RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,126638,103,3,10,92500,2,10003014200-235,10003014200,-7.57236706621117E1,3.9685186772882E1,P,200,10,1,59,1,,0,1,1,60000,1,1920,42,1,10003014200-235-359,,816229330
H,1,126638,103,3,10,92500,2,10003014200-235,10003014200,-7.57236706621117E1,3.9685186772882E1,P,200,10,2,60,1,,1,1,1,32500,1,5700,10,1,10003014200-235-360,,669586315
H,1,1388713,103,3,10,65000,2,10003014200-236,10003014200,-7.57241615093462E1,3.96855825397405E1,P,300,10,1,63,1,,0,1,6,45600,1,9200,42,1,10003014200-236-361,,
H,1,1388713,103,3,10,65000,2,10003014200-236,10003014200,-7.57241615093462E1,3.96855825397405E1,P,300,10,2,62,1,,1,1,6,19400,1,,10,1,10003014200-236-362,,
H,1,479428,103,3,10,50800,2,10003014200-237,10003014200,-7.57239998988261E1,3.96850637682491E1,P,300,10,1,64,1,,0,1,3,49200,1,430,42,1,10003014200-237-363,,
H,1,479428,103,3,10,50800,2,10003014200-237,10003014200,-7.57239998988261E1,3.96850637682491E1,P,300,10,2,62,1,,1,1,6,1600,1,9120,42,1,10003014200-237-364,,
H,1,1297887,103,3,10,73000,2,10003014200-238,10003014200,-7.5724601638187E1,3.96856694355545E1,P,300,10,1,62,1,,0,1,1,60000,1,1050,10,1,10003014200-238-365,,306053372
H,1,1297887,103,3,10,73000,2,10003014200-238,10003014200,-7.5724601638187E1,3.96856694355545E1,P,300,10,2,48,1,,1,1,1,13000,1,4720,10,1,10003014200-238-366,,816324206
H,1,1007770,103,3,10,72600,2,10003014200-239,10003014200,-7.5724773448571E1,3.96855808670473E1,P,300,10,2,60,1,,0,1,1,11600,1,5240,11,1,10003014200-239-367,,121460893
H,1,1007770,103,3,10,72600,2,10003014200-239,10003014200,-7.5724773448571E1,3.96855808670473E1,P,300,10,1,65,1,,1,1,1,61000,1,4710,11,1,10003014200-239-368,,1765643
H,1,396108,103,3,10,60100,2,10003014200-240,10003014200,-7.5725056551551E1,3.96855268865491E1,P,102,10,1,62,1,,0,1,6,60100,1,2310,10,1,10003014200-240-369,,
H,1,396108,103,3,10,60100,2,10003014200-240,10003014200,-7.5725056551551E1,3.96855268865491E1,P,102,10,2,60,1,,1,1,6,0,1,,10,1,10003014200-240-370,,
H,1,1297887,103,3,10,73000,2,10003014200-241,10003014200,-7.57257218654767E1,3.96859424311252E1,P,300,10,1,62,1,,0,1,1,60000,1,1050,10,1,10003014200-241-371,,481934727
H,1,1297887,103,3,10,73000,2,10003014200-241,10003014200,-7.57257218654767E1,3.96859424311252E1,P,300,10,2,48,1,,1,1,1,13000,1,4720,10,1,10003014200-241-372,,220003032
H,1,530465,103,3,10,67000,2,10003014200-242,10003014200,-7.57257765678156E1,3.96857455353284E1,P,200,10,1,63,1,,0,1,1,25400,1,5810,42,1,10003014200-242-373,,590040457
H,1,530465,103,3,10,67000,2,10003014200-242,10003014200,-7.57257765678156E1,3.96857455353284E1,P,200,10,2,63,1,,1,1,1,41600,1,4700,42,1,10003014200-242-374,,400397507
H,1,1015678,103,3,10,82800,2,10003014200-243,10003014200,-7.57266866069598E1,3.96861453856806E1,P,102,10,1,63,1,,0,1,1,68400,2,7000,109,1,10003014200-243-375,,8672388
H,1,1015678,103,3,10,82800,2,10003014200-243,10003014200,-7.57266866069598E1,3.96861453856806E1,P,102,10,2,61,1,,1,1,1,14400,1,2540,42,1,10003014200-243-376,,1835628
H,1,1221867,103,3,10,69500,2,10003014200-244,10003014200,-7.57267692890788E1,3.96860923528916E1,P,103,10,2,60,2,16,0,1,1,57000,1,2300,42,1,10003014200-244-377,,121515670
H,1,1221867,103,3,10,69500,2,10003014200-244,10003014200,-7.57267692890788E1,3.96860923528916E1,P,103,10,1,59,1,,1,3,6,12500,1,2000,10,1,10003014200-244-378,,
H,1,1215605,103,3,10,72000,2,10003014200-245,10003014200,-7.57274244441886E1,3.96858535002251E1,P,200,10,1,60,1,,0,1,2,56000,1,650,10,1,10003014200-245-379,,816257604
H,1,1215605,103,3,10,72000,2,10003014200-245,10003014200,-7.57274244441886E1,3.96858535002251E1,P,200,10,2,58,1,,1,1,1,16000,1,4200,10,1,10003014200-245-380,,484594957
H,1,1428810,103,3,10,50000,2,10003014200-246,10003014200,-7.57281403116332E1,3.96859863341643E1,P,104,10,1,60,1,,0,1,1,30000,1,220,10,1,10003014200-246-381,,998995393
H,1,1428810,103,3,10,50000,2,10003014200-246,10003014200,-7.57281403116332E1,3.96859863341643E1,P,104,10,2,58,1,,1,1,1,20000,1,5700,24,1,10003014200-246-382,,121506968
H,1,485385,103,3,10,85400,2,10003014200-247,10003014200,-7.57288781227592E1,3.96862329186426E1,P,300,10,1,61,1,,0,1,1,72000,1,2100,39,1,10003014200-247-383,,945075463
H,1,485385,103,3,10,85400,2,10003014200-247,10003014200,-7.57288781227592E1,3.96862329186426E1,P,300,10,2,67,1,,1,1,6,13400,1,,9,1,10003014200-247-384,,
H,1,554709,103,3,10,52000,2,10003014200-248,10003014200,-7.57291886458302E1,3.96862298463416E1,P,300,10,1,64,1,,0,1,1,26000,1,4700,10,1,10003014200-248-385,,400842969
H,1,554709,103,3,10,52000,2,10003014200-248,10003014200,-7.57291886458302E1,3.96862298463416E1,P,300,10,2,58,1,,1,1,1,26000,1,4700,12,1,10003014200-248-386,,447434259
H,1,664793,103,3,10,77000,2,10003014200-249,10003014200,-7.57290705729555E1,3.96859915898314E1,P,200,10,1,63,1,,0,1,6,63000,1,3710,42,1,10003014200-249-387,,
H,1,664793,103,3,10,77000,2,10003014200-249,10003014200,-7.57290705729555E1,3.96859915898314E1,P,200,10,2,62,1,,1,1,1,14000,1,4600,10,1,10003014200-249-388,,603534454
H,1,546202,103,3,10,58100,2,10003014200-250,10003014200,-7.57299777933461E1,3.96858972748693E1,P,300,10,1,63,1,,0,1,6,19700,1,430,24,1,10003014200-250-389,,
H,1,546202,103,3,10,58100,2,10003014200-250,10003014200,-7.57299777933461E1,3.96858972748693E1,P,300,10,2,63,1,,1,1,6,38400,1,,10,1,10003014200-250-390,,
H,1,557933,103,3,10,67800,2,10003014200-251,10003014200,-7.5730317168254E1,3.96860738945781E1,P,300,10,2,62,1,,0,1,6,44300,1,,10,1,10003014200-251-391,,
H,1,557933,103,3,10,67800,2,10003014200-251,10003014200,-7.5730317168254E1,3.96860738945781E1,P,300,10,1,63,1,,1,1,6,23500,1,,10,1,10003014200-251-392,,
H,1,862330,103,3,10,57790,2,10003014200-252,10003014200,-7.57299500285643E1,3.96859845768E1,P,300,10,1,61,1,,0,1,1,57000,1,6440,24,1,10003014200-252-393,,647525583
H,1,862330,103,3,10,57790,2,10003014200-252,10003014200,-7.57299500285643E1,3.96859845768E1,P,300,10,2,61,1,,12,1,6,790,1,4110,10,1,10003014200-252-394,,
H,1,623710,103,3,10,72500,2,10003014200-253,10003014200,-7.57308588941752E1,3.96857944298547E1,P,102,10,2,62,1,,0,1,6,8500,1,,11,1,10003014200-253-395,,
H,1,623710,103,3,10,72500,2,10003014200-253,10003014200,-7.57308588941752E1,3.96857944298547E1,P,102,10,1,67,1,,1,1,1,64000,1,6230,37,1,10003014200-253-396,,816390108
H,1,150040,103,3,10,55000,2,10003014200-254,10003014200,-7.57307195518185E1,3.96855127896511E1,P,102,10,1,62,1,,0,1,6,27000,1,2310,42,1,10003014200-254-397,,
H,1,150040,103,3,10,55000,2,10003014200-254,10003014200,-7.57307195518185E1,3.96855127896511E1,P,102,10,2,93,1,,6,1,6,28000,1,,42,1,10003014200-254-398,,
H,1,773702,103,3,10,79960,2,10003014200-255,10003014200,-7.57318315782552E1,3.96855864608496E1,P,102,10,1,62,1,,0,1,6,66000,1,,10,1,10003014200-255-399,,
H,1,773702,103,3,10,79960,2,10003014200-255,10003014200,-7.57318315782552E1,3.96855864608496E1,P,102,10,2,29,1,,2,1,1,13960,1,5860,10,1,10003014200-255-400,,584404255
H,1,1007770,103,3,10,72600,2,10003014200-256,10003014200,-7.57329273070745E1,3.96854840587623E1,P,300,10,2,60,1,,0,1,1,11600,1,5240,11,1,10003014200-256-401,,481914331
H,1,1007770,103,3,10,72600,2,10003014200-256,10003014200,-7.57329273070745E1,3.96854840587623E1,P,300,10,1,65,1,,1,1,1,61000,1,4710,11,1,10003014200-256-402,,635183759
H,1,344700,103,3,10,80900,2,10003014200-257,10003014200,-7.57321879670563E1,3.9685530961965E1,P,300,10,1,60,1,,0,1,1,55400,1,9130,24,1,10003014200-257-403,,359410123
H,1,344700,103,3,10,80900,2,10003014200-257,10003014200,-7.57321879670563E1,3.9685530961965E1,P,300,10,2,61,1,,1,1,6,25500,1,,24,1,10003014200-257-404,,
H,1,699842,103,3,10,88200,2,10003014200-258,10003014200,-7.57149175943182E1,3.96838249667294E1,P,200,10,1,63,1,,0,1,1,37200,1,600,55,1,10003014200-258-405,,481930352
H,1,699842,103,3,10,88200,2,10003014200-258,10003014200,-7.57149175943182E1,3.96838249667294E1,P,200,10,2,55,1,,1,1,1,51000,1,5000,10,1,10003014200-258-406,,528708282
H,1,1265036,103,3,10,70000,2,10003014200-259,10003014200,-7.57138350946734E1,3.96841524320473E1,P,300,10,1,68,1,,0,1,1,55000,1,4220,10,1,10003014200-259-407,,400835674
H,1,1265036,103,3,10,70000,2,10003014200-259,10003014200,-7.57138350946734E1,3.96841524320473E1,P,300,10,2,59,1,,1,1,1,15000,1,5620,42,1,10003014200-259-408,,385111158
H,1,642499,103,3,10,84080,2,10003014200-260,10003014200,-7.5711549536054E1,3.96842606700035E1,P,300,10,1,70,1,,0,1,6,84080,1,410,10,1,10003014200-260-409,,
H,1,642499,103,3,10,84080,2,10003014200-260,10003014200,-7.5711549536054E1,3.96842606700035E1,P,300,10,2,49,1,,1,1,6,0,1,,10,1,10003014200-260-410,,
H,1,421641,103,3,10,82520,2,10003014200-261,10003014200,-7.57135156733124E1,3.96841940547537E1,P,300,10,1,74,1,,0,1,6,56800,1,,42,1,10003014200-261-411,,
H,1,421641,103,3,10,82520,2,10003014200-261,10003014200,-7.57135156733124E1,3.96841940547537E1,P,300,10,2,64,1,,1,1,6,25720,1,,11,1,10003014200-261-412,,
H,1,322039,103,3,10,53000,2,10003014200-262,10003014200,-7.57124268627407E1,3.96841041788337E1,P,300,10,2,70,1,,0,1,6,53000,1,,42,1,10003014200-262-413,,
H,1,322039,103,3,10,53000,2,10003014200-262,10003014200,-7.57124268627407E1,3.96841041788337E1,P,300,10,1,79,1,,1,1,6,0,1,,42,1,10003014200-262-414,,
H,1,712489,103,3,10,72500,2,10003014200-263,10003014200,-7.57135660517476E1,3.96842211964894E1,P,200,10,2,70,1,,0,1,6,14300,1,4400,36,1,10003014200-263-415,,
H,1,712489,103,3,10,72500,2,10003014200-263,10003014200,-7.57135660517476E1,3.96842211964894E1,P,200,10,1,56,1,,1,1,1,58200,1,4620,34,1,10003014200-263-416,,1164771
H,1,1401230,103,3,10,69900,2,10003014200-264,10003014200,-7.57155876749091E1,3.96837913141181E1,P,104,10,1,68,1,,0,1,1,29000,1,5620,10,1,10003014200-264-417,,998144703
H,1,1401230,103,3,10,69900,2,10003014200-264,10003014200,-7.57155876749091E1,3.96837913141181E1,P,104,10,2,56,1,,1,1,1,40900,1,5400,10,1,10003014200-264-418,,245950712
H,1,496207,103,3,10,74300,2,10003014200-265,10003014200,-7.5713762000084E1,3.96842922094024E1,P,103,10,2,65,1,,0,1,6,19300,1,,34,1,10003014200-265-419,,
H,1,496207,103,3,10,74300,2,10003014200-265,10003014200,-7.5713762000084E1,3.96842922094024E1,P,103,10,1,53,1,,1,1,1,55000,1,5240,10,1,10003014200-265-420,,816212815
H,1,45461,103,3,10,60500,2,10003014200-266,10003014200,-7.57136561120617E1,3.96839765916795E1,P,200,10,1,72,1,,0,1,6,56200,1,,34,1,10003014200-266-421,,
H,1,45461,103,3,10,60500,2,10003014200-266,10003014200,-7.57136561120617E1,3.96839765916795E1,P,200,10,2,71,1,,1,1,6,4300,2,,110,1,10003014200-266-422,,
H,1,39781,103,3,10,68000,2,10003014200-267,10003014200,-7.57105366316421E1,3.96838076570265E1,P,300,10,1,72,1,,0,1,6,50000,1,2200,34,1,10003014200-267-423,,
H,1,39781,103,3,10,68000,2,10003014200-267,10003014200,-7.57105366316421E1,3.96838076570265E1,P,300,10,2,65,1,,1,1,1,18000,1,4760,42,1,10003014200-267-424,,447431289
H,1,996551,103,3,10,50490,2,10003014200-268,10003014200,-7.5715064772488E1,3.96841379661017E1,P,200,10,2,71,1,,0,1,6,8350,1,,42,1,10003014200-268-425,,
H,1,996551,103,3,10,50490,2,10003014200-268,10003014200,-7.5715064772488E1,3.96841379661017E1,P,200,10,1,73,1,,1,1,6,42140,1,,42,1,10003014200-268-426,,
H,1,1061637,103,3,10,61600,2,10003014200-269,10003014200,-7.57149569706881E1,3.96839924596724E1,P,200,10,1,74,1,,0,1,6,50100,1,430,19,1,10003014200-269-427,,
H,1,1061637,103,3,10,61600,2,10003014200-269,10003014200,-7.57149569706881E1,3.96839924596724E1,P,200,10,2,72,1,,1,1,6,11500,1,,19,1,10003014200-269-428,,
H,1,348354,103,3,10,50800,2,10003014200-270,10003014200,-7.5714118154227E1,3.96846411635686E1,P,300,10,2,66,1,,0,1,6,20800,2,,301,1,10003014200-270-429,,
H,1,348354,103,3,10,50800,2,10003014200-270,10003014200,-7.5714118154227E1,3.96846411635686E1,P,300,10,1,70,1,,1,1,6,30000,1,,36,1,10003014200-270-430,,
H,1,967222,103,3,10,73000,2,10003014200-271,10003014200,-7.57135116598714E1,3.96845142610436E1,P,102,10,1,74,1,,0,1,1,66000,1,5510,42,1,10003014200-271-431,,121457337
H,1,967222,103,3,10,73000,2,10003014200-271,10003014200,-7.57135116598714E1,3.96845142610436E1,P,102,10,2,73,1,,1,1,6,7000,1,,42,1,10003014200-271-432,,
H,1,1469878,103,3,10,80650,2,10003014200-272,10003014200,-7.57137297243442E1,3.96842359699716E1,P,300,10,2,67,1,,0,1,6,9610,1,,11,1,10003014200-272-433,,
H,1,1469878,103,3,10,80650,2,10003014200-272,10003014200,-7.57137297243442E1,3.96842359699716E1,P,300,10,1,68,1,,1,1,1,71040,1,3400,11,1,10003014200-272-434,,413679622
H,1,1035502,103,3,10,79200,2,10003014200-273,10003014200,-7.57286750607211E1,3.96828353898318E1,P,300,10,2,71,1,,0,1,6,6600,1,,24,1,10003014200-273-435,,
H,1,1035502,103,3,10,79200,2,10003014200-273,10003014200,-7.57286750607211E1,3.96828353898318E1,P,300,10,1,74,1,,1,1,6,72600,1,,24,1,10003014200-273-436,,
H,1,1174713,103,3,10,68500,2,10003014200-274,10003014200,-7.57307716122806E1,3.96828501466097E1,P,200,10,1,65,1,,0,1,1,38500,1,4760,34,1,10003014200-274-437,,1081231
H,1,1174713,103,3,10,68500,2,10003014200-274,10003014200,-7.57307716122806E1,3.96828501466097E1,P,200,10,2,59,1,,1,1,6,30000,1,5000,50,1,10003014200-274-438,,
H,1,1039961,103,3,10,66900,2,10003014200-275,10003014200,-7.57299223256273E1,3.96827578834935E1,P,104,10,1,72,1,,0,1,6,43100,1,,36,1,10003014200-275-439,,
H,1,1039961,103,3,10,66900,2,10003014200-275,10003014200,-7.57299223256273E1,3.96827578834935E1,P,104,10,2,72,1,,1,1,6,23800,1,,10,1,10003014200-275-440,,
H,1,1489487,103,3,10,81700,2,10003014200-276,10003014200,-7.57285963218463E1,3.96825120001374E1,P,101,10,1,67,1,,0,1,6,39000,1,,10,1,10003014200-276-441,,
H,1,1489487,103,3,10,81700,2,10003014200-276,10003014200,-7.57285963218463E1,3.96825120001374E1,P,101,10,1,43,1,,2,1,1,42700,1,7210,10,1,10003014200-276-442,,312255789
H,1,996551,103,3,10,50490,2,10003014200-277,10003014200,-7.57303706107511E1,3.96829146517191E1,P,200,10,2,71,1,,0,1,6,8350,1,,42,1,10003014200-277-443,,
H,1,996551,103,3,10,50490,2,10003014200-277,10003014200,-7.57303706107511E1,3.96829146517191E1,P,200,10,1,73,1,,1,1,6,42140,1,,42,1,10003014200-277-444,,
H,1,1111721,103,3,10,69480,2,10003014200-278,10003014200,-7.57298839578634E1,3.96826158676467E1,P,104,10,1,72,1,,0,1,6,52750,1,,42,1,10003014200-278-445,,
H,1,1111721,103,3,10,69480,2,10003014200-278,10003014200,-7.57298839578634E1,3.96826158676467E1,P,104,10,2,72,1,,1,1,1,16730,1,4760,42,1,10003014200-278-446,,245201579
H,1,1271517,103,3,10,56800,2,10003014200-279,10003014200,-7.5730977107752E1,3.96828273528416E1,P,102,10,1,68,1,,0,1,6,32400,1,,39,1,10003014200-279-447,,
H,1,1271517,103,3,10,56800,2,10003014200-279,10003014200,-7.5730977107752E1,3.96828273528416E1,P,102,10,2,67,1,,1,1,6,24400,1,,39,1,10003014200-279-448,,
H,1,1039961,103,3,10,66900,2,10003014200-280,10003014200,-7.5728162153073E1,3.96825705529642E1,P,104,10,1,72,1,,0,1,6,43100,1,,36,1,10003014200-280-449,,
H,1,1039961,103,3,10,66900,2,10003014200-280,10003014200,-7.5728162153073E1,3.96825705529642E1,P,104,10,2,72,1,,1,1,6,23800,1,,10,1,10003014200-280-450,,
H,1,308848,103,3,10,69800,2,10003014200-281,10003014200,-7.57311259968975E1,3.968265654552E1,P,103,10,1,69,1,,0,1,1,57000,1,3940,54,1,10003014200-281-451,,609707765
H,1,308848,103,3,10,69800,2,10003014200-281,10003014200,-7.57311259968975E1,3.968265654552E1,P,103,10,2,69,1,,1,1,6,12800,1,,42,1,10003014200-281-452,,
H,1,411289,103,3,10,62600,2,10003014200-282,10003014200,-7.57246406786947E1,3.96811442844301E1,P,300,10,1,68,1,,0,1,6,52600,1,,42,1,10003014200-282-453,,
H,1,411289,103,3,10,62600,2,10003014200-282,10003014200,-7.57246406786947E1,3.96811442844301E1,P,300,10,2,71,1,,1,1,6,10000,1,,42,1,10003014200-282-454,,
H,1,559559,103,3,10,66000,2,10003014200-283,10003014200,-7.57238471595406E1,3.96828824922332E1,P,200,10,2,72,1,,0,1,6,29900,1,,24,1,10003014200-283-455,,
H,1,559559,103,3,10,66000,2,10003014200-283,10003014200,-7.57238471595406E1,3.96828824922332E1,P,200,10,1,78,1,,1,1,6,36100,1,,10,1,10003014200-283-456,,
H,1,1411519,103,3,10,91200,2,10003014200-284,10003014200,-7.57258232511072E1,3.96808098522267E1,P,300,10,1,69,1,,0,1,6,12700,1,220,51,1,10003014200-284-457,,
H,1,1411519,103,3,10,91200,2,10003014200-284,10003014200,-7.57258232511072E1,3.96808098522267E1,P,300,10,2,66,1,,1,1,1,78500,1,230,51,1,10003014200-284-458,,898460159
H,1,553057,103,3,10,54700,2,10003014200-285,10003014200,-7.57238565734744E1,3.96844075786231E1,P,200,10,1,66,1,,0,1,6,45600,1,2160,42,1,10003014200-285-459,,
H,1,553057,103,3,10,54700,2,10003014200-285,10003014200,-7.57238565734744E1,3.96844075786231E1,P,200,10,2,66,1,,1,1,6,9100,1,,42,1,10003014200-285-460,,
H,1,530167,103,3,10,73450,2,10003014200-286,10003014200,-7.57252980194802E1,3.96806345760347E1,P,101,10,1,67,1,,0,1,3,18000,1,9920,10,1,10003014200-286-461,,
H,1,530167,103,3,10,73450,2,10003014200-286,10003014200,-7.57252980194802E1,3.96806345760347E1,P,101,10,2,84,1,,5,1,6,55450,1,,39,1,10003014200-286-462,,
H,1,1061637,103,3,10,61600,2,10003014200-287,10003014200,-7.572381496148E1,3.96841145284277E1,P,200,10,1,74,1,,0,1,6,50100,1,430,19,1,10003014200-287-463,,
H,1,1061637,103,3,10,61600,2,10003014200-287,10003014200,-7.572381496148E1,3.96841145284277E1,P,200,10,2,72,1,,1,1,6,11500,1,,19,1,10003014200-287-464,,
H,1,1200726,103,3,10,81760,2,10003014200-288,10003014200,-7.57237314722575E1,3.96841310231138E1,P,101,10,1,79,1,,0,1,6,49600,1,,54,1,10003014200-288-465,,
H,1,1200726,103,3,10,81760,2,10003014200-288,10003014200,-7.57237314722575E1,3.96841310231138E1,P,101,10,2,75,1,,1,1,1,32160,1,2540,51,1,10003014200-288-466,,959839366
H,1,369724,103,3,10,55000,2,10003014200-289,10003014200,-7.5723785978173E1,3.9683918359519E1,P,300,10,1,76,1,,0,1,6,33000,1,1360,42,1,10003014200-289-467,,
H,1,369724,103,3,10,55000,2,10003014200-289,10003014200,-7.5723785978173E1,3.9683918359519E1,P,300,10,2,75,1,,1,1,6,22000,1,136,42,1,10003014200-289-468,,
H,1,28433,103,3,10,60600,2,10003014200-290,10003014200,-7.57237066431581E1,3.96831039491582E1,P,200,10,1,76,1,,0,1,6,38600,1,,48,1,10003014200-290-469,,
H,1,28433,103,3,10,60600,2,10003014200-290,10003014200,-7.57237066431581E1,3.96831039491582E1,P,200,10,2,80,1,,1,1,6,22000,1,160,10,1,10003014200-290-470,,
H,1,207723,103,3,10,18000,2,10003014200-291,10003014200,-7.57238663091036E1,3.9682082411887E1,P,102,10,1,84,1,,0,1,6,13000,1,,10,1,10003014200-291-471,,
H,1,207723,103,3,10,18000,2,10003014200-291,10003014200,-7.57238663091036E1,3.9682082411887E1,P,102,10,2,76,1,,1,1,6,5000,1,,10,1,10003014200-291-472,,
H,1,86303,103,3,10,60900,2,10003014200-292,10003014200,-7.57239083328641E1,3.9681415450721E1,P,200,10,1,83,1,,0,1,6,49500,1,,10,1,10003014200-292-473,,
H,1,86303,103,3,10,60900,2,10003014200-292,10003014200,-7.57239083328641E1,3.9681415450721E1,P,200,10,2,79,1,,1,1,6,11400,1,,10,1,10003014200-292-474,,
H,1,1095955,103,3,10,58750,2,10003014200-293,10003014200,-7.57260938718744E1,3.96805983031052E1,P,104,10,2,75,1,,0,1,6,15550,1,,42,1,10003014200-293-475,,
H,1,1095955,103,3,10,58750,2,10003014200-293,10003014200,-7.57260938718744E1,3.96805983031052E1,P,104,10,1,77,1,,1,1,6,43200,1,,10,1,10003014200-293-476,,
H,1,1200726,103,3,10,81760,2,10003014200-294,10003014200,-7.57236566152562E1,3.96819682172605E1,P,101,10,1,79,1,,0,1,6,49600,1,,54,1,10003014200-294-477,,
H,1,1200726,103,3,10,81760,2,10003014200-294,10003014200,-7.57236566152562E1,3.96819682172605E1,P,101,10,2,75,1,,1,1,1,32160,1,2540,51,1,10003014200-294-478,,312255789
H,1,970496,103,3,10,59500,2,10003014200-295,10003014200,-7.57254271502476E1,3.96808148786683E1,P,103,10,2,79,1,,0,1,6,23300,1,,10,1,10003014200-295-479,,
H,1,970496,103,3,10,59500,2,10003014200-295,10003014200,-7.57254271502476E1,3.96808148786683E1,P,103,10,1,74,1,,1,1,6,36200,1,,42,1,10003014200-295-480,,
H,1,626576,103,3,10,78400,2,10003014200-296,10003014200,-7.57248110900223E1,3.968061380681E1,P,102,10,1,77,1,,0,1,6,56000,1,,9,1,10003014200-296-481,,
H,1,626576,103,3,10,78400,2,10003014200-296,10003014200,-7.57248110900223E1,3.968061380681E1,P,102,10,2,68,1,,1,3,6,22400,1,,72,1,10003014200-296-482,,
H,1,1232809,103,3,10,65500,2,10003014200-297,10003014200,-7.57236541600227E1,3.9683576954848E1,P,200,10,1,80,1,,0,1,6,47800,1,,42,1,10003014200-297-483,,
H,1,1232809,103,3,10,65500,2,10003014200-297,10003014200,-7.57236541600227E1,3.9683576954848E1,P,200,10,2,79,1,,1,1,6,17700,2,,139,1,10003014200-297-484,,
H,1,403279,103,3,10,79500,2,10003014200-298,10003014200,-7.57366403267918E1,3.968574182978E1,P,300,10,1,75,1,,0,1,6,36100,1,,25,1,10003014200-298-485,,
H,1,403279,103,3,10,79500,2,10003014200-298,10003014200,-7.57366403267918E1,3.968574182978E1,P,300,10,2,74,1,,1,1,6,43400,1,5700,10,1,10003014200-298-486,,
H,1,970496,103,3,10,59500,2,10003014200-299,10003014200,-7.57363066998904E1,3.96858624833018E1,P,103,10,2,79,1,,0,1,6,23300,1,,10,1,10003014200-299-487,,
H,1,970496,103,3,10,59500,2,10003014200-299,10003014200,-7.57363066998904E1,3.96858624833018E1,P,103,10,1,74,1,,1,1,6,36200,1,,42,1,10003014200-299-488,,
H,1,564777,103,3,10,67500,2,10003014200-300,10003014200,-7.57262282939417E1,3.96859011701618E1,P,300,10,1,77,1,,0,1,6,49500,1,4250,34,1,10003014200-300-489,,
H,1,564777,103,3,10,67500,2,10003014200-300,10003014200,-7.57262282939417E1,3.96859011701618E1,P,300,10,2,80,1,,13,1,6,18000,1,,34,1,10003014200-300-490,,
H,1,734330,103,3,10,56000,2,10003014200-301,10003014200,-7.57258919461174E1,3.96860627854553E1,P,102,10,2,88,1,,0,1,6,6000,1,,44,1,10003014200-301-491,,
H,1,734330,103,3,10,56000,2,10003014200-301,10003014200,-7.57258919461174E1,3.96860627854553E1,P,102,10,1,93,1,,1,1,6,50000,1,,44,1,10003014200-301-492,,
H,1,668195,103,3,10,53000,2,10003014200-302,10003014200,-7.57241873140682E1,3.96864926678878E1,P,300,10,1,93,1,,0,1,6,44700,1,,10,1,10003014200-302-493,,
H,1,668195,103,3,10,53000,2,10003014200-302,10003014200,-7.57241873140682E1,3.96864926678878E1,P,300,10,2,87,1,,1,1,6,8300,1,,25,1,10003014200-302-494,,
H,1,1364385,103,3,10,51600,2,10003014200-303,10003014200,-7.57242060091255E1,3.96861868019592E1,P,104,10,1,87,1,,0,1,6,13600,1,,54,1,10003014200-303-495,,
H,1,1364385,103,3,10,51600,2,10003014200-303,10003014200,-7.57242060091255E1,3.96861868019592E1,P,104,10,2,74,1,,1,1,6,38000,1,,54,1,10003014200-303-496,,
H,1,877768,103,3,10,84000,2,10003014200-304,10003014200,-7.5723147360979E1,3.9686495293367E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10003014200-304-497,,453440265
H,1,877768,103,3,10,84000,2,10003014200-304,10003014200,-7.5723147360979E1,3.9686495293367E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10003014200-304-498,,
H,1,1472129,103,3,10,60000,2,10003014200-305,10003014200,-7.57244014059616E1,3.96863011598632E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10003014200-305-499,,447436494
H,1,1472129,103,3,10,60000,2,10003014200-305,10003014200,-7.57244014059616E1,3.96863011598632E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10003014200-305-500,,603534082
H,1,810840,103,3,10,50000,2,10003014200-306,10003014200,-7.5724313617004E1,3.96863643308298E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003014200-306-501,,309001386
H,1,810840,103,3,10,50000,2,10003014200-306,10003014200,-7.5724313617004E1,3.96863643308298E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003014200-306-502,100020000224,
H,1,1074610,103,3,10,53200,2,10003014200-307,10003014200,-7.57249931590687E1,3.96866126465257E1,P,101,10,2,41,1,,0,1,1,50000,1,800,24,2,10003014200-307-503,,400836946
H,1,1074610,103,3,10,53200,2,10003014200-307,10003014200,-7.57249931590687E1,3.96866126465257E1,P,101,10,2,20,2,15,2,1,6,3200,1,4620,10,2,10003014200-307-504,,
H,1,929431,103,3,10,67800,2,10003014200-308,10003014200,-7.57254323438088E1,3.96866321043977E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10003014200-308-505,,423022466
H,1,929431,103,3,10,67800,2,10003014200-308,10003014200,-7.57254323438088E1,3.96866321043977E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10003014200-308-506,,603507575
