RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1117223,103,3,10,37000,2,10003014906-760,10003014906,-7.56634259606065E1,3.96371149598072E1,P,300,10,1,48,1,,0,1,1,37000,1,4220,12,2,10003014906-760-951,,413682006
H,1,1117223,103,3,10,37000,2,10003014906-760,10003014906,-7.56634259606065E1,3.96371149598072E1,P,300,10,2,52,1,,1,1,6,0,2,,242,1,10003014906-760-952,,
H,1,218541,103,3,10,38000,2,10003014906-761,10003014906,-7.56633205667585E1,3.9637033556308E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10003014906-761-953,,481918597
H,1,218541,103,3,10,38000,2,10003014906-761,10003014906,-7.56633205667585E1,3.9637033556308E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10003014906-761-954,,816356703
H,1,769486,103,3,10,47920,2,10003014906-762,10003014906,-7.5663449395228E1,3.96370237514422E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003014906-762-955,,8306060
H,1,769486,103,3,10,47920,2,10003014906-762,10003014906,-7.5663449395228E1,3.96370237514422E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003014906-762-956,,898455761
H,1,218541,103,3,10,38000,2,10003014906-763,10003014906,-7.56629578023964E1,3.96373576752302E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10003014906-763-957,,413672510
H,1,218541,103,3,10,38000,2,10003014906-763,10003014906,-7.56629578023964E1,3.96373576752302E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10003014906-763-958,,816388011
H,1,165163,103,3,10,49000,2,10003014906-764,10003014906,-7.56623459556745E1,3.96373154811358E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10003014906-764-959,,314364043
H,1,165163,103,3,10,49000,2,10003014906-764,10003014906,-7.56623459556745E1,3.96373154811358E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10003014906-764-960,,
H,1,218541,103,3,10,38000,2,10003014906-765,10003014906,-7.56624215558774E1,3.96372177922263E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10003014906-765-961,,563005628
H,1,218541,103,3,10,38000,2,10003014906-765,10003014906,-7.56624215558774E1,3.96372177922263E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10003014906-765-962,,635169659
H,1,769486,103,3,10,47920,2,10003014906-766,10003014906,-7.56625424301945E1,3.96376184494663E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003014906-766-963,,816324206
H,1,769486,103,3,10,47920,2,10003014906-766,10003014906,-7.56625424301945E1,3.96376184494663E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003014906-766-964,,121525661
H,1,491285,103,3,10,48900,2,10003014906-767,10003014906,-7.56623170533823E1,3.96370001073977E1,P,200,10,1,50,1,,0,1,6,8900,1,8460,42,2,10003014906-767-965,,
H,1,491285,103,3,10,48900,2,10003014906-767,10003014906,-7.56623170533823E1,3.96370001073977E1,P,200,10,2,50,2,15,1,1,1,40000,1,4230,42,2,10003014906-767-966,,262136286
H,1,769486,103,3,10,47920,2,10003014906-768,10003014906,-7.56623154640724E1,3.96378303147553E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003014906-768-967,,562998005
H,1,769486,103,3,10,47920,2,10003014906-768,10003014906,-7.56623154640724E1,3.96378303147553E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003014906-768-968,,219099603
H,1,491285,103,3,10,48900,2,10003014906-769,10003014906,-7.56623266096134E1,3.9637234330777E1,P,200,10,1,50,1,,0,1,6,8900,1,8460,42,2,10003014906-769-969,,
H,1,491285,103,3,10,48900,2,10003014906-769,10003014906,-7.56623266096134E1,3.9637234330777E1,P,200,10,2,50,2,15,1,1,1,40000,1,4230,42,2,10003014906-769-970,,816202758
H,1,769486,103,3,10,47920,2,10003014906-770,10003014906,-7.5662163042074E1,3.96374675735296E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003014906-770-971,,816300727
H,1,769486,103,3,10,47920,2,10003014906-770,10003014906,-7.5662163042074E1,3.96374675735296E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003014906-770-972,,505057885
H,1,635925,103,3,10,48000,2,10003014906-771,10003014906,-7.56623121075601E1,3.96373582233564E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10003014906-771-973,,
H,1,635925,103,3,10,48000,2,10003014906-771,10003014906,-7.56623121075601E1,3.96373582233564E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10003014906-771-974,,
H,1,635925,103,3,10,48000,2,10003014906-772,10003014906,-7.56625099539923E1,3.96376732511384E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10003014906-772-975,,
H,1,635925,103,3,10,48000,2,10003014906-772,10003014906,-7.56625099539923E1,3.96376732511384E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10003014906-772-976,,
H,1,635925,103,3,10,48000,2,10003014906-773,10003014906,-7.56621259196118E1,3.96373405297636E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10003014906-773-977,,
H,1,635925,103,3,10,48000,2,10003014906-773,10003014906,-7.56621259196118E1,3.96373405297636E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10003014906-773-978,,
H,1,1114476,103,3,10,27900,2,10003014906-774,10003014906,-7.56654173209101E1,3.96361471977568E1,P,200,10,2,57,1,,0,1,6,15400,1,3600,10,2,10003014906-774-979,,
H,1,1114476,103,3,10,27900,2,10003014906-774,10003014906,-7.56654173209101E1,3.96361471977568E1,P,200,10,2,30,1,,2,1,1,12500,1,5700,10,2,10003014906-774-980,,816191811
H,1,641256,103,3,10,40930,2,10003014906-775,10003014906,-7.56638919491158E1,3.9636498146267E1,P,101,10,2,63,1,,0,1,1,32000,1,5700,42,2,10003014906-775-981,,603511320
H,1,641256,103,3,10,40930,2,10003014906-775,10003014906,-7.56638919491158E1,3.9636498146267E1,P,101,10,1,70,1,,13,1,6,8930,1,4220,42,2,10003014906-775-982,,
H,1,641256,103,3,10,40930,2,10003014906-776,10003014906,-7.56652020905423E1,3.96367880672548E1,P,101,10,2,63,1,,0,1,1,32000,1,5700,42,2,10003014906-776-983,,590026837
H,1,641256,103,3,10,40930,2,10003014906-776,10003014906,-7.56652020905423E1,3.96367880672548E1,P,101,10,1,70,1,,13,1,6,8930,1,4220,42,2,10003014906-776-984,,
H,1,873467,103,3,10,47540,2,10003014906-777,10003014906,-7.56642155745874E1,3.9636522147208E1,P,101,10,1,74,1,,0,1,1,47000,1,9120,10,2,10003014906-777-985,,505041632
H,1,873467,103,3,10,47540,2,10003014906-777,10003014906,-7.56642155745874E1,3.9636522147208E1,P,101,10,2,43,1,,13,1,6,540,1,,10,2,10003014906-777-986,,
H,1,737887,103,3,10,46700,2,10003014906-778,10003014906,-7.5664165992296E1,3.96367547505182E1,P,102,10,1,72,1,,0,1,6,30800,1,,10,2,10003014906-778-987,,
H,1,737887,103,3,10,46700,2,10003014906-778,10003014906,-7.5664165992296E1,3.96367547505182E1,P,102,10,2,64,1,,13,1,6,15900,1,4700,37,2,10003014906-778-988,,
H,1,232263,103,3,10,37100,2,10003014906-779,10003014906,-7.56646548244472E1,3.96363418481787E1,P,300,10,1,83,1,,0,1,6,12600,1,6240,51,2,10003014906-779-989,,
H,1,232263,103,3,10,37100,2,10003014906-779,10003014906,-7.56646548244472E1,3.96363418481787E1,P,300,10,2,68,1,,1,1,1,24500,1,2040,10,2,10003014906-779-990,,998980999
H,1,992312,103,3,10,40650,2,10003014906-780,10003014906,-7.56648520972626E1,3.96364128232694E1,P,103,10,2,84,1,,0,1,6,10650,1,,24,2,10003014906-780-991,,
H,1,992312,103,3,10,40650,2,10003014906-780,10003014906,-7.56648520972626E1,3.96364128232694E1,P,103,10,1,62,1,,2,1,1,30000,1,9150,10,2,10003014906-780-992,,450103098
H,1,79412,103,3,10,39000,2,10003014906-781,10003014906,-7.56652195109723E1,3.96367060076224E1,P,101,10,2,93,1,,0,1,6,18000,1,,17,2,10003014906-781-993,,
H,1,79412,103,3,10,39000,2,10003014906-781,10003014906,-7.56652195109723E1,3.96367060076224E1,P,101,10,1,65,1,,2,1,1,21000,1,4220,10,2,10003014906-781-994,,898463708
H,1,286665,103,3,10,37000,2,10003014906-782,10003014906,-7.5665124500107E1,3.96368805923237E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10003014906-782-995,,
H,1,286665,103,3,10,37000,2,10003014906-782,10003014906,-7.5665124500107E1,3.96368805923237E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10003014906-782-996,,635182348
H,1,286665,103,3,10,37000,2,10003014906-783,10003014906,-7.5664927450739E1,3.96361201583903E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10003014906-783-997,,
H,1,286665,103,3,10,37000,2,10003014906-783,10003014906,-7.5664927450739E1,3.96361201583903E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10003014906-783-998,,563012756
H,1,286665,103,3,10,37000,2,10003014906-784,10003014906,-7.5665076794454E1,3.9636567238168E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10003014906-784-999,,
H,1,286665,103,3,10,37000,2,10003014906-784,10003014906,-7.5665076794454E1,3.9636567238168E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10003014906-784-1000,,1754290
H,1,286665,103,3,10,37000,2,10003014906-785,10003014906,-7.56653705875387E1,3.9637413001834E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10003014906-785-1001,,
H,1,286665,103,3,10,37000,2,10003014906-785,10003014906,-7.56653705875387E1,3.9637413001834E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10003014906-785-1002,,400839783
H,1,286665,103,3,10,37000,2,10003014906-786,10003014906,-7.56656427159102E1,3.96373358601808E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10003014906-786-1003,,
H,1,286665,103,3,10,37000,2,10003014906-786,10003014906,-7.56656427159102E1,3.96373358601808E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10003014906-786-1004,,816247266
H,1,1124303,103,3,10,42080,2,10003014906-787,10003014906,-7.56655536500206E1,3.9637051069048E1,P,200,10,1,57,1,,0,1,1,42080,2,3300,341,9,10003014906-787-1005,,603512104
H,1,1124303,103,3,10,42080,2,10003014906-787,10003014906,-7.56655536500206E1,3.9637051069048E1,P,200,10,2,55,1,,1,1,6,0,2,,341,2,10003014906-787-1006,,
H,1,1124303,103,3,10,42080,2,10003014906-788,10003014906,-7.56659199212147E1,3.96373601804203E1,P,200,10,1,57,1,,0,1,1,42080,2,3300,341,9,10003014906-788-1007,,528725831
H,1,1124303,103,3,10,42080,2,10003014906-788,10003014906,-7.56659199212147E1,3.96373601804203E1,P,200,10,2,55,1,,1,1,6,0,2,,341,2,10003014906-788-1008,,
H,1,1124303,103,3,10,42080,2,10003014906-789,10003014906,-7.56659710624653E1,3.96373676609868E1,P,200,10,1,57,1,,0,1,1,42080,2,3300,341,9,10003014906-789-1009,,846360
H,1,1124303,103,3,10,42080,2,10003014906-789,10003014906,-7.56659710624653E1,3.96373676609868E1,P,200,10,2,55,1,,1,1,6,0,2,,341,2,10003014906-789-1010,,
H,1,1124303,103,3,10,42080,2,10003014906-790,10003014906,-7.56656649623033E1,3.96369900631627E1,P,200,10,1,57,1,,0,1,1,42080,2,3300,341,9,10003014906-790-1011,,615079704
H,1,1124303,103,3,10,42080,2,10003014906-790,10003014906,-7.56656649623033E1,3.96369900631627E1,P,200,10,2,55,1,,1,1,6,0,2,,341,2,10003014906-790-1012,,
H,1,1124303,103,3,10,42080,2,10003014906-791,10003014906,-7.566548469282E1,3.96374061469482E1,P,200,10,1,57,1,,0,1,1,42080,2,3300,341,9,10003014906-791-1013,,816385413
H,1,1124303,103,3,10,42080,2,10003014906-791,10003014906,-7.566548469282E1,3.96374061469482E1,P,200,10,2,55,1,,1,1,6,0,2,,341,2,10003014906-791-1014,,
H,1,1106993,103,3,10,89500,2,10003014906-792,10003014906,-7.56654836817476E1,3.96372885258856E1,P,103,10,2,22,2,15,0,1,1,4500,1,4720,10,1,10003014906-792-1015,,816345706
H,1,1106993,103,3,10,89500,2,10003014906-792,10003014906,-7.56654836817476E1,3.96372885258856E1,P,103,10,1,60,1,,6,1,1,85000,1,3730,10,1,10003014906-792-1016,,121456701
H,1,843236,103,3,10,71000,2,10003014906-793,10003014906,-7.56654083253402E1,3.96373778310885E1,P,200,10,1,26,1,,0,1,1,34000,1,9040,36,1,10003014906-793-1017,,898456850
H,1,843236,103,3,10,71000,2,10003014906-793,10003014906,-7.56654083253402E1,3.96373778310885E1,P,200,10,1,28,1,,12,1,1,37000,1,9040,42,1,10003014906-793-1018,,6174601
H,1,843236,103,3,10,71000,2,10003014906-794,10003014906,-7.56656583178461E1,3.96379646672946E1,P,200,10,1,26,1,,0,1,1,34000,1,9040,36,1,10003014906-794-1019,,302039482
H,1,843236,103,3,10,71000,2,10003014906-794,10003014906,-7.56656583178461E1,3.96379646672946E1,P,200,10,1,28,1,,12,1,1,37000,1,9040,42,1,10003014906-794-1020,,698409190
H,1,208161,103,3,10,88000,2,10003014906-795,10003014906,-7.56660181907332E1,3.96375920662106E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10003014906-795-1021,,121506968
H,1,208161,103,3,10,88000,2,10003014906-795,10003014906,-7.56660181907332E1,3.96375920662106E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10003014906-795-1022,,311071302
H,1,1431432,103,3,10,80300,2,10003014906-796,10003014906,-7.5664739480982E1,3.9637866807767E1,P,300,10,1,29,1,,0,1,1,61000,1,4760,10,1,10003014906-796-1023,,972826135
H,1,1431432,103,3,10,80300,2,10003014906-796,10003014906,-7.5664739480982E1,3.9637866807767E1,P,300,10,2,23,1,,13,1,1,19300,1,2310,10,1,10003014906-796-1024,,400848263
H,1,99752,103,3,10,80000,2,10003014906-797,10003014906,-7.5665078188215E1,3.96378322334701E1,P,102,10,1,26,3,15,0,1,1,60000,1,8740,34,1,10003014906-797-1025,,889386041
H,1,99752,103,3,10,80000,2,10003014906-797,10003014906,-7.5665078188215E1,3.96378322334701E1,P,102,10,2,26,1,,13,1,1,20000,1,410,34,1,10003014906-797-1026,,816268460
H,1,1096125,103,3,10,72000,2,10003014906-798,10003014906,-7.5665261597461E1,3.96374621420925E1,P,101,10,2,28,1,,0,1,1,56000,1,3255,34,1,10003014906-798-1027,,889386041
H,1,1096125,103,3,10,72000,2,10003014906-798,10003014906,-7.5665261597461E1,3.96374621420925E1,P,101,10,1,29,3,16,13,1,3,16000,1,1965,8,1,10003014906-798-1028,,
H,1,1035373,103,3,10,63000,2,10003014906-799,10003014906,-7.5665774374938E1,3.96374036878464E1,P,300,10,2,28,1,,0,1,1,33000,1,430,42,1,10003014906-799-1029,,447433632
H,1,1035373,103,3,10,63000,2,10003014906-799,10003014906,-7.5665774374938E1,3.96374036878464E1,P,300,10,1,35,1,,1,1,1,30000,1,310,10,1,10003014906-799-1030,,603565185
H,1,75531,103,3,10,70000,2,10003014906-800,10003014906,-7.56657644065032E1,3.9637597111638E1,P,102,10,2,33,1,,0,1,1,70000,1,2310,42,1,10003014906-800-1031,,816324206
H,1,75531,103,3,10,70000,2,10003014906-800,10003014906,-7.56657644065032E1,3.9637597111638E1,P,102,10,1,4,2,1,2,1,,,1,,10,1,10003014906-800-1032,100020000349,
H,1,213026,103,3,10,79000,2,10003014906-801,10003014906,-7.56663675173888E1,3.96373285329328E1,P,103,10,1,28,1,,0,1,1,46000,1,2850,21,1,10003014906-801-1033,,221890528
H,1,213026,103,3,10,79000,2,10003014906-801,10003014906,-7.56663675173888E1,3.96373285329328E1,P,103,10,2,28,1,,1,2,1,33000,1,3030,303,1,10003014906-801-1034,,898478581
H,1,804539,103,3,10,78000,2,10003014906-802,10003014906,-7.56649808191945E1,3.96416240439835E1,P,102,10,1,30,1,,0,1,1,36000,1,2310,34,1,10003014906-802-1035,,528722291
H,1,804539,103,3,10,78000,2,10003014906-802,10003014906,-7.56649808191945E1,3.96416240439835E1,P,102,10,2,28,1,,1,1,1,42000,1,1720,42,1,10003014906-802-1036,,367205663
H,1,904071,103,3,10,70840,2,10003014906-803,10003014906,-7.56648257771522E1,3.96412227238606E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10003014906-803-1037,,816269864
H,1,904071,103,3,10,70840,2,10003014906-803,10003014906,-7.56648257771522E1,3.96412227238606E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10003014906-803-1038,,597655307
H,1,1070166,103,3,10,67000,2,10003014906-804,10003014906,-7.56648874139916E1,3.96413231047925E1,P,102,10,1,27,1,,0,1,1,27000,1,5620,51,1,10003014906-804-1039,,399235423
H,1,1070166,103,3,10,67000,2,10003014906-804,10003014906,-7.56648874139916E1,3.96413231047925E1,P,102,10,2,22,1,,13,1,1,40000,1,50,51,1,10003014906-804-1040,,391207198
H,1,1035373,103,3,10,63000,2,10003014906-805,10003014906,-7.56653017849955E1,3.9641082721784E1,P,300,10,2,28,1,,0,1,1,33000,1,430,42,1,10003014906-805-1041,,8305674
H,1,1035373,103,3,10,63000,2,10003014906-805,10003014906,-7.56653017849955E1,3.9641082721784E1,P,300,10,1,35,1,,1,1,1,30000,1,310,10,1,10003014906-805-1042,,816319321
H,1,124754,103,3,10,75000,2,10003014906-806,10003014906,-7.5665342968681E1,3.9641180390664E1,P,101,10,1,33,2,15,0,1,1,55000,1,7700,10,1,10003014906-806-1043,,354080434
H,1,124754,103,3,10,75000,2,10003014906-806,10003014906,-7.5665342968681E1,3.9641180390664E1,P,101,10,2,32,1,,13,1,1,20000,2,4600,233,6,10003014906-806-1044,,816324206
H,1,1070166,103,3,10,67000,2,10003014906-807,10003014906,-7.5665203306955E1,3.9640942963002E1,P,102,10,1,27,1,,0,1,1,27000,1,5620,51,1,10003014906-807-1045,,970684403
H,1,1070166,103,3,10,67000,2,10003014906-807,10003014906,-7.5665203306955E1,3.9640942963002E1,P,102,10,2,22,1,,13,1,1,40000,1,50,51,1,10003014906-807-1046,,400206153
H,1,1070166,103,3,10,67000,2,10003014906-808,10003014906,-7.56653467039388E1,3.96410176273977E1,P,102,10,1,27,1,,0,1,1,27000,1,5620,51,1,10003014906-808-1047,,245194907
H,1,1070166,103,3,10,67000,2,10003014906-808,10003014906,-7.56653467039388E1,3.96410176273977E1,P,102,10,2,22,1,,13,1,1,40000,1,50,51,1,10003014906-808-1048,,121501241
H,1,986622,103,3,10,75000,2,10003014906-809,10003014906,-7.56650748523007E1,3.96399312432512E1,P,200,10,2,25,1,,0,1,1,35000,1,3420,10,1,10003014906-809-1049,,886683523
H,1,986622,103,3,10,75000,2,10003014906-809,10003014906,-7.56650748523007E1,3.96399312432512E1,P,200,10,1,26,1,,1,3,1,40000,1,3600,10,1,10003014906-809-1050,,413669243
H,1,208161,103,3,10,88000,2,10003014906-810,10003014906,-7.5665581347043E1,3.96404964656918E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10003014906-810-1051,,889386041
H,1,208161,103,3,10,88000,2,10003014906-810,10003014906,-7.5665581347043E1,3.96404964656918E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10003014906-810-1052,,447432634
H,1,1162988,103,3,10,62080,2,10003014906-811,10003014906,-7.56656436226574E1,3.96404445818954E1,P,102,10,1,26,1,,0,1,1,28000,1,4110,42,1,10003014906-811-1053,,972827463
H,1,1162988,103,3,10,62080,2,10003014906-811,10003014906,-7.56656436226574E1,3.96404445818954E1,P,102,10,2,26,1,,13,1,1,34080,1,4700,42,1,10003014906-811-1054,,816178537
H,1,137137,103,3,10,63000,2,10003014906-812,10003014906,-7.56652648612498E1,3.9640645232173E1,P,104,10,2,28,1,,0,1,1,50000,1,4760,53,1,10003014906-812-1055,,121437289
H,1,137137,103,3,10,63000,2,10003014906-812,10003014906,-7.56652648612498E1,3.9640645232173E1,P,104,10,1,63,1,,1,1,6,13000,1,,36,1,10003014906-812-1056,,
H,1,124754,103,3,10,75000,2,10003014906-813,10003014906,-7.56655851085952E1,3.96402469963215E1,P,101,10,1,33,2,15,0,1,1,55000,1,7700,10,1,10003014906-813-1057,,603561770
H,1,124754,103,3,10,75000,2,10003014906-813,10003014906,-7.56655851085952E1,3.96402469963215E1,P,101,10,2,32,1,,13,1,1,20000,2,4600,233,6,10003014906-813-1058,,816236251
H,1,506438,103,3,10,98000,2,10003014906-814,10003014906,-7.5665226644423E1,3.96398495784213E1,P,200,10,2,28,1,,0,1,1,50000,1,2310,10,1,10003014906-814-1059,,695143156
H,1,506438,103,3,10,98000,2,10003014906-814,10003014906,-7.5665226644423E1,3.96398495784213E1,P,200,10,1,29,2,16,1,1,1,48000,1,2310,10,1,10003014906-814-1060,,603537853
H,1,674644,103,3,10,93000,2,10003014906-815,10003014906,-7.5665263781415E1,3.96397962768105E1,P,104,10,2,26,1,,0,1,1,47000,1,7750,10,1,10003014906-815-1061,,505044180
H,1,674644,103,3,10,93000,2,10003014906-815,10003014906,-7.5665263781415E1,3.96397962768105E1,P,104,10,1,25,3,15,13,1,1,46000,1,7315,10,1,10003014906-815-1062,,121458400
H,1,1219434,103,3,10,94000,2,10003014906-816,10003014906,-7.56651651698788E1,3.96399726134016E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10003014906-816-1063,,816212815
H,1,1219434,103,3,10,94000,2,10003014906-816,10003014906,-7.56651651698788E1,3.96399726134016E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10003014906-816-1064,,
H,1,1392502,103,3,10,57000,2,10003014906-817,10003014906,-7.56651476747397E1,3.9640153386038E1,P,300,10,1,32,1,,0,1,1,22000,1,430,42,1,10003014906-817-1065,,998958920
H,1,1392502,103,3,10,57000,2,10003014906-817,10003014906,-7.56651476747397E1,3.9640153386038E1,P,300,10,1,34,1,,12,1,1,35000,1,8640,42,1,10003014906-817-1066,,635164171
H,1,862360,103,3,10,98500,2,10003014906-818,10003014906,-7.5665347390998E1,3.96400828182765E1,P,104,10,2,34,2,15,0,1,1,42500,1,120,10,1,10003014906-818-1067,,413690892
H,1,862360,103,3,10,98500,2,10003014906-818,10003014906,-7.5665347390998E1,3.96400828182765E1,P,104,10,1,35,1,,1,1,1,56000,1,8740,10,1,10003014906-818-1068,,945026896
H,1,1137077,103,3,10,94000,2,10003014906-819,10003014906,-7.566517604327E1,3.96398528887856E1,P,102,10,1,26,1,,0,1,1,44000,1,800,34,1,10003014906-819-1069,,889386041
H,1,1137077,103,3,10,94000,2,10003014906-819,10003014906,-7.566517604327E1,3.96398528887856E1,P,102,10,2,27,1,,1,1,1,50000,1,3110,10,1,10003014906-819-1070,,998562680
H,1,404965,103,3,10,59300,2,10003014906-820,10003014906,-7.56631566162143E1,3.9639742974334E1,P,102,10,2,44,1,,0,1,1,59300,1,4220,12,1,10003014906-820-1071,,121523955
H,1,404965,103,3,10,59300,2,10003014906-820,10003014906,-7.56631566162143E1,3.9639742974334E1,P,102,10,1,10,2,7,2,1,,,1,,10,1,10003014906-820-1072,100001900123,
H,1,426705,103,3,10,99000,2,10003014906-821,10003014906,-7.56628512140028E1,3.96392131204013E1,P,200,10,2,44,1,,0,1,1,59000,1,4700,42,1,10003014906-821-1073,,406572214
H,1,426705,103,3,10,99000,2,10003014906-821,10003014906,-7.56628512140028E1,3.96392131204013E1,P,200,10,1,43,1,,1,1,1,40000,1,9620,36,1,10003014906-821-1074,,262136286
H,1,290483,103,3,10,84000,2,10003014906-822,10003014906,-7.5663210375802E1,3.96398833831761E1,P,300,10,1,39,1,,0,1,1,56000,1,430,42,1,10003014906-822-1075,,889386041
H,1,290483,103,3,10,84000,2,10003014906-822,10003014906,-7.5663210375802E1,3.96398833831761E1,P,300,10,2,35,2,15,1,1,1,28000,1,5860,12,1,10003014906-822-1076,,247873557
H,1,525941,103,3,10,75300,2,10003014906-823,10003014906,-7.56626776732626E1,3.96391254145808E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10003014906-823-1077,,121535710
H,1,525941,103,3,10,75300,2,10003014906-823,10003014906,-7.56626776732626E1,3.96391254145808E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10003014906-823-1078,,816380075
H,1,1171522,103,3,10,70990,2,10003014906-824,10003014906,-7.56622780845226E1,3.9638963437805E1,P,200,10,1,36,1,,0,1,1,42990,1,4760,10,1,10003014906-824-1079,,447436494
H,1,1171522,103,3,10,70990,2,10003014906-824,10003014906,-7.56622780845226E1,3.9638963437805E1,P,200,10,1,31,1,,12,1,1,28000,1,9620,10,1,10003014906-824-1080,,816345672
H,1,1285235,103,3,10,54200,2,10003014906-825,10003014906,-7.56630609415874E1,3.96397191818968E1,P,101,10,2,36,1,,0,1,1,52000,1,2430,36,1,10003014906-825-1081,,121437065
H,1,1285235,103,3,10,54200,2,10003014906-825,10003014906,-7.56630609415874E1,3.96397191818968E1,P,101,10,1,34,1,,1,1,1,2200,1,2720,10,1,10003014906-825-1082,,816264717
H,1,811577,103,3,10,83000,2,10003014906-826,10003014906,-7.56626736048526E1,3.9639059895938E1,P,300,10,2,39,1,,0,1,1,44000,1,5110,42,1,10003014906-826-1083,,816372072
H,1,811577,103,3,10,83000,2,10003014906-826,10003014906,-7.56626736048526E1,3.9639059895938E1,P,300,10,1,40,1,,1,1,1,39000,1,7200,42,1,10003014906-826-1084,,121435093
H,1,1344928,103,3,10,58000,2,10003014906-827,10003014906,-7.56620266592108E1,3.96392225486513E1,P,300,10,2,40,1,,0,1,1,18000,1,5300,42,1,10003014906-827-1085,,224372615
H,1,1344928,103,3,10,58000,2,10003014906-827,10003014906,-7.56620266592108E1,3.96392225486513E1,P,300,10,1,40,1,,1,1,1,40000,1,410,42,1,10003014906-827-1086,,9152927
H,1,1145975,103,3,10,72000,2,10003014906-828,10003014906,-7.56618061103544E1,3.96403400645023E1,P,300,10,1,35,1,,0,1,1,62000,1,2200,24,1,10003014906-828-1087,,816250328
H,1,1145975,103,3,10,72000,2,10003014906-828,10003014906,-7.56618061103544E1,3.96403400645023E1,P,300,10,2,33,2,15,13,1,6,10000,1,20,51,1,10003014906-828-1088,,
H,1,1474790,103,3,10,63200,2,10003014906-829,10003014906,-7.56621407100431E1,3.9639628305128E1,P,300,10,1,38,1,,0,1,1,33300,1,7340,54,1,10003014906-829-1089,,393831789
H,1,1474790,103,3,10,63200,2,10003014906-829,10003014906,-7.56621407100431E1,3.9639628305128E1,P,300,10,2,29,1,,1,1,1,29900,1,5700,10,1,10003014906-829-1090,,816250799
H,1,811577,103,3,10,83000,2,10003014906-830,10003014906,-7.56619035596298E1,3.96395879386007E1,P,300,10,2,39,1,,0,1,1,44000,1,5110,42,1,10003014906-830-1091,,816293872
H,1,811577,103,3,10,83000,2,10003014906-830,10003014906,-7.56619035596298E1,3.96395879386007E1,P,300,10,1,40,1,,1,1,1,39000,1,7200,42,1,10003014906-830-1092,,695675348
H,1,1140010,103,3,10,89000,2,10003014906-831,10003014906,-7.5662078150768E1,3.96391266580326E1,P,102,10,2,39,1,,0,1,1,4000,1,800,42,1,10003014906-831-1093,,121436869
H,1,1140010,103,3,10,89000,2,10003014906-831,10003014906,-7.5662078150768E1,3.96391266580326E1,P,102,10,1,37,1,,1,1,1,85000,1,1530,34,1,10003014906-831-1094,,816342380
