RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,392875,103,3,10,41000,2,10003014903-598,10003014903,-7.5695039563199E1,3.96261766830172E1
H,1,1115113,103,3,10,43150,2,10003014903-599,10003014903,-7.569502067179E1,3.96262900944664E1
H,1,392875,103,3,10,41000,2,10003014903-600,10003014903,-7.56956925862508E1,3.9625999828575E1
H,1,643298,103,3,10,37000,2,10003014903-601,10003014903,-7.56964921328672E1,3.96259617839645E1
H,1,1095467,103,3,10,40000,2,10003014903-602,10003014903,-7.5695119470945E1,3.96265837708542E1
H,1,1404562,103,3,10,35400,2,10003014903-603,10003014903,-7.56946596549141E1,3.96261677847537E1
H,1,1105921,103,3,10,39000,2,10003014903-604,10003014903,-7.56950080468462E1,3.96265433948736E1
H,1,1441805,103,3,10,37300,2,10003014903-605,10003014903,-7.5695873216255E1,3.96260489169441E1
H,1,424962,103,3,10,46000,2,10003014903-606,10003014903,-7.56951833597865E1,3.9625492325464E1
H,1,1041671,103,3,10,35000,2,10003014903-607,10003014903,-7.56946306612868E1,3.9626562749177E1
H,1,538036,103,3,10,37000,2,10003014903-608,10003014903,-7.5695876864153E1,3.96259011419294E1
H,1,19619,103,3,10,49600,2,10003014903-609,10003014903,-7.56866940722874E1,3.96257757316297E1
H,1,647839,103,3,10,45200,2,10003014903-610,10003014903,-7.5687119443234E1,3.96262860293178E1
H,1,826184,103,3,10,42000,2,10003014903-611,10003014903,-7.56868151753563E1,3.96260320389886E1
H,1,1404562,103,3,10,35400,2,10003014903-612,10003014903,-7.56868723123992E1,3.96262867416351E1
H,1,1115113,103,3,10,43150,2,10003014903-613,10003014903,-7.56863823734517E1,3.96257599899997E1
H,1,356592,103,3,10,48200,2,10003014903-614,10003014903,-7.5693010665887E1,3.96265727017393E1
H,1,677679,103,3,10,38000,2,10003014903-615,10003014903,-7.5692942654953E1,3.96265055314125E1
H,1,448864,103,3,10,44930,2,10003014903-616,10003014903,-7.56933883501108E1,3.9626597204393E1
H,1,747655,103,3,10,39560,2,10003014903-617,10003014903,-7.56937058573406E1,3.96263088598948E1
H,1,1054873,103,3,10,36100,2,10003014903-618,10003014903,-7.56935783203257E1,3.96263445967725E1
H,1,133903,103,3,10,40000,2,10003014903-619,10003014903,-7.56936469750168E1,3.96263271485863E1
H,1,754042,103,3,10,40700,2,10003014903-620,10003014903,-7.56937060075286E1,3.96267968592146E1
H,1,743904,103,3,10,35760,2,10003014903-621,10003014903,-7.56931279504757E1,3.96262720098937E1
H,1,1027070,103,3,10,46000,2,10003014903-622,10003014903,-7.56937968636394E1,3.96271296797242E1
H,1,388280,103,3,10,45500,2,10003014903-623,10003014903,-7.5695793644023E1,3.9625973635486E1
H,1,984093,103,3,10,35700,2,10003014903-624,10003014903,-7.5696695231468E1,3.96263435608576E1
H,1,1306819,103,3,10,43500,2,10003014903-625,10003014903,-7.56948294730582E1,3.96270263651228E1
H,1,634673,103,3,10,48000,2,10003014903-626,10003014903,-7.56951173441266E1,3.96267554108483E1
H,1,747655,103,3,10,39560,2,10003014903-627,10003014903,-7.56955714411187E1,3.96263835939874E1
H,1,1347692,103,3,10,47700,2,10003014903-628,10003014903,-7.56949696551956E1,3.96272630329493E1
H,1,634673,103,3,10,48000,2,10003014903-629,10003014903,-7.56961487890834E1,3.96260578539637E1
H,1,914710,103,3,10,36600,2,10003014903-630,10003014903,-7.56962346176171E1,3.9625852602066E1
H,1,297543,103,3,10,45040,2,10003014903-631,10003014903,-7.56959149122141E1,3.96260707697813E1
H,1,1167490,103,3,10,42100,2,10003014903-632,10003014903,-7.56953995479371E1,3.96264718184946E1
H,1,1037731,103,3,10,44300,2,10003014903-633,10003014903,-7.56952979682412E1,3.96267099418467E1
H,1,938389,103,3,10,38400,2,10003014903-634,10003014903,-7.56955259615613E1,3.96265517180741E1
H,1,134537,103,3,10,44500,2,10003014903-635,10003014903,-7.56962590760636E1,3.96261518281216E1
H,1,551821,103,3,10,47800,2,10003014903-636,10003014903,-7.5692689218512E1,3.96196615228225E1
H,1,770901,103,3,10,46430,2,10003014903-637,10003014903,-7.56929341766113E1,3.96193699883144E1
H,1,1161598,103,3,10,40700,2,10003014903-638,10003014903,-7.56927629439966E1,3.96197328675856E1
H,1,62494,103,3,10,46000,2,10003014903-639,10003014903,-7.56925571669575E1,3.96199010589548E1
H,1,1490130,103,3,10,47400,2,10003014903-640,10003014903,-7.56925082480715E1,3.961948830637E1
H,1,322245,103,3,10,45000,2,10003014903-641,10003014903,-7.56923925088463E1,3.96197615403807E1
H,1,1359416,103,3,10,47300,2,10003014903-642,10003014903,-7.56943258880293E1,3.96196136740043E1
H,1,1044202,103,3,10,45300,2,10003014903-643,10003014903,-7.56948663339042E1,3.96198580275465E1
H,1,1045714,103,3,10,49040,2,10003014903-644,10003014903,-7.56959249806774E1,3.96196160247727E1
H,1,938389,103,3,10,38400,2,10003014903-645,10003014903,-7.56958551259595E1,3.9620356016676E1
H,1,1045714,103,3,10,49040,2,10003014903-646,10003014903,-7.56958428654525E1,3.96199193988838E1
H,1,356655,103,3,10,42100,2,10003014903-647,10003014903,-7.56954212873316E1,3.96201040810217E1
H,1,115480,103,3,10,48000,2,10003014903-648,10003014903,-7.56951297456014E1,3.96201109682462E1
H,1,723356,103,3,10,43600,2,10003014903-649,10003014903,-7.56945391359295E1,3.96200373686773E1
H,1,638073,103,3,10,47200,2,10003014903-650,10003014903,-7.56958648898964E1,3.9619917083681E1
H,1,87754,103,3,10,39800,2,10003014903-651,10003014903,-7.56957838444028E1,3.96197951412662E1
H,1,315799,103,3,10,39500,2,10003014903-652,10003014903,-7.56949810691877E1,3.96200822698641E1
H,1,315799,103,3,10,39500,2,10003014903-653,10003014903,-7.56959826156296E1,3.96199588169356E1
H,1,1384461,103,3,10,47000,2,10003014903-654,10003014903,-7.56946696743356E1,3.96201589414053E1
H,1,315799,103,3,10,39500,2,10003014903-655,10003014903,-7.56940963559681E1,3.96198611304344E1
H,1,211622,103,3,10,41000,2,10003014903-656,10003014903,-7.56932952016266E1,3.96204254274396E1
H,1,5226,103,3,10,46000,2,10003014903-657,10003014903,-7.5694308898095E1,3.96200654545774E1
H,1,211622,103,3,10,41000,2,10003014903-658,10003014903,-7.56940269778794E1,3.96199753177248E1
H,1,296347,103,3,10,42600,2,10003014903-659,10003014903,-7.56936439954871E1,3.96199335035456E1
H,1,211622,103,3,10,41000,2,10003014903-660,10003014903,-7.5693760024379E1,3.96196271690653E1
H,1,211622,103,3,10,41000,2,10003014903-661,10003014903,-7.56942464345412E1,3.96198581104463E1
H,1,5226,103,3,10,46000,2,10003014903-662,10003014903,-7.56940397015098E1,3.96197904446383E1
H,1,5226,103,3,10,46000,2,10003014903-663,10003014903,-7.56905254968091E1,3.96207002739026E1
H,1,1425815,103,3,10,43000,2,10003014903-664,10003014903,-7.56908464186331E1,3.96207093824424E1
H,1,5226,103,3,10,46000,2,10003014903-665,10003014903,-7.56907403551655E1,3.96211220894974E1
H,1,1425815,103,3,10,43000,2,10003014903-666,10003014903,-7.56907883352446E1,3.9620512472248E1
H,1,1425815,103,3,10,43000,2,10003014903-667,10003014903,-7.56913342600851E1,3.96209473378476E1
H,1,1425815,103,3,10,43000,2,10003014903-668,10003014903,-7.5690530478325E1,3.96206031705237E1
H,1,595005,103,3,10,48900,2,10003014903-669,10003014903,-7.56914270256931E1,3.96205930954413E1
H,1,595005,103,3,10,48900,2,10003014903-670,10003014903,-7.56920299392005E1,3.96203130059705E1
H,1,491285,103,3,10,48900,2,10003014903-671,10003014903,-7.56918946809403E1,3.96206028665616E1
H,1,165163,103,3,10,49000,2,10003014903-672,10003014903,-7.56917571779226E1,3.962038252995E1
H,1,165163,103,3,10,49000,2,10003014903-673,10003014903,-7.56924146113788E1,3.96205120645151E1
H,1,165163,103,3,10,49000,2,10003014903-674,10003014903,-7.5692660997984E1,3.96205256225791E1
H,1,177278,103,3,10,45000,2,10003014903-675,10003014903,-7.56923238280453E1,3.96196780858995E1
H,1,177278,103,3,10,45000,2,10003014903-676,10003014903,-7.56917888918455E1,3.96206123868142E1
H,1,1117223,103,3,10,37000,2,10003014903-677,10003014903,-7.5692356157202E1,3.96201138072596E1
H,1,769486,103,3,10,47920,2,10003014903-678,10003014903,-7.56928069723661E1,3.96200363619937E1
H,1,1267344,103,3,10,44800,2,10003014903-679,10003014903,-7.56919364063105E1,3.9620362517529E1
H,1,491285,103,3,10,48900,2,10003014903-680,10003014903,-7.56925695957378E1,3.96204734546734E1
H,1,177278,103,3,10,45000,2,10003014903-681,10003014903,-7.56962907962422E1,3.96205817189545E1
H,1,177278,103,3,10,45000,2,10003014903-682,10003014903,-7.56960759355582E1,3.96208694314666E1
H,1,769486,103,3,10,47920,2,10003014903-683,10003014903,-7.5696028292542E1,3.96204804369038E1
H,1,1117223,103,3,10,37000,2,10003014903-684,10003014903,-7.56959375881725E1,3.96206283185174E1
H,1,491285,103,3,10,48900,2,10003014903-685,10003014903,-7.56953984912135E1,3.96209779830151E1
H,1,1117223,103,3,10,37000,2,10003014903-686,10003014903,-7.56958177866278E1,3.96208289879292E1
H,1,635925,103,3,10,48000,2,10003014903-687,10003014903,-7.56958705136685E1,3.96209209183246E1
H,1,635925,103,3,10,48000,2,10003014903-688,10003014903,-7.56958894960872E1,3.962090593189E1
H,1,1319476,103,3,10,49400,2,10003014903-689,10003014903,-7.56952965800636E1,3.96215120776582E1
H,1,488742,103,3,10,45300,2,10003014903-690,10003014903,-7.56949909542322E1,3.96212268839657E1
H,1,641256,103,3,10,40930,2,10003014903-691,10003014903,-7.56950070337924E1,3.96210484906296E1
H,1,488742,103,3,10,45300,2,10003014903-692,10003014903,-7.5694575152377E1,3.9621372804867E1
H,1,641256,103,3,10,40930,2,10003014903-693,10003014903,-7.5684165426467E1,3.96242217396493E1
H,1,530880,103,3,10,48800,2,10003014903-694,10003014903,-7.56842530498634E1,3.9624141545154E1
H,1,641256,103,3,10,40930,2,10003014903-695,10003014903,-7.56838474590257E1,3.96239362034712E1
H,1,488742,103,3,10,45300,2,10003014903-696,10003014903,-7.56836807161085E1,3.96234623891077E1
H,1,873467,103,3,10,47540,2,10003014903-697,10003014903,-7.56841192557545E1,3.96241457756856E1
H,1,64200,103,3,10,41600,2,10003014903-698,10003014903,-7.56841436862768E1,3.96237439911914E1
H,1,1057701,103,3,10,45080,2,10003014903-699,10003014903,-7.56838427080578E1,3.96236465253151E1
H,1,64200,103,3,10,41600,2,10003014903-700,10003014903,-7.56837905820513E1,3.96235218399623E1
H,1,737887,103,3,10,46700,2,10003014903-701,10003014903,-7.56992149733052E1,3.96240209664455E1
H,1,737887,103,3,10,46700,2,10003014903-702,10003014903,-7.56992848531873E1,3.96240611873812E1
H,1,1319476,103,3,10,49400,2,10003014903-703,10003014903,-7.5699597427683E1,3.96238054669793E1
H,1,232263,103,3,10,37100,2,10003014903-704,10003014903,-7.5699905437176E1,3.96238584960962E1
H,1,286665,103,3,10,37000,2,10003014903-705,10003014903,-7.5699547682254E1,3.96243843771164E1
H,1,286665,103,3,10,37000,2,10003014903-706,10003014903,-7.56996789705056E1,3.96238702216455E1
H,1,1124303,103,3,10,42080,2,10003014903-707,10003014903,-7.56997565605806E1,3.9623931871454E1
H,1,1106993,103,3,10,89500,2,10003014903-708,10003014903,-7.56834163843084E1,3.96235402115254E1
H,1,495976,103,3,10,60000,2,10003014903-709,10003014903,-7.56826863113738E1,3.962348203434E1
H,1,1238405,103,3,10,60000,2,10003014903-710,10003014903,-7.56828848974853E1,3.9623757446809E1
H,1,124754,103,3,10,75000,2,10003014903-711,10003014903,-7.5683266133236E1,3.9623900722562E1
H,1,871999,103,3,10,78000,2,10003014903-712,10003014903,-7.56837864469828E1,3.9623676145282E1
H,1,1035373,103,3,10,63000,2,10003014903-713,10003014903,-7.5682024212958E1,3.9624339473272E1
H,1,1358840,103,3,10,67400,2,10003014903-714,10003014903,-7.5681978738495E1,3.96241951759968E1
H,1,124754,103,3,10,75000,2,10003014903-715,10003014903,-7.5682140916029E1,3.96244951488717E1
H,1,1238901,103,3,10,59900,2,10003014903-716,10003014903,-7.56814444768823E1,3.96241587174514E1
H,1,75531,103,3,10,70000,2,10003014903-717,10003014903,-7.56819518028406E1,3.96241521423622E1
H,1,1338502,103,3,10,90000,2,10003014903-718,10003014903,-7.56815408311565E1,3.96245307412115E1
H,1,1137077,103,3,10,94000,2,10003014903-719,10003014903,-7.56819144929123E1,3.96242198233357E1
H,1,1238901,103,3,10,59900,2,10003014903-720,10003014903,-7.56831809901935E1,3.96236463962604E1
H,1,1208641,103,3,10,53000,2,10003014903-721,10003014903,-7.56828433649187E1,3.96237355826834E1
H,1,1401567,103,3,10,61400,2,10003014903-722,10003014903,-7.56829188666864E1,3.96238276261445E1
H,1,1338502,103,3,10,90000,2,10003014903-723,10003014903,-7.56819499429003E1,3.9624389738973E1
H,1,1357617,103,3,10,81770,2,10003014903-724,10003014903,-7.56818170714555E1,3.96247256041147E1
H,1,506438,103,3,10,98000,2,10003014903-725,10003014903,-7.56820528244707E1,3.96237013597908E1
H,1,700587,103,3,10,92000,2,10003014903-726,10003014903,-7.56955903418195E1,3.96233308126206E1
H,1,213026,103,3,10,79000,2,10003014903-727,10003014903,-7.56957545203878E1,3.96233624883785E1
H,1,1238405,103,3,10,60000,2,10003014903-728,10003014903,-7.56957436166968E1,3.96238622333373E1
H,1,1238405,103,3,10,60000,2,10003014903-729,10003014903,-7.56957908259378E1,3.96236775055465E1
H,1,1137077,103,3,10,94000,2,10003014903-730,10003014903,-7.56949943556627E1,3.96237676755126E1
H,1,244904,103,3,10,84000,2,10003014903-731,10003014903,-7.56954028796727E1,3.9623792891476E1
H,1,311570,103,3,10,53500,2,10003014903-732,10003014903,-7.56944572466997E1,3.96241696799088E1
H,1,1474790,103,3,10,63200,2,10003014903-733,10003014903,-7.56947201154845E1,3.96240630841775E1
H,1,412580,103,3,10,62000,2,10003014903-734,10003014903,-7.56973223648988E1,3.96240902802787E1
H,1,175784,103,3,10,86500,2,10003014903-735,10003014903,-7.56984222764881E1,3.96236772825744E1
H,1,1158476,103,3,10,59000,2,10003014903-736,10003014903,-7.56976839982918E1,3.96235611811067E1
H,1,426705,103,3,10,99000,2,10003014903-737,10003014903,-7.56987722404403E1,3.96233924236531E1
H,1,712756,103,3,10,56000,2,10003014903-738,10003014903,-7.5697912644284E1,3.9622982965974E1
H,1,404965,103,3,10,59300,2,10003014903-739,10003014903,-7.56986337077572E1,3.96231922163531E1
H,1,290483,103,3,10,84000,2,10003014903-740,10003014903,-7.56982799171584E1,3.96228118381244E1
H,1,1344928,103,3,10,58000,2,10003014903-741,10003014903,-7.56979142192953E1,3.96240795033698E1
H,1,1255093,103,3,10,53000,2,10003014903-742,10003014903,-7.56981996256735E1,3.96231897978473E1
H,1,583873,103,3,10,74000,2,10003014903-743,10003014903,-7.56974807121571E1,3.9624266946653E1
H,1,244904,103,3,10,84000,2,10003014903-744,10003014903,-7.56984139298355E1,3.9623400174594E1
H,1,1446402,103,3,10,59300,2,10003014903-745,10003014903,-7.56972325283007E1,3.9624163281816E1
H,1,1466826,103,3,10,85000,2,10003014903-746,10003014903,-7.56980987471113E1,3.96233639752568E1
H,1,1088399,103,3,10,80300,2,10003014903-747,10003014903,-7.56988144893216E1,3.96234804030703E1
H,1,740926,103,3,10,76500,2,10003014903-748,10003014903,-7.569835489833E1,3.96234854009388E1
H,1,67487,103,3,10,96000,2,10003014903-749,10003014903,-7.5697384181166E1,3.96242101672481E1
H,1,932223,103,3,10,73000,2,10003014903-750,10003014903,-7.56983889618665E1,3.96235658244466E1
H,1,272509,103,3,10,75000,2,10003014903-751,10003014903,-7.56985047229668E1,3.96235346072932E1
H,1,1296422,103,3,10,62390,2,10003014903-752,10003014903,-7.56991911536806E1,3.9623431139119E1
H,1,740747,103,3,10,65000,2,10003014903-753,10003014903,-7.56974098005983E1,3.9623607955372E1
H,1,698796,103,3,10,75400,2,10003014903-754,10003014903,-7.56971348867311E1,3.96242040656534E1
H,1,215778,103,3,10,77000,2,10003014903-755,10003014903,-7.56925295092343E1,3.96242577963997E1
H,1,1221539,103,3,10,50000,2,10003014903-756,10003014903,-7.56938955983818E1,3.96234115194064E1
H,1,559547,103,3,10,73000,2,10003014903-757,10003014903,-7.56942283363722E1,3.9623550784465E1
H,1,328086,103,3,10,59500,2,10003014903-758,10003014903,-7.56931234766988E1,3.96239540651764E1
H,1,921399,103,3,10,77500,2,10003014903-759,10003014903,-7.56925861496154E1,3.96238105762767E1
H,1,740926,103,3,10,76500,2,10003014903-760,10003014903,-7.56934249862402E1,3.96238016559056E1
H,1,686180,103,3,10,96500,2,10003014903-761,10003014903,-7.56933443150352E1,3.96236775411753E1
H,1,849698,103,3,10,84000,2,10003014903-762,10003014903,-7.56927086215324E1,3.9624025831513E1
H,1,170730,103,3,10,62020,2,10003014903-763,10003014903,-7.56932771416808E1,3.96239602390483E1
H,1,1306174,103,3,10,52400,2,10003014903-764,10003014903,-7.56932044977837E1,3.96235987947874E1
H,1,479730,103,3,10,79000,2,10003014903-765,10003014903,-7.56925680901252E1,3.96242711596443E1
H,1,1429596,103,3,10,96000,2,10003014903-766,10003014903,-7.5693237617382E1,3.96241469923184E1
H,1,1490357,103,3,10,85000,2,10003014903-767,10003014903,-7.5693447564508E1,3.96236356558514E1
H,1,1306174,103,3,10,52400,2,10003014903-768,10003014903,-7.5691033794253E1,3.96233065350546E1
H,1,1038366,103,3,10,75000,2,10003014903-769,10003014903,-7.56912223607593E1,3.96243480178525E1
H,1,1468792,103,3,10,85800,2,10003014903-770,10003014903,-7.5690627471931E1,3.96238029089813E1
H,1,1204458,103,3,10,57000,2,10003014903-771,10003014903,-7.5691169955384E1,3.96241232742298E1
H,1,630528,103,3,10,65000,2,10003014903-772,10003014903,-7.56910206682274E1,3.96240510814254E1
H,1,1173187,103,3,10,52200,2,10003014903-773,10003014903,-7.5690703137449E1,3.96239646800202E1
H,1,479730,103,3,10,79000,2,10003014903-774,10003014903,-7.56911768681576E1,3.96236967426124E1
H,1,148828,103,3,10,89290,2,10003014903-775,10003014903,-7.56896836772561E1,3.96211176705583E1
H,1,1068155,103,3,10,82000,2,10003014903-776,10003014903,-7.56898512076117E1,3.9621577985052E1
H,1,1111200,103,3,10,80000,2,10003014903-777,10003014903,-7.56896320436275E1,3.96212742231521E1
H,1,773702,103,3,10,79960,2,10003014903-778,10003014903,-7.56898262443568E1,3.96217064018068E1
H,1,485385,103,3,10,85400,2,10003014903-779,10003014903,-7.5689207264716E1,3.96208902459042E1
H,1,83531,103,3,10,64000,2,10003014903-780,10003014903,-7.56898212628911E1,3.96208044899376E1
H,1,346969,103,3,10,72400,2,10003014903-781,10003014903,-7.56897360757148E1,3.96214948213536E1
H,1,559162,103,3,10,61900,2,10003014903-782,10003014903,-7.56899111692851E1,3.96213405745282E1
H,1,862330,103,3,10,57790,2,10003014903-783,10003014903,-7.56901855266455E1,3.96218411605987E1
H,1,54054,103,3,10,59000,2,10003014903-784,10003014903,-7.56900937287423E1,3.96216957131578E1
H,1,897820,103,3,10,61200,2,10003014903-785,10003014903,-7.5690062015E1,3.96215867459598E1
H,1,1174161,103,3,10,60000,2,10003014903-786,10003014903,-7.5689850404431E1,3.96211410443084E1
H,1,1009094,103,3,10,99000,2,10003014903-787,10003014903,-7.56968340600503E1,3.96205369340617E1
H,1,787998,103,3,10,81000,2,10003014903-788,10003014903,-7.56983025881022E1,3.96216264711433E1
H,1,787998,103,3,10,81000,2,10003014903-789,10003014903,-7.56980305808843E1,3.96215435164517E1
H,1,1331581,103,3,10,88900,2,10003014903-790,10003014903,-7.56967751833926E1,3.96208983823348E1
H,1,554709,103,3,10,52000,2,10003014903-791,10003014903,-7.56982117007342E1,3.96217356336143E1
H,1,557933,103,3,10,67800,2,10003014903-792,10003014903,-7.56973859461421E1,3.96215802291655E1
H,1,93334,103,3,10,82000,2,10003014903-793,10003014903,-7.56977575575631E1,3.9621839448688E1
H,1,234959,103,3,10,64300,2,10003014903-794,10003014903,-7.56979326566842E1,3.96216903268023E1
H,1,98231,103,3,10,52000,2,10003014903-795,10003014903,-7.56965018145337E1,3.96204533016075E1
H,1,344378,103,3,10,57000,2,10003014903-796,10003014903,-7.56973490331271E1,3.96213527879701E1
H,1,257485,103,3,10,52000,2,10003014903-797,10003014903,-7.56982778864445E1,3.96215088342037E1
H,1,1451427,103,3,10,99750,2,10003014903-798,10003014903,-7.56981641672195E1,3.96215895121258E1
H,1,1085371,103,3,10,72000,2,10003014903-799,10003014903,-7.56974104369186E1,3.9621306703558E1
H,1,89400,103,3,10,94800,2,10003014903-800,10003014903,-7.56976171471822E1,3.9621115509863E1
H,1,322039,103,3,10,53000,2,10003014903-801,10003014903,-7.5696651743409E1,3.96206196978162E1
H,1,1378003,103,3,10,56600,2,10003014903-802,10003014903,-7.56944527297752E1,3.96217701650797E1
H,1,6325,103,3,10,59400,2,10003014903-803,10003014903,-7.56945496687347E1,3.96214381057344E1
H,1,1248641,103,3,10,98200,2,10003014903-804,10003014903,-7.56945781376412E1,3.9621415976175E1
H,1,997993,103,3,10,63300,2,10003014903-805,10003014903,-7.56944351887057E1,3.96216487478744E1
H,1,705184,103,3,10,79600,2,10003014903-806,10003014903,-7.56948101303417E1,3.96215961858994E1
H,1,78393,103,3,10,88908,2,10003014903-807,10003014903,-7.56938995083381E1,3.9621512903243E1
H,1,626467,103,3,10,57200,2,10003014903-808,10003014903,-7.5693838438857E1,3.96218651484245E1
H,1,553057,103,3,10,54700,2,10003014903-809,10003014903,-7.56939847982714E1,3.96217530469617E1
H,1,932346,103,3,10,75000,2,10003014903-810,10003014903,-7.56939595272507E1,3.9621579927031E1
H,1,1085371,103,3,10,72000,2,10003014903-811,10003014903,-7.56974066654624E1,3.96217671224638E1
H,1,893871,103,3,10,75250,2,10003014903-812,10003014903,-7.56972269650863E1,3.96215003204222E1
H,1,2819,103,3,10,97000,2,10003014903-813,10003014903,-7.56972697377036E1,3.96220775599168E1
H,1,1381863,103,3,10,78900,2,10003014903-814,10003014903,-7.56962297644137E1,3.96212187572268E1
H,1,987461,103,3,10,69600,2,10003014903-815,10003014903,-7.56961262913817E1,3.96210497170787E1
H,1,1116147,103,3,10,62000,2,10003014903-816,10003014903,-7.56973586062008E1,3.96219770253048E1
H,1,843658,103,3,10,64200,2,10003014903-817,10003014903,-7.56975807256541E1,3.96220607549832E1
H,1,1008853,103,3,10,64200,2,10003014903-818,10003014903,-7.569640756082E1,3.96208625284657E1
H,1,1489487,103,3,10,81700,2,10003014903-819,10003014903,-7.5696343693718E1,3.96212917804756E1
H,1,229629,103,3,10,67600,2,10003014903-820,10003014903,-7.5696257691971E1,3.9621157071155E1
H,1,289232,103,3,10,84050,2,10003014903-821,10003014903,-7.5696777115E1,3.9621221843641E1
H,1,1303487,103,3,10,65700,2,10003014903-822,10003014903,-7.5696755492004E1,3.96213401040673E1
H,1,1116147,103,3,10,62000,2,10003014903-823,10003014903,-7.5697517985394E1,3.96220492131216E1
H,1,251456,103,3,10,56900,2,10003014903-824,10003014903,-7.56975074110522E1,3.96223279085135E1
H,1,39781,103,3,10,68000,2,10003014903-825,10003014903,-7.56970894359062E1,3.96220100750257E1
H,1,1116147,103,3,10,62000,2,10003014903-826,10003014903,-7.56964783619096E1,3.96219128716593E1
H,1,39781,103,3,10,68000,2,10003014903-827,10003014903,-7.56956951336834E1,3.96211759008101E1
H,1,823055,103,3,10,73800,2,10003014903-828,10003014903,-7.56960122710695E1,3.96218241336042E1
H,1,954304,103,3,10,54900,2,10003014903-829,10003014903,-7.56954558166906E1,3.96212319710713E1
H,1,473262,103,3,10,56750,2,10003014903-830,10003014903,-7.56962848735958E1,3.96217428787386E1
H,1,1472129,103,3,10,60000,2,10003014903-831,10003014903,-7.56964704660481E1,3.96225100828873E1
H,1,877768,103,3,10,84000,2,10003014903-832,10003014903,-7.56967928996415E1,3.9622509381265E1
H,1,1338130,103,3,10,53000,2,10003014903-833,10003014903,-7.569636652563E1,3.96222529079648E1
H,1,1472129,103,3,10,60000,2,10003014903-834,10003014903,-7.56964836626324E1,3.96224688598011E1
H,1,1472129,103,3,10,60000,2,10003014903-835,10003014903,-7.56966350761515E1,3.96221305921622E1
H,1,810840,103,3,10,50000,2,10003014903-836,10003014903,-7.56959638362422E1,3.96217142619988E1
H,1,877768,103,3,10,84000,2,10003014903-837,10003014903,-7.5695948800725E1,3.96218620370694E1
H,1,877768,103,3,10,84000,2,10003014903-838,10003014903,-7.5695637221124E1,3.9621251288998E1
H,1,877768,103,3,10,84000,2,10003014903-839,10003014903,-7.5695855606505E1,3.9622015933102E1
H,1,1472129,103,3,10,60000,2,10003014903-840,10003014903,-7.56958918119483E1,3.9621725797564E1
H,1,810840,103,3,10,50000,2,10003014903-841,10003014903,-7.5692047720004E1,3.96219969665491E1
H,1,711532,103,3,10,94000,2,10003014903-842,10003014903,-7.56916211018265E1,3.96221972326184E1
H,1,446862,103,3,10,51000,2,10003014903-843,10003014903,-7.56924197119083E1,3.96221074440524E1
H,1,711532,103,3,10,94000,2,10003014903-844,10003014903,-7.56911674676414E1,3.96221433098524E1
H,1,1074610,103,3,10,53200,2,10003014903-845,10003014903,-7.569198418827E1,3.96218299765661E1
H,1,929431,103,3,10,67800,2,10003014903-846,10003014903,-7.56911953668387E1,3.9622429910593E1
H,1,343456,103,3,10,75300,2,10003014903-847,10003014903,-7.56915389258737E1,3.96221869572395E1
H,1,929431,103,3,10,67800,2,10003014903-848,10003014903,-7.56910170197728E1,3.96224661047668E1
H,1,711532,103,3,10,94000,2,10003014903-849,10003014903,-7.5690887331526E1,3.9622312179745E1
H,1,1074610,103,3,10,53200,2,10003014903-850,10003014903,-7.56915015110085E1,3.96222918200002E1
H,1,585223,103,3,10,72000,2,10003014903-851,10003014903,-7.56954201877304E1,3.96217094249963E1
H,1,343456,103,3,10,75300,2,10003014903-852,10003014903,-7.56960941631436E1,3.96226444720658E1
H,1,1074610,103,3,10,53200,2,10003014903-853,10003014903,-7.56955040511226E1,3.96217020244165E1
H,1,343456,103,3,10,75300,2,10003014903-854,10003014903,-7.5695861916621E1,3.9622606207482E1
H,1,446862,103,3,10,51000,2,10003014903-855,10003014903,-7.56950777652504E1,3.9622056975065E1
H,1,692027,103,3,10,52500,2,10003014903-856,10003014903,-7.56966747348502E1,3.96227010965822E1
H,1,836813,103,3,10,55000,2,10003014903-857,10003014903,-7.56955792700725E1,3.96225305485063E1
H,1,692027,103,3,10,52500,2,10003014903-858,10003014903,-7.56955095561916E1,3.96221922100947E1
H,1,727695,103,3,10,99000,2,10003014903-859,10003014903,-7.56957080986418E1,3.96222891715418E1
H,1,692027,103,3,10,52500,2,10003014903-860,10003014903,-7.56952894096338E1,3.9622456032604E1
H,1,235769,103,3,10,73000,2,10003014903-861,10003014903,-7.56958699154344E1,3.96223525001853E1
H,1,224811,103,3,10,90000,2,10003014903-862,10003014903,-7.56947794640761E1,3.96214561026803E1
H,1,727695,103,3,10,99000,2,10003014903-863,10003014903,-7.56954823999867E1,3.96222099694018E1
H,1,235769,103,3,10,73000,2,10003014903-864,10003014903,-7.5695875048099E1,3.96225252505357E1
H,1,836813,103,3,10,55000,2,10003014903-865,10003014903,-7.56948795568355E1,3.96214845149442E1
H,1,727695,103,3,10,99000,2,10003014903-866,10003014903,-7.56956965285734E1,3.9621883606089E1
H,1,715556,103,3,10,79000,2,10003014903-867,10003014903,-7.56905155755895E1,3.96220845403136E1
H,1,224811,103,3,10,90000,2,10003014903-868,10003014903,-7.5690574437787E1,3.96222060500926E1
