RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,815583,103,3,10,33700,2,10003013615-985,10003013615,-7.56707190759707E1,3.9708169635821E1,P,103,10,2,28,1,,15,2,1,11700,2,4220,303,8,10003013615-985-1130,,400851044
H,1,535249,103,3,10,33000,2,10003013615-986,10003013615,-7.56693962174633E1,3.97072275743867E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10003013615-986-1131,,
H,1,535249,103,3,10,33000,2,10003013615-986,10003013615,-7.56693962174633E1,3.97072275743867E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10003013615-986-1132,,505057885
H,1,535249,103,3,10,33000,2,10003013615-987,10003013615,-7.56696053256306E1,3.97073986501018E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10003013615-987-1133,,
H,1,535249,103,3,10,33000,2,10003013615-987,10003013615,-7.56696053256306E1,3.97073986501018E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10003013615-987-1134,,447436494
H,1,1018559,103,3,10,27500,2,10003013615-988,10003013615,-7.56707994474756E1,3.9708439797343E1,P,101,10,2,87,1,,0,1,6,15000,1,7950,37,9,10003013615-988-1135,,
H,1,1018559,103,3,10,27500,2,10003013615-988,10003013615,-7.56707994474756E1,3.9708439797343E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10003013615-988-1136,,
H,1,549897,103,3,10,35000,2,10003013615-989,10003013615,-7.56710880107748E1,3.97082435200424E1,P,200,10,1,23,2,15,0,1,4,15000,1,9420,48,1,10003013615-989-1137,,982391955
H,1,549897,103,3,10,35000,2,10003013615-989,10003013615,-7.56710880107748E1,3.97082435200424E1,P,200,10,2,24,1,,1,1,1,20000,1,4040,11,1,10003013615-989-1138,,121507032
H,1,787194,103,3,10,47200,2,10003013615-990,10003013615,-7.56699916672618E1,3.97077317393533E1,P,200,10,1,23,1,,0,1,4,45200,1,9620,20,1,10003013615-990-1139,,635182413
H,1,787194,103,3,10,47200,2,10003013615-990,10003013615,-7.56699916672618E1,3.97077317393533E1,P,200,10,2,23,1,,1,1,1,2000,1,5300,29,1,10003013615-990-1140,,369628292
H,1,585328,103,3,10,47000,2,10003013615-991,10003013615,-7.5669992082627E1,3.9707273283384E1,P,101,10,1,30,2,15,0,1,1,17000,1,3600,48,1,10003013615-991-1141,,647525583
H,1,585328,103,3,10,47000,2,10003013615-991,10003013615,-7.5669992082627E1,3.9707273283384E1,P,101,10,1,33,1,,13,1,1,30000,1,2750,10,1,10003013615-991-1142,,998995351
H,1,1101549,103,3,10,37500,2,10003013615-992,10003013615,-7.5671552156693E1,3.97087459560211E1,P,104,10,2,28,1,,0,1,1,7500,1,4110,34,1,10003013615-992-1143,,989187919
H,1,1101549,103,3,10,37500,2,10003013615-992,10003013615,-7.5671552156693E1,3.97087459560211E1,P,104,10,1,29,1,,13,1,1,30000,2,5240,414,1,10003013615-992-1144,,816264717
H,1,1101549,103,3,10,37500,2,10003013615-993,10003013615,-7.56702754241575E1,3.9707910377442E1,P,104,10,2,28,1,,0,1,1,7500,1,4110,34,1,10003013615-993-1145,,477531461
H,1,1101549,103,3,10,37500,2,10003013615-993,10003013615,-7.56702754241575E1,3.9707910377442E1,P,104,10,1,29,1,,13,1,1,30000,2,5240,414,1,10003013615-993-1146,,816379085
H,1,1131120,103,3,10,44700,2,10003013615-994,10003013615,-7.56790845938786E1,3.97081731206163E1,P,200,10,2,28,2,15,0,1,1,9700,1,4700,10,1,10003013615-994-1147,,121480545
H,1,1131120,103,3,10,44700,2,10003013615-994,10003013615,-7.56790845938786E1,3.97081731206163E1,P,200,10,1,30,1,,13,1,1,35000,1,3700,10,1,10003013615-994-1148,,481927317
H,1,869724,103,3,10,35000,2,10003013615-995,10003013615,-7.56790124803276E1,3.97083335819716E1,P,300,10,2,30,1,,0,1,1,35000,1,5700,24,1,10003013615-995-1149,,528711120
H,1,869724,103,3,10,35000,2,10003013615-995,10003013615,-7.56790124803276E1,3.97083335819716E1,P,300,10,1,0,,,2,1,,,1,,10,1,10003013615-995-1150,,
H,1,939031,103,3,10,48000,2,10003013615-996,10003013615,-7.56785762740764E1,3.97080694230516E1,P,102,10,2,30,1,,0,1,1,48000,1,5250,36,1,10003013615-996-1151,,816324206
H,1,939031,103,3,10,48000,2,10003013615-996,10003013615,-7.56785762740764E1,3.97080694230516E1,P,102,10,1,5,2,2,2,1,,,1,,10,9,10003013615-996-1152,100023000205,
H,1,1131120,103,3,10,44700,2,10003013615-997,10003013615,-7.56784610712715E1,3.97081398266432E1,P,200,10,2,28,2,15,0,1,1,9700,1,4700,10,1,10003013615-997-1153,,669600249
H,1,1131120,103,3,10,44700,2,10003013615-997,10003013615,-7.56784610712715E1,3.97081398266432E1,P,200,10,1,30,1,,13,1,1,35000,1,3700,10,1,10003013615-997-1154,,664590692
H,1,1131120,103,3,10,44700,2,10003013615-998,10003013615,-7.56788778764733E1,3.97087088873628E1,P,200,10,2,28,2,15,0,1,1,9700,1,4700,10,1,10003013615-998-1155,,241731991
H,1,1131120,103,3,10,44700,2,10003013615-998,10003013615,-7.56788778764733E1,3.97087088873628E1,P,200,10,1,30,1,,13,1,1,35000,1,3700,10,1,10003013615-998-1156,,240336800
H,1,939031,103,3,10,48000,2,10003013615-999,10003013615,-7.56793644122445E1,3.97091297154235E1,P,102,10,2,30,1,,0,1,1,48000,1,5250,36,1,10003013615-999-1157,,816212815
H,1,939031,103,3,10,48000,2,10003013615-999,10003013615,-7.56793644122445E1,3.97091297154235E1,P,102,10,1,5,2,2,2,1,,,1,,10,9,10003013615-999-1158,100020000233,
H,1,1353360,103,3,10,43400,2,10003013615-1000,10003013615,-7.5679184780168E1,3.97089242381525E1,P,103,10,1,28,3,16,0,1,6,27400,1,2200,6,1,10003013615-1000-1159,,
H,1,1353360,103,3,10,43400,2,10003013615-1000,10003013615,-7.5679184780168E1,3.97089242381525E1,P,103,10,2,28,3,16,1,1,1,16000,1,2200,6,1,10003013615-1000-1160,,400624776
H,1,869724,103,3,10,35000,2,10003013615-1001,10003013615,-7.56775891675464E1,3.97085880091178E1,P,300,10,2,30,1,,0,1,1,35000,1,5700,24,1,10003013615-1001-1161,,816239875
H,1,869724,103,3,10,35000,2,10003013615-1001,10003013615,-7.56775891675464E1,3.97085880091178E1,P,300,10,1,0,,,2,1,,,1,,10,1,10003013615-1001-1162,,
H,1,6969,103,3,10,45000,2,10003013615-1002,10003013615,-7.56784380550738E1,3.97083070421534E1,P,200,10,1,31,1,,0,1,1,45000,1,2320,10,1,10003013615-1002-1163,,400854212
H,1,6969,103,3,10,45000,2,10003013615-1002,10003013615,-7.56784380550738E1,3.97083070421534E1,P,200,10,1,7,3,4,2,1,,,1,,10,9,10003013615-1002-1164,A1100473,
H,1,643298,103,3,10,37000,2,10003013615-1003,10003013615,-7.567838620122E1,3.9708387796847E1,P,300,10,2,43,1,,0,1,1,18000,1,5300,11,1,10003013615-1003-1165,,542723747
H,1,643298,103,3,10,37000,2,10003013615-1003,10003013615,-7.567838620122E1,3.9708387796847E1,P,300,10,1,36,1,,12,1,1,19000,1,4760,11,1,10003013615-1003-1166,,121469795
H,1,872290,103,3,10,40000,2,10003013615-1004,10003013615,-7.56779973363568E1,3.9708927985633E1,P,103,10,1,36,1,,0,1,1,23000,1,7800,10,1,10003013615-1004-1167,,998981963
H,1,872290,103,3,10,40000,2,10003013615-1004,10003013615,-7.56779973363568E1,3.9708927985633E1,P,103,10,2,39,1,,1,19,1,17000,2,4030,370,8,10003013615-1004-1168,,450103098
H,1,392875,103,3,10,41000,2,10003013615-1005,10003013615,-7.56785798405521E1,3.97081661312412E1,P,101,10,2,35,1,,0,1,1,15000,1,4120,42,1,10003013615-1005-1169,,400842969
H,1,392875,103,3,10,41000,2,10003013615-1005,10003013615,-7.56785798405521E1,3.97081661312412E1,P,101,10,1,41,1,,13,1,2,26000,1,7210,10,1,10003013615-1005-1170,,359402260
H,1,643298,103,3,10,37000,2,10003013615-1006,10003013615,-7.5678470420175E1,3.97085687730872E1,P,300,10,2,43,1,,0,1,1,18000,1,5300,11,1,10003013615-1006-1171,,816190268
H,1,643298,103,3,10,37000,2,10003013615-1006,10003013615,-7.5678470420175E1,3.97085687730872E1,P,300,10,1,36,1,,12,1,1,19000,1,4760,11,1,10003013615-1006-1172,,359419470
H,1,1356285,103,3,10,49000,2,10003013615-1007,10003013615,-7.5679970906143E1,3.97086187723092E1,P,103,10,1,39,1,,0,1,6,11000,1,,34,1,10003013615-1007-1173,,
H,1,1356285,103,3,10,49000,2,10003013615-1007,10003013615,-7.5679970906143E1,3.97086187723092E1,P,103,10,1,41,1,,12,1,1,38000,1,5940,109,1,10003013615-1007-1174,,898456835
H,1,538036,103,3,10,37000,2,10003013615-1008,10003013615,-7.56795469732138E1,3.97087273069826E1,P,300,10,2,50,1,,0,1,1,13000,1,4760,23,1,10003013615-1008-1175,,469009773
H,1,538036,103,3,10,37000,2,10003013615-1008,10003013615,-7.56795469732138E1,3.97087273069826E1,P,300,10,1,50,1,,1,1,1,24000,1,710,42,1,10003013615-1008-1176,,669530081
H,1,1404900,103,3,10,49200,2,10003013615-1009,10003013615,-7.56795810570548E1,3.9709184461852E1,P,300,10,2,53,1,,0,1,1,38000,1,4850,6,1,10003013615-1009-1177,,481920924
H,1,1404900,103,3,10,49200,2,10003013615-1009,10003013615,-7.56795810570548E1,3.9709184461852E1,P,300,10,1,56,1,,1,1,6,11200,1,7315,6,1,10003013615-1009-1178,,
H,1,1041671,103,3,10,35000,2,10003013615-1010,10003013615,-7.56799144696612E1,3.97087894078895E1,P,300,10,2,52,1,,0,1,1,15000,1,4760,10,1,10003013615-1010-1179,,311071377
H,1,1041671,103,3,10,35000,2,10003013615-1010,10003013615,-7.56799144696612E1,3.97087894078895E1,P,300,10,1,58,1,,1,1,1,20000,1,6730,10,1,10003013615-1010-1180,,603564709
H,1,1404562,103,3,10,35400,2,10003013615-1011,10003013615,-7.56795926427773E1,3.97083831368162E1,P,200,10,2,50,1,,0,1,1,21000,1,4920,36,1,10003013615-1011-1181,,669603896
H,1,1404562,103,3,10,35400,2,10003013615-1011,10003013615,-7.56795926427773E1,3.97083831368162E1,P,200,10,1,84,1,,15,1,6,14400,1,,42,1,10003013615-1011-1182,,
H,1,19619,103,3,10,49600,2,10003013615-1012,10003013615,-7.56721023164203E1,3.9708670194699E1,P,101,10,2,52,1,,0,1,1,28500,1,5600,10,1,10003013615-1012-1183,,312255763
H,1,19619,103,3,10,49600,2,10003013615-1012,10003013615,-7.56721023164203E1,3.9708670194699E1,P,101,10,1,51,1,,13,2,1,21100,1,9130,6,1,10003013615-1012-1184,,972830111
H,1,312301,103,3,10,35000,2,10003013615-1013,10003013615,-7.56718140639703E1,3.97084535750301E1,P,300,10,2,49,3,15,0,1,1,17000,1,2300,42,1,10003013615-1013-1185,,669580326
H,1,312301,103,3,10,35000,2,10003013615-1013,10003013615,-7.56718140639703E1,3.97084535750301E1,P,300,10,1,50,1,,13,1,1,18000,1,6050,53,1,10003013615-1013-1186,,5294129
H,1,722557,103,3,10,40000,2,10003013615-1014,10003013615,-7.56718735293201E1,3.97085642526934E1,P,300,10,2,54,1,,0,1,1,20000,1,4700,110,1,10003013615-1014-1187,,669581100
H,1,722557,103,3,10,40000,2,10003013615-1014,10003013615,-7.56718735293201E1,3.97085642526934E1,P,300,10,1,57,1,,1,1,1,20000,1,4700,11,1,10003013615-1014-1188,,638250803
H,1,727001,103,3,10,45800,2,10003013615-1015,10003013615,-7.56722450923216E1,3.9708575363075E1,P,102,10,1,51,1,,0,1,6,4800,1,,36,1,10003013615-1015-1189,,
H,1,727001,103,3,10,45800,2,10003013615-1015,10003013615,-7.56722450923216E1,3.9708575363075E1,P,102,10,2,47,1,,1,1,1,41000,1,3320,42,1,10003013615-1015-1190,,359402260
H,1,19619,103,3,10,49600,2,10003013615-1016,10003013615,-7.56842158683196E1,3.97070237164485E1,P,101,10,2,52,1,,0,1,1,28500,1,5600,10,1,10003013615-1016-1191,,528726656
H,1,19619,103,3,10,49600,2,10003013615-1016,10003013615,-7.56842158683196E1,3.97070237164485E1,P,101,10,1,51,1,,13,2,1,21100,1,9130,6,1,10003013615-1016-1192,,889386041
H,1,896641,103,3,10,40000,2,10003013615-1017,10003013615,-7.56843921462E1,3.97069466157405E1,P,103,10,2,47,1,,0,1,6,0,1,,42,1,10003013615-1017-1193,,
H,1,896641,103,3,10,40000,2,10003013615-1017,10003013615,-7.56843921462E1,3.97069466157405E1,P,103,10,1,44,1,,1,1,1,40000,1,800,10,1,10003013615-1017-1194,,245950712
H,1,784739,103,3,10,49800,2,10003013615-1018,10003013615,-7.5684748634443E1,3.97072144429803E1,P,300,10,1,58,1,,0,1,6,42300,1,,47,1,10003013615-1018-1195,,
H,1,784739,103,3,10,49800,2,10003013615-1018,10003013615,-7.5684748634443E1,3.97072144429803E1,P,300,10,2,59,1,,1,1,6,7500,1,,24,1,10003013615-1018-1196,,
H,1,1321746,103,3,10,42700,2,10003013615-1019,10003013615,-7.56853050966066E1,3.97070472495407E1,P,300,10,1,57,1,,0,1,6,30600,1,9130,10,1,10003013615-1019-1197,,
H,1,1321746,103,3,10,42700,2,10003013615-1019,10003013615,-7.56853050966066E1,3.97070472495407E1,P,300,10,2,63,1,,1,1,6,12100,1,5600,42,1,10003013615-1019-1198,,
H,1,1321746,103,3,10,42700,2,10003013615-1020,10003013615,-7.56850525995872E1,3.97068109354957E1,P,300,10,1,57,1,,0,1,6,30600,1,9130,10,1,10003013615-1020-1199,,
H,1,1321746,103,3,10,42700,2,10003013615-1020,10003013615,-7.56850525995872E1,3.97068109354957E1,P,300,10,2,63,1,,1,1,6,12100,1,5600,42,1,10003013615-1020-1200,,
H,1,1321746,103,3,10,42700,2,10003013615-1021,10003013615,-7.56856740441116E1,3.97060340290871E1,P,300,10,1,57,1,,0,1,6,30600,1,9130,10,1,10003013615-1021-1201,,
H,1,1321746,103,3,10,42700,2,10003013615-1021,10003013615,-7.56856740441116E1,3.97060340290871E1,P,300,10,2,63,1,,1,1,6,12100,1,5600,42,1,10003013615-1021-1202,,
H,1,512828,103,3,10,45300,2,10003013615-1022,10003013615,-7.5685483609017E1,3.97065931619643E1,P,101,10,1,59,1,,0,1,1,42000,1,9600,10,1,10003013615-1022-1203,,945057594
H,1,512828,103,3,10,45300,2,10003013615-1022,10003013615,-7.5685483609017E1,3.97065931619643E1,P,101,10,2,63,1,,13,1,6,3300,1,2010,36,1,10003013615-1022-1204,,
H,1,1115113,103,3,10,43150,2,10003013615-1023,10003013615,-7.56859823557982E1,3.9706103618356E1,P,300,10,2,58,1,,0,1,1,29000,1,2310,51,1,10003013615-1023-1205,,243184538
H,1,1115113,103,3,10,43150,2,10003013615-1023,10003013615,-7.56859823557982E1,3.9706103618356E1,P,300,10,1,23,1,,3,15,1,14150,2,2540,363,1,10003013615-1023-1206,,391207198
H,1,271796,103,3,10,47700,2,10003013615-1024,10003013615,-7.56855646628305E1,3.97059848003532E1,P,300,10,2,57,1,,0,1,1,39300,2,5120,301,1,10003013615-1024-1207,,302035217
H,1,271796,103,3,10,47700,2,10003013615-1024,10003013615,-7.56855646628305E1,3.97059848003532E1,P,300,10,2,50,1,,12,3,6,8400,1,,72,1,10003013615-1024-1208,,
H,1,251563,103,3,10,47000,2,10003013615-1025,10003013615,-7.56861705830676E1,3.97060236321558E1,P,300,10,1,62,1,,0,1,1,12000,1,6230,10,1,10003013615-1025-1209,,945075943
H,1,251563,103,3,10,47000,2,10003013615-1025,10003013615,-7.56861705830676E1,3.97060236321558E1,P,300,10,2,61,1,,1,1,1,35000,1,5120,10,1,10003013615-1025-1210,,898478581
H,1,251563,103,3,10,47000,2,10003013615-1026,10003013615,-7.56857887512027E1,3.97060940076435E1,P,300,10,1,62,1,,0,1,1,12000,1,6230,10,1,10003013615-1026-1211,,816356901
H,1,251563,103,3,10,47000,2,10003013615-1026,10003013615,-7.56857887512027E1,3.97060940076435E1,P,300,10,2,61,1,,1,1,1,35000,1,5120,10,1,10003013615-1026-1212,,1832245
H,1,1224410,103,3,10,48000,2,10003013615-1027,10003013615,-7.56860203663168E1,3.97058936036522E1,P,200,10,1,60,1,,0,1,6,16000,1,6320,10,1,10003013615-1027-1213,,
H,1,1224410,103,3,10,48000,2,10003013615-1027,10003013615,-7.56860203663168E1,3.97058936036522E1,P,200,10,2,55,1,,1,1,1,32000,1,5120,10,1,10003013615-1027-1214,,447436494
H,1,914710,103,3,10,36600,2,10003013615-1028,10003013615,-7.5686544962137E1,3.9705572173653E1,P,300,10,1,61,1,,0,1,1,27000,1,800,25,1,10003013615-1028-1215,,898456850
H,1,914710,103,3,10,36600,2,10003013615-1028,10003013615,-7.5686544962137E1,3.9705572173653E1,P,300,10,2,53,1,,1,1,1,9600,1,800,10,1,10003013615-1028-1216,,5292990
H,1,1306819,103,3,10,43500,2,10003013615-1029,10003013615,-7.56867579039645E1,3.97055531505804E1,P,300,10,2,63,1,,0,1,1,31500,1,5230,10,1,10003013615-1029-1217,,945093904
H,1,1306819,103,3,10,43500,2,10003013615-1029,10003013615,-7.56867579039645E1,3.97055531505804E1,P,300,10,2,43,1,,2,1,6,12000,1,4700,10,1,10003013615-1029-1218,,
H,1,297543,103,3,10,45040,2,10003013615-1030,10003013615,-7.56869756044355E1,3.97055004491652E1,P,103,10,1,61,1,,0,1,1,45000,1,1105,24,1,10003013615-1030-1219,,505014316
H,1,297543,103,3,10,45040,2,10003013615-1030,10003013615,-7.56869756044355E1,3.97055004491652E1,P,103,10,2,59,1,,1,1,6,40,1,,24,1,10003013615-1030-1220,,
H,1,1353949,103,3,10,40430,2,10003013615-1031,10003013615,-7.56871732651335E1,3.97057401552913E1,P,103,10,2,60,2,15,0,1,6,35000,1,5400,10,1,10003013615-1031-1221,,
H,1,1353949,103,3,10,40430,2,10003013615-1031,10003013615,-7.56871732651335E1,3.97057401552913E1,P,103,10,1,22,2,15,2,1,1,5430,1,4760,42,1,10003013615-1031-1222,,400842969
H,1,133903,103,3,10,40000,2,10003013615-1032,10003013615,-7.5686787395579E1,3.9704892221288E1,P,300,10,1,62,1,,0,1,6,19000,1,6200,24,1,10003013615-1032-1223,,
H,1,133903,103,3,10,40000,2,10003013615-1032,10003013615,-7.5686787395579E1,3.9704892221288E1,P,300,10,2,69,1,,1,1,6,21000,1,,42,1,10003013615-1032-1224,,
H,1,409971,103,3,10,39060,2,10003013615-1033,10003013615,-7.56872714719463E1,3.9705136817653E1,P,103,10,2,60,1,,0,1,1,14050,1,4760,10,1,10003013615-1033-1225,,315001636
H,1,409971,103,3,10,39060,2,10003013615-1033,10003013615,-7.56872714719463E1,3.9705136817653E1,P,103,10,1,33,1,,2,1,1,25010,1,8255,10,1,10003013615-1033-1226,,462128463
H,1,240908,103,3,10,41500,2,10003013615-1034,10003013615,-7.56870378611067E1,3.97050838758684E1,P,300,10,2,63,1,,0,1,6,30000,1,2200,34,1,10003013615-1034-1227,,
H,1,240908,103,3,10,41500,2,10003013615-1034,10003013615,-7.56870378611067E1,3.97050838758684E1,P,300,10,1,65,1,,13,1,6,11500,1,4710,34,1,10003013615-1034-1228,,
H,1,964240,103,3,10,43800,2,10003013615-1035,10003013615,-7.56871005630218E1,3.97051005116927E1,P,200,10,1,62,1,,0,1,1,28800,1,220,24,1,10003013615-1035-1229,,528708241
H,1,964240,103,3,10,43800,2,10003013615-1035,10003013615,-7.56871005630218E1,3.97051005116927E1,P,200,10,2,65,1,,1,1,1,15000,1,4760,10,1,10003013615-1035-1230,,121446215
H,1,914710,103,3,10,36600,2,10003013615-1036,10003013615,-7.56874305426706E1,3.97051510604752E1,P,300,10,1,61,1,,0,1,1,27000,1,800,25,1,10003013615-1036-1231,,121508642
H,1,914710,103,3,10,36600,2,10003013615-1036,10003013615,-7.56874305426706E1,3.97051510604752E1,P,300,10,2,53,1,,1,1,1,9600,1,800,10,1,10003013615-1036-1232,,603512385
H,1,743904,103,3,10,35760,2,10003013615-1037,10003013615,-7.56877382528807E1,3.97051254629717E1,P,300,10,1,63,1,,0,1,6,24160,1,,10,1,10003013615-1037-1233,,
H,1,743904,103,3,10,35760,2,10003013615-1037,10003013615,-7.56877382528807E1,3.97051254629717E1,P,300,10,2,67,1,,13,1,6,11600,2,,128,1,10003013615-1037-1234,,
H,1,915739,103,3,10,48300,2,10003013615-1038,10003013615,-7.56878374352981E1,3.97052224725295E1,P,300,10,1,74,1,,0,1,6,39000,1,4760,10,1,10003013615-1038-1235,,
H,1,915739,103,3,10,48300,2,10003013615-1038,10003013615,-7.56878374352981E1,3.97052224725295E1,P,300,10,2,72,1,,1,1,6,9300,1,,10,1,10003013615-1038-1236,,
H,1,576967,103,3,10,44300,2,10003013615-1039,10003013615,-7.568846335685E1,3.97047162331914E1,P,300,10,1,72,1,,0,1,3,33200,1,4760,10,1,10003013615-1039-1237,,
H,1,576967,103,3,10,44300,2,10003013615-1039,10003013615,-7.568846335685E1,3.97047162331914E1,P,300,10,2,72,1,,1,1,6,11100,1,,51,1,10003013615-1039-1238,,
H,1,134537,103,3,10,44500,2,10003013615-1040,10003013615,-7.56883702041045E1,3.97047049062748E1,P,300,10,1,66,1,,0,1,6,36000,1,,24,1,10003013615-1040-1239,,
H,1,134537,103,3,10,44500,2,10003013615-1040,10003013615,-7.56883702041045E1,3.97047049062748E1,P,300,10,2,66,1,,1,1,6,8500,1,,27,1,10003013615-1040-1240,,
H,1,318814,103,3,10,43500,2,10003013615-1041,10003013615,-7.5688246152277E1,3.97045802322742E1,P,103,10,1,65,1,,0,1,6,24000,1,,10,1,10003013615-1041-1241,,
H,1,318814,103,3,10,43500,2,10003013615-1041,10003013615,-7.5688246152277E1,3.97045802322742E1,P,103,10,2,63,1,,1,1,6,19500,1,,6,1,10003013615-1041-1242,,
H,1,804294,103,3,10,42660,2,10003013615-1042,10003013615,-7.56896814896633E1,3.9704461413387E1,P,300,10,1,74,1,,0,1,6,18730,1,,42,1,10003013615-1042-1243,,
H,1,804294,103,3,10,42660,2,10003013615-1042,10003013615,-7.56896814896633E1,3.9704461413387E1,P,300,10,2,76,1,,1,1,6,23930,1,,42,1,10003013615-1042-1244,,
H,1,1189605,103,3,10,47300,2,10003013615-1043,10003013615,-7.56887464646046E1,3.97045089468883E1,P,300,10,1,70,1,,0,1,6,37600,1,,42,1,10003013615-1043-1245,,
H,1,1189605,103,3,10,47300,2,10003013615-1043,10003013615,-7.56887464646046E1,3.97045089468883E1,P,300,10,2,67,1,,1,1,6,9700,1,,34,1,10003013615-1043-1246,,
H,1,401508,103,3,10,36600,2,10003013615-1044,10003013615,-7.56884120057328E1,3.9704649189759E1,P,103,10,2,72,1,,0,1,6,12600,1,4920,53,1,10003013615-1044-1247,,
H,1,401508,103,3,10,36600,2,10003013615-1044,10003013615,-7.56884120057328E1,3.9704649189759E1,P,103,10,1,85,1,,1,1,6,24000,1,,42,2,10003013615-1044-1248,,
H,1,399462,103,3,10,46600,2,10003013615-1045,10003013615,-7.56892679022703E1,3.97046128598998E1,P,300,10,1,70,1,,0,1,6,31600,1,,51,1,10003013615-1045-1249,,
H,1,399462,103,3,10,46600,2,10003013615-1045,10003013615,-7.56892679022703E1,3.97046128598998E1,P,300,10,2,76,1,,1,1,6,15000,1,,11,1,10003013615-1045-1250,,
H,1,1418170,103,3,10,37400,2,10003013615-1046,10003013615,-7.56884832603563E1,3.97046224152751E1,P,101,10,1,67,1,,0,1,6,3000,1,10,10,1,10003013615-1046-1251,,
H,1,1418170,103,3,10,37400,2,10003013615-1046,10003013615,-7.56884832603563E1,3.97046224152751E1,P,101,10,2,67,1,,1,1,6,34400,1,,10,1,10003013615-1046-1252,,
H,1,962963,103,3,10,48700,2,10003013615-1047,10003013615,-7.56899448108614E1,3.9704120792943E1,P,200,10,2,68,1,,0,1,6,16700,1,,36,1,10003013615-1047-1253,,
H,1,962963,103,3,10,48700,2,10003013615-1047,10003013615,-7.56899448108614E1,3.9704120792943E1,P,200,10,1,70,1,,1,1,6,32000,1,,42,1,10003013615-1047-1254,,
H,1,684976,103,3,10,49880,2,10003013615-1048,10003013615,-7.56889710195123E1,3.97044624586192E1,P,200,10,1,70,1,,0,1,6,40800,1,,24,1,10003013615-1048-1255,,
H,1,684976,103,3,10,49880,2,10003013615-1048,10003013615,-7.56889710195123E1,3.97044624586192E1,P,200,10,2,68,1,,1,1,6,9080,1,4760,24,1,10003013615-1048-1256,,
H,1,399462,103,3,10,46600,2,10003013615-1049,10003013615,-7.5689513400346E1,3.97043440438446E1,P,300,10,1,70,1,,0,1,6,31600,1,,51,1,10003013615-1049-1257,,
H,1,399462,103,3,10,46600,2,10003013615-1049,10003013615,-7.5689513400346E1,3.97043440438446E1,P,300,10,2,76,1,,1,1,6,15000,1,,11,1,10003013615-1049-1258,,
H,1,1045714,103,3,10,49040,2,10003013615-1050,10003013615,-7.56899450856676E1,3.97044711957903E1,P,103,10,1,73,1,,0,1,6,37000,1,,25,1,10003013615-1050-1259,,
H,1,1045714,103,3,10,49040,2,10003013615-1050,10003013615,-7.56899450856676E1,3.97044711957903E1,P,103,10,2,73,1,,1,1,6,12040,1,,42,1,10003013615-1050-1260,,
H,1,568638,103,3,10,41200,2,10003013615-1051,10003013615,-7.56903777145397E1,3.97039756644284E1,P,103,10,2,70,1,,0,1,6,31200,1,5700,36,1,10003013615-1051-1261,,
H,1,568638,103,3,10,41200,2,10003013615-1051,10003013615,-7.56903777145397E1,3.97039756644284E1,P,103,10,1,76,1,,1,23,6,10000,1,,35,1,10003013615-1051-1262,,
H,1,291129,103,3,10,38800,2,10003013615-1052,10003013615,-7.56905067356546E1,3.97040552326387E1,P,300,10,2,65,1,,0,1,6,6800,1,,36,1,10003013615-1052-1263,,
H,1,291129,103,3,10,38800,2,10003013615-1052,10003013615,-7.56905067356546E1,3.97040552326387E1,P,300,10,1,67,1,,1,1,6,32000,1,,24,1,10003013615-1052-1264,,
H,1,483313,103,3,10,36400,2,10003013615-1053,10003013615,-7.56912900669956E1,3.97036369776978E1,P,200,10,1,70,1,,0,1,1,28000,1,5510,36,1,10003013615-1053-1265,,9152927
H,1,483313,103,3,10,36400,2,10003013615-1053,10003013615,-7.56912900669956E1,3.97036369776978E1,P,200,10,2,67,1,,1,1,6,8400,1,,34,1,10003013615-1053-1266,,
H,1,115480,103,3,10,48000,2,10003013615-1054,10003013615,-7.5690562242496E1,3.97044793919164E1,P,300,10,2,68,1,,0,1,6,33500,1,5240,42,1,10003013615-1054-1267,,
H,1,115480,103,3,10,48000,2,10003013615-1054,10003013615,-7.5690562242496E1,3.97044793919164E1,P,300,10,1,74,1,,1,1,6,14500,1,,24,1,10003013615-1054-1268,,
H,1,662685,103,3,10,42700,2,10003013615-1055,10003013615,-7.56908667125645E1,3.970378178442E1,P,300,10,2,73,1,,0,1,1,24300,1,4700,36,1,10003013615-1055-1269,,603545526
H,1,662685,103,3,10,42700,2,10003013615-1055,10003013615,-7.56908667125645E1,3.970378178442E1,P,300,10,1,46,1,,2,1,1,18400,1,4430,10,1,10003013615-1055-1270,,510108582
H,1,634068,103,3,10,39500,2,10003013615-1056,10003013615,-7.5691458806451E1,3.97035829408315E1,P,104,10,1,72,1,,0,1,6,22900,1,1410,34,1,10003013615-1056-1271,,
H,1,634068,103,3,10,39500,2,10003013615-1056,10003013615,-7.5691458806451E1,3.97035829408315E1,P,104,10,2,72,1,,1,1,6,16600,1,5860,34,1,10003013615-1056-1272,,
