RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,894313,103,3,10,80000,1,10003013903-271,10003013903,-7.56960288022066E1,3.96395316922755E1
H,1,542223,103,3,10,58000,1,10003013903-272,10003013903,-7.56959365050558E1,3.96400617209512E1
H,1,542223,103,3,10,58000,1,10003013903-273,10003013903,-7.56960145641017E1,3.96399510767476E1
H,1,1461014,103,3,10,58000,1,10003013903-274,10003013903,-7.56957551236511E1,3.96390361181131E1
H,1,363274,103,3,10,50000,1,10003013903-275,10003013903,-7.56960917221166E1,3.9638751331199E1
H,1,1461014,103,3,10,58000,1,10003013903-276,10003013903,-7.56969452417148E1,3.96387043546326E1
H,1,1405232,103,3,10,55000,1,10003013903-277,10003013903,-7.56961939092437E1,3.96388385276414E1
H,1,363274,103,3,10,50000,1,10003013903-278,10003013903,-7.56969025920981E1,3.96385766240317E1
H,1,1405232,103,3,10,55000,1,10003013903-279,10003013903,-7.5695842456955E1,3.96389994774837E1
H,1,1390301,103,3,10,95200,1,10003013903-280,10003013903,-7.56972563602651E1,3.96388752719708E1
H,1,1390301,103,3,10,95200,1,10003013903-281,10003013903,-7.569673780526E1,3.96384607469015E1
H,1,894313,103,3,10,80000,1,10003013903-282,10003013903,-7.56961926505156E1,3.96391614008845E1
H,1,1405232,103,3,10,55000,1,10003013903-283,10003013903,-7.56974702390262E1,3.96384442155166E1
H,1,553948,103,3,10,63400,1,10003013903-284,10003013903,-7.5697400780626E1,3.9638362483996E1
H,1,553948,103,3,10,63400,1,10003013903-285,10003013903,-7.56826848819038E1,3.96382332917904E1
H,1,553948,103,3,10,63400,1,10003013903-286,10003013903,-7.56825881253575E1,3.96380564665884E1
H,1,1343345,103,3,10,95000,1,10003013903-287,10003013903,-7.5682637612615E1,3.963847383915E1
H,1,989910,103,3,10,56300,1,10003013903-288,10003013903,-7.56831582849274E1,3.9638245456303E1
H,1,1377577,103,3,10,88000,1,10003013903-289,10003013903,-7.56826677374522E1,3.96383481183627E1
H,1,822264,103,3,10,50000,1,10003013903-290,10003013903,-7.56835309605858E1,3.96388926585118E1
H,1,2171,103,3,10,85000,1,10003013903-291,10003013903,-7.56834511931222E1,3.96390540224414E1
H,1,1377577,103,3,10,88000,1,10003013903-292,10003013903,-7.5684021874336E1,3.96390058063485E1
H,1,989910,103,3,10,56300,1,10003013903-293,10003013903,-7.56840007217041E1,3.96388970168631E1
H,1,814570,103,3,10,62000,1,10003013903-294,10003013903,-7.56840304988995E1,3.96390072113402E1
H,1,850008,103,3,10,97000,1,10003013903-295,10003013903,-7.56831579934684E1,3.96383421885334E1
H,1,850008,103,3,10,97000,1,10003013903-296,10003013903,-7.56838234338544E1,3.9639594050548E1
H,1,850008,103,3,10,97000,1,10003013903-297,10003013903,-7.56839572716667E1,3.96390619568746E1
H,1,954333,103,3,10,103160,1,10003013903-298,10003013903,-7.5684349140352E1,3.96391124712524E1
H,1,750243,103,3,10,100000,1,10003013903-299,10003013903,-7.56843954751378E1,3.96391196685101E1
H,1,954333,103,3,10,103160,1,10003013903-300,10003013903,-7.56843803441008E1,3.9639322919637E1
H,1,28913,103,3,10,140200,1,10003013903-301,10003013903,-7.56847864936491E1,3.9639751544167E1
H,1,524642,103,3,10,120000,1,10003013903-302,10003013903,-7.5684943352338E1,3.96398817688566E1
H,1,609675,103,3,10,114100,1,10003013903-303,10003013903,-7.56848069752971E1,3.963995066172E1
H,1,622673,103,3,10,130000,1,10003013903-304,10003013903,-7.5701831423143E1,3.96397927598762E1
H,1,474324,103,3,10,105000,1,10003013903-305,10003013903,-7.57022879168116E1,3.96395442759478E1
H,1,1258758,103,3,10,169000,1,10003013903-306,10003013903,-7.57020336890965E1,3.9639082810064E1
H,1,1164127,103,3,10,120050,1,10003013903-307,10003013903,-7.57019163965481E1,3.96396366780064E1
H,1,1416030,103,3,10,100000,1,10003013903-308,10003013903,-7.5702108174007E1,3.96390955488998E1
H,1,1250078,103,3,10,106000,1,10003013903-309,10003013903,-7.57022166454407E1,3.96392785603456E1
H,1,830154,103,3,10,160000,1,10003013903-310,10003013903,-7.57011461942431E1,3.96390445712597E1
H,1,904791,103,3,10,135000,1,10003013903-311,10003013903,-7.57007615195734E1,3.96387553552641E1
H,1,877149,103,3,10,145000,1,10003013903-312,10003013903,-7.57021721405443E1,3.9639367958405E1
H,1,1258758,103,3,10,169000,1,10003013903-313,10003013903,-7.57012299423447E1,3.96389331124501E1
H,1,1258758,103,3,10,169000,1,10003013903-314,10003013903,-7.57015206198537E1,3.96387970513327E1
H,1,474324,103,3,10,105000,1,10003013903-315,10003013903,-7.57018707246251E1,3.96390569077964E1
H,1,877149,103,3,10,145000,1,10003013903-316,10003013903,-7.57009246801143E1,3.96388624725521E1
H,1,631778,103,3,10,112000,1,10003013903-317,10003013903,-7.57013536930143E1,3.96391239165167E1
H,1,483176,103,3,10,180000,1,10003013903-318,10003013903,-7.57011782740657E1,3.9639245635522E1
H,1,328392,103,3,10,102050,1,10003013903-319,10003013903,-7.56991054008968E1,3.96391688359481E1
H,1,631778,103,3,10,112000,1,10003013903-320,10003013903,-7.56987682922227E1,3.9639056869719E1
H,1,708034,103,3,10,101000,1,10003013903-321,10003013903,-7.56990434550227E1,3.96386597403988E1
H,1,942227,103,3,10,178000,1,10003013903-322,10003013903,-7.56990090943433E1,3.96390756985433E1
H,1,854421,103,3,10,105000,1,10003013903-323,10003013903,-7.5699254913043E1,3.96388309790921E1
H,1,942227,103,3,10,178000,1,10003013903-324,10003013903,-7.56865460786008E1,3.9639098397154E1
H,1,631778,103,3,10,112000,1,10003013903-325,10003013903,-7.56865322057616E1,3.96388371869684E1
H,1,837236,103,3,10,130000,1,10003013903-326,10003013903,-7.56860572622697E1,3.9639262285132E1
H,1,942227,103,3,10,178000,1,10003013903-327,10003013903,-7.56865015098852E1,3.96394619566741E1
H,1,208560,103,3,10,113720,1,10003013903-328,10003013903,-7.56882070937086E1,3.96385212556355E1
H,1,762291,103,3,10,121200,1,10003013903-329,10003013903,-7.56877143120794E1,3.96385063682194E1
H,1,247275,103,3,10,129560,1,10003013903-330,10003013903,-7.5686921615274E1,3.9639076040834E1
H,1,762291,103,3,10,121200,1,10003013903-331,10003013903,-7.5688887663793E1,3.96384594903255E1
H,1,484702,103,3,10,137630,1,10003013903-332,10003013903,-7.568895820983E1,3.96388583068555E1
H,1,484702,103,3,10,137630,1,10003013903-333,10003013903,-7.56870506896947E1,3.9638963488649E1
H,1,484702,103,3,10,137630,1,10003013903-334,10003013903,-7.5688517314631E1,3.9638530796338E1
H,1,325311,103,3,10,104100,1,10003013903-335,10003013903,-7.5687106092795E1,3.96387376156328E1
H,1,325311,103,3,10,104100,1,10003013903-336,10003013903,-7.56890351119902E1,3.96387059731502E1
H,1,325311,103,3,10,104100,1,10003013903-337,10003013903,-7.56894874354417E1,3.96386110921078E1
H,1,325311,103,3,10,104100,1,10003013903-338,10003013903,-7.56865310631058E1,3.96392507005302E1
H,1,411110,103,3,10,173300,2,10003013903-339,10003013903,-7.5687220716244E1,3.96389864130701E1
H,1,48093,103,3,10,127000,1,10003013903-340,10003013903,-7.5686508531941E1,3.96387398870625E1
H,1,48093,103,3,10,127000,1,10003013903-341,10003013903,-7.56898335718126E1,3.96392863198347E1
H,1,48093,103,3,10,127000,1,10003013903-342,10003013903,-7.56877533307212E1,3.96385675818798E1
H,1,121465,103,3,10,100000,1,10003013903-343,10003013903,-7.56882500357678E1,3.96385483217998E1
H,1,121465,103,3,10,100000,1,10003013903-344,10003013903,-7.56880083342025E1,3.9638680608098E1
H,1,770525,103,3,10,378200,1,10003013903-345,10003013903,-7.5688051202824E1,3.96385330107021E1
H,1,275302,103,3,10,206000,1,10003013903-346,10003013903,-7.56872338727354E1,3.96390071379856E1
H,1,460096,103,3,10,228100,1,10003013903-347,10003013903,-7.56883263937216E1,3.9638409778908E1
H,1,460096,103,3,10,228100,1,10003013903-348,10003013903,-7.56899289115038E1,3.96389440101234E1
H,1,387333,103,3,10,386000,1,10003013903-349,10003013903,-7.56876744918893E1,3.9638587083191E1
H,1,27541,103,3,10,386000,1,10003013903-350,10003013903,-7.56893946105533E1,3.9638861732539E1
H,1,27541,103,3,10,386000,1,10003013903-351,10003013903,-7.56900263508475E1,3.96389239434726E1
H,1,532877,103,3,10,140,2,10003013903-352,10003013903,-7.56903073230005E1,3.9639262410164E1
H,1,1464444,103,3,10,6000,2,10003013903-353,10003013903,-7.56876623898715E1,3.96385228920821E1
H,1,271420,103,3,10,200,2,10003013903-354,10003013903,-7.56894539216764E1,3.96384467478022E1
H,1,694998,103,3,10,0,2,10003013903-355,10003013903,-7.5686087003007E1,3.96395851361632E1
H,1,55474,103,3,10,0,2,10003013903-356,10003013903,-7.56859366328664E1,3.96394836461005E1
H,1,928426,103,3,10,7300,2,10003013903-357,10003013903,-7.5685800043559E1,3.96394061431948E1
H,1,847104,103,3,10,17100,2,10003013903-358,10003013903,-7.56855861123025E1,3.96394822575375E1
H,1,802621,103,3,10,17320,2,10003013903-359,10003013903,-7.56859957193962E1,3.96396706675157E1
H,1,211006,103,3,10,17400,2,10003013903-360,10003013903,-7.5686100561607E1,3.96395921282614E1
H,1,1441896,103,3,10,20200,2,10003013903-361,10003013903,-7.56861106077107E1,3.96397500800167E1
H,1,57432,103,3,10,23600,2,10003013903-362,10003013903,-7.56865373567711E1,3.96394345518998E1
H,1,506571,103,3,10,16400,2,10003013903-363,10003013903,-7.56870798019736E1,3.9639300089927E1
H,1,69248,103,3,10,24200,2,10003013903-364,10003013903,-7.56865923754946E1,3.9639335495076E1
H,1,1192758,103,3,10,20400,2,10003013903-365,10003013903,-7.5686639456221E1,3.96394660030036E1
H,1,868751,103,3,10,22100,2,10003013903-366,10003013903,-7.56866182663815E1,3.96390650610625E1
H,1,565369,103,3,10,24200,2,10003013903-367,10003013903,-7.56867314139514E1,3.96396123603527E1
H,1,799491,103,3,10,20000,2,10003013903-368,10003013903,-7.56901226436763E1,3.96397661032792E1
H,1,87876,103,3,10,20200,2,10003013903-369,10003013903,-7.56879209068483E1,3.96395024594987E1
H,1,660503,103,3,10,16000,2,10003013903-370,10003013903,-7.56880366879491E1,3.96395467499885E1
H,1,1345429,103,3,10,17100,2,10003013903-371,10003013903,-7.56877021101108E1,3.963941577837E1
H,1,1345429,103,3,10,17100,2,10003013903-372,10003013903,-7.5690561023724E1,3.96394459505427E1
H,1,973210,103,3,10,19380,2,10003013903-373,10003013903,-7.5688193382793E1,3.96390222352404E1
H,1,1392226,103,3,10,18800,2,10003013903-374,10003013903,-7.56878048357677E1,3.9639216298772E1
H,1,737172,103,3,10,18000,2,10003013903-375,10003013903,-7.5689095162384E1,3.96392450984374E1
H,1,696211,103,3,10,32500,2,10003013903-376,10003013903,-7.5689819254314E1,3.96396670317937E1
H,1,1084445,103,3,10,34580,2,10003013903-377,10003013903,-7.56872051296045E1,3.96393925665755E1
H,1,775247,103,3,10,33800,2,10003013903-378,10003013903,-7.56896401786061E1,3.96399341186216E1
H,1,14416,103,3,10,25500,2,10003013903-379,10003013903,-7.56880881531467E1,3.96393944856312E1
H,1,1301244,103,3,10,34600,2,10003013903-380,10003013903,-7.5688436742033E1,3.9639343493286E1
H,1,1424708,103,3,10,33000,2,10003013903-381,10003013903,-7.5688902315582E1,3.963982761343E1
H,1,346280,103,3,10,27000,2,10003013903-382,10003013903,-7.56898742684815E1,3.96393748008278E1
H,1,607184,103,3,10,31500,2,10003013903-383,10003013903,-7.56882552642465E1,3.96394126706512E1
H,1,1329468,103,3,10,31900,2,10003013903-384,10003013903,-7.56874935294048E1,3.9639731911573E1
H,1,774292,103,3,10,28000,2,10003013903-385,10003013903,-7.56876269157585E1,3.96396765044707E1
H,1,1441293,103,3,10,30000,2,10003013903-386,10003013903,-7.56896342926011E1,3.96396343305297E1
H,1,904825,103,3,10,27550,2,10003013903-387,10003013903,-7.56871501730846E1,3.9639794480129E1
H,1,474899,103,3,10,27200,2,10003013903-388,10003013903,-7.56897836053916E1,3.96396806768358E1
H,1,1277293,103,3,10,31300,2,10003013903-389,10003013903,-7.56889092461695E1,3.96393911643382E1
H,1,179450,103,3,10,32600,2,10003013903-390,10003013903,-7.56939525254218E1,3.96391341036602E1
H,1,920961,103,3,10,26100,2,10003013903-391,10003013903,-7.56937976949725E1,3.96391695578378E1
H,1,376411,103,3,10,36000,2,10003013903-392,10003013903,-7.56955532149333E1,3.96387932277324E1
H,1,939031,103,3,10,48000,2,10003013903-393,10003013903,-7.5693895591353E1,3.9639369270826E1
H,1,643298,103,3,10,37000,2,10003013903-394,10003013903,-7.56956346634076E1,3.9638928585707E1
H,1,826184,103,3,10,42000,2,10003013903-395,10003013903,-7.56941827044955E1,3.96390947662767E1
H,1,538036,103,3,10,37000,2,10003013903-396,10003013903,-7.56938788874196E1,3.96395236340672E1
H,1,722557,103,3,10,40000,2,10003013903-397,10003013903,-7.5695412819079E1,3.96391206730596E1
H,1,1321746,103,3,10,42700,2,10003013903-398,10003013903,-7.56941441106462E1,3.96392680870898E1
H,1,251563,103,3,10,47000,2,10003013903-399,10003013903,-7.56939194535732E1,3.96394069418752E1
H,1,1044202,103,3,10,45300,2,10003013903-400,10003013903,-7.56939455898265E1,3.9639389458101E1
H,1,1364170,103,3,10,35000,2,10003013903-401,10003013903,-7.56942437223238E1,3.96392960011467E1
H,1,322245,103,3,10,45000,2,10003013903-402,10003013903,-7.56947751191096E1,3.96393020242014E1
H,1,503027,103,3,10,43800,2,10003013903-403,10003013903,-7.5702065885242E1,3.96398916858477E1
H,1,5226,103,3,10,46000,2,10003013903-404,10003013903,-7.57020856747398E1,3.96399427831192E1
H,1,595005,103,3,10,48900,2,10003013903-405,10003013903,-7.57020898709655E1,3.96400002866873E1
H,1,177278,103,3,10,45000,2,10003013903-406,10003013903,-7.57005421940337E1,3.96395279001563E1
H,1,218541,103,3,10,38000,2,10003013903-407,10003013903,-7.57013020691688E1,3.96399899612621E1
H,1,1319476,103,3,10,49400,2,10003013903-408,10003013903,-7.57008912090976E1,3.96397468073565E1
H,1,641256,103,3,10,40930,2,10003013903-409,10003013903,-7.57015078658341E1,3.96400148553226E1
H,1,737887,103,3,10,46700,2,10003013903-410,10003013903,-7.5701758512352E1,3.96400498070815E1
H,1,1302271,103,3,10,93000,2,10003013903-411,10003013903,-7.57018878364848E1,3.96404460879998E1
H,1,1358840,103,3,10,67400,2,10003013903-412,10003013903,-7.57013763514667E1,3.96402089972821E1
H,1,862360,103,3,10,98500,2,10003013903-413,10003013903,-7.5701239187124E1,3.96394452693766E1
H,1,131921,103,3,10,89000,2,10003013903-414,10003013903,-7.57012276073708E1,3.9639633727947E1
H,1,993730,103,3,10,50000,2,10003013903-415,10003013903,-7.56985678493724E1,3.96398878149185E1
H,1,1219434,103,3,10,94000,2,10003013903-416,10003013903,-7.5698603066313E1,3.96395234317921E1
H,1,213026,103,3,10,79000,2,10003013903-417,10003013903,-7.56986334458141E1,3.96392668817214E1
H,1,1357617,103,3,10,81770,2,10003013903-418,10003013903,-7.56991516967741E1,3.96397416059776E1
H,1,131921,103,3,10,89000,2,10003013903-419,10003013903,-7.56988354049418E1,3.96397243474672E1
H,1,938006,103,3,10,61000,2,10003013903-420,10003013903,-7.56952085645372E1,3.9639848404948E1
H,1,1357617,103,3,10,81770,2,10003013903-421,10003013903,-7.56937891177321E1,3.9639506587894E1
H,1,993730,103,3,10,50000,2,10003013903-422,10003013903,-7.56953003643957E1,3.96401311130271E1
H,1,700587,103,3,10,92000,2,10003013903-423,10003013903,-7.5695581597255E1,3.9639709529971E1
H,1,1392502,103,3,10,57000,2,10003013903-424,10003013903,-7.56935129472622E1,3.9639414914427E1
H,1,1202863,103,3,10,81000,2,10003013903-425,10003013903,-7.56951974600828E1,3.96402065007186E1
H,1,1129549,103,3,10,61200,2,10003013903-426,10003013903,-7.56940464179443E1,3.96401768847193E1
H,1,1140010,103,3,10,89000,2,10003013903-427,10003013903,-7.56957750684213E1,3.96399344704455E1
H,1,1285235,103,3,10,54200,2,10003013903-428,10003013903,-7.56936578823665E1,3.963988655276E1
H,1,244904,103,3,10,84000,2,10003013903-429,10003013903,-7.56956791875812E1,3.96400695821343E1
H,1,1312516,103,3,10,85000,2,10003013903-430,10003013903,-7.56960040715885E1,3.96397168562856E1
H,1,404965,103,3,10,59300,2,10003013903-431,10003013903,-7.56953341422741E1,3.96398752043753E1
H,1,1129549,103,3,10,61200,2,10003013903-432,10003013903,-7.56945499946267E1,3.96397103749336E1
H,1,1145975,103,3,10,72000,2,10003013903-433,10003013903,-7.56959208508262E1,3.9639923650179E1
H,1,213026,103,3,10,79000,2,10003013903-434,10003013903,-7.56946214393287E1,3.96398229983094E1
H,1,404965,103,3,10,59300,2,10003013903-435,10003013903,-7.56914478956768E1,3.96401499776416E1
H,1,328086,103,3,10,59500,2,10003013903-436,10003013903,-7.56911117468816E1,3.96402479199022E1
H,1,262605,103,3,10,89000,2,10003013903-437,10003013903,-7.56925698422528E1,3.96386822512315E1
H,1,1088399,103,3,10,80300,2,10003013903-438,10003013903,-7.5691445294919E1,3.96392182314696E1
H,1,686180,103,3,10,96500,2,10003013903-439,10003013903,-7.56927669017236E1,3.9637869271695E1
H,1,392173,103,3,10,61500,2,10003013903-440,10003013903,-7.56924133461792E1,3.963793836323E1
H,1,1221539,103,3,10,50000,2,10003013903-441,10003013903,-7.5691658818711E1,3.96396605020403E1
H,1,170730,103,3,10,62020,2,10003013903-442,10003013903,-7.56921222031046E1,3.96385625598513E1
H,1,1217054,103,3,10,50000,2,10003013903-443,10003013903,-7.56912502764804E1,3.96397163163235E1
H,1,70390,103,3,10,79000,2,10003013903-444,10003013903,-7.56917559465568E1,3.96391360283623E1
H,1,954822,103,3,10,83300,2,10003013903-445,10003013903,-7.56920418224893E1,3.96386381681698E1
H,1,1267940,103,3,10,53000,2,10003013903-446,10003013903,-7.5691941474028E1,3.96389113714625E1
H,1,1272555,103,3,10,53000,2,10003013903-447,10003013903,-7.56930624204577E1,3.96374572368827E1
H,1,968460,103,3,10,78000,2,10003013903-448,10003013903,-7.56914942282231E1,3.96394205499275E1
H,1,740926,103,3,10,76500,2,10003013903-449,10003013903,-7.5691947005009E1,3.96389531898112E1
H,1,67487,103,3,10,96000,2,10003013903-450,10003013903,-7.56915822332514E1,3.96395340618467E1
H,1,568925,103,3,10,58000,2,10003013903-451,10003013903,-7.56925605048108E1,3.96384026056843E1
H,1,1337451,103,3,10,80400,2,10003013903-452,10003013903,-7.56909746995726E1,3.96400243732708E1
H,1,140946,103,3,10,55000,2,10003013903-453,10003013903,-7.5690952728135E1,3.96400546862092E1
H,1,887119,103,3,10,56500,2,10003013903-454,10003013903,-7.56913137473342E1,3.96395011195353E1
H,1,140946,103,3,10,55000,2,10003013903-455,10003013903,-7.56934313056377E1,3.96370583339255E1
H,1,902232,103,3,10,70600,2,10003013903-456,10003013903,-7.56933368628553E1,3.9637255486833E1
H,1,256663,103,3,10,66000,2,10003013903-457,10003013903,-7.5692968314987E1,3.96376100236563E1
H,1,1372819,103,3,10,56800,2,10003013903-458,10003013903,-7.5691471676755E1,3.96398913409401E1
H,1,1468792,103,3,10,85800,2,10003013903-459,10003013903,-7.56915966408412E1,3.9639533338752E1
H,1,393236,103,3,10,81000,2,10003013903-460,10003013903,-7.56931850865681E1,3.96374933360204E1
H,1,1234057,103,3,10,78000,2,10003013903-461,10003013903,-7.5690295284532E1,3.96398082563582E1
H,1,799599,103,3,10,70300,2,10003013903-462,10003013903,-7.56906473825031E1,3.9639718470191E1
H,1,872213,103,3,10,60400,2,10003013903-463,10003013903,-7.56906255790066E1,3.96399929144366E1
H,1,365138,103,3,10,78000,2,10003013903-464,10003013903,-7.56908821225441E1,3.9639473790111E1
H,1,393236,103,3,10,81000,2,10003013903-465,10003013903,-7.56886266935688E1,3.96403739512081E1
H,1,1018469,103,3,10,90000,2,10003013903-466,10003013903,-7.56885404455876E1,3.96399788319152E1
H,1,12196,103,3,10,76900,2,10003013903-467,10003013903,-7.5688451862071E1,3.96398921036408E1
H,1,1173187,103,3,10,52200,2,10003013903-468,10003013903,-7.56878021826972E1,3.96402128524154E1
H,1,611580,103,3,10,57000,2,10003013903-469,10003013903,-7.56884270010221E1,3.96405769807667E1
H,1,128673,103,3,10,94900,2,10003013903-470,10003013903,-7.56930012681318E1,3.96395778627275E1
H,1,259644,103,3,10,53000,2,10003013903-471,10003013903,-7.56937978908448E1,3.96394808928093E1
H,1,1002090,103,3,10,53700,2,10003013903-472,10003013903,-7.56925686080893E1,3.96399762412681E1
H,1,126638,103,3,10,92500,2,10003013903-473,10003013903,-7.5692928962031E1,3.96396585373592E1
H,1,1319007,103,3,10,71600,2,10003013903-474,10003013903,-7.56935249384823E1,3.96396422221325E1
H,1,1486044,103,3,10,66000,2,10003013903-475,10003013903,-7.56930808403082E1,3.96398850943422E1
H,1,346969,103,3,10,72400,2,10003013903-476,10003013903,-7.56939645069095E1,3.9639220537834E1
H,1,485385,103,3,10,85400,2,10003013903-477,10003013903,-7.5693674573154E1,3.9639580834608E1
H,1,1373986,103,3,10,69900,2,10003013903-478,10003013903,-7.56930015700807E1,3.96491876840261E1
H,1,231578,103,3,10,61200,2,10003013903-479,10003013903,-7.56928371170348E1,3.9649084814283E1
H,1,922218,103,3,10,86800,2,10003013903-480,10003013903,-7.56928144638891E1,3.96489473901286E1
H,1,787998,103,3,10,81000,2,10003013903-481,10003013903,-7.56926030707516E1,3.96490353637832E1
H,1,1297887,103,3,10,73000,2,10003013903-482,10003013903,-7.56929451604987E1,3.96494144974513E1
H,1,324091,103,3,10,54000,2,10003013903-483,10003013903,-7.56926097971508E1,3.96483715693934E1
H,1,1331581,103,3,10,88900,2,10003013903-484,10003013903,-7.56932886107526E1,3.96491754324217E1
H,1,773702,103,3,10,79960,2,10003013903-485,10003013903,-7.56924619433154E1,3.96480687009275E1
H,1,1068155,103,3,10,82000,2,10003013903-486,10003013903,-7.56929967729278E1,3.964932425382E1
H,1,1373986,103,3,10,69900,2,10003013903-487,10003013903,-7.569232839163E1,3.96481054138533E1
H,1,192762,103,3,10,82700,2,10003013903-488,10003013903,-7.56900430626078E1,3.96484139641768E1
H,1,802845,103,3,10,52180,2,10003013903-489,10003013903,-7.56900608736265E1,3.96480677198856E1
H,1,496207,103,3,10,74300,2,10003013903-490,10003013903,-7.56902149376506E1,3.96484977837602E1
H,1,1410847,103,3,10,53300,2,10003013903-491,10003013903,-7.56902149841854E1,3.96489605379898E1
H,1,1464695,103,3,10,51500,2,10003013903-492,10003013903,-7.56902003195787E1,3.96487082830493E1
H,1,408268,103,3,10,53700,2,10003013903-493,10003013903,-7.5690432941039E1,3.96488255670832E1
H,1,974076,103,3,10,86100,2,10003013903-494,10003013903,-7.569243068156E1,3.96480545340177E1
H,1,1117025,103,3,10,69000,2,10003013903-495,10003013903,-7.56925295439232E1,3.96474561859961E1
H,1,471366,103,3,10,60600,2,10003013903-496,10003013903,-7.56925304262971E1,3.96479198312997E1
H,1,834312,103,3,10,85000,2,10003013903-497,10003013903,-7.5692183016306E1,3.96481025795686E1
H,1,1381863,103,3,10,78900,2,10003013903-498,10003013903,-7.56918007444362E1,3.9648622183896E1
H,1,1290011,103,3,10,50700,2,10003013903-499,10003013903,-7.56922801458563E1,3.96483357699748E1
H,1,89400,103,3,10,94800,2,10003013903-500,10003013903,-7.56921056200915E1,3.96483202470788E1
H,1,496207,103,3,10,74300,2,10003013903-501,10003013903,-7.56919514777705E1,3.96483155840712E1
H,1,1174713,103,3,10,68500,2,10003013903-502,10003013903,-7.56919658087206E1,3.96486687528211E1
H,1,823055,103,3,10,73800,2,10003013903-503,10003013903,-7.56919094803647E1,3.96486280458792E1
H,1,1248641,103,3,10,98200,2,10003013903-504,10003013903,-7.56922999654643E1,3.9648879803649E1
H,1,433712,103,3,10,94600,2,10003013903-505,10003013903,-7.56918586702261E1,3.96484768091324E1
H,1,82815,103,3,10,77200,2,10003013903-506,10003013903,-7.56913665363344E1,3.96500329514592E1
H,1,1290011,103,3,10,50700,2,10003013903-507,10003013903,-7.56916474726291E1,3.9650396817064E1
H,1,1080088,103,3,10,57000,2,10003013903-508,10003013903,-7.5691750169374E1,3.9650199558798E1
H,1,96635,103,3,10,59600,2,10003013903-509,10003013903,-7.56919323280818E1,3.96501526634287E1
H,1,1038113,103,3,10,87000,2,10003013903-510,10003013903,-7.56920496548692E1,3.96498950131064E1
H,1,1265036,103,3,10,70000,2,10003013903-511,10003013903,-7.56919332261185E1,3.9649851805587E1
H,1,694976,103,3,10,62000,2,10003013903-512,10003013903,-7.5692961255891E1,3.96499394184238E1
H,1,424608,103,3,10,52900,2,10003013903-513,10003013903,-7.56924753402674E1,3.96496405548792E1
H,1,190261,103,3,10,68300,2,10003013903-514,10003013903,-7.56928059835468E1,3.9649763925534E1
H,1,1249062,103,3,10,71200,2,10003013903-515,10003013903,-7.56925959800123E1,3.96496184876814E1
H,1,369724,103,3,10,55000,2,10003013903-516,10003013903,-7.5692830043171E1,3.9649699058644E1
H,1,166969,103,3,10,71400,2,10003013903-517,10003013903,-7.569287119762E1,3.9649980929387E1
H,1,1489104,103,3,10,72700,2,10003013903-518,10003013903,-7.5693328862049E1,3.964977817026E1
H,1,734330,103,3,10,56000,2,10003013903-519,10003013903,-7.5693299667408E1,3.9649814399603E1
H,1,877768,103,3,10,84000,2,10003013903-520,10003013903,-7.56934658262313E1,3.96492349493334E1
H,1,1472129,103,3,10,60000,2,10003013903-521,10003013903,-7.56933069751897E1,3.96492100044467E1
H,1,810840,103,3,10,50000,2,10003013903-522,10003013903,-7.56934190617551E1,3.96493111875763E1
H,1,1338130,103,3,10,53000,2,10003013903-523,10003013903,-7.56940713771456E1,3.96493998721494E1
H,1,77617,103,3,10,81000,2,10003013903-524,10003013903,-7.56943868353337E1,3.96491291582595E1
H,1,77617,103,3,10,81000,2,10003013903-525,10003013903,-7.56940849844088E1,3.96489959310575E1
H,1,711532,103,3,10,94000,2,10003013903-526,10003013903,-7.569407293705E1,3.9649045302373E1
H,1,1359897,103,3,10,53000,2,10003013903-527,10003013903,-7.56945695495925E1,3.96489393848671E1
H,1,446862,103,3,10,51000,2,10003013903-528,10003013903,-7.56952231755677E1,3.96491709501836E1
H,1,929431,103,3,10,67800,2,10003013903-529,10003013903,-7.56950049161543E1,3.96486558580381E1
H,1,446862,103,3,10,51000,2,10003013903-530,10003013903,-7.56953901346532E1,3.9648744423374E1
H,1,1074610,103,3,10,53200,2,10003013903-531,10003013903,-7.56954364557444E1,3.964848193706E1
H,1,585223,103,3,10,72000,2,10003013903-532,10003013903,-7.56959422109034E1,3.96487681952383E1
H,1,1074309,103,3,10,70000,2,10003013903-533,10003013903,-7.56961945275675E1,3.964883120547E1
H,1,692027,103,3,10,52500,2,10003013903-534,10003013903,-7.56958405232906E1,3.96486607925907E1
H,1,1074309,103,3,10,70000,2,10003013903-535,10003013903,-7.56957016018253E1,3.96487938675687E1
H,1,1213582,103,3,10,75700,2,10003013903-536,10003013903,-7.56959646978973E1,3.96487865369795E1
H,1,235769,103,3,10,73000,2,10003013903-537,10003013903,-7.5696797457488E1,3.96490396070783E1
H,1,311803,103,3,10,50900,2,10003013903-538,10003013903,-7.56964379296607E1,3.96485643344838E1
H,1,692027,103,3,10,52500,2,10003013903-539,10003013903,-7.5696754062023E1,3.96480046470282E1
H,1,24267,103,3,10,117000,2,10003013903-540,10003013903,-7.56970646696125E1,3.96482349124817E1
H,1,1074309,103,3,10,70000,2,10003013903-541,10003013903,-7.56967066368012E1,3.96485406852543E1
H,1,715556,103,3,10,79000,2,10003013903-542,10003013903,-7.56963520879106E1,3.96487724383405E1
