RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1202326,103,3,10,65010,1,10003013611-578,10003013611,-7.57126534037718E1,3.97352875271871E1
H,1,483424,103,3,10,90000,1,10003013611-579,10003013611,-7.57130695002303E1,3.9735080724367E1
H,1,1474672,103,3,10,80000,1,10003013611-580,10003013611,-7.57122417904984E1,3.97355406922416E1
H,1,444227,103,3,10,91000,1,10003013611-581,10003013611,-7.57118228524607E1,3.97360423701635E1
H,1,10975,103,3,10,64700,1,10003013611-582,10003013611,-7.57153793684345E1,3.97365559868336E1
H,1,701617,103,3,10,65000,1,10003013611-583,10003013611,-7.5714808120936E1,3.97361237465892E1
H,1,483424,103,3,10,90000,1,10003013611-584,10003013611,-7.57134051482678E1,3.97389517417265E1
H,1,20801,103,3,10,80010,1,10003013611-585,10003013611,-7.57136441049625E1,3.97383215070295E1
H,1,542766,103,3,10,85000,1,10003013611-586,10003013611,-7.57133818751465E1,3.97390691312383E1
H,1,429119,103,3,10,78000,1,10003013611-587,10003013611,-7.5713485974561E1,3.97390552829304E1
H,1,483424,103,3,10,90000,1,10003013611-588,10003013611,-7.57139529178233E1,3.97384468901527E1
H,1,760065,103,3,10,55000,1,10003013611-589,10003013611,-7.57133809664403E1,3.97390769960384E1
H,1,542766,103,3,10,85000,1,10003013611-590,10003013611,-7.57135682719785E1,3.97389840443628E1
H,1,1035259,103,3,10,85000,1,10003013611-591,10003013611,-7.57134179327017E1,3.97388093910234E1
H,1,108023,103,3,10,96000,1,10003013611-592,10003013611,-7.57135105118435E1,3.97395160132815E1
H,1,1428327,103,3,10,58000,1,10003013611-593,10003013611,-7.57145064596654E1,3.97382206852558E1
H,1,1420116,103,3,10,70200,1,10003013611-594,10003013611,-7.57141738232216E1,3.97382988200285E1
H,1,704401,103,3,10,75000,1,10003013611-595,10003013611,-7.5714402206848E1,3.97386058473232E1
H,1,13278,103,3,10,78000,1,10003013611-596,10003013611,-7.57207938848828E1,3.97382728583096E1
H,1,452748,103,3,10,52100,1,10003013611-597,10003013611,-7.57211091050978E1,3.9738549316639E1
H,1,484094,103,3,10,50050,1,10003013611-598,10003013611,-7.57213345911416E1,3.97389197741106E1
H,1,307629,103,3,10,76000,1,10003013611-599,10003013611,-7.57210218317737E1,3.9738505622359E1
H,1,255677,103,3,10,82000,1,10003013611-600,10003013611,-7.5720551791761E1,3.97386379115441E1
H,1,1287921,103,3,10,72000,1,10003013611-601,10003013611,-7.57206745127212E1,3.9738305793101E1
H,1,1061374,103,3,10,61000,1,10003013611-602,10003013611,-7.57215038570218E1,3.97390902674502E1
H,1,484094,103,3,10,50050,1,10003013611-603,10003013611,-7.57205858038762E1,3.97383580396013E1
H,1,1053129,103,3,10,56800,1,10003013611-604,10003013611,-7.57203535559752E1,3.973881990849E1
H,1,704401,103,3,10,75000,1,10003013611-605,10003013611,-7.57205409283351E1,3.97385043539001E1
H,1,1053129,103,3,10,56800,1,10003013611-606,10003013611,-7.57199458243213E1,3.97386158692894E1
H,1,585308,103,3,10,57700,1,10003013611-607,10003013611,-7.57202943008036E1,3.97385029355065E1
H,1,1128037,103,3,10,58000,1,10003013611-608,10003013611,-7.57216588103864E1,3.97387592936595E1
H,1,420099,103,3,10,85000,1,10003013611-609,10003013611,-7.57220867679815E1,3.97384416991291E1
H,1,848188,103,3,10,55000,1,10003013611-610,10003013611,-7.57221018506206E1,3.97388334529194E1
H,1,629610,103,3,10,67160,1,10003013611-611,10003013611,-7.57218518838862E1,3.97384734286163E1
H,1,585308,103,3,10,57700,1,10003013611-612,10003013611,-7.57220334775268E1,3.97391743074265E1
H,1,629610,103,3,10,67160,1,10003013611-613,10003013611,-7.5722095198933E1,3.97383545526856E1
H,1,848188,103,3,10,55000,1,10003013611-614,10003013611,-7.57164787259264E1,3.9742231907952E1
H,1,1287921,103,3,10,72000,1,10003013611-615,10003013611,-7.57165005601685E1,3.97426915935747E1
H,1,452748,103,3,10,52100,1,10003013611-616,10003013611,-7.57170082663364E1,3.97421724541253E1
H,1,585308,103,3,10,57700,1,10003013611-617,10003013611,-7.57173349104698E1,3.97421512344072E1
H,1,1153107,103,3,10,55000,1,10003013611-618,10003013611,-7.57170767158028E1,3.9742470623499E1
H,1,243269,103,3,10,80000,1,10003013611-619,10003013611,-7.5717388528347E1,3.97423034414813E1
H,1,1287921,103,3,10,72000,1,10003013611-620,10003013611,-7.57172421238865E1,3.97421092161174E1
H,1,1061374,103,3,10,61000,1,10003013611-621,10003013611,-7.571852528074E1,3.97442131322097E1
H,1,704401,103,3,10,75000,1,10003013611-622,10003013611,-7.57190553256881E1,3.9744057017822E1
H,1,1153107,103,3,10,55000,1,10003013611-623,10003013611,-7.57187275981217E1,3.97440905510324E1
H,1,585308,103,3,10,57700,1,10003013611-624,10003013611,-7.57182374654426E1,3.97445232052694E1
H,1,1128037,103,3,10,58000,1,10003013611-625,10003013611,-7.57190823372062E1,3.97442436418812E1
H,1,629610,103,3,10,67160,1,10003013611-626,10003013611,-7.57184207724426E1,3.9744466155155E1
H,1,358974,103,3,10,82000,1,10003013611-627,10003013611,-7.57184523655083E1,3.9744267926576E1
H,1,1463185,103,3,10,60400,1,10003013611-628,10003013611,-7.57176754340065E1,3.97446028327172E1
H,1,1489314,103,3,10,58000,1,10003013611-629,10003013611,-7.5718597362487E1,3.9744281842499E1
H,1,628607,103,3,10,81000,1,10003013611-630,10003013611,-7.5717976910146E1,3.97445819181577E1
H,1,358974,103,3,10,82000,1,10003013611-631,10003013611,-7.57221319648508E1,3.97390242483141E1
H,1,1114388,103,3,10,51000,1,10003013611-632,10003013611,-7.572224586982E1,3.97394320029652E1
H,1,860918,103,3,10,55700,1,10003013611-633,10003013611,-7.57220490308483E1,3.97392111760345E1
H,1,1461027,103,3,10,55000,1,10003013611-634,10003013611,-7.57227104042778E1,3.97393559916046E1
H,1,1289605,103,3,10,99000,1,10003013611-635,10003013611,-7.5721772855089E1,3.97391089067346E1
H,1,1461027,103,3,10,55000,1,10003013611-636,10003013611,-7.57228985024163E1,3.97397649535032E1
H,1,1489314,103,3,10,58000,1,10003013611-637,10003013611,-7.57224509325197E1,3.9739303094726E1
H,1,69439,103,3,10,55000,1,10003013611-638,10003013611,-7.5721858339331E1,3.97397757724295E1
H,1,1114388,103,3,10,51000,1,10003013611-639,10003013611,-7.57232455582423E1,3.97398894568297E1
H,1,1290840,103,3,10,71000,1,10003013611-640,10003013611,-7.57228875623115E1,3.973942380368E1
H,1,358974,103,3,10,82000,1,10003013611-641,10003013611,-7.57220593463444E1,3.97388750635663E1
H,1,708669,103,3,10,53900,1,10003013611-642,10003013611,-7.5721398600506E1,3.97400179644933E1
H,1,1290840,103,3,10,71000,1,10003013611-643,10003013611,-7.57218337003791E1,3.9739555628245E1
H,1,470652,103,3,10,52000,1,10003013611-644,10003013611,-7.5721089789393E1,3.97406046406515E1
H,1,470652,103,3,10,52000,1,10003013611-645,10003013611,-7.57216409404584E1,3.97390399556692E1
H,1,1290840,103,3,10,71000,1,10003013611-646,10003013611,-7.57206941816928E1,3.9740408024509E1
H,1,628607,103,3,10,81000,1,10003013611-647,10003013611,-7.57213632774001E1,3.97397592363006E1
H,1,96828,103,3,10,90000,1,10003013611-648,10003013611,-7.57214422690192E1,3.97397062898241E1
H,1,470652,103,3,10,52000,1,10003013611-649,10003013611,-7.5720930825959E1,3.97407899133021E1
H,1,1114388,103,3,10,51000,1,10003013611-650,10003013611,-7.57215893879487E1,3.9739595103148E1
H,1,630927,103,3,10,83000,1,10003013611-651,10003013611,-7.57213665974265E1,3.97401412934547E1
H,1,1189036,103,3,10,50000,1,10003013611-652,10003013611,-7.57219323480022E1,3.9739512791255E1
H,1,1190849,103,3,10,96100,1,10003013611-653,10003013611,-7.57192335918082E1,3.9741772831996E1
H,1,1345301,103,3,10,65000,1,10003013611-654,10003013611,-7.5720312518644E1,3.9741400367213E1
H,1,66488,103,3,10,64000,1,10003013611-655,10003013611,-7.5720561021836E1,3.97408352976355E1
H,1,932793,103,3,10,67000,1,10003013611-656,10003013611,-7.57199295008504E1,3.97416145229176E1
H,1,27074,103,3,10,57000,1,10003013611-657,10003013611,-7.57187037493041E1,3.9741523866985E1
H,1,1027192,103,3,10,78000,1,10003013611-658,10003013611,-7.57206881621244E1,3.9740924970196E1
H,1,585130,103,3,10,58300,1,10003013611-659,10003013611,-7.57211037282606E1,3.97411177053557E1
H,1,717151,103,3,10,72900,1,10003013611-660,10003013611,-7.57195553449076E1,3.9741934959789E1
H,1,108406,103,3,10,72000,1,10003013611-661,10003013611,-7.57199114518626E1,3.9741964878403E1
H,1,658041,103,3,10,67300,1,10003013611-662,10003013611,-7.57197108494953E1,3.97417074282333E1
H,1,669185,103,3,10,50000,1,10003013611-663,10003013611,-7.5720712157317E1,3.97410882192627E1
H,1,158325,103,3,10,68000,1,10003013611-664,10003013611,-7.57194755660361E1,3.97416943205844E1
H,1,476234,103,3,10,57000,1,10003013611-665,10003013611,-7.5720822243484E1,3.97408185276911E1
H,1,1363419,103,3,10,67900,1,10003013611-666,10003013611,-7.5718837960276E1,3.97414667935587E1
H,1,585130,103,3,10,58300,1,10003013611-667,10003013611,-7.57204747450976E1,3.9741393403832E1
H,1,932793,103,3,10,67000,1,10003013611-668,10003013611,-7.57208678209993E1,3.97404177464605E1
H,1,352714,103,3,10,74000,1,10003013611-669,10003013611,-7.57209342229283E1,3.97411067082932E1
H,1,1288407,103,3,10,68000,1,10003013611-670,10003013611,-7.5723202130952E1,3.9741020806521E1
H,1,108406,103,3,10,72000,1,10003013611-671,10003013611,-7.57213204339724E1,3.97406224244345E1
H,1,1288407,103,3,10,68000,1,10003013611-672,10003013611,-7.57221139071818E1,3.97408032214311E1
H,1,27074,103,3,10,57000,1,10003013611-673,10003013611,-7.57223951785698E1,3.97408300929642E1
H,1,805208,103,3,10,56000,1,10003013611-674,10003013611,-7.57228223090274E1,3.97409174154267E1
H,1,459456,103,3,10,56801,1,10003013611-675,10003013611,-7.57228340295563E1,3.97408681157705E1
H,1,1288407,103,3,10,68000,1,10003013611-676,10003013611,-7.57224623110227E1,3.97410899603725E1
H,1,352714,103,3,10,74000,1,10003013611-677,10003013611,-7.572173063347E1,3.97403435840254E1
H,1,717151,103,3,10,72900,1,10003013611-678,10003013611,-7.57220961823942E1,3.97409062051058E1
H,1,1457666,103,3,10,72500,1,10003013611-679,10003013611,-7.57218249432751E1,3.97406274090178E1
H,1,98447,103,3,10,50000,1,10003013611-680,10003013611,-7.57217189456621E1,3.97409214558887E1
H,1,1457666,103,3,10,72500,1,10003013611-681,10003013611,-7.57209630218042E1,3.97406591378087E1
H,1,903682,103,3,10,75100,1,10003013611-682,10003013611,-7.57213946004436E1,3.97413553434937E1
H,1,29108,103,3,10,50200,1,10003013611-683,10003013611,-7.5720176187493E1,3.97433648263906E1
H,1,761780,103,3,10,65600,1,10003013611-684,10003013611,-7.57189464373628E1,3.97419922731513E1
H,1,1437712,103,3,10,64000,1,10003013611-685,10003013611,-7.57192092306006E1,3.97429238047207E1
H,1,29108,103,3,10,50200,1,10003013611-686,10003013611,-7.57187259185757E1,3.9742242116904E1
H,1,1437712,103,3,10,64000,1,10003013611-687,10003013611,-7.57197131544555E1,3.97430388398036E1
H,1,1214985,103,3,10,72000,1,10003013611-688,10003013611,-7.57201728799731E1,3.97432122078092E1
H,1,1437712,103,3,10,64000,1,10003013611-689,10003013611,-7.57199225507891E1,3.97434348381355E1
H,1,161379,103,3,10,61900,1,10003013611-690,10003013611,-7.5719431197527E1,3.97426153840861E1
H,1,998042,103,3,10,75000,1,10003013611-691,10003013611,-7.57185105388913E1,3.97421773928735E1
H,1,86815,103,3,10,91100,1,10003013611-692,10003013611,-7.57187509826557E1,3.9742078689285E1
H,1,998042,103,3,10,75000,1,10003013611-693,10003013611,-7.57198948960606E1,3.97434894956224E1
H,1,86815,103,3,10,91100,1,10003013611-694,10003013611,-7.57186942214587E1,3.97420124710888E1
H,1,86815,103,3,10,91100,1,10003013611-695,10003013611,-7.57192184191052E1,3.9742568300054E1
H,1,663770,103,3,10,50100,1,10003013611-696,10003013611,-7.57193474306651E1,3.9742454776036E1
H,1,12249,103,3,10,57000,1,10003013611-697,10003013611,-7.57203682808726E1,3.97433022084854E1
H,1,742793,103,3,10,50000,1,10003013611-698,10003013611,-7.5719529403187E1,3.97429480011152E1
H,1,57669,103,3,10,55000,1,10003013611-699,10003013611,-7.57188906423163E1,3.97407446436062E1
H,1,742793,103,3,10,50000,1,10003013611-700,10003013611,-7.57196965077501E1,3.97402923275006E1
H,1,742793,103,3,10,50000,1,10003013611-701,10003013611,-7.57195059026618E1,3.9740319105766E1
H,1,1043578,103,3,10,75000,1,10003013611-702,10003013611,-7.5718770963596E1,3.97411716850642E1
H,1,175810,103,3,10,72000,1,10003013611-703,10003013611,-7.57187724440885E1,3.974162570923E1
H,1,1043578,103,3,10,75000,1,10003013611-704,10003013611,-7.5719303831798E1,3.97407581841013E1
H,1,175810,103,3,10,72000,1,10003013611-705,10003013611,-7.57188839790833E1,3.97409544666344E1
H,1,1152215,103,3,10,50000,1,10003013611-706,10003013611,-7.57190813353804E1,3.9740509675491E1
H,1,1043578,103,3,10,75000,1,10003013611-707,10003013611,-7.5719333318594E1,3.97408653874802E1
H,1,1043578,103,3,10,75000,1,10003013611-708,10003013611,-7.5719565544443E1,3.97405917117458E1
H,1,742604,103,3,10,87400,1,10003013611-709,10003013611,-7.57190004823615E1,3.97409187512492E1
H,1,369362,103,3,10,85600,1,10003013611-710,10003013611,-7.57185269829266E1,3.97369890034371E1
H,1,939421,103,3,10,98000,1,10003013611-711,10003013611,-7.57182025321461E1,3.97366540255275E1
H,1,58479,103,3,10,69300,1,10003013611-712,10003013611,-7.5718472780978E1,3.97368292431437E1
H,1,369362,103,3,10,85600,1,10003013611-713,10003013611,-7.57188552014037E1,3.97370433570848E1
H,1,1037129,103,3,10,66000,1,10003013611-714,10003013611,-7.57181660439294E1,3.97369805307874E1
H,1,369362,103,3,10,85600,1,10003013611-715,10003013611,-7.57152633963537E1,3.97361447421105E1
H,1,532127,103,3,10,50000,1,10003013611-716,10003013611,-7.57154807320406E1,3.9736412141328E1
H,1,1037129,103,3,10,66000,1,10003013611-717,10003013611,-7.5714905192815E1,3.97366746189654E1
H,1,1423181,103,3,10,50000,1,10003013611-718,10003013611,-7.57154815125383E1,3.9737020269435E1
H,1,58479,103,3,10,69300,1,10003013611-719,10003013611,-7.57151786076303E1,3.97367509207963E1
H,1,1037129,103,3,10,66000,1,10003013611-720,10003013611,-7.57152960198525E1,3.97367936114917E1
H,1,363274,103,3,10,50000,1,10003013611-721,10003013611,-7.57151450743718E1,3.97362858241422E1
H,1,542223,103,3,10,58000,1,10003013611-722,10003013611,-7.57151878346784E1,3.97366281135387E1
H,1,894313,103,3,10,80000,1,10003013611-723,10003013611,-7.57145394112477E1,3.9736783141729E1
H,1,1461014,103,3,10,58000,1,10003013611-724,10003013611,-7.5714742524121E1,3.973686976428E1
H,1,363274,103,3,10,50000,1,10003013611-725,10003013611,-7.57147867724891E1,3.9736594054214E1
H,1,1461014,103,3,10,58000,1,10003013611-726,10003013611,-7.57149455876868E1,3.97367275273977E1
H,1,542223,103,3,10,58000,1,10003013611-727,10003013611,-7.57143938699785E1,3.97369919832432E1
H,1,363274,103,3,10,50000,1,10003013611-728,10003013611,-7.57145431876784E1,3.97365817282763E1
H,1,1405232,103,3,10,55000,1,10003013611-729,10003013611,-7.57143459065351E1,3.97375342548905E1
H,1,1343345,103,3,10,95000,1,10003013611-730,10003013611,-7.57138642516794E1,3.9736991794676E1
H,1,553948,103,3,10,63400,1,10003013611-731,10003013611,-7.57145285639263E1,3.97370837539847E1
H,1,1343345,103,3,10,95000,1,10003013611-732,10003013611,-7.57144364735911E1,3.9736796262355E1
H,1,1377577,103,3,10,88000,1,10003013611-733,10003013611,-7.57140328126578E1,3.97367963603738E1
H,1,989910,103,3,10,56300,1,10003013611-734,10003013611,-7.57136069053487E1,3.97375250698436E1
H,1,822264,103,3,10,50000,1,10003013611-735,10003013611,-7.57135794049778E1,3.97373436977523E1
H,1,542223,103,3,10,58000,1,10003013611-736,10003013611,-7.57131622381732E1,3.97373715626232E1
H,1,634815,103,3,10,72000,1,10003013611-737,10003013611,-7.57139470931682E1,3.97368855696677E1
H,1,261954,103,3,10,60000,1,10003013611-738,10003013611,-7.57137123078336E1,3.97355962902035E1
H,1,767059,103,3,10,62000,1,10003013611-739,10003013611,-7.57138977227594E1,3.97357093853864E1
H,1,850008,103,3,10,97000,1,10003013611-740,10003013611,-7.57129118478253E1,3.97371246081982E1
H,1,261954,103,3,10,60000,1,10003013611-741,10003013611,-7.57126025517634E1,3.97367997150488E1
H,1,634815,103,3,10,72000,1,10003013611-742,10003013611,-7.5713069524024E1,3.97370355811637E1
H,1,634815,103,3,10,72000,1,10003013611-743,10003013611,-7.57136173509727E1,3.97362382777857E1
H,1,850008,103,3,10,97000,1,10003013611-744,10003013611,-7.57134036005342E1,3.97371394926656E1
H,1,634815,103,3,10,72000,1,10003013611-745,10003013611,-7.571294239785E1,3.97372057884298E1
H,1,634815,103,3,10,72000,1,10003013611-746,10003013611,-7.57132066640562E1,3.97374260115067E1
H,1,850008,103,3,10,97000,1,10003013611-747,10003013611,-7.5713569979646E1,3.97359952757621E1
H,1,767059,103,3,10,62000,1,10003013611-748,10003013611,-7.57128846341432E1,3.97362401674187E1
H,1,767059,103,3,10,62000,1,10003013611-749,10003013611,-7.57131045190974E1,3.97370954937834E1
H,1,767059,103,3,10,62000,1,10003013611-750,10003013611,-7.5713122684962E1,3.97362845182215E1
H,1,767059,103,3,10,62000,1,10003013611-751,10003013611,-7.57127385673031E1,3.9737280277311E1
H,1,850008,103,3,10,97000,1,10003013611-752,10003013611,-7.57131741172532E1,3.9735817730699E1
H,1,261954,103,3,10,60000,1,10003013611-753,10003013611,-7.57125331799583E1,3.97366171445366E1
H,1,1038957,103,3,10,116220,1,10003013611-754,10003013611,-7.5713430152232E1,3.97361316930143E1
H,1,750243,103,3,10,100000,1,10003013611-755,10003013611,-7.57126760085525E1,3.97362411098194E1
H,1,750243,103,3,10,100000,1,10003013611-756,10003013611,-7.57196890876867E1,3.97371346574554E1
H,1,750243,103,3,10,100000,1,10003013611-757,10003013611,-7.57184530725301E1,3.97370203745606E1
H,1,1038957,103,3,10,116220,1,10003013611-758,10003013611,-7.57192572128755E1,3.97369552116332E1
H,1,28913,103,3,10,140200,1,10003013611-759,10003013611,-7.5719220840707E1,3.97367077434452E1
H,1,609675,103,3,10,114100,1,10003013611-760,10003013611,-7.57188376230463E1,3.973679992688E1
H,1,622673,103,3,10,130000,1,10003013611-761,10003013611,-7.57189488851435E1,3.97368795156608E1
H,1,524642,103,3,10,120000,1,10003013611-762,10003013611,-7.57122048870917E1,3.97381765089636E1
H,1,609675,103,3,10,114100,1,10003013611-763,10003013611,-7.5712279216956E1,3.97381228489072E1
H,1,954333,103,3,10,103160,1,10003013611-764,10003013611,-7.57120142618704E1,3.9738548971564E1
H,1,609675,103,3,10,114100,1,10003013611-765,10003013611,-7.57132654268676E1,3.97376149258361E1
H,1,524642,103,3,10,120000,1,10003013611-766,10003013611,-7.5711710148566E1,3.97384747356874E1
H,1,524642,103,3,10,120000,1,10003013611-767,10003013611,-7.5712144197838E1,3.97385303419772E1
H,1,622673,103,3,10,130000,1,10003013611-768,10003013611,-7.57127151918061E1,3.97376405239834E1
H,1,954333,103,3,10,103160,1,10003013611-769,10003013611,-7.5712555540223E1,3.9738126151407E1
H,1,524642,103,3,10,120000,1,10003013611-770,10003013611,-7.57124910908983E1,3.9738094469165E1
H,1,609675,103,3,10,114100,1,10003013611-771,10003013611,-7.57118193367413E1,3.97383049683765E1
H,1,28913,103,3,10,140200,1,10003013611-772,10003013611,-7.57129250510686E1,3.97378840524735E1
H,1,474324,103,3,10,105000,1,10003013611-773,10003013611,-7.57117944676673E1,3.97382356520572E1
H,1,877149,103,3,10,145000,1,10003013611-774,10003013611,-7.57118793017926E1,3.973814790111E1
H,1,830154,103,3,10,160000,1,10003013611-775,10003013611,-7.57179512865375E1,3.97371498093747E1
H,1,904791,103,3,10,135000,1,10003013611-776,10003013611,-7.57167445734297E1,3.97371949918643E1
H,1,767467,103,3,10,150050,1,10003013611-777,10003013611,-7.57161741963678E1,3.97378006256685E1
H,1,1349711,103,3,10,103000,1,10003013611-778,10003013611,-7.5715734550545E1,3.9737899810204E1
H,1,904791,103,3,10,135000,1,10003013611-779,10003013611,-7.5716030879621E1,3.97374067179795E1
H,1,1164127,103,3,10,120050,1,10003013611-780,10003013611,-7.5716568978474E1,3.97372377724244E1
H,1,1258758,103,3,10,169000,1,10003013611-781,10003013611,-7.57188416319916E1,3.97369871340221E1
H,1,622673,103,3,10,130000,1,10003013611-782,10003013611,-7.5715421475967E1,3.97378337533106E1
H,1,877149,103,3,10,145000,1,10003013611-783,10003013611,-7.57163672392398E1,3.97372510099882E1
H,1,877149,103,3,10,145000,1,10003013611-784,10003013611,-7.5717118882562E1,3.9737212770034E1
H,1,877149,103,3,10,145000,1,10003013611-785,10003013611,-7.57182333651911E1,3.97375421804823E1
H,1,877149,103,3,10,145000,1,10003013611-786,10003013611,-7.57162460254433E1,3.97374406436458E1
H,1,877149,103,3,10,145000,1,10003013611-787,10003013611,-7.57174641402132E1,3.97373139861662E1
H,1,1258758,103,3,10,169000,1,10003013611-788,10003013611,-7.57147421408897E1,3.9737932315077E1
H,1,1034033,103,3,10,174300,2,10003013611-789,10003013611,-7.5716415342753E1,3.97370577929597E1
H,1,767467,103,3,10,150050,1,10003013611-790,10003013611,-7.57167397340178E1,3.973721954862E1
H,1,474324,103,3,10,105000,1,10003013611-791,10003013611,-7.57165607076042E1,3.97373744648822E1
H,1,1416030,103,3,10,100000,1,10003013611-792,10003013611,-7.5716836023266E1,3.97372995417338E1
H,1,877149,103,3,10,145000,1,10003013611-793,10003013611,-7.5718633006026E1,3.9737082849776E1
H,1,767467,103,3,10,150050,1,10003013611-794,10003013611,-7.57152985242813E1,3.9737818231728E1
H,1,1416030,103,3,10,100000,1,10003013611-795,10003013611,-7.57146773223448E1,3.9738155417412E1
H,1,767467,103,3,10,150050,1,10003013611-796,10003013611,-7.57186148063564E1,3.97371926810342E1
H,1,1164127,103,3,10,120050,1,10003013611-797,10003013611,-7.57145125947946E1,3.9738485483164E1
H,1,708034,103,3,10,101000,1,10003013611-798,10003013611,-7.57154309212025E1,3.97378084586747E1
H,1,854421,103,3,10,105000,1,10003013611-799,10003013611,-7.57181514241991E1,3.97372057998564E1
H,1,328392,103,3,10,102050,1,10003013611-800,10003013611,-7.57161388866877E1,3.97372984627586E1
H,1,631778,103,3,10,112000,1,10003013611-801,10003013611,-7.5714052165089E1,3.9738305861588E1
H,1,631778,103,3,10,112000,1,10003013611-802,10003013611,-7.5717450950761E1,3.97374396401643E1
H,1,483176,103,3,10,180000,1,10003013611-803,10003013611,-7.57170732228145E1,3.9737615492825E1
H,1,708034,103,3,10,101000,1,10003013611-804,10003013611,-7.57155910675441E1,3.9737251604845E1
H,1,631778,103,3,10,112000,1,10003013611-805,10003013611,-7.57186141691603E1,3.97389443054451E1
H,1,942227,103,3,10,178000,1,10003013611-806,10003013611,-7.57173853813192E1,3.9738862026524E1
H,1,328392,103,3,10,102050,1,10003013611-807,10003013611,-7.57187822911248E1,3.97370983723917E1
H,1,483176,103,3,10,180000,1,10003013611-808,10003013611,-7.57186818819492E1,3.97385866083525E1
H,1,854421,103,3,10,105000,1,10003013611-809,10003013611,-7.57176620717687E1,3.97386026729992E1
H,1,631778,103,3,10,112000,1,10003013611-810,10003013611,-7.5717404285777E1,3.97383504923608E1
H,1,708034,103,3,10,101000,1,10003013611-811,10003013611,-7.57186705596797E1,3.97388524345062E1
H,1,595596,103,3,10,100000,1,10003013611-812,10003013611,-7.57176276552782E1,3.97382604261301E1
H,1,854421,103,3,10,105000,1,10003013611-813,10003013611,-7.57192110383812E1,3.97383493577581E1
H,1,631778,103,3,10,112000,1,10003013611-814,10003013611,-7.57190758585143E1,3.97390710859545E1
H,1,7539,103,3,10,178000,1,10003013611-815,10003013611,-7.57188759509221E1,3.97373246814937E1
H,1,7539,103,3,10,178000,1,10003013611-816,10003013611,-7.5718161486598E1,3.97389139354053E1
H,1,328392,103,3,10,102050,1,10003013611-817,10003013611,-7.5717498313187E1,3.97383786284634E1
H,1,708034,103,3,10,101000,1,10003013611-818,10003013611,-7.57184904955856E1,3.97389345956642E1
H,1,631778,103,3,10,112000,1,10003013611-819,10003013611,-7.5718092361757E1,3.9739342883882E1
H,1,837236,103,3,10,130000,1,10003013611-820,10003013611,-7.5717629944746E1,3.97383792032683E1
H,1,837236,103,3,10,130000,1,10003013611-821,10003013611,-7.5719201096503E1,3.97388388015373E1
H,1,208560,103,3,10,113720,1,10003013611-822,10003013611,-7.57178093173046E1,3.973791634773E1
H,1,208560,103,3,10,113720,1,10003013611-823,10003013611,-7.57179068242311E1,3.97391511342553E1
H,1,208560,103,3,10,113720,1,10003013611-824,10003013611,-7.57178556826476E1,3.9739040514413E1
H,1,247275,103,3,10,129560,1,10003013611-825,10003013611,-7.57173802709807E1,3.97384618989743E1
H,1,1458647,103,3,10,119800,1,10003013611-826,10003013611,-7.57184611275332E1,3.97389826772298E1
H,1,735978,103,3,10,181500,1,10003013611-827,10003013611,-7.57187336539833E1,3.97385921066885E1
H,1,762291,103,3,10,121200,1,10003013611-828,10003013611,-7.5718739457612E1,3.9739145994735E1
H,1,735978,103,3,10,181500,1,10003013611-829,10003013611,-7.57176203382323E1,3.97382998616498E1
H,1,762291,103,3,10,121200,1,10003013611-830,10003013611,-7.57192209911454E1,3.97385096838591E1
H,1,1377008,103,3,10,112400,1,10003013611-831,10003013611,-7.57015644490468E1,3.97118725528533E1
H,1,484702,103,3,10,137630,1,10003013611-832,10003013611,-7.57018143787123E1,3.97111535229617E1
H,1,484702,103,3,10,137630,1,10003013611-833,10003013611,-7.5702218845494E1,3.97115138240108E1
H,1,325311,103,3,10,104100,1,10003013611-834,10003013611,-7.57023310098087E1,3.97114122808102E1
H,1,514328,103,3,10,135500,4,10003013611-835,10003013611,-7.57023372429671E1,3.9711059144154E1
H,1,325311,103,3,10,104100,1,10003013611-836,10003013611,-7.57032740206831E1,3.97117365872235E1
H,1,48093,103,3,10,127000,1,10003013611-837,10003013611,-7.57025482429618E1,3.9711269945558E1
H,1,48093,103,3,10,127000,1,10003013611-838,10003013611,-7.57028951416506E1,3.97113858555956E1
H,1,121465,103,3,10,100000,1,10003013611-839,10003013611,-7.57034571240047E1,3.97111822377252E1
H,1,121465,103,3,10,100000,1,10003013611-840,10003013611,-7.5702915208802E1,3.97113704066257E1
H,1,738439,103,3,10,223000,1,10003013611-841,10003013611,-7.56958206618976E1,3.97134153336157E1
H,1,738439,103,3,10,223000,1,10003013611-842,10003013611,-7.56955331587811E1,3.97135259858671E1
H,1,770525,103,3,10,378200,1,10003013611-843,10003013611,-7.56958970236946E1,3.97131883972755E1
H,1,1434461,103,3,10,378000,1,10003013611-844,10003013611,-7.56965067576653E1,3.97136769875665E1
H,1,770525,103,3,10,378200,1,10003013611-845,10003013611,-7.56963094882368E1,3.9713501283451E1
H,1,770525,103,3,10,378200,1,10003013611-846,10003013611,-7.5696557515754E1,3.97135830233226E1
H,1,251374,103,3,10,88000,1,10003013611-847,10003013611,-7.56966556555857E1,3.97133508238244E1
H,1,275302,103,3,10,206000,1,10003013611-848,10003013611,-7.5696893921033E1,3.97133712233424E1
H,1,754753,103,3,10,200000,1,10003013611-849,10003013611,-7.56975007301862E1,3.9713679143886E1
