RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,531538,103,3,10,44000,3,10003015200-1059,10003015200,-7.55841984533607E1,3.96894787393045E1,P,103,10,2,23,1,,1,1,6,0,2,,414,1,10003015200-1059-1784,,
H,1,531538,103,3,10,44000,3,10003015200-1059,10003015200,-7.55841984533607E1,3.96894787393045E1,P,103,10,2,0,,,2,1,,,1,,10,1,10003015200-1059-1785,,
H,1,593376,103,3,10,40000,3,10003015200-1060,10003015200,-7.55834693685654E1,3.96895349385251E1,P,103,10,2,32,2,15,0,1,1,6000,1,4430,10,1,10003015200-1060-1786,,121506968
H,1,593376,103,3,10,40000,3,10003015200-1060,10003015200,-7.55834693685654E1,3.96895349385251E1,P,103,10,1,34,1,,1,1,1,34000,1,4700,34,1,10003015200-1060-1787,,998995369
H,1,593376,103,3,10,40000,3,10003015200-1060,10003015200,-7.55834693685654E1,3.96895349385251E1,P,103,10,1,0,,,2,1,,,1,,10,1,10003015200-1060-1788,,
H,1,254460,103,3,10,46300,3,10003015200-1061,10003015200,-7.55848740598714E1,3.96891810024311E1,P,200,10,1,27,2,15,0,1,4,36000,1,7000,12,1,10003015200-1061-1789,,441346350
H,1,254460,103,3,10,46300,3,10003015200-1061,10003015200,-7.55848740598714E1,3.96891810024311E1,P,200,10,2,22,2,15,1,1,2,10300,1,4720,34,1,10003015200-1061-1790,,121437289
H,1,254460,103,3,10,46300,3,10003015200-1061,10003015200,-7.55848740598714E1,3.96891810024311E1,P,200,10,1,0,,,2,1,,,1,,10,1,10003015200-1061-1791,,
H,1,414897,103,3,10,43000,3,10003015200-1062,10003015200,-7.55838926312258E1,3.96894148480202E1,P,200,10,2,32,1,,0,1,1,5000,1,2320,10,1,10003015200-1062-1792,,463547018
H,1,414897,103,3,10,43000,3,10003015200-1062,10003015200,-7.55838926312258E1,3.96894148480202E1,P,200,10,1,34,1,,1,1,1,38000,1,1030,10,1,10003015200-1062-1793,,572496552
H,1,414897,103,3,10,43000,3,10003015200-1062,10003015200,-7.55838926312258E1,3.96894148480202E1,P,200,10,1,3,3,1,2,1,,,1,,10,1,10003015200-1062-1794,A0300719,
H,1,198773,103,3,10,40500,3,10003015200-1063,10003015200,-7.55933637872448E1,3.96903023645973E1,P,300,10,2,26,2,15,0,1,6,20500,1,4760,34,1,10003015200-1063-1795,,
H,1,198773,103,3,10,40500,3,10003015200-1063,10003015200,-7.55933637872448E1,3.96903023645973E1,P,300,10,2,53,1,,6,1,1,20000,1,9120,25,1,10003015200-1063-1796,,8305724
H,1,198773,103,3,10,40500,3,10003015200-1063,10003015200,-7.55933637872448E1,3.96903023645973E1,P,300,10,2,12,2,8,10,1,,,1,,34,1,10003015200-1063-1797,100002400256,
H,1,531538,103,3,10,44000,3,10003015200-1064,10003015200,-7.5593910546532E1,3.96895964760474E1,P,103,10,1,28,1,,0,1,1,44000,2,20,414,1,10003015200-1064-1798,,447435744
H,1,531538,103,3,10,44000,3,10003015200-1064,10003015200,-7.5593910546532E1,3.96895964760474E1,P,103,10,2,23,1,,1,1,6,0,2,,414,1,10003015200-1064-1799,,
H,1,531538,103,3,10,44000,3,10003015200-1064,10003015200,-7.5593910546532E1,3.96895964760474E1,P,103,10,2,0,,,2,1,,,1,,10,1,10003015200-1064-1800,,
H,1,616218,103,3,10,43000,3,10003015200-1065,10003015200,-7.55938935704752E1,3.96897114525891E1,P,300,10,1,26,1,,0,1,1,43000,1,9130,10,1,10003015200-1065-1801,,406576157
H,1,616218,103,3,10,43000,3,10003015200-1065,10003015200,-7.55938935704752E1,3.96897114525891E1,P,300,10,2,2,,,2,1,,,1,,10,1,10003015200-1065-1802,,
H,1,616218,103,3,10,43000,3,10003015200-1065,10003015200,-7.55938935704752E1,3.96897114525891E1,P,300,10,1,1,,,2,1,,,1,,10,1,10003015200-1065-1803,,
H,1,1371755,103,3,10,43900,3,10003015200-1066,10003015200,-7.5593057922935E1,3.96898166501986E1,P,103,10,1,27,2,15,0,1,1,30000,1,9130,24,1,10003015200-1066-1804,,463563320
H,1,1371755,103,3,10,43900,3,10003015200-1066,10003015200,-7.5593057922935E1,3.96898166501986E1,P,103,10,2,23,2,15,11,1,1,11400,1,4350,10,1,10003015200-1066-1805,,450103239
H,1,1371755,103,3,10,43900,3,10003015200-1066,10003015200,-7.5593057922935E1,3.96898166501986E1,P,103,10,2,34,1,,12,1,1,2500,1,4720,24,1,10003015200-1066-1806,,394616312
H,1,1360539,103,3,10,35200,3,10003015200-1067,10003015200,-7.5592158931607E1,3.9690089524465E1,P,200,10,2,26,1,,0,1,6,1200,1,4720,10,1,10003015200-1067-1807,,
H,1,1360539,103,3,10,35200,3,10003015200-1067,10003015200,-7.5592158931607E1,3.9690089524465E1,P,200,10,1,25,1,,1,1,4,34000,1,7210,36,1,10003015200-1067-1808,,9609967
H,1,1360539,103,3,10,35200,3,10003015200-1067,10003015200,-7.5592158931607E1,3.9690089524465E1,P,200,10,1,1,,,2,1,,,1,,10,1,10003015200-1067-1809,,
H,1,593376,103,3,10,40000,3,10003015200-1068,10003015200,-7.55928252882288E1,3.9689445301787E1,P,103,10,2,32,2,15,0,1,1,6000,1,4430,10,1,10003015200-1068-1810,,241731991
H,1,593376,103,3,10,40000,3,10003015200-1068,10003015200,-7.55928252882288E1,3.9689445301787E1,P,103,10,1,34,1,,1,1,1,34000,1,4700,34,1,10003015200-1068-1811,,816324206
H,1,593376,103,3,10,40000,3,10003015200-1068,10003015200,-7.55928252882288E1,3.9689445301787E1,P,103,10,1,0,,,2,1,,,1,,10,1,10003015200-1068-1812,,
H,1,1012204,103,3,10,41800,3,10003015200-1069,10003015200,-7.55934061255187E1,3.96898662724857E1,P,102,10,1,42,1,,0,1,1,40800,1,220,10,1,10003015200-1069-1813,,816324206
H,1,1012204,103,3,10,41800,3,10003015200-1069,10003015200,-7.55934061255187E1,3.96898662724857E1,P,102,10,1,18,2,14,2,1,1,1000,1,430,10,1,10003015200-1069-1814,100020000227,603545526
H,1,1012204,103,3,10,41800,3,10003015200-1069,10003015200,-7.55934061255187E1,3.96898662724857E1,P,102,10,2,12,2,8,2,1,,,1,,10,1,10003015200-1069-1815,100130000269,
H,1,939856,103,3,10,43700,3,10003015200-1070,10003015200,-7.55954772065248E1,3.96894592146335E1,P,200,10,2,36,2,15,0,1,1,43700,1,5120,34,1,10003015200-1070-1816,,121455000
H,1,939856,103,3,10,43700,3,10003015200-1070,10003015200,-7.55954772065248E1,3.96894592146335E1,P,200,10,1,11,2,7,2,1,,,1,,10,1,10003015200-1070-1817,100002400256,
H,1,939856,103,3,10,43700,3,10003015200-1070,10003015200,-7.55954772065248E1,3.96894592146335E1,P,200,10,2,8,2,6,2,1,,,1,,10,1,10003015200-1070-1818,100130000262,
H,1,939856,103,3,10,43700,3,10003015200-1071,10003015200,-7.55950505694706E1,3.96895525100556E1,P,200,10,2,36,2,15,0,1,1,43700,1,5120,34,1,10003015200-1071-1819,,481932887
H,1,939856,103,3,10,43700,3,10003015200-1071,10003015200,-7.55950505694706E1,3.96895525100556E1,P,200,10,1,11,2,7,2,1,,,1,,10,1,10003015200-1071-1820,100124000318,
H,1,939856,103,3,10,43700,3,10003015200-1071,10003015200,-7.55950505694706E1,3.96895525100556E1,P,200,10,2,8,2,6,2,1,,,1,,10,1,10003015200-1071-1821,100130000250,
H,1,1012204,103,3,10,41800,3,10003015200-1072,10003015200,-7.5595168113316E1,3.96895576755914E1,P,102,10,1,42,1,,0,1,1,40800,1,220,10,1,10003015200-1072-1822,,609942016
H,1,1012204,103,3,10,41800,3,10003015200-1072,10003015200,-7.5595168113316E1,3.96895576755914E1,P,102,10,1,18,2,14,2,1,1,1000,1,430,10,1,10003015200-1072-1823,100023000209,245184817
H,1,1012204,103,3,10,41800,3,10003015200-1072,10003015200,-7.5595168113316E1,3.96895576755914E1,P,102,10,2,12,2,8,2,1,,,1,,10,1,10003015200-1072-1824,100124000009,
H,1,1483044,103,3,10,38000,3,10003015200-1073,10003015200,-7.55976030694627E1,3.96912542355755E1,P,103,10,1,43,1,,0,1,6,0,1,6230,42,1,10003015200-1073-1825,,
H,1,1483044,103,3,10,38000,3,10003015200-1073,10003015200,-7.55976030694627E1,3.96912542355755E1,P,103,10,2,35,1,,1,1,1,38000,1,5700,42,1,10003015200-1073-1826,,695141549
H,1,1483044,103,3,10,38000,3,10003015200-1073,10003015200,-7.55976030694627E1,3.96912542355755E1,P,103,10,2,12,2,8,2,1,,,1,,10,1,10003015200-1073-1827,100008000014,
H,1,1399738,103,3,10,43400,3,10003015200-1074,10003015200,-7.55972383207985E1,3.96914976507666E1,P,101,10,2,41,1,,0,1,1,40000,1,4700,34,1,10003015200-1074-1828,,367566379
H,1,1399738,103,3,10,43400,3,10003015200-1074,10003015200,-7.55972383207985E1,3.96914976507666E1,P,101,10,2,21,1,,5,1,1,3000,1,4150,10,1,10003015200-1074-1829,,603552886
H,1,1399738,103,3,10,43400,3,10003015200-1074,10003015200,-7.55972383207985E1,3.96914976507666E1,P,101,10,2,17,2,14,5,1,1,400,1,9620,10,1,10003015200-1074-1830,100128000296,816179006
H,1,1313294,103,3,10,41000,3,10003015200-1075,10003015200,-7.55974196718954E1,3.96912883366883E1,P,104,10,2,36,1,,0,1,1,41000,1,4020,10,1,10003015200-1075-1831,,315001636
H,1,1313294,103,3,10,41000,3,10003015200-1075,10003015200,-7.55974196718954E1,3.96912883366883E1,P,104,10,2,8,2,5,2,1,,,1,,10,1,10003015200-1075-1832,100130000252,
H,1,1313294,103,3,10,41000,3,10003015200-1075,10003015200,-7.55974196718954E1,3.96912883366883E1,P,104,10,2,1,,,2,1,,,1,,10,1,10003015200-1075-1833,,
H,1,1012204,103,3,10,41800,3,10003015200-1076,10003015200,-7.55919235559537E1,3.96905808500902E1,P,102,10,1,42,1,,0,1,1,40800,1,220,10,1,10003015200-1076-1834,,481935401
H,1,1012204,103,3,10,41800,3,10003015200-1076,10003015200,-7.55919235559537E1,3.96905808500902E1,P,102,10,1,18,2,14,2,1,1,1000,1,430,10,1,10003015200-1076-1835,100128000181,950824664
H,1,1012204,103,3,10,41800,3,10003015200-1076,10003015200,-7.55919235559537E1,3.96905808500902E1,P,102,10,2,12,2,8,2,1,,,1,,10,1,10003015200-1076-1836,100002600259,
H,1,149402,103,3,10,44900,3,10003015200-1077,10003015200,-7.55945262698747E1,3.96902693471905E1,P,200,10,2,50,1,,0,1,6,2000,1,9120,12,1,10003015200-1077-1837,,
H,1,149402,103,3,10,44900,3,10003015200-1077,10003015200,-7.55945262698747E1,3.96902693471905E1,P,200,10,1,52,1,,1,1,1,42500,1,6200,10,1,10003015200-1077-1838,,816299804
H,1,149402,103,3,10,44900,3,10003015200-1077,10003015200,-7.55945262698747E1,3.96902693471905E1,P,200,10,1,19,2,15,2,1,3,400,1,6260,10,1,10003015200-1077-1839,,
H,1,1000727,103,3,10,47000,3,10003015200-1078,10003015200,-7.55949086487498E1,3.969028267208E1,P,102,10,2,49,1,,0,1,6,25200,1,850,10,1,10003015200-1078-1840,,
H,1,1000727,103,3,10,47000,3,10003015200-1078,10003015200,-7.55949086487498E1,3.969028267208E1,P,102,10,2,23,3,16,2,1,6,2600,1,8830,10,1,10003015200-1078-1841,,
H,1,1000727,103,3,10,47000,3,10003015200-1078,10003015200,-7.55949086487498E1,3.969028267208E1,P,102,10,1,19,1,,2,1,1,19200,1,6440,10,1,10003015200-1078-1842,,816178958
H,1,871801,103,3,10,47000,3,10003015200-1079,10003015200,-7.55929544267215E1,3.96905240888682E1,P,104,10,2,50,1,,0,1,1,24000,1,420,24,1,10003015200-1079-1843,,505021956
H,1,871801,103,3,10,47000,3,10003015200-1079,10003015200,-7.55929544267215E1,3.96905240888682E1,P,104,10,1,50,1,,1,1,1,11700,1,9300,10,1,10003015200-1079-1844,,505021931
H,1,871801,103,3,10,47000,3,10003015200-1079,10003015200,-7.55929544267215E1,3.96905240888682E1,P,104,10,2,20,2,15,2,1,1,11300,1,5240,10,1,10003015200-1079-1845,,240871095
H,1,999061,103,3,10,36500,3,10003015200-1080,10003015200,-7.559236952542E1,3.9690815933841E1,P,300,10,2,54,1,,0,16,6,0,2,,303,1,10003015200-1080-1846,,
H,1,999061,103,3,10,36500,3,10003015200-1080,10003015200,-7.559236952542E1,3.9690815933841E1,P,300,10,1,69,1,,1,1,6,31000,1,,10,1,10003015200-1080-1847,,
H,1,999061,103,3,10,36500,3,10003015200-1080,10003015200,-7.559236952542E1,3.9690815933841E1,P,300,10,1,23,1,,2,1,1,5500,1,5620,21,1,10003015200-1080-1848,,603517186
H,1,999061,103,3,10,36500,3,10003015200-1081,10003015200,-7.55938016596415E1,3.96903159696295E1,P,300,10,2,54,1,,0,16,6,0,2,,303,1,10003015200-1081-1849,,
H,1,999061,103,3,10,36500,3,10003015200-1081,10003015200,-7.55938016596415E1,3.96903159696295E1,P,300,10,1,69,1,,1,1,6,31000,1,,10,1,10003015200-1081-1850,,
H,1,999061,103,3,10,36500,3,10003015200-1081,10003015200,-7.55938016596415E1,3.96903159696295E1,P,300,10,1,23,1,,2,1,1,5500,1,5620,21,1,10003015200-1081-1851,,635161482
H,1,71362,103,3,10,37200,3,10003015200-1082,10003015200,-7.55943681809026E1,3.96902537902477E1,P,101,10,1,46,1,,0,3,6,10700,1,,36,1,10003015200-1082-1852,,
H,1,71362,103,3,10,37200,3,10003015200-1082,10003015200,-7.55943681809026E1,3.96902537902477E1,P,101,10,2,5,2,2,2,3,,,1,,34,1,10003015200-1082-1853,100130000254,
H,1,71362,103,3,10,37200,3,10003015200-1082,10003015200,-7.55943681809026E1,3.96902537902477E1,P,101,10,1,37,1,,15,3,1,26500,1,6230,72,1,10003015200-1082-1854,,121441083
H,1,999061,103,3,10,36500,3,10003015200-1083,10003015200,-7.5592752789527E1,3.96905399114926E1,P,300,10,2,54,1,,0,16,6,0,2,,303,1,10003015200-1083-1855,,
H,1,999061,103,3,10,36500,3,10003015200-1083,10003015200,-7.5592752789527E1,3.96905399114926E1,P,300,10,1,69,1,,1,1,6,31000,1,,10,1,10003015200-1083-1856,,
H,1,999061,103,3,10,36500,3,10003015200-1083,10003015200,-7.5592752789527E1,3.96905399114926E1,P,300,10,1,23,1,,2,1,1,5500,1,5620,21,1,10003015200-1083-1857,,121534606
H,1,543899,103,3,10,35800,3,10003015200-1084,10003015200,-7.5593823621939E1,3.969044777057E1,P,200,10,2,53,1,,0,1,1,27700,1,4540,36,1,10003015200-1084-1858,,400752180
H,1,543899,103,3,10,35800,3,10003015200-1084,10003015200,-7.5593823621939E1,3.969044777057E1,P,200,10,1,55,1,,1,1,1,4000,1,6400,36,1,10003015200-1084-1859,,898458732
H,1,543899,103,3,10,35800,3,10003015200-1084,10003015200,-7.5593823621939E1,3.969044777057E1,P,200,10,2,28,1,,2,1,1,4100,1,5700,10,1,10003015200-1084-1860,,448258533
H,1,785220,103,3,10,37000,3,10003015200-1085,10003015200,-7.5593643342128E1,3.96904618741501E1,P,300,10,2,47,1,,0,1,3,20000,1,340,24,1,10003015200-1085-1861,,
H,1,785220,103,3,10,37000,3,10003015200-1085,10003015200,-7.5593643342128E1,3.96904618741501E1,P,300,10,1,20,1,,2,1,1,17000,1,4020,24,1,10003015200-1085-1862,,447427204
H,1,785220,103,3,10,37000,3,10003015200-1085,10003015200,-7.5593643342128E1,3.96904618741501E1,P,300,10,1,47,1,,13,1,6,0,1,,24,1,10003015200-1085-1863,,
H,1,149402,103,3,10,44900,3,10003015200-1086,10003015200,-7.55945182832922E1,3.96902190192712E1,P,200,10,2,50,1,,0,1,6,2000,1,9120,12,1,10003015200-1086-1864,,
H,1,149402,103,3,10,44900,3,10003015200-1086,10003015200,-7.55945182832922E1,3.96902190192712E1,P,200,10,1,52,1,,1,1,1,42500,1,6200,10,1,10003015200-1086-1865,,309955805
H,1,149402,103,3,10,44900,3,10003015200-1086,10003015200,-7.55945182832922E1,3.96902190192712E1,P,200,10,1,19,2,15,2,1,3,400,1,6260,10,1,10003015200-1086-1866,,
H,1,1000727,103,3,10,47000,3,10003015200-1087,10003015200,-7.55926819669545E1,3.9690698227484E1,P,102,10,2,49,1,,0,1,6,25200,1,850,10,1,10003015200-1087-1867,,
H,1,1000727,103,3,10,47000,3,10003015200-1087,10003015200,-7.55926819669545E1,3.9690698227484E1,P,102,10,2,23,3,16,2,1,6,2600,1,8830,10,1,10003015200-1087-1868,,
H,1,1000727,103,3,10,47000,3,10003015200-1087,10003015200,-7.55926819669545E1,3.9690698227484E1,P,102,10,1,19,1,,2,1,1,19200,1,6440,10,1,10003015200-1087-1869,,9144759
H,1,540890,103,3,10,37600,3,10003015200-1088,10003015200,-7.55822617411062E1,3.96905329987704E1,P,300,10,2,53,1,,0,1,1,34600,1,5240,10,1,10003015200-1088-1870,,945011872
H,1,540890,103,3,10,37600,3,10003015200-1088,10003015200,-7.55822617411062E1,3.96905329987704E1,P,300,10,2,23,1,,2,1,3,3000,1,4720,10,1,10003015200-1088-1871,,
H,1,540890,103,3,10,37600,3,10003015200-1088,10003015200,-7.55822617411062E1,3.96905329987704E1,P,300,10,2,7,2,4,7,1,,,1,,10,1,10003015200-1088-1872,100020000323,
H,1,540890,103,3,10,37600,3,10003015200-1089,10003015200,-7.55823999503921E1,3.96904733736746E1,P,300,10,2,53,1,,0,1,1,34600,1,5240,10,1,10003015200-1089-1873,,528721376
H,1,540890,103,3,10,37600,3,10003015200-1089,10003015200,-7.55823999503921E1,3.96904733736746E1,P,300,10,2,23,1,,2,1,3,3000,1,4720,10,1,10003015200-1089-1874,,
H,1,540890,103,3,10,37600,3,10003015200-1089,10003015200,-7.55823999503921E1,3.96904733736746E1,P,300,10,2,7,2,4,7,1,,,1,,10,1,10003015200-1089-1875,100020000218,
H,1,543899,103,3,10,35800,3,10003015200-1090,10003015200,-7.55826713066028E1,3.96905491275472E1,P,200,10,2,53,1,,0,1,1,27700,1,4540,36,1,10003015200-1090-1876,,245179346
H,1,543899,103,3,10,35800,3,10003015200-1090,10003015200,-7.55826713066028E1,3.96905491275472E1,P,200,10,1,55,1,,1,1,1,4000,1,6400,36,1,10003015200-1090-1877,,505012476
H,1,543899,103,3,10,35800,3,10003015200-1090,10003015200,-7.55826713066028E1,3.96905491275472E1,P,200,10,2,28,1,,2,1,1,4100,1,5700,10,1,10003015200-1090-1878,,528697261
H,1,1492675,103,3,10,40290,3,10003015200-1091,10003015200,-7.55833448382431E1,3.96888065364534E1,P,300,10,2,55,1,,0,1,3,9090,1,5240,36,1,10003015200-1091-1879,,
H,1,1492675,103,3,10,40290,3,10003015200-1091,10003015200,-7.55833448382431E1,3.96888065364534E1,P,300,10,1,48,1,,1,1,6,18000,1,6230,10,9,10003015200-1091-1880,,
H,1,1492675,103,3,10,40290,3,10003015200-1091,10003015200,-7.55833448382431E1,3.96888065364534E1,P,300,10,2,36,1,,2,1,6,13200,1,,10,9,10003015200-1091-1881,,
H,1,435416,103,3,10,40000,3,10003015200-1092,10003015200,-7.55830276673976E1,3.96886274380432E1,P,300,10,2,61,1,,0,1,3,0,1,9920,19,1,10003015200-1092-1882,,
H,1,435416,103,3,10,40000,3,10003015200-1092,10003015200,-7.55830276673976E1,3.96886274380432E1,P,300,10,1,55,1,,11,1,6,23500,1,,10,1,10003015200-1092-1883,,
H,1,435416,103,3,10,40000,3,10003015200-1092,10003015200,-7.55830276673976E1,3.96886274380432E1,P,300,10,1,28,1,,11,1,6,16500,1,2340,10,1,10003015200-1092-1884,,
H,1,22410,103,3,10,37500,3,10003015200-1093,10003015200,-7.55848448286254E1,3.96894533480377E1,P,300,10,2,63,1,,0,1,6,26500,1,2310,42,1,10003015200-1093-1885,,
H,1,22410,103,3,10,37500,3,10003015200-1093,10003015200,-7.55848448286254E1,3.96894533480377E1,P,300,10,1,64,1,,1,1,6,10850,1,5550,42,1,10003015200-1093-1886,,
H,1,22410,103,3,10,37500,3,10003015200-1093,10003015200,-7.55848448286254E1,3.96894533480377E1,P,300,10,1,23,1,,3,1,6,150,1,,12,9,10003015200-1093-1887,,
H,1,22410,103,3,10,37500,3,10003015200-1094,10003015200,-7.55838518868037E1,3.96891633449748E1,P,300,10,2,63,1,,0,1,6,26500,1,2310,42,1,10003015200-1094-1888,,
H,1,22410,103,3,10,37500,3,10003015200-1094,10003015200,-7.55838518868037E1,3.96891633449748E1,P,300,10,1,64,1,,1,1,6,10850,1,5550,42,1,10003015200-1094-1889,,
H,1,22410,103,3,10,37500,3,10003015200-1094,10003015200,-7.55838518868037E1,3.96891633449748E1,P,300,10,1,23,1,,3,1,6,150,1,,12,9,10003015200-1094-1890,,
H,1,435416,103,3,10,40000,3,10003015200-1095,10003015200,-7.5583306741278E1,3.96889451607152E1,P,300,10,2,61,1,,0,1,3,0,1,9920,19,1,10003015200-1095-1891,,
H,1,435416,103,3,10,40000,3,10003015200-1095,10003015200,-7.5583306741278E1,3.96889451607152E1,P,300,10,1,55,1,,11,1,6,23500,1,,10,1,10003015200-1095-1892,,
H,1,435416,103,3,10,40000,3,10003015200-1095,10003015200,-7.5583306741278E1,3.96889451607152E1,P,300,10,1,28,1,,11,1,6,16500,1,2340,10,1,10003015200-1095-1893,,
H,1,435416,103,3,10,40000,3,10003015200-1096,10003015200,-7.55854456003768E1,3.96894679905996E1,P,300,10,2,61,1,,0,1,3,0,1,9920,19,1,10003015200-1096-1894,,
H,1,435416,103,3,10,40000,3,10003015200-1096,10003015200,-7.55854456003768E1,3.96894679905996E1,P,300,10,1,55,1,,11,1,6,23500,1,,10,1,10003015200-1096-1895,,
H,1,435416,103,3,10,40000,3,10003015200-1096,10003015200,-7.55854456003768E1,3.96894679905996E1,P,300,10,1,28,1,,11,1,6,16500,1,2340,10,1,10003015200-1096-1896,,
H,1,355493,103,3,10,40200,3,10003015200-1097,10003015200,-7.55858897890737E1,3.96900867445658E1,P,102,10,2,66,1,,0,1,6,22200,1,4040,54,1,10003015200-1097-1897,,
H,1,355493,103,3,10,40200,3,10003015200-1097,10003015200,-7.55858897890737E1,3.96900867445658E1,P,102,10,1,26,2,15,7,1,1,4000,1,5310,10,1,10003015200-1097-1898,,816203434
H,1,355493,103,3,10,40200,3,10003015200-1097,10003015200,-7.55858897890737E1,3.96900867445658E1,P,102,10,1,47,1,,11,1,1,14000,1,4460,10,1,10003015200-1097-1899,,1164979
H,1,1304646,103,3,10,42800,3,10003015200-1098,10003015200,-7.55851574309308E1,3.9689747766763E1,P,103,10,2,70,1,,0,1,6,14900,1,,42,1,10003015200-1098-1900,,
H,1,1304646,103,3,10,42800,3,10003015200-1098,10003015200,-7.55851574309308E1,3.9689747766763E1,P,103,10,1,78,1,,1,1,6,23000,1,,42,1,10003015200-1098-1901,,
H,1,1304646,103,3,10,42800,3,10003015200-1098,10003015200,-7.55851574309308E1,3.9689747766763E1,P,103,10,2,19,2,15,7,1,1,4900,1,4720,10,1,10003015200-1098-1902,,121492763
H,1,922828,103,3,10,47000,3,10003015200-1099,10003015200,-7.5585880002019E1,3.9689718597074E1,P,101,10,1,74,1,,0,1,1,47000,1,9120,10,1,10003015200-1099-1903,,312255722
H,1,922828,103,3,10,47000,3,10003015200-1099,10003015200,-7.5585880002019E1,3.9689718597074E1,P,101,10,1,51,1,,2,1,6,0,1,,10,1,10003015200-1099-1904,,
H,1,922828,103,3,10,47000,3,10003015200-1099,10003015200,-7.5585880002019E1,3.9689718597074E1,P,101,10,2,48,1,,2,1,6,0,1,4720,10,1,10003015200-1099-1905,,
H,1,900429,103,3,10,47800,3,10003015200-1100,10003015200,-7.55865598066933E1,3.96900424838878E1,P,102,10,1,68,1,,0,1,1,46200,1,2040,42,1,10003015200-1100-1906,,638250803
H,1,900429,103,3,10,47800,3,10003015200-1100,10003015200,-7.55865598066933E1,3.96900424838878E1,P,102,10,1,16,2,13,15,1,6,1300,2,4230,126,1,10003015200-1100-1907,100001600143,
H,1,900429,103,3,10,47800,3,10003015200-1100,10003015200,-7.55865598066933E1,3.96900424838878E1,P,102,10,1,16,2,13,15,1,6,300,2,2825,110,1,10003015200-1100-1908,100124000247,
H,1,355493,103,3,10,40200,3,10003015200-1101,10003015200,-7.55875945014005E1,3.96908803546084E1,P,102,10,2,66,1,,0,1,6,22200,1,4040,54,1,10003015200-1101-1909,,
H,1,355493,103,3,10,40200,3,10003015200-1101,10003015200,-7.55875945014005E1,3.96908803546084E1,P,102,10,1,26,2,15,7,1,1,4000,1,5310,10,1,10003015200-1101-1910,,635068281
H,1,355493,103,3,10,40200,3,10003015200-1101,10003015200,-7.55875945014005E1,3.96908803546084E1,P,102,10,1,47,1,,11,1,1,14000,1,4460,10,1,10003015200-1101-1911,,448259887
H,1,218799,103,3,10,45200,3,10003015200-1102,10003015200,-7.55864912994664E1,3.96904992730387E1,P,101,10,1,69,1,,0,1,6,39100,1,,42,1,10003015200-1102-1912,,
H,1,218799,103,3,10,45200,3,10003015200-1102,10003015200,-7.55864912994664E1,3.96904992730387E1,P,101,10,2,69,1,,1,1,6,6100,1,,10,1,10003015200-1102-1913,,
H,1,218799,103,3,10,45200,3,10003015200-1102,10003015200,-7.55864912994664E1,3.96904992730387E1,P,101,10,1,42,1,,2,1,3,0,1,4220,10,1,10003015200-1102-1914,,
H,1,355493,103,3,10,40200,3,10003015200-1103,10003015200,-7.55875829150264E1,3.96909267052027E1,P,102,10,2,66,1,,0,1,6,22200,1,4040,54,1,10003015200-1103-1915,,
H,1,355493,103,3,10,40200,3,10003015200-1103,10003015200,-7.55875829150264E1,3.96909267052027E1,P,102,10,1,26,2,15,7,1,1,4000,1,5310,10,1,10003015200-1103-1916,,5292990
H,1,355493,103,3,10,40200,3,10003015200-1103,10003015200,-7.55875829150264E1,3.96909267052027E1,P,102,10,1,47,1,,11,1,1,14000,1,4460,10,1,10003015200-1103-1917,,969217645
H,1,936516,103,3,10,37120,3,10003015200-1104,10003015200,-7.55874817511581E1,3.96910216917773E1,P,300,10,2,81,1,,0,1,6,7120,1,,24,1,10003015200-1104-1918,,
H,1,936516,103,3,10,37120,3,10003015200-1104,10003015200,-7.55874817511581E1,3.96910216917773E1,P,300,10,2,63,1,,11,1,3,0,1,7810,10,2,10003015200-1104-1919,,
H,1,936516,103,3,10,37120,3,10003015200-1104,10003015200,-7.55874817511581E1,3.96910216917773E1,P,300,10,1,51,1,,11,1,1,30000,1,7340,10,2,10003015200-1104-1920,,898478110
H,1,936516,103,3,10,37120,3,10003015200-1105,10003015200,-7.55867320610112E1,3.9690243274759E1,P,300,10,2,81,1,,0,1,6,7120,1,,24,1,10003015200-1105-1921,,
H,1,936516,103,3,10,37120,3,10003015200-1105,10003015200,-7.55867320610112E1,3.9690243274759E1,P,300,10,2,63,1,,11,1,3,0,1,7810,10,2,10003015200-1105-1922,,
H,1,936516,103,3,10,37120,3,10003015200-1105,10003015200,-7.55867320610112E1,3.9690243274759E1,P,300,10,1,51,1,,11,1,1,30000,1,7340,10,2,10003015200-1105-1923,,816324206
H,1,1084386,103,3,10,38110,3,10003015200-1106,10003015200,-7.55898887098118E1,3.96904741075987E1,P,103,10,1,86,1,,0,24,6,34210,1,,6,1,10003015200-1106-1924,,
H,1,1084386,103,3,10,38110,3,10003015200-1106,10003015200,-7.55898887098118E1,3.96904741075987E1,P,103,10,1,49,2,15,2,24,6,2900,1,4700,10,1,10003015200-1106-1925,,
