RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1020199,103,3,10,50000,1,10003014300-272,10003014300,-7.57629270472486E1,3.96915708696336E1
H,1,243269,103,3,10,80000,1,10003014300-273,10003014300,-7.57632763259477E1,3.96918928742097E1
H,1,452748,103,3,10,52100,1,10003014300-274,10003014300,-7.57627092543741E1,3.96910850417423E1
H,1,255677,103,3,10,82000,1,10003014300-275,10003014300,-7.57619160486415E1,3.9691432030948E1
H,1,869994,103,3,10,72000,1,10003014300-276,10003014300,-7.5762742164299E1,3.96910852341412E1
H,1,1189036,103,3,10,50000,1,10003014300-277,10003014300,-7.5763049128403E1,3.96909747157406E1
H,1,708669,103,3,10,53900,1,10003014300-278,10003014300,-7.57760421988863E1,3.96901690343697E1
H,1,1434530,103,3,10,90000,1,10003014300-279,10003014300,-7.57757922750612E1,3.96914147310246E1
H,1,1489314,103,3,10,58000,1,10003014300-280,10003014300,-7.57755925480125E1,3.96918156345103E1
H,1,1463185,103,3,10,60400,1,10003014300-281,10003014300,-7.57760098457574E1,3.96915673739886E1
H,1,358974,103,3,10,82000,1,10003014300-282,10003014300,-7.57759048097853E1,3.96904245899862E1
H,1,869994,103,3,10,72000,1,10003014300-283,10003014300,-7.57620065834951E1,3.96917329017612E1
H,1,1271594,103,3,10,60000,1,10003014300-284,10003014300,-7.57621173917834E1,3.96920163599947E1
H,1,1290840,103,3,10,71000,1,10003014300-285,10003014300,-7.5762383320656E1,3.9692180253761E1
H,1,1271594,103,3,10,60000,1,10003014300-286,10003014300,-7.57628190887503E1,3.96922506658354E1
H,1,1434530,103,3,10,90000,1,10003014300-287,10003014300,-7.5763114730131E1,3.96925647549526E1
H,1,1489314,103,3,10,58000,1,10003014300-288,10003014300,-7.57631965197443E1,3.96926486530487E1
H,1,628607,103,3,10,81000,1,10003014300-289,10003014300,-7.57752259149905E1,3.96923083150021E1
H,1,988700,103,3,10,80100,1,10003014300-290,10003014300,-7.57752631841817E1,3.96922529234186E1
H,1,1402890,103,3,10,93500,1,10003014300-291,10003014300,-7.57754054655971E1,3.96929247352545E1
H,1,1027192,103,3,10,78000,1,10003014300-292,10003014300,-7.57744804347663E1,3.96921833879836E1
H,1,1043926,103,3,10,62400,1,10003014300-293,10003014300,-7.57752372579882E1,3.96925735591795E1
H,1,384027,103,3,10,50800,1,10003014300-294,10003014300,-7.5775376354396E1,3.96925193675063E1
H,1,476234,103,3,10,57000,1,10003014300-295,10003014300,-7.57735716827167E1,3.96925578312156E1
H,1,352714,103,3,10,74000,1,10003014300-296,10003014300,-7.5773539687399E1,3.96923484141738E1
H,1,1382773,103,3,10,99000,1,10003014300-297,10003014300,-7.57723912375353E1,3.96923555257934E1
H,1,978949,103,3,10,52200,1,10003014300-298,10003014300,-7.57720214452573E1,3.96923984481786E1
H,1,27074,103,3,10,57000,1,10003014300-299,10003014300,-7.57731567132691E1,3.96923430721316E1
H,1,1027192,103,3,10,78000,1,10003014300-300,10003014300,-7.5773445687763E1,3.9692434560515E1
H,1,932793,103,3,10,67000,1,10003014300-301,10003014300,-7.57733835257708E1,3.96926776924294E1
H,1,476234,103,3,10,57000,1,10003014300-302,10003014300,-7.57729807956344E1,3.96924153056066E1
H,1,1341160,103,3,10,53400,1,10003014300-303,10003014300,-7.57716052627397E1,3.96924736139704E1
H,1,903682,103,3,10,75100,1,10003014300-304,10003014300,-7.5762441544586E1,3.96915225246496E1
H,1,761780,103,3,10,65600,1,10003014300-305,10003014300,-7.5762296360719E1,3.96919761416543E1
H,1,1437712,103,3,10,64000,1,10003014300-306,10003014300,-7.57625446122207E1,3.96924088800497E1
H,1,761780,103,3,10,65600,1,10003014300-307,10003014300,-7.57621837206564E1,3.9692343594413E1
H,1,1437712,103,3,10,64000,1,10003014300-308,10003014300,-7.57632366261601E1,3.96925678486187E1
H,1,1358455,103,3,10,51920,1,10003014300-309,10003014300,-7.5764623111442E1,3.9733134715735E1
H,1,1437712,103,3,10,64000,1,10003014300-310,10003014300,-7.57671488095035E1,3.97332786150477E1
H,1,112646,103,3,10,64810,1,10003014300-311,10003014300,-7.57645762849556E1,3.97330708760698E1
H,1,582363,103,3,10,57170,1,10003014300-312,10003014300,-7.57680817093695E1,3.97330859335598E1
H,1,761780,103,3,10,65600,1,10003014300-313,10003014300,-7.57635759391605E1,3.97330359187284E1
H,1,1358455,103,3,10,51920,1,10003014300-314,10003014300,-7.57644088507883E1,3.97332794693817E1
H,1,1403064,103,3,10,78700,1,10003014300-315,10003014300,-7.57643065228764E1,3.97329592888394E1
H,1,1101426,103,3,10,97800,1,10003014300-316,10003014300,-7.57650301416601E1,3.9733444777312E1
H,1,418231,103,3,10,55000,1,10003014300-317,10003014300,-7.57679596478106E1,3.97331048594246E1
H,1,418231,103,3,10,55000,1,10003014300-318,10003014300,-7.57668988375496E1,3.97333014177473E1
H,1,998042,103,3,10,75000,1,10003014300-319,10003014300,-7.57649898506524E1,3.97333924007971E1
H,1,1390301,103,3,10,95200,1,10003014300-320,10003014300,-7.57661994456495E1,3.97333297286984E1
H,1,1043578,103,3,10,75000,1,10003014300-321,10003014300,-7.57673811543451E1,3.97329724447031E1
H,1,58479,103,3,10,69300,1,10003014300-322,10003014300,-7.5766768677763E1,3.97333170067918E1
H,1,1390301,103,3,10,95200,1,10003014300-323,10003014300,-7.57650094077078E1,3.97333995821893E1
H,1,1343345,103,3,10,95000,1,10003014300-324,10003014300,-7.57646777784323E1,3.97329990472147E1
H,1,1430107,103,3,10,57500,1,10003014300-325,10003014300,-7.57629970949477E1,3.97328842551484E1
H,1,850008,103,3,10,97000,1,10003014300-326,10003014300,-7.57630501469986E1,3.97332649740033E1
H,1,1038957,103,3,10,116220,1,10003014300-327,10003014300,-7.57634927654086E1,3.97327036044042E1
H,1,524642,103,3,10,120000,1,10003014300-328,10003014300,-7.5762393326887E1,3.97334035329657E1
H,1,28913,103,3,10,140200,1,10003014300-329,10003014300,-7.57602514891482E1,3.97328828265103E1
H,1,954333,103,3,10,103160,1,10003014300-330,10003014300,-7.5762167869597E1,3.97327807449164E1
H,1,622673,103,3,10,130000,1,10003014300-331,10003014300,-7.57598645702971E1,3.97329405008626E1
H,1,1258758,103,3,10,169000,1,10003014300-332,10003014300,-7.57624102639701E1,3.9732749255475E1
H,1,904791,103,3,10,135000,1,10003014300-333,10003014300,-7.57600791280838E1,3.97324946356964E1
H,1,1349711,103,3,10,103000,1,10003014300-334,10003014300,-7.57629411152974E1,3.97333082916936E1
H,1,767467,103,3,10,150050,1,10003014300-335,10003014300,-7.57601268480271E1,3.97325331736178E1
H,1,830154,103,3,10,160000,1,10003014300-336,10003014300,-7.57610643898875E1,3.9732507790835E1
H,1,474324,103,3,10,105000,1,10003014300-337,10003014300,-7.57650055232751E1,3.97203754531961E1
H,1,877149,103,3,10,145000,1,10003014300-338,10003014300,-7.57652388005758E1,3.97203916227224E1
H,1,830154,103,3,10,160000,1,10003014300-339,10003014300,-7.57657588642617E1,3.97207994414227E1
H,1,854421,103,3,10,105000,1,10003014300-340,10003014300,-7.57656378940364E1,3.9721573173717E1
H,1,854421,103,3,10,105000,1,10003014300-341,10003014300,-7.57664796283418E1,3.97216890690634E1
H,1,837236,103,3,10,130000,1,10003014300-342,10003014300,-7.57669307019547E1,3.97224099488556E1
H,1,595596,103,3,10,100000,1,10003014300-343,10003014300,-7.57665155534953E1,3.97228918241522E1
H,1,837236,103,3,10,130000,1,10003014300-344,10003014300,-7.57670116272846E1,3.97229379367741E1
H,1,708034,103,3,10,101000,1,10003014300-345,10003014300,-7.57664043804624E1,3.97233379397445E1
H,1,255677,103,3,10,82000,1,10003014300-346,10003014300,-7.57669311305556E1,3.97231682362653E1
H,1,595596,103,3,10,100000,1,10003014300-347,10003014300,-7.57669561684911E1,3.97239618515413E1
H,1,708034,103,3,10,101000,1,10003014300-348,10003014300,-7.57674055175442E1,3.97238925585747E1
H,1,837236,103,3,10,130000,1,10003014300-349,10003014300,-7.57670922011337E1,3.97240969765173E1
H,1,244168,103,3,10,110000,1,10003014300-350,10003014300,-7.57685172377686E1,3.97238639718053E1
H,1,208560,103,3,10,113720,1,10003014300-351,10003014300,-7.57706964418125E1,3.97235412128485E1
H,1,1434530,103,3,10,90000,1,10003014300-352,10003014300,-7.5769218162983E1,3.9723298088863E1
H,1,1114348,103,3,10,44100,1,10003014300-353,10003014300,-7.57713392393926E1,3.97232179836643E1
H,1,660046,103,3,10,136800,1,10003014300-354,10003014300,-7.5773194062943E1,3.97224512321506E1
H,1,762291,103,3,10,121200,1,10003014300-355,10003014300,-7.57703944026518E1,3.97233962802326E1
H,1,1377008,103,3,10,112400,1,10003014300-356,10003014300,-7.57676462334893E1,3.97243194965871E1
H,1,660046,103,3,10,136800,1,10003014300-357,10003014300,-7.57723480946787E1,3.97229767023786E1
H,1,762291,103,3,10,121200,1,10003014300-358,10003014300,-7.57676908229664E1,3.972413762665E1
H,1,889456,103,3,10,119800,1,10003014300-359,10003014300,-7.57690390371226E1,3.97236693548112E1
H,1,889456,103,3,10,119800,1,10003014300-360,10003014300,-7.57678826522843E1,3.9724042383947E1
H,1,48093,103,3,10,127000,1,10003014300-361,10003014300,-7.57699120950553E1,3.97237155026257E1
H,1,121465,103,3,10,100000,1,10003014300-362,10003014300,-7.57680416887486E1,3.97241697714413E1
H,1,770525,103,3,10,378200,1,10003014300-363,10003014300,-7.57720510475183E1,3.97230270560721E1
H,1,770525,103,3,10,378200,1,10003014300-364,10003014300,-7.57722574263427E1,3.9723338111954E1
H,1,754753,103,3,10,200000,1,10003014300-365,10003014300,-7.57739497436837E1,3.9722852900032E1
H,1,754753,103,3,10,200000,1,10003014300-366,10003014300,-7.57676377627208E1,3.97245269798457E1
H,1,754753,103,3,10,200000,1,10003014300-367,10003014300,-7.5769152694287E1,3.97239641942255E1
H,1,1210943,103,3,10,281000,1,10003014300-368,10003014300,-7.5770988065076E1,3.97232972255002E1
H,1,1210943,103,3,10,281000,1,10003014300-369,10003014300,-7.57684885474014E1,3.97239993437234E1
H,1,1237396,103,3,10,219900,1,10003014300-370,10003014300,-7.57662502857103E1,3.97244278738735E1
H,1,1194809,103,3,10,262000,1,10003014300-371,10003014300,-7.5765659405319E1,3.9724690418585E1
H,1,1194809,103,3,10,262000,1,10003014300-372,10003014300,-7.57662019268673E1,3.97250546911012E1
H,1,1194809,103,3,10,262000,1,10003014300-373,10003014300,-7.57661141785508E1,3.97242523757856E1
H,1,827930,103,3,10,264800,1,10003014300-374,10003014300,-7.57660316098593E1,3.97246561301734E1
H,1,460096,103,3,10,228100,1,10003014300-375,10003014300,-7.57637783599032E1,3.97328003374925E1
H,1,1194809,103,3,10,262000,1,10003014300-376,10003014300,-7.57663775178635E1,3.97298066678707E1
H,1,1168748,103,3,10,236500,1,10003014300-377,10003014300,-7.57650110580005E1,3.97311400010543E1
H,1,68263,103,3,10,281000,1,10003014300-378,10003014300,-7.5767574782952E1,3.97253794064951E1
H,1,395549,103,3,10,224000,1,10003014300-379,10003014300,-7.57659933238956E1,3.97278824592925E1
H,1,68263,103,3,10,281000,1,10003014300-380,10003014300,-7.57662679725394E1,3.97301871851892E1
H,1,1115886,103,3,10,227300,1,10003014300-381,10003014300,-7.57659827487676E1,3.97286468763295E1
H,1,68263,103,3,10,281000,1,10003014300-382,10003014300,-7.57666904500193E1,3.97293192953496E1
H,1,395549,103,3,10,224000,1,10003014300-383,10003014300,-7.57662289114331E1,3.97287544806527E1
H,1,395549,103,3,10,224000,1,10003014300-384,10003014300,-7.57671341573647E1,3.97270399207372E1
H,1,68263,103,3,10,281000,1,10003014300-385,10003014300,-7.57642637142706E1,3.97322474299398E1
H,1,1115886,103,3,10,227300,1,10003014300-386,10003014300,-7.57664419022675E1,3.97297171513475E1
H,1,1438927,103,3,10,252900,1,10003014300-387,10003014300,-7.57667666972725E1,3.972750229443E1
H,1,387333,103,3,10,386000,1,10003014300-388,10003014300,-7.57669820556966E1,3.97271499416434E1
H,1,68263,103,3,10,281000,1,10003014300-389,10003014300,-7.57672097791395E1,3.97248934184352E1
H,1,27541,103,3,10,386000,1,10003014300-390,10003014300,-7.57659591873266E1,3.97304770479054E1
H,1,614298,103,3,10,206000,1,10003014300-391,10003014300,-7.5767098743079E1,3.97257455138953E1
H,1,52371,103,3,10,0,2,10003014300-392,10003014300,-7.57677052073061E1,3.9725799810217E1
H,1,384721,103,3,10,5000,2,10003014300-393,10003014300,-7.57646174715512E1,3.9731499084986E1
H,1,384721,103,3,10,5000,2,10003014300-394,10003014300,-7.57658822604692E1,3.97302715807161E1
H,1,745135,103,3,10,6000,2,10003014300-395,10003014300,-7.57651100886393E1,3.97309282979701E1
H,1,840835,103,3,10,5000,2,10003014300-396,10003014300,-7.57645954317601E1,3.97316772385246E1
H,1,1391424,103,3,10,4000,2,10003014300-397,10003014300,-7.57663687808631E1,3.97294150443688E1
H,1,943526,103,3,10,3800,2,10003014300-398,10003014300,-7.57654144016122E1,3.97307397907606E1
H,1,943526,103,3,10,3800,2,10003014300-399,10003014300,-7.5765293288801E1,3.97309418251771E1
H,1,1136601,103,3,10,6100,2,10003014300-400,10003014300,-7.57661643321572E1,3.97283281473765E1
H,1,446193,103,3,10,2300,2,10003014300-401,10003014300,-7.57663899996832E1,3.9729956654201E1
H,1,891966,103,3,10,500,2,10003014300-402,10003014300,-7.57672313620615E1,3.97268579859787E1
H,1,891966,103,3,10,500,2,10003014300-403,10003014300,-7.57667238606451E1,3.97276582563523E1
H,1,1489985,103,3,10,12300,2,10003014300-404,10003014300,-7.57649730029351E1,3.9731356115257E1
H,1,1489985,103,3,10,12300,2,10003014300-405,10003014300,-7.57675034415201E1,3.9725105533781E1
H,1,1489985,103,3,10,12300,2,10003014300-406,10003014300,-7.57676087327708E1,3.97259908187737E1
H,1,976228,103,3,10,11600,2,10003014300-407,10003014300,-7.57819752009515E1,3.9715405631258E1
H,1,485154,103,3,10,13800,2,10003014300-408,10003014300,-7.57822168137868E1,3.97154577758432E1
H,1,1221932,103,3,10,14000,2,10003014300-409,10003014300,-7.57823493071577E1,3.97153021751253E1
H,1,1111750,103,3,10,14600,2,10003014300-410,10003014300,-7.57821942942924E1,3.97153792298028E1
H,1,257618,103,3,10,12200,2,10003014300-411,10003014300,-7.5782893169011E1,3.97163400466734E1
H,1,772156,103,3,10,12000,2,10003014300-412,10003014300,-7.57828693702776E1,3.97164129662315E1
H,1,594676,103,3,10,14400,2,10003014300-413,10003014300,-7.57834842453887E1,3.97168443304855E1
H,1,1288925,103,3,10,14200,2,10003014300-414,10003014300,-7.57833039618083E1,3.97165122618744E1
H,1,1248581,103,3,10,13000,2,10003014300-415,10003014300,-7.57834728460565E1,3.97168299772732E1
H,1,976712,103,3,10,18600,2,10003014300-416,10003014300,-7.57838784755531E1,3.97166159691006E1
H,1,976712,103,3,10,18600,2,10003014300-417,10003014300,-7.57851851952905E1,3.97178201303906E1
H,1,132639,103,3,10,15200,2,10003014300-418,10003014300,-7.57850526391765E1,3.97180712425234E1
H,1,1036657,103,3,10,16800,2,10003014300-419,10003014300,-7.5784704259538E1,3.97177070646825E1
H,1,204220,103,3,10,15110,2,10003014300-420,10003014300,-7.57846005494976E1,3.97177080704688E1
H,1,211006,103,3,10,17400,2,10003014300-421,10003014300,-7.5785460059254E1,3.97181338155231E1
H,1,553101,103,3,10,23000,2,10003014300-422,10003014300,-7.57853752024814E1,3.97181636575875E1
H,1,886856,103,3,10,15300,2,10003014300-423,10003014300,-7.57856035366346E1,3.97182688819495E1
H,1,778365,103,3,10,24300,2,10003014300-424,10003014300,-7.57868805588506E1,3.97190012342208E1
H,1,271513,103,3,10,18000,2,10003014300-425,10003014300,-7.5786176054547E1,3.97187291681178E1
H,1,610171,103,3,10,18100,1,10003014300-426,10003014300,-7.57869485129597E1,3.97188501658771E1
H,1,1296431,103,3,10,20600,2,10003014300-427,10003014300,-7.5787015931864E1,3.97189872790677E1
H,1,184121,103,3,10,24200,2,10003014300-428,10003014300,-7.57873091964457E1,3.97190971845186E1
H,1,142249,103,3,10,22800,2,10003014300-429,10003014300,-7.57874438618521E1,3.97193752026504E1
H,1,1388799,103,3,10,23000,2,10003014300-430,10003014300,-7.57877707042227E1,3.9719162806359E1
H,1,993218,103,3,10,24320,2,10003014300-431,10003014300,-7.5788671193948E1,3.97194378495953E1
H,1,1148065,103,3,10,16900,2,10003014300-432,10003014300,-7.57878527820654E1,3.97191304651863E1
H,1,565369,103,3,10,24200,2,10003014300-433,10003014300,-7.5783278594132E1,3.97071546871607E1
H,1,1148065,103,3,10,16900,2,10003014300-434,10003014300,-7.57829067924876E1,3.97074843585248E1
H,1,10673,103,3,10,24600,2,10003014300-435,10003014300,-7.57824748688622E1,3.9707289588276E1
H,1,550368,103,3,10,21400,2,10003014300-436,10003014300,-7.57821785301251E1,3.97075138129327E1
H,1,799491,103,3,10,20000,2,10003014300-437,10003014300,-7.57831252177997E1,3.97073119476695E1
H,1,447964,103,3,10,33000,2,10003014300-438,10003014300,-7.57817435698182E1,3.97080837044652E1
H,1,1083308,103,3,10,28000,2,10003014300-439,10003014300,-7.57832600260511E1,3.9707397569488E1
H,1,708911,103,3,10,25000,2,10003014300-440,10003014300,-7.5779281267719E1,3.9709189741204E1
H,1,1083308,103,3,10,28000,2,10003014300-441,10003014300,-7.57795917023111E1,3.97087211418035E1
H,1,708911,103,3,10,25000,2,10003014300-442,10003014300,-7.57778368475835E1,3.97097383565608E1
H,1,696211,103,3,10,32500,2,10003014300-443,10003014300,-7.57788899122236E1,3.97090368272955E1
H,1,729690,103,3,10,29000,2,10003014300-444,10003014300,-7.57811097676197E1,3.97078385913017E1
H,1,106311,103,3,10,30700,2,10003014300-445,10003014300,-7.5778551815453E1,3.97096409098147E1
H,1,858979,103,3,10,33300,2,10003014300-446,10003014300,-7.57792470690207E1,3.97087392717882E1
H,1,1011405,103,3,10,30500,2,10003014300-447,10003014300,-7.57813186503972E1,3.97080823136988E1
H,1,1473093,103,3,10,33000,2,10003014300-448,10003014300,-7.57775733670456E1,3.9709440020277E1
H,1,948506,103,3,10,29000,2,10003014300-449,10003014300,-7.57774161472627E1,3.970970616858E1
H,1,65339,103,3,10,34900,2,10003014300-450,10003014300,-7.57787611830506E1,3.97089478564476E1
H,1,430625,103,3,10,29800,2,10003014300-451,10003014300,-7.57813579751523E1,3.97079379903462E1
H,1,65339,103,3,10,34900,2,10003014300-452,10003014300,-7.57806419041231E1,3.97082661492133E1
H,1,607184,103,3,10,31500,2,10003014300-453,10003014300,-7.57785394282191E1,3.9709122514307E1
H,1,1181318,103,3,10,44900,2,10003014300-454,10003014300,-7.57762302491995E1,3.9709799407692E1
H,1,800654,103,3,10,34480,2,10003014300-455,10003014300,-7.57766002501642E1,3.97094751141181E1
H,1,234643,103,3,10,31500,2,10003014300-456,10003014300,-7.57763900010146E1,3.97099641492311E1
H,1,1447817,103,3,10,31100,2,10003014300-457,10003014300,-7.57771318502011E1,3.97100655594282E1
H,1,787194,103,3,10,47200,2,10003014300-458,10003014300,-7.57764220875153E1,3.97097899795207E1
H,1,1180256,103,3,10,40000,2,10003014300-459,10003014300,-7.57775255400954E1,3.97097494698114E1
H,1,1180256,103,3,10,40000,2,10003014300-460,10003014300,-7.57727319750186E1,3.97104914964415E1
H,1,301979,103,3,10,49300,2,10003014300-461,10003014300,-7.57696741708098E1,3.97129827157355E1
H,1,1180256,103,3,10,40000,2,10003014300-462,10003014300,-7.57706534598858E1,3.97108875039468E1
H,1,179182,103,3,10,43600,2,10003014300-463,10003014300,-7.57665338596981E1,3.9713909178049E1
H,1,787194,103,3,10,47200,2,10003014300-464,10003014300,-7.5762927450608E1,3.9714848229785E1
H,1,1180256,103,3,10,40000,2,10003014300-465,10003014300,-7.57695722394248E1,3.97125090783118E1
H,1,1101549,103,3,10,37500,2,10003014300-466,10003014300,-7.57623263264732E1,3.97149763689855E1
H,1,977007,103,3,10,40500,2,10003014300-467,10003014300,-7.576935214976E1,3.9713085737612E1
H,1,424962,103,3,10,46000,2,10003014300-468,10003014300,-7.57609251659401E1,3.9714639778354E1
H,1,674110,103,3,10,40000,2,10003014300-469,10003014300,-7.57651225243745E1,3.97149896583368E1
H,1,722557,103,3,10,40000,2,10003014300-470,10003014300,-7.57700337052622E1,3.97120745092285E1
H,1,677679,103,3,10,38000,2,10003014300-471,10003014300,-7.57691850725794E1,3.97131077834162E1
H,1,1115113,103,3,10,43150,2,10003014300-472,10003014300,-7.57621177859348E1,3.97148146291155E1
H,1,1321746,103,3,10,42700,2,10003014300-473,10003014300,-7.5775046550723E1,3.9709958216043E1
H,1,1306819,103,3,10,43500,2,10003014300-474,10003014300,-7.57652868828337E1,3.97148459838113E1
H,1,754042,103,3,10,40700,2,10003014300-475,10003014300,-7.57629182714281E1,3.97150907333737E1
H,1,964240,103,3,10,43800,2,10003014300-476,10003014300,-7.57631989848588E1,3.97153816220108E1
H,1,964240,103,3,10,43800,2,10003014300-477,10003014300,-7.57684623875166E1,3.97135045991698E1
H,1,240908,103,3,10,41500,2,10003014300-478,10003014300,-7.57659661159135E1,3.9714851132829E1
H,1,1059550,103,3,10,36500,2,10003014300-479,10003014300,-7.57678820789896E1,3.97135951124212E1
H,1,1166574,103,3,10,36430,2,10003014300-480,10003014300,-7.5769027519262E1,3.97132393410794E1
H,1,251563,103,3,10,47000,2,10003014300-481,10003014300,-7.57618651984676E1,3.97149445181258E1
H,1,568638,103,3,10,41200,2,10003014300-482,10003014300,-7.57726138825487E1,3.9710474055617E1
H,1,674736,103,3,10,39000,2,10003014300-483,10003014300,-7.57599446042063E1,3.97146453823943E1
H,1,708340,103,3,10,37500,2,10003014300-484,10003014300,-7.57686726315806E1,3.97138711932178E1
H,1,355487,103,3,10,38200,2,10003014300-485,10003014300,-7.57704534542816E1,3.97117142430058E1
H,1,816723,103,3,10,38700,2,10003014300-486,10003014300,-7.57649819290874E1,3.9715160628686E1
H,1,1342738,103,3,10,43800,2,10003014300-487,10003014300,-7.5760922847958E1,3.97147908259943E1
H,1,318814,103,3,10,43500,2,10003014300-488,10003014300,-7.57602282338287E1,3.97151727947044E1
H,1,1195163,103,3,10,49600,2,10003014300-489,10003014300,-7.5769610391334E1,3.97123362690684E1
H,1,356592,103,3,10,48200,2,10003014300-490,10003014300,-7.57649862463537E1,3.97149550801395E1
H,1,115480,103,3,10,48000,2,10003014300-491,10003014300,-7.57706578569162E1,3.97113577370298E1
H,1,88191,103,3,10,35300,2,10003014300-492,10003014300,-7.57752469961121E1,3.97099311428888E1
H,1,946670,103,3,10,36400,2,10003014300-493,10003014300,-7.57686716445615E1,3.9713173752258E1
H,1,792059,103,3,10,41800,2,10003014300-494,10003014300,-7.57630578810118E1,3.97150347251261E1
H,1,638073,103,3,10,47200,2,10003014300-495,10003014300,-7.57634462840491E1,3.97149549230798E1
H,1,1315098,103,3,10,44500,2,10003014300-496,10003014300,-7.5775324325356E1,3.97103271420741E1
H,1,648476,103,3,10,48600,2,10003014300-497,10003014300,-7.57677762358737E1,3.97136449116038E1
H,1,1182147,103,3,10,37700,2,10003014300-498,10003014300,-7.57681586860692E1,3.97136616011002E1
H,1,393616,103,3,10,49000,2,10003014300-499,10003014300,-7.57749397570128E1,3.97102185363978E1
H,1,649524,103,3,10,40700,2,10003014300-500,10003014300,-7.57709687830277E1,3.97112385622686E1
H,1,960036,103,3,10,39800,2,10003014300-501,10003014300,-7.57733246197866E1,3.97103816169491E1
H,1,1220847,103,3,10,36000,2,10003014300-502,10003014300,-7.5771175179554E1,3.97110874370017E1
H,1,283537,103,3,10,40200,2,10003014300-503,10003014300,-7.57690036887188E1,3.97131765000793E1
H,1,1220847,103,3,10,36000,2,10003014300-504,10003014300,-7.57690657272758E1,3.97129745586186E1
H,1,714132,103,3,10,38710,2,10003014300-505,10003014300,-7.57624253708441E1,3.97148866742872E1
H,1,1440330,103,3,10,49200,2,10003014300-506,10003014300,-7.57622792903052E1,3.97151906458163E1
H,1,315799,103,3,10,39500,2,10003014300-507,10003014300,-7.57691318388223E1,3.97123374392158E1
H,1,177278,103,3,10,45000,2,10003014300-508,10003014300,-7.57727082510051E1,3.97102080277584E1
H,1,992312,103,3,10,40650,2,10003014300-509,10003014300,-7.57648637949177E1,3.97146328028763E1
H,1,737508,103,3,10,37000,2,10003014300-510,10003014300,-7.57729050712502E1,3.97105173416278E1
H,1,721887,103,3,10,52400,2,10003014300-511,10003014300,-7.5771010712661E1,3.97108974394941E1
H,1,1106993,103,3,10,89500,2,10003014300-512,10003014300,-7.57621169550363E1,3.97149513554428E1
H,1,495976,103,3,10,60000,2,10003014300-513,10003014300,-7.57591565962233E1,3.97145800121581E1
H,1,763405,103,3,10,83700,2,10003014300-514,10003014300,-7.57589442325258E1,3.97144912934428E1
H,1,1266056,103,3,10,74400,2,10003014300-515,10003014300,-7.57598940997876E1,3.97146739004757E1
H,1,763405,103,3,10,83700,2,10003014300-516,10003014300,-7.57593257008116E1,3.97150297340612E1
H,1,1106993,103,3,10,89500,2,10003014300-517,10003014300,-7.577812092415E1,3.97109586817625E1
H,1,1137077,103,3,10,94000,2,10003014300-518,10003014300,-7.57782035759928E1,3.97110489954107E1
H,1,1070166,103,3,10,67000,2,10003014300-519,10003014300,-7.57781904054615E1,3.97114019203741E1
H,1,1401567,103,3,10,61400,2,10003014300-520,10003014300,-7.57785320537227E1,3.97117890353238E1
H,1,1431432,103,3,10,80300,2,10003014300-521,10003014300,-7.57786816533186E1,3.9711437303436E1
H,1,81675,103,3,10,84008,2,10003014300-522,10003014300,-7.57787252559847E1,3.97116986459504E1
H,1,583873,103,3,10,74000,2,10003014300-523,10003014300,-7.57793256359823E1,3.97121674191666E1
H,1,811577,103,3,10,83000,2,10003014300-524,10003014300,-7.57789684090427E1,3.97123323926725E1
H,1,1344928,103,3,10,58000,2,10003014300-525,10003014300,-7.57792464223737E1,3.97127048800147E1
H,1,862216,103,3,10,72000,2,10003014300-526,10003014300,-7.57801333377564E1,3.97132706871292E1
H,1,1140010,103,3,10,89000,2,10003014300-527,10003014300,-7.57796967983671E1,3.97132751467004E1
H,1,1285235,103,3,10,54200,2,10003014300-528,10003014300,-7.5780062834822E1,3.9713799545342E1
H,1,862216,103,3,10,72000,2,10003014300-529,10003014300,-7.57802055760632E1,3.97136541613281E1
H,1,740747,103,3,10,65000,2,10003014300-530,10003014300,-7.57805245271604E1,3.97143048838851E1
H,1,262605,103,3,10,89000,2,10003014300-531,10003014300,-7.57805211919872E1,3.97139353502231E1
H,1,1096538,103,3,10,96000,2,10003014300-532,10003014300,-7.57807330367895E1,3.97141642254231E1
H,1,262605,103,3,10,89000,2,10003014300-533,10003014300,-7.57811880663064E1,3.97143885860671E1
H,1,1116141,103,3,10,98300,2,10003014300-534,10003014300,-7.57810346314107E1,3.97148483968976E1
H,1,215778,103,3,10,77000,2,10003014300-535,10003014300,-7.57809269120817E1,3.97151633364733E1
H,1,968460,103,3,10,78000,2,10003014300-536,10003014300,-7.57754309032996E1,3.9709360535873E1
H,1,220775,103,3,10,76030,2,10003014300-537,10003014300,-7.57741434148948E1,3.97072005053504E1
H,1,559547,103,3,10,73000,2,10003014300-538,10003014300,-7.57738891768154E1,3.97074316728347E1
H,1,29271,103,3,10,62420,2,10003014300-539,10003014300,-7.57753474549358E1,3.970956798414E1
H,1,29271,103,3,10,62420,2,10003014300-540,10003014300,-7.57745484160637E1,3.97081508539903E1
H,1,56835,103,3,10,67000,2,10003014300-541,10003014300,-7.57754914332968E1,3.97093700105686E1
H,1,1234057,103,3,10,78000,2,10003014300-542,10003014300,-7.57746750475227E1,3.97078186253224E1
