RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,453337,103,3,10,10000,1,10003014502-273,10003014502,-7.57510616792822E1,3.96647216969808E1
H,1,453337,103,3,10,10000,1,10003014502-274,10003014502,-7.57507426063021E1,3.96658813496688E1
H,1,453337,103,3,10,10000,1,10003014502-275,10003014502,-7.57510539310081E1,3.96670692631806E1
H,1,453337,103,3,10,10000,1,10003014502-276,10003014502,-7.57520771708195E1,3.96634125234047E1
H,1,453337,103,3,10,10000,1,10003014502-277,10003014502,-7.575173770962E1,3.96628297786227E1
H,1,453337,103,3,10,10000,1,10003014502-278,10003014502,-7.57504621277271E1,3.96617498991641E1
H,1,453337,103,3,10,10000,1,10003014502-279,10003014502,-7.57507018007022E1,3.9662009547564E1
H,1,453337,103,3,10,10000,1,10003014502-280,10003014502,-7.5749893173235E1,3.96621559236756E1
H,1,453337,103,3,10,10000,1,10003014502-281,10003014502,-7.57505352447054E1,3.96670146393003E1
H,1,453337,103,3,10,10000,1,10003014502-282,10003014502,-7.57513675927465E1,3.96637761212862E1
H,1,453337,103,3,10,10000,1,10003014502-283,10003014502,-7.57496613887392E1,3.966182768418E1
H,1,453337,103,3,10,10000,1,10003014502-284,10003014502,-7.57510494663261E1,3.9664521322165E1
H,1,453337,103,3,10,10000,1,10003014502-285,10003014502,-7.57512198939772E1,3.96654742483087E1
H,1,453337,103,3,10,10000,1,10003014502-286,10003014502,-7.57503965977493E1,3.96623456968343E1
H,1,453337,103,3,10,10000,1,10003014502-287,10003014502,-7.57507464858825E1,3.96616846514705E1
H,1,453337,103,3,10,10000,1,10003014502-288,10003014502,-7.57511028248137E1,3.96657016317577E1
H,1,453337,103,3,10,10000,1,10003014502-289,10003014502,-7.57511858794897E1,3.96664731462553E1
H,1,453337,103,3,10,10000,1,10003014502-290,10003014502,-7.57513530902372E1,3.96655092383151E1
H,1,453337,103,3,10,10000,1,10003014502-291,10003014502,-7.57507059401084E1,3.96616268016187E1
H,1,453337,103,3,10,10000,1,10003014502-292,10003014502,-7.575105457984E1,3.96655571822453E1
H,1,453337,103,3,10,10000,1,10003014502-293,10003014502,-7.57516088560082E1,3.96616818015317E1
H,1,385955,103,3,10,10600,1,10003014502-294,10003014502,-7.57520349222094E1,3.96624451795466E1
H,1,904359,103,3,10,12990,1,10003014502-295,10003014502,-7.57509053398707E1,3.9666493004984E1
H,1,128403,103,3,10,13000,1,10003014502-296,10003014502,-7.57518421135854E1,3.96626121600823E1
H,1,1070195,103,3,10,13190,1,10003014502-297,10003014502,-7.57503499461538E1,3.96614933334944E1
H,1,128403,103,3,10,13000,1,10003014502-298,10003014502,-7.57516694513703E1,3.96619594528478E1
H,1,805645,103,3,10,11800,1,10003014502-299,10003014502,-7.5750992110754E1,3.96615427168072E1
H,1,171888,103,3,10,14500,1,10003014502-300,10003014502,-7.57516529103324E1,3.96642495379901E1
H,1,171888,103,3,10,14500,1,10003014502-301,10003014502,-7.5750195122157E1,3.96615895874184E1
H,1,231924,103,3,10,11300,1,10003014502-302,10003014502,-7.57518467815253E1,3.9663254020156E1
H,1,171888,103,3,10,14500,1,10003014502-303,10003014502,-7.57519339803736E1,3.96625181562131E1
H,1,1273123,103,3,10,12000,1,10003014502-304,10003014502,-7.57521273966488E1,3.96674153804411E1
H,1,534382,103,3,10,12000,1,10003014502-305,10003014502,-7.57508227328053E1,3.96651590146943E1
H,1,1273123,103,3,10,12000,1,10003014502-306,10003014502,-7.5750848150118E1,3.96661509132015E1
H,1,930653,103,3,10,11400,1,10003014502-307,10003014502,-7.5751855608843E1,3.96621364598333E1
H,1,461794,103,3,10,14000,1,10003014502-308,10003014502,-7.57501257201118E1,3.96622813170765E1
H,1,1123070,103,3,10,12300,1,10003014502-309,10003014502,-7.57501963616985E1,3.96618690216181E1
H,1,767273,103,3,10,12000,1,10003014502-310,10003014502,-7.57502371866871E1,3.96623451564775E1
H,1,978949,103,3,10,52200,1,10003014502-311,10003014502,-7.57509698501011E1,3.96645349412055E1
H,1,82769,103,3,10,13400,1,10003014502-312,10003014502,-7.57523678576444E1,3.9667233694225E1
H,1,930653,103,3,10,11400,1,10003014502-313,10003014502,-7.57508638665864E1,3.96660218216201E1
H,1,388401,103,3,10,13400,1,10003014502-314,10003014502,-7.57518756568224E1,3.96671187595522E1
H,1,1125733,103,3,10,10200,1,10003014502-315,10003014502,-7.57510760732496E1,3.96623551272238E1
H,1,1273123,103,3,10,12000,1,10003014502-316,10003014502,-7.57510043030904E1,3.96662234477577E1
H,1,767273,103,3,10,12000,1,10003014502-317,10003014502,-7.57516786006768E1,3.96671481936002E1
H,1,227239,103,3,10,14410,1,10003014502-318,10003014502,-7.5752318768539E1,3.96671356966776E1
H,1,1288967,103,3,10,12000,1,10003014502-319,10003014502,-7.5752442526822E1,3.96670708484133E1
H,1,1052541,103,3,10,14300,1,10003014502-320,10003014502,-7.57382693705248E1,3.96661230284464E1
H,1,1288967,103,3,10,12000,1,10003014502-321,10003014502,-7.57384048943413E1,3.9665972319509E1
H,1,1382201,103,3,10,13000,1,10003014502-322,10003014502,-7.57382670699094E1,3.96662312243085E1
H,1,1008333,103,3,10,14210,1,10003014502-323,10003014502,-7.57383277691101E1,3.96656069191528E1
H,1,1086316,103,3,10,11700,1,10003014502-324,10003014502,-7.57374930938943E1,3.96650943339422E1
H,1,971032,103,3,10,13200,1,10003014502-325,10003014502,-7.57372504065823E1,3.9664773146821E1
H,1,315557,103,3,10,12000,1,10003014502-326,10003014502,-7.5737478821238E1,3.96649012995954E1
H,1,861225,103,3,10,12600,1,10003014502-327,10003014502,-7.57375688366356E1,3.9666034479342E1
H,1,642595,103,3,10,13500,1,10003014502-328,10003014502,-7.57368656591062E1,3.966356084647E1
H,1,1181854,103,3,10,12000,1,10003014502-329,10003014502,-7.57369003728766E1,3.96637535290267E1
H,1,1043599,103,3,10,10300,1,10003014502-330,10003014502,-7.57371688360828E1,3.96641105798602E1
H,1,1181854,103,3,10,12000,1,10003014502-331,10003014502,-7.57369379087091E1,3.966441658247E1
H,1,566113,103,3,10,20000,1,10003014502-332,10003014502,-7.57496822298696E1,3.9658167242319E1
H,1,566113,103,3,10,20000,1,10003014502-333,10003014502,-7.5749691428503E1,3.96585058135276E1
H,1,566113,103,3,10,20000,1,10003014502-334,10003014502,-7.57498707959456E1,3.9658468822426E1
H,1,788711,103,3,10,15000,1,10003014502-335,10003014502,-7.5749323284915E1,3.96588463390054E1
H,1,380209,103,3,10,18400,1,10003014502-336,10003014502,-7.5749396135027E1,3.96581743551012E1
H,1,258938,103,3,10,18100,1,10003014502-337,10003014502,-7.57487902859095E1,3.96580818558617E1
H,1,1100627,103,3,10,23400,1,10003014502-338,10003014502,-7.57486851189388E1,3.96579275183483E1
H,1,251747,103,3,10,18900,1,10003014502-339,10003014502,-7.57479997009624E1,3.96578866592578E1
H,1,70508,103,3,10,21700,1,10003014502-340,10003014502,-7.5748294763988E1,3.96584292161713E1
H,1,798680,103,3,10,24000,1,10003014502-341,10003014502,-7.57475159228481E1,3.96581367078422E1
H,1,177279,103,3,10,20000,1,10003014502-342,10003014502,-7.57475414548925E1,3.96582084577734E1
H,1,1284776,103,3,10,23600,1,10003014502-343,10003014502,-7.57474974836206E1,3.96582212300676E1
H,1,1281806,103,3,10,17000,1,10003014502-344,10003014502,-7.57474074237137E1,3.96580788318141E1
H,1,1281806,103,3,10,17000,1,10003014502-345,10003014502,-7.57511431964987E1,3.96583568239183E1
H,1,1281806,103,3,10,17000,1,10003014502-346,10003014502,-7.57513648690925E1,3.96586009584896E1
H,1,1281806,103,3,10,17000,1,10003014502-347,10003014502,-7.5750990680845E1,3.96582975512785E1
H,1,1281806,103,3,10,17000,1,10003014502-348,10003014502,-7.57509566347894E1,3.96581312676332E1
H,1,381593,103,3,10,15000,1,10003014502-349,10003014502,-7.57508545410836E1,3.96582441354942E1
H,1,1210750,103,3,10,30000,1,10003014502-350,10003014502,-7.5746011778714E1,3.96586162555543E1
H,1,1210750,103,3,10,30000,1,10003014502-351,10003014502,-7.57465419156842E1,3.965886807549E1
H,1,1430697,103,3,10,25000,1,10003014502-352,10003014502,-7.57468593065505E1,3.96580539685045E1
H,1,96983,103,3,10,25000,1,10003014502-353,10003014502,-7.57468141310706E1,3.96585355494456E1
H,1,287239,103,3,10,26000,1,10003014502-354,10003014502,-7.5746205626681E1,3.96581111450995E1
H,1,96983,103,3,10,25000,1,10003014502-355,10003014502,-7.5745372209952E1,3.96587938219101E1
H,1,1210750,103,3,10,30000,1,10003014502-356,10003014502,-7.57443737986501E1,3.96584409729811E1
H,1,1210750,103,3,10,30000,1,10003014502-357,10003014502,-7.57455490724408E1,3.96590302550834E1
H,1,1210750,103,3,10,30000,1,10003014502-358,10003014502,-7.57447086323353E1,3.96586608499353E1
H,1,1210750,103,3,10,30000,1,10003014502-359,10003014502,-7.57448153106935E1,3.96586078057112E1
H,1,287239,103,3,10,26000,1,10003014502-360,10003014502,-7.57446852442941E1,3.96587972926367E1
H,1,1210750,103,3,10,30000,1,10003014502-361,10003014502,-7.57439084754487E1,3.96593782422262E1
H,1,1061523,103,3,10,30000,1,10003014502-362,10003014502,-7.5743444691323E1,3.96592250919511E1
H,1,96983,103,3,10,25000,1,10003014502-363,10003014502,-7.57436720844633E1,3.96590529462381E1
H,1,1430697,103,3,10,25000,1,10003014502-364,10003014502,-7.57421508862556E1,3.96592671090472E1
H,1,287239,103,3,10,26000,1,10003014502-365,10003014502,-7.5742985210654E1,3.96594161814336E1
H,1,1210750,103,3,10,30000,1,10003014502-366,10003014502,-7.57417991148465E1,3.9659708082583E1
H,1,1430697,103,3,10,25000,1,10003014502-367,10003014502,-7.57423668906114E1,3.96596341234586E1
H,1,96983,103,3,10,25000,1,10003014502-368,10003014502,-7.57419917247147E1,3.9659581518422E1
H,1,96983,103,3,10,25000,1,10003014502-369,10003014502,-7.57421020249471E1,3.96594183807703E1
H,1,1430697,103,3,10,25000,1,10003014502-370,10003014502,-7.5741511120128E1,3.96593026269223E1
H,1,1210750,103,3,10,30000,1,10003014502-371,10003014502,-7.5741356068483E1,3.96598784729234E1
H,1,1430697,103,3,10,25000,1,10003014502-372,10003014502,-7.5740762165862E1,3.96600333611435E1
H,1,287239,103,3,10,26000,1,10003014502-373,10003014502,-7.5740975415252E1,3.96604060430397E1
H,1,1430697,103,3,10,25000,1,10003014502-374,10003014502,-7.57405103734217E1,3.96603216638212E1
H,1,96983,103,3,10,25000,1,10003014502-375,10003014502,-7.57405572048821E1,3.96602769317748E1
H,1,96983,103,3,10,25000,1,10003014502-376,10003014502,-7.5740354798103E1,3.96600876245417E1
H,1,96983,103,3,10,25000,1,10003014502-377,10003014502,-7.57398818885932E1,3.96602201383363E1
H,1,287239,103,3,10,26000,1,10003014502-378,10003014502,-7.57399251858108E1,3.96603747059373E1
H,1,287239,103,3,10,26000,1,10003014502-379,10003014502,-7.5739643985209E1,3.96606970758467E1
H,1,287239,103,3,10,26000,1,10003014502-380,10003014502,-7.5739214054538E1,3.96608684617587E1
H,1,1430697,103,3,10,25000,1,10003014502-381,10003014502,-7.57388813938333E1,3.96608122786127E1
H,1,96983,103,3,10,25000,1,10003014502-382,10003014502,-7.57390214840414E1,3.96611863385727E1
H,1,96983,103,3,10,25000,1,10003014502-383,10003014502,-7.57386659037087E1,3.96612002283401E1
H,1,1210750,103,3,10,30000,1,10003014502-384,10003014502,-7.57382788375805E1,3.96611253860267E1
H,1,1430697,103,3,10,25000,1,10003014502-385,10003014502,-7.5738305806907E1,3.96613805768161E1
H,1,1377398,103,3,10,30001,1,10003014502-386,10003014502,-7.57374411483115E1,3.96610990305434E1
H,1,339200,103,3,10,32000,1,10003014502-387,10003014502,-7.5737466193975E1,3.96612214947406E1
H,1,358730,103,3,10,25000,1,10003014502-388,10003014502,-7.57371413687787E1,3.96615034445956E1
H,1,1011082,103,3,10,32000,1,10003014502-389,10003014502,-7.57365801400237E1,3.96613683248885E1
H,1,1081244,103,3,10,25700,1,10003014502-390,10003014502,-7.57369518948756E1,3.96613146721488E1
H,1,174076,103,3,10,25000,1,10003014502-391,10003014502,-7.57365425989222E1,3.96615497222538E1
H,1,351202,103,3,10,30000,1,10003014502-392,10003014502,-7.5736018417983E1,3.96617091728474E1
H,1,379658,103,3,10,26700,1,10003014502-393,10003014502,-7.57491511843043E1,3.96658789825493E1
H,1,1088960,103,3,10,29200,1,10003014502-394,10003014502,-7.5748876511E1,3.96656074099984E1
H,1,1235709,103,3,10,28200,1,10003014502-395,10003014502,-7.57483280704557E1,3.96659918334208E1
H,1,890389,103,3,10,34000,1,10003014502-396,10003014502,-7.57480116070872E1,3.96658375607026E1
H,1,863994,103,3,10,29600,1,10003014502-397,10003014502,-7.57492864082943E1,3.96655339141387E1
H,1,34347,103,3,10,25100,1,10003014502-398,10003014502,-7.57498720275085E1,3.96656985102861E1
H,1,371544,103,3,10,33800,1,10003014502-399,10003014502,-7.57492906284935E1,3.96657265459794E1
H,1,371544,103,3,10,33800,1,10003014502-400,10003014502,-7.57499677724662E1,3.96658962793725E1
H,1,1069413,103,3,10,27400,1,10003014502-401,10003014502,-7.5749954255003E1,3.9665545784398E1
H,1,205671,103,3,10,28900,1,10003014502-402,10003014502,-7.57477560941163E1,3.96657048259921E1
H,1,1342286,103,3,10,25000,1,10003014502-403,10003014502,-7.57481815404148E1,3.96660398249121E1
H,1,1448613,103,3,10,25000,1,10003014502-404,10003014502,-7.5747225394161E1,3.96661423486202E1
H,1,426446,103,3,10,35000,1,10003014502-405,10003014502,-7.57519686611196E1,3.96583402531354E1
H,1,384338,103,3,10,41400,1,10003014502-406,10003014502,-7.575144353976E1,3.96587408344138E1
H,1,384338,103,3,10,41400,1,10003014502-407,10003014502,-7.57507169406945E1,3.96584165069981E1
H,1,426446,103,3,10,35000,1,10003014502-408,10003014502,-7.5750306856691E1,3.9658706821837E1
H,1,426446,103,3,10,35000,1,10003014502-409,10003014502,-7.57497828749844E1,3.96586106252132E1
H,1,384338,103,3,10,41400,1,10003014502-410,10003014502,-7.57501000726582E1,3.96583150399607E1
H,1,384338,103,3,10,41400,1,10003014502-411,10003014502,-7.5750051910346E1,3.96583758623892E1
H,1,1411841,103,3,10,47000,1,10003014502-412,10003014502,-7.57486583078463E1,3.96585368509254E1
H,1,477387,103,3,10,47000,1,10003014502-413,10003014502,-7.57491594175124E1,3.96589836826315E1
H,1,415249,103,3,10,47000,1,10003014502-414,10003014502,-7.57490226655016E1,3.9658441665073E1
H,1,515566,103,3,10,45000,1,10003014502-415,10003014502,-7.57489556582994E1,3.96585047563963E1
H,1,286527,103,3,10,35000,1,10003014502-416,10003014502,-7.57484453874265E1,3.9658226853327E1
H,1,936745,103,3,10,47000,1,10003014502-417,10003014502,-7.5747886869808E1,3.96584959441961E1
H,1,1161050,103,3,10,48000,1,10003014502-418,10003014502,-7.57473930134602E1,3.9658425345265E1
H,1,787269,103,3,10,44000,1,10003014502-419,10003014502,-7.57475683403763E1,3.96587255435945E1
H,1,1039489,103,3,10,47000,1,10003014502-420,10003014502,-7.57475764733257E1,3.96584263596417E1
H,1,252344,103,3,10,42000,1,10003014502-421,10003014502,-7.57460069420418E1,3.96585698501304E1
H,1,255549,103,3,10,46000,1,10003014502-422,10003014502,-7.57468087749257E1,3.96585450387008E1
H,1,302448,103,3,10,37210,1,10003014502-423,10003014502,-7.57471053687197E1,3.96584758699193E1
H,1,1295103,103,3,10,45000,1,10003014502-424,10003014502,-7.57467788553777E1,3.96587233726237E1
H,1,1382382,103,3,10,60000,1,10003014502-425,10003014502,-7.57458928670684E1,3.96583357358736E1
H,1,1382382,103,3,10,60000,1,10003014502-426,10003014502,-7.57455453272736E1,3.96588737808435E1
H,1,1382382,103,3,10,60000,1,10003014502-427,10003014502,-7.57443413944642E1,3.96588027186016E1
H,1,1039615,103,3,10,56030,1,10003014502-428,10003014502,-7.57449396007966E1,3.96590082400056E1
H,1,1164794,103,3,10,64000,1,10003014502-429,10003014502,-7.57455062698696E1,3.96589228101911E1
H,1,1039615,103,3,10,56030,1,10003014502-430,10003014502,-7.5744183055643E1,3.96588261556275E1
H,1,1382382,103,3,10,60000,1,10003014502-431,10003014502,-7.57446546354034E1,3.9658779074535E1
H,1,1039615,103,3,10,56030,1,10003014502-432,10003014502,-7.5743304338672E1,3.96595125668826E1
H,1,593697,103,3,10,56000,1,10003014502-433,10003014502,-7.57439613224431E1,3.965944041185E1
H,1,520717,103,3,10,75000,1,10003014502-434,10003014502,-7.57443244053451E1,3.96591016845791E1
H,1,1382382,103,3,10,60000,1,10003014502-435,10003014502,-7.57427514980688E1,3.96594436252648E1
H,1,1205688,103,3,10,60000,1,10003014502-436,10003014502,-7.57429340416843E1,3.96595733041025E1
H,1,10975,103,3,10,64700,1,10003014502-437,10003014502,-7.57423189279067E1,3.96597373069164E1
H,1,96828,103,3,10,90000,1,10003014502-438,10003014502,-7.57422878455147E1,3.96594884256643E1
H,1,1175269,103,3,10,56600,1,10003014502-439,10003014502,-7.57425587552235E1,3.96595562510443E1
H,1,86815,103,3,10,91100,1,10003014502-440,10003014502,-7.57416413807576E1,3.96597299804451E1
H,1,998042,103,3,10,75000,1,10003014502-441,10003014502,-7.57418127922694E1,3.96601232637461E1
H,1,1258758,103,3,10,169000,1,10003014502-442,10003014502,-7.57412097703034E1,3.96601964519985E1
H,1,1416030,103,3,10,100000,1,10003014502-443,10003014502,-7.57410424922582E1,3.96601161536472E1
H,1,762291,103,3,10,121200,1,10003014502-444,10003014502,-7.57407486574652E1,3.96599027154441E1
H,1,1377008,103,3,10,112400,1,10003014502-445,10003014502,-7.57405170730508E1,3.9660397271337E1
H,1,384721,103,3,10,5000,2,10003014502-446,10003014502,-7.57401728114242E1,3.96608333615666E1
H,1,384721,103,3,10,5000,2,10003014502-447,10003014502,-7.57398781634235E1,3.96610485037112E1
H,1,52371,103,3,10,0,2,10003014502-448,10003014502,-7.57399384733063E1,3.9660814118467E1
H,1,384721,103,3,10,5000,2,10003014502-449,10003014502,-7.57397535836102E1,3.96610083880685E1
H,1,384721,103,3,10,5000,2,10003014502-450,10003014502,-7.57388526151465E1,3.96615541904234E1
H,1,52371,103,3,10,0,2,10003014502-451,10003014502,-7.57390757677874E1,3.96612911802382E1
H,1,384721,103,3,10,5000,2,10003014502-452,10003014502,-7.57380525536976E1,3.9661359767738E1
H,1,384721,103,3,10,5000,2,10003014502-453,10003014502,-7.57390328237777E1,3.96617252666904E1
H,1,52371,103,3,10,0,2,10003014502-454,10003014502,-7.5738039665982E1,3.96613510025844E1
H,1,384721,103,3,10,5000,2,10003014502-455,10003014502,-7.57377531095183E1,3.96616584200393E1
H,1,52371,103,3,10,0,2,10003014502-456,10003014502,-7.57377956924327E1,3.96617038415496E1
H,1,285390,103,3,10,7000,2,10003014502-457,10003014502,-7.57377290208326E1,3.96615051093513E1
H,1,52371,103,3,10,0,2,10003014502-458,10003014502,-7.57367569620348E1,3.96618875008391E1
H,1,52371,103,3,10,0,2,10003014502-459,10003014502,-7.57370193985963E1,3.96617441275351E1
H,1,52371,103,3,10,0,2,10003014502-460,10003014502,-7.57361460465107E1,3.96615421690137E1
H,1,384721,103,3,10,5000,2,10003014502-461,10003014502,-7.57389955243955E1,3.96679355506993E1
H,1,52371,103,3,10,0,2,10003014502-462,10003014502,-7.57389467747835E1,3.96682296777591E1
H,1,52371,103,3,10,0,2,10003014502-463,10003014502,-7.57385429210868E1,3.96668597181505E1
H,1,52371,103,3,10,0,2,10003014502-464,10003014502,-7.57384854934705E1,3.96675402910228E1
H,1,384721,103,3,10,5000,2,10003014502-465,10003014502,-7.57383355660685E1,3.96675205619E1
H,1,52371,103,3,10,0,2,10003014502-466,10003014502,-7.57383863528752E1,3.96668663989987E1
H,1,384721,103,3,10,5000,2,10003014502-467,10003014502,-7.57387419752938E1,3.96667974414835E1
H,1,52371,103,3,10,0,2,10003014502-468,10003014502,-7.5752661144847E1,3.96671677122473E1
H,1,52371,103,3,10,0,2,10003014502-469,10003014502,-7.575273729607E1,3.96668996950284E1
H,1,52371,103,3,10,0,2,10003014502-470,10003014502,-7.57520255588364E1,3.96684951321634E1
H,1,384721,103,3,10,5000,2,10003014502-471,10003014502,-7.57529565140657E1,3.96680453713308E1
H,1,384721,103,3,10,5000,2,10003014502-472,10003014502,-7.57524995655741E1,3.96680874557782E1
H,1,52371,103,3,10,0,2,10003014502-473,10003014502,-7.57525152036688E1,3.96679204724768E1
H,1,52371,103,3,10,0,2,10003014502-474,10003014502,-7.57522136058835E1,3.96674708592624E1
H,1,52371,103,3,10,0,2,10003014502-475,10003014502,-7.57521202258117E1,3.96678277153993E1
H,1,52371,103,3,10,0,2,10003014502-476,10003014502,-7.57513087286778E1,3.96683878641598E1
H,1,384721,103,3,10,5000,2,10003014502-477,10003014502,-7.5751342949412E1,3.966842537839E1
H,1,52371,103,3,10,0,2,10003014502-478,10003014502,-7.5748056231449E1,3.96686686202674E1
H,1,384721,103,3,10,5000,2,10003014502-479,10003014502,-7.5748180897441E1,3.96685123207868E1
H,1,384721,103,3,10,5000,2,10003014502-480,10003014502,-7.57477329831426E1,3.96686079584866E1
H,1,384721,103,3,10,5000,2,10003014502-481,10003014502,-7.57484927686016E1,3.96687699611582E1
H,1,384721,103,3,10,5000,2,10003014502-482,10003014502,-7.5747377618371E1,3.96685681432867E1
H,1,384721,103,3,10,5000,2,10003014502-483,10003014502,-7.57497423545223E1,3.96687761757768E1
H,1,52371,103,3,10,0,2,10003014502-484,10003014502,-7.57508347471316E1,3.96686647049405E1
H,1,384721,103,3,10,5000,2,10003014502-485,10003014502,-7.57495028945641E1,3.96682767513622E1
H,1,52371,103,3,10,0,2,10003014502-486,10003014502,-7.5751094028025E1,3.96687959331095E1
H,1,52371,103,3,10,0,2,10003014502-487,10003014502,-7.57513452534693E1,3.96686036528312E1
H,1,52371,103,3,10,0,2,10003014502-488,10003014502,-7.57508759741235E1,3.96684770179431E1
H,1,384721,103,3,10,5000,2,10003014502-489,10003014502,-7.57505522104148E1,3.96683117918085E1
H,1,384721,103,3,10,5000,2,10003014502-490,10003014502,-7.5749014381301E1,3.96687976317491E1
H,1,384721,103,3,10,5000,2,10003014502-491,10003014502,-7.57495600317775E1,3.96688078015954E1
H,1,52371,103,3,10,0,2,10003014502-492,10003014502,-7.57388812917057E1,3.96684618393565E1
H,1,52371,103,3,10,0,2,10003014502-493,10003014502,-7.5738700305502E1,3.96689800213288E1
H,1,52371,103,3,10,0,2,10003014502-494,10003014502,-7.57473896646936E1,3.9668571463945E1
H,1,52371,103,3,10,0,2,10003014502-495,10003014502,-7.5741078407347E1,3.96687924444501E1
H,1,758276,103,3,10,2200,2,10003014502-496,10003014502,-7.5744845897054E1,3.96688915713516E1
H,1,1422903,103,3,10,2210,2,10003014502-497,10003014502,-7.57415604721742E1,3.96688885596755E1
H,1,1422903,103,3,10,2210,2,10003014502-498,10003014502,-7.57438904811653E1,3.96688692428853E1
H,1,857668,103,3,10,5000,2,10003014502-499,10003014502,-7.5743659201387E1,3.96686204270858E1
H,1,532877,103,3,10,140,2,10003014502-500,10003014502,-7.57450579142461E1,3.96688601788996E1
H,1,886856,103,3,10,15300,2,10003014502-501,10003014502,-7.57439911138288E1,3.9669076254063E1
H,1,1391424,103,3,10,4000,2,10003014502-502,10003014502,-7.574131510364E1,3.96688917097828E1
H,1,1175861,103,3,10,3000,2,10003014502-503,10003014502,-7.57468150686721E1,3.96684001607288E1
H,1,1391424,103,3,10,4000,2,10003014502-504,10003014502,-7.57437230062153E1,3.96686688911314E1
H,1,1199250,103,3,10,63500,2,10003014502-505,10003014502,-7.57454142714618E1,3.96687012381626E1
H,1,74320,103,3,10,600,2,10003014502-506,10003014502,-7.57419805459275E1,3.96689299635492E1
H,1,270759,103,3,10,9600,2,10003014502-507,10003014502,-7.57424234698461E1,3.96686814396527E1
H,1,891966,103,3,10,500,2,10003014502-508,10003014502,-7.5741388912736E1,3.9668914028611E1
H,1,891966,103,3,10,500,2,10003014502-509,10003014502,-7.57475269763632E1,3.96687283683346E1
H,1,891966,103,3,10,500,2,10003014502-510,10003014502,-7.57432136805E1,3.96688858842185E1
H,1,891966,103,3,10,500,2,10003014502-511,10003014502,-7.57407195037697E1,3.96690885377542E1
H,1,891966,103,3,10,500,2,10003014502-512,10003014502,-7.5744112210109E1,3.96686951904172E1
H,1,891966,103,3,10,500,2,10003014502-513,10003014502,-7.57425652247175E1,3.96685782711952E1
H,1,1489985,103,3,10,12300,2,10003014502-514,10003014502,-7.57410070388805E1,3.96688239984894E1
H,1,1489985,103,3,10,12300,2,10003014502-515,10003014502,-7.5744940405779E1,3.96687803918972E1
H,1,1489985,103,3,10,12300,2,10003014502-516,10003014502,-7.57462089627037E1,3.9668450798827E1
H,1,1070636,103,3,10,14400,2,10003014502-517,10003014502,-7.57460149323885E1,3.9668871584098E1
H,1,1489985,103,3,10,12300,2,10003014502-518,10003014502,-7.57418997834595E1,3.96689029369326E1
H,1,1489985,103,3,10,12300,2,10003014502-519,10003014502,-7.57447249576E1,3.96689113382075E1
H,1,1489985,103,3,10,12300,2,10003014502-520,10003014502,-7.57536666052168E1,3.96730161682162E1
H,1,1070636,103,3,10,14400,2,10003014502-521,10003014502,-7.5753363089741E1,3.96727578260933E1
H,1,1070636,103,3,10,14400,2,10003014502-522,10003014502,-7.57533042478555E1,3.96722153968566E1
H,1,1070636,103,3,10,14400,2,10003014502-523,10003014502,-7.5753182333157E1,3.96729011000462E1
H,1,1489985,103,3,10,12300,2,10003014502-524,10003014502,-7.57535604935192E1,3.96723577911447E1
H,1,1070636,103,3,10,14400,2,10003014502-525,10003014502,-7.5753431120847E1,3.96717819115708E1
H,1,1489985,103,3,10,12300,2,10003014502-526,10003014502,-7.57533041075778E1,3.96718603341587E1
H,1,1489985,103,3,10,12300,2,10003014502-527,10003014502,-7.57536788359696E1,3.96717126673542E1
H,1,1489985,103,3,10,12300,2,10003014502-528,10003014502,-7.5753141085873E1,3.96709911983077E1
H,1,1489985,103,3,10,12300,2,10003014502-529,10003014502,-7.57528969480552E1,3.9670814976308E1
H,1,1489985,103,3,10,12300,2,10003014502-530,10003014502,-7.5752947354751E1,3.96707176860618E1
H,1,1489985,103,3,10,12300,2,10003014502-531,10003014502,-7.5752928398834E1,3.96708435002373E1
H,1,1070636,103,3,10,14400,2,10003014502-532,10003014502,-7.57532014572284E1,3.96705348537364E1
H,1,1070636,103,3,10,14400,2,10003014502-533,10003014502,-7.5753269215588E1,3.96699987269891E1
H,1,528326,103,3,10,34800,2,10003014502-534,10003014502,-7.57533350146466E1,3.96698485667061E1
H,1,1070636,103,3,10,14400,2,10003014502-535,10003014502,-7.57529151821145E1,3.96690217732015E1
H,1,1070636,103,3,10,14400,2,10003014502-536,10003014502,-7.57527519731795E1,3.96692049101252E1
H,1,1489985,103,3,10,12300,2,10003014502-537,10003014502,-7.57527280213702E1,3.96688130995604E1
H,1,1489985,103,3,10,12300,2,10003014502-538,10003014502,-7.57503916509474E1,3.96729944143756E1
H,1,1489985,103,3,10,12300,2,10003014502-539,10003014502,-7.57500138016968E1,3.96723800240413E1
H,1,1070636,103,3,10,14400,2,10003014502-540,10003014502,-7.57504000409591E1,3.96732369503218E1
H,1,1489985,103,3,10,12300,2,10003014502-541,10003014502,-7.57508561468875E1,3.96724897179082E1
H,1,1070636,103,3,10,14400,2,10003014502-542,10003014502,-7.5750814862942E1,3.96718756541271E1
H,1,1070636,103,3,10,14400,2,10003014502-543,10003014502,-7.5750281150154E1,3.96717283106016E1
H,1,1070636,103,3,10,14400,2,10003014502-544,10003014502,-7.57507217149115E1,3.96719445616611E1
