RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,751338,103,3,10,82000,3,10003013903-835,10003013903,-7.56959350971553E1,3.96408472230733E1,P,103,10,2,39,1,,1,1,1,20000,1,5240,9,2,10003013903-835-1401,,816324206
H,1,751338,103,3,10,82000,3,10003013903-835,10003013903,-7.56959350971553E1,3.96408472230733E1,P,103,10,2,15,2,11,2,1,,0,1,,12,1,10003013903-835-1402,100008000024,
H,1,183125,103,3,10,70004,3,10003013903-836,10003013903,-7.56957988364612E1,3.96403519814835E1,P,200,10,1,44,1,,0,1,1,70004,1,3600,36,1,10003013903-836-1403,,816264717
H,1,183125,103,3,10,70004,3,10003013903-836,10003013903,-7.56957988364612E1,3.96403519814835E1,P,200,10,2,12,2,8,2,1,,,1,,12,1,10003013903-836-1404,100008000222,
H,1,183125,103,3,10,70004,3,10003013903-836,10003013903,-7.56957988364612E1,3.96403519814835E1,P,200,10,1,9,2,5,2,1,,,1,,12,1,10003013903-836-1405,100000600017,
H,1,294065,103,3,10,50000,3,10003013903-837,10003013903,-7.56957578618061E1,3.96407889087626E1,P,103,10,1,35,1,,0,1,1,50000,2,940,105,1,10003013903-837-1406,,447428905
H,1,294065,103,3,10,50000,3,10003013903-837,10003013903,-7.56957578618061E1,3.96407889087626E1,P,103,10,2,32,1,,1,1,6,0,2,4600,414,1,10003013903-837-1407,,
H,1,294065,103,3,10,50000,3,10003013903-837,10003013903,-7.56957578618061E1,3.96407889087626E1,P,103,10,1,1,,,2,1,,,1,,10,1,10003013903-837-1408,,
H,1,799178,103,3,10,62000,3,10003013903-838,10003013903,-7.56955107921486E1,3.96413565165618E1,P,200,10,2,38,1,,0,1,1,36000,1,5840,51,1,10003013903-838-1409,,898459334
H,1,799178,103,3,10,62000,3,10003013903-838,10003013903,-7.56955107921486E1,3.96413565165618E1,P,200,10,1,37,1,,1,1,1,26000,1,5240,51,2,10003013903-838-1410,,481937571
H,1,799178,103,3,10,62000,3,10003013903-838,10003013903,-7.56955107921486E1,3.96413565165618E1,P,200,10,2,10,3,7,2,1,,,1,,51,9,10003013903-838-1411,01922352,
H,1,1167632,103,3,10,66300,3,10003013903-839,10003013903,-7.56956183333746E1,3.96408674361584E1,P,200,10,2,35,1,,0,1,1,25500,1,4620,10,1,10003013903-839-1412,,608709226
H,1,1167632,103,3,10,66300,3,10003013903-839,10003013903,-7.56956183333746E1,3.96408674361584E1,P,200,10,1,50,1,,1,1,1,40800,1,7340,10,1,10003013903-839-1413,,481921849
H,1,1167632,103,3,10,66300,3,10003013903-839,10003013903,-7.56956183333746E1,3.96408674361584E1,P,200,10,1,15,2,11,4,1,,0,1,,10,1,10003013903-839-1414,100124000247,
H,1,366481,103,3,10,85000,3,10003013903-840,10003013903,-7.56946831362498E1,3.9641026676865E1,P,200,10,2,36,1,,0,1,1,85000,1,100,10,1,10003013903-840-1415,,816222459
H,1,366481,103,3,10,85000,3,10003013903-840,10003013903,-7.56946831362498E1,3.9641026676865E1,P,200,10,1,7,2,3,2,1,,,1,,48,1,10003013903-840-1416,100001000079,
H,1,366481,103,3,10,85000,3,10003013903-840,10003013903,-7.56946831362498E1,3.9641026676865E1,P,200,10,2,5,2,2,2,1,,,1,,10,1,10003013903-840-1417,100130000250,
H,1,49044,103,3,10,70000,3,10003013903-841,10003013903,-7.5699391251676E1,3.9641523511818E1,P,103,10,2,37,2,16,0,1,1,45000,1,2300,24,1,10003013903-841-1418,,816324206
H,1,49044,103,3,10,70000,3,10003013903-841,10003013903,-7.5699391251676E1,3.9641523511818E1,P,103,10,1,32,1,,1,1,1,25000,1,5240,10,1,10003013903-841-1419,,121471833
H,1,49044,103,3,10,70000,3,10003013903-841,10003013903,-7.5699391251676E1,3.9641523511818E1,P,103,10,1,2,,,2,1,,,1,,10,1,10003013903-841-1420,,
H,1,937094,103,3,10,78000,3,10003013903-842,10003013903,-7.5699163738502E1,3.964146183893E1,P,300,10,2,44,1,,0,1,1,18000,1,5120,24,1,10003013903-842-1421,,603548314
H,1,937094,103,3,10,78000,3,10003013903-842,10003013903,-7.5699163738502E1,3.964146183893E1,P,300,10,1,45,1,,1,1,1,60000,1,9130,10,1,10003013903-842-1422,,121484679
H,1,937094,103,3,10,78000,3,10003013903-842,10003013903,-7.5699163738502E1,3.964146183893E1,P,300,10,1,12,2,8,2,1,,,1,,24,1,10003013903-842-1423,100023000208,
H,1,1167632,103,3,10,66300,3,10003013903-843,10003013903,-7.5698911712229E1,3.964221515168E1,P,200,10,2,35,1,,0,1,1,25500,1,4620,10,1,10003013903-843-1424,,400842969
H,1,1167632,103,3,10,66300,3,10003013903-843,10003013903,-7.5698911712229E1,3.964221515168E1,P,200,10,1,50,1,,1,1,1,40800,1,7340,10,1,10003013903-843-1425,,9152927
H,1,1167632,103,3,10,66300,3,10003013903-843,10003013903,-7.5698911712229E1,3.964221515168E1,P,200,10,1,15,2,11,4,1,,0,1,,10,1,10003013903-843-1426,100128000154,
H,1,751338,103,3,10,82000,3,10003013903-844,10003013903,-7.56995237600458E1,3.96419650181411E1,P,103,10,1,41,1,,0,1,1,62000,1,9130,36,1,10003013903-844-1427,,604888453
H,1,751338,103,3,10,82000,3,10003013903-844,10003013903,-7.56995237600458E1,3.96419650181411E1,P,103,10,2,39,1,,1,1,1,20000,1,5240,9,2,10003013903-844-1428,,889386041
H,1,751338,103,3,10,82000,3,10003013903-844,10003013903,-7.56995237600458E1,3.96419650181411E1,P,103,10,2,15,2,11,2,1,,0,1,,12,1,10003013903-844-1429,100124000246,
H,1,908844,103,3,10,55600,3,10003013903-845,10003013903,-7.57014358763323E1,3.96426338844896E1,P,200,10,2,54,2,15,0,3,1,30000,1,4060,36,1,10003013903-845-1430,,638250803
H,1,908844,103,3,10,55600,3,10003013903-845,10003013903,-7.57014358763323E1,3.96426338844896E1,P,200,10,1,17,2,14,2,3,1,15300,1,4020,36,2,10003013903-845-1431,100020000240,528725831
H,1,908844,103,3,10,55600,3,10003013903-845,10003013903,-7.57014358763323E1,3.96426338844896E1,P,200,10,2,16,3,12,2,3,6,10300,1,,36,2,10003013903-845-1432,00249486,
H,1,400799,103,3,10,70000,3,10003013903-846,10003013903,-7.57021134312323E1,3.9642524221524E1,P,300,10,2,47,1,,0,1,1,70000,1,430,24,1,10003013903-846-1433,,603548314
H,1,400799,103,3,10,70000,3,10003013903-846,10003013903,-7.57021134312323E1,3.9642524221524E1,P,300,10,1,18,2,14,2,1,6,0,1,,10,1,10003013903-846-1434,100124000246,
H,1,400799,103,3,10,70000,3,10003013903-846,10003013903,-7.57021134312323E1,3.9642524221524E1,P,300,10,1,16,2,12,2,1,6,0,1,,10,1,10003013903-846-1435,100008000225,
H,1,948214,103,3,10,58000,3,10003013903-847,10003013903,-7.57018976273383E1,3.9642705743435E1,P,300,10,1,47,1,,0,1,1,56000,1,4760,24,1,10003013903-847-1436,,7512114
H,1,948214,103,3,10,58000,3,10003013903-847,10003013903,-7.57018976273383E1,3.9642705743435E1,P,300,10,2,41,1,,13,1,6,0,1,4000,24,1,10003013903-847-1437,,
H,1,948214,103,3,10,58000,3,10003013903-847,10003013903,-7.57018976273383E1,3.9642705743435E1,P,300,10,1,18,2,14,15,1,6,2000,1,2000,10,1,10003013903-847-1438,100020000239,
H,1,400799,103,3,10,70000,3,10003013903-848,10003013903,-7.5702851058768E1,3.96421230855735E1,P,300,10,2,47,1,,0,1,1,70000,1,430,24,1,10003013903-848-1439,,816299507
H,1,400799,103,3,10,70000,3,10003013903-848,10003013903,-7.5702851058768E1,3.96421230855735E1,P,300,10,1,18,2,14,2,1,6,0,1,,10,1,10003013903-848-1440,100001600143,
H,1,400799,103,3,10,70000,3,10003013903-848,10003013903,-7.5702851058768E1,3.96421230855735E1,P,300,10,1,16,2,12,2,1,6,0,1,,10,1,10003013903-848-1441,100001600143,
H,1,1071175,103,3,10,71000,3,10003013903-849,10003013903,-7.57027029010161E1,3.96418805139733E1,P,200,10,2,45,1,,0,1,1,38000,1,5110,6,1,10003013903-849-1442,,972808950
H,1,1071175,103,3,10,71000,3,10003013903-849,10003013903,-7.57027029010161E1,3.96418805139733E1,P,200,10,2,23,1,,2,1,1,17000,1,3645,10,1,10003013903-849-1443,,505058479
H,1,1071175,103,3,10,71000,3,10003013903-849,10003013903,-7.57027029010161E1,3.96418805139733E1,P,200,10,1,21,1,,2,1,3,16000,1,9620,10,1,10003013903-849-1444,,
H,1,41349,103,3,10,60000,3,10003013903-850,10003013903,-7.57013003979105E1,3.96428462267065E1,P,103,10,2,51,1,,0,1,1,60000,1,5700,41,1,10003013903-850-1445,,9152927
H,1,41349,103,3,10,60000,3,10003013903-850,10003013903,-7.57013003979105E1,3.96428462267065E1,P,103,10,1,25,1,,2,1,3,0,1,4250,10,1,10003013903-850-1446,,
H,1,41349,103,3,10,60000,3,10003013903-850,10003013903,-7.57013003979105E1,3.96428462267065E1,P,103,10,1,22,2,15,2,1,3,0,1,4940,10,1,10003013903-850-1447,,
H,1,132379,103,3,10,77000,3,10003013903-851,10003013903,-7.57014921008603E1,3.9642664176277E1,P,200,10,1,50,1,,0,1,1,50000,1,4220,42,1,10003013903-851-1448,,528721418
H,1,132379,103,3,10,77000,3,10003013903-851,10003013903,-7.57014921008603E1,3.9642664176277E1,P,200,10,2,45,1,,1,1,1,22000,1,5400,15,1,10003013903-851-1449,,121440432
H,1,132379,103,3,10,77000,3,10003013903-851,10003013903,-7.57014921008603E1,3.9642664176277E1,P,200,10,2,21,1,,15,2,1,5000,1,3600,48,1,10003013903-851-1450,,635179799
H,1,908844,103,3,10,55600,3,10003013903-852,10003013903,-7.57018511984657E1,3.96422087651138E1,P,200,10,2,54,2,15,0,3,1,30000,1,4060,36,1,10003013903-852-1451,,302037049
H,1,908844,103,3,10,55600,3,10003013903-852,10003013903,-7.57018511984657E1,3.96422087651138E1,P,200,10,1,17,2,14,2,3,1,15300,1,4020,36,2,10003013903-852-1452,100023000209,695229625
H,1,908844,103,3,10,55600,3,10003013903-852,10003013903,-7.57018511984657E1,3.96422087651138E1,P,200,10,2,16,3,12,2,3,6,10300,1,,36,2,10003013903-852-1453,A9501052,
H,1,1486632,103,3,10,69000,3,10003013903-853,10003013903,-7.5702699438432E1,3.9641740147977E1,P,300,10,2,52,1,,0,1,1,24000,1,5260,36,1,10003013903-853-1454,,406575530
H,1,1486632,103,3,10,69000,3,10003013903-853,10003013903,-7.5702699438432E1,3.9641740147977E1,P,300,10,1,30,2,16,2,1,1,15000,1,2310,36,9,10003013903-853-1455,,816324206
H,1,1486632,103,3,10,69000,3,10003013903-853,10003013903,-7.5702699438432E1,3.9641740147977E1,P,300,10,1,28,2,15,2,1,1,30000,1,4700,36,9,10003013903-853-1456,,638250803
H,1,948214,103,3,10,58000,3,10003013903-854,10003013903,-7.57028473200293E1,3.96423273221192E1,P,300,10,1,47,1,,0,1,1,56000,1,4760,24,1,10003013903-854-1457,,441318334
H,1,948214,103,3,10,58000,3,10003013903-854,10003013903,-7.57028473200293E1,3.96423273221192E1,P,300,10,2,41,1,,13,1,6,0,1,4000,24,1,10003013903-854-1458,,
H,1,948214,103,3,10,58000,3,10003013903-854,10003013903,-7.57028473200293E1,3.96423273221192E1,P,300,10,1,18,2,14,15,1,6,2000,1,2000,10,1,10003013903-854-1459,100008000024,
H,1,1162665,103,3,10,54440,3,10003013903-855,10003013903,-7.57024948584735E1,3.96418186661358E1,P,103,10,2,54,1,,0,1,1,42000,1,9130,10,1,10003013903-855-1460,,528727316
H,1,1162665,103,3,10,54440,3,10003013903-855,10003013903,-7.57024948584735E1,3.96418186661358E1,P,103,10,1,62,1,,11,1,3,6440,1,9120,10,1,10003013903-855-1461,,
H,1,1162665,103,3,10,54440,3,10003013903-855,10003013903,-7.57024948584735E1,3.96418186661358E1,P,103,10,1,50,1,,13,1,3,6000,1,5940,42,1,10003013903-855-1462,,
H,1,908844,103,3,10,55600,3,10003013903-856,10003013903,-7.56912568444437E1,3.96419692239753E1,P,200,10,2,54,2,15,0,3,1,30000,1,4060,36,1,10003013903-856-1463,,1832245
H,1,908844,103,3,10,55600,3,10003013903-856,10003013903,-7.56912568444437E1,3.96419692239753E1,P,200,10,1,17,2,14,2,3,1,15300,1,4020,36,2,10003013903-856-1464,100008000225,965716137
H,1,908844,103,3,10,55600,3,10003013903-856,10003013903,-7.56912568444437E1,3.96419692239753E1,P,200,10,2,16,3,12,2,3,6,10300,1,,36,2,10003013903-856-1465,00249497,
H,1,738928,103,3,10,84010,3,10003013903-857,10003013903,-7.56912389708248E1,3.96426563106242E1,P,104,10,1,51,1,,0,1,1,83490,2,1020,128,1,10003013903-857-1466,,121506927
H,1,738928,103,3,10,84010,3,10003013903-857,10003013903,-7.56912389708248E1,3.96426563106242E1,P,104,10,2,58,1,,1,1,6,0,2,,128,1,10003013903-857-1467,,
H,1,738928,103,3,10,84010,3,10003013903-857,10003013903,-7.56912389708248E1,3.96426563106242E1,P,104,10,2,20,3,15,2,1,1,520,2,3648,128,1,10003013903-857-1468,,528721541
H,1,400799,103,3,10,70000,3,10003013903-858,10003013903,-7.56922798717818E1,3.96421723311491E1,P,300,10,2,47,1,,0,1,1,70000,1,430,24,1,10003013903-858-1469,,816298327
H,1,400799,103,3,10,70000,3,10003013903-858,10003013903,-7.56922798717818E1,3.96421723311491E1,P,300,10,1,18,2,14,2,1,6,0,1,,10,1,10003013903-858-1470,100130000004,
H,1,400799,103,3,10,70000,3,10003013903-858,10003013903,-7.56922798717818E1,3.96421723311491E1,P,300,10,1,16,2,12,2,1,6,0,1,,10,1,10003013903-858-1471,100001600143,
H,1,1162665,103,3,10,54440,3,10003013903-859,10003013903,-7.56924739368324E1,3.96419457769043E1,P,103,10,2,54,1,,0,1,1,42000,1,9130,10,1,10003013903-859-1472,,121537468
H,1,1162665,103,3,10,54440,3,10003013903-859,10003013903,-7.56924739368324E1,3.96419457769043E1,P,103,10,1,62,1,,11,1,3,6440,1,9120,10,1,10003013903-859-1473,,
H,1,1162665,103,3,10,54440,3,10003013903-859,10003013903,-7.56924739368324E1,3.96419457769043E1,P,103,10,1,50,1,,13,1,3,6000,1,5940,42,1,10003013903-859-1474,,
H,1,1440570,103,3,10,72600,3,10003013903-860,10003013903,-7.56916910515948E1,3.96426651731158E1,P,300,10,2,47,1,,0,1,1,20000,2,4830,140,1,10003013903-860-1475,,682768957
H,1,1440570,103,3,10,72600,3,10003013903-860,10003013903,-7.56916910515948E1,3.96426651731158E1,P,300,10,1,49,1,,1,1,1,50000,2,1350,140,1,10003013903-860-1476,,695679589
H,1,1440570,103,3,10,72600,3,10003013903-860,10003013903,-7.56916910515948E1,3.96426651731158E1,P,300,10,1,20,3,15,2,1,1,2600,2,4850,140,1,10003013903-860-1477,,1754290
H,1,579927,103,3,10,52000,3,10003013903-861,10003013903,-7.56921148388678E1,3.96425866539251E1,P,300,10,1,47,1,,0,1,1,52000,1,2100,6,1,10003013903-861-1478,,121507610
H,1,579927,103,3,10,52000,3,10003013903-861,10003013903,-7.56921148388678E1,3.96425866539251E1,P,300,10,1,12,2,9,2,1,,,1,,13,1,10003013903-861-1479,100124000243,
H,1,579927,103,3,10,52000,3,10003013903-861,10003013903,-7.56921148388678E1,3.96425866539251E1,P,300,10,2,11,2,8,3,1,,,1,,10,1,10003013903-861-1480,100130000104,
H,1,1162665,103,3,10,54440,3,10003013903-862,10003013903,-7.5691609560817E1,3.96423652019124E1,P,103,10,2,54,1,,0,1,1,42000,1,9130,10,1,10003013903-862-1481,,898291752
H,1,1162665,103,3,10,54440,3,10003013903-862,10003013903,-7.5691609560817E1,3.96423652019124E1,P,103,10,1,62,1,,11,1,3,6440,1,9120,10,1,10003013903-862-1482,,
H,1,1162665,103,3,10,54440,3,10003013903-862,10003013903,-7.5691609560817E1,3.96423652019124E1,P,103,10,1,50,1,,13,1,3,6000,1,5940,42,1,10003013903-862-1483,,
H,1,1391477,103,3,10,93900,3,10003013903-863,10003013903,-7.5687763144444E1,3.96417748266814E1,P,300,10,2,46,1,,0,1,1,45000,1,5240,24,1,10003013903-863-1484,,695229682
H,1,1391477,103,3,10,93900,3,10003013903-863,10003013903,-7.5687763144444E1,3.96417748266814E1,P,300,10,1,54,1,,1,1,1,48000,1,6260,10,1,10003013903-863-1485,,528719982
H,1,1391477,103,3,10,93900,3,10003013903-863,10003013903,-7.5687763144444E1,3.96417748266814E1,P,300,10,1,22,1,,4,1,3,900,1,5240,10,1,10003013903-863-1486,,
H,1,738928,103,3,10,84010,3,10003013903-864,10003013903,-7.56877959044342E1,3.96418915965828E1,P,104,10,1,51,1,,0,1,1,83490,2,1020,128,1,10003013903-864-1487,,1164979
H,1,738928,103,3,10,84010,3,10003013903-864,10003013903,-7.56877959044342E1,3.96418915965828E1,P,104,10,2,58,1,,1,1,6,0,2,,128,1,10003013903-864-1488,,
H,1,738928,103,3,10,84010,3,10003013903-864,10003013903,-7.56877959044342E1,3.96418915965828E1,P,104,10,2,20,3,15,2,1,1,520,2,3648,128,1,10003013903-864-1489,,121464333
H,1,983397,103,3,10,59190,3,10003013903-865,10003013903,-7.56878500581742E1,3.96423555112944E1,P,102,10,1,50,1,,0,1,1,30190,1,6240,34,1,10003013903-865-1490,,9152927
H,1,983397,103,3,10,59190,3,10003013903-865,10003013903,-7.56878500581742E1,3.96423555112944E1,P,102,10,2,49,1,,1,1,1,21000,1,4110,34,1,10003013903-865-1491,,121457337
H,1,983397,103,3,10,59190,3,10003013903-865,10003013903,-7.56878500581742E1,3.96423555112944E1,P,102,10,2,22,1,,2,1,6,8000,1,,34,1,10003013903-865-1492,,
H,1,648617,103,3,10,84250,3,10003013903-866,10003013903,-7.5687658391686E1,3.96419099070632E1,P,103,10,2,51,1,,0,1,1,34000,1,120,10,1,10003013903-866-1493,,528726987
H,1,648617,103,3,10,84250,3,10003013903-866,10003013903,-7.5687658391686E1,3.96419099070632E1,P,103,10,1,21,1,,2,1,1,250,1,4120,10,1,10003013903-866-1494,,1765643
H,1,648617,103,3,10,84250,3,10003013903-866,10003013903,-7.5687658391686E1,3.96419099070632E1,P,103,10,1,54,1,,13,1,1,50000,1,140,24,1,10003013903-866-1495,,816355598
H,1,1486632,103,3,10,69000,3,10003013903-867,10003013903,-7.56872880295635E1,3.96421551787666E1,P,300,10,2,52,1,,0,1,1,24000,1,5260,36,1,10003013903-867-1496,,528697857
H,1,1486632,103,3,10,69000,3,10003013903-867,10003013903,-7.56872880295635E1,3.96421551787666E1,P,300,10,1,30,2,16,2,1,1,15000,1,2310,36,9,10003013903-867-1497,,359419470
H,1,1486632,103,3,10,69000,3,10003013903-867,10003013903,-7.56872880295635E1,3.96421551787666E1,P,300,10,1,28,2,15,2,1,1,30000,1,4700,36,9,10003013903-867-1498,,661384156
H,1,1440570,103,3,10,72600,3,10003013903-868,10003013903,-7.56866806783426E1,3.96425736620307E1,P,300,10,2,47,1,,0,1,1,20000,2,4830,140,1,10003013903-868-1499,,447425646
H,1,1440570,103,3,10,72600,3,10003013903-868,10003013903,-7.56866806783426E1,3.96425736620307E1,P,300,10,1,49,1,,1,1,1,50000,2,1350,140,1,10003013903-868-1500,,413690850
H,1,1440570,103,3,10,72600,3,10003013903-868,10003013903,-7.56866806783426E1,3.96425736620307E1,P,300,10,1,20,3,15,2,1,1,2600,2,4850,140,1,10003013903-868-1501,,816186340
H,1,353667,103,3,10,65300,3,10003013903-869,10003013903,-7.56871449324024E1,3.96421834324891E1,P,300,10,2,56,1,,0,1,1,40000,1,1010,10,1,10003013903-869-1502,,816380083
H,1,353667,103,3,10,65300,3,10003013903-869,10003013903,-7.56871449324024E1,3.96421834324891E1,P,300,10,1,59,1,,1,1,3,0,1,6440,10,1,10003013903-869-1503,,
H,1,353667,103,3,10,65300,3,10003013903-869,10003013903,-7.56871449324024E1,3.96421834324891E1,P,300,10,2,82,1,,6,1,6,25300,1,,42,1,10003013903-869-1504,,
H,1,819317,103,3,10,69800,3,10003013903-870,10003013903,-7.5686836836937E1,3.96422044372423E1,P,102,10,2,56,1,,0,1,1,36200,1,3630,10,1,10003013903-870-1505,,563002229
H,1,819317,103,3,10,69800,3,10003013903-870,10003013903,-7.5686836836937E1,3.96422044372423E1,P,102,10,2,26,1,,2,1,1,33000,1,120,10,1,10003013903-870-1506,,816324206
H,1,819317,103,3,10,69800,3,10003013903-870,10003013903,-7.5686836836937E1,3.96422044372423E1,P,102,10,2,23,2,16,2,1,6,600,1,4600,10,1,10003013903-870-1507,,
H,1,217206,103,3,10,98000,3,10003013903-871,10003013903,-7.56868024104313E1,3.9642353285983E1,P,103,10,2,56,1,,0,1,6,25000,1,1530,42,1,10003013903-871-1508,,
H,1,217206,103,3,10,98000,3,10003013903-871,10003013903,-7.56868024104313E1,3.9642353285983E1,P,103,10,1,42,1,,1,1,1,65000,1,7020,42,2,10003013903-871-1509,,998144703
H,1,217206,103,3,10,98000,3,10003013903-871,10003013903,-7.56868024104313E1,3.9642353285983E1,P,103,10,2,26,1,,2,1,1,8000,1,3645,10,1,10003013903-871-1510,,945118321
H,1,217206,103,3,10,98000,3,10003013903-872,10003013903,-7.56868043825508E1,3.964261969558E1,P,103,10,2,56,1,,0,1,6,25000,1,1530,42,1,10003013903-872-1511,,
H,1,217206,103,3,10,98000,3,10003013903-872,10003013903,-7.56868043825508E1,3.964261969558E1,P,103,10,1,42,1,,1,1,1,65000,1,7020,42,2,10003013903-872-1512,,816244297
H,1,217206,103,3,10,98000,3,10003013903-872,10003013903,-7.56868043825508E1,3.964261969558E1,P,103,10,2,26,1,,2,1,1,8000,1,3645,10,1,10003013903-872-1513,,889386041
H,1,147161,103,3,10,91000,3,10003013903-873,10003013903,-7.56866275584735E1,3.9642275463371E1,P,104,10,1,56,1,,0,1,1,76000,1,565,10,1,10003013903-873-1514,,447420159
H,1,147161,103,3,10,91000,3,10003013903-873,10003013903,-7.56866275584735E1,3.9642275463371E1,P,104,10,2,51,1,,1,1,1,15000,1,2050,10,1,10003013903-873-1515,,816324206
H,1,147161,103,3,10,91000,3,10003013903-873,10003013903,-7.56866275584735E1,3.9642275463371E1,P,104,10,2,18,2,14,2,1,3,0,1,9920,10,1,10003013903-873-1516,100124000246,
H,1,1071317,103,3,10,68000,3,10003013903-874,10003013903,-7.56870251788062E1,3.9642278378116E1,P,103,10,1,55,1,,0,1,1,58000,1,5540,42,1,10003013903-874-1517,,898460712
H,1,1071317,103,3,10,68000,3,10003013903-874,10003013903,-7.56870251788062E1,3.9642278378116E1,P,103,10,2,41,1,,1,1,6,10000,1,,10,1,10003013903-874-1518,,
H,1,1071317,103,3,10,68000,3,10003013903-874,10003013903,-7.56870251788062E1,3.9642278378116E1,P,103,10,2,13,3,9,2,1,,,1,,10,1,10003013903-874-1519,01612883,
H,1,1274058,103,3,10,84800,3,10003013903-875,10003013903,-7.56868126413887E1,3.96421614729624E1,P,300,10,2,57,1,,0,1,1,13000,1,4050,42,1,10003013903-875-1520,,400694216
H,1,1274058,103,3,10,84800,3,10003013903-875,10003013903,-7.56868126413887E1,3.96421614729624E1,P,300,10,1,66,1,,1,1,1,41800,1,4700,42,1,10003013903-875-1521,,816324206
H,1,1274058,103,3,10,84800,3,10003013903-875,10003013903,-7.56868126413887E1,3.96421614729624E1,P,300,10,1,37,1,,2,1,1,30000,1,4000,42,1,10003013903-875-1522,,463558494
H,1,140231,103,3,10,90500,3,10003013903-876,10003013903,-7.5688068350984E1,3.96424281597738E1,P,300,10,1,58,1,,0,1,6,40000,1,2015,20,1,10003013903-876-1523,,
H,1,140231,103,3,10,90500,3,10003013903-876,10003013903,-7.5688068350984E1,3.96424281597738E1,P,300,10,2,56,1,,1,1,1,32000,1,2025,10,1,10003013903-876-1524,,121445464
H,1,140231,103,3,10,90500,3,10003013903-876,10003013903,-7.5688068350984E1,3.96424281597738E1,P,300,10,2,81,1,,6,1,6,18500,1,,10,1,10003013903-876-1525,,
H,1,353667,103,3,10,65300,3,10003013903-877,10003013903,-7.56878477903967E1,3.96422801113127E1,P,300,10,2,56,1,,0,1,1,40000,1,1010,10,1,10003013903-877-1526,,635179807
H,1,353667,103,3,10,65300,3,10003013903-877,10003013903,-7.56878477903967E1,3.96422801113127E1,P,300,10,1,59,1,,1,1,3,0,1,6440,10,1,10003013903-877-1527,,
H,1,353667,103,3,10,65300,3,10003013903-877,10003013903,-7.56878477903967E1,3.96422801113127E1,P,300,10,2,82,1,,6,1,6,25300,1,,42,1,10003013903-877-1528,,
H,1,1071317,103,3,10,68000,3,10003013903-878,10003013903,-7.56882148045115E1,3.96422433414446E1,P,103,10,1,55,1,,0,1,1,58000,1,5540,42,1,10003013903-878-1529,,528717432
H,1,1071317,103,3,10,68000,3,10003013903-878,10003013903,-7.56882148045115E1,3.96422433414446E1,P,103,10,2,41,1,,1,1,6,10000,1,,10,1,10003013903-878-1530,,
H,1,1071317,103,3,10,68000,3,10003013903-878,10003013903,-7.56882148045115E1,3.96422433414446E1,P,103,10,2,13,3,9,2,1,,,1,,10,1,10003013903-878-1531,00250108,
H,1,1175850,103,3,10,93060,3,10003013903-879,10003013903,-7.56881430610094E1,3.96420758543708E1,P,103,10,2,56,1,,0,1,3,17060,1,4200,42,1,10003013903-879-1532,,
H,1,1175850,103,3,10,93060,3,10003013903-879,10003013903,-7.56881430610094E1,3.96420758543708E1,P,103,10,1,27,1,,2,1,1,54000,1,7340,10,1,10003013903-879-1533,,469009773
H,1,1175850,103,3,10,93060,3,10003013903-879,10003013903,-7.56881430610094E1,3.96420758543708E1,P,103,10,2,26,1,,2,1,1,22000,1,3245,10,1,10003013903-879-1534,,615079696
H,1,310048,103,3,10,80000,3,10003013903-880,10003013903,-7.56870448854087E1,3.96415881345995E1,P,300,10,1,59,1,,0,1,1,27000,1,4250,42,1,10003013903-880-1535,,400694216
H,1,310048,103,3,10,80000,3,10003013903-880,10003013903,-7.56870448854087E1,3.96415881345995E1,P,300,10,2,53,1,,1,1,1,50000,1,3320,42,1,10003013903-880-1536,,603564840
H,1,310048,103,3,10,80000,3,10003013903-880,10003013903,-7.56870448854087E1,3.96415881345995E1,P,300,10,2,23,1,,2,1,1,3000,1,2720,42,1,10003013903-880-1537,,400852646
H,1,1071477,103,3,10,66300,3,10003013903-881,10003013903,-7.56870676563727E1,3.9642234225197E1,P,300,10,1,55,1,,0,1,6,32400,1,,10,1,10003013903-881-1538,,
H,1,1071477,103,3,10,66300,3,10003013903-881,10003013903,-7.56870676563727E1,3.9642234225197E1,P,300,10,2,55,1,,1,1,6,24700,1,,10,1,10003013903-881-1539,,
H,1,1071477,103,3,10,66300,3,10003013903-881,10003013903,-7.56870676563727E1,3.9642234225197E1,P,300,10,1,64,1,,11,1,6,9200,1,,10,1,10003013903-881-1540,,
H,1,450033,103,3,10,88000,3,10003013903-882,10003013903,-7.5687049971771E1,3.96421261314226E1,P,103,10,1,56,1,,0,3,1,63000,1,5165,72,1,10003013903-882-1541,,898473038
H,1,450033,103,3,10,88000,3,10003013903-882,10003013903,-7.5687049971771E1,3.96421261314226E1,P,103,10,2,51,1,,1,3,6,0,1,,72,1,10003013903-882-1542,,
H,1,450033,103,3,10,88000,3,10003013903-882,10003013903,-7.5687049971771E1,3.96421261314226E1,P,103,10,2,30,1,,2,3,1,25000,1,5240,36,1,10003013903-882-1543,,603534454
H,1,217206,103,3,10,98000,3,10003013903-883,10003013903,-7.56874069742131E1,3.96422681126125E1,P,103,10,2,56,1,,0,1,6,25000,1,1530,42,1,10003013903-883-1544,,
