RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,840835,103,3,10,5000,2,10003013904-700,10003013904,-7.56822229659292E1,3.96464239309463E1
H,1,270759,103,3,10,9600,2,10003013904-701,10003013904,-7.56827982798772E1,3.96440335958251E1
H,1,459799,103,3,10,0,2,10003013904-702,10003013904,-7.56823865183007E1,3.96440650363724E1
H,1,459799,103,3,10,0,2,10003013904-703,10003013904,-7.56810380874122E1,3.9646611253338E1
H,1,459799,103,3,10,0,2,10003013904-704,10003013904,-7.56801141213925E1,3.96469218754394E1
H,1,271420,103,3,10,200,2,10003013904-705,10003013904,-7.56799658172147E1,3.96464621726462E1
H,1,271420,103,3,10,200,2,10003013904-706,10003013904,-7.56811572264094E1,3.96463580420063E1
H,1,694998,103,3,10,0,2,10003013904-707,10003013904,-7.56808248319144E1,3.9646252051689E1
H,1,694998,103,3,10,0,2,10003013904-708,10003013904,-7.56807436598381E1,3.96463824775115E1
H,1,694998,103,3,10,0,2,10003013904-709,10003013904,-7.56821492630218E1,3.96463117379282E1
H,1,694998,103,3,10,0,2,10003013904-710,10003013904,-7.5681345947385E1,3.96462080001417E1
H,1,55474,103,3,10,0,2,10003013904-711,10003013904,-7.56820198487911E1,3.96458720894542E1
H,1,928426,103,3,10,7300,2,10003013904-712,10003013904,-7.56817839381392E1,3.96465283923843E1
H,1,1127520,103,3,10,7200,2,10003013904-713,10003013904,-7.56855749852212E1,3.96459951815878E1
H,1,891966,103,3,10,500,2,10003013904-714,10003013904,-7.56856769890705E1,3.96457117936425E1
H,1,891966,103,3,10,500,2,10003013904-715,10003013904,-7.5688362700279E1,3.96462187028126E1
H,1,891966,103,3,10,500,2,10003013904-716,10003013904,-7.568799658248E1,3.96460483586434E1
H,1,891966,103,3,10,500,2,10003013904-717,10003013904,-7.56881766026021E1,3.96462860605596E1
H,1,891966,103,3,10,500,2,10003013904-718,10003013904,-7.56883752800587E1,3.96462612797583E1
H,1,1489985,103,3,10,12300,2,10003013904-719,10003013904,-7.56893276174282E1,3.96469208371772E1
H,1,1489985,103,3,10,12300,2,10003013904-720,10003013904,-7.56884890291992E1,3.96468635285552E1
H,1,976228,103,3,10,11600,2,10003013904-721,10003013904,-7.56872194516645E1,3.96458486748404E1
H,1,21830,103,3,10,10900,2,10003013904-722,10003013904,-7.56875463729723E1,3.96462699196566E1
H,1,965220,103,3,10,14000,2,10003013904-723,10003013904,-7.5687155048636E1,3.96461340477134E1
H,1,257618,103,3,10,12200,2,10003013904-724,10003013904,-7.56867374192162E1,3.96462769325331E1
H,1,883740,103,3,10,10000,2,10003013904-725,10003013904,-7.56860332880041E1,3.96458286425106E1
H,1,398163,103,3,10,13200,2,10003013904-726,10003013904,-7.56867627944067E1,3.96460912921315E1
H,1,883740,103,3,10,10000,2,10003013904-727,10003013904,-7.56868870383498E1,3.96461709048116E1
H,1,398163,103,3,10,13200,2,10003013904-728,10003013904,-7.56872576740351E1,3.96461723384682E1
H,1,398163,103,3,10,13200,2,10003013904-729,10003013904,-7.56872025645645E1,3.96463018258722E1
H,1,398163,103,3,10,13200,2,10003013904-730,10003013904,-7.56862608186901E1,3.96460801470462E1
H,1,1243534,103,3,10,11600,2,10003013904-731,10003013904,-7.56857589299714E1,3.96460795574416E1
H,1,923428,103,3,10,10800,2,10003013904-732,10003013904,-7.56858606070244E1,3.96464144376508E1
H,1,923428,103,3,10,10800,2,10003013904-733,10003013904,-7.5685568296017E1,3.96463489753423E1
H,1,90095,103,3,10,12400,2,10003013904-734,10003013904,-7.56804672264097E1,3.96471481405964E1
H,1,90095,103,3,10,12400,2,10003013904-735,10003013904,-7.56822965322821E1,3.96467567185714E1
H,1,1475634,103,3,10,12000,2,10003013904-736,10003013904,-7.56802582113293E1,3.9646818439289E1
H,1,1475634,103,3,10,12000,2,10003013904-737,10003013904,-7.56822733573383E1,3.96469757129915E1
H,1,204220,103,3,10,15110,2,10003013904-738,10003013904,-7.56818704262068E1,3.96467927016647E1
H,1,847104,103,3,10,17100,2,10003013904-739,10003013904,-7.56804237219691E1,3.96465032161177E1
H,1,847104,103,3,10,17100,2,10003013904-740,10003013904,-7.56820369284638E1,3.96467500942697E1
H,1,204220,103,3,10,15110,2,10003013904-741,10003013904,-7.568209625666E1,3.96469268790715E1
H,1,802621,103,3,10,17320,2,10003013904-742,10003013904,-7.56806243221586E1,3.96471225944544E1
H,1,802621,103,3,10,17320,2,10003013904-743,10003013904,-7.56804142737475E1,3.96472941039847E1
H,1,1080575,103,3,10,16500,2,10003013904-744,10003013904,-7.56801515637218E1,3.96473485524036E1
H,1,211006,103,3,10,17400,2,10003013904-745,10003013904,-7.5686037683425E1,3.96464466414418E1
H,1,1470760,103,3,10,17300,2,10003013904-746,10003013904,-7.56855246478034E1,3.96468110050563E1
H,1,553101,103,3,10,23000,2,10003013904-747,10003013904,-7.56857838009885E1,3.96463768863006E1
H,1,553101,103,3,10,23000,2,10003013904-748,10003013904,-7.56856198904284E1,3.96462638736813E1
H,1,886856,103,3,10,15300,2,10003013904-749,10003013904,-7.56853695202521E1,3.96467036187325E1
H,1,1019665,103,3,10,21100,2,10003013904-750,10003013904,-7.56854224305294E1,3.96464651851557E1
H,1,578499,103,3,10,24800,2,10003013904-751,10003013904,-7.56854171434374E1,3.96463650714767E1
H,1,594127,103,3,10,24800,2,10003013904-752,10003013904,-7.56870919707738E1,3.96462644404365E1
H,1,993218,103,3,10,24320,2,10003013904-753,10003013904,-7.56865070748104E1,3.96468818101047E1
H,1,799491,103,3,10,20000,2,10003013904-754,10003013904,-7.56872606827272E1,3.96469124263402E1
H,1,799491,103,3,10,20000,2,10003013904-755,10003013904,-7.5685861059919E1,3.96467226684381E1
H,1,87876,103,3,10,20200,2,10003013904-756,10003013904,-7.56873027843324E1,3.96466553122388E1
H,1,188484,103,3,10,21000,2,10003013904-757,10003013904,-7.56857573654684E1,3.9646737185161E1
H,1,188484,103,3,10,21000,2,10003013904-758,10003013904,-7.56875887812796E1,3.96464041000583E1
H,1,660503,103,3,10,16000,2,10003013904-759,10003013904,-7.56870084223858E1,3.96469757185232E1
H,1,1345429,103,3,10,17100,2,10003013904-760,10003013904,-7.56860621144477E1,3.96465119980478E1
H,1,209842,103,3,10,20300,2,10003013904-761,10003013904,-7.56871826323616E1,3.96460906025684E1
H,1,1392226,103,3,10,18800,2,10003013904-762,10003013904,-7.56860065478527E1,3.96466817573368E1
H,1,737172,103,3,10,18000,2,10003013904-763,10003013904,-7.56857019995131E1,3.96468946940514E1
H,1,737172,103,3,10,18000,2,10003013904-764,10003013904,-7.56861947431191E1,3.9646762774208E1
H,1,737172,103,3,10,18000,2,10003013904-765,10003013904,-7.56803668438336E1,3.96470288371714E1
H,1,1367133,103,3,10,23000,2,10003013904-766,10003013904,-7.56803546028388E1,3.96472925447875E1
H,1,1367133,103,3,10,23000,2,10003013904-767,10003013904,-7.5679848434492E1,3.96469188825438E1
H,1,1367133,103,3,10,23000,2,10003013904-768,10003013904,-7.56799226037288E1,3.96465263832092E1
H,1,191521,103,3,10,16500,2,10003013904-769,10003013904,-7.56796596825933E1,3.96461990286568E1
H,1,873245,103,3,10,19300,2,10003013904-770,10003013904,-7.56794854088217E1,3.9645600885645E1
H,1,18750,103,3,10,34200,2,10003013904-771,10003013904,-7.56795518324065E1,3.96458375848232E1
H,1,1270825,103,3,10,34400,2,10003013904-772,10003013904,-7.56794803406774E1,3.96461852307386E1
H,1,492272,103,3,10,27000,2,10003013904-773,10003013904,-7.56784535540584E1,3.96452669810025E1
H,1,1270825,103,3,10,34400,2,10003013904-774,10003013904,-7.56785898875996E1,3.96454416710031E1
H,1,528326,103,3,10,34800,2,10003013904-775,10003013904,-7.56785765794297E1,3.96454375614902E1
H,1,922824,103,3,10,25000,2,10003013904-776,10003013904,-7.56889842311701E1,3.96469631736641E1
H,1,990302,103,3,10,32000,2,10003013904-777,10003013904,-7.56887922227327E1,3.96469547355271E1
H,1,1215772,103,3,10,32000,1,10003013904-778,10003013904,-7.56894123540772E1,3.96471392801092E1
H,1,943193,103,3,10,30000,2,10003013904-779,10003013904,-7.56893709554657E1,3.9647120851511E1
H,1,1475127,103,3,10,26700,2,10003013904-780,10003013904,-7.56877892768436E1,3.96474668542741E1
H,1,775247,103,3,10,33800,2,10003013904-781,10003013904,-7.56875315096053E1,3.96464813037396E1
H,1,106311,103,3,10,30700,2,10003013904-782,10003013904,-7.5687961437097E1,3.96472002926371E1
H,1,1473093,103,3,10,33000,2,10003013904-783,10003013904,-7.56875691231295E1,3.96474610326833E1
H,1,706381,103,3,10,28280,2,10003013904-784,10003013904,-7.56878394674076E1,3.9646175026784E1
H,1,948506,103,3,10,29000,2,10003013904-785,10003013904,-7.56877329663803E1,3.96469060883715E1
H,1,430625,103,3,10,29800,2,10003013904-786,10003013904,-7.568816434376E1,3.96463199535301E1
H,1,664897,103,3,10,30000,2,10003013904-787,10003013904,-7.56878032207084E1,3.96472694609641E1
H,1,607755,103,3,10,30400,2,10003013904-788,10003013904,-7.56874678430572E1,3.96455370558048E1
H,1,774292,103,3,10,28000,2,10003013904-789,10003013904,-7.56642810012775E1,3.96626471441364E1
H,1,120861,103,3,10,32400,2,10003013904-790,10003013904,-7.56640362340898E1,3.96619821284417E1
H,1,774292,103,3,10,28000,2,10003013904-791,10003013904,-7.56641709994108E1,3.9661332453332E1
H,1,874862,103,3,10,30000,2,10003013904-792,10003013904,-7.56643887356232E1,3.96623797263187E1
H,1,1479351,103,3,10,27600,2,10003013904-793,10003013904,-7.56642259887912E1,3.9661631971171E1
H,1,904825,103,3,10,27550,2,10003013904-794,10003013904,-7.56640605392667E1,3.96613744713867E1
H,1,472926,103,3,10,33000,2,10003013904-795,10003013904,-7.56637182958566E1,3.96613589639655E1
H,1,1277293,103,3,10,31300,2,10003013904-796,10003013904,-7.56633520833091E1,3.96609573630777E1
H,1,1114476,103,3,10,27900,2,10003013904-797,10003013904,-7.56635684263332E1,3.9661070562469E1
H,1,1306941,103,3,10,32000,2,10003013904-798,10003013904,-7.56634160440225E1,3.96604989158472E1
H,1,795118,103,3,10,26400,2,10003013904-799,10003013904,-7.56635454880825E1,3.96607022033592E1
H,1,814230,103,3,10,25000,2,10003013904-800,10003013904,-7.56631469438602E1,3.96604105610002E1
H,1,814230,103,3,10,25000,2,10003013904-801,10003013904,-7.5662894560404E1,3.96600733707828E1
H,1,1135989,103,3,10,30000,2,10003013904-802,10003013904,-7.56628237611932E1,3.96597904992455E1
H,1,269492,103,3,10,27000,2,10003013904-803,10003013904,-7.56630640770693E1,3.965990227301E1
H,1,1260997,103,3,10,49100,2,10003013904-804,10003013904,-7.56626327438896E1,3.96598913972667E1
H,1,787194,103,3,10,47200,2,10003013904-805,10003013904,-7.56625119064866E1,3.96597616496474E1
H,1,1093668,103,3,10,39000,2,10003013904-806,10003013904,-7.56622489231384E1,3.96594560968905E1
H,1,304487,103,3,10,36000,2,10003013904-807,10003013904,-7.56690114602031E1,3.9658613448031E1
H,1,376411,103,3,10,36000,2,10003013904-808,10003013904,-7.56690764745503E1,3.9658752390207E1
H,1,1180256,103,3,10,40000,2,10003013904-809,10003013904,-7.5669233801125E1,3.96587943389272E1
H,1,549897,103,3,10,35000,2,10003013904-810,10003013904,-7.56691221971225E1,3.96582295981783E1
H,1,549897,103,3,10,35000,2,10003013904-811,10003013904,-7.5669202850702E1,3.96563883966746E1
H,1,301979,103,3,10,49300,2,10003013904-812,10003013904,-7.56694134047124E1,3.96555104051667E1
H,1,376411,103,3,10,36000,2,10003013904-813,10003013904,-7.56691478099687E1,3.965711300386E1
H,1,304487,103,3,10,36000,2,10003013904-814,10003013904,-7.5669681829954E1,3.96559630331406E1
H,1,549897,103,3,10,35000,2,10003013904-815,10003013904,-7.56694287394957E1,3.9655824023584E1
H,1,376411,103,3,10,36000,2,10003013904-816,10003013904,-7.56696814171878E1,3.96557308064126E1
H,1,549897,103,3,10,35000,2,10003013904-817,10003013904,-7.56694819138518E1,3.96562935526761E1
H,1,1081908,103,3,10,46000,2,10003013904-818,10003013904,-7.56689837330528E1,3.96577903261647E1
H,1,6969,103,3,10,45000,2,10003013904-819,10003013904,-7.5669915480052E1,3.96556900480625E1
H,1,1101549,103,3,10,37500,2,10003013904-820,10003013904,-7.56692696721814E1,3.9656993857917E1
H,1,939031,103,3,10,48000,2,10003013904-821,10003013904,-7.56694971481424E1,3.96563790286215E1
H,1,6969,103,3,10,45000,2,10003013904-822,10003013904,-7.56692408313125E1,3.96576118768008E1
H,1,585328,103,3,10,47000,2,10003013904-823,10003013904,-7.56693405554384E1,3.96566512100606E1
H,1,869724,103,3,10,35000,2,10003013904-824,10003013904,-7.56655194807111E1,3.9661735083273E1
H,1,585328,103,3,10,47000,2,10003013904-825,10003013904,-7.5664779746262E1,3.9661805901316E1
H,1,869724,103,3,10,35000,2,10003013904-826,10003013904,-7.56659274115885E1,3.96617143277386E1
H,1,1131120,103,3,10,44700,2,10003013904-827,10003013904,-7.5665640501837E1,3.96615555926225E1
H,1,939031,103,3,10,48000,2,10003013904-828,10003013904,-7.56666913859096E1,3.96609775409473E1
H,1,890594,103,3,10,49100,2,10003013904-829,10003013904,-7.56667984183887E1,3.96610289439793E1
H,1,946709,103,3,10,42000,2,10003013904-830,10003013904,-7.56654395158516E1,3.96616806894981E1
H,1,1081908,103,3,10,46000,2,10003013904-831,10003013904,-7.56654338846024E1,3.9661890146143E1
H,1,946709,103,3,10,42000,2,10003013904-832,10003013904,-7.56665254413075E1,3.96611406083232E1
H,1,1353360,103,3,10,43400,2,10003013904-833,10003013904,-7.56661705685452E1,3.96609778433732E1
H,1,872290,103,3,10,40000,2,10003013904-834,10003013904,-7.56680498817523E1,3.96598780057181E1
H,1,1095467,103,3,10,40000,2,10003013904-835,10003013904,-7.5668590104646E1,3.96598609308716E1
H,1,643298,103,3,10,37000,2,10003013904-836,10003013904,-7.5668407732695E1,3.96603963911195E1
H,1,1095467,103,3,10,40000,2,10003013904-837,10003013904,-7.56681245892116E1,3.96604221941651E1
H,1,1095467,103,3,10,40000,2,10003013904-838,10003013904,-7.56683295157894E1,3.9660136308136E1
H,1,647839,103,3,10,45200,2,10003013904-839,10003013904,-7.56678851732601E1,3.96603298663592E1
H,1,896641,103,3,10,40000,2,10003013904-840,10003013904,-7.56674176138945E1,3.96605590084131E1
H,1,141902,103,3,10,46300,2,10003013904-841,10003013904,-7.56683170751632E1,3.96601497369796E1
H,1,1041671,103,3,10,35000,2,10003013904-842,10003013904,-7.56693073190694E1,3.9659583532663E1
H,1,896641,103,3,10,40000,2,10003013904-843,10003013904,-7.56678916176566E1,3.96601265257637E1
H,1,538036,103,3,10,37000,2,10003013904-844,10003013904,-7.56685367854568E1,3.96599376753252E1
H,1,647839,103,3,10,45200,2,10003013904-845,10003013904,-7.56672402826364E1,3.96606909784186E1
H,1,141902,103,3,10,46300,2,10003013904-846,10003013904,-7.56686087571335E1,3.965955730385E1
H,1,1041671,103,3,10,35000,2,10003013904-847,10003013904,-7.56705557494425E1,3.96587594352408E1
H,1,538036,103,3,10,37000,2,10003013904-848,10003013904,-7.5669620380008E1,3.96591981877375E1
H,1,896641,103,3,10,40000,2,10003013904-849,10003013904,-7.56698077967715E1,3.96593395245927E1
H,1,826184,103,3,10,42000,2,10003013904-850,10003013904,-7.56703562155864E1,3.96589157004187E1
H,1,722557,103,3,10,40000,2,10003013904-851,10003013904,-7.56697091410033E1,3.96590556469525E1
H,1,677679,103,3,10,38000,2,10003013904-852,10003013904,-7.56689507136265E1,3.96594690845141E1
H,1,677679,103,3,10,38000,2,10003013904-853,10003013904,-7.56703672462424E1,3.96587482911605E1
H,1,271796,103,3,10,47700,2,10003013904-854,10003013904,-7.56698388438506E1,3.96589624907408E1
H,1,8111,103,3,10,43500,2,10003013904-855,10003013904,-7.56705530080283E1,3.96590023968066E1
H,1,1347692,103,3,10,47700,2,10003013904-856,10003013904,-7.56705552865333E1,3.96588377056802E1
H,1,1225180,103,3,10,40500,2,10003013904-857,10003013904,-7.56707427211731E1,3.9656829913086E1
H,1,1353949,103,3,10,40430,2,10003013904-858,10003013904,-7.56704431829961E1,3.96573139939557E1
H,1,1225180,103,3,10,40500,2,10003013904-859,10003013904,-7.56703486114505E1,3.96579449150256E1
H,1,1490130,103,3,10,47400,2,10003013904-860,10003013904,-7.56705226828841E1,3.96577059023406E1
H,1,662685,103,3,10,42700,2,10003013904-861,10003013904,-7.56702137325637E1,3.96567385369514E1
H,1,355487,103,3,10,38200,2,10003013904-862,10003013904,-7.56702166647634E1,3.96572186990772E1
H,1,115480,103,3,10,48000,2,10003013904-863,10003013904,-7.56699213555184E1,3.9658210132039E1
H,1,356592,103,3,10,48200,2,10003013904-864,10003013904,-7.56872836475627E1,3.96584946180476E1
H,1,950249,103,3,10,40300,2,10003013904-865,10003013904,-7.56871868778578E1,3.96598010313903E1
H,1,1364170,103,3,10,35000,2,10003013904-866,10003013904,-7.56871389700492E1,3.965831358659E1
H,1,958272,103,3,10,45600,2,10003013904-867,10003013904,-7.56869193606877E1,3.9658875121708E1
H,1,1037731,103,3,10,44300,2,10003013904-868,10003013904,-7.56871627864992E1,3.96580531541602E1
H,1,322245,103,3,10,45000,2,10003013904-869,10003013904,-7.56873287913212E1,3.96606737823571E1
H,1,356655,103,3,10,42100,2,10003013904-870,10003013904,-7.5686916052333E1,3.9660743498909E1
H,1,576967,103,3,10,44300,2,10003013904-871,10003013904,-7.5687022517698E1,3.96581539804011E1
H,1,252344,103,3,10,42000,1,10003013904-872,10003013904,-7.56869483795721E1,3.96589879273861E1
H,1,706447,103,3,10,38300,2,10003013904-873,10003013904,-7.56870059605667E1,3.96601244366398E1
H,1,401508,103,3,10,36600,2,10003013904-874,10003013904,-7.56868343164152E1,3.9658354385252E1
H,1,355487,103,3,10,38200,2,10003013904-875,10003013904,-7.5687216403985E1,3.96590111066673E1
H,1,1035404,103,3,10,40400,2,10003013904-876,10003013904,-7.56871050238838E1,3.96599547004604E1
H,1,1315098,103,3,10,44500,2,10003013904-877,10003013904,-7.56869118337713E1,3.96595091714175E1
H,1,72546,103,3,10,39800,2,10003013904-878,10003013904,-7.56871394146263E1,3.9660782290727E1
H,1,1220847,103,3,10,36000,2,10003013904-879,10003013904,-7.5680550974121E1,3.96588025654996E1
H,1,678448,103,3,10,38220,2,10003013904-880,10003013904,-7.56793302639386E1,3.96593477134746E1
H,1,1315098,103,3,10,44500,2,10003013904-881,10003013904,-7.56805669399577E1,3.96591831591226E1
H,1,379440,103,3,10,41400,2,10003013904-882,10003013904,-7.56790124487447E1,3.96595898676027E1
H,1,315799,103,3,10,39500,2,10003013904-883,10003013904,-7.56801951542925E1,3.96581916053342E1
H,1,315799,103,3,10,39500,2,10003013904-884,10003013904,-7.56805877001791E1,3.96582747052516E1
H,1,1384461,103,3,10,47000,2,10003013904-885,10003013904,-7.5680047735562E1,3.96595381372552E1
H,1,1384461,103,3,10,47000,2,10003013904-886,10003013904,-7.56791258900956E1,3.96598406428012E1
H,1,315799,103,3,10,39500,2,10003013904-887,10003013904,-7.56794455826663E1,3.96600313360344E1
H,1,1384461,103,3,10,47000,2,10003013904-888,10003013904,-7.56802144508013E1,3.9659458997332E1
H,1,315799,103,3,10,39500,2,10003013904-889,10003013904,-7.56797112374726E1,3.96593241417793E1
H,1,315799,103,3,10,39500,2,10003013904-890,10003013904,-7.56803936784806E1,3.96597112904528E1
H,1,296347,103,3,10,42600,2,10003013904-891,10003013904,-7.56792140667416E1,3.96594482852521E1
H,1,211622,103,3,10,41000,2,10003013904-892,10003013904,-7.56789946981891E1,3.96596771343213E1
H,1,5226,103,3,10,46000,2,10003013904-893,10003013904,-7.5680555359966E1,3.96586337872688E1
H,1,211622,103,3,10,41000,2,10003013904-894,10003013904,-7.5678501477961E1,3.96591429081598E1
H,1,296347,103,3,10,42600,2,10003013904-895,10003013904,-7.56800586637914E1,3.96577451092176E1
H,1,211622,103,3,10,41000,2,10003013904-896,10003013904,-7.56778477280392E1,3.96588888336766E1
H,1,211622,103,3,10,41000,2,10003013904-897,10003013904,-7.56778206486091E1,3.9658733066677E1
H,1,5226,103,3,10,46000,2,10003013904-898,10003013904,-7.56781722150321E1,3.96590822256115E1
H,1,211622,103,3,10,41000,2,10003013904-899,10003013904,-7.5677984234216E1,3.96591255922386E1
H,1,211622,103,3,10,41000,2,10003013904-900,10003013904,-7.56779942155288E1,3.96588246521238E1
H,1,5226,103,3,10,46000,2,10003013904-901,10003013904,-7.56771565420031E1,3.96585945812454E1
H,1,211622,103,3,10,41000,2,10003013904-902,10003013904,-7.56767596245452E1,3.96576950730525E1
H,1,1425815,103,3,10,43000,2,10003013904-903,10003013904,-7.5676891203538E1,3.96581323287607E1
H,1,1425815,103,3,10,43000,2,10003013904-904,10003013904,-7.56770860693027E1,3.96579896561434E1
H,1,1425815,103,3,10,43000,2,10003013904-905,10003013904,-7.56880838426913E1,3.96574940433856E1
H,1,1425815,103,3,10,43000,2,10003013904-906,10003013904,-7.5688352866018E1,3.96578700305543E1
H,1,595005,103,3,10,48900,2,10003013904-907,10003013904,-7.5688144281258E1,3.96574800039453E1
H,1,491285,103,3,10,48900,2,10003013904-908,10003013904,-7.56888386286093E1,3.96575868049788E1
H,1,1117223,103,3,10,37000,2,10003013904-909,10003013904,-7.56874319686237E1,3.96570403677144E1
H,1,1117223,103,3,10,37000,2,10003013904-910,10003013904,-7.56873654872503E1,3.96579284350928E1
H,1,1117223,103,3,10,37000,2,10003013904-911,10003013904,-7.56910904693951E1,3.96581619117128E1
H,1,1117223,103,3,10,37000,2,10003013904-912,10003013904,-7.56906241791376E1,3.96579199407547E1
H,1,177278,103,3,10,45000,2,10003013904-913,10003013904,-7.56712325494137E1,3.96587441855997E1
H,1,165163,103,3,10,49000,2,10003013904-914,10003013904,-7.56708635847867E1,3.96586907599303E1
H,1,177278,103,3,10,45000,2,10003013904-915,10003013904,-7.56708624307894E1,3.96588848135152E1
H,1,769486,103,3,10,47920,2,10003013904-916,10003013904,-7.5671408089825E1,3.96584947981336E1
H,1,218541,103,3,10,38000,2,10003013904-917,10003013904,-7.5671466748439E1,3.96586401909077E1
H,1,177278,103,3,10,45000,2,10003013904-918,10003013904,-7.56712374748815E1,3.96581797363862E1
H,1,177278,103,3,10,45000,2,10003013904-919,10003013904,-7.56720246403517E1,3.96582259829277E1
H,1,635925,103,3,10,48000,2,10003013904-920,10003013904,-7.56716569603931E1,3.9658161322222E1
H,1,635925,103,3,10,48000,2,10003013904-921,10003013904,-7.5686549412159E1,3.96573940167625E1
H,1,488742,103,3,10,45300,2,10003013904-922,10003013904,-7.56861412630731E1,3.96576978861712E1
H,1,873467,103,3,10,47540,2,10003013904-923,10003013904,-7.5686735291328E1,3.96575587892893E1
H,1,768263,103,3,10,43900,2,10003013904-924,10003013904,-7.56861384194707E1,3.96582927061385E1
H,1,64200,103,3,10,41600,2,10003013904-925,10003013904,-7.56855620939863E1,3.96581675093655E1
H,1,873467,103,3,10,47540,2,10003013904-926,10003013904,-7.5685128774216E1,3.96587607893995E1
H,1,992312,103,3,10,40650,2,10003013904-927,10003013904,-7.56859887781648E1,3.96582716077082E1
H,1,52451,103,3,10,45400,2,10003013904-928,10003013904,-7.56849555245043E1,3.96588417256363E1
H,1,52451,103,3,10,45400,2,10003013904-929,10003013904,-7.56852035241168E1,3.96585031812081E1
H,1,286665,103,3,10,37000,2,10003013904-930,10003013904,-7.56856897549124E1,3.96582413201166E1
H,1,1302271,103,3,10,93000,2,10003013904-931,10003013904,-7.56845164120322E1,3.96585983962583E1
H,1,495976,103,3,10,60000,2,10003013904-932,10003013904,-7.56844156242105E1,3.96587168946894E1
H,1,721887,103,3,10,52400,2,10003013904-933,10003013904,-7.56840149350603E1,3.96586263593204E1
H,1,763405,103,3,10,83700,2,10003013904-934,10003013904,-7.56837747916981E1,3.96591031864948E1
H,1,495976,103,3,10,60000,2,10003013904-935,10003013904,-7.5684153133739E1,3.96585081021738E1
H,1,1302271,103,3,10,93000,2,10003013904-936,10003013904,-7.56833124884218E1,3.96583600431772E1
H,1,721887,103,3,10,52400,2,10003013904-937,10003013904,-7.56826248826991E1,3.96576187026727E1
H,1,721887,103,3,10,52400,2,10003013904-938,10003013904,-7.56820172292487E1,3.9657622103496E1
H,1,1106993,103,3,10,89500,2,10003013904-939,10003013904,-7.568251874344E1,3.96583222427711E1
H,1,897820,103,3,10,61200,2,10003013904-940,10003013904,-7.56822328317231E1,3.96576723762235E1
H,1,904071,103,3,10,70840,2,10003013904-941,10003013904,-7.56820506237616E1,3.96575807811836E1
H,1,1358840,103,3,10,67400,2,10003013904-942,10003013904,-7.56824900617325E1,3.96575184212908E1
H,1,856646,103,3,10,87000,2,10003013904-943,10003013904,-7.56828432538473E1,3.96583586178501E1
H,1,1035373,103,3,10,63000,2,10003013904-944,10003013904,-7.56857873009416E1,3.96574654557645E1
H,1,455743,103,3,10,69000,2,10003013904-945,10003013904,-7.56854969122612E1,3.96575152827494E1
H,1,904071,103,3,10,70840,2,10003013904-946,10003013904,-7.56844019334507E1,3.96582371930467E1
H,1,131921,103,3,10,89000,2,10003013904-947,10003013904,-7.56846725794363E1,3.96587156020697E1
H,1,1238901,103,3,10,59900,2,10003013904-948,10003013904,-7.56845429143635E1,3.96582197197633E1
H,1,856646,103,3,10,87000,2,10003013904-949,10003013904,-7.56848574498747E1,3.96577855396246E1
H,1,995051,103,3,10,90050,2,10003013904-950,10003013904,-7.56854550280718E1,3.96572458126547E1
H,1,862360,103,3,10,98500,2,10003013904-951,10003013904,-7.5684396909056E1,3.96584183512347E1
H,1,208161,103,3,10,88000,2,10003013904-952,10003013904,-7.56856865000878E1,3.96576512860874E1
H,1,1451814,103,3,10,72000,2,10003013904-953,10003013904,-7.56853242718461E1,3.9657445145902E1
H,1,904071,103,3,10,70840,2,10003013904-954,10003013904,-7.56848945750882E1,3.96580890917464E1
H,1,1219434,103,3,10,94000,2,10003013904-955,10003013904,-7.56896168357414E1,3.96591629432598E1
H,1,134395,103,3,10,77000,2,10003013904-956,10003013904,-7.5689780865245E1,3.96596719001263E1
H,1,804539,103,3,10,78000,2,10003013904-957,10003013904,-7.56888339052382E1,3.96577088841593E1
H,1,1126704,103,3,10,79000,2,10003013904-958,10003013904,-7.56888949183131E1,3.9657557958028E1
H,1,1238405,103,3,10,60000,2,10003013904-959,10003013904,-7.56894960569664E1,3.9659481188171E1
H,1,1219434,103,3,10,94000,2,10003013904-960,10003013904,-7.56887319924175E1,3.9658315487964E1
H,1,1351754,103,3,10,62000,2,10003013904-961,10003013904,-7.56887610998152E1,3.96582486425715E1
H,1,124754,103,3,10,75000,2,10003013904-962,10003013904,-7.56892124038553E1,3.96598867282484E1
H,1,1352976,103,3,10,60000,2,10003013904-963,10003013904,-7.56894002986924E1,3.96590056864202E1
H,1,871999,103,3,10,78000,2,10003013904-964,10003013904,-7.56890594676381E1,3.9659558031873E1
H,1,455743,103,3,10,69000,2,10003013904-965,10003013904,-7.5688528141884E1,3.96576077019651E1
H,1,1357617,103,3,10,81770,2,10003013904-966,10003013904,-7.56896368977714E1,3.96595685158945E1
H,1,843236,103,3,10,71000,2,10003013904-967,10003013904,-7.56890617404436E1,3.96589623972505E1
H,1,1357617,103,3,10,81770,2,10003013904-968,10003013904,-7.56698627563052E1,3.96585697785506E1
H,1,575018,103,3,10,78000,2,10003013904-969,10003013904,-7.56705566023291E1,3.96587735328256E1
H,1,1401567,103,3,10,61400,2,10003013904-970,10003013904,-7.56697539096363E1,3.96581058508505E1
H,1,1137077,103,3,10,94000,2,10003013904-971,10003013904,-7.56693278745802E1,3.9658230628439E1
