RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1219434,103,3,10,94000,2,10003013800-1034,10003013800,-7.56639800733694E1,3.96701090784886E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10003013800-1034-1274,,965716129
H,1,1219434,103,3,10,94000,2,10003013800-1034,10003013800,-7.56639800733694E1,3.96701090784886E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10003013800-1034-1275,,
H,1,99752,103,3,10,80000,2,10003013800-1035,10003013800,-7.5663365255442E1,3.96701305972825E1,P,102,10,1,26,3,15,0,1,1,60000,1,8740,34,1,10003013800-1035-1276,,121458616
H,1,99752,103,3,10,80000,2,10003013800-1035,10003013800,-7.5663365255442E1,3.96701305972825E1,P,102,10,2,26,1,,13,1,1,20000,1,410,34,1,10003013800-1035-1277,,898471909
H,1,1431432,103,3,10,80300,2,10003013800-1036,10003013800,-7.56632153961896E1,3.96701001080318E1,P,300,10,1,29,1,,0,1,1,61000,1,4760,10,1,10003013800-1036-1278,,635183759
H,1,1431432,103,3,10,80300,2,10003013800-1036,10003013800,-7.56632153961896E1,3.96701001080318E1,P,300,10,2,23,1,,13,1,1,19300,1,2310,10,1,10003013800-1036-1279,,816377642
H,1,1338502,103,3,10,90000,2,10003013800-1037,10003013800,-7.566376686233E1,3.96700999769495E1,P,101,10,1,29,1,,0,1,1,50000,1,20,11,1,10003013800-1037-1280,,355762956
H,1,1338502,103,3,10,90000,2,10003013800-1037,10003013800,-7.566376686233E1,3.96700999769495E1,P,101,10,2,29,1,,1,1,1,40000,1,3245,42,1,10003013800-1037-1281,,121523864
H,1,208161,103,3,10,88000,2,10003013800-1038,10003013800,-7.56633236261761E1,3.96712166497447E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10003013800-1038-1282,,555718303
H,1,208161,103,3,10,88000,2,10003013800-1038,10003013800,-7.56633236261761E1,3.96712166497447E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10003013800-1038-1283,,121460729
H,1,843236,103,3,10,71000,2,10003013800-1039,10003013800,-7.566949802794E1,3.9669271121473E1,P,200,10,1,26,1,,0,1,1,34000,1,9040,36,1,10003013800-1039-1284,,669610578
H,1,843236,103,3,10,71000,2,10003013800-1039,10003013800,-7.566949802794E1,3.9669271121473E1,P,200,10,1,28,1,,12,1,1,37000,1,9040,42,1,10003013800-1039-1285,,603551342
H,1,1202863,103,3,10,81000,2,10003013800-1040,10003013800,-7.5669429595474E1,3.96686810535002E1,P,200,10,1,33,1,,0,1,1,48000,1,2320,10,1,10003013800-1040-1286,,563015395
H,1,1202863,103,3,10,81000,2,10003013800-1040,10003013800,-7.5669429595474E1,3.96686810535002E1,P,200,10,2,29,1,,1,1,1,33000,1,4620,10,1,10003013800-1040-1287,,945014538
H,1,1070166,103,3,10,67000,2,10003013800-1041,10003013800,-7.56692441501518E1,3.96708460050724E1,P,102,10,1,27,1,,0,1,1,27000,1,5620,51,1,10003013800-1041-1288,,304070907
H,1,1070166,103,3,10,67000,2,10003013800-1041,10003013800,-7.56692441501518E1,3.96708460050724E1,P,102,10,2,22,1,,13,1,1,40000,1,50,51,1,10003013800-1041-1289,,695128868
H,1,99752,103,3,10,80000,2,10003013800-1042,10003013800,-7.56693751350234E1,3.96710994724655E1,P,102,10,1,26,3,15,0,1,1,60000,1,8740,34,1,10003013800-1042-1290,,219109725
H,1,99752,103,3,10,80000,2,10003013800-1042,10003013800,-7.56693751350234E1,3.96710994724655E1,P,102,10,2,26,1,,13,1,1,20000,1,410,34,1,10003013800-1042-1291,,816372072
H,1,75531,103,3,10,70000,2,10003013800-1043,10003013800,-7.5669385154688E1,3.9670941219525E1,P,102,10,2,33,1,,0,1,1,70000,1,2310,42,1,10003013800-1043-1292,,603524828
H,1,75531,103,3,10,70000,2,10003013800-1043,10003013800,-7.5669385154688E1,3.9670941219525E1,P,102,10,1,4,2,1,2,1,,,1,,10,1,10003013800-1043-1293,100023000203,
H,1,1096125,103,3,10,72000,2,10003013800-1044,10003013800,-7.5669197319733E1,3.96699391134732E1,P,101,10,2,28,1,,0,1,1,56000,1,3255,34,1,10003013800-1044-1294,,816228365
H,1,1096125,103,3,10,72000,2,10003013800-1044,10003013800,-7.5669197319733E1,3.96699391134732E1,P,101,10,1,29,3,16,13,1,3,16000,1,1965,8,1,10003013800-1044-1295,,
H,1,1392502,103,3,10,57000,2,10003013800-1045,10003013800,-7.5670114304232E1,3.96690234281854E1,P,300,10,1,32,1,,0,1,1,22000,1,430,42,1,10003013800-1045-1296,,211193149
H,1,1392502,103,3,10,57000,2,10003013800-1045,10003013800,-7.5670114304232E1,3.96690234281854E1,P,300,10,1,34,1,,12,1,1,35000,1,8640,42,1,10003013800-1045-1297,,375122660
H,1,1431432,103,3,10,80300,2,10003013800-1046,10003013800,-7.56698427904094E1,3.96693428295743E1,P,300,10,1,29,1,,0,1,1,61000,1,4760,10,1,10003013800-1046-1298,,563001775
H,1,1431432,103,3,10,80300,2,10003013800-1046,10003013800,-7.56698427904094E1,3.96693428295743E1,P,300,10,2,23,1,,13,1,1,19300,1,2310,10,1,10003013800-1046-1299,,669594350
H,1,134395,103,3,10,77000,2,10003013800-1047,10003013800,-7.56699020074193E1,3.96703115256447E1,P,101,10,1,29,1,,0,3,1,45000,1,3930,34,1,10003013800-1047-1300,,987290715
H,1,134395,103,3,10,77000,2,10003013800-1047,10003013800,-7.56699020074193E1,3.96703115256447E1,P,101,10,1,25,1,,15,1,1,32000,1,3800,34,1,10003013800-1047-1301,,219101359
H,1,986622,103,3,10,75000,2,10003013800-1048,10003013800,-7.56700508365255E1,3.967033160193E1,P,200,10,2,25,1,,0,1,1,35000,1,3420,10,1,10003013800-1048-1302,,227313921
H,1,986622,103,3,10,75000,2,10003013800-1048,10003013800,-7.56700508365255E1,3.967033160193E1,P,200,10,1,26,1,,1,3,1,40000,1,3600,10,1,10003013800-1048-1303,,528714702
H,1,1126704,103,3,10,79000,2,10003013800-1049,10003013800,-7.56698185422993E1,3.9669734303908E1,P,103,10,2,34,1,,0,1,1,34800,1,7700,10,1,10003013800-1049-1304,,464968882
H,1,1126704,103,3,10,79000,2,10003013800-1049,10003013800,-7.56698185422993E1,3.9669734303908E1,P,103,10,2,65,1,,10,1,1,44200,1,430,36,1,10003013800-1049-1305,,669608564
H,1,856646,103,3,10,87000,2,10003013800-1050,10003013800,-7.5674183904479E1,3.96709034902195E1,P,300,10,2,27,1,,0,1,1,42000,1,630,34,1,10003013800-1050-1306,,217848845
H,1,856646,103,3,10,87000,2,10003013800-1050,10003013800,-7.5674183904479E1,3.96709034902195E1,P,300,10,1,27,1,,13,1,1,45000,1,3320,10,1,10003013800-1050-1307,,816341556
H,1,1162988,103,3,10,62080,2,10003013800-1051,10003013800,-7.5674265407749E1,3.9672585841145E1,P,102,10,1,26,1,,0,1,1,28000,1,4110,42,1,10003013800-1051-1308,,375122561
H,1,1162988,103,3,10,62080,2,10003013800-1051,10003013800,-7.5674265407749E1,3.9672585841145E1,P,102,10,2,26,1,,13,1,1,34080,1,4700,42,1,10003013800-1051-1309,,943531814
H,1,1096125,103,3,10,72000,2,10003013800-1052,10003013800,-7.56729697897732E1,3.96717499317555E1,P,101,10,2,28,1,,0,1,1,56000,1,3255,34,1,10003013800-1052-1310,,219111481
H,1,1096125,103,3,10,72000,2,10003013800-1052,10003013800,-7.56729697897732E1,3.96717499317555E1,P,101,10,1,29,3,16,13,1,3,16000,1,1965,8,1,10003013800-1052-1311,,
H,1,1219434,103,3,10,94000,2,10003013800-1053,10003013800,-7.56746102461398E1,3.96713847036293E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10003013800-1053-1312,,441346350
H,1,1219434,103,3,10,94000,2,10003013800-1053,10003013800,-7.56746102461398E1,3.96713847036293E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10003013800-1053-1313,,
H,1,1352976,103,3,10,60000,2,10003013800-1054,10003013800,-7.56732794512251E1,3.96710747832116E1,P,300,10,1,31,2,15,0,1,1,35000,1,4620,10,1,10003013800-1054-1314,,816345680
H,1,1352976,103,3,10,60000,2,10003013800-1054,10003013800,-7.56732794512251E1,3.96710747832116E1,P,300,10,2,27,1,,1,1,1,25000,1,2010,36,1,10003013800-1054-1315,,315001446
H,1,583873,103,3,10,74000,2,10003013800-1055,10003013800,-7.56746153051523E1,3.96722892661294E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10003013800-1055-1316,,9150491
H,1,583873,103,3,10,74000,2,10003013800-1055,10003013800,-7.56746153051523E1,3.96722892661294E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10003013800-1055-1317,,
H,1,583873,103,3,10,74000,2,10003013800-1056,10003013800,-7.56733940665184E1,3.96713824263622E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10003013800-1056-1318,,481909711
H,1,583873,103,3,10,74000,2,10003013800-1056,10003013800,-7.56733940665184E1,3.96713824263622E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10003013800-1056-1319,,
H,1,1330780,103,3,10,70000,1,10003013800-1057,10003013800,-7.56727602479871E1,3.96719533095481E1,P,300,10,2,39,1,,0,1,1,70000,1,310,42,1,10003013800-1057-1320,,816392286
H,1,311570,103,3,10,53500,2,10003013800-1058,10003013800,-7.56731064090295E1,3.96711371681923E1,P,300,10,2,42,1,,0,1,3,30000,1,9130,10,1,10003013800-1058-1321,,
H,1,311570,103,3,10,53500,2,10003013800-1058,10003013800,-7.56731064090295E1,3.96711371681923E1,P,300,10,1,55,1,,1,1,6,23500,1,,10,9,10003013800-1058-1322,,
H,1,932694,103,3,10,90000,2,10003013800-1059,10003013800,-7.56740572492691E1,3.96724180571094E1,P,200,10,1,39,1,,0,1,1,90000,1,136,48,1,10003013800-1059-1323,,528726987
H,1,932694,103,3,10,90000,2,10003013800-1059,10003013800,-7.56740572492691E1,3.96724180571094E1,P,200,10,1,9,2,5,2,1,,,1,,37,1,10003013800-1059-1324,100023000196,
H,1,1312516,103,3,10,85000,2,10003013800-1060,10003013800,-7.56747277568848E1,3.9672357011482E1,P,104,10,1,38,1,,0,1,1,40000,1,1050,10,1,10003013800-1060-1325,,121444715
H,1,1312516,103,3,10,85000,2,10003013800-1060,10003013800,-7.56747277568848E1,3.9672357011482E1,P,104,10,2,37,1,,1,1,1,45000,1,4700,10,1,10003013800-1060-1326,,121542633
H,1,932694,103,3,10,90000,2,10003013800-1061,10003013800,-7.56720594397331E1,3.96688733552865E1,P,200,10,1,39,1,,0,1,1,90000,1,136,48,1,10003013800-1061-1327,,262136286
H,1,932694,103,3,10,90000,2,10003013800-1061,10003013800,-7.56720594397331E1,3.96688733552865E1,P,200,10,1,9,2,5,2,1,,,1,,37,1,10003013800-1061-1328,100124000062,
H,1,1129549,103,3,10,61200,2,10003013800-1062,10003013800,-7.56721511852305E1,3.96704072194922E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10003013800-1062-1329,,505067355
H,1,1129549,103,3,10,61200,2,10003013800-1062,10003013800,-7.56721511852305E1,3.96704072194922E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10003013800-1062-1330,,
H,1,412580,103,3,10,62000,2,10003013800-1063,10003013800,-7.56724030991822E1,3.96721670806923E1,P,103,10,1,44,1,,0,1,1,38350,1,1010,42,1,10003013800-1063-1331,,121485122
H,1,412580,103,3,10,62000,2,10003013800-1063,10003013800,-7.56724030991822E1,3.96721670806923E1,P,103,10,2,34,1,,1,1,1,23650,1,2320,10,1,10003013800-1063-1332,,816341556
H,1,244904,103,3,10,84000,2,10003013800-1064,10003013800,-7.56722023306635E1,3.967161933604E1,P,103,10,2,36,1,,0,1,1,34000,1,5700,42,1,10003013800-1064-1333,,6508204
H,1,244904,103,3,10,84000,2,10003013800-1064,10003013800,-7.56722023306635E1,3.967161933604E1,P,103,10,1,34,1,,1,1,1,50000,1,110,10,1,10003013800-1064-1334,,647525583
H,1,1474790,103,3,10,63200,2,10003013800-1065,10003013800,-7.56714116936053E1,3.96689682069934E1,P,300,10,1,38,1,,0,1,1,33300,1,7340,54,1,10003013800-1065-1335,,816250765
H,1,1474790,103,3,10,63200,2,10003013800-1065,10003013800,-7.56714116936053E1,3.96689682069934E1,P,300,10,2,29,1,,1,1,1,29900,1,5700,10,1,10003013800-1065-1336,,1765643
H,1,862216,103,3,10,72000,2,10003013800-1066,10003013800,-7.56726704483594E1,3.967257898841E1,P,101,10,1,42,1,,0,1,1,72000,1,220,24,1,10003013800-1066-1337,,816324206
H,1,862216,103,3,10,72000,2,10003013800-1066,10003013800,-7.56726704483594E1,3.967257898841E1,P,101,10,2,3,1,,2,1,,,1,,10,1,10003013800-1066-1338,,
H,1,932694,103,3,10,90000,2,10003013800-1067,10003013800,-7.567264218709E1,3.96701552257555E1,P,200,10,1,39,1,,0,1,1,90000,1,136,48,1,10003013800-1067-1339,,998981922
H,1,932694,103,3,10,90000,2,10003013800-1067,10003013800,-7.567264218709E1,3.96701552257555E1,P,200,10,1,9,2,5,2,1,,,1,,37,1,10003013800-1067-1340,100008000339,
H,1,573856,103,3,10,52500,2,10003013800-1068,10003013800,-7.56724158602001E1,3.96700185396901E1,P,300,10,1,40,1,,0,1,1,52500,1,6260,36,1,10003013800-1068-1341,,219116597
H,1,573856,103,3,10,52500,2,10003013800-1068,10003013800,-7.56724158602001E1,3.96700185396901E1,P,300,10,2,37,2,15,1,1,6,0,1,1310,34,1,10003013800-1068-1342,,
H,1,1171522,103,3,10,70990,2,10003013800-1069,10003013800,-7.56711730583502E1,3.96695148350083E1,P,200,10,1,36,1,,0,1,1,42990,1,4760,10,1,10003013800-1069-1343,,528727316
H,1,1171522,103,3,10,70990,2,10003013800-1069,10003013800,-7.56711730583502E1,3.96695148350083E1,P,200,10,1,31,1,,12,1,1,28000,1,9620,10,1,10003013800-1069-1344,,970676334
H,1,244904,103,3,10,84000,2,10003013800-1070,10003013800,-7.56515327400853E1,3.96724235824491E1,P,103,10,2,36,1,,0,1,1,34000,1,5700,42,1,10003013800-1070-1345,,816345730
H,1,244904,103,3,10,84000,2,10003013800-1070,10003013800,-7.56515327400853E1,3.96724235824491E1,P,103,10,1,34,1,,1,1,1,50000,1,110,10,1,10003013800-1070-1346,,816277859
H,1,404965,103,3,10,59300,2,10003013800-1071,10003013800,-7.56547060782183E1,3.96697406513756E1,P,102,10,2,44,1,,0,1,1,59300,1,4220,12,1,10003013800-1071-1347,,312253438
H,1,404965,103,3,10,59300,2,10003013800-1071,10003013800,-7.56547060782183E1,3.96697406513756E1,P,102,10,1,10,2,7,2,1,,,1,,10,1,10003013800-1071-1348,100020000305,
H,1,1266207,103,3,10,98000,2,10003013800-1072,10003013800,-7.56531766520206E1,3.96714574417531E1,P,104,10,1,41,1,,0,1,1,78000,1,1020,36,1,10003013800-1072-1349,,1164771
H,1,1266207,103,3,10,98000,2,10003013800-1072,10003013800,-7.56531766520206E1,3.96714574417531E1,P,104,10,2,40,1,,1,1,1,20000,1,4600,36,1,10003013800-1072-1350,,898455605
H,1,1344928,103,3,10,58000,2,10003013800-1073,10003013800,-7.56515778719435E1,3.96724286546341E1,P,300,10,2,40,1,,0,1,1,18000,1,5300,42,1,10003013800-1073-1351,,8672370
H,1,1344928,103,3,10,58000,2,10003013800-1073,10003013800,-7.56515778719435E1,3.96724286546341E1,P,300,10,1,40,1,,1,1,1,40000,1,410,42,1,10003013800-1073-1352,,463550392
H,1,1129549,103,3,10,61200,2,10003013800-1074,10003013800,-7.56544178215351E1,3.96701023465944E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10003013800-1074-1353,,816212815
H,1,1129549,103,3,10,61200,2,10003013800-1074,10003013800,-7.56544178215351E1,3.96701023465944E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10003013800-1074-1354,,
H,1,426705,103,3,10,99000,2,10003013800-1075,10003013800,-7.56522881827787E1,3.96714234142315E1,P,200,10,2,44,1,,0,1,1,59000,1,4700,42,1,10003013800-1075-1355,,816377154
H,1,426705,103,3,10,99000,2,10003013800-1075,10003013800,-7.56522881827787E1,3.96714234142315E1,P,200,10,1,43,1,,1,1,1,40000,1,9620,36,1,10003013800-1075-1356,,998565592
H,1,208161,103,3,10,88000,2,10003013800-1076,10003013800,-7.56519871465744E1,3.96724457258436E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10003013800-1076-1357,,413671082
H,1,208161,103,3,10,88000,2,10003013800-1076,10003013800,-7.56519871465744E1,3.96724457258436E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10003013800-1076-1358,,528706385
H,1,1266207,103,3,10,98000,2,10003013800-1077,10003013800,-7.56518383955122E1,3.9672392674063E1,P,104,10,1,41,1,,0,1,1,78000,1,1020,36,1,10003013800-1077-1359,,450102801
H,1,1266207,103,3,10,98000,2,10003013800-1077,10003013800,-7.56518383955122E1,3.9672392674063E1,P,104,10,2,40,1,,1,1,1,20000,1,4600,36,1,10003013800-1077-1360,,359420825
H,1,887119,103,3,10,56500,2,10003013800-1078,10003013800,-7.56528264342127E1,3.96716660332308E1,P,300,10,1,53,1,,0,1,6,13500,1,220,42,1,10003013800-1078-1361,,
H,1,887119,103,3,10,56500,2,10003013800-1078,10003013800,-7.56528264342127E1,3.96716660332308E1,P,300,10,2,47,1,,13,1,1,43000,1,120,10,1,10003013800-1078-1362,,400839437
H,1,262605,103,3,10,89000,2,10003013800-1079,10003013800,-7.5651695811925E1,3.9672804438499E1,P,103,10,1,50,1,,0,1,1,50000,1,50,34,1,10003013800-1079-1363,,982501033
H,1,262605,103,3,10,89000,2,10003013800-1079,10003013800,-7.5651695811925E1,3.9672804438499E1,P,103,10,2,51,1,,1,1,1,39000,1,3649,23,1,10003013800-1079-1364,,816324206
H,1,954822,103,3,10,83300,2,10003013800-1080,10003013800,-7.56601586252898E1,3.96711524786313E1,P,104,10,2,53,1,,0,1,6,36000,1,5700,24,1,10003013800-1080-1365,,
H,1,954822,103,3,10,83300,2,10003013800-1080,10003013800,-7.56601586252898E1,3.96711524786313E1,P,104,10,1,64,1,,1,1,6,47300,1,430,24,1,10003013800-1080-1366,,
H,1,170730,103,3,10,62020,2,10003013800-1081,10003013800,-7.56600786019946E1,3.966998329966E1,P,102,10,2,54,1,,0,1,1,32020,1,2200,6,1,10003013800-1081-1367,,481922235
H,1,170730,103,3,10,62020,2,10003013800-1081,10003013800,-7.56600786019946E1,3.966998329966E1,P,102,10,1,58,1,,13,1,2,30000,1,7220,6,1,10003013800-1081-1368,,505030767
H,1,849698,103,3,10,84000,2,10003013800-1082,10003013800,-7.56600836249358E1,3.96702202513832E1,P,300,10,2,50,1,,0,1,3,24000,1,2630,17,1,10003013800-1082-1369,,
H,1,849698,103,3,10,84000,2,10003013800-1082,10003013800,-7.56600836249358E1,3.96702202513832E1,P,300,10,1,35,1,,1,1,1,60000,1,50,54,1,10003013800-1082-1370,,816386510
H,1,537491,103,3,10,84500,2,10003013800-1083,10003013800,-7.56601495705676E1,3.96706900943277E1,P,200,10,2,54,1,,0,1,6,41900,1,,42,1,10003013800-1083-1371,,
H,1,537491,103,3,10,84500,2,10003013800-1083,10003013800,-7.56601495705676E1,3.96706900943277E1,P,200,10,1,69,1,,13,1,6,42600,1,,29,1,10003013800-1083-1372,,
H,1,1201560,103,3,10,64000,2,10003013800-1084,10003013800,-7.56591466701763E1,3.96716719949341E1,P,300,10,2,54,1,,0,1,1,42000,1,410,34,1,10003013800-1084-1373,,481922235
H,1,1201560,103,3,10,64000,2,10003013800-1084,10003013800,-7.56591466701763E1,3.96716719949341E1,P,300,10,2,67,1,,12,1,6,22000,1,,34,1,10003013800-1084-1374,,
H,1,1391148,103,3,10,61800,2,10003013800-1085,10003013800,-7.56590900386788E1,3.96716837475646E1,P,200,10,1,53,1,,0,1,1,43800,1,7200,51,1,10003013800-1085-1375,,243184538
H,1,1391148,103,3,10,61800,2,10003013800-1085,10003013800,-7.56590900386788E1,3.96716837475646E1,P,200,10,2,55,1,,1,3,6,18000,1,,36,8,10003013800-1085-1376,,
H,1,384978,103,3,10,52000,2,10003013800-1086,10003013800,-7.56602572208625E1,3.96715853171356E1,P,200,10,2,48,1,,0,1,1,52000,1,4700,10,1,10003013800-1086-1377,,889386041
H,1,384978,103,3,10,52000,2,10003013800-1086,10003013800,-7.56602572208625E1,3.96715853171356E1,P,200,10,1,53,1,,1,1,6,0,1,,10,1,10003013800-1086-1378,,
H,1,537491,103,3,10,84500,2,10003013800-1087,10003013800,-7.56591859972756E1,3.96717065517336E1,P,200,10,2,54,1,,0,1,6,41900,1,,42,1,10003013800-1087-1379,,
H,1,537491,103,3,10,84500,2,10003013800-1087,10003013800,-7.56591859972756E1,3.96717065517336E1,P,200,10,1,69,1,,13,1,6,42600,1,,29,1,10003013800-1087-1380,,
H,1,56835,103,3,10,67000,2,10003013800-1088,10003013800,-7.56591719020253E1,3.9671768389945E1,P,103,10,1,51,1,,0,1,1,48000,1,8140,36,1,10003013800-1088-1381,,463547216
H,1,56835,103,3,10,67000,2,10003013800-1088,10003013800,-7.56591719020253E1,3.9671768389945E1,P,103,10,2,57,1,,12,3,1,19000,1,5160,72,1,10003013800-1088-1382,,816276109
H,1,568925,103,3,10,58000,2,10003013800-1089,10003013800,-7.5661024813109E1,3.96710298402207E1,P,200,10,2,48,1,,0,1,1,46000,1,5700,53,1,10003013800-1089-1383,,400837589
H,1,568925,103,3,10,58000,2,10003013800-1089,10003013800,-7.5661024813109E1,3.96710298402207E1,P,200,10,2,71,1,,6,1,6,12000,1,,10,1,10003013800-1089-1384,,
H,1,170730,103,3,10,62020,2,10003013800-1090,10003013800,-7.5661044612997E1,3.96712140618354E1,P,102,10,2,54,1,,0,1,1,32020,1,2200,6,1,10003013800-1090-1385,,816293872
H,1,170730,103,3,10,62020,2,10003013800-1090,10003013800,-7.5661044612997E1,3.96712140618354E1,P,102,10,1,58,1,,13,1,2,30000,1,7220,6,1,10003013800-1090-1386,,121440135
H,1,556701,103,3,10,85000,2,10003013800-1091,10003013800,-7.5660894234407E1,3.96715275011887E1,P,300,10,1,52,1,,0,1,1,70000,1,4850,10,1,10003013800-1091-1387,,263186777
H,1,556701,103,3,10,85000,2,10003013800-1091,10003013800,-7.5660894234407E1,3.96715275011887E1,P,300,10,2,49,1,,1,1,1,15000,1,4760,10,1,10003013800-1091-1388,,121464473
H,1,140946,103,3,10,55000,2,10003013800-1092,10003013800,-7.5661512112842E1,3.96709321225691E1,P,300,10,2,48,1,,0,1,1,25000,1,9000,24,1,10003013800-1092-1389,,592572218
H,1,140946,103,3,10,55000,2,10003013800-1092,10003013800,-7.5661512112842E1,3.96709321225691E1,P,300,10,1,20,1,,2,1,1,30000,1,6260,24,1,10003013800-1092-1390,,816379085
H,1,1267940,103,3,10,53000,2,10003013800-1093,10003013800,-7.5672928641063E1,3.96707658132622E1,P,101,10,2,45,1,,0,1,1,18000,1,5810,10,1,10003013800-1093-1391,,635183759
H,1,1267940,103,3,10,53000,2,10003013800-1093,10003013800,-7.5672928641063E1,3.96707658132622E1,P,101,10,1,40,1,,1,1,1,35000,1,6420,10,1,10003013800-1093-1392,,695142927
H,1,1217054,103,3,10,50000,2,10003013800-1094,10003013800,-7.56725904554725E1,3.96723277706733E1,P,102,10,1,54,1,,0,1,1,50000,1,7220,42,1,10003013800-1094-1393,,302034459
H,1,1217054,103,3,10,50000,2,10003013800-1094,10003013800,-7.56725904554725E1,3.96723277706733E1,P,102,10,2,54,1,,1,1,3,0,1,5240,10,1,10003013800-1094-1394,,
H,1,262605,103,3,10,89000,2,10003013800-1095,10003013800,-7.56720948620443E1,3.96724013392711E1,P,103,10,1,50,1,,0,1,1,50000,1,50,34,1,10003013800-1095-1395,,590023446
H,1,262605,103,3,10,89000,2,10003013800-1095,10003013800,-7.56720948620443E1,3.96724013392711E1,P,103,10,2,51,1,,1,1,1,39000,1,3649,23,1,10003013800-1095-1396,,572251486
H,1,954822,103,3,10,83300,2,10003013800-1096,10003013800,-7.56730943412513E1,3.96710309022852E1,P,104,10,2,53,1,,0,1,6,36000,1,5700,24,1,10003013800-1096-1397,,
H,1,954822,103,3,10,83300,2,10003013800-1096,10003013800,-7.56730943412513E1,3.96710309022852E1,P,104,10,1,64,1,,1,1,6,47300,1,430,24,1,10003013800-1096-1398,,
H,1,1201560,103,3,10,64000,2,10003013800-1097,10003013800,-7.5673823158408E1,3.96704037396058E1,P,300,10,2,54,1,,0,1,1,42000,1,410,34,1,10003013800-1097-1399,,312255789
H,1,1201560,103,3,10,64000,2,10003013800-1097,10003013800,-7.5673823158408E1,3.96704037396058E1,P,300,10,2,67,1,,12,1,6,22000,1,,34,1,10003013800-1097-1400,,
H,1,885062,103,3,10,57900,2,10003013800-1098,10003013800,-7.56635348235974E1,3.96711158184103E1,P,103,10,1,48,1,,0,1,1,1900,1,3600,10,1,10003013800-1098-1401,,576183909
H,1,885062,103,3,10,57900,2,10003013800-1098,10003013800,-7.56635348235974E1,3.96711158184103E1,P,103,10,2,40,1,,1,1,1,56000,1,860,42,1,10003013800-1098-1402,,441346418
H,1,1337451,103,3,10,80400,2,10003013800-1099,10003013800,-7.56635315685722E1,3.96717798392483E1,P,300,10,1,53,1,,0,1,1,54000,1,3255,42,1,10003013800-1099-1403,,8306458
H,1,1337451,103,3,10,80400,2,10003013800-1099,10003013800,-7.56635315685722E1,3.96717798392483E1,P,300,10,2,79,1,,6,1,1,26400,1,4720,42,1,10003013800-1099-1404,,121507420
H,1,1217054,103,3,10,50000,2,10003013800-1100,10003013800,-7.56632104162835E1,3.96709364591963E1,P,102,10,1,54,1,,0,1,1,50000,1,7220,42,1,10003013800-1100-1405,,635190705
H,1,1217054,103,3,10,50000,2,10003013800-1100,10003013800,-7.56632104162835E1,3.96709364591963E1,P,102,10,2,54,1,,1,1,3,0,1,5240,10,1,10003013800-1100-1406,,
H,1,740926,103,3,10,76500,2,10003013800-1101,10003013800,-7.56756861736573E1,3.96731103734904E1,P,300,10,2,51,1,,0,1,6,500,1,,39,1,10003013800-1101-1407,,
H,1,740926,103,3,10,76500,2,10003013800-1101,10003013800,-7.56756861736573E1,3.96731103734904E1,P,300,10,1,51,1,,1,1,1,76000,1,6230,39,1,10003013800-1101-1408,,816347728
H,1,1194125,103,3,10,86300,2,10003013800-1102,10003013800,-7.56750063991071E1,3.96729149925127E1,P,200,10,2,59,1,,0,1,6,8300,1,20,42,1,10003013800-1102-1409,,
H,1,1194125,103,3,10,86300,2,10003013800-1102,10003013800,-7.56750063991071E1,3.96729149925127E1,P,200,10,1,63,1,,1,1,1,78000,1,9620,42,1,10003013800-1102-1410,,481935773
H,1,1306174,103,3,10,52400,2,10003013800-1103,10003013800,-7.56757833934902E1,3.96740339354021E1,P,300,10,1,57,2,16,0,1,1,22000,2,4760,316,1,10003013800-1103-1411,,304070360
H,1,1306174,103,3,10,52400,2,10003013800-1103,10003013800,-7.56757833934902E1,3.96740339354021E1,P,300,10,2,56,2,16,1,1,6,30400,2,2720,316,1,10003013800-1103-1412,,
H,1,12196,103,3,10,76900,2,10003013800-1104,10003013800,-7.56747220874726E1,3.96743074385636E1,P,200,10,1,59,1,,0,1,1,55000,1,2320,42,1,10003013800-1104-1413,,367565009
H,1,12196,103,3,10,76900,2,10003013800-1104,10003013800,-7.56747220874726E1,3.96743074385636E1,P,200,10,2,67,1,,1,1,1,21900,1,420,42,1,10003013800-1104-1414,,603534504
