RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1175269,103,3,10,56600,1,10003014705-479,10003014705,-7.57112498580886E1,3.9652935650381E1
H,1,66488,103,3,10,64000,1,10003014705-480,10003014705,-7.571549386856E1,3.96519155833625E1
H,1,717151,103,3,10,72900,1,10003014705-481,10003014705,-7.5729667994212E1,3.96517810152277E1
H,1,108406,103,3,10,72000,1,10003014705-482,10003014705,-7.572894893598E1,3.9651861085371E1
H,1,978949,103,3,10,52200,1,10003014705-483,10003014705,-7.57292061137084E1,3.9651648117998E1
H,1,27074,103,3,10,57000,1,10003014705-484,10003014705,-7.5729688269662E1,3.96514679926683E1
H,1,110809,103,3,10,66950,1,10003014705-485,10003014705,-7.57299145923984E1,3.96518022599205E1
H,1,352714,103,3,10,74000,1,10003014705-486,10003014705,-7.5727472098902E1,3.96522807785693E1
H,1,380213,103,3,10,68800,1,10003014705-487,10003014705,-7.5728790927999E1,3.96515685468347E1
H,1,120759,103,3,10,89500,1,10003014705-488,10003014705,-7.57283292922211E1,3.96519544011832E1
H,1,1401617,103,3,10,54000,1,10003014705-489,10003014705,-7.57291157346352E1,3.9651483923801E1
H,1,975302,103,3,10,63000,1,10003014705-490,10003014705,-7.5727743844546E1,3.96523781246626E1
H,1,1401617,103,3,10,54000,1,10003014705-491,10003014705,-7.57283005250354E1,3.96521925177372E1
H,1,380213,103,3,10,68800,1,10003014705-492,10003014705,-7.57293156990795E1,3.96519956008014E1
H,1,582363,103,3,10,57170,1,10003014705-493,10003014705,-7.57257125813317E1,3.9652506327236E1
H,1,161379,103,3,10,61900,1,10003014705-494,10003014705,-7.57266217492223E1,3.96523907169275E1
H,1,1101426,103,3,10,97800,1,10003014705-495,10003014705,-7.57247075254076E1,3.96527241118953E1
H,1,86815,103,3,10,91100,1,10003014705-496,10003014705,-7.57258655933965E1,3.96526891895788E1
H,1,742793,103,3,10,50000,1,10003014705-497,10003014705,-7.5724865968288E1,3.9653059698175E1
H,1,663770,103,3,10,50100,1,10003014705-498,10003014705,-7.5724285172886E1,3.96526262171643E1
H,1,742793,103,3,10,50000,1,10003014705-499,10003014705,-7.57245572393538E1,3.96529438631293E1
H,1,663770,103,3,10,50100,1,10003014705-500,10003014705,-7.57260606273355E1,3.96527716060941E1
H,1,57669,103,3,10,55000,1,10003014705-501,10003014705,-7.57250972775982E1,3.96531209469997E1
H,1,12249,103,3,10,57000,1,10003014705-502,10003014705,-7.57246343613738E1,3.96529614391552E1
H,1,1152215,103,3,10,50000,1,10003014705-503,10003014705,-7.57265202187146E1,3.96522071007972E1
H,1,175810,103,3,10,72000,1,10003014705-504,10003014705,-7.5723630001996E1,3.96530671793892E1
H,1,175810,103,3,10,72000,1,10003014705-505,10003014705,-7.57238639796112E1,3.96528845036315E1
H,1,998042,103,3,10,75000,1,10003014705-506,10003014705,-7.5722262603933E1,3.96531348688326E1
H,1,1152215,103,3,10,50000,1,10003014705-507,10003014705,-7.57232994391757E1,3.9653112467463E1
H,1,1152215,103,3,10,50000,1,10003014705-508,10003014705,-7.57231267720706E1,3.96530720270748E1
H,1,1043578,103,3,10,75000,1,10003014705-509,10003014705,-7.57222638313985E1,3.96530776976388E1
H,1,1152215,103,3,10,50000,1,10003014705-510,10003014705,-7.57232357595236E1,3.96533184417345E1
H,1,175810,103,3,10,72000,1,10003014705-511,10003014705,-7.57230553475612E1,3.96531843380877E1
H,1,1423181,103,3,10,50000,1,10003014705-512,10003014705,-7.5721849144551E1,3.96536716817806E1
H,1,390265,103,3,10,59000,1,10003014705-513,10003014705,-7.57217141782337E1,3.96533488001556E1
H,1,58479,103,3,10,69300,1,10003014705-514,10003014705,-7.57211394749157E1,3.96536687494246E1
H,1,1037129,103,3,10,66000,1,10003014705-515,10003014705,-7.57217032730394E1,3.96533523310606E1
H,1,532127,103,3,10,50000,1,10003014705-516,10003014705,-7.57219908105442E1,3.96532125673905E1
H,1,390265,103,3,10,59000,1,10003014705-517,10003014705,-7.57272248013473E1,3.96525831121951E1
H,1,1405232,103,3,10,55000,1,10003014705-518,10003014705,-7.57269322624401E1,3.96528528449968E1
H,1,1390301,103,3,10,95200,1,10003014705-519,10003014705,-7.57271173704978E1,3.96524658728828E1
H,1,894313,103,3,10,80000,1,10003014705-520,10003014705,-7.5727082329895E1,3.96522210188084E1
H,1,1405232,103,3,10,55000,1,10003014705-521,10003014705,-7.57273690422214E1,3.96534648166487E1
H,1,1461014,103,3,10,58000,1,10003014705-522,10003014705,-7.57269823705673E1,3.9652252331113E1
H,1,1390301,103,3,10,95200,1,10003014705-523,10003014705,-7.57274136994537E1,3.96529550637325E1
H,1,553948,103,3,10,63400,1,10003014705-524,10003014705,-7.57276270526173E1,3.9653874182758E1
H,1,553948,103,3,10,63400,1,10003014705-525,10003014705,-7.5727061459211E1,3.96521218906642E1
H,1,989910,103,3,10,56300,1,10003014705-526,10003014705,-7.57245337233256E1,3.96539509878665E1
H,1,1377577,103,3,10,88000,1,10003014705-527,10003014705,-7.57248670640048E1,3.96543490597748E1
H,1,822264,103,3,10,50000,1,10003014705-528,10003014705,-7.57249403758665E1,3.96551522475935E1
H,1,1430107,103,3,10,57500,1,10003014705-529,10003014705,-7.57243586698352E1,3.96533267121765E1
H,1,989910,103,3,10,56300,1,10003014705-530,10003014705,-7.5724725087254E1,3.96534804177502E1
H,1,814570,103,3,10,62000,1,10003014705-531,10003014705,-7.57250106739011E1,3.96547506057833E1
H,1,850008,103,3,10,97000,1,10003014705-532,10003014705,-7.5724551117875E1,3.96540901072304E1
H,1,850008,103,3,10,97000,1,10003014705-533,10003014705,-7.5724453543675E1,3.96534118142948E1
H,1,767059,103,3,10,62000,1,10003014705-534,10003014705,-7.57245101931153E1,3.96537236056802E1
H,1,850008,103,3,10,97000,1,10003014705-535,10003014705,-7.57249466177263E1,3.9654205476081E1
H,1,634815,103,3,10,72000,1,10003014705-536,10003014705,-7.5724653398722E1,3.96534672218011E1
H,1,1038957,103,3,10,116220,1,10003014705-537,10003014705,-7.572235174906E1,3.96533247601084E1
H,1,750243,103,3,10,100000,1,10003014705-538,10003014705,-7.57223016246854E1,3.9654039862114E1
H,1,622673,103,3,10,130000,1,10003014705-539,10003014705,-7.57230289247457E1,3.9655061251535E1
H,1,954333,103,3,10,103160,1,10003014705-540,10003014705,-7.57224401062963E1,3.96536809781072E1
H,1,71801,103,3,10,151000,4,10003014705-541,10003014705,-7.57225190389346E1,3.9655151521616E1
H,1,954333,103,3,10,103160,1,10003014705-542,10003014705,-7.5722326850134E1,3.96540557283323E1
H,1,954333,103,3,10,103160,1,10003014705-543,10003014705,-7.57226609452564E1,3.96545711403832E1
H,1,622673,103,3,10,130000,1,10003014705-544,10003014705,-7.57223881927445E1,3.9654594522359E1
H,1,609675,103,3,10,114100,1,10003014705-545,10003014705,-7.573258722797E1,3.96507509774715E1
H,1,1349711,103,3,10,103000,1,10003014705-546,10003014705,-7.57324483189636E1,3.96508908925962E1
H,1,1258758,103,3,10,169000,1,10003014705-547,10003014705,-7.57327689233563E1,3.96503924321282E1
H,1,830154,103,3,10,160000,1,10003014705-548,10003014705,-7.57326733180746E1,3.96557278214191E1
H,1,474324,103,3,10,105000,1,10003014705-549,10003014705,-7.57334010761037E1,3.96565370843255E1
H,1,830154,103,3,10,160000,1,10003014705-550,10003014705,-7.57334568774875E1,3.96559042535176E1
H,1,708034,103,3,10,101000,1,10003014705-551,10003014705,-7.57324266028507E1,3.9654811834316E1
H,1,631778,103,3,10,112000,1,10003014705-552,10003014705,-7.57327813039512E1,3.96564805209267E1
H,1,483176,103,3,10,180000,1,10003014705-553,10003014705,-7.57329520392632E1,3.96562629904641E1
H,1,837236,103,3,10,130000,1,10003014705-554,10003014705,-7.5733350976219E1,3.9656836529543E1
H,1,942227,103,3,10,178000,1,10003014705-555,10003014705,-7.57322075693061E1,3.9654649005028E1
H,1,483176,103,3,10,180000,1,10003014705-556,10003014705,-7.57325944478136E1,3.96563085197011E1
H,1,7539,103,3,10,178000,1,10003014705-557,10003014705,-7.57324659134392E1,3.96562965921806E1
H,1,208560,103,3,10,113720,1,10003014705-558,10003014705,-7.57326447512686E1,3.96564932428548E1
H,1,660046,103,3,10,136800,1,10003014705-559,10003014705,-7.57328276346696E1,3.96562178093067E1
H,1,762291,103,3,10,121200,1,10003014705-560,10003014705,-7.57339165919535E1,3.96568700984776E1
H,1,735978,103,3,10,181500,1,10003014705-561,10003014705,-7.57338029523158E1,3.9656927989063E1
H,1,660046,103,3,10,136800,1,10003014705-562,10003014705,-7.57325999395198E1,3.96545107806903E1
H,1,484702,103,3,10,137630,1,10003014705-563,10003014705,-7.57328961704332E1,3.9654744037306E1
H,1,325311,103,3,10,104100,1,10003014705-564,10003014705,-7.57324292079066E1,3.96545827019915E1
H,1,48093,103,3,10,127000,1,10003014705-565,10003014705,-7.57315661484476E1,3.96545640858636E1
H,1,121465,103,3,10,100000,1,10003014705-566,10003014705,-7.57321884982896E1,3.96545788163584E1
H,1,770525,103,3,10,378200,1,10003014705-567,10003014705,-7.57318517434951E1,3.96545927417803E1
H,1,460096,103,3,10,228100,1,10003014705-568,10003014705,-7.57312515649342E1,3.96549937045236E1
H,1,395549,103,3,10,224000,1,10003014705-569,10003014705,-7.57303306886295E1,3.96549355140537E1
H,1,285390,103,3,10,7000,2,10003014705-570,10003014705,-7.57309058147578E1,3.96553277529161E1
H,1,1422903,103,3,10,2210,2,10003014705-571,10003014705,-7.57309299960276E1,3.96549017631055E1
H,1,966783,103,3,10,6550,2,10003014705-572,10003014705,-7.57310694450368E1,3.96552550622362E1
H,1,966783,103,3,10,6550,2,10003014705-573,10003014705,-7.57295175817707E1,3.96553402754512E1
H,1,70281,103,3,10,1100,2,10003014705-574,10003014705,-7.57299916408028E1,3.96550830595994E1
H,1,752279,103,3,10,8800,2,10003014705-575,10003014705,-7.57297159118837E1,3.96554441241002E1
H,1,1175861,103,3,10,3000,2,10003014705-576,10003014705,-7.5730248380657E1,3.9655867706591E1
H,1,270759,103,3,10,9600,2,10003014705-577,10003014705,-7.572888459678E1,3.96567698981654E1
H,1,270759,103,3,10,9600,2,10003014705-578,10003014705,-7.57293281365543E1,3.96555409319613E1
H,1,459799,103,3,10,0,2,10003014705-579,10003014705,-7.57286575646466E1,3.96563009924971E1
H,1,459799,103,3,10,0,2,10003014705-580,10003014705,-7.5728907213754E1,3.96555501479857E1
H,1,271420,103,3,10,200,2,10003014705-581,10003014705,-7.57287918204485E1,3.96564761122965E1
H,1,76052,103,3,10,9600,2,10003014705-582,10003014705,-7.57283760121728E1,3.96561708634227E1
H,1,928426,103,3,10,7300,2,10003014705-583,10003014705,-7.572874045652E1,3.96555327435211E1
H,1,282254,103,3,10,13100,2,10003014705-584,10003014705,-7.57286942420835E1,3.9656366702456E1
H,1,485154,103,3,10,13800,2,10003014705-585,10003014705,-7.57335149571967E1,3.9655230619143E1
H,1,975364,103,3,10,10800,2,10003014705-586,10003014705,-7.57335669028848E1,3.96569532156251E1
H,1,1237042,103,3,10,13100,2,10003014705-587,10003014705,-7.57338796036994E1,3.96554116241843E1
H,1,398163,103,3,10,13200,2,10003014705-588,10003014705,-7.57333914894497E1,3.96553412671496E1
H,1,923428,103,3,10,10800,2,10003014705-589,10003014705,-7.5733849875371E1,3.96564753093951E1
H,1,132639,103,3,10,15200,2,10003014705-590,10003014705,-7.5733265370025E1,3.9654554491016E1
H,1,921142,103,3,10,20700,2,10003014705-591,10003014705,-7.57333330017422E1,3.96548988405991E1
H,1,1305922,103,3,10,19300,2,10003014705-592,10003014705,-7.57333514822034E1,3.96558460043847E1
H,1,1305922,103,3,10,19300,2,10003014705-593,10003014705,-7.5733157637539E1,3.96548978488823E1
H,1,1331328,103,3,10,24000,2,10003014705-594,10003014705,-7.57328957560165E1,3.9654732105949E1
H,1,211006,103,3,10,17400,2,10003014705-595,10003014705,-7.5735362246979E1,3.96585466684098E1
H,1,1267170,103,3,10,17300,2,10003014705-596,10003014705,-7.5735577637888E1,3.96597776287564E1
H,1,1267170,103,3,10,17300,2,10003014705-597,10003014705,-7.57353565502458E1,3.96587720204135E1
H,1,1331328,103,3,10,24000,2,10003014705-598,10003014705,-7.57346227163815E1,3.96587448232271E1
H,1,1483360,103,3,10,22000,2,10003014705-599,10003014705,-7.57356165637798E1,3.96602048848887E1
H,1,1441896,103,3,10,20200,2,10003014705-600,10003014705,-7.57352470415071E1,3.9658689021156E1
H,1,886856,103,3,10,15300,2,10003014705-601,10003014705,-7.57350873322964E1,3.9658933416665E1
H,1,506571,103,3,10,16400,2,10003014705-602,10003014705,-7.57352621542355E1,3.96584177666632E1
H,1,947439,103,3,10,20000,2,10003014705-603,10003014705,-7.5734815019438E1,3.96580755835641E1
H,1,196376,103,3,10,18800,2,10003014705-604,10003014705,-7.57348309678804E1,3.96577729559517E1
H,1,1324207,103,3,10,22800,2,10003014705-605,10003014705,-7.57348913551582E1,3.96574610141323E1
H,1,1324207,103,3,10,22800,2,10003014705-606,10003014705,-7.5734674377317E1,3.96574126728534E1
H,1,1432672,103,3,10,17800,2,10003014705-607,10003014705,-7.57316103595914E1,3.96573856974955E1
H,1,341483,103,3,10,24800,2,10003014705-608,10003014705,-7.57315896068552E1,3.9657654568039E1
H,1,440245,103,3,10,24020,2,10003014705-609,10003014705,-7.5730513292406E1,3.96564989977944E1
H,1,578499,103,3,10,24800,2,10003014705-610,10003014705,-7.57312226229083E1,3.96573741800061E1
H,1,1265761,103,3,10,20000,2,10003014705-611,10003014705,-7.57304540562895E1,3.96555922240102E1
H,1,71879,103,3,10,19500,2,10003014705-612,10003014705,-7.57305061474093E1,3.965578440229E1
H,1,1192758,103,3,10,20400,2,10003014705-613,10003014705,-7.57304934083483E1,3.965553057259E1
H,1,143460,103,3,10,21600,2,10003014705-614,10003014705,-7.57306410673906E1,3.96555694007138E1
H,1,1006669,103,3,10,23960,2,10003014705-615,10003014705,-7.573109384873E1,3.96571086276733E1
H,1,993218,103,3,10,24320,2,10003014705-616,10003014705,-7.57309684383963E1,3.96569210820771E1
H,1,993218,103,3,10,24320,2,10003014705-617,10003014705,-7.57310665144967E1,3.96570266134478E1
H,1,579194,103,3,10,23300,2,10003014705-618,10003014705,-7.57304393977136E1,3.96554667066381E1
H,1,579194,103,3,10,23300,2,10003014705-619,10003014705,-7.57318997345916E1,3.965668245401E1
H,1,188484,103,3,10,21000,2,10003014705-620,10003014705,-7.57320696871737E1,3.96563383169765E1
H,1,87876,103,3,10,20200,2,10003014705-621,10003014705,-7.57321487817026E1,3.96567883430465E1
H,1,743283,103,3,10,88000,2,10003014705-622,10003014705,-7.57313944450457E1,3.96552163892366E1
H,1,799682,103,3,10,22900,2,10003014705-623,10003014705,-7.5731447638519E1,3.96560047308067E1
H,1,672397,103,3,10,19500,2,10003014705-624,10003014705,-7.57315811875697E1,3.96559817990306E1
H,1,459838,103,3,10,24000,2,10003014705-625,10003014705,-7.57321050303633E1,3.96570610811057E1
H,1,1367133,103,3,10,23000,2,10003014705-626,10003014705,-7.5731915271865E1,3.96566179803208E1
H,1,1367133,103,3,10,23000,2,10003014705-627,10003014705,-7.57322542632074E1,3.9656943862644E1
H,1,191521,103,3,10,16500,2,10003014705-628,10003014705,-7.573119569775E1,3.9655412919644E1
H,1,873245,103,3,10,19300,2,10003014705-629,10003014705,-7.57314995665538E1,3.96558018528713E1
H,1,790598,103,3,10,19000,2,10003014705-630,10003014705,-7.57313789517814E1,3.96564676722817E1
H,1,708911,103,3,10,25000,2,10003014705-631,10003014705,-7.57291350956567E1,3.9658181874122E1
H,1,249025,103,3,10,34600,2,10003014705-632,10003014705,-7.57292781591497E1,3.96575615164806E1
H,1,249025,103,3,10,34600,2,10003014705-633,10003014705,-7.57290413982465E1,3.96576217001075E1
H,1,1083308,103,3,10,28000,2,10003014705-634,10003014705,-7.57291347931167E1,3.96572830680492E1
H,1,990302,103,3,10,32000,2,10003014705-635,10003014705,-7.5728809611394E1,3.96583873199813E1
H,1,927825,103,3,10,28000,2,10003014705-636,10003014705,-7.572906525587E1,3.96583212008197E1
H,1,927825,103,3,10,28000,2,10003014705-637,10003014705,-7.57293854746703E1,3.96582707840434E1
H,1,922824,103,3,10,25000,2,10003014705-638,10003014705,-7.57290528247575E1,3.96582596116418E1
H,1,927825,103,3,10,28000,2,10003014705-639,10003014705,-7.57299599763796E1,3.9657049489043E1
H,1,1084445,103,3,10,34580,2,10003014705-640,10003014705,-7.57295861553845E1,3.96554253023228E1
H,1,1084445,103,3,10,34580,2,10003014705-641,10003014705,-7.57296389148095E1,3.96560469727253E1
H,1,61466,103,3,10,31100,2,10003014705-642,10003014705,-7.57298972801973E1,3.96578368176367E1
H,1,1446402,103,3,10,59300,2,10003014705-643,10003014705,-7.57295169097493E1,3.9655804381278E1
H,1,1133843,103,3,10,26800,2,10003014705-644,10003014705,-7.5729669100091E1,3.96564210706123E1
H,1,61466,103,3,10,31100,2,10003014705-645,10003014705,-7.5729750169646E1,3.96558587663742E1
H,1,943193,103,3,10,30000,2,10003014705-646,10003014705,-7.57301336455181E1,3.96574983075366E1
H,1,729690,103,3,10,29000,2,10003014705-647,10003014705,-7.57296120005954E1,3.96562665755107E1
H,1,1475127,103,3,10,26700,2,10003014705-648,10003014705,-7.57300602835625E1,3.9657809467501E1
H,1,1333532,103,3,10,30400,2,10003014705-649,10003014705,-7.57291217096674E1,3.96553129551045E1
H,1,301070,103,3,10,29010,2,10003014705-650,10003014705,-7.57300710392941E1,3.96570663890791E1
H,1,695624,103,3,10,32000,2,10003014705-651,10003014705,-7.57285618582086E1,3.96575131879046E1
H,1,106311,103,3,10,30700,2,10003014705-652,10003014705,-7.5728460957843E1,3.96573682962667E1
H,1,459318,103,3,10,28000,2,10003014705-653,10003014705,-7.57285444962675E1,3.96572208140348E1
H,1,1239278,103,3,10,30000,2,10003014705-654,10003014705,-7.57281333008184E1,3.96572885820565E1
H,1,14416,103,3,10,25500,2,10003014705-655,10003014705,-7.57296135945327E1,3.96583044072392E1
H,1,301070,103,3,10,29010,2,10003014705-656,10003014705,-7.57302217168986E1,3.96584454440483E1
H,1,489497,103,3,10,28400,2,10003014705-657,10003014705,-7.57297659253983E1,3.96581478656184E1
H,1,858979,103,3,10,33300,2,10003014705-658,10003014705,-7.57297356494597E1,3.9658561803245E1
H,1,887548,103,3,10,28600,2,10003014705-659,10003014705,-7.57302367696093E1,3.9657983235691E1
H,1,848459,103,3,10,30000,2,10003014705-660,10003014705,-7.57310313067762E1,3.96580014272824E1
H,1,424997,103,3,10,25200,2,10003014705-661,10003014705,-7.57306630950645E1,3.96577855350315E1
H,1,1473093,103,3,10,33000,2,10003014705-662,10003014705,-7.57314532498631E1,3.96576139312221E1
H,1,278623,103,3,10,31430,2,10003014705-663,10003014705,-7.57312354404635E1,3.96577180960796E1
H,1,591077,103,3,10,36000,2,10003014705-664,10003014705,-7.57317754525863E1,3.9657514222404E1
H,1,747080,103,3,10,33100,2,10003014705-665,10003014705,-7.5732053292784E1,3.96577365380771E1
H,1,430625,103,3,10,29800,2,10003014705-666,10003014705,-7.57316946467117E1,3.9657831421199E1
H,1,948506,103,3,10,29000,2,10003014705-667,10003014705,-7.57317531877306E1,3.96575658947856E1
H,1,747080,103,3,10,33100,2,10003014705-668,10003014705,-7.57337013092707E1,3.96572431809451E1
H,1,1442087,103,3,10,33940,2,10003014705-669,10003014705,-7.57322923979238E1,3.96573717078242E1
H,1,430625,103,3,10,29800,2,10003014705-670,10003014705,-7.57335088332983E1,3.96577928390595E1
H,1,747080,103,3,10,33100,2,10003014705-671,10003014705,-7.57327050974857E1,3.96576816545842E1
H,1,430625,103,3,10,29800,2,10003014705-672,10003014705,-7.57329576612806E1,3.96575051823431E1
H,1,706381,103,3,10,28280,2,10003014705-673,10003014705,-7.57331970239732E1,3.96577596979773E1
H,1,1424708,103,3,10,33000,2,10003014705-674,10003014705,-7.57341850875886E1,3.96584257964265E1
H,1,196813,103,3,10,32500,2,10003014705-675,10003014705,-7.57347787142037E1,3.96585683281985E1
H,1,204920,103,3,10,33500,2,10003014705-676,10003014705,-7.57331663318718E1,3.96587594491358E1
H,1,346280,103,3,10,27000,2,10003014705-677,10003014705,-7.57333872324341E1,3.96598534166838E1
H,1,1442087,103,3,10,33940,2,10003014705-678,10003014705,-7.57331913663454E1,3.96582223741473E1
H,1,639043,103,3,10,28200,2,10003014705-679,10003014705,-7.57329764814175E1,3.96586020947641E1
H,1,278623,103,3,10,31430,2,10003014705-680,10003014705,-7.57333546676352E1,3.96600737892238E1
H,1,1449203,103,3,10,30800,2,10003014705-681,10003014705,-7.57335110520322E1,3.96599758670066E1
H,1,664897,103,3,10,30000,2,10003014705-682,10003014705,-7.57330858100716E1,3.9659357685673E1
H,1,234643,103,3,10,31500,2,10003014705-683,10003014705,-7.57335061472E1,3.96604960301665E1
H,1,579471,103,3,10,32700,2,10003014705-684,10003014705,-7.57328186323233E1,3.96593812362983E1
H,1,886019,103,3,10,34500,2,10003014705-685,10003014705,-7.57338187507586E1,3.96607000555988E1
H,1,604243,103,3,10,33100,2,10003014705-686,10003014705,-7.57334006223536E1,3.96588163905835E1
H,1,45806,103,3,10,28300,2,10003014705-687,10003014705,-7.57336251174305E1,3.96585839248967E1
H,1,144494,103,3,10,29000,2,10003014705-688,10003014705,-7.57332756950882E1,3.96585422580282E1
H,1,1316918,103,3,10,30300,2,10003014705-689,10003014705,-7.57337348233221E1,3.96607312716944E1
H,1,167901,103,3,10,34730,2,10003014705-690,10003014705,-7.57341985702497E1,3.9659068103352E1
H,1,607755,103,3,10,30400,2,10003014705-691,10003014705,-7.57347778237102E1,3.9660778366632E1
H,1,120861,103,3,10,32400,2,10003014705-692,10003014705,-7.5734036660524E1,3.96587683989958E1
H,1,774292,103,3,10,28000,2,10003014705-693,10003014705,-7.5734082444722E1,3.96589924707567E1
H,1,774292,103,3,10,28000,2,10003014705-694,10003014705,-7.57347268802282E1,3.9661012805432E1
H,1,179450,103,3,10,32600,2,10003014705-695,10003014705,-7.57340127229454E1,3.9658974100471E1
H,1,1441293,103,3,10,30000,2,10003014705-696,10003014705,-7.57346552830324E1,3.9660947086934E1
H,1,1441293,103,3,10,30000,2,10003014705-697,10003014705,-7.57345785682742E1,3.96601202365767E1
H,1,874862,103,3,10,30000,2,10003014705-698,10003014705,-7.57338242885892E1,3.96594262580037E1
H,1,1479351,103,3,10,27600,2,10003014705-699,10003014705,-7.57348735840577E1,3.96610727083628E1
H,1,474899,103,3,10,27200,2,10003014705-700,10003014705,-7.5734064778592E1,3.9658887170442E1
H,1,1479351,103,3,10,27600,2,10003014705-701,10003014705,-7.57326839413305E1,3.96603391218694E1
H,1,522111,103,3,10,26000,2,10003014705-702,10003014705,-7.5732901883574E1,3.9661331160657E1
H,1,253423,103,3,10,25900,2,10003014705-703,10003014705,-7.5730962739627E1,3.96591654261378E1
H,1,253423,103,3,10,25900,2,10003014705-704,10003014705,-7.57321326176376E1,3.96595436186465E1
H,1,179450,103,3,10,32600,2,10003014705-705,10003014705,-7.57327325643038E1,3.96592629697312E1
H,1,253423,103,3,10,25900,2,10003014705-706,10003014705,-7.57321026249541E1,3.96607986454736E1
H,1,522111,103,3,10,26000,2,10003014705-707,10003014705,-7.57316754427181E1,3.96604341717875E1
H,1,1299325,103,3,10,32600,2,10003014705-708,10003014705,-7.57317981557438E1,3.96609132000006E1
H,1,1299325,103,3,10,32600,2,10003014705-709,10003014705,-7.57313714718781E1,3.96600165818264E1
H,1,795118,103,3,10,26400,2,10003014705-710,10003014705,-7.57312241431388E1,3.96590356271852E1
H,1,521444,103,3,10,28100,2,10003014705-711,10003014705,-7.57315998786E1,3.96605580134717E1
H,1,920961,103,3,10,26100,2,10003014705-712,10003014705,-7.57319547141257E1,3.96607048298373E1
H,1,1313768,103,3,10,27600,2,10003014705-713,10003014705,-7.57312725288508E1,3.96592166802936E1
H,1,814230,103,3,10,25000,2,10003014705-714,10003014705,-7.5730903634842E1,3.9659363539835E1
H,1,1135989,103,3,10,30000,2,10003014705-715,10003014705,-7.5733254696611E1,3.9661019708356E1
H,1,269492,103,3,10,27000,2,10003014705-716,10003014705,-7.5731695410685E1,3.9658984009903E1
H,1,815583,103,3,10,33700,2,10003014705-717,10003014705,-7.57325054182464E1,3.96603399114578E1
H,1,535249,103,3,10,33000,2,10003014705-718,10003014705,-7.57319013410684E1,3.96609784737201E1
H,1,301979,103,3,10,49300,2,10003014705-719,10003014705,-7.57317335581581E1,3.9660563508849E1
H,1,1260997,103,3,10,49100,2,10003014705-720,10003014705,-7.5732749276545E1,3.96602106702758E1
H,1,1101549,103,3,10,37500,2,10003014705-721,10003014705,-7.57326502018448E1,3.96611520137548E1
H,1,939031,103,3,10,48000,2,10003014705-722,10003014705,-7.5731788738796E1,3.96591327831673E1
H,1,1401647,103,3,10,42220,2,10003014705-723,10003014705,-7.5735200926928E1,3.96605408006371E1
H,1,1081908,103,3,10,46000,2,10003014705-724,10003014705,-7.57355590531211E1,3.96611550468241E1
H,1,585328,103,3,10,47000,2,10003014705-725,10003014705,-7.57352094283272E1,3.96602445005531E1
H,1,1101549,103,3,10,37500,2,10003014705-726,10003014705,-7.57351005557528E1,3.96609270523585E1
H,1,1081908,103,3,10,46000,2,10003014705-727,10003014705,-7.5735792021145E1,3.96609311280996E1
H,1,939031,103,3,10,48000,2,10003014705-728,10003014705,-7.57349864497154E1,3.96603910600811E1
H,1,392875,103,3,10,41000,2,10003014705-729,10003014705,-7.57350940295683E1,3.96603561724103E1
H,1,977007,103,3,10,40500,2,10003014705-730,10003014705,-7.5734642897253E1,3.9661051819231E1
H,1,392875,103,3,10,41000,2,10003014705-731,10003014705,-7.57338236830483E1,3.9661334287401E1
H,1,872290,103,3,10,40000,2,10003014705-732,10003014705,-7.57348120314873E1,3.9661363765077E1
H,1,872290,103,3,10,40000,2,10003014705-733,10003014705,-7.57345823564186E1,3.966138036928E1
H,1,585328,103,3,10,47000,2,10003014705-734,10003014705,-7.57330871638112E1,3.96611335915074E1
H,1,19619,103,3,10,49600,2,10003014705-735,10003014705,-7.5733653408737E1,3.96613009079901E1
H,1,312301,103,3,10,35000,2,10003014705-736,10003014705,-7.5733735582553E1,3.96611874539131E1
H,1,701274,103,3,10,48000,2,10003014705-737,10003014705,-7.57332553734683E1,3.96614194115223E1
H,1,1113347,103,3,10,42100,2,10003014705-738,10003014705,-7.5732094647094E1,3.96613282341786E1
H,1,826184,103,3,10,42000,2,10003014705-739,10003014705,-7.57323203359212E1,3.9661208691453E1
H,1,674110,103,3,10,40000,2,10003014705-740,10003014705,-7.57328444430755E1,3.9661087055349E1
H,1,674110,103,3,10,40000,2,10003014705-741,10003014705,-7.57326994069405E1,3.96616159979198E1
H,1,448864,103,3,10,44930,2,10003014705-742,10003014705,-7.57317299186211E1,3.96614343850927E1
H,1,87754,103,3,10,39800,2,10003014705-743,10003014705,-7.57305208680233E1,3.96613763294933E1
H,1,677679,103,3,10,38000,2,10003014705-744,10003014705,-7.5731348457598E1,3.96616513139472E1
H,1,512828,103,3,10,45300,2,10003014705-745,10003014705,-7.57315652869383E1,3.96611354189478E1
H,1,914710,103,3,10,36600,2,10003014705-746,10003014705,-7.57319862711397E1,3.96614845793522E1
H,1,240908,103,3,10,41500,2,10003014705-747,10003014705,-7.5730262416744E1,3.96614561724615E1
H,1,409971,103,3,10,39060,2,10003014705-748,10003014705,-7.57308473616445E1,3.96614632010895E1
H,1,964240,103,3,10,43800,2,10003014705-749,10003014705,-7.57313576140586E1,3.96615218460395E1
H,1,133903,103,3,10,40000,2,10003014705-750,10003014705,-7.5729877709574E1,3.96613415749063E1
