RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,402596,103,3,10,13400,2,10003013100-342,10003013100,-7.56437353510428E1,3.9723837920011E1,P,300,10,2,69,1,,1,1,6,4300,1,310,24,1,10003013100-342-358,,
H,1,1288925,103,3,10,14200,2,10003013100-343,10003013100,-7.56444641411185E1,3.97236922084176E1,P,101,10,2,77,1,,0,1,6,12000,1,,42,1,10003013100-343-359,,
H,1,1288925,103,3,10,14200,2,10003013100-343,10003013100,-7.56444641411185E1,3.97236922084176E1,P,101,10,1,80,1,,1,1,6,2200,1,,42,1,10003013100-343-360,,
H,1,822979,103,3,10,12300,2,10003013100-344,10003013100,-7.56445997897498E1,3.97238083968972E1,P,102,10,2,84,1,,0,1,6,10100,1,,42,1,10003013100-344-361,,
H,1,822979,103,3,10,12300,2,10003013100-344,10003013100,-7.56445997897498E1,3.97238083968972E1,P,102,10,1,82,1,,1,1,6,2200,1,,42,1,10003013100-344-362,,
H,1,204220,103,3,10,15110,2,10003013100-345,10003013100,-7.56441640214813E1,3.9723573894031E1,P,200,10,2,19,1,,0,1,1,15100,1,4600,10,1,10003013100-345-363,,245194535
H,1,204220,103,3,10,15110,2,10003013100-345,10003013100,-7.56441640214813E1,3.9723573894031E1,P,200,10,2,51,1,,6,1,3,10,1,9920,6,1,10003013100-345-364,,
H,1,204220,103,3,10,15110,2,10003013100-346,10003013100,-7.56437319474062E1,3.97234569360988E1,P,200,10,2,19,1,,0,1,1,15100,1,4600,10,1,10003013100-346-365,,505021212
H,1,204220,103,3,10,15110,2,10003013100-346,10003013100,-7.56437319474062E1,3.97234569360988E1,P,200,10,2,51,1,,6,1,3,10,1,9920,6,1,10003013100-346-366,,
H,1,1305922,103,3,10,19300,2,10003013100-347,10003013100,-7.5645030277444E1,3.97241163256526E1,P,300,10,1,26,1,,0,1,1,12000,1,6230,10,1,10003013100-347-367,,400849667
H,1,1305922,103,3,10,19300,2,10003013100-347,10003013100,-7.5645030277444E1,3.97241163256526E1,P,300,10,2,49,1,,6,1,6,7300,1,4720,10,1,10003013100-347-368,,
H,1,1267170,103,3,10,17300,2,10003013100-348,10003013100,-7.56457998321821E1,3.97244501561088E1,P,300,10,2,39,1,,0,1,6,6500,1,5940,10,1,10003013100-348-369,,
H,1,1267170,103,3,10,17300,2,10003013100-348,10003013100,-7.56457998321821E1,3.97244501561088E1,P,300,10,1,44,1,,1,1,6,10800,1,,42,1,10003013100-348-370,,
H,1,553101,103,3,10,23000,2,10003013100-349,10003013100,-7.5645562743527E1,3.97240499398526E1,P,101,10,2,47,1,,0,1,1,23000,1,3600,10,1,10003013100-349-371,,528726185
H,1,553101,103,3,10,23000,2,10003013100-349,10003013100,-7.5645562743527E1,3.97240499398526E1,P,101,10,2,45,1,,12,1,6,0,1,,10,1,10003013100-349-372,,
H,1,506571,103,3,10,16400,2,10003013100-350,10003013100,-7.5645285184513E1,3.97238905386764E1,P,102,10,2,58,1,,0,1,1,13400,1,10,42,1,10003013100-350-373,,998958771
H,1,506571,103,3,10,16400,2,10003013100-350,10003013100,-7.5645285184513E1,3.97238905386764E1,P,102,10,2,24,2,15,2,1,6,3000,1,2320,10,1,10003013100-350-374,,
H,1,506571,103,3,10,16400,2,10003013100-351,10003013100,-7.56460724529263E1,3.97240798665588E1,P,102,10,2,58,1,,0,1,1,13400,1,10,42,1,10003013100-351-375,,121521967
H,1,506571,103,3,10,16400,2,10003013100-351,10003013100,-7.56460724529263E1,3.97240798665588E1,P,102,10,2,24,2,15,2,1,6,3000,1,2320,10,1,10003013100-351-376,,
H,1,868751,103,3,10,22100,2,10003013100-352,10003013100,-7.56449720748104E1,3.97237753894252E1,P,103,10,1,74,1,,0,1,6,15500,1,,10,1,10003013100-352-377,,
H,1,868751,103,3,10,22100,2,10003013100-352,10003013100,-7.56449720748104E1,3.97237753894252E1,P,103,10,2,70,1,,1,1,6,6600,1,,25,1,10003013100-352-378,,
H,1,868751,103,3,10,22100,2,10003013100-353,10003013100,-7.56462101870073E1,3.97243135095411E1,P,103,10,1,74,1,,0,1,6,15500,1,,10,1,10003013100-353-379,,
H,1,868751,103,3,10,22100,2,10003013100-353,10003013100,-7.56462101870073E1,3.97243135095411E1,P,103,10,2,70,1,,1,1,6,6600,1,,25,1,10003013100-353-380,,
H,1,606413,103,3,10,24800,2,10003013100-354,10003013100,-7.56451019575274E1,3.97241174262241E1,P,102,10,2,66,1,,0,1,1,23300,1,2340,42,1,10003013100-354-381,,359402260
H,1,606413,103,3,10,24800,2,10003013100-354,10003013100,-7.56451019575274E1,3.97241174262241E1,P,102,10,1,32,1,,2,1,3,1500,1,5240,55,1,10003013100-354-382,,
H,1,993218,103,3,10,24320,2,10003013100-355,10003013100,-7.56457995845486E1,3.97243617895848E1,P,300,10,1,80,1,,0,1,6,17020,1,,54,1,10003013100-355-383,,
H,1,993218,103,3,10,24320,2,10003013100-355,10003013100,-7.56457995845486E1,3.97243617895848E1,P,300,10,2,75,1,,1,1,6,7300,1,,54,1,10003013100-355-384,,
H,1,359598,103,3,10,22920,2,10003013100-356,10003013100,-7.56439414749336E1,3.97242570307214E1,P,102,10,1,81,1,,0,1,6,16160,1,,42,1,10003013100-356-385,,
H,1,359598,103,3,10,22920,2,10003013100-356,10003013100,-7.56439414749336E1,3.97242570307214E1,P,102,10,2,79,1,,1,1,6,6760,1,,42,1,10003013100-356-386,,
H,1,459838,103,3,10,24000,2,10003013100-357,10003013100,-7.5642817206041E1,3.9724262133845E1,P,200,10,2,42,1,,0,1,1,24000,1,4700,10,3,10003013100-357-387,,441347705
H,1,459838,103,3,10,24000,2,10003013100-357,10003013100,-7.5642817206041E1,3.9724262133845E1,P,200,10,2,10,2,6,2,1,,,1,,10,9,10003013100-357-388,100130000264,
H,1,1270825,103,3,10,34400,2,10003013100-358,10003013100,-7.56445014036602E1,3.9724847560622E1,P,200,10,1,23,1,,0,1,1,20000,1,6220,10,1,10003013100-358-389,,121455349
H,1,1270825,103,3,10,34400,2,10003013100-358,10003013100,-7.56445014036602E1,3.9724847560622E1,P,200,10,2,23,1,,1,1,1,14400,1,4110,10,1,10003013100-358-390,,816250765
H,1,249025,103,3,10,34600,2,10003013100-359,10003013100,-7.56434504487958E1,3.97243373069812E1,P,200,10,1,23,1,,0,1,3,34600,1,735,10,1,10003013100-359-391,,
H,1,249025,103,3,10,34600,2,10003013100-359,10003013100,-7.56434504487958E1,3.97243373069812E1,P,200,10,1,3,1,,2,1,,,1,,10,1,10003013100-359-392,,
H,1,1083308,103,3,10,28000,2,10003013100-360,10003013100,-7.56438235319736E1,3.9724199951088E1,P,200,10,2,24,1,,0,17,1,28000,1,410,10,1,10003013100-360-393,,243184538
H,1,1083308,103,3,10,28000,2,10003013100-360,10003013100,-7.56438235319736E1,3.9724199951088E1,P,200,10,1,0,,,2,17,,,1,,10,1,10003013100-360-394,,
H,1,696211,103,3,10,32500,2,10003013100-361,10003013100,-7.56441245020258E1,3.97245924281501E1,P,103,10,2,23,2,16,0,1,1,16500,1,2200,18,1,10003013100-361-395,,886683523
H,1,696211,103,3,10,32500,2,10003013100-361,10003013100,-7.56441245020258E1,3.97245924281501E1,P,103,10,1,32,1,,1,1,1,16000,1,2000,18,1,10003013100-361-396,,816250765
H,1,18750,103,3,10,34200,2,10003013100-362,10003013100,-7.5642899369406E1,3.97241096184061E1,P,300,10,2,22,1,,0,1,1,16000,1,4760,10,1,10003013100-362-397,,604494310
H,1,18750,103,3,10,34200,2,10003013100-362,10003013100,-7.5642899369406E1,3.97241096184061E1,P,300,10,1,23,1,,1,1,1,18200,1,6230,10,2,10003013100-362-398,,121455869
H,1,1302836,103,3,10,30000,2,10003013100-363,10003013100,-7.56439248434765E1,3.97243336208297E1,P,200,10,2,27,1,,0,1,1,30000,1,5400,6,1,10003013100-363-399,,367245768
H,1,1302836,103,3,10,30000,2,10003013100-363,10003013100,-7.56439248434765E1,3.97243336208297E1,P,200,10,2,3,1,,2,1,,,1,,10,1,10003013100-363-400,,
H,1,61466,103,3,10,31100,2,10003013100-364,10003013100,-7.56439806468687E1,3.97238806764375E1,P,300,10,1,44,1,,0,1,1,30000,1,8620,10,1,10003013100-364-401,,400842969
H,1,61466,103,3,10,31100,2,10003013100-364,10003013100,-7.56439806468687E1,3.97238806764375E1,P,300,10,2,65,1,,10,1,6,1100,1,,10,1,10003013100-364-402,,
H,1,1475127,103,3,10,26700,2,10003013100-365,10003013100,-7.56344271328214E1,3.97344927890045E1,P,300,10,1,53,1,,0,2,1,10000,2,6230,303,1,10003013100-365-403,,511981649
H,1,1475127,103,3,10,26700,2,10003013100-365,10003013100,-7.56344271328214E1,3.97344927890045E1,P,300,10,2,48,1,,1,2,1,16700,2,4230,303,1,10003013100-365-404,,481915817
H,1,729690,103,3,10,29000,2,10003013100-366,10003013100,-7.56346739105258E1,3.97346800320148E1,P,200,10,2,51,1,,0,1,6,21000,1,4050,42,1,10003013100-366-405,,
H,1,729690,103,3,10,29000,2,10003013100-366,10003013100,-7.56346739105258E1,3.97346800320148E1,P,200,10,1,53,1,,1,1,6,8000,1,,34,1,10003013100-366-406,,
H,1,459318,103,3,10,28000,2,10003013100-367,10003013100,-7.5635365926917E1,3.97345717253186E1,P,101,10,2,57,1,,0,1,1,20000,1,4030,10,1,10003013100-367-407,,463541045
H,1,459318,103,3,10,28000,2,10003013100-367,10003013100,-7.5635365926917E1,3.97345717253186E1,P,101,10,2,20,1,,2,1,1,8000,1,4720,10,1,10003013100-367-408,,816230742
H,1,301070,103,3,10,29010,2,10003013100-368,10003013100,-7.5634975037396E1,3.97351045532671E1,P,101,10,2,55,1,,0,1,6,1010,1,120,6,1,10003013100-368-409,,
H,1,301070,103,3,10,29010,2,10003013100-368,10003013100,-7.5634975037396E1,3.97351045532671E1,P,101,10,1,54,1,,1,1,1,28000,1,6230,10,1,10003013100-368-410,,566522975
H,1,14416,103,3,10,25500,2,10003013100-369,10003013100,-7.5635376738031E1,3.97347888599625E1,P,300,10,1,57,1,,0,1,6,23900,1,,10,1,10003013100-369-411,,
H,1,14416,103,3,10,25500,2,10003013100-369,10003013100,-7.5635376738031E1,3.97347888599625E1,P,300,10,1,17,2,13,4,1,3,1600,1,4150,10,1,10003013100-369-412,100130000276,
H,1,1473093,103,3,10,33000,2,10003013100-370,10003013100,-7.56353508287471E1,3.9734755025051E1,P,102,10,1,62,1,,0,1,6,0,1,6260,10,1,10003013100-370-413,,
H,1,1473093,103,3,10,33000,2,10003013100-370,10003013100,-7.56353508287471E1,3.9734755025051E1,P,102,10,2,61,1,,1,1,1,33000,1,5400,24,1,10003013100-370-414,,898478581
H,1,1301244,103,3,10,34600,2,10003013100-371,10003013100,-7.5635452768048E1,3.97351408442328E1,P,200,10,2,63,1,,0,2,6,29200,1,4600,4,1,10003013100-371-415,,
H,1,1301244,103,3,10,34600,2,10003013100-371,10003013100,-7.5635452768048E1,3.97351408442328E1,P,200,10,1,65,1,,5,2,6,5400,1,,4,1,10003013100-371-416,,
H,1,1008820,103,3,10,34800,2,10003013100-372,10003013100,-7.56352056111351E1,3.97345425982017E1,P,101,10,1,72,1,,0,1,6,25300,1,,10,1,10003013100-372-417,,
H,1,1008820,103,3,10,34800,2,10003013100-372,10003013100,-7.56352056111351E1,3.97345425982017E1,P,101,10,2,70,1,,1,1,6,9500,1,,10,1,10003013100-372-418,,
H,1,1358134,103,3,10,34700,2,10003013100-373,10003013100,-7.5636023474284E1,3.97346194495812E1,P,300,10,1,69,1,,0,1,6,17300,1,,34,1,10003013100-373-419,,
H,1,1358134,103,3,10,34700,2,10003013100-373,10003013100,-7.5636023474284E1,3.97346194495812E1,P,300,10,1,81,1,,13,1,6,17400,1,,34,1,10003013100-373-420,,
H,1,28302,103,3,10,32800,2,10003013100-374,10003013100,-7.5636182779187E1,3.97345526891934E1,P,300,10,2,65,1,,0,1,6,6800,1,4760,42,1,10003013100-374-421,,
H,1,28302,103,3,10,32800,2,10003013100-374,10003013100,-7.5636182779187E1,3.97345526891934E1,P,300,10,1,69,1,,1,1,6,26000,1,,42,1,10003013100-374-422,,
H,1,1342222,103,3,10,32400,2,10003013100-375,10003013100,-7.56362622575012E1,3.97343496995684E1,P,104,10,1,67,1,,0,1,6,10700,1,4850,42,1,10003013100-375-423,,
H,1,1342222,103,3,10,32400,2,10003013100-375,10003013100,-7.56362622575012E1,3.97343496995684E1,P,104,10,2,64,1,,1,1,1,21700,1,4920,24,1,10003013100-375-424,,447410754
H,1,467855,103,3,10,27420,2,10003013100-376,10003013100,-7.56366833590435E1,3.973431906258E1,P,300,10,2,74,1,,0,1,6,27400,1,,10,1,10003013100-376-425,,
H,1,467855,103,3,10,27420,2,10003013100-376,10003013100,-7.56366833590435E1,3.973431906258E1,P,300,10,1,50,1,,2,1,6,20,1,,10,1,10003013100-376-426,,
H,1,1063736,103,3,10,33900,2,10003013100-377,10003013100,-7.56372086238698E1,3.97342184162808E1,P,104,10,1,66,1,,0,1,1,20500,1,4030,10,1,10003013100-377-427,,972830319
H,1,1063736,103,3,10,33900,2,10003013100-377,10003013100,-7.56372086238698E1,3.97342184162808E1,P,104,10,2,64,1,,1,1,6,13400,1,,10,1,10003013100-377-428,,
H,1,1449203,103,3,10,30800,2,10003013100-378,10003013100,-7.5636230418551E1,3.97342698833704E1,P,300,10,1,72,1,,0,1,6,20800,1,,34,1,10003013100-378-429,,
H,1,1449203,103,3,10,30800,2,10003013100-378,10003013100,-7.5636230418551E1,3.97342698833704E1,P,300,10,2,69,1,,1,1,6,10000,1,,34,1,10003013100-378-430,,
H,1,258628,103,3,10,33900,2,10003013100-379,10003013100,-7.56374212828085E1,3.9734286852029E1,P,300,10,1,81,1,,0,1,6,33900,1,,42,1,10003013100-379-431,,
H,1,258628,103,3,10,33900,2,10003013100-379,10003013100,-7.56374212828085E1,3.9734286852029E1,P,300,10,2,79,1,,1,1,6,0,1,,42,1,10003013100-379-432,,
H,1,1030175,103,3,10,25700,2,10003013100-380,10003013100,-7.56370161361397E1,3.9734221066989E1,P,200,10,1,78,1,,0,1,6,17000,1,,10,1,10003013100-380-433,,
H,1,1030175,103,3,10,25700,2,10003013100-380,10003013100,-7.56370161361397E1,3.9734221066989E1,P,200,10,2,77,1,,1,1,6,8700,1,,42,1,10003013100-380-434,,
H,1,579471,103,3,10,32700,2,10003013100-381,10003013100,-7.56361773082706E1,3.973420762409E1,P,102,10,1,83,1,,0,1,6,21300,1,,10,1,10003013100-381-435,,
H,1,579471,103,3,10,32700,2,10003013100-381,10003013100,-7.56361773082706E1,3.973420762409E1,P,102,10,2,79,1,,1,1,6,11400,1,,10,1,10003013100-381-436,,
H,1,246243,103,3,10,31000,2,10003013100-382,10003013100,-7.5638506011769E1,3.9733870085761E1,P,200,10,1,85,1,,0,1,6,13800,1,,10,1,10003013100-382-437,,
H,1,246243,103,3,10,31000,2,10003013100-382,10003013100,-7.5638506011769E1,3.9733870085761E1,P,200,10,2,81,1,,1,1,6,17200,1,,10,1,10003013100-382-438,,
H,1,848513,103,3,10,32000,2,10003013100-383,10003013100,-7.56386305707776E1,3.9733715428374E1,P,200,10,2,51,1,,0,3,1,20000,1,8740,10,5,10003013100-383-439,,447436494
H,1,848513,103,3,10,32000,2,10003013100-383,10003013100,-7.56386305707776E1,3.9733715428374E1,P,200,10,2,28,1,,2,3,6,12000,1,,10,5,10003013100-383-440,,
H,1,729211,103,3,10,26200,2,10003013100-384,10003013100,-7.56383967618531E1,3.9733549081284E1,P,200,10,1,66,1,,0,1,1,18700,1,9120,10,3,10003013100-384-441,,603517186
H,1,729211,103,3,10,26200,2,10003013100-384,10003013100,-7.56383967618531E1,3.9733549081284E1,P,200,10,2,67,1,,1,1,6,7500,1,7950,34,3,10003013100-384-442,,
H,1,787194,103,3,10,47200,2,10003013100-385,10003013100,-7.56379578055645E1,3.97337350529324E1,P,200,10,1,23,1,,0,1,4,45200,1,9620,20,1,10003013100-385-443,,898455761
H,1,787194,103,3,10,47200,2,10003013100-385,10003013100,-7.56379578055645E1,3.97337350529324E1,P,200,10,2,23,1,,1,1,1,2000,1,5300,29,1,10003013100-385-444,,889386041
H,1,549897,103,3,10,35000,2,10003013100-386,10003013100,-7.5637734947374E1,3.97338043674912E1,P,200,10,1,23,2,15,0,1,4,15000,1,9420,48,1,10003013100-386-445,,481918084
H,1,549897,103,3,10,35000,2,10003013100-386,10003013100,-7.5637734947374E1,3.97338043674912E1,P,200,10,2,24,1,,1,1,1,20000,1,4040,11,1,10003013100-386-446,,481919371
H,1,1260997,103,3,10,49100,2,10003013100-387,10003013100,-7.5637511189179E1,3.97342612808962E1,P,200,10,2,23,1,,0,1,6,12100,1,3620,12,1,10003013100-387-447,,
H,1,1260997,103,3,10,49100,2,10003013100-387,10003013100,-7.5637511189179E1,3.97342612808962E1,P,200,10,1,27,1,,1,1,1,37000,1,6050,24,1,10003013100-387-448,,972803225
H,1,1353360,103,3,10,43400,2,10003013100-388,10003013100,-7.5638703479034E1,3.97337924084507E1,P,103,10,1,28,3,16,0,1,6,27400,1,2200,6,1,10003013100-388-449,,
H,1,1353360,103,3,10,43400,2,10003013100-388,10003013100,-7.5638703479034E1,3.97337924084507E1,P,103,10,2,28,3,16,1,1,1,16000,1,2200,6,1,10003013100-388-450,,366815959
H,1,1131120,103,3,10,44700,2,10003013100-389,10003013100,-7.56391431224828E1,3.97334967741768E1,P,200,10,2,28,2,15,0,1,1,9700,1,4700,10,1,10003013100-389-451,,816286660
H,1,1131120,103,3,10,44700,2,10003013100-389,10003013100,-7.56391431224828E1,3.97334967741768E1,P,200,10,1,30,1,,13,1,1,35000,1,3700,10,1,10003013100-389-452,,481930352
H,1,946709,103,3,10,42000,2,10003013100-390,10003013100,-7.56392927219704E1,3.9733272517555E1,P,300,10,2,30,1,,0,1,1,7000,1,2010,10,1,10003013100-390-453,,816250799
H,1,946709,103,3,10,42000,2,10003013100-390,10003013100,-7.56392927219704E1,3.9733272517555E1,P,300,10,1,29,1,,1,1,1,35000,1,4700,10,1,10003013100-390-454,,972803779
H,1,1356285,103,3,10,49000,2,10003013100-391,10003013100,-7.56391176292081E1,3.97339515501268E1,P,103,10,1,39,1,,0,1,6,11000,1,,34,1,10003013100-391-455,,
H,1,1356285,103,3,10,49000,2,10003013100-391,10003013100,-7.56391176292081E1,3.97339515501268E1,P,103,10,1,41,1,,12,1,1,38000,1,5940,109,1,10003013100-391-456,,563002112
H,1,674110,103,3,10,40000,2,10003013100-392,10003013100,-7.56394146632531E1,3.97333174143236E1,P,104,10,1,51,1,,0,1,6,40000,1,4220,10,1,10003013100-392-457,,
H,1,674110,103,3,10,40000,2,10003013100-392,10003013100,-7.56394146632531E1,3.97333174143236E1,P,104,10,2,58,1,,1,1,6,0,1,,24,1,10003013100-392-458,,
H,1,1041671,103,3,10,35000,2,10003013100-393,10003013100,-7.56391956656796E1,3.97334203976091E1,P,300,10,2,52,1,,0,1,1,15000,1,4760,10,1,10003013100-393-459,,510108582
H,1,1041671,103,3,10,35000,2,10003013100-393,10003013100,-7.56391956656796E1,3.97334203976091E1,P,300,10,1,58,1,,1,1,1,20000,1,6730,10,1,10003013100-393-460,,989084355
H,1,647839,103,3,10,45200,2,10003013100-394,10003013100,-7.56391064831792E1,3.97332734531872E1,P,101,10,1,54,3,16,0,1,1,35000,1,2310,10,1,10003013100-394-461,,669614067
H,1,647839,103,3,10,45200,2,10003013100-394,10003013100,-7.56391064831792E1,3.97332734531872E1,P,101,10,2,79,1,,6,1,6,10200,1,,42,1,10003013100-394-462,,
H,1,1404900,103,3,10,49200,2,10003013100-395,10003013100,-7.56403663334672E1,3.9733573080096E1,P,300,10,2,53,1,,0,1,1,38000,1,4850,6,1,10003013100-395-463,,359419470
H,1,1404900,103,3,10,49200,2,10003013100-395,10003013100,-7.56403663334672E1,3.9733573080096E1,P,300,10,1,56,1,,1,1,6,11200,1,7315,6,1,10003013100-395-464,,
H,1,19619,103,3,10,49600,2,10003013100-396,10003013100,-7.56396605845956E1,3.9733135167091E1,P,101,10,2,52,1,,0,1,1,28500,1,5600,10,1,10003013100-396-465,,898471776
H,1,19619,103,3,10,49600,2,10003013100-396,10003013100,-7.56396605845956E1,3.9733135167091E1,P,101,10,1,51,1,,13,2,1,21100,1,9130,6,1,10003013100-396-466,,121467245
H,1,1321746,103,3,10,42700,2,10003013100-397,10003013100,-7.56398218729151E1,3.97329531668111E1,P,300,10,1,57,1,,0,1,6,30600,1,9130,10,1,10003013100-397-467,,
H,1,1321746,103,3,10,42700,2,10003013100-397,10003013100,-7.56398218729151E1,3.97329531668111E1,P,300,10,2,63,1,,1,1,6,12100,1,5600,42,1,10003013100-397-468,,
H,1,8111,103,3,10,43500,2,10003013100-398,10003013100,-7.56398297229111E1,3.97325558370456E1,P,103,10,1,58,1,,0,1,1,35000,1,120,24,1,10003013100-398-469,,647525583
H,1,8111,103,3,10,43500,2,10003013100-398,10003013100,-7.56398297229111E1,3.97325558370456E1,P,103,10,2,69,1,,1,1,6,8500,1,,42,1,10003013100-398-470,,
H,1,754042,103,3,10,40700,2,10003013100-399,10003013100,-7.56404972509014E1,3.97328956719134E1,P,104,10,2,60,1,,0,1,1,26800,1,4600,34,1,10003013100-399-471,,413676875
H,1,754042,103,3,10,40700,2,10003013100-399,10003013100,-7.56404972509014E1,3.97328956719134E1,P,104,10,1,61,1,,1,1,1,13900,1,9130,34,1,10003013100-399-472,,369610043
H,1,914710,103,3,10,36600,2,10003013100-400,10003013100,-7.56407066922831E1,3.97325033220791E1,P,300,10,1,61,1,,0,1,1,27000,1,800,25,1,10003013100-400-473,,9152927
H,1,914710,103,3,10,36600,2,10003013100-400,10003013100,-7.56407066922831E1,3.97325033220791E1,P,300,10,2,53,1,,1,1,1,9600,1,800,10,1,10003013100-400-474,,528721376
H,1,708340,103,3,10,37500,2,10003013100-401,10003013100,-7.5640852702742E1,3.97326563217587E1,P,200,10,1,65,1,,0,1,6,19500,1,4130,45,1,10003013100-401-475,,
H,1,708340,103,3,10,37500,2,10003013100-401,10003013100,-7.5640852702742E1,3.97326563217587E1,P,200,10,2,63,1,,1,1,6,18000,1,4130,45,1,10003013100-401-476,,
H,1,1364170,103,3,10,35000,2,10003013100-402,10003013100,-7.56408624873575E1,3.97326032506326E1,P,300,10,2,70,1,,0,1,6,13500,1,,10,1,10003013100-402-477,,
H,1,1364170,103,3,10,35000,2,10003013100-402,10003013100,-7.56408624873575E1,3.97326032506326E1,P,300,10,1,65,1,,1,1,6,21500,1,,10,1,10003013100-402-478,,
H,1,62494,103,3,10,46000,2,10003013100-403,10003013100,-7.56416717980376E1,3.97323177645008E1,P,300,10,1,74,1,,0,1,6,30000,1,,34,1,10003013100-403-479,,
H,1,62494,103,3,10,46000,2,10003013100-403,10003013100,-7.56416717980376E1,3.97323177645008E1,P,300,10,1,67,1,,13,1,6,16000,1,,42,1,10003013100-403-480,,
H,1,950249,103,3,10,40300,2,10003013100-404,10003013100,-7.5640919129431E1,3.97321724974585E1,P,200,10,2,71,1,,0,1,6,19700,1,,24,1,10003013100-404-481,,
H,1,950249,103,3,10,40300,2,10003013100-404,10003013100,-7.5640919129431E1,3.97321724974585E1,P,200,10,1,83,1,,1,1,6,20600,1,,46,1,10003013100-404-482,,
H,1,708340,103,3,10,37500,2,10003013100-405,10003013100,-7.56411675180665E1,3.97323668265995E1,P,200,10,1,65,1,,0,1,6,19500,1,4130,45,1,10003013100-405-483,,
H,1,708340,103,3,10,37500,2,10003013100-405,10003013100,-7.56411675180665E1,3.97323668265995E1,P,200,10,2,63,1,,1,1,6,18000,1,4130,45,1,10003013100-405-484,,
H,1,684976,103,3,10,49880,2,10003013100-406,10003013100,-7.56413022324405E1,3.97325081747945E1,P,200,10,1,70,1,,0,1,6,40800,1,,24,1,10003013100-406-485,,
H,1,684976,103,3,10,49880,2,10003013100-406,10003013100,-7.56413022324405E1,3.97325081747945E1,P,200,10,2,68,1,,1,1,6,9080,1,4760,24,1,10003013100-406-486,,
H,1,890594,103,3,10,49100,2,10003013100-407,10003013100,-7.56417705829737E1,3.97322878597556E1,P,300,10,1,80,1,,0,1,6,27000,1,4760,24,1,10003013100-407-487,,
H,1,890594,103,3,10,49100,2,10003013100-407,10003013100,-7.56417705829737E1,3.97322878597556E1,P,300,10,2,65,1,,1,1,1,22100,1,520,24,1,10003013100-407-488,,590029880
H,1,157751,103,3,10,37900,2,10003013100-408,10003013100,-7.56418557762676E1,3.9731843025442E1,P,200,10,1,83,1,,0,1,6,6900,1,,18,1,10003013100-408-489,,
H,1,157751,103,3,10,37900,2,10003013100-408,10003013100,-7.56418557762676E1,3.9731843025442E1,P,200,10,2,71,1,,1,1,6,31000,1,,10,1,10003013100-408-490,,
H,1,1181318,103,3,10,44900,2,10003013100-409,10003013100,-7.56423960315442E1,3.97319567687327E1,P,300,10,1,75,1,,0,1,6,22500,1,,24,1,10003013100-409-491,,
H,1,1181318,103,3,10,44900,2,10003013100-409,10003013100,-7.56423960315442E1,3.97319567687327E1,P,300,10,2,79,1,,1,1,6,22400,1,,24,1,10003013100-409-492,,
H,1,31672,103,3,10,36000,2,10003013100-410,10003013100,-7.56419425874884E1,3.97318621755946E1,P,103,10,1,75,1,,0,1,6,28800,1,,10,1,10003013100-410-493,,
H,1,31672,103,3,10,36000,2,10003013100-410,10003013100,-7.56419425874884E1,3.97318621755946E1,P,103,10,2,74,1,,1,1,6,7200,1,,54,1,10003013100-410-494,,
H,1,845940,103,3,10,44900,2,10003013100-411,10003013100,-7.5642371772767E1,3.97321718132952E1,P,300,10,1,79,1,,0,1,6,31000,1,,24,1,10003013100-411-495,,
H,1,845940,103,3,10,44900,2,10003013100-411,10003013100,-7.5642371772767E1,3.97321718132952E1,P,300,10,2,70,1,,12,1,1,13900,1,5700,24,1,10003013100-411-496,,816189955
H,1,87754,103,3,10,39800,2,10003013100-412,10003013100,-7.5642800073685E1,3.9732056479031E1,P,300,10,1,83,1,,0,1,6,32000,1,,11,1,10003013100-412-497,,
H,1,87754,103,3,10,39800,2,10003013100-412,10003013100,-7.5642800073685E1,3.9732056479031E1,P,300,10,2,81,1,,1,1,6,7800,1,,51,1,10003013100-412-498,,
H,1,1315098,103,3,10,44500,2,10003013100-413,10003013100,-7.5642804538988E1,3.97320006132388E1,P,104,10,2,84,1,,0,1,6,26500,1,,34,1,10003013100-413-499,,
H,1,1315098,103,3,10,44500,2,10003013100-413,10003013100,-7.5642804538988E1,3.97320006132388E1,P,104,10,2,20,1,,7,1,3,18000,1,4110,53,1,10003013100-413-500,,
H,1,1146453,103,3,10,45000,2,10003013100-414,10003013100,-7.56429045160551E1,3.97315179970108E1,P,103,10,1,39,1,,0,1,3,0,1,4700,30,3,10003013100-414-501,,
H,1,1146453,103,3,10,45000,2,10003013100-414,10003013100,-7.56429045160551E1,3.97315179970108E1,P,103,10,2,40,1,,1,1,1,45000,1,9050,42,1,10003013100-414-502,,669610578
H,1,544337,103,3,10,45000,2,10003013100-415,10003013100,-7.56428118958444E1,3.97315132805515E1,P,101,10,1,48,1,,0,1,1,45000,1,9130,34,5,10003013100-415-503,,307841528
H,1,544337,103,3,10,45000,2,10003013100-415,10003013100,-7.56428118958444E1,3.97315132805515E1,P,101,10,2,49,1,,1,1,6,0,1,,10,1,10003013100-415-504,,
H,1,544337,103,3,10,45000,2,10003013100-416,10003013100,-7.56430658276628E1,3.97317197845661E1,P,101,10,1,48,1,,0,1,1,45000,1,9130,34,5,10003013100-416-505,,447437831
