RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,208161,103,3,10,88000,2,10003013904-978,10003013904,-7.5679952379988E1,3.96580236249326E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10003013904-978-1264,,447424144
H,1,208161,103,3,10,88000,2,10003013904-978,10003013904,-7.5679952379988E1,3.96580236249326E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10003013904-978-1265,,306799362
H,1,674644,103,3,10,93000,2,10003013904-979,10003013904,-7.56786502184601E1,3.96585832310477E1,P,104,10,2,26,1,,0,1,1,47000,1,7750,10,1,10003013904-979-1266,,898456850
H,1,674644,103,3,10,93000,2,10003013904-979,10003013904,-7.56786502184601E1,3.96585832310477E1,P,104,10,1,25,3,15,13,1,1,46000,1,7315,10,1,10003013904-979-1267,,9152927
H,1,995051,103,3,10,90050,2,10003013904-980,10003013904,-7.56800732470427E1,3.9658119348668E1,P,103,10,1,30,2,15,0,1,1,66050,1,4760,24,1,10003013904-980-1268,,816359905
H,1,995051,103,3,10,90050,2,10003013904-980,10003013904,-7.56800732470427E1,3.9658119348668E1,P,103,10,2,27,2,15,13,1,1,24000,1,4110,34,1,10003013904-980-1269,,1164979
H,1,99752,103,3,10,80000,2,10003013904-981,10003013904,-7.56779534839732E1,3.96587978879633E1,P,102,10,1,26,3,15,0,1,1,60000,1,8740,34,1,10003013904-981-1270,,400845129
H,1,99752,103,3,10,80000,2,10003013904-981,10003013904,-7.56779534839732E1,3.96587978879633E1,P,102,10,2,26,1,,13,1,1,20000,1,410,34,1,10003013904-981-1271,,406576496
H,1,843236,103,3,10,71000,2,10003013904-982,10003013904,-7.56799812099677E1,3.96577300474253E1,P,200,10,1,26,1,,0,1,1,34000,1,9040,36,1,10003013904-982-1272,,998144703
H,1,843236,103,3,10,71000,2,10003013904-982,10003013904,-7.56799812099677E1,3.96577300474253E1,P,200,10,1,28,1,,12,1,1,37000,1,9040,42,1,10003013904-982-1273,,463558494
H,1,324919,103,3,10,68000,2,10003013904-983,10003013904,-7.5679336554291E1,3.9657878453918E1,P,300,10,1,26,3,16,0,1,1,68000,1,3255,10,1,10003013904-983-1274,,354671273
H,1,324919,103,3,10,68000,2,10003013904-983,10003013904,-7.5679336554291E1,3.9657878453918E1,P,300,10,2,1,,,10,1,,,1,,10,1,10003013904-983-1275,,
H,1,674644,103,3,10,93000,2,10003013904-984,10003013904,-7.56783207432891E1,3.96584824121182E1,P,104,10,2,26,1,,0,1,1,47000,1,7750,10,1,10003013904-984-1276,,413666215
H,1,674644,103,3,10,93000,2,10003013904-984,10003013904,-7.56783207432891E1,3.96584824121182E1,P,104,10,1,25,3,15,13,1,1,46000,1,7315,10,1,10003013904-984-1277,,9144759
H,1,213026,103,3,10,79000,2,10003013904-985,10003013904,-7.56775877695933E1,3.9658198410221E1,P,103,10,1,28,1,,0,1,1,46000,1,2850,21,1,10003013904-985-1278,,816212815
H,1,213026,103,3,10,79000,2,10003013904-985,10003013904,-7.56775877695933E1,3.9658198410221E1,P,103,10,2,28,1,,1,2,1,33000,1,3030,303,1,10003013904-985-1279,,211193149
H,1,137137,103,3,10,63000,2,10003013904-986,10003013904,-7.568808521532E1,3.9658594098043E1,P,104,10,2,28,1,,0,1,1,50000,1,4760,53,1,10003013904-986-1280,,302035217
H,1,137137,103,3,10,63000,2,10003013904-986,10003013904,-7.568808521532E1,3.9658594098043E1,P,104,10,1,63,1,,1,1,6,13000,1,,36,1,10003013904-986-1281,,
H,1,208161,103,3,10,88000,2,10003013904-987,10003013904,-7.5688168117944E1,3.96579454780982E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10003013904-987-1282,,447434648
H,1,208161,103,3,10,88000,2,10003013904-987,10003013904,-7.5688168117944E1,3.96579454780982E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10003013904-987-1283,,998986103
H,1,904071,103,3,10,70840,2,10003013904-988,10003013904,-7.5688059161218E1,3.9657757870187E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10003013904-988-1284,,528737604
H,1,904071,103,3,10,70840,2,10003013904-988,10003013904,-7.5688059161218E1,3.9657757870187E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10003013904-988-1285,,603526070
H,1,213026,103,3,10,79000,2,10003013904-989,10003013904,-7.56882596828844E1,3.9658935628061E1,P,103,10,1,28,1,,0,1,1,46000,1,2850,21,1,10003013904-989-1286,,241731991
H,1,213026,103,3,10,79000,2,10003013904-989,10003013904,-7.56882596828844E1,3.9658935628061E1,P,103,10,2,28,1,,1,2,1,33000,1,3030,303,1,10003013904-989-1287,,618738199
H,1,131921,103,3,10,89000,2,10003013904-990,10003013904,-7.56881897499202E1,3.96583473160734E1,P,104,10,1,30,1,,0,1,1,72000,1,6440,10,1,10003013904-990-1288,,391207198
H,1,131921,103,3,10,89000,2,10003013904-990,10003013904,-7.56881897499202E1,3.96583473160734E1,P,104,10,2,23,1,,13,1,1,17000,1,5240,10,1,10003013904-990-1289,,400345421
H,1,804539,103,3,10,78000,2,10003013904-991,10003013904,-7.56876745296633E1,3.96584490590525E1,P,102,10,1,30,1,,0,1,1,36000,1,2310,34,1,10003013904-991-1290,,121510994
H,1,804539,103,3,10,78000,2,10003013904-991,10003013904,-7.56876745296633E1,3.96584490590525E1,P,102,10,2,28,1,,1,1,1,42000,1,1720,42,1,10003013904-991-1291,,528720840
H,1,208161,103,3,10,88000,2,10003013904-992,10003013904,-7.56883600729726E1,3.96591826005578E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10003013904-992-1292,,998981286
H,1,208161,103,3,10,88000,2,10003013904-992,10003013904,-7.56883600729726E1,3.96591826005578E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10003013904-992-1293,,816377683
H,1,1351754,103,3,10,62000,2,10003013904-993,10003013904,-7.56645479521166E1,3.9662718930957E1,P,104,10,1,30,1,,0,1,1,36000,1,8920,10,1,10003013904-993-1294,,989084769
H,1,1351754,103,3,10,62000,2,10003013904-993,10003013904,-7.56645479521166E1,3.9662718930957E1,P,104,10,2,26,1,,13,1,1,26000,1,5240,10,1,10003013904-993-1295,,476907092
H,1,504329,103,3,10,92900,2,10003013904-994,10003013904,-7.56649052152388E1,3.96627342049325E1,P,101,10,1,30,1,,0,1,6,36900,1,6230,10,1,10003013904-994-1296,,
H,1,504329,103,3,10,92900,2,10003013904-994,10003013904,-7.56649052152388E1,3.96627342049325E1,P,101,10,2,28,1,,1,1,1,56000,1,4820,10,1,10003013904-994-1297,,121495352
H,1,81675,103,3,10,84008,2,10003013904-995,10003013904,-7.56653872349888E1,3.96621434426452E1,P,103,10,1,27,1,,0,1,1,45000,1,2200,36,1,10003013904-995-1298,,669602872
H,1,81675,103,3,10,84008,2,10003013904-995,10003013904,-7.56653872349888E1,3.96621434426452E1,P,103,10,2,27,1,,1,1,1,39008,1,2200,36,1,10003013904-995-1299,,227146834
H,1,674644,103,3,10,93000,2,10003013904-996,10003013904,-7.56655246801823E1,3.96623133357991E1,P,104,10,2,26,1,,0,1,1,47000,1,7750,10,1,10003013904-996-1300,,816345714
H,1,674644,103,3,10,93000,2,10003013904-996,10003013904,-7.56655246801823E1,3.96623133357991E1,P,104,10,1,25,3,15,13,1,1,46000,1,7315,10,1,10003013904-996-1301,,528727365
H,1,134395,103,3,10,77000,2,10003013904-997,10003013904,-7.56652733573231E1,3.96621337768203E1,P,101,10,1,29,1,,0,3,1,45000,1,3930,34,1,10003013904-997-1302,,898471586
H,1,134395,103,3,10,77000,2,10003013904-997,10003013904,-7.56652733573231E1,3.96621337768203E1,P,101,10,1,25,1,,15,1,1,32000,1,3800,34,1,10003013904-997-1303,,121536668
H,1,1352976,103,3,10,60000,2,10003013904-998,10003013904,-7.56650288185265E1,3.9662200427673E1,P,300,10,1,31,2,15,0,1,1,35000,1,4620,10,1,10003013904-998-1304,,367245768
H,1,1352976,103,3,10,60000,2,10003013904-998,10003013904,-7.56650288185265E1,3.9662200427673E1,P,300,10,2,27,1,,1,1,1,25000,1,2010,36,1,10003013904-998-1305,,1832161
H,1,843236,103,3,10,71000,2,10003013904-999,10003013904,-7.56657160582414E1,3.9661546299014E1,P,200,10,1,26,1,,0,1,1,34000,1,9040,36,1,10003013904-999-1306,,241731991
H,1,843236,103,3,10,71000,2,10003013904-999,10003013904,-7.56657160582414E1,3.9661546299014E1,P,200,10,1,28,1,,12,1,1,37000,1,9040,42,1,10003013904-999-1307,,816324206
H,1,1162988,103,3,10,62080,2,10003013904-1000,10003013904,-7.56656002899612E1,3.96618687942716E1,P,102,10,1,26,1,,0,1,1,28000,1,4110,42,1,10003013904-1000-1308,,543457956
H,1,1162988,103,3,10,62080,2,10003013904-1000,10003013904,-7.56656002899612E1,3.96618687942716E1,P,102,10,2,26,1,,13,1,1,34080,1,4700,42,1,10003013904-1000-1309,,563010479
H,1,1137077,103,3,10,94000,2,10003013904-1001,10003013904,-7.56658530587578E1,3.96616434678172E1,P,102,10,1,26,1,,0,1,1,44000,1,800,34,1,10003013904-1001-1310,,562998823
H,1,1137077,103,3,10,94000,2,10003013904-1001,10003013904,-7.56658530587578E1,3.96616434678172E1,P,102,10,2,27,1,,1,1,1,50000,1,3110,10,1,10003013904-1001-1311,,400850178
H,1,81675,103,3,10,84008,2,10003013904-1002,10003013904,-7.56665854151382E1,3.96612792821236E1,P,103,10,1,27,1,,0,1,1,45000,1,2200,36,1,10003013904-1002-1312,,121446157
H,1,81675,103,3,10,84008,2,10003013904-1002,10003013904,-7.56665854151382E1,3.96612792821236E1,P,103,10,2,27,1,,1,1,1,39008,1,2200,36,1,10003013904-1002-1313,,226309219
H,1,862360,103,3,10,98500,2,10003013904-1003,10003013904,-7.5666240726717E1,3.96612015474741E1,P,104,10,2,34,2,15,0,1,1,42500,1,120,10,1,10003013904-1003-1314,,816248124
H,1,862360,103,3,10,98500,2,10003013904-1003,10003013904,-7.5666240726717E1,3.96612015474741E1,P,104,10,1,35,1,,1,1,1,56000,1,8740,10,1,10003013904-1003-1315,,240871095
H,1,993730,103,3,10,50000,2,10003013904-1004,10003013904,-7.56647726479456E1,3.9662362567797E1,P,103,10,2,25,2,16,0,1,1,32000,1,2200,25,1,10003013904-1004-1316,,528689466
H,1,993730,103,3,10,50000,2,10003013904-1004,10003013904,-7.56647726479456E1,3.9662362567797E1,P,103,10,1,28,1,,13,1,6,18000,1,4110,36,1,10003013904-1004-1317,,
H,1,208161,103,3,10,88000,2,10003013904-1005,10003013904,-7.5662657316064E1,3.9659608832993E1,P,103,10,1,28,1,,0,1,1,38000,1,3320,10,1,10003013904-1005-1318,,121529895
H,1,208161,103,3,10,88000,2,10003013904-1005,10003013904,-7.5662657316064E1,3.9659608832993E1,P,103,10,2,28,1,,1,1,1,50000,1,3060,10,1,10003013904-1005-1319,,898469101
H,1,1162988,103,3,10,62080,2,10003013904-1006,10003013904,-7.56624729845701E1,3.9659439643782E1,P,102,10,1,26,1,,0,1,1,28000,1,4110,42,1,10003013904-1006-1320,,8305674
H,1,1162988,103,3,10,62080,2,10003013904-1006,10003013904,-7.56624729845701E1,3.9659439643782E1,P,102,10,2,26,1,,13,1,1,34080,1,4700,42,1,10003013904-1006-1321,,447436494
H,1,674644,103,3,10,93000,2,10003013904-1007,10003013904,-7.5662882086207E1,3.96596792858112E1,P,104,10,2,26,1,,0,1,1,47000,1,7750,10,1,10003013904-1007-1322,,463547216
H,1,674644,103,3,10,93000,2,10003013904-1007,10003013904,-7.5662882086207E1,3.96596792858112E1,P,104,10,1,25,3,15,13,1,1,46000,1,7315,10,1,10003013904-1007-1323,,245185806
H,1,1282600,103,3,10,83000,2,10003013904-1008,10003013904,-7.56628515066463E1,3.96599079639205E1,P,102,10,2,27,1,,0,1,1,48000,1,2310,42,1,10003013904-1008-1324,,481909851
H,1,1282600,103,3,10,83000,2,10003013904-1008,10003013904,-7.56628515066463E1,3.96599079639205E1,P,102,10,1,26,1,,1,1,1,35000,1,4250,42,1,10003013904-1008-1325,,400694200
H,1,1219434,103,3,10,94000,2,10003013904-1009,10003013904,-7.5663116946102E1,3.9659860185299E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10003013904-1009-1326,,1753623
H,1,1219434,103,3,10,94000,2,10003013904-1009,10003013904,-7.5663116946102E1,3.9659860185299E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10003013904-1009-1327,,
H,1,131921,103,3,10,89000,2,10003013904-1010,10003013904,-7.56633958470361E1,3.96600384295117E1,P,104,10,1,30,1,,0,1,1,72000,1,6440,10,1,10003013904-1010-1328,,481919371
H,1,131921,103,3,10,89000,2,10003013904-1010,10003013904,-7.56633958470361E1,3.96600384295117E1,P,104,10,2,23,1,,13,1,1,17000,1,5240,10,1,10003013904-1010-1329,,528698723
H,1,1137077,103,3,10,94000,2,10003013904-1011,10003013904,-7.56637668037547E1,3.96602882453052E1,P,102,10,1,26,1,,0,1,1,44000,1,800,34,1,10003013904-1011-1330,,423010669
H,1,1137077,103,3,10,94000,2,10003013904-1011,10003013904,-7.56637668037547E1,3.96602882453052E1,P,102,10,2,27,1,,1,1,1,50000,1,3110,10,1,10003013904-1011-1331,,121540249
H,1,995051,103,3,10,90050,2,10003013904-1012,10003013904,-7.56635676824315E1,3.96603948793323E1,P,103,10,1,30,2,15,0,1,1,66050,1,4760,24,1,10003013904-1012-1332,,592572028
H,1,995051,103,3,10,90050,2,10003013904-1012,10003013904,-7.56635676824315E1,3.96603948793323E1,P,103,10,2,27,2,15,13,1,1,24000,1,4110,34,1,10003013904-1012-1333,,448239376
H,1,871999,103,3,10,78000,2,10003013904-1013,10003013904,-7.56637234961973E1,3.96600297381491E1,P,102,10,1,31,1,,0,1,1,35000,1,3740,10,1,10003013904-1013-1334,,400836946
H,1,871999,103,3,10,78000,2,10003013904-1013,10003013904,-7.56637234961973E1,3.96600297381491E1,P,102,10,2,30,3,16,1,1,1,43000,1,2310,10,1,10003013904-1013-1335,,476907092
H,1,75531,103,3,10,70000,2,10003013904-1014,10003013904,-7.56639025289E1,3.96604895758323E1,P,102,10,2,33,1,,0,1,1,70000,1,2310,42,1,10003013904-1014-1336,,476907092
H,1,75531,103,3,10,70000,2,10003013904-1014,10003013904,-7.56639025289E1,3.96604895758323E1,P,102,10,1,4,2,1,2,1,,,1,,10,1,10003013904-1014-1337,100020000227,
H,1,134395,103,3,10,77000,2,10003013904-1015,10003013904,-7.56635743638882E1,3.96608219342422E1,P,101,10,1,29,1,,0,3,1,45000,1,3930,34,1,10003013904-1015-1338,,221904501
H,1,134395,103,3,10,77000,2,10003013904-1015,10003013904,-7.56635743638882E1,3.96608219342422E1,P,101,10,1,25,1,,15,1,1,32000,1,3800,34,1,10003013904-1015-1339,,816203434
H,1,75531,103,3,10,70000,2,10003013904-1016,10003013904,-7.5663858808543E1,3.96608928865131E1,P,102,10,2,33,1,,0,1,1,70000,1,2310,42,1,10003013904-1016-1340,,224257204
H,1,75531,103,3,10,70000,2,10003013904-1016,10003013904,-7.5663858808543E1,3.96608928865131E1,P,102,10,1,4,2,1,2,1,,,1,,10,1,10003013904-1016-1341,100020000223,
H,1,1219434,103,3,10,94000,2,10003013904-1017,10003013904,-7.56637457831343E1,3.9660688925273E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10003013904-1017-1342,,545125445
H,1,1219434,103,3,10,94000,2,10003013904-1017,10003013904,-7.56637457831343E1,3.9660688925273E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10003013904-1017-1343,,
H,1,1219434,103,3,10,94000,2,10003013904-1018,10003013904,-7.56638647680433E1,3.96612587919454E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10003013904-1018-1344,,7512114
H,1,1219434,103,3,10,94000,2,10003013904-1018,10003013904,-7.56638647680433E1,3.96612587919454E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10003013904-1018-1345,,
H,1,1431432,103,3,10,80300,2,10003013904-1019,10003013904,-7.56640717223016E1,3.96618454328933E1,P,300,10,1,29,1,,0,1,1,61000,1,4760,10,1,10003013904-1019-1346,,391207198
H,1,1431432,103,3,10,80300,2,10003013904-1019,10003013904,-7.56640717223016E1,3.96618454328933E1,P,300,10,2,23,1,,13,1,1,19300,1,2310,10,1,10003013904-1019-1347,,998985766
H,1,1351754,103,3,10,62000,2,10003013904-1020,10003013904,-7.56639958988797E1,3.96617942395582E1,P,104,10,1,30,1,,0,1,1,36000,1,8920,10,1,10003013904-1020-1348,,528728421
H,1,1351754,103,3,10,62000,2,10003013904-1020,10003013904,-7.56639958988797E1,3.96617942395582E1,P,104,10,2,26,1,,13,1,1,26000,1,5240,10,1,10003013904-1020-1349,,603553140
H,1,137137,103,3,10,63000,2,10003013904-1021,10003013904,-7.56643070998837E1,3.96619030426738E1,P,104,10,2,28,1,,0,1,1,50000,1,4760,53,1,10003013904-1021-1350,,816356703
H,1,137137,103,3,10,63000,2,10003013904-1021,10003013904,-7.56643070998837E1,3.96619030426738E1,P,104,10,1,63,1,,1,1,6,13000,1,,36,1,10003013904-1021-1351,,
H,1,1451814,103,3,10,72000,2,10003013904-1022,10003013904,-7.56648772545775E1,3.96622143034594E1,P,300,10,2,30,1,,0,1,1,27000,1,3420,24,1,10003013904-1022-1352,,400174202
H,1,1451814,103,3,10,72000,2,10003013904-1022,10003013904,-7.56648772545775E1,3.96622143034594E1,P,300,10,1,36,1,,1,1,1,45000,1,4720,10,1,10003013904-1022-1353,,545125445
H,1,1238405,103,3,10,60000,2,10003013904-1023,10003013904,-7.56648942263471E1,3.96624684627501E1,P,103,10,2,34,1,,0,1,1,60000,2,1006,105,1,10003013904-1023-1354,,898456850
H,1,1238405,103,3,10,60000,2,10003013904-1023,10003013904,-7.56648942263471E1,3.96624684627501E1,P,103,10,1,10,2,7,2,1,,,1,,10,9,10003013904-1023-1355,100020000316,
H,1,1126704,103,3,10,79000,2,10003013904-1024,10003013904,-7.56646400855335E1,3.96624887447196E1,P,103,10,2,34,1,,0,1,1,34800,1,7700,10,1,10003013904-1024-1356,,219116662
H,1,1126704,103,3,10,79000,2,10003013904-1024,10003013904,-7.56646400855335E1,3.96624887447196E1,P,103,10,2,65,1,,10,1,1,44200,1,430,36,1,10003013904-1024-1357,,121467393
H,1,543987,103,3,10,84000,2,10003013904-1025,10003013904,-7.5664741995543E1,3.96620945383338E1,P,300,10,1,32,1,,0,1,1,52000,1,4700,10,1,10003013904-1025-1358,,221904576
H,1,543987,103,3,10,84000,2,10003013904-1025,10003013904,-7.5664741995543E1,3.96620945383338E1,P,300,10,2,24,2,16,13,1,1,32000,1,5000,38,1,10003013904-1025-1359,,312254030
H,1,1035373,103,3,10,63000,2,10003013904-1026,10003013904,-7.56651016809858E1,3.96633052290725E1,P,300,10,2,28,1,,0,1,1,33000,1,430,42,1,10003013904-1026-1360,,447433632
H,1,1035373,103,3,10,63000,2,10003013904-1026,10003013904,-7.56651016809858E1,3.96633052290725E1,P,300,10,1,35,1,,1,1,1,30000,1,310,10,1,10003013904-1026-1361,,400840302
H,1,134395,103,3,10,77000,2,10003013904-1027,10003013904,-7.56648434644165E1,3.96632918748583E1,P,101,10,1,29,1,,0,3,1,45000,1,3930,34,1,10003013904-1027-1362,,469009773
H,1,134395,103,3,10,77000,2,10003013904-1027,10003013904,-7.56648434644165E1,3.96632918748583E1,P,101,10,1,25,1,,15,1,1,32000,1,3800,34,1,10003013904-1027-1363,,945011922
H,1,904071,103,3,10,70840,2,10003013904-1028,10003013904,-7.56656205376913E1,3.9664361911265E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10003013904-1028-1364,,605924653
H,1,904071,103,3,10,70840,2,10003013904-1028,10003013904,-7.56656205376913E1,3.9664361911265E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10003013904-1028-1365,,816264717
H,1,1357617,103,3,10,81770,2,10003013904-1029,10003013904,-7.56651683195058E1,3.96637599297221E1,P,103,10,1,27,1,,0,1,1,27770,1,2200,13,1,10003013904-1029-1366,,300280286
H,1,1357617,103,3,10,81770,2,10003013904-1029,10003013904,-7.56651683195058E1,3.96637599297221E1,P,103,10,2,25,1,,1,1,1,54000,1,3230,42,1,10003013904-1029-1367,,563009018
H,1,938006,103,3,10,61000,2,10003013904-1030,10003013904,-7.5665371413487E1,3.96638211508704E1,P,101,10,2,27,1,,0,1,1,32000,1,4600,42,1,10003013904-1030-1368,,563006139
H,1,938006,103,3,10,61000,2,10003013904-1030,10003013904,-7.5665371413487E1,3.96638211508704E1,P,101,10,2,24,2,15,12,1,1,29000,1,5700,10,1,10003013904-1030-1369,,245192620
H,1,1219434,103,3,10,94000,2,10003013904-1031,10003013904,-7.5665807154008E1,3.96642989388858E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10003013904-1031-1370,,816298327
H,1,1219434,103,3,10,94000,2,10003013904-1031,10003013904,-7.5665807154008E1,3.96642989388858E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10003013904-1031-1371,,
H,1,1401567,103,3,10,61400,2,10003013904-1032,10003013904,-7.56653458470275E1,3.96637684464347E1,P,300,10,2,33,1,,0,1,1,18200,1,4700,42,1,10003013904-1032-1372,,447427428
H,1,1401567,103,3,10,61400,2,10003013904-1032,10003013904,-7.56653458470275E1,3.96637684464347E1,P,300,10,1,34,1,,1,1,1,43200,1,6440,42,1,10003013904-1032-1373,,945066207
H,1,220621,103,3,10,50000,2,10003013904-1033,10003013904,-7.5665381814654E1,3.9663598558764E1,P,103,10,1,42,1,,0,1,1,50000,1,6230,25,1,10003013904-1033-1374,,900686924
H,1,220621,103,3,10,50000,2,10003013904-1033,10003013904,-7.5665381814654E1,3.9663598558764E1,P,103,10,1,8,2,4,2,1,,,1,,10,1,10003013904-1033-1375,100020000227,
H,1,1145975,103,3,10,72000,2,10003013904-1034,10003013904,-7.5666204846137E1,3.9664850080044E1,P,300,10,1,35,1,,0,1,1,62000,1,2200,24,1,10003013904-1034-1376,,121438725
H,1,1145975,103,3,10,72000,2,10003013904-1034,10003013904,-7.5666204846137E1,3.9664850080044E1,P,300,10,2,33,2,15,13,1,6,10000,1,20,51,1,10003013904-1034-1377,,
H,1,1285235,103,3,10,54200,2,10003013904-1035,10003013904,-7.56659421750822E1,3.96646927882855E1,P,101,10,2,36,1,,0,1,1,52000,1,2430,36,1,10003013904-1035-1378,,400843520
H,1,1285235,103,3,10,54200,2,10003013904-1035,10003013904,-7.56659421750822E1,3.96646927882855E1,P,101,10,1,34,1,,1,1,1,2200,1,2720,10,1,10003013904-1035-1379,,816358550
H,1,1312516,103,3,10,85000,2,10003013904-1036,10003013904,-7.5666254463955E1,3.96648066031013E1,P,104,10,1,38,1,,0,1,1,40000,1,1050,10,1,10003013904-1036-1380,,400842969
H,1,1312516,103,3,10,85000,2,10003013904-1036,10003013904,-7.5666254463955E1,3.96648066031013E1,P,104,10,2,37,1,,1,1,1,45000,1,4700,10,1,10003013904-1036-1381,,1833417
H,1,1344928,103,3,10,58000,2,10003013904-1037,10003013904,-7.56660876617151E1,3.96656251152153E1,P,300,10,2,40,1,,0,1,1,18000,1,5300,42,1,10003013904-1037-1382,,394616312
H,1,1344928,103,3,10,58000,2,10003013904-1037,10003013904,-7.56660876617151E1,3.96656251152153E1,P,300,10,1,40,1,,1,1,1,40000,1,410,42,1,10003013904-1037-1383,,121506836
H,1,1145975,103,3,10,72000,2,10003013904-1038,10003013904,-7.56662589914065E1,3.96656170649455E1,P,300,10,1,35,1,,0,1,1,62000,1,2200,24,1,10003013904-1038-1384,,400834933
H,1,1145975,103,3,10,72000,2,10003013904-1038,10003013904,-7.56662589914065E1,3.96656170649455E1,P,300,10,2,33,2,15,13,1,6,10000,1,20,51,1,10003013904-1038-1385,,
H,1,311570,103,3,10,53500,2,10003013904-1039,10003013904,-7.56663396495088E1,3.96657030780856E1,P,300,10,2,42,1,,0,1,3,30000,1,9130,10,1,10003013904-1039-1386,,
H,1,311570,103,3,10,53500,2,10003013904-1039,10003013904,-7.56663396495088E1,3.96657030780856E1,P,300,10,1,55,1,,1,1,6,23500,1,,10,9,10003013904-1039-1387,,
H,1,1285235,103,3,10,54200,2,10003013904-1040,10003013904,-7.56663669365687E1,3.96661898381158E1,P,101,10,2,36,1,,0,1,1,52000,1,2430,36,1,10003013904-1040-1388,,646698555
H,1,1285235,103,3,10,54200,2,10003013904-1040,10003013904,-7.56663669365687E1,3.96661898381158E1,P,101,10,1,34,1,,1,1,1,2200,1,2720,10,1,10003013904-1040-1389,,972811467
H,1,404965,103,3,10,59300,2,10003013904-1041,10003013904,-7.5666396438301E1,3.96658250511185E1,P,102,10,2,44,1,,0,1,1,59300,1,4220,12,1,10003013904-1041-1390,,213004989
H,1,404965,103,3,10,59300,2,10003013904-1041,10003013904,-7.5666396438301E1,3.96658250511185E1,P,102,10,1,10,2,7,2,1,,,1,,10,1,10003013904-1041-1391,100002400256,
H,1,1140010,103,3,10,89000,2,10003013904-1042,10003013904,-7.56663720345057E1,3.96655015095765E1,P,102,10,2,39,1,,0,1,1,4000,1,800,42,1,10003013904-1042-1392,,400842969
H,1,1140010,103,3,10,89000,2,10003013904-1042,10003013904,-7.56663720345057E1,3.96655015095765E1,P,102,10,1,37,1,,1,1,1,85000,1,1530,34,1,10003013904-1042-1393,,476907092
H,1,1344928,103,3,10,58000,2,10003013904-1043,10003013904,-7.56667235856535E1,3.96662009034256E1,P,300,10,2,40,1,,0,1,1,18000,1,5300,42,1,10003013904-1043-1394,,423043553
H,1,1344928,103,3,10,58000,2,10003013904-1043,10003013904,-7.56667235856535E1,3.96662009034256E1,P,300,10,1,40,1,,1,1,1,40000,1,410,42,1,10003013904-1043-1395,,219101169
H,1,244904,103,3,10,84000,2,10003013904-1044,10003013904,-7.56668815040455E1,3.96664299061008E1,P,103,10,2,36,1,,0,1,1,34000,1,5700,42,1,10003013904-1044-1396,,635182249
H,1,244904,103,3,10,84000,2,10003013904-1044,10003013904,-7.56668815040455E1,3.96664299061008E1,P,103,10,1,34,1,,1,1,1,50000,1,110,10,1,10003013904-1044-1397,,898466321
H,1,1171522,103,3,10,70990,2,10003013904-1045,10003013904,-7.56671361972542E1,3.96662950120165E1,P,200,10,1,36,1,,0,1,1,42990,1,4760,10,1,10003013904-1045-1398,,816233837
H,1,1171522,103,3,10,70990,2,10003013904-1045,10003013904,-7.56671361972542E1,3.96662950120165E1,P,200,10,1,31,1,,12,1,1,28000,1,9620,10,1,10003013904-1045-1399,,675515985
H,1,1474790,103,3,10,63200,2,10003013904-1046,10003013904,-7.56668996677167E1,3.96670717317043E1,P,300,10,1,38,1,,0,1,1,33300,1,7340,54,1,10003013904-1046-1400,,121541031
H,1,1474790,103,3,10,63200,2,10003013904-1046,10003013904,-7.56668996677167E1,3.96670717317043E1,P,300,10,2,29,1,,1,1,1,29900,1,5700,10,1,10003013904-1046-1401,,204623912
H,1,1344928,103,3,10,58000,2,10003013904-1047,10003013904,-7.56669663965245E1,3.96673306189738E1,P,300,10,2,40,1,,0,1,1,18000,1,5300,42,1,10003013904-1047-1402,,481919694
H,1,1344928,103,3,10,58000,2,10003013904-1047,10003013904,-7.56669663965245E1,3.96673306189738E1,P,300,10,1,40,1,,1,1,1,40000,1,410,42,1,10003013904-1047-1403,,359419132
