RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,153633,103,3,10,77500,2,10003015000-1087,10003015000,-7.56373634424281E1,3.966839336512E1,P,104,10,1,57,1,,11,1,1,36500,1,4220,10,2,10003015000-1087-1708,,816228522
H,1,1290285,103,3,10,58100,2,10003015000-1088,10003015000,-7.5637063811679E1,3.96678510311043E1,P,103,10,1,63,1,,0,1,1,43000,1,4020,24,2,10003015000-1088-1709,,441318334
H,1,1290285,103,3,10,58100,2,10003015000-1088,10003015000,-7.5637063811679E1,3.96678510311043E1,P,103,10,2,60,1,,1,1,6,15100,1,,10,2,10003015000-1088-1710,,
H,1,1290285,103,3,10,58100,2,10003015000-1089,10003015000,-7.56397049348044E1,3.96698608267127E1,P,103,10,1,63,1,,0,1,1,43000,1,4020,24,2,10003015000-1089-1711,,423043553
H,1,1290285,103,3,10,58100,2,10003015000-1089,10003015000,-7.56397049348044E1,3.96698608267127E1,P,103,10,2,60,1,,1,1,6,15100,1,,10,2,10003015000-1089-1712,,
H,1,501210,103,3,10,60200,2,10003015000-1090,10003015000,-7.56375899914307E1,3.96683195105304E1,P,200,10,2,60,1,,0,1,6,42000,1,,11,2,10003015000-1090-1713,,
H,1,501210,103,3,10,60200,2,10003015000-1090,10003015000,-7.56375899914307E1,3.96683195105304E1,P,200,10,1,63,1,,5,1,6,18200,1,9130,11,2,10003015000-1090-1714,,
H,1,18494,103,3,10,71000,2,10003015000-1091,10003015000,-7.56366327373186E1,3.96687908777316E1,P,200,10,1,62,1,,0,1,1,60500,1,4700,29,2,10003015000-1091-1715,,528725831
H,1,18494,103,3,10,71000,2,10003015000-1091,10003015000,-7.56366327373186E1,3.96687908777316E1,P,200,10,2,59,1,,1,1,6,10500,1,,10,2,10003015000-1091-1716,,
H,1,644813,103,3,10,73600,2,10003015000-1092,10003015000,-7.56362333872826E1,3.9668267509352E1,P,103,10,2,60,1,,0,1,1,39200,1,4920,26,2,10003015000-1092-1717,,1835628
H,1,644813,103,3,10,73600,2,10003015000-1092,10003015000,-7.56362333872826E1,3.9668267509352E1,P,103,10,1,70,1,,1,1,6,34400,1,,10,2,10003015000-1092-1718,,
H,1,904696,103,3,10,51200,2,10003015000-1093,10003015000,-7.5638421088015E1,3.96699138034406E1,P,103,10,1,64,1,,0,1,6,22800,1,,21,2,10003015000-1093-1719,,
H,1,904696,103,3,10,51200,2,10003015000-1093,10003015000,-7.5638421088015E1,3.96699138034406E1,P,103,10,2,61,1,,1,1,1,28400,1,4700,21,2,10003015000-1093-1720,,528721418
H,1,513243,103,3,10,66300,2,10003015000-1094,10003015000,-7.56386543004964E1,3.96697919271992E1,P,101,10,1,68,1,,0,1,6,54000,1,,13,2,10003015000-1094-1721,,
H,1,513243,103,3,10,66300,2,10003015000-1094,10003015000,-7.56386543004964E1,3.96697919271992E1,P,101,10,2,68,3,16,1,1,6,12300,1,,45,2,10003015000-1094-1722,,
H,1,513243,103,3,10,66300,2,10003015000-1095,10003015000,-7.5638545947098E1,3.9670310681651E1,P,101,10,1,68,1,,0,1,6,54000,1,,13,2,10003015000-1095-1723,,
H,1,513243,103,3,10,66300,2,10003015000-1095,10003015000,-7.5638545947098E1,3.9670310681651E1,P,101,10,2,68,3,16,1,1,6,12300,1,,45,2,10003015000-1095-1724,,
H,1,292179,103,3,10,57700,2,10003015000-1096,10003015000,-7.56383816583273E1,3.96696965483702E1,P,200,10,2,65,1,,0,1,6,19900,1,,25,2,10003015000-1096-1725,,
H,1,292179,103,3,10,57700,2,10003015000-1096,10003015000,-7.56383816583273E1,3.96696965483702E1,P,200,10,2,60,1,,12,1,1,37800,1,1020,25,2,10003015000-1096-1726,,505017723
H,1,1454714,103,3,10,54700,2,10003015000-1097,10003015000,-7.56386844346162E1,3.9670176730423E1,P,103,10,2,66,1,,0,1,1,24700,1,4700,51,2,10003015000-1097-1727,,635179013
H,1,1454714,103,3,10,54700,2,10003015000-1097,10003015000,-7.56386844346162E1,3.9670176730423E1,P,103,10,1,65,1,,1,1,6,30000,1,7330,51,2,10003015000-1097-1728,,
H,1,10784,103,3,10,79000,2,10003015000-1098,10003015000,-7.56380697120423E1,3.96695515958182E1,P,300,10,1,66,1,,0,1,6,55000,1,20,10,2,10003015000-1098-1729,,
H,1,10784,103,3,10,79000,2,10003015000-1098,10003015000,-7.56380697120423E1,3.96695515958182E1,P,300,10,2,67,1,,1,1,6,24000,1,2016,34,2,10003015000-1098-1730,,
H,1,1454714,103,3,10,54700,2,10003015000-1099,10003015000,-7.56373567913391E1,3.96691945474645E1,P,103,10,2,66,1,,0,1,1,24700,1,4700,51,2,10003015000-1099-1731,,302036975
H,1,1454714,103,3,10,54700,2,10003015000-1099,10003015000,-7.56373567913391E1,3.96691945474645E1,P,103,10,1,65,1,,1,1,6,30000,1,7330,51,2,10003015000-1099-1732,,
H,1,513243,103,3,10,66300,2,10003015000-1100,10003015000,-7.56378433069812E1,3.96703821746453E1,P,101,10,1,68,1,,0,1,6,54000,1,,13,2,10003015000-1100-1733,,
H,1,513243,103,3,10,66300,2,10003015000-1100,10003015000,-7.56378433069812E1,3.96703821746453E1,P,101,10,2,68,3,16,1,1,6,12300,1,,45,2,10003015000-1100-1734,,
H,1,513243,103,3,10,66300,2,10003015000-1101,10003015000,-7.56376552256686E1,3.96702375276776E1,P,101,10,1,68,1,,0,1,6,54000,1,,13,2,10003015000-1101-1735,,
H,1,513243,103,3,10,66300,2,10003015000-1101,10003015000,-7.56376552256686E1,3.96702375276776E1,P,101,10,2,68,3,16,1,1,6,12300,1,,45,2,10003015000-1101-1736,,
H,1,1454714,103,3,10,54700,2,10003015000-1102,10003015000,-7.56367114655846E1,3.96686638195697E1,P,103,10,2,66,1,,0,1,1,24700,1,4700,51,2,10003015000-1102-1737,,816293872
H,1,1454714,103,3,10,54700,2,10003015000-1102,10003015000,-7.56367114655846E1,3.96686638195697E1,P,103,10,1,65,1,,1,1,6,30000,1,7330,51,2,10003015000-1102-1738,,
H,1,223505,103,3,10,51600,2,10003015000-1103,10003015000,-7.56371284295441E1,3.96687967592393E1,P,101,10,1,77,1,,0,1,6,38400,1,,24,2,10003015000-1103-1739,,
H,1,223505,103,3,10,51600,2,10003015000-1103,10003015000,-7.56371284295441E1,3.96687967592393E1,P,101,10,2,56,1,,2,1,6,13200,1,5240,12,2,10003015000-1103-1740,,
H,1,223505,103,3,10,51600,2,10003015000-1104,10003015000,-7.56377672631362E1,3.966982889773E1,P,101,10,1,77,1,,0,1,6,38400,1,,24,2,10003015000-1104-1741,,
H,1,223505,103,3,10,51600,2,10003015000-1104,10003015000,-7.56377672631362E1,3.966982889773E1,P,101,10,2,56,1,,2,1,6,13200,1,5240,12,2,10003015000-1104-1742,,
H,1,826624,103,3,10,71600,2,10003015000-1105,10003015000,-7.56376114232395E1,3.9670157418819E1,P,101,10,2,79,1,,0,1,6,36500,1,,24,2,10003015000-1105-1743,,
H,1,826624,103,3,10,71600,2,10003015000-1105,10003015000,-7.56376114232395E1,3.9670157418819E1,P,101,10,2,58,1,,2,1,6,35100,1,,24,2,10003015000-1105-1744,,
H,1,223505,103,3,10,51600,2,10003015000-1106,10003015000,-7.56369933009486E1,3.9669698332483E1,P,101,10,1,77,1,,0,1,6,38400,1,,24,2,10003015000-1106-1745,,
H,1,223505,103,3,10,51600,2,10003015000-1106,10003015000,-7.56369933009486E1,3.9669698332483E1,P,101,10,2,56,1,,2,1,6,13200,1,5240,12,2,10003015000-1106-1746,,
H,1,1405422,103,3,10,50100,2,10003015000-1107,10003015000,-7.56382935427943E1,3.96707241279604E1,P,102,10,1,76,1,,0,1,6,25600,1,,42,2,10003015000-1107-1747,,
H,1,1405422,103,3,10,50100,2,10003015000-1107,10003015000,-7.56382935427943E1,3.96707241279604E1,P,102,10,2,76,1,,1,1,6,24500,1,,51,2,10003015000-1107-1748,,
H,1,223505,103,3,10,51600,2,10003015000-1108,10003015000,-7.56332503838294E1,3.96715290348751E1,P,101,10,1,77,1,,0,1,6,38400,1,,24,2,10003015000-1108-1749,,
H,1,223505,103,3,10,51600,2,10003015000-1108,10003015000,-7.56332503838294E1,3.96715290348751E1,P,101,10,2,56,1,,2,1,6,13200,1,5240,12,2,10003015000-1108-1750,,
H,1,344316,103,3,10,69600,2,10003015000-1109,10003015000,-7.56336013503527E1,3.96714516334245E1,P,103,10,1,77,1,,0,1,6,35100,1,,13,2,10003015000-1109-1751,,
H,1,344316,103,3,10,69600,2,10003015000-1109,10003015000,-7.56336013503527E1,3.96714516334245E1,P,103,10,2,73,1,,1,1,6,34500,1,,13,2,10003015000-1109-1752,,
H,1,826624,103,3,10,71600,2,10003015000-1110,10003015000,-7.56090841314132E1,3.96706966814605E1,P,101,10,2,79,1,,0,1,6,36500,1,,24,2,10003015000-1110-1753,,
H,1,826624,103,3,10,71600,2,10003015000-1110,10003015000,-7.56090841314132E1,3.96706966814605E1,P,101,10,2,58,1,,2,1,6,35100,1,,24,2,10003015000-1110-1754,,
H,1,528880,103,3,10,61730,2,10003015000-1111,10003015000,-7.561222770209E1,3.96730872203353E1,P,102,10,2,76,1,,0,1,6,17000,1,,37,2,10003015000-1111-1755,,
H,1,528880,103,3,10,61730,2,10003015000-1111,10003015000,-7.561222770209E1,3.96730872203353E1,P,102,10,1,81,1,,1,1,6,44730,1,,54,2,10003015000-1111-1756,,
H,1,364308,103,3,10,63400,2,10003015000-1112,10003015000,-7.56068556058614E1,3.96688918480585E1,P,200,10,1,82,1,,0,1,6,51700,1,,1,2,10003015000-1112-1757,,
H,1,364308,103,3,10,63400,2,10003015000-1112,10003015000,-7.56068556058614E1,3.96688918480585E1,P,200,10,2,73,1,,1,1,6,11700,1,,1,2,10003015000-1112-1758,,
H,1,826624,103,3,10,71600,2,10003015000-1113,10003015000,-7.56049101026646E1,3.9667423181183E1,P,101,10,2,79,1,,0,1,6,36500,1,,24,2,10003015000-1113-1759,,
H,1,826624,103,3,10,71600,2,10003015000-1113,10003015000,-7.56049101026646E1,3.9667423181183E1,P,101,10,2,58,1,,2,1,6,35100,1,,24,2,10003015000-1113-1760,,
H,1,1106130,103,3,10,51000,2,10003015000-1114,10003015000,-7.56049267238512E1,3.96672636669294E1,P,102,10,1,31,1,,0,1,1,51000,2,1720,210,6,10003015000-1114-1761,,463546432
H,1,1106130,103,3,10,51000,2,10003015000-1114,10003015000,-7.56049267238512E1,3.96672636669294E1,P,102,10,2,24,3,16,1,1,6,0,2,,210,6,10003015000-1114-1762,,
H,1,585776,103,3,10,55000,2,10003015000-1115,10003015000,-7.56060065164007E1,3.96684958893661E1,P,103,10,1,34,1,,0,1,1,55000,2,1020,217,6,10003015000-1115-1763,,219101367
H,1,585776,103,3,10,55000,2,10003015000-1115,10003015000,-7.56060065164007E1,3.96684958893661E1,P,103,10,2,5,3,1,2,1,,,1,,10,6,10003015000-1115-1764,A0770665,
H,1,990166,103,3,10,63000,2,10003015000-1116,10003015000,-7.56051216494322E1,3.96673371451537E1,P,101,10,2,27,1,,0,1,1,55000,2,430,207,6,10003015000-1116-1765,,511981599
H,1,990166,103,3,10,63000,2,10003015000-1116,10003015000,-7.56051216494322E1,3.96673371451537E1,P,101,10,1,63,1,,6,1,6,8000,2,2200,207,6,10003015000-1116-1766,,
H,1,490746,103,3,10,108210,2,10003015000-1117,10003015000,-7.56144926097126E1,3.96740674828231E1,P,200,10,1,29,1,,0,1,1,80200,1,6440,10,1,10003015000-1117-1767,,441346418
H,1,490746,103,3,10,108210,2,10003015000-1117,10003015000,-7.56144926097126E1,3.96740674828231E1,P,200,10,2,23,1,,13,1,1,28010,1,410,10,1,10003015000-1117-1768,,481930386
H,1,1100334,103,3,10,136001,2,10003015000-1118,10003015000,-7.56058465804193E1,3.96680106198828E1,P,101,10,1,27,1,,0,1,1,83001,1,1020,10,1,10003015000-1118-1769,,972811020
H,1,1100334,103,3,10,136001,2,10003015000-1118,10003015000,-7.56058465804193E1,3.96680106198828E1,P,101,10,1,27,1,,12,1,1,53000,1,1460,10,9,10003015000-1118-1770,,400729352
H,1,188732,103,3,10,102000,2,10003015000-1119,10003015000,-7.5613208481172E1,3.96731073374905E1,P,104,10,1,34,1,,0,1,1,36000,1,8255,10,1,10003015000-1119-1771,,355020082
H,1,188732,103,3,10,102000,2,10003015000-1119,10003015000,-7.5613208481172E1,3.96731073374905E1,P,104,10,1,65,1,,6,1,1,66000,1,6230,10,1,10003015000-1119-1772,,400842969
H,1,982985,103,3,10,107000,2,10003015000-1120,10003015000,-7.56103346829243E1,3.96718753838454E1,P,102,10,2,33,1,,0,1,1,51000,1,1005,10,1,10003015000-1120-1773,,638250803
H,1,982985,103,3,10,107000,2,10003015000-1120,10003015000,-7.56103346829243E1,3.96718753838454E1,P,102,10,1,31,1,,1,1,2,56000,1,3850,10,1,10003015000-1120-1774,,528713001
H,1,490746,103,3,10,108210,2,10003015000-1121,10003015000,-7.56114968219026E1,3.96723461627897E1,P,200,10,1,29,1,,0,1,1,80200,1,6440,10,1,10003015000-1121-1775,,481915130
H,1,490746,103,3,10,108210,2,10003015000-1121,10003015000,-7.56114968219026E1,3.96723461627897E1,P,200,10,2,23,1,,13,1,1,28010,1,410,10,1,10003015000-1121-1776,,121467112
H,1,1100334,103,3,10,136001,2,10003015000-1122,10003015000,-7.56083042465347E1,3.96699428445602E1,P,101,10,1,27,1,,0,1,1,83001,1,1020,10,1,10003015000-1122-1777,,217911429
H,1,1100334,103,3,10,136001,2,10003015000-1122,10003015000,-7.56083042465347E1,3.96699428445602E1,P,101,10,1,27,1,,12,1,1,53000,1,1460,10,9,10003015000-1122-1778,,816324206
H,1,807812,103,3,10,111000,2,10003015000-1123,10003015000,-7.56103835192332E1,3.9671737573733E1,P,104,10,2,31,1,,0,1,1,45000,1,5000,10,1,10003015000-1123-1779,,1164771
H,1,807812,103,3,10,111000,2,10003015000-1123,10003015000,-7.56103835192332E1,3.9671737573733E1,P,104,10,1,36,1,,1,1,1,66000,1,2145,362,1,10003015000-1123-1780,,121467112
H,1,299787,103,3,10,128000,2,10003015000-1124,10003015000,-7.56070652813741E1,3.9668850048749E1,P,101,10,1,44,1,,0,1,1,47000,1,5820,17,1,10003015000-1124-1781,,463546432
H,1,299787,103,3,10,128000,2,10003015000-1124,10003015000,-7.56070652813741E1,3.9668850048749E1,P,101,10,2,39,1,,1,1,1,81000,1,2160,24,1,10003015000-1124-1782,,889386041
H,1,807812,103,3,10,111000,2,10003015000-1125,10003015000,-7.56162111085654E1,3.96750385260556E1,P,104,10,2,31,1,,0,1,1,45000,1,5000,10,1,10003015000-1125-1783,,302040589
H,1,807812,103,3,10,111000,2,10003015000-1125,10003015000,-7.56162111085654E1,3.96750385260556E1,P,104,10,1,36,1,,1,1,1,66000,1,2145,362,1,10003015000-1125-1784,,528728256
H,1,1384641,103,3,10,147000,2,10003015000-1126,10003015000,-7.56084202099705E1,3.96703510816215E1,P,101,10,1,34,1,,0,1,1,75000,1,4850,36,1,10003015000-1126-1785,,413672676
H,1,1384641,103,3,10,147000,2,10003015000-1126,10003015000,-7.56084202099705E1,3.96703510816215E1,P,101,10,2,40,1,,1,1,1,72000,1,2310,10,1,10003015000-1126-1786,,219103967
H,1,1227936,103,3,10,130000,2,10003015000-1127,10003015000,-7.56069921332193E1,3.96687986458972E1,P,102,10,2,26,3,16,0,1,1,90000,1,5860,34,1,10003015000-1127-1787,,121526230
H,1,1227936,103,3,10,130000,2,10003015000-1127,10003015000,-7.56069921332193E1,3.96687986458972E1,P,102,10,1,27,1,,13,1,1,40000,1,6230,10,1,10003015000-1127-1788,,989084769
H,1,82762,103,3,10,188000,2,10003015000-1128,10003015000,-7.56067119099405E1,3.96684562253488E1,P,102,10,2,33,1,,0,1,1,78000,1,5410,8,1,10003015000-1128-1789,,400554107
H,1,82762,103,3,10,188000,2,10003015000-1128,10003015000,-7.56067119099405E1,3.96684562253488E1,P,102,10,1,39,1,,1,1,1,110000,1,4760,10,1,10003015000-1128-1790,,620140483
H,1,217101,103,3,10,101000,2,10003015000-1129,10003015000,-7.56129254865133E1,3.9672863461584E1,P,104,10,1,33,1,,0,1,1,60000,1,430,10,1,10003015000-1129-1791,,603559642
H,1,217101,103,3,10,101000,2,10003015000-1129,10003015000,-7.56129254865133E1,3.9672863461584E1,P,104,10,2,29,1,,1,1,1,41000,1,5700,10,1,10003015000-1129-1792,,816264717
H,1,834540,103,3,10,120000,2,10003015000-1130,10003015000,-7.56097325136387E1,3.96712090039567E1,P,300,10,1,29,1,,0,1,1,75000,2,220,160,1,10003015000-1130-1793,,590040671
H,1,834540,103,3,10,120000,2,10003015000-1130,10003015000,-7.56097325136387E1,3.96712090039567E1,P,300,10,2,29,1,,1,1,1,45000,2,310,163,1,10003015000-1130-1794,,447436940
H,1,481683,103,3,10,154000,2,10003015000-1131,10003015000,-7.56155763716338E1,3.9675132210464E1,P,102,10,1,35,1,,0,1,1,112000,1,120,10,1,10003015000-1131-1795,,304068901
H,1,481683,103,3,10,154000,2,10003015000-1131,10003015000,-7.56155763716338E1,3.9675132210464E1,P,102,10,2,35,1,,13,1,1,42000,1,710,110,1,10003015000-1131-1796,,528727316
H,1,1331942,103,3,10,130200,2,10003015000-1132,10003015000,-7.5608058277266E1,3.96701132044245E1,P,104,10,1,42,1,,0,1,1,118000,1,710,34,1,10003015000-1132-1797,,1765890
H,1,1331942,103,3,10,130200,2,10003015000-1132,10003015000,-7.5608058277266E1,3.96701132044245E1,P,104,10,2,42,1,,1,1,6,12200,1,5400,34,1,10003015000-1132-1798,,
H,1,86723,103,3,10,101800,2,10003015000-1133,10003015000,-7.56096916894771E1,3.9671270239687E1,P,200,10,2,35,1,,0,1,1,67600,1,4710,42,1,10003015000-1133-1799,,603507070
H,1,86723,103,3,10,101800,2,10003015000-1133,10003015000,-7.56096916894771E1,3.9671270239687E1,P,200,10,1,51,1,,1,1,1,34200,1,800,34,1,10003015000-1133-1800,,669610578
H,1,299787,103,3,10,128000,2,10003015000-1134,10003015000,-7.5608792335901E1,3.9670871452469E1,P,101,10,1,44,1,,0,1,1,47000,1,5820,17,1,10003015000-1134-1801,,121499107
H,1,299787,103,3,10,128000,2,10003015000-1134,10003015000,-7.5608792335901E1,3.9670871452469E1,P,101,10,2,39,1,,1,1,1,81000,1,2160,24,1,10003015000-1134-1802,,816189773
H,1,1104851,103,3,10,169700,2,10003015000-1135,10003015000,-7.56091410423684E1,3.96712477332265E1,P,103,10,2,42,1,,0,1,1,118100,1,430,18,1,10003015000-1135-1803,,394616312
H,1,1104851,103,3,10,169700,2,10003015000-1135,10003015000,-7.56091410423684E1,3.96712477332265E1,P,103,10,1,38,1,,13,1,1,51600,1,7420,10,1,10003015000-1135-1804,,1164482
H,1,299787,103,3,10,128000,2,10003015000-1136,10003015000,-7.5610756618671E1,3.96721599349924E1,P,101,10,1,44,1,,0,1,1,47000,1,5820,17,1,10003015000-1136-1805,,522772623
H,1,299787,103,3,10,128000,2,10003015000-1136,10003015000,-7.5610756618671E1,3.96721599349924E1,P,101,10,2,39,1,,1,1,1,81000,1,2160,24,1,10003015000-1136-1806,,450103239
H,1,696227,103,3,10,150001,2,10003015000-1137,10003015000,-7.56111227563631E1,3.9672269282517E1,P,104,10,1,42,1,,0,1,1,150001,1,1010,45,1,10003015000-1137-1807,,528694250
H,1,696227,103,3,10,150001,2,10003015000-1137,10003015000,-7.56111227563631E1,3.9672269282517E1,P,104,10,2,30,1,,13,1,6,0,1,2630,24,1,10003015000-1137-1808,,
H,1,512401,103,3,10,135000,2,10003015000-1138,10003015000,-7.56078194513308E1,3.96694161352537E1,P,102,10,2,46,1,,0,1,1,135000,1,850,10,1,10003015000-1138-1809,,313642449
H,1,512401,103,3,10,135000,2,10003015000-1138,10003015000,-7.56078194513308E1,3.96694161352537E1,P,102,10,2,13,3,9,2,1,,,1,,10,1,10003015000-1138-1810,A9101644,
H,1,1066131,103,3,10,120000,2,10003015000-1139,10003015000,-7.5605875099495E1,3.96681018654913E1,P,200,10,1,51,1,,0,1,1,90000,1,9030,48,1,10003015000-1139-1811,,121439442
H,1,1066131,103,3,10,120000,2,10003015000-1139,10003015000,-7.5605875099495E1,3.96681018654913E1,P,200,10,2,50,1,,1,1,1,30000,1,4720,51,1,10003015000-1139-1812,,121467393
H,1,1167620,103,3,10,137000,2,10003015000-1140,10003015000,-7.56072854725227E1,3.96696204796055E1,P,102,10,2,54,1,,0,1,1,50000,1,2310,25,1,10003015000-1140-1813,,816241541
H,1,1167620,103,3,10,137000,2,10003015000-1140,10003015000,-7.56072854725227E1,3.96696204796055E1,P,102,10,1,62,1,,1,1,1,87000,1,2310,25,1,10003015000-1140-1814,,312255193
H,1,991559,103,3,10,105000,2,10003015000-1141,10003015000,-7.5608154484248E1,3.96702408341057E1,P,104,10,2,52,1,,0,1,1,49000,1,5700,10,1,10003015000-1141-1815,,2804037
H,1,991559,103,3,10,105000,2,10003015000-1141,10003015000,-7.5608154484248E1,3.96702408341057E1,P,104,10,1,50,1,,1,1,2,56000,1,7010,34,1,10003015000-1141-1816,,505057703
H,1,1020610,103,3,10,110000,2,10003015000-1142,10003015000,-7.56053497865922E1,3.96675179044645E1,P,200,10,2,54,1,,0,1,1,69000,1,136,36,1,10003015000-1142-1817,,121531784
H,1,1020610,103,3,10,110000,2,10003015000-1142,10003015000,-7.56053497865922E1,3.96675179044645E1,P,200,10,1,90,1,,1,1,6,41000,1,,9,1,10003015000-1142-1818,,
H,1,1325263,103,3,10,101500,2,10003015000-1143,10003015000,-7.5612866855832E1,3.96729498354916E1,P,102,10,2,53,1,,0,1,6,11500,1,,12,1,10003015000-1143-1819,,
H,1,1325263,103,3,10,101500,2,10003015000-1143,10003015000,-7.5612866855832E1,3.96729498354916E1,P,102,10,1,53,1,,1,1,1,90000,1,5600,42,1,10003015000-1143-1820,,554219907
H,1,512401,103,3,10,135000,2,10003015000-1144,10003015000,-7.56073252070956E1,3.96694281624802E1,P,102,10,2,46,1,,0,1,1,135000,1,850,10,1,10003015000-1144-1821,,240336800
H,1,512401,103,3,10,135000,2,10003015000-1144,10003015000,-7.56073252070956E1,3.96694281624802E1,P,102,10,2,13,3,9,2,1,,,1,,10,1,10003015000-1144-1822,A9101644,
H,1,1403545,103,3,10,123700,2,10003015000-1145,10003015000,-7.56044845254387E1,3.96674452855336E1,P,200,10,1,52,1,,0,1,1,75300,1,530,9,1,10003015000-1145-1823,,481929719
H,1,1403545,103,3,10,123700,2,10003015000-1145,10003015000,-7.56044845254387E1,3.96674452855336E1,P,200,10,2,55,1,,1,1,1,48400,1,3620,42,1,10003015000-1145-1824,,816359319
H,1,1015861,103,3,10,105000,2,10003015000-1146,10003015000,-7.56040150701402E1,3.96667932129855E1,P,300,10,1,52,1,,0,1,1,40000,1,4250,42,1,10003015000-1146-1825,,816394175
H,1,1015861,103,3,10,105000,2,10003015000-1146,10003015000,-7.56040150701402E1,3.96667932129855E1,P,300,10,2,46,1,,1,1,1,65000,1,630,42,1,10003015000-1146-1826,,1754290
H,1,699008,103,3,10,154900,2,10003015000-1147,10003015000,-7.5607586251219E1,3.96698252858841E1,P,300,10,1,54,1,,0,3,6,63700,1,,72,1,10003015000-1147-1827,,
H,1,699008,103,3,10,154900,2,10003015000-1147,10003015000,-7.5607586251219E1,3.96698252858841E1,P,300,10,2,45,1,,1,13,1,91200,2,2010,360,1,10003015000-1147-1828,,998981963
H,1,988656,103,3,10,110000,2,10003015000-1148,10003015000,-7.56167852614451E1,3.96754798949701E1,P,200,10,2,46,1,,0,1,1,30000,1,5700,24,1,10003015000-1148-1829,,121497093
H,1,988656,103,3,10,110000,2,10003015000-1148,10003015000,-7.56167852614451E1,3.96754798949701E1,P,200,10,1,53,1,,1,1,1,80000,1,205,30,1,10003015000-1148-1830,,528730633
H,1,422752,103,3,10,107000,2,10003015000-1149,10003015000,-7.5612372441217E1,3.96727312936211E1,P,300,10,1,53,1,,0,1,1,42000,1,4920,42,1,10003015000-1149-1831,,945021426
H,1,422752,103,3,10,107000,2,10003015000-1149,10003015000,-7.5612372441217E1,3.96727312936211E1,P,300,10,2,53,1,,1,1,1,65000,1,800,34,1,10003015000-1149-1832,,528728421
H,1,625906,103,3,10,120000,2,10003015000-1150,10003015000,-7.56146161280712E1,3.9674295180594E1,P,300,10,1,49,1,,0,1,1,120000,1,150,10,1,10003015000-1150-1833,,816250799
H,1,625906,103,3,10,120000,2,10003015000-1150,10003015000,-7.56146161280712E1,3.9674295180594E1,P,300,10,1,16,2,12,2,1,6,0,1,,10,1,10003015000-1150-1834,100130000276,
H,1,991559,103,3,10,105000,2,10003015000-1151,10003015000,-7.56086480467367E1,3.96702912301922E1,P,104,10,2,52,1,,0,1,1,49000,1,5700,10,1,10003015000-1151-1835,,9152927
H,1,991559,103,3,10,105000,2,10003015000-1151,10003015000,-7.56086480467367E1,3.96702912301922E1,P,104,10,1,50,1,,1,1,2,56000,1,7010,34,1,10003015000-1151-1836,,603517186
H,1,1050532,103,3,10,117000,2,10003015000-1152,10003015000,-7.56165088352396E1,3.96712792502208E1,P,104,10,2,51,1,,0,1,1,51000,1,800,10,1,10003015000-1152-1837,,463559310
H,1,1050532,103,3,10,117000,2,10003015000-1152,10003015000,-7.56165088352396E1,3.96712792502208E1,P,104,10,1,56,1,,1,1,1,66000,1,6230,10,1,10003015000-1152-1838,,898474952
H,1,934896,103,3,10,140000,2,10003015000-1153,10003015000,-7.56162734720018E1,3.96715800349064E1,P,103,10,2,46,1,,0,1,1,85000,1,2310,10,1,10003015000-1153-1839,,998144703
H,1,934896,103,3,10,140000,2,10003015000-1153,10003015000,-7.56162734720018E1,3.96715800349064E1,P,103,10,2,42,1,,12,1,1,55000,1,2000,26,1,10003015000-1153-1840,,394616312
H,1,1167620,103,3,10,137000,2,10003015000-1154,10003015000,-7.56164462650766E1,3.96718495388731E1,P,102,10,2,54,1,,0,1,1,50000,1,2310,25,1,10003015000-1154-1841,,816324206
H,1,1167620,103,3,10,137000,2,10003015000-1154,10003015000,-7.56164462650766E1,3.96718495388731E1,P,102,10,1,62,1,,1,1,1,87000,1,2310,25,1,10003015000-1154-1842,,121541965
H,1,699008,103,3,10,154900,2,10003015000-1155,10003015000,-7.5616244622796E1,3.96717777304464E1,P,300,10,1,54,1,,0,3,6,63700,1,,72,1,10003015000-1155-1843,,
H,1,699008,103,3,10,154900,2,10003015000-1155,10003015000,-7.5616244622796E1,3.96717777304464E1,P,300,10,2,45,1,,1,13,1,91200,2,2010,360,1,10003015000-1155-1844,,563016575
H,1,1050532,103,3,10,117000,2,10003015000-1156,10003015000,-7.5632897461117E1,3.96708269730354E1,P,104,10,2,51,1,,0,1,1,51000,1,800,10,1,10003015000-1156-1845,,447433624
H,1,1050532,103,3,10,117000,2,10003015000-1156,10003015000,-7.5632897461117E1,3.96708269730354E1,P,104,10,1,56,1,,1,1,1,66000,1,6230,10,1,10003015000-1156-1846,,315001628
H,1,994458,103,3,10,106000,2,10003015000-1157,10003015000,-7.56333045626501E1,3.96705502921914E1,P,300,10,1,56,1,,0,1,6,71000,1,300,51,1,10003015000-1157-1847,,
H,1,994458,103,3,10,106000,2,10003015000-1157,10003015000,-7.56333045626501E1,3.96705502921914E1,P,300,10,2,52,1,,1,1,6,35000,1,3255,24,1,10003015000-1157-1848,,
H,1,273572,103,3,10,155000,2,10003015000-1158,10003015000,-7.56343233315064E1,3.96714609010754E1,P,300,10,1,59,1,,0,1,1,137000,1,10,42,1,10003015000-1158-1849,,400852646
