RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,975364,103,3,10,10800,2,10003014502-566,10003014502,-7.57320173148697E1,3.96839241543873E1,P,200,10,1,69,1,,0,1,1,10800,1,9610,42,1,10003014502-566-686,,400174225
H,1,975364,103,3,10,10800,2,10003014502-566,10003014502,-7.57320173148697E1,3.96839241543873E1,P,200,10,2,54,1,,13,1,6,0,1,8255,24,1,10003014502-566-687,,
H,1,1311204,103,3,10,12100,2,10003014502-567,10003014502,-7.57324480283923E1,3.96840655354544E1,P,101,10,2,69,1,,0,1,6,11000,1,,10,1,10003014502-567-688,,
H,1,1311204,103,3,10,12100,2,10003014502-567,10003014502,-7.57324480283923E1,3.96840655354544E1,P,101,10,2,43,1,,2,1,6,1100,1,4320,10,1,10003014502-567-689,,
H,1,975364,103,3,10,10800,2,10003014502-568,10003014502,-7.57323382791163E1,3.96837973541621E1,P,200,10,1,69,1,,0,1,1,10800,1,9610,42,1,10003014502-568-690,,302036975
H,1,975364,103,3,10,10800,2,10003014502-568,10003014502,-7.57323382791163E1,3.96837973541621E1,P,200,10,2,54,1,,13,1,6,0,1,8255,24,1,10003014502-568-691,,
H,1,1237042,103,3,10,13100,2,10003014502-569,10003014502,-7.57325596629611E1,3.96847657375965E1,P,300,10,2,82,1,,0,1,6,4500,1,,34,1,10003014502-569-692,,
H,1,1237042,103,3,10,13100,2,10003014502-569,10003014502,-7.57325596629611E1,3.96847657375965E1,P,300,10,1,78,1,,5,1,6,8600,1,,34,1,10003014502-569-693,,
H,1,1248581,103,3,10,13000,2,10003014502-570,10003014502,-7.57324903453635E1,3.96841733729622E1,P,104,10,2,85,1,,0,1,6,13000,1,,34,1,10003014502-570-694,,
H,1,1248581,103,3,10,13000,2,10003014502-570,10003014502,-7.57324903453635E1,3.96841733729622E1,P,104,10,1,64,1,,2,1,6,0,1,,34,1,10003014502-570-695,,
H,1,883740,103,3,10,10000,2,10003014502-571,10003014502,-7.57323909063656E1,3.96842407234066E1,P,101,10,2,31,1,,0,1,1,10000,1,4740,10,2,10003014502-571-696,,357594472
H,1,883740,103,3,10,10000,2,10003014502-571,10003014502,-7.57323909063656E1,3.96842407234066E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003014502-571-697,100023000118,
H,1,847104,103,3,10,17100,2,10003014502-572,10003014502,-7.5732833107691E1,3.96848576365855E1,P,102,10,2,22,1,,0,1,3,17100,1,2200,42,1,10003014502-572-698,,
H,1,847104,103,3,10,17100,2,10003014502-572,10003014502,-7.5732833107691E1,3.96848576365855E1,P,102,10,1,15,2,12,5,1,,0,1,,10,1,10003014502-572-699,100008000225,
H,1,132639,103,3,10,15200,2,10003014502-573,10003014502,-7.5732763777615E1,3.96852902062488E1,P,103,10,1,23,1,,0,1,1,12200,1,4220,24,1,10003014502-573-700,,200111581
H,1,132639,103,3,10,15200,2,10003014502-573,10003014502,-7.5732763777615E1,3.96852902062488E1,P,103,10,1,21,1,,12,1,3,3000,1,5620,34,2,10003014502-573-701,,
H,1,847104,103,3,10,17100,2,10003014502-574,10003014502,-7.57535992962522E1,3.9683178394901E1,P,102,10,2,22,1,,0,1,3,17100,1,2200,42,1,10003014502-574-702,,
H,1,847104,103,3,10,17100,2,10003014502-574,10003014502,-7.57535992962522E1,3.9683178394901E1,P,102,10,1,15,2,12,5,1,,0,1,,10,1,10003014502-574-703,100020000239,
H,1,204220,103,3,10,15110,2,10003014502-575,10003014502,-7.57536517567184E1,3.96824486258193E1,P,200,10,2,19,1,,0,1,1,15100,1,4600,10,1,10003014502-575-704,,241731991
H,1,204220,103,3,10,15110,2,10003014502-575,10003014502,-7.57536517567184E1,3.96824486258193E1,P,200,10,2,51,1,,6,1,3,10,1,9920,6,1,10003014502-575-705,,
H,1,204220,103,3,10,15110,2,10003014502-576,10003014502,-7.5753541613893E1,3.96821799292831E1,P,200,10,2,19,1,,0,1,1,15100,1,4600,10,1,10003014502-576-706,,528727779
H,1,204220,103,3,10,15110,2,10003014502-576,10003014502,-7.5753541613893E1,3.96821799292831E1,P,200,10,2,51,1,,6,1,3,10,1,9920,6,1,10003014502-576-707,,
H,1,1053178,103,3,10,20900,2,10003014502-577,10003014502,-7.57537102487127E1,3.96819593556437E1,P,300,10,1,23,1,,0,1,1,13400,1,4050,10,1,10003014502-577-708,,590026639
H,1,1053178,103,3,10,20900,2,10003014502-577,10003014502,-7.57537102487127E1,3.96819593556437E1,P,300,10,2,22,1,,13,1,1,7500,1,4830,24,1,10003014502-577-709,,481911469
H,1,204220,103,3,10,15110,2,10003014502-578,10003014502,-7.57535917899635E1,3.9681944772734E1,P,200,10,2,19,1,,0,1,1,15100,1,4600,10,1,10003014502-578-710,,179049044
H,1,204220,103,3,10,15110,2,10003014502-578,10003014502,-7.57535917899635E1,3.9681944772734E1,P,200,10,2,51,1,,6,1,3,10,1,9920,6,1,10003014502-578-711,,
H,1,132639,103,3,10,15200,2,10003014502-579,10003014502,-7.5753504374433E1,3.96812100586084E1,P,103,10,1,23,1,,0,1,1,12200,1,4220,24,1,10003014502-579-712,,247873557
H,1,132639,103,3,10,15200,2,10003014502-579,10003014502,-7.5753504374433E1,3.96812100586084E1,P,103,10,1,21,1,,12,1,3,3000,1,5620,34,2,10003014502-579-713,,
H,1,976712,103,3,10,18600,2,10003014502-580,10003014502,-7.57536811131667E1,3.96812394545842E1,P,200,10,2,18,1,,0,1,6,8500,1,4010,10,1,10003014502-580-714,,
H,1,976712,103,3,10,18600,2,10003014502-580,10003014502,-7.57536811131667E1,3.96812394545842E1,P,200,10,2,39,1,,6,1,6,10100,1,4720,24,1,10003014502-580-715,,
H,1,440245,103,3,10,24020,2,10003014502-581,10003014502,-7.57536476075408E1,3.96808144195185E1,P,300,10,1,66,1,,0,1,1,13520,1,4750,10,1,10003014502-581-716,,481911469
H,1,440245,103,3,10,24020,2,10003014502-581,10003014502,-7.57536476075408E1,3.96808144195185E1,P,300,10,2,61,1,,1,1,6,10500,1,4010,10,1,10003014502-581-717,,
H,1,799491,103,3,10,20000,2,10003014502-582,10003014502,-7.5753735178837E1,3.9680356995438E1,P,300,10,2,23,1,,0,3,1,20000,1,8760,10,2,10003014502-582-718,,992598680
H,1,799491,103,3,10,20000,2,10003014502-582,10003014502,-7.5753735178837E1,3.9680356995438E1,P,300,10,2,2,,,2,3,,,1,,10,2,10003014502-582-719,,
H,1,1270825,103,3,10,34400,2,10003014502-583,10003014502,-7.57538452176932E1,3.96803737307814E1,P,200,10,1,23,1,,0,1,1,20000,1,6220,10,1,10003014502-583-720,,359416179
H,1,1270825,103,3,10,34400,2,10003014502-583,10003014502,-7.57538452176932E1,3.96803737307814E1,P,200,10,2,23,1,,1,1,1,14400,1,4110,10,1,10003014502-583-721,,400836284
H,1,1083308,103,3,10,28000,2,10003014502-584,10003014502,-7.57536736953994E1,3.96797892482425E1,P,200,10,2,24,1,,0,17,1,28000,1,410,10,1,10003014502-584-722,,695670349
H,1,1083308,103,3,10,28000,2,10003014502-584,10003014502,-7.57536736953994E1,3.96797892482425E1,P,200,10,1,0,,,2,17,,,1,,10,1,10003014502-584-723,,
H,1,1339726,103,3,10,30900,2,10003014502-585,10003014502,-7.57534563255685E1,3.96791620162555E1,P,101,10,2,21,1,,0,1,1,24900,1,5400,26,1,10003014502-585-724,,219112679
H,1,1339726,103,3,10,30900,2,10003014502-585,10003014502,-7.57534563255685E1,3.96791620162555E1,P,101,10,2,51,1,,15,1,3,6000,1,8255,10,1,10003014502-585-725,,
H,1,249025,103,3,10,34600,2,10003014502-586,10003014502,-7.57539604190102E1,3.96796756787437E1,P,200,10,1,23,1,,0,1,3,34600,1,735,10,1,10003014502-586-726,,
H,1,249025,103,3,10,34600,2,10003014502-586,10003014502,-7.57539604190102E1,3.96796756787437E1,P,200,10,1,3,1,,2,1,,,1,,10,1,10003014502-586-727,,
H,1,528326,103,3,10,34800,2,10003014502-587,10003014502,-7.57537338476821E1,3.96788789529552E1,P,103,10,2,24,1,,0,1,1,7800,1,4110,42,1,10003014502-587-728,,816183958
H,1,528326,103,3,10,34800,2,10003014502-587,10003014502,-7.57537338476821E1,3.96788789529552E1,P,103,10,1,23,2,16,13,1,1,27000,1,1760,42,1,10003014502-587-729,,638250803
H,1,708911,103,3,10,25000,2,10003014502-588,10003014502,-7.57533608566808E1,3.96785547572196E1,P,102,10,2,24,1,,0,1,1,25000,1,4760,10,1,10003014502-588-730,,898464789
H,1,708911,103,3,10,25000,2,10003014502-588,10003014502,-7.57533608566808E1,3.96785547572196E1,P,102,10,2,2,,,2,1,,,1,,10,9,10003014502-588-731,,
H,1,708911,103,3,10,25000,2,10003014502-589,10003014502,-7.57533850956162E1,3.9678052936381E1,P,102,10,2,24,1,,0,1,1,25000,1,4760,10,1,10003014502-589-732,,314364043
H,1,708911,103,3,10,25000,2,10003014502-589,10003014502,-7.57533850956162E1,3.9678052936381E1,P,102,10,2,2,,,2,1,,,1,,10,9,10003014502-589-733,,
H,1,1339726,103,3,10,30900,2,10003014502-590,10003014502,-7.57539788676993E1,3.9678703555164E1,P,101,10,2,21,1,,0,1,1,24900,1,5400,26,1,10003014502-590-734,,121464572
H,1,1339726,103,3,10,30900,2,10003014502-590,10003014502,-7.57539788676993E1,3.9678703555164E1,P,101,10,2,51,1,,15,1,3,6000,1,8255,10,1,10003014502-590-735,,
H,1,18750,103,3,10,34200,2,10003014502-591,10003014502,-7.57535056400612E1,3.9677745600238E1,P,300,10,2,22,1,,0,1,1,16000,1,4760,10,1,10003014502-591-736,,533098620
H,1,18750,103,3,10,34200,2,10003014502-591,10003014502,-7.57535056400612E1,3.9677745600238E1,P,300,10,1,23,1,,1,1,1,18200,1,6230,10,2,10003014502-591-737,,354671273
H,1,447964,103,3,10,33000,2,10003014502-592,10003014502,-7.57433619929143E1,3.96775744017768E1,P,103,10,2,24,1,,0,1,1,18000,1,2300,10,1,10003014502-592-738,,816372072
H,1,447964,103,3,10,33000,2,10003014502-592,10003014502,-7.57433619929143E1,3.96775744017768E1,P,103,10,2,21,2,15,13,1,1,15000,1,2540,10,1,10003014502-592-739,,816329536
H,1,18750,103,3,10,34200,2,10003014502-593,10003014502,-7.57443869584803E1,3.96777306437688E1,P,300,10,2,22,1,,0,1,1,16000,1,4760,10,1,10003014502-593-740,,413685488
H,1,18750,103,3,10,34200,2,10003014502-593,10003014502,-7.57443869584803E1,3.96777306437688E1,P,300,10,1,23,1,,1,1,1,18200,1,6230,10,2,10003014502-593-741,,121454540
H,1,696211,103,3,10,32500,2,10003014502-594,10003014502,-7.57437399322296E1,3.96775873659197E1,P,103,10,2,23,2,16,0,1,1,16500,1,2200,18,1,10003014502-594-742,,816263909
H,1,696211,103,3,10,32500,2,10003014502-594,10003014502,-7.57437399322296E1,3.96775873659197E1,P,103,10,1,32,1,,1,1,1,16000,1,2000,18,1,10003014502-594-743,,816324206
H,1,447964,103,3,10,33000,2,10003014502-595,10003014502,-7.57441566023118E1,3.96776679015454E1,P,103,10,2,24,1,,0,1,1,18000,1,2300,10,1,10003014502-595-744,,645612573
H,1,447964,103,3,10,33000,2,10003014502-595,10003014502,-7.57441566023118E1,3.96776679015454E1,P,103,10,2,21,2,15,13,1,1,15000,1,2540,10,1,10003014502-595-745,,121498646
H,1,249025,103,3,10,34600,2,10003014502-596,10003014502,-7.5744350014488E1,3.96780126488433E1,P,200,10,1,23,1,,0,1,3,34600,1,735,10,1,10003014502-596-746,,
H,1,249025,103,3,10,34600,2,10003014502-596,10003014502,-7.5744350014488E1,3.96780126488433E1,P,200,10,1,3,1,,2,1,,,1,,10,1,10003014502-596-747,,
H,1,1083308,103,3,10,28000,2,10003014502-597,10003014502,-7.57393464357158E1,3.96774642847258E1,P,200,10,2,24,1,,0,17,1,28000,1,410,10,1,10003014502-597-748,,816190268
H,1,1083308,103,3,10,28000,2,10003014502-597,10003014502,-7.57393464357158E1,3.96774642847258E1,P,200,10,1,0,,,2,17,,,1,,10,1,10003014502-597-749,,
H,1,1083308,103,3,10,28000,2,10003014502-598,10003014502,-7.57395391065676E1,3.9677713742431E1,P,200,10,2,24,1,,0,17,1,28000,1,410,10,1,10003014502-598-750,,241731991
H,1,1083308,103,3,10,28000,2,10003014502-598,10003014502,-7.57395391065676E1,3.9677713742431E1,P,200,10,1,0,,,2,17,,,1,,10,1,10003014502-598-751,,
H,1,18750,103,3,10,34200,2,10003014502-599,10003014502,-7.57400425261121E1,3.96785171719713E1,P,300,10,2,22,1,,0,1,1,16000,1,4760,10,1,10003014502-599-752,,515076412
H,1,18750,103,3,10,34200,2,10003014502-599,10003014502,-7.57400425261121E1,3.96785171719713E1,P,300,10,1,23,1,,1,1,1,18200,1,6230,10,2,10003014502-599-753,,620140483
H,1,696211,103,3,10,32500,2,10003014502-600,10003014502,-7.57395648993513E1,3.967852991746E1,P,103,10,2,23,2,16,0,1,1,16500,1,2200,18,1,10003014502-600-754,,620139600
H,1,696211,103,3,10,32500,2,10003014502-600,10003014502,-7.57395648993513E1,3.967852991746E1,P,103,10,1,32,1,,1,1,1,16000,1,2000,18,1,10003014502-600-755,,9152927
H,1,1083308,103,3,10,28000,2,10003014502-601,10003014502,-7.57392026001374E1,3.96777421732652E1,P,200,10,2,24,1,,0,17,1,28000,1,410,10,1,10003014502-601-756,,603526377
H,1,1083308,103,3,10,28000,2,10003014502-601,10003014502,-7.57392026001374E1,3.96777421732652E1,P,200,10,1,0,,,2,17,,,1,,10,1,10003014502-601-757,,
H,1,708911,103,3,10,25000,2,10003014502-602,10003014502,-7.57387484323097E1,3.96777871103122E1,P,102,10,2,24,1,,0,1,1,25000,1,4760,10,1,10003014502-602-758,,463544452
H,1,708911,103,3,10,25000,2,10003014502-602,10003014502,-7.57387484323097E1,3.96777871103122E1,P,102,10,2,2,,,2,1,,,1,,10,9,10003014502-602-759,,
H,1,1339726,103,3,10,30900,2,10003014502-603,10003014502,-7.57386079444041E1,3.96774245931355E1,P,101,10,2,21,1,,0,1,1,24900,1,5400,26,1,10003014502-603-760,,400839783
H,1,1339726,103,3,10,30900,2,10003014502-603,10003014502,-7.57386079444041E1,3.96774245931355E1,P,101,10,2,51,1,,15,1,3,6000,1,8255,10,1,10003014502-603-761,,
H,1,492272,103,3,10,27000,2,10003014502-604,10003014502,-7.57389119098395E1,3.96775451595153E1,P,103,10,1,24,2,16,0,1,1,22000,1,2200,25,1,10003014502-604-762,,816189682
H,1,492272,103,3,10,27000,2,10003014502-604,10003014502,-7.57389119098395E1,3.96775451595153E1,P,103,10,1,23,2,15,12,1,1,5000,1,100,25,1,10003014502-604-763,,563014653
H,1,696211,103,3,10,32500,2,10003014502-605,10003014502,-7.57384615514141E1,3.96776123182705E1,P,103,10,2,23,2,16,0,1,1,16500,1,2200,18,1,10003014502-605-764,,121457030
H,1,696211,103,3,10,32500,2,10003014502-605,10003014502,-7.57384615514141E1,3.96776123182705E1,P,103,10,1,32,1,,1,1,1,16000,1,2000,18,1,10003014502-605-765,,972837892
H,1,492272,103,3,10,27000,2,10003014502-606,10003014502,-7.57390493260441E1,3.96776616763676E1,P,103,10,1,24,2,16,0,1,1,22000,1,2200,25,1,10003014502-606-766,,423043504
H,1,492272,103,3,10,27000,2,10003014502-606,10003014502,-7.57390493260441E1,3.96776616763676E1,P,103,10,1,23,2,15,12,1,1,5000,1,100,25,1,10003014502-606-767,,816237770
H,1,492272,103,3,10,27000,2,10003014502-607,10003014502,-7.57379649430201E1,3.96784441540942E1,P,103,10,1,24,2,16,0,1,1,22000,1,2200,25,1,10003014502-607-768,,526962519
H,1,492272,103,3,10,27000,2,10003014502-607,10003014502,-7.57379649430201E1,3.96784441540942E1,P,103,10,1,23,2,15,12,1,1,5000,1,100,25,1,10003014502-607-769,,450103098
H,1,708911,103,3,10,25000,2,10003014502-608,10003014502,-7.57383454188994E1,3.96782316635753E1,P,102,10,2,24,1,,0,1,1,25000,1,4760,10,1,10003014502-608-770,,441347705
H,1,708911,103,3,10,25000,2,10003014502-608,10003014502,-7.57383454188994E1,3.96782316635753E1,P,102,10,2,2,,,2,1,,,1,,10,9,10003014502-608-771,,
H,1,249025,103,3,10,34600,2,10003014502-609,10003014502,-7.57382214115778E1,3.96781688286771E1,P,200,10,1,23,1,,0,1,3,34600,1,735,10,1,10003014502-609-772,,
H,1,249025,103,3,10,34600,2,10003014502-609,10003014502,-7.57382214115778E1,3.96781688286771E1,P,200,10,1,3,1,,2,1,,,1,,10,1,10003014502-609-773,,
H,1,1083308,103,3,10,28000,2,10003014502-610,10003014502,-7.57393555715671E1,3.96779195026478E1,P,200,10,2,24,1,,0,17,1,28000,1,410,10,1,10003014502-610-774,,603564857
H,1,1083308,103,3,10,28000,2,10003014502-610,10003014502,-7.57393555715671E1,3.96779195026478E1,P,200,10,1,0,,,2,17,,,1,,10,1,10003014502-610-775,,
H,1,249025,103,3,10,34600,2,10003014502-611,10003014502,-7.5739181506042E1,3.96782271873702E1,P,200,10,1,23,1,,0,1,3,34600,1,735,10,1,10003014502-611-776,,
H,1,249025,103,3,10,34600,2,10003014502-611,10003014502,-7.5739181506042E1,3.96782271873702E1,P,200,10,1,3,1,,2,1,,,1,,10,1,10003014502-611-777,,
H,1,1339726,103,3,10,30900,2,10003014502-612,10003014502,-7.57382237359762E1,3.96783936200434E1,P,101,10,2,21,1,,0,1,1,24900,1,5400,26,1,10003014502-612-778,,816302186
H,1,1339726,103,3,10,30900,2,10003014502-612,10003014502,-7.57382237359762E1,3.96783936200434E1,P,101,10,2,51,1,,15,1,3,6000,1,8255,10,1,10003014502-612-779,,
H,1,447964,103,3,10,33000,2,10003014502-613,10003014502,-7.5737973974915E1,3.96782873064717E1,P,103,10,2,24,1,,0,1,1,18000,1,2300,10,1,10003014502-613-780,,816222467
H,1,447964,103,3,10,33000,2,10003014502-613,10003014502,-7.5737973974915E1,3.96782873064717E1,P,103,10,2,21,2,15,13,1,1,15000,1,2540,10,1,10003014502-613-781,,533098653
H,1,1270825,103,3,10,34400,2,10003014502-614,10003014502,-7.57369287077051E1,3.96785698334276E1,P,200,10,1,23,1,,0,1,1,20000,1,6220,10,1,10003014502-614-782,,441347697
H,1,1270825,103,3,10,34400,2,10003014502-614,10003014502,-7.57369287077051E1,3.96785698334276E1,P,200,10,2,23,1,,1,1,1,14400,1,4110,10,1,10003014502-614-783,,816226872
H,1,1270825,103,3,10,34400,2,10003014502-615,10003014502,-7.5737440620218E1,3.96778924632393E1,P,200,10,1,23,1,,0,1,1,20000,1,6220,10,1,10003014502-615-784,,505030767
H,1,1270825,103,3,10,34400,2,10003014502-615,10003014502,-7.5737440620218E1,3.96778924632393E1,P,200,10,2,23,1,,1,1,1,14400,1,4110,10,1,10003014502-615-785,,8672388
H,1,1339726,103,3,10,30900,2,10003014502-616,10003014502,-7.57367051475664E1,3.96783249625562E1,P,101,10,2,21,1,,0,1,1,24900,1,5400,26,1,10003014502-616-786,,2902542
H,1,1339726,103,3,10,30900,2,10003014502-616,10003014502,-7.57367051475664E1,3.96783249625562E1,P,101,10,2,51,1,,15,1,3,6000,1,8255,10,1,10003014502-616-787,,
H,1,1339726,103,3,10,30900,2,10003014502-617,10003014502,-7.57371531022437E1,3.96783410434677E1,P,101,10,2,21,1,,0,1,1,24900,1,5400,26,1,10003014502-617-788,,8305674
H,1,1339726,103,3,10,30900,2,10003014502-617,10003014502,-7.57371531022437E1,3.96783410434677E1,P,101,10,2,51,1,,15,1,3,6000,1,8255,10,1,10003014502-617-789,,
H,1,18750,103,3,10,34200,2,10003014502-618,10003014502,-7.57360815002962E1,3.96784215920451E1,P,300,10,2,22,1,,0,1,1,16000,1,4760,10,1,10003014502-618-790,,447419797
H,1,18750,103,3,10,34200,2,10003014502-618,10003014502,-7.57360815002962E1,3.96784215920451E1,P,300,10,1,23,1,,1,1,1,18200,1,6230,10,2,10003014502-618-791,,1832146
H,1,708911,103,3,10,25000,2,10003014502-619,10003014502,-7.57367659314052E1,3.96782737594972E1,P,102,10,2,24,1,,0,1,1,25000,1,4760,10,1,10003014502-619-792,,816237770
H,1,708911,103,3,10,25000,2,10003014502-619,10003014502,-7.57367659314052E1,3.96782737594972E1,P,102,10,2,2,,,2,1,,,1,,10,9,10003014502-619-793,,
H,1,528326,103,3,10,34800,2,10003014502-620,10003014502,-7.57378059851084E1,3.96781144631843E1,P,103,10,2,24,1,,0,1,1,7800,1,4110,42,1,10003014502-620-794,,394616312
H,1,528326,103,3,10,34800,2,10003014502-620,10003014502,-7.57378059851084E1,3.96781144631843E1,P,103,10,1,23,2,16,13,1,1,27000,1,1760,42,1,10003014502-620-795,,423015544
H,1,696211,103,3,10,32500,2,10003014502-621,10003014502,-7.5735291172641E1,3.9678688022467E1,P,103,10,2,23,2,16,0,1,1,16500,1,2200,18,1,10003014502-621-796,,311071302
H,1,696211,103,3,10,32500,2,10003014502-621,10003014502,-7.5735291172641E1,3.9678688022467E1,P,103,10,1,32,1,,1,1,1,16000,1,2000,18,1,10003014502-621-797,,590039186
H,1,1270825,103,3,10,34400,2,10003014502-622,10003014502,-7.57356048878011E1,3.9678322246926E1,P,200,10,1,23,1,,0,1,1,20000,1,6220,10,1,10003014502-622-798,,945058998
H,1,1270825,103,3,10,34400,2,10003014502-622,10003014502,-7.57356048878011E1,3.9678322246926E1,P,200,10,2,23,1,,1,1,1,14400,1,4110,10,1,10003014502-622-799,,638420109
H,1,1270825,103,3,10,34400,2,10003014502-623,10003014502,-7.57354426538626E1,3.96787491044113E1,P,200,10,1,23,1,,0,1,1,20000,1,6220,10,1,10003014502-623-800,,664590692
H,1,1270825,103,3,10,34400,2,10003014502-623,10003014502,-7.57354426538626E1,3.96787491044113E1,P,200,10,2,23,1,,1,1,1,14400,1,4110,10,1,10003014502-623-801,,693866691
H,1,696211,103,3,10,32500,2,10003014502-624,10003014502,-7.5735330632087E1,3.96783182731296E1,P,103,10,2,23,2,16,0,1,1,16500,1,2200,18,1,10003014502-624-802,,121467450
H,1,696211,103,3,10,32500,2,10003014502-624,10003014502,-7.5735330632087E1,3.96783182731296E1,P,103,10,1,32,1,,1,1,1,16000,1,2000,18,1,10003014502-624-803,,1832179
H,1,708911,103,3,10,25000,2,10003014502-625,10003014502,-7.57343991873237E1,3.96788143623072E1,P,102,10,2,24,1,,0,1,1,25000,1,4760,10,1,10003014502-625-804,,982391898
H,1,708911,103,3,10,25000,2,10003014502-625,10003014502,-7.57343991873237E1,3.96788143623072E1,P,102,10,2,2,,,2,1,,,1,,10,9,10003014502-625-805,,
H,1,1270825,103,3,10,34400,2,10003014502-626,10003014502,-7.57335363136004E1,3.96789673136426E1,P,200,10,1,23,1,,0,1,1,20000,1,6220,10,1,10003014502-626-806,,121514913
H,1,1270825,103,3,10,34400,2,10003014502-626,10003014502,-7.57335363136004E1,3.96789673136426E1,P,200,10,2,23,1,,1,1,1,14400,1,4110,10,1,10003014502-626-807,,400844015
H,1,447964,103,3,10,33000,2,10003014502-627,10003014502,-7.5733856558795E1,3.96788580107086E1,P,103,10,2,24,1,,0,1,1,18000,1,2300,10,1,10003014502-627-808,,447423203
H,1,447964,103,3,10,33000,2,10003014502-627,10003014502,-7.5733856558795E1,3.96788580107086E1,P,103,10,2,21,2,15,13,1,1,15000,1,2540,10,1,10003014502-627-809,,505057885
H,1,492272,103,3,10,27000,2,10003014502-628,10003014502,-7.57332796838038E1,3.96792272334094E1,P,103,10,1,24,2,16,0,1,1,22000,1,2200,25,1,10003014502-628-810,,121455455
H,1,492272,103,3,10,27000,2,10003014502-628,10003014502,-7.57332796838038E1,3.96792272334094E1,P,103,10,1,23,2,15,12,1,1,5000,1,100,25,1,10003014502-628-811,,533098620
H,1,1270825,103,3,10,34400,2,10003014502-629,10003014502,-7.57326732401742E1,3.96797354812556E1,P,200,10,1,23,1,,0,1,1,20000,1,6220,10,1,10003014502-629-812,,998951479
H,1,1270825,103,3,10,34400,2,10003014502-629,10003014502,-7.57326732401742E1,3.96797354812556E1,P,200,10,2,23,1,,1,1,1,14400,1,4110,10,1,10003014502-629-813,,448258855
H,1,1270825,103,3,10,34400,2,10003014502-630,10003014502,-7.57326801365261E1,3.9679516251462E1,P,200,10,1,23,1,,0,1,1,20000,1,6220,10,1,10003014502-630-814,,898461454
H,1,1270825,103,3,10,34400,2,10003014502-630,10003014502,-7.57326801365261E1,3.9679516251462E1,P,200,10,2,23,1,,1,1,1,14400,1,4110,10,1,10003014502-630-815,,816264717
H,1,18750,103,3,10,34200,2,10003014502-631,10003014502,-7.57334307196932E1,3.96788566410325E1,P,300,10,2,22,1,,0,1,1,16000,1,4760,10,1,10003014502-631-816,,603563594
H,1,18750,103,3,10,34200,2,10003014502-631,10003014502,-7.57334307196932E1,3.96788566410325E1,P,300,10,1,23,1,,1,1,1,18200,1,6230,10,2,10003014502-631-817,,816247266
H,1,1083308,103,3,10,28000,2,10003014502-632,10003014502,-7.57338837373325E1,3.96790828395918E1,P,200,10,2,24,1,,0,17,1,28000,1,410,10,1,10003014502-632-818,,463550392
H,1,1083308,103,3,10,28000,2,10003014502-632,10003014502,-7.57338837373325E1,3.96790828395918E1,P,200,10,1,0,,,2,17,,,1,,10,1,10003014502-632-819,,
H,1,447964,103,3,10,33000,2,10003014502-633,10003014502,-7.57345265480716E1,3.96786677212366E1,P,103,10,2,24,1,,0,1,1,18000,1,2300,10,1,10003014502-633-820,,400834933
H,1,447964,103,3,10,33000,2,10003014502-633,10003014502,-7.57345265480716E1,3.96786677212366E1,P,103,10,2,21,2,15,13,1,1,15000,1,2540,10,1,10003014502-633-821,,816345714
H,1,249025,103,3,10,34600,2,10003014502-634,10003014502,-7.57325028848657E1,3.96792548445346E1,P,200,10,1,23,1,,0,1,3,34600,1,735,10,1,10003014502-634-822,,
H,1,249025,103,3,10,34600,2,10003014502-634,10003014502,-7.57325028848657E1,3.96792548445346E1,P,200,10,1,3,1,,2,1,,,1,,10,1,10003014502-634-823,,
H,1,528326,103,3,10,34800,2,10003014502-635,10003014502,-7.57320369550992E1,3.9679870060835E1,P,103,10,2,24,1,,0,1,1,7800,1,4110,42,1,10003014502-635-824,,304068901
H,1,528326,103,3,10,34800,2,10003014502-635,10003014502,-7.57320369550992E1,3.9679870060835E1,P,103,10,1,23,2,16,13,1,1,27000,1,1760,42,1,10003014502-635-825,,400189081
H,1,447964,103,3,10,33000,2,10003014502-636,10003014502,-7.57317786077995E1,3.96799258606231E1,P,103,10,2,24,1,,0,1,1,18000,1,2300,10,1,10003014502-636-826,,121467112
H,1,447964,103,3,10,33000,2,10003014502-636,10003014502,-7.57317786077995E1,3.96799258606231E1,P,103,10,2,21,2,15,13,1,1,15000,1,2540,10,1,10003014502-636-827,,664590692
H,1,708911,103,3,10,25000,2,10003014502-637,10003014502,-7.57314463637686E1,3.96801836965937E1,P,102,10,2,24,1,,0,1,1,25000,1,4760,10,1,10003014502-637-828,,669613150
H,1,708911,103,3,10,25000,2,10003014502-637,10003014502,-7.57314463637686E1,3.96801836965937E1,P,102,10,2,2,,,2,1,,,1,,10,9,10003014502-637-829,,
H,1,1339726,103,3,10,30900,2,10003014502-638,10003014502,-7.57308788336975E1,3.96798007964151E1,P,101,10,2,21,1,,0,1,1,24900,1,5400,26,1,10003014502-638-830,,245186531
H,1,1339726,103,3,10,30900,2,10003014502-638,10003014502,-7.57308788336975E1,3.96798007964151E1,P,101,10,2,51,1,,15,1,3,6000,1,8255,10,1,10003014502-638-831,,
