RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1136601,103,3,10,6100,2,10003014300-400,10003014300,-7.57661643321572E1,3.97283281473765E1,P,300,10,1,76,1,,1,1,6,0,1,,10,1,10003014300-400-409,,
H,1,446193,103,3,10,2300,2,10003014300-401,10003014300,-7.57663899996832E1,3.9729956654201E1,P,300,10,1,85,1,,0,1,6,2300,1,,42,1,10003014300-401-410,,
H,1,446193,103,3,10,2300,2,10003014300-401,10003014300,-7.57663899996832E1,3.9729956654201E1,P,300,10,1,36,1,,7,1,3,0,1,4110,42,1,10003014300-401-411,,
H,1,891966,103,3,10,500,2,10003014300-402,10003014300,-7.57672313620615E1,3.97268579859787E1,P,103,10,1,23,3,15,0,1,1,500,2,2340,207,6,10003014300-402-412,,563018936
H,1,891966,103,3,10,500,2,10003014300-402,10003014300,-7.57672313620615E1,3.97268579859787E1,P,103,10,1,27,3,16,11,1,6,0,2,4820,207,6,10003014300-402-413,,
H,1,891966,103,3,10,500,2,10003014300-403,10003014300,-7.57667238606451E1,3.97276582563523E1,P,103,10,1,23,3,15,0,1,1,500,2,2340,207,6,10003014300-403-414,,121514392
H,1,891966,103,3,10,500,2,10003014300-403,10003014300,-7.57667238606451E1,3.97276582563523E1,P,103,10,1,27,3,16,11,1,6,0,2,4820,207,6,10003014300-403-415,,
H,1,1489985,103,3,10,12300,2,10003014300-404,10003014300,-7.57649730029351E1,3.9731356115257E1,P,101,10,1,22,3,15,0,1,6,5000,1,2540,34,1,10003014300-404-416,,
H,1,1489985,103,3,10,12300,2,10003014300-404,10003014300,-7.57649730029351E1,3.9731356115257E1,P,101,10,2,23,1,,12,1,1,7300,1,4720,24,2,10003014300-404-417,,400268359
H,1,1489985,103,3,10,12300,2,10003014300-405,10003014300,-7.57675034415201E1,3.9725105533781E1,P,101,10,1,22,3,15,0,1,6,5000,1,2540,34,1,10003014300-405-418,,
H,1,1489985,103,3,10,12300,2,10003014300-405,10003014300,-7.57675034415201E1,3.9725105533781E1,P,101,10,2,23,1,,12,1,1,7300,1,4720,24,2,10003014300-405-419,,618885768
H,1,1489985,103,3,10,12300,2,10003014300-406,10003014300,-7.57676087327708E1,3.97259908187737E1,P,101,10,1,22,3,15,0,1,6,5000,1,2540,34,1,10003014300-406-420,,
H,1,1489985,103,3,10,12300,2,10003014300-406,10003014300,-7.57676087327708E1,3.97259908187737E1,P,101,10,2,23,1,,12,1,1,7300,1,4720,24,2,10003014300-406-421,,260501309
H,1,976228,103,3,10,11600,2,10003014300-407,10003014300,-7.57819752009515E1,3.9715405631258E1,P,200,10,2,51,1,,0,1,3,11600,1,5110,10,1,10003014300-407-422,,
H,1,976228,103,3,10,11600,2,10003014300-407,10003014300,-7.57819752009515E1,3.9715405631258E1,P,200,10,2,20,2,15,2,1,6,0,1,,10,1,10003014300-407-423,,
H,1,485154,103,3,10,13800,2,10003014300-408,10003014300,-7.57822168137868E1,3.97154577758432E1,P,300,10,2,57,1,,0,1,6,0,1,,10,1,10003014300-408-424,,
H,1,485154,103,3,10,13800,2,10003014300-408,10003014300,-7.57822168137868E1,3.97154577758432E1,P,300,10,1,64,1,,1,1,6,13800,1,,51,1,10003014300-408-425,,
H,1,1221932,103,3,10,14000,2,10003014300-409,10003014300,-7.57823493071577E1,3.97153021751253E1,P,200,10,2,64,1,,0,1,1,14000,1,5240,42,1,10003014300-409-426,,304070360
H,1,1221932,103,3,10,14000,2,10003014300-409,10003014300,-7.57823493071577E1,3.97153021751253E1,P,200,10,1,17,1,,7,1,3,0,1,9920,10,1,10003014300-409-427,,
H,1,1111750,103,3,10,14600,2,10003014300-410,10003014300,-7.57821942942924E1,3.97153792298028E1,P,101,10,1,69,1,,0,1,1,9100,1,4760,10,1,10003014300-410-428,,889386041
H,1,1111750,103,3,10,14600,2,10003014300-410,10003014300,-7.57821942942924E1,3.97153792298028E1,P,101,10,2,70,1,,1,1,1,5500,1,4040,10,1,10003014300-410-429,,635165558
H,1,257618,103,3,10,12200,2,10003014300-411,10003014300,-7.5782893169011E1,3.97163400466734E1,P,104,10,1,69,1,,0,1,1,6800,1,3930,42,1,10003014300-411-430,,121533293
H,1,257618,103,3,10,12200,2,10003014300-411,10003014300,-7.5782893169011E1,3.97163400466734E1,P,104,10,2,69,1,,1,1,6,5400,1,,42,1,10003014300-411-431,,
H,1,772156,103,3,10,12000,2,10003014300-412,10003014300,-7.57828693702776E1,3.97164129662315E1,P,200,10,2,77,1,,0,1,6,12000,1,4965,10,1,10003014300-412-432,,
H,1,772156,103,3,10,12000,2,10003014300-412,10003014300,-7.57828693702776E1,3.97164129662315E1,P,200,10,1,49,1,,2,1,6,0,1,6230,10,1,10003014300-412-433,,
H,1,594676,103,3,10,14400,2,10003014300-413,10003014300,-7.57834842453887E1,3.97168443304855E1,P,200,10,2,78,1,,0,1,6,2400,1,,10,1,10003014300-413-434,,
H,1,594676,103,3,10,14400,2,10003014300-413,10003014300,-7.57834842453887E1,3.97168443304855E1,P,200,10,1,81,1,,1,1,6,12000,1,,10,1,10003014300-413-435,,
H,1,1288925,103,3,10,14200,2,10003014300-414,10003014300,-7.57833039618083E1,3.97165122618744E1,P,101,10,2,77,1,,0,1,6,12000,1,,42,1,10003014300-414-436,,
H,1,1288925,103,3,10,14200,2,10003014300-414,10003014300,-7.57833039618083E1,3.97165122618744E1,P,101,10,1,80,1,,1,1,6,2200,1,,42,1,10003014300-414-437,,
H,1,1248581,103,3,10,13000,2,10003014300-415,10003014300,-7.57834728460565E1,3.97168299772732E1,P,104,10,2,85,1,,0,1,6,13000,1,,34,1,10003014300-415-438,,
H,1,1248581,103,3,10,13000,2,10003014300-415,10003014300,-7.57834728460565E1,3.97168299772732E1,P,104,10,1,64,1,,2,1,6,0,1,,34,1,10003014300-415-439,,
H,1,976712,103,3,10,18600,2,10003014300-416,10003014300,-7.57838784755531E1,3.97166159691006E1,P,200,10,2,18,1,,0,1,6,8500,1,4010,10,1,10003014300-416-440,,
H,1,976712,103,3,10,18600,2,10003014300-416,10003014300,-7.57838784755531E1,3.97166159691006E1,P,200,10,2,39,1,,6,1,6,10100,1,4720,24,1,10003014300-416-441,,
H,1,976712,103,3,10,18600,2,10003014300-417,10003014300,-7.57851851952905E1,3.97178201303906E1,P,200,10,2,18,1,,0,1,6,8500,1,4010,10,1,10003014300-417-442,,
H,1,976712,103,3,10,18600,2,10003014300-417,10003014300,-7.57851851952905E1,3.97178201303906E1,P,200,10,2,39,1,,6,1,6,10100,1,4720,24,1,10003014300-417-443,,
H,1,132639,103,3,10,15200,2,10003014300-418,10003014300,-7.57850526391765E1,3.97180712425234E1,P,103,10,1,23,1,,0,1,1,12200,1,4220,24,1,10003014300-418-444,,219104528
H,1,132639,103,3,10,15200,2,10003014300-418,10003014300,-7.57850526391765E1,3.97180712425234E1,P,103,10,1,21,1,,12,1,3,3000,1,5620,34,2,10003014300-418-445,,
H,1,1036657,103,3,10,16800,2,10003014300-419,10003014300,-7.5784704259538E1,3.97177070646825E1,P,300,10,2,22,1,,0,1,1,16800,1,4760,24,1,10003014300-419-446,,9144759
H,1,1036657,103,3,10,16800,2,10003014300-419,10003014300,-7.5784704259538E1,3.97177070646825E1,P,300,10,1,1,,,2,1,,,1,,51,1,10003014300-419-447,,
H,1,204220,103,3,10,15110,2,10003014300-420,10003014300,-7.57846005494976E1,3.97177080704688E1,P,200,10,2,19,1,,0,1,1,15100,1,4600,10,1,10003014300-420-448,,590039129
H,1,204220,103,3,10,15110,2,10003014300-420,10003014300,-7.57846005494976E1,3.97177080704688E1,P,200,10,2,51,1,,6,1,3,10,1,9920,6,1,10003014300-420-449,,
H,1,211006,103,3,10,17400,2,10003014300-421,10003014300,-7.5785460059254E1,3.97181338155231E1,P,103,10,2,37,1,,0,1,1,8800,1,5620,10,1,10003014300-421-450,,998984975
H,1,211006,103,3,10,17400,2,10003014300-421,10003014300,-7.5785460059254E1,3.97181338155231E1,P,103,10,1,35,1,,13,1,1,8600,1,6260,37,1,10003014300-421-451,,563016575
H,1,553101,103,3,10,23000,2,10003014300-422,10003014300,-7.57853752024814E1,3.97181636575875E1,P,101,10,2,47,1,,0,1,1,23000,1,3600,10,1,10003014300-422-452,,121526180
H,1,553101,103,3,10,23000,2,10003014300-422,10003014300,-7.57853752024814E1,3.97181636575875E1,P,101,10,2,45,1,,12,1,6,0,1,,10,1,10003014300-422-453,,
H,1,886856,103,3,10,15300,2,10003014300-423,10003014300,-7.57856035366346E1,3.97182688819495E1,P,300,10,1,55,1,,0,1,1,10100,1,630,24,1,10003014300-423-454,,528726870
H,1,886856,103,3,10,15300,2,10003014300-423,10003014300,-7.57856035366346E1,3.97182688819495E1,P,300,10,2,61,1,,1,1,1,5200,1,2550,24,1,10003014300-423-455,,225840388
H,1,778365,103,3,10,24300,2,10003014300-424,10003014300,-7.57868805588506E1,3.97190012342208E1,P,300,10,1,64,1,,0,1,6,24300,1,4820,36,1,10003014300-424-456,,
H,1,778365,103,3,10,24300,2,10003014300-424,10003014300,-7.57868805588506E1,3.97190012342208E1,P,300,10,2,60,1,,1,1,6,0,1,,36,1,10003014300-424-457,,
H,1,271513,103,3,10,18000,2,10003014300-425,10003014300,-7.5786176054547E1,3.97187291681178E1,P,300,10,2,63,1,,0,1,6,18000,1,,9,1,10003014300-425-458,,
H,1,271513,103,3,10,18000,2,10003014300-425,10003014300,-7.5786176054547E1,3.97187291681178E1,P,300,10,1,65,1,,1,1,6,0,1,,42,1,10003014300-425-459,,
H,1,610171,103,3,10,18100,1,10003014300-426,10003014300,-7.57869485129597E1,3.97188501658771E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003014300-426-460,,
H,1,1296431,103,3,10,20600,2,10003014300-427,10003014300,-7.5787015931864E1,3.97189872790677E1,P,300,10,2,70,1,,0,1,6,7900,1,4720,6,1,10003014300-427-461,,
H,1,1296431,103,3,10,20600,2,10003014300-427,10003014300,-7.5787015931864E1,3.97189872790677E1,P,300,10,1,76,1,,1,1,6,12700,1,,10,1,10003014300-427-462,,
H,1,184121,103,3,10,24200,2,10003014300-428,10003014300,-7.57873091964457E1,3.97190971845186E1,P,300,10,1,74,1,,0,1,6,15300,1,,25,1,10003014300-428-463,,
H,1,184121,103,3,10,24200,2,10003014300-428,10003014300,-7.57873091964457E1,3.97190971845186E1,P,300,10,2,73,1,,1,1,6,8900,1,,4,3,10003014300-428-464,,
H,1,142249,103,3,10,22800,2,10003014300-429,10003014300,-7.57874438618521E1,3.97193752026504E1,P,103,10,2,73,1,,0,1,6,0,1,,20,1,10003014300-429-465,,
H,1,142249,103,3,10,22800,2,10003014300-429,10003014300,-7.57874438618521E1,3.97193752026504E1,P,103,10,1,86,1,,1,1,6,22800,1,4840,10,1,10003014300-429-466,,
H,1,1388799,103,3,10,23000,2,10003014300-430,10003014300,-7.57877707042227E1,3.9719162806359E1,P,102,10,1,77,1,,0,1,1,23000,1,2040,21,1,10003014300-430-467,,463549428
H,1,1388799,103,3,10,23000,2,10003014300-430,10003014300,-7.57877707042227E1,3.9719162806359E1,P,102,10,2,76,1,,1,1,6,0,1,,21,1,10003014300-430-468,,
H,1,993218,103,3,10,24320,2,10003014300-431,10003014300,-7.5788671193948E1,3.97194378495953E1,P,300,10,1,80,1,,0,1,6,17020,1,,54,1,10003014300-431-469,,
H,1,993218,103,3,10,24320,2,10003014300-431,10003014300,-7.5788671193948E1,3.97194378495953E1,P,300,10,2,75,1,,1,1,6,7300,1,,54,1,10003014300-431-470,,
H,1,1148065,103,3,10,16900,2,10003014300-432,10003014300,-7.57878527820654E1,3.97191304651863E1,P,200,10,1,80,1,,0,1,6,10300,1,,31,1,10003014300-432-471,,
H,1,1148065,103,3,10,16900,2,10003014300-432,10003014300,-7.57878527820654E1,3.97191304651863E1,P,200,10,2,74,1,,1,1,6,6600,1,,48,1,10003014300-432-472,,
H,1,565369,103,3,10,24200,2,10003014300-433,10003014300,-7.5783278594132E1,3.97071546871607E1,P,300,10,1,82,1,,0,1,6,13200,1,,24,1,10003014300-433-473,,
H,1,565369,103,3,10,24200,2,10003014300-433,10003014300,-7.5783278594132E1,3.97071546871607E1,P,300,10,2,73,1,,1,1,6,11000,1,,34,1,10003014300-433-474,,
H,1,1148065,103,3,10,16900,2,10003014300-434,10003014300,-7.57829067924876E1,3.97074843585248E1,P,200,10,1,80,1,,0,1,6,10300,1,,31,1,10003014300-434-475,,
H,1,1148065,103,3,10,16900,2,10003014300-434,10003014300,-7.57829067924876E1,3.97074843585248E1,P,200,10,2,74,1,,1,1,6,6600,1,,48,1,10003014300-434-476,,
H,1,10673,103,3,10,24600,2,10003014300-435,10003014300,-7.57824748688622E1,3.9707289588276E1,P,300,10,1,86,1,,0,1,6,14300,1,,10,1,10003014300-435-477,,
H,1,10673,103,3,10,24600,2,10003014300-435,10003014300,-7.57824748688622E1,3.9707289588276E1,P,300,10,2,74,1,,1,1,6,10300,1,,36,1,10003014300-435-478,,
H,1,550368,103,3,10,21400,2,10003014300-436,10003014300,-7.57821785301251E1,3.97075138129327E1,P,102,10,1,87,1,,0,1,6,13800,1,,26,1,10003014300-436-479,,
H,1,550368,103,3,10,21400,2,10003014300-436,10003014300,-7.57821785301251E1,3.97075138129327E1,P,102,10,2,82,1,,1,1,6,7600,1,,36,1,10003014300-436-480,,
H,1,799491,103,3,10,20000,2,10003014300-437,10003014300,-7.57831252177997E1,3.97073119476695E1,P,300,10,2,23,1,,0,3,1,20000,1,8760,10,2,10003014300-437-481,,973935075
H,1,799491,103,3,10,20000,2,10003014300-437,10003014300,-7.57831252177997E1,3.97073119476695E1,P,300,10,2,2,,,2,3,,,1,,10,2,10003014300-437-482,,
H,1,447964,103,3,10,33000,2,10003014300-438,10003014300,-7.57817435698182E1,3.97080837044652E1,P,103,10,2,24,1,,0,1,1,18000,1,2300,10,1,10003014300-438-483,,577852379
H,1,447964,103,3,10,33000,2,10003014300-438,10003014300,-7.57817435698182E1,3.97080837044652E1,P,103,10,2,21,2,15,13,1,1,15000,1,2540,10,1,10003014300-438-484,,816323927
H,1,1083308,103,3,10,28000,2,10003014300-439,10003014300,-7.57832600260511E1,3.9707397569488E1,P,200,10,2,24,1,,0,17,1,28000,1,410,10,1,10003014300-439-485,,816247399
H,1,1083308,103,3,10,28000,2,10003014300-439,10003014300,-7.57832600260511E1,3.9707397569488E1,P,200,10,1,0,,,2,17,,,1,,10,1,10003014300-439-486,,
H,1,708911,103,3,10,25000,2,10003014300-440,10003014300,-7.5779281267719E1,3.9709189741204E1,P,102,10,2,24,1,,0,1,1,25000,1,4760,10,1,10003014300-440-487,,615821618
H,1,708911,103,3,10,25000,2,10003014300-440,10003014300,-7.5779281267719E1,3.9709189741204E1,P,102,10,2,2,,,2,1,,,1,,10,9,10003014300-440-488,,
H,1,1083308,103,3,10,28000,2,10003014300-441,10003014300,-7.57795917023111E1,3.97087211418035E1,P,200,10,2,24,1,,0,17,1,28000,1,410,10,1,10003014300-441-489,,447418658
H,1,1083308,103,3,10,28000,2,10003014300-441,10003014300,-7.57795917023111E1,3.97087211418035E1,P,200,10,1,0,,,2,17,,,1,,10,1,10003014300-441-490,,
H,1,708911,103,3,10,25000,2,10003014300-442,10003014300,-7.57778368475835E1,3.97097383565608E1,P,102,10,2,24,1,,0,1,1,25000,1,4760,10,1,10003014300-442-491,,998995138
H,1,708911,103,3,10,25000,2,10003014300-442,10003014300,-7.57778368475835E1,3.97097383565608E1,P,102,10,2,2,,,2,1,,,1,,10,9,10003014300-442-492,,
H,1,696211,103,3,10,32500,2,10003014300-443,10003014300,-7.57788899122236E1,3.97090368272955E1,P,103,10,2,23,2,16,0,1,1,16500,1,2200,18,1,10003014300-443-493,,528708233
H,1,696211,103,3,10,32500,2,10003014300-443,10003014300,-7.57788899122236E1,3.97090368272955E1,P,103,10,1,32,1,,1,1,1,16000,1,2000,18,1,10003014300-443-494,,359409752
H,1,729690,103,3,10,29000,2,10003014300-444,10003014300,-7.57811097676197E1,3.97078385913017E1,P,200,10,2,51,1,,0,1,6,21000,1,4050,42,1,10003014300-444-495,,
H,1,729690,103,3,10,29000,2,10003014300-444,10003014300,-7.57811097676197E1,3.97078385913017E1,P,200,10,1,53,1,,1,1,6,8000,1,,34,1,10003014300-444-496,,
H,1,106311,103,3,10,30700,2,10003014300-445,10003014300,-7.5778551815453E1,3.97096409098147E1,P,300,10,2,58,1,,0,1,1,19000,1,7720,36,1,10003014300-445-497,,314366584
H,1,106311,103,3,10,30700,2,10003014300-445,10003014300,-7.5778551815453E1,3.97096409098147E1,P,300,10,1,64,1,,1,1,6,11700,1,8030,36,1,10003014300-445-498,,
H,1,858979,103,3,10,33300,2,10003014300-446,10003014300,-7.57792470690207E1,3.97087392717882E1,P,300,10,1,62,1,,0,1,6,18400,1,9130,54,1,10003014300-446-499,,
H,1,858979,103,3,10,33300,2,10003014300-446,10003014300,-7.57792470690207E1,3.97087392717882E1,P,300,10,2,62,1,,1,1,6,14900,1,5700,24,1,10003014300-446-500,,
H,1,1011405,103,3,10,30500,2,10003014300-447,10003014300,-7.57813186503972E1,3.97080823136988E1,P,300,10,1,63,1,,0,1,6,23400,1,430,42,1,10003014300-447-501,,
H,1,1011405,103,3,10,30500,2,10003014300-447,10003014300,-7.57813186503972E1,3.97080823136988E1,P,300,10,2,63,1,,1,1,6,7100,1,5600,42,1,10003014300-447-502,,
H,1,1473093,103,3,10,33000,2,10003014300-448,10003014300,-7.57775733670456E1,3.9709440020277E1,P,102,10,1,62,1,,0,1,6,0,1,6260,10,1,10003014300-448-503,,
H,1,1473093,103,3,10,33000,2,10003014300-448,10003014300,-7.57775733670456E1,3.9709440020277E1,P,102,10,2,61,1,,1,1,1,33000,1,5400,24,1,10003014300-448-504,,219108214
H,1,948506,103,3,10,29000,2,10003014300-449,10003014300,-7.57774161472627E1,3.970970616858E1,P,300,10,1,70,1,,0,1,6,19500,1,2340,51,1,10003014300-449-505,,
H,1,948506,103,3,10,29000,2,10003014300-449,10003014300,-7.57774161472627E1,3.970970616858E1,P,300,10,2,67,1,,1,1,1,9500,1,4610,10,1,10003014300-449-506,,603562273
H,1,65339,103,3,10,34900,2,10003014300-450,10003014300,-7.57787611830506E1,3.97089478564476E1,P,300,10,1,73,1,,0,1,6,13200,1,,24,1,10003014300-450-507,,
H,1,65339,103,3,10,34900,2,10003014300-450,10003014300,-7.57787611830506E1,3.97089478564476E1,P,300,10,2,73,1,,1,1,1,21700,1,5320,24,1,10003014300-450-508,,816279376
H,1,430625,103,3,10,29800,2,10003014300-451,10003014300,-7.57813579751523E1,3.97079379903462E1,P,300,10,2,70,1,,0,1,6,8800,1,,24,1,10003014300-451-509,,
H,1,430625,103,3,10,29800,2,10003014300-451,10003014300,-7.57813579751523E1,3.97079379903462E1,P,300,10,1,70,1,,1,1,6,21000,1,,24,1,10003014300-451-510,,
H,1,65339,103,3,10,34900,2,10003014300-452,10003014300,-7.57806419041231E1,3.97082661492133E1,P,300,10,1,73,1,,0,1,6,13200,1,,24,1,10003014300-452-511,,
H,1,65339,103,3,10,34900,2,10003014300-452,10003014300,-7.57806419041231E1,3.97082661492133E1,P,300,10,2,73,1,,1,1,1,21700,1,5320,24,1,10003014300-452-512,,447419797
H,1,607184,103,3,10,31500,2,10003014300-453,10003014300,-7.57785394282191E1,3.9709122514307E1,P,103,10,2,82,1,,0,1,6,21000,1,,26,1,10003014300-453-513,,
H,1,607184,103,3,10,31500,2,10003014300-453,10003014300,-7.57785394282191E1,3.9709122514307E1,P,103,10,2,84,1,,5,1,6,10500,1,4760,26,1,10003014300-453-514,,
H,1,1181318,103,3,10,44900,2,10003014300-454,10003014300,-7.57762302491995E1,3.9709799407692E1,P,300,10,1,75,1,,0,1,6,22500,1,,24,1,10003014300-454-515,,
H,1,1181318,103,3,10,44900,2,10003014300-454,10003014300,-7.57762302491995E1,3.9709799407692E1,P,300,10,2,79,1,,1,1,6,22400,1,,24,1,10003014300-454-516,,
H,1,800654,103,3,10,34480,2,10003014300-455,10003014300,-7.57766002501642E1,3.97094751141181E1,P,300,10,1,81,1,,0,1,6,26680,1,,42,1,10003014300-455-517,,
H,1,800654,103,3,10,34480,2,10003014300-455,10003014300,-7.57766002501642E1,3.97094751141181E1,P,300,10,2,75,1,,1,1,6,7800,1,,42,1,10003014300-455-518,,
H,1,234643,103,3,10,31500,2,10003014300-456,10003014300,-7.57763900010146E1,3.97099641492311E1,P,300,10,1,79,1,,0,1,6,14300,1,,51,1,10003014300-456-519,,
H,1,234643,103,3,10,31500,2,10003014300-456,10003014300,-7.57763900010146E1,3.97099641492311E1,P,300,10,2,70,1,,1,1,6,17200,1,,51,1,10003014300-456-520,,
H,1,1447817,103,3,10,31100,2,10003014300-457,10003014300,-7.57771318502011E1,3.97100655594282E1,P,102,10,1,85,1,,0,1,6,21100,1,,25,1,10003014300-457-521,,
H,1,1447817,103,3,10,31100,2,10003014300-457,10003014300,-7.57771318502011E1,3.97100655594282E1,P,102,10,2,72,1,,1,1,6,10000,1,,42,1,10003014300-457-522,,
H,1,787194,103,3,10,47200,2,10003014300-458,10003014300,-7.57764220875153E1,3.97097899795207E1,P,200,10,1,23,1,,0,1,4,45200,1,9620,20,1,10003014300-458-523,,121455349
H,1,787194,103,3,10,47200,2,10003014300-458,10003014300,-7.57764220875153E1,3.97097899795207E1,P,200,10,2,23,1,,1,1,1,2000,1,5300,29,1,10003014300-458-524,,816227045
H,1,1180256,103,3,10,40000,2,10003014300-459,10003014300,-7.57775255400954E1,3.97097494698114E1,P,103,10,2,18,1,,0,2,6,0,1,,17,1,10003014300-459-525,,
H,1,1180256,103,3,10,40000,2,10003014300-459,10003014300,-7.57775255400954E1,3.97097494698114E1,P,103,10,1,24,1,,13,2,1,40000,2,6515,303,1,10003014300-459-526,,307840512
H,1,1180256,103,3,10,40000,2,10003014300-460,10003014300,-7.57727319750186E1,3.97104914964415E1,P,103,10,2,18,1,,0,2,6,0,1,,17,1,10003014300-460-527,,
H,1,1180256,103,3,10,40000,2,10003014300-460,10003014300,-7.57727319750186E1,3.97104914964415E1,P,103,10,1,24,1,,13,2,1,40000,2,6515,303,1,10003014300-460-528,,262136286
H,1,301979,103,3,10,49300,2,10003014300-461,10003014300,-7.57696741708098E1,3.97129827157355E1,P,200,10,2,23,2,15,0,1,1,13300,1,3420,10,1,10003014300-461-529,,400173976
H,1,301979,103,3,10,49300,2,10003014300-461,10003014300,-7.57696741708098E1,3.97129827157355E1,P,200,10,1,23,1,,1,1,1,36000,1,7720,51,1,10003014300-461-530,,493770226
H,1,1180256,103,3,10,40000,2,10003014300-462,10003014300,-7.57706534598858E1,3.97108875039468E1,P,103,10,2,18,1,,0,2,6,0,1,,17,1,10003014300-462-531,,
H,1,1180256,103,3,10,40000,2,10003014300-462,10003014300,-7.57706534598858E1,3.97108875039468E1,P,103,10,1,24,1,,13,2,1,40000,2,6515,303,1,10003014300-462-532,,816189682
H,1,179182,103,3,10,43600,2,10003014300-463,10003014300,-7.57665338596981E1,3.9713909178049E1,P,300,10,2,24,1,,0,1,3,15000,1,4700,51,1,10003014300-463-533,,
H,1,179182,103,3,10,43600,2,10003014300-463,10003014300,-7.57665338596981E1,3.9713909178049E1,P,300,10,1,28,1,,13,1,1,28600,1,6200,10,1,10003014300-463-534,,447440157
H,1,787194,103,3,10,47200,2,10003014300-464,10003014300,-7.5762927450608E1,3.9714848229785E1,P,200,10,1,23,1,,0,1,4,45200,1,9620,20,1,10003014300-464-535,,121525661
H,1,787194,103,3,10,47200,2,10003014300-464,10003014300,-7.5762927450608E1,3.9714848229785E1,P,200,10,2,23,1,,1,1,1,2000,1,5300,29,1,10003014300-464-536,,998994925
H,1,1180256,103,3,10,40000,2,10003014300-465,10003014300,-7.57695722394248E1,3.97125090783118E1,P,103,10,2,18,1,,0,2,6,0,1,,17,1,10003014300-465-537,,
H,1,1180256,103,3,10,40000,2,10003014300-465,10003014300,-7.57695722394248E1,3.97125090783118E1,P,103,10,1,24,1,,13,2,1,40000,2,6515,303,1,10003014300-465-538,,816300727
H,1,1101549,103,3,10,37500,2,10003014300-466,10003014300,-7.57623263264732E1,3.97149763689855E1,P,104,10,2,28,1,,0,1,1,7500,1,4110,34,1,10003014300-466-539,,207154121
H,1,1101549,103,3,10,37500,2,10003014300-466,10003014300,-7.57623263264732E1,3.97149763689855E1,P,104,10,1,29,1,,13,1,1,30000,2,5240,414,1,10003014300-466-540,,2630077
H,1,977007,103,3,10,40500,2,10003014300-467,10003014300,-7.576935214976E1,3.9713085737612E1,P,101,10,1,44,1,,0,1,1,26800,1,160,10,1,10003014300-467-541,,816324206
H,1,977007,103,3,10,40500,2,10003014300-467,10003014300,-7.576935214976E1,3.9713085737612E1,P,101,10,2,40,1,,1,1,1,13700,1,4700,10,1,10003014300-467-542,,254777733
H,1,424962,103,3,10,46000,2,10003014300-468,10003014300,-7.57609251659401E1,3.9714639778354E1,P,200,10,1,49,1,,0,1,1,36000,1,2630,36,1,10003014300-468-543,,477547426
H,1,424962,103,3,10,46000,2,10003014300-468,10003014300,-7.57609251659401E1,3.9714639778354E1,P,200,10,2,49,1,,1,1,1,10000,1,2300,34,1,10003014300-468-544,,635189491
H,1,674110,103,3,10,40000,2,10003014300-469,10003014300,-7.57651225243745E1,3.97149896583368E1,P,104,10,1,51,1,,0,1,6,40000,1,4220,10,1,10003014300-469-545,,
H,1,674110,103,3,10,40000,2,10003014300-469,10003014300,-7.57651225243745E1,3.97149896583368E1,P,104,10,2,58,1,,1,1,6,0,1,,24,1,10003014300-469-546,,
H,1,722557,103,3,10,40000,2,10003014300-470,10003014300,-7.57700337052622E1,3.97120745092285E1,P,300,10,2,54,1,,0,1,1,20000,1,4700,110,1,10003014300-470-547,,816239875
H,1,722557,103,3,10,40000,2,10003014300-470,10003014300,-7.57700337052622E1,3.97120745092285E1,P,300,10,1,57,1,,1,1,1,20000,1,4700,11,1,10003014300-470-548,,816229637
H,1,677679,103,3,10,38000,2,10003014300-471,10003014300,-7.57691850725794E1,3.97131077834162E1,P,300,10,1,56,1,,0,1,1,22400,1,6360,27,1,10003014300-471-549,,945058824
H,1,677679,103,3,10,38000,2,10003014300-471,10003014300,-7.57691850725794E1,3.97131077834162E1,P,300,10,2,60,1,,1,1,6,15600,1,5940,10,1,10003014300-471-550,,
H,1,1115113,103,3,10,43150,2,10003014300-472,10003014300,-7.57621177859348E1,3.97148146291155E1,P,300,10,2,58,1,,0,1,1,29000,1,2310,51,1,10003014300-472-551,,390707958
H,1,1115113,103,3,10,43150,2,10003014300-472,10003014300,-7.57621177859348E1,3.97148146291155E1,P,300,10,1,23,1,,3,15,1,14150,2,2540,363,1,10003014300-472-552,,603560624
H,1,1321746,103,3,10,42700,2,10003014300-473,10003014300,-7.5775046550723E1,3.9709958216043E1,P,300,10,1,57,1,,0,1,6,30600,1,9130,10,1,10003014300-473-553,,
H,1,1321746,103,3,10,42700,2,10003014300-473,10003014300,-7.5775046550723E1,3.9709958216043E1,P,300,10,2,63,1,,1,1,6,12100,1,5600,42,1,10003014300-473-554,,
H,1,1306819,103,3,10,43500,2,10003014300-474,10003014300,-7.57652868828337E1,3.97148459838113E1,P,300,10,2,63,1,,0,1,1,31500,1,5230,10,1,10003014300-474-555,,603512385
H,1,1306819,103,3,10,43500,2,10003014300-474,10003014300,-7.57652868828337E1,3.97148459838113E1,P,300,10,2,43,1,,2,1,6,12000,1,4700,10,1,10003014300-474-556,,
