RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,938006,101,3,10,61000,2,10003002600-665,10003002600,-7.55679683406716E1,3.97369290519353E1,P,101,10,2,24,2,15,12,1,1,29000,1,5700,10,1,10003002600-665-991,,121464531
H,1,213026,101,3,10,79000,2,10003002600-666,10003002600,-7.55679299339941E1,3.9737584716367E1,P,103,10,1,28,1,,0,1,1,46000,1,2850,21,1,10003002600-666-992,,1765510
H,1,213026,101,3,10,79000,2,10003002600-666,10003002600,-7.55679299339941E1,3.9737584716367E1,P,103,10,2,28,1,,1,2,1,33000,1,3030,303,1,10003002600-666-993,,6420657
H,1,856646,101,3,10,87000,2,10003002600-667,10003002600,-7.55679465422421E1,3.97374398659926E1,P,300,10,2,27,1,,0,1,1,42000,1,630,34,1,10003002600-667-994,,391207198
H,1,856646,101,3,10,87000,2,10003002600-667,10003002600,-7.55679465422421E1,3.97374398659926E1,P,300,10,1,27,1,,13,1,1,45000,1,3320,10,1,10003002600-667-995,,413672510
H,1,811577,101,3,10,83000,2,10003002600-668,10003002600,-7.5568602353704E1,3.9737749851813E1,P,300,10,2,39,1,,0,1,1,44000,1,5110,42,1,10003002600-668-996,,590026191
H,1,811577,101,3,10,83000,2,10003002600-668,10003002600,-7.5568602353704E1,3.9737749851813E1,P,300,10,1,40,1,,1,1,1,39000,1,7200,42,1,10003002600-668-997,,945060887
H,1,1158476,101,3,10,59000,2,10003002600-669,10003002600,-7.55683695409914E1,3.97377496738826E1,P,104,10,1,38,1,,0,1,1,29000,1,9410,10,1,10003002600-669-998,,245950712
H,1,1158476,101,3,10,59000,2,10003002600-669,10003002600,-7.55683695409914E1,3.97377496738826E1,P,104,10,2,37,1,,1,1,1,30000,1,2105,42,1,10003002600-669-999,,463550764
H,1,426705,101,3,10,99000,2,10003002600-670,10003002600,-7.55681605551367E1,3.97377882715392E1,P,200,10,2,44,1,,0,1,1,59000,1,4700,42,1,10003002600-670-1000,,217872985
H,1,426705,101,3,10,99000,2,10003002600-670,10003002600,-7.55681605551367E1,3.97377882715392E1,P,200,10,1,43,1,,1,1,1,40000,1,9620,36,1,10003002600-670-1001,,413673161
H,1,404965,101,3,10,59300,2,10003002600-671,10003002600,-7.55685782299444E1,3.9737842543935E1,P,102,10,2,44,1,,0,1,1,59300,1,4220,12,1,10003002600-671-1002,,816247266
H,1,404965,101,3,10,59300,2,10003002600-671,10003002600,-7.55685782299444E1,3.9737842543935E1,P,102,10,1,10,2,7,2,1,,,1,,10,1,10003002600-671-1003,100020000229,
H,1,426705,101,3,10,99000,2,10003002600-672,10003002600,-7.55683003046847E1,3.97374949544167E1,P,200,10,2,44,1,,0,1,1,59000,1,4700,42,1,10003002600-672-1004,,972806855
H,1,426705,101,3,10,99000,2,10003002600-672,10003002600,-7.55683003046847E1,3.97374949544167E1,P,200,10,1,43,1,,1,1,1,40000,1,9620,36,1,10003002600-672-1005,,447422809
H,1,525941,101,3,10,75300,2,10003002600-673,10003002600,-7.55694108003988E1,3.97378101831678E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10003002600-673-1006,,528718372
H,1,525941,101,3,10,75300,2,10003002600-673,10003002600,-7.55694108003988E1,3.97378101831678E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10003002600-673-1007,,447436494
H,1,583873,101,3,10,74000,2,10003002600-674,10003002600,-7.55688926461483E1,3.97377270024246E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10003002600-674-1008,,463546432
H,1,583873,101,3,10,74000,2,10003002600-674,10003002600,-7.55688926461483E1,3.97377270024246E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10003002600-674-1009,,
H,1,244904,101,3,10,84000,2,10003002600-675,10003002600,-7.55692225357608E1,3.9738005471434E1,P,103,10,2,36,1,,0,1,1,34000,1,5700,42,1,10003002600-675-1010,,400849691
H,1,244904,101,3,10,84000,2,10003002600-675,10003002600,-7.55692225357608E1,3.9738005471434E1,P,103,10,1,34,1,,1,1,1,50000,1,110,10,1,10003002600-675-1011,,603521055
H,1,559547,101,3,10,73000,2,10003002600-676,10003002600,-7.55688891620967E1,3.97381341323153E1,P,300,10,2,48,1,,0,1,1,38000,1,4230,10,1,10003002600-676-1012,,816281067
H,1,559547,101,3,10,73000,2,10003002600-676,10003002600,-7.55688891620967E1,3.97381341323153E1,P,300,10,2,43,1,,13,1,1,35000,1,3740,10,1,10003002600-676-1013,,635183106
H,1,392173,101,3,10,61500,2,10003002600-677,10003002600,-7.55688581951316E1,3.97379396693866E1,P,300,10,1,53,1,,0,1,1,57000,1,6420,36,1,10003002600-677-1014,,1835743
H,1,392173,101,3,10,61500,2,10003002600-677,10003002600,-7.55688581951316E1,3.97379396693866E1,P,300,10,2,51,1,,1,1,1,4500,1,6420,42,1,10003002600-677-1015,,972827307
H,1,1096538,101,3,10,96000,2,10003002600-678,10003002600,-7.55692324208498E1,3.9737697544756E1,P,104,10,2,54,1,,0,1,1,36000,1,3645,10,1,10003002600-678-1016,,816390108
H,1,1096538,101,3,10,96000,2,10003002600-678,10003002600,-7.55692324208498E1,3.9737697544756E1,P,104,10,1,57,1,,1,1,1,60000,1,9130,10,1,10003002600-678-1017,,8306052
H,1,1210751,101,3,10,91100,2,10003002600-679,10003002600,-7.55689854350102E1,3.97380184869984E1,P,300,10,1,46,1,,0,1,1,51050,1,4850,24,1,10003002600-679-1018,,121497622
H,1,1210751,101,3,10,91100,2,10003002600-679,10003002600,-7.55689854350102E1,3.97380184869984E1,P,300,10,2,42,1,,1,1,1,40050,1,910,24,1,10003002600-679-1019,,400694200
H,1,1391148,101,3,10,61800,2,10003002600-680,10003002600,-7.5567708116686E1,3.97432915097222E1,P,200,10,1,53,1,,0,1,1,43800,1,7200,51,1,10003002600-680-1020,,447436494
H,1,1391148,101,3,10,61800,2,10003002600-680,10003002600,-7.5567708116686E1,3.97432915097222E1,P,200,10,2,55,1,,1,3,6,18000,1,,36,8,10003002600-680-1021,,
H,1,684064,101,3,10,86000,2,10003002600-681,10003002600,-7.55674416430383E1,3.9744321081361E1,P,101,10,2,48,1,,0,1,1,85000,1,20,42,1,10003002600-681-1022,,635178049
H,1,684064,101,3,10,86000,2,10003002600-681,10003002600,-7.55674416430383E1,3.9744321081361E1,P,101,10,2,17,2,13,2,11,1,1000,1,5400,6,1,10003002600-681-1023,100130000270,603564840
H,1,56835,101,3,10,67000,2,10003002600-682,10003002600,-7.55675008564405E1,3.97436574972352E1,P,103,10,1,51,1,,0,1,1,48000,1,8140,36,1,10003002600-682-1024,,481934586
H,1,56835,101,3,10,67000,2,10003002600-682,10003002600,-7.55675008564405E1,3.97436574972352E1,P,103,10,2,57,1,,12,3,1,19000,1,5160,72,1,10003002600-682-1025,,393449491
H,1,328086,101,3,10,59500,2,10003002600-683,10003002600,-7.55674690122657E1,3.97434807237105E1,P,104,10,1,50,1,,0,1,6,52000,1,9830,18,1,10003002600-683-1026,,
H,1,328086,101,3,10,59500,2,10003002600-683,10003002600,-7.55674690122657E1,3.97434807237105E1,P,104,10,1,59,1,,5,1,1,7500,2,2320,110,1,10003002600-683-1027,,816379085
H,1,262605,101,3,10,89000,2,10003002600-684,10003002600,-7.55674951907884E1,3.97429483511157E1,P,103,10,1,50,1,,0,1,1,50000,1,50,34,1,10003002600-684-1028,,121457337
H,1,262605,101,3,10,89000,2,10003002600-684,10003002600,-7.55674951907884E1,3.97429483511157E1,P,103,10,2,51,1,,1,1,1,39000,1,3649,23,1,10003002600-684-1029,,464968882
H,1,328086,101,3,10,59500,2,10003002600-685,10003002600,-7.55677435393705E1,3.97434762844722E1,P,104,10,1,50,1,,0,1,6,52000,1,9830,18,1,10003002600-685-1030,,
H,1,328086,101,3,10,59500,2,10003002600-685,10003002600,-7.55677435393705E1,3.97434762844722E1,P,104,10,1,59,1,,5,1,1,7500,2,2320,110,1,10003002600-685-1031,,950824664
H,1,70390,101,3,10,79000,2,10003002600-686,10003002600,-7.55678974760171E1,3.97431395516926E1,P,102,10,2,48,1,,0,1,1,29000,1,3649,42,1,10003002600-686-1032,,528741903
H,1,70390,101,3,10,79000,2,10003002600-686,10003002600,-7.55678974760171E1,3.97431395516926E1,P,102,10,1,56,1,,13,1,1,50000,1,4400,12,1,10003002600-686-1033,,555718303
H,1,215778,101,3,10,77000,2,10003002600-687,10003002600,-7.55680776057154E1,3.97436244043513E1,P,300,10,1,48,1,,0,1,1,42000,1,4320,24,1,10003002600-687-1034,,447435405
H,1,215778,101,3,10,77000,2,10003002600-687,10003002600,-7.55680776057154E1,3.97436244043513E1,P,300,10,2,54,1,,1,1,1,35000,1,5420,54,1,10003002600-687-1035,,1164482
H,1,259644,101,3,10,53000,2,10003002600-688,10003002600,-7.5568203948912E1,3.97432279863548E1,P,103,10,1,58,1,,0,1,6,15000,1,,10,1,10003002600-688-1036,,
H,1,259644,101,3,10,53000,2,10003002600-688,10003002600,-7.5568203948912E1,3.97432279863548E1,P,103,10,2,57,1,,1,1,1,38000,1,3255,10,1,10003002600-688-1037,,1754340
H,1,1173187,101,3,10,52200,2,10003002600-689,10003002600,-7.55677145537916E1,3.97434197327443E1,P,104,10,1,56,1,,0,1,1,35800,1,7020,42,1,10003002600-689-1038,,245950712
H,1,1173187,101,3,10,52200,2,10003002600-689,10003002600,-7.55677145537916E1,3.97434197327443E1,P,104,10,2,63,1,,1,1,6,16400,1,,34,1,10003002600-689-1039,,
H,1,479730,101,3,10,79000,2,10003002600-690,10003002600,-7.55681067497077E1,3.97429658236015E1,P,104,10,1,56,1,,0,1,1,60000,1,9130,36,1,10003002600-690-1040,,603541939
H,1,479730,101,3,10,79000,2,10003002600-690,10003002600,-7.55681067497077E1,3.97429658236015E1,P,104,10,2,57,1,,1,1,1,19000,1,4720,42,1,10003002600-690-1041,,413674920
H,1,1204458,101,3,10,57000,2,10003002600-691,10003002600,-7.55682417703408E1,3.97426818750341E1,P,102,10,1,57,1,,0,1,1,29700,1,4850,10,1,10003002600-691-1042,,998144570
H,1,1204458,101,3,10,57000,2,10003002600-691,10003002600,-7.55682417703408E1,3.97426818750341E1,P,102,10,2,58,1,,1,1,1,27300,1,430,10,1,10003002600-691-1043,,245193115
H,1,233895,101,3,10,86400,2,10003002600-692,10003002600,-7.55680617189283E1,3.97428823716442E1,P,104,10,2,62,1,,0,1,1,51000,1,5120,10,1,10003002600-692-1044,,447436494
H,1,233895,101,3,10,86400,2,10003002600-692,10003002600,-7.55680617189283E1,3.97428823716442E1,P,104,10,2,29,1,,2,1,1,35400,1,3255,10,1,10003002600-692-1045,,572251494
H,1,787998,101,3,10,81000,2,10003002600-693,10003002600,-7.55682390688357E1,3.97431510033996E1,P,104,10,1,63,1,,0,1,1,57000,1,3730,54,1,10003002600-693-1046,,207105917
H,1,787998,101,3,10,81000,2,10003002600-693,10003002600,-7.55682390688357E1,3.97431510033996E1,P,104,10,2,64,1,,1,1,1,24000,2,5240,217,6,10003002600-693-1047,,121508089
H,1,546202,101,3,10,58100,2,10003002600-694,10003002600,-7.55682873555906E1,3.97425084832542E1,P,300,10,1,63,1,,0,1,6,19700,1,430,24,1,10003002600-694-1048,,
H,1,546202,101,3,10,58100,2,10003002600-694,10003002600,-7.55682873555906E1,3.97425084832542E1,P,300,10,2,63,1,,1,1,6,38400,1,,10,1,10003002600-694-1049,,
H,1,773702,101,3,10,79960,2,10003002600-695,10003002600,-7.556823976961E1,3.97425524252794E1,P,102,10,1,62,1,,0,1,6,66000,1,,10,1,10003002600-695-1050,,
H,1,773702,101,3,10,79960,2,10003002600-695,10003002600,-7.556823976961E1,3.97425524252794E1,P,102,10,2,29,1,,2,1,1,13960,1,5860,10,1,10003002600-695-1051,,816342380
H,1,83531,101,3,10,64000,2,10003002600-696,10003002600,-7.55682157026925E1,3.97425154719336E1,P,101,10,2,64,1,,0,1,1,25000,1,4760,42,1,10003002600-696-1052,,886683523
H,1,83531,101,3,10,64000,2,10003002600-696,10003002600,-7.55682157026925E1,3.97425154719336E1,P,101,10,1,65,1,,15,1,1,39000,1,9130,34,1,10003002600-696-1053,,447436494
H,1,192762,101,3,10,82700,2,10003002600-697,10003002600,-7.55684330183186E1,3.97426106986932E1,P,300,10,1,63,1,,0,1,1,26700,1,3320,42,1,10003002600-697-1054,,406576157
H,1,192762,101,3,10,82700,2,10003002600-697,10003002600,-7.55684330183186E1,3.97426106986932E1,P,300,10,2,61,1,,1,1,1,56000,1,5860,42,1,10003002600-697-1055,,886683523
H,1,1068155,101,3,10,82000,2,10003002600-698,10003002600,-7.55685463197164E1,3.9742298149894E1,P,102,10,2,60,1,,0,1,1,59000,1,5820,10,1,10003002600-698-1056,,481930386
H,1,1068155,101,3,10,82000,2,10003002600-698,10003002600,-7.55685463197164E1,3.9742298149894E1,P,102,10,1,42,1,,1,1,1,23000,1,4020,51,1,10003002600-698-1057,,400839783
H,1,1352935,101,3,10,92600,2,10003002600-699,10003002600,-7.55681749650697E1,3.9742158719027E1,P,300,10,2,61,1,,0,1,6,65000,1,110,34,1,10003002600-699-1058,,
H,1,1352935,101,3,10,92600,2,10003002600-699,10003002600,-7.55681749650697E1,3.9742158719027E1,P,300,10,1,61,1,,1,1,6,27600,1,,34,1,10003002600-699-1059,,
H,1,859846,101,3,10,68360,2,10003002600-700,10003002600,-7.5568521508199E1,3.97423078700291E1,P,200,10,1,64,1,,0,1,6,58160,1,3910,24,1,10003002600-700-1060,,
H,1,859846,101,3,10,68360,2,10003002600-700,10003002600,-7.5568521508199E1,3.97423078700291E1,P,200,10,2,62,1,,1,1,1,10200,1,2310,27,1,10003002600-700-1061,,121516025
H,1,396108,101,3,10,60100,2,10003002600-701,10003002600,-7.5568709710166E1,3.97421727324958E1,P,102,10,1,62,1,,0,1,6,60100,1,2310,10,1,10003002600-701-1062,,
H,1,396108,101,3,10,60100,2,10003002600-701,10003002600,-7.5568709710166E1,3.97421727324958E1,P,102,10,2,60,1,,1,1,6,0,1,,10,1,10003002600-701-1063,,
H,1,981968,101,3,10,59310,2,10003002600-702,10003002600,-7.55684230512042E1,3.9742182566707E1,P,102,10,2,65,1,,0,1,6,35310,2,,120,1,10003002600-702-1064,,
H,1,981968,101,3,10,59310,2,10003002600-702,10003002600,-7.55684230512042E1,3.9742182566707E1,P,102,10,1,34,1,,2,1,1,24000,1,120,10,1,10003002600-702-1065,,463562900
H,1,1249682,101,3,10,94100,2,10003002600-703,10003002600,-7.55687029896412E1,3.97422346460836E1,P,300,10,2,71,1,,0,1,6,64400,1,,51,1,10003002600-703-1066,,
H,1,1249682,101,3,10,94100,2,10003002600-703,10003002600,-7.55687029896412E1,3.97422346460836E1,P,300,10,2,93,1,,6,1,6,29700,1,,51,1,10003002600-703-1067,,
H,1,635760,101,3,10,71000,2,10003002600-704,10003002600,-7.55687550742834E1,3.97420036941046E1,P,300,10,2,70,1,,0,1,6,32500,1,,48,1,10003002600-704-1068,,
H,1,635760,101,3,10,71000,2,10003002600-704,10003002600,-7.55687550742834E1,3.97420036941046E1,P,300,10,1,70,1,,1,1,6,38500,1,,42,1,10003002600-704-1069,,
H,1,272743,101,3,10,54000,2,10003002600-705,10003002600,-7.55686515553677E1,3.97421537320055E1,P,300,10,1,70,1,,0,1,6,30000,1,,24,1,10003002600-705-1070,,
H,1,272743,101,3,10,54000,2,10003002600-705,10003002600,-7.55686515553677E1,3.97421537320055E1,P,300,10,2,67,1,,1,1,6,24000,1,,24,1,10003002600-705-1071,,
H,1,979702,101,3,10,58800,2,10003002600-706,10003002600,-7.5569080681263E1,3.97418106465967E1,P,101,10,2,72,1,,0,1,1,33500,1,2000,42,1,10003002600-706-1072,,413681446
H,1,979702,101,3,10,58800,2,10003002600-706,10003002600,-7.5569080681263E1,3.97418106465967E1,P,101,10,1,70,1,,1,1,1,25300,1,4040,10,1,10003002600-706-1073,,400340599
H,1,1199250,101,3,10,63500,2,10003002600-707,10003002600,-7.55689173294866E1,3.97419684768523E1,P,103,10,1,69,1,,0,1,3,27000,1,2340,42,1,10003002600-707-1074,,
H,1,1199250,101,3,10,63500,2,10003002600-707,10003002600,-7.55689173294866E1,3.97419684768523E1,P,103,10,2,67,1,,1,1,1,36500,1,2300,8,1,10003002600-707-1075,,603553140
H,1,2819,101,3,10,97000,2,10003002600-708,10003002600,-7.55689817795063E1,3.97418952267353E1,P,102,10,1,73,1,,0,1,1,95000,1,9140,34,1,10003002600-708-1076,,400694200
H,1,2819,101,3,10,97000,2,10003002600-708,10003002600,-7.55689817795063E1,3.97418952267353E1,P,102,10,2,71,1,,1,1,6,2000,1,,10,1,10003002600-708-1077,,
H,1,431943,101,3,10,51100,2,10003002600-709,10003002600,-7.55686402726718E1,3.9741694693571E1,P,102,10,1,70,1,,0,1,1,45500,1,6230,47,1,10003002600-709-1078,,695128421
H,1,431943,101,3,10,51100,2,10003002600-709,10003002600,-7.55686402726718E1,3.9741694693571E1,P,102,10,2,51,1,,1,1,1,5600,1,410,26,1,10003002600-709-1079,,816282602
H,1,435662,101,3,10,89500,2,10003002600-710,10003002600,-7.55690852823804E1,3.97419613987751E1,P,300,10,1,67,1,,0,1,1,69600,1,6320,10,1,10003002600-710-1080,,945109445
H,1,435662,101,3,10,89500,2,10003002600-710,10003002600,-7.55690852823804E1,3.97419613987751E1,P,300,10,2,66,1,,1,1,6,19900,1,,10,1,10003002600-710-1081,,
H,1,39732,101,3,10,64200,2,10003002600-711,10003002600,-7.55692670602067E1,3.97419157787361E1,P,300,10,1,66,1,,0,1,6,58200,1,,29,1,10003002600-711-1082,,
H,1,39732,101,3,10,64200,2,10003002600-711,10003002600,-7.55692670602067E1,3.97419157787361E1,P,300,10,2,66,1,,1,1,6,6000,2,,110,1,10003002600-711-1083,,
H,1,724829,101,3,10,52500,2,10003002600-712,10003002600,-7.5568983911021E1,3.97412477560547E1,P,300,10,1,78,1,,0,1,6,44600,1,,34,1,10003002600-712-1084,,
H,1,724829,101,3,10,52500,2,10003002600-712,10003002600,-7.5568983911021E1,3.97412477560547E1,P,300,10,2,71,1,,1,1,6,7900,1,,22,1,10003002600-712-1085,,
H,1,1364385,101,3,10,51600,2,10003002600-713,10003002600,-7.55690916686256E1,3.974119731948E1,P,104,10,1,87,1,,0,1,6,13600,1,,54,1,10003002600-713-1086,,
H,1,1364385,101,3,10,51600,2,10003002600-713,10003002600,-7.55690916686256E1,3.974119731948E1,P,104,10,2,74,1,,1,1,6,38000,1,,54,1,10003002600-713-1087,,
H,1,1031811,101,3,10,58920,2,10003002600-714,10003002600,-7.55690882012986E1,3.97414063712392E1,P,102,10,2,89,1,,0,1,6,37320,1,,10,1,10003002600-714-1088,,
H,1,1031811,101,3,10,58920,2,10003002600-714,10003002600,-7.55690882012986E1,3.97414063712392E1,P,102,10,1,60,1,,2,1,1,21600,1,5620,10,1,10003002600-714-1089,,476907092
H,1,810840,101,3,10,50000,2,10003002600-715,10003002600,-7.55690521561691E1,3.9741547000831E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003002600-715-1090,,121451520
H,1,810840,101,3,10,50000,2,10003002600-715,10003002600,-7.55690521561691E1,3.9741547000831E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003002600-715-1091,100001900123,
H,1,1338130,101,3,10,53000,2,10003002600-716,10003002600,-7.5568964528276E1,3.9741576918922E1,P,101,10,2,34,1,,0,1,1,53000,1,5000,42,2,10003002600-716-1092,,563019033
H,1,1338130,101,3,10,53000,2,10003002600-716,10003002600,-7.5568964528276E1,3.9741576918922E1,P,101,10,1,9,2,6,2,1,,,1,,42,2,10003002600-716-1093,100130000315,
H,1,1472129,101,3,10,60000,2,10003002600-717,10003002600,-7.55697654206415E1,3.974082493435E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10003002600-717-1094,,816187967
H,1,1472129,101,3,10,60000,2,10003002600-717,10003002600,-7.55697654206415E1,3.974082493435E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10003002600-717-1095,,8305674
H,1,1338130,101,3,10,53000,2,10003002600-718,10003002600,-7.5569617594335E1,3.97408573778022E1,P,101,10,2,34,1,,0,1,1,53000,1,5000,42,2,10003002600-718-1096,,413691445
H,1,1338130,101,3,10,53000,2,10003002600-718,10003002600,-7.5569617594335E1,3.97408573778022E1,P,101,10,1,9,2,6,2,1,,,1,,42,2,10003002600-718-1097,100008000332,
H,1,877768,101,3,10,84000,2,10003002600-719,10003002600,-7.55693929835463E1,3.97408502661191E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10003002600-719-1098,,998968416
H,1,877768,101,3,10,84000,2,10003002600-719,10003002600,-7.55693929835463E1,3.97408502661191E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10003002600-719-1099,,
H,1,810840,101,3,10,50000,2,10003002600-720,10003002600,-7.55692929793102E1,3.97405150460138E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003002600-720-1100,,816390108
H,1,810840,101,3,10,50000,2,10003002600-720,10003002600,-7.55692929793102E1,3.97405150460138E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003002600-720-1101,100130000261,
H,1,810840,101,3,10,50000,2,10003002600-721,10003002600,-7.55697715854688E1,3.97406671597471E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003002600-721-1102,,413691064
H,1,810840,101,3,10,50000,2,10003002600-721,10003002600,-7.55697715854688E1,3.97406671597471E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003002600-721-1103,100020000312,
H,1,1074610,101,3,10,53200,2,10003002600-722,10003002600,-7.5570049202068E1,3.97407464655706E1,P,101,10,2,41,1,,0,1,1,50000,1,800,24,2,10003002600-722-1104,,354474520
H,1,1074610,101,3,10,53200,2,10003002600-722,10003002600,-7.5570049202068E1,3.97407464655706E1,P,101,10,2,20,2,15,2,1,6,3200,1,4620,10,2,10003002600-722-1105,,
H,1,446862,101,3,10,51000,2,10003002600-723,10003002600,-7.55693893055732E1,3.97410343836804E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10003002600-723-1106,,816206700
H,1,446862,101,3,10,51000,2,10003002600-723,10003002600,-7.55693893055732E1,3.97410343836804E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10003002600-723-1107,,447423203
H,1,446862,101,3,10,51000,2,10003002600-724,10003002600,-7.55696932778782E1,3.97407996503746E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10003002600-724-1108,,603526070
H,1,446862,101,3,10,51000,2,10003002600-724,10003002600,-7.55696932778782E1,3.97407996503746E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10003002600-724-1109,,359419371
H,1,929431,101,3,10,67800,2,10003002600-725,10003002600,-7.55695749012083E1,3.97405689991765E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10003002600-725-1110,,505057885
H,1,929431,101,3,10,67800,2,10003002600-725,10003002600,-7.55695749012083E1,3.97405689991765E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10003002600-725-1111,,121472286
H,1,711532,101,3,10,94000,2,10003002600-726,10003002600,-7.5569721255194E1,3.97402851521416E1,P,104,10,2,39,1,,0,1,1,94000,1,120,25,2,10003002600-726-1112,,647525583
H,1,711532,101,3,10,94000,2,10003002600-726,10003002600,-7.5569721255194E1,3.97402851521416E1,P,104,10,1,14,2,10,2,1,,,1,,42,2,10003002600-726-1113,100001000079,
H,1,585223,101,3,10,72000,2,10003002600-727,10003002600,-7.55697533482144E1,3.97404203069356E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10003002600-727-1114,,528710452
H,1,585223,101,3,10,72000,2,10003002600-727,10003002600,-7.55697533482144E1,3.97404203069356E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10003002600-727-1115,100000400012,
H,1,1074610,101,3,10,53200,2,10003002600-728,10003002600,-7.55699095755674E1,3.97399930755241E1,P,101,10,2,41,1,,0,1,1,50000,1,800,24,2,10003002600-728-1116,,225547686
H,1,1074610,101,3,10,53200,2,10003002600-728,10003002600,-7.55699095755674E1,3.97399930755241E1,P,101,10,2,20,2,15,2,1,6,3200,1,4620,10,2,10003002600-728-1117,,
H,1,929431,101,3,10,67800,2,10003002600-729,10003002600,-7.55701691939985E1,3.97400180367623E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10003002600-729-1118,,719595241
H,1,929431,101,3,10,67800,2,10003002600-729,10003002600,-7.55701691939985E1,3.97400180367623E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10003002600-729-1119,,447420753
H,1,224811,101,3,10,90000,2,10003002600-730,10003002600,-7.55704771394818E1,3.97402210369171E1,P,104,10,1,52,1,,0,1,1,41000,1,4700,34,2,10003002600-730-1120,,447436494
H,1,224811,101,3,10,90000,2,10003002600-730,10003002600,-7.55704771394818E1,3.97402210369171E1,P,104,10,2,55,2,15,1,1,1,49000,1,5700,34,2,10003002600-730-1121,,359400181
H,1,646764,101,3,10,87000,2,10003002600-731,10003002600,-7.55699645830597E1,3.97400494077953E1,P,101,10,2,49,1,,0,1,1,82000,1,2160,42,2,10003002600-731-1122,,448239376
H,1,646764,101,3,10,87000,2,10003002600-731,10003002600,-7.55699645830597E1,3.97400494077953E1,P,101,10,1,53,1,,1,1,6,5000,1,6230,42,2,10003002600-731-1123,,
H,1,836813,101,3,10,55000,2,10003002600-732,10003002600,-7.55699824084584E1,3.97402224864427E1,P,101,10,2,49,1,,0,1,1,30000,1,3600,10,2,10003002600-732-1124,,998968416
H,1,836813,101,3,10,55000,2,10003002600-732,10003002600,-7.55699824084584E1,3.97402224864427E1,P,101,10,1,42,1,,1,1,1,25000,1,4220,10,2,10003002600-732-1125,,524978582
H,1,727695,101,3,10,99000,2,10003002600-733,10003002600,-7.5570162316221E1,3.9739629785247E1,P,104,10,2,46,1,,0,1,1,99000,2,140,333,2,10003002600-733-1126,,528694086
H,1,727695,101,3,10,99000,2,10003002600-733,10003002600,-7.5570162316221E1,3.9739629785247E1,P,104,10,2,69,1,,6,1,6,0,2,,333,2,10003002600-733-1127,,
H,1,1074309,101,3,10,70000,2,10003002600-734,10003002600,-7.55699549525117E1,3.97396878864112E1,P,103,10,2,53,1,,0,1,1,70000,1,800,36,2,10003002600-734-1128,,7512114
H,1,1074309,101,3,10,70000,2,10003002600-734,10003002600,-7.55699549525117E1,3.97396878864112E1,P,103,10,1,17,2,14,2,1,3,0,1,9920,10,2,10003002600-734-1129,100130000324,
H,1,715556,101,3,10,79000,2,10003002600-735,10003002600,-7.55701707112251E1,3.97395446360396E1,P,300,10,1,49,1,,0,1,1,49000,1,9130,10,2,10003002600-735-1130,,441347598
H,1,715556,101,3,10,79000,2,10003002600-735,10003002600,-7.55701707112251E1,3.97395446360396E1,P,300,10,2,51,1,,1,1,1,30000,1,2300,10,2,10003002600-735-1131,,447418260
H,1,715556,101,3,10,79000,2,10003002600-736,10003002600,-7.55706668634163E1,3.97396859371191E1,P,300,10,1,49,1,,0,1,1,49000,1,9130,10,2,10003002600-736-1132,,816324206
H,1,715556,101,3,10,79000,2,10003002600-736,10003002600,-7.55706668634163E1,3.97396859371191E1,P,300,10,2,51,1,,1,1,1,30000,1,2300,10,2,10003002600-736-1133,,400174233
H,1,715556,101,3,10,79000,2,10003002600-737,10003002600,-7.55703103918208E1,3.9739091715726E1,P,300,10,1,49,1,,0,1,1,49000,1,9130,10,2,10003002600-737-1134,,406575548
