RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,398163,101,3,10,13200,2,10003015400-271,10003015400,-7.55594550017656E1,3.9707124245954E1
H,1,883740,101,3,10,10000,2,10003015400-272,10003015400,-7.55595926318346E1,3.97072626317532E1
H,1,398163,101,3,10,13200,2,10003015400-273,10003015400,-7.55583850298573E1,3.97050677372378E1
H,1,398163,101,3,10,13200,2,10003015400-274,10003015400,-7.55575087054207E1,3.97048705871655E1
H,1,923428,101,3,10,10800,2,10003015400-275,10003015400,-7.55607099111688E1,3.97081534013881E1
H,1,923428,101,3,10,10800,2,10003015400-276,10003015400,-7.5559681866332E1,3.9707940744144E1
H,1,1243534,101,3,10,11600,2,10003015400-277,10003015400,-7.55607800064702E1,3.97087845456838E1
H,1,1243534,101,3,10,11600,2,10003015400-278,10003015400,-7.55607959415795E1,3.97086655572077E1
H,1,939707,101,3,10,11900,2,10003015400-279,10003015400,-7.55607138457356E1,3.97092855200973E1
H,1,939707,101,3,10,11900,2,10003015400-280,10003015400,-7.55607499550758E1,3.97090152248047E1
H,1,939707,101,3,10,11900,2,10003015400-281,10003015400,-7.5561238264752E1,3.9708962673689E1
H,1,1455223,101,3,10,13100,2,10003015400-282,10003015400,-7.55546401605425E1,3.97043289707604E1
H,1,1455223,101,3,10,13100,2,10003015400-283,10003015400,-7.55561457474316E1,3.97058372783184E1
H,1,1191474,101,3,10,14600,2,10003015400-284,10003015400,-7.55558897759624E1,3.97055344413128E1
H,1,1191474,101,3,10,14600,2,10003015400-285,10003015400,-7.55567418359088E1,3.97059822514261E1
H,1,1191474,101,3,10,14600,2,10003015400-286,10003015400,-7.55566560430176E1,3.97064104776282E1
H,1,565369,101,3,10,24200,2,10003015400-287,10003015400,-7.55568312914385E1,3.9706654675653E1
H,1,188484,101,3,10,21000,2,10003015400-288,10003015400,-7.5557507458851E1,3.97069507064564E1
H,1,87876,101,3,10,20200,2,10003015400-289,10003015400,-7.55570826063745E1,3.97072842614757E1
H,1,188484,101,3,10,21000,2,10003015400-290,10003015400,-7.55570638649256E1,3.97070405639012E1
H,1,188484,101,3,10,21000,2,10003015400-291,10003015400,-7.55554675220837E1,3.9704615919561E1
H,1,87876,101,3,10,20200,2,10003015400-292,10003015400,-7.55556064703275E1,3.97049434369988E1
H,1,87876,101,3,10,20200,2,10003015400-293,10003015400,-7.55576244397291E1,3.9707399497349E1
H,1,188484,101,3,10,21000,2,10003015400-294,10003015400,-7.55558734714815E1,3.97054756600081E1
H,1,188484,101,3,10,21000,2,10003015400-295,10003015400,-7.55577932774754E1,3.9708314124998E1
H,1,188484,101,3,10,21000,2,10003015400-296,10003015400,-7.5556475756154E1,3.97062846283813E1
H,1,87876,101,3,10,20200,2,10003015400-297,10003015400,-7.55554589585002E1,3.97049545187996E1
H,1,660503,101,3,10,16000,2,10003015400-298,10003015400,-7.55565188638416E1,3.97062655188774E1
H,1,660503,101,3,10,16000,2,10003015400-299,10003015400,-7.55577296472501E1,3.97076838778254E1
H,1,660503,101,3,10,16000,2,10003015400-300,10003015400,-7.55544884795923E1,3.97045095000554E1
H,1,1345429,101,3,10,17100,2,10003015400-301,10003015400,-7.55569319247773E1,3.97067278659388E1
H,1,1345429,101,3,10,17100,2,10003015400-302,10003015400,-7.55564299187481E1,3.97061337007542E1
H,1,1345429,101,3,10,17100,2,10003015400-303,10003015400,-7.55570837608997E1,3.9707392991275E1
H,1,461584,101,3,10,21000,2,10003015400-304,10003015400,-7.55547381247514E1,3.9703940812889E1
H,1,1345429,101,3,10,17100,2,10003015400-305,10003015400,-7.55558421201047E1,3.97046528319182E1
H,1,461584,101,3,10,21000,2,10003015400-306,10003015400,-7.55542622304258E1,3.9703744670584E1
H,1,87876,101,3,10,20200,2,10003015400-307,10003015400,-7.55537087998687E1,3.9703345990258E1
H,1,461584,101,3,10,21000,2,10003015400-308,10003015400,-7.55545048302924E1,3.97037256902181E1
H,1,1345429,101,3,10,17100,2,10003015400-309,10003015400,-7.55543706976344E1,3.9703348109621E1
H,1,1345429,101,3,10,17100,2,10003015400-310,10003015400,-7.55520553800558E1,3.97029370436921E1
H,1,461584,101,3,10,21000,2,10003015400-311,10003015400,-7.55513499983495E1,3.97029646800478E1
H,1,461584,101,3,10,21000,2,10003015400-312,10003015400,-7.55526642979583E1,3.97031479301625E1
H,1,973210,101,3,10,19380,2,10003015400-313,10003015400,-7.55524232861308E1,3.97031433524158E1
H,1,209842,101,3,10,20300,2,10003015400-314,10003015400,-7.5552899216865E1,3.97031359761397E1
H,1,209842,101,3,10,20300,2,10003015400-315,10003015400,-7.55525780284761E1,3.97033206539066E1
H,1,799682,101,3,10,22900,2,10003015400-316,10003015400,-7.55515585402583E1,3.97031720685377E1
H,1,209842,101,3,10,20300,2,10003015400-317,10003015400,-7.55522446138126E1,3.97024906119127E1
H,1,973210,101,3,10,19380,2,10003015400-318,10003015400,-7.55514994588964E1,3.97027454552597E1
H,1,209842,101,3,10,20300,2,10003015400-319,10003015400,-7.55512663288047E1,3.97060827946551E1
H,1,799682,101,3,10,22900,2,10003015400-320,10003015400,-7.55505803840408E1,3.97062154127937E1
H,1,799682,101,3,10,22900,2,10003015400-321,10003015400,-7.55509206777517E1,3.97064851235151E1
H,1,209842,101,3,10,20300,2,10003015400-322,10003015400,-7.55511808912166E1,3.97068429619571E1
H,1,973210,101,3,10,19380,2,10003015400-323,10003015400,-7.55513877136055E1,3.97063689813463E1
H,1,209842,101,3,10,20300,2,10003015400-324,10003015400,-7.55500361136263E1,3.9706731604438E1
H,1,799682,101,3,10,22900,2,10003015400-325,10003015400,-7.55508374126068E1,3.97067424880147E1
H,1,973210,101,3,10,19380,2,10003015400-326,10003015400,-7.55503392745984E1,3.97069495581968E1
H,1,1392226,101,3,10,18800,2,10003015400-327,10003015400,-7.5551038048578E1,3.97068100788753E1
H,1,1392226,101,3,10,18800,2,10003015400-328,10003015400,-7.55510524370512E1,3.97069033041492E1
H,1,1392226,101,3,10,18800,2,10003015400-329,10003015400,-7.55501847410007E1,3.97063805901227E1
H,1,1392226,101,3,10,18800,2,10003015400-330,10003015400,-7.55520123909047E1,3.97069755793017E1
H,1,672397,101,3,10,19500,2,10003015400-331,10003015400,-7.55519446949226E1,3.97066349378757E1
H,1,768201,101,3,10,18200,2,10003015400-332,10003015400,-7.5551709764116E1,3.97064870615476E1
H,1,768201,101,3,10,18200,2,10003015400-333,10003015400,-7.55520266503024E1,3.97063880022147E1
H,1,768201,101,3,10,18200,2,10003015400-334,10003015400,-7.55525424947806E1,3.97067179300387E1
H,1,768201,101,3,10,18200,2,10003015400-335,10003015400,-7.55536519210713E1,3.97044267310342E1
H,1,438359,101,3,10,21100,2,10003015400-336,10003015400,-7.55534029132537E1,3.97053171234045E1
H,1,873245,101,3,10,19300,2,10003015400-337,10003015400,-7.5553394682421E1,3.97051271583446E1
H,1,790598,101,3,10,19000,2,10003015400-338,10003015400,-7.55536609802832E1,3.97053225663312E1
H,1,134339,101,3,10,16500,2,10003015400-339,10003015400,-7.55528302635941E1,3.97049965494174E1
H,1,120861,101,3,10,32400,2,10003015400-340,10003015400,-7.55538911288883E1,3.9705381789607E1
H,1,774292,101,3,10,28000,2,10003015400-341,10003015400,-7.55539596694804E1,3.97044060254277E1
H,1,774292,101,3,10,28000,2,10003015400-342,10003015400,-7.55543431795358E1,3.97040011531646E1
H,1,774292,101,3,10,28000,2,10003015400-343,10003015400,-7.55544138443125E1,3.97039127114312E1
H,1,774292,101,3,10,28000,2,10003015400-344,10003015400,-7.55548788197656E1,3.97032072324108E1
H,1,874862,101,3,10,30000,2,10003015400-345,10003015400,-7.5554772749353E1,3.97034772231127E1
H,1,874862,101,3,10,30000,2,10003015400-346,10003015400,-7.5554939129446E1,3.97034080352356E1
H,1,1441293,101,3,10,30000,2,10003015400-347,10003015400,-7.55496188398452E1,3.97088271978116E1
H,1,774292,101,3,10,28000,2,10003015400-348,10003015400,-7.55573952406612E1,3.97094915622028E1
H,1,874862,101,3,10,30000,2,10003015400-349,10003015400,-7.55574383573487E1,3.97095312199282E1
H,1,1479351,101,3,10,27600,2,10003015400-350,10003015400,-7.5556183809006E1,3.97070018432822E1
H,1,1479351,101,3,10,27600,2,10003015400-351,10003015400,-7.5557586577488E1,3.970948873681E1
H,1,904825,101,3,10,27550,2,10003015400-352,10003015400,-7.55558990305642E1,3.97072166169343E1
H,1,522111,101,3,10,26000,2,10003015400-353,10003015400,-7.5555771117884E1,3.97066766027022E1
H,1,472926,101,3,10,33000,2,10003015400-354,10003015400,-7.55554312758182E1,3.9705844073078E1
H,1,522111,101,3,10,26000,2,10003015400-355,10003015400,-7.5557265486851E1,3.97093739157084E1
H,1,904825,101,3,10,27550,2,10003015400-356,10003015400,-7.55543934467135E1,3.9704914083459E1
H,1,472926,101,3,10,33000,2,10003015400-357,10003015400,-7.55558409371537E1,3.97069622802012E1
H,1,472926,101,3,10,33000,2,10003015400-358,10003015400,-7.55574987789954E1,3.97094172968544E1
H,1,1277293,101,3,10,31300,2,10003015400-359,10003015400,-7.55566471500705E1,3.9707796936513E1
H,1,179450,101,3,10,32600,2,10003015400-360,10003015400,-7.55578362406605E1,3.97090714826797E1
H,1,1114476,101,3,10,27900,2,10003015400-361,10003015400,-7.55566832269304E1,3.970773125683E1
H,1,253423,101,3,10,25900,2,10003015400-362,10003015400,-7.55550915109604E1,3.97055896323414E1
H,1,1277293,101,3,10,31300,2,10003015400-363,10003015400,-7.55562362301112E1,3.97069204210116E1
H,1,253423,101,3,10,25900,2,10003015400-364,10003015400,-7.5555297521481E1,3.97062494316843E1
H,1,1114476,101,3,10,27900,2,10003015400-365,10003015400,-7.55568137568587E1,3.9707892173566E1
H,1,1114476,101,3,10,27900,2,10003015400-366,10003015400,-7.55539721748776E1,3.97048308722261E1
H,1,179450,101,3,10,32600,2,10003015400-367,10003015400,-7.5555744760224E1,3.97070769527921E1
H,1,179450,101,3,10,32600,2,10003015400-368,10003015400,-7.55566129151925E1,3.97077354972954E1
H,1,1114476,101,3,10,27900,2,10003015400-369,10003015400,-7.55542732012766E1,3.970392161461E1
H,1,218698,101,3,10,28100,2,10003015400-370,10003015400,-7.55563544667918E1,3.97076179174936E1
H,1,384340,101,3,10,30000,2,10003015400-371,10003015400,-7.55545645157435E1,3.97051761461952E1
H,1,384340,101,3,10,30000,2,10003015400-372,10003015400,-7.55534987816145E1,3.97041634019103E1
H,1,384340,101,3,10,30000,2,10003015400-373,10003015400,-7.55535447953957E1,3.97043634347797E1
H,1,521444,101,3,10,28100,2,10003015400-374,10003015400,-7.55576737989013E1,3.97046798597205E1
H,1,1299325,101,3,10,32600,2,10003015400-375,10003015400,-7.55582677543923E1,3.97043332337054E1
H,1,881048,101,3,10,29300,2,10003015400-376,10003015400,-7.55574267343885E1,3.97043426818937E1
H,1,521444,101,3,10,28100,2,10003015400-377,10003015400,-7.5561769168145E1,3.97090055642773E1
H,1,795118,101,3,10,26400,2,10003015400-378,10003015400,-7.55610913160392E1,3.97091953335411E1
H,1,881048,101,3,10,29300,2,10003015400-379,10003015400,-7.55616302478938E1,3.97089667031243E1
H,1,795118,101,3,10,26400,2,10003015400-380,10003015400,-7.55505742293575E1,3.97079332062118E1
H,1,1313768,101,3,10,27600,2,10003015400-381,10003015400,-7.5550966210512E1,3.9707566852572E1
H,1,1313768,101,3,10,27600,2,10003015400-382,10003015400,-7.55499048121255E1,3.97074982714613E1
H,1,1313768,101,3,10,27600,2,10003015400-383,10003015400,-7.55504709663641E1,3.97080430096895E1
H,1,963855,101,3,10,31000,2,10003015400-384,10003015400,-7.55504621188215E1,3.97078371860922E1
H,1,815583,101,3,10,33700,2,10003015400-385,10003015400,-7.55499871649366E1,3.97078279486932E1
H,1,535249,101,3,10,33000,2,10003015400-386,10003015400,-7.55508655161088E1,3.97081011768425E1
H,1,674110,101,3,10,40000,2,10003015400-387,10003015400,-7.55509610520196E1,3.97079002773806E1
H,1,743904,101,3,10,35760,2,10003015400-388,10003015400,-7.55518286989974E1,3.97080312786165E1
H,1,318814,101,3,10,43500,2,10003015400-389,10003015400,-7.55518816592217E1,3.9707954226501E1
H,1,847914,101,3,10,39300,2,10003015400-390,10003015400,-7.5550794705191E1,3.97080874198383E1
H,1,211622,101,3,10,41000,2,10003015400-391,10003015400,-7.55520142726542E1,3.97080123270178E1
H,1,5226,101,3,10,46000,2,10003015400-392,10003015400,-7.5551743171324E1,3.97082130023996E1
H,1,5226,101,3,10,46000,2,10003015400-393,10003015400,-7.55533859811053E1,3.9706236897541E1
H,1,211622,101,3,10,41000,2,10003015400-394,10003015400,-7.55537374589598E1,3.97060928544331E1
H,1,296347,101,3,10,42600,2,10003015400-395,10003015400,-7.55531950161383E1,3.97064745565147E1
H,1,296347,101,3,10,42600,2,10003015400-396,10003015400,-7.5553387155315E1,3.97059657000324E1
H,1,296347,101,3,10,42600,2,10003015400-397,10003015400,-7.55537977258068E1,3.97075732105423E1
H,1,5226,101,3,10,46000,2,10003015400-398,10003015400,-7.55530032369951E1,3.97057554124281E1
H,1,5226,101,3,10,46000,2,10003015400-399,10003015400,-7.55534842319792E1,3.9706105037426E1
H,1,211622,101,3,10,41000,2,10003015400-400,10003015400,-7.55530443973823E1,3.97061032335418E1
H,1,296347,101,3,10,42600,2,10003015400-401,10003015400,-7.5549500063934E1,3.97083000774723E1
H,1,296347,101,3,10,42600,2,10003015400-402,10003015400,-7.5551235748457E1,3.9708999186134E1
H,1,5226,101,3,10,46000,2,10003015400-403,10003015400,-7.55499358068746E1,3.97087054635417E1
H,1,595005,101,3,10,48900,2,10003015400-404,10003015400,-7.55500938526647E1,3.97086591512987E1
H,1,1425815,101,3,10,43000,2,10003015400-405,10003015400,-7.55507908476244E1,3.9708730791144E1
H,1,595005,101,3,10,48900,2,10003015400-406,10003015400,-7.55499747019311E1,3.97085169184968E1
H,1,595005,101,3,10,48900,2,10003015400-407,10003015400,-7.55506917906424E1,3.97088670032002E1
H,1,1425815,101,3,10,43000,2,10003015400-408,10003015400,-7.55513830243087E1,3.970933753339E1
H,1,1425815,101,3,10,43000,2,10003015400-409,10003015400,-7.55497299354543E1,3.97081924870011E1
H,1,1425815,101,3,10,43000,2,10003015400-410,10003015400,-7.55517404125478E1,3.97093463345015E1
H,1,595005,101,3,10,48900,2,10003015400-411,10003015400,-7.55518788820486E1,3.9709064813196E1
H,1,595005,101,3,10,48900,2,10003015400-412,10003015400,-7.55523440872616E1,3.97085455725507E1
H,1,769486,101,3,10,47920,2,10003015400-413,10003015400,-7.55518674786315E1,3.97089953026658E1
H,1,1267344,101,3,10,44800,2,10003015400-414,10003015400,-7.55525158721955E1,3.97084339428383E1
H,1,491285,101,3,10,48900,2,10003015400-415,10003015400,-7.5548519279334E1,3.97103001427496E1
H,1,1117223,101,3,10,37000,2,10003015400-416,10003015400,-7.5549667293798E1,3.9709257394099E1
H,1,177278,101,3,10,45000,2,10003015400-417,10003015400,-7.55505255150736E1,3.97094077727494E1
H,1,1117223,101,3,10,37000,2,10003015400-418,10003015400,-7.55500682432884E1,3.97090101235612E1
H,1,769486,101,3,10,47920,2,10003015400-419,10003015400,-7.55495202004445E1,3.9708724045854E1
H,1,1117223,101,3,10,37000,2,10003015400-420,10003015400,-7.55496590782255E1,3.9709161199878E1
H,1,491285,101,3,10,48900,2,10003015400-421,10003015400,-7.55505092823777E1,3.9709533187699E1
H,1,769486,101,3,10,47920,2,10003015400-422,10003015400,-7.55505102197527E1,3.97094992061898E1
H,1,1117223,101,3,10,37000,2,10003015400-423,10003015400,-7.55517033406905E1,3.97095623844705E1
H,1,769486,101,3,10,47920,2,10003015400-424,10003015400,-7.55516921111558E1,3.97094309356026E1
H,1,177278,101,3,10,45000,2,10003015400-425,10003015400,-7.55515451220241E1,3.97096019089646E1
H,1,1267344,101,3,10,44800,2,10003015400-426,10003015400,-7.55502268511634E1,3.97098179503217E1
H,1,177278,101,3,10,45000,2,10003015400-427,10003015400,-7.55505533517618E1,3.97103990893283E1
H,1,165163,101,3,10,49000,2,10003015400-428,10003015400,-7.55640017718137E1,3.97098801495471E1
H,1,769486,101,3,10,47920,2,10003015400-429,10003015400,-7.55582731416896E1,3.97088438572403E1
H,1,218541,101,3,10,38000,2,10003015400-430,10003015400,-7.55577492068275E1,3.9709528470123E1
H,1,1117223,101,3,10,37000,2,10003015400-431,10003015400,-7.5558473431993E1,3.97090459926868E1
H,1,769486,101,3,10,47920,2,10003015400-432,10003015400,-7.55579929873768E1,3.9709571315923E1
H,1,1267344,101,3,10,44800,2,10003015400-433,10003015400,-7.55584565844375E1,3.97090510939465E1
H,1,1267344,101,3,10,44800,2,10003015400-434,10003015400,-7.55581145207773E1,3.97089471941702E1
H,1,218541,101,3,10,38000,2,10003015400-435,10003015400,-7.55583064920646E1,3.97089188498198E1
H,1,635925,101,3,10,48000,2,10003015400-436,10003015400,-7.5555716599475E1,3.97239708270075E1
H,1,1319476,101,3,10,49400,2,10003015400-437,10003015400,-7.55552081591838E1,3.9723749494517E1
H,1,1319476,101,3,10,49400,2,10003015400-438,10003015400,-7.5555581920927E1,3.97241302072352E1
H,1,635925,101,3,10,48000,2,10003015400-439,10003015400,-7.5555602334743E1,3.97237203355811E1
H,1,1319476,101,3,10,49400,2,10003015400-440,10003015400,-7.55558246366407E1,3.97233341592831E1
H,1,635925,101,3,10,48000,2,10003015400-441,10003015400,-7.55558368027735E1,3.97241820480541E1
H,1,635925,101,3,10,48000,2,10003015400-442,10003015400,-7.55554280054164E1,3.97252283094934E1
H,1,635925,101,3,10,48000,2,10003015400-443,10003015400,-7.55555711983117E1,3.97242998348545E1
H,1,1319476,101,3,10,49400,2,10003015400-444,10003015400,-7.55558168362533E1,3.97265519458408E1
H,1,635925,101,3,10,48000,2,10003015400-445,10003015400,-7.55557230939996E1,3.97256091837583E1
H,1,864663,101,3,10,70000,2,10003015400-446,10003015400,-7.55557207917776E1,3.97260123702993E1
H,1,530880,101,3,10,48800,2,10003015400-447,10003015400,-7.5555655751519E1,3.97264818698675E1
H,1,488742,101,3,10,45300,2,10003015400-448,10003015400,-7.55560130775411E1,3.97265700615883E1
H,1,488742,101,3,10,45300,2,10003015400-449,10003015400,-7.5555725445201E1,3.9726552598005E1
H,1,530880,101,3,10,48800,2,10003015400-450,10003015400,-7.5556033515054E1,3.97271154775274E1
H,1,530880,101,3,10,48800,2,10003015400-451,10003015400,-7.55550794935055E1,3.97263231662437E1
H,1,488742,101,3,10,45300,2,10003015400-452,10003015400,-7.55551242103028E1,3.9725481416385E1
H,1,530880,101,3,10,48800,2,10003015400-453,10003015400,-7.55552266327631E1,3.97255892562601E1
H,1,530880,101,3,10,48800,2,10003015400-454,10003015400,-7.55554996029668E1,3.9725291661896E1
H,1,488742,101,3,10,45300,2,10003015400-455,10003015400,-7.55553116868424E1,3.97259009998088E1
H,1,641256,101,3,10,40930,2,10003015400-456,10003015400,-7.55552136800575E1,3.97255381372612E1
H,1,530880,101,3,10,48800,2,10003015400-457,10003015400,-7.55553006350106E1,3.97248772188634E1
H,1,64200,101,3,10,41600,2,10003015400-458,10003015400,-7.55550146683115E1,3.97216039156036E1
H,1,768263,101,3,10,43900,2,10003015400-459,10003015400,-7.55556999186328E1,3.97213319437892E1
H,1,64200,101,3,10,41600,2,10003015400-460,10003015400,-7.554512399048E1,3.97217186303616E1
H,1,873467,101,3,10,47540,2,10003015400-461,10003015400,-7.55447470788596E1,3.97222436869735E1
H,1,768263,101,3,10,43900,2,10003015400-462,10003015400,-7.55447258046658E1,3.97227254423236E1
H,1,1057701,101,3,10,45080,2,10003015400-463,10003015400,-7.55449363952757E1,3.97213282137118E1
H,1,737887,101,3,10,46700,2,10003015400-464,10003015400,-7.55445961872911E1,3.97219618768883E1
H,1,737887,101,3,10,46700,2,10003015400-465,10003015400,-7.55450014232613E1,3.97210801723066E1
H,1,64200,101,3,10,41600,2,10003015400-466,10003015400,-7.55453083456451E1,3.97213543170944E1
H,1,1057701,101,3,10,45080,2,10003015400-467,10003015400,-7.5545307962166E1,3.97208341519044E1
H,1,768263,101,3,10,43900,2,10003015400-468,10003015400,-7.55456192685948E1,3.97209478248192E1
H,1,992312,101,3,10,40650,2,10003015400-469,10003015400,-7.5545057896239E1,3.9721933235278E1
H,1,768444,101,3,10,47700,2,10003015400-470,10003015400,-7.55447814811103E1,3.9721605402423E1
H,1,992312,101,3,10,40650,2,10003015400-471,10003015400,-7.5547693425011E1,3.97232229304023E1
H,1,232263,101,3,10,37100,2,10003015400-472,10003015400,-7.5548202944502E1,3.97226140988572E1
H,1,992312,101,3,10,40650,2,10003015400-473,10003015400,-7.55477981460953E1,3.97235743851334E1
H,1,768444,101,3,10,47700,2,10003015400-474,10003015400,-7.55484226183938E1,3.97222447845126E1
H,1,992312,101,3,10,40650,2,10003015400-475,10003015400,-7.55481878174762E1,3.97223795179614E1
H,1,992312,101,3,10,40650,2,10003015400-476,10003015400,-7.55487739004778E1,3.9722624841482E1
H,1,992312,101,3,10,40650,2,10003015400-477,10003015400,-7.55487623056103E1,3.97214244082822E1
H,1,768444,101,3,10,47700,2,10003015400-478,10003015400,-7.5549168557959E1,3.97208877291552E1
H,1,992312,101,3,10,40650,2,10003015400-479,10003015400,-7.55491506078287E1,3.9721422262441E1
H,1,52451,101,3,10,45400,2,10003015400-480,10003015400,-7.55491093000477E1,3.97211462289807E1
H,1,52451,101,3,10,45400,2,10003015400-481,10003015400,-7.5549372163206E1,3.97209476182127E1
H,1,663701,101,3,10,36000,2,10003015400-482,10003015400,-7.55556100033256E1,3.97227570290551E1
H,1,663701,101,3,10,36000,2,10003015400-483,10003015400,-7.55554456088338E1,3.97218295977242E1
H,1,79412,101,3,10,39000,2,10003015400-484,10003015400,-7.55558269130371E1,3.97215391339563E1
H,1,663701,101,3,10,36000,2,10003015400-485,10003015400,-7.55553880567242E1,3.97217040634323E1
H,1,79412,101,3,10,39000,2,10003015400-486,10003015400,-7.55557163086858E1,3.9722075247389E1
H,1,663701,101,3,10,36000,2,10003015400-487,10003015400,-7.55455757403682E1,3.97188841482232E1
H,1,663701,101,3,10,36000,2,10003015400-488,10003015400,-7.554573407505E1,3.97198343501595E1
H,1,52451,101,3,10,45400,2,10003015400-489,10003015400,-7.55456549734225E1,3.97195087214158E1
H,1,737508,101,3,10,37000,2,10003015400-490,10003015400,-7.55456060912101E1,3.97198533438483E1
H,1,663701,101,3,10,36000,2,10003015400-491,10003015400,-7.55458383668908E1,3.97203057492922E1
H,1,737508,101,3,10,37000,2,10003015400-492,10003015400,-7.55454209199945E1,3.97196788683872E1
H,1,663701,101,3,10,36000,2,10003015400-493,10003015400,-7.55455818086337E1,3.97204917013777E1
H,1,169843,101,3,10,42800,2,10003015400-494,10003015400,-7.55455748083828E1,3.97202570655071E1
H,1,286665,101,3,10,37000,2,10003015400-495,10003015400,-7.55555285127742E1,3.97205443180635E1
H,1,1124303,101,3,10,42080,2,10003015400-496,10003015400,-7.55552551652572E1,3.97202286100308E1
H,1,862360,101,3,10,98500,2,10003015400-497,10003015400,-7.55555490190583E1,3.97194776253273E1
H,1,1140010,101,3,10,89000,2,10003015400-498,10003015400,-7.55554061902826E1,3.97198648467064E1
H,1,1459534,101,3,10,60000,2,10003015400-499,10003015400,-7.55550707473712E1,3.97188408746753E1
H,1,1120397,101,3,10,53700,2,10003015400-500,10003015400,-7.55548802101828E1,3.97194425905097E1
H,1,862330,101,3,10,57790,2,10003015400-501,10003015400,-7.55551745812258E1,3.97193835903834E1
H,1,82815,101,3,10,77200,2,10003015400-502,10003015400,-7.55552640910794E1,3.97198583470551E1
H,1,1111721,101,3,10,69480,2,10003015400-503,10003015400,-7.55453242199775E1,3.97206670842922E1
H,1,190261,101,3,10,68300,2,10003015400-504,10003015400,-7.55452168494513E1,3.97208836393467E1
H,1,876554,101,3,10,55000,2,10003015400-505,10003015400,-7.5555546182944E1,3.97201200881072E1
H,1,877768,101,3,10,84000,2,10003015400-506,10003015400,-7.55555005687646E1,3.97194054348961E1
H,1,810840,101,3,10,50000,2,10003015400-507,10003015400,-7.55555402867116E1,3.97192110123585E1
H,1,877768,101,3,10,84000,2,10003015400-508,10003015400,-7.55556391922705E1,3.97194154982706E1
H,1,1472129,101,3,10,60000,2,10003015400-509,10003015400,-7.55546560086882E1,3.9721538804837E1
H,1,77617,101,3,10,81000,2,10003015400-510,10003015400,-7.55547828730078E1,3.9721596313812E1
H,1,810840,101,3,10,50000,2,10003015400-511,10003015400,-7.55542488000516E1,3.97209584031405E1
H,1,876554,101,3,10,55000,2,10003015400-512,10003015400,-7.55540361648895E1,3.97199783380983E1
H,1,1338130,101,3,10,53000,2,10003015400-513,10003015400,-7.55542412852907E1,3.97213443696497E1
H,1,810840,101,3,10,50000,2,10003015400-514,10003015400,-7.55549287210766E1,3.9720613960139E1
H,1,1338130,101,3,10,53000,2,10003015400-515,10003015400,-7.55551894480321E1,3.97210782068766E1
H,1,1338130,101,3,10,53000,2,10003015400-516,10003015400,-7.55547991481377E1,3.97208713415113E1
H,1,711532,101,3,10,94000,2,10003015400-517,10003015400,-7.55551295581785E1,3.97213143820613E1
H,1,446862,101,3,10,51000,2,10003015400-518,10003015400,-7.554988027468E1,3.97203758664383E1
H,1,1074610,101,3,10,53200,2,10003015400-519,10003015400,-7.55494471457225E1,3.9720722294341E1
H,1,711532,101,3,10,94000,2,10003015400-520,10003015400,-7.55502669149733E1,3.97202629662138E1
H,1,1074610,101,3,10,53200,2,10003015400-521,10003015400,-7.55501231535562E1,3.97202051624144E1
H,1,929431,101,3,10,67800,2,10003015400-522,10003015400,-7.55499824512494E1,3.97204332824815E1
H,1,585223,101,3,10,72000,2,10003015400-523,10003015400,-7.55510428979081E1,3.97195383819763E1
H,1,1074610,101,3,10,53200,2,10003015400-524,10003015400,-7.555166015389E1,3.97198804007166E1
H,1,446862,101,3,10,51000,2,10003015400-525,10003015400,-7.555158213849E1,3.97197499687988E1
H,1,929431,101,3,10,67800,2,10003015400-526,10003015400,-7.55514060474708E1,3.97198664307933E1
H,1,585223,101,3,10,72000,2,10003015400-527,10003015400,-7.55516009812698E1,3.9719828072056E1
H,1,311803,101,3,10,50900,2,10003015400-528,10003015400,-7.55526786881715E1,3.9719430642334E1
H,1,836813,101,3,10,55000,2,10003015400-529,10003015400,-7.55517377117062E1,3.97196600524764E1
H,1,692027,101,3,10,52500,2,10003015400-530,10003015400,-7.55520165124112E1,3.97194461536823E1
H,1,1213582,101,3,10,75700,2,10003015400-531,10003015400,-7.55528729702648E1,3.97193164776942E1
H,1,1213582,101,3,10,75700,2,10003015400-532,10003015400,-7.55532458694361E1,3.9719053203029E1
H,1,1213582,101,3,10,75700,2,10003015400-533,10003015400,-7.55529098482508E1,3.9719201472001E1
H,1,1074309,101,3,10,70000,2,10003015400-534,10003015400,-7.55533974410305E1,3.97191734611967E1
H,1,1213582,101,3,10,75700,2,10003015400-535,10003015400,-7.55541273789753E1,3.9718974498484E1
H,1,311803,101,3,10,50900,2,10003015400-536,10003015400,-7.55542216277853E1,3.97189358744693E1
H,1,692027,101,3,10,52500,2,10003015400-537,10003015400,-7.55541387260418E1,3.97185823717527E1
H,1,311803,101,3,10,50900,2,10003015400-538,10003015400,-7.55556086354608E1,3.9720875410644E1
H,1,1074309,101,3,10,70000,2,10003015400-539,10003015400,-7.55553864104334E1,3.97207813369432E1
H,1,235769,101,3,10,73000,2,10003015400-540,10003015400,-7.55551040451754E1,3.97212306802442E1
H,1,646764,101,3,10,87000,2,10003015400-541,10003015400,-7.55552172859344E1,3.97211607383643E1
H,1,1271323,101,3,10,58900,2,10003015400-542,10003015400,-7.55569895124626E1,3.97182567126101E1
