RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,120861,101,3,10,32400,2,10003000900-427,10003000900,-7.55403244795923E1,3.974339249548E1,P,300,10,2,33,1,,0,1,1,32400,1,3600,24,2,10003000900-427-493,,121506968
H,1,120861,101,3,10,32400,2,10003000900-427,10003000900,-7.55403244795923E1,3.974339249548E1,P,300,10,1,9,2,7,2,1,,,1,,10,2,10003000900-427-494,100002400256,
H,1,1441293,101,3,10,30000,2,10003000900-428,10003000900,-7.55401692594591E1,3.97438727180512E1,P,103,10,2,44,1,,0,1,1,24000,1,3645,36,2,10003000900-428-495,,816324206
H,1,1441293,101,3,10,30000,2,10003000900-428,10003000900,-7.55401692594591E1,3.97438727180512E1,P,103,10,1,18,2,14,2,1,1,6000,1,4220,10,2,10003000900-428-496,100124000246,816212815
H,1,774292,101,3,10,28000,2,10003000900-429,10003000900,-7.55395650270133E1,3.97435166627167E1,P,101,10,2,34,1,,0,1,1,28000,1,3600,42,2,10003000900-429-497,,603523911
H,1,774292,101,3,10,28000,2,10003000900-429,10003000900,-7.55395650270133E1,3.97435166627167E1,P,101,10,2,13,2,9,2,1,,,1,,42,2,10003000900-429-498,100130000266,
H,1,874862,101,3,10,30000,2,10003000900-430,10003000900,-7.55394525436144E1,3.97431425997586E1,P,101,10,2,42,1,,0,1,3,0,1,9415,10,2,10003000900-430-499,,
H,1,874862,101,3,10,30000,2,10003000900-430,10003000900,-7.55394525436144E1,3.97431425997586E1,P,101,10,1,57,1,,13,1,1,30000,1,9130,51,2,10003000900-430-500,,441318334
H,1,1441293,101,3,10,30000,2,10003000900-431,10003000900,-7.55399432006255E1,3.97434158482296E1,P,103,10,2,44,1,,0,1,1,24000,1,3645,36,2,10003000900-431-501,,998991012
H,1,1441293,101,3,10,30000,2,10003000900-431,10003000900,-7.55399432006255E1,3.97434158482296E1,P,103,10,1,18,2,14,2,1,1,6000,1,4220,10,2,10003000900-431-502,100128000297,816380075
H,1,874862,101,3,10,30000,2,10003000900-432,10003000900,-7.55395685060401E1,3.97432769915356E1,P,101,10,2,42,1,,0,1,3,0,1,9415,10,2,10003000900-432-503,,
H,1,874862,101,3,10,30000,2,10003000900-432,10003000900,-7.55395685060401E1,3.97432769915356E1,P,101,10,1,57,1,,13,1,1,30000,1,9130,51,2,10003000900-432-504,,603544883
H,1,874862,101,3,10,30000,2,10003000900-433,10003000900,-7.55392755845027E1,3.97433196145237E1,P,101,10,2,42,1,,0,1,3,0,1,9415,10,2,10003000900-433-505,,
H,1,874862,101,3,10,30000,2,10003000900-433,10003000900,-7.55392755845027E1,3.97433196145237E1,P,101,10,1,57,1,,13,1,1,30000,1,9130,51,2,10003000900-433-506,,972801179
H,1,1441293,101,3,10,30000,2,10003000900-434,10003000900,-7.55393514041147E1,3.97436283213477E1,P,103,10,2,44,1,,0,1,1,24000,1,3645,36,2,10003000900-434-507,,447436494
H,1,1441293,101,3,10,30000,2,10003000900-434,10003000900,-7.55393514041147E1,3.97436283213477E1,P,103,10,1,18,2,14,2,1,1,6000,1,4220,10,2,10003000900-434-508,100128000154,664590692
H,1,1441293,101,3,10,30000,2,10003000900-435,10003000900,-7.55390687597008E1,3.97432801907947E1,P,103,10,2,44,1,,0,1,1,24000,1,3645,36,2,10003000900-435-509,,816194674
H,1,1441293,101,3,10,30000,2,10003000900-435,10003000900,-7.55390687597008E1,3.97432801907947E1,P,103,10,1,18,2,14,2,1,1,6000,1,4220,10,2,10003000900-435-510,100020000238,304070907
H,1,474899,101,3,10,27200,2,10003000900-436,10003000900,-7.553900597822E1,3.97431637433036E1,P,101,10,1,48,1,,0,1,6,10400,1,,10,2,10003000900-436-511,,
H,1,474899,101,3,10,27200,2,10003000900-436,10003000900,-7.553900597822E1,3.97431637433036E1,P,101,10,1,72,1,,6,1,6,16800,1,,45,2,10003000900-436-512,,
H,1,1479351,101,3,10,27600,2,10003000900-437,10003000900,-7.55386526303595E1,3.9743339144402E1,P,101,10,2,48,1,,0,1,1,20000,1,8830,10,2,10003000900-437-513,,400837589
H,1,1479351,101,3,10,27600,2,10003000900-437,10003000900,-7.55386526303595E1,3.9743339144402E1,P,101,10,2,22,1,,2,1,6,7600,1,,10,2,10003000900-437-514,,
H,1,904825,101,3,10,27550,2,10003000900-438,10003000900,-7.55393049183168E1,3.97431760825233E1,P,101,10,2,51,1,,0,1,1,26600,1,4050,18,2,10003000900-438-515,,816377287
H,1,904825,101,3,10,27550,2,10003000900-438,10003000900,-7.55393049183168E1,3.97431760825233E1,P,101,10,1,18,2,13,2,1,3,950,1,5520,10,2,10003000900-438-516,100023000209,
H,1,1479351,101,3,10,27600,2,10003000900-439,10003000900,-7.55387817007908E1,3.97432301806952E1,P,101,10,2,48,1,,0,1,1,20000,1,8830,10,2,10003000900-439-517,,413682170
H,1,1479351,101,3,10,27600,2,10003000900-439,10003000900,-7.55387817007908E1,3.97432301806952E1,P,101,10,2,22,1,,2,1,6,7600,1,,10,2,10003000900-439-518,,
H,1,472926,101,3,10,33000,2,10003000900-440,10003000900,-7.55388698990378E1,3.97431343611796E1,P,300,10,2,47,1,,0,1,1,20000,2,8800,332,2,10003000900-440-519,,256997008
H,1,472926,101,3,10,33000,2,10003000900-440,10003000900,-7.55388698990378E1,3.97431343611796E1,P,300,10,1,52,1,,1,1,1,13000,2,9130,332,2,10003000900-440-520,,1832245
H,1,1479351,101,3,10,27600,2,10003000900-441,10003000900,-7.5538636137863E1,3.97430672121701E1,P,101,10,2,48,1,,0,1,1,20000,1,8830,10,2,10003000900-441-521,,447436494
H,1,1479351,101,3,10,27600,2,10003000900-441,10003000900,-7.5538636137863E1,3.97430672121701E1,P,101,10,2,22,1,,2,1,6,7600,1,,10,2,10003000900-441-522,,
H,1,1479351,101,3,10,27600,2,10003000900-442,10003000900,-7.55389049679618E1,3.97429549918677E1,P,101,10,2,48,1,,0,1,1,20000,1,8830,10,2,10003000900-442-523,,121443543
H,1,1479351,101,3,10,27600,2,10003000900-442,10003000900,-7.55389049679618E1,3.97429549918677E1,P,101,10,2,22,1,,2,1,6,7600,1,,10,2,10003000900-442-524,,
H,1,474899,101,3,10,27200,2,10003000900-443,10003000900,-7.55396878090792E1,3.97433334105916E1,P,101,10,1,48,1,,0,1,6,10400,1,,10,2,10003000900-443-525,,
H,1,474899,101,3,10,27200,2,10003000900-443,10003000900,-7.55396878090792E1,3.97433334105916E1,P,101,10,1,72,1,,6,1,6,16800,1,,45,2,10003000900-443-526,,
H,1,904825,101,3,10,27550,2,10003000900-444,10003000900,-7.55398655816144E1,3.97433170101268E1,P,101,10,2,51,1,,0,1,1,26600,1,4050,18,2,10003000900-444-527,,816297451
H,1,904825,101,3,10,27550,2,10003000900-444,10003000900,-7.55398655816144E1,3.97433170101268E1,P,101,10,1,18,2,13,2,1,3,950,1,5520,10,2,10003000900-444-528,100002300253,
H,1,1479351,101,3,10,27600,2,10003000900-445,10003000900,-7.55404193001364E1,3.97438849222491E1,P,101,10,2,48,1,,0,1,1,20000,1,8830,10,2,10003000900-445-529,,8305534
H,1,1479351,101,3,10,27600,2,10003000900-445,10003000900,-7.55404193001364E1,3.97438849222491E1,P,101,10,2,22,1,,2,1,6,7600,1,,10,2,10003000900-445-530,,
H,1,1479351,101,3,10,27600,2,10003000900-446,10003000900,-7.55395003765814E1,3.97435092900171E1,P,101,10,2,48,1,,0,1,1,20000,1,8830,10,2,10003000900-446-531,,481909828
H,1,1479351,101,3,10,27600,2,10003000900-446,10003000900,-7.55395003765814E1,3.97435092900171E1,P,101,10,2,22,1,,2,1,6,7600,1,,10,2,10003000900-446-532,,
H,1,474899,101,3,10,27200,2,10003000900-447,10003000900,-7.5540342917781E1,3.97436424393776E1,P,101,10,1,48,1,,0,1,6,10400,1,,10,2,10003000900-447-533,,
H,1,474899,101,3,10,27200,2,10003000900-447,10003000900,-7.5540342917781E1,3.97436424393776E1,P,101,10,1,72,1,,6,1,6,16800,1,,45,2,10003000900-447-534,,
H,1,522111,101,3,10,26000,2,10003000900-448,10003000900,-7.5540320923964E1,3.9743753700446E1,P,101,10,1,53,1,,0,1,1,18000,1,4220,10,2,10003000900-448-535,,359399672
H,1,522111,101,3,10,26000,2,10003000900-448,10003000900,-7.5540320923964E1,3.9743753700446E1,P,101,10,2,45,1,,1,1,1,8000,1,420,10,2,10003000900-448-536,,816212815
H,1,522111,101,3,10,26000,2,10003000900-449,10003000900,-7.55400128965227E1,3.97434783502997E1,P,101,10,1,53,1,,0,1,1,18000,1,4220,10,2,10003000900-449-537,,481911469
H,1,522111,101,3,10,26000,2,10003000900-449,10003000900,-7.55400128965227E1,3.97434783502997E1,P,101,10,2,45,1,,1,1,1,8000,1,420,10,2,10003000900-449-538,,400842969
H,1,474899,101,3,10,27200,2,10003000900-450,10003000900,-7.55396586553053E1,3.97437427638195E1,P,101,10,1,48,1,,0,1,6,10400,1,,10,2,10003000900-450-539,,
H,1,474899,101,3,10,27200,2,10003000900-450,10003000900,-7.55396586553053E1,3.97437427638195E1,P,101,10,1,72,1,,6,1,6,16800,1,,45,2,10003000900-450-540,,
H,1,253423,101,3,10,25900,2,10003000900-451,10003000900,-7.55394319417024E1,3.97436015672E1,P,103,10,1,59,1,,0,1,6,0,1,,36,2,10003000900-451-541,,
H,1,253423,101,3,10,25900,2,10003000900-451,10003000900,-7.55394319417024E1,3.97436015672E1,P,103,10,2,60,1,,1,1,1,25900,1,5700,36,2,10003000900-451-542,,463558494
H,1,1277293,101,3,10,31300,2,10003000900-452,10003000900,-7.55428431041875E1,3.97441812549275E1,P,300,10,2,59,1,,0,1,6,30300,1,3600,10,2,10003000900-452-543,,
H,1,1277293,101,3,10,31300,2,10003000900-452,10003000900,-7.55428431041875E1,3.97441812549275E1,P,300,10,1,26,1,,7,1,1,1000,1,4020,10,2,10003000900-452-544,,121499644
H,1,1277293,101,3,10,31300,2,10003000900-453,10003000900,-7.55427951295843E1,3.97441440194275E1,P,300,10,2,59,1,,0,1,6,30300,1,3600,10,2,10003000900-453-545,,
H,1,1277293,101,3,10,31300,2,10003000900-453,10003000900,-7.55427951295843E1,3.97441440194275E1,P,300,10,1,26,1,,7,1,1,1000,1,4020,10,2,10003000900-453-546,,603526070
H,1,179450,101,3,10,32600,2,10003000900-454,10003000900,-7.55429614219528E1,3.97444267891356E1,P,103,10,2,57,1,,0,1,6,13200,1,,45,2,10003000900-454-547,,
H,1,179450,101,3,10,32600,2,10003000900-454,10003000900,-7.55429614219528E1,3.97444267891356E1,P,103,10,1,59,1,,1,1,1,19400,2,4220,333,2,10003000900-454-548,,400173869
H,1,1114476,101,3,10,27900,2,10003000900-455,10003000900,-7.55427129438684E1,3.97438175321488E1,P,200,10,2,57,1,,0,1,6,15400,1,3600,10,2,10003000900-455-549,,
H,1,1114476,101,3,10,27900,2,10003000900-455,10003000900,-7.55427129438684E1,3.97438175321488E1,P,200,10,2,30,1,,2,1,1,12500,1,5700,10,2,10003000900-455-550,,9146739
H,1,1277293,101,3,10,31300,2,10003000900-456,10003000900,-7.55437494974573E1,3.9744459778837E1,P,300,10,2,59,1,,0,1,6,30300,1,3600,10,2,10003000900-456-551,,
H,1,1277293,101,3,10,31300,2,10003000900-456,10003000900,-7.55437494974573E1,3.9744459778837E1,P,300,10,1,26,1,,7,1,1,1000,1,4020,10,2,10003000900-456-552,,450103601
H,1,253423,101,3,10,25900,2,10003000900-457,10003000900,-7.55431085059224E1,3.97442627638558E1,P,103,10,1,59,1,,0,1,6,0,1,,36,2,10003000900-457-553,,
H,1,253423,101,3,10,25900,2,10003000900-457,10003000900,-7.55431085059224E1,3.97442627638558E1,P,103,10,2,60,1,,1,1,1,25900,1,5700,36,2,10003000900-457-554,,121455497
H,1,1277293,101,3,10,31300,2,10003000900-458,10003000900,-7.5543640951701E1,3.97443418287201E1,P,300,10,2,59,1,,0,1,6,30300,1,3600,10,2,10003000900-458-555,,
H,1,1277293,101,3,10,31300,2,10003000900-458,10003000900,-7.5543640951701E1,3.97443418287201E1,P,300,10,1,26,1,,7,1,1,1000,1,4020,10,2,10003000900-458-556,,945067015
H,1,1114476,101,3,10,27900,2,10003000900-459,10003000900,-7.55433398066664E1,3.97442293948715E1,P,200,10,2,57,1,,0,1,6,15400,1,3600,10,2,10003000900-459-557,,
H,1,1114476,101,3,10,27900,2,10003000900-459,10003000900,-7.55433398066664E1,3.97442293948715E1,P,200,10,2,30,1,,2,1,1,12500,1,5700,10,2,10003000900-459-558,,505056309
H,1,384340,101,3,10,30000,2,10003000900-460,10003000900,-7.55428146194534E1,3.97440403960571E1,P,101,10,1,62,1,,0,1,6,30000,1,,42,2,10003000900-460-559,,
H,1,384340,101,3,10,30000,2,10003000900-460,10003000900,-7.55428146194534E1,3.97440403960571E1,P,101,10,2,16,2,12,2,1,6,0,1,4600,10,2,10003000900-460-560,100008000225,
H,1,218698,101,3,10,28100,2,10003000900-461,10003000900,-7.55432544512891E1,3.97440746803743E1,P,104,10,1,62,1,,0,1,1,26300,1,9130,10,2,10003000900-461-561,,481919371
H,1,218698,101,3,10,28100,2,10003000900-461,10003000900,-7.55432544512891E1,3.97440746803743E1,P,104,10,2,58,1,,1,1,6,1800,1,4230,10,2,10003000900-461-562,,
H,1,218698,101,3,10,28100,2,10003000900-462,10003000900,-7.5542867740819E1,3.97440639575742E1,P,104,10,1,62,1,,0,1,1,26300,1,9130,10,2,10003000900-462-563,,669582454
H,1,218698,101,3,10,28100,2,10003000900-462,10003000900,-7.5542867740819E1,3.97440639575742E1,P,104,10,2,58,1,,1,1,6,1800,1,4230,10,2,10003000900-462-564,,
H,1,384340,101,3,10,30000,2,10003000900-463,10003000900,-7.55431821885638E1,3.97444883929715E1,P,101,10,1,62,1,,0,1,6,30000,1,,42,2,10003000900-463-565,,
H,1,384340,101,3,10,30000,2,10003000900-463,10003000900,-7.55431821885638E1,3.97444883929715E1,P,101,10,2,16,2,12,2,1,6,0,1,4600,10,2,10003000900-463-566,100001600143,
H,1,920961,101,3,10,26100,2,10003000900-464,10003000900,-7.55417311529451E1,3.97431979568376E1,P,103,10,1,65,1,,0,1,1,25000,1,4720,42,2,10003000900-464-567,,121454979
H,1,920961,101,3,10,26100,2,10003000900-464,10003000900,-7.55417311529451E1,3.97431979568376E1,P,103,10,2,56,1,,1,1,6,1100,1,4700,24,2,10003000900-464-568,,
H,1,1306941,101,3,10,32000,2,10003000900-465,10003000900,-7.55417297605861E1,3.97440469311818E1,P,103,10,1,65,1,,0,1,1,32000,2,1020,467,2,10003000900-465-569,,447433640
H,1,1306941,101,3,10,32000,2,10003000900-465,10003000900,-7.55417297605861E1,3.97440469311818E1,P,103,10,2,53,1,,1,1,6,0,2,4920,132,1,10003000900-465-570,,
H,1,521444,101,3,10,28100,2,10003000900-466,10003000900,-7.55420393476557E1,3.97437534695795E1,P,104,10,1,73,1,,0,1,6,21100,1,,47,2,10003000900-466-571,,
H,1,521444,101,3,10,28100,2,10003000900-466,10003000900,-7.55420393476557E1,3.97437534695795E1,P,104,10,2,72,1,,1,1,3,7000,1,4130,10,2,10003000900-466-572,,
H,1,521444,101,3,10,28100,2,10003000900-467,10003000900,-7.5542228538892E1,3.97435581372901E1,P,104,10,1,73,1,,0,1,6,21100,1,,47,2,10003000900-467-573,,
H,1,521444,101,3,10,28100,2,10003000900-467,10003000900,-7.5542228538892E1,3.97435581372901E1,P,104,10,2,72,1,,1,1,3,7000,1,4130,10,2,10003000900-467-574,,
H,1,920961,101,3,10,26100,2,10003000900-468,10003000900,-7.55413913082575E1,3.9743519931722E1,P,103,10,1,65,1,,0,1,1,25000,1,4720,42,2,10003000900-468-575,,400851044
H,1,920961,101,3,10,26100,2,10003000900-468,10003000900,-7.55413913082575E1,3.9743519931722E1,P,103,10,2,56,1,,1,1,6,1100,1,4700,24,2,10003000900-468-576,,
H,1,1299325,101,3,10,32600,2,10003000900-469,10003000900,-7.55420394092136E1,3.97437238304328E1,P,101,10,2,74,1,,0,1,6,18100,1,,1,2,10003000900-469-577,,
H,1,1299325,101,3,10,32600,2,10003000900-469,10003000900,-7.55420394092136E1,3.97437238304328E1,P,101,10,2,47,1,,2,1,6,14500,1,,10,2,10003000900-469-578,,
H,1,795118,101,3,10,26400,2,10003000900-470,10003000900,-7.55414008836501E1,3.97435983822132E1,P,101,10,2,69,1,,0,1,6,14400,1,,10,2,10003000900-470-579,,
H,1,795118,101,3,10,26400,2,10003000900-470,10003000900,-7.55414008836501E1,3.97435983822132E1,P,101,10,1,50,1,,2,1,1,12000,1,4220,53,2,10003000900-470-580,,448239376
H,1,881048,101,3,10,29300,2,10003000900-471,10003000900,-7.55418737436117E1,3.9743854062057E1,P,200,10,2,70,1,,0,1,6,17000,1,,37,2,10003000900-471-581,,
H,1,881048,101,3,10,29300,2,10003000900-471,10003000900,-7.55418737436117E1,3.9743854062057E1,P,200,10,1,70,1,,1,1,6,12300,1,,37,2,10003000900-471-582,,
H,1,795118,101,3,10,26400,2,10003000900-472,10003000900,-7.55424128746128E1,3.9744085716472E1,P,101,10,2,69,1,,0,1,6,14400,1,,10,2,10003000900-472-583,,
H,1,795118,101,3,10,26400,2,10003000900-472,10003000900,-7.55424128746128E1,3.9744085716472E1,P,101,10,1,50,1,,2,1,1,12000,1,4220,53,2,10003000900-472-584,,816296479
H,1,881048,101,3,10,29300,2,10003000900-473,10003000900,-7.55411763542003E1,3.97434633701322E1,P,200,10,2,70,1,,0,1,6,17000,1,,37,2,10003000900-473-585,,
H,1,881048,101,3,10,29300,2,10003000900-473,10003000900,-7.55411763542003E1,3.97434633701322E1,P,200,10,1,70,1,,1,1,6,12300,1,,37,2,10003000900-473-586,,
H,1,963855,101,3,10,31000,2,10003000900-474,10003000900,-7.5541683193604E1,3.97435387776664E1,P,300,10,2,81,1,,0,1,6,7000,1,,24,2,10003000900-474-587,,
H,1,963855,101,3,10,31000,2,10003000900-474,10003000900,-7.5541683193604E1,3.97435387776664E1,P,300,10,1,82,1,,1,1,6,24000,1,,24,2,10003000900-474-588,,
H,1,1313768,101,3,10,27600,2,10003000900-475,10003000900,-7.55418307189087E1,3.97438827913548E1,P,101,10,2,77,1,,0,1,1,27600,1,4020,10,2,10003000900-475-589,,481915023
H,1,1313768,101,3,10,27600,2,10003000900-475,10003000900,-7.55418307189087E1,3.97438827913548E1,P,101,10,1,10,2,7,7,1,,,1,,10,2,10003000900-475-590,100124000291,
H,1,963855,101,3,10,31000,2,10003000900-476,10003000900,-7.55449318846772E1,3.97444668478108E1,P,300,10,2,81,1,,0,1,6,7000,1,,24,2,10003000900-476-591,,
H,1,963855,101,3,10,31000,2,10003000900-476,10003000900,-7.55449318846772E1,3.97444668478108E1,P,300,10,1,82,1,,1,1,6,24000,1,,24,2,10003000900-476-592,,
H,1,815583,101,3,10,33700,2,10003000900-477,10003000900,-7.55446864916766E1,3.97444026361418E1,P,103,10,2,38,1,,0,2,1,22000,2,4030,303,8,10003000900-477-593,,469009773
H,1,815583,101,3,10,33700,2,10003000900-477,10003000900,-7.55446864916766E1,3.97444026361418E1,P,103,10,2,28,1,,15,2,1,11700,2,4220,303,8,10003000900-477-594,,359419470
H,1,1384461,101,3,10,47000,2,10003000900-478,10003000900,-7.55447557782545E1,3.97441485407606E1,P,101,10,2,21,1,,0,1,1,27000,1,5240,10,2,10003000900-478-595,,447436494
H,1,1384461,101,3,10,47000,2,10003000900-478,10003000900,-7.55447557782545E1,3.97441485407606E1,P,101,10,2,22,1,,13,1,1,20000,1,4020,42,2,10003000900-478-596,,816383780
H,1,1384461,101,3,10,47000,2,10003000900-479,10003000900,-7.55444305083796E1,3.97440807263704E1,P,101,10,2,21,1,,0,1,1,27000,1,5240,10,2,10003000900-479-597,,219104767
H,1,1384461,101,3,10,47000,2,10003000900-479,10003000900,-7.55444305083796E1,3.97440807263704E1,P,101,10,2,22,1,,13,1,1,20000,1,4020,42,2,10003000900-479-598,,816394225
H,1,211622,101,3,10,41000,2,10003000900-480,10003000900,-7.55443513326574E1,3.9744009955653E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10003000900-480-599,,898466321
H,1,211622,101,3,10,41000,2,10003000900-480,10003000900,-7.55443513326574E1,3.9744009955653E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10003000900-480-600,,315001636
H,1,296347,101,3,10,42600,2,10003000900-481,10003000900,-7.5545320256009E1,3.97440330601992E1,P,300,10,1,30,1,,0,1,1,30000,1,9120,10,2,10003000900-481-601,,121543177
H,1,296347,101,3,10,42600,2,10003000900-481,10003000900,-7.5545320256009E1,3.97440330601992E1,P,300,10,1,25,1,,13,1,1,12600,1,4510,10,2,10003000900-481-602,,647525583
H,1,296347,101,3,10,42600,2,10003000900-482,10003000900,-7.55447055854431E1,3.97439780045872E1,P,300,10,1,30,1,,0,1,1,30000,1,9120,10,2,10003000900-482-603,,603517186
H,1,296347,101,3,10,42600,2,10003000900-482,10003000900,-7.55447055854431E1,3.97439780045872E1,P,300,10,1,25,1,,13,1,1,12600,1,4510,10,2,10003000900-482-604,,898474895
H,1,5226,101,3,10,46000,2,10003000900-483,10003000900,-7.5544446108291E1,3.9744228524677E1,P,300,10,2,29,1,,0,1,2,14000,1,4010,42,2,10003000900-483-605,,307840348
H,1,5226,101,3,10,46000,2,10003000900-483,10003000900,-7.5544446108291E1,3.9744228524677E1,P,300,10,1,33,1,,13,1,1,32000,1,4720,10,2,10003000900-483-606,,603511320
H,1,211622,101,3,10,41000,2,10003000900-484,10003000900,-7.5544152138524E1,3.97440147137237E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10003000900-484-607,,9152927
H,1,211622,101,3,10,41000,2,10003000900-484,10003000900,-7.5544152138524E1,3.97440147137237E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10003000900-484-608,,607583473
H,1,1425815,101,3,10,43000,2,10003000900-485,10003000900,-7.55443758396143E1,3.9743660361533E1,P,104,10,2,36,2,16,0,1,1,43000,1,800,10,2,10003000900-485-609,,481927549
H,1,1425815,101,3,10,43000,2,10003000900-485,10003000900,-7.55443758396143E1,3.9743660361533E1,P,104,10,1,2,,,2,1,,,1,,10,2,10003000900-485-610,,
H,1,595005,101,3,10,48900,2,10003000900-486,10003000900,-7.55443296792126E1,3.97443580560812E1,P,101,10,2,37,1,,0,1,1,48900,1,9130,10,2,10003000900-486-611,,466068533
H,1,595005,101,3,10,48900,2,10003000900-486,10003000900,-7.55443296792126E1,3.97443580560812E1,P,101,10,2,20,2,15,2,1,6,0,1,,42,2,10003000900-486-612,,
H,1,1425815,101,3,10,43000,2,10003000900-487,10003000900,-7.55437578008327E1,3.97437865890932E1,P,104,10,2,36,2,16,0,1,1,43000,1,800,10,2,10003000900-487-613,,447421199
H,1,1425815,101,3,10,43000,2,10003000900-487,10003000900,-7.55437578008327E1,3.97437865890932E1,P,104,10,1,2,,,2,1,,,1,,10,2,10003000900-487-614,,
H,1,218541,101,3,10,38000,2,10003000900-488,10003000900,-7.55444268580881E1,3.97444396603048E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10003000900-488-615,,563005628
H,1,218541,101,3,10,38000,2,10003000900-488,10003000900,-7.55444268580881E1,3.97444396603048E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10003000900-488-616,,647525583
H,1,177278,101,3,10,45000,2,10003000900-489,10003000900,-7.55438322560007E1,3.97440347749433E1,P,101,10,1,46,1,,0,5,1,15000,1,4020,36,2,10003000900-489-617,,121455497
H,1,177278,101,3,10,45000,2,10003000900-489,10003000900,-7.55438322560007E1,3.97440347749433E1,P,101,10,2,42,2,15,13,5,1,30000,1,5120,36,2,10003000900-489-618,,396531519
H,1,165163,101,3,10,49000,2,10003000900-490,10003000900,-7.55437917610383E1,3.9744127339917E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10003000900-490-619,,590026530
H,1,165163,101,3,10,49000,2,10003000900-490,10003000900,-7.55437917610383E1,3.9744127339917E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10003000900-490-620,,
H,1,218541,101,3,10,38000,2,10003000900-491,10003000900,-7.55430953872441E1,3.9743673199669E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10003000900-491-621,,898461280
H,1,218541,101,3,10,38000,2,10003000900-491,10003000900,-7.55430953872441E1,3.9743673199669E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10003000900-491-622,,687025049
H,1,165163,101,3,10,49000,2,10003000900-492,10003000900,-7.55438597431381E1,3.97436208878946E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10003000900-492-623,,528713118
H,1,165163,101,3,10,49000,2,10003000900-492,10003000900,-7.55438597431381E1,3.97436208878946E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10003000900-492-624,,
H,1,165163,101,3,10,49000,2,10003000900-493,10003000900,-7.55436396222322E1,3.97445206601756E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10003000900-493-625,,453440265
H,1,165163,101,3,10,49000,2,10003000900-493,10003000900,-7.55436396222322E1,3.97445206601756E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10003000900-493-626,,
H,1,165163,101,3,10,49000,2,10003000900-494,10003000900,-7.55437029624436E1,3.97438296832698E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10003000900-494-627,,9144759
H,1,165163,101,3,10,49000,2,10003000900-494,10003000900,-7.55437029624436E1,3.97438296832698E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10003000900-494-628,,
H,1,1267344,101,3,10,44800,2,10003000900-495,10003000900,-7.55432641792993E1,3.97434101611531E1,P,103,10,2,51,1,,0,1,6,22800,1,,42,2,10003000900-495-629,,
H,1,1267344,101,3,10,44800,2,10003000900-495,10003000900,-7.55432641792993E1,3.97434101611531E1,P,103,10,2,20,1,,2,1,1,22000,1,4620,10,2,10003000900-495-630,,635158538
H,1,769486,101,3,10,47920,2,10003000900-496,10003000900,-7.55431271250543E1,3.9744023204193E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003000900-496-631,,441346350
H,1,769486,101,3,10,47920,2,10003000900-496,10003000900,-7.55431271250543E1,3.9744023204193E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003000900-496-632,,635179211
H,1,1117223,101,3,10,37000,2,10003000900-497,10003000900,-7.55426579652304E1,3.9743585764914E1,P,300,10,1,48,1,,0,1,1,37000,1,4220,12,2,10003000900-497-633,,241731991
H,1,1117223,101,3,10,37000,2,10003000900-497,10003000900,-7.55426579652304E1,3.9743585764914E1,P,300,10,2,52,1,,1,1,6,0,2,,242,1,10003000900-497-634,,
H,1,635925,101,3,10,48000,2,10003000900-498,10003000900,-7.55426937821902E1,3.97434713411178E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10003000900-498-635,,
H,1,635925,101,3,10,48000,2,10003000900-498,10003000900,-7.55426937821902E1,3.97434713411178E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10003000900-498-636,,
H,1,211622,101,3,10,41000,2,10003000900-499,10003000900,-7.55427658020537E1,3.97435334121252E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10003000900-499-637,,528691595
H,1,211622,101,3,10,41000,2,10003000900-499,10003000900,-7.55427658020537E1,3.97435334121252E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10003000900-499-638,,481920734
