RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1344601,101,3,10,25000,1,10003000900-271,10003000900,-7.55421435306493E1,3.97440723995827E1
H,1,1040997,101,3,10,28600,1,10003000900-272,10003000900,-7.55423063176788E1,3.9744349786627E1
H,1,54372,101,3,10,26200,1,10003000900-273,10003000900,-7.55422236196771E1,3.97437641596945E1
H,1,54372,101,3,10,26200,1,10003000900-274,10003000900,-7.5542361917329E1,3.97435544012434E1
H,1,1026880,101,3,10,25000,1,10003000900-275,10003000900,-7.55425776039971E1,3.97438842804263E1
H,1,1026880,101,3,10,25000,1,10003000900-276,10003000900,-7.5542406045277E1,3.97444449427127E1
H,1,1035507,101,3,10,32000,1,10003000900-277,10003000900,-7.5541658211417E1,3.97446367039511E1
H,1,1281634,101,3,10,40200,1,10003000900-278,10003000900,-7.55418082162406E1,3.97447366291388E1
H,1,48983,101,3,10,41400,1,10003000900-279,10003000900,-7.55421296038117E1,3.97445515236567E1
H,1,1269010,101,3,10,45200,1,10003000900-280,10003000900,-7.55423942053267E1,3.9744436078028E1
H,1,319437,101,3,10,43700,1,10003000900-281,10003000900,-7.5542007737885E1,3.97446989261663E1
H,1,638943,101,3,10,43600,1,10003000900-282,10003000900,-7.55411694443835E1,3.9745493883919E1
H,1,479871,101,3,10,45000,1,10003000900-283,10003000900,-7.55418116408726E1,3.97445639127023E1
H,1,473024,101,3,10,40000,1,10003000900-284,10003000900,-7.5541830281282E1,3.97451866646441E1
H,1,1188088,101,3,10,40000,1,10003000900-285,10003000900,-7.55417116779573E1,3.97450758387566E1
H,1,638943,101,3,10,43600,1,10003000900-286,10003000900,-7.55413925991647E1,3.97445575478187E1
H,1,638943,101,3,10,43600,1,10003000900-287,10003000900,-7.55415681008985E1,3.97453513627793E1
H,1,1078567,101,3,10,39000,1,10003000900-288,10003000900,-7.55411073316692E1,3.97459719773605E1
H,1,1078567,101,3,10,39000,1,10003000900-289,10003000900,-7.55415584714134E1,3.97455629474848E1
H,1,1078567,101,3,10,39000,1,10003000900-290,10003000900,-7.5541048510984E1,3.97455617171783E1
H,1,324957,101,3,10,36000,1,10003000900-291,10003000900,-7.55414797524002E1,3.97454361870381E1
H,1,479871,101,3,10,45000,1,10003000900-292,10003000900,-7.55409662079202E1,3.97449940249327E1
H,1,324957,101,3,10,36000,1,10003000900-293,10003000900,-7.55405684335878E1,3.97457384141614E1
H,1,260605,101,3,10,45000,1,10003000900-294,10003000900,-7.5541726109489E1,3.97454413192347E1
H,1,1035008,101,3,10,45000,1,10003000900-295,10003000900,-7.55413382918455E1,3.9745459550923E1
H,1,1476670,101,3,10,36000,1,10003000900-296,10003000900,-7.55409895363378E1,3.97458291936288E1
H,1,1476670,101,3,10,36000,1,10003000900-297,10003000900,-7.55415497378127E1,3.9745556504847E1
H,1,1035008,101,3,10,45000,1,10003000900-298,10003000900,-7.5539746378086E1,3.97425397490117E1
H,1,427252,101,3,10,47000,1,10003000900-299,10003000900,-7.55393362109503E1,3.97431083310754E1
H,1,1476670,101,3,10,36000,1,10003000900-300,10003000900,-7.55396905827916E1,3.9742421451348E1
H,1,427252,101,3,10,47000,1,10003000900-301,10003000900,-7.55394280463743E1,3.97427235820696E1
H,1,427252,101,3,10,47000,1,10003000900-302,10003000900,-7.5539257948281E1,3.97428606936024E1
H,1,427252,101,3,10,47000,1,10003000900-303,10003000900,-7.55397996772411E1,3.97424182786942E1
H,1,260605,101,3,10,45000,1,10003000900-304,10003000900,-7.55399002666665E1,3.97425515656354E1
H,1,1212055,101,3,10,35000,1,10003000900-305,10003000900,-7.55398514343393E1,3.97425266888318E1
H,1,220018,101,3,10,40800,1,10003000900-306,10003000900,-7.55393290557206E1,3.97428845713188E1
H,1,346650,101,3,10,36000,1,10003000900-307,10003000900,-7.55397896852837E1,3.97426261856516E1
H,1,514279,101,3,10,41100,1,10003000900-308,10003000900,-7.55390936056248E1,3.97430925923498E1
H,1,281236,101,3,10,47750,1,10003000900-309,10003000900,-7.55395305252648E1,3.97425053790054E1
H,1,281236,101,3,10,47750,1,10003000900-310,10003000900,-7.55388690328654E1,3.97433078481391E1
H,1,1062026,101,3,10,47750,1,10003000900-311,10003000900,-7.55389783838424E1,3.97434171950053E1
H,1,281236,101,3,10,47750,1,10003000900-312,10003000900,-7.55418635505337E1,3.97426621931842E1
H,1,281236,101,3,10,47750,1,10003000900-313,10003000900,-7.5542197961386E1,3.97420600243848E1
H,1,998042,101,3,10,75000,1,10003000900-314,10003000900,-7.55419974501823E1,3.9742374213108E1
H,1,86815,101,3,10,91100,1,10003000900-315,10003000900,-7.55420615407627E1,3.97426780742403E1
H,1,998042,101,3,10,75000,1,10003000900-316,10003000900,-7.5541976616669E1,3.97421430045448E1
H,1,12249,101,3,10,57000,1,10003000900-317,10003000900,-7.55421130574941E1,3.97423354983155E1
H,1,57669,101,3,10,55000,1,10003000900-318,10003000900,-7.55418593201116E1,3.9742732862802E1
H,1,663770,101,3,10,50100,1,10003000900-319,10003000900,-7.5541592856382E1,3.97429333694794E1
H,1,12249,101,3,10,57000,1,10003000900-320,10003000900,-7.55419982669961E1,3.97420214470343E1
H,1,57669,101,3,10,55000,1,10003000900-321,10003000900,-7.55422608298421E1,3.97423090335423E1
H,1,1043578,101,3,10,75000,1,10003000900-322,10003000900,-7.55414732103288E1,3.9742668914138E1
H,1,1152215,101,3,10,50000,1,10003000900-323,10003000900,-7.55413572304311E1,3.97437489679628E1
H,1,1152215,101,3,10,50000,1,10003000900-324,10003000900,-7.55414636108501E1,3.97432530779828E1
H,1,622141,101,3,10,50000,1,10003000900-325,10003000900,-7.55417677188392E1,3.9743242654307E1
H,1,622141,101,3,10,50000,1,10003000900-326,10003000900,-7.5541305054237E1,3.97430696207097E1
H,1,1152215,101,3,10,50000,1,10003000900-327,10003000900,-7.55411965030161E1,3.97435918589156E1
H,1,175810,101,3,10,72000,1,10003000900-328,10003000900,-7.55415404449804E1,3.97431734140797E1
H,1,369362,101,3,10,85600,1,10003000900-329,10003000900,-7.55412636237374E1,3.97438918381043E1
H,1,58479,101,3,10,69300,1,10003000900-330,10003000900,-7.55413037567082E1,3.97438718938974E1
H,1,1037129,101,3,10,66000,1,10003000900-331,10003000900,-7.55414105229894E1,3.97435766373086E1
H,1,1037129,101,3,10,66000,1,10003000900-332,10003000900,-7.55413821484528E1,3.97435352049956E1
H,1,369362,101,3,10,85600,1,10003000900-333,10003000900,-7.55411144580031E1,3.97441790267045E1
H,1,390265,101,3,10,59000,1,10003000900-334,10003000900,-7.5541216011741E1,3.97440238021134E1
H,1,369362,101,3,10,85600,1,10003000900-335,10003000900,-7.55403004295643E1,3.97444544320836E1
H,1,1423181,101,3,10,50000,1,10003000900-336,10003000900,-7.55408352769752E1,3.97442325114333E1
H,1,390265,101,3,10,59000,1,10003000900-337,10003000900,-7.55406015772626E1,3.97448367383525E1
H,1,1423181,101,3,10,50000,1,10003000900-338,10003000900,-7.55405727127374E1,3.97447577465607E1
H,1,1037129,101,3,10,66000,1,10003000900-339,10003000900,-7.554041745168E1,3.97445788771171E1
H,1,390265,101,3,10,59000,1,10003000900-340,10003000900,-7.55411785348038E1,3.97442650993223E1
H,1,1037129,101,3,10,66000,1,10003000900-341,10003000900,-7.55404511040454E1,3.97447872412535E1
H,1,1390301,101,3,10,95200,1,10003000900-342,10003000900,-7.55406749900292E1,3.97451733380125E1
H,1,542223,101,3,10,58000,1,10003000900-343,10003000900,-7.55408659545296E1,3.97447411982791E1
H,1,542223,101,3,10,58000,1,10003000900-344,10003000900,-7.5540467976658E1,3.97447434505618E1
H,1,542223,101,3,10,58000,1,10003000900-345,10003000900,-7.55401928423087E1,3.97448673727875E1
H,1,1405232,101,3,10,55000,1,10003000900-346,10003000900,-7.55401539908031E1,3.97457835796607E1
H,1,1390301,101,3,10,95200,1,10003000900-347,10003000900,-7.55404574062518E1,3.9745067081291E1
H,1,542223,101,3,10,58000,1,10003000900-348,10003000900,-7.55402344314415E1,3.97454041542048E1
H,1,949678,101,3,10,81000,1,10003000900-349,10003000900,-7.55399290524212E1,3.97444380327595E1
H,1,1343345,101,3,10,95000,1,10003000900-350,10003000900,-7.55403314450033E1,3.97455589193495E1
H,1,949678,101,3,10,81000,1,10003000900-351,10003000900,-7.55402801763624E1,3.97449184744874E1
H,1,1430107,101,3,10,57500,1,10003000900-352,10003000900,-7.55400859770231E1,3.97451030332554E1
H,1,1430107,101,3,10,57500,1,10003000900-353,10003000900,-7.55399211526575E1,3.97453669885843E1
H,1,1430107,101,3,10,57500,1,10003000900-354,10003000900,-7.55403572032917E1,3.97452045713071E1
H,1,1430107,101,3,10,57500,1,10003000900-355,10003000900,-7.5540312745895E1,3.97448547547831E1
H,1,814570,101,3,10,62000,1,10003000900-356,10003000900,-7.55399819344246E1,3.97453113235694E1
H,1,484702,101,3,10,137630,1,10003000900-357,10003000900,-7.55399684424214E1,3.9745404076818E1
H,1,325311,101,3,10,104100,1,10003000900-358,10003000900,-7.55412512187365E1,3.97426020769876E1
H,1,325311,101,3,10,104100,1,10003000900-359,10003000900,-7.55415246642913E1,3.97423024605163E1
H,1,48093,101,3,10,127000,1,10003000900-360,10003000900,-7.55414284163208E1,3.97422599270947E1
H,1,459799,101,3,10,0,2,10003000900-361,10003000900,-7.55416178816453E1,3.97419475283526E1
H,1,459799,101,3,10,0,2,10003000900-362,10003000900,-7.55413159832135E1,3.97421370739724E1
H,1,459799,101,3,10,0,2,10003000900-363,10003000900,-7.5541709245E1,3.9742002297621E1
H,1,459799,101,3,10,0,2,10003000900-364,10003000900,-7.55412423945814E1,3.97421210516434E1
H,1,271420,101,3,10,200,2,10003000900-365,10003000900,-7.55414250136156E1,3.974217525691E1
H,1,271420,101,3,10,200,2,10003000900-366,10003000900,-7.5541725370975E1,3.9742168226291E1
H,1,271420,101,3,10,200,2,10003000900-367,10003000900,-7.5541122211634E1,3.97423337587861E1
H,1,271420,101,3,10,200,2,10003000900-368,10003000900,-7.55412520418952E1,3.9742463144519E1
H,1,76052,101,3,10,9600,2,10003000900-369,10003000900,-7.55411203562466E1,3.9742799868442E1
H,1,55474,101,3,10,0,2,10003000900-370,10003000900,-7.55406042543683E1,3.974317576409E1
H,1,55474,101,3,10,0,2,10003000900-371,10003000900,-7.55412749756992E1,3.9743289162138E1
H,1,55474,101,3,10,0,2,10003000900-372,10003000900,-7.5540648172258E1,3.97431384321682E1
H,1,55474,101,3,10,0,2,10003000900-373,10003000900,-7.55405961477943E1,3.97431415743844E1
H,1,55474,101,3,10,0,2,10003000900-374,10003000900,-7.55410855988056E1,3.97431607497918E1
H,1,55474,101,3,10,0,2,10003000900-375,10003000900,-7.55410479334422E1,3.97431138542762E1
H,1,76052,101,3,10,9600,2,10003000900-376,10003000900,-7.55410618821843E1,3.97431537445442E1
H,1,76052,101,3,10,9600,2,10003000900-377,10003000900,-7.55405938669537E1,3.97431225198991E1
H,1,694998,101,3,10,0,2,10003000900-378,10003000900,-7.5540458875584E1,3.97433270772876E1
H,1,694998,101,3,10,0,2,10003000900-379,10003000900,-7.55407847250594E1,3.97428843956477E1
H,1,76052,101,3,10,9600,2,10003000900-380,10003000900,-7.5545736854281E1,3.97434852796412E1
H,1,928426,101,3,10,7300,2,10003000900-381,10003000900,-7.5545370975792E1,3.9743473148722E1
H,1,928426,101,3,10,7300,2,10003000900-382,10003000900,-7.55456343050321E1,3.97434014261321E1
H,1,928426,101,3,10,7300,2,10003000900-383,10003000900,-7.55452764598796E1,3.97434175566381E1
H,1,1129583,101,3,10,4850,2,10003000900-384,10003000900,-7.55454496614468E1,3.97438566261378E1
H,1,1129583,101,3,10,4850,2,10003000900-385,10003000900,-7.55452698339252E1,3.9743377481142E1
H,1,1129583,101,3,10,4850,2,10003000900-386,10003000900,-7.55450103514542E1,3.97434748267467E1
H,1,1127520,101,3,10,7200,2,10003000900-387,10003000900,-7.55446667939983E1,3.9742842524394E1
H,1,1127520,101,3,10,7200,2,10003000900-388,10003000900,-7.55442264885054E1,3.97432121081006E1
H,1,877768,101,3,10,84000,2,10003000900-389,10003000900,-7.55448802728112E1,3.97430993698973E1
H,1,398163,101,3,10,13200,2,10003000900-390,10003000900,-7.55450902198753E1,3.97431278306145E1
H,1,398163,101,3,10,13200,2,10003000900-391,10003000900,-7.55445201577447E1,3.97430201493837E1
H,1,1243534,101,3,10,11600,2,10003000900-392,10003000900,-7.554434235165E1,3.97433296198847E1
H,1,1243534,101,3,10,11600,2,10003000900-393,10003000900,-7.55443678529748E1,3.97432171718315E1
H,1,923428,101,3,10,10800,2,10003000900-394,10003000900,-7.55435573960677E1,3.97431698197723E1
H,1,90095,101,3,10,12400,2,10003000900-395,10003000900,-7.55442563017462E1,3.97427140423463E1
H,1,939707,101,3,10,11900,2,10003000900-396,10003000900,-7.55442344078624E1,3.97429854458485E1
H,1,90095,101,3,10,12400,2,10003000900-397,10003000900,-7.55439120643076E1,3.97427432871117E1
H,1,1455223,101,3,10,13100,2,10003000900-398,10003000900,-7.55436141240722E1,3.9742255770184E1
H,1,1191474,101,3,10,14600,2,10003000900-399,10003000900,-7.554363095978E1,3.97424457605681E1
H,1,1191474,101,3,10,14600,2,10003000900-400,10003000900,-7.55434656920096E1,3.97427767871525E1
H,1,799491,101,3,10,20000,2,10003000900-401,10003000900,-7.5543794207647E1,3.97425191068887E1
H,1,799491,101,3,10,20000,2,10003000900-402,10003000900,-7.55435846482711E1,3.97426919746233E1
H,1,188484,101,3,10,21000,2,10003000900-403,10003000900,-7.55377210764691E1,3.97432634415708E1
H,1,188484,101,3,10,21000,2,10003000900-404,10003000900,-7.55377590052004E1,3.9743597066003E1
H,1,188484,101,3,10,21000,2,10003000900-405,10003000900,-7.55376510805891E1,3.97431208092851E1
H,1,87876,101,3,10,20200,2,10003000900-406,10003000900,-7.55379769526533E1,3.9743393570427E1
H,1,660503,101,3,10,16000,2,10003000900-407,10003000900,-7.55381694149682E1,3.97430670457608E1
H,1,660503,101,3,10,16000,2,10003000900-408,10003000900,-7.55381464315583E1,3.97430490756655E1
H,1,660503,101,3,10,16000,2,10003000900-409,10003000900,-7.55385060935821E1,3.97432061074033E1
H,1,461584,101,3,10,21000,2,10003000900-410,10003000900,-7.55381030644065E1,3.9743306138958E1
H,1,1345429,101,3,10,17100,2,10003000900-411,10003000900,-7.55433788291688E1,3.9743375600352E1
H,1,461584,101,3,10,21000,2,10003000900-412,10003000900,-7.55432953372087E1,3.974353662742E1
H,1,973210,101,3,10,19380,2,10003000900-413,10003000900,-7.55437382328263E1,3.9743067899619E1
H,1,799682,101,3,10,22900,2,10003000900-414,10003000900,-7.55431041572174E1,3.97433292405962E1
H,1,799682,101,3,10,22900,2,10003000900-415,10003000900,-7.55431282669084E1,3.9743066614049E1
H,1,209842,101,3,10,20300,2,10003000900-416,10003000900,-7.5543237630634E1,3.9743764855891E1
H,1,672397,101,3,10,19500,2,10003000900-417,10003000900,-7.55434488477584E1,3.97432220232354E1
H,1,1392226,101,3,10,18800,2,10003000900-418,10003000900,-7.5543429772789E1,3.97431662853697E1
H,1,768201,101,3,10,18200,2,10003000900-419,10003000900,-7.55436560476997E1,3.9743059888287E1
H,1,438359,101,3,10,21100,2,10003000900-420,10003000900,-7.55433852055122E1,3.9742864738545E1
H,1,1358134,101,3,10,34700,2,10003000900-421,10003000900,-7.55439337762167E1,3.97432473751728E1
H,1,607755,101,3,10,30400,2,10003000900-422,10003000900,-7.5539921333742E1,3.97436067506725E1
H,1,607755,101,3,10,30400,2,10003000900-423,10003000900,-7.55395715724351E1,3.97433651548714E1
H,1,607755,101,3,10,30400,2,10003000900-424,10003000900,-7.55401948671127E1,3.97432788071266E1
H,1,120861,101,3,10,32400,2,10003000900-425,10003000900,-7.55403185746625E1,3.97434608131181E1
H,1,120861,101,3,10,32400,2,10003000900-426,10003000900,-7.55402993827263E1,3.97437087761691E1
H,1,120861,101,3,10,32400,2,10003000900-427,10003000900,-7.55403244795923E1,3.974339249548E1
H,1,1441293,101,3,10,30000,2,10003000900-428,10003000900,-7.55401692594591E1,3.97438727180512E1
H,1,774292,101,3,10,28000,2,10003000900-429,10003000900,-7.55395650270133E1,3.97435166627167E1
H,1,874862,101,3,10,30000,2,10003000900-430,10003000900,-7.55394525436144E1,3.97431425997586E1
H,1,1441293,101,3,10,30000,2,10003000900-431,10003000900,-7.55399432006255E1,3.97434158482296E1
H,1,874862,101,3,10,30000,2,10003000900-432,10003000900,-7.55395685060401E1,3.97432769915356E1
H,1,874862,101,3,10,30000,2,10003000900-433,10003000900,-7.55392755845027E1,3.97433196145237E1
H,1,1441293,101,3,10,30000,2,10003000900-434,10003000900,-7.55393514041147E1,3.97436283213477E1
H,1,1441293,101,3,10,30000,2,10003000900-435,10003000900,-7.55390687597008E1,3.97432801907947E1
H,1,474899,101,3,10,27200,2,10003000900-436,10003000900,-7.553900597822E1,3.97431637433036E1
H,1,1479351,101,3,10,27600,2,10003000900-437,10003000900,-7.55386526303595E1,3.9743339144402E1
H,1,904825,101,3,10,27550,2,10003000900-438,10003000900,-7.55393049183168E1,3.97431760825233E1
H,1,1479351,101,3,10,27600,2,10003000900-439,10003000900,-7.55387817007908E1,3.97432301806952E1
H,1,472926,101,3,10,33000,2,10003000900-440,10003000900,-7.55388698990378E1,3.97431343611796E1
H,1,1479351,101,3,10,27600,2,10003000900-441,10003000900,-7.5538636137863E1,3.97430672121701E1
H,1,1479351,101,3,10,27600,2,10003000900-442,10003000900,-7.55389049679618E1,3.97429549918677E1
H,1,474899,101,3,10,27200,2,10003000900-443,10003000900,-7.55396878090792E1,3.97433334105916E1
H,1,904825,101,3,10,27550,2,10003000900-444,10003000900,-7.55398655816144E1,3.97433170101268E1
H,1,1479351,101,3,10,27600,2,10003000900-445,10003000900,-7.55404193001364E1,3.97438849222491E1
H,1,1479351,101,3,10,27600,2,10003000900-446,10003000900,-7.55395003765814E1,3.97435092900171E1
H,1,474899,101,3,10,27200,2,10003000900-447,10003000900,-7.5540342917781E1,3.97436424393776E1
H,1,522111,101,3,10,26000,2,10003000900-448,10003000900,-7.5540320923964E1,3.9743753700446E1
H,1,522111,101,3,10,26000,2,10003000900-449,10003000900,-7.55400128965227E1,3.97434783502997E1
H,1,474899,101,3,10,27200,2,10003000900-450,10003000900,-7.55396586553053E1,3.97437427638195E1
H,1,253423,101,3,10,25900,2,10003000900-451,10003000900,-7.55394319417024E1,3.97436015672E1
H,1,1277293,101,3,10,31300,2,10003000900-452,10003000900,-7.55428431041875E1,3.97441812549275E1
H,1,1277293,101,3,10,31300,2,10003000900-453,10003000900,-7.55427951295843E1,3.97441440194275E1
H,1,179450,101,3,10,32600,2,10003000900-454,10003000900,-7.55429614219528E1,3.97444267891356E1
H,1,1114476,101,3,10,27900,2,10003000900-455,10003000900,-7.55427129438684E1,3.97438175321488E1
H,1,1277293,101,3,10,31300,2,10003000900-456,10003000900,-7.55437494974573E1,3.9744459778837E1
H,1,253423,101,3,10,25900,2,10003000900-457,10003000900,-7.55431085059224E1,3.97442627638558E1
H,1,1277293,101,3,10,31300,2,10003000900-458,10003000900,-7.5543640951701E1,3.97443418287201E1
H,1,1114476,101,3,10,27900,2,10003000900-459,10003000900,-7.55433398066664E1,3.97442293948715E1
H,1,384340,101,3,10,30000,2,10003000900-460,10003000900,-7.55428146194534E1,3.97440403960571E1
H,1,218698,101,3,10,28100,2,10003000900-461,10003000900,-7.55432544512891E1,3.97440746803743E1
H,1,218698,101,3,10,28100,2,10003000900-462,10003000900,-7.5542867740819E1,3.97440639575742E1
H,1,384340,101,3,10,30000,2,10003000900-463,10003000900,-7.55431821885638E1,3.97444883929715E1
H,1,920961,101,3,10,26100,2,10003000900-464,10003000900,-7.55417311529451E1,3.97431979568376E1
H,1,1306941,101,3,10,32000,2,10003000900-465,10003000900,-7.55417297605861E1,3.97440469311818E1
H,1,521444,101,3,10,28100,2,10003000900-466,10003000900,-7.55420393476557E1,3.97437534695795E1
H,1,521444,101,3,10,28100,2,10003000900-467,10003000900,-7.5542228538892E1,3.97435581372901E1
H,1,920961,101,3,10,26100,2,10003000900-468,10003000900,-7.55413913082575E1,3.9743519931722E1
H,1,1299325,101,3,10,32600,2,10003000900-469,10003000900,-7.55420394092136E1,3.97437238304328E1
H,1,795118,101,3,10,26400,2,10003000900-470,10003000900,-7.55414008836501E1,3.97435983822132E1
H,1,881048,101,3,10,29300,2,10003000900-471,10003000900,-7.55418737436117E1,3.9743854062057E1
H,1,795118,101,3,10,26400,2,10003000900-472,10003000900,-7.55424128746128E1,3.9744085716472E1
H,1,881048,101,3,10,29300,2,10003000900-473,10003000900,-7.55411763542003E1,3.97434633701322E1
H,1,963855,101,3,10,31000,2,10003000900-474,10003000900,-7.5541683193604E1,3.97435387776664E1
H,1,1313768,101,3,10,27600,2,10003000900-475,10003000900,-7.55418307189087E1,3.97438827913548E1
H,1,963855,101,3,10,31000,2,10003000900-476,10003000900,-7.55449318846772E1,3.97444668478108E1
H,1,815583,101,3,10,33700,2,10003000900-477,10003000900,-7.55446864916766E1,3.97444026361418E1
H,1,1384461,101,3,10,47000,2,10003000900-478,10003000900,-7.55447557782545E1,3.97441485407606E1
H,1,1384461,101,3,10,47000,2,10003000900-479,10003000900,-7.55444305083796E1,3.97440807263704E1
H,1,211622,101,3,10,41000,2,10003000900-480,10003000900,-7.55443513326574E1,3.9744009955653E1
H,1,296347,101,3,10,42600,2,10003000900-481,10003000900,-7.5545320256009E1,3.97440330601992E1
H,1,296347,101,3,10,42600,2,10003000900-482,10003000900,-7.55447055854431E1,3.97439780045872E1
H,1,5226,101,3,10,46000,2,10003000900-483,10003000900,-7.5544446108291E1,3.9744228524677E1
H,1,211622,101,3,10,41000,2,10003000900-484,10003000900,-7.5544152138524E1,3.97440147137237E1
H,1,1425815,101,3,10,43000,2,10003000900-485,10003000900,-7.55443758396143E1,3.9743660361533E1
H,1,595005,101,3,10,48900,2,10003000900-486,10003000900,-7.55443296792126E1,3.97443580560812E1
H,1,1425815,101,3,10,43000,2,10003000900-487,10003000900,-7.55437578008327E1,3.97437865890932E1
H,1,218541,101,3,10,38000,2,10003000900-488,10003000900,-7.55444268580881E1,3.97444396603048E1
H,1,177278,101,3,10,45000,2,10003000900-489,10003000900,-7.55438322560007E1,3.97440347749433E1
H,1,165163,101,3,10,49000,2,10003000900-490,10003000900,-7.55437917610383E1,3.9744127339917E1
H,1,218541,101,3,10,38000,2,10003000900-491,10003000900,-7.55430953872441E1,3.9743673199669E1
H,1,165163,101,3,10,49000,2,10003000900-492,10003000900,-7.55438597431381E1,3.97436208878946E1
H,1,165163,101,3,10,49000,2,10003000900-493,10003000900,-7.55436396222322E1,3.97445206601756E1
H,1,165163,101,3,10,49000,2,10003000900-494,10003000900,-7.55437029624436E1,3.97438296832698E1
H,1,1267344,101,3,10,44800,2,10003000900-495,10003000900,-7.55432641792993E1,3.97434101611531E1
H,1,769486,101,3,10,47920,2,10003000900-496,10003000900,-7.55431271250543E1,3.9744023204193E1
H,1,1117223,101,3,10,37000,2,10003000900-497,10003000900,-7.55426579652304E1,3.9743585764914E1
H,1,635925,101,3,10,48000,2,10003000900-498,10003000900,-7.55426937821902E1,3.97434713411178E1
H,1,211622,101,3,10,41000,2,10003000900-499,10003000900,-7.55427658020537E1,3.97435334121252E1
H,1,641256,101,3,10,40930,2,10003000900-500,10003000900,-7.55431962208482E1,3.97435960130805E1
H,1,641256,101,3,10,40930,2,10003000900-501,10003000900,-7.55431865239195E1,3.97436641273443E1
H,1,641256,101,3,10,40930,2,10003000900-502,10003000900,-7.55419678516798E1,3.97428341070831E1
H,1,737887,101,3,10,46700,2,10003000900-503,10003000900,-7.5541876998321E1,3.97430463684552E1
H,1,737887,101,3,10,46700,2,10003000900-504,10003000900,-7.5542093044143E1,3.97428341872024E1
H,1,64200,101,3,10,41600,2,10003000900-505,10003000900,-7.55423875206566E1,3.97434589229277E1
H,1,1057701,101,3,10,45080,2,10003000900-506,10003000900,-7.55420212657735E1,3.97432318284197E1
H,1,992312,101,3,10,40650,2,10003000900-507,10003000900,-7.55423503157117E1,3.97430978076357E1
H,1,768444,101,3,10,47700,2,10003000900-508,10003000900,-7.55422806670471E1,3.9743424668325E1
H,1,663701,101,3,10,36000,2,10003000900-509,10003000900,-7.55420156155018E1,3.97433615177261E1
H,1,737508,101,3,10,37000,2,10003000900-510,10003000900,-7.55417721292067E1,3.97430281572161E1
H,1,131921,101,3,10,89000,2,10003000900-511,10003000900,-7.55425163907587E1,3.97435595892155E1
H,1,1459534,101,3,10,60000,2,10003000900-512,10003000900,-7.55423873838133E1,3.97430510181747E1
H,1,396108,101,3,10,60100,2,10003000900-513,10003000900,-7.55419265266382E1,3.97430669511397E1
H,1,1303487,101,3,10,65700,2,10003000900-514,10003000900,-7.55413758310295E1,3.97428578244408E1
H,1,810840,101,3,10,50000,2,10003000900-515,10003000900,-7.55409294060423E1,3.97429106033827E1
H,1,77617,101,3,10,81000,2,10003000900-516,10003000900,-7.55416383995643E1,3.97429887883157E1
H,1,1338130,101,3,10,53000,2,10003000900-517,10003000900,-7.55416486965261E1,3.97433286549476E1
H,1,1338130,101,3,10,53000,2,10003000900-518,10003000900,-7.5541562723845E1,3.9743061260022E1
H,1,877768,101,3,10,84000,2,10003000900-519,10003000900,-7.55416392895855E1,3.97429816557225E1
H,1,877768,101,3,10,84000,2,10003000900-520,10003000900,-7.55414934005286E1,3.9742942071217E1
H,1,585223,101,3,10,72000,2,10003000900-521,10003000900,-7.55407048493477E1,3.97425429410182E1
H,1,343456,101,3,10,75300,2,10003000900-522,10003000900,-7.55405150211017E1,3.97426948249654E1
H,1,929431,101,3,10,67800,2,10003000900-523,10003000900,-7.55406251864361E1,3.97427158160507E1
H,1,1074610,101,3,10,53200,2,10003000900-524,10003000900,-7.5540393226105E1,3.97427299203151E1
H,1,1074610,101,3,10,53200,2,10003000900-525,10003000900,-7.55408801202878E1,3.97423554729993E1
H,1,929431,101,3,10,67800,2,10003000900-526,10003000900,-7.55405322177988E1,3.97426921301715E1
H,1,711532,101,3,10,94000,2,10003000900-527,10003000900,-7.55407021116953E1,3.974293348967E1
H,1,235769,101,3,10,73000,2,10003000900-528,10003000900,-7.5544967608382E1,3.97437735824704E1
H,1,1213582,101,3,10,75700,2,10003000900-529,10003000900,-7.55449595325801E1,3.9743257804505E1
H,1,836813,101,3,10,55000,2,10003000900-530,10003000900,-7.5544658251126E1,3.97433415838647E1
H,1,692027,101,3,10,52500,2,10003000900-531,10003000900,-7.55446220407423E1,3.97436572997301E1
H,1,224811,101,3,10,90000,2,10003000900-532,10003000900,-7.55449999627587E1,3.97432907878776E1
H,1,235769,101,3,10,73000,2,10003000900-533,10003000900,-7.5544858303765E1,3.97436880326047E1
H,1,836813,101,3,10,55000,2,10003000900-534,10003000900,-7.55448230038528E1,3.97435987505196E1
H,1,715556,101,3,10,79000,2,10003000900-535,10003000900,-7.55446834423364E1,3.97438903013741E1
H,1,311803,101,3,10,50900,2,10003000900-536,10003000900,-7.55447169519196E1,3.97437014457397E1
H,1,646764,101,3,10,87000,2,10003000900-537,10003000900,-7.55449057202693E1,3.97434752323684E1
H,1,235769,101,3,10,73000,2,10003000900-538,10003000900,-7.55446124627628E1,3.97435938822085E1
H,1,743283,101,3,10,88000,2,10003000900-539,10003000900,-7.55438055527506E1,3.97452004247397E1
H,1,194807,101,3,10,83000,2,10003000900-540,10003000900,-7.55439276052807E1,3.97450054707086E1
H,1,1005710,101,3,10,51600,2,10003000900-541,10003000900,-7.55441098632796E1,3.974494953985E1
H,1,709526,101,3,10,76000,2,10003000900-542,10003000900,-7.55446661049431E1,3.9744397794535E1
