RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,253423,101,3,10,25900,2,10003015600-271,10003015600,-7.55710045057081E1,3.96974184833254E1
H,1,218698,101,3,10,28100,2,10003015600-272,10003015600,-7.55717715449345E1,3.96982803834061E1
H,1,795118,101,3,10,26400,2,10003015600-273,10003015600,-7.55718801301402E1,3.96982236048532E1
H,1,1299325,101,3,10,32600,2,10003015600-274,10003015600,-7.55560668740664E1,3.96983863519175E1
H,1,521444,101,3,10,28100,2,10003015600-275,10003015600,-7.555497632368E1,3.96985082195533E1
H,1,815583,101,3,10,33700,2,10003015600-276,10003015600,-7.55557396695587E1,3.96983416878107E1
H,1,179182,101,3,10,43600,2,10003015600-277,10003015600,-7.5554588470789E1,3.96984257695467E1
H,1,869724,101,3,10,35000,2,10003015600-278,10003015600,-7.55540950418511E1,3.96983534620242E1
H,1,1095467,101,3,10,40000,2,10003015600-279,10003015600,-7.55552531340913E1,3.96983213236947E1
H,1,826184,101,3,10,42000,2,10003015600-280,10003015600,-7.55542807880664E1,3.96979764051872E1
H,1,674110,101,3,10,40000,2,10003015600-281,10003015600,-7.55544657238158E1,3.96983194489417E1
H,1,1116141,101,3,10,98300,2,10003015600-282,10003015600,-7.55540688046293E1,3.96983105254378E1
H,1,1441805,101,3,10,37300,2,10003015600-283,10003015600,-7.555476904498E1,3.96979771550041E1
H,1,784739,101,3,10,49800,2,10003015600-284,10003015600,-7.55622053071692E1,3.96979698704223E1
H,1,271796,101,3,10,47700,2,10003015600-285,10003015600,-7.5561965749553E1,3.96984728188204E1
H,1,240908,101,3,10,41500,2,10003015600-286,10003015600,-7.55622655446247E1,3.96985263693562E1
H,1,1347692,101,3,10,47700,2,10003015600-287,10003015600,-7.55632157340665E1,3.96985381276602E1
H,1,1306819,101,3,10,43500,2,10003015600-288,10003015600,-7.55628443520868E1,3.96980543665291E1
H,1,1276308,101,3,10,39700,2,10003015600-289,10003015600,-7.55530839850018E1,3.9698313994203E1
H,1,401508,101,3,10,36600,2,10003015600-290,10003015600,-7.55531989598588E1,3.96983133467504E1
H,1,1161598,101,3,10,40700,2,10003015600-291,10003015600,-7.5557069398172E1,3.96982070847998E1
H,1,1045714,101,3,10,49040,2,10003015600-292,10003015600,-7.5552807461881E1,3.96995629915608E1
H,1,674736,101,3,10,39000,2,10003015600-293,10003015600,-7.55527303238257E1,3.96993001644051E1
H,1,591077,101,3,10,36000,2,10003015600-294,10003015600,-7.55536846100195E1,3.96998180428164E1
H,1,706447,101,3,10,38300,2,10003015600-295,10003015600,-7.55533034618286E1,3.9699493335814E1
H,1,318814,101,3,10,43500,2,10003015600-296,10003015600,-7.55540738485975E1,3.96983555882991E1
H,1,401508,101,3,10,36600,2,10003015600-297,10003015600,-7.55542570018614E1,3.96987493704793E1
H,1,1401555,101,3,10,41880,2,10003015600-298,10003015600,-7.55534883722385E1,3.9699013426326E1
H,1,958272,101,3,10,45600,2,10003015600-299,10003015600,-7.5572952714767E1,3.96989073917046E1
H,1,355487,101,3,10,38200,2,10003015600-300,10003015600,-7.55560406741981E1,3.96989837974285E1
H,1,814756,101,3,10,45900,2,10003015600-301,10003015600,-7.55557086006887E1,3.96991620381035E1
H,1,1490130,101,3,10,47400,2,10003015600-302,10003015600,-7.55565963625468E1,3.96991001472018E1
H,1,649524,101,3,10,40700,2,10003015600-303,10003015600,-7.55564910389871E1,3.96985985524316E1
H,1,946670,101,3,10,36400,2,10003015600-304,10003015600,-7.55567071545287E1,3.9698209449533E1
H,1,1266169,101,3,10,35020,2,10003015600-305,10003015600,-7.55567114744566E1,3.96983888568488E1
H,1,946670,101,3,10,36400,2,10003015600-306,10003015600,-7.55571254186133E1,3.96979214729965E1
H,1,1384461,101,3,10,47000,2,10003015600-307,10003015600,-7.5557004534426E1,3.96980082107514E1
H,1,211622,101,3,10,41000,2,10003015600-308,10003015600,-7.5572662111993E1,3.96989696826141E1
H,1,595005,101,3,10,48900,2,10003015600-309,10003015600,-7.55734312755772E1,3.96983846173195E1
H,1,1425815,101,3,10,43000,2,10003015600-310,10003015600,-7.5572619563159E1,3.9698357249748E1
H,1,165163,101,3,10,49000,2,10003015600-311,10003015600,-7.557303080069E1,3.96987582617927E1
H,1,177278,101,3,10,45000,2,10003015600-312,10003015600,-7.55727981988856E1,3.96987857551442E1
H,1,769486,101,3,10,47920,2,10003015600-313,10003015600,-7.55719439207453E1,3.9700257035157E1
H,1,769486,101,3,10,47920,2,10003015600-314,10003015600,-7.55717269927888E1,3.96984490313621E1
H,1,1267344,101,3,10,44800,2,10003015600-315,10003015600,-7.55713029628887E1,3.96981367287673E1
H,1,218541,101,3,10,38000,2,10003015600-316,10003015600,-7.55719906032081E1,3.96994996989962E1
H,1,1319476,101,3,10,49400,2,10003015600-317,10003015600,-7.55718262008606E1,3.97003181868342E1
H,1,635925,101,3,10,48000,2,10003015600-318,10003015600,-7.55722996112886E1,3.9699698145758E1
H,1,1319476,101,3,10,49400,2,10003015600-319,10003015600,-7.55719425080707E1,3.96986846563768E1
H,1,641256,101,3,10,40930,2,10003015600-320,10003015600,-7.55721108436893E1,3.9700405868178E1
H,1,530880,101,3,10,48800,2,10003015600-321,10003015600,-7.55718220160543E1,3.9699951067482E1
H,1,64200,101,3,10,41600,2,10003015600-322,10003015600,-7.55719787665305E1,3.96994602330251E1
H,1,64200,101,3,10,41600,2,10003015600-323,10003015600,-7.55713054156845E1,3.96980434283961E1
H,1,737887,101,3,10,46700,2,10003015600-324,10003015600,-7.5570936740723E1,3.96973317873311E1
H,1,1057701,101,3,10,45080,2,10003015600-325,10003015600,-7.55731089356973E1,3.96992326278702E1
H,1,768263,101,3,10,43900,2,10003015600-326,10003015600,-7.55729468737394E1,3.96990488818908E1
H,1,232263,101,3,10,37100,2,10003015600-327,10003015600,-7.55731239022175E1,3.9699098096428E1
H,1,737508,101,3,10,37000,2,10003015600-328,10003015600,-7.55727498719352E1,3.96990490806205E1
H,1,169843,101,3,10,42800,2,10003015600-329,10003015600,-7.55725668070095E1,3.96987094019777E1
H,1,700587,101,3,10,92000,2,10003015600-330,10003015600,-7.55617204151524E1,3.9698550122941E1
H,1,1219434,101,3,10,94000,2,10003015600-331,10003015600,-7.55620701625436E1,3.96988316061065E1
H,1,137137,101,3,10,63000,2,10003015600-332,10003015600,-7.55627851444541E1,3.96992590726398E1
H,1,1096125,101,3,10,72000,2,10003015600-333,10003015600,-7.55625270202833E1,3.96990367987475E1
H,1,1446402,101,3,10,59300,2,10003015600-334,10003015600,-7.5562893122951E1,3.9698601200818E1
H,1,811577,101,3,10,83000,2,10003015600-335,10003015600,-7.55648434429691E1,3.9698307617816E1
H,1,573856,101,3,10,52500,2,10003015600-336,10003015600,-7.55649817323232E1,3.96988198888148E1
H,1,799599,101,3,10,70300,2,10003015600-337,10003015600,-7.5564567687593E1,3.96985784218096E1
H,1,220775,101,3,10,76030,2,10003015600-338,10003015600,-7.55648292444031E1,3.96987428500113E1
H,1,568925,101,3,10,58000,2,10003015600-339,10003015600,-7.5565133727817E1,3.9698927197795E1
H,1,29271,101,3,10,62420,2,10003015600-340,10003015600,-7.5564599609057E1,3.96988928495936E1
H,1,67487,101,3,10,96000,2,10003015600-341,10003015600,-7.5564485342167E1,3.96988572876283E1
H,1,684064,101,3,10,86000,2,10003015600-342,10003015600,-7.55646407775832E1,3.96994122972046E1
H,1,30166,101,3,10,81000,2,10003015600-343,10003015600,-7.55643825445377E1,3.96993052651858E1
H,1,902232,101,3,10,70600,2,10003015600-344,10003015600,-7.55641365436083E1,3.96995802242243E1
H,1,6092,101,3,10,85000,2,10003015600-345,10003015600,-7.5564569627764E1,3.96990350856384E1
H,1,902232,101,3,10,70600,2,10003015600-346,10003015600,-7.55621803940138E1,3.96998707481145E1
H,1,229862,101,3,10,68550,2,10003015600-347,10003015600,-7.55622223748742E1,3.9699792524837E1
H,1,1204458,101,3,10,57000,2,10003015600-348,10003015600,-7.55619050378158E1,3.96996758528597E1
H,1,344378,101,3,10,57000,2,10003015600-349,10003015600,-7.5563120437459E1,3.96994720873302E1
H,1,1331581,101,3,10,88900,2,10003015600-350,10003015600,-7.55634023500471E1,3.9699536114078E1
H,1,1223820,101,3,10,97000,2,10003015600-351,10003015600,-7.55555048418964E1,3.9697983181681E1
H,1,659664,101,3,10,71000,2,10003015600-352,10003015600,-7.55557126142792E1,3.9697804897368E1
H,1,324091,101,3,10,54000,2,10003015600-353,10003015600,-7.5555231565781E1,3.96976200354771E1
H,1,1015678,101,3,10,82800,2,10003015600-354,10003015600,-7.55554625372072E1,3.96979551518858E1
H,1,1116147,101,3,10,62000,2,10003015600-355,10003015600,-7.55557333378662E1,3.96977398109944E1
H,1,1451459,101,3,10,75090,2,10003015600-356,10003015600,-7.5556777386282E1,3.96980192611137E1
H,1,1266056,101,3,10,74400,2,10003015600-357,10003015600,-7.55561697217037E1,3.9698339058378E1
H,1,1041522,101,3,10,67900,2,10003015600-358,10003015600,-7.55559783797544E1,3.96980491951074E1
H,1,1233832,101,3,10,62570,2,10003015600-359,10003015600,-7.55569934270775E1,3.9698199818975E1
H,1,1265036,101,3,10,70000,2,10003015600-360,10003015600,-7.55569457436251E1,3.96979834119675E1
H,1,501932,101,3,10,81230,2,10003015600-361,10003015600,-7.55584199633843E1,3.9698783317589E1
H,1,224423,101,3,10,71100,2,10003015600-362,10003015600,-7.5558601069297E1,3.96986315370814E1
H,1,662646,101,3,10,75800,2,10003015600-363,10003015600,-7.55573420355187E1,3.96977168726162E1
H,1,559559,101,3,10,66000,2,10003015600-364,10003015600,-7.55577631579547E1,3.96985749732662E1
H,1,1008853,101,3,10,64200,2,10003015600-365,10003015600,-7.55579767743445E1,3.9698692298394E1
H,1,369202,101,3,10,71400,2,10003015600-366,10003015600,-7.55606634998697E1,3.96999222235898E1
H,1,814655,101,3,10,98400,2,10003015600-367,10003015600,-7.55583503004582E1,3.96988873170114E1
H,1,272743,101,3,10,54000,2,10003015600-368,10003015600,-7.55614556685301E1,3.97003036621926E1
H,1,676013,101,3,10,73000,2,10003015600-369,10003015600,-7.5560083617703E1,3.96996816869297E1
H,1,135820,101,3,10,65800,2,10003015600-370,10003015600,-7.55585367147744E1,3.96988123744098E1
H,1,1290011,101,3,10,50700,2,10003015600-371,10003015600,-7.5560007986772E1,3.96997116626466E1
H,1,1190391,101,3,10,71000,2,10003015600-372,10003015600,-7.55591541478888E1,3.96991231729257E1
H,1,39732,101,3,10,64200,2,10003015600-373,10003015600,-7.5561543997584E1,3.97009026007222E1
H,1,360990,101,3,10,80000,2,10003015600-374,10003015600,-7.55610068464696E1,3.96994335444725E1
H,1,272743,101,3,10,54000,2,10003015600-375,10003015600,-7.55615449260082E1,3.97008446542718E1
H,1,553057,101,3,10,54700,2,10003015600-376,10003015600,-7.55612844271742E1,3.97004876925681E1
H,1,1095955,101,3,10,58750,2,10003015600-377,10003015600,-7.55604191846115E1,3.9699770150915E1
H,1,249231,101,3,10,68000,2,10003015600-378,10003015600,-7.55590796476734E1,3.96992801185884E1
H,1,61838,101,3,10,68800,2,10003015600-379,10003015600,-7.55592613848384E1,3.96989571603247E1
H,1,1391050,101,3,10,70000,3,10003015600-380,10003015600,-7.55649997645967E1,3.97079796692758E1
H,1,877768,101,3,10,84000,2,10003015600-381,10003015600,-7.5564807437295E1,3.97080703817857E1
H,1,446862,101,3,10,51000,2,10003015600-382,10003015600,-7.55611471543326E1,3.97074857054054E1
H,1,929431,101,3,10,67800,2,10003015600-383,10003015600,-7.55613509314457E1,3.97076645232215E1
H,1,929431,101,3,10,67800,2,10003015600-384,10003015600,-7.55620138891074E1,3.97077463953821E1
H,1,727695,101,3,10,99000,2,10003015600-385,10003015600,-7.5561360575335E1,3.97082892057952E1
H,1,311803,101,3,10,50900,2,10003015600-386,10003015600,-7.55617440798828E1,3.97084859456434E1
H,1,1074309,101,3,10,70000,2,10003015600-387,10003015600,-7.5562377148937E1,3.9708508654355E1
H,1,715556,101,3,10,79000,2,10003015600-388,10003015600,-7.5562328354304E1,3.97089405731132E1
H,1,1074309,101,3,10,70000,2,10003015600-389,10003015600,-7.55629840480163E1,3.97092876168495E1
H,1,224811,101,3,10,90000,2,10003015600-390,10003015600,-7.5562981534661E1,3.97088545042432E1
H,1,709526,101,3,10,76000,2,10003015600-391,10003015600,-7.55630967315957E1,3.97096389631904E1
H,1,840371,101,3,10,75000,2,10003015600-392,10003015600,-7.55634767501571E1,3.97094109170134E1
H,1,1359897,101,3,10,53000,2,10003015600-393,10003015600,-7.55653524784822E1,3.970734238822E1
H,1,1005710,101,3,10,51600,2,10003015600-394,10003015600,-7.5565290595043E1,3.97070059245135E1
H,1,1290285,101,3,10,58100,2,10003015600-395,10003015600,-7.5564665818698E1,3.9707734700718E1
H,1,840371,101,3,10,75000,2,10003015600-396,10003015600,-7.55645325025804E1,3.9707994625501E1
H,1,1290285,101,3,10,58100,2,10003015600-397,10003015600,-7.5564932225453E1,3.97077802361616E1
H,1,970436,101,3,10,64900,2,10003015600-398,10003015600,-7.55626763845972E1,3.97083454282524E1
H,1,970436,101,3,10,64900,2,10003015600-399,10003015600,-7.55621550964388E1,3.97083517285988E1
H,1,1290285,101,3,10,58100,2,10003015600-400,10003015600,-7.55622343287917E1,3.97079629332992E1
H,1,1107477,101,3,10,81700,2,10003015600-401,10003015600,-7.55661336787931E1,3.97066126319166E1
H,1,802481,101,3,10,53960,2,10003015600-402,10003015600,-7.55653664874247E1,3.97074126403134E1
H,1,802481,101,3,10,53960,2,10003015600-403,10003015600,-7.55659162199887E1,3.97075776388627E1
H,1,518191,101,3,10,62100,2,10003015600-404,10003015600,-7.55655327327585E1,3.97073485435272E1
H,1,513243,101,3,10,66300,2,10003015600-405,10003015600,-7.55653759403828E1,3.9707897009802E1
H,1,292179,101,3,10,57700,2,10003015600-406,10003015600,-7.55655031845121E1,3.9707983275615E1
H,1,528880,101,3,10,61730,2,10003015600-407,10003015600,-7.55651069729633E1,3.97081390449925E1
H,1,1186568,101,3,10,85100,2,10003015600-408,10003015600,-7.55649910843007E1,3.9708288077519E1
H,1,1186568,101,3,10,85100,2,10003015600-409,10003015600,-7.55649934082258E1,3.97086574879841E1
H,1,915782,101,3,10,63000,2,10003015600-410,10003015600,-7.5564607751941E1,3.97091177772432E1
H,1,982985,101,3,10,107000,2,10003015600-411,10003015600,-7.55639740689542E1,3.97090263934017E1
H,1,193012,101,3,10,127700,2,10003015600-412,10003015600,-7.55641240129161E1,3.9709374510934E1
H,1,1433596,101,3,10,130000,2,10003015600-413,10003015600,-7.55639688157955E1,3.9709407628578E1
H,1,49779,101,3,10,186000,2,10003015600-414,10003015600,-7.55646267360412E1,3.970990985507E1
H,1,1093997,101,3,10,134400,2,10003015600-415,10003015600,-7.55591648000193E1,3.96997746601231E1
H,1,403371,101,3,10,171000,2,10003015600-416,10003015600,-7.55593694058114E1,3.9700169897397E1
H,1,235770,101,3,10,142400,2,10003015600-417,10003015600,-7.55592433480266E1,3.96999143975475E1
H,1,455929,101,3,10,106700,2,10003015600-418,10003015600,-7.55606288220481E1,3.97014087179047E1
H,1,730248,101,3,10,147400,2,10003015600-419,10003015600,-7.55599153897873E1,3.9700531314864E1
H,1,317050,101,3,10,112000,2,10003015600-420,10003015600,-7.55607945981221E1,3.97013602243075E1
H,1,1225449,101,3,10,117000,2,10003015600-421,10003015600,-7.5561617646542E1,3.97012047053983E1
H,1,904279,101,3,10,125000,2,10003015600-422,10003015600,-7.55587518111334E1,3.96997331613923E1
H,1,1303620,101,3,10,133000,2,10003015600-423,10003015600,-7.55594643449518E1,3.96994135195567E1
H,1,1435516,101,3,10,190900,2,10003015600-424,10003015600,-7.55608876804267E1,3.9701415539941E1
H,1,208728,101,3,10,122400,2,10003015600-425,10003015600,-7.55604969506571E1,3.97011063132008E1
H,1,810766,101,3,10,9000,3,10003015600-426,10003015600,-7.55601209206753E1,3.97010555049298E1
H,1,797730,101,3,10,100,3,10003015600-427,10003015600,-7.55581626709167E1,3.96990423662704E1
H,1,336490,101,3,10,272,3,10003015600-428,10003015600,-7.55585845115322E1,3.96993385226236E1
H,1,1262850,101,3,10,1200,3,10003015600-429,10003015600,-7.55595914896032E1,3.97005900019852E1
H,1,947443,101,3,10,8300,3,10003015600-430,10003015600,-7.55538859242074E1,3.96985969280993E1
H,1,651455,101,3,10,0,3,10003015600-431,10003015600,-7.5553703832411E1,3.96987482363786E1
H,1,651455,101,3,10,0,3,10003015600-432,10003015600,-7.5553278538153E1,3.96986090719737E1
H,1,651455,101,3,10,0,3,10003015600-433,10003015600,-7.55541410980752E1,3.96989868720845E1
H,1,854562,101,3,10,370,3,10003015600-434,10003015600,-7.5554160463144E1,3.96989143995154E1
H,1,360037,101,3,10,10000,3,10003015600-435,10003015600,-7.55543305121583E1,3.9698931446407E1
H,1,1270552,101,3,10,14700,3,10003015600-436,10003015600,-7.55555729004545E1,3.96993458548032E1
H,1,310241,101,3,10,14000,3,10003015600-437,10003015600,-7.55551652894231E1,3.96991951076206E1
H,1,683319,101,3,10,12700,3,10003015600-438,10003015600,-7.55549853980504E1,3.96990677057878E1
H,1,1297614,101,3,10,11700,3,10003015600-439,10003015600,-7.55542226632065E1,3.9698477813684E1
H,1,1297614,101,3,10,11700,3,10003015600-440,10003015600,-7.55557178512818E1,3.96993300718028E1
H,1,982230,101,3,10,18500,3,10003015600-441,10003015600,-7.55572597909747E1,3.97001213434544E1
H,1,982230,101,3,10,18500,3,10003015600-442,10003015600,-7.5558122843812E1,3.97014957997244E1
H,1,1401696,101,3,10,19000,3,10003015600-443,10003015600,-7.55573454385347E1,3.97003248221754E1
H,1,642649,101,3,10,20890,3,10003015600-444,10003015600,-7.55565328947363E1,3.9700309604155E1
H,1,642649,101,3,10,20890,3,10003015600-445,10003015600,-7.555882105273E1,3.97022739560634E1
H,1,1087852,101,3,10,19700,3,10003015600-446,10003015600,-7.5556470746269E1,3.96999718391194E1
H,1,59389,101,3,10,20430,3,10003015600-447,10003015600,-7.55563654920437E1,3.96994272506453E1
H,1,1376938,101,3,10,18800,3,10003015600-448,10003015600,-7.5556910082564E1,3.97000574800648E1
H,1,365082,101,3,10,21600,3,10003015600-449,10003015600,-7.5558837947447E1,3.97016369635843E1
H,1,1137850,101,3,10,24180,3,10003015600-450,10003015600,-7.55598354217941E1,3.97030164616014E1
H,1,265619,101,3,10,24000,3,10003015600-451,10003015600,-7.55599112039785E1,3.97029815819921E1
H,1,265619,101,3,10,24000,3,10003015600-452,10003015600,-7.55567946286205E1,3.97001207081605E1
H,1,1195486,101,3,10,19100,3,10003015600-453,10003015600,-7.55591335669507E1,3.97027727446047E1
H,1,733008,101,3,10,24200,3,10003015600-454,10003015600,-7.55563017200804E1,3.9699945965348E1
H,1,733008,101,3,10,24200,3,10003015600-455,10003015600,-7.55562012241591E1,3.97001862083635E1
H,1,960975,101,3,10,22500,3,10003015600-456,10003015600,-7.55588455618593E1,3.97019826219703E1
H,1,733008,101,3,10,24200,3,10003015600-457,10003015600,-7.55596496676862E1,3.97028766676314E1
H,1,960975,101,3,10,22500,3,10003015600-458,10003015600,-7.55592087166076E1,3.9702762315854E1
H,1,960975,101,3,10,22500,3,10003015600-459,10003015600,-7.5558457269061E1,3.97011386135247E1
H,1,960975,101,3,10,22500,3,10003015600-460,10003015600,-7.55580333895542E1,3.96997123025691E1
H,1,1444430,101,3,10,23800,3,10003015600-461,10003015600,-7.55588472143968E1,3.97000286125867E1
H,1,249332,101,3,10,24000,3,10003015600-462,10003015600,-7.55572213189283E1,3.96993074755097E1
H,1,1444430,101,3,10,23800,3,10003015600-463,10003015600,-7.5557204503929E1,3.96994666380418E1
H,1,1444430,101,3,10,23800,3,10003015600-464,10003015600,-7.55591074950853E1,3.97014535861761E1
H,1,249332,101,3,10,24000,3,10003015600-465,10003015600,-7.55591796399418E1,3.97005109983511E1
H,1,249332,101,3,10,24000,3,10003015600-466,10003015600,-7.55603092841163E1,3.9702382182106E1
H,1,791773,101,3,10,15000,3,10003015600-467,10003015600,-7.55574198822757E1,3.96995557442678E1
H,1,791773,101,3,10,15000,3,10003015600-468,10003015600,-7.55600165517534E1,3.97023385263047E1
H,1,791773,101,3,10,15000,3,10003015600-469,10003015600,-7.55582075089835E1,3.97001397012585E1
H,1,1060888,101,3,10,17100,3,10003015600-470,10003015600,-7.55586099647246E1,3.97001914682921E1
H,1,1060888,101,3,10,17100,3,10003015600-471,10003015600,-7.5559457254848E1,3.97012469080625E1
H,1,1060888,101,3,10,17100,3,10003015600-472,10003015600,-7.55569644329018E1,3.969938170408E1
H,1,1060888,101,3,10,17100,3,10003015600-473,10003015600,-7.55586974626266E1,3.97013022763131E1
H,1,747036,101,3,10,17700,3,10003015600-474,10003015600,-7.5559515289485E1,3.97019206081875E1
H,1,747036,101,3,10,17700,3,10003015600-475,10003015600,-7.55603166864241E1,3.97025387513638E1
H,1,545705,101,3,10,32000,3,10003015600-476,10003015600,-7.5560156388536E1,3.97024625283541E1
H,1,752778,101,3,10,27100,3,10003015600-477,10003015600,-7.55564957460908E1,3.96993840279705E1
H,1,1077561,101,3,10,27600,3,10003015600-478,10003015600,-7.55600898520878E1,3.97024027477405E1
H,1,296021,101,3,10,26900,3,10003015600-479,10003015600,-7.55569912569245E1,3.96994410133233E1
H,1,171918,101,3,10,30000,3,10003015600-480,10003015600,-7.55582076819914E1,3.97000630896448E1
H,1,232452,101,3,10,27300,3,10003015600-481,10003015600,-7.55651122853406E1,3.96995709157625E1
H,1,232452,101,3,10,27300,3,10003015600-482,10003015600,-7.55644556518716E1,3.97000376508595E1
H,1,232452,101,3,10,27300,3,10003015600-483,10003015600,-7.55647098614388E1,3.96997297759176E1
H,1,135045,101,3,10,34000,3,10003015600-484,10003015600,-7.5564456147017E1,3.96994699564631E1
H,1,887448,101,3,10,36300,3,10003015600-485,10003015600,-7.55654083381597E1,3.9700287575466E1
H,1,1371755,101,3,10,43900,3,10003015600-486,10003015600,-7.55652674374425E1,3.96992480946147E1
H,1,555134,101,3,10,38600,3,10003015600-487,10003015600,-7.55652558960163E1,3.96999096706778E1
H,1,531538,101,3,10,44000,3,10003015600-488,10003015600,-7.5565292794671E1,3.96993072033151E1
H,1,1399738,101,3,10,43400,3,10003015600-489,10003015600,-7.55652713457865E1,3.96994461257435E1
H,1,939856,101,3,10,43700,3,10003015600-490,10003015600,-7.55643010729616E1,3.97010032272921E1
H,1,1012204,101,3,10,41800,3,10003015600-491,10003015600,-7.55639825134661E1,3.96998612148134E1
H,1,149402,101,3,10,44900,3,10003015600-492,10003015600,-7.55641640712437E1,3.96998627047907E1
H,1,785220,101,3,10,37000,3,10003015600-493,10003015600,-7.55635636920996E1,3.96996778978996E1
H,1,540890,101,3,10,37600,3,10003015600-494,10003015600,-7.5564008165734E1,3.96995885480385E1
H,1,543899,101,3,10,35800,3,10003015600-495,10003015600,-7.55628533506207E1,3.9700419653736E1
H,1,999061,101,3,10,36500,3,10003015600-496,10003015600,-7.55622646810578E1,3.9700333051552E1
H,1,1492675,101,3,10,40290,3,10003015600-497,10003015600,-7.55635447736474E1,3.97002503413611E1
H,1,435416,101,3,10,40000,3,10003015600-498,10003015600,-7.55628240074378E1,3.97000807126357E1
H,1,173052,101,3,10,47200,3,10003015600-499,10003015600,-7.55630426103963E1,3.97002804872786E1
H,1,894217,101,3,10,43600,3,10003015600-500,10003015600,-7.55651505725862E1,3.9700036818886E1
H,1,1191236,101,3,10,48400,3,10003015600-501,10003015600,-7.55654667196555E1,3.97001094343301E1
H,1,173052,101,3,10,47200,3,10003015600-502,10003015600,-7.5565267741166E1,3.96999983771942E1
H,1,900429,101,3,10,47800,3,10003015600-503,10003015600,-7.55654901059972E1,3.97001574108161E1
H,1,1025743,101,3,10,38700,3,10003015600-504,10003015600,-7.55653522214857E1,3.97007279436868E1
H,1,1436479,101,3,10,36400,3,10003015600-505,10003015600,-7.55653039463964E1,3.97011065593878E1
H,1,552085,101,3,10,40000,3,10003015600-506,10003015600,-7.55647967431861E1,3.97001562674973E1
H,1,457687,101,3,10,47500,3,10003015600-507,10003015600,-7.55654549252982E1,3.97005348236385E1
H,1,1270542,101,3,10,35000,3,10003015600-508,10003015600,-7.55653739473254E1,3.97007236561877E1
H,1,915707,101,3,10,45000,3,10003015600-509,10003015600,-7.55629158978236E1,3.97006572917227E1
H,1,1270542,101,3,10,35000,3,10003015600-510,10003015600,-7.55630903689433E1,3.9700972815431E1
H,1,1270542,101,3,10,35000,3,10003015600-511,10003015600,-7.55636730568086E1,3.97006655776255E1
H,1,915707,101,3,10,45000,3,10003015600-512,10003015600,-7.5563746886604E1,3.97010271310141E1
H,1,949828,101,3,10,46600,3,10003015600-513,10003015600,-7.55633996993085E1,3.97011167856921E1
H,1,36823,101,3,10,45000,3,10003015600-514,10003015600,-7.55634184159892E1,3.97006816600383E1
H,1,949828,101,3,10,46600,3,10003015600-515,10003015600,-7.55641583767291E1,3.97007434727166E1
H,1,36823,101,3,10,45000,3,10003015600-516,10003015600,-7.556491440648E1,3.97008170671956E1
H,1,887328,101,3,10,37350,3,10003015600-517,10003015600,-7.55647918939391E1,3.97011044595571E1
H,1,78293,101,3,10,45000,3,10003015600-518,10003015600,-7.55650068961918E1,3.97010989432863E1
H,1,887328,101,3,10,37350,3,10003015600-519,10003015600,-7.55651580912815E1,3.9701401840118E1
H,1,78293,101,3,10,45000,3,10003015600-520,10003015600,-7.55644126591907E1,3.97009375993635E1
H,1,887328,101,3,10,37350,3,10003015600-521,10003015600,-7.5564796639746E1,3.9701323118893E1
H,1,668071,101,3,10,44000,3,10003015600-522,10003015600,-7.55628279019456E1,3.97018527138691E1
H,1,668071,101,3,10,44000,3,10003015600-523,10003015600,-7.55637923487041E1,3.9701100463994E1
H,1,668071,101,3,10,44000,3,10003015600-524,10003015600,-7.55639845757725E1,3.97014290581306E1
H,1,668071,101,3,10,44000,3,10003015600-525,10003015600,-7.55626206658066E1,3.97014444777257E1
H,1,668071,101,3,10,44000,3,10003015600-526,10003015600,-7.55633487001818E1,3.97012775812914E1
H,1,748847,101,3,10,36700,3,10003015600-527,10003015600,-7.55637733339248E1,3.97013381445452E1
H,1,810755,101,3,10,88000,3,10003015600-528,10003015600,-7.55640140066843E1,3.97009723423122E1
H,1,1047768,101,3,10,74000,3,10003015600-529,10003015600,-7.55639955498244E1,3.9700724126967E1
H,1,1105994,101,3,10,98100,3,10003015600-530,10003015600,-7.55643626047617E1,3.97006224891195E1
H,1,59747,101,3,10,70000,3,10003015600-531,10003015600,-7.55642311261115E1,3.9700788199881E1
H,1,799178,101,3,10,62000,3,10003015600-532,10003015600,-7.55637309668575E1,3.97003926486766E1
H,1,678962,101,3,10,62000,6,10003015600-533,10003015600,-7.55634373242883E1,3.9699009018468E1
H,1,511942,101,3,10,90700,3,10003015600-534,10003015600,-7.55632646811894E1,3.96993108897E1
H,1,461961,101,3,10,75250,3,10003015600-535,10003015600,-7.55635532418127E1,3.9698950653948E1
H,1,251750,101,3,10,72620,3,10003015600-536,10003015600,-7.5563052826985E1,3.96985015510787E1
H,1,1230309,101,3,10,77000,3,10003015600-537,10003015600,-7.55630985005745E1,3.96983713074026E1
H,1,10247,101,3,10,64000,3,10003015600-538,10003015600,-7.5562652688616E1,3.96969460961307E1
H,1,132379,101,3,10,77000,3,10003015600-539,10003015600,-7.5562726690265E1,3.96975350398667E1
H,1,182841,101,3,10,94000,3,10003015600-540,10003015600,-7.55626961299347E1,3.96970442858762E1
H,1,1467514,101,3,10,82000,3,10003015600-541,10003015600,-7.55629868026647E1,3.96975578484765E1
H,1,456303,101,3,10,74000,3,10003015600-542,10003015600,-7.55623608778041E1,3.96979963505403E1
