RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1343109,101,3,10,32000,1,10003000602-422,10003000602,-7.5532355854714E1,3.97466591190243E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003000602-422-422,,816337919
H,1,1343109,101,3,10,32000,1,10003000602-423,10003000602,-7.55321541245117E1,3.97465395327968E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003000602-423-423,,316931583
H,1,1343109,101,3,10,32000,1,10003000602-424,10003000602,-7.55324874684922E1,3.97466598664482E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003000602-424-424,,695672832
H,1,1336284,101,3,10,32000,1,10003000602-425,10003000602,-7.55324126615371E1,3.97462808579042E1,P,200,10,2,57,1,,0,1,1,32000,1,136,10,2,10003000602-425-425,,972828289
H,1,1343109,101,3,10,32000,1,10003000602-426,10003000602,-7.55318882502204E1,3.97460036970236E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003000602-426-426,,121532261
H,1,1343109,101,3,10,32000,1,10003000602-427,10003000602,-7.55317086805386E1,3.97462511207493E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003000602-427-427,,505057885
H,1,1336284,101,3,10,32000,1,10003000602-428,10003000602,-7.55317891835135E1,3.97463087747616E1,P,200,10,2,57,1,,0,1,1,32000,1,136,10,2,10003000602-428-428,,453440265
H,1,954662,101,3,10,26200,1,10003000602-429,10003000602,-7.55320186557114E1,3.97462635414785E1,P,200,10,2,62,1,,0,1,1,26200,1,5700,51,2,10003000602-429-429,,816250799
H,1,954662,101,3,10,26200,1,10003000602-430,10003000602,-7.55320829978433E1,3.97459550743198E1,P,200,10,2,62,1,,0,1,1,26200,1,5700,51,2,10003000602-430-430,,493536247
H,1,1375170,101,3,10,25200,1,10003000602-431,10003000602,-7.55315536585717E1,3.9746570590434E1,P,101,10,2,63,1,,0,1,1,25200,1,2300,37,2,10003000602-431-431,,816276109
H,1,954662,101,3,10,26200,1,10003000602-432,10003000602,-7.55368777133372E1,3.97480861707476E1,P,200,10,2,62,1,,0,1,1,26200,1,5700,51,2,10003000602-432-432,,528715642
H,1,1375170,101,3,10,25200,1,10003000602-433,10003000602,-7.5536988205568E1,3.97481978603016E1,P,101,10,2,63,1,,0,1,1,25200,1,2300,37,2,10003000602-433-433,,505041806
H,1,1223242,101,3,10,26900,1,10003000602-434,10003000602,-7.55371911427461E1,3.97477008366796E1,P,101,10,2,60,1,,0,1,1,26900,1,4230,10,2,10003000602-434-434,,441347697
H,1,1375170,101,3,10,25200,1,10003000602-435,10003000602,-7.5536771251325E1,3.97482030028593E1,P,101,10,2,63,1,,0,1,1,25200,1,2300,37,2,10003000602-435-435,,528696594
H,1,1223242,101,3,10,26900,1,10003000602-436,10003000602,-7.55372780695656E1,3.97476452957457E1,P,101,10,2,60,1,,0,1,1,26900,1,4230,10,2,10003000602-436-436,,302035217
H,1,954662,101,3,10,26200,1,10003000602-437,10003000602,-7.55370529014478E1,3.97476370426741E1,P,200,10,2,62,1,,0,1,1,26200,1,5700,51,2,10003000602-437-437,,302035217
H,1,1375170,101,3,10,25200,1,10003000602-438,10003000602,-7.55369015425717E1,3.97479778781168E1,P,101,10,2,63,1,,0,1,1,25200,1,2300,37,2,10003000602-438-438,,635166085
H,1,1375170,101,3,10,25200,1,10003000602-439,10003000602,-7.55370267727257E1,3.97481145123834E1,P,101,10,2,63,1,,0,1,1,25200,1,2300,37,2,10003000602-439-439,,121536668
H,1,1223242,101,3,10,26900,1,10003000602-440,10003000602,-7.55357217569661E1,3.97482185986707E1,P,101,10,2,60,1,,0,1,1,26900,1,4230,10,2,10003000602-440-440,,121533202
H,1,818999,101,3,10,29000,1,10003000602-441,10003000602,-7.55365745969227E1,3.97485422698092E1,P,103,10,2,62,1,,0,1,6,29000,1,3600,37,2,10003000602-441-441,,
H,1,954662,101,3,10,26200,1,10003000602-442,10003000602,-7.55361038888161E1,3.9749072727193E1,P,200,10,2,62,1,,0,1,1,26200,1,5700,51,2,10003000602-442-442,,302037049
H,1,1344601,101,3,10,25000,1,10003000602-443,10003000602,-7.5535817223229E1,3.97484429738037E1,P,104,10,2,74,1,,0,1,6,25000,1,,10,2,10003000602-443-443,,
H,1,1040997,101,3,10,28600,1,10003000602-444,10003000602,-7.55361154609616E1,3.97484311641255E1,P,300,10,1,72,1,,0,1,6,28600,1,4710,51,2,10003000602-444-444,,
H,1,1344601,101,3,10,25000,1,10003000602-445,10003000602,-7.55360244454254E1,3.97487833366431E1,P,104,10,2,74,1,,0,1,6,25000,1,,10,2,10003000602-445-445,,
H,1,1040997,101,3,10,28600,1,10003000602-446,10003000602,-7.55362489730892E1,3.97487142042901E1,P,300,10,1,72,1,,0,1,6,28600,1,4710,51,2,10003000602-446-446,,
H,1,1040997,101,3,10,28600,1,10003000602-447,10003000602,-7.55365565046222E1,3.97482674435714E1,P,300,10,1,72,1,,0,1,6,28600,1,4710,51,2,10003000602-447-447,,
H,1,1344601,101,3,10,25000,1,10003000602-448,10003000602,-7.55360915788173E1,3.97487262771592E1,P,104,10,2,74,1,,0,1,6,25000,1,,10,2,10003000602-448-448,,
H,1,1040997,101,3,10,28600,1,10003000602-449,10003000602,-7.55359032657756E1,3.97490234967905E1,P,300,10,1,72,1,,0,1,6,28600,1,4710,51,2,10003000602-449-449,,
H,1,1040997,101,3,10,28600,1,10003000602-450,10003000602,-7.55359840970025E1,3.9749360922896E1,P,300,10,1,72,1,,0,1,6,28600,1,4710,51,2,10003000602-450-450,,
H,1,1223242,101,3,10,26900,1,10003000602-451,10003000602,-7.55352382396883E1,3.97490067913183E1,P,101,10,2,60,1,,0,1,1,26900,1,4230,10,2,10003000602-451-451,,945011872
H,1,1344601,101,3,10,25000,1,10003000602-452,10003000602,-7.55351118739664E1,3.97496499787717E1,P,104,10,2,74,1,,0,1,6,25000,1,,10,2,10003000602-452-452,,
H,1,1040997,101,3,10,28600,1,10003000602-453,10003000602,-7.55353347088891E1,3.97492529996888E1,P,300,10,1,72,1,,0,1,6,28600,1,4710,51,2,10003000602-453-453,,
H,1,54372,101,3,10,26200,1,10003000602-454,10003000602,-7.55355956747667E1,3.97489556010183E1,P,104,10,2,82,1,,0,1,6,26200,1,,10,2,10003000602-454-454,,
H,1,54372,101,3,10,26200,1,10003000602-455,10003000602,-7.55355204432415E1,3.97491155540642E1,P,104,10,2,82,1,,0,1,6,26200,1,,10,2,10003000602-455-455,,
H,1,1040997,101,3,10,28600,1,10003000602-456,10003000602,-7.55353557531704E1,3.97491213320834E1,P,300,10,1,72,1,,0,1,6,28600,1,4710,51,2,10003000602-456-456,,
H,1,1026880,101,3,10,25000,1,10003000602-457,10003000602,-7.5535453996687E1,3.9749102304857E1,P,103,10,1,33,1,,0,2,1,25000,2,7810,303,8,10003000602-457-457,,121544506
H,1,1026880,101,3,10,25000,1,10003000602-458,10003000602,-7.55350420969156E1,3.97494886797818E1,P,103,10,1,33,1,,0,2,1,25000,2,7810,303,8,10003000602-458-458,,400187040
H,1,1026880,101,3,10,25000,1,10003000602-459,10003000602,-7.55370859027677E1,3.97492949877991E1,P,103,10,1,33,1,,0,2,1,25000,2,7810,303,8,10003000602-459-459,,945032902
H,1,1035507,101,3,10,32000,1,10003000602-460,10003000602,-7.55370770317891E1,3.97495195057398E1,P,101,10,1,42,1,,0,2,3,32000,2,3640,303,8,10003000602-460-460,,
H,1,1035507,101,3,10,32000,1,10003000602-461,10003000602,-7.55368100204691E1,3.97494104905131E1,P,101,10,1,42,1,,0,2,3,32000,2,3640,303,8,10003000602-461-461,,
H,1,65130,101,3,10,40000,1,10003000602-462,10003000602,-7.55366798263402E1,3.97496254430237E1,P,200,10,1,32,1,,0,1,1,40000,1,950,51,1,10003000602-462-462,,528710452
H,1,412135,101,3,10,36000,1,10003000602-463,10003000602,-7.5536937307029E1,3.97495630277092E1,P,102,10,1,39,1,,0,1,1,36000,1,120,10,1,10003000602-463-463,,945012326
H,1,155449,101,3,10,36000,1,10003000602-464,10003000602,-7.5536406366115E1,3.97490044556932E1,P,300,10,1,52,1,,0,1,1,36000,1,4250,42,1,10003000602-464-464,,313068553
H,1,559499,101,3,10,49120,1,10003000602-465,10003000602,-7.55362346030492E1,3.97486794623598E1,P,101,10,2,46,1,,0,1,1,49120,1,5700,10,1,10003000602-465-465,,898466321
H,1,961309,101,3,10,48000,1,10003000602-466,10003000602,-7.55366597806153E1,3.97492251674964E1,P,104,10,1,49,1,,0,1,1,48000,1,6440,34,1,10003000602-466-466,,400173869
H,1,1145786,101,3,10,45000,1,10003000602-467,10003000602,-7.55365495029422E1,3.9749367500397E1,P,101,10,1,58,1,,0,1,6,45000,1,,10,1,10003000602-467-467,,
H,1,706799,101,3,10,40000,1,10003000602-468,10003000602,-7.55368045112431E1,3.97491780336725E1,P,102,10,1,64,1,,0,1,1,40000,1,830,42,1,10003000602-468-468,,302035217
H,1,85895,101,3,10,41430,1,10003000602-469,10003000602,-7.55364342506323E1,3.97490121938783E1,P,102,10,2,70,1,,0,1,6,41430,1,,42,1,10003000602-469-469,,
H,1,599916,101,3,10,43900,1,10003000602-470,10003000602,-7.55359142251334E1,3.97488562082607E1,P,200,10,1,71,1,,0,1,6,43900,1,710,21,1,10003000602-470-470,,
H,1,705699,101,3,10,46600,1,10003000602-471,10003000602,-7.55358219690553E1,3.97488273294597E1,P,101,10,2,69,1,,0,1,1,46600,1,3640,10,1,10003000602-471-471,,227873502
H,1,578482,101,3,10,40060,1,10003000602-472,10003000602,-7.55359706287386E1,3.97485630854255E1,P,200,10,2,84,1,,0,1,6,40060,1,,24,1,10003000602-472-472,,
H,1,638943,101,3,10,43600,1,10003000602-473,10003000602,-7.55359879957076E1,3.97484295986683E1,P,200,10,2,28,2,16,0,1,1,43600,2,2000,333,2,10003000602-473-473,,413681164
H,1,638943,101,3,10,43600,1,10003000602-474,10003000602,-7.55351678012582E1,3.97483158693083E1,P,200,10,2,28,2,16,0,1,1,43600,2,2000,333,2,10003000602-474-474,,359420536
H,1,1188088,101,3,10,40000,1,10003000602-475,10003000602,-7.55357305523133E1,3.97487035089997E1,P,103,10,1,27,1,,0,1,1,40000,1,3540,10,2,10003000602-475-475,,423009711
H,1,479871,101,3,10,45000,1,10003000602-476,10003000602,-7.5535223970839E1,3.97481561333734E1,P,104,10,1,38,1,,0,1,1,45000,1,150,42,2,10003000602-476-476,,945004067
H,1,324957,101,3,10,36000,1,10003000602-477,10003000602,-7.55352497502085E1,3.97486350579712E1,P,101,10,2,37,1,,0,1,1,36000,1,5000,11,2,10003000602-477-477,,647525583
H,1,324957,101,3,10,36000,1,10003000602-478,10003000602,-7.55355496635634E1,3.97487197890866E1,P,101,10,2,37,1,,0,1,1,36000,1,5000,11,2,10003000602-478-478,,998983498
H,1,479871,101,3,10,45000,1,10003000602-479,10003000602,-7.5535843585782E1,3.97483371970215E1,P,104,10,1,38,1,,0,1,1,45000,1,150,42,2,10003000602-479-479,,450103619
H,1,427252,101,3,10,47000,1,10003000602-480,10003000602,-7.55359395564825E1,3.97485823744287E1,P,101,10,2,49,1,,0,1,1,47000,1,3940,10,2,10003000602-480-480,,563006717
H,1,427252,101,3,10,47000,1,10003000602-481,10003000602,-7.55394886453627E1,3.97484393326163E1,P,101,10,2,49,1,,0,1,1,47000,1,3940,10,2,10003000602-481-481,,121473284
H,1,1035008,101,3,10,45000,1,10003000602-482,10003000602,-7.55399860721035E1,3.97484069817705E1,P,104,10,2,48,1,,0,1,1,45000,2,540,333,2,10003000602-482-482,,694137027
H,1,475458,101,3,10,44500,1,10003000602-483,10003000602,-7.55398885183073E1,3.97482499674714E1,P,103,10,1,48,1,,0,1,1,44500,1,4760,10,2,10003000602-483-483,,816212815
H,1,1212055,101,3,10,35000,1,10003000602-484,10003000602,-7.55393672105964E1,3.97481295697184E1,P,200,10,1,51,1,,0,1,2,35000,1,4220,10,2,10003000602-484-484,,447420159
H,1,769486,101,3,10,47920,2,10003000602-485,10003000602,-7.55390135941154E1,3.9748123311167E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003000602-485-485,,481930352
H,1,769486,101,3,10,47920,2,10003000602-485,10003000602,-7.55390135941154E1,3.9748123311167E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003000602-485-486,,886683523
H,1,1035008,101,3,10,45000,1,10003000602-486,10003000602,-7.5539412622484E1,3.97485495344521E1,P,104,10,2,48,1,,0,1,1,45000,2,540,333,2,10003000602-486-487,,816210298
H,1,260605,101,3,10,45000,1,10003000602-487,10003000602,-7.5539189158172E1,3.97480142466485E1,P,200,10,1,47,1,,0,1,1,45000,1,2010,10,2,10003000602-487-488,,238929269
H,1,260605,101,3,10,45000,1,10003000602-488,10003000602,-7.5539783640372E1,3.97483359072911E1,P,200,10,1,47,1,,0,1,1,45000,1,2010,10,2,10003000602-488-489,,889386041
H,1,1035008,101,3,10,45000,1,10003000602-489,10003000602,-7.55379844751835E1,3.97481810011363E1,P,104,10,2,48,1,,0,1,1,45000,2,540,333,2,10003000602-489-490,,121505770
H,1,220018,101,3,10,40800,1,10003000602-490,10003000602,-7.5537957061032E1,3.97482274835277E1,P,200,10,1,62,1,,0,1,6,40800,1,,24,2,10003000602-490-491,,
H,1,346650,101,3,10,36000,1,10003000602-491,10003000602,-7.55373975457564E1,3.9748211603675E1,P,101,10,1,67,1,,0,1,1,36000,1,4230,10,2,10003000602-491-492,,635155393
H,1,346650,101,3,10,36000,1,10003000602-492,10003000602,-7.5537508105623E1,3.97482029413866E1,P,101,10,1,67,1,,0,1,1,36000,1,4230,10,2,10003000602-492-493,,400345421
H,1,514279,101,3,10,41100,1,10003000602-493,10003000602,-7.55391036111348E1,3.97482509690798E1,P,103,10,2,75,1,,0,1,6,41100,2,,328,2,10003000602-493-494,,
H,1,1062026,101,3,10,47750,1,10003000602-494,10003000602,-7.55375568218472E1,3.97485294870767E1,P,200,10,2,83,1,,0,1,6,47750,1,,22,2,10003000602-494-495,,
H,1,144381,101,3,10,36690,1,10003000602-495,10003000602,-7.55381455207181E1,3.97482816573147E1,P,102,10,2,75,1,,0,1,6,36690,1,,37,2,10003000602-495-496,,
H,1,144381,101,3,10,36690,1,10003000602-496,10003000602,-7.55389085745326E1,3.97482962830625E1,P,102,10,2,75,1,,0,1,6,36690,1,,37,2,10003000602-496-497,,
H,1,514279,101,3,10,41100,1,10003000602-497,10003000602,-7.55392077460543E1,3.97486172149137E1,P,103,10,2,75,1,,0,1,6,41100,2,,328,2,10003000602-497-498,,
H,1,1382382,101,3,10,60000,1,10003000602-498,10003000602,-7.55383034448588E1,3.97482910695023E1,P,300,10,1,24,1,,0,1,1,60000,1,6210,10,1,10003000602-498-499,,121466163
H,1,703393,101,3,10,50000,1,10003000602-499,10003000602,-7.5538536266951E1,3.97485334973626E1,P,102,10,1,27,2,15,0,1,1,50000,1,1107,10,1,10003000602-499-500,,566522975
H,1,113865,101,3,10,60200,1,10003000602-500,10003000602,-7.55381829427278E1,3.97489365050731E1,P,300,10,2,37,1,,0,1,1,60200,1,2300,10,1,10003000602-500-501,,528714702
H,1,1202326,101,3,10,65010,1,10003000602-501,10003000602,-7.55380076555984E1,3.9748210187774E1,P,103,10,1,45,1,,0,3,1,65010,1,110,12,1,10003000602-501-502,,219112323
H,1,20801,101,3,10,80010,1,10003000602-502,10003000602,-7.55379187282658E1,3.9748762415858E1,P,101,10,1,48,1,,0,1,1,80010,1,6355,10,1,10003000602-502-503,,477537153
H,1,1061374,101,3,10,61000,1,10003000602-503,10003000602,-7.55384604984675E1,3.97482197409167E1,P,102,10,1,59,1,,0,1,1,61000,1,2750,6,1,10003000602-503-504,,554239640
H,1,629610,101,3,10,67160,1,10003000602-504,10003000602,-7.5537876231455E1,3.9748543122005E1,P,104,10,2,56,1,,0,1,1,67160,1,5240,42,1,10003000602-504-505,,950824664
H,1,1221949,101,3,10,66900,1,10003000602-505,10003000602,-7.55373429163312E1,3.97488288460395E1,P,103,10,2,63,1,,0,1,1,66900,1,120,39,1,10003000602-505-506,,400173992
H,1,1461027,101,3,10,55000,1,10003000602-506,10003000602,-7.55392311419044E1,3.97480573882444E1,P,102,10,1,61,1,,0,1,1,55000,1,6260,36,1,10003000602-506-507,,950824664
H,1,1382773,101,3,10,99000,1,10003000602-507,10003000602,-7.55379208651598E1,3.97484831782216E1,P,102,10,2,70,1,,0,1,1,99000,1,710,42,1,10003000602-507-508,,121459671
H,1,108406,101,3,10,72000,1,10003000602-508,10003000602,-7.55371412343312E1,3.97494939932086E1,P,101,10,2,67,1,,0,1,1,72000,1,5240,42,1,10003000602-508-509,,359397072
H,1,163152,101,3,10,96400,1,10003000602-509,10003000602,-7.55371159086708E1,3.97489846618115E1,P,200,10,2,68,1,,0,1,1,96400,1,2310,42,1,10003000602-509-510,,121533111
H,1,717151,101,3,10,72900,1,10003000602-510,10003000602,-7.55372025628437E1,3.97494250807753E1,P,102,10,2,71,1,,0,1,6,72900,1,230,36,1,10003000602-510-511,,
H,1,98447,101,3,10,50000,1,10003000602-511,10003000602,-7.55373203806492E1,3.97491657161806E1,P,200,10,1,83,1,,0,1,6,50000,1,,25,1,10003000602-511-512,,
H,1,998042,101,3,10,75000,1,10003000602-512,10003000602,-7.5537317060913E1,3.97491992048927E1,P,101,10,2,22,1,,0,1,1,75000,2,4700,427,2,10003000602-512-513,,1754712
H,1,86815,101,3,10,91100,1,10003000602-513,10003000602,-7.5537177189605E1,3.97486528964582E1,P,103,10,1,24,1,,0,1,1,91100,1,4760,10,2,10003000602-513-514,,359420825
H,1,86815,101,3,10,91100,1,10003000602-514,10003000602,-7.55372801076776E1,3.97487940652264E1,P,103,10,1,24,1,,0,1,1,91100,1,4760,10,2,10003000602-514-515,,816357453
H,1,86815,101,3,10,91100,1,10003000602-515,10003000602,-7.55371880766421E1,3.97493174584245E1,P,103,10,1,24,1,,0,1,1,91100,1,4760,10,2,10003000602-515-516,,638250803
H,1,86815,101,3,10,91100,1,10003000602-516,10003000602,-7.55332700065E1,3.97555391230825E1,P,103,10,1,24,1,,0,1,1,91100,1,4760,10,2,10003000602-516-517,,219109519
H,1,86815,101,3,10,91100,1,10003000602-517,10003000602,-7.55323297123206E1,3.97557437394175E1,P,103,10,1,24,1,,0,1,1,91100,1,4760,10,2,10003000602-517-518,,528726185
H,1,742793,101,3,10,50000,1,10003000602-518,10003000602,-7.55317245214277E1,3.97562212012086E1,P,200,10,2,34,3,16,0,1,1,50000,1,230,36,2,10003000602-518-519,,816372072
H,1,57669,101,3,10,55000,1,10003000602-519,10003000602,-7.55325577821282E1,3.97556166950416E1,P,103,10,2,32,1,,0,1,1,55000,1,2000,10,2,10003000602-519-520,,441347705
H,1,663770,101,3,10,50100,1,10003000602-520,10003000602,-7.55322353138506E1,3.97563232765363E1,P,200,10,1,26,1,,0,1,1,50100,1,5620,110,2,10003000602-520-521,,9152927
H,1,742793,101,3,10,50000,1,10003000602-521,10003000602,-7.553328853202E1,3.97555622874833E1,P,200,10,2,34,3,16,0,1,1,50000,1,230,36,2,10003000602-521-522,,477537153
H,1,57669,101,3,10,55000,1,10003000602-522,10003000602,-7.55331141645031E1,3.9756068663619E1,P,103,10,2,32,1,,0,1,1,55000,1,2000,10,2,10003000602-522-523,,816337711
H,1,175810,101,3,10,72000,1,10003000602-523,10003000602,-7.55330300574271E1,3.97557590872982E1,P,101,10,2,35,1,,0,1,1,72000,1,4710,10,2,10003000602-523-524,,400746600
H,1,175810,101,3,10,72000,1,10003000602-524,10003000602,-7.55333894988317E1,3.9755921463344E1,P,101,10,2,35,1,,0,1,1,72000,1,4710,10,2,10003000602-524-525,,816377642
H,1,175810,101,3,10,72000,1,10003000602-525,10003000602,-7.55320763320202E1,3.97559591263275E1,P,101,10,2,35,1,,0,1,1,72000,1,4710,10,2,10003000602-525-526,,121489645
H,1,1043578,101,3,10,75000,1,10003000602-526,10003000602,-7.5532541355819E1,3.97561250719062E1,P,102,10,2,44,1,,0,1,1,75000,1,3700,42,2,10003000602-526-527,,476907092
H,1,1152215,101,3,10,50000,1,10003000602-527,10003000602,-7.55324014203072E1,3.97559632762225E1,P,101,10,1,43,1,,0,1,1,50000,1,735,45,2,10003000602-527-528,,816276109
H,1,622141,101,3,10,50000,1,10003000602-528,10003000602,-7.55323750788843E1,3.97560371585701E1,P,101,10,2,35,1,,0,1,1,50000,1,2310,42,2,10003000602-528-529,,121498034
H,1,532127,101,3,10,50000,1,10003000602-529,10003000602,-7.55321265148873E1,3.97559523346764E1,P,104,10,2,48,1,,0,1,1,50000,1,5140,10,2,10003000602-529-530,,260630769
H,1,939421,101,3,10,98000,1,10003000602-530,10003000602,-7.55432767721746E1,3.97510172781273E1,P,101,10,2,49,1,,0,1,1,98000,1,5600,10,2,10003000602-530-531,,241731991
H,1,1423181,101,3,10,50000,1,10003000602-531,10003000602,-7.5543591163515E1,3.97512163649707E1,P,200,10,2,54,2,15,0,1,1,50000,1,20,10,2,10003000602-531-532,,603566324
H,1,390265,101,3,10,59000,1,10003000602-532,10003000602,-7.5542495862783E1,3.97511492662574E1,P,104,10,2,46,1,,0,1,1,59000,1,8610,10,2,10003000602-532-533,,481911469
H,1,742604,101,3,10,87400,1,10003000602-533,10003000602,-7.5543059297666E1,3.97510563945314E1,P,103,10,1,54,1,,0,1,1,87400,1,5000,10,2,10003000602-533-534,,447436494
H,1,939421,101,3,10,98000,1,10003000602-534,10003000602,-7.55423462794204E1,3.97510667890221E1,P,101,10,2,49,1,,0,1,1,98000,1,5600,10,2,10003000602-534-535,,945010817
H,1,390265,101,3,10,59000,1,10003000602-535,10003000602,-7.55431488064335E1,3.97507381009261E1,P,104,10,2,46,1,,0,1,1,59000,1,8610,10,2,10003000602-535-536,,816324206
H,1,1423181,101,3,10,50000,1,10003000602-536,10003000602,-7.5543503713992E1,3.97509328316693E1,P,200,10,2,54,2,15,0,1,1,50000,1,20,10,2,10003000602-536-537,,590039913
H,1,58479,101,3,10,69300,1,10003000602-537,10003000602,-7.55433553808397E1,3.975095982569E1,P,104,10,1,49,1,,0,1,1,69300,2,1050,341,2,10003000602-537-538,,664590692
H,1,1037129,101,3,10,66000,1,10003000602-538,10003000602,-7.55429937325311E1,3.97508912258062E1,P,102,10,1,45,1,,0,3,1,66000,1,7130,42,2,10003000602-538-539,,635179211
H,1,532127,101,3,10,50000,1,10003000602-539,10003000602,-7.55429212380336E1,3.97504210868805E1,P,104,10,2,48,1,,0,1,1,50000,1,5140,10,2,10003000602-539-540,,638250241
H,1,1037129,101,3,10,66000,1,10003000602-540,10003000602,-7.5543286564278E1,3.97509620315625E1,P,102,10,1,45,1,,0,3,1,66000,1,7130,42,2,10003000602-540-541,,9152927
H,1,58479,101,3,10,69300,1,10003000602-541,10003000602,-7.55425979885957E1,3.9751302240267E1,P,104,10,1,49,1,,0,1,1,69300,2,1050,341,2,10003000602-541-542,,816324206
H,1,1423181,101,3,10,50000,1,10003000602-542,10003000602,-7.55425759777948E1,3.9750985063105E1,P,200,10,2,54,2,15,0,1,1,50000,1,20,10,2,10003000602-542-543,,394616312
H,1,742604,101,3,10,87400,1,10003000602-543,10003000602,-7.5542661964375E1,3.97510271460907E1,P,103,10,1,54,1,,0,1,1,87400,1,5000,10,2,10003000602-543-544,,9144759
H,1,363274,101,3,10,50000,1,10003000602-544,10003000602,-7.55423296305102E1,3.97514677248996E1,P,101,10,1,56,1,,0,1,1,50000,1,430,36,2,10003000602-544-545,,441347697
H,1,542223,101,3,10,58000,1,10003000602-545,10003000602,-7.55425437594466E1,3.97507724564547E1,P,104,10,2,55,1,,0,1,1,58000,2,3255,421,2,10003000602-545-546,,400752009
H,1,1390301,101,3,10,95200,1,10003000602-546,10003000602,-7.5542170893904E1,3.97511248938005E1,P,300,10,2,57,1,,0,1,1,95200,1,5700,10,2,10003000602-546-547,,635170681
H,1,1405232,101,3,10,55000,1,10003000602-547,10003000602,-7.55412885373873E1,3.97518690211902E1,P,200,10,2,57,3,15,0,1,1,55000,1,5000,37,2,10003000602-547-548,,481930352
H,1,363274,101,3,10,50000,1,10003000602-548,10003000602,-7.55408516615393E1,3.97515666473325E1,P,101,10,1,56,1,,0,1,1,50000,1,430,36,2,10003000602-548-549,,522772623
H,1,1405232,101,3,10,55000,1,10003000602-549,10003000602,-7.55411139060206E1,3.97517254147035E1,P,200,10,2,57,3,15,0,1,1,55000,1,5000,37,2,10003000602-549-550,,367245768
H,1,1405232,101,3,10,55000,1,10003000602-550,10003000602,-7.55410802525611E1,3.97516845016115E1,P,200,10,2,57,3,15,0,1,1,55000,1,5000,37,2,10003000602-550-551,,313068678
H,1,363274,101,3,10,50000,1,10003000602-551,10003000602,-7.55402273386635E1,3.97517409383053E1,P,101,10,1,56,1,,0,1,1,50000,1,430,36,2,10003000602-551-552,,563018076
H,1,1461014,101,3,10,58000,1,10003000602-552,10003000602,-7.5540008708725E1,3.97516346355794E1,P,101,10,2,58,2,15,0,1,1,58000,1,630,10,2,10003000602-552-553,,889386041
H,1,542223,101,3,10,58000,1,10003000602-553,10003000602,-7.5540063510349E1,3.97517559886237E1,P,104,10,2,55,1,,0,1,1,58000,2,3255,421,2,10003000602-553-554,,981387467
H,1,1390301,101,3,10,95200,1,10003000602-554,10003000602,-7.55406474800681E1,3.97513669270604E1,P,300,10,2,57,1,,0,1,1,95200,1,5700,10,2,10003000602-554-555,,121533111
H,1,1405232,101,3,10,55000,1,10003000602-555,10003000602,-7.55407198394304E1,3.97518618978871E1,P,200,10,2,57,3,15,0,1,1,55000,1,5000,37,2,10003000602-555-556,,368119178
H,1,542223,101,3,10,58000,1,10003000602-556,10003000602,-7.55401890938906E1,3.9751952188411E1,P,104,10,2,55,1,,0,1,1,58000,2,3255,421,2,10003000602-556-557,,945045722
H,1,1405232,101,3,10,55000,1,10003000602-557,10003000602,-7.55403155882974E1,3.97515925865737E1,P,200,10,2,57,3,15,0,1,1,55000,1,5000,37,2,10003000602-557-558,,528696958
H,1,1343345,101,3,10,95000,1,10003000602-558,10003000602,-7.55401219361412E1,3.97520246413764E1,P,103,10,1,64,1,,0,1,1,95000,1,1530,11,2,10003000602-558-559,,400694200
H,1,949678,101,3,10,81000,1,10003000602-559,10003000602,-7.553943512113E1,3.97512463430925E1,P,102,10,1,60,1,,0,1,1,81000,1,7750,24,2,10003000602-559-560,,367205663
H,1,949678,101,3,10,81000,1,10003000602-560,10003000602,-7.5540315491398E1,3.97514657460804E1,P,102,10,1,60,1,,0,1,1,81000,1,7750,24,2,10003000602-560-561,,638250803
H,1,822264,101,3,10,50000,1,10003000602-561,10003000602,-7.55398888930752E1,3.9751432263893E1,P,300,10,2,69,1,,0,1,1,50000,1,4700,51,2,10003000602-561-562,,816264717
H,1,1377577,101,3,10,88000,1,10003000602-562,10003000602,-7.5540277992185E1,3.9751476885697E1,P,200,10,2,65,1,,0,1,1,88000,1,5700,42,2,10003000602-562-563,,463545715
H,1,2171,101,3,10,85000,1,10003000602-563,10003000602,-7.5540043565418E1,3.97513615375438E1,P,101,10,2,72,1,,0,1,6,85000,1,3730,37,2,10003000602-563-564,,
H,1,1377577,101,3,10,88000,1,10003000602-564,10003000602,-7.55397227237221E1,3.97514700640633E1,P,200,10,2,65,1,,0,1,1,88000,1,5700,42,2,10003000602-564-565,,400843793
H,1,1430107,101,3,10,57500,1,10003000602-565,10003000602,-7.55394780774754E1,3.97513409841546E1,P,101,10,1,74,1,,0,1,1,57500,1,7630,24,2,10003000602-565-566,,413671082
