RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1176075,101,3,10,14000,2,10003012200-483,10003012200,-7.56073864317927E1,3.97562296121764E1
H,1,1176075,101,3,10,14000,2,10003012200-484,10003012200,-7.56070579597242E1,3.97562212186643E1
H,1,485154,101,3,10,13800,2,10003012200-485,10003012200,-7.56068807888247E1,3.97565939006996E1
H,1,485154,101,3,10,13800,2,10003012200-486,10003012200,-7.56051413219055E1,3.97583348424267E1
H,1,1221932,101,3,10,14000,2,10003012200-487,10003012200,-7.56061383892106E1,3.97570619185413E1
H,1,975364,101,3,10,10800,2,10003012200-488,10003012200,-7.56052702251134E1,3.97576718817642E1
H,1,1311204,101,3,10,12100,2,10003012200-489,10003012200,-7.56057402779843E1,3.9757383105046E1
H,1,123626,101,3,10,13050,2,10003012200-490,10003012200,-7.56056243754684E1,3.97575466343975E1
H,1,772156,101,3,10,12000,2,10003012200-491,10003012200,-7.56050740287846E1,3.97574288038253E1
H,1,594676,101,3,10,14400,2,10003012200-492,10003012200,-7.56059038967762E1,3.97573745866148E1
H,1,883740,101,3,10,10000,2,10003012200-493,10003012200,-7.5605141249952E1,3.97579862596356E1
H,1,398163,101,3,10,13200,2,10003012200-494,10003012200,-7.56048720968392E1,3.9757902361481E1
H,1,883740,101,3,10,10000,2,10003012200-495,10003012200,-7.56043355837488E1,3.97582994908252E1
H,1,923428,101,3,10,10800,2,10003012200-496,10003012200,-7.56047741681947E1,3.97582174559775E1
H,1,923428,101,3,10,10800,2,10003012200-497,10003012200,-7.56045270376376E1,3.9758686681954E1
H,1,923428,101,3,10,10800,2,10003012200-498,10003012200,-7.56044491537028E1,3.97584525362868E1
H,1,90095,101,3,10,12400,2,10003012200-499,10003012200,-7.56051521025972E1,3.97389455089136E1
H,1,90095,101,3,10,12400,2,10003012200-500,10003012200,-7.56046337263992E1,3.97386757433116E1
H,1,1455223,101,3,10,13100,2,10003012200-501,10003012200,-7.56049193533603E1,3.97389759510917E1
H,1,1455223,101,3,10,13100,2,10003012200-502,10003012200,-7.56126709429786E1,3.97392345581222E1
H,1,1191474,101,3,10,14600,2,10003012200-503,10003012200,-7.56133827779462E1,3.97391767743478E1
H,1,976712,101,3,10,18600,2,10003012200-504,10003012200,-7.56132748107303E1,3.97390608969366E1
H,1,204220,101,3,10,15110,2,10003012200-505,10003012200,-7.5612950773188E1,3.97391441042194E1
H,1,1036657,101,3,10,16800,2,10003012200-506,10003012200,-7.56124837478896E1,3.9737937216948E1
H,1,976712,101,3,10,18600,2,10003012200-507,10003012200,-7.56126119529213E1,3.97387621783293E1
H,1,1036657,101,3,10,16800,2,10003012200-508,10003012200,-7.5612896960958E1,3.97390970048008E1
H,1,1080575,101,3,10,16500,2,10003012200-509,10003012200,-7.56129121859535E1,3.97391115540775E1
H,1,802621,101,3,10,17320,2,10003012200-510,10003012200,-7.56127288637102E1,3.97390694495291E1
H,1,802621,101,3,10,17320,2,10003012200-511,10003012200,-7.56037819180791E1,3.97435794726298E1
H,1,1305922,101,3,10,19300,2,10003012200-512,10003012200,-7.56036311484883E1,3.97435403761075E1
H,1,802621,101,3,10,17320,2,10003012200-513,10003012200,-7.56037192988007E1,3.97433401452317E1
H,1,1267170,101,3,10,17300,2,10003012200-514,10003012200,-7.56106582948182E1,3.97434373131547E1
H,1,1267170,101,3,10,17300,2,10003012200-515,10003012200,-7.56109944760575E1,3.97432459667778E1
H,1,1331328,101,3,10,24000,2,10003012200-516,10003012200,-7.56111003697578E1,3.97428849405734E1
H,1,1267170,101,3,10,17300,2,10003012200-517,10003012200,-7.56114227474892E1,3.97430763424243E1
H,1,211006,101,3,10,17400,2,10003012200-518,10003012200,-7.56065470534386E1,3.97407847228685E1
H,1,211006,101,3,10,17400,2,10003012200-519,10003012200,-7.56066009213897E1,3.9741206725375E1
H,1,1267170,101,3,10,17300,2,10003012200-520,10003012200,-7.56071129532922E1,3.97409524894832E1
H,1,1331328,101,3,10,24000,2,10003012200-521,10003012200,-7.5607404551206E1,3.97411356169638E1
H,1,1441896,101,3,10,20200,2,10003012200-522,10003012200,-7.5607722999848E1,3.9741705011663E1
H,1,1056128,101,3,10,18610,2,10003012200-523,10003012200,-7.56080194678817E1,3.97414583460504E1
H,1,1483360,101,3,10,22000,2,10003012200-524,10003012200,-7.56071734645214E1,3.97413670337525E1
H,1,1441896,101,3,10,20200,2,10003012200-525,10003012200,-7.56068617867883E1,3.9741307342688E1
H,1,143460,101,3,10,21600,2,10003012200-526,10003012200,-7.56052740788261E1,3.9738884852608E1
H,1,1483360,101,3,10,22000,2,10003012200-527,10003012200,-7.56051114775593E1,3.97390450280653E1
H,1,1441896,101,3,10,20200,2,10003012200-528,10003012200,-7.56055994966424E1,3.97393733627987E1
H,1,506571,101,3,10,16400,2,10003012200-529,10003012200,-7.56054547706044E1,3.97392791671841E1
H,1,947439,101,3,10,20000,2,10003012200-530,10003012200,-7.56064821695637E1,3.9739126109552E1
H,1,506571,101,3,10,16400,2,10003012200-531,10003012200,-7.560666883231E1,3.97394979820477E1
H,1,506571,101,3,10,16400,2,10003012200-532,10003012200,-7.56056711533758E1,3.9739510334239E1
H,1,778365,101,3,10,24300,2,10003012200-533,10003012200,-7.56056170404744E1,3.97396317044128E1
H,1,69248,101,3,10,24200,2,10003012200-534,10003012200,-7.56051496619243E1,3.97393897615938E1
H,1,947439,101,3,10,20000,2,10003012200-535,10003012200,-7.5606285549428E1,3.97396145689604E1
H,1,1148530,101,3,10,15910,2,10003012200-536,10003012200,-7.56057707106786E1,3.97396784474096E1
H,1,947439,101,3,10,20000,2,10003012200-537,10003012200,-7.5605652175381E1,3.97396485528236E1
H,1,440245,101,3,10,24020,2,10003012200-538,10003012200,-7.56054874933322E1,3.97398542471493E1
H,1,594127,101,3,10,24800,2,10003012200-539,10003012200,-7.56127264215954E1,3.97400719712006E1
H,1,1265761,101,3,10,20000,2,10003012200-540,10003012200,-7.56128739319337E1,3.97398399710628E1
H,1,1167244,101,3,10,24000,2,10003012200-541,10003012200,-7.56128082610077E1,3.97399755997896E1
H,1,594127,101,3,10,24800,2,10003012200-542,10003012200,-7.56128045050173E1,3.97398895970641E1
H,1,578499,101,3,10,24800,2,10003012200-543,10003012200,-7.56130038240992E1,3.97397975722991E1
H,1,702436,101,3,10,23700,2,10003012200-544,10003012200,-7.5612945683184E1,3.97407103533444E1
H,1,1388799,101,3,10,23000,2,10003012200-545,10003012200,-7.56130980759792E1,3.9740315204986E1
H,1,1083787,101,3,10,17000,2,10003012200-546,10003012200,-7.56132420948386E1,3.9740395207038E1
H,1,359598,101,3,10,22920,2,10003012200-547,10003012200,-7.5614795038166E1,3.97402327895865E1
H,1,143460,101,3,10,21600,2,10003012200-548,10003012200,-7.56136577199497E1,3.97402189493361E1
H,1,993218,101,3,10,24320,2,10003012200-549,10003012200,-7.56145630673646E1,3.97397029182094E1
H,1,207723,101,3,10,18000,2,10003012200-550,10003012200,-7.56144090499173E1,3.97402466473113E1
H,1,1317092,101,3,10,19200,2,10003012200-551,10003012200,-7.5612763701639E1,3.9740314789108E1
H,1,799491,101,3,10,20000,2,10003012200-552,10003012200,-7.5614314467543E1,3.97400849205702E1
H,1,87876,101,3,10,20200,2,10003012200-553,10003012200,-7.56151312461821E1,3.97397439696918E1
H,1,87876,101,3,10,20200,2,10003012200-554,10003012200,-7.56139986682146E1,3.97402488145348E1
H,1,87876,101,3,10,20200,2,10003012200-555,10003012200,-7.56123053256537E1,3.97404049238733E1
H,1,660503,101,3,10,16000,2,10003012200-556,10003012200,-7.5612517967435E1,3.97406531836023E1
H,1,461584,101,3,10,21000,2,10003012200-557,10003012200,-7.56129384929431E1,3.974011443487E1
H,1,1345429,101,3,10,17100,2,10003012200-558,10003012200,-7.56129126667455E1,3.9740246179665E1
H,1,1345429,101,3,10,17100,2,10003012200-559,10003012200,-7.56045924116378E1,3.9740669249295E1
H,1,973210,101,3,10,19380,2,10003012200-560,10003012200,-7.56052440455841E1,3.9740066562741E1
H,1,973210,101,3,10,19380,2,10003012200-561,10003012200,-7.56058037775086E1,3.97409195292435E1
H,1,1392226,101,3,10,18800,2,10003012200-562,10003012200,-7.56051706008365E1,3.97398879992044E1
H,1,1367133,101,3,10,23000,2,10003012200-563,10003012200,-7.56054437415915E1,3.97407371331382E1
H,1,873245,101,3,10,19300,2,10003012200-564,10003012200,-7.5605252115804E1,3.97406566285444E1
H,1,873245,101,3,10,19300,2,10003012200-565,10003012200,-7.5605494380496E1,3.97408999954095E1
H,1,873245,101,3,10,19300,2,10003012200-566,10003012200,-7.56058385084778E1,3.97411535652212E1
H,1,873245,101,3,10,19300,2,10003012200-567,10003012200,-7.56051393809595E1,3.97402417697827E1
H,1,790598,101,3,10,19000,2,10003012200-568,10003012200,-7.56054356469306E1,3.97403737590887E1
H,1,790598,101,3,10,19000,2,10003012200-569,10003012200,-7.560561704156E1,3.97407666682752E1
H,1,790598,101,3,10,19000,2,10003012200-570,10003012200,-7.5607055943268E1,3.9740922222012E1
H,1,790598,101,3,10,19000,2,10003012200-571,10003012200,-7.56066571091808E1,3.97409673942746E1
H,1,790598,101,3,10,19000,2,10003012200-572,10003012200,-7.56067638768114E1,3.9740958597033E1
H,1,134339,101,3,10,16500,2,10003012200-573,10003012200,-7.5606845661493E1,3.97403697921934E1
H,1,134339,101,3,10,16500,2,10003012200-574,10003012200,-7.5607276366414E1,3.97406783500012E1
H,1,134339,101,3,10,16500,2,10003012200-575,10003012200,-7.56126515829157E1,3.97433987602491E1
H,1,708911,101,3,10,25000,2,10003012200-576,10003012200,-7.56137399858948E1,3.9743603499737E1
H,1,708911,101,3,10,25000,2,10003012200-577,10003012200,-7.56131623793813E1,3.97432523126342E1
H,1,1270825,101,3,10,34400,2,10003012200-578,10003012200,-7.5612428845603E1,3.97435667453E1
H,1,528326,101,3,10,34800,2,10003012200-579,10003012200,-7.56128753307276E1,3.97435544570628E1
H,1,492272,101,3,10,27000,2,10003012200-580,10003012200,-7.5612244635679E1,3.9743009314619E1
H,1,990302,101,3,10,32000,2,10003012200-581,10003012200,-7.5612488828481E1,3.97432130016216E1
H,1,1302836,101,3,10,30000,2,10003012200-582,10003012200,-7.55869360736376E1,3.97518673826187E1
H,1,922824,101,3,10,25000,2,10003012200-583,10003012200,-7.55871013453557E1,3.97518879587606E1
H,1,61466,101,3,10,31100,2,10003012200-584,10003012200,-7.5587864059359E1,3.97514265723616E1
H,1,157671,101,3,10,31000,2,10003012200-585,10003012200,-7.55882426466222E1,3.97512242545885E1
H,1,1084445,101,3,10,34580,2,10003012200-586,10003012200,-7.55871676893563E1,3.97516410115843E1
H,1,61466,101,3,10,31100,2,10003012200-587,10003012200,-7.55873144130971E1,3.97514787418917E1
H,1,943193,101,3,10,30000,2,10003012200-588,10003012200,-7.55875136470793E1,3.9751235515878E1
H,1,1333532,101,3,10,30400,2,10003012200-589,10003012200,-7.55882575094488E1,3.97508699108352E1
H,1,729690,101,3,10,29000,2,10003012200-590,10003012200,-7.55882975102661E1,3.97503324847896E1
H,1,1333532,101,3,10,30400,2,10003012200-591,10003012200,-7.5588446159942E1,3.9750035428583E1
H,1,1239278,101,3,10,30000,2,10003012200-592,10003012200,-7.55885820803825E1,3.97503781963411E1
H,1,1335948,101,3,10,33200,2,10003012200-593,10003012200,-7.55886968095674E1,3.97503828835556E1
H,1,805603,101,3,10,28000,2,10003012200-594,10003012200,-7.55890761392112E1,3.97504960049752E1
H,1,106311,101,3,10,30700,2,10003012200-595,10003012200,-7.5588811667337E1,3.97501221444094E1
H,1,1239278,101,3,10,30000,2,10003012200-596,10003012200,-7.55887866498611E1,3.97503425589268E1
H,1,1335948,101,3,10,33200,2,10003012200-597,10003012200,-7.55893724717876E1,3.97498433331694E1
H,1,805603,101,3,10,28000,2,10003012200-598,10003012200,-7.5589577620081E1,3.97496087992326E1
H,1,1011405,101,3,10,30500,2,10003012200-599,10003012200,-7.55897416313348E1,3.97491252258601E1
H,1,1011405,101,3,10,30500,2,10003012200-600,10003012200,-7.55895610405893E1,3.97490429027831E1
H,1,76880,101,3,10,32000,2,10003012200-601,10003012200,-7.55895214950368E1,3.97487172442042E1
H,1,1473093,101,3,10,33000,2,10003012200-602,10003012200,-7.55895798162876E1,3.9748986036281E1
H,1,858979,101,3,10,33300,2,10003012200-603,10003012200,-7.55898036219523E1,3.97487377118086E1
H,1,639043,101,3,10,28200,2,10003012200-604,10003012200,-7.55901186573723E1,3.97482150407111E1
H,1,478544,101,3,10,29080,2,10003012200-605,10003012200,-7.55897078491506E1,3.97483415585347E1
H,1,706381,101,3,10,28280,2,10003012200-606,10003012200,-7.5589595068924E1,3.97481946621562E1
H,1,200930,101,3,10,30560,2,10003012200-607,10003012200,-7.55897699749204E1,3.9747334448637E1
H,1,948506,101,3,10,29000,2,10003012200-608,10003012200,-7.55896944262047E1,3.97473677616408E1
H,1,278623,101,3,10,31430,2,10003012200-609,10003012200,-7.55896901132715E1,3.97467289935957E1
H,1,747080,101,3,10,33100,2,10003012200-610,10003012200,-7.55899743264955E1,3.97468272129208E1
H,1,250917,101,3,10,33500,2,10003012200-611,10003012200,-7.55896513352533E1,3.97473976119943E1
H,1,250917,101,3,10,33500,2,10003012200-612,10003012200,-7.55897608772561E1,3.97470535234961E1
H,1,579471,101,3,10,32700,2,10003012200-613,10003012200,-7.5590015625858E1,3.97476392885466E1
H,1,800654,101,3,10,34480,2,10003012200-614,10003012200,-7.55895091565986E1,3.97465980073888E1
H,1,144494,101,3,10,29000,2,10003012200-615,10003012200,-7.55896698457731E1,3.97462120763485E1
H,1,1316918,101,3,10,30300,2,10003012200-616,10003012200,-7.55896083070952E1,3.97462672628847E1
H,1,607755,101,3,10,30400,2,10003012200-617,10003012200,-7.55892223231947E1,3.97463366275212E1
H,1,774292,101,3,10,28000,2,10003012200-618,10003012200,-7.55895627445914E1,3.97462336364545E1
H,1,774292,101,3,10,28000,2,10003012200-619,10003012200,-7.5589949833674E1,3.9746014799795E1
H,1,1441293,101,3,10,30000,2,10003012200-620,10003012200,-7.55898891045852E1,3.9746236374882E1
H,1,874862,101,3,10,30000,2,10003012200-621,10003012200,-7.55901954258958E1,3.97461480579996E1
H,1,1479351,101,3,10,27600,2,10003012200-622,10003012200,-7.5590155066935E1,3.97460531569666E1
H,1,472926,101,3,10,33000,2,10003012200-623,10003012200,-7.55911589057311E1,3.97464585158816E1
H,1,1479351,101,3,10,27600,2,10003012200-624,10003012200,-7.55909488740922E1,3.97464085306601E1
H,1,1114476,101,3,10,27900,2,10003012200-625,10003012200,-7.55911321690577E1,3.9746146342545E1
H,1,1114476,101,3,10,27900,2,10003012200-626,10003012200,-7.55908211340337E1,3.97463674893811E1
H,1,1277293,101,3,10,31300,2,10003012200-627,10003012200,-7.55921628278832E1,3.974592776463E1
H,1,384340,101,3,10,30000,2,10003012200-628,10003012200,-7.55921259995522E1,3.9746250025748E1
H,1,521444,101,3,10,28100,2,10003012200-629,10003012200,-7.55924792919307E1,3.97460080202914E1
H,1,920961,101,3,10,26100,2,10003012200-630,10003012200,-7.55925125148916E1,3.9746200636115E1
H,1,1313768,101,3,10,27600,2,10003012200-631,10003012200,-7.55911051196661E1,3.97460868520938E1
H,1,535249,101,3,10,33000,2,10003012200-632,10003012200,-7.55915753140438E1,3.97461888593437E1
H,1,535249,101,3,10,33000,2,10003012200-633,10003012200,-7.55937878641254E1,3.97447969515892E1
H,1,179182,101,3,10,43600,2,10003012200-634,10003012200,-7.55940735945185E1,3.9745002799834E1
H,1,787194,101,3,10,47200,2,10003012200-635,10003012200,-7.55946214947031E1,3.97443552723916E1
H,1,179182,101,3,10,43600,2,10003012200-636,10003012200,-7.55936586691766E1,3.97449638993693E1
H,1,869724,101,3,10,35000,2,10003012200-637,10003012200,-7.55949382417066E1,3.97441093068016E1
H,1,946709,101,3,10,42000,2,10003012200-638,10003012200,-7.559447872679E1,3.9744880205824E1
H,1,1101549,101,3,10,37500,2,10003012200-639,10003012200,-7.55945201219938E1,3.97450612372816E1
H,1,1101549,101,3,10,37500,2,10003012200-640,10003012200,-7.55937213163471E1,3.97449524217332E1
H,1,6969,101,3,10,45000,2,10003012200-641,10003012200,-7.55940843910958E1,3.97447956026102E1
H,1,946709,101,3,10,42000,2,10003012200-642,10003012200,-7.55947196426737E1,3.9744302724318E1
H,1,977007,101,3,10,40500,2,10003012200-643,10003012200,-7.55941905960486E1,3.97450611535596E1
H,1,643298,101,3,10,37000,2,10003012200-644,10003012200,-7.55955019552397E1,3.97442621154287E1
H,1,872290,101,3,10,40000,2,10003012200-645,10003012200,-7.55958885292106E1,3.97440401587957E1
H,1,872290,101,3,10,40000,2,10003012200-646,10003012200,-7.55958467284773E1,3.97443149824598E1
H,1,896641,101,3,10,40000,2,10003012200-647,10003012200,-7.55946106142984E1,3.9745744546822E1
H,1,701274,101,3,10,48000,2,10003012200-648,10003012200,-7.55946725433677E1,3.97457088943806E1
H,1,1034033,101,3,10,174300,2,10003012200-649,10003012200,-7.55945302977952E1,3.9745956309615E1
H,1,1386462,101,3,10,37800,2,10003012200-650,10003012200,-7.55944961075148E1,3.97458453190282E1
H,1,1041671,101,3,10,35000,2,10003012200-651,10003012200,-7.55956076708307E1,3.97449835255964E1
H,1,896641,101,3,10,40000,2,10003012200-652,10003012200,-7.55954759033753E1,3.97447823108921E1
H,1,1105921,101,3,10,39000,2,10003012200-653,10003012200,-7.55952888959911E1,3.97452491027772E1
H,1,1441805,101,3,10,37300,2,10003012200-654,10003012200,-7.5595449746202E1,3.97449828647044E1
H,1,1321746,101,3,10,42700,2,10003012200-655,10003012200,-7.5595656622572E1,3.97444428157278E1
H,1,784739,101,3,10,49800,2,10003012200-656,10003012200,-7.55955178040632E1,3.97450024884265E1
H,1,784739,101,3,10,49800,2,10003012200-657,10003012200,-7.55957462656738E1,3.97450912060684E1
H,1,448864,101,3,10,44930,2,10003012200-658,10003012200,-7.55982940586218E1,3.9747841514841E1
H,1,677679,101,3,10,38000,2,10003012200-659,10003012200,-7.56008298232214E1,3.97455130549114E1
H,1,388280,101,3,10,45500,2,10003012200-660,10003012200,-7.5598566328625E1,3.97479156236178E1
H,1,743904,101,3,10,35760,2,10003012200-661,10003012200,-7.56001042497332E1,3.97473115612421E1
H,1,251563,101,3,10,47000,2,10003012200-662,10003012200,-7.56012369215546E1,3.97449775078904E1
H,1,1027070,101,3,10,46000,2,10003012200-663,10003012200,-7.56012536116966E1,3.97439541923747E1
H,1,333073,101,3,10,40000,2,10003012200-664,10003012200,-7.5598456055196E1,3.97479925167745E1
H,1,687886,101,3,10,45000,2,10003012200-665,10003012200,-7.56009205235604E1,3.9746295969803E1
H,1,914710,101,3,10,36600,2,10003012200-666,10003012200,-7.55987408041174E1,3.97475065817645E1
H,1,297543,101,3,10,45040,2,10003012200-667,10003012200,-7.56007204745944E1,3.97462948609012E1
H,1,576967,101,3,10,44300,2,10003012200-668,10003012200,-7.55983468024387E1,3.9747236866626E1
H,1,674736,101,3,10,39000,2,10003012200-669,10003012200,-7.55982882338101E1,3.97479389016761E1
H,1,1167490,101,3,10,42100,2,10003012200-670,10003012200,-7.5601050031883E1,3.97441831395855E1
H,1,634068,101,3,10,39500,2,10003012200-671,10003012200,-7.56005395329297E1,3.97459074183321E1
H,1,291129,101,3,10,38800,2,10003012200-672,10003012200,-7.55999343575073E1,3.9747135304022E1
H,1,950249,101,3,10,40300,2,10003012200-673,10003012200,-7.55998078127383E1,3.97474117497574E1
H,1,803804,101,3,10,43800,2,10003012200-674,10003012200,-7.5601330550569E1,3.97444715340778E1
H,1,291129,101,3,10,38800,2,10003012200-675,10003012200,-7.56007988007538E1,3.97454456843872E1
H,1,804294,101,3,10,42660,2,10003012200-676,10003012200,-7.5600979303448E1,3.97461854574893E1
H,1,1359416,101,3,10,47300,2,10003012200-677,10003012200,-7.5599584834575E1,3.9747299802943E1
H,1,318814,101,3,10,43500,2,10003012200-678,10003012200,-7.56011588823187E1,3.97461145025958E1
H,1,890594,101,3,10,49100,2,10003012200-679,10003012200,-7.5599646932728E1,3.97474511723912E1
H,1,1273605,101,3,10,40200,2,10003012200-680,10003012200,-7.55994871751218E1,3.97475620284186E1
H,1,393616,101,3,10,49000,2,10003012200-681,10003012200,-7.5598274692477E1,3.97479611967266E1
H,1,943396,101,3,10,35200,2,10003012200-682,10003012200,-7.56018430732444E1,3.97446564837004E1
H,1,1315098,101,3,10,44500,2,10003012200-683,10003012200,-7.55984288710821E1,3.97477430445064E1
H,1,1400128,101,3,10,44000,2,10003012200-684,10003012200,-7.5600779344227E1,3.97439446948198E1
H,1,503027,101,3,10,43800,2,10003012200-685,10003012200,-7.56017628948234E1,3.97448771431057E1
H,1,405879,101,3,10,36400,2,10003012200-686,10003012200,-7.56000141773795E1,3.9747010695646E1
H,1,1440330,101,3,10,49200,2,10003012200-687,10003012200,-7.56057802921103E1,3.9742574006636E1
H,1,315799,101,3,10,39500,2,10003012200-688,10003012200,-7.5605234408917E1,3.97425406334803E1
H,1,5226,101,3,10,46000,2,10003012200-689,10003012200,-7.56069431040227E1,3.97429578252971E1
H,1,296347,101,3,10,42600,2,10003012200-690,10003012200,-7.56073939305053E1,3.97439448584298E1
H,1,1425815,101,3,10,43000,2,10003012200-691,10003012200,-7.56054207151676E1,3.97429206048525E1
H,1,595005,101,3,10,48900,2,10003012200-692,10003012200,-7.56051850321691E1,3.97423523283628E1
H,1,1117223,101,3,10,37000,2,10003012200-693,10003012200,-7.5605943180259E1,3.97430322216935E1
H,1,1267344,101,3,10,44800,2,10003012200-694,10003012200,-7.56075116214864E1,3.97433670516352E1
H,1,218541,101,3,10,38000,2,10003012200-695,10003012200,-7.56056231997796E1,3.97427415867301E1
H,1,1319476,101,3,10,49400,2,10003012200-696,10003012200,-7.56053490464464E1,3.97423564282835E1
H,1,641256,101,3,10,40930,2,10003012200-697,10003012200,-7.56067831927587E1,3.97429269776842E1
H,1,64200,101,3,10,41600,2,10003012200-698,10003012200,-7.56069076061903E1,3.97428413227523E1
H,1,768444,101,3,10,47700,2,10003012200-699,10003012200,-7.56074165143801E1,3.97428391201141E1
H,1,286665,101,3,10,37000,2,10003012200-700,10003012200,-7.56060713516666E1,3.97423002304983E1
H,1,1124303,101,3,10,42080,2,10003012200-701,10003012200,-7.56078045585913E1,3.97437356315414E1
H,1,1124303,101,3,10,42080,2,10003012200-702,10003012200,-7.56077476349362E1,3.97436731448013E1
H,1,495976,101,3,10,60000,2,10003012200-703,10003012200,-7.56065515228285E1,3.97439118907951E1
H,1,763405,101,3,10,83700,2,10003012200-704,10003012200,-7.56063637825742E1,3.97437124146543E1
H,1,763405,101,3,10,83700,2,10003012200-705,10003012200,-7.56051633081873E1,3.97432715340737E1
H,1,1096125,101,3,10,72000,2,10003012200-706,10003012200,-7.56065602572364E1,3.974358958731E1
H,1,455743,101,3,10,69000,2,10003012200-707,10003012200,-7.56060015013543E1,3.97439387718175E1
H,1,81675,101,3,10,84008,2,10003012200-708,10003012200,-7.56053628316336E1,3.97432487535541E1
H,1,700587,101,3,10,92000,2,10003012200-709,10003012200,-7.56062994737518E1,3.97437989404711E1
H,1,1358840,101,3,10,67400,2,10003012200-710,10003012200,-7.56061156344614E1,3.9743488782105E1
H,1,1431432,101,3,10,80300,2,10003012200-711,10003012200,-7.56049002826081E1,3.97431418714362E1
H,1,1096125,101,3,10,72000,2,10003012200-712,10003012200,-7.5606541269877E1,3.97434919004226E1
H,1,324919,101,3,10,68000,2,10003012200-713,10003012200,-7.56060751584596E1,3.97436653563234E1
H,1,1219434,101,3,10,94000,2,10003012200-714,10003012200,-7.5605892425002E1,3.97435019055382E1
H,1,993730,101,3,10,50000,2,10003012200-715,10003012200,-7.56042976528322E1,3.97431921052223E1
H,1,208161,101,3,10,88000,2,10003012200-716,10003012200,-7.5610409968912E1,3.97432599870736E1
H,1,871999,101,3,10,78000,2,10003012200-717,10003012200,-7.56105401279407E1,3.97439055624244E1
H,1,986622,101,3,10,75000,2,10003012200-718,10003012200,-7.56090088017591E1,3.97443406803631E1
H,1,856646,101,3,10,87000,2,10003012200-719,10003012200,-7.56102476964738E1,3.97433554549931E1
H,1,1238405,101,3,10,60000,2,10003012200-720,10003012200,-7.56102058783291E1,3.97439052129322E1
H,1,1431432,101,3,10,80300,2,10003012200-721,10003012200,-7.5609565359005E1,3.97446362815912E1
H,1,504329,101,3,10,92900,2,10003012200-722,10003012200,-7.56105075706813E1,3.97435913401502E1
H,1,1401567,101,3,10,61400,2,10003012200-723,10003012200,-7.5609935968505E1,3.97449381086916E1
H,1,995051,101,3,10,90050,2,10003012200-724,10003012200,-7.56099868314863E1,3.97438220151533E1
H,1,862360,101,3,10,98500,2,10003012200-725,10003012200,-7.5610029797464E1,3.97439725860186E1
H,1,1238901,101,3,10,59900,2,10003012200-726,10003012200,-7.56095770236474E1,3.97439418760377E1
H,1,137137,101,3,10,63000,2,10003012200-727,10003012200,-7.56097346188587E1,3.97440601042036E1
H,1,137137,101,3,10,63000,2,10003012200-728,10003012200,-7.561063927273E1,3.97426087809653E1
H,1,1401567,101,3,10,61400,2,10003012200-729,10003012200,-7.56103551429135E1,3.97428344047295E1
H,1,213026,101,3,10,79000,2,10003012200-730,10003012200,-7.56108376375122E1,3.97430955177197E1
H,1,1351754,101,3,10,62000,2,10003012200-731,10003012200,-7.5607329162459E1,3.97440588699066E1
H,1,1401567,101,3,10,61400,2,10003012200-732,10003012200,-7.56071099505483E1,3.97442358292721E1
H,1,208161,101,3,10,88000,2,10003012200-733,10003012200,-7.56067588669403E1,3.97447212257203E1
H,1,904071,101,3,10,70840,2,10003012200-734,10003012200,-7.5607004589672E1,3.97440829983368E1
H,1,324919,101,3,10,68000,2,10003012200-735,10003012200,-7.56068296721342E1,3.97441496700157E1
H,1,75531,101,3,10,70000,2,10003012200-736,10003012200,-7.56062255235727E1,3.97445652665727E1
H,1,674644,101,3,10,93000,2,10003012200-737,10003012200,-7.56063908711881E1,3.97439785775941E1
H,1,1137077,101,3,10,94000,2,10003012200-738,10003012200,-7.56042375576026E1,3.97440487286061E1
H,1,1202863,101,3,10,81000,2,10003012200-739,10003012200,-7.56048488490394E1,3.97438617328687E1
H,1,993730,101,3,10,50000,2,10003012200-740,10003012200,-7.56044222124785E1,3.97437551436676E1
H,1,99752,101,3,10,80000,2,10003012200-741,10003012200,-7.56049751723945E1,3.97439850902768E1
H,1,324919,101,3,10,68000,2,10003012200-742,10003012200,-7.56069935649841E1,3.97440422487215E1
H,1,131921,101,3,10,89000,2,10003012200-743,10003012200,-7.56063028166176E1,3.97444882952848E1
H,1,938006,101,3,10,61000,2,10003012200-744,10003012200,-7.56060713988685E1,3.97443657236047E1
H,1,213026,101,3,10,79000,2,10003012200-745,10003012200,-7.56058395854398E1,3.97445827693173E1
H,1,1285235,101,3,10,54200,2,10003012200-746,10003012200,-7.56054237871738E1,3.97442776517846E1
H,1,290483,101,3,10,84000,2,10003012200-747,10003012200,-7.5610096060877E1,3.97450143598921E1
H,1,1129549,101,3,10,61200,2,10003012200-748,10003012200,-7.56098154789788E1,3.97452370716562E1
H,1,311570,101,3,10,53500,2,10003012200-749,10003012200,-7.5611354696523E1,3.9744164382165E1
H,1,862216,101,3,10,72000,2,10003012200-750,10003012200,-7.5611240457626E1,3.97440029295605E1
H,1,1140010,101,3,10,89000,2,10003012200-751,10003012200,-7.56118982752047E1,3.97434618604034E1
H,1,525941,101,3,10,75300,2,10003012200-752,10003012200,-7.5611192104666E1,3.97444948365655E1
H,1,1474790,101,3,10,63200,2,10003012200-753,10003012200,-7.56117731995908E1,3.97439645007736E1
