RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,795118,101,3,10,26400,2,10003015600-273,10003015600,-7.55718801301402E1,3.96982236048532E1,P,101,10,1,50,1,,2,1,1,12000,1,4220,53,2,10003015600-273-323,,528708233
H,1,1299325,101,3,10,32600,2,10003015600-274,10003015600,-7.55560668740664E1,3.96983863519175E1,P,101,10,2,74,1,,0,1,6,18100,1,,1,2,10003015600-274-324,,
H,1,1299325,101,3,10,32600,2,10003015600-274,10003015600,-7.55560668740664E1,3.96983863519175E1,P,101,10,2,47,1,,2,1,6,14500,1,,10,2,10003015600-274-325,,
H,1,521444,101,3,10,28100,2,10003015600-275,10003015600,-7.555497632368E1,3.96985082195533E1,P,104,10,1,73,1,,0,1,6,21100,1,,47,2,10003015600-275-326,,
H,1,521444,101,3,10,28100,2,10003015600-275,10003015600,-7.555497632368E1,3.96985082195533E1,P,104,10,2,72,1,,1,1,3,7000,1,4130,10,2,10003015600-275-327,,
H,1,815583,101,3,10,33700,2,10003015600-276,10003015600,-7.55557396695587E1,3.96983416878107E1,P,103,10,2,38,1,,0,2,1,22000,2,4030,303,8,10003015600-276-328,,463555565
H,1,815583,101,3,10,33700,2,10003015600-276,10003015600,-7.55557396695587E1,3.96983416878107E1,P,103,10,2,28,1,,15,2,1,11700,2,4220,303,8,10003015600-276-329,,563013861
H,1,179182,101,3,10,43600,2,10003015600-277,10003015600,-7.5554588470789E1,3.96984257695467E1,P,300,10,2,24,1,,0,1,3,15000,1,4700,51,1,10003015600-277-330,,
H,1,179182,101,3,10,43600,2,10003015600-277,10003015600,-7.5554588470789E1,3.96984257695467E1,P,300,10,1,28,1,,13,1,1,28600,1,6200,10,1,10003015600-277-331,,423010669
H,1,869724,101,3,10,35000,2,10003015600-278,10003015600,-7.55540950418511E1,3.96983534620242E1,P,300,10,2,30,1,,0,1,1,35000,1,5700,24,1,10003015600-278-332,,400714991
H,1,869724,101,3,10,35000,2,10003015600-278,10003015600,-7.55540950418511E1,3.96983534620242E1,P,300,10,1,0,,,2,1,,,1,,10,1,10003015600-278-333,,
H,1,1095467,101,3,10,40000,2,10003015600-279,10003015600,-7.55552531340913E1,3.96983213236947E1,P,101,10,1,39,1,,0,1,3,0,1,4020,10,1,10003015600-279-334,,
H,1,1095467,101,3,10,40000,2,10003015600-279,10003015600,-7.55552531340913E1,3.96983213236947E1,P,101,10,1,30,1,,11,3,1,40000,1,5620,10,8,10003015600-279-335,,669614059
H,1,826184,101,3,10,42000,2,10003015600-280,10003015600,-7.55542807880664E1,3.96979764051872E1,P,101,10,2,48,1,,0,1,1,34400,1,5240,42,1,10003015600-280-336,,669587891
H,1,826184,101,3,10,42000,2,10003015600-280,10003015600,-7.55542807880664E1,3.96979764051872E1,P,101,10,2,21,1,,2,1,6,7600,1,,10,9,10003015600-280-337,,
H,1,674110,101,3,10,40000,2,10003015600-281,10003015600,-7.55544657238158E1,3.96983194489417E1,P,104,10,1,51,1,,0,1,6,40000,1,4220,10,1,10003015600-281-338,,
H,1,674110,101,3,10,40000,2,10003015600-281,10003015600,-7.55544657238158E1,3.96983194489417E1,P,104,10,2,58,1,,1,1,6,0,1,,24,1,10003015600-281-339,,
H,1,1116141,101,3,10,98300,2,10003015600-282,10003015600,-7.55540688046293E1,3.96983105254378E1,P,200,10,1,46,1,,0,1,1,96000,1,9610,24,1,10003015600-282-340,,998975700
H,1,1116141,101,3,10,98300,2,10003015600-282,10003015600,-7.55540688046293E1,3.96983105254378E1,P,200,10,2,50,1,,12,1,1,2300,1,4720,10,1,10003015600-282-341,,816277859
H,1,1441805,101,3,10,37300,2,10003015600-283,10003015600,-7.555476904498E1,3.96979771550041E1,P,200,10,1,53,1,,0,1,6,20900,1,4250,10,1,10003015600-283-342,,
H,1,1441805,101,3,10,37300,2,10003015600-283,10003015600,-7.555476904498E1,3.96979771550041E1,P,200,10,2,57,1,,15,1,3,16400,1,9120,35,1,10003015600-283-343,,
H,1,784739,101,3,10,49800,2,10003015600-284,10003015600,-7.55622053071692E1,3.96979698704223E1,P,300,10,1,58,1,,0,1,6,42300,1,,47,1,10003015600-284-344,,
H,1,784739,101,3,10,49800,2,10003015600-284,10003015600,-7.55622053071692E1,3.96979698704223E1,P,300,10,2,59,1,,1,1,6,7500,1,,24,1,10003015600-284-345,,
H,1,271796,101,3,10,47700,2,10003015600-285,10003015600,-7.5561965749553E1,3.96984728188204E1,P,300,10,2,57,1,,0,1,1,39300,2,5120,301,1,10003015600-285-346,,898460159
H,1,271796,101,3,10,47700,2,10003015600-285,10003015600,-7.5561965749553E1,3.96984728188204E1,P,300,10,2,50,1,,12,3,6,8400,1,,72,1,10003015600-285-347,,
H,1,240908,101,3,10,41500,2,10003015600-286,10003015600,-7.55622655446247E1,3.96985263693562E1,P,300,10,2,63,1,,0,1,6,30000,1,2200,34,1,10003015600-286-348,,
H,1,240908,101,3,10,41500,2,10003015600-286,10003015600,-7.55622655446247E1,3.96985263693562E1,P,300,10,1,65,1,,13,1,6,11500,1,4710,34,1,10003015600-286-349,,
H,1,1347692,101,3,10,47700,2,10003015600-287,10003015600,-7.55632157340665E1,3.96985381276602E1,P,200,10,2,64,1,,0,1,6,26100,1,,10,1,10003015600-287-350,,
H,1,1347692,101,3,10,47700,2,10003015600-287,10003015600,-7.55632157340665E1,3.96985381276602E1,P,200,10,1,66,1,,1,1,6,21600,1,2540,10,1,10003015600-287-351,,
H,1,1306819,101,3,10,43500,2,10003015600-288,10003015600,-7.55628443520868E1,3.96980543665291E1,P,300,10,2,63,1,,0,1,1,31500,1,5230,10,1,10003015600-288-352,,447436494
H,1,1306819,101,3,10,43500,2,10003015600-288,10003015600,-7.55628443520868E1,3.96980543665291E1,P,300,10,2,43,1,,2,1,6,12000,1,4700,10,1,10003015600-288-353,,
H,1,1276308,101,3,10,39700,2,10003015600-289,10003015600,-7.55530839850018E1,3.9698313994203E1,P,300,10,1,64,1,,0,1,6,2350,1,6420,10,1,10003015600-289-354,,
H,1,1276308,101,3,10,39700,2,10003015600-289,10003015600,-7.55530839850018E1,3.9698313994203E1,P,300,10,2,60,1,,1,1,1,37350,1,3310,10,1,10003015600-289-355,,989084173
H,1,401508,101,3,10,36600,2,10003015600-290,10003015600,-7.55531989598588E1,3.96983133467504E1,P,103,10,2,72,1,,0,1,6,12600,1,4920,53,1,10003015600-290-356,,
H,1,401508,101,3,10,36600,2,10003015600-290,10003015600,-7.55531989598588E1,3.96983133467504E1,P,103,10,1,85,1,,1,1,6,24000,1,,42,2,10003015600-290-357,,
H,1,1161598,101,3,10,40700,2,10003015600-291,10003015600,-7.5557069398172E1,3.96982070847998E1,P,200,10,2,65,1,,0,1,6,40700,1,3255,10,1,10003015600-291-358,,
H,1,1161598,101,3,10,40700,2,10003015600-291,10003015600,-7.5557069398172E1,3.96982070847998E1,P,200,10,2,35,1,,2,1,6,0,1,5860,10,1,10003015600-291-359,,
H,1,1045714,101,3,10,49040,2,10003015600-292,10003015600,-7.5552807461881E1,3.96995629915608E1,P,103,10,1,73,1,,0,1,6,37000,1,,25,1,10003015600-292-360,,
H,1,1045714,101,3,10,49040,2,10003015600-292,10003015600,-7.5552807461881E1,3.96995629915608E1,P,103,10,2,73,1,,1,1,6,12040,1,,42,1,10003015600-292-361,,
H,1,674736,101,3,10,39000,2,10003015600-293,10003015600,-7.55527303238257E1,3.96993001644051E1,P,300,10,1,70,1,,0,1,6,25000,1,,42,1,10003015600-293-362,,
H,1,674736,101,3,10,39000,2,10003015600-293,10003015600,-7.55527303238257E1,3.96993001644051E1,P,300,10,2,70,1,,1,1,6,14000,1,5840,42,1,10003015600-293-363,,
H,1,591077,101,3,10,36000,2,10003015600-294,10003015600,-7.55536846100195E1,3.96998180428164E1,P,300,10,1,70,1,,0,1,6,21000,1,,36,1,10003015600-294-364,,
H,1,591077,101,3,10,36000,2,10003015600-294,10003015600,-7.55536846100195E1,3.96998180428164E1,P,300,10,2,66,1,,1,1,6,15000,1,,34,1,10003015600-294-365,,
H,1,706447,101,3,10,38300,2,10003015600-295,10003015600,-7.55533034618286E1,3.9699493335814E1,P,102,10,1,68,1,,0,1,6,23700,1,430,42,1,10003015600-295-366,,
H,1,706447,101,3,10,38300,2,10003015600-295,10003015600,-7.55533034618286E1,3.9699493335814E1,P,102,10,2,66,1,,1,1,6,14600,1,3500,42,1,10003015600-295-367,,
H,1,318814,101,3,10,43500,2,10003015600-296,10003015600,-7.55540738485975E1,3.96983555882991E1,P,103,10,1,65,1,,0,1,6,24000,1,,10,1,10003015600-296-368,,
H,1,318814,101,3,10,43500,2,10003015600-296,10003015600,-7.55540738485975E1,3.96983555882991E1,P,103,10,2,63,1,,1,1,6,19500,1,,6,1,10003015600-296-369,,
H,1,401508,101,3,10,36600,2,10003015600-297,10003015600,-7.55542570018614E1,3.96987493704793E1,P,103,10,2,72,1,,0,1,6,12600,1,4920,53,1,10003015600-297-370,,
H,1,401508,101,3,10,36600,2,10003015600-297,10003015600,-7.55542570018614E1,3.96987493704793E1,P,103,10,1,85,1,,1,1,6,24000,1,,42,2,10003015600-297-371,,
H,1,1401555,101,3,10,41880,2,10003015600-298,10003015600,-7.55534883722385E1,3.9699013426326E1,P,200,10,1,67,1,,0,1,6,22180,1,5000,51,1,10003015600-298-372,,
H,1,1401555,101,3,10,41880,2,10003015600-298,10003015600,-7.55534883722385E1,3.9699013426326E1,P,200,10,2,67,1,,1,1,6,19700,1,160,51,1,10003015600-298-373,,
H,1,958272,101,3,10,45600,2,10003015600-299,10003015600,-7.5572952714767E1,3.96989073917046E1,P,300,10,2,71,1,,0,1,6,25500,1,,10,1,10003015600-299-374,,
H,1,958272,101,3,10,45600,2,10003015600-299,10003015600,-7.5572952714767E1,3.96989073917046E1,P,300,10,1,70,1,,1,1,6,20100,1,,10,1,10003015600-299-375,,
H,1,355487,101,3,10,38200,2,10003015600-300,10003015600,-7.55560406741981E1,3.96989837974285E1,P,103,10,1,67,1,,0,1,6,34000,1,6200,10,1,10003015600-300-376,,
H,1,355487,101,3,10,38200,2,10003015600-300,10003015600,-7.55560406741981E1,3.96989837974285E1,P,103,10,2,61,1,,13,1,1,4200,1,4900,10,1,10003015600-300-377,,481935013
H,1,814756,101,3,10,45900,2,10003015600-301,10003015600,-7.55557086006887E1,3.96991620381035E1,P,300,10,2,68,1,,0,1,6,15600,1,2540,42,1,10003015600-301-378,,
H,1,814756,101,3,10,45900,2,10003015600-301,10003015600,-7.55557086006887E1,3.96991620381035E1,P,300,10,2,61,1,,5,1,1,30300,1,4430,42,1,10003015600-301-379,,898475322
H,1,1490130,101,3,10,47400,2,10003015600-302,10003015600,-7.55565963625468E1,3.96991001472018E1,P,300,10,1,70,1,,0,1,6,33000,1,,34,1,10003015600-302-380,,
H,1,1490130,101,3,10,47400,2,10003015600-302,10003015600,-7.55565963625468E1,3.96991001472018E1,P,300,10,2,72,1,,1,1,6,14400,1,,42,1,10003015600-302-381,,
H,1,649524,101,3,10,40700,2,10003015600-303,10003015600,-7.55564910389871E1,3.96985985524316E1,P,101,10,1,84,1,,0,1,6,31300,1,,42,1,10003015600-303-382,,
H,1,649524,101,3,10,40700,2,10003015600-303,10003015600,-7.55564910389871E1,3.96985985524316E1,P,101,10,2,84,1,,1,1,6,9400,1,,42,1,10003015600-303-383,,
H,1,946670,101,3,10,36400,2,10003015600-304,10003015600,-7.55567071545287E1,3.9698209449533E1,P,300,10,1,75,1,,0,1,6,20600,1,,24,1,10003015600-304-384,,
H,1,946670,101,3,10,36400,2,10003015600-304,10003015600,-7.55567071545287E1,3.9698209449533E1,P,300,10,2,74,1,,1,1,6,15800,1,,24,1,10003015600-304-385,,
H,1,1266169,101,3,10,35020,2,10003015600-305,10003015600,-7.55567114744566E1,3.96983888568488E1,P,102,10,1,75,1,,0,1,6,24150,1,,10,1,10003015600-305-386,,
H,1,1266169,101,3,10,35020,2,10003015600-305,10003015600,-7.55567114744566E1,3.96983888568488E1,P,102,10,2,70,1,,1,1,6,10870,1,,10,1,10003015600-305-387,,
H,1,946670,101,3,10,36400,2,10003015600-306,10003015600,-7.55571254186133E1,3.96979214729965E1,P,300,10,1,75,1,,0,1,6,20600,1,,24,1,10003015600-306-388,,
H,1,946670,101,3,10,36400,2,10003015600-306,10003015600,-7.55571254186133E1,3.96979214729965E1,P,300,10,2,74,1,,1,1,6,15800,1,,24,1,10003015600-306-389,,
H,1,1384461,101,3,10,47000,2,10003015600-307,10003015600,-7.5557004534426E1,3.96980082107514E1,P,101,10,2,21,1,,0,1,1,27000,1,5240,10,2,10003015600-307-390,,998995369
H,1,1384461,101,3,10,47000,2,10003015600-307,10003015600,-7.5557004534426E1,3.96980082107514E1,P,101,10,2,22,1,,13,1,1,20000,1,4020,42,2,10003015600-307-391,,8305344
H,1,211622,101,3,10,41000,2,10003015600-308,10003015600,-7.5572662111993E1,3.96989696826141E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10003015600-308-392,,304071715
H,1,211622,101,3,10,41000,2,10003015600-308,10003015600,-7.5572662111993E1,3.96989696826141E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10003015600-308-393,,413682246
H,1,595005,101,3,10,48900,2,10003015600-309,10003015600,-7.55734312755772E1,3.96983846173195E1,P,101,10,2,37,1,,0,1,1,48900,1,9130,10,2,10003015600-309-394,,121507941
H,1,595005,101,3,10,48900,2,10003015600-309,10003015600,-7.55734312755772E1,3.96983846173195E1,P,101,10,2,20,2,15,2,1,6,0,1,,42,2,10003015600-309-395,,
H,1,1425815,101,3,10,43000,2,10003015600-310,10003015600,-7.5572619563159E1,3.9698357249748E1,P,104,10,2,36,2,16,0,1,1,43000,1,800,10,2,10003015600-310-396,,121526180
H,1,1425815,101,3,10,43000,2,10003015600-310,10003015600,-7.5572619563159E1,3.9698357249748E1,P,104,10,1,2,,,2,1,,,1,,10,2,10003015600-310-397,,
H,1,165163,101,3,10,49000,2,10003015600-311,10003015600,-7.557303080069E1,3.96987582617927E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10003015600-311-398,,816339758
H,1,165163,101,3,10,49000,2,10003015600-311,10003015600,-7.557303080069E1,3.96987582617927E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10003015600-311-399,,
H,1,177278,101,3,10,45000,2,10003015600-312,10003015600,-7.55727981988856E1,3.96987857551442E1,P,101,10,1,46,1,,0,5,1,15000,1,4020,36,2,10003015600-312-400,,260630769
H,1,177278,101,3,10,45000,2,10003015600-312,10003015600,-7.55727981988856E1,3.96987857551442E1,P,101,10,2,42,2,15,13,5,1,30000,1,5120,36,2,10003015600-312-401,,245950712
H,1,769486,101,3,10,47920,2,10003015600-313,10003015600,-7.55719439207453E1,3.9700257035157E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003015600-313-402,,1754167
H,1,769486,101,3,10,47920,2,10003015600-313,10003015600,-7.55719439207453E1,3.9700257035157E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003015600-313-403,,302039474
H,1,769486,101,3,10,47920,2,10003015600-314,10003015600,-7.55717269927888E1,3.96984490313621E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003015600-314-404,,528733595
H,1,769486,101,3,10,47920,2,10003015600-314,10003015600,-7.55717269927888E1,3.96984490313621E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003015600-314-405,,224372524
H,1,1267344,101,3,10,44800,2,10003015600-315,10003015600,-7.55713029628887E1,3.96981367287673E1,P,103,10,2,51,1,,0,1,6,22800,1,,42,2,10003015600-315-406,,
H,1,1267344,101,3,10,44800,2,10003015600-315,10003015600,-7.55713029628887E1,3.96981367287673E1,P,103,10,2,20,1,,2,1,1,22000,1,4620,10,2,10003015600-315-407,,816345680
H,1,218541,101,3,10,38000,2,10003015600-316,10003015600,-7.55719906032081E1,3.96994996989962E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10003015600-316-408,,493770226
H,1,218541,101,3,10,38000,2,10003015600-316,10003015600,-7.55719906032081E1,3.96994996989962E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10003015600-316-409,,5294129
H,1,1319476,101,3,10,49400,2,10003015600-317,10003015600,-7.55718262008606E1,3.97003181868342E1,P,102,10,1,56,1,,0,1,1,35000,1,4760,42,2,10003015600-317-410,,889386041
H,1,1319476,101,3,10,49400,2,10003015600-317,10003015600,-7.55718262008606E1,3.97003181868342E1,P,102,10,2,75,1,,6,1,6,14400,1,,42,2,10003015600-317-411,,
H,1,635925,101,3,10,48000,2,10003015600-318,10003015600,-7.55722996112886E1,3.9699698145758E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10003015600-318-412,,
H,1,635925,101,3,10,48000,2,10003015600-318,10003015600,-7.55722996112886E1,3.9699698145758E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10003015600-318-413,,
H,1,1319476,101,3,10,49400,2,10003015600-319,10003015600,-7.55719425080707E1,3.96986846563768E1,P,102,10,1,56,1,,0,1,1,35000,1,4760,42,2,10003015600-319-414,,305423121
H,1,1319476,101,3,10,49400,2,10003015600-319,10003015600,-7.55719425080707E1,3.96986846563768E1,P,102,10,2,75,1,,6,1,6,14400,1,,42,2,10003015600-319-415,,
H,1,641256,101,3,10,40930,2,10003015600-320,10003015600,-7.55721108436893E1,3.9700405868178E1,P,101,10,2,63,1,,0,1,1,32000,1,5700,42,2,10003015600-320-416,,945074250
H,1,641256,101,3,10,40930,2,10003015600-320,10003015600,-7.55721108436893E1,3.9700405868178E1,P,101,10,1,70,1,,13,1,6,8930,1,4220,42,2,10003015600-320-417,,
H,1,530880,101,3,10,48800,2,10003015600-321,10003015600,-7.55718220160543E1,3.9699951067482E1,P,200,10,1,63,1,,0,1,6,16800,1,,51,2,10003015600-321-418,,
H,1,530880,101,3,10,48800,2,10003015600-321,10003015600,-7.55718220160543E1,3.9699951067482E1,P,200,10,2,58,1,,1,1,1,32000,1,5860,51,2,10003015600-321-419,,447429374
H,1,64200,101,3,10,41600,2,10003015600-322,10003015600,-7.55719787665305E1,3.96994602330251E1,P,200,10,1,70,1,,0,1,6,21000,1,,36,2,10003015600-322-420,,
H,1,64200,101,3,10,41600,2,10003015600-322,10003015600,-7.55719787665305E1,3.96994602330251E1,P,200,10,2,64,1,,13,1,6,20600,1,,51,2,10003015600-322-421,,
H,1,64200,101,3,10,41600,2,10003015600-323,10003015600,-7.55713054156845E1,3.96980434283961E1,P,200,10,1,70,1,,0,1,6,21000,1,,36,2,10003015600-323-422,,
H,1,64200,101,3,10,41600,2,10003015600-323,10003015600,-7.55713054156845E1,3.96980434283961E1,P,200,10,2,64,1,,13,1,6,20600,1,,51,2,10003015600-323-423,,
H,1,737887,101,3,10,46700,2,10003015600-324,10003015600,-7.5570936740723E1,3.96973317873311E1,P,102,10,1,72,1,,0,1,6,30800,1,,10,2,10003015600-324-424,,
H,1,737887,101,3,10,46700,2,10003015600-324,10003015600,-7.5570936740723E1,3.96973317873311E1,P,102,10,2,64,1,,13,1,6,15900,1,4700,37,2,10003015600-324-425,,
H,1,1057701,101,3,10,45080,2,10003015600-325,10003015600,-7.55731089356973E1,3.96992326278702E1,P,300,10,1,67,1,,0,1,6,34750,1,,42,2,10003015600-325-426,,
H,1,1057701,101,3,10,45080,2,10003015600-325,10003015600,-7.55731089356973E1,3.96992326278702E1,P,300,10,2,65,1,,1,1,6,10330,1,,24,2,10003015600-325-427,,
H,1,768263,101,3,10,43900,2,10003015600-326,10003015600,-7.55729468737394E1,3.96990488818908E1,P,200,10,1,73,1,,0,1,6,36900,1,,36,2,10003015600-326-428,,
H,1,768263,101,3,10,43900,2,10003015600-326,10003015600,-7.55729468737394E1,3.96990488818908E1,P,200,10,2,73,1,,1,1,6,7000,1,,36,2,10003015600-326-429,,
H,1,232263,101,3,10,37100,2,10003015600-327,10003015600,-7.55731239022175E1,3.9699098096428E1,P,300,10,1,83,1,,0,1,6,12600,1,6240,51,2,10003015600-327-430,,
H,1,232263,101,3,10,37100,2,10003015600-327,10003015600,-7.55731239022175E1,3.9699098096428E1,P,300,10,2,68,1,,1,1,1,24500,1,2040,10,2,10003015600-327-431,,528713118
H,1,737508,101,3,10,37000,2,10003015600-328,10003015600,-7.55727498719352E1,3.96990490806205E1,P,102,10,1,93,1,,0,1,6,18000,1,,37,2,10003015600-328-432,,
H,1,737508,101,3,10,37000,2,10003015600-328,10003015600,-7.55727498719352E1,3.96990490806205E1,P,102,10,2,85,1,,1,1,6,19000,1,,42,2,10003015600-328-433,,
H,1,169843,101,3,10,42800,2,10003015600-329,10003015600,-7.55725668070095E1,3.96987094019777E1,P,102,10,1,76,1,,0,1,6,30000,2,,210,8,10003015600-329-434,,
H,1,169843,101,3,10,42800,2,10003015600-329,10003015600,-7.55725668070095E1,3.96987094019777E1,P,102,10,2,66,1,,1,1,6,12800,1,8740,18,8,10003015600-329-435,,
H,1,700587,101,3,10,92000,2,10003015600-330,10003015600,-7.55617204151524E1,3.9698550122941E1,P,101,10,2,25,1,,0,1,1,58000,1,4850,31,1,10003015600-330-436,,400836284
H,1,700587,101,3,10,92000,2,10003015600-330,10003015600,-7.55617204151524E1,3.9698550122941E1,P,101,10,1,25,1,,13,1,1,34000,1,4850,10,1,10003015600-330-437,,477537005
H,1,1219434,101,3,10,94000,2,10003015600-331,10003015600,-7.55620701625436E1,3.96988316061065E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10003015600-331-438,,1835180
H,1,1219434,101,3,10,94000,2,10003015600-331,10003015600,-7.55620701625436E1,3.96988316061065E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10003015600-331-439,,
H,1,137137,101,3,10,63000,2,10003015600-332,10003015600,-7.55627851444541E1,3.96992590726398E1,P,104,10,2,28,1,,0,1,1,50000,1,4760,53,1,10003015600-332-440,,121456701
H,1,137137,101,3,10,63000,2,10003015600-332,10003015600,-7.55627851444541E1,3.96992590726398E1,P,104,10,1,63,1,,1,1,6,13000,1,,36,1,10003015600-332-441,,
H,1,1096125,101,3,10,72000,2,10003015600-333,10003015600,-7.55625270202833E1,3.96990367987475E1,P,101,10,2,28,1,,0,1,1,56000,1,3255,34,1,10003015600-333-442,,528728421
H,1,1096125,101,3,10,72000,2,10003015600-333,10003015600,-7.55625270202833E1,3.96990367987475E1,P,101,10,1,29,3,16,13,1,3,16000,1,1965,8,1,10003015600-333-443,,
H,1,1446402,101,3,10,59300,2,10003015600-334,10003015600,-7.5562893122951E1,3.9698601200818E1,P,101,10,1,35,1,,0,1,1,45000,1,710,42,1,10003015600-334-444,,390707958
H,1,1446402,101,3,10,59300,2,10003015600-334,10003015600,-7.5562893122951E1,3.9698601200818E1,P,101,10,2,35,1,,13,1,1,14300,1,5700,42,1,10003015600-334-445,,695135996
H,1,811577,101,3,10,83000,2,10003015600-335,10003015600,-7.55648434429691E1,3.9698307617816E1,P,300,10,2,39,1,,0,1,1,44000,1,5110,42,1,10003015600-335-446,,121469944
H,1,811577,101,3,10,83000,2,10003015600-335,10003015600,-7.55648434429691E1,3.9698307617816E1,P,300,10,1,40,1,,1,1,1,39000,1,7200,42,1,10003015600-335-447,,998995138
H,1,573856,101,3,10,52500,2,10003015600-336,10003015600,-7.55649817323232E1,3.96988198888148E1,P,300,10,1,40,1,,0,1,1,52500,1,6260,36,1,10003015600-336-448,,945060184
H,1,573856,101,3,10,52500,2,10003015600-336,10003015600,-7.55649817323232E1,3.96988198888148E1,P,300,10,2,37,2,15,1,1,6,0,1,1310,34,1,10003015600-336-449,,
H,1,799599,101,3,10,70300,2,10003015600-337,10003015600,-7.5564567687593E1,3.96985784218096E1,P,102,10,1,47,1,,0,1,1,35400,1,1060,51,1,10003015600-337-450,,227146834
H,1,799599,101,3,10,70300,2,10003015600-337,10003015600,-7.5564567687593E1,3.96985784218096E1,P,102,10,2,55,1,,1,1,1,34900,1,5160,13,1,10003015600-337-451,,121498265
H,1,220775,101,3,10,76030,2,10003015600-338,10003015600,-7.55648292444031E1,3.96987428500113E1,P,300,10,1,52,1,,0,1,1,44020,1,5940,34,1,10003015600-338-452,,510108582
H,1,220775,101,3,10,76030,2,10003015600-338,10003015600,-7.55648292444031E1,3.96987428500113E1,P,300,10,1,40,1,,13,3,1,32010,1,5410,72,9,10003015600-338-453,,121504666
H,1,568925,101,3,10,58000,2,10003015600-339,10003015600,-7.5565133727817E1,3.9698927197795E1,P,200,10,2,48,1,,0,1,1,46000,1,5700,53,1,10003015600-339-454,,816237770
H,1,568925,101,3,10,58000,2,10003015600-339,10003015600,-7.5565133727817E1,3.9698927197795E1,P,200,10,2,71,1,,6,1,6,12000,1,,10,1,10003015600-339-455,,
H,1,29271,101,3,10,62420,2,10003015600-340,10003015600,-7.5564599609057E1,3.96988928495936E1,P,300,10,2,48,1,,0,1,1,27000,1,5160,42,1,10003015600-340-456,,441347697
H,1,29271,101,3,10,62420,2,10003015600-340,10003015600,-7.5564599609057E1,3.96988928495936E1,P,300,10,1,48,1,,1,1,1,35420,1,7810,42,1,10003015600-340-457,,266839158
H,1,67487,101,3,10,96000,2,10003015600-341,10003015600,-7.5564485342167E1,3.96988572876283E1,P,300,10,1,45,1,,0,1,3,51000,1,6230,10,1,10003015600-341-458,,
H,1,67487,101,3,10,96000,2,10003015600-341,10003015600,-7.5564485342167E1,3.96988572876283E1,P,300,10,2,44,1,,1,1,1,45000,1,350,10,1,10003015600-341-459,,816270045
H,1,684064,101,3,10,86000,2,10003015600-342,10003015600,-7.55646407775832E1,3.96994122972046E1,P,101,10,2,48,1,,0,1,1,85000,1,20,42,1,10003015600-342-460,,121462139
H,1,684064,101,3,10,86000,2,10003015600-342,10003015600,-7.55646407775832E1,3.96994122972046E1,P,101,10,2,17,2,13,2,11,1,1000,1,5400,6,1,10003015600-342-461,100020000240,695142844
H,1,30166,101,3,10,81000,2,10003015600-343,10003015600,-7.55643825445377E1,3.96993052651858E1,P,102,10,2,59,1,,0,1,1,61000,1,5400,25,1,10003015600-343-462,,121534606
H,1,30166,101,3,10,81000,2,10003015600-343,10003015600,-7.55643825445377E1,3.96993052651858E1,P,102,10,1,62,1,,1,1,6,20000,1,7010,25,1,10003015600-343-463,,
H,1,902232,101,3,10,70600,2,10003015600-344,10003015600,-7.55641365436083E1,3.96995802242243E1,P,300,10,1,59,2,15,0,1,6,6600,1,5240,11,1,10003015600-344-464,,
H,1,902232,101,3,10,70600,2,10003015600-344,10003015600,-7.55641365436083E1,3.96995802242243E1,P,300,10,1,57,1,,13,1,6,64000,1,50,24,1,10003015600-344-465,,
H,1,6092,101,3,10,85000,2,10003015600-345,10003015600,-7.5564569627764E1,3.96990350856384E1,P,300,10,2,59,1,,0,1,1,30000,1,5420,42,1,10003015600-345-466,,528707813
H,1,6092,101,3,10,85000,2,10003015600-345,10003015600,-7.5564569627764E1,3.96990350856384E1,P,300,10,1,62,1,,1,1,1,55000,1,7010,11,1,10003015600-345-467,,816204580
H,1,902232,101,3,10,70600,2,10003015600-346,10003015600,-7.55621803940138E1,3.96998707481145E1,P,300,10,1,59,2,15,0,1,6,6600,1,5240,11,1,10003015600-346-468,,
H,1,902232,101,3,10,70600,2,10003015600-346,10003015600,-7.55621803940138E1,3.96998707481145E1,P,300,10,1,57,1,,13,1,6,64000,1,50,24,1,10003015600-346-469,,
