RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1018559,101,3,10,27500,2,10003002400-1216,10003002400,-7.55885519298365E1,3.97531060097548E1,P,101,10,2,55,1,,2,1,6,12500,1,,24,9,10003002400-1216-1437,,
H,1,787194,101,3,10,47200,2,10003002400-1217,10003002400,-7.55881250591464E1,3.97526579274492E1,P,200,10,1,23,1,,0,1,4,45200,1,9620,20,1,10003002400-1217-1438,,816282461
H,1,787194,101,3,10,47200,2,10003002400-1217,10003002400,-7.55881250591464E1,3.97526579274492E1,P,200,10,2,23,1,,1,1,1,2000,1,5300,29,1,10003002400-1217-1439,,219116662
H,1,1260997,101,3,10,49100,2,10003002400-1218,10003002400,-7.55882525538363E1,3.9752657968988E1,P,200,10,2,23,1,,0,1,6,12100,1,3620,12,1,10003002400-1218-1440,,
H,1,1260997,101,3,10,49100,2,10003002400-1218,10003002400,-7.55882525538363E1,3.9752657968988E1,P,200,10,1,27,1,,1,1,1,37000,1,6050,24,1,10003002400-1218-1441,,669602203
H,1,1260997,101,3,10,49100,2,10003002400-1219,10003002400,-7.55881197131767E1,3.97532198375174E1,P,200,10,2,23,1,,0,1,6,12100,1,3620,12,1,10003002400-1219-1442,,
H,1,1260997,101,3,10,49100,2,10003002400-1219,10003002400,-7.55881197131767E1,3.97532198375174E1,P,200,10,1,27,1,,1,1,1,37000,1,6050,24,1,10003002400-1219-1443,,368119178
H,1,1260997,101,3,10,49100,2,10003002400-1220,10003002400,-7.5588379962912E1,3.9753003395011E1,P,200,10,2,23,1,,0,1,6,12100,1,3620,12,1,10003002400-1220-1444,,
H,1,1260997,101,3,10,49100,2,10003002400-1220,10003002400,-7.5588379962912E1,3.9753003395011E1,P,200,10,1,27,1,,1,1,1,37000,1,6050,24,1,10003002400-1220-1445,,481909976
H,1,1081908,101,3,10,46000,2,10003002400-1221,10003002400,-7.5588275598704E1,3.97541312033182E1,P,104,10,1,25,2,16,0,1,1,26000,1,1005,10,1,10003002400-1221-1446,,603554569
H,1,1081908,101,3,10,46000,2,10003002400-1221,10003002400,-7.5588275598704E1,3.97541312033182E1,P,104,10,2,26,2,15,13,1,1,20000,1,3600,10,1,10003002400-1221-1447,,613028067
H,1,869724,101,3,10,35000,2,10003002400-1222,10003002400,-7.55881807909891E1,3.97532072368581E1,P,300,10,2,30,1,,0,1,1,35000,1,5700,24,1,10003002400-1222-1448,,302040480
H,1,869724,101,3,10,35000,2,10003002400-1222,10003002400,-7.55881807909891E1,3.97532072368581E1,P,300,10,1,0,,,2,1,,,1,,10,1,10003002400-1222-1449,,
H,1,6969,101,3,10,45000,2,10003002400-1223,10003002400,-7.55881931220358E1,3.97532667783072E1,P,200,10,1,31,1,,0,1,1,45000,1,2320,10,1,10003002400-1223-1450,,121546345
H,1,6969,101,3,10,45000,2,10003002400-1223,10003002400,-7.55881931220358E1,3.97532667783072E1,P,200,10,1,7,3,4,2,1,,,1,,10,9,10003002400-1223-1451,00249839,
H,1,1452527,101,3,10,44000,2,10003002400-1224,10003002400,-7.55882401680787E1,3.9753484267465E1,P,200,10,2,33,1,,0,1,1,44000,1,2310,10,1,10003002400-1224-1452,,441347705
H,1,1452527,101,3,10,44000,2,10003002400-1224,10003002400,-7.55882401680787E1,3.9753484267465E1,P,200,10,2,11,2,8,2,1,,,1,,10,1,10003002400-1224-1453,100002600259,
H,1,1081908,101,3,10,46000,2,10003002400-1225,10003002400,-7.55881758483505E1,3.97540306566963E1,P,104,10,1,25,2,16,0,1,1,26000,1,1005,10,1,10003002400-1225-1454,,481933810
H,1,1081908,101,3,10,46000,2,10003002400-1225,10003002400,-7.55881758483505E1,3.97540306566963E1,P,104,10,2,26,2,15,13,1,1,20000,1,3600,10,1,10003002400-1225-1455,,121457543
H,1,585328,101,3,10,47000,2,10003002400-1226,10003002400,-7.55877817780808E1,3.97540868973841E1,P,101,10,1,30,2,15,0,1,1,17000,1,3600,48,1,10003002400-1226-1456,,2630077
H,1,585328,101,3,10,47000,2,10003002400-1226,10003002400,-7.55877817780808E1,3.97540868973841E1,P,101,10,1,33,1,,13,1,1,30000,1,2750,10,1,10003002400-1226-1457,,423016260
H,1,1101549,101,3,10,37500,2,10003002400-1227,10003002400,-7.55875839929973E1,3.9754604495729E1,P,104,10,2,28,1,,0,1,1,7500,1,4110,34,1,10003002400-1227-1458,,689329399
H,1,1101549,101,3,10,37500,2,10003002400-1227,10003002400,-7.55875839929973E1,3.9754604495729E1,P,104,10,1,29,1,,13,1,1,30000,2,5240,414,1,10003002400-1227-1459,,121508410
H,1,6969,101,3,10,45000,2,10003002400-1228,10003002400,-7.55877136103822E1,3.97546578705066E1,P,200,10,1,31,1,,0,1,1,45000,1,2320,10,1,10003002400-1228-1460,,816390108
H,1,6969,101,3,10,45000,2,10003002400-1228,10003002400,-7.55877136103822E1,3.97546578705066E1,P,200,10,1,7,3,4,2,1,,,1,,10,9,10003002400-1228-1461,A0300719,
H,1,939031,101,3,10,48000,2,10003002400-1229,10003002400,-7.55881714745436E1,3.97539930159074E1,P,102,10,2,30,1,,0,1,1,48000,1,5250,36,1,10003002400-1229-1462,,447436494
H,1,939031,101,3,10,48000,2,10003002400-1229,10003002400,-7.55881714745436E1,3.97539930159074E1,P,102,10,1,5,2,2,2,1,,,1,,10,9,10003002400-1229-1463,100005000342,
H,1,1081908,101,3,10,46000,2,10003002400-1230,10003002400,-7.55884059364932E1,3.97542410607132E1,P,104,10,1,25,2,16,0,1,1,26000,1,1005,10,1,10003002400-1230-1464,,635182223
H,1,1081908,101,3,10,46000,2,10003002400-1230,10003002400,-7.55884059364932E1,3.97542410607132E1,P,104,10,2,26,2,15,13,1,1,20000,1,3600,10,1,10003002400-1230-1465,,669606428
H,1,946709,101,3,10,42000,2,10003002400-1231,10003002400,-7.55883566200463E1,3.97540529878374E1,P,300,10,2,30,1,,0,1,1,7000,1,2010,10,1,10003002400-1231-1466,,121536957
H,1,946709,101,3,10,42000,2,10003002400-1231,10003002400,-7.55883566200463E1,3.97540529878374E1,P,300,10,1,29,1,,1,1,1,35000,1,4700,10,1,10003002400-1231-1467,,1765643
H,1,939856,101,3,10,43700,3,10003002400-1232,10003002400,-7.55883580287667E1,3.97552378977082E1,P,200,10,2,36,2,15,0,1,1,43700,1,5120,34,1,10003002400-1232-1468,,253497705
H,1,939856,101,3,10,43700,3,10003002400-1232,10003002400,-7.55883580287667E1,3.97552378977082E1,P,200,10,1,11,2,7,2,1,,,1,,10,1,10003002400-1232-1469,100020000221,
H,1,939856,101,3,10,43700,3,10003002400-1232,10003002400,-7.55883580287667E1,3.97552378977082E1,P,200,10,2,8,2,6,2,1,,,1,,10,1,10003002400-1232-1470,100023000366,
H,1,1095467,101,3,10,40000,2,10003002400-1233,10003002400,-7.55885506374107E1,3.97542144654747E1,P,101,10,1,39,1,,0,1,3,0,1,4020,10,1,10003002400-1233-1471,,
H,1,1095467,101,3,10,40000,2,10003002400-1233,10003002400,-7.55885506374107E1,3.97542144654747E1,P,101,10,1,30,1,,11,3,1,40000,1,5620,10,8,10003002400-1233-1472,,679802603
H,1,977007,101,3,10,40500,2,10003002400-1234,10003002400,-7.5588370178507E1,3.9754916748738E1,P,101,10,1,44,1,,0,1,1,26800,1,160,10,1,10003002400-1234-1473,,121460893
H,1,977007,101,3,10,40500,2,10003002400-1234,10003002400,-7.5588370178507E1,3.9754916748738E1,P,101,10,2,40,1,,1,1,1,13700,1,4700,10,1,10003002400-1234-1474,,619977101
H,1,977007,101,3,10,40500,2,10003002400-1235,10003002400,-7.55883531196793E1,3.9754869681706E1,P,101,10,1,44,1,,0,1,1,26800,1,160,10,1,10003002400-1235-1475,,245950712
H,1,977007,101,3,10,40500,2,10003002400-1235,10003002400,-7.55883531196793E1,3.9754869681706E1,P,101,10,2,40,1,,1,1,1,13700,1,4700,10,1,10003002400-1235-1476,,603561770
H,1,872290,101,3,10,40000,2,10003002400-1236,10003002400,-7.55877139585161E1,3.97550286667608E1,P,103,10,1,36,1,,0,1,1,23000,1,7800,10,1,10003002400-1236-1477,,695663773
H,1,872290,101,3,10,40000,2,10003002400-1236,10003002400,-7.55877139585161E1,3.97550286667608E1,P,103,10,2,39,1,,1,19,1,17000,2,4030,370,8,10003002400-1236-1478,,232037697
H,1,1356285,101,3,10,49000,2,10003002400-1237,10003002400,-7.55880334993437E1,3.97553176194492E1,P,103,10,1,39,1,,0,1,6,11000,1,,34,1,10003002400-1237-1479,,
H,1,1356285,101,3,10,49000,2,10003002400-1237,10003002400,-7.55880334993437E1,3.97553176194492E1,P,103,10,1,41,1,,12,1,1,38000,1,5940,109,1,10003002400-1237-1480,,528696271
H,1,1113347,101,3,10,42100,2,10003002400-1238,10003002400,-7.55881579269427E1,3.97553529137833E1,P,300,10,1,50,1,,0,1,6,42100,1,6320,24,1,10003002400-1238-1481,,
H,1,1113347,101,3,10,42100,2,10003002400-1238,10003002400,-7.55881579269427E1,3.97553529137833E1,P,300,10,2,52,1,,1,1,6,0,1,,24,1,10003002400-1238-1482,,
H,1,683467,101,3,10,43800,2,10003002400-1239,10003002400,-7.55878905690091E1,3.97552298540544E1,P,300,10,2,53,1,,0,1,1,43800,1,1050,22,1,10003002400-1239-1483,,413672098
H,1,683467,101,3,10,43800,2,10003002400-1239,10003002400,-7.55878905690091E1,3.97552298540544E1,P,300,10,1,49,1,,13,1,6,0,1,7855,10,1,10003002400-1239-1484,,
H,1,424962,101,3,10,46000,2,10003002400-1240,10003002400,-7.55882093483702E1,3.9755584649835E1,P,200,10,1,49,1,,0,1,1,36000,1,2630,36,1,10003002400-1240-1485,,563011329
H,1,424962,101,3,10,46000,2,10003002400-1240,10003002400,-7.55882093483702E1,3.9755584649835E1,P,200,10,2,49,1,,1,1,1,10000,1,2300,34,1,10003002400-1240-1486,,566522975
H,1,312301,101,3,10,35000,2,10003002400-1241,10003002400,-7.5588065831783E1,3.97556127099098E1,P,300,10,2,49,3,15,0,1,1,17000,1,2300,42,1,10003002400-1241-1487,,816293872
H,1,312301,101,3,10,35000,2,10003002400-1241,10003002400,-7.5588065831783E1,3.97556127099098E1,P,300,10,1,50,1,,13,1,1,18000,1,6050,53,1,10003002400-1241-1488,,1164979
H,1,896641,101,3,10,40000,2,10003002400-1242,10003002400,-7.55879169113958E1,3.97559531509346E1,P,103,10,2,47,1,,0,1,6,0,1,,42,1,10003002400-1242-1489,,
H,1,896641,101,3,10,40000,2,10003002400-1242,10003002400,-7.55879169113958E1,3.97559531509346E1,P,103,10,1,44,1,,1,1,1,40000,1,800,10,1,10003002400-1242-1490,,447425646
H,1,1441805,101,3,10,37300,2,10003002400-1243,10003002400,-7.55883835527903E1,3.97558769615831E1,P,200,10,1,53,1,,0,1,6,20900,1,4250,10,1,10003002400-1243-1491,,
H,1,1441805,101,3,10,37300,2,10003002400-1243,10003002400,-7.55883835527903E1,3.97558769615831E1,P,200,10,2,57,1,,15,1,3,16400,1,9120,35,1,10003002400-1243-1492,,
H,1,674110,101,3,10,40000,2,10003002400-1244,10003002400,-7.55878716501896E1,3.97559649251634E1,P,104,10,1,51,1,,0,1,6,40000,1,4220,10,1,10003002400-1244-1493,,
H,1,674110,101,3,10,40000,2,10003002400-1244,10003002400,-7.55878716501896E1,3.97559649251634E1,P,104,10,2,58,1,,1,1,6,0,1,,24,1,10003002400-1244-1494,,
H,1,647839,101,3,10,45200,2,10003002400-1245,10003002400,-7.55878941557678E1,3.9756735742718E1,P,101,10,1,54,3,16,0,1,1,35000,1,2310,10,1,10003002400-1245-1495,,300279932
H,1,647839,101,3,10,45200,2,10003002400-1245,10003002400,-7.55878941557678E1,3.9756735742718E1,P,101,10,2,79,1,,6,1,6,10200,1,,42,1,10003002400-1245-1496,,
H,1,512828,101,3,10,45300,2,10003002400-1246,10003002400,-7.55873524970963E1,3.97565082236167E1,P,101,10,1,59,1,,0,1,1,42000,1,9600,10,1,10003002400-1246-1497,,481911469
H,1,512828,101,3,10,45300,2,10003002400-1246,10003002400,-7.55873524970963E1,3.97565082236167E1,P,101,10,2,63,1,,13,1,6,3300,1,2010,36,1,10003002400-1246-1498,,
H,1,1115113,101,3,10,43150,2,10003002400-1247,10003002400,-7.5587975585322E1,3.97563640048628E1,P,300,10,2,58,1,,0,1,1,29000,1,2310,51,1,10003002400-1247-1499,,8306888
H,1,1115113,101,3,10,43150,2,10003002400-1247,10003002400,-7.5587975585322E1,3.97563640048628E1,P,300,10,1,23,1,,3,15,1,14150,2,2540,363,1,10003002400-1247-1500,,816239875
H,1,251563,101,3,10,47000,2,10003002400-1248,10003002400,-7.55881252181265E1,3.97560354441776E1,P,300,10,1,62,1,,0,1,1,12000,1,6230,10,1,10003002400-1248-1501,,603517186
H,1,251563,101,3,10,47000,2,10003002400-1248,10003002400,-7.55881252181265E1,3.97560354441776E1,P,300,10,2,61,1,,1,1,1,35000,1,5120,10,1,10003002400-1248-1502,,945045599
H,1,251563,101,3,10,47000,2,10003002400-1249,10003002400,-7.5587959993093E1,3.97561499476715E1,P,300,10,1,62,1,,0,1,1,12000,1,6230,10,1,10003002400-1249-1503,,898471453
H,1,251563,101,3,10,47000,2,10003002400-1249,10003002400,-7.5587959993093E1,3.97561499476715E1,P,300,10,2,61,1,,1,1,1,35000,1,5120,10,1,10003002400-1249-1504,,481916898
H,1,133903,101,3,10,40000,2,10003002400-1250,10003002400,-7.55877143038315E1,3.9756357174709E1,P,300,10,1,62,1,,0,1,6,19000,1,6200,24,1,10003002400-1250-1505,,
H,1,133903,101,3,10,40000,2,10003002400-1250,10003002400,-7.55877143038315E1,3.9756357174709E1,P,300,10,2,69,1,,1,1,6,21000,1,,42,1,10003002400-1250-1506,,
H,1,687886,101,3,10,45000,2,10003002400-1251,10003002400,-7.55878458931296E1,3.97564660146106E1,P,103,10,1,60,1,,0,1,6,34300,1,,34,1,10003002400-1251-1507,,
H,1,687886,101,3,10,45000,2,10003002400-1251,10003002400,-7.55878458931296E1,3.97564660146106E1,P,103,10,2,55,1,,1,1,6,10700,1,,34,1,10003002400-1251-1508,,
H,1,1276308,101,3,10,39700,2,10003002400-1252,10003002400,-7.55875338563177E1,3.97569069575888E1,P,300,10,1,64,1,,0,1,6,2350,1,6420,10,1,10003002400-1252-1509,,
H,1,1276308,101,3,10,39700,2,10003002400-1252,10003002400,-7.55875338563177E1,3.97569069575888E1,P,300,10,2,60,1,,1,1,1,37350,1,3310,10,1,10003002400-1252-1510,,219101359
H,1,743904,101,3,10,35760,2,10003002400-1253,10003002400,-7.5587637532515E1,3.97566951827E1,P,300,10,1,63,1,,0,1,6,24160,1,,10,1,10003002400-1253-1511,,
H,1,743904,101,3,10,35760,2,10003002400-1253,10003002400,-7.5587637532515E1,3.97566951827E1,P,300,10,2,67,1,,13,1,6,11600,2,,128,1,10003002400-1253-1512,,
H,1,634673,101,3,10,48000,2,10003002400-1254,10003002400,-7.55878972737658E1,3.9757135938749E1,P,103,10,1,61,1,,0,1,6,8000,1,,10,1,10003002400-1254-1513,,
H,1,634673,101,3,10,48000,2,10003002400-1254,10003002400,-7.55878972737658E1,3.9757135938749E1,P,103,10,1,58,1,,5,1,1,40000,1,6320,10,1,10003002400-1254-1514,,464968882
H,1,1364170,101,3,10,35000,2,10003002400-1255,10003002400,-7.55873653362783E1,3.97569674589641E1,P,300,10,2,70,1,,0,1,6,13500,1,,10,1,10003002400-1255-1515,,
H,1,1364170,101,3,10,35000,2,10003002400-1255,10003002400,-7.55873653362783E1,3.97569674589641E1,P,300,10,1,65,1,,1,1,6,21500,1,,10,1,10003002400-1255-1516,,
H,1,318814,101,3,10,43500,2,10003002400-1256,10003002400,-7.55876577144006E1,3.97571800684984E1,P,103,10,1,65,1,,0,1,6,24000,1,,10,1,10003002400-1256-1517,,
H,1,318814,101,3,10,43500,2,10003002400-1256,10003002400,-7.55876577144006E1,3.97571800684984E1,P,103,10,2,63,1,,1,1,6,19500,1,,6,1,10003002400-1256-1518,,
H,1,401508,101,3,10,36600,2,10003002400-1257,10003002400,-7.55858965663037E1,3.97521913265555E1,P,103,10,2,72,1,,0,1,6,12600,1,4920,53,1,10003002400-1257-1519,,
H,1,401508,101,3,10,36600,2,10003002400-1257,10003002400,-7.55858965663037E1,3.97521913265555E1,P,103,10,1,85,1,,1,1,6,24000,1,,42,2,10003002400-1257-1520,,
H,1,1490130,101,3,10,47400,2,10003002400-1258,10003002400,-7.5585352844832E1,3.97522861390583E1,P,300,10,1,70,1,,0,1,6,33000,1,,34,1,10003002400-1258-1521,,
H,1,1490130,101,3,10,47400,2,10003002400-1258,10003002400,-7.5585352844832E1,3.97522861390583E1,P,300,10,2,72,1,,1,1,6,14400,1,,42,1,10003002400-1258-1522,,
H,1,356655,101,3,10,42100,2,10003002400-1259,10003002400,-7.55856166174652E1,3.97521900509133E1,P,300,10,1,70,1,,0,1,1,32900,2,5620,110,1,10003002400-1259-1523,,695142927
H,1,356655,101,3,10,42100,2,10003002400-1259,10003002400,-7.55856166174652E1,3.97521900509133E1,P,300,10,2,63,1,,1,1,6,9200,1,,24,1,10003002400-1259-1524,,
H,1,1354401,101,3,10,43300,2,10003002400-1260,10003002400,-7.55852033310698E1,3.97525505753864E1,P,300,10,2,69,1,,0,1,6,27700,1,3255,10,1,10003002400-1260-1525,,
H,1,1354401,101,3,10,43300,2,10003002400-1260,10003002400,-7.55852033310698E1,3.97525505753864E1,P,300,10,1,24,1,,7,1,1,15600,1,5620,10,1,10003002400-1260-1526,,972802276
H,1,576967,101,3,10,44300,2,10003002400-1261,10003002400,-7.55855848382216E1,3.97522705268262E1,P,300,10,1,72,1,,0,1,3,33200,1,4760,10,1,10003002400-1261-1527,,
H,1,576967,101,3,10,44300,2,10003002400-1261,10003002400,-7.55855848382216E1,3.97522705268262E1,P,300,10,2,72,1,,1,1,6,11100,1,,51,1,10003002400-1261-1528,,
H,1,1044202,101,3,10,45300,2,10003002400-1262,10003002400,-7.55854236511801E1,3.97520171132294E1,P,200,10,1,71,1,,0,1,6,45300,1,,17,1,10003002400-1262-1529,,
H,1,1044202,101,3,10,45300,2,10003002400-1262,10003002400,-7.55854236511801E1,3.97520171132294E1,P,200,10,2,68,1,,1,1,6,0,1,,42,1,10003002400-1262-1530,,
H,1,478544,101,3,10,29080,2,10003002400-1263,10003002400,-7.55857458916587E1,3.97524581728087E1,P,103,10,2,65,1,,0,1,1,29080,1,4020,42,1,10003002400-1263-1531,,816324206
H,1,478544,101,3,10,29080,2,10003002400-1263,10003002400,-7.55857458916587E1,3.97524581728087E1,P,103,10,2,32,1,,2,1,6,0,1,,42,1,10003002400-1263-1532,,
H,1,283537,101,3,10,40200,2,10003002400-1264,10003002400,-7.55863506776107E1,3.97527593015903E1,P,300,10,2,76,1,,0,1,6,7600,1,5700,24,1,10003002400-1264-1533,,
H,1,283537,101,3,10,40200,2,10003002400-1264,10003002400,-7.55863506776107E1,3.97527593015903E1,P,300,10,1,79,1,,1,1,6,32600,1,,10,1,10003002400-1264-1534,,
H,1,87754,101,3,10,39800,2,10003002400-1265,10003002400,-7.5585763266811E1,3.97522127333541E1,P,300,10,1,83,1,,0,1,6,32000,1,,11,1,10003002400-1265-1535,,
H,1,87754,101,3,10,39800,2,10003002400-1265,10003002400,-7.5585763266811E1,3.97522127333541E1,P,300,10,2,81,1,,1,1,6,7800,1,,51,1,10003002400-1265-1536,,
H,1,503027,101,3,10,43800,2,10003002400-1266,10003002400,-7.55863154589806E1,3.97527962616962E1,P,200,10,2,79,1,,0,1,6,28200,1,,34,1,10003002400-1266-1537,,
H,1,503027,101,3,10,43800,2,10003002400-1266,10003002400,-7.55863154589806E1,3.97527962616962E1,P,200,10,1,81,1,,1,1,6,15600,1,7210,34,1,10003002400-1266-1538,,
H,1,946670,101,3,10,36400,2,10003002400-1267,10003002400,-7.55863479745416E1,3.97527688012475E1,P,300,10,1,75,1,,0,1,6,20600,1,,24,1,10003002400-1267-1539,,
H,1,946670,101,3,10,36400,2,10003002400-1267,10003002400,-7.55863479745416E1,3.97527688012475E1,P,300,10,2,74,1,,1,1,6,15800,1,,24,1,10003002400-1267-1540,,
H,1,638073,101,3,10,47200,2,10003002400-1268,10003002400,-7.55864277318043E1,3.97525005883884E1,P,300,10,1,76,1,,0,1,6,26700,1,,42,1,10003002400-1268-1541,,
H,1,638073,101,3,10,47200,2,10003002400-1268,10003002400,-7.55864277318043E1,3.97525005883884E1,P,300,10,2,79,1,,1,1,6,20500,1,,37,1,10003002400-1268-1542,,
H,1,379440,101,3,10,41400,2,10003002400-1269,10003002400,-7.5587174855871E1,3.97528014651075E1,P,103,10,1,90,1,,0,1,6,20700,1,,10,1,10003002400-1269-1543,,
H,1,379440,101,3,10,41400,2,10003002400-1269,10003002400,-7.5587174855871E1,3.97528014651075E1,P,103,10,2,85,1,,1,1,6,20700,1,,10,1,10003002400-1269-1544,,
H,1,714132,101,3,10,38710,2,10003002400-1270,10003002400,-7.55865133034886E1,3.97526097208967E1,P,200,10,2,89,1,,0,1,6,6110,2,,140,1,10003002400-1270-1545,,
H,1,714132,101,3,10,38710,2,10003002400-1270,10003002400,-7.55865133034886E1,3.97526097208967E1,P,200,10,1,93,1,,1,1,6,32600,1,,42,1,10003002400-1270-1546,,
H,1,1308006,101,3,10,43820,2,10003002400-1271,10003002400,-7.55865980977498E1,3.97526728180054E1,P,300,10,1,71,1,,0,1,1,43100,1,9130,24,1,10003002400-1271-1547,,481932135
H,1,1308006,101,3,10,43820,2,10003002400-1271,10003002400,-7.55865980977498E1,3.97526728180054E1,P,300,10,2,61,1,,1,1,1,720,1,4230,10,1,10003002400-1271-1548,,563008507
H,1,714132,101,3,10,38710,2,10003002400-1272,10003002400,-7.5586871303019E1,3.97528528475194E1,P,200,10,2,89,1,,0,1,6,6110,2,,140,1,10003002400-1272-1549,,
H,1,714132,101,3,10,38710,2,10003002400-1272,10003002400,-7.5586871303019E1,3.97528528475194E1,P,200,10,1,93,1,,1,1,6,32600,1,,42,1,10003002400-1272-1550,,
H,1,315799,101,3,10,39500,2,10003002400-1273,10003002400,-7.5586188904686E1,3.97523392065938E1,P,200,10,2,24,2,15,0,1,1,39500,1,4720,36,2,10003002400-1273-1551,,603562166
H,1,315799,101,3,10,39500,2,10003002400-1273,10003002400,-7.5586188904686E1,3.97523392065938E1,P,200,10,1,4,1,,2,1,,,1,,10,2,10003002400-1273-1552,,
H,1,315799,101,3,10,39500,2,10003002400-1274,10003002400,-7.55865958471391E1,3.97530282248244E1,P,200,10,2,24,2,15,0,1,1,39500,1,4720,36,2,10003002400-1274-1553,,898471305
H,1,315799,101,3,10,39500,2,10003002400-1274,10003002400,-7.55865958471391E1,3.97530282248244E1,P,200,10,1,4,1,,2,1,,,1,,10,2,10003002400-1274-1554,,
H,1,5226,101,3,10,46000,2,10003002400-1275,10003002400,-7.5585138198241E1,3.97519875330502E1,P,300,10,2,29,1,,0,1,2,14000,1,4010,42,2,10003002400-1275-1555,,563002575
H,1,5226,101,3,10,46000,2,10003002400-1275,10003002400,-7.5585138198241E1,3.97519875330502E1,P,300,10,1,33,1,,13,1,1,32000,1,4720,10,2,10003002400-1275-1556,,315001636
H,1,5226,101,3,10,46000,2,10003002400-1276,10003002400,-7.55852542699954E1,3.97522973094904E1,P,300,10,2,29,1,,0,1,2,14000,1,4010,42,2,10003002400-1276-1557,,367566486
H,1,5226,101,3,10,46000,2,10003002400-1276,10003002400,-7.55852542699954E1,3.97522973094904E1,P,300,10,1,33,1,,13,1,1,32000,1,4720,10,2,10003002400-1276-1558,,816250765
H,1,211622,101,3,10,41000,2,10003002400-1277,10003002400,-7.55853428709657E1,3.97513081866096E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10003002400-1277-1559,,447436940
H,1,211622,101,3,10,41000,2,10003002400-1277,10003002400,-7.55853428709657E1,3.97513081866096E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10003002400-1277-1560,,400709936
H,1,296347,101,3,10,42600,2,10003002400-1278,10003002400,-7.55851396712863E1,3.97513510718993E1,P,300,10,1,30,1,,0,1,1,30000,1,9120,10,2,10003002400-1278-1561,,898472451
H,1,296347,101,3,10,42600,2,10003002400-1278,10003002400,-7.55851396712863E1,3.97513510718993E1,P,300,10,1,25,1,,13,1,1,12600,1,4510,10,2,10003002400-1278-1562,,816227045
H,1,296347,101,3,10,42600,2,10003002400-1279,10003002400,-7.55860504107851E1,3.97514155816706E1,P,300,10,1,30,1,,0,1,1,30000,1,9120,10,2,10003002400-1279-1563,,528720840
H,1,296347,101,3,10,42600,2,10003002400-1279,10003002400,-7.55860504107851E1,3.97514155816706E1,P,300,10,1,25,1,,13,1,1,12600,1,4510,10,2,10003002400-1279-1564,,302034459
H,1,211622,101,3,10,41000,2,10003002400-1280,10003002400,-7.55855710826728E1,3.9751942391213E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10003002400-1280-1565,,400842969
H,1,211622,101,3,10,41000,2,10003002400-1280,10003002400,-7.55855710826728E1,3.9751942391213E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10003002400-1280-1566,,372052720
H,1,211622,101,3,10,41000,2,10003002400-1281,10003002400,-7.55854866593924E1,3.9751393920879E1,P,101,10,1,34,1,,0,1,1,14000,1,4220,10,2,10003002400-1281-1567,,816268106
H,1,211622,101,3,10,41000,2,10003002400-1281,10003002400,-7.55854866593924E1,3.9751393920879E1,P,101,10,2,29,1,,13,1,1,27000,1,4600,10,2,10003002400-1281-1568,,816250799
H,1,5226,101,3,10,46000,2,10003002400-1282,10003002400,-7.55848253336748E1,3.97521455725287E1,P,300,10,2,29,1,,0,1,2,14000,1,4010,42,2,10003002400-1282-1569,,1765734
H,1,5226,101,3,10,46000,2,10003002400-1282,10003002400,-7.55848253336748E1,3.97521455725287E1,P,300,10,1,33,1,,13,1,1,32000,1,4720,10,2,10003002400-1282-1570,,1754712
H,1,595005,101,3,10,48900,2,10003002400-1283,10003002400,-7.55770130095493E1,3.97500807363465E1,P,101,10,2,37,1,,0,1,1,48900,1,9130,10,2,10003002400-1283-1571,,447414012
H,1,595005,101,3,10,48900,2,10003002400-1283,10003002400,-7.55770130095493E1,3.97500807363465E1,P,101,10,2,20,2,15,2,1,6,0,1,,42,2,10003002400-1283-1572,,
H,1,595005,101,3,10,48900,2,10003002400-1284,10003002400,-7.5576886875462E1,3.97498919005914E1,P,101,10,2,37,1,,0,1,1,48900,1,9130,10,2,10003002400-1284-1573,,524978582
H,1,595005,101,3,10,48900,2,10003002400-1284,10003002400,-7.5576886875462E1,3.97498919005914E1,P,101,10,2,20,2,15,2,1,6,0,1,,42,2,10003002400-1284-1574,,
H,1,1425815,101,3,10,43000,2,10003002400-1285,10003002400,-7.55777274404932E1,3.97503938250063E1,P,104,10,2,36,2,16,0,1,1,43000,1,800,10,2,10003002400-1285-1575,,354778839
H,1,1425815,101,3,10,43000,2,10003002400-1285,10003002400,-7.55777274404932E1,3.97503938250063E1,P,104,10,1,2,,,2,1,,,1,,10,2,10003002400-1285-1576,,
H,1,1425815,101,3,10,43000,2,10003002400-1286,10003002400,-7.55772814624281E1,3.97503041821274E1,P,104,10,2,36,2,16,0,1,1,43000,1,800,10,2,10003002400-1286-1577,,528725831
H,1,1425815,101,3,10,43000,2,10003002400-1286,10003002400,-7.55772814624281E1,3.97503041821274E1,P,104,10,1,2,,,2,1,,,1,,10,2,10003002400-1286-1578,,
