RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1408775,101,3,10,42000,1,10003012500-522,10003012500,-7.55954134287813E1,3.97257949575842E1
H,1,959859,101,3,10,46000,1,10003012500-523,10003012500,-7.5595299490742E1,3.97259042906965E1
H,1,1208449,101,3,10,42000,1,10003012500-524,10003012500,-7.55955636521882E1,3.97257455980712E1
H,1,431113,101,3,10,46760,1,10003012500-525,10003012500,-7.5594911407055E1,3.97258116626023E1
H,1,320750,101,3,10,40800,1,10003012500-526,10003012500,-7.55932452445491E1,3.97255926069964E1
H,1,320750,101,3,10,40800,1,10003012500-527,10003012500,-7.5593779120768E1,3.97254608045152E1
H,1,706799,101,3,10,40000,1,10003012500-528,10003012500,-7.55952293904812E1,3.9725762610127E1
H,1,1161050,101,3,10,48000,1,10003012500-529,10003012500,-7.55949502102357E1,3.97258821381728E1
H,1,706799,101,3,10,40000,1,10003012500-530,10003012500,-7.55936238588345E1,3.97255090582715E1
H,1,320750,101,3,10,40800,1,10003012500-531,10003012500,-7.55949901235011E1,3.97254584745825E1
H,1,913811,101,3,10,36500,1,10003012500-532,10003012500,-7.55957211568417E1,3.97259062217136E1
H,1,320750,101,3,10,40800,1,10003012500-533,10003012500,-7.55948684586783E1,3.97257571039843E1
H,1,1162397,101,3,10,36200,1,10003012500-534,10003012500,-7.55933844652045E1,3.9725544446979E1
H,1,1380455,101,3,10,35310,1,10003012500-535,10003012500,-7.55949161642767E1,3.9725677721696E1
H,1,310132,101,3,10,42500,1,10003012500-536,10003012500,-7.55939754348541E1,3.97257513783792E1
H,1,310132,101,3,10,42500,1,10003012500-537,10003012500,-7.55949580487833E1,3.97257081569656E1
H,1,919836,101,3,10,48100,1,10003012500-538,10003012500,-7.55952155839952E1,3.97256463568602E1
H,1,969019,101,3,10,41900,1,10003012500-539,10003012500,-7.55963368269353E1,3.97259581555893E1
H,1,1039489,101,3,10,47000,1,10003012500-540,10003012500,-7.55959251496624E1,3.97257230901285E1
H,1,705699,101,3,10,46600,1,10003012500-541,10003012500,-7.5596772666784E1,3.97259119665144E1
H,1,986127,101,3,10,45110,1,10003012500-542,10003012500,-7.55958469617767E1,3.97259667055526E1
H,1,1114348,101,3,10,44100,1,10003012500-543,10003012500,-7.55957038719223E1,3.97259516424964E1
H,1,1346658,101,3,10,39500,1,10003012500-544,10003012500,-7.55968546443317E1,3.97258459562851E1
H,1,1359889,101,3,10,41900,1,10003012500-545,10003012500,-7.55962393233716E1,3.97259351953416E1
H,1,48983,101,3,10,41400,1,10003012500-546,10003012500,-7.55975179783355E1,3.97259533216685E1
H,1,131871,101,3,10,35000,1,10003012500-547,10003012500,-7.55975282554746E1,3.97261795645893E1
H,1,662844,101,3,10,39900,1,10003012500-548,10003012500,-7.55978470335424E1,3.97258823810604E1
H,1,872016,101,3,10,46300,1,10003012500-549,10003012500,-7.55972121880305E1,3.97257551359765E1
H,1,131871,101,3,10,35000,1,10003012500-550,10003012500,-7.5597029287731E1,3.97259627952056E1
H,1,1013401,101,3,10,46800,1,10003012500-551,10003012500,-7.55975685808338E1,3.97259524924482E1
H,1,1013401,101,3,10,46800,1,10003012500-552,10003012500,-7.55978027218061E1,3.97257637521772E1
H,1,588983,101,3,10,38800,1,10003012500-553,10003012500,-7.5597591185388E1,3.97261873037106E1
H,1,799784,101,3,10,35100,1,10003012500-554,10003012500,-7.55979444161342E1,3.97261652424628E1
H,1,990109,101,3,10,42300,1,10003012500-555,10003012500,-7.5599726178871E1,3.9726456105897E1
H,1,872016,101,3,10,46300,1,10003012500-556,10003012500,-7.55991704243441E1,3.97261886817704E1
H,1,662844,101,3,10,39900,1,10003012500-557,10003012500,-7.5599345928895E1,3.97263476307576E1
H,1,827390,101,3,10,37200,1,10003012500-558,10003012500,-7.55981945162078E1,3.9726122899499E1
H,1,917524,101,3,10,45000,1,10003012500-559,10003012500,-7.55989924324141E1,3.97263631322262E1
H,1,865236,101,3,10,49500,1,10003012500-560,10003012500,-7.55983608631007E1,3.97262503989665E1
H,1,990109,101,3,10,42300,1,10003012500-561,10003012500,-7.559886588312E1,3.97262892447754E1
H,1,1056782,101,3,10,44900,1,10003012500-562,10003012500,-7.55995821634914E1,3.97266728126535E1
H,1,302740,101,3,10,41760,1,10003012500-563,10003012500,-7.55984828265548E1,3.97263323944526E1
H,1,302740,101,3,10,41760,1,10003012500-564,10003012500,-7.55991793938377E1,3.97265986559422E1
H,1,473024,101,3,10,40000,1,10003012500-565,10003012500,-7.56016420332065E1,3.97260398695698E1
H,1,473024,101,3,10,40000,1,10003012500-566,10003012500,-7.56012632609965E1,3.97253431682141E1
H,1,1078567,101,3,10,39000,1,10003012500-567,10003012500,-7.56012606480964E1,3.97257579908402E1
H,1,479871,101,3,10,45000,1,10003012500-568,10003012500,-7.56011989461363E1,3.97254906118798E1
H,1,475458,101,3,10,44500,1,10003012500-569,10003012500,-7.56018578119991E1,3.97257448674512E1
H,1,260605,101,3,10,45000,1,10003012500-570,10003012500,-7.56010695689026E1,3.97254449398372E1
H,1,260605,101,3,10,45000,1,10003012500-571,10003012500,-7.56023782647144E1,3.97255069124527E1
H,1,281236,101,3,10,47750,1,10003012500-572,10003012500,-7.56025065744124E1,3.97255805112262E1
H,1,281236,101,3,10,47750,1,10003012500-573,10003012500,-7.56025684136874E1,3.9725776280255E1
H,1,298450,101,3,10,47200,1,10003012500-574,10003012500,-7.56020243795436E1,3.97260942239156E1
H,1,298450,101,3,10,47200,1,10003012500-575,10003012500,-7.56030265449795E1,3.97256010785796E1
H,1,298450,101,3,10,47200,1,10003012500-576,10003012500,-7.56031077124618E1,3.9725844229273E1
H,1,957593,101,3,10,46200,1,10003012500-577,10003012500,-7.56029466513872E1,3.97258855579531E1
H,1,593697,101,3,10,56000,1,10003012500-578,10003012500,-7.56032250336668E1,3.97258206205472E1
H,1,593697,101,3,10,56000,1,10003012500-579,10003012500,-7.56029894122043E1,3.97258104827071E1
H,1,1039615,101,3,10,56030,1,10003012500-580,10003012500,-7.56035483918118E1,3.97253653038187E1
H,1,520717,101,3,10,75000,1,10003012500-581,10003012500,-7.5603646316603E1,3.97244600076156E1
H,1,1039615,101,3,10,56030,1,10003012500-582,10003012500,-7.56039189292052E1,3.97253031482186E1
H,1,531654,101,3,10,73400,1,10003012500-583,10003012500,-7.56038889300784E1,3.97250120205202E1
H,1,1205688,101,3,10,60000,1,10003012500-584,10003012500,-7.56035703389317E1,3.97252135270613E1
H,1,596964,101,3,10,50000,1,10003012500-585,10003012500,-7.56037324606512E1,3.97250010285006E1
H,1,345822,101,3,10,98020,1,10003012500-586,10003012500,-7.5603815699178E1,3.97248015763133E1
H,1,761664,101,3,10,68000,1,10003012500-587,10003012500,-7.56038829871831E1,3.97251262486167E1
H,1,345822,101,3,10,98020,1,10003012500-588,10003012500,-7.56037692079055E1,3.97253204590422E1
H,1,1091369,101,3,10,60000,1,10003012500-589,10003012500,-7.56031541739698E1,3.97269258009685E1
H,1,312420,101,3,10,70000,1,10003012500-590,10003012500,-7.56036665730003E1,3.9726381301084E1
H,1,703393,101,3,10,50000,1,10003012500-591,10003012500,-7.56038019498228E1,3.97259480091145E1
H,1,312420,101,3,10,70000,1,10003012500-592,10003012500,-7.5603611658811E1,3.97258169059377E1
H,1,1369685,101,3,10,90000,1,10003012500-593,10003012500,-7.56036260865562E1,3.97266902689212E1
H,1,1372977,101,3,10,50000,1,10003012500-594,10003012500,-7.56032086723285E1,3.97267407104497E1
H,1,1205688,101,3,10,60000,1,10003012500-595,10003012500,-7.56034506292474E1,3.9726515442676E1
H,1,847808,101,3,10,75000,1,10003012500-596,10003012500,-7.56032455428975E1,3.97265888572812E1
H,1,412907,101,3,10,75000,1,10003012500-597,10003012500,-7.5591501095773E1,3.97260421903192E1
H,1,703393,101,3,10,50000,1,10003012500-598,10003012500,-7.5590973588163E1,3.97261123808507E1
H,1,289667,101,3,10,55000,1,10003012500-599,10003012500,-7.55922532398206E1,3.97260962274704E1
H,1,761664,101,3,10,68000,1,10003012500-600,10003012500,-7.55913337493761E1,3.97260795028126E1
H,1,345822,101,3,10,98020,1,10003012500-601,10003012500,-7.55908369769853E1,3.97263353421768E1
H,1,571357,101,3,10,56000,1,10003012500-602,10003012500,-7.55905998171332E1,3.97257373833671E1
H,1,966629,101,3,10,79000,1,10003012500-603,10003012500,-7.5590520762112E1,3.97261547842187E1
H,1,1469941,101,3,10,68000,1,10003012500-604,10003012500,-7.55903517484942E1,3.97261637177796E1
H,1,1214364,101,3,10,50000,1,10003012500-605,10003012500,-7.55924646639542E1,3.97261009266353E1
H,1,571357,101,3,10,56000,1,10003012500-606,10003012500,-7.55925565140473E1,3.97259836865873E1
H,1,966629,101,3,10,79000,1,10003012500-607,10003012500,-7.55907417208938E1,3.97259359622573E1
H,1,192839,101,3,10,74000,1,10003012500-608,10003012500,-7.55913034750421E1,3.9726568236932E1
H,1,1214364,101,3,10,50000,1,10003012500-609,10003012500,-7.55917748485486E1,3.97263848748373E1
H,1,251374,101,3,10,88000,1,10003012500-610,10003012500,-7.55928200492721E1,3.9725920622904E1
H,1,1330780,101,3,10,70000,1,10003012500-611,10003012500,-7.55924344645056E1,3.97262150017072E1
H,1,418810,101,3,10,65000,1,10003012500-612,10003012500,-7.55898687969214E1,3.97261543983561E1
H,1,192839,101,3,10,74000,1,10003012500-613,10003012500,-7.55904129144583E1,3.97256124639042E1
H,1,113865,101,3,10,60200,1,10003012500-614,10003012500,-7.55913736311005E1,3.9726119312071E1
H,1,571357,101,3,10,56000,1,10003012500-615,10003012500,-7.55896969468931E1,3.97259628532594E1
H,1,418810,101,3,10,65000,1,10003012500-616,10003012500,-7.55909948460564E1,3.97264328732864E1
H,1,973586,101,3,10,58000,1,10003012500-617,10003012500,-7.55938248620144E1,3.97263807523091E1
H,1,1330780,101,3,10,70000,1,10003012500-618,10003012500,-7.55936739781512E1,3.9726475806297E1
H,1,1330780,101,3,10,70000,1,10003012500-619,10003012500,-7.55945843700848E1,3.97267297149553E1
H,1,571357,101,3,10,56000,1,10003012500-620,10003012500,-7.55948122542396E1,3.97266647805773E1
H,1,192839,101,3,10,74000,1,10003012500-621,10003012500,-7.55956487727538E1,3.97269740611542E1
H,1,1175269,101,3,10,56600,1,10003012500-622,10003012500,-7.55952874844422E1,3.9726614565596E1
H,1,1043842,101,3,10,76000,1,10003012500-623,10003012500,-7.55948121547346E1,3.97266789050833E1
H,1,251374,101,3,10,88000,1,10003012500-624,10003012500,-7.55956221815725E1,3.97262435495046E1
H,1,20801,101,3,10,80010,1,10003012500-625,10003012500,-7.55930446077277E1,3.97264402335763E1
H,1,20801,101,3,10,80010,1,10003012500-626,10003012500,-7.55930739771953E1,3.97261409675661E1
H,1,296946,101,3,10,75050,1,10003012500-627,10003012500,-7.55942034361714E1,3.97265473544635E1
H,1,715984,101,3,10,60000,1,10003012500-628,10003012500,-7.55934569053404E1,3.9726533524764E1
H,1,469177,101,3,10,69000,1,10003012500-629,10003012500,-7.55928641540496E1,3.97259111988752E1
H,1,1022091,101,3,10,52000,1,10003012500-630,10003012500,-7.5594677383833E1,3.97266710159844E1
H,1,1022091,101,3,10,52000,1,10003012500-631,10003012500,-7.5593880223658E1,3.97262884001178E1
H,1,1022091,101,3,10,52000,1,10003012500-632,10003012500,-7.5594136040153E1,3.97262268205598E1
H,1,1244092,101,3,10,54000,1,10003012500-633,10003012500,-7.55934827806858E1,3.97263958358563E1
H,1,10975,101,3,10,64700,1,10003012500-634,10003012500,-7.55992805649658E1,3.9727037193595E1
H,1,232754,101,3,10,92000,1,10003012500-635,10003012500,-7.55980948558182E1,3.97268543776028E1
H,1,701617,101,3,10,65000,1,10003012500-636,10003012500,-7.55983572444353E1,3.97272990238348E1
H,1,232754,101,3,10,92000,1,10003012500-637,10003012500,-7.55963141475822E1,3.97265986557782E1
H,1,352934,101,3,10,60000,1,10003012500-638,10003012500,-7.55989731366665E1,3.97269324966162E1
H,1,1420116,101,3,10,70200,1,10003012500-639,10003012500,-7.55966886449081E1,3.97268847340373E1
H,1,232754,101,3,10,92000,1,10003012500-640,10003012500,-7.55960231989668E1,3.97269673161472E1
H,1,483424,101,3,10,90000,1,10003012500-641,10003012500,-7.55956227065446E1,3.9726931170207E1
H,1,715984,101,3,10,60000,1,10003012500-642,10003012500,-7.55983235714711E1,3.97269970629604E1
H,1,760065,101,3,10,55000,1,10003012500-643,10003012500,-7.5596290447271E1,3.97263504106845E1
H,1,108023,101,3,10,96000,1,10003012500-644,10003012500,-7.55974299349645E1,3.97267837603987E1
H,1,1035259,101,3,10,85000,1,10003012500-645,10003012500,-7.55983411620206E1,3.9726946117306E1
H,1,232754,101,3,10,92000,1,10003012500-646,10003012500,-7.55972470575236E1,3.97269845821436E1
H,1,1474672,101,3,10,80000,1,10003012500-647,10003012500,-7.55978338100782E1,3.97265825884111E1
H,1,420099,101,3,10,85000,1,10003012500-648,10003012500,-7.55962794240388E1,3.9726717759392E1
H,1,1128037,101,3,10,58000,1,10003012500-649,10003012500,-7.55977719527673E1,3.97273297903763E1
H,1,452748,101,3,10,52100,1,10003012500-650,10003012500,-7.55971332964374E1,3.97267133818636E1
H,1,661367,101,3,10,52000,1,10003012500-651,10003012500,-7.5597707315633E1,3.97269117384226E1
H,1,452748,101,3,10,52100,1,10003012500-652,10003012500,-7.55956695647573E1,3.97269867450906E1
H,1,629610,101,3,10,67160,1,10003012500-653,10003012500,-7.55980934215685E1,3.97265911955432E1
H,1,307629,101,3,10,76000,1,10003012500-654,10003012500,-7.55976627996124E1,3.97265823689706E1
H,1,704401,101,3,10,75000,1,10003012500-655,10003012500,-7.55962669826228E1,3.97271499770461E1
H,1,484094,101,3,10,50050,1,10003012500-656,10003012500,-7.55970032357552E1,3.97267507806036E1
H,1,1061374,101,3,10,61000,1,10003012500-657,10003012500,-7.55983108303787E1,3.9727318127876E1
H,1,661367,101,3,10,52000,1,10003012500-658,10003012500,-7.55974770457516E1,3.9726149785398E1
H,1,1061374,101,3,10,61000,1,10003012500-659,10003012500,-7.55968045897121E1,3.97267100593151E1
H,1,484094,101,3,10,50050,1,10003012500-660,10003012500,-7.56008423877144E1,3.97272596468431E1
H,1,255677,101,3,10,82000,1,10003012500-661,10003012500,-7.56002556739942E1,3.97269636218542E1
H,1,1128037,101,3,10,58000,1,10003012500-662,10003012500,-7.56010070517045E1,3.97272202090991E1
H,1,848188,101,3,10,55000,1,10003012500-663,10003012500,-7.56009844370265E1,3.97272380487888E1
H,1,13278,101,3,10,78000,1,10003012500-664,10003012500,-7.56004064213046E1,3.97272360190427E1
H,1,1120397,101,3,10,53700,2,10003012500-665,10003012500,-7.5599777348087E1,3.97269567732805E1
H,1,1189036,101,3,10,50000,1,10003012500-666,10003012500,-7.56003030385795E1,3.97269148402805E1
H,1,1345301,101,3,10,65000,1,10003012500-667,10003012500,-7.56010377234202E1,3.97272850356505E1
H,1,964157,101,3,10,52000,1,10003012500-668,10003012500,-7.56008130299747E1,3.97272395525163E1
H,1,1434530,101,3,10,90000,1,10003012500-669,10003012500,-7.55933327428101E1,3.97258818525452E1
H,1,1190849,101,3,10,96100,1,10003012500-670,10003012500,-7.55933254386958E1,3.97257792091726E1
H,1,988700,101,3,10,80100,1,10003012500-671,10003012500,-7.55929944432064E1,3.9726494658121E1
H,1,1461027,101,3,10,55000,1,10003012500-672,10003012500,-7.55932826919873E1,3.97255642543044E1
H,1,708669,101,3,10,53900,1,10003012500-673,10003012500,-7.5593012486579E1,3.9725498107129E1
H,1,976945,101,3,10,54000,1,10003012500-674,10003012500,-7.5593062350615E1,3.9725862314393E1
H,1,1463185,101,3,10,60400,1,10003012500-675,10003012500,-7.5592760917287E1,3.9726719502456E1
H,1,1290840,101,3,10,71000,1,10003012500-676,10003012500,-7.55931171412651E1,3.97266713090076E1
H,1,1461027,101,3,10,55000,1,10003012500-677,10003012500,-7.55928395621212E1,3.9726956566217E1
H,1,1402890,101,3,10,93500,1,10003012500-678,10003012500,-7.5592731606354E1,3.97268175400863E1
H,1,869994,101,3,10,72000,1,10003012500-679,10003012500,-7.55928017598423E1,3.97278095408096E1
H,1,1190849,101,3,10,96100,1,10003012500-680,10003012500,-7.55925998889872E1,3.97277612172062E1
H,1,1489314,101,3,10,58000,1,10003012500-681,10003012500,-7.55925177587191E1,3.97270483491545E1
H,1,1434530,101,3,10,90000,1,10003012500-682,10003012500,-7.55927552560034E1,3.97276959814014E1
H,1,476234,101,3,10,57000,1,10003012500-683,10003012500,-7.55896917528612E1,3.97267548453178E1
H,1,90289,101,3,10,67300,1,10003012500-684,10003012500,-7.5589576115844E1,3.97267262516717E1
H,1,1186075,101,3,10,51600,1,10003012500-685,10003012500,-7.55915763653366E1,3.97269684530031E1
H,1,459456,101,3,10,56801,1,10003012500-686,10003012500,-7.55895455764102E1,3.97268075159067E1
H,1,27074,101,3,10,57000,1,10003012500-687,10003012500,-7.55891291660524E1,3.97266440284335E1
H,1,66488,101,3,10,64000,1,10003012500-688,10003012500,-7.55900411792848E1,3.97264533183941E1
H,1,110809,101,3,10,66950,1,10003012500-689,10003012500,-7.55895974947642E1,3.97264682628165E1
H,1,384027,101,3,10,50800,1,10003012500-690,10003012500,-7.55896249718113E1,3.9726960995206E1
H,1,1382773,101,3,10,99000,1,10003012500-691,10003012500,-7.55907702788537E1,3.97270744763141E1
H,1,1186075,101,3,10,51600,1,10003012500-692,10003012500,-7.55899980931831E1,3.97265759339688E1
H,1,1437712,101,3,10,64000,1,10003012500-693,10003012500,-7.55921098865206E1,3.97270391175264E1
H,1,1214985,101,3,10,72000,1,10003012500-694,10003012500,-7.5590300138833E1,3.97268486501232E1
H,1,123167,101,3,10,19000,1,10003012500-695,10003012500,-7.55889407011404E1,3.97263225107868E1
H,1,29108,101,3,10,50200,1,10003012500-696,10003012500,-7.5590943861032E1,3.97266652590331E1
H,1,975302,101,3,10,63000,1,10003012500-697,10003012500,-7.55889728805984E1,3.97266601905645E1
H,1,1401617,101,3,10,54000,1,10003012500-698,10003012500,-7.55901733520514E1,3.97268156738235E1
H,1,56570,101,3,10,67600,1,10003012500-699,10003012500,-7.55924213122325E1,3.97272124996587E1
H,1,1403064,101,3,10,78700,1,10003012500-700,10003012500,-7.5591990257866E1,3.97268067957495E1
H,1,29108,101,3,10,50200,1,10003012500-701,10003012500,-7.55915310891794E1,3.97270789480241E1
H,1,1401617,101,3,10,54000,1,10003012500-702,10003012500,-7.55903104876826E1,3.9726852259033E1
H,1,837461,101,3,10,18100,1,10003012500-703,10003012500,-7.55912808951927E1,3.97270416662603E1
H,1,975302,101,3,10,63000,1,10003012500-704,10003012500,-7.55901802517934E1,3.97262128306198E1
H,1,1101426,101,3,10,97800,1,10003012500-705,10003012500,-7.55910871178304E1,3.9726968355929E1
H,1,945989,101,3,10,54000,1,10003012500-706,10003012500,-7.5589409405325E1,3.97266473919725E1
H,1,998042,101,3,10,75000,1,10003012500-707,10003012500,-7.55917484389963E1,3.97270475858312E1
H,1,742793,101,3,10,50000,1,10003012500-708,10003012500,-7.5593183879874E1,3.97271800624051E1
H,1,12249,101,3,10,57000,1,10003012500-709,10003012500,-7.55957899028086E1,3.97274626222624E1
H,1,663770,101,3,10,50100,1,10003012500-710,10003012500,-7.55948309312113E1,3.97275025371835E1
H,1,1043578,101,3,10,75000,1,10003012500-711,10003012500,-7.55937719159065E1,3.97272700563218E1
H,1,622141,101,3,10,50000,1,10003012500-712,10003012500,-7.5595066679316E1,3.97275597791458E1
H,1,1043578,101,3,10,75000,1,10003012500-713,10003012500,-7.559321444521E1,3.97273173729646E1
H,1,1152215,101,3,10,50000,1,10003012500-714,10003012500,-7.55951443438137E1,3.97276193504354E1
H,1,369362,101,3,10,85600,1,10003012500-715,10003012500,-7.5594879000708E1,3.97274998847381E1
H,1,369362,101,3,10,85600,1,10003012500-716,10003012500,-7.55946528083327E1,3.97274121581952E1
H,1,58479,101,3,10,69300,1,10003012500-717,10003012500,-7.55929794506306E1,3.9726707031228E1
H,1,742604,101,3,10,87400,1,10003012500-718,10003012500,-7.55934050014511E1,3.9727404828588E1
H,1,1390301,101,3,10,95200,1,10003012500-719,10003012500,-7.55954552310862E1,3.9727245626199E1
H,1,1461014,101,3,10,58000,1,10003012500-720,10003012500,-7.55947382705446E1,3.9727259638638E1
H,1,1390301,101,3,10,95200,1,10003012500-721,10003012500,-7.55947729164377E1,3.97272703774043E1
H,1,553948,101,3,10,63400,1,10003012500-722,10003012500,-7.55955796051776E1,3.97276616363034E1
H,1,989910,101,3,10,56300,1,10003012500-723,10003012500,-7.55954496115947E1,3.97273836363713E1
H,1,750243,101,3,10,100000,1,10003012500-724,10003012500,-7.55926060962492E1,3.97269422915092E1
H,1,750243,101,3,10,100000,1,10003012500-725,10003012500,-7.55967173782E1,3.97274935864727E1
H,1,524642,101,3,10,120000,1,10003012500-726,10003012500,-7.55961080255033E1,3.97273726072526E1
H,1,609675,101,3,10,114100,1,10003012500-727,10003012500,-7.55962962842013E1,3.97275394964798E1
H,1,954333,101,3,10,103160,1,10003012500-728,10003012500,-7.55967066758525E1,3.97273370302048E1
H,1,28913,101,3,10,140200,1,10003012500-729,10003012500,-7.55955370373126E1,3.9727487255971E1
H,1,524642,101,3,10,120000,1,10003012500-730,10003012500,-7.55970053230853E1,3.97279784437834E1
H,1,1349711,101,3,10,103000,1,10003012500-731,10003012500,-7.55970843590358E1,3.9727798460362E1
H,1,1349711,101,3,10,103000,1,10003012500-732,10003012500,-7.55959388357621E1,3.97276092458248E1
H,1,1164127,101,3,10,120050,1,10003012500-733,10003012500,-7.55970631222703E1,3.97275859503515E1
H,1,1250078,101,3,10,106000,1,10003012500-734,10003012500,-7.55956987880046E1,3.97271326784672E1
H,1,474324,101,3,10,105000,1,10003012500-735,10003012500,-7.55972398614104E1,3.97281980425684E1
H,1,1164127,101,3,10,120050,1,10003012500-736,10003012500,-7.55972206384482E1,3.9727593210867E1
H,1,631778,101,3,10,112000,1,10003012500-737,10003012500,-7.55987229372501E1,3.97275448625024E1
H,1,7539,101,3,10,178000,1,10003012500-738,10003012500,-7.55991910371793E1,3.9727531606022E1
H,1,854421,101,3,10,105000,1,10003012500-739,10003012500,-7.5598828517882E1,3.97278968136511E1
H,1,7539,101,3,10,178000,1,10003012500-740,10003012500,-7.5599198537142E1,3.9727935939115E1
H,1,708034,101,3,10,101000,1,10003012500-741,10003012500,-7.55984491577055E1,3.97276571165991E1
H,1,182624,101,3,10,128400,4,10003012500-742,10003012500,-7.5597450014844E1,3.97276429796424E1
H,1,660046,101,3,10,136800,1,10003012500-743,10003012500,-7.55975080790578E1,3.97276004522261E1
H,1,100760,101,3,10,716400,3,10003012500-744,10003012500,-7.5599271489834E1,3.97278528617096E1
H,1,275302,101,3,10,206000,1,10003012500-745,10003012500,-7.55987837619837E1,3.97280872166728E1
H,1,275302,101,3,10,206000,1,10003012500-746,10003012500,-7.55985918687321E1,3.97282588066164E1
H,1,68263,101,3,10,281000,1,10003012500-747,10003012500,-7.55977490910528E1,3.97278551847111E1
H,1,52371,101,3,10,0,2,10003012500-748,10003012500,-7.55989300862256E1,3.9728268304995E1
H,1,384721,101,3,10,5000,2,10003012500-749,10003012500,-7.55983587876915E1,3.97271966583832E1
H,1,384721,101,3,10,5000,2,10003012500-750,10003012500,-7.56007483756725E1,3.97276631411265E1
H,1,1422903,101,3,10,2210,2,10003012500-751,10003012500,-7.56002855291725E1,3.97278957500082E1
H,1,1422903,101,3,10,2210,2,10003012500-752,10003012500,-7.559928051142E1,3.97276156914915E1
H,1,758276,101,3,10,2200,2,10003012500-753,10003012500,-7.55997133069738E1,3.97276334811417E1
H,1,758276,101,3,10,2200,2,10003012500-754,10003012500,-7.560033910406E1,3.97276388050634E1
H,1,1422903,101,3,10,2210,2,10003012500-755,10003012500,-7.56003033918616E1,3.97280382142295E1
H,1,285390,101,3,10,7000,2,10003012500-756,10003012500,-7.55994287438578E1,3.97278944822496E1
H,1,285390,101,3,10,7000,2,10003012500-757,10003012500,-7.56006244954404E1,3.97280826936901E1
H,1,966783,101,3,10,6550,2,10003012500-758,10003012500,-7.56000533790484E1,3.97280209120245E1
H,1,966783,101,3,10,6550,2,10003012500-759,10003012500,-7.55997754799017E1,3.97279306794508E1
H,1,857668,101,3,10,5000,2,10003012500-760,10003012500,-7.55994244649253E1,3.97275658359263E1
H,1,966783,101,3,10,6550,2,10003012500-761,10003012500,-7.55996864927323E1,3.97276828875326E1
H,1,966783,101,3,10,6550,2,10003012500-762,10003012500,-7.55993946228444E1,3.9727682318429E1
H,1,966783,101,3,10,6550,2,10003012500-763,10003012500,-7.5599573811016E1,3.97271741485925E1
H,1,155103,101,3,10,8900,2,10003012500-764,10003012500,-7.55998512635975E1,3.97279294239242E1
H,1,155103,101,3,10,8900,2,10003012500-765,10003012500,-7.55991903565345E1,3.97277592385645E1
H,1,745135,101,3,10,6000,2,10003012500-766,10003012500,-7.56012259229776E1,3.972748851872E1
H,1,70281,101,3,10,1100,2,10003012500-767,10003012500,-7.56009896977205E1,3.97274032377271E1
H,1,532877,101,3,10,140,2,10003012500-768,10003012500,-7.56013690687685E1,3.97271220835438E1
H,1,532877,101,3,10,140,2,10003012500-769,10003012500,-7.56016462476627E1,3.9727206565713E1
H,1,70281,101,3,10,1100,2,10003012500-770,10003012500,-7.56023554150494E1,3.97274264342885E1
H,1,840835,101,3,10,5000,2,10003012500-771,10003012500,-7.56028685566176E1,3.97272933019225E1
H,1,752279,101,3,10,8800,2,10003012500-772,10003012500,-7.56029282044035E1,3.97273771504863E1
H,1,1464444,101,3,10,6000,2,10003012500-773,10003012500,-7.56027989957963E1,3.97274324192852E1
H,1,1464444,101,3,10,6000,2,10003012500-774,10003012500,-7.56015386845116E1,3.97271240285263E1
H,1,840835,101,3,10,5000,2,10003012500-775,10003012500,-7.56023485984467E1,3.97275058370034E1
H,1,1391424,101,3,10,4000,2,10003012500-776,10003012500,-7.56015965750985E1,3.97275139059787E1
H,1,1175861,101,3,10,3000,2,10003012500-777,10003012500,-7.56019621857574E1,3.97274229979632E1
H,1,137956,101,3,10,6000,2,10003012500-778,10003012500,-7.56016600779636E1,3.97276084031594E1
H,1,270759,101,3,10,9600,2,10003012500-779,10003012500,-7.56034423159808E1,3.97273729866224E1
H,1,798064,101,3,10,8200,2,10003012500-780,10003012500,-7.56033590476582E1,3.97278321265424E1
H,1,74320,101,3,10,600,2,10003012500-781,10003012500,-7.5603853366618E1,3.97274817090232E1
H,1,1136601,101,3,10,6100,2,10003012500-782,10003012500,-7.56034742764714E1,3.97276781964013E1
H,1,446193,101,3,10,2300,2,10003012500-783,10003012500,-7.55886595982282E1,3.97279539019291E1
H,1,459799,101,3,10,0,2,10003012500-784,10003012500,-7.55890325275992E1,3.97274592059837E1
H,1,271420,101,3,10,200,2,10003012500-785,10003012500,-7.55888316057081E1,3.97278366187805E1
H,1,55474,101,3,10,0,2,10003012500-786,10003012500,-7.55888683243362E1,3.97272892391117E1
H,1,55474,101,3,10,0,2,10003012500-787,10003012500,-7.55972796448767E1,3.972764811471E1
H,1,55474,101,3,10,0,2,10003012500-788,10003012500,-7.55971192275814E1,3.97280847780036E1
H,1,928426,101,3,10,7300,2,10003012500-789,10003012500,-7.55889028901236E1,3.97274963614362E1
H,1,1129583,101,3,10,4850,2,10003012500-790,10003012500,-7.55882232129947E1,3.97270891703056E1
H,1,1489985,101,3,10,12300,2,10003012500-791,10003012500,-7.55887556881637E1,3.97275453242821E1
H,1,976228,101,3,10,11600,2,10003012500-792,10003012500,-7.5588412150051E1,3.97271986715897E1
H,1,976228,101,3,10,11600,2,10003012500-793,10003012500,-7.55882421909334E1,3.97272591264124E1
