RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1026880,101,3,10,25000,1,10003002800-272,10003002800,-7.55570386147436E1,3.9740019119188E1
H,1,1026880,101,3,10,25000,1,10003002800-273,10003002800,-7.5557129369118E1,3.97396660256512E1
H,1,1026880,101,3,10,25000,1,10003002800-274,10003002800,-7.555632682968E1,3.9739462359047E1
H,1,1026880,101,3,10,25000,1,10003002800-275,10003002800,-7.55495540654114E1,3.97392531596076E1
H,1,1026880,101,3,10,25000,1,10003002800-276,10003002800,-7.55499522355423E1,3.97400357670795E1
H,1,1026880,101,3,10,25000,1,10003002800-277,10003002800,-7.5549872565166E1,3.97390309395865E1
H,1,1026880,101,3,10,25000,1,10003002800-278,10003002800,-7.5551322202556E1,3.97398996244788E1
H,1,1035507,101,3,10,32000,1,10003002800-279,10003002800,-7.55508142330895E1,3.97394058515864E1
H,1,1035507,101,3,10,32000,1,10003002800-280,10003002800,-7.55509261236651E1,3.97396737664783E1
H,1,1035507,101,3,10,32000,1,10003002800-281,10003002800,-7.555108854669E1,3.97397019658735E1
H,1,1035507,101,3,10,32000,1,10003002800-282,10003002800,-7.555063174692E1,3.97389571863181E1
H,1,1035507,101,3,10,32000,1,10003002800-283,10003002800,-7.55498165609343E1,3.97389773769972E1
H,1,1035507,101,3,10,32000,1,10003002800-284,10003002800,-7.55505177176633E1,3.97389883931827E1
H,1,426446,101,3,10,35000,1,10003002800-285,10003002800,-7.55500916246145E1,3.97390553559324E1
H,1,426446,101,3,10,35000,1,10003002800-286,10003002800,-7.55558792114154E1,3.97398757983642E1
H,1,986127,101,3,10,45110,1,10003002800-287,10003002800,-7.5556401756078E1,3.97394908782674E1
H,1,426446,101,3,10,35000,1,10003002800-288,10003002800,-7.55566154298616E1,3.9739882204462E1
H,1,292780,101,3,10,39000,1,10003002800-289,10003002800,-7.55566553380404E1,3.97392333149054E1
H,1,796480,101,3,10,39800,1,10003002800-290,10003002800,-7.55563026295892E1,3.9739728983066E1
H,1,1403489,101,3,10,47000,1,10003002800-291,10003002800,-7.555721263579E1,3.9739921123043E1
H,1,1088279,101,3,10,43000,1,10003002800-292,10003002800,-7.5556133728437E1,3.97396330271774E1
H,1,1411841,101,3,10,47000,1,10003002800-293,10003002800,-7.55559513360911E1,3.97395842340981E1
H,1,585328,101,3,10,47000,2,10003002800-294,10003002800,-7.55554062875995E1,3.97396415801423E1
H,1,292780,101,3,10,39000,1,10003002800-295,10003002800,-7.55552217786255E1,3.97393491410055E1
H,1,65130,101,3,10,40000,1,10003002800-296,10003002800,-7.5555329887121E1,3.9739280223621E1
H,1,569907,101,3,10,40000,1,10003002800-297,10003002800,-7.55556397896815E1,3.97390655553847E1
H,1,477387,101,3,10,47000,1,10003002800-298,10003002800,-7.55557417563865E1,3.973939117945E1
H,1,569907,101,3,10,40000,1,10003002800-299,10003002800,-7.55536871526803E1,3.97414473048184E1
H,1,569907,101,3,10,40000,1,10003002800-300,10003002800,-7.55528644677665E1,3.97412004818976E1
H,1,1203660,101,3,10,45000,1,10003002800-301,10003002800,-7.55529532516702E1,3.97414329608166E1
H,1,918388,101,3,10,46000,1,10003002800-302,10003002800,-7.555298130609E1,3.97413290047142E1
H,1,569907,101,3,10,40000,1,10003002800-303,10003002800,-7.55530032591075E1,3.97412363718534E1
H,1,918388,101,3,10,46000,1,10003002800-304,10003002800,-7.55523928911452E1,3.97408683394715E1
H,1,292780,101,3,10,39000,1,10003002800-305,10003002800,-7.55518745716174E1,3.97406940892706E1
H,1,569907,101,3,10,40000,1,10003002800-306,10003002800,-7.5552079508199E1,3.97409446487833E1
H,1,569907,101,3,10,40000,1,10003002800-307,10003002800,-7.55519172687594E1,3.97404200437198E1
H,1,1203660,101,3,10,45000,1,10003002800-308,10003002800,-7.55521277551843E1,3.97407788535685E1
H,1,1417046,101,3,10,45000,1,10003002800-309,10003002800,-7.5551210906743E1,3.9740567400668E1
H,1,1417046,101,3,10,45000,1,10003002800-310,10003002800,-7.5551619958347E1,3.9740712876171E1
H,1,233040,101,3,10,45000,1,10003002800-311,10003002800,-7.55511786521621E1,3.97404887415784E1
H,1,867418,101,3,10,38000,1,10003002800-312,10003002800,-7.55503155029351E1,3.97410009143497E1
H,1,388761,101,3,10,45000,1,10003002800-313,10003002800,-7.55494301320684E1,3.97407930348764E1
H,1,1182275,101,3,10,36000,1,10003002800-314,10003002800,-7.55503104901827E1,3.97408070352524E1
H,1,974412,101,3,10,38000,1,10003002800-315,10003002800,-7.555088969513E1,3.97411760997153E1
H,1,1182275,101,3,10,36000,1,10003002800-316,10003002800,-7.55490287187353E1,3.97432256938505E1
H,1,1417046,101,3,10,45000,1,10003002800-317,10003002800,-7.5548888097595E1,3.9743385186497E1
H,1,131874,101,3,10,39000,1,10003002800-318,10003002800,-7.55490179845105E1,3.97429672284061E1
H,1,867418,101,3,10,38000,1,10003002800-319,10003002800,-7.55488085410871E1,3.97430883698667E1
H,1,412135,101,3,10,36000,1,10003002800-320,10003002800,-7.55470634923961E1,3.9742762725588E1
H,1,412135,101,3,10,36000,1,10003002800-321,10003002800,-7.55477946427144E1,3.97426839828038E1
H,1,1411096,101,3,10,35030,1,10003002800-322,10003002800,-7.55480498876273E1,3.97429319860995E1
H,1,987491,101,3,10,42000,1,10003002800-323,10003002800,-7.55481321638917E1,3.9743122997795E1
H,1,936745,101,3,10,47000,1,10003002800-324,10003002800,-7.5547468707804E1,3.9742827863177E1
H,1,340434,101,3,10,40000,1,10003002800-325,10003002800,-7.55468595449644E1,3.97424553293382E1
H,1,348891,101,3,10,43300,1,10003002800-326,10003002800,-7.55466587469124E1,3.97422871036395E1
H,1,936745,101,3,10,47000,1,10003002800-327,10003002800,-7.5547626012473E1,3.97424675468472E1
H,1,1365652,101,3,10,37800,1,10003002800-328,10003002800,-7.55492263084406E1,3.9741745024919E1
H,1,1411096,101,3,10,35030,1,10003002800-329,10003002800,-7.55487298226391E1,3.97413320828228E1
H,1,987491,101,3,10,42000,1,10003002800-330,10003002800,-7.55496594669346E1,3.97409159858337E1
H,1,1212123,101,3,10,45000,1,10003002800-331,10003002800,-7.5548824096837E1,3.97415550528878E1
H,1,1411096,101,3,10,35030,1,10003002800-332,10003002800,-7.5549091002228E1,3.9741126918248E1
H,1,961124,101,3,10,35000,1,10003002800-333,10003002800,-7.5549380358918E1,3.97410399340183E1
H,1,299425,101,3,10,47000,1,10003002800-334,10003002800,-7.5548786787806E1,3.97411145314797E1
H,1,639770,101,3,10,37010,1,10003002800-335,10003002800,-7.55498007775552E1,3.97417919912885E1
H,1,1263226,101,3,10,49700,1,10003002800-336,10003002800,-7.55501078276255E1,3.97417498406797E1
H,1,1263226,101,3,10,49700,1,10003002800-337,10003002800,-7.55495019371295E1,3.97416005763043E1
H,1,273803,101,3,10,40000,1,10003002800-338,10003002800,-7.55502305255777E1,3.97415463534318E1
H,1,706799,101,3,10,40000,1,10003002800-339,10003002800,-7.55530748057453E1,3.97393808071726E1
H,1,273803,101,3,10,40000,1,10003002800-340,10003002800,-7.55527475834854E1,3.97398147571918E1
H,1,706799,101,3,10,40000,1,10003002800-341,10003002800,-7.55523520613158E1,3.97398449000156E1
H,1,361347,101,3,10,37800,1,10003002800-342,10003002800,-7.55523719751298E1,3.97395439227215E1
H,1,273803,101,3,10,40000,1,10003002800-343,10003002800,-7.55527680609923E1,3.97394715078795E1
H,1,1162397,101,3,10,36200,1,10003002800-344,10003002800,-7.55524517437347E1,3.97403348476826E1
H,1,513245,101,3,10,42500,1,10003002800-345,10003002800,-7.55520705045912E1,3.9740483964873E1
H,1,795400,101,3,10,38000,1,10003002800-346,10003002800,-7.55517713626854E1,3.97398756819071E1
H,1,235740,101,3,10,42600,1,10003002800-347,10003002800,-7.55517684314131E1,3.97411844998762E1
H,1,1359889,101,3,10,41900,1,10003002800-348,10003002800,-7.55514074660465E1,3.97410924361654E1
H,1,1283962,101,3,10,46200,1,10003002800-349,10003002800,-7.55513461354181E1,3.97409109053608E1
H,1,41013,101,3,10,42300,1,10003002800-350,10003002800,-7.55512181200527E1,3.97408273254305E1
H,1,1114348,101,3,10,44100,1,10003002800-351,10003002800,-7.55510426186416E1,3.97413816776133E1
H,1,513245,101,3,10,42500,1,10003002800-352,10003002800,-7.5551164918817E1,3.97415761173315E1
H,1,1114348,101,3,10,44100,1,10003002800-353,10003002800,-7.55510895215837E1,3.97416350699958E1
H,1,131871,101,3,10,35000,1,10003002800-354,10003002800,-7.55513285960615E1,3.97412347141008E1
H,1,1188088,101,3,10,40000,1,10003002800-355,10003002800,-7.55504256674552E1,3.974244616041E1
H,1,1188088,101,3,10,40000,1,10003002800-356,10003002800,-7.55508412915534E1,3.97426655677988E1
H,1,1188088,101,3,10,40000,1,10003002800-357,10003002800,-7.5550506226103E1,3.9742473963568E1
H,1,1188088,101,3,10,40000,1,10003002800-358,10003002800,-7.55503735754398E1,3.97427883699433E1
H,1,1188088,101,3,10,40000,1,10003002800-359,10003002800,-7.5549946025664E1,3.97432434489732E1
H,1,473024,101,3,10,40000,1,10003002800-360,10003002800,-7.55502280618538E1,3.9742929735507E1
H,1,638943,101,3,10,43600,1,10003002800-361,10003002800,-7.55502130304475E1,3.97427024270866E1
H,1,473024,101,3,10,40000,1,10003002800-362,10003002800,-7.55498442156751E1,3.97434476893552E1
H,1,638943,101,3,10,43600,1,10003002800-363,10003002800,-7.55494955372301E1,3.9744215048014E1
H,1,1188088,101,3,10,40000,1,10003002800-364,10003002800,-7.55493715782753E1,3.9744229272887E1
H,1,473024,101,3,10,40000,1,10003002800-365,10003002800,-7.55499633509373E1,3.97437326793425E1
H,1,473024,101,3,10,40000,1,10003002800-366,10003002800,-7.55500068748616E1,3.97435092582566E1
H,1,1188088,101,3,10,40000,1,10003002800-367,10003002800,-7.55494797991162E1,3.97435177933476E1
H,1,1188088,101,3,10,40000,1,10003002800-368,10003002800,-7.55496694209794E1,3.97441636880642E1
H,1,473024,101,3,10,40000,1,10003002800-369,10003002800,-7.5549313012053E1,3.9744828703042E1
H,1,473024,101,3,10,40000,1,10003002800-370,10003002800,-7.5548199682343E1,3.97458701320697E1
H,1,1078567,101,3,10,39000,1,10003002800-371,10003002800,-7.55485171553898E1,3.97454823591031E1
H,1,324957,101,3,10,36000,1,10003002800-372,10003002800,-7.55488182451752E1,3.97454217861868E1
H,1,1078567,101,3,10,39000,1,10003002800-373,10003002800,-7.55490317405383E1,3.97453489458077E1
H,1,324957,101,3,10,36000,1,10003002800-374,10003002800,-7.55484141149801E1,3.97454938784497E1
H,1,1078567,101,3,10,39000,1,10003002800-375,10003002800,-7.55483328006802E1,3.97446709814397E1
H,1,1078567,101,3,10,39000,1,10003002800-376,10003002800,-7.55482412508814E1,3.97444510460733E1
H,1,324957,101,3,10,36000,1,10003002800-377,10003002800,-7.55475100583065E1,3.97443284675375E1
H,1,479871,101,3,10,45000,1,10003002800-378,10003002800,-7.55476363097544E1,3.97449034118695E1
H,1,475458,101,3,10,44500,1,10003002800-379,10003002800,-7.5547665920955E1,3.97441210415985E1
H,1,475458,101,3,10,44500,1,10003002800-380,10003002800,-7.55468860606344E1,3.97443070662867E1
H,1,1212055,101,3,10,35000,1,10003002800-381,10003002800,-7.55470495371807E1,3.97441719293692E1
H,1,1212055,101,3,10,35000,1,10003002800-382,10003002800,-7.5546982377185E1,3.97443864434653E1
H,1,427252,101,3,10,47000,1,10003002800-383,10003002800,-7.55460103562476E1,3.97437445512828E1
H,1,1212055,101,3,10,35000,1,10003002800-384,10003002800,-7.55463484009727E1,3.97437894440798E1
H,1,427252,101,3,10,47000,1,10003002800-385,10003002800,-7.55468665333018E1,3.97438033832194E1
H,1,475458,101,3,10,44500,1,10003002800-386,10003002800,-7.55454414623103E1,3.974345069164E1
H,1,220018,101,3,10,40800,1,10003002800-387,10003002800,-7.5553552238599E1,3.97391280405468E1
H,1,346650,101,3,10,36000,1,10003002800-388,10003002800,-7.5553120315037E1,3.97392133468831E1
H,1,514279,101,3,10,41100,1,10003002800-389,10003002800,-7.55538109616124E1,3.97394792105618E1
H,1,1295103,101,3,10,45000,1,10003002800-390,10003002800,-7.55540255330958E1,3.97394778032382E1
H,1,1295103,101,3,10,45000,1,10003002800-391,10003002800,-7.55543564761626E1,3.9739331869868E1
H,1,1295103,101,3,10,45000,1,10003002800-392,10003002800,-7.55544322606924E1,3.97397552413894E1
H,1,1183661,101,3,10,40000,1,10003002800-393,10003002800,-7.55544696029294E1,3.9739655533242E1
H,1,1183661,101,3,10,40000,1,10003002800-394,10003002800,-7.55544840793496E1,3.97399421139308E1
H,1,298450,101,3,10,47200,1,10003002800-395,10003002800,-7.5554869251175E1,3.97396773385746E1
H,1,1382382,101,3,10,60000,1,10003002800-396,10003002800,-7.55551425784236E1,3.97400734240491E1
H,1,1164794,101,3,10,64000,1,10003002800-397,10003002800,-7.55545836339893E1,3.9739718643978E1
H,1,593697,101,3,10,56000,1,10003002800-398,10003002800,-7.55552440647293E1,3.97400533685276E1
H,1,1039615,101,3,10,56030,1,10003002800-399,10003002800,-7.55553652753305E1,3.974033251092E1
H,1,1164794,101,3,10,64000,1,10003002800-400,10003002800,-7.55556247869848E1,3.97401189240753E1
H,1,593697,101,3,10,56000,1,10003002800-401,10003002800,-7.55561024778563E1,3.9740396828725E1
H,1,520717,101,3,10,75000,1,10003002800-402,10003002800,-7.555565895363E1,3.97398769276102E1
H,1,312420,101,3,10,70000,1,10003002800-403,10003002800,-7.55562374824486E1,3.9740452791085E1
H,1,85594,101,3,10,70100,1,10003002800-404,10003002800,-7.55549135662635E1,3.97393310226244E1
H,1,631355,101,3,10,65000,1,10003002800-405,10003002800,-7.55545738775204E1,3.9739666956024E1
H,1,343139,101,3,10,52000,1,10003002800-406,10003002800,-7.55546156541257E1,3.97398950125981E1
H,1,631355,101,3,10,65000,1,10003002800-407,10003002800,-7.55547428581092E1,3.97395788388954E1
H,1,703393,101,3,10,50000,1,10003002800-408,10003002800,-7.5554346651377E1,3.97404758264465E1
H,1,343139,101,3,10,52000,1,10003002800-409,10003002800,-7.55541251575087E1,3.97402520354933E1
H,1,1205688,101,3,10,60000,1,10003002800-410,10003002800,-7.55545796250112E1,3.97405354947582E1
H,1,85594,101,3,10,70100,1,10003002800-411,10003002800,-7.5553907798961E1,3.97403640922156E1
H,1,1372977,101,3,10,50000,1,10003002800-412,10003002800,-7.55542976003244E1,3.97406845999303E1
H,1,761664,101,3,10,68000,1,10003002800-413,10003002800,-7.55540935116194E1,3.9740991250981E1
H,1,703393,101,3,10,50000,1,10003002800-414,10003002800,-7.55537628646888E1,3.974115249205E1
H,1,289667,101,3,10,55000,1,10003002800-415,10003002800,-7.55537895566762E1,3.97411991814177E1
H,1,703393,101,3,10,50000,1,10003002800-416,10003002800,-7.5553644185677E1,3.9741474026087E1
H,1,85594,101,3,10,70100,1,10003002800-417,10003002800,-7.5553622271256E1,3.97411364329161E1
H,1,1372977,101,3,10,50000,1,10003002800-418,10003002800,-7.55536142441562E1,3.9741581696631E1
H,1,1369685,101,3,10,90000,1,10003002800-419,10003002800,-7.55532048743561E1,3.97416795071708E1
H,1,412907,101,3,10,75000,1,10003002800-420,10003002800,-7.55530963931207E1,3.97419149135343E1
H,1,847808,101,3,10,75000,1,10003002800-421,10003002800,-7.55529977368925E1,3.97425484184076E1
H,1,1369685,101,3,10,90000,1,10003002800-422,10003002800,-7.55530625430413E1,3.97419200348948E1
H,1,103756,101,3,10,52600,5,10003002800-423,10003002800,-7.55526977021654E1,3.97424208279341E1
H,1,289667,101,3,10,55000,1,10003002800-424,10003002800,-7.55525428277324E1,3.97427280604986E1
H,1,192839,101,3,10,74000,1,10003002800-425,10003002800,-7.55524926057868E1,3.97426661922731E1
H,1,251374,101,3,10,88000,1,10003002800-426,10003002800,-7.55520402793613E1,3.9743262912356E1
H,1,973586,101,3,10,58000,1,10003002800-427,10003002800,-7.55523229053353E1,3.97427740264006E1
H,1,192839,101,3,10,74000,1,10003002800-428,10003002800,-7.55520542868721E1,3.97435907652426E1
H,1,966629,101,3,10,79000,1,10003002800-429,10003002800,-7.55521082733611E1,3.97439377549112E1
H,1,113865,101,3,10,60200,1,10003002800-430,10003002800,-7.55522105305851E1,3.97435071558272E1
H,1,251374,101,3,10,88000,1,10003002800-431,10003002800,-7.55520105307485E1,3.9743784287991E1
H,1,1469941,101,3,10,68000,1,10003002800-432,10003002800,-7.55519098940552E1,3.97441245539981E1
H,1,966629,101,3,10,79000,1,10003002800-433,10003002800,-7.55516335533372E1,3.97451057762882E1
H,1,192839,101,3,10,74000,1,10003002800-434,10003002800,-7.55515434987895E1,3.97445571771625E1
H,1,232754,101,3,10,92000,1,10003002800-435,10003002800,-7.555128479061E1,3.97446784001991E1
H,1,429119,101,3,10,78000,1,10003002800-436,10003002800,-7.5551015647063E1,3.974522834591E1
H,1,1035259,101,3,10,85000,1,10003002800-437,10003002800,-7.55517872449106E1,3.97441491194055E1
H,1,352934,101,3,10,60000,1,10003002800-438,10003002800,-7.55508473886267E1,3.97450453002978E1
H,1,740747,101,3,10,65000,2,10003002800-439,10003002800,-7.55504987589761E1,3.9745158014501E1
H,1,260827,101,3,10,75000,1,10003002800-440,10003002800,-7.55500555457833E1,3.97462504140585E1
H,1,1022091,101,3,10,52000,1,10003002800-441,10003002800,-7.55502586252877E1,3.97454626790868E1
H,1,469177,101,3,10,69000,1,10003002800-442,10003002800,-7.5550761318722E1,3.97461000418202E1
H,1,760065,101,3,10,55000,1,10003002800-443,10003002800,-7.55502606286641E1,3.97456177321395E1
H,1,1287921,101,3,10,72000,1,10003002800-444,10003002800,-7.5550304706793E1,3.97468624898581E1
H,1,1020199,101,3,10,50000,1,10003002800-445,10003002800,-7.55500113699593E1,3.97425344378211E1
H,1,848188,101,3,10,55000,1,10003002800-446,10003002800,-7.55494980792891E1,3.97421495331992E1
H,1,661367,101,3,10,52000,1,10003002800-447,10003002800,-7.55491219495853E1,3.97424874210111E1
H,1,1153107,101,3,10,55000,1,10003002800-448,10003002800,-7.55490564044922E1,3.9742348482828E1
H,1,484094,101,3,10,50050,1,10003002800-449,10003002800,-7.55491502444538E1,3.97425564640553E1
H,1,704401,101,3,10,75000,1,10003002800-450,10003002800,-7.55511010763233E1,3.97416164382304E1
H,1,69439,101,3,10,55000,1,10003002800-451,10003002800,-7.55507474977363E1,3.97412619275056E1
H,1,628607,101,3,10,81000,1,10003002800-452,10003002800,-7.55508917630726E1,3.9741503312031E1
H,1,1434530,101,3,10,90000,1,10003002800-453,10003002800,-7.55519183486838E1,3.97416593798094E1
H,1,1114388,101,3,10,51000,1,10003002800-454,10003002800,-7.55516541981847E1,3.97415164633866E1
H,1,358974,101,3,10,82000,1,10003002800-455,10003002800,-7.55516245852207E1,3.97413888366012E1
H,1,1271594,101,3,10,60000,1,10003002800-456,10003002800,-7.55522298657398E1,3.97418700290538E1
H,1,1489314,101,3,10,58000,1,10003002800-457,10003002800,-7.5552702952369E1,3.97419951401862E1
H,1,27074,101,3,10,57000,1,10003002800-458,10003002800,-7.55522378435203E1,3.9741990221902E1
H,1,717151,101,3,10,72900,1,10003002800-459,10003002800,-7.55519878459165E1,3.97419780798976E1
H,1,1321934,101,3,10,61800,1,10003002800-460,10003002800,-7.55531382089124E1,3.97418211398755E1
H,1,1363419,101,3,10,67900,1,10003002800-461,10003002800,-7.55513820428142E1,3.9742780912988E1
H,1,1186075,101,3,10,51600,1,10003002800-462,10003002800,-7.55519979769281E1,3.97425850745917E1
H,1,163152,101,3,10,96400,1,10003002800-463,10003002800,-7.55513335294836E1,3.97429738395698E1
H,1,120759,101,3,10,89500,1,10003002800-464,10003002800,-7.55506010530658E1,3.97425877895942E1
H,1,86815,101,3,10,91100,1,10003002800-465,10003002800,-7.55508989075494E1,3.9741965783562E1
H,1,998042,101,3,10,75000,1,10003002800-466,10003002800,-7.55501945495934E1,3.9742034217066E1
H,1,86815,101,3,10,91100,1,10003002800-467,10003002800,-7.5551269661962E1,3.9742130273376E1
H,1,998042,101,3,10,75000,1,10003002800-468,10003002800,-7.555086909223E1,3.97420717174626E1
H,1,86815,101,3,10,91100,1,10003002800-469,10003002800,-7.55507528455568E1,3.97425442919296E1
H,1,998042,101,3,10,75000,1,10003002800-470,10003002800,-7.55521537419346E1,3.9742550363541E1
H,1,998042,101,3,10,75000,1,10003002800-471,10003002800,-7.55523545762452E1,3.97430749221952E1
H,1,86815,101,3,10,91100,1,10003002800-472,10003002800,-7.55517281768156E1,3.9742809954879E1
H,1,663770,101,3,10,50100,1,10003002800-473,10003002800,-7.55526472246758E1,3.97429101813761E1
H,1,663770,101,3,10,50100,1,10003002800-474,10003002800,-7.55524046499417E1,3.97424903957897E1
H,1,12249,101,3,10,57000,1,10003002800-475,10003002800,-7.55478371350812E1,3.9745609056647E1
H,1,12249,101,3,10,57000,1,10003002800-476,10003002800,-7.55469110062088E1,3.97456540867592E1
H,1,663770,101,3,10,50100,1,10003002800-477,10003002800,-7.55471201785498E1,3.97453380807126E1
H,1,57669,101,3,10,55000,1,10003002800-478,10003002800,-7.5547344378983E1,3.9745052478644E1
H,1,742793,101,3,10,50000,1,10003002800-479,10003002800,-7.55466142459876E1,3.97449399027211E1
H,1,57669,101,3,10,55000,1,10003002800-480,10003002800,-7.55465340681241E1,3.97449243751E1
H,1,663770,101,3,10,50100,1,10003002800-481,10003002800,-7.55461402215374E1,3.97451062331946E1
H,1,57669,101,3,10,55000,1,10003002800-482,10003002800,-7.55466524977557E1,3.97449546542838E1
H,1,742793,101,3,10,50000,1,10003002800-483,10003002800,-7.55454930453317E1,3.97444468750111E1
H,1,663770,101,3,10,50100,1,10003002800-484,10003002800,-7.55457451755337E1,3.97445260219788E1
H,1,12249,101,3,10,57000,1,10003002800-485,10003002800,-7.55458282300892E1,3.97447424496006E1
H,1,12249,101,3,10,57000,1,10003002800-486,10003002800,-7.55454647477271E1,3.97445527754225E1
H,1,742793,101,3,10,50000,1,10003002800-487,10003002800,-7.55516152007188E1,3.9739578700229E1
H,1,742793,101,3,10,50000,1,10003002800-488,10003002800,-7.5551876551384E1,3.97393584196218E1
H,1,57669,101,3,10,55000,1,10003002800-489,10003002800,-7.55518060244908E1,3.97397699052927E1
H,1,1152215,101,3,10,50000,1,10003002800-490,10003002800,-7.5552017878166E1,3.97393977063203E1
H,1,622141,101,3,10,50000,1,10003002800-491,10003002800,-7.55522420938055E1,3.97388718154705E1
H,1,1152215,101,3,10,50000,1,10003002800-492,10003002800,-7.55512512356136E1,3.9740310311715E1
H,1,622141,101,3,10,50000,1,10003002800-493,10003002800,-7.55513985700322E1,3.97402588085962E1
H,1,622141,101,3,10,50000,1,10003002800-494,10003002800,-7.55515275546728E1,3.9740612670854E1
H,1,175810,101,3,10,72000,1,10003002800-495,10003002800,-7.55509369080512E1,3.97410542240606E1
H,1,998042,101,3,10,75000,1,10003002800-496,10003002800,-7.55509084532905E1,3.97411681189287E1
H,1,622141,101,3,10,50000,1,10003002800-497,10003002800,-7.55507575955126E1,3.97411252922203E1
H,1,622141,101,3,10,50000,1,10003002800-498,10003002800,-7.55512568421238E1,3.97404243052441E1
H,1,369362,101,3,10,85600,1,10003002800-499,10003002800,-7.5550885185097E1,3.97415686998737E1
H,1,1037129,101,3,10,66000,1,10003002800-500,10003002800,-7.55506045482283E1,3.97417118025284E1
H,1,1423181,101,3,10,50000,1,10003002800-501,10003002800,-7.55500067571093E1,3.97418395122741E1
H,1,1037129,101,3,10,66000,1,10003002800-502,10003002800,-7.55501834284535E1,3.97419140294438E1
H,1,369362,101,3,10,85600,1,10003002800-503,10003002800,-7.5550206373957E1,3.97421043750184E1
H,1,1423181,101,3,10,50000,1,10003002800-504,10003002800,-7.55498803774391E1,3.97417653728847E1
H,1,1037129,101,3,10,66000,1,10003002800-505,10003002800,-7.55502678577628E1,3.9742282701176E1
H,1,369362,101,3,10,85600,1,10003002800-506,10003002800,-7.55498893750458E1,3.9742298743042E1
H,1,939421,101,3,10,98000,1,10003002800-507,10003002800,-7.55496884069206E1,3.97432239247087E1
H,1,363274,101,3,10,50000,1,10003002800-508,10003002800,-7.55495878042664E1,3.974314543743E1
H,1,363274,101,3,10,50000,1,10003002800-509,10003002800,-7.55497420260168E1,3.97429327417531E1
H,1,1461014,101,3,10,58000,1,10003002800-510,10003002800,-7.55496170813407E1,3.9742728019174E1
H,1,1461014,101,3,10,58000,1,10003002800-511,10003002800,-7.5548854199863E1,3.97439175117875E1
H,1,542223,101,3,10,58000,1,10003002800-512,10003002800,-7.55489485552971E1,3.97445321386571E1
H,1,894313,101,3,10,80000,1,10003002800-513,10003002800,-7.55496314251348E1,3.9742987645626E1
H,1,949678,101,3,10,81000,1,10003002800-514,10003002800,-7.5548724859535E1,3.97443884392104E1
H,1,949678,101,3,10,81000,1,10003002800-515,10003002800,-7.55488028131126E1,3.9744333201395E1
H,1,822264,101,3,10,50000,1,10003002800-516,10003002800,-7.5549142408444E1,3.97434610418988E1
H,1,1377577,101,3,10,88000,1,10003002800-517,10003002800,-7.55489120568385E1,3.97437831514612E1
H,1,1377577,101,3,10,88000,1,10003002800-518,10003002800,-7.55483927030545E1,3.97448642926033E1
H,1,634815,101,3,10,72000,1,10003002800-519,10003002800,-7.5548346243162E1,3.97447300112623E1
H,1,261954,101,3,10,60000,1,10003002800-520,10003002800,-7.5547978318361E1,3.97451262189253E1
H,1,634815,101,3,10,72000,1,10003002800-521,10003002800,-7.554785697282E1,3.9744909850922E1
H,1,261954,101,3,10,60000,1,10003002800-522,10003002800,-7.55478155838141E1,3.97452856789897E1
H,1,767059,101,3,10,62000,1,10003002800-523,10003002800,-7.55476077961153E1,3.97462629682998E1
H,1,767059,101,3,10,62000,1,10003002800-524,10003002800,-7.55475204455842E1,3.9746069352372E1
H,1,767059,101,3,10,62000,1,10003002800-525,10003002800,-7.55477947601761E1,3.97456720633128E1
H,1,261954,101,3,10,60000,1,10003002800-526,10003002800,-7.55475997630056E1,3.97461211657861E1
H,1,634815,101,3,10,72000,1,10003002800-527,10003002800,-7.554727257959E1,3.97459398259946E1
H,1,850008,101,3,10,97000,1,10003002800-528,10003002800,-7.5546625107261E1,3.97470590860373E1
H,1,750243,101,3,10,100000,1,10003002800-529,10003002800,-7.55471447568316E1,3.97469954464278E1
H,1,1038957,101,3,10,116220,1,10003002800-530,10003002800,-7.55469801644202E1,3.97466220124865E1
H,1,750243,101,3,10,100000,1,10003002800-531,10003002800,-7.55467462292565E1,3.97466178268315E1
H,1,750243,101,3,10,100000,1,10003002800-532,10003002800,-7.55470165079253E1,3.97470254554856E1
H,1,1038957,101,3,10,116220,1,10003002800-533,10003002800,-7.5546096693669E1,3.9748219712426E1
H,1,622673,101,3,10,130000,1,10003002800-534,10003002800,-7.5546093560748E1,3.97479670377557E1
H,1,609675,101,3,10,114100,1,10003002800-535,10003002800,-7.5546232674665E1,3.97478902595318E1
H,1,28913,101,3,10,140200,1,10003002800-536,10003002800,-7.5546266688461E1,3.97480076812561E1
H,1,28913,101,3,10,140200,1,10003002800-537,10003002800,-7.55461139714127E1,3.9748635332765E1
H,1,622673,101,3,10,130000,1,10003002800-538,10003002800,-7.55455783095675E1,3.97493477414723E1
H,1,524642,101,3,10,120000,1,10003002800-539,10003002800,-7.55456525101371E1,3.9748735071826E1
H,1,954333,101,3,10,103160,1,10003002800-540,10003002800,-7.5545916028343E1,3.97484276782708E1
H,1,1349711,101,3,10,103000,1,10003002800-541,10003002800,-7.55461107238298E1,3.97487083385872E1
H,1,1164127,101,3,10,120050,1,10003002800-542,10003002800,-7.5545230764804E1,3.97494970257566E1
