RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,31184,101,3,10,31200,1,10003002100-311,10003002100,-7.55608628412847E1,3.97434679768723E1,P,103,10,1,57,1,,0,1,1,31200,1,5510,39,1,10003002100-311-312,,121505671
H,1,219102,101,3,10,34100,1,10003002100-312,10003002100,-7.55607636405252E1,3.97426021636696E1,P,101,10,2,71,1,,0,1,6,34100,1,,10,1,10003002100-312-313,,
H,1,213619,101,3,10,33100,1,10003002100-313,10003002100,-7.55608754536212E1,3.97426382987436E1,P,300,10,1,86,1,,0,1,6,33100,1,,42,1,10003002100-313-314,,
H,1,1362321,101,3,10,28000,1,10003002100-314,10003002100,-7.5561081624736E1,3.9742477524898E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003002100-314-315,,816248124
H,1,1448613,101,3,10,25000,1,10003002100-315,10003002100,-7.55611934549125E1,3.97425647851061E1,P,104,10,2,34,2,15,0,1,1,25000,2,5000,407,2,10003002100-315-316,,635161482
H,1,1283315,101,3,10,27500,1,10003002100-316,10003002100,-7.55608200287935E1,3.97421903957348E1,P,101,10,2,43,1,,0,1,1,27500,1,5220,10,2,10003002100-316-317,,121458632
H,1,118554,101,3,10,25000,1,10003002100-317,10003002100,-7.55609697166585E1,3.97422683790813E1,P,103,10,1,46,1,,0,1,3,25000,2,1550,447,2,10003002100-317-318,,
H,1,374980,101,3,10,32000,1,10003002100-318,10003002100,-7.55605100718428E1,3.97419270197828E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10003002100-318-319,,998975452
H,1,374980,101,3,10,32000,1,10003002100-319,10003002100,-7.55610952942962E1,3.97416605351692E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10003002100-319-320,,464968882
H,1,1344604,101,3,10,27000,1,10003002100-320,10003002100,-7.55609444581165E1,3.97415979210586E1,P,103,10,2,48,1,,0,1,1,27000,1,5260,36,2,10003002100-320-321,,463559716
H,1,1336284,101,3,10,32000,1,10003002100-321,10003002100,-7.55606612226368E1,3.97417778665608E1,P,200,10,2,57,1,,0,1,1,32000,1,136,10,2,10003002100-321-322,,413676875
H,1,1343109,101,3,10,32000,1,10003002100-322,10003002100,-7.55601514178791E1,3.97413778086394E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003002100-322-323,,400364265
H,1,1343109,101,3,10,32000,1,10003002100-323,10003002100,-7.5560744062432E1,3.97412307057834E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003002100-323-324,,313263535
H,1,818999,101,3,10,29000,1,10003002100-324,10003002100,-7.55604275925427E1,3.97420016647905E1,P,103,10,2,62,1,,0,1,6,29000,1,3600,37,2,10003002100-324-325,,
H,1,1223242,101,3,10,26900,1,10003002100-325,10003002100,-7.55603164721082E1,3.97413626774641E1,P,101,10,2,60,1,,0,1,1,26900,1,4230,10,2,10003002100-325-326,,603526070
H,1,1344601,101,3,10,25000,1,10003002100-326,10003002100,-7.55599894182895E1,3.97411569037382E1,P,104,10,2,74,1,,0,1,6,25000,1,,10,2,10003002100-326-327,,
H,1,1344601,101,3,10,25000,1,10003002100-327,10003002100,-7.55603903989015E1,3.97413749310186E1,P,104,10,2,74,1,,0,1,6,25000,1,,10,2,10003002100-327-328,,
H,1,1035507,101,3,10,32000,1,10003002100-328,10003002100,-7.5560638949404E1,3.97412241405134E1,P,101,10,1,42,1,,0,2,3,32000,2,3640,303,8,10003002100-328-329,,
H,1,858542,101,3,10,48700,1,10003002100-329,10003002100,-7.5560847698215E1,3.9741181653428E1,P,102,10,1,48,1,,0,1,1,48700,1,1006,36,1,10003002100-329-330,,898473558
H,1,853333,101,3,10,40700,1,10003002100-330,10003002100,-7.55548452475017E1,3.9739678857646E1,P,102,10,2,58,1,,0,1,1,40700,1,4250,48,1,10003002100-330-331,,441347697
H,1,814232,101,3,10,42400,1,10003002100-331,10003002100,-7.55551490451206E1,3.97397257742337E1,P,200,10,2,70,1,,0,1,6,42400,1,,25,1,10003002100-331-332,,
H,1,473024,101,3,10,40000,1,10003002100-332,10003002100,-7.55549844247295E1,3.97397934685652E1,P,103,10,2,34,1,,0,1,1,40000,2,5240,417,2,10003002100-332-333,,816189385
H,1,473024,101,3,10,40000,1,10003002100-333,10003002100,-7.55555208967023E1,3.9739824367925E1,P,103,10,2,34,1,,0,1,1,40000,2,5240,417,2,10003002100-333-334,,528743941
H,1,324957,101,3,10,36000,1,10003002100-334,10003002100,-7.5555195562119E1,3.97401838054194E1,P,101,10,2,37,1,,0,1,1,36000,1,5000,11,2,10003002100-334-335,,121467393
H,1,1078567,101,3,10,39000,1,10003002100-335,10003002100,-7.55551631570738E1,3.9739799471557E1,P,200,10,2,42,1,,0,1,1,39000,1,5100,10,2,10003002100-335-336,,354671273
H,1,475458,101,3,10,44500,1,10003002100-336,10003002100,-7.55550074691985E1,3.97399047874533E1,P,103,10,1,48,1,,0,1,1,44500,1,4760,10,2,10003002100-336-337,,476907092
H,1,260605,101,3,10,45000,1,10003002100-337,10003002100,-7.55554406725996E1,3.97400804506794E1,P,200,10,1,47,1,,0,1,1,45000,1,2010,10,2,10003002100-337-338,,372275594
H,1,1212055,101,3,10,35000,1,10003002100-338,10003002100,-7.55555966167071E1,3.9740047829911E1,P,200,10,1,51,1,,0,1,2,35000,1,4220,10,2,10003002100-338-339,,563008754
H,1,260605,101,3,10,45000,1,10003002100-339,10003002100,-7.55557328366346E1,3.97403091675961E1,P,200,10,1,47,1,,0,1,1,45000,1,2010,10,2,10003002100-339-340,,367191301
H,1,260605,101,3,10,45000,1,10003002100-340,10003002100,-7.55556288749265E1,3.97400507244161E1,P,200,10,1,47,1,,0,1,1,45000,1,2010,10,2,10003002100-340-341,,563003334
H,1,260605,101,3,10,45000,1,10003002100-341,10003002100,-7.55557045588451E1,3.97400942173497E1,P,200,10,1,47,1,,0,1,1,45000,1,2010,10,2,10003002100-341-342,,689311579
H,1,346650,101,3,10,36000,1,10003002100-342,10003002100,-7.5555603302341E1,3.97403949797998E1,P,101,10,1,67,1,,0,1,1,36000,1,4230,10,2,10003002100-342-343,,603526070
H,1,1062026,101,3,10,47750,1,10003002100-343,10003002100,-7.55556650168387E1,3.97400083803211E1,P,200,10,2,83,1,,0,1,6,47750,1,,22,2,10003002100-343-344,,
H,1,596964,101,3,10,50000,1,10003002100-344,10003002100,-7.5555953467709E1,3.97397972218351E1,P,101,10,1,30,3,16,0,1,1,50000,1,2310,10,1,10003002100-344-345,,950824664
H,1,343139,101,3,10,52000,1,10003002100-345,10003002100,-7.55556337404747E1,3.9740173114014E1,P,102,10,1,32,1,,0,1,1,52000,1,5330,55,1,10003002100-345-346,,816229199
H,1,251374,101,3,10,88000,1,10003002100-346,10003002100,-7.5556136079168E1,3.97404713292448E1,P,300,10,1,37,1,,0,1,1,88000,1,7410,10,1,10003002100-346-347,,359419470
H,1,988700,101,3,10,80100,1,10003002100-347,10003002100,-7.55560467393496E1,3.97400786045433E1,P,102,10,2,61,1,,0,1,1,80100,1,2310,10,1,10003002100-347-348,,245950712
H,1,1128037,101,3,10,58000,1,10003002100-348,10003002100,-7.55560824727624E1,3.9740410543648E1,P,102,10,2,58,1,,0,1,1,58000,1,3310,10,1,10003002100-348-349,,816283022
H,1,964157,101,3,10,52000,1,10003002100-349,10003002100,-7.55560730385717E1,3.97402084520728E1,P,104,10,2,64,1,,0,1,1,52000,1,4710,10,1,10003002100-349-350,,313642340
H,1,96828,101,3,10,90000,1,10003002100-350,10003002100,-7.55563315019798E1,3.9740346796548E1,P,102,10,2,60,1,,0,1,1,90000,1,3060,10,1,10003002100-350-351,,7512114
H,1,531654,101,3,10,73400,1,10003002100-351,10003002100,-7.5556704832675E1,3.97405953691477E1,P,300,10,2,69,1,,0,1,6,73400,1,,42,1,10003002100-351-352,,
H,1,1288407,101,3,10,68000,1,10003002100-352,10003002100,-7.55566957928076E1,3.97408033779453E1,P,104,10,2,67,1,,0,1,1,68000,1,230,36,1,10003002100-352-353,,528721855
H,1,86815,101,3,10,91100,1,10003002100-353,10003002100,-7.55566510933653E1,3.97406192765437E1,P,103,10,1,24,1,,0,1,1,91100,1,4760,10,2,10003002100-353-354,,9144759
H,1,86815,101,3,10,91100,1,10003002100-354,10003002100,-7.55571331205742E1,3.97405886232712E1,P,103,10,1,24,1,,0,1,1,91100,1,4760,10,2,10003002100-354-355,,413676875
H,1,998042,101,3,10,75000,1,10003002100-355,10003002100,-7.55571892512144E1,3.97407470289873E1,P,101,10,2,22,1,,0,1,1,75000,2,4700,427,2,10003002100-355-356,,315001636
H,1,57669,101,3,10,55000,1,10003002100-356,10003002100,-7.55566928770387E1,3.97404844268995E1,P,103,10,2,32,1,,0,1,1,55000,1,2000,10,2,10003002100-356-357,,312255789
H,1,12249,101,3,10,57000,1,10003002100-357,10003002100,-7.55567711078767E1,3.974053734194E1,P,101,10,1,33,1,,0,1,1,57000,1,230,10,2,10003002100-357-358,,816343586
H,1,663770,101,3,10,50100,1,10003002100-358,10003002100,-7.55576802622977E1,3.9740617592112E1,P,200,10,1,26,1,,0,1,1,50100,1,5620,110,2,10003002100-358-359,,816250765
H,1,663770,101,3,10,50100,1,10003002100-359,10003002100,-7.55572724227996E1,3.97411111171838E1,P,200,10,1,26,1,,0,1,1,50100,1,5620,110,2,10003002100-359-360,,1164979
H,1,622141,101,3,10,50000,1,10003002100-360,10003002100,-7.55576681150784E1,3.9740757866473E1,P,101,10,2,35,1,,0,1,1,50000,1,2310,42,2,10003002100-360-361,,441346350
H,1,175810,101,3,10,72000,1,10003002100-361,10003002100,-7.55577182403572E1,3.97408342290837E1,P,101,10,2,35,1,,0,1,1,72000,1,4710,10,2,10003002100-361-362,,400842969
H,1,1152215,101,3,10,50000,1,10003002100-362,10003002100,-7.55583879995412E1,3.97411351694003E1,P,101,10,1,43,1,,0,1,1,50000,1,735,45,2,10003002100-362-363,,669600355
H,1,622141,101,3,10,50000,1,10003002100-363,10003002100,-7.55579684351421E1,3.97408821034576E1,P,101,10,2,35,1,,0,1,1,50000,1,2310,42,2,10003002100-363-364,,816324206
H,1,1152215,101,3,10,50000,1,10003002100-364,10003002100,-7.55576816169075E1,3.97410810231101E1,P,101,10,1,43,1,,0,1,1,50000,1,735,45,2,10003002100-364-365,,816247696
H,1,58479,101,3,10,69300,1,10003002100-365,10003002100,-7.55579580830325E1,3.97413658352961E1,P,104,10,1,49,1,,0,1,1,69300,2,1050,341,2,10003002100-365-366,,463547174
H,1,58479,101,3,10,69300,1,10003002100-366,10003002100,-7.55576261701345E1,3.9740951760631E1,P,104,10,1,49,1,,0,1,1,69300,2,1050,341,2,10003002100-366-367,,898478581
H,1,939421,101,3,10,98000,1,10003002100-367,10003002100,-7.555852783895E1,3.97408780615502E1,P,101,10,2,49,1,,0,1,1,98000,1,5600,10,2,10003002100-367-368,,528714231
H,1,532127,101,3,10,50000,1,10003002100-368,10003002100,-7.5558239328793E1,3.97411202345255E1,P,104,10,2,48,1,,0,1,1,50000,1,5140,10,2,10003002100-368-369,,528730633
H,1,742604,101,3,10,87400,1,10003002100-369,10003002100,-7.55584923205265E1,3.97414456619647E1,P,103,10,1,54,1,,0,1,1,87400,1,5000,10,2,10003002100-369-370,,816212815
H,1,939421,101,3,10,98000,1,10003002100-370,10003002100,-7.55586854576968E1,3.97413293862716E1,P,101,10,2,49,1,,0,1,1,98000,1,5600,10,2,10003002100-370-371,,886683523
H,1,58479,101,3,10,69300,1,10003002100-371,10003002100,-7.55588992101495E1,3.97412734961411E1,P,104,10,1,49,1,,0,1,1,69300,2,1050,341,2,10003002100-371-372,,816277008
H,1,58479,101,3,10,69300,1,10003002100-372,10003002100,-7.5559434725421E1,3.97413452121477E1,P,104,10,1,49,1,,0,1,1,69300,2,1050,341,2,10003002100-372-373,,447436940
H,1,1037129,101,3,10,66000,1,10003002100-373,10003002100,-7.55589379348753E1,3.97412204262807E1,P,102,10,1,45,1,,0,3,1,66000,1,7130,42,2,10003002100-373-374,,9150491
H,1,1423181,101,3,10,50000,1,10003002100-374,10003002100,-7.5559290490904E1,3.97410374408391E1,P,200,10,2,54,2,15,0,1,1,50000,1,20,10,2,10003002100-374-375,,406570564
H,1,894313,101,3,10,80000,1,10003002100-375,10003002100,-7.55598667978952E1,3.974142197039E1,P,200,10,2,57,1,,0,1,1,80000,1,3255,24,2,10003002100-375-376,,121502843
H,1,1405232,101,3,10,55000,1,10003002100-376,10003002100,-7.55589726582955E1,3.97412488804088E1,P,200,10,2,57,3,15,0,1,1,55000,1,5000,37,2,10003002100-376-377,,816271134
H,1,363274,101,3,10,50000,1,10003002100-377,10003002100,-7.55592678067586E1,3.9741851808301E1,P,101,10,1,56,1,,0,1,1,50000,1,430,36,2,10003002100-377-378,,453440265
H,1,1461014,101,3,10,58000,1,10003002100-378,10003002100,-7.55600014855131E1,3.97416089334727E1,P,101,10,2,58,2,15,0,1,1,58000,1,630,10,2,10003002100-378-379,,400694216
H,1,363274,101,3,10,50000,1,10003002100-379,10003002100,-7.55592550351378E1,3.97415675927488E1,P,101,10,1,56,1,,0,1,1,50000,1,430,36,2,10003002100-379-380,,447422809
H,1,1390301,101,3,10,95200,1,10003002100-380,10003002100,-7.55589106524765E1,3.97414402058068E1,P,300,10,2,57,1,,0,1,1,95200,1,5700,10,2,10003002100-380-381,,635183759
H,1,1405232,101,3,10,55000,1,10003002100-381,10003002100,-7.55594644624907E1,3.97418570167802E1,P,200,10,2,57,3,15,0,1,1,55000,1,5000,37,2,10003002100-381-382,,816212815
H,1,542223,101,3,10,58000,1,10003002100-382,10003002100,-7.55588162273352E1,3.97414566102153E1,P,104,10,2,55,1,,0,1,1,58000,2,3255,421,2,10003002100-382-383,,945077030
H,1,542223,101,3,10,58000,1,10003002100-383,10003002100,-7.55595452650581E1,3.97415762975512E1,P,104,10,2,55,1,,0,1,1,58000,2,3255,421,2,10003002100-383-384,,524115615
H,1,542223,101,3,10,58000,1,10003002100-384,10003002100,-7.55598671128236E1,3.97417456663873E1,P,104,10,2,55,1,,0,1,1,58000,2,3255,421,2,10003002100-384-385,,816293344
H,1,363274,101,3,10,50000,1,10003002100-385,10003002100,-7.5560001622297E1,3.97417606173484E1,P,101,10,1,56,1,,0,1,1,50000,1,430,36,2,10003002100-385-386,,121467393
H,1,553948,101,3,10,63400,1,10003002100-386,10003002100,-7.55594370840728E1,3.97416430999923E1,P,101,10,1,62,1,,0,1,6,63400,1,540,42,2,10003002100-386-387,,
H,1,949678,101,3,10,81000,1,10003002100-387,10003002100,-7.55602751377854E1,3.97421875215676E1,P,102,10,1,60,1,,0,1,1,81000,1,7750,24,2,10003002100-387-388,,400731274
H,1,1377577,101,3,10,88000,1,10003002100-388,10003002100,-7.55600108461248E1,3.97418517557076E1,P,200,10,2,65,1,,0,1,1,88000,1,5700,42,2,10003002100-388-389,,603563966
H,1,2171,101,3,10,85000,1,10003002100-389,10003002100,-7.55601652712842E1,3.97421186997616E1,P,101,10,2,72,1,,0,1,6,85000,1,3730,37,2,10003002100-389-390,,
H,1,989910,101,3,10,56300,1,10003002100-390,10003002100,-7.55597358750154E1,3.9741726550194E1,P,103,10,2,66,1,,0,1,1,56300,1,4830,10,2,10003002100-390-391,,463560987
H,1,1377577,101,3,10,88000,1,10003002100-391,10003002100,-7.55605096687384E1,3.97420286724657E1,P,200,10,2,65,1,,0,1,1,88000,1,5700,42,2,10003002100-391-392,,669613770
H,1,2171,101,3,10,85000,1,10003002100-392,10003002100,-7.55601897112032E1,3.97423093973608E1,P,101,10,2,72,1,,0,1,6,85000,1,3730,37,2,10003002100-392-393,,
H,1,634815,101,3,10,72000,1,10003002100-393,10003002100,-7.5560598640988E1,3.97420398097626E1,P,102,10,1,27,1,,0,1,1,72000,2,1006,210,6,10003002100-393-394,,413679929
H,1,155103,101,3,10,8900,2,10003002100-394,10003002100,-7.5560730067553E1,3.97421461832976E1,P,200,10,1,48,1,,0,1,6,8900,1,,10,1,10003002100-394-395,,
H,1,155103,101,3,10,8900,2,10003002100-394,10003002100,-7.5560730067553E1,3.97421461832976E1,P,200,10,2,53,1,,11,1,6,0,1,,10,1,10003002100-394-396,,
H,1,1464444,101,3,10,6000,2,10003002100-395,10003002100,-7.55604651687125E1,3.97423001331655E1,P,300,10,2,59,1,,0,1,6,1000,1,,25,1,10003002100-395-397,,
H,1,1464444,101,3,10,6000,2,10003002100-395,10003002100,-7.55604651687125E1,3.97423001331655E1,P,300,10,1,62,1,,1,1,6,5000,1,10,36,1,10003002100-395-398,,
H,1,270759,101,3,10,9600,2,10003002100-396,10003002100,-7.55610170828497E1,3.97423497060157E1,P,300,10,1,68,1,,0,1,6,0,1,4340,24,1,10003002100-396-399,,
H,1,270759,101,3,10,9600,2,10003002100-396,10003002100,-7.55610170828497E1,3.97423497060157E1,P,300,10,2,67,1,,1,1,6,9600,1,,24,1,10003002100-396-400,,
H,1,459799,101,3,10,0,2,10003002100-397,10003002100,-7.55607978297425E1,3.97422930990335E1,P,101,10,2,32,1,,0,1,3,0,1,9920,10,2,10003002100-397-401,,
H,1,459799,101,3,10,0,2,10003002100-397,10003002100,-7.55607978297425E1,3.97422930990335E1,P,101,10,2,6,1,,2,1,,,1,,10,2,10003002100-397-402,,
H,1,459799,101,3,10,0,2,10003002100-398,10003002100,-7.55609134768986E1,3.9742475569122E1,P,101,10,2,32,1,,0,1,3,0,1,9920,10,2,10003002100-398-403,,
H,1,459799,101,3,10,0,2,10003002100-398,10003002100,-7.55609134768986E1,3.9742475569122E1,P,101,10,2,6,1,,2,1,,,1,,10,2,10003002100-398-404,,
H,1,459799,101,3,10,0,2,10003002100-399,10003002100,-7.55613630441867E1,3.97424245744767E1,P,101,10,2,32,1,,0,1,3,0,1,9920,10,2,10003002100-399-405,,
H,1,459799,101,3,10,0,2,10003002100-399,10003002100,-7.55613630441867E1,3.97424245744767E1,P,101,10,2,6,1,,2,1,,,1,,10,2,10003002100-399-406,,
H,1,271420,101,3,10,200,2,10003002100-400,10003002100,-7.55611681556642E1,3.97425535619548E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003002100-400-407,,
H,1,271420,101,3,10,200,2,10003002100-400,10003002100,-7.55611681556642E1,3.97425535619548E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003002100-400-408,,
H,1,271420,101,3,10,200,2,10003002100-401,10003002100,-7.55610468275893E1,3.97422978101198E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003002100-401-409,,
H,1,271420,101,3,10,200,2,10003002100-401,10003002100,-7.55610468275893E1,3.97422978101198E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003002100-401-410,,
H,1,271420,101,3,10,200,2,10003002100-402,10003002100,-7.55614393453533E1,3.97427350875945E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003002100-402-411,,
H,1,271420,101,3,10,200,2,10003002100-402,10003002100,-7.55614393453533E1,3.97427350875945E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003002100-402-412,,
H,1,271420,101,3,10,200,2,10003002100-403,10003002100,-7.5554845805574E1,3.97397014962965E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003002100-403-413,,
H,1,271420,101,3,10,200,2,10003002100-403,10003002100,-7.5554845805574E1,3.97397014962965E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003002100-403-414,,
H,1,694998,101,3,10,0,2,10003002100-404,10003002100,-7.55544313499211E1,3.97396191849471E1,P,300,10,2,53,1,,0,1,6,0,1,,51,2,10003002100-404-415,,
H,1,694998,101,3,10,0,2,10003002100-404,10003002100,-7.55544313499211E1,3.97396191849471E1,P,300,10,1,15,2,12,2,1,,0,1,,10,2,10003002100-404-416,100124000247,
H,1,459799,101,3,10,0,2,10003002100-405,10003002100,-7.55546787010281E1,3.9739556373489E1,P,101,10,2,32,1,,0,1,3,0,1,9920,10,2,10003002100-405-417,,
H,1,459799,101,3,10,0,2,10003002100-405,10003002100,-7.55546787010281E1,3.9739556373489E1,P,101,10,2,6,1,,2,1,,,1,,10,2,10003002100-405-418,,
H,1,55474,101,3,10,0,2,10003002100-406,10003002100,-7.55540444250578E1,3.97405398608817E1,P,101,10,2,47,1,,0,1,3,0,1,9920,10,2,10003002100-406-419,,
H,1,55474,101,3,10,0,2,10003002100-406,10003002100,-7.55540444250578E1,3.97405398608817E1,P,101,10,2,20,3,15,2,1,6,0,1,,10,2,10003002100-406-420,,
H,1,76052,101,3,10,9600,2,10003002100-407,10003002100,-7.5554064973176E1,3.97405577289603E1,P,200,10,1,49,1,,0,1,3,9600,1,4220,36,2,10003002100-407-421,,
H,1,76052,101,3,10,9600,2,10003002100-407,10003002100,-7.5554064973176E1,3.97405577289603E1,P,200,10,2,42,1,,11,1,3,0,1,5240,10,1,10003002100-407-422,,
H,1,76052,101,3,10,9600,2,10003002100-408,10003002100,-7.55543782715652E1,3.9739921706258E1,P,200,10,1,49,1,,0,1,3,9600,1,4220,36,2,10003002100-408-423,,
H,1,76052,101,3,10,9600,2,10003002100-408,10003002100,-7.55543782715652E1,3.9739921706258E1,P,200,10,2,42,1,,11,1,3,0,1,5240,10,1,10003002100-408-424,,
H,1,694998,101,3,10,0,2,10003002100-409,10003002100,-7.55544126682781E1,3.97401973008143E1,P,300,10,2,53,1,,0,1,6,0,1,,51,2,10003002100-409-425,,
H,1,694998,101,3,10,0,2,10003002100-409,10003002100,-7.55544126682781E1,3.97401973008143E1,P,300,10,1,15,2,12,2,1,,0,1,,10,2,10003002100-409-426,100130000004,
H,1,76052,101,3,10,9600,2,10003002100-410,10003002100,-7.5554459348942E1,3.97403129149001E1,P,200,10,1,49,1,,0,1,3,9600,1,4220,36,2,10003002100-410-427,,
H,1,76052,101,3,10,9600,2,10003002100-410,10003002100,-7.5554459348942E1,3.97403129149001E1,P,200,10,2,42,1,,11,1,3,0,1,5240,10,1,10003002100-410-428,,
H,1,76052,101,3,10,9600,2,10003002100-411,10003002100,-7.5553932591273E1,3.97405994568403E1,P,200,10,1,49,1,,0,1,3,9600,1,4220,36,2,10003002100-411-429,,
H,1,76052,101,3,10,9600,2,10003002100-411,10003002100,-7.5553932591273E1,3.97405994568403E1,P,200,10,2,42,1,,11,1,3,0,1,5240,10,1,10003002100-411-430,,
H,1,76052,101,3,10,9600,2,10003002100-412,10003002100,-7.5554036831933E1,3.9740092493766E1,P,200,10,1,49,1,,0,1,3,9600,1,4220,36,2,10003002100-412-431,,
H,1,76052,101,3,10,9600,2,10003002100-412,10003002100,-7.5554036831933E1,3.9740092493766E1,P,200,10,2,42,1,,11,1,3,0,1,5240,10,1,10003002100-412-432,,
H,1,55474,101,3,10,0,2,10003002100-413,10003002100,-7.55540847183162E1,3.97403709753695E1,P,101,10,2,47,1,,0,1,3,0,1,9920,10,2,10003002100-413-433,,
H,1,55474,101,3,10,0,2,10003002100-413,10003002100,-7.55540847183162E1,3.97403709753695E1,P,101,10,2,20,3,15,2,1,6,0,1,,10,2,10003002100-413-434,,
H,1,55474,101,3,10,0,2,10003002100-414,10003002100,-7.55539157028477E1,3.97407805370296E1,P,101,10,2,47,1,,0,1,3,0,1,9920,10,2,10003002100-414-435,,
H,1,55474,101,3,10,0,2,10003002100-414,10003002100,-7.55539157028477E1,3.97407805370296E1,P,101,10,2,20,3,15,2,1,6,0,1,,10,2,10003002100-414-436,,
H,1,76052,101,3,10,9600,2,10003002100-415,10003002100,-7.55536230359743E1,3.97403478628294E1,P,200,10,1,49,1,,0,1,3,9600,1,4220,36,2,10003002100-415-437,,
H,1,76052,101,3,10,9600,2,10003002100-415,10003002100,-7.55536230359743E1,3.97403478628294E1,P,200,10,2,42,1,,11,1,3,0,1,5240,10,1,10003002100-415-438,,
H,1,76052,101,3,10,9600,2,10003002100-416,10003002100,-7.55544548049655E1,3.97408037066296E1,P,200,10,1,49,1,,0,1,3,9600,1,4220,36,2,10003002100-416-439,,
H,1,76052,101,3,10,9600,2,10003002100-416,10003002100,-7.55544548049655E1,3.97408037066296E1,P,200,10,2,42,1,,11,1,3,0,1,5240,10,1,10003002100-416-440,,
H,1,928426,101,3,10,7300,2,10003002100-417,10003002100,-7.55539688685223E1,3.97407478847374E1,P,200,10,2,57,1,,0,1,6,6400,1,,10,2,10003002100-417-441,,
H,1,928426,101,3,10,7300,2,10003002100-417,10003002100,-7.55539688685223E1,3.97407478847374E1,P,200,10,1,61,1,,1,1,6,900,1,,24,2,10003002100-417-442,,
H,1,928426,101,3,10,7300,2,10003002100-418,10003002100,-7.55541982113945E1,3.9740388530823E1,P,200,10,2,57,1,,0,1,6,6400,1,,10,2,10003002100-418-443,,
H,1,928426,101,3,10,7300,2,10003002100-418,10003002100,-7.55541982113945E1,3.9740388530823E1,P,200,10,1,61,1,,1,1,6,900,1,,24,2,10003002100-418-444,,
H,1,928426,101,3,10,7300,2,10003002100-419,10003002100,-7.55534712120707E1,3.97407760518896E1,P,200,10,2,57,1,,0,1,6,6400,1,,10,2,10003002100-419-445,,
H,1,928426,101,3,10,7300,2,10003002100-419,10003002100,-7.55534712120707E1,3.97407760518896E1,P,200,10,1,61,1,,1,1,6,900,1,,24,2,10003002100-419-446,,
H,1,928426,101,3,10,7300,2,10003002100-420,10003002100,-7.555363190297E1,3.9741332479373E1,P,200,10,2,57,1,,0,1,6,6400,1,,10,2,10003002100-420-447,,
H,1,928426,101,3,10,7300,2,10003002100-420,10003002100,-7.555363190297E1,3.9741332479373E1,P,200,10,1,61,1,,1,1,6,900,1,,24,2,10003002100-420-448,,
H,1,928426,101,3,10,7300,2,10003002100-421,10003002100,-7.5553583929754E1,3.97412247327948E1,P,200,10,2,57,1,,0,1,6,6400,1,,10,2,10003002100-421-449,,
H,1,928426,101,3,10,7300,2,10003002100-421,10003002100,-7.5553583929754E1,3.97412247327948E1,P,200,10,1,61,1,,1,1,6,900,1,,24,2,10003002100-421-450,,
H,1,928426,101,3,10,7300,2,10003002100-422,10003002100,-7.55536654607602E1,3.9741063243309E1,P,200,10,2,57,1,,0,1,6,6400,1,,10,2,10003002100-422-451,,
H,1,928426,101,3,10,7300,2,10003002100-422,10003002100,-7.55536654607602E1,3.9741063243309E1,P,200,10,1,61,1,,1,1,6,900,1,,24,2,10003002100-422-452,,
H,1,1129583,101,3,10,4850,2,10003002100-423,10003002100,-7.55537266054782E1,3.974116941321E1,P,300,10,1,60,1,,0,1,6,4850,1,,10,2,10003002100-423-453,,
H,1,1129583,101,3,10,4850,2,10003002100-423,10003002100,-7.55537266054782E1,3.974116941321E1,P,300,10,2,66,1,,1,1,6,0,1,,39,2,10003002100-423-454,,
H,1,1129583,101,3,10,4850,2,10003002100-424,10003002100,-7.5553920402319E1,3.97416726883956E1,P,300,10,1,60,1,,0,1,6,4850,1,,10,2,10003002100-424-455,,
H,1,1129583,101,3,10,4850,2,10003002100-424,10003002100,-7.5553920402319E1,3.97416726883956E1,P,300,10,2,66,1,,1,1,6,0,1,,39,2,10003002100-424-456,,
H,1,1127520,101,3,10,7200,2,10003002100-425,10003002100,-7.5553602582358E1,3.97416554898245E1,P,300,10,2,72,1,,0,1,6,7200,1,,10,2,10003002100-425-457,,
H,1,1127520,101,3,10,7200,2,10003002100-425,10003002100,-7.5553602582358E1,3.97416554898245E1,P,300,10,2,4,2,1,7,1,,,1,,24,2,10003002100-425-458,100008000314,
H,1,1127520,101,3,10,7200,2,10003002100-426,10003002100,-7.55535243198494E1,3.9740848781167E1,P,300,10,2,72,1,,0,1,6,7200,1,,10,2,10003002100-426-459,,
