RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1302271,101,3,10,93000,2,10003012300-524,10003012300,-7.55950816788954E1,3.97405764432645E1,P,101,10,1,23,1,,1,1,1,31000,1,4750,10,1,10003012300-524-624,,898468806
H,1,721887,101,3,10,52400,2,10003012300-525,10003012300,-7.55944472127661E1,3.97407645247763E1,P,300,10,1,24,1,,0,1,1,29400,1,7315,10,1,10003012300-525-625,,965716129
H,1,721887,101,3,10,52400,2,10003012300-525,10003012300,-7.55944472127661E1,3.97407645247763E1,P,300,10,2,22,1,,1,1,1,23000,1,5240,10,1,10003012300-525-626,,590020087
H,1,1302271,101,3,10,93000,2,10003012300-526,10003012300,-7.55946365956502E1,3.97408394366091E1,P,101,10,2,22,1,,0,1,1,62000,1,1920,10,1,10003012300-526-627,,306053836
H,1,1302271,101,3,10,93000,2,10003012300-526,10003012300,-7.55946365956502E1,3.97408394366091E1,P,101,10,1,23,1,,1,1,1,31000,1,4750,10,1,10003012300-526-628,,359402260
H,1,1302271,101,3,10,93000,2,10003012300-527,10003012300,-7.55947896897095E1,3.97415710819848E1,P,101,10,2,22,1,,0,1,1,62000,1,1920,10,1,10003012300-527-629,,413667403
H,1,1302271,101,3,10,93000,2,10003012300-527,10003012300,-7.55947896897095E1,3.97415710819848E1,P,101,10,1,23,1,,1,1,1,31000,1,4750,10,1,10003012300-527-630,,950824664
H,1,1238901,101,3,10,59900,2,10003012300-528,10003012300,-7.55952345264758E1,3.9740983298213E1,P,103,10,2,31,2,15,0,1,1,51000,1,1020,10,1,10003012300-528-631,,816205694
H,1,1238901,101,3,10,59900,2,10003012300-528,10003012300,-7.55952345264758E1,3.9740983298213E1,P,103,10,1,22,3,15,1,1,1,8900,1,5620,24,1,10003012300-528-632,,635190655
H,1,1338502,101,3,10,90000,2,10003012300-529,10003012300,-7.55953310890647E1,3.9741468431621E1,P,101,10,1,29,1,,0,1,1,50000,1,20,11,1,10003012300-529-633,,945012425
H,1,1338502,101,3,10,90000,2,10003012300-529,10003012300,-7.55953310890647E1,3.9741468431621E1,P,101,10,2,29,1,,1,1,1,40000,1,3245,42,1,10003012300-529-634,,816212815
H,1,1352976,101,3,10,60000,2,10003012300-530,10003012300,-7.5595713025579E1,3.97414794549923E1,P,300,10,1,31,2,15,0,1,1,35000,1,4620,10,1,10003012300-530-635,,603565185
H,1,1352976,101,3,10,60000,2,10003012300-530,10003012300,-7.5595713025579E1,3.97414794549923E1,P,300,10,2,27,1,,1,1,1,25000,1,2010,36,1,10003012300-530-636,,121507420
H,1,543987,101,3,10,84000,2,10003012300-531,10003012300,-7.5596112557625E1,3.97412800735057E1,P,300,10,1,32,1,,0,1,1,52000,1,4700,10,1,10003012300-531-637,,615566247
H,1,543987,101,3,10,84000,2,10003012300-531,10003012300,-7.5596112557625E1,3.97412800735057E1,P,300,10,2,24,2,16,13,1,1,32000,1,5000,38,1,10003012300-531-638,,898478581
H,1,1070166,101,3,10,67000,2,10003012300-532,10003012300,-7.5595677333283E1,3.97414847921896E1,P,102,10,1,27,1,,0,1,1,27000,1,5620,51,1,10003012300-532-639,,227734928
H,1,1070166,101,3,10,67000,2,10003012300-532,10003012300,-7.5595677333283E1,3.97414847921896E1,P,102,10,2,22,1,,13,1,1,40000,1,50,51,1,10003012300-532-640,,391207198
H,1,75531,101,3,10,70000,2,10003012300-533,10003012300,-7.55959385251748E1,3.97416422905384E1,P,102,10,2,33,1,,0,1,1,70000,1,2310,42,1,10003012300-533-641,,121530448
H,1,75531,101,3,10,70000,2,10003012300-533,10003012300,-7.55959385251748E1,3.97416422905384E1,P,102,10,1,4,2,1,2,1,,,1,,10,1,10003012300-533-642,100020000218,
H,1,1219434,101,3,10,94000,2,10003012300-534,10003012300,-7.5596103975745E1,3.974162618132E1,P,102,10,2,34,1,,0,1,1,64000,1,120,10,1,10003012300-534-643,,816250765
H,1,1219434,101,3,10,94000,2,10003012300-534,10003012300,-7.5596103975745E1,3.974162618132E1,P,102,10,1,43,1,,1,1,3,30000,1,160,10,1,10003012300-534-644,,
H,1,904071,101,3,10,70840,2,10003012300-535,10003012300,-7.55958655316875E1,3.97416068504188E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10003012300-535-645,,391207198
H,1,904071,101,3,10,70840,2,10003012300-535,10003012300,-7.55958655316875E1,3.97416068504188E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10003012300-535-646,,619977101
H,1,1351754,101,3,10,62000,2,10003012300-536,10003012300,-7.55967826949335E1,3.97419778531566E1,P,104,10,1,30,1,,0,1,1,36000,1,8920,10,1,10003012300-536-647,,422999995
H,1,1351754,101,3,10,62000,2,10003012300-536,10003012300,-7.55967826949335E1,3.97419778531566E1,P,104,10,2,26,1,,13,1,1,26000,1,5240,10,1,10003012300-536-648,,816394522
H,1,134395,101,3,10,77000,2,10003012300-537,10003012300,-7.5596844597951E1,3.97415856845775E1,P,101,10,1,29,1,,0,3,1,45000,1,3930,34,1,10003012300-537-649,,245187810
H,1,134395,101,3,10,77000,2,10003012300-537,10003012300,-7.5596844597951E1,3.97415856845775E1,P,101,10,1,25,1,,15,1,1,32000,1,3800,34,1,10003012300-537-650,,463563015
H,1,986622,101,3,10,75000,2,10003012300-538,10003012300,-7.55974500045045E1,3.9741924802359E1,P,200,10,2,25,1,,0,1,1,35000,1,3420,10,1,10003012300-538-651,,413671082
H,1,986622,101,3,10,75000,2,10003012300-538,10003012300,-7.55974500045045E1,3.9741924802359E1,P,200,10,1,26,1,,1,3,1,40000,1,3600,10,1,10003012300-538-652,,635164098
H,1,1238405,101,3,10,60000,2,10003012300-539,10003012300,-7.559717387889E1,3.97418672943661E1,P,103,10,2,34,1,,0,1,1,60000,2,1006,105,1,10003012300-539-653,,528721707
H,1,1238405,101,3,10,60000,2,10003012300-539,10003012300,-7.559717387889E1,3.97418672943661E1,P,103,10,1,10,2,7,2,1,,,1,,10,9,10003012300-539-654,100020000228,
H,1,1194125,101,3,10,86300,2,10003012300-540,10003012300,-7.5596594017941E1,3.97417967251913E1,P,200,10,2,59,1,,0,1,6,8300,1,20,42,1,10003012300-540-655,,
H,1,1194125,101,3,10,86300,2,10003012300-540,10003012300,-7.5596594017941E1,3.97417967251913E1,P,200,10,1,63,1,,1,1,1,78000,1,9620,42,1,10003012300-540-656,,481930386
H,1,1401567,101,3,10,61400,2,10003012300-541,10003012300,-7.55968730813437E1,3.9741855633367E1,P,300,10,2,33,1,,0,1,1,18200,1,4700,42,1,10003012300-541-657,,816342703
H,1,1401567,101,3,10,61400,2,10003012300-541,10003012300,-7.55968730813437E1,3.9741855633367E1,P,300,10,1,34,1,,1,1,1,43200,1,6440,42,1,10003012300-541-658,,816324206
H,1,804539,101,3,10,78000,2,10003012300-542,10003012300,-7.55972282695697E1,3.97423041561456E1,P,102,10,1,30,1,,0,1,1,36000,1,2310,34,1,10003012300-542-659,,400839783
H,1,804539,101,3,10,78000,2,10003012300-542,10003012300,-7.55972282695697E1,3.97423041561456E1,P,102,10,2,28,1,,1,1,1,42000,1,1720,42,1,10003012300-542-660,,121451520
H,1,1126704,101,3,10,79000,2,10003012300-543,10003012300,-7.55988841347902E1,3.974212717222E1,P,103,10,2,34,1,,0,1,1,34800,1,7700,10,1,10003012300-543-661,,121515381
H,1,1126704,101,3,10,79000,2,10003012300-543,10003012300,-7.55988841347902E1,3.974212717222E1,P,103,10,2,65,1,,10,1,1,44200,1,430,36,1,10003012300-543-662,,388216178
H,1,137137,101,3,10,63000,2,10003012300-544,10003012300,-7.55989712015553E1,3.97423050470278E1,P,104,10,2,28,1,,0,1,1,50000,1,4760,53,1,10003012300-544-663,,816324206
H,1,137137,101,3,10,63000,2,10003012300-544,10003012300,-7.55989712015553E1,3.97423050470278E1,P,104,10,1,63,1,,1,1,6,13000,1,,36,1,10003012300-544-664,,
H,1,455743,101,3,10,69000,2,10003012300-545,10003012300,-7.559801798288E1,3.97419784248728E1,P,300,10,1,25,1,,0,1,1,41000,1,2310,42,1,10003012300-545-665,,241731991
H,1,455743,101,3,10,69000,2,10003012300-545,10003012300,-7.559801798288E1,3.97419784248728E1,P,300,10,2,24,1,,13,1,1,28000,1,5700,42,1,10003012300-545-666,,603510413
H,1,1035373,101,3,10,63000,2,10003012300-546,10003012300,-7.55988616357035E1,3.974222859405E1,P,300,10,2,28,1,,0,1,1,33000,1,430,42,1,10003012300-546-667,,121526180
H,1,1035373,101,3,10,63000,2,10003012300-546,10003012300,-7.55988616357035E1,3.974222859405E1,P,300,10,1,35,1,,1,1,1,30000,1,310,10,1,10003012300-546-668,,302036975
H,1,1238901,101,3,10,59900,2,10003012300-547,10003012300,-7.5597946925563E1,3.97423270189075E1,P,103,10,2,31,2,15,0,1,1,51000,1,1020,10,1,10003012300-547-669,,121478721
H,1,1238901,101,3,10,59900,2,10003012300-547,10003012300,-7.5597946925563E1,3.97423270189075E1,P,103,10,1,22,3,15,1,1,1,8900,1,5620,24,1,10003012300-547-670,,400702617
H,1,1474790,101,3,10,63200,2,10003012300-548,10003012300,-7.55979671472705E1,3.97421443336496E1,P,300,10,1,38,1,,0,1,1,33300,1,7340,54,1,10003012300-548-671,,121545826
H,1,1474790,101,3,10,63200,2,10003012300-548,10003012300,-7.55979671472705E1,3.97421443336496E1,P,300,10,2,29,1,,1,1,1,29900,1,5700,10,1,10003012300-548-672,,121531719
H,1,1129549,101,3,10,61200,2,10003012300-549,10003012300,-7.5598834614057E1,3.9742218179277E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10003012300-549-673,,945058824
H,1,1129549,101,3,10,61200,2,10003012300-549,10003012300,-7.5598834614057E1,3.9742218179277E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10003012300-549-674,,
H,1,1474790,101,3,10,63200,2,10003012300-550,10003012300,-7.55983766362362E1,3.97420558399878E1,P,300,10,1,38,1,,0,1,1,33300,1,7340,54,1,10003012300-550-675,,816277008
H,1,1474790,101,3,10,63200,2,10003012300-550,10003012300,-7.55983766362362E1,3.97420558399878E1,P,300,10,2,29,1,,1,1,1,29900,1,5700,10,1,10003012300-550-676,,998981963
H,1,426705,101,3,10,99000,2,10003012300-551,10003012300,-7.55985615306014E1,3.97395998321345E1,P,200,10,2,44,1,,0,1,1,59000,1,4700,42,1,10003012300-551-677,,972833321
H,1,426705,101,3,10,99000,2,10003012300-551,10003012300,-7.55985615306014E1,3.97395998321345E1,P,200,10,1,43,1,,1,1,1,40000,1,9620,36,1,10003012300-551-678,,590022075
H,1,862216,101,3,10,72000,2,10003012300-552,10003012300,-7.55986337594596E1,3.9739571532373E1,P,101,10,1,42,1,,0,1,1,72000,1,220,24,1,10003012300-552-679,,635160708
H,1,862216,101,3,10,72000,2,10003012300-552,10003012300,-7.55986337594596E1,3.9739571532373E1,P,101,10,2,3,1,,2,1,,,1,,10,1,10003012300-552-680,,
H,1,1129549,101,3,10,61200,2,10003012300-553,10003012300,-7.55984128544351E1,3.973982111389E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10003012300-553-681,,400851309
H,1,1129549,101,3,10,61200,2,10003012300-553,10003012300,-7.55984128544351E1,3.973982111389E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10003012300-553-682,,
H,1,525941,101,3,10,75300,2,10003012300-554,10003012300,-7.55989661580994E1,3.9739664863458E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10003012300-554-683,,528728421
H,1,525941,101,3,10,75300,2,10003012300-554,10003012300,-7.55989661580994E1,3.9739664863458E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10003012300-554-684,,816247266
H,1,384978,101,3,10,52000,2,10003012300-555,10003012300,-7.55987322527198E1,3.97398136430362E1,P,200,10,2,48,1,,0,1,1,52000,1,4700,10,1,10003012300-555-685,,447433624
H,1,384978,101,3,10,52000,2,10003012300-555,10003012300,-7.55987322527198E1,3.97398136430362E1,P,200,10,1,53,1,,1,1,6,0,1,,10,1,10003012300-555-686,,
H,1,537491,101,3,10,84500,2,10003012300-556,10003012300,-7.55985407402884E1,3.97406099801444E1,P,200,10,2,54,1,,0,1,6,41900,1,,42,1,10003012300-556-687,,
H,1,537491,101,3,10,84500,2,10003012300-556,10003012300,-7.55985407402884E1,3.97406099801444E1,P,200,10,1,69,1,,13,1,6,42600,1,,29,1,10003012300-556-688,,
H,1,932223,101,3,10,73000,2,10003012300-557,10003012300,-7.55990157002795E1,3.9740264236275E1,P,200,10,1,45,1,,0,1,6,55000,1,9130,12,1,10003012300-557-689,,
H,1,932223,101,3,10,73000,2,10003012300-557,10003012300,-7.55990157002795E1,3.9740264236275E1,P,200,10,2,23,1,,2,1,1,18000,1,3320,45,1,10003012300-557-690,,884780073
H,1,1295229,101,3,10,80000,2,10003012300-558,10003012300,-7.5599132153671E1,3.9740457973915E1,P,104,10,2,48,1,,0,1,1,42000,1,5240,6,1,10003012300-558-691,,121527311
H,1,1295229,101,3,10,80000,2,10003012300-558,10003012300,-7.5599132153671E1,3.9740457973915E1,P,104,10,1,55,1,,13,1,1,38000,1,6240,10,1,10003012300-558-692,,889386041
H,1,932223,101,3,10,73000,2,10003012300-559,10003012300,-7.55989025364728E1,3.97413032642336E1,P,200,10,1,45,1,,0,1,6,55000,1,9130,12,1,10003012300-559-693,,
H,1,932223,101,3,10,73000,2,10003012300-559,10003012300,-7.55989025364728E1,3.97413032642336E1,P,200,10,2,23,1,,2,1,1,18000,1,3320,45,1,10003012300-559-694,,669610578
H,1,67487,101,3,10,96000,2,10003012300-560,10003012300,-7.55987176788718E1,3.97418889863202E1,P,300,10,1,45,1,,0,1,3,51000,1,6230,10,1,10003012300-560-695,,
H,1,67487,101,3,10,96000,2,10003012300-560,10003012300,-7.55987176788718E1,3.97418889863202E1,P,300,10,2,44,1,,1,1,1,45000,1,350,10,1,10003012300-560-696,,367205663
H,1,921399,101,3,10,77500,2,10003012300-561,10003012300,-7.5598905933398E1,3.97415413434913E1,P,101,10,1,54,1,,0,1,1,65000,1,5000,10,1,10003012300-561-697,,659092290
H,1,921399,101,3,10,77500,2,10003012300-561,10003012300,-7.5598905933398E1,3.97415413434913E1,P,101,10,2,60,1,,13,1,1,12500,1,5600,42,1,10003012300-561-698,,816250799
H,1,1217054,101,3,10,50000,2,10003012300-562,10003012300,-7.55987282965714E1,3.97414554513361E1,P,102,10,1,54,1,,0,1,1,50000,1,7220,42,1,10003012300-562-699,,972808927
H,1,1217054,101,3,10,50000,2,10003012300-562,10003012300,-7.55987282965714E1,3.97414554513361E1,P,102,10,2,54,1,,1,1,3,0,1,5240,10,1,10003012300-562-700,,
H,1,1466826,101,3,10,85000,2,10003012300-563,10003012300,-7.55986825956992E1,3.97414144843311E1,P,300,10,1,53,1,,0,1,1,75000,1,4920,34,1,10003012300-563-701,,950824664
H,1,1466826,101,3,10,85000,2,10003012300-563,10003012300,-7.55986825956992E1,3.97414144843311E1,P,300,10,2,19,2,15,2,1,1,10000,1,4150,12,1,10003012300-563-702,,206667115
H,1,556701,101,3,10,85000,2,10003012300-564,10003012300,-7.55989806737347E1,3.97416262311912E1,P,300,10,1,52,1,,0,1,1,70000,1,4850,10,1,10003012300-564-703,,121531719
H,1,556701,101,3,10,85000,2,10003012300-564,10003012300,-7.55989806737347E1,3.97416262311912E1,P,300,10,2,49,1,,1,1,1,15000,1,4760,10,1,10003012300-564-704,,400854782
H,1,1201560,101,3,10,64000,2,10003012300-565,10003012300,-7.5599017416613E1,3.97421532560338E1,P,300,10,2,54,1,,0,1,1,42000,1,410,34,1,10003012300-565-705,,889386041
H,1,1201560,101,3,10,64000,2,10003012300-565,10003012300,-7.5599017416613E1,3.97421532560338E1,P,300,10,2,67,1,,12,1,6,22000,1,,34,1,10003012300-565-706,,
H,1,887119,101,3,10,56500,2,10003012300-566,10003012300,-7.55988898669751E1,3.9741497684274E1,P,300,10,1,53,1,,0,1,6,13500,1,220,42,1,10003012300-566-707,,
H,1,887119,101,3,10,56500,2,10003012300-566,10003012300,-7.55988898669751E1,3.9741497684274E1,P,300,10,2,47,1,,13,1,1,43000,1,120,10,1,10003012300-566-708,,121498646
H,1,559547,101,3,10,73000,2,10003012300-567,10003012300,-7.55991545499723E1,3.97418573283102E1,P,300,10,2,48,1,,0,1,1,38000,1,4230,10,1,10003012300-567-709,,300281425
H,1,559547,101,3,10,73000,2,10003012300-567,10003012300,-7.55991545499723E1,3.97418573283102E1,P,300,10,2,43,1,,13,1,1,35000,1,3740,10,1,10003012300-567-710,,400174183
H,1,1272555,101,3,10,53000,2,10003012300-568,10003012300,-7.55990524274902E1,3.97420536581997E1,P,102,10,2,47,1,,0,1,1,50000,1,410,10,1,10003012300-568-711,,400694200
H,1,1272555,101,3,10,53000,2,10003012300-568,10003012300,-7.55990524274902E1,3.97420536581997E1,P,102,10,1,20,1,,2,1,3,3000,1,9300,10,1,10003012300-568-712,,
H,1,849698,101,3,10,84000,2,10003012300-569,10003012300,-7.5598797722117E1,3.97424953481072E1,P,300,10,2,50,1,,0,1,3,24000,1,2630,17,1,10003012300-569-713,,
H,1,849698,101,3,10,84000,2,10003012300-569,10003012300,-7.5598797722117E1,3.97424953481072E1,P,300,10,1,35,1,,1,1,1,60000,1,50,54,1,10003012300-569-714,,816250765
H,1,1295229,101,3,10,80000,2,10003012300-570,10003012300,-7.55993182302007E1,3.97423753256253E1,P,104,10,2,48,1,,0,1,1,42000,1,5240,6,1,10003012300-570-715,,816189211
H,1,1295229,101,3,10,80000,2,10003012300-570,10003012300,-7.55993182302007E1,3.97423753256253E1,P,104,10,1,55,1,,13,1,1,38000,1,6240,10,1,10003012300-570-716,,233834936
H,1,1018469,101,3,10,90000,2,10003012300-571,10003012300,-7.55994153070056E1,3.97428324403084E1,P,300,10,1,59,1,,0,1,1,40000,1,1450,39,1,10003012300-571-717,,597655307
H,1,1018469,101,3,10,90000,2,10003012300-571,10003012300,-7.55994153070056E1,3.97428324403084E1,P,300,10,2,57,1,,1,1,1,50000,1,3255,39,1,10003012300-571-718,,816203434
H,1,1234057,101,3,10,78000,2,10003012300-572,10003012300,-7.55989943368175E1,3.97427469512024E1,P,300,10,1,58,1,,0,1,1,16000,1,9130,10,1,10003012300-572-719,,262136286
H,1,1234057,101,3,10,78000,2,10003012300-572,10003012300,-7.55989943368175E1,3.97427469512024E1,P,300,10,2,57,1,,1,1,1,62000,1,5110,10,1,10003012300-572-720,,945103158
H,1,1173187,101,3,10,52200,2,10003012300-573,10003012300,-7.5599524898248E1,3.97423309776608E1,P,104,10,1,56,1,,0,1,1,35800,1,7020,42,1,10003012300-573-721,,463557207
H,1,1173187,101,3,10,52200,2,10003012300-573,10003012300,-7.5599524898248E1,3.97423309776608E1,P,104,10,2,63,1,,1,1,6,16400,1,,34,1,10003012300-573-722,,
H,1,1468792,101,3,10,85800,2,10003012300-574,10003012300,-7.55837470692195E1,3.97412654970772E1,P,300,10,2,56,1,,0,1,1,80000,1,4010,42,1,10003012300-574-723,,816379085
H,1,1468792,101,3,10,85800,2,10003012300-574,10003012300,-7.55837470692195E1,3.97412654970772E1,P,300,10,1,26,1,,2,1,1,5800,1,4250,42,1,10003012300-574-724,,816335970
H,1,208810,101,3,10,83000,2,10003012300-575,10003012300,-7.55841415160244E1,3.9741520856764E1,P,103,10,1,56,1,,0,1,1,53000,1,1010,22,1,10003012300-575-725,,528728421
H,1,208810,101,3,10,83000,2,10003012300-575,10003012300,-7.55841415160244E1,3.9741520856764E1,P,103,10,1,76,1,,12,1,1,30000,1,160,34,1,10003012300-575-726,,816203434
H,1,256663,101,3,10,66000,2,10003012300-576,10003012300,-7.55841235895654E1,3.9741426231749E1,P,300,10,2,55,1,,0,1,1,44000,1,430,10,1,10003012300-576-727,,406576157
H,1,256663,101,3,10,66000,2,10003012300-576,10003012300,-7.55841235895654E1,3.9741426231749E1,P,300,10,1,61,1,,1,1,6,22000,1,7750,10,1,10003012300-576-728,,
H,1,2034,101,3,10,81200,2,10003012300-577,10003012300,-7.55843311672972E1,3.97415289797291E1,P,300,10,1,56,1,,0,1,6,1200,1,4850,26,1,10003012300-577-729,,
H,1,2034,101,3,10,81200,2,10003012300-577,10003012300,-7.55843311672972E1,3.97415289797291E1,P,300,10,2,56,1,,1,1,1,80000,1,230,10,1,10003012300-577-730,,219098670
H,1,229862,101,3,10,68550,2,10003012300-578,10003012300,-7.55841430946944E1,3.97414552282356E1,P,300,10,1,56,1,,0,1,6,550,1,6330,24,1,10003012300-578-731,,
H,1,229862,101,3,10,68550,2,10003012300-578,10003012300,-7.55841430946944E1,3.97414552282356E1,P,300,10,2,53,1,,1,1,1,68000,1,800,42,1,10003012300-578-732,,263282279
H,1,866580,101,3,10,148000,2,10003012300-579,10003012300,-7.55843578575407E1,3.97417347319635E1,P,103,10,2,58,1,,0,1,1,38000,1,2330,34,1,10003012300-579-733,,816191191
H,1,866580,101,3,10,148000,2,10003012300-579,10003012300,-7.55843578575407E1,3.97417347319635E1,P,103,10,1,58,1,,1,1,1,110000,1,1420,34,1,10003012300-579-734,,635178049
H,1,6092,101,3,10,85000,2,10003012300-580,10003012300,-7.5584314734354E1,3.97424577786234E1,P,300,10,2,59,1,,0,1,1,30000,1,5420,42,1,10003012300-580-735,,441318334
H,1,6092,101,3,10,85000,2,10003012300-580,10003012300,-7.5584314734354E1,3.97424577786234E1,P,300,10,1,62,1,,1,1,1,55000,1,7010,11,1,10003012300-580-736,,476907092
H,1,420021,101,3,10,65700,2,10003012300-581,10003012300,-7.55841874481915E1,3.97421261439824E1,P,300,10,2,59,1,,0,1,1,29500,1,2540,10,1,10003012300-581-737,,816390108
H,1,420021,101,3,10,65700,2,10003012300-581,10003012300,-7.55841874481915E1,3.97421261439824E1,P,300,10,1,76,1,,1,1,6,36200,1,,10,1,10003012300-581-738,,
H,1,1306174,101,3,10,52400,2,10003012300-582,10003012300,-7.55842519412725E1,3.97424462474528E1,P,300,10,1,57,2,16,0,1,1,22000,2,4760,316,1,10003012300-582-739,,998975452
H,1,1306174,101,3,10,52400,2,10003012300-582,10003012300,-7.55842519412725E1,3.97424462474528E1,P,300,10,2,56,2,16,1,1,6,30400,2,2720,316,1,10003012300-582-740,,
H,1,1325541,101,3,10,85900,2,10003012300-583,10003012300,-7.5584212815963E1,3.97424690844532E1,P,104,10,2,63,1,,0,1,6,8700,1,3630,34,1,10003012300-583-741,,
H,1,1325541,101,3,10,85900,2,10003012300-583,10003012300,-7.5584212815963E1,3.97424690844532E1,P,104,10,1,67,1,,1,1,6,77200,1,4850,42,1,10003012300-583-742,,
H,1,559162,101,3,10,61900,2,10003012300-584,10003012300,-7.55840282564418E1,3.97422841466875E1,P,300,10,2,63,1,,0,1,6,25900,1,5220,10,1,10003012300-584-743,,
H,1,559162,101,3,10,61900,2,10003012300-584,10003012300,-7.55840282564418E1,3.97422841466875E1,P,300,10,2,51,2,15,11,1,1,36000,1,4610,10,1,10003012300-584-744,,603511320
H,1,133721,101,3,10,95200,2,10003012300-585,10003012300,-7.55936359223936E1,3.97405413900742E1,P,300,10,2,64,1,,0,1,1,21200,1,2430,34,1,10003012300-585-745,,219125010
H,1,133721,101,3,10,95200,2,10003012300-585,10003012300,-7.55936359223936E1,3.97405413900742E1,P,300,10,1,69,1,,1,1,2,74000,1,850,24,1,10003012300-585-746,,251889358
H,1,1465186,101,3,10,53000,2,10003012300-586,10003012300,-7.55942249938856E1,3.97404068217214E1,P,300,10,1,63,1,,0,1,6,32000,1,3800,24,1,10003012300-586-747,,
H,1,1465186,101,3,10,53000,2,10003012300-586,10003012300,-7.55942249938856E1,3.97404068217214E1,P,300,10,2,86,1,,6,1,6,21000,1,,10,1,10003012300-586-748,,
H,1,396108,101,3,10,60100,2,10003012300-587,10003012300,-7.55939556807232E1,3.97404861079487E1,P,102,10,1,62,1,,0,1,6,60100,1,2310,10,1,10003012300-587-749,,
H,1,396108,101,3,10,60100,2,10003012300-587,10003012300,-7.55939556807232E1,3.97404861079487E1,P,102,10,2,60,1,,1,1,6,0,1,,10,1,10003012300-587-750,,
H,1,1215605,101,3,10,72000,2,10003012300-588,10003012300,-7.55937517834915E1,3.97405552782798E1,P,200,10,1,60,1,,0,1,2,56000,1,650,10,1,10003012300-588-751,,312255789
H,1,1215605,101,3,10,72000,2,10003012300-588,10003012300,-7.55937517834915E1,3.97405552782798E1,P,200,10,2,58,1,,1,1,1,16000,1,4200,10,1,10003012300-588-752,,816324206
H,1,1007770,101,3,10,72600,2,10003012300-589,10003012300,-7.55936112831165E1,3.97407820693052E1,P,300,10,2,60,1,,0,1,1,11600,1,5240,11,1,10003012300-589-753,,998981518
H,1,1007770,101,3,10,72600,2,10003012300-589,10003012300,-7.55936112831165E1,3.97407820693052E1,P,300,10,1,65,1,,1,1,1,61000,1,4710,11,1,10003012300-589-754,,369628292
H,1,532299,101,3,10,84000,2,10003012300-590,10003012300,-7.55932216700186E1,3.97408016111012E1,P,200,10,1,63,1,,0,4,6,36000,2,,327,1,10003012300-590-755,,
H,1,532299,101,3,10,84000,2,10003012300-590,10003012300,-7.55932216700186E1,3.97408016111012E1,P,200,10,2,47,1,,1,1,1,48000,1,5700,10,1,10003012300-590-756,,816264154
H,1,98231,101,3,10,52000,2,10003012300-591,10003012300,-7.55930798272702E1,3.97411205128101E1,P,103,10,1,61,1,,0,1,1,52000,1,4700,55,1,10003012300-591-757,,9144759
H,1,98231,101,3,10,52000,2,10003012300-591,10003012300,-7.55930798272702E1,3.97411205128101E1,P,103,10,2,62,1,,1,1,6,0,1,,48,1,10003012300-591-758,,
H,1,1352935,101,3,10,92600,2,10003012300-592,10003012300,-7.55934207166158E1,3.97408177059613E1,P,300,10,2,61,1,,0,1,6,65000,1,110,34,1,10003012300-592-759,,
H,1,1352935,101,3,10,92600,2,10003012300-592,10003012300,-7.55934207166158E1,3.97408177059613E1,P,300,10,1,61,1,,1,1,6,27600,1,,34,1,10003012300-592-760,,
H,1,856488,101,3,10,70000,2,10003012300-593,10003012300,-7.55935758167761E1,3.97407192843566E1,P,300,10,1,64,1,,0,1,1,70000,1,7000,42,1,10003012300-593-761,,121515373
H,1,856488,101,3,10,70000,2,10003012300-593,10003012300,-7.55935758167761E1,3.97407192843566E1,P,300,10,2,61,1,,1,1,6,0,1,,42,1,10003012300-593-762,,
H,1,1297887,101,3,10,73000,2,10003012300-594,10003012300,-7.55926821874587E1,3.97416332975091E1,P,300,10,1,62,1,,0,1,1,60000,1,1050,10,1,10003012300-594-763,,816338057
H,1,1297887,101,3,10,73000,2,10003012300-594,10003012300,-7.55926821874587E1,3.97416332975091E1,P,300,10,2,48,1,,1,1,1,13000,1,4720,10,1,10003012300-594-764,,603542291
H,1,276761,101,3,10,70300,2,10003012300-595,10003012300,-7.55920863711843E1,3.97419221468488E1,P,200,10,1,72,1,,0,1,6,70300,1,,24,1,10003012300-595-765,,
H,1,276761,101,3,10,70300,2,10003012300-595,10003012300,-7.55920863711843E1,3.97419221468488E1,P,200,10,2,70,1,,1,1,6,0,1,,24,1,10003012300-595-766,,
H,1,39732,101,3,10,64200,2,10003012300-596,10003012300,-7.55921388761932E1,3.97421983312905E1,P,300,10,1,66,1,,0,1,6,58200,1,,29,1,10003012300-596-767,,
H,1,39732,101,3,10,64200,2,10003012300-596,10003012300,-7.55921388761932E1,3.97421983312905E1,P,300,10,2,66,1,,1,1,6,6000,2,,110,1,10003012300-596-768,,
