RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,942227,101,3,10,178000,1,10003000400-792,10003000400,-7.55464530163551E1,3.97577547251807E1,P,102,10,2,57,1,,0,1,1,178000,1,710,22,1,10003000400-792-797,,447415647
H,1,762291,101,3,10,121200,1,10003000400-793,10003000400,-7.5545734923631E1,3.97572337340871E1,P,300,10,2,67,1,,0,1,6,121200,1,,39,1,10003000400-793-798,,
H,1,328392,101,3,10,102050,1,10003000400-794,10003000400,-7.5546043600158E1,3.97570794807701E1,P,101,10,1,57,1,,0,1,1,102050,1,10,23,1,10003000400-794-799,,400356437
H,1,208560,101,3,10,113720,1,10003000400-795,10003000400,-7.55460858481836E1,3.97575212680256E1,P,200,10,2,63,1,,0,1,6,113720,1,,35,1,10003000400-795-800,,
H,1,1377008,101,3,10,112400,1,10003000400-796,10003000400,-7.5545950210425E1,3.9757728721059E1,P,300,10,2,67,1,,0,1,1,112400,1,710,24,1,10003000400-796-801,,252339353
H,1,762291,101,3,10,121200,1,10003000400-797,10003000400,-7.55460227540288E1,3.97578711274785E1,P,300,10,2,67,1,,0,1,6,121200,1,,39,1,10003000400-797-802,,
H,1,762291,101,3,10,121200,1,10003000400-798,10003000400,-7.55464312057572E1,3.97582541460814E1,P,300,10,2,67,1,,0,1,6,121200,1,,39,1,10003000400-798-803,,
H,1,762291,101,3,10,121200,1,10003000400-799,10003000400,-7.5546575995256E1,3.97574607829918E1,P,300,10,2,67,1,,0,1,6,121200,1,,39,1,10003000400-799-804,,
H,1,484702,101,3,10,137630,1,10003000400-800,10003000400,-7.55465727975426E1,3.97580964072575E1,P,102,10,2,30,1,,0,1,1,137630,1,735,29,2,10003000400-800-805,,400852513
H,1,325311,101,3,10,104100,1,10003000400-801,10003000400,-7.55469094831967E1,3.97581813283585E1,P,101,10,2,53,1,,0,1,1,104100,1,350,45,2,10003000400-801-806,,816324206
H,1,484702,101,3,10,137630,1,10003000400-802,10003000400,-7.5546570852446E1,3.97581532626491E1,P,102,10,2,30,1,,0,1,1,137630,1,735,29,2,10003000400-802-807,,3913746
H,1,484702,101,3,10,137630,1,10003000400-803,10003000400,-7.55470521769933E1,3.9758976821078E1,P,102,10,2,30,1,,0,1,1,137630,1,735,29,2,10003000400-803-808,,181009853
H,1,325311,101,3,10,104100,1,10003000400-804,10003000400,-7.55468997242797E1,3.97581972722223E1,P,101,10,2,53,1,,0,1,1,104100,1,350,45,2,10003000400-804-809,,245178736
H,1,325311,101,3,10,104100,1,10003000400-805,10003000400,-7.55473427351911E1,3.97583422330031E1,P,101,10,2,53,1,,0,1,1,104100,1,350,45,2,10003000400-805-810,,816250765
H,1,48093,101,3,10,127000,1,10003000400-806,10003000400,-7.55467850168445E1,3.97581286381371E1,P,103,10,2,55,1,,0,1,1,127000,1,630,37,2,10003000400-806-811,,121435358
H,1,48093,101,3,10,127000,1,10003000400-807,10003000400,-7.55468348990968E1,3.97588443018131E1,P,103,10,2,55,1,,0,1,1,127000,1,630,37,2,10003000400-807-812,,900686924
H,1,48093,101,3,10,127000,1,10003000400-808,10003000400,-7.55473490792727E1,3.9758682336778E1,P,103,10,2,55,1,,0,1,1,127000,1,630,37,2,10003000400-808-813,,400847281
H,1,121465,101,3,10,100000,1,10003000400-809,10003000400,-7.55467938290833E1,3.9758598415786E1,P,102,10,1,65,1,,0,1,6,100000,1,3910,13,2,10003000400-809-814,,
H,1,121465,101,3,10,100000,1,10003000400-810,10003000400,-7.5547016627346E1,3.97589604260223E1,P,102,10,1,65,1,,0,1,6,100000,1,3910,13,2,10003000400-810-815,,
H,1,121465,101,3,10,100000,1,10003000400-811,10003000400,-7.55470530214905E1,3.97585984011212E1,P,102,10,1,65,1,,0,1,6,100000,1,3910,13,2,10003000400-811-816,,
H,1,1434461,101,3,10,378000,1,10003000400-812,10003000400,-7.55467814841624E1,3.97585091768296E1,P,101,10,2,38,1,,0,1,1,378000,1,2100,10,1,10003000400-812-817,,945027027
H,1,754753,101,3,10,200000,1,10003000400-813,10003000400,-7.5547209309007E1,3.9758803984649E1,P,300,10,2,58,1,,0,1,1,200000,1,430,42,1,10003000400-813-818,,635179799
H,1,827930,101,3,10,264800,1,10003000400-814,10003000400,-7.5548150879371E1,3.9759794473667E1,P,300,10,1,66,1,,0,1,1,264800,1,2100,11,1,10003000400-814-819,,394616312
H,1,827930,101,3,10,264800,1,10003000400-815,10003000400,-7.55475125895353E1,3.9759195133708E1,P,300,10,1,66,1,,0,1,1,264800,1,2100,11,1,10003000400-815-820,,977940774
H,1,1115886,101,3,10,227300,1,10003000400-816,10003000400,-7.5547243049654E1,3.97589256994748E1,P,102,10,2,84,1,,0,1,6,227300,1,,10,1,10003000400-816-821,,
H,1,27541,101,3,10,386000,1,10003000400-817,10003000400,-7.55474789848924E1,3.9759330846652E1,P,101,10,1,51,1,,0,1,1,386000,1,350,19,2,10003000400-817-822,,400842969
H,1,614298,101,3,10,206000,1,10003000400-818,10003000400,-7.55474696076956E1,3.9759473234076E1,P,104,10,1,76,1,,0,1,6,206000,1,,1,2,10003000400-818-823,,
H,1,384721,101,3,10,5000,2,10003000400-819,10003000400,-7.55476695996211E1,3.97591598319E1,P,103,10,1,20,2,15,0,1,6,3000,1,4620,36,1,10003000400-819-824,,
H,1,384721,101,3,10,5000,2,10003000400-819,10003000400,-7.55476695996211E1,3.97591598319E1,P,103,10,1,19,2,15,5,1,6,2000,1,2000,36,1,10003000400-819-825,,
H,1,1422903,101,3,10,2210,2,10003000400-820,10003000400,-7.55479368527541E1,3.97599777792341E1,P,102,10,2,25,3,16,0,1,6,1500,1,2850,42,1,10003000400-820-826,,
H,1,1422903,101,3,10,2210,2,10003000400-820,10003000400,-7.55479368527541E1,3.97599777792341E1,P,102,10,2,25,3,16,12,1,6,710,1,5420,42,1,10003000400-820-827,,
H,1,758276,101,3,10,2200,2,10003000400-821,10003000400,-7.5547842925808E1,3.97596023108453E1,P,300,10,2,27,1,,0,1,1,2200,1,4720,10,1,10003000400-821-828,,816324206
H,1,758276,101,3,10,2200,2,10003000400-821,10003000400,-7.5547842925808E1,3.97596023108453E1,P,300,10,1,5,1,,2,1,,,1,,37,1,10003000400-821-829,,
H,1,285390,101,3,10,7000,2,10003000400-822,10003000400,-7.55480088897452E1,3.97593226131245E1,P,200,10,2,33,1,,0,1,1,7000,2,4760,110,1,10003000400-822-830,,816330641
H,1,285390,101,3,10,7000,2,10003000400-822,10003000400,-7.55480088897452E1,3.97593226131245E1,P,200,10,1,0,,,2,1,,,1,,10,1,10003000400-822-831,,
H,1,966783,101,3,10,6550,2,10003000400-823,10003000400,-7.55475586120091E1,3.9759442699755E1,P,300,10,1,43,1,,0,1,1,3550,1,4700,10,1,10003000400-823-832,,464968973
H,1,966783,101,3,10,6550,2,10003000400-823,10003000400,-7.55475586120091E1,3.9759442699755E1,P,300,10,1,65,1,,12,1,6,3000,1,,10,1,10003000400-823-833,,
H,1,857668,101,3,10,5000,2,10003000400-824,10003000400,-7.5548385060995E1,3.97605078817763E1,P,104,10,2,38,1,,0,1,1,5000,1,5340,10,1,10003000400-824-834,,816324206
H,1,857668,101,3,10,5000,2,10003000400-824,10003000400,-7.5548385060995E1,3.97605078817763E1,P,104,10,1,7,2,3,2,1,,,1,,10,1,10003000400-824-835,100005100340,
H,1,70281,101,3,10,1100,2,10003000400-825,10003000400,-7.55482473094502E1,3.97607805002445E1,P,104,10,1,51,1,,0,1,3,1100,1,6520,34,1,10003000400-825-836,,
H,1,70281,101,3,10,1100,2,10003000400-825,10003000400,-7.55482473094502E1,3.97607805002445E1,P,104,10,2,50,1,,10,1,3,0,1,20,21,1,10003000400-825-837,,
H,1,155103,101,3,10,8900,2,10003000400-826,10003000400,-7.55478782842948E1,3.97597449961594E1,P,200,10,1,48,1,,0,1,6,8900,1,,10,1,10003000400-826-838,,
H,1,155103,101,3,10,8900,2,10003000400-826,10003000400,-7.55478782842948E1,3.97597449961594E1,P,200,10,2,53,1,,11,1,6,0,1,,10,1,10003000400-826-839,,
H,1,840835,101,3,10,5000,2,10003000400-827,10003000400,-7.55484954315523E1,3.97604539707388E1,P,300,10,2,56,1,,0,1,3,0,1,4700,10,1,10003000400-827-840,,
H,1,840835,101,3,10,5000,2,10003000400-827,10003000400,-7.55484954315523E1,3.97604539707388E1,P,300,10,1,55,1,,13,1,3,5000,1,6220,42,1,10003000400-827-841,,
H,1,840835,101,3,10,5000,2,10003000400-828,10003000400,-7.55481327252503E1,3.9760186432938E1,P,300,10,2,56,1,,0,1,3,0,1,4700,10,1,10003000400-828-842,,
H,1,840835,101,3,10,5000,2,10003000400-828,10003000400,-7.55481327252503E1,3.9760186432938E1,P,300,10,1,55,1,,13,1,3,5000,1,6220,42,1,10003000400-828-843,,
H,1,1175861,101,3,10,3000,2,10003000400-829,10003000400,-7.55479343772234E1,3.9760285523701E1,P,300,10,1,64,1,,0,1,6,3000,1,4820,39,1,10003000400-829-844,,
H,1,1175861,101,3,10,3000,2,10003000400-829,10003000400,-7.55479343772234E1,3.9760285523701E1,P,300,10,2,59,1,,1,1,6,0,1,,24,1,10003000400-829-845,,
H,1,1189605,101,3,10,47300,2,10003000400-830,10003000400,-7.55481773858733E1,3.97604834784326E1,P,300,10,1,70,1,,0,1,6,37600,1,,42,1,10003000400-830-846,,
H,1,1189605,101,3,10,47300,2,10003000400-830,10003000400,-7.55481773858733E1,3.97604834784326E1,P,300,10,2,67,1,,1,1,6,9700,1,,34,1,10003000400-830-847,,
H,1,943526,101,3,10,3800,2,10003000400-831,10003000400,-7.55483340066703E1,3.97606637856984E1,P,101,10,2,74,1,,0,1,6,2100,1,,36,1,10003000400-831-848,,
H,1,943526,101,3,10,3800,2,10003000400-831,10003000400,-7.55483340066703E1,3.97606637856984E1,P,101,10,1,73,1,,1,1,6,1700,1,,36,1,10003000400-831-849,,
H,1,74320,101,3,10,600,2,10003000400-832,10003000400,-7.55484329947593E1,3.9759871779161E1,P,200,10,2,65,1,,0,1,6,0,1,,10,1,10003000400-832-850,,
H,1,74320,101,3,10,600,2,10003000400-832,10003000400,-7.55484329947593E1,3.9759871779161E1,P,200,10,1,36,1,,2,1,6,600,1,,10,1,10003000400-832-851,,
H,1,459799,101,3,10,0,2,10003000400-833,10003000400,-7.554835415198E1,3.9760662689814E1,P,101,10,2,32,1,,0,1,3,0,1,9920,10,2,10003000400-833-852,,
H,1,459799,101,3,10,0,2,10003000400-833,10003000400,-7.554835415198E1,3.9760662689814E1,P,101,10,2,6,1,,2,1,,,1,,10,2,10003000400-833-853,,
H,1,459799,101,3,10,0,2,10003000400-834,10003000400,-7.5548785342974E1,3.97578236636436E1,P,101,10,2,32,1,,0,1,3,0,1,9920,10,2,10003000400-834-854,,
H,1,459799,101,3,10,0,2,10003000400-834,10003000400,-7.5548785342974E1,3.97578236636436E1,P,101,10,2,6,1,,2,1,,,1,,10,2,10003000400-834-855,,
H,1,459799,101,3,10,0,2,10003000400-835,10003000400,-7.55486749149764E1,3.97580216806618E1,P,101,10,2,32,1,,0,1,3,0,1,9920,10,2,10003000400-835-856,,
H,1,459799,101,3,10,0,2,10003000400-835,10003000400,-7.55486749149764E1,3.97580216806618E1,P,101,10,2,6,1,,2,1,,,1,,10,2,10003000400-835-857,,
H,1,459799,101,3,10,0,2,10003000400-836,10003000400,-7.55492086419093E1,3.97586682864967E1,P,101,10,2,32,1,,0,1,3,0,1,9920,10,2,10003000400-836-858,,
H,1,459799,101,3,10,0,2,10003000400-836,10003000400,-7.55492086419093E1,3.97586682864967E1,P,101,10,2,6,1,,2,1,,,1,,10,2,10003000400-836-859,,
H,1,271420,101,3,10,200,2,10003000400-837,10003000400,-7.55489822129196E1,3.97583242184036E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003000400-837-860,,
H,1,271420,101,3,10,200,2,10003000400-837,10003000400,-7.55489822129196E1,3.97583242184036E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003000400-837-861,,
H,1,271420,101,3,10,200,2,10003000400-838,10003000400,-7.5548561630965E1,3.97575546478016E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003000400-838-862,,
H,1,271420,101,3,10,200,2,10003000400-838,10003000400,-7.5548561630965E1,3.97575546478016E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003000400-838-863,,
H,1,271420,101,3,10,200,2,10003000400-839,10003000400,-7.55499980337766E1,3.9758981457304E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003000400-839-864,,
H,1,271420,101,3,10,200,2,10003000400-839,10003000400,-7.55499980337766E1,3.9758981457304E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003000400-839-865,,
H,1,271420,101,3,10,200,2,10003000400-840,10003000400,-7.55495383491822E1,3.97583532623154E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003000400-840-866,,
H,1,271420,101,3,10,200,2,10003000400-840,10003000400,-7.55495383491822E1,3.97583532623154E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003000400-840-867,,
H,1,271420,101,3,10,200,2,10003000400-841,10003000400,-7.55489555083918E1,3.97582262573401E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003000400-841-868,,
H,1,271420,101,3,10,200,2,10003000400-841,10003000400,-7.55489555083918E1,3.97582262573401E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003000400-841-869,,
H,1,271420,101,3,10,200,2,10003000400-842,10003000400,-7.5549201676125E1,3.97583990753768E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003000400-842-870,,
H,1,271420,101,3,10,200,2,10003000400-842,10003000400,-7.5549201676125E1,3.97583990753768E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003000400-842-871,,
H,1,271420,101,3,10,200,2,10003000400-843,10003000400,-7.55488547322041E1,3.97577535302782E1,P,101,10,2,38,1,,0,1,6,200,1,,24,2,10003000400-843-872,,
H,1,271420,101,3,10,200,2,10003000400-843,10003000400,-7.55488547322041E1,3.97577535302782E1,P,101,10,1,15,1,,2,1,,0,1,,24,2,10003000400-843-873,,
H,1,694998,101,3,10,0,2,10003000400-844,10003000400,-7.55485850638558E1,3.9757674145447E1,P,300,10,2,53,1,,0,1,6,0,1,,51,2,10003000400-844-874,,
H,1,694998,101,3,10,0,2,10003000400-844,10003000400,-7.55485850638558E1,3.9757674145447E1,P,300,10,1,15,2,12,2,1,,0,1,,10,2,10003000400-844-875,100002300253,
H,1,694998,101,3,10,0,2,10003000400-845,10003000400,-7.55494504790494E1,3.97583967254701E1,P,300,10,2,53,1,,0,1,6,0,1,,51,2,10003000400-845-876,,
H,1,694998,101,3,10,0,2,10003000400-845,10003000400,-7.55494504790494E1,3.97583967254701E1,P,300,10,1,15,2,12,2,1,,0,1,,10,2,10003000400-845-877,100128000154,
H,1,55474,101,3,10,0,2,10003000400-846,10003000400,-7.554964882077E1,3.97591237650192E1,P,101,10,2,47,1,,0,1,3,0,1,9920,10,2,10003000400-846-878,,
H,1,55474,101,3,10,0,2,10003000400-846,10003000400,-7.554964882077E1,3.97591237650192E1,P,101,10,2,20,3,15,2,1,6,0,1,,10,2,10003000400-846-879,,
H,1,55474,101,3,10,0,2,10003000400-847,10003000400,-7.55488261682434E1,3.97580187194967E1,P,101,10,2,47,1,,0,1,3,0,1,9920,10,2,10003000400-847-880,,
H,1,55474,101,3,10,0,2,10003000400-847,10003000400,-7.55488261682434E1,3.97580187194967E1,P,101,10,2,20,3,15,2,1,6,0,1,,10,2,10003000400-847-881,,
H,1,694998,101,3,10,0,2,10003000400-848,10003000400,-7.55488092594356E1,3.97582895284534E1,P,300,10,2,53,1,,0,1,6,0,1,,51,2,10003000400-848-882,,
H,1,694998,101,3,10,0,2,10003000400-848,10003000400,-7.55488092594356E1,3.97582895284534E1,P,300,10,1,15,2,12,2,1,,0,1,,10,2,10003000400-848-883,100124000242,
H,1,928426,101,3,10,7300,2,10003000400-849,10003000400,-7.55489057936353E1,3.97582325478784E1,P,200,10,2,57,1,,0,1,6,6400,1,,10,2,10003000400-849-884,,
H,1,928426,101,3,10,7300,2,10003000400-849,10003000400,-7.55489057936353E1,3.97582325478784E1,P,200,10,1,61,1,,1,1,6,900,1,,24,2,10003000400-849-885,,
H,1,928426,101,3,10,7300,2,10003000400-850,10003000400,-7.55496272562467E1,3.9758808999989E1,P,200,10,2,57,1,,0,1,6,6400,1,,10,2,10003000400-850-886,,
H,1,928426,101,3,10,7300,2,10003000400-850,10003000400,-7.55496272562467E1,3.9758808999989E1,P,200,10,1,61,1,,1,1,6,900,1,,24,2,10003000400-850-887,,
H,1,928426,101,3,10,7300,2,10003000400-851,10003000400,-7.55488607795344E1,3.97576437878481E1,P,200,10,2,57,1,,0,1,6,6400,1,,10,2,10003000400-851-888,,
H,1,928426,101,3,10,7300,2,10003000400-851,10003000400,-7.55488607795344E1,3.97576437878481E1,P,200,10,1,61,1,,1,1,6,900,1,,24,2,10003000400-851-889,,
H,1,1129583,101,3,10,4850,2,10003000400-852,10003000400,-7.55502589578012E1,3.97601056637485E1,P,300,10,1,60,1,,0,1,6,4850,1,,10,2,10003000400-852-890,,
H,1,1129583,101,3,10,4850,2,10003000400-852,10003000400,-7.55502589578012E1,3.97601056637485E1,P,300,10,2,66,1,,1,1,6,0,1,,39,2,10003000400-852-891,,
H,1,1127520,101,3,10,7200,2,10003000400-853,10003000400,-7.55498290633993E1,3.97589814637614E1,P,300,10,2,72,1,,0,1,6,7200,1,,10,2,10003000400-853-892,,
H,1,1127520,101,3,10,7200,2,10003000400-853,10003000400,-7.55498290633993E1,3.97589814637614E1,P,300,10,2,4,2,1,7,1,,,1,,24,2,10003000400-853-893,100020000325,
H,1,920961,101,3,10,26100,2,10003000400-854,10003000400,-7.55494365302275E1,3.97591737495772E1,P,103,10,1,65,1,,0,1,1,25000,1,4720,42,2,10003000400-854-894,,679975359
H,1,920961,101,3,10,26100,2,10003000400-854,10003000400,-7.55494365302275E1,3.97591737495772E1,P,103,10,2,56,1,,1,1,6,1100,1,4700,24,2,10003000400-854-895,,
H,1,891966,101,3,10,500,2,10003000400-855,10003000400,-7.5550211912071E1,3.97588902691054E1,P,103,10,1,23,3,15,0,1,1,500,2,2340,207,6,10003000400-855-896,,441318334
H,1,891966,101,3,10,500,2,10003000400-855,10003000400,-7.5550211912071E1,3.97588902691054E1,P,103,10,1,27,3,16,11,1,6,0,2,4820,207,6,10003000400-855-897,,
H,1,52371,101,3,10,0,2,10003000400-856,10003000400,-7.55505294792556E1,3.97593207857166E1,P,103,10,1,22,2,15,0,1,6,0,1,,34,1,10003000400-856-898,,
H,1,52371,101,3,10,0,2,10003000400-856,10003000400,-7.55505294792556E1,3.97593207857166E1,P,103,10,1,21,2,15,11,1,6,0,1,,34,1,10003000400-856-899,,
H,1,21830,101,3,10,10900,2,10003000400-857,10003000400,-7.55501751030123E1,3.97593989647621E1,P,103,10,2,46,1,,0,1,3,5900,1,800,42,1,10003000400-857-900,,
H,1,21830,101,3,10,10900,2,10003000400-857,10003000400,-7.55501751030123E1,3.97593989647621E1,P,103,10,1,47,1,,13,1,1,5000,1,9620,10,1,10003000400-857-901,,300281805
H,1,976228,101,3,10,11600,2,10003000400-858,10003000400,-7.55496249321346E1,3.9759502603098E1,P,200,10,2,51,1,,0,1,3,11600,1,5110,10,1,10003000400-858-902,,
H,1,976228,101,3,10,11600,2,10003000400-858,10003000400,-7.55496249321346E1,3.9759502603098E1,P,200,10,2,20,2,15,2,1,6,0,1,,10,1,10003000400-858-903,,
H,1,1176075,101,3,10,14000,2,10003000400-859,10003000400,-7.55496526949264E1,3.97594196802026E1,P,300,10,2,55,1,,0,1,1,14000,1,4710,42,1,10003000400-859-904,,447436494
H,1,1176075,101,3,10,14000,2,10003000400-859,10003000400,-7.55496526949264E1,3.97594196802026E1,P,300,10,1,25,1,,2,1,3,0,1,8830,36,1,10003000400-859-905,,
H,1,485154,101,3,10,13800,2,10003000400-860,10003000400,-7.55499871111457E1,3.97594409362446E1,P,300,10,2,57,1,,0,1,6,0,1,,10,1,10003000400-860-906,,
H,1,485154,101,3,10,13800,2,10003000400-860,10003000400,-7.55499871111457E1,3.97594409362446E1,P,300,10,1,64,1,,1,1,6,13800,1,,51,1,10003000400-860-907,,
H,1,57572,101,3,10,13000,2,10003000400-861,10003000400,-7.55495858483317E1,3.9759669877019E1,P,104,10,2,65,1,,0,1,6,0,1,120,34,1,10003000400-861-908,,
H,1,57572,101,3,10,13000,2,10003000400-861,10003000400,-7.55495858483317E1,3.9759669877019E1,P,104,10,1,63,1,,1,1,6,13000,1,,34,1,10003000400-861-909,,
H,1,402596,101,3,10,13400,2,10003000400-862,10003000400,-7.5550609804715E1,3.976070429874E1,P,300,10,1,68,1,,0,1,6,9100,1,,24,1,10003000400-862-910,,
H,1,402596,101,3,10,13400,2,10003000400-862,10003000400,-7.5550609804715E1,3.976070429874E1,P,300,10,2,69,1,,1,1,6,4300,1,310,24,1,10003000400-862-911,,
H,1,402596,101,3,10,13400,2,10003000400-863,10003000400,-7.5551115132037E1,3.97610137861347E1,P,300,10,1,68,1,,0,1,6,9100,1,,24,1,10003000400-863-912,,
H,1,402596,101,3,10,13400,2,10003000400-863,10003000400,-7.5551115132037E1,3.97610137861347E1,P,300,10,2,69,1,,1,1,6,4300,1,310,24,1,10003000400-863-913,,
H,1,975364,101,3,10,10800,2,10003000400-864,10003000400,-7.55500407098254E1,3.97599962837361E1,P,200,10,1,69,1,,0,1,1,10800,1,9610,42,1,10003000400-864-914,,603551342
H,1,975364,101,3,10,10800,2,10003000400-864,10003000400,-7.55500407098254E1,3.97599962837361E1,P,200,10,2,54,1,,13,1,6,0,1,8255,24,1,10003000400-864-915,,
H,1,822979,101,3,10,12300,2,10003000400-865,10003000400,-7.55509340272793E1,3.97607549509906E1,P,102,10,2,84,1,,0,1,6,10100,1,,42,1,10003000400-865-916,,
H,1,822979,101,3,10,12300,2,10003000400-865,10003000400,-7.55509340272793E1,3.97607549509906E1,P,102,10,1,82,1,,1,1,6,2200,1,,42,1,10003000400-865-917,,
H,1,822979,101,3,10,12300,2,10003000400-866,10003000400,-7.5550248446881E1,3.97603130916382E1,P,102,10,2,84,1,,0,1,6,10100,1,,42,1,10003000400-866-918,,
H,1,822979,101,3,10,12300,2,10003000400-866,10003000400,-7.5550248446881E1,3.97603130916382E1,P,102,10,1,82,1,,1,1,6,2200,1,,42,1,10003000400-866-919,,
H,1,822979,101,3,10,12300,2,10003000400-867,10003000400,-7.55511273046774E1,3.9760937525554E1,P,102,10,2,84,1,,0,1,6,10100,1,,42,1,10003000400-867-920,,
H,1,822979,101,3,10,12300,2,10003000400-867,10003000400,-7.55511273046774E1,3.9760937525554E1,P,102,10,1,82,1,,1,1,6,2200,1,,42,1,10003000400-867-921,,
H,1,1248581,101,3,10,13000,2,10003000400-868,10003000400,-7.55503991878361E1,3.97597020953084E1,P,104,10,2,85,1,,0,1,6,13000,1,,34,1,10003000400-868-922,,
H,1,1248581,101,3,10,13000,2,10003000400-868,10003000400,-7.55503991878361E1,3.97597020953084E1,P,104,10,1,64,1,,2,1,6,0,1,,34,1,10003000400-868-923,,
H,1,883740,101,3,10,10000,2,10003000400-869,10003000400,-7.55502957711406E1,3.97602479329115E1,P,101,10,2,31,1,,0,1,1,10000,1,4740,10,2,10003000400-869-924,,816302475
H,1,883740,101,3,10,10000,2,10003000400-869,10003000400,-7.55502957711406E1,3.97602479329115E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003000400-869-925,100124000293,
H,1,883740,101,3,10,10000,2,10003000400-870,10003000400,-7.55504942641728E1,3.97602443001722E1,P,101,10,2,31,1,,0,1,1,10000,1,4740,10,2,10003000400-870-926,,664365798
H,1,883740,101,3,10,10000,2,10003000400-870,10003000400,-7.55504942641728E1,3.97602443001722E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003000400-870-927,100020000220,
H,1,883740,101,3,10,10000,2,10003000400-871,10003000400,-7.55507618938823E1,3.97609649490393E1,P,101,10,2,31,1,,0,1,1,10000,1,4740,10,2,10003000400-871-928,,816383640
H,1,883740,101,3,10,10000,2,10003000400-871,10003000400,-7.55507618938823E1,3.97609649490393E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003000400-871-929,100130000254,
H,1,883740,101,3,10,10000,2,10003000400-872,10003000400,-7.5550480760984E1,3.97598584257134E1,P,101,10,2,31,1,,0,1,1,10000,1,4740,10,2,10003000400-872-930,,9609967
H,1,883740,101,3,10,10000,2,10003000400-872,10003000400,-7.5550480760984E1,3.97598584257134E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003000400-872-931,100023000204,
H,1,883740,101,3,10,10000,2,10003000400-873,10003000400,-7.55509174919272E1,3.97609613619564E1,P,101,10,2,31,1,,0,1,1,10000,1,4740,10,2,10003000400-873-932,,816189484
H,1,883740,101,3,10,10000,2,10003000400-873,10003000400,-7.55509174919272E1,3.97609613619564E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003000400-873-933,100023000200,
H,1,883740,101,3,10,10000,2,10003000400-874,10003000400,-7.55501779479592E1,3.97600051834901E1,P,101,10,2,31,1,,0,1,1,10000,1,4740,10,2,10003000400-874-934,,121520431
H,1,883740,101,3,10,10000,2,10003000400-874,10003000400,-7.55501779479592E1,3.97600051834901E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003000400-874-935,100130000334,
H,1,398163,101,3,10,13200,2,10003000400-875,10003000400,-7.55474454214956E1,3.97533152528461E1,P,103,10,2,30,2,15,0,1,3,13200,1,4610,34,2,10003000400-875-936,,
H,1,398163,101,3,10,13200,2,10003000400-875,10003000400,-7.55474454214956E1,3.97533152528461E1,P,103,10,1,6,2,2,2,1,,,1,,34,2,10003000400-875-937,100130000249,
H,1,883740,101,3,10,10000,2,10003000400-876,10003000400,-7.55466105959111E1,3.97543250992648E1,P,101,10,2,31,1,,0,1,1,10000,1,4740,10,2,10003000400-876-938,,450103189
H,1,883740,101,3,10,10000,2,10003000400-876,10003000400,-7.55466105959111E1,3.97543250992648E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003000400-876-939,100001900123,
H,1,1243534,101,3,10,11600,2,10003000400-877,10003000400,-7.55467361253481E1,3.97548918191025E1,P,300,10,2,38,1,,0,1,1,11600,1,8965,6,2,10003000400-877-940,,816271134
H,1,1243534,101,3,10,11600,2,10003000400-877,10003000400,-7.55467361253481E1,3.97548918191025E1,P,300,10,1,16,2,12,2,1,6,0,1,,10,2,10003000400-877-941,100128000181,
H,1,1243534,101,3,10,11600,2,10003000400-878,10003000400,-7.55464779288503E1,3.9754695325182E1,P,300,10,2,38,1,,0,1,1,11600,1,8965,6,2,10003000400-878-942,,476907092
H,1,1243534,101,3,10,11600,2,10003000400-878,10003000400,-7.55464779288503E1,3.9754695325182E1,P,300,10,1,16,2,12,2,1,6,0,1,,10,2,10003000400-878-943,100020000238,
H,1,1243534,101,3,10,11600,2,10003000400-879,10003000400,-7.55475555301685E1,3.97536124841591E1,P,300,10,2,38,1,,0,1,1,11600,1,8965,6,2,10003000400-879-944,,447427428
H,1,1243534,101,3,10,11600,2,10003000400-879,10003000400,-7.55475555301685E1,3.97536124841591E1,P,300,10,1,16,2,12,2,1,6,0,1,,10,2,10003000400-879-945,100128000154,
H,1,1243534,101,3,10,11600,2,10003000400-880,10003000400,-7.55466053047521E1,3.9754199158674E1,P,300,10,2,38,1,,0,1,1,11600,1,8965,6,2,10003000400-880-946,,400173872
