RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,218541,101,3,10,38000,2,10003000601-343,10003000601,-7.55242706769191E1,3.97523534333954E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10003000601-343-439,,945032589
H,1,218541,101,3,10,38000,2,10003000601-343,10003000601,-7.55242706769191E1,3.97523534333954E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10003000601-343-440,,219108982
H,1,491285,101,3,10,48900,2,10003000601-344,10003000601,-7.55246607425754E1,3.97520729384603E1,P,200,10,1,50,1,,0,1,6,8900,1,8460,42,2,10003000601-344-441,,
H,1,491285,101,3,10,48900,2,10003000601-344,10003000601,-7.55246607425754E1,3.97520729384603E1,P,200,10,2,50,2,15,1,1,1,40000,1,4230,42,2,10003000601-344-442,,406575548
H,1,1117223,101,3,10,37000,2,10003000601-345,10003000601,-7.55232677832148E1,3.97527571368195E1,P,300,10,1,48,1,,0,1,1,37000,1,4220,12,2,10003000601-345-443,,447437534
H,1,1117223,101,3,10,37000,2,10003000601-345,10003000601,-7.55232677832148E1,3.97527571368195E1,P,300,10,2,52,1,,1,1,6,0,2,,242,1,10003000601-345-444,,
H,1,177278,101,3,10,45000,2,10003000601-346,10003000601,-7.55229335401218E1,3.97531238427352E1,P,101,10,1,46,1,,0,5,1,15000,1,4020,36,2,10003000601-346-445,,400842969
H,1,177278,101,3,10,45000,2,10003000601-346,10003000601,-7.55229335401218E1,3.97531238427352E1,P,101,10,2,42,2,15,13,5,1,30000,1,5120,36,2,10003000601-346-446,,481929941
H,1,1117223,101,3,10,37000,2,10003000601-347,10003000601,-7.55228343926542E1,3.97527932449444E1,P,300,10,1,48,1,,0,1,1,37000,1,4220,12,2,10003000601-347-447,,121537914
H,1,1117223,101,3,10,37000,2,10003000601-347,10003000601,-7.55228343926542E1,3.97527932449444E1,P,300,10,2,52,1,,1,1,6,0,2,,242,1,10003000601-347-448,,
H,1,218541,101,3,10,38000,2,10003000601-348,10003000601,-7.55233178751824E1,3.97529827620143E1,P,103,10,2,48,1,,0,1,1,32000,1,540,10,2,10003000601-348-449,,816338057
H,1,218541,101,3,10,38000,2,10003000601-348,10003000601,-7.55233178751824E1,3.97529827620143E1,P,103,10,2,22,2,15,2,1,1,6000,1,4720,10,2,10003000601-348-450,,121498141
H,1,769486,101,3,10,47920,2,10003000601-349,10003000601,-7.55233460715237E1,3.97530560141667E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003000601-349-451,,816238737
H,1,769486,101,3,10,47920,2,10003000601-349,10003000601,-7.55233460715237E1,3.97530560141667E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003000601-349-452,,121507420
H,1,165163,101,3,10,49000,2,10003000601-350,10003000601,-7.55229305129084E1,3.97526167813533E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10003000601-350-453,,715189056
H,1,165163,101,3,10,49000,2,10003000601-350,10003000601,-7.55229305129084E1,3.97526167813533E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10003000601-350-454,,
H,1,165163,101,3,10,49000,2,10003000601-351,10003000601,-7.55231007097837E1,3.9753412085556E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10003000601-351-455,,400841607
H,1,165163,101,3,10,49000,2,10003000601-351,10003000601,-7.55231007097837E1,3.9753412085556E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10003000601-351-456,,
H,1,769486,101,3,10,47920,2,10003000601-352,10003000601,-7.55236101424497E1,3.97524727466204E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003000601-352-457,,816194674
H,1,769486,101,3,10,47920,2,10003000601-352,10003000601,-7.55236101424497E1,3.97524727466204E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003000601-352-458,,179049044
H,1,165163,101,3,10,49000,2,10003000601-353,10003000601,-7.55235533620977E1,3.97529416547893E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10003000601-353-459,,214711020
H,1,165163,101,3,10,49000,2,10003000601-353,10003000601,-7.55235533620977E1,3.97529416547893E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10003000601-353-460,,
H,1,1267344,101,3,10,44800,2,10003000601-354,10003000601,-7.55230968394044E1,3.97529903908877E1,P,103,10,2,51,1,,0,1,6,22800,1,,42,2,10003000601-354-461,,
H,1,1267344,101,3,10,44800,2,10003000601-354,10003000601,-7.55230968394044E1,3.97529903908877E1,P,103,10,2,20,1,,2,1,1,22000,1,4620,10,2,10003000601-354-462,,590025177
H,1,769486,101,3,10,47920,2,10003000601-355,10003000601,-7.55223616421737E1,3.9752857940145E1,P,104,10,1,51,1,,0,1,1,13200,1,3930,42,2,10003000601-355-463,,989187927
H,1,769486,101,3,10,47920,2,10003000601-355,10003000601,-7.55223616421737E1,3.9752857940145E1,P,104,10,2,52,1,,1,1,1,34720,1,5240,42,2,10003000601-355-464,,463554790
H,1,635925,101,3,10,48000,2,10003000601-356,10003000601,-7.55228929126433E1,3.97530332193328E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10003000601-356-465,,
H,1,635925,101,3,10,48000,2,10003000601-356,10003000601,-7.55228929126433E1,3.97530332193328E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10003000601-356-466,,
H,1,635925,101,3,10,48000,2,10003000601-357,10003000601,-7.5522645226648E1,3.97530362060141E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10003000601-357-467,,
H,1,635925,101,3,10,48000,2,10003000601-357,10003000601,-7.5522645226648E1,3.97530362060141E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10003000601-357-468,,
H,1,635925,101,3,10,48000,2,10003000601-358,10003000601,-7.5522463528631E1,3.97531085235835E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10003000601-358-469,,
H,1,635925,101,3,10,48000,2,10003000601-358,10003000601,-7.5522463528631E1,3.97531085235835E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10003000601-358-470,,
H,1,635925,101,3,10,48000,2,10003000601-359,10003000601,-7.55218093257371E1,3.97534134864923E1,P,104,10,2,59,1,,0,1,6,39000,1,,24,2,10003000601-359-471,,
H,1,635925,101,3,10,48000,2,10003000601-359,10003000601,-7.55218093257371E1,3.97534134864923E1,P,104,10,2,71,1,,15,1,6,9000,1,,10,2,10003000601-359-472,,
H,1,530880,101,3,10,48800,2,10003000601-360,10003000601,-7.55214431369765E1,3.97533915004212E1,P,200,10,1,63,1,,0,1,6,16800,1,,51,2,10003000601-360-473,,
H,1,530880,101,3,10,48800,2,10003000601-360,10003000601,-7.55214431369765E1,3.97533915004212E1,P,200,10,2,58,1,,1,1,1,32000,1,5860,51,2,10003000601-360-474,,528729965
H,1,530880,101,3,10,48800,2,10003000601-361,10003000601,-7.55224696019338E1,3.97531894948786E1,P,200,10,1,63,1,,0,1,6,16800,1,,51,2,10003000601-361-475,,
H,1,530880,101,3,10,48800,2,10003000601-361,10003000601,-7.55224696019338E1,3.97531894948786E1,P,200,10,2,58,1,,1,1,1,32000,1,5860,51,2,10003000601-361-476,,635187222
H,1,641256,101,3,10,40930,2,10003000601-362,10003000601,-7.55224390064065E1,3.97531838287691E1,P,101,10,2,63,1,,0,1,1,32000,1,5700,42,2,10003000601-362-477,,400844015
H,1,641256,101,3,10,40930,2,10003000601-362,10003000601,-7.55224390064065E1,3.97531838287691E1,P,101,10,1,70,1,,13,1,6,8930,1,4220,42,2,10003000601-362-478,,
H,1,641256,101,3,10,40930,2,10003000601-363,10003000601,-7.55223836408234E1,3.97534701183347E1,P,101,10,2,63,1,,0,1,1,32000,1,5700,42,2,10003000601-363-479,,121464572
H,1,641256,101,3,10,40930,2,10003000601-363,10003000601,-7.55223836408234E1,3.97534701183347E1,P,101,10,1,70,1,,13,1,6,8930,1,4220,42,2,10003000601-363-480,,
H,1,488742,101,3,10,45300,2,10003000601-364,10003000601,-7.5522609162796E1,3.97532434289198E1,P,101,10,1,64,1,,0,1,6,31200,1,,42,2,10003000601-364-481,,
H,1,488742,101,3,10,45300,2,10003000601-364,10003000601,-7.5522609162796E1,3.97532434289198E1,P,101,10,2,65,1,,1,1,6,14100,1,3255,51,2,10003000601-364-482,,
H,1,768263,101,3,10,43900,2,10003000601-365,10003000601,-7.55228334776414E1,3.97531755323951E1,P,200,10,1,73,1,,0,1,6,36900,1,,36,2,10003000601-365-483,,
H,1,768263,101,3,10,43900,2,10003000601-365,10003000601,-7.55228334776414E1,3.97531755323951E1,P,200,10,2,73,1,,1,1,6,7000,1,,36,2,10003000601-365-484,,
H,1,768263,101,3,10,43900,2,10003000601-366,10003000601,-7.5523420702375E1,3.97528265589707E1,P,200,10,1,73,1,,0,1,6,36900,1,,36,2,10003000601-366-485,,
H,1,768263,101,3,10,43900,2,10003000601-366,10003000601,-7.5523420702375E1,3.97528265589707E1,P,200,10,2,73,1,,1,1,6,7000,1,,36,2,10003000601-366-486,,
H,1,737887,101,3,10,46700,2,10003000601-367,10003000601,-7.55227300136675E1,3.97527241276748E1,P,102,10,1,72,1,,0,1,6,30800,1,,10,2,10003000601-367-487,,
H,1,737887,101,3,10,46700,2,10003000601-367,10003000601,-7.55227300136675E1,3.97527241276748E1,P,102,10,2,64,1,,13,1,6,15900,1,4700,37,2,10003000601-367-488,,
H,1,768263,101,3,10,43900,2,10003000601-368,10003000601,-7.552309629638E1,3.97527764218044E1,P,200,10,1,73,1,,0,1,6,36900,1,,36,2,10003000601-368-489,,
H,1,768263,101,3,10,43900,2,10003000601-368,10003000601,-7.552309629638E1,3.97527764218044E1,P,200,10,2,73,1,,1,1,6,7000,1,,36,2,10003000601-368-490,,
H,1,873467,101,3,10,47540,2,10003000601-369,10003000601,-7.55231206056426E1,3.97525939908192E1,P,101,10,1,74,1,,0,1,1,47000,1,9120,10,2,10003000601-369-491,,7512114
H,1,873467,101,3,10,47540,2,10003000601-369,10003000601,-7.55231206056426E1,3.97525939908192E1,P,101,10,2,43,1,,13,1,6,540,1,,10,2,10003000601-369-492,,
H,1,737887,101,3,10,46700,2,10003000601-370,10003000601,-7.55233407911687E1,3.97529859748021E1,P,102,10,1,72,1,,0,1,6,30800,1,,10,2,10003000601-370-493,,
H,1,737887,101,3,10,46700,2,10003000601-370,10003000601,-7.55233407911687E1,3.97529859748021E1,P,102,10,2,64,1,,13,1,6,15900,1,4700,37,2,10003000601-370-494,,
H,1,873467,101,3,10,47540,2,10003000601-371,10003000601,-7.55236315202543E1,3.9752589899428E1,P,101,10,1,74,1,,0,1,1,47000,1,9120,10,2,10003000601-371-495,,447436494
H,1,873467,101,3,10,47540,2,10003000601-371,10003000601,-7.55236315202543E1,3.9752589899428E1,P,101,10,2,43,1,,13,1,6,540,1,,10,2,10003000601-371-496,,
H,1,1057701,101,3,10,45080,2,10003000601-372,10003000601,-7.55242119366343E1,3.97523557425925E1,P,300,10,1,67,1,,0,1,6,34750,1,,42,2,10003000601-372-497,,
H,1,1057701,101,3,10,45080,2,10003000601-372,10003000601,-7.55242119366343E1,3.97523557425925E1,P,300,10,2,65,1,,1,1,6,10330,1,,24,2,10003000601-372-498,,
H,1,1057701,101,3,10,45080,2,10003000601-373,10003000601,-7.55238222164906E1,3.97528497898317E1,P,300,10,1,67,1,,0,1,6,34750,1,,42,2,10003000601-373-499,,
H,1,1057701,101,3,10,45080,2,10003000601-373,10003000601,-7.55238222164906E1,3.97528497898317E1,P,300,10,2,65,1,,1,1,6,10330,1,,24,2,10003000601-373-500,,
H,1,223505,101,3,10,51600,2,10003000601-374,10003000601,-7.55239495600362E1,3.97527025788344E1,P,101,10,1,77,1,,0,1,6,38400,1,,24,2,10003000601-374-501,,
H,1,223505,101,3,10,51600,2,10003000601-374,10003000601,-7.55239495600362E1,3.97527025788344E1,P,101,10,2,56,1,,2,1,6,13200,1,5240,12,2,10003000601-374-502,,
H,1,768444,101,3,10,47700,2,10003000601-375,10003000601,-7.55243933613071E1,3.97520047912813E1,P,200,10,2,77,1,,0,1,6,24600,1,,36,2,10003000601-375-503,,
H,1,768444,101,3,10,47700,2,10003000601-375,10003000601,-7.55243933613071E1,3.97520047912813E1,P,200,10,1,68,1,,1,1,6,23100,1,,13,2,10003000601-375-504,,
H,1,992312,101,3,10,40650,2,10003000601-376,10003000601,-7.55245154753833E1,3.9752543330925E1,P,103,10,2,84,1,,0,1,6,10650,1,,24,2,10003000601-376-505,,
H,1,992312,101,3,10,40650,2,10003000601-376,10003000601,-7.55245154753833E1,3.9752543330925E1,P,103,10,1,62,1,,2,1,1,30000,1,9150,10,2,10003000601-376-506,,9144759
H,1,768444,101,3,10,47700,2,10003000601-377,10003000601,-7.55245689068705E1,3.97525506393878E1,P,200,10,2,77,1,,0,1,6,24600,1,,36,2,10003000601-377-507,,
H,1,768444,101,3,10,47700,2,10003000601-377,10003000601,-7.55245689068705E1,3.97525506393878E1,P,200,10,1,68,1,,1,1,6,23100,1,,13,2,10003000601-377-508,,
H,1,992312,101,3,10,40650,2,10003000601-378,10003000601,-7.55247155812475E1,3.97527651365553E1,P,103,10,2,84,1,,0,1,6,10650,1,,24,2,10003000601-378-509,,
H,1,992312,101,3,10,40650,2,10003000601-378,10003000601,-7.55247155812475E1,3.97527651365553E1,P,103,10,1,62,1,,2,1,1,30000,1,9150,10,2,10003000601-378-510,,463559716
H,1,79412,101,3,10,39000,2,10003000601-379,10003000601,-7.55243777418147E1,3.97521579887084E1,P,101,10,2,93,1,,0,1,6,18000,1,,17,2,10003000601-379-511,,
H,1,79412,101,3,10,39000,2,10003000601-379,10003000601,-7.55243777418147E1,3.97521579887084E1,P,101,10,1,65,1,,2,1,1,21000,1,4220,10,2,10003000601-379-512,,262136286
H,1,79412,101,3,10,39000,2,10003000601-380,10003000601,-7.55252280402702E1,3.9751643080513E1,P,101,10,2,93,1,,0,1,6,18000,1,,17,2,10003000601-380-513,,
H,1,79412,101,3,10,39000,2,10003000601-380,10003000601,-7.55252280402702E1,3.9751643080513E1,P,101,10,1,65,1,,2,1,1,21000,1,4220,10,2,10003000601-380-514,,121451645
H,1,79412,101,3,10,39000,2,10003000601-381,10003000601,-7.55246693152303E1,3.97524759443455E1,P,101,10,2,93,1,,0,1,6,18000,1,,17,2,10003000601-381-515,,
H,1,79412,101,3,10,39000,2,10003000601-381,10003000601,-7.55246693152303E1,3.97524759443455E1,P,101,10,1,65,1,,2,1,1,21000,1,4220,10,2,10003000601-381-516,,1832666
H,1,286665,101,3,10,37000,2,10003000601-382,10003000601,-7.55251993588057E1,3.97519982289478E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10003000601-382-517,,
H,1,286665,101,3,10,37000,2,10003000601-382,10003000601,-7.55251993588057E1,3.97519982289478E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10003000601-382-518,,816249809
H,1,286665,101,3,10,37000,2,10003000601-383,10003000601,-7.55253194811206E1,3.9751553271887E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10003000601-383-519,,
H,1,286665,101,3,10,37000,2,10003000601-383,10003000601,-7.55253194811206E1,3.9751553271887E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10003000601-383-520,,8672370
H,1,286665,101,3,10,37000,2,10003000601-384,10003000601,-7.55256363545671E1,3.9751354571363E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10003000601-384-521,,
H,1,286665,101,3,10,37000,2,10003000601-384,10003000601,-7.55256363545671E1,3.9751354571363E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10003000601-384-522,,816379671
H,1,286665,101,3,10,37000,2,10003000601-385,10003000601,-7.55256441935125E1,3.97515124916035E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10003000601-385-523,,
H,1,286665,101,3,10,37000,2,10003000601-385,10003000601,-7.55256441935125E1,3.97515124916035E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10003000601-385-524,,121459671
H,1,1124303,101,3,10,42080,2,10003000601-386,10003000601,-7.55254820610922E1,3.9751635946703E1,P,200,10,1,57,1,,0,1,1,42080,2,3300,341,9,10003000601-386-525,,8305674
H,1,1124303,101,3,10,42080,2,10003000601-386,10003000601,-7.55254820610922E1,3.9751635946703E1,P,200,10,2,55,1,,1,1,6,0,2,,341,2,10003000601-386-526,,
H,1,1124303,101,3,10,42080,2,10003000601-387,10003000601,-7.55255167576484E1,3.9751488412048E1,P,200,10,1,57,1,,0,1,1,42080,2,3300,341,9,10003000601-387-527,,816372072
H,1,1124303,101,3,10,42080,2,10003000601-387,10003000601,-7.55255167576484E1,3.9751488412048E1,P,200,10,2,55,1,,1,1,6,0,2,,341,2,10003000601-387-528,,
H,1,1124303,101,3,10,42080,2,10003000601-388,10003000601,-7.55258231817385E1,3.97516193255733E1,P,200,10,1,57,1,,0,1,1,42080,2,3300,341,9,10003000601-388-529,,219119856
H,1,1124303,101,3,10,42080,2,10003000601-388,10003000601,-7.55258231817385E1,3.97516193255733E1,P,200,10,2,55,1,,1,1,6,0,2,,341,2,10003000601-388-530,,
H,1,885062,101,3,10,57900,2,10003000601-389,10003000601,-7.55260816176618E1,3.97515359126762E1,P,103,10,1,48,1,,0,1,1,1900,1,3600,10,1,10003000601-389-531,,669608747
H,1,885062,101,3,10,57900,2,10003000601-389,10003000601,-7.55260816176618E1,3.97515359126762E1,P,103,10,2,40,1,,1,1,1,56000,1,860,42,1,10003000601-389-532,,669610578
H,1,446980,101,3,10,61600,2,10003000601-390,10003000601,-7.55258080628027E1,3.97512954448962E1,P,102,10,2,65,1,,0,1,6,29000,1,4230,10,1,10003000601-390-533,,
H,1,446980,101,3,10,61600,2,10003000601-390,10003000601,-7.55258080628027E1,3.97512954448962E1,P,102,10,1,31,1,,2,1,1,32600,1,7200,10,1,10003000601-390-534,,302035217
H,1,1338130,101,3,10,53000,2,10003000601-391,10003000601,-7.55267594669672E1,3.97505967877947E1,P,101,10,2,34,1,,0,1,1,53000,1,5000,42,2,10003000601-391-535,,477537153
H,1,1338130,101,3,10,53000,2,10003000601-391,10003000601,-7.55267594669672E1,3.97505967877947E1,P,101,10,1,9,2,6,2,1,,,1,,42,2,10003000601-391-536,100130000104,
H,1,1338130,101,3,10,53000,2,10003000601-392,10003000601,-7.55262159764881E1,3.97510555070067E1,P,101,10,2,34,1,,0,1,1,53000,1,5000,42,2,10003000601-392-537,,313644007
H,1,1338130,101,3,10,53000,2,10003000601-392,10003000601,-7.55262159764881E1,3.97510555070067E1,P,101,10,1,9,2,6,2,1,,,1,,42,2,10003000601-392-538,100020000224,
H,1,810840,101,3,10,50000,2,10003000601-393,10003000601,-7.55266399704035E1,3.97508325887328E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003000601-393-539,,245201850
H,1,810840,101,3,10,50000,2,10003000601-393,10003000601,-7.55266399704035E1,3.97508325887328E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003000601-393-540,100004700336,
H,1,877768,101,3,10,84000,2,10003000601-394,10003000601,-7.55257644555955E1,3.97503773684538E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10003000601-394-541,,898463633
H,1,877768,101,3,10,84000,2,10003000601-394,10003000601,-7.55257644555955E1,3.97503773684538E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10003000601-394-542,,
H,1,77617,101,3,10,81000,2,10003000601-395,10003000601,-7.55263443555982E1,3.9751208235365E1,P,103,10,1,32,1,,0,1,1,41000,1,7010,24,2,10003000601-395-543,,985838
H,1,77617,101,3,10,81000,2,10003000601-395,10003000601,-7.55263443555982E1,3.9751208235365E1,P,103,10,2,30,1,,1,1,1,40000,2,1965,164,9,10003000601-395-544,,400173973
H,1,877768,101,3,10,84000,2,10003000601-396,10003000601,-7.55270021814281E1,3.97500926471927E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10003000601-396-545,,998144703
H,1,877768,101,3,10,84000,2,10003000601-396,10003000601,-7.55270021814281E1,3.97500926471927E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10003000601-396-546,,
H,1,877768,101,3,10,84000,2,10003000601-397,10003000601,-7.5526771716062E1,3.975049750988E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10003000601-397-547,,121543581
H,1,877768,101,3,10,84000,2,10003000601-397,10003000601,-7.5526771716062E1,3.975049750988E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10003000601-397-548,,
H,1,446862,101,3,10,51000,2,10003000601-398,10003000601,-7.55268869677111E1,3.9750272514781E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10003000601-398-549,,179049044
H,1,446862,101,3,10,51000,2,10003000601-398,10003000601,-7.55268869677111E1,3.9750272514781E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10003000601-398-550,,2375673
H,1,585223,101,3,10,72000,2,10003000601-399,10003000601,-7.5526467531827E1,3.97508251967814E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10003000601-399-551,,121466379
H,1,585223,101,3,10,72000,2,10003000601-399,10003000601,-7.5526467531827E1,3.97508251967814E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10003000601-399-552,100130000249,
H,1,446862,101,3,10,51000,2,10003000601-400,10003000601,-7.5526768541295E1,3.97508642579672E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10003000601-400-553,,312255144
H,1,446862,101,3,10,51000,2,10003000601-400,10003000601,-7.5526768541295E1,3.97508642579672E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10003000601-400-554,,367566486
H,1,711532,101,3,10,94000,2,10003000601-401,10003000601,-7.55269858922188E1,3.97504584512737E1,P,104,10,2,39,1,,0,1,1,94000,1,120,25,2,10003000601-401-555,,306053604
H,1,711532,101,3,10,94000,2,10003000601-401,10003000601,-7.55269858922188E1,3.97504584512737E1,P,104,10,1,14,2,10,2,1,,,1,,42,2,10003000601-401-556,100001000079,
H,1,343456,101,3,10,75300,2,10003000601-402,10003000601,-7.55273681801546E1,3.9750034165425E1,P,103,10,2,42,1,,0,1,1,75300,2,3255,427,2,10003000601-402-557,,448258798
H,1,343456,101,3,10,75300,2,10003000601-402,10003000601,-7.55273681801546E1,3.9750034165425E1,P,103,10,1,8,3,5,2,1,,,1,,10,2,10003000601-402-558,00249544,
H,1,929431,101,3,10,67800,2,10003000601-403,10003000601,-7.55272114677821E1,3.97500607087814E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10003000601-403-559,,528720840
H,1,929431,101,3,10,67800,2,10003000601-403,10003000601,-7.55272114677821E1,3.97500607087814E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10003000601-403-560,,7512114
H,1,585223,101,3,10,72000,2,10003000601-404,10003000601,-7.55278980523312E1,3.97497887591923E1,P,103,10,1,39,1,,0,1,1,72000,1,2100,10,2,10003000601-404-561,,121512032
H,1,585223,101,3,10,72000,2,10003000601-404,10003000601,-7.55278980523312E1,3.97497887591923E1,P,103,10,2,18,2,14,2,1,6,0,1,,6,2,10003000601-404-562,100023000209,
H,1,692027,101,3,10,52500,2,10003000601-405,10003000601,-7.552738397522E1,3.9749793894228E1,P,101,10,2,50,1,,0,1,6,14500,1,,42,2,10003000601-405-563,,
H,1,692027,101,3,10,52500,2,10003000601-405,10003000601,-7.552738397522E1,3.9749793894228E1,P,101,10,1,49,1,,1,1,1,38000,1,7330,9,9,10003000601-405-564,,816388557
H,1,235769,101,3,10,73000,2,10003000601-406,10003000601,-7.55278374373358E1,3.97492306616578E1,P,200,10,2,50,1,,0,1,1,35000,1,410,22,2,10003000601-406-565,,1765833
H,1,235769,101,3,10,73000,2,10003000601-406,10003000601,-7.55278374373358E1,3.97492306616578E1,P,200,10,1,50,1,,1,1,1,38000,1,9600,22,2,10003000601-406-566,,370052581
H,1,715556,101,3,10,79000,2,10003000601-407,10003000601,-7.55274881780262E1,3.9749525449114E1,P,300,10,1,49,1,,0,1,1,49000,1,9130,10,2,10003000601-407-567,,629421587
H,1,715556,101,3,10,79000,2,10003000601-407,10003000601,-7.55274881780262E1,3.9749525449114E1,P,300,10,2,51,1,,1,1,1,30000,1,2300,10,2,10003000601-407-568,,603509670
H,1,646764,101,3,10,87000,2,10003000601-408,10003000601,-7.552843681192E1,3.97491134239087E1,P,101,10,2,49,1,,0,1,1,82000,1,2160,42,2,10003000601-408-569,,603561895
H,1,646764,101,3,10,87000,2,10003000601-408,10003000601,-7.552843681192E1,3.97491134239087E1,P,101,10,1,53,1,,1,1,6,5000,1,6230,42,2,10003000601-408-570,,
H,1,224811,101,3,10,90000,2,10003000601-409,10003000601,-7.55284674795374E1,3.97489798618017E1,P,104,10,1,52,1,,0,1,1,41000,1,4700,34,2,10003000601-409-571,,816380083
H,1,224811,101,3,10,90000,2,10003000601-409,10003000601,-7.55284674795374E1,3.97489798618017E1,P,104,10,2,55,2,15,1,1,1,49000,1,5700,34,2,10003000601-409-572,,306799362
H,1,692027,101,3,10,52500,2,10003000601-410,10003000601,-7.55280958194358E1,3.9748988694171E1,P,101,10,2,50,1,,0,1,6,14500,1,,42,2,10003000601-410-573,,
H,1,692027,101,3,10,52500,2,10003000601-410,10003000601,-7.55280958194358E1,3.9748988694171E1,P,101,10,1,49,1,,1,1,1,38000,1,7330,9,9,10003000601-410-574,,121448286
H,1,836813,101,3,10,55000,2,10003000601-411,10003000601,-7.55281322689015E1,3.97491973867197E1,P,101,10,2,49,1,,0,1,1,30000,1,3600,10,2,10003000601-411-575,,603565060
H,1,836813,101,3,10,55000,2,10003000601-411,10003000601,-7.55281322689015E1,3.97491973867197E1,P,101,10,1,42,1,,1,1,1,25000,1,4220,10,2,10003000601-411-576,,481914331
H,1,646764,101,3,10,87000,2,10003000601-412,10003000601,-7.55281160372392E1,3.97489423915806E1,P,101,10,2,49,1,,0,1,1,82000,1,2160,42,2,10003000601-412-577,,481929727
H,1,646764,101,3,10,87000,2,10003000601-412,10003000601,-7.55281160372392E1,3.97489423915806E1,P,101,10,1,53,1,,1,1,6,5000,1,6230,42,2,10003000601-412-578,,
H,1,235769,101,3,10,73000,2,10003000601-413,10003000601,-7.5528206090437E1,3.97491214400325E1,P,200,10,2,50,1,,0,1,1,35000,1,410,22,2,10003000601-413-579,,695679589
H,1,235769,101,3,10,73000,2,10003000601-413,10003000601,-7.5528206090437E1,3.97491214400325E1,P,200,10,1,50,1,,1,1,1,38000,1,9600,22,2,10003000601-413-580,,400310123
H,1,715556,101,3,10,79000,2,10003000601-414,10003000601,-7.55344446551048E1,3.97486795917215E1,P,300,10,1,49,1,,0,1,1,49000,1,9130,10,2,10003000601-414-581,,121465595
H,1,715556,101,3,10,79000,2,10003000601-414,10003000601,-7.55344446551048E1,3.97486795917215E1,P,300,10,2,51,1,,1,1,1,30000,1,2300,10,2,10003000601-414-582,,635174915
H,1,788922,101,3,10,78000,2,10003000601-415,10003000601,-7.55348099699545E1,3.97482399843748E1,P,104,10,2,57,1,,0,1,1,78000,1,5600,17,2,10003000601-415-583,,423009000
H,1,788922,101,3,10,78000,2,10003000601-415,10003000601,-7.55348099699545E1,3.97482399843748E1,P,104,10,1,15,3,11,2,1,,0,1,,42,2,10003000601-415-584,00249657,
H,1,1005710,101,3,10,51600,2,10003000601-416,10003000601,-7.55343536776402E1,3.9748324778279E1,P,200,10,1,58,1,,0,1,6,12800,1,9130,10,2,10003000601-416-585,,
