RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,87876,101,3,10,20200,2,10003012900-725,10003012900,-7.55756328793524E1,3.97343206637503E1,P,103,10,2,28,1,,0,1,1,5500,1,4720,10,2,10003012900-725-833,,545158594
H,1,87876,101,3,10,20200,2,10003012900-725,10003012900,-7.55756328793524E1,3.97343206637503E1,P,103,10,2,22,2,15,12,1,1,14700,1,4110,42,2,10003012900-725-834,,400841797
H,1,660503,101,3,10,16000,2,10003012900-726,10003012900,-7.55769058611336E1,3.97334311452571E1,P,101,10,2,48,1,,0,1,1,16000,1,4230,10,2,10003012900-726-835,,400173847
H,1,660503,101,3,10,16000,2,10003012900-726,10003012900,-7.55769058611336E1,3.97334311452571E1,P,101,10,2,13,2,9,2,1,,,1,,10,2,10003012900-726-836,100023000206,
H,1,1345429,101,3,10,17100,2,10003012900-727,10003012900,-7.55766945519942E1,3.9733577812896E1,P,300,10,2,56,1,,0,1,6,7200,1,,10,2,10003012900-727-837,,
H,1,1345429,101,3,10,17100,2,10003012900-727,10003012900,-7.55766945519942E1,3.9733577812896E1,P,300,10,1,63,1,,1,1,6,9900,1,4220,51,2,10003012900-727-838,,
H,1,461584,101,3,10,21000,2,10003012900-728,10003012900,-7.55770521969727E1,3.9733366294504E1,P,200,10,2,55,1,,0,1,1,21000,1,3930,10,2,10003012900-728-839,,998981849
H,1,461584,101,3,10,21000,2,10003012900-728,10003012900,-7.55770521969727E1,3.9733366294504E1,P,200,10,2,21,2,15,2,1,6,0,1,,10,2,10003012900-728-840,,
H,1,461584,101,3,10,21000,2,10003012900-729,10003012900,-7.55772057735744E1,3.97332793701548E1,P,200,10,2,55,1,,0,1,1,21000,1,3930,10,2,10003012900-729-841,,481929636
H,1,461584,101,3,10,21000,2,10003012900-729,10003012900,-7.55772057735744E1,3.97332793701548E1,P,200,10,2,21,2,15,2,1,6,0,1,,10,2,10003012900-729-842,,
H,1,973210,101,3,10,19380,2,10003012900-730,10003012900,-7.5577149062563E1,3.97336249458266E1,P,200,10,1,62,1,,0,1,6,380,1,9130,42,2,10003012900-730-843,,
H,1,973210,101,3,10,19380,2,10003012900-730,10003012900,-7.5577149062563E1,3.97336249458266E1,P,200,10,2,73,1,,1,1,6,19000,1,,42,2,10003012900-730-844,,
H,1,209842,101,3,10,20300,2,10003012900-731,10003012900,-7.55759370634858E1,3.97341436969221E1,P,101,10,2,61,1,,0,1,3,0,1,4810,1,2,10003012900-731-845,,
H,1,209842,101,3,10,20300,2,10003012900-731,10003012900,-7.55759370634858E1,3.97341436969221E1,P,101,10,1,63,1,,1,1,6,20300,1,,1,2,10003012900-731-846,,
H,1,209842,101,3,10,20300,2,10003012900-732,10003012900,-7.55759813696284E1,3.97334984833314E1,P,101,10,2,61,1,,0,1,3,0,1,4810,1,2,10003012900-732-847,,
H,1,209842,101,3,10,20300,2,10003012900-732,10003012900,-7.55759813696284E1,3.97334984833314E1,P,101,10,1,63,1,,1,1,6,20300,1,,1,2,10003012900-732-848,,
H,1,799682,101,3,10,22900,2,10003012900-733,10003012900,-7.55771208952993E1,3.9733290440178E1,P,300,10,2,62,1,,0,1,1,10800,1,5620,10,2,10003012900-733-849,,816324206
H,1,799682,101,3,10,22900,2,10003012900-733,10003012900,-7.55771208952993E1,3.9733290440178E1,P,300,10,1,72,1,,1,1,6,12100,1,,10,2,10003012900-733-850,,
H,1,1392226,101,3,10,18800,2,10003012900-734,10003012900,-7.55772437270823E1,3.9733135469624E1,P,300,10,2,71,1,,0,1,6,9600,1,,45,2,10003012900-734-851,,
H,1,1392226,101,3,10,18800,2,10003012900-734,10003012900,-7.55772437270823E1,3.9733135469624E1,P,300,10,1,42,1,,2,1,1,9200,1,4220,10,2,10003012900-734-852,,563003557
H,1,768201,101,3,10,18200,2,10003012900-735,10003012900,-7.55777555695287E1,3.973297460814E1,P,101,10,2,89,1,,0,1,6,9000,1,,13,2,10003012900-735-853,,
H,1,768201,101,3,10,18200,2,10003012900-735,10003012900,-7.55777555695287E1,3.973297460814E1,P,101,10,1,52,1,,2,1,6,9200,1,,10,2,10003012900-735-854,,
H,1,438359,101,3,10,21100,2,10003012900-736,10003012900,-7.55776733510633E1,3.97329136565033E1,P,104,10,1,52,1,,0,8,1,21100,2,9130,314,8,10003012900-736-855,,898461074
H,1,438359,101,3,10,21100,2,10003012900-736,10003012900,-7.55776733510633E1,3.97329136565033E1,P,104,10,1,13,2,9,2,8,,,1,,10,8,10003012900-736-856,100023000271,
H,1,438359,101,3,10,21100,2,10003012900-737,10003012900,-7.55779633095613E1,3.97332419745201E1,P,104,10,1,52,1,,0,8,1,21100,2,9130,314,8,10003012900-737-857,,816257356
H,1,438359,101,3,10,21100,2,10003012900-737,10003012900,-7.55779633095613E1,3.97332419745201E1,P,104,10,1,13,2,9,2,8,,,1,,10,8,10003012900-737-858,100130000104,
H,1,438359,101,3,10,21100,2,10003012900-738,10003012900,-7.55775023545861E1,3.97334190684377E1,P,104,10,1,52,1,,0,8,1,21100,2,9130,314,8,10003012900-738-859,,816273627
H,1,438359,101,3,10,21100,2,10003012900-738,10003012900,-7.55775023545861E1,3.97334190684377E1,P,104,10,1,13,2,9,2,8,,,1,,10,8,10003012900-738-860,100130000267,
H,1,873245,101,3,10,19300,2,10003012900-739,10003012900,-7.55787953741055E1,3.97328046340653E1,P,300,10,2,32,1,,0,1,6,19300,1,,24,9,10003012900-739-861,,
H,1,873245,101,3,10,19300,2,10003012900-739,10003012900,-7.55787953741055E1,3.97328046340653E1,P,300,10,2,14,2,10,2,1,,,1,,10,9,10003012900-739-862,100002400256,
H,1,873245,101,3,10,19300,2,10003012900-740,10003012900,-7.55786167868418E1,3.9732719869668E1,P,300,10,2,32,1,,0,1,6,19300,1,,24,9,10003012900-740-863,,
H,1,873245,101,3,10,19300,2,10003012900-740,10003012900,-7.55786167868418E1,3.9732719869668E1,P,300,10,2,14,2,10,2,1,,,1,,10,9,10003012900-740-864,100130000324,
H,1,790598,101,3,10,19000,2,10003012900-741,10003012900,-7.5578929151195E1,3.97325595350802E1,P,300,10,2,40,2,15,0,1,1,15000,2,4020,341,9,10003012900-741-865,,121467393
H,1,790598,101,3,10,19000,2,10003012900-741,10003012900,-7.5578929151195E1,3.97325595350802E1,P,300,10,1,40,1,,1,1,3,4000,1,9620,42,2,10003012900-741-866,,
H,1,790598,101,3,10,19000,2,10003012900-742,10003012900,-7.55786577715752E1,3.97327230394017E1,P,300,10,2,40,2,15,0,1,1,15000,2,4020,341,9,10003012900-742-867,,365040963
H,1,790598,101,3,10,19000,2,10003012900-742,10003012900,-7.55786577715752E1,3.97327230394017E1,P,300,10,1,40,1,,1,1,3,4000,1,9620,42,2,10003012900-742-868,,
H,1,134339,101,3,10,16500,2,10003012900-743,10003012900,-7.55793514243618E1,3.97323257429997E1,P,102,10,2,50,1,,0,1,1,15000,1,4200,42,9,10003012900-743-869,,481937753
H,1,134339,101,3,10,16500,2,10003012900-743,10003012900,-7.55793514243618E1,3.97323257429997E1,P,102,10,1,16,2,13,3,1,6,1500,1,,42,1,10003012900-743-870,100130000270,
H,1,134339,101,3,10,16500,2,10003012900-744,10003012900,-7.55791939576032E1,3.97326330134233E1,P,102,10,2,50,1,,0,1,1,15000,1,4200,42,9,10003012900-744-871,,528694250
H,1,134339,101,3,10,16500,2,10003012900-744,10003012900,-7.55791939576032E1,3.97326330134233E1,P,102,10,1,16,2,13,3,1,6,1500,1,,42,1,10003012900-744-872,100023000209,
H,1,492272,101,3,10,27000,2,10003012900-745,10003012900,-7.55793023696716E1,3.97323885035731E1,P,103,10,1,24,2,16,0,1,1,22000,1,2200,25,1,10003012900-745-873,,669587974
H,1,492272,101,3,10,27000,2,10003012900-745,10003012900,-7.55793023696716E1,3.97323885035731E1,P,103,10,1,23,2,15,12,1,1,5000,1,100,25,1,10003012900-745-874,,998952642
H,1,708911,101,3,10,25000,2,10003012900-746,10003012900,-7.55797040837846E1,3.97323551267711E1,P,102,10,2,24,1,,0,1,1,25000,1,4760,10,1,10003012900-746-875,,898455555
H,1,708911,101,3,10,25000,2,10003012900-746,10003012900,-7.55797040837846E1,3.97323551267711E1,P,102,10,2,2,,,2,1,,,1,,10,9,10003012900-746-876,,
H,1,528326,101,3,10,34800,2,10003012900-747,10003012900,-7.55801882098414E1,3.9732282092996E1,P,103,10,2,24,1,,0,1,1,7800,1,4110,42,1,10003012900-747-877,,816324206
H,1,528326,101,3,10,34800,2,10003012900-747,10003012900,-7.55801882098414E1,3.9732282092996E1,P,103,10,1,23,2,16,13,1,1,27000,1,1760,42,1,10003012900-747-878,,635158538
H,1,447964,101,3,10,33000,2,10003012900-748,10003012900,-7.5579830308283E1,3.97320234181912E1,P,103,10,2,24,1,,0,1,1,18000,1,2300,10,1,10003012900-748-879,,886683523
H,1,447964,101,3,10,33000,2,10003012900-748,10003012900,-7.5579830308283E1,3.97320234181912E1,P,103,10,2,21,2,15,13,1,1,15000,1,2540,10,1,10003012900-748-880,,635166028
H,1,18750,101,3,10,34200,2,10003012900-749,10003012900,-7.55800209326204E1,3.97318642264941E1,P,300,10,2,22,1,,0,1,1,16000,1,4760,10,1,10003012900-749-881,,253322283
H,1,18750,101,3,10,34200,2,10003012900-749,10003012900,-7.55800209326204E1,3.97318642264941E1,P,300,10,1,23,1,,1,1,1,18200,1,6230,10,2,10003012900-749-882,,441347697
H,1,1302836,101,3,10,30000,2,10003012900-750,10003012900,-7.55806105517493E1,3.9731580028985E1,P,200,10,2,27,1,,0,1,1,30000,1,5400,6,1,10003012900-750-883,,481930386
H,1,1302836,101,3,10,30000,2,10003012900-750,10003012900,-7.55806105517493E1,3.9731580028985E1,P,200,10,2,3,1,,2,1,,,1,,10,1,10003012900-750-884,,
H,1,922824,101,3,10,25000,2,10003012900-751,10003012900,-7.55805325357063E1,3.97321020454113E1,P,300,10,2,33,1,,0,1,1,13000,1,4210,10,1,10003012900-751-885,,528711997
H,1,922824,101,3,10,25000,2,10003012900-751,10003012900,-7.55805325357063E1,3.97321020454113E1,P,300,10,1,35,1,,13,1,1,12000,1,6260,42,1,10003012900-751-886,,816212815
H,1,1302836,101,3,10,30000,2,10003012900-752,10003012900,-7.55806511586938E1,3.97318688209594E1,P,200,10,2,27,1,,0,1,1,30000,1,5400,6,1,10003012900-752-887,,447436494
H,1,1302836,101,3,10,30000,2,10003012900-752,10003012900,-7.55806511586938E1,3.97318688209594E1,P,200,10,2,3,1,,2,1,,,1,,10,1,10003012900-752-888,,
H,1,922824,101,3,10,25000,2,10003012900-753,10003012900,-7.55809667271936E1,3.97317556622105E1,P,300,10,2,33,1,,0,1,1,13000,1,4210,10,1,10003012900-753-889,,816278113
H,1,922824,101,3,10,25000,2,10003012900-753,10003012900,-7.55809667271936E1,3.97317556622105E1,P,300,10,1,35,1,,13,1,1,12000,1,6260,42,1,10003012900-753-890,,603548314
H,1,1302836,101,3,10,30000,2,10003012900-754,10003012900,-7.55815834530825E1,3.97313219021361E1,P,200,10,2,27,1,,0,1,1,30000,1,5400,6,1,10003012900-754-891,,441347705
H,1,1302836,101,3,10,30000,2,10003012900-754,10003012900,-7.55815834530825E1,3.97313219021361E1,P,200,10,2,3,1,,2,1,,,1,,10,1,10003012900-754-892,,
H,1,1084445,101,3,10,34580,2,10003012900-755,10003012900,-7.55817378230892E1,3.97305696640675E1,P,102,10,2,38,1,,0,1,2,1650,1,5700,42,1,10003012900-755-893,,441347697
H,1,1084445,101,3,10,34580,2,10003012900-755,10003012900,-7.55817378230892E1,3.97305696640675E1,P,102,10,1,40,1,,1,1,3,32930,1,5800,42,1,10003012900-755-894,,
H,1,1084445,101,3,10,34580,2,10003012900-756,10003012900,-7.55817496768762E1,3.97313001959911E1,P,102,10,2,38,1,,0,1,2,1650,1,5700,42,1,10003012900-756-895,,121506968
H,1,1084445,101,3,10,34580,2,10003012900-756,10003012900,-7.55817496768762E1,3.97313001959911E1,P,102,10,1,40,1,,1,1,3,32930,1,5800,42,1,10003012900-756-896,,
H,1,61466,101,3,10,31100,2,10003012900-757,10003012900,-7.55820783302078E1,3.9730676024601E1,P,300,10,1,44,1,,0,1,1,30000,1,8620,10,1,10003012900-757-897,,972827869
H,1,61466,101,3,10,31100,2,10003012900-757,10003012900,-7.55820783302078E1,3.9730676024601E1,P,300,10,2,65,1,,10,1,6,1100,1,,10,1,10003012900-757-898,,
H,1,61466,101,3,10,31100,2,10003012900-758,10003012900,-7.55813456906758E1,3.97318191668342E1,P,300,10,1,44,1,,0,1,1,30000,1,8620,10,1,10003012900-758-899,,448258533
H,1,61466,101,3,10,31100,2,10003012900-758,10003012900,-7.55813456906758E1,3.97318191668342E1,P,300,10,2,65,1,,10,1,6,1100,1,,10,1,10003012900-758-900,,
H,1,157671,101,3,10,31000,2,10003012900-759,10003012900,-7.55811299953014E1,3.97312465879691E1,P,300,10,2,43,1,,0,1,1,20000,1,4620,24,1,10003012900-759-901,,528729965
H,1,157671,101,3,10,31000,2,10003012900-759,10003012900,-7.55811299953014E1,3.97312465879691E1,P,300,10,1,18,1,,2,1,1,11000,1,4220,24,1,10003012900-759-902,,816393276
H,1,61466,101,3,10,31100,2,10003012900-760,10003012900,-7.55811339432071E1,3.97315017891901E1,P,300,10,1,44,1,,0,1,1,30000,1,8620,10,1,10003012900-760-903,,447436494
H,1,61466,101,3,10,31100,2,10003012900-760,10003012900,-7.55811339432071E1,3.97315017891901E1,P,300,10,2,65,1,,10,1,6,1100,1,,10,1,10003012900-760-904,,
H,1,118704,101,3,10,27000,2,10003012900-761,10003012900,-7.5582750223545E1,3.97306508958122E1,P,104,10,1,54,1,,0,1,1,27000,1,4020,10,1,10003012900-761-905,,400842969
H,1,118704,101,3,10,27000,2,10003012900-761,10003012900,-7.5582750223545E1,3.97306508958122E1,P,104,10,2,2,,,10,1,,,1,,10,1,10003012900-761-906,,
H,1,943193,101,3,10,30000,2,10003012900-762,10003012900,-7.55823773956064E1,3.9730845985391E1,P,300,10,1,50,1,,0,1,1,30000,1,7200,10,1,10003012900-762-907,,638250803
H,1,943193,101,3,10,30000,2,10003012900-762,10003012900,-7.55823773956064E1,3.9730845985391E1,P,300,10,2,50,1,,13,1,6,0,1,,10,1,10003012900-762-908,,
H,1,1333532,101,3,10,30400,2,10003012900-763,10003012900,-7.55821740006702E1,3.97310164250132E1,P,104,10,2,46,1,,0,1,1,20100,1,2145,10,1,10003012900-763-909,,400839536
H,1,1333532,101,3,10,30400,2,10003012900-763,10003012900,-7.55821740006702E1,3.97310164250132E1,P,104,10,1,44,1,,1,1,1,10300,1,6420,10,1,10003012900-763-910,,562997403
H,1,118704,101,3,10,27000,2,10003012900-764,10003012900,-7.55823270199505E1,3.97307689324005E1,P,104,10,1,54,1,,0,1,1,27000,1,4020,10,1,10003012900-764-911,,590035812
H,1,118704,101,3,10,27000,2,10003012900-764,10003012900,-7.55823270199505E1,3.97307689324005E1,P,104,10,2,2,,,10,1,,,1,,10,1,10003012900-764-912,,
H,1,1333532,101,3,10,30400,2,10003012900-765,10003012900,-7.55836042072121E1,3.97297345860866E1,P,104,10,2,46,1,,0,1,1,20100,1,2145,10,1,10003012900-765-913,,638250803
H,1,1333532,101,3,10,30400,2,10003012900-765,10003012900,-7.55836042072121E1,3.97297345860866E1,P,104,10,1,44,1,,1,1,1,10300,1,6420,10,1,10003012900-765-914,,664590692
H,1,1475127,101,3,10,26700,2,10003012900-766,10003012900,-7.55830052558076E1,3.9730356395754E1,P,300,10,1,53,1,,0,2,1,10000,2,6230,303,1,10003012900-766-915,,816286256
H,1,1475127,101,3,10,26700,2,10003012900-766,10003012900,-7.55830052558076E1,3.9730356395754E1,P,300,10,2,48,1,,1,2,1,16700,2,4230,303,1,10003012900-766-916,,972819098
H,1,32496,101,3,10,33100,2,10003012900-767,10003012900,-7.55833038543358E1,3.97301516092406E1,P,200,10,2,54,1,,0,1,1,16500,1,4220,37,1,10003012900-767-917,,505058883
H,1,32496,101,3,10,33100,2,10003012900-767,10003012900,-7.55833038543358E1,3.97301516092406E1,P,200,10,1,18,1,,2,1,1,16600,1,7800,10,1,10003012900-767-918,,463563015
H,1,805603,101,3,10,28000,2,10003012900-768,10003012900,-7.5583549902997E1,3.97299395642088E1,P,101,10,1,59,1,,0,1,6,28000,1,,48,1,10003012900-768-919,,
H,1,805603,101,3,10,28000,2,10003012900-768,10003012900,-7.5583549902997E1,3.97299395642088E1,P,101,10,2,43,1,,13,1,6,0,1,,24,1,10003012900-768-920,,
H,1,14416,101,3,10,25500,2,10003012900-769,10003012900,-7.55841116504838E1,3.9730177665042E1,P,300,10,1,57,1,,0,1,6,23900,1,,10,1,10003012900-769-921,,
H,1,14416,101,3,10,25500,2,10003012900-769,10003012900,-7.55841116504838E1,3.9730177665042E1,P,300,10,1,17,2,13,4,1,3,1600,1,4150,10,1,10003012900-769-922,100130000276,
H,1,301070,101,3,10,29010,2,10003012900-770,10003012900,-7.55840414511742E1,3.97296858301136E1,P,101,10,2,55,1,,0,1,6,1010,1,120,6,1,10003012900-770-923,,
H,1,301070,101,3,10,29010,2,10003012900-770,10003012900,-7.55840414511742E1,3.97296858301136E1,P,101,10,1,54,1,,1,1,1,28000,1,6230,10,1,10003012900-770-924,,1164599
H,1,695624,101,3,10,32000,2,10003012900-771,10003012900,-7.5584476849686E1,3.97293730294753E1,P,300,10,2,55,1,,0,1,6,0,1,,10,1,10003012900-771-925,,
H,1,695624,101,3,10,32000,2,10003012900-771,10003012900,-7.5584476849686E1,3.97293730294753E1,P,300,10,1,59,1,,1,1,1,32000,1,6420,10,1,10003012900-771-926,,400174233
H,1,25384,101,3,10,33000,2,10003012900-772,10003012900,-7.55840615961665E1,3.97297308675578E1,P,104,10,2,55,1,,0,1,1,18000,1,4110,24,1,10003012900-772-927,,453440265
H,1,25384,101,3,10,33000,2,10003012900-772,10003012900,-7.55840615961665E1,3.97297308675578E1,P,104,10,1,47,1,,1,1,6,15000,1,7000,10,1,10003012900-772-928,,
H,1,106311,101,3,10,30700,2,10003012900-773,10003012900,-7.55843424218323E1,3.97291365021307E1,P,300,10,2,58,1,,0,1,1,19000,1,7720,36,1,10003012900-773-929,,505057885
H,1,106311,101,3,10,30700,2,10003012900-773,10003012900,-7.55843424218323E1,3.97291365021307E1,P,300,10,1,64,1,,1,1,6,11700,1,8030,36,1,10003012900-773-930,,
H,1,106311,101,3,10,30700,2,10003012900-774,10003012900,-7.55845523165325E1,3.97291652737037E1,P,300,10,2,58,1,,0,1,1,19000,1,7720,36,1,10003012900-774-931,,816203129
H,1,106311,101,3,10,30700,2,10003012900-774,10003012900,-7.55845523165325E1,3.97291652737037E1,P,300,10,1,64,1,,1,1,6,11700,1,8030,36,1,10003012900-774-932,,
H,1,106311,101,3,10,30700,2,10003012900-775,10003012900,-7.55850908986128E1,3.9728806706009E1,P,300,10,2,58,1,,0,1,1,19000,1,7720,36,1,10003012900-775-933,,816237770
H,1,106311,101,3,10,30700,2,10003012900-775,10003012900,-7.55850908986128E1,3.9728806706009E1,P,300,10,1,64,1,,1,1,6,11700,1,8030,36,1,10003012900-775-934,,
H,1,1239278,101,3,10,30000,2,10003012900-776,10003012900,-7.55852400619785E1,3.97292309275774E1,P,300,10,1,57,1,,0,1,1,30000,1,7315,9,1,10003012900-776-935,,981387467
H,1,1239278,101,3,10,30000,2,10003012900-776,10003012900,-7.55852400619785E1,3.97292309275774E1,P,300,10,2,58,1,,1,1,6,0,1,,42,1,10003012900-776-936,,
H,1,1154811,101,3,10,27300,2,10003012900-777,10003012900,-7.55853908914093E1,3.97290507294537E1,P,300,10,1,61,1,,0,1,6,27000,1,1860,11,1,10003012900-777-937,,
H,1,1154811,101,3,10,27300,2,10003012900-777,10003012900,-7.55853908914093E1,3.97290507294537E1,P,300,10,2,54,1,,1,1,1,300,1,4010,24,1,10003012900-777-938,,240870154
H,1,887548,101,3,10,28600,2,10003012900-778,10003012900,-7.5585346328647E1,3.97293569239E1,P,300,10,1,64,1,,0,1,6,27700,1,4760,24,1,10003012900-778-939,,
H,1,887548,101,3,10,28600,2,10003012900-778,10003012900,-7.5585346328647E1,3.97293569239E1,P,300,10,2,62,1,,1,1,6,900,1,,42,1,10003012900-778-940,,
H,1,76880,101,3,10,32000,2,10003012900-779,10003012900,-7.55859668197405E1,3.97286969707773E1,P,200,10,1,62,1,,0,1,6,12000,1,,42,1,10003012900-779-941,,
H,1,76880,101,3,10,32000,2,10003012900-779,10003012900,-7.55859668197405E1,3.97286969707773E1,P,200,10,1,49,1,,12,1,1,20000,1,4110,42,1,10003012900-779-942,,9145962
H,1,1473093,101,3,10,33000,2,10003012900-780,10003012900,-7.55853674938171E1,3.9728679434597E1,P,102,10,1,62,1,,0,1,6,0,1,6260,10,1,10003012900-780-943,,
H,1,1473093,101,3,10,33000,2,10003012900-780,10003012900,-7.55853674938171E1,3.9728679434597E1,P,102,10,2,61,1,,1,1,1,33000,1,5400,24,1,10003012900-780-944,,481927564
H,1,887548,101,3,10,28600,2,10003012900-781,10003012900,-7.55860224285821E1,3.97290772014187E1,P,300,10,1,64,1,,0,1,6,27700,1,4760,24,1,10003012900-781-945,,
H,1,887548,101,3,10,28600,2,10003012900-781,10003012900,-7.55860224285821E1,3.97290772014187E1,P,300,10,2,62,1,,1,1,6,900,1,,42,1,10003012900-781-946,,
H,1,76880,101,3,10,32000,2,10003012900-782,10003012900,-7.5586036008291E1,3.97285334481013E1,P,200,10,1,62,1,,0,1,6,12000,1,,42,1,10003012900-782-947,,
H,1,76880,101,3,10,32000,2,10003012900-782,10003012900,-7.5586036008291E1,3.97285334481013E1,P,200,10,1,49,1,,12,1,1,20000,1,4110,42,1,10003012900-782-948,,528694250
H,1,424997,101,3,10,25200,2,10003012900-783,10003012900,-7.55864017374141E1,3.97280573174548E1,P,300,10,2,61,2,15,0,1,3,9000,1,9920,10,1,10003012900-783-949,,
H,1,424997,101,3,10,25200,2,10003012900-783,10003012900,-7.55864017374141E1,3.97280573174548E1,P,300,10,1,77,1,,1,1,6,16200,1,6050,24,1,10003012900-783-950,,
H,1,1301244,101,3,10,34600,2,10003012900-784,10003012900,-7.55863827215958E1,3.97283571812897E1,P,200,10,2,63,1,,0,2,6,29200,1,4600,4,1,10003012900-784-951,,
H,1,1301244,101,3,10,34600,2,10003012900-784,10003012900,-7.55863827215958E1,3.97283571812897E1,P,200,10,1,65,1,,5,2,6,5400,1,,4,1,10003012900-784-952,,
H,1,1011405,101,3,10,30500,2,10003012900-785,10003012900,-7.55863587852185E1,3.97281333559935E1,P,300,10,1,63,1,,0,1,6,23400,1,430,42,1,10003012900-785-953,,
H,1,1011405,101,3,10,30500,2,10003012900-785,10003012900,-7.55863587852185E1,3.97281333559935E1,P,300,10,2,63,1,,1,1,6,7100,1,5600,42,1,10003012900-785-954,,
H,1,858979,101,3,10,33300,2,10003012900-786,10003012900,-7.55866178038684E1,3.97282271739485E1,P,300,10,1,62,1,,0,1,6,18400,1,9130,54,1,10003012900-786-955,,
H,1,858979,101,3,10,33300,2,10003012900-786,10003012900,-7.55866178038684E1,3.97282271739485E1,P,300,10,2,62,1,,1,1,6,14900,1,5700,24,1,10003012900-786-956,,
H,1,746506,101,3,10,27700,2,10003012900-787,10003012900,-7.55868273596887E1,3.97281260227467E1,P,102,10,1,62,1,,0,1,6,17700,1,6355,42,1,10003012900-787-957,,
H,1,746506,101,3,10,27700,2,10003012900-787,10003012900,-7.55868273596887E1,3.97281260227467E1,P,102,10,2,60,1,,1,1,1,10000,1,630,42,1,10003012900-787-958,,481911469
H,1,485531,101,3,10,27100,2,10003012900-788,10003012900,-7.55869327934725E1,3.97282355072402E1,P,300,10,1,68,1,,0,1,1,20500,1,4030,54,1,10003012900-788-959,,447436494
H,1,485531,101,3,10,27100,2,10003012900-788,10003012900,-7.55869327934725E1,3.97282355072402E1,P,300,10,2,67,1,,1,1,6,6600,1,,10,1,10003012900-788-960,,
H,1,1189039,101,3,10,32200,2,10003012900-789,10003012900,-7.55869616425197E1,3.97271944665393E1,P,300,10,2,66,1,,0,1,6,6400,1,430,34,1,10003012900-789-961,,
H,1,1189039,101,3,10,32200,2,10003012900-789,10003012900,-7.55869616425197E1,3.97271944665393E1,P,300,10,1,70,1,,1,1,6,25800,1,2750,34,1,10003012900-789-962,,
H,1,639043,101,3,10,28200,2,10003012900-790,10003012900,-7.55875318248258E1,3.97273550832684E1,P,102,10,1,72,1,,0,1,6,20000,1,,36,1,10003012900-790-963,,
H,1,639043,101,3,10,28200,2,10003012900-790,10003012900,-7.55875318248258E1,3.97273550832684E1,P,102,10,2,70,1,,1,1,6,8200,1,,39,1,10003012900-790-964,,
H,1,1008820,101,3,10,34800,2,10003012900-791,10003012900,-7.5587212725904E1,3.9727589828777E1,P,101,10,1,72,1,,0,1,6,25300,1,,10,1,10003012900-791-965,,
H,1,1008820,101,3,10,34800,2,10003012900-791,10003012900,-7.5587212725904E1,3.9727589828777E1,P,101,10,2,70,1,,1,1,6,9500,1,,10,1,10003012900-791-966,,
H,1,1442087,101,3,10,33940,2,10003012900-792,10003012900,-7.55875726531386E1,3.97273003964763E1,P,300,10,2,66,1,,0,1,6,9800,1,,10,1,10003012900-792-967,,
H,1,1442087,101,3,10,33940,2,10003012900-792,10003012900,-7.55875726531386E1,3.97273003964763E1,P,300,10,1,69,1,,1,1,6,24140,1,,24,1,10003012900-792-968,,
H,1,1449203,101,3,10,30800,2,10003012900-793,10003012900,-7.5587958258134E1,3.97273056115042E1,P,300,10,1,72,1,,0,1,6,20800,1,,34,1,10003012900-793-969,,
H,1,1449203,101,3,10,30800,2,10003012900-793,10003012900,-7.5587958258134E1,3.97273056115042E1,P,300,10,2,69,1,,1,1,6,10000,1,,34,1,10003012900-793-970,,
H,1,278623,101,3,10,31430,2,10003012900-794,10003012900,-7.55879460434444E1,3.97270043930372E1,P,104,10,1,67,1,,0,1,3,30800,1,9130,42,1,10003012900-794-971,,
H,1,278623,101,3,10,31430,2,10003012900-794,10003012900,-7.55879460434444E1,3.97270043930372E1,P,104,10,2,63,1,,1,1,6,630,1,,42,1,10003012900-794-972,,
H,1,1449203,101,3,10,30800,2,10003012900-795,10003012900,-7.55889723062088E1,3.9726430266201E1,P,300,10,1,72,1,,0,1,6,20800,1,,34,1,10003012900-795-973,,
H,1,1449203,101,3,10,30800,2,10003012900-795,10003012900,-7.55889723062088E1,3.9726430266201E1,P,300,10,2,69,1,,1,1,6,10000,1,,34,1,10003012900-795-974,,
H,1,144494,101,3,10,29000,2,10003012900-796,10003012900,-7.55884895360306E1,3.97266503752474E1,P,300,10,1,81,1,,0,1,6,18000,1,4220,10,1,10003012900-796-975,,
H,1,144494,101,3,10,29000,2,10003012900-796,10003012900,-7.55884895360306E1,3.97266503752474E1,P,300,10,2,71,1,,13,1,1,11000,1,4760,34,1,10003012900-796-976,,816179063
H,1,250917,101,3,10,33500,2,10003012900-797,10003012900,-7.55878653677877E1,3.97267672417074E1,P,103,10,1,80,1,,0,1,6,13100,1,,10,1,10003012900-797-977,,
H,1,250917,101,3,10,33500,2,10003012900-797,10003012900,-7.55878653677877E1,3.97267672417074E1,P,103,10,2,73,1,,1,1,1,20400,1,4540,26,1,10003012900-797-978,,669600637
H,1,664897,101,3,10,30000,2,10003012900-798,10003012900,-7.5588910659215E1,3.9726379550027E1,P,104,10,1,78,1,,0,1,6,22200,1,,42,1,10003012900-798-979,,
