RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,962963,102,3,10,48700,2,10003011900-271,10003011900,-7.56330974970901E1,3.97860291423841E1
H,1,770901,102,3,10,46430,2,10003011900-272,10003011900,-7.56342202244902E1,3.97862386802843E1
H,1,1045714,102,3,10,49040,2,10003011900-273,10003011900,-7.56325160327626E1,3.97863492222082E1
H,1,483313,102,3,10,36400,2,10003011900-274,10003011900,-7.56330747361258E1,3.97864384646418E1
H,1,814756,102,3,10,45900,2,10003011900-275,10003011900,-7.5627703101894E1,3.97889295862094E1
H,1,1342738,102,3,10,43800,2,10003011900-276,10003011900,-7.56125655073783E1,3.97892222529518E1
H,1,355487,102,3,10,38200,2,10003011900-277,10003011900,-7.5613819979323E1,3.97880522447616E1
H,1,1167490,102,3,10,42100,2,10003011900-278,10003011900,-7.56131741026925E1,3.97889318911113E1
H,1,638073,102,3,10,47200,2,10003011900-279,10003011900,-7.56148811960215E1,3.97879363154798E1
H,1,1273605,102,3,10,40200,2,10003011900-280,10003011900,-7.56133994626128E1,3.97889499172634E1
H,1,845940,102,3,10,44900,2,10003011900-281,10003011900,-7.5640242173236E1,3.97878584479762E1
H,1,72546,102,3,10,39800,2,10003011900-282,10003011900,-7.56394509266538E1,3.97874724886008E1
H,1,960036,102,3,10,39800,2,10003011900-283,10003011900,-7.56404096296762E1,3.97887687394447E1
H,1,621432,102,3,10,39900,2,10003011900-284,10003011900,-7.56397953127706E1,3.97883822764655E1
H,1,890594,102,3,10,49100,2,10003011900-285,10003011900,-7.5640378819058E1,3.97873956576782E1
H,1,5851,102,3,10,28400,2,10003011900-286,10003011900,-7.56400806661335E1,3.97887094879595E1
H,1,890594,102,3,10,49100,2,10003011900-287,10003011900,-7.56404209269263E1,3.97903339864004E1
H,1,1414481,102,3,10,47000,2,10003011900-288,10003011900,-7.56405354308432E1,3.97894935022337E1
H,1,1181318,102,3,10,44900,2,10003011900-289,10003011900,-7.56405984449958E1,3.97900304595591E1
H,1,946670,102,3,10,36400,2,10003011900-290,10003011900,-7.56401170755566E1,3.97898329028446E1
H,1,678448,102,3,10,38220,2,10003011900-291,10003011900,-7.56404196126812E1,3.97898421635342E1
H,1,798998,102,3,10,43000,2,10003011900-292,10003011900,-7.56400527519928E1,3.97901656256E1
H,1,169843,102,3,10,42800,2,10003011900-293,10003011900,-7.56374596369614E1,3.97905562664548E1
H,1,1035373,102,3,10,63000,2,10003011900-294,10003011900,-7.56377795103883E1,3.97907026829477E1
H,1,504329,102,3,10,92900,2,10003011900-295,10003011900,-7.5603980793536E1,3.97895972897177E1
H,1,1358840,102,3,10,67400,2,10003011900-296,10003011900,-7.56048167064021E1,3.9788861231257E1
H,1,1351754,102,3,10,62000,2,10003011900-297,10003011900,-7.56063759260623E1,3.97885741224423E1
H,1,1282600,102,3,10,83000,2,10003011900-298,10003011900,-7.56061632654206E1,3.97886283450796E1
H,1,862360,102,3,10,98500,2,10003011900-299,10003011900,-7.56062535959724E1,3.9788551750978E1
H,1,1145975,102,3,10,72000,2,10003011900-300,10003011900,-7.56085142595122E1,3.97885199169008E1
H,1,1145975,102,3,10,72000,2,10003011900-301,10003011900,-7.5610102845684E1,3.97889170823917E1
H,1,404965,102,3,10,59300,2,10003011900-302,10003011900,-7.5610933673617E1,3.97891068669462E1
H,1,29271,102,3,10,62420,2,10003011900-303,10003011900,-7.5611023612726E1,3.9788984855386E1
H,1,684064,102,3,10,86000,2,10003011900-304,10003011900,-7.561217787433E1,3.97889765276715E1
H,1,921399,102,3,10,77500,2,10003011900-305,10003011900,-7.56131297776671E1,3.97897616046052E1
H,1,885062,102,3,10,57900,2,10003011900-306,10003011900,-7.5613899170294E1,3.97898590133667E1
H,1,1272555,102,3,10,53000,2,10003011900-307,10003011900,-7.5613805615347E1,3.97899004204118E1
H,1,712756,102,3,10,56000,2,10003011900-308,10003011900,-7.56157699706996E1,3.9790121950385E1
H,1,140946,102,3,10,55000,2,10003011900-309,10003011900,-7.56155123424103E1,3.97902709765923E1
H,1,29271,102,3,10,62420,2,10003011900-310,10003011900,-7.56158993547677E1,3.9790617581002E1
H,1,556701,102,3,10,85000,2,10003011900-311,10003011900,-7.56360207902991E1,3.97914154176998E1
H,1,140418,102,3,10,69000,2,10003011900-312,10003011900,-7.56366134590132E1,3.9790731264104E1
H,1,11587,102,3,10,50100,2,10003011900-313,10003011900,-7.56175488400876E1,3.97910493401661E1
H,1,420021,102,3,10,65700,2,10003011900-314,10003011900,-7.56166836255167E1,3.97906899688792E1
H,1,1194125,102,3,10,86300,2,10003011900-315,10003011900,-7.56186831698928E1,3.97913348744603E1
H,1,231578,102,3,10,61200,2,10003011900-316,10003011900,-7.56197271579532E1,3.97920767480615E1
H,1,192762,102,3,10,82700,2,10003011900-317,10003011900,-7.56198460331091E1,3.97921821404735E1
H,1,1352935,102,3,10,92600,2,10003011900-318,10003011900,-7.56200783603488E1,3.97918686942763E1
H,1,746865,102,3,10,82550,2,10003011900-319,10003011900,-7.56205192343694E1,3.97921341759002E1
H,1,623710,102,3,10,72500,2,10003011900-320,10003011900,-7.56212495944416E1,3.97924017515878E1
H,1,699842,102,3,10,88200,2,10003011900-321,10003011900,-7.56217030238864E1,3.97925423166077E1
H,1,140418,102,3,10,69000,2,10003011900-322,10003011900,-7.56219077730247E1,3.979255875785E1
H,1,1465186,102,3,10,53000,2,10003011900-323,10003011900,-7.56233820534727E1,3.97930503570155E1
H,1,479428,102,3,10,50800,2,10003011900-324,10003011900,-7.56234496943151E1,3.97929265079048E1
H,1,54054,102,3,10,59000,2,10003011900-325,10003011900,-7.56247443268824E1,3.97935174379153E1
H,1,39781,102,3,10,68000,2,10003011900-326,10003011900,-7.56244349516518E1,3.97935542815454E1
H,1,705184,102,3,10,79600,2,10003011900-327,10003011900,-7.56332885661251E1,3.97918036836594E1
H,1,802845,102,3,10,52180,2,10003011900-328,10003011900,-7.56330636697605E1,3.97915415702395E1
H,1,1111721,102,3,10,69480,2,10003011900-329,10003011900,-7.5632355199624E1,3.9790934405182E1
H,1,492409,102,3,10,90100,2,10003011900-330,10003011900,-7.56302241860491E1,3.97900615151203E1
H,1,932346,102,3,10,75000,2,10003011900-331,10003011900,-7.563023556082E1,3.97900897594357E1
H,1,496207,102,3,10,74300,2,10003011900-332,10003011900,-7.56295499464427E1,3.97898955010544E1
H,1,981968,102,3,10,59310,2,10003011900-333,10003011900,-7.5627641079346E1,3.97904400677456E1
H,1,82815,102,3,10,77200,2,10003011900-334,10003011900,-7.56271276774966E1,3.97900733402114E1
H,1,1431357,102,3,10,85000,2,10003011900-335,10003011900,-7.56260570633166E1,3.9790295358056E1
H,1,39781,102,3,10,68000,2,10003011900-336,10003011900,-7.56250111530122E1,3.97924977282233E1
H,1,369202,102,3,10,71400,2,10003011900-337,10003011900,-7.56254017541526E1,3.9791962453386E1
H,1,893871,102,3,10,75250,2,10003011900-338,10003011900,-7.5625155903377E1,3.97931822677834E1
H,1,135820,102,3,10,65800,2,10003011900-339,10003011900,-7.56034675066951E1,3.97882212738471E1
H,1,471366,102,3,10,60600,2,10003011900-340,10003011900,-7.56030279062901E1,3.97868569744903E1
H,1,39781,102,3,10,68000,2,10003011900-341,10003011900,-7.56028736413051E1,3.97867154645601E1
H,1,1038113,102,3,10,87000,2,10003011900-342,10003011900,-7.5602849967439E1,3.97868973905221E1
H,1,1085371,102,3,10,72000,2,10003011900-343,10003011900,-7.56022494679966E1,3.97859529131716E1
H,1,1110082,102,3,10,75400,2,10003011900-344,10003011900,-7.56378980013266E1,3.97943431892907E1
H,1,1381863,102,3,10,78900,2,10003011900-345,10003011900,-7.56386145486334E1,3.97934261454188E1
H,1,932346,102,3,10,75000,2,10003011900-346,10003011900,-7.56384225950085E1,3.97937513470956E1
H,1,635760,102,3,10,71000,2,10003011900-347,10003011900,-7.56388575352768E1,3.97935575112736E1
H,1,987461,102,3,10,69600,2,10003011900-348,10003011900,-7.56390649295405E1,3.9792910110017E1
H,1,4107,102,3,10,57300,2,10003011900-349,10003011900,-7.56436981380185E1,3.97933413856563E1
H,1,6325,102,3,10,59400,2,10003011900-350,10003011900,-7.5643144571067E1,3.9793273469474E1
H,1,1110082,102,3,10,75400,2,10003011900-351,10003011900,-7.56426634260563E1,3.97936043391998E1
H,1,492409,102,3,10,90100,2,10003011900-352,10003011900,-7.5641811596839E1,3.97927205792782E1
H,1,1200726,102,3,10,81760,2,10003011900-353,10003011900,-7.56411966130473E1,3.9792856473524E1
H,1,166969,102,3,10,71400,2,10003011900-354,10003011900,-7.56398488666627E1,3.97913645357246E1
H,1,1232809,102,3,10,65500,2,10003011900-355,10003011900,-7.56371963256395E1,3.97909721915078E1
H,1,61838,102,3,10,68800,2,10003011900-356,10003011900,-7.56254441825045E1,3.97932294106262E1
H,1,452540,102,3,10,86400,2,10003011900-357,10003011900,-7.5626698478392E1,3.97938382049485E1
H,1,724829,102,3,10,52500,2,10003011900-358,10003011900,-7.56259857499841E1,3.97938515683902E1
H,1,452540,102,3,10,86400,2,10003011900-359,10003011900,-7.56268813892921E1,3.97937181157475E1
H,1,1249062,102,3,10,71200,2,10003011900-360,10003011900,-7.56268795436804E1,3.9793957998985E1
H,1,1208636,102,3,10,54050,2,10003011900-361,10003011900,-7.56284361106128E1,3.97941679951278E1
H,1,452540,102,3,10,86400,2,10003011900-362,10003011900,-7.56278916879346E1,3.97937681650707E1
H,1,303186,102,3,10,51200,2,10003011900-363,10003011900,-7.56294819864577E1,3.97946490633201E1
H,1,86303,102,3,10,60900,2,10003011900-364,10003011900,-7.56299140720527E1,3.97951762704766E1
H,1,362227,102,3,10,84400,2,10003011900-365,10003011900,-7.56305231427127E1,3.97960300300838E1
H,1,1320888,102,3,10,82800,2,10003011900-366,10003011900,-7.56312236166032E1,3.97964871321502E1
H,1,222203,102,3,10,99000,2,10003011900-367,10003011900,-7.56329318353306E1,3.9793893509782E1
H,1,1212219,102,3,10,68000,2,10003011900-368,10003011900,-7.56319963069863E1,3.97952591264931E1
H,1,1281132,102,3,10,81300,2,10003011900-369,10003011900,-7.56337255110217E1,3.97930227108664E1
H,1,938968,102,3,10,70000,2,10003011900-370,10003011900,-7.56336485261882E1,3.9793299691387E1
H,1,859820,102,3,10,125000,2,10003011900-371,10003011900,-7.56318312175634E1,3.97949656628955E1
H,1,859820,102,3,10,125000,2,10003011900-372,10003011900,-7.56323891120402E1,3.97948672924398E1
H,1,369858,102,3,10,127000,2,10003011900-373,10003011900,-7.56057614242776E1,3.97739248180342E1
H,1,1227936,102,3,10,130000,2,10003011900-374,10003011900,-7.56044622665737E1,3.97735099851453E1
H,1,1013036,102,3,10,161000,2,10003011900-375,10003011900,-7.56031237887288E1,3.97735976132157E1
H,1,188732,102,3,10,102000,2,10003011900-376,10003011900,-7.5614123358663E1,3.97750732331998E1
H,1,278697,102,3,10,102640,2,10003011900-377,10003011900,-7.56128411417993E1,3.97754876746225E1
H,1,278697,102,3,10,102640,2,10003011900-378,10003011900,-7.56141575155803E1,3.9775250563491E1
H,1,681215,102,3,10,120000,2,10003011900-379,10003011900,-7.5615041444309E1,3.97747515151163E1
H,1,725772,102,3,10,160000,2,10003011900-380,10003011900,-7.56127935703328E1,3.97758319500226E1
H,1,193012,102,3,10,127700,2,10003011900-381,10003011900,-7.5611894216731E1,3.97757495905841E1
H,1,157117,102,3,10,160000,2,10003011900-382,10003011900,-7.55957933521128E1,3.97701037010533E1
H,1,1167398,102,3,10,127000,2,10003011900-383,10003011900,-7.55993172034405E1,3.97637175693553E1
H,1,1272766,102,3,10,112000,2,10003011900-384,10003011900,-7.55988468142728E1,3.97635130717123E1
H,1,885132,102,3,10,179000,2,10003011900-385,10003011900,-7.55990473042548E1,3.97648126238186E1
H,1,556020,102,3,10,120000,2,10003011900-386,10003011900,-7.55986259415285E1,3.97648597798974E1
H,1,518633,102,3,10,186000,2,10003011900-387,10003011900,-7.55980280802215E1,3.97665234868753E1
H,1,1066131,102,3,10,120000,2,10003011900-388,10003011900,-7.55984643814516E1,3.97663066382076E1
H,1,1413967,102,3,10,100000,2,10003011900-389,10003011900,-7.55981738592201E1,3.97660737502756E1
H,1,619613,102,3,10,107000,2,10003011900-390,10003011900,-7.55985360657707E1,3.97668803762314E1
H,1,1167620,102,3,10,137000,2,10003011900-391,10003011900,-7.55978495466111E1,3.97675453729606E1
H,1,1256620,102,3,10,177900,2,10003011900-392,10003011900,-7.56038683759365E1,3.97587398985006E1
H,1,704670,102,3,10,111600,2,10003011900-393,10003011900,-7.56032094373903E1,3.9759739222422E1
H,1,740490,102,3,10,115120,2,10003011900-394,10003011900,-7.56034508926897E1,3.97597024204843E1
H,1,549695,102,3,10,164000,2,10003011900-395,10003011900,-7.56022655767858E1,3.97604920300588E1
H,1,585469,102,3,10,105000,2,10003011900-396,10003011900,-7.56012573313474E1,3.9761402802769E1
H,1,185150,102,3,10,110000,2,10003011900-397,10003011900,-7.56014145018832E1,3.97617806933716E1
H,1,1015861,102,3,10,105000,2,10003011900-398,10003011900,-7.56008532586781E1,3.9762200757687E1
H,1,625906,102,3,10,120000,2,10003011900-399,10003011900,-7.56004512208657E1,3.97621818092534E1
H,1,1325263,102,3,10,101500,2,10003011900-400,10003011900,-7.55996332429984E1,3.97630688008944E1
H,1,1403545,102,3,10,123700,2,10003011900-401,10003011900,-7.56040779039541E1,3.97590969305161E1
H,1,1020610,102,3,10,110000,2,10003011900-402,10003011900,-7.56030930309406E1,3.9759706302434E1
H,1,1203527,102,3,10,130000,2,10003011900-403,10003011900,-7.56033298058788E1,3.97596595416306E1
H,1,756174,102,3,10,160000,2,10003011900-404,10003011900,-7.56028308487767E1,3.97604391268588E1
H,1,984628,102,3,10,165000,2,10003011900-405,10003011900,-7.56023658232023E1,3.97602514632451E1
H,1,215995,102,3,10,106000,2,10003011900-406,10003011900,-7.56018035239674E1,3.97609854060906E1
H,1,403371,102,3,10,171000,2,10003011900-407,10003011900,-7.56015496121171E1,3.97613851106393E1
H,1,1152221,102,3,10,121700,2,10003011900-408,10003011900,-7.5601726907818E1,3.97618547628223E1
H,1,524679,102,3,10,192200,2,10003011900-409,10003011900,-7.5600542742709E1,3.97625343973147E1
H,1,842190,102,3,10,125000,2,10003011900-410,10003011900,-7.56002291702578E1,3.97626485388583E1
H,1,915587,102,3,10,102000,2,10003011900-411,10003011900,-7.5599657862681E1,3.9762651311776E1
H,1,1189895,102,3,10,182000,2,10003011900-412,10003011900,-7.5599584757463E1,3.97634057208193E1
H,1,1381529,102,3,10,115200,2,10003011900-413,10003011900,-7.55990693103608E1,3.97638156118288E1
H,1,710945,102,3,10,167000,2,10003011900-414,10003011900,-7.55991332512982E1,3.97646420860287E1
H,1,1085685,102,3,10,108760,2,10003011900-415,10003011900,-7.55988329178941E1,3.97648188332294E1
H,1,1044275,102,3,10,132000,2,10003011900-416,10003011900,-7.55985878456483E1,3.97656324533571E1
H,1,1337191,102,3,10,133000,2,10003011900-417,10003011900,-7.5598478358577E1,3.97662576811215E1
H,1,2,102,3,10,166000,2,10003011900-418,10003011900,-7.55981272604821E1,3.97676755069983E1
H,1,701708,102,3,10,197600,2,10003011900-419,10003011900,-7.55982661688636E1,3.9767882506502E1
H,1,17045,102,3,10,119000,2,10003011900-420,10003011900,-7.55978964489011E1,3.97681511071912E1
H,1,842190,102,3,10,125000,2,10003011900-421,10003011900,-7.56000211705706E1,3.97568312003214E1
H,1,1189895,102,3,10,182000,2,10003011900-422,10003011900,-7.5600707366027E1,3.97575622534216E1
H,1,1073793,102,3,10,155100,2,10003011900-423,10003011900,-7.56034249948958E1,3.9758273814995E1
H,1,75482,102,3,10,110000,2,10003011900-424,10003011900,-7.5601390260667E1,3.97574829781441E1
H,1,860685,102,3,10,120610,2,10003011900-425,10003011900,-7.56013983146242E1,3.975747456214E1
H,1,455929,102,3,10,106700,2,10003011900-426,10003011900,-7.56012848470098E1,3.9757711797633E1
H,1,227080,102,3,10,124100,2,10003011900-427,10003011900,-7.56038707274932E1,3.97585447880106E1
H,1,393577,102,3,10,133500,2,10003011900-428,10003011900,-7.56039766553351E1,3.9758526992054E1
H,1,1208677,102,3,10,122200,2,10003011900-429,10003011900,-7.5598829900125E1,3.97563759589883E1
H,1,393577,102,3,10,133500,2,10003011900-430,10003011900,-7.55994116322754E1,3.97566036873628E1
H,1,917741,102,3,10,101500,2,10003011900-431,10003011900,-7.56003993744797E1,3.9757471580635E1
H,1,498482,102,3,10,101200,2,10003011900-432,10003011900,-7.56015813802906E1,3.97576878838221E1
H,1,372865,102,3,10,121300,2,10003011900-433,10003011900,-7.56016195433635E1,3.97576210881171E1
H,1,542231,102,3,10,143000,2,10003011900-434,10003011900,-7.56006452526867E1,3.97572783243408E1
H,1,291803,102,3,10,131000,2,10003011900-435,10003011900,-7.56004044939161E1,3.9757216005993E1
H,1,860685,102,3,10,120610,2,10003011900-436,10003011900,-7.56031254021628E1,3.97585147645598E1
H,1,376096,102,3,10,144000,2,10003011900-437,10003011900,-7.56037441546944E1,3.9758898101222E1
H,1,393496,102,3,10,175000,2,10003011900-438,10003011900,-7.55939730617536E1,3.97567133625818E1
H,1,1035309,102,3,10,118200,2,10003011900-439,10003011900,-7.55938179352408E1,3.97565119901943E1
H,1,729010,102,3,10,121600,2,10003011900-440,10003011900,-7.5594419429924E1,3.97571519972204E1
H,1,1010398,102,3,10,121400,2,10003011900-441,10003011900,-7.5588525360131E1,3.97571766045688E1
H,1,599874,102,3,10,105200,2,10003011900-442,10003011900,-7.55891234385406E1,3.97563458393837E1
H,1,278213,102,3,10,149300,2,10003011900-443,10003011900,-7.5590504828018E1,3.97567529492701E1
H,1,151082,102,3,10,158300,2,10003011900-444,10003011900,-7.55916136367293E1,3.97579040020734E1
H,1,601392,102,3,10,170800,2,10003011900-445,10003011900,-7.55911237680124E1,3.9757006873553E1
H,1,105458,102,3,10,186800,2,10003011900-446,10003011900,-7.5591300553568E1,3.97583045735593E1
H,1,1358248,102,3,10,119700,2,10003011900-447,10003011900,-7.55896127613864E1,3.97575349924522E1
H,1,1358248,102,3,10,119700,2,10003011900-448,10003011900,-7.55892902793491E1,3.97575161025752E1
H,1,607065,102,3,10,122600,2,10003011900-449,10003011900,-7.55904607176736E1,3.9757255945107E1
H,1,245693,102,3,10,141250,2,10003011900-450,10003011900,-7.55902733418743E1,3.97576026941645E1
H,1,369724,102,3,10,55000,2,10003011900-451,10003011900,-7.56042303668055E1,3.97587622795857E1
H,1,341548,102,3,10,129500,2,10003011900-452,10003011900,-7.5605045489054E1,3.9758415367569E1
H,1,245693,102,3,10,141250,2,10003011900-453,10003011900,-7.56053665595182E1,3.97590002439966E1
H,1,138194,102,3,10,164800,2,10003011900-454,10003011900,-7.56064244428861E1,3.97592318224616E1
H,1,1400253,102,3,10,119600,2,10003011900-455,10003011900,-7.56076379204616E1,3.97596174736271E1
H,1,1400253,102,3,10,119600,2,10003011900-456,10003011900,-7.56087701336572E1,3.97601009240327E1
H,1,24267,102,3,10,117000,2,10003011900-457,10003011900,-7.56086418504847E1,3.97606732117637E1
H,1,253351,102,3,10,102800,2,10003011900-458,10003011900,-7.56094496253568E1,3.9760175641568E1
H,1,285210,102,3,10,190000,2,10003011900-459,10003011900,-7.56103851580068E1,3.97604718717071E1
H,1,913092,102,3,10,195000,2,10003011900-460,10003011900,-7.5610629589557E1,3.9760465598616E1
H,1,227413,102,3,10,186000,2,10003011900-461,10003011900,-7.56107954004878E1,3.97609789648163E1
H,1,227413,102,3,10,186000,2,10003011900-462,10003011900,-7.56114463928267E1,3.97608358020568E1
H,1,921488,102,3,10,160000,2,10003011900-463,10003011900,-7.56131308073698E1,3.97609528361806E1
H,1,347996,102,3,10,370000,2,10003011900-464,10003011900,-7.56136233456416E1,3.97607716918028E1
H,1,1103207,102,3,10,310000,2,10003011900-465,10003011900,-7.56138492729801E1,3.97608773556435E1
H,1,1126704,102,3,10,79000,2,10003011900-466,10003011900,-7.56144138292767E1,3.97608831163761E1
H,1,572917,102,3,10,225000,2,10003011900-467,10003011900,-7.56158250324343E1,3.97605963792566E1
H,1,1136081,102,3,10,209000,2,10003011900-468,10003011900,-7.56173014388398E1,3.97611260029002E1
H,1,1136081,102,3,10,209000,2,10003011900-469,10003011900,-7.5618056897577E1,3.97611454098315E1
H,1,347996,102,3,10,370000,2,10003011900-470,10003011900,-7.56187310700891E1,3.9761527828084E1
H,1,347996,102,3,10,370000,2,10003011900-471,10003011900,-7.56192622776065E1,3.97612497277563E1
H,1,347996,102,3,10,370000,2,10003011900-472,10003011900,-7.56196770786606E1,3.97612131257497E1
H,1,57735,102,3,10,208000,2,10003011900-473,10003011900,-7.56200370432556E1,3.97617105547885E1
H,1,286545,102,3,10,365000,2,10003011900-474,10003011900,-7.56203317419693E1,3.97608160304563E1
H,1,314386,102,3,10,255000,2,10003011900-475,10003011900,-7.56213898620797E1,3.97616535067926E1
H,1,824058,102,3,10,283000,2,10003011900-476,10003011900,-7.56215610932275E1,3.97615238244041E1
H,1,491978,102,3,10,446000,2,10003011900-477,10003011900,-7.56230112316623E1,3.9761891912999E1
H,1,1140786,102,3,10,226000,2,10003011900-478,10003011900,-7.56236538423521E1,3.97618024434384E1
H,1,787383,102,3,10,277000,2,10003011900-479,10003011900,-7.56241799025377E1,3.97618283133616E1
H,1,960685,102,3,10,386000,2,10003011900-480,10003011900,-7.56249394557206E1,3.97619247989153E1
H,1,331348,102,3,10,206000,2,10003011900-481,10003011900,-7.56248445135973E1,3.97619814620031E1
H,1,286545,102,3,10,365000,2,10003011900-482,10003011900,-7.56252211595557E1,3.97619040252932E1
H,1,1140786,102,3,10,226000,2,10003011900-483,10003011900,-7.5627167497298E1,3.97623357597984E1
H,1,314386,102,3,10,255000,2,10003011900-484,10003011900,-7.56259007797013E1,3.97623829808487E1
H,1,824058,102,3,10,283000,2,10003011900-485,10003011900,-7.56288398736198E1,3.97625537476391E1
H,1,331348,102,3,10,206000,2,10003011900-486,10003011900,-7.56274498267525E1,3.97621732529473E1
H,1,787383,102,3,10,277000,2,10003011900-487,10003011900,-7.56272721391967E1,3.9762525243245E1
H,1,1140786,102,3,10,226000,2,10003011900-488,10003011900,-7.56301940779328E1,3.97624209908667E1
H,1,314386,102,3,10,255000,2,10003011900-489,10003011900,-7.5630167848111E1,3.97626272753134E1
H,1,331348,102,3,10,206000,2,10003011900-490,10003011900,-7.56305115634251E1,3.97627840926296E1
H,1,57735,102,3,10,208000,2,10003011900-491,10003011900,-7.56321398037564E1,3.97628064983292E1
H,1,960685,102,3,10,386000,2,10003011900-492,10003011900,-7.56322215576608E1,3.97628251797637E1
H,1,234432,102,3,10,381200,2,10003011900-493,10003011900,-7.56325931962874E1,3.9762543706401E1
H,1,271135,102,3,10,210000,2,10003011900-494,10003011900,-7.56337624466185E1,3.97628643913611E1
H,1,271135,102,3,10,210000,2,10003011900-495,10003011900,-7.56343103570876E1,3.97628181022372E1
H,1,74865,102,3,10,213000,2,10003011900-496,10003011900,-7.5634531395391E1,3.97626812826348E1
H,1,271135,102,3,10,210000,2,10003011900-497,10003011900,-7.56350226517541E1,3.9762945168475E1
H,1,740720,102,3,10,462000,2,10003011900-498,10003011900,-7.56352079545398E1,3.97629152521058E1
H,1,1262318,102,3,10,468000,2,10003011900-499,10003011900,-7.56248905829192E1,3.97619934997187E1
H,1,740720,102,3,10,462000,2,10003011900-500,10003011900,-7.5625264893881E1,3.97620093073952E1
H,1,281494,102,3,10,211000,2,10003011900-501,10003011900,-7.56259624103748E1,3.976226831274E1
H,1,281494,102,3,10,211000,2,10003011900-502,10003011900,-7.56250585263268E1,3.97622791431263E1
H,1,1262318,102,3,10,468000,2,10003011900-503,10003011900,-7.56271884456024E1,3.97626722477055E1
H,1,1451199,102,3,10,568000,2,10003011900-504,10003011900,-7.5627185552094E1,3.97623151047834E1
H,1,740720,102,3,10,462000,2,10003011900-505,10003011900,-7.56279994378253E1,3.9762177267107E1
H,1,951848,102,3,10,399000,2,10003011900-506,10003011900,-7.5629044297523E1,3.9762427690591E1
H,1,341879,102,3,10,215000,2,10003011900-507,10003011900,-7.56294344254202E1,3.97630101398142E1
H,1,200100,102,3,10,219300,2,10003011900-508,10003011900,-7.56301061879757E1,3.97628830149816E1
H,1,1262318,102,3,10,468000,2,10003011900-509,10003011900,-7.56301189602397E1,3.9763103638474E1
H,1,1451199,102,3,10,568000,2,10003011900-510,10003011900,-7.56316235001621E1,3.97630571251287E1
H,1,1344945,102,3,10,240000,2,10003011900-511,10003011900,-7.56320535846903E1,3.97630704264144E1
H,1,740720,102,3,10,462000,2,10003011900-512,10003011900,-7.56327359494483E1,3.9763362025434E1
H,1,228280,102,3,10,399100,2,10003011900-513,10003011900,-7.5633583431418E1,3.976360320779E1
H,1,200100,102,3,10,219300,2,10003011900-514,10003011900,-7.5634553892262E1,3.97630076595352E1
H,1,271135,102,3,10,210000,2,10003011900-515,10003011900,-7.56346589976622E1,3.97624852730728E1
H,1,200100,102,3,10,219300,2,10003011900-516,10003011900,-7.56358722736956E1,3.97628716829953E1
H,1,1246775,102,3,10,271000,2,10003011900-517,10003011900,-7.5621119629699E1,3.97614698127517E1
H,1,200100,102,3,10,219300,2,10003011900-518,10003011900,-7.56221872330432E1,3.9761568574205E1
H,1,200100,102,3,10,219300,2,10003011900-519,10003011900,-7.56227563922106E1,3.97612757715498E1
H,1,13766,102,3,10,388000,2,10003011900-520,10003011900,-7.56229467960135E1,3.97617936736386E1
H,1,862494,102,3,10,264000,2,10003011900-521,10003011900,-7.56234842571698E1,3.97618381522226E1
H,1,74865,102,3,10,213000,2,10003011900-522,10003011900,-7.55786563948676E1,3.97545488265203E1
H,1,1246775,102,3,10,271000,2,10003011900-523,10003011900,-7.55771196446587E1,3.97565600174688E1
H,1,234432,102,3,10,381200,2,10003011900-524,10003011900,-7.55780037963674E1,3.97553858960791E1
H,1,234432,102,3,10,381200,2,10003011900-525,10003011900,-7.55772342409156E1,3.97563650376228E1
H,1,234432,102,3,10,381200,2,10003011900-526,10003011900,-7.55769755190331E1,3.97567637524708E1
H,1,200100,102,3,10,219300,2,10003011900-527,10003011900,-7.55768697440665E1,3.975703104043E1
H,1,1344945,102,3,10,240000,2,10003011900-528,10003011900,-7.55764424632551E1,3.9757722939264E1
H,1,862494,102,3,10,264000,2,10003011900-529,10003011900,-7.557690726645E1,3.97571415478905E1
H,1,200100,102,3,10,219300,2,10003011900-530,10003011900,-7.56126917540885E1,3.97610245745476E1
H,1,862494,102,3,10,264000,2,10003011900-531,10003011900,-7.56138846817221E1,3.97610965511063E1
H,1,234432,102,3,10,381200,2,10003011900-532,10003011900,-7.56146716187272E1,3.97611991367034E1
H,1,228280,102,3,10,399100,2,10003011900-533,10003011900,-7.56147214277485E1,3.97608447224934E1
H,1,1262318,102,3,10,468000,2,10003011900-534,10003011900,-7.56155630399865E1,3.97611630023682E1
H,1,271135,102,3,10,210000,2,10003011900-535,10003011900,-7.56162039896481E1,3.9761284974291E1
H,1,281494,102,3,10,211000,2,10003011900-536,10003011900,-7.56162678250115E1,3.97612715168243E1
H,1,491978,102,3,10,446000,2,10003011900-537,10003011900,-7.56164671227043E1,3.97611364712828E1
H,1,74865,102,3,10,213000,2,10003011900-538,10003011900,-7.56182670426905E1,3.97614819710248E1
H,1,1344945,102,3,10,240000,2,10003011900-539,10003011900,-7.56189604364533E1,3.97613663577596E1
H,1,870403,102,3,10,208400,2,10003011900-540,10003011900,-7.56197473174537E1,3.97617622572987E1
H,1,948944,102,3,10,227700,2,10003011900-541,10003011900,-7.56202683782488E1,3.97613977169317E1
H,1,211492,102,3,10,202000,2,10003011900-542,10003011900,-7.56203360838503E1,3.97617268622538E1
