RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,408268,102,3,10,53700,2,10003013503-619,10003013503,-7.56808634632634E1,3.97703498051722E1
H,1,893871,102,3,10,75250,2,10003013503-620,10003013503,-7.56792354627342E1,3.97686633597462E1
H,1,360343,102,3,10,55100,2,10003013503-621,10003013503,-7.56789222213423E1,3.9767181752829E1
H,1,893871,102,3,10,75250,2,10003013503-622,10003013503,-7.5683376796127E1,3.9770544267587E1
H,1,1039961,102,3,10,66900,2,10003013503-623,10003013503,-7.5683512284297E1,3.97708981979083E1
H,1,823055,102,3,10,73800,2,10003013503-624,10003013503,-7.56836788075484E1,3.97706030739984E1
H,1,587225,102,3,10,90900,2,10003013503-625,10003013503,-7.56837998370387E1,3.9770884960236E1
H,1,1266056,102,3,10,74400,2,10003013503-626,10003013503,-7.56838190649692E1,3.97707636890858E1
H,1,224423,102,3,10,71100,2,10003013503-627,10003013503,-7.56725596550106E1,3.97687400199418E1
H,1,621296,102,3,10,65300,2,10003013503-628,10003013503,-7.56724576077268E1,3.97689850149166E1
H,1,39781,102,3,10,68000,2,10003013503-629,10003013503,-7.56721356889287E1,3.97690846616574E1
H,1,712489,102,3,10,72500,2,10003013503-630,10003013503,-7.5674019212266E1,3.9768285039066E1
H,1,492409,102,3,10,90100,2,10003013503-631,10003013503,-7.56741462853762E1,3.97687425544015E1
H,1,39781,102,3,10,68000,2,10003013503-632,10003013503,-7.56740183183861E1,3.97693240014114E1
H,1,308848,102,3,10,69800,2,10003013503-633,10003013503,-7.56741175097352E1,3.9767899929181E1
H,1,175463,102,3,10,84140,2,10003013503-634,10003013503,-7.56736057357912E1,3.97690692414693E1
H,1,45461,102,3,10,60500,2,10003013503-635,10003013503,-7.5674111667296E1,3.97677099691677E1
H,1,1190391,102,3,10,71000,2,10003013503-636,10003013503,-7.5671052245304E1,3.97685512484836E1
H,1,229629,102,3,10,67600,2,10003013503-637,10003013503,-7.56703864416582E1,3.97688994803418E1
H,1,999979,102,3,10,88400,2,10003013503-638,10003013503,-7.56719403807347E1,3.97684523321125E1
H,1,1085371,102,3,10,72000,2,10003013503-639,10003013503,-7.5671910095938E1,3.97685550618141E1
H,1,1160420,102,3,10,81980,2,10003013503-640,10003013503,-7.56704113786326E1,3.97686797657022E1
H,1,979702,102,3,10,58800,2,10003013503-641,10003013503,-7.56719673901524E1,3.97685293636442E1
H,1,823055,102,3,10,73800,2,10003013503-642,10003013503,-7.56768401992617E1,3.97687508329171E1
H,1,1431357,102,3,10,85000,2,10003013503-643,10003013503,-7.56761739066985E1,3.97685739582068E1
H,1,988776,102,3,10,62700,2,10003013503-644,10003013503,-7.5676100966375E1,3.97688713759117E1
H,1,6325,102,3,10,59400,2,10003013503-645,10003013503,-7.56754844540537E1,3.97693140840157E1
H,1,1315359,102,3,10,72100,2,10003013503-646,10003013503,-7.5675365511368E1,3.97694243611971E1
H,1,1464695,102,3,10,51500,2,10003013503-647,10003013503,-7.56742897822073E1,3.97693070102507E1
H,1,1028168,102,3,10,72400,2,10003013503-648,10003013503,-7.56762394535038E1,3.97684780022494E1
H,1,817571,102,3,10,78600,2,10003013503-649,10003013503,-7.56760245423911E1,3.97689513458445E1
H,1,496207,102,3,10,74300,2,10003013503-650,10003013503,-7.56768177142267E1,3.97681775140235E1
H,1,788049,102,3,10,72000,2,10003013503-651,10003013503,-7.5677260987408E1,3.97683840281705E1
H,1,1401230,102,3,10,69900,2,10003013503-652,10003013503,-7.56702041679717E1,3.9770859246144E1
H,1,1208417,102,3,10,67800,2,10003013503-653,10003013503,-7.57047556618811E1,3.97678024701262E1
H,1,644732,102,3,10,56000,2,10003013503-654,10003013503,-7.570412350211E1,3.97680211687317E1
H,1,370623,102,3,10,56700,2,10003013503-655,10003013503,-7.57035009336981E1,3.97685137044434E1
H,1,276761,102,3,10,70300,2,10003013503-656,10003013503,-7.5703458408447E1,3.9768364743272E1
H,1,271871,102,3,10,57700,2,10003013503-657,10003013503,-7.57029137914216E1,3.97686372403114E1
H,1,1299459,102,3,10,56000,2,10003013503-658,10003013503,-7.57036130442276E1,3.97682190117297E1
H,1,496207,102,3,10,74300,2,10003013503-659,10003013503,-7.57028661459058E1,3.97690345301503E1
H,1,751592,102,3,10,90100,2,10003013503-660,10003013503,-7.57023377072868E1,3.97690453950946E1
H,1,987461,102,3,10,69600,2,10003013503-661,10003013503,-7.57021664627311E1,3.97691833388328E1
H,1,433712,102,3,10,94600,2,10003013503-662,10003013503,-7.57013332965057E1,3.97695996889736E1
H,1,1439451,102,3,10,83000,2,10003013503-663,10003013503,-7.57010823212514E1,3.9769918670866E1
H,1,1217683,102,3,10,83520,2,10003013503-664,10003013503,-7.57012530140366E1,3.976980582661E1
H,1,788049,102,3,10,72000,2,10003013503-665,10003013503,-7.5700808898178E1,3.97701299296561E1
H,1,1271517,102,3,10,56800,2,10003013503-666,10003013503,-7.5700270037234E1,3.97701332303227E1
H,1,1249682,102,3,10,94100,2,10003013503-667,10003013503,-7.57000052971247E1,3.97699431178897E1
H,1,1107451,102,3,10,96000,2,10003013503-668,10003013503,-7.56994040308251E1,3.9770358540005E1
H,1,843658,102,3,10,64200,2,10003013503-669,10003013503,-7.56996010788455E1,3.97702968427283E1
H,1,1464695,102,3,10,51500,2,10003013503-670,10003013503,-7.56992588448183E1,3.97708807165497E1
H,1,979702,102,3,10,58800,2,10003013503-671,10003013503,-7.56991106453535E1,3.97709062805556E1
H,1,1411519,102,3,10,91200,2,10003013503-672,10003013503,-7.5699166274067E1,3.97709590694682E1
H,1,920542,102,3,10,69600,2,10003013503-673,10003013503,-7.56991635631228E1,3.97705026760526E1
H,1,983977,102,3,10,75620,2,10003013503-674,10003013503,-7.56980956922505E1,3.97710839531043E1
H,1,45461,102,3,10,60500,2,10003013503-675,10003013503,-7.5683702785521E1,3.9770005944511E1
H,1,788049,102,3,10,72000,2,10003013503-676,10003013503,-7.56836502461477E1,3.9768743055857E1
H,1,1160420,102,3,10,81980,2,10003013503-677,10003013503,-7.56827845980142E1,3.97691752062356E1
H,1,967222,102,3,10,73000,2,10003013503-678,10003013503,-7.5683100611662E1,3.97692106843155E1
H,1,1116147,102,3,10,62000,2,10003013503-679,10003013503,-7.56834412523602E1,3.97696971306461E1
H,1,289232,102,3,10,84050,2,10003013503-680,10003013503,-7.5682804205517E1,3.97689712561243E1
H,1,446980,102,3,10,61600,2,10003013503-681,10003013503,-7.56821120916043E1,3.97683570222395E1
H,1,1290011,102,3,10,50700,2,10003013503-682,10003013503,-7.5683632945102E1,3.97692079794115E1
H,1,1038113,102,3,10,87000,2,10003013503-683,10003013503,-7.56822991507902E1,3.97683197315208E1
H,1,788049,102,3,10,72000,2,10003013503-684,10003013503,-7.5682586945331E1,3.97690689648318E1
H,1,446980,102,3,10,61600,2,10003013503-685,10003013503,-7.56728750276296E1,3.9770192077929E1
H,1,492409,102,3,10,90100,2,10003013503-686,10003013503,-7.56726884687787E1,3.9769360758086E1
H,1,89400,102,3,10,94800,2,10003013503-687,10003013503,-7.56720774596795E1,3.97707788438751E1
H,1,1378003,102,3,10,56600,2,10003013503-688,10003013503,-7.56710262918428E1,3.97704016176123E1
H,1,705184,102,3,10,79600,2,10003013503-689,10003013503,-7.56710265714938E1,3.9769440976829E1
H,1,1464695,102,3,10,51500,2,10003013503-690,10003013503,-7.56726277554115E1,3.97692273106703E1
H,1,979702,102,3,10,58800,2,10003013503-691,10003013503,-7.56720796833618E1,3.97695306133714E1
H,1,175505,102,3,10,60600,2,10003013503-692,10003013503,-7.56724310893945E1,3.9769287661234E1
H,1,1439451,102,3,10,83000,2,10003013503-693,10003013503,-7.56722523868818E1,3.97692858956328E1
H,1,44646,102,3,10,82600,2,10003013503-694,10003013503,-7.56716122542375E1,3.97707459126521E1
H,1,57502,102,3,10,51400,2,10003013503-695,10003013503,-7.56723689048722E1,3.97707439423176E1
H,1,621296,102,3,10,65300,2,10003013503-696,10003013503,-7.56704727314836E1,3.97702390313404E1
H,1,1085371,102,3,10,72000,2,10003013503-697,10003013503,-7.56703401999214E1,3.97704033850723E1
H,1,587225,102,3,10,90900,2,10003013503-698,10003013503,-7.56726539203032E1,3.97699764933887E1
H,1,303186,102,3,10,51200,2,10003013503-699,10003013503,-7.56705820799415E1,3.97696854007367E1
H,1,1489104,102,3,10,72700,2,10003013503-700,10003013503,-7.56722818167647E1,3.97691302104596E1
H,1,86303,102,3,10,60900,2,10003013503-701,10003013503,-7.57081643786545E1,3.97692868255491E1
H,1,1157006,102,3,10,53000,2,10003013503-702,10003013503,-7.5708263280919E1,3.97690561478176E1
H,1,1191314,102,3,10,67670,2,10003013503-703,10003013503,-7.5706027375236E1,3.9769003626067E1
H,1,835950,102,3,10,82050,2,10003013503-704,10003013503,-7.57069925302794E1,3.97690609529217E1
H,1,1095955,102,3,10,58750,2,10003013503-705,10003013503,-7.57074739282452E1,3.97688021120546E1
H,1,532481,102,3,10,65500,2,10003013503-706,10003013503,-7.5706117666639E1,3.9769275652576E1
H,1,1320888,102,3,10,82800,2,10003013503-707,10003013503,-7.57089410648735E1,3.97692517507158E1
H,1,162616,102,3,10,55400,2,10003013503-708,10003013503,-7.5706530677135E1,3.97688194098071E1
H,1,1095955,102,3,10,58750,2,10003013503-709,10003013503,-7.57058872704322E1,3.97690494222963E1
H,1,1019335,102,3,10,64640,2,10003013503-710,10003013503,-7.57067685072978E1,3.97698881351818E1
H,1,1191314,102,3,10,67670,2,10003013503-711,10003013503,-7.57077307534154E1,3.97698597383374E1
H,1,724829,102,3,10,52500,2,10003013503-712,10003013503,-7.5707695631953E1,3.97697568180755E1
H,1,1320888,102,3,10,82800,2,10003013503-713,10003013503,-7.57092366244977E1,3.97704784188186E1
H,1,190261,102,3,10,68300,2,10003013503-714,10003013503,-7.5707621604793E1,3.9770067794841E1
H,1,1208636,102,3,10,54050,2,10003013503-715,10003013503,-7.5708725940929E1,3.97702082816815E1
H,1,162616,102,3,10,55400,2,10003013503-716,10003013503,-7.57094486598915E1,3.97708369427864E1
H,1,63647,102,3,10,70600,2,10003013503-717,10003013503,-7.57093947313855E1,3.97704618354357E1
H,1,1208636,102,3,10,54050,2,10003013503-718,10003013503,-7.57077394648943E1,3.9770099514368E1
H,1,1320888,102,3,10,82800,2,10003013503-719,10003013503,-7.57056282768102E1,3.97698699617365E1
H,1,1098324,102,3,10,58950,2,10003013503-720,10003013503,-7.57058193230846E1,3.97698839052873E1
H,1,28433,102,3,10,60600,2,10003013503-721,10003013503,-7.57059667036586E1,3.97699352644308E1
H,1,146556,102,3,10,52100,2,10003013503-722,10003013503,-7.5703949039163E1,3.97695118337284E1
H,1,1320888,102,3,10,82800,2,10003013503-723,10003013503,-7.57041635912325E1,3.97691258063883E1
H,1,1297058,102,3,10,74400,2,10003013503-724,10003013503,-7.57052581027827E1,3.9769842430856E1
H,1,28433,102,3,10,60600,2,10003013503-725,10003013503,-7.5703433276912E1,3.97708329570231E1
H,1,333379,102,3,10,83000,2,10003013503-726,10003013503,-7.57043246440944E1,3.97695182309724E1
H,1,61838,102,3,10,68800,2,10003013503-727,10003013503,-7.57036421167361E1,3.97693260425837E1
H,1,1489104,102,3,10,72700,2,10003013503-728,10003013503,-7.57049419644478E1,3.97703936472694E1
H,1,333379,102,3,10,83000,2,10003013503-729,10003013503,-7.57093123015057E1,3.97709444000156E1
H,1,724829,102,3,10,52500,2,10003013503-730,10003013503,-7.5709545514237E1,3.9770981260538E1
H,1,970496,102,3,10,59500,2,10003013503-731,10003013503,-7.5709250582531E1,3.97710046220308E1
H,1,395142,102,3,10,92500,2,10003013503-732,10003013503,-7.5709981412831E1,3.97706620167462E1
H,1,1208636,102,3,10,54050,2,10003013503-733,10003013503,-7.56693128847535E1,3.97705206132351E1
H,1,162616,102,3,10,55400,2,10003013503-734,10003013503,-7.56691802137791E1,3.9770611159622E1
H,1,175784,102,3,10,86500,2,10003013503-735,10003013503,-7.56693730149547E1,3.97708113652238E1
H,1,1212219,102,3,10,68000,2,10003013503-736,10003013503,-7.56687337340508E1,3.97709564515464E1
H,1,668195,102,3,10,53000,2,10003013503-737,10003013503,-7.5664061479932E1,3.9770652235562E1
H,1,175784,102,3,10,86500,2,10003013503-738,10003013503,-7.56644318866022E1,3.97710592525061E1
H,1,175784,102,3,10,86500,2,10003013503-739,10003013503,-7.56641635457127E1,3.97717037029141E1
H,1,692027,102,3,10,52500,2,10003013503-740,10003013503,-7.5664239875932E1,3.97719645634711E1
H,1,840371,102,3,10,75000,2,10003013503-741,10003013503,-7.56641778476134E1,3.97717031802921E1
H,1,586675,102,3,10,70000,2,10003013503-742,10003013503,-7.56641683227874E1,3.9772885404594E1
H,1,10784,102,3,10,79000,2,10003013503-743,10003013503,-7.5664460911649E1,3.9773800333092E1
H,1,826624,102,3,10,71600,2,10003013503-744,10003013503,-7.5664297715475E1,3.97746449753816E1
H,1,938968,102,3,10,70000,2,10003013503-745,10003013503,-7.56646911745507E1,3.9774696557788E1
H,1,990166,102,3,10,63000,2,10003013503-746,10003013503,-7.5664519471515E1,3.97753573557742E1
H,1,1106130,102,3,10,51000,2,10003013503-747,10003013503,-7.5664746258387E1,3.97743831632003E1
H,1,946228,102,3,10,63000,2,10003013503-748,10003013503,-7.56648871849486E1,3.97752967969892E1
H,1,826688,102,3,10,69000,2,10003013503-749,10003013503,-7.56643541956036E1,3.97763294393191E1
H,1,826688,102,3,10,69000,2,10003013503-750,10003013503,-7.5664737344468E1,3.97765704297024E1
H,1,1344782,102,3,10,65000,2,10003013503-751,10003013503,-7.56644871224934E1,3.97765352393038E1
H,1,1151865,102,3,10,60000,2,10003013503-752,10003013503,-7.56647544920051E1,3.97778921254711E1
H,1,86653,102,3,10,78000,2,10003013503-753,10003013503,-7.56646558034842E1,3.97778451312832E1
H,1,703665,102,3,10,128000,2,10003013503-754,10003013503,-7.5664641593964E1,3.97775209822733E1
H,1,703665,102,3,10,128000,2,10003013503-755,10003013503,-7.56644907102832E1,3.97781809537793E1
H,1,376411,102,3,10,36000,2,10003013503-756,10003013503,-7.56646382091985E1,3.97710677187535E1
H,1,1012925,102,3,10,121000,2,10003013503-757,10003013503,-7.5664969387654E1,3.97714711598557E1
H,1,982985,102,3,10,107000,2,10003013503-758,10003013503,-7.56653033389295E1,3.9771408532093E1
H,1,171745,102,3,10,130000,2,10003013503-759,10003013503,-7.56741298440271E1,3.97708452271933E1
H,1,163277,102,3,10,110000,2,10003013503-760,10003013503,-7.56745046719007E1,3.9769856929661E1
H,1,560075,102,3,10,152500,2,10003013503-761,10003013503,-7.56745003144567E1,3.97704994556218E1
H,1,1294678,102,3,10,135000,2,10003013503-762,10003013503,-7.5674516471984E1,3.9770099897431E1
H,1,731529,102,3,10,114000,2,10003013503-763,10003013503,-7.56829246024946E1,3.97701736326483E1
H,1,597257,102,3,10,102000,2,10003013503-764,10003013503,-7.56826913738446E1,3.97699806655696E1
H,1,963778,102,3,10,143250,2,10003013503-765,10003013503,-7.56824872297438E1,3.97700510428168E1
H,1,163277,102,3,10,110000,2,10003013503-766,10003013503,-7.56827693441337E1,3.97699229183535E1
H,1,490746,102,3,10,108210,2,10003013503-767,10003013503,-7.56649839602096E1,3.97715444555833E1
H,1,731529,102,3,10,114000,2,10003013503-768,10003013503,-7.56645854979533E1,3.97709766830874E1
H,1,1294678,102,3,10,135000,2,10003013503-769,10003013503,-7.56652117240737E1,3.9771596142976E1
H,1,597257,102,3,10,102000,2,10003013503-770,10003013503,-7.56650080531522E1,3.97713374724084E1
H,1,149095,102,3,10,113000,2,10003013503-771,10003013503,-7.57103953143617E1,3.97715781908266E1
H,1,731529,102,3,10,114000,2,10003013503-772,10003013503,-7.5709842977021E1,3.97714374497624E1
H,1,1227936,102,3,10,130000,2,10003013503-773,10003013503,-7.57086889357684E1,3.97720589340144E1
H,1,163277,102,3,10,110000,2,10003013503-774,10003013503,-7.57064587189431E1,3.97699819949271E1
H,1,1013036,102,3,10,161000,2,10003013503-775,10003013503,-7.57081987885751E1,3.97718670071853E1
H,1,329819,102,3,10,124000,2,10003013503-776,10003013503,-7.5706597583267E1,3.97702896582374E1
H,1,82762,102,3,10,188000,2,10003013503-777,10003013503,-7.57066043599402E1,3.9769925028617E1
H,1,490746,102,3,10,108210,2,10003013503-778,10003013503,-7.57069234936152E1,3.9770389831866E1
H,1,681215,102,3,10,120000,2,10003013503-779,10003013503,-7.57086125811964E1,3.97717676095265E1
H,1,1247329,102,3,10,148000,2,10003013503-780,10003013503,-7.57063492075015E1,3.97699043595036E1
H,1,899266,102,3,10,118000,2,10003013503-781,10003013503,-7.57050761868493E1,3.9770157198391E1
H,1,126728,102,3,10,113000,2,10003013503-782,10003013503,-7.57051609760413E1,3.97707443967042E1
H,1,1104851,102,3,10,169700,2,10003013503-783,10003013503,-7.57072669172687E1,3.97725763851837E1
H,1,899266,102,3,10,118000,2,10003013503-784,10003013503,-7.57061204545321E1,3.97723416312E1
H,1,157117,102,3,10,160000,2,10003013503-785,10003013503,-7.57072283410062E1,3.97726819775513E1
H,1,126728,102,3,10,113000,2,10003013503-786,10003013503,-7.57080275549912E1,3.97722577094498E1
H,1,86723,102,3,10,101800,2,10003013503-787,10003013503,-7.57074790194203E1,3.97727614980257E1
H,1,193012,102,3,10,127700,2,10003013503-788,10003013503,-7.57052262950668E1,3.97709059835788E1
H,1,299787,102,3,10,128000,2,10003013503-789,10003013503,-7.57068644247406E1,3.97724585924675E1
H,1,311184,102,3,10,120000,2,10003013503-790,10003013503,-7.57059322503508E1,3.97715523504837E1
H,1,293474,102,3,10,123000,2,10003013503-791,10003013503,-7.57058672339988E1,3.97717614867194E1
H,1,1104851,102,3,10,169700,2,10003013503-792,10003013503,-7.57069033834324E1,3.97724641839658E1
H,1,1104851,102,3,10,169700,2,10003013503-793,10003013503,-7.57051797231858E1,3.97705611221293E1
H,1,157117,102,3,10,160000,2,10003013503-794,10003013503,-7.57074830320641E1,3.9772369139774E1
H,1,302002,102,3,10,182000,2,10003013503-795,10003013503,-7.57089512129508E1,3.97719911910152E1
H,1,185150,102,3,10,110000,2,10003013503-796,10003013503,-7.57086622722062E1,3.97718025521326E1
H,1,1050532,102,3,10,117000,2,10003013503-797,10003013503,-7.57089360985023E1,3.97717899508634E1
H,1,104772,102,3,10,140020,2,10003013503-798,10003013503,-7.57086902182608E1,3.9772030496506E1
H,1,934896,102,3,10,140000,2,10003013503-799,10003013503,-7.56711949528061E1,3.97717012506043E1
H,1,1066131,102,3,10,120000,2,10003013503-800,10003013503,-7.56712531771261E1,3.97712619057944E1
H,1,1167620,102,3,10,137000,2,10003013503-801,10003013503,-7.5671184180251E1,3.97714094353316E1
H,1,1365112,102,3,10,170000,2,10003013503-802,10003013503,-7.5672898380433E1,3.97712549299847E1
H,1,765857,102,3,10,116000,2,10003013503-803,10003013503,-7.56726625849644E1,3.97715647410512E1
H,1,549695,102,3,10,164000,2,10003013503-804,10003013503,-7.56720702309994E1,3.97719428090858E1
H,1,1167562,102,3,10,127000,2,10003013503-805,10003013503,-7.56718482799611E1,3.97716690808052E1
H,1,985365,102,3,10,136000,2,10003013503-806,10003013503,-7.56739678603096E1,3.97716913552415E1
H,1,1365112,102,3,10,170000,2,10003013503-807,10003013503,-7.56734683893292E1,3.97719791842951E1
H,1,549695,102,3,10,164000,2,10003013503-808,10003013503,-7.56987567839354E1,3.97723066047877E1
H,1,1020610,102,3,10,110000,2,10003013503-809,10003013503,-7.56983077030282E1,3.97716671039137E1
H,1,1087721,102,3,10,187000,2,10003013503-810,10003013503,-7.56989284288763E1,3.97724968575456E1
H,1,740490,102,3,10,115120,2,10003013503-811,10003013503,-7.56989224329593E1,3.97722151492035E1
H,1,1066131,102,3,10,120000,2,10003013503-812,10003013503,-7.56993078100023E1,3.97722721600611E1
H,1,1167620,102,3,10,137000,2,10003013503-813,10003013503,-7.5665287108072E1,3.97712854124261E1
H,1,1167398,102,3,10,127000,2,10003013503-814,10003013503,-7.56661067599305E1,3.9771668448297E1
H,1,1318520,102,3,10,115000,2,10003013503-815,10003013503,-7.5669441249474E1,3.97726971644355E1
H,1,1140911,102,3,10,116000,2,10003013503-816,10003013503,-7.56691675381468E1,3.9772753178606E1
H,1,583198,102,3,10,110800,2,10003013503-817,10003013503,-7.56676629336286E1,3.97724272562388E1
H,1,740490,102,3,10,115120,2,10003013503-818,10003013503,-7.56675172318376E1,3.97724798662165E1
H,1,885132,102,3,10,179000,2,10003013503-819,10003013503,-7.56668584341261E1,3.97721048341184E1
H,1,915587,102,3,10,102000,2,10003013503-820,10003013503,-7.5666654236965E1,3.97722108428304E1
H,1,583198,102,3,10,110800,2,10003013503-821,10003013503,-7.56670473117541E1,3.97721225418377E1
H,1,1272766,102,3,10,112000,2,10003013503-822,10003013503,-7.56971416333491E1,3.9772747656121E1
H,1,915587,102,3,10,102000,2,10003013503-823,10003013503,-7.56972363716653E1,3.9772925777946E1
H,1,1140911,102,3,10,116000,2,10003013503-824,10003013503,-7.56978898519751E1,3.977325856726E1
H,1,934896,102,3,10,140000,2,10003013503-825,10003013503,-7.56979237465147E1,3.97730505472542E1
H,1,1325263,102,3,10,101500,2,10003013503-826,10003013503,-7.5697453572779E1,3.97728743359557E1
H,1,583198,102,3,10,110800,2,10003013503-827,10003013503,-7.56968458216685E1,3.9772771829156E1
H,1,518633,102,3,10,186000,2,10003013503-828,10003013503,-7.57112930612154E1,3.97725636035744E1
H,1,1167398,102,3,10,127000,2,10003013503-829,10003013503,-7.57103271306166E1,3.97727840881997E1
H,1,699008,102,3,10,154900,2,10003013503-830,10003013503,-7.57102110250384E1,3.97731027290857E1
H,1,556020,102,3,10,120000,2,10003013503-831,10003013503,-7.57108003513088E1,3.97729347426185E1
H,1,1050532,102,3,10,117000,2,10003013503-832,10003013503,-7.57105278535081E1,3.97727331586607E1
H,1,1087721,102,3,10,187000,2,10003013503-833,10003013503,-7.56818418337676E1,3.97722270467843E1
H,1,991559,102,3,10,105000,2,10003013503-834,10003013503,-7.56825924241126E1,3.9772071728888E1
H,1,985365,102,3,10,136000,2,10003013503-835,10003013503,-7.5681615814841E1,3.97726224534176E1
H,1,1058584,102,3,10,107000,2,10003013503-836,10003013503,-7.56831325681786E1,3.97721770451432E1
H,1,934896,102,3,10,140000,2,10003013503-837,10003013503,-7.5683070444726E1,3.97720719218652E1
H,1,585469,102,3,10,105000,2,10003013503-838,10003013503,-7.56727950002462E1,3.97727556449786E1
H,1,574602,102,3,10,100000,2,10003013503-839,10003013503,-7.56721225058257E1,3.97717486063644E1
H,1,1140911,102,3,10,116000,2,10003013503-840,10003013503,-7.56731103130058E1,3.977282186037E1
H,1,1272766,102,3,10,112000,2,10003013503-841,10003013503,-7.56735464413345E1,3.9772969657224E1
H,1,1208289,102,3,10,130000,2,10003013503-842,10003013503,-7.56736992456957E1,3.97728780236608E1
H,1,586443,102,3,10,151000,2,10003013503-843,10003013503,-7.56720882814718E1,3.97722174271784E1
H,1,1050532,102,3,10,117000,2,10003013503-844,10003013503,-7.56723394350091E1,3.97727249236976E1
H,1,48639,102,3,10,169000,2,10003013503-845,10003013503,-7.56683528725001E1,3.97731468207776E1
H,1,1167620,102,3,10,137000,2,10003013503-846,10003013503,-7.56681823943698E1,3.97729963587342E1
H,1,185150,102,3,10,110000,2,10003013503-847,10003013503,-7.5666826748019E1,3.97732640032224E1
H,1,625906,102,3,10,120000,2,10003013503-848,10003013503,-7.56681747771621E1,3.97731125726115E1
H,1,550206,102,3,10,135000,2,10003013503-849,10003013503,-7.5667121448316E1,3.97733386039441E1
H,1,104772,102,3,10,140020,2,10003013503-850,10003013503,-7.56668566029915E1,3.9773468589221E1
H,1,549695,102,3,10,164000,2,10003013503-851,10003013503,-7.56691969225947E1,3.97728147153815E1
H,1,1167398,102,3,10,127000,2,10003013503-852,10003013503,-7.56694227561878E1,3.97734023759125E1
H,1,1167620,102,3,10,137000,2,10003013503-853,10003013503,-7.56693975201852E1,3.97730486274862E1
H,1,1066131,102,3,10,120000,2,10003013503-854,10003013503,-7.5670015219698E1,3.9773241940924E1
H,1,1167562,102,3,10,127000,2,10003013503-855,10003013503,-7.56693086828707E1,3.97733429353517E1
H,1,740490,102,3,10,115120,2,10003013503-856,10003013503,-7.56715255344942E1,3.97736459024394E1
H,1,915587,102,3,10,102000,2,10003013503-857,10003013503,-7.56714856968744E1,3.97727371573231E1
H,1,1433596,102,3,10,130000,2,10003013503-858,10003013503,-7.57091315554251E1,3.9769077523443E1
H,1,1167620,102,3,10,137000,2,10003013503-859,10003013503,-7.57083920766977E1,3.97686076517506E1
H,1,1256620,102,3,10,177900,2,10003013503-860,10003013503,-7.57081130780033E1,3.97685181136112E1
H,1,1015861,102,3,10,105000,2,10003013503-861,10003013503,-7.56651238968848E1,3.97740286602106E1
H,1,49779,102,3,10,186000,2,10003013503-862,10003013503,-7.56645521059682E1,3.97741076844926E1
H,1,1140911,102,3,10,116000,2,10003013503-863,10003013503,-7.56650101217613E1,3.97738730379996E1
H,1,583198,102,3,10,110800,2,10003013503-864,10003013503,-7.56648347879924E1,3.97737003810211E1
H,1,1433596,102,3,10,130000,2,10003013503-865,10003013503,-7.56686796692732E1,3.9778252666323E1
H,1,991559,102,3,10,105000,2,10003013503-866,10003013503,-7.56689257746382E1,3.97779180558351E1
H,1,991559,102,3,10,105000,2,10003013503-867,10003013503,-7.57195726961347E1,3.97784472662033E1
H,1,991559,102,3,10,105000,2,10003013503-868,10003013503,-7.57175493840477E1,3.97760195740834E1
H,1,1325263,102,3,10,101500,2,10003013503-869,10003013503,-7.57166733545884E1,3.97755941679182E1
H,1,740490,102,3,10,115120,2,10003013503-870,10003013503,-7.57161997153393E1,3.97756303771254E1
H,1,985365,102,3,10,136000,2,10003013503-871,10003013503,-7.57162900460116E1,3.97752712066902E1
H,1,699008,102,3,10,154900,2,10003013503-872,10003013503,-7.57161201281482E1,3.97748777497284E1
H,1,518633,102,3,10,186000,2,10003013503-873,10003013503,-7.57153490539984E1,3.97747078988532E1
H,1,1365112,102,3,10,170000,2,10003013503-874,10003013503,-7.57150941961247E1,3.97749631582211E1
H,1,756174,102,3,10,160000,2,10003013503-875,10003013503,-7.5715096450292E1,3.97743599600803E1
H,1,1338876,102,3,10,125000,2,10003013503-876,10003013503,-7.571477994376E1,3.97738833485488E1
H,1,975658,102,3,10,118400,2,10003013503-877,10003013503,-7.5715004690166E1,3.9774283617639E1
H,1,570687,102,3,10,108000,2,10003013503-878,10003013503,-7.57138990665955E1,3.9773121362003E1
H,1,153088,102,3,10,100200,2,10003013503-879,10003013503,-7.57138996848067E1,3.9773711730829E1
H,1,1037241,102,3,10,177800,2,10003013503-880,10003013503,-7.57103399160967E1,3.97703297613161E1
H,1,679081,102,3,10,115400,2,10003013503-881,10003013503,-7.57098578125075E1,3.97698156635331E1
H,1,1446463,102,3,10,107660,2,10003013503-882,10003013503,-7.5709022998071E1,3.97695495203255E1
H,1,1338538,102,3,10,102800,2,10003013503-883,10003013503,-7.57093226048123E1,3.97695388544245E1
H,1,763582,102,3,10,113000,2,10003013503-884,10003013503,-7.57091093369737E1,3.97692798657194E1
H,1,1361940,102,3,10,115800,2,10003013503-885,10003013503,-7.57193453077823E1,3.9778167580973E1
H,1,994458,102,3,10,106000,2,10003013503-886,10003013503,-7.57190360091841E1,3.97772541088728E1
H,1,568628,102,3,10,118500,2,10003013503-887,10003013503,-7.57189047824358E1,3.9777723014178E1
H,1,600545,102,3,10,128500,2,10003013503-888,10003013503,-7.57186871061751E1,3.97776192543982E1
H,1,85459,102,3,10,155900,2,10003013503-889,10003013503,-7.57183443687168E1,3.97774104308644E1
