RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1170487,102,3,10,49500,1,10003012000-271,10003012000,-7.56281775899566E1,3.97249542282287E1
H,1,310132,102,3,10,42500,1,10003012000-272,10003012000,-7.56283772246667E1,3.9725609859009E1
H,1,759430,102,3,10,35840,1,10003012000-273,10003012000,-7.56287877364587E1,3.97244010203156E1
H,1,958531,102,3,10,45000,1,10003012000-274,10003012000,-7.56284426548383E1,3.97261470188113E1
H,1,767496,102,3,10,38300,1,10003012000-275,10003012000,-7.56302556416228E1,3.97270992041866E1
H,1,319437,102,3,10,43700,1,10003012000-276,10003012000,-7.5629769435772E1,3.9726745698767E1
H,1,599916,102,3,10,43900,1,10003012000-277,10003012000,-7.56284417698508E1,3.97261862174105E1
H,1,1380455,102,3,10,35310,1,10003012000-278,10003012000,-7.56298005583266E1,3.97266413889805E1
H,1,767496,102,3,10,38300,1,10003012000-279,10003012000,-7.56287090197486E1,3.97255967332926E1
H,1,958531,102,3,10,45000,1,10003012000-280,10003012000,-7.5631507282816E1,3.97276402103016E1
H,1,41013,102,3,10,42300,1,10003012000-281,10003012000,-7.56319201779243E1,3.97277122752527E1
H,1,540815,102,3,10,42300,1,10003012000-282,10003012000,-7.56308068068901E1,3.97274460479237E1
H,1,795400,102,3,10,38000,1,10003012000-283,10003012000,-7.56312070661975E1,3.972786371954E1
H,1,252344,102,3,10,42000,1,10003012000-284,10003012000,-7.5631634794635E1,3.9728124244978E1
H,1,814232,102,3,10,42400,1,10003012000-285,10003012000,-7.56327556564783E1,3.97281549774298E1
H,1,1282253,102,3,10,35600,1,10003012000-286,10003012000,-7.56317803370157E1,3.97279692754922E1
H,1,417854,102,3,10,46000,1,10003012000-287,10003012000,-7.56319019124947E1,3.9728104699461E1
H,1,1013401,102,3,10,46800,1,10003012000-288,10003012000,-7.5632827199311E1,3.9727820602519E1
H,1,865236,102,3,10,49500,1,10003012000-289,10003012000,-7.56327109837607E1,3.97278521651916E1
H,1,827390,102,3,10,37200,1,10003012000-290,10003012000,-7.56337096312398E1,3.9728614809758E1
H,1,827390,102,3,10,37200,1,10003012000-291,10003012000,-7.56334005423098E1,3.97285071959283E1
H,1,827390,102,3,10,37200,1,10003012000-292,10003012000,-7.56338628252491E1,3.97288202261857E1
H,1,302448,102,3,10,37210,1,10003012000-293,10003012000,-7.5633961088415E1,3.97287157674253E1
H,1,1013401,102,3,10,46800,1,10003012000-294,10003012000,-7.56342650937484E1,3.97292338104371E1
H,1,417854,102,3,10,46000,1,10003012000-295,10003012000,-7.56343686005847E1,3.97288567251118E1
H,1,917524,102,3,10,45000,1,10003012000-296,10003012000,-7.56346519185545E1,3.97291257829963E1
H,1,662844,102,3,10,39900,1,10003012000-297,10003012000,-7.56346664423281E1,3.97289606378388E1
H,1,1388116,102,3,10,44800,1,10003012000-298,10003012000,-7.56234418442741E1,3.97248093661511E1
H,1,763152,102,3,10,38800,1,10003012000-299,10003012000,-7.5623499079147E1,3.97246711155284E1
H,1,302740,102,3,10,41760,1,10003012000-300,10003012000,-7.5625064899222E1,3.97240790916744E1
H,1,502232,102,3,10,49700,1,10003012000-301,10003012000,-7.56255258268033E1,3.9723879224355E1
H,1,1188088,102,3,10,40000,1,10003012000-302,10003012000,-7.56234251295328E1,3.97250145815717E1
H,1,479871,102,3,10,45000,1,10003012000-303,10003012000,-7.56240253922737E1,3.97248910808211E1
H,1,1212055,102,3,10,35000,1,10003012000-304,10003012000,-7.5625786588886E1,3.97237976140745E1
H,1,427252,102,3,10,47000,1,10003012000-305,10003012000,-7.56227434778621E1,3.97259477955736E1
H,1,144381,102,3,10,36690,1,10003012000-306,10003012000,-7.5624605726888E1,3.97247609709495E1
H,1,144381,102,3,10,36690,1,10003012000-307,10003012000,-7.56252026111902E1,3.97239444446668E1
H,1,1295103,102,3,10,45000,1,10003012000-308,10003012000,-7.56223223918211E1,3.97258123288427E1
H,1,298450,102,3,10,47200,1,10003012000-309,10003012000,-7.56209171849198E1,3.97264468329286E1
H,1,957593,102,3,10,46200,1,10003012000-310,10003012000,-7.56258134967967E1,3.97238442338904E1
H,1,957593,102,3,10,46200,1,10003012000-311,10003012000,-7.56258671000846E1,3.97239066069106E1
H,1,593697,102,3,10,56000,1,10003012000-312,10003012000,-7.56222052477873E1,3.972542630548E1
H,1,1164794,102,3,10,64000,1,10003012000-313,10003012000,-7.56245059996044E1,3.97245047865632E1
H,1,1039615,102,3,10,56030,1,10003012000-314,10003012000,-7.56208530395551E1,3.97263203251483E1
H,1,345822,102,3,10,98020,1,10003012000-315,10003012000,-7.56258407978028E1,3.97233825228162E1
H,1,1372977,102,3,10,50000,1,10003012000-316,10003012000,-7.56215444183485E1,3.97258787498072E1
H,1,1369685,102,3,10,90000,1,10003012000-317,10003012000,-7.5626632560172E1,3.97235924897553E1
H,1,1369685,102,3,10,90000,1,10003012000-318,10003012000,-7.56222401391832E1,3.97260268457396E1
H,1,1372977,102,3,10,50000,1,10003012000-319,10003012000,-7.56236802347032E1,3.9724681208862E1
H,1,1205688,102,3,10,60000,1,10003012000-320,10003012000,-7.56261989516381E1,3.97235067958277E1
H,1,312420,102,3,10,70000,1,10003012000-321,10003012000,-7.56223488754984E1,3.97258782909295E1
H,1,596964,102,3,10,50000,1,10003012000-322,10003012000,-7.5623848050863E1,3.9724797777924E1
H,1,289667,102,3,10,55000,1,10003012000-323,10003012000,-7.562598512884E1,3.97233636058925E1
H,1,571357,102,3,10,56000,1,10003012000-324,10003012000,-7.5620195962913E1,3.97264916426136E1
H,1,1330780,102,3,10,70000,1,10003012000-325,10003012000,-7.56170910937518E1,3.97256829882798E1
H,1,966629,102,3,10,79000,1,10003012000-326,10003012000,-7.56167743543777E1,3.97251414503923E1
H,1,646494,102,3,10,95000,1,10003012000-327,10003012000,-7.5617307097182E1,3.97255955378753E1
H,1,701617,102,3,10,65000,1,10003012000-328,10003012000,-7.56178271592388E1,3.97255633810067E1
H,1,973586,102,3,10,58000,1,10003012000-329,10003012000,-7.56183758827515E1,3.97254760785098E1
H,1,542766,102,3,10,85000,1,10003012000-330,10003012000,-7.56174800685018E1,3.97255546066298E1
H,1,1035259,102,3,10,85000,1,10003012000-331,10003012000,-7.56172256170383E1,3.97255925484711E1
H,1,1022091,102,3,10,52000,1,10003012000-332,10003012000,-7.56175995581168E1,3.97254886345922E1
H,1,444227,102,3,10,91000,1,10003012000-333,10003012000,-7.56171410204694E1,3.97256956849441E1
H,1,701617,102,3,10,65000,1,10003012000-334,10003012000,-7.5617081517496E1,3.97256304373175E1
H,1,483424,102,3,10,90000,1,10003012000-335,10003012000,-7.5617004444549E1,3.97259905748927E1
H,1,352934,102,3,10,60000,1,10003012000-336,10003012000,-7.56179518421842E1,3.97254630851216E1
H,1,260827,102,3,10,75000,1,10003012000-337,10003012000,-7.56176449297294E1,3.97255387226825E1
H,1,701617,102,3,10,65000,1,10003012000-338,10003012000,-7.56182168144148E1,3.97256099647672E1
H,1,760065,102,3,10,55000,1,10003012000-339,10003012000,-7.5618067174073E1,3.97255770069225E1
H,1,260827,102,3,10,75000,1,10003012000-340,10003012000,-7.56178693879916E1,3.97259631998356E1
H,1,760065,102,3,10,55000,1,10003012000-341,10003012000,-7.56189997070795E1,3.97256428166431E1
H,1,1202326,102,3,10,65010,1,10003012000-342,10003012000,-7.56184621991375E1,3.97272298236617E1
H,1,542766,102,3,10,85000,1,10003012000-343,10003012000,-7.56190140878205E1,3.97258326781448E1
H,1,1153107,102,3,10,55000,1,10003012000-344,10003012000,-7.56184928549821E1,3.97266364938732E1
H,1,307629,102,3,10,76000,1,10003012000-345,10003012000,-7.56183936098783E1,3.97262232790845E1
H,1,661367,102,3,10,52000,1,10003012000-346,10003012000,-7.56183185351193E1,3.97266580316294E1
H,1,1061374,102,3,10,61000,1,10003012000-347,10003012000,-7.5618427612801E1,3.97271249723133E1
H,1,629610,102,3,10,67160,1,10003012000-348,10003012000,-7.5618558391436E1,3.9726849935327E1
H,1,243269,102,3,10,80000,1,10003012000-349,10003012000,-7.56184728385216E1,3.97254763450868E1
H,1,255677,102,3,10,82000,1,10003012000-350,10003012000,-7.56192084406945E1,3.9725551951449E1
H,1,629610,102,3,10,67160,1,10003012000-351,10003012000,-7.56190622794674E1,3.97258783801096E1
H,1,1053129,102,3,10,56800,1,10003012000-352,10003012000,-7.56193442166635E1,3.9725971702113E1
H,1,1020199,102,3,10,50000,1,10003012000-353,10003012000,-7.56190777253262E1,3.9726124186009E1
H,1,848188,102,3,10,55000,1,10003012000-354,10003012000,-7.56193263400406E1,3.97260316445627E1
H,1,484094,102,3,10,50050,1,10003012000-355,10003012000,-7.56198810149354E1,3.97263968187965E1
H,1,1434530,102,3,10,90000,1,10003012000-356,10003012000,-7.56203906524095E1,3.9726087462338E1
H,1,470652,102,3,10,52000,1,10003012000-357,10003012000,-7.56203638096191E1,3.97265732415316E1
H,1,1489314,102,3,10,58000,1,10003012000-358,10003012000,-7.56204774625174E1,3.97268926696017E1
H,1,1190849,102,3,10,96100,1,10003012000-359,10003012000,-7.56209767088743E1,3.97269285979742E1
H,1,1190849,102,3,10,96100,1,10003012000-360,10003012000,-7.56207945885636E1,3.97267860725797E1
H,1,708669,102,3,10,53900,1,10003012000-361,10003012000,-7.56164843872664E1,3.97262975784452E1
H,1,1190849,102,3,10,96100,1,10003012000-362,10003012000,-7.56168578767953E1,3.9726260651965E1
H,1,1345301,102,3,10,65000,1,10003012000-363,10003012000,-7.56170649453083E1,3.97271074573991E1
H,1,1402890,102,3,10,93500,1,10003012000-364,10003012000,-7.56164074542131E1,3.97264910052674E1
H,1,1190849,102,3,10,96100,1,10003012000-365,10003012000,-7.56168816936175E1,3.97271484134526E1
H,1,869994,102,3,10,72000,1,10003012000-366,10003012000,-7.56167907319591E1,3.97269450540065E1
H,1,27074,102,3,10,57000,1,10003012000-367,10003012000,-7.56169557321737E1,3.97271100619568E1
H,1,352714,102,3,10,74000,1,10003012000-368,10003012000,-7.56167555582745E1,3.97267181376952E1
H,1,608763,102,3,10,89400,1,10003012000-369,10003012000,-7.56167275837935E1,3.97264003701563E1
H,1,805208,102,3,10,56000,1,10003012000-370,10003012000,-7.56168625627326E1,3.97269896804525E1
H,1,531654,102,3,10,73400,1,10003012000-371,10003012000,-7.56168555400583E1,3.97264294956912E1
H,1,1043926,102,3,10,62400,1,10003012000-372,10003012000,-7.56172932854664E1,3.97256217368891E1
H,1,1382773,102,3,10,99000,1,10003012000-373,10003012000,-7.56169343895181E1,3.97269264857743E1
H,1,1175269,102,3,10,56600,1,10003012000-374,10003012000,-7.56203493487134E1,3.9727287772724E1
H,1,1341160,102,3,10,53400,1,10003012000-375,10003012000,-7.56196558507378E1,3.97277310036381E1
H,1,352714,102,3,10,74000,1,10003012000-376,10003012000,-7.5619771828976E1,3.9727499915226E1
H,1,66488,102,3,10,64000,1,10003012000-377,10003012000,-7.56196224769987E1,3.97277263144666E1
H,1,158325,102,3,10,68000,1,10003012000-378,10003012000,-7.56200759561097E1,3.9727518955932E1
H,1,1288407,102,3,10,68000,1,10003012000-379,10003012000,-7.561881334515E1,3.97284495178258E1
H,1,567080,102,3,10,80000,1,10003012000-380,10003012000,-7.56186852351197E1,3.97284924822313E1
H,1,717151,102,3,10,72900,1,10003012000-381,10003012000,-7.56186157324806E1,3.97284122655007E1
H,1,1382773,102,3,10,99000,1,10003012000-382,10003012000,-7.5618753764768E1,3.97283534904995E1
H,1,805208,102,3,10,56000,1,10003012000-383,10003012000,-7.56194231838784E1,3.9729248513913E1
H,1,459456,102,3,10,56801,1,10003012000-384,10003012000,-7.56178769119627E1,3.97276645893811E1
H,1,1130951,102,3,10,51904,1,10003012000-385,10003012000,-7.56177036966653E1,3.97277562647897E1
H,1,158325,102,3,10,68000,1,10003012000-386,10003012000,-7.56183098257518E1,3.97275662821055E1
H,1,717151,102,3,10,72900,1,10003012000-387,10003012000,-7.56191001141041E1,3.97290356616332E1
H,1,66488,102,3,10,64000,1,10003012000-388,10003012000,-7.56186015268187E1,3.972790957172E1
H,1,27074,102,3,10,57000,1,10003012000-389,10003012000,-7.56175517249251E1,3.9727155057067E1
H,1,795582,102,3,10,74000,1,10003012000-390,10003012000,-7.56179520786211E1,3.97273852456262E1
H,1,66488,102,3,10,64000,1,10003012000-391,10003012000,-7.56179909018242E1,3.97275674143311E1
H,1,158325,102,3,10,68000,1,10003012000-392,10003012000,-7.5633855282699E1,3.97268502498984E1
H,1,1214985,102,3,10,72000,1,10003012000-393,10003012000,-7.56338211414442E1,3.97270359359118E1
H,1,56570,102,3,10,67600,1,10003012000-394,10003012000,-7.56348329709336E1,3.97268065290042E1
H,1,120759,102,3,10,89500,1,10003012000-395,10003012000,-7.56340508313484E1,3.97270635640587E1
H,1,120759,102,3,10,89500,1,10003012000-396,10003012000,-7.56341508169358E1,3.97260861920723E1
H,1,56570,102,3,10,67600,1,10003012000-397,10003012000,-7.56334855072535E1,3.97261560196087E1
H,1,1403064,102,3,10,78700,1,10003012000-398,10003012000,-7.56338013357092E1,3.97263119938436E1
H,1,1214985,102,3,10,72000,1,10003012000-399,10003012000,-7.56348234684213E1,3.97262577571618E1
H,1,582363,102,3,10,57170,1,10003012000-400,10003012000,-7.56351173307256E1,3.97267483859491E1
H,1,380213,102,3,10,68800,1,10003012000-401,10003012000,-7.56347924449928E1,3.97265761193295E1
H,1,1457666,102,3,10,72500,1,10003012000-402,10003012000,-7.56357358223965E1,3.97285478304917E1
H,1,1457666,102,3,10,72500,1,10003012000-403,10003012000,-7.56354039767266E1,3.97280584779963E1
H,1,1214985,102,3,10,72000,1,10003012000-404,10003012000,-7.56357538277858E1,3.97281899568943E1
H,1,1457666,102,3,10,72500,1,10003012000-405,10003012000,-7.5635710857321E1,3.97286552743813E1
H,1,112646,102,3,10,64810,1,10003012000-406,10003012000,-7.56357288488705E1,3.97284983887351E1
H,1,945989,102,3,10,54000,1,10003012000-407,10003012000,-7.56227319154552E1,3.972723301218E1
H,1,161379,102,3,10,61900,1,10003012000-408,10003012000,-7.56242975908985E1,3.9726566417468E1
H,1,998042,102,3,10,75000,1,10003012000-409,10003012000,-7.56255185451538E1,3.97266455030853E1
H,1,12249,102,3,10,57000,1,10003012000-410,10003012000,-7.56227404492361E1,3.9727409872802E1
H,1,12249,102,3,10,57000,1,10003012000-411,10003012000,-7.56222160101466E1,3.97277520575404E1
H,1,1043578,102,3,10,75000,1,10003012000-412,10003012000,-7.56251107606263E1,3.97262601387338E1
H,1,175810,102,3,10,72000,1,10003012000-413,10003012000,-7.5625650938266E1,3.97267321605488E1
H,1,369362,102,3,10,85600,1,10003012000-414,10003012000,-7.56257131073818E1,3.97264517102947E1
H,1,742604,102,3,10,87400,1,10003012000-415,10003012000,-7.56236285529636E1,3.97272902352016E1
H,1,1423181,102,3,10,50000,1,10003012000-416,10003012000,-7.56237977692762E1,3.97263975169144E1
H,1,1423181,102,3,10,50000,1,10003012000-417,10003012000,-7.5625642704747E1,3.97262909822462E1
H,1,1423181,102,3,10,50000,1,10003012000-418,10003012000,-7.56236605963647E1,3.9727214148623E1
H,1,894313,102,3,10,80000,1,10003012000-419,10003012000,-7.56257374510164E1,3.9725509655341E1
H,1,1390301,102,3,10,95200,1,10003012000-420,10003012000,-7.5625509895807E1,3.97260105362156E1
H,1,1390301,102,3,10,95200,1,10003012000-421,10003012000,-7.5622151852065E1,3.97273594710537E1
H,1,949678,102,3,10,81000,1,10003012000-422,10003012000,-7.56247202947263E1,3.9726844802226E1
H,1,939632,102,3,10,90900,3,10003012000-423,10003012000,-7.56253305537391E1,3.97270153041406E1
H,1,989910,102,3,10,56300,1,10003012000-424,10003012000,-7.56254228284502E1,3.9726084813395E1
H,1,822264,102,3,10,50000,1,10003012000-425,10003012000,-7.5621900422853E1,3.97277859681577E1
H,1,814570,102,3,10,62000,1,10003012000-426,10003012000,-7.5625678140433E1,3.97257453372421E1
H,1,261954,102,3,10,60000,1,10003012000-427,10003012000,-7.56246894631165E1,3.9726514566756E1
H,1,634815,102,3,10,72000,1,10003012000-428,10003012000,-7.5633549472134E1,3.97271806290238E1
H,1,850008,102,3,10,97000,1,10003012000-429,10003012000,-7.56329096922893E1,3.97277643914066E1
H,1,1038957,102,3,10,116220,1,10003012000-430,10003012000,-7.56334658584253E1,3.9727468996192E1
H,1,954333,102,3,10,103160,1,10003012000-431,10003012000,-7.56336326673058E1,3.97268140879202E1
H,1,524642,102,3,10,120000,1,10003012000-432,10003012000,-7.56333577864827E1,3.97273859840068E1
H,1,1349711,102,3,10,103000,1,10003012000-433,10003012000,-7.56336584765525E1,3.97278550607566E1
H,1,1164127,102,3,10,120050,1,10003012000-434,10003012000,-7.56335205213228E1,3.97276335253931E1
H,1,830154,102,3,10,160000,1,10003012000-435,10003012000,-7.56342489473311E1,3.9728633137754E1
H,1,767467,102,3,10,150050,1,10003012000-436,10003012000,-7.56342752313444E1,3.97283727533082E1
H,1,767467,102,3,10,150050,1,10003012000-437,10003012000,-7.56341342705031E1,3.97281072243343E1
H,1,328392,102,3,10,102050,1,10003012000-438,10003012000,-7.56343324365387E1,3.97280341205613E1
H,1,631778,102,3,10,112000,1,10003012000-439,10003012000,-7.56343078443294E1,3.97274124288647E1
H,1,942227,102,3,10,178000,1,10003012000-440,10003012000,-7.56344614788095E1,3.97273381722771E1
H,1,631778,102,3,10,112000,1,10003012000-441,10003012000,-7.56351438191943E1,3.97271063048033E1
H,1,595596,102,3,10,100000,1,10003012000-442,10003012000,-7.56314799561101E1,3.97280247207311E1
H,1,631778,102,3,10,112000,1,10003012000-443,10003012000,-7.56312938754152E1,3.97281414194347E1
H,1,244168,102,3,10,110000,1,10003012000-444,10003012000,-7.56319873994068E1,3.97274973730646E1
H,1,762291,102,3,10,121200,1,10003012000-445,10003012000,-7.56317093870563E1,3.97276824891394E1
H,1,1377008,102,3,10,112400,1,10003012000-446,10003012000,-7.56344537641432E1,3.972864049517E1
H,1,762291,102,3,10,121200,1,10003012000-447,10003012000,-7.56347584317678E1,3.9728844535591E1
H,1,247275,102,3,10,129560,1,10003012000-448,10003012000,-7.56299142654676E1,3.97279851707602E1
H,1,121465,102,3,10,100000,1,10003012000-449,10003012000,-7.56298200194828E1,3.97284919874368E1
H,1,585130,102,3,10,58300,1,10003012000-450,10003012000,-7.56306631375772E1,3.97277683156834E1
H,1,1115886,102,3,10,227300,1,10003012000-451,10003012000,-7.5630532099717E1,3.97280451816353E1
H,1,384721,102,3,10,5000,2,10003012000-452,10003012000,-7.56305777883906E1,3.97276607303294E1
H,1,1422903,102,3,10,2210,2,10003012000-453,10003012000,-7.5630326293736E1,3.97283051565614E1
H,1,857668,102,3,10,5000,2,10003012000-454,10003012000,-7.56296826522594E1,3.97282177957161E1
H,1,532877,102,3,10,140,2,10003012000-455,10003012000,-7.56296797689482E1,3.97285111114083E1
H,1,840835,102,3,10,5000,2,10003012000-456,10003012000,-7.56304249811858E1,3.97281114529116E1
H,1,1391424,102,3,10,4000,2,10003012000-457,10003012000,-7.56309300642581E1,3.9728438335254E1
H,1,798064,102,3,10,8200,2,10003012000-458,10003012000,-7.56306211089801E1,3.97284974665833E1
H,1,514607,102,3,10,7850,2,10003012000-459,10003012000,-7.56306309681282E1,3.97280914936781E1
H,1,798064,102,3,10,8200,2,10003012000-460,10003012000,-7.56350517971517E1,3.97296943114001E1
H,1,694998,102,3,10,0,2,10003012000-461,10003012000,-7.56363807953705E1,3.97284905478341E1
H,1,1430736,102,3,10,10170,2,10003012000-462,10003012000,-7.5636477315788E1,3.97289105558046E1
H,1,123626,102,3,10,13050,2,10003012000-463,10003012000,-7.56362160596135E1,3.97290804330941E1
H,1,1288925,102,3,10,14200,2,10003012000-464,10003012000,-7.56361173021281E1,3.97285146603743E1
H,1,822979,102,3,10,12300,2,10003012000-465,10003012000,-7.56353491043656E1,3.9729360414328E1
H,1,1036657,102,3,10,16800,2,10003012000-466,10003012000,-7.56354984306847E1,3.97288426448233E1
H,1,132639,102,3,10,15200,2,10003012000-467,10003012000,-7.56299249832192E1,3.97358978373197E1
H,1,1080575,102,3,10,16500,2,10003012000-468,10003012000,-7.56297533270204E1,3.97362820044492E1
H,1,1162096,102,3,10,18900,2,10003012000-469,10003012000,-7.56304420796627E1,3.97358924335967E1
H,1,553101,102,3,10,23000,2,10003012000-470,10003012000,-7.56299294567593E1,3.97365865603296E1
H,1,1483360,102,3,10,22000,2,10003012000-471,10003012000,-7.56300668977618E1,3.97363688894717E1
H,1,973080,102,3,10,24200,2,10003012000-472,10003012000,-7.56288071047893E1,3.97368009345734E1
H,1,1019665,102,3,10,21100,2,10003012000-473,10003012000,-7.56295708316022E1,3.97361067445803E1
H,1,1019665,102,3,10,21100,2,10003012000-474,10003012000,-7.56285212313286E1,3.97365317668522E1
H,1,184121,102,3,10,24200,2,10003012000-475,10003012000,-7.5628122145917E1,3.97366008130257E1
H,1,440245,102,3,10,24020,2,10003012000-476,10003012000,-7.5629052697722E1,3.97365375581053E1
H,1,1311204,102,3,10,12100,2,10003012000-477,10003012000,-7.56298074631707E1,3.97359873645231E1
H,1,1436655,102,3,10,15240,2,10003012000-478,10003012000,-7.56288409805022E1,3.97367072784632E1
H,1,440245,102,3,10,24020,2,10003012000-479,10003012000,-7.56277092546747E1,3.97367016169684E1
H,1,341483,102,3,10,24800,2,10003012000-480,10003012000,-7.56270857163236E1,3.97369428258647E1
H,1,576258,102,3,10,16300,2,10003012000-481,10003012000,-7.56272535282124E1,3.97368503272231E1
H,1,993218,102,3,10,24320,2,10003012000-482,10003012000,-7.56268722798722E1,3.9737078052792E1
H,1,993218,102,3,10,24320,2,10003012000-483,10003012000,-7.56269321105476E1,3.97371601238898E1
H,1,443507,102,3,10,24600,2,10003012000-484,10003012000,-7.56269152801278E1,3.97370816473081E1
H,1,1388799,102,3,10,23000,2,10003012000-485,10003012000,-7.56260948931012E1,3.9737377370571E1
H,1,331811,102,3,10,22000,2,10003012000-486,10003012000,-7.5625751580628E1,3.97375118974128E1
H,1,672397,102,3,10,19500,2,10003012000-487,10003012000,-7.56251330089128E1,3.9737378677614E1
H,1,1367133,102,3,10,23000,2,10003012000-488,10003012000,-7.56255299872922E1,3.97369591115883E1
H,1,873245,102,3,10,19300,2,10003012000-489,10003012000,-7.56252740485296E1,3.97371911540324E1
H,1,790598,102,3,10,19000,2,10003012000-490,10003012000,-7.56242815064811E1,3.9737563742269E1
H,1,134339,102,3,10,16500,2,10003012000-491,10003012000,-7.56246294994518E1,3.97375361091965E1
H,1,18750,102,3,10,34200,2,10003012000-492,10003012000,-7.56248707773044E1,3.97374413984905E1
H,1,1083308,102,3,10,28000,2,10003012000-493,10003012000,-7.56234650658526E1,3.9737567246313E1
H,1,696211,102,3,10,32500,2,10003012000-494,10003012000,-7.5623789106223E1,3.97377666670523E1
H,1,696211,102,3,10,32500,2,10003012000-495,10003012000,-7.56226908028674E1,3.97376163398388E1
H,1,708911,102,3,10,25000,2,10003012000-496,10003012000,-7.56237471957042E1,3.9737625134863E1
H,1,1339726,102,3,10,30900,2,10003012000-497,10003012000,-7.56227595764393E1,3.97375617445712E1
H,1,927825,102,3,10,28000,2,10003012000-498,10003012000,-7.5630846792138E1,3.97360624251485E1
H,1,990302,102,3,10,32000,2,10003012000-499,10003012000,-7.56309130827857E1,3.97365802574233E1
H,1,1084445,102,3,10,34580,2,10003012000-500,10003012000,-7.5631925357748E1,3.97359079997645E1
H,1,61466,102,3,10,31100,2,10003012000-501,10003012000,-7.56320326086972E1,3.9735544348812E1
H,1,1333532,102,3,10,30400,2,10003012000-502,10003012000,-7.5631664164838E1,3.97360018571514E1
H,1,32496,102,3,10,33100,2,10003012000-503,10003012000,-7.5632516772213E1,3.97352560848905E1
H,1,943193,102,3,10,30000,2,10003012000-504,10003012000,-7.56322689217052E1,3.9735473857368E1
H,1,729690,102,3,10,29000,2,10003012000-505,10003012000,-7.56333079920413E1,3.97349513471563E1
H,1,459318,102,3,10,28000,2,10003012000-506,10003012000,-7.5632760916205E1,3.97356626289548E1
H,1,805603,102,3,10,28000,2,10003012000-507,10003012000,-7.56331552918106E1,3.9735541817174E1
H,1,25384,102,3,10,33000,2,10003012000-508,10003012000,-7.56337035965481E1,3.973519065706E1
H,1,106311,102,3,10,30700,2,10003012000-509,10003012000,-7.5633125882086E1,3.97351077030048E1
H,1,25384,102,3,10,33000,2,10003012000-510,10003012000,-7.56337295033535E1,3.97352101155201E1
H,1,301070,102,3,10,29010,2,10003012000-511,10003012000,-7.56341990021581E1,3.97349182189838E1
H,1,746506,102,3,10,27700,2,10003012000-512,10003012000,-7.56209842187924E1,3.97320173973042E1
H,1,76880,102,3,10,32000,2,10003012000-513,10003012000,-7.5619343211751E1,3.97295745968632E1
H,1,848459,102,3,10,30000,2,10003012000-514,10003012000,-7.5621349199049E1,3.97321731424428E1
H,1,424997,102,3,10,25200,2,10003012000-515,10003012000,-7.56209324493086E1,3.97305994840383E1
H,1,65339,102,3,10,34900,2,10003012000-516,10003012000,-7.56197621734502E1,3.97303745291658E1
H,1,204920,102,3,10,33500,2,10003012000-517,10003012000,-7.5619379835412E1,3.97283687943948E1
H,1,1200624,102,3,10,30000,2,10003012000-518,10003012000,-7.56191765823847E1,3.97289047581662E1
H,1,948506,102,3,10,29000,2,10003012000-519,10003012000,-7.5620240692516E1,3.97307026306573E1
H,1,1442087,102,3,10,33940,2,10003012000-520,10003012000,-7.56211217248212E1,3.97333789157202E1
H,1,65339,102,3,10,34900,2,10003012000-521,10003012000,-7.56206688462736E1,3.97308195279811E1
H,1,1189039,102,3,10,32200,2,10003012000-522,10003012000,-7.56203326568942E1,3.97301421654981E1
H,1,1424708,102,3,10,33000,2,10003012000-523,10003012000,-7.56204315462631E1,3.9730968281849E1
H,1,1008820,102,3,10,34800,2,10003012000-524,10003012000,-7.56209248181614E1,3.97311908108937E1
H,1,278623,102,3,10,31430,2,10003012000-525,10003012000,-7.56199814397006E1,3.97300554139872E1
H,1,570777,102,3,10,31600,2,10003012000-526,10003012000,-7.56214750543275E1,3.97320687980991E1
H,1,1342222,102,3,10,32400,2,10003012000-527,10003012000,-7.56212363685636E1,3.97320775296897E1
H,1,430625,102,3,10,29800,2,10003012000-528,10003012000,-7.5619055287893E1,3.9728763843094E1
H,1,65339,102,3,10,34900,2,10003012000-529,10003012000,-7.5620427153474E1,3.9730704482125E1
H,1,138822,102,3,10,34900,2,10003012000-530,10003012000,-7.5620935117875E1,3.97320732479587E1
H,1,1189039,102,3,10,32200,2,10003012000-531,10003012000,-7.56214299911816E1,3.97331794849003E1
H,1,1449203,102,3,10,30800,2,10003012000-532,10003012000,-7.56195774986206E1,3.97294048309784E1
H,1,467855,102,3,10,27420,2,10003012000-533,10003012000,-7.5621363717325E1,3.973326837732E1
H,1,478544,102,3,10,29080,2,10003012000-534,10003012000,-7.56216998207847E1,3.97337046419421E1
H,1,346280,102,3,10,27000,2,10003012000-535,10003012000,-7.56211284323647E1,3.97333947028102E1
H,1,639043,102,3,10,28200,2,10003012000-536,10003012000,-7.5619604265134E1,3.97296842207076E1
H,1,5851,102,3,10,28400,2,10003012000-537,10003012000,-7.5619854592E1,3.97301253814863E1
H,1,1030175,102,3,10,25700,2,10003012000-538,10003012000,-7.56198604049395E1,3.97298321566696E1
H,1,250917,102,3,10,33500,2,10003012000-539,10003012000,-7.5619740458451E1,3.97301106946194E1
H,1,886019,102,3,10,34500,2,10003012000-540,10003012000,-7.56198025398081E1,3.97295211534388E1
H,1,250917,102,3,10,33500,2,10003012000-541,10003012000,-7.56201198765078E1,3.97305088486816E1
