RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,171131,102,3,10,99660,2,10003011204-681,10003011204,-7.54684029688527E1,3.98170799967176E1,P,300,10,2,69,1,,1,1,6,11370,1,,10,1,10003011204-681-918,,
H,1,1426309,102,3,10,94900,2,10003011204-682,10003011204,-7.54897932935848E1,3.98165995062443E1,P,200,10,1,74,1,,0,1,6,65200,1,,24,1,10003011204-682-919,,
H,1,1426309,102,3,10,94900,2,10003011204-682,10003011204,-7.54897932935848E1,3.98165995062443E1,P,200,10,2,75,1,,1,1,6,29700,1,,36,1,10003011204-682-920,,
H,1,553057,102,3,10,54700,2,10003011204-683,10003011204,-7.54926254630101E1,3.98175600405881E1,P,200,10,1,66,1,,0,1,6,45600,1,2160,42,1,10003011204-683-921,,
H,1,553057,102,3,10,54700,2,10003011204-683,10003011204,-7.54926254630101E1,3.98175600405881E1,P,200,10,2,66,1,,1,1,6,9100,1,,42,1,10003011204-683-922,,
H,1,1401230,102,3,10,69900,2,10003011204-684,10003011204,-7.54902622409411E1,3.98168934486148E1,P,104,10,1,68,1,,0,1,1,29000,1,5620,10,1,10003011204-684-923,,816221451
H,1,1401230,102,3,10,69900,2,10003011204-684,10003011204,-7.54902622409411E1,3.98168934486148E1,P,104,10,2,56,1,,1,1,1,40900,1,5400,10,1,10003011204-684-924,,965715881
H,1,496207,102,3,10,74300,2,10003011204-685,10003011204,-7.5490912889041E1,3.9817076349536E1,P,103,10,2,65,1,,0,1,6,19300,1,,34,1,10003011204-685-925,,
H,1,496207,102,3,10,74300,2,10003011204-685,10003011204,-7.5490912889041E1,3.9817076349536E1,P,103,10,1,53,1,,1,1,1,55000,1,5240,10,1,10003011204-685-926,,816207948
H,1,1266056,102,3,10,74400,2,10003011204-686,10003011204,-7.54897860299234E1,3.98172316067017E1,P,300,10,1,67,1,,0,1,6,40400,1,,42,1,10003011204-686-927,,
H,1,1266056,102,3,10,74400,2,10003011204-686,10003011204,-7.54897860299234E1,3.98172316067017E1,P,300,10,2,66,1,,1,1,1,34000,1,2720,42,1,10003011204-686-928,,121471833
H,1,591025,102,3,10,55000,2,10003011204-687,10003011204,-7.54908067396105E1,3.9817003311428E1,P,103,10,2,69,1,,0,1,6,23000,1,,42,1,10003011204-687-929,,
H,1,591025,102,3,10,55000,2,10003011204-687,10003011204,-7.54908067396105E1,3.9817003311428E1,P,103,10,1,49,1,,2,1,1,32000,1,5400,42,1,10003011204-687-930,,898479456
H,1,322039,102,3,10,53000,2,10003011204-688,10003011204,-7.54915228040608E1,3.98173654971251E1,P,300,10,2,70,1,,0,1,6,53000,1,,42,1,10003011204-688-931,,
H,1,322039,102,3,10,53000,2,10003011204-688,10003011204,-7.54915228040608E1,3.98173654971251E1,P,300,10,1,79,1,,1,1,6,0,1,,42,1,10003011204-688-932,,
H,1,408268,102,3,10,53700,2,10003011204-689,10003011204,-7.54927671342061E1,3.9817469844955E1,P,104,10,1,65,1,,0,1,6,17700,1,1410,42,1,10003011204-689-933,,
H,1,408268,102,3,10,53700,2,10003011204-689,10003011204,-7.54927671342061E1,3.9817469844955E1,P,104,10,2,61,1,,1,1,1,36000,1,2630,10,1,10003011204-689-934,,542819891
H,1,969562,102,3,10,60900,2,10003011204-690,10003011204,-7.54901916726065E1,3.98167495030491E1,P,300,10,2,67,1,,0,1,6,40500,1,,34,1,10003011204-690-935,,
H,1,969562,102,3,10,60900,2,10003011204-690,10003011204,-7.54901916726065E1,3.98167495030491E1,P,300,10,1,72,1,,5,1,6,20400,1,,34,1,10003011204-690-936,,
H,1,289232,102,3,10,84050,2,10003011204-691,10003011204,-7.54922733204257E1,3.9817295844889E1,P,103,10,1,69,1,,0,1,6,70650,1,2200,36,1,10003011204-691-937,,
H,1,289232,102,3,10,84050,2,10003011204-691,10003011204,-7.54922733204257E1,3.9817295844889E1,P,103,10,2,68,1,,1,1,6,13400,1,,42,1,10003011204-691-938,,
H,1,1035502,102,3,10,79200,2,10003011204-692,10003011204,-7.54907940731977E1,3.98168360215925E1,P,300,10,2,71,1,,0,1,6,6600,1,,24,1,10003011204-692-939,,
H,1,1035502,102,3,10,79200,2,10003011204-692,10003011204,-7.54907940731977E1,3.98168360215925E1,P,300,10,1,74,1,,1,1,6,72600,1,,24,1,10003011204-692-940,,
H,1,712489,102,3,10,72500,2,10003011204-693,10003011204,-7.54910789588093E1,3.98168034235587E1,P,200,10,2,70,1,,0,1,6,14300,1,4400,36,1,10003011204-693-941,,
H,1,712489,102,3,10,72500,2,10003011204-693,10003011204,-7.54910789588093E1,3.98168034235587E1,P,200,10,1,56,1,,1,1,1,58200,1,4620,34,1,10003011204-693-942,,816248124
H,1,920542,102,3,10,69600,2,10003011204-694,10003011204,-7.54897023125106E1,3.98174450246187E1,P,104,10,1,66,1,,0,1,6,60000,1,,42,1,10003011204-694-943,,
H,1,920542,102,3,10,69600,2,10003011204-694,10003011204,-7.54897023125106E1,3.98174450246187E1,P,104,10,2,67,1,,1,1,6,9600,1,,42,1,10003011204-694-944,,
H,1,1249682,102,3,10,94100,2,10003011204-695,10003011204,-7.5491267686562E1,3.98166129583018E1,P,300,10,2,71,1,,0,1,6,64400,1,,51,1,10003011204-695-945,,
H,1,1249682,102,3,10,94100,2,10003011204-695,10003011204,-7.5491267686562E1,3.98166129583018E1,P,300,10,2,93,1,,6,1,6,29700,1,,51,1,10003011204-695-946,,
H,1,981968,102,3,10,59310,2,10003011204-696,10003011204,-7.54721510327157E1,3.98173556205601E1,P,102,10,2,65,1,,0,1,6,35310,2,,120,1,10003011204-696-947,,
H,1,981968,102,3,10,59310,2,10003011204-696,10003011204,-7.54721510327157E1,3.98173556205601E1,P,102,10,1,34,1,,2,1,1,24000,1,120,10,1,10003011204-696-948,,8306979
H,1,348354,102,3,10,50800,2,10003011204-697,10003011204,-7.54718112059366E1,3.98171102930922E1,P,300,10,2,66,1,,0,1,6,20800,2,,301,1,10003011204-697-949,,
H,1,348354,102,3,10,50800,2,10003011204-697,10003011204,-7.54718112059366E1,3.98171102930922E1,P,300,10,1,70,1,,1,1,6,30000,1,,36,1,10003011204-697-950,,
H,1,433712,102,3,10,94600,2,10003011204-698,10003011204,-7.54641432213765E1,3.98190253324645E1,P,102,10,1,72,1,,0,1,6,51500,1,,42,1,10003011204-698-951,,
H,1,433712,102,3,10,94600,2,10003011204-698,10003011204,-7.54641432213765E1,3.98190253324645E1,P,102,10,2,72,1,,1,1,6,43100,1,,42,1,10003011204-698-952,,
H,1,1410847,102,3,10,53300,2,10003011204-699,10003011204,-7.5464852798293E1,3.98191630954584E1,P,103,10,1,66,1,,0,1,1,44900,1,5160,10,1,10003011204-699-953,,450103619
H,1,1410847,102,3,10,53300,2,10003011204-699,10003011204,-7.5464852798293E1,3.98191630954584E1,P,103,10,2,63,1,,1,1,6,8400,1,,10,1,10003011204-699-954,,
H,1,499291,102,3,10,57170,2,10003011204-700,10003011204,-7.54645458376751E1,3.98189660633544E1,P,300,10,1,72,1,,0,1,6,57170,1,,11,1,10003011204-700-955,,
H,1,499291,102,3,10,57170,2,10003011204-700,10003011204,-7.54645458376751E1,3.98189660633544E1,P,300,10,2,70,1,,1,1,6,0,1,,11,1,10003011204-700-956,,
H,1,496207,102,3,10,74300,2,10003011204-701,10003011204,-7.54645010470793E1,3.98189362406192E1,P,103,10,2,65,1,,0,1,6,19300,1,,34,1,10003011204-701-957,,
H,1,496207,102,3,10,74300,2,10003011204-701,10003011204,-7.54645010470793E1,3.98189362406192E1,P,103,10,1,53,1,,1,1,1,55000,1,5240,10,1,10003011204-701-958,,441318334
H,1,96635,102,3,10,59600,2,10003011204-702,10003011204,-7.54644452340817E1,3.9819110285847E1,P,300,10,2,70,1,,0,1,6,12300,1,,10,1,10003011204-702-959,,
H,1,96635,102,3,10,59600,2,10003011204-702,10003011204,-7.54644452340817E1,3.9819110285847E1,P,300,10,1,64,1,,1,1,6,47300,1,220,10,1,10003011204-702-960,,
H,1,932346,102,3,10,75000,2,10003011204-703,10003011204,-7.54721351592687E1,3.98153141962536E1,P,300,10,1,72,1,,0,1,6,41300,1,,10,1,10003011204-703-961,,
H,1,932346,102,3,10,75000,2,10003011204-703,10003011204,-7.54721351592687E1,3.98153141962536E1,P,300,10,2,67,1,,5,1,6,33700,1,,10,1,10003011204-703-962,,
H,1,1266056,102,3,10,74400,2,10003011204-704,10003011204,-7.54714315220432E1,3.98159505191717E1,P,300,10,1,67,1,,0,1,6,40400,1,,42,1,10003011204-704-963,,
H,1,1266056,102,3,10,74400,2,10003011204-704,10003011204,-7.54714315220432E1,3.98159505191717E1,P,300,10,2,66,1,,1,1,1,34000,1,2720,42,1,10003011204-704-964,,263186751
H,1,39732,102,3,10,64200,2,10003011204-705,10003011204,-7.54725475769174E1,3.9815267860472E1,P,300,10,1,66,1,,0,1,6,58200,1,,29,1,10003011204-705-965,,
H,1,39732,102,3,10,64200,2,10003011204-705,10003011204,-7.54725475769174E1,3.9815267860472E1,P,300,10,2,66,1,,1,1,6,6000,2,,110,1,10003011204-705-966,,
H,1,421641,102,3,10,82520,2,10003011204-706,10003011204,-7.54714381214185E1,3.9815988684723E1,P,300,10,1,74,1,,0,1,6,56800,1,,42,1,10003011204-706-967,,
H,1,421641,102,3,10,82520,2,10003011204-706,10003011204,-7.54714381214185E1,3.9815988684723E1,P,300,10,2,64,1,,1,1,6,25720,1,,11,1,10003011204-706-968,,
H,1,662646,102,3,10,75800,2,10003011204-707,10003011204,-7.54721409690682E1,3.98155256027052E1,P,103,10,1,69,1,,0,1,1,28200,1,9130,42,1,10003011204-707-969,,603541939
H,1,662646,102,3,10,75800,2,10003011204-707,10003011204,-7.54721409690682E1,3.98155256027052E1,P,103,10,2,58,1,,1,1,1,47600,1,50,24,1,10003011204-707-970,,307841544
H,1,376578,102,3,10,94000,2,10003011204-708,10003011204,-7.54710786323367E1,3.98159000419618E1,P,103,10,1,73,1,,0,1,1,78000,1,6260,19,1,10003011204-708-971,,365121870
H,1,376578,102,3,10,94000,2,10003011204-708,10003011204,-7.54710786323367E1,3.98159000419618E1,P,103,10,2,70,1,,1,1,6,16000,1,5140,10,1,10003011204-708-972,,
H,1,89400,102,3,10,94800,2,10003011204-709,10003011204,-7.54707712901223E1,3.98157691370486E1,P,300,10,2,72,1,,0,1,6,35700,1,,36,1,10003011204-709-973,,
H,1,89400,102,3,10,94800,2,10003011204-709,10003011204,-7.54707712901223E1,3.98157691370486E1,P,300,10,1,73,1,,1,1,6,59100,1,,34,1,10003011204-709-974,,
H,1,57502,102,3,10,51400,2,10003011204-710,10003011204,-7.54709884324498E1,3.98159204686681E1,P,300,10,2,68,1,,0,1,6,27100,1,,10,1,10003011204-710-975,,
H,1,57502,102,3,10,51400,2,10003011204-710,10003011204,-7.54709884324498E1,3.98159204686681E1,P,300,10,1,70,1,,1,1,6,24300,1,,10,1,10003011204-710-976,,
H,1,1217683,102,3,10,83520,2,10003011204-711,10003011204,-7.54704495942896E1,3.98167101279834E1,P,103,10,1,68,1,,0,1,6,70120,1,,16,1,10003011204-711-977,,
H,1,1217683,102,3,10,83520,2,10003011204-711,10003011204,-7.54704495942896E1,3.98167101279834E1,P,103,10,2,66,1,,1,1,6,13400,1,,10,1,10003011204-711-978,,
H,1,322039,102,3,10,53000,2,10003011204-712,10003011204,-7.54703719415026E1,3.98163504039527E1,P,300,10,2,70,1,,0,1,6,53000,1,,42,1,10003011204-712-979,,
H,1,322039,102,3,10,53000,2,10003011204-712,10003011204,-7.54703719415026E1,3.98163504039527E1,P,300,10,1,79,1,,1,1,6,0,1,,42,1,10003011204-712-980,,
H,1,1039961,102,3,10,66900,2,10003011204-713,10003011204,-7.54708417532211E1,3.98168900161521E1,P,104,10,1,72,1,,0,1,6,43100,1,,36,1,10003011204-713-981,,
H,1,1039961,102,3,10,66900,2,10003011204-713,10003011204,-7.54708417532211E1,3.98168900161521E1,P,104,10,2,72,1,,1,1,6,23800,1,,10,1,10003011204-713-982,,
H,1,974076,102,3,10,86100,2,10003011204-714,10003011204,-7.54709368242171E1,3.98167151002341E1,P,300,10,1,66,1,,0,1,6,67000,1,,42,1,10003011204-714-983,,
H,1,974076,102,3,10,86100,2,10003011204-714,10003011204,-7.54709368242171E1,3.98167151002341E1,P,300,10,2,67,1,,1,1,1,19100,1,5400,24,1,10003011204-714-984,,121526180
H,1,171131,102,3,10,99660,2,10003011204-715,10003011204,-7.55074377743765E1,3.98170275117478E1,P,300,10,1,71,1,,0,1,6,88290,1,420,10,1,10003011204-715-985,,
H,1,171131,102,3,10,99660,2,10003011204-715,10003011204,-7.55074377743765E1,3.98170275117478E1,P,300,10,2,69,1,,1,1,6,11370,1,,10,1,10003011204-715-986,,
H,1,1208636,102,3,10,54050,2,10003011204-716,10003011204,-7.55070538914836E1,3.98173907985346E1,P,300,10,2,75,1,,0,1,6,22900,1,,10,1,10003011204-716-987,,
H,1,1208636,102,3,10,54050,2,10003011204-716,10003011204,-7.55070538914836E1,3.98173907985346E1,P,300,10,1,78,1,,1,1,6,31150,1,,10,1,10003011204-716-988,,
H,1,1443910,102,3,10,72600,2,10003011204-717,10003011204,-7.55069574975997E1,3.98172432529121E1,P,300,10,1,75,1,,0,1,6,23200,1,,55,1,10003011204-717-989,,
H,1,1443910,102,3,10,72600,2,10003011204-717,10003011204,-7.55069574975997E1,3.98172432529121E1,P,300,10,2,72,1,,1,1,1,49400,1,3255,10,1,10003011204-717-990,,695679589
H,1,1320888,102,3,10,82800,2,10003011204-718,10003011204,-7.5506694565768E1,3.98175335952014E1,P,103,10,2,83,1,,0,1,6,60200,1,,17,1,10003011204-718-991,,
H,1,1320888,102,3,10,82800,2,10003011204-718,10003011204,-7.5506694565768E1,3.98175335952014E1,P,103,10,2,63,1,,12,1,6,22600,1,3535,10,2,10003011204-718-992,,
H,1,1043951,102,3,10,59000,2,10003011204-719,10003011204,-7.55066052461277E1,3.98177893470581E1,P,200,10,2,81,1,,0,1,6,39400,1,,10,1,10003011204-719-993,,
H,1,1043951,102,3,10,59000,2,10003011204-719,10003011204,-7.55066052461277E1,3.98177893470581E1,P,200,10,1,80,1,,1,1,6,19600,1,,10,1,10003011204-719-994,,
H,1,1098324,102,3,10,58950,2,10003011204-720,10003011204,-7.55063271409643E1,3.98184588493814E1,P,103,10,1,84,1,,0,1,6,51900,1,,33,1,10003011204-720-995,,
H,1,1098324,102,3,10,58950,2,10003011204-720,10003011204,-7.55063271409643E1,3.98184588493814E1,P,103,10,2,82,1,,1,1,6,7050,1,,25,1,10003011204-720-996,,
H,1,990467,102,3,10,54500,2,10003011204-721,10003011204,-7.55056430738722E1,3.98193685695622E1,P,102,10,1,82,1,,0,1,6,45800,1,,37,1,10003011204-721-997,,
H,1,990467,102,3,10,54500,2,10003011204-721,10003011204,-7.55056430738722E1,3.98193685695622E1,P,102,10,2,80,1,,1,1,6,8700,1,,37,1,10003011204-721-998,,
H,1,675875,102,3,10,74600,2,10003011204-722,10003011204,-7.55059107049905E1,3.98187178673756E1,P,102,10,1,76,1,,0,1,6,56900,1,,42,1,10003011204-722-999,,
H,1,675875,102,3,10,74600,2,10003011204-722,10003011204,-7.55059107049905E1,3.98187178673756E1,P,102,10,2,72,1,,1,1,6,17700,1,,42,1,10003011204-722-1000,,
H,1,1285732,102,3,10,59700,2,10003011204-723,10003011204,-7.55064122430303E1,3.9817924085333E1,P,103,10,2,82,1,,0,1,6,8700,1,,42,1,10003011204-723-1001,,
H,1,1285732,102,3,10,59700,2,10003011204-723,10003011204,-7.55064122430303E1,3.9817924085333E1,P,103,10,1,82,1,,1,1,6,51000,1,,36,1,10003011204-723-1002,,
H,1,362227,102,3,10,84400,2,10003011204-724,10003011204,-7.55061627302721E1,3.98180189713357E1,P,300,10,1,76,1,,0,1,6,42400,1,,24,1,10003011204-724-1003,,
H,1,362227,102,3,10,84400,2,10003011204-724,10003011204,-7.55061627302721E1,3.98180189713357E1,P,300,10,2,73,1,,1,1,6,42000,1,,24,1,10003011204-724-1004,,
H,1,954304,102,3,10,54900,2,10003011204-725,10003011204,-7.55061406831211E1,3.98189459128111E1,P,200,10,1,78,1,,0,1,6,42400,1,,42,1,10003011204-725-1005,,
H,1,954304,102,3,10,54900,2,10003011204-725,10003011204,-7.55061406831211E1,3.98189459128111E1,P,200,10,2,73,1,,1,1,6,12500,1,,42,1,10003011204-725-1006,,
H,1,61838,102,3,10,68800,2,10003011204-726,10003011204,-7.55061452282153E1,3.98180712202678E1,P,200,10,1,78,1,,0,1,6,40300,2,,137,1,10003011204-726-1007,,
H,1,61838,102,3,10,68800,2,10003011204-726,10003011204,-7.55061452282153E1,3.98180712202678E1,P,200,10,2,76,1,,1,1,6,28500,1,,34,1,10003011204-726-1008,,
H,1,146556,102,3,10,52100,2,10003011204-727,10003011204,-7.5505240843969E1,3.98194734207933E1,P,200,10,2,79,1,,0,1,6,13400,1,,24,1,10003011204-727-1009,,
H,1,146556,102,3,10,52100,2,10003011204-727,10003011204,-7.5505240843969E1,3.98194734207933E1,P,200,10,1,45,1,,2,1,3,38700,1,3930,42,1,10003011204-727-1010,,
H,1,222184,102,3,10,67300,2,10003011204-728,10003011204,-7.5505073509041E1,3.98192861055541E1,P,300,10,1,80,1,,0,1,2,52000,1,9140,34,1,10003011204-728-1011,,481918597
H,1,222184,102,3,10,67300,2,10003011204-728,10003011204,-7.5505073509041E1,3.98192861055541E1,P,300,10,2,78,1,,1,1,6,15300,1,,42,1,10003011204-728-1012,,
H,1,1297058,102,3,10,74400,2,10003011204-729,10003011204,-7.55051245844153E1,3.98192510205816E1,P,300,10,1,76,1,,0,1,6,16100,1,,54,1,10003011204-729-1013,,
H,1,1297058,102,3,10,74400,2,10003011204-729,10003011204,-7.55051245844153E1,3.98192510205816E1,P,300,10,2,73,1,,1,1,6,58300,1,,42,1,10003011204-729-1014,,
H,1,954304,102,3,10,54900,2,10003011204-730,10003011204,-7.55045696952176E1,3.9819872128621E1,P,200,10,1,78,1,,0,1,6,42400,1,,42,1,10003011204-730-1015,,
H,1,954304,102,3,10,54900,2,10003011204-730,10003011204,-7.55045696952176E1,3.9819872128621E1,P,200,10,2,73,1,,1,1,6,12500,1,,42,1,10003011204-730-1016,,
H,1,1200726,102,3,10,81760,2,10003011204-731,10003011204,-7.5504270493398E1,3.9820571741639E1,P,101,10,1,79,1,,0,1,6,49600,1,,54,1,10003011204-731-1017,,
H,1,1200726,102,3,10,81760,2,10003011204-731,10003011204,-7.5504270493398E1,3.9820571741639E1,P,101,10,2,75,1,,1,1,1,32160,1,2540,51,1,10003011204-731-1018,,400845400
H,1,1249062,102,3,10,71200,2,10003011204-732,10003011204,-7.55048028839954E1,3.98200716755222E1,P,300,10,2,84,1,,0,1,6,23500,1,,42,1,10003011204-732-1019,,
H,1,1249062,102,3,10,71200,2,10003011204-732,10003011204,-7.55048028839954E1,3.98200716755222E1,P,300,10,1,82,1,,1,1,1,47700,1,5910,42,1,10003011204-732-1020,,400694216
H,1,86303,102,3,10,60900,2,10003011204-733,10003011204,-7.550442505902E1,3.98202871362323E1,P,200,10,1,83,1,,0,1,6,49500,1,,10,1,10003011204-733-1021,,
H,1,86303,102,3,10,60900,2,10003011204-733,10003011204,-7.550442505902E1,3.98202871362323E1,P,200,10,2,79,1,,1,1,6,11400,1,,10,1,10003011204-733-1022,,
H,1,432544,102,3,10,59660,2,10003011204-734,10003011204,-7.55042993577813E1,3.98201680007016E1,P,103,10,1,80,1,,0,1,6,44200,1,,10,1,10003011204-734-1023,,
H,1,432544,102,3,10,59660,2,10003011204-734,10003011204,-7.55042993577813E1,3.98201680007016E1,P,103,10,2,77,1,,1,1,6,15460,1,,36,1,10003011204-734-1024,,
H,1,424608,102,3,10,52900,2,10003011204-735,10003011204,-7.55042759691596E1,3.98207446775607E1,P,102,10,2,79,1,,0,1,6,36800,1,,10,1,10003011204-735-1025,,
H,1,424608,102,3,10,52900,2,10003011204-735,10003011204,-7.55042759691596E1,3.98207446775607E1,P,102,10,1,76,1,,13,1,6,16100,1,,10,1,10003011204-735-1026,,
H,1,1031811,102,3,10,58920,2,10003011204-736,10003011204,-7.5504086146922E1,3.98205512795066E1,P,102,10,2,89,1,,0,1,6,37320,1,,10,1,10003011204-736-1027,,
H,1,1031811,102,3,10,58920,2,10003011204-736,10003011204,-7.5504086146922E1,3.98205512795066E1,P,102,10,1,60,1,,2,1,1,21600,1,5620,10,1,10003011204-736-1028,,245181920
H,1,929431,102,3,10,67800,2,10003011204-737,10003011204,-7.55037778038314E1,3.9820694397719E1,P,101,10,1,41,1,,0,1,1,23500,2,9130,427,2,10003011204-737-1029,,423010206
H,1,929431,102,3,10,67800,2,10003011204-737,10003011204,-7.55037778038314E1,3.9820694397719E1,P,101,10,2,39,1,,1,1,1,44300,1,4700,10,1,10003011204-737-1030,,448239376
H,1,446862,102,3,10,51000,2,10003011204-738,10003011204,-7.5503392582043E1,3.98211647426485E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10003011204-738-1031,,400174242
H,1,446862,102,3,10,51000,2,10003011204-738,10003011204,-7.5503392582043E1,3.98211647426485E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10003011204-738-1032,,816195077
H,1,711532,102,3,10,94000,2,10003011204-739,10003011204,-7.55026956163505E1,3.98217612202118E1,P,104,10,2,39,1,,0,1,1,94000,1,120,25,2,10003011204-739-1033,,998992861
H,1,711532,102,3,10,94000,2,10003011204-739,10003011204,-7.55026956163505E1,3.98217612202118E1,P,104,10,1,14,2,10,2,1,,,1,,42,2,10003011204-739-1034,100128000297,
H,1,1213582,102,3,10,75700,2,10003011204-740,10003011204,-7.55029004921894E1,3.98215090090595E1,P,200,10,1,49,1,,0,1,1,49900,1,6400,10,2,10003011204-740-1035,,886683523
H,1,1213582,102,3,10,75700,2,10003011204-740,10003011204,-7.55029004921894E1,3.98215090090595E1,P,200,10,2,44,1,,1,1,1,25800,1,4700,10,2,10003011204-740-1036,,695229625
H,1,1074309,102,3,10,70000,2,10003011204-741,10003011204,-7.55025926570163E1,3.9821413416955E1,P,103,10,2,53,1,,0,1,1,70000,1,800,36,2,10003011204-741-1037,,256997008
H,1,1074309,102,3,10,70000,2,10003011204-741,10003011204,-7.55025926570163E1,3.9821413416955E1,P,103,10,1,17,2,14,2,1,3,0,1,9920,10,2,10003011204-741-1038,100020000239,
H,1,1213582,102,3,10,75700,2,10003011204-742,10003011204,-7.55027483253317E1,3.98217670188703E1,P,200,10,1,49,1,,0,1,1,49900,1,6400,10,2,10003011204-742-1039,,5294129
H,1,1213582,102,3,10,75700,2,10003011204-742,10003011204,-7.55027483253317E1,3.98217670188703E1,P,200,10,2,44,1,,1,1,1,25800,1,4700,10,2,10003011204-742-1040,,816337919
H,1,836813,102,3,10,55000,2,10003011204-743,10003011204,-7.55029902495208E1,3.98218115675266E1,P,101,10,2,49,1,,0,1,1,30000,1,3600,10,2,10003011204-743-1041,,121443162
H,1,836813,102,3,10,55000,2,10003011204-743,10003011204,-7.55029902495208E1,3.98218115675266E1,P,101,10,1,42,1,,1,1,1,25000,1,4220,10,2,10003011204-743-1042,,447436494
H,1,980044,102,3,10,80000,2,10003011204-744,10003011204,-7.550248576527E1,3.98219149018653E1,P,200,10,2,56,1,,0,1,1,25000,1,4010,45,2,10003011204-744-1043,,816212815
H,1,980044,102,3,10,80000,2,10003011204-744,10003011204,-7.550248576527E1,3.98219149018653E1,P,200,10,1,54,1,,1,1,1,55000,1,8140,51,2,10003011204-744-1044,,359419603
H,1,840371,102,3,10,75000,2,10003011204-745,10003011204,-7.55025840438023E1,3.9822122154236E1,P,300,10,1,59,1,,0,1,1,15000,1,4760,10,2,10003011204-745-1045,,121459671
H,1,840371,102,3,10,75000,2,10003011204-745,10003011204,-7.55025840438023E1,3.9822122154236E1,P,300,10,1,61,1,,13,1,6,60000,2,5120,110,1,10003011204-745-1046,,
H,1,788922,102,3,10,78000,2,10003011204-746,10003011204,-7.5502022153663E1,3.98226443921792E1,P,104,10,2,57,1,,0,1,1,78000,1,5600,17,2,10003011204-746-1047,,305423121
H,1,788922,102,3,10,78000,2,10003011204-746,10003011204,-7.5502022153663E1,3.98226443921792E1,P,104,10,1,15,3,11,2,1,,0,1,,42,2,10003011204-746-1048,00249577,
H,1,709526,102,3,10,76000,2,10003011204-747,10003011204,-7.55015649395883E1,3.98226379961796E1,P,300,10,1,56,1,,0,1,1,76000,1,3800,24,2,10003011204-747-1049,,995389699
H,1,709526,102,3,10,76000,2,10003011204-747,10003011204,-7.55015649395883E1,3.98226379961796E1,P,300,10,1,21,2,15,2,1,3,0,1,9920,10,2,10003011204-747-1050,,
H,1,864663,102,3,10,70000,2,10003011204-748,10003011204,-7.55018158160862E1,3.9823086245616E1,P,103,10,2,63,1,,0,1,1,52000,1,3600,10,2,10003011204-748-1051,,311071302
H,1,864663,102,3,10,70000,2,10003011204-748,10003011204,-7.55018158160862E1,3.9823086245616E1,P,103,10,2,36,1,,10,1,2,18000,1,3600,10,2,10003011204-748-1052,,447420159
H,1,864663,102,3,10,70000,2,10003011204-749,10003011204,-7.55020544374834E1,3.9822927753447E1,P,103,10,2,63,1,,0,1,1,52000,1,3600,10,2,10003011204-749-1053,,998981963
H,1,864663,102,3,10,70000,2,10003011204-749,10003011204,-7.55020544374834E1,3.9822927753447E1,P,103,10,2,36,1,,10,1,2,18000,1,3600,10,2,10003011204-749-1054,,535003578
H,1,802481,102,3,10,53960,2,10003011204-750,10003011204,-7.55015084317411E1,3.98232671656385E1,P,200,10,2,70,1,,0,1,6,7000,1,,42,2,10003011204-750-1055,,
H,1,802481,102,3,10,53960,2,10003011204-750,10003011204,-7.55015084317411E1,3.98232671656385E1,P,200,10,1,76,1,,1,1,6,46960,1,,36,2,10003011204-750-1056,,
H,1,513243,102,3,10,66300,2,10003011204-751,10003011204,-7.55012614653778E1,3.98240842133911E1,P,101,10,1,68,1,,0,1,6,54000,1,,13,2,10003011204-751-1057,,
H,1,513243,102,3,10,66300,2,10003011204-751,10003011204,-7.55012614653778E1,3.98240842133911E1,P,101,10,2,68,3,16,1,1,6,12300,1,,45,2,10003011204-751-1058,,
H,1,1405422,102,3,10,50100,2,10003011204-752,10003011204,-7.55012575009707E1,3.98239479427225E1,P,102,10,1,76,1,,0,1,6,25600,1,,42,2,10003011204-752-1059,,
H,1,1405422,102,3,10,50100,2,10003011204-752,10003011204,-7.55012575009707E1,3.98239479427225E1,P,102,10,2,76,1,,1,1,6,24500,1,,51,2,10003011204-752-1060,,
H,1,364308,102,3,10,63400,2,10003011204-753,10003011204,-7.55011375842998E1,3.98242593071425E1,P,200,10,1,82,1,,0,1,6,51700,1,,1,2,10003011204-753-1061,,
H,1,364308,102,3,10,63400,2,10003011204-753,10003011204,-7.55011375842998E1,3.98242593071425E1,P,200,10,2,73,1,,1,1,6,11700,1,,1,2,10003011204-753-1062,,
H,1,946228,102,3,10,63000,2,10003011204-754,10003011204,-7.55014857686865E1,3.98245542065914E1,P,103,10,2,31,1,,0,5,1,43000,1,1050,10,6,10003011204-754-1063,,889386041
H,1,946228,102,3,10,63000,2,10003011204-754,10003011204,-7.55014857686865E1,3.98245542065914E1,P,103,10,2,24,1,,10,5,3,20000,1,5400,36,1,10003011204-754-1064,,
H,1,826688,102,3,10,69000,2,10003011204-755,10003011204,-7.5500624554245E1,3.98244431716173E1,P,102,10,2,50,1,,0,1,1,33000,2,5120,233,6,10003011204-755-1065,,972819809
