RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1152221,102,3,10,121700,2,10003011900-408,10003011900,-7.5601726907818E1,3.97618547628223E1,P,200,10,1,58,1,,0,1,1,110800,1,430,21,1,10003011900-408-613,,898467485
H,1,1152221,102,3,10,121700,2,10003011900-408,10003011900,-7.5601726907818E1,3.97618547628223E1,P,200,10,2,57,1,,1,1,6,10900,1,5700,110,1,10003011900-408-614,,
H,1,524679,102,3,10,192200,2,10003011900-409,10003011900,-7.5600542742709E1,3.97625343973147E1,P,300,10,1,63,1,,0,1,6,140200,1,1800,55,1,10003011900-409-615,,
H,1,524679,102,3,10,192200,2,10003011900-409,10003011900,-7.5600542742709E1,3.97625343973147E1,P,300,10,2,64,1,,1,1,6,52000,1,,54,1,10003011900-409-616,,
H,1,842190,102,3,10,125000,2,10003011900-410,10003011900,-7.56002291702578E1,3.97626485388583E1,P,103,10,2,61,1,,0,1,1,51000,1,4830,42,1,10003011900-410-617,,300281524
H,1,842190,102,3,10,125000,2,10003011900-410,10003011900,-7.56002291702578E1,3.97626485388583E1,P,103,10,1,67,1,,1,1,1,74000,1,530,42,1,10003011900-410-618,,368119178
H,1,915587,102,3,10,102000,2,10003011900-411,10003011900,-7.5599657862681E1,3.9762651311776E1,P,300,10,1,51,1,,0,1,1,102000,1,3820,24,1,10003011900-411-619,,998960538
H,1,915587,102,3,10,102000,2,10003011900-411,10003011900,-7.5599657862681E1,3.9762651311776E1,P,300,10,2,48,1,,1,1,6,0,1,,24,1,10003011900-411-620,,
H,1,1189895,102,3,10,182000,2,10003011900-412,10003011900,-7.5599584757463E1,3.97634057208193E1,P,102,10,1,62,1,,0,1,1,77000,1,1010,42,1,10003011900-412-621,,413681446
H,1,1189895,102,3,10,182000,2,10003011900-412,10003011900,-7.5599584757463E1,3.97634057208193E1,P,102,10,2,60,1,,1,1,1,105000,1,3255,42,1,10003011900-412-622,,657222188
H,1,1381529,102,3,10,115200,2,10003011900-413,10003011900,-7.55990693103608E1,3.97638156118288E1,P,103,10,2,62,1,,0,1,6,67200,1,3245,10,1,10003011900-413-623,,
H,1,1381529,102,3,10,115200,2,10003011900-413,10003011900,-7.55990693103608E1,3.97638156118288E1,P,103,10,1,64,1,,1,1,1,48000,1,8965,10,1,10003011900-413-624,,528707151
H,1,710945,102,3,10,167000,2,10003011900-414,10003011900,-7.55991332512982E1,3.97646420860287E1,P,300,10,1,64,1,,0,1,1,116000,1,9420,42,1,10003011900-414-625,,423022466
H,1,710945,102,3,10,167000,2,10003011900-414,10003011900,-7.55991332512982E1,3.97646420860287E1,P,300,10,2,57,1,,1,1,1,51000,1,5700,34,1,10003011900-414-626,,441318334
H,1,1085685,102,3,10,108760,2,10003011900-415,10003011900,-7.55988329178941E1,3.97648188332294E1,P,102,10,1,64,1,,0,1,1,93560,1,710,10,1,10003011900-415-627,,816379150
H,1,1085685,102,3,10,108760,2,10003011900-415,10003011900,-7.55988329178941E1,3.97648188332294E1,P,102,10,2,61,1,,1,1,1,15200,1,9620,46,1,10003011900-415-628,,563013853
H,1,1044275,102,3,10,132000,2,10003011900-416,10003011900,-7.55985878456483E1,3.97656324533571E1,P,300,10,1,62,1,,0,1,1,80000,1,9000,42,1,10003011900-416-629,,413674466
H,1,1044275,102,3,10,132000,2,10003011900-416,10003011900,-7.55985878456483E1,3.97656324533571E1,P,300,10,2,61,1,,1,1,1,52000,1,2010,10,1,10003011900-416-630,,368119178
H,1,1337191,102,3,10,133000,2,10003011900-417,10003011900,-7.5598478358577E1,3.97662576811215E1,P,102,10,2,64,1,,0,1,1,11000,1,2310,39,1,10003011900-417-631,,400843090
H,1,1337191,102,3,10,133000,2,10003011900-417,10003011900,-7.5598478358577E1,3.97662576811215E1,P,102,10,1,64,1,,1,1,1,122000,1,1460,39,1,10003011900-417-632,,1835917
H,1,2,102,3,10,166000,2,10003011900-418,10003011900,-7.55981272604821E1,3.97676755069983E1,P,104,10,1,61,1,,0,1,1,116000,1,1060,10,1,10003011900-418-633,,638250803
H,1,2,102,3,10,166000,2,10003011900-418,10003011900,-7.55981272604821E1,3.97676755069983E1,P,104,10,2,59,1,,1,1,1,50000,1,5700,10,1,10003011900-418-634,,121439020
H,1,701708,102,3,10,197600,2,10003011900-419,10003011900,-7.55982661688636E1,3.9767882506502E1,P,300,10,1,62,1,,0,1,1,122200,1,740,45,1,10003011900-419-635,,816345680
H,1,701708,102,3,10,197600,2,10003011900-419,10003011900,-7.55982661688636E1,3.9767882506502E1,P,300,10,1,65,1,,1,1,1,75400,1,630,9,1,10003011900-419-636,,447436494
H,1,17045,102,3,10,119000,2,10003011900-420,10003011900,-7.55978964489011E1,3.97681511071912E1,P,104,10,1,60,1,,0,1,1,68000,1,5000,42,1,10003011900-420-637,,816250765
H,1,17045,102,3,10,119000,2,10003011900-420,10003011900,-7.55978964489011E1,3.97681511071912E1,P,104,10,2,59,1,,1,1,1,51000,1,5700,31,1,10003011900-420-638,,394616312
H,1,842190,102,3,10,125000,2,10003011900-421,10003011900,-7.56000211705706E1,3.97568312003214E1,P,103,10,2,61,1,,0,1,1,51000,1,4830,42,1,10003011900-421-639,,400694200
H,1,842190,102,3,10,125000,2,10003011900-421,10003011900,-7.56000211705706E1,3.97568312003214E1,P,103,10,1,67,1,,1,1,1,74000,1,530,42,1,10003011900-421-640,,505057885
H,1,1189895,102,3,10,182000,2,10003011900-422,10003011900,-7.5600707366027E1,3.97575622534216E1,P,102,10,1,62,1,,0,1,1,77000,1,1010,42,1,10003011900-422-641,,898477740
H,1,1189895,102,3,10,182000,2,10003011900-422,10003011900,-7.5600707366027E1,3.97575622534216E1,P,102,10,2,60,1,,1,1,1,105000,1,3255,42,1,10003011900-422-642,,121436869
H,1,1073793,102,3,10,155100,2,10003011900-423,10003011900,-7.56034249948958E1,3.9758273814995E1,P,102,10,1,64,1,,0,1,1,68000,1,4210,10,1,10003011900-423-643,,593218548
H,1,1073793,102,3,10,155100,2,10003011900-423,10003011900,-7.56034249948958E1,3.9758273814995E1,P,102,10,2,61,1,,1,1,1,87100,1,430,42,1,10003011900-423-644,,977940600
H,1,75482,102,3,10,110000,2,10003011900-424,10003011900,-7.5601390260667E1,3.97574829781441E1,P,300,10,2,61,1,,0,1,1,50000,1,350,4,1,10003011900-424-645,,245196126
H,1,75482,102,3,10,110000,2,10003011900-424,10003011900,-7.5601390260667E1,3.97574829781441E1,P,300,10,1,53,1,,1,1,1,60000,1,6355,24,1,10003011900-424-646,,121467393
H,1,860685,102,3,10,120610,2,10003011900-425,10003011900,-7.56013983146242E1,3.975747456214E1,P,102,10,2,72,1,,0,1,6,89700,1,,10,1,10003011900-425-647,,
H,1,860685,102,3,10,120610,2,10003011900-425,10003011900,-7.56013983146242E1,3.975747456214E1,P,102,10,2,40,1,,2,1,1,30910,1,5700,10,1,10003011900-425-648,,476907092
H,1,455929,102,3,10,106700,2,10003011900-426,10003011900,-7.56012848470098E1,3.9757711797633E1,P,104,10,1,68,1,,0,1,1,88500,1,4920,10,1,10003011900-426-649,,816324206
H,1,455929,102,3,10,106700,2,10003011900-426,10003011900,-7.56012848470098E1,3.9757711797633E1,P,104,10,2,62,1,,1,1,1,18200,1,2200,10,1,10003011900-426-650,,816377287
H,1,227080,102,3,10,124100,2,10003011900-427,10003011900,-7.56038707274932E1,3.97585447880106E1,P,103,10,2,67,1,,0,1,6,82000,1,5700,50,1,10003011900-427-651,,
H,1,227080,102,3,10,124100,2,10003011900-427,10003011900,-7.56038707274932E1,3.97585447880106E1,P,103,10,1,68,1,,1,1,6,42100,1,230,36,1,10003011900-427-652,,
H,1,393577,102,3,10,133500,2,10003011900-428,10003011900,-7.56039766553351E1,3.9758526992054E1,P,103,10,1,73,1,,0,1,6,103200,1,230,42,1,10003011900-428-653,,
H,1,393577,102,3,10,133500,2,10003011900-428,10003011900,-7.56039766553351E1,3.9758526992054E1,P,103,10,2,71,1,,1,1,6,30300,1,,42,1,10003011900-428-654,,
H,1,1208677,102,3,10,122200,2,10003011900-429,10003011900,-7.5598829900125E1,3.97563759589883E1,P,104,10,1,69,1,,0,1,1,113500,1,8220,55,1,10003011900-429-655,,615079811
H,1,1208677,102,3,10,122200,2,10003011900-429,10003011900,-7.5598829900125E1,3.97563759589883E1,P,104,10,2,65,1,,1,1,6,8700,1,,10,1,10003011900-429-656,,
H,1,393577,102,3,10,133500,2,10003011900-430,10003011900,-7.55994116322754E1,3.97566036873628E1,P,103,10,1,73,1,,0,1,6,103200,1,230,42,1,10003011900-430-657,,
H,1,393577,102,3,10,133500,2,10003011900-430,10003011900,-7.55994116322754E1,3.97566036873628E1,P,103,10,2,71,1,,1,1,6,30300,1,,42,1,10003011900-430-658,,
H,1,917741,102,3,10,101500,2,10003011900-431,10003011900,-7.56003993744797E1,3.9757471580635E1,P,102,10,1,65,1,,0,1,1,78000,1,710,33,1,10003011900-431-659,,816324206
H,1,917741,102,3,10,101500,2,10003011900-431,10003011900,-7.56003993744797E1,3.9757471580635E1,P,102,10,2,64,1,,1,3,6,23500,1,,72,1,10003011900-431-660,,
H,1,498482,102,3,10,101200,2,10003011900-432,10003011900,-7.56015813802906E1,3.97576878838221E1,P,104,10,1,65,1,,0,1,1,53200,1,4700,51,1,10003011900-432-661,,367245768
H,1,498482,102,3,10,101200,2,10003011900-432,10003011900,-7.56015813802906E1,3.97576878838221E1,P,104,10,2,55,1,,1,1,1,48000,1,3255,10,1,10003011900-432-662,,816185235
H,1,372865,102,3,10,121300,2,10003011900-433,10003011900,-7.56016195433635E1,3.97576210881171E1,P,102,10,1,68,1,,0,1,1,55800,1,850,24,1,10003011900-433-663,,603534454
H,1,372865,102,3,10,121300,2,10003011900-433,10003011900,-7.56016195433635E1,3.97576210881171E1,P,102,10,2,67,1,,1,1,1,65500,1,120,24,1,10003011900-433-664,,464968882
H,1,542231,102,3,10,143000,2,10003011900-434,10003011900,-7.56006452526867E1,3.97572783243408E1,P,300,10,1,70,1,,0,1,6,109000,1,,18,1,10003011900-434-665,,
H,1,542231,102,3,10,143000,2,10003011900-434,10003011900,-7.56006452526867E1,3.97572783243408E1,P,300,10,2,71,1,,1,1,6,34000,2,,233,6,10003011900-434-666,,
H,1,291803,102,3,10,131000,2,10003011900-435,10003011900,-7.56004044939161E1,3.9757216005993E1,P,102,10,2,65,1,,0,1,6,41000,1,710,31,1,10003011900-435-667,,
H,1,291803,102,3,10,131000,2,10003011900-435,10003011900,-7.56004044939161E1,3.9757216005993E1,P,102,10,1,82,1,,1,1,6,90000,1,410,25,1,10003011900-435-668,,
H,1,860685,102,3,10,120610,2,10003011900-436,10003011900,-7.56031254021628E1,3.97585147645598E1,P,102,10,2,72,1,,0,1,6,89700,1,,10,1,10003011900-436-669,,
H,1,860685,102,3,10,120610,2,10003011900-436,10003011900,-7.56031254021628E1,3.97585147645598E1,P,102,10,2,40,1,,2,1,1,30910,1,5700,10,1,10003011900-436-670,,9144759
H,1,376096,102,3,10,144000,2,10003011900-437,10003011900,-7.56037441546944E1,3.9758898101222E1,P,300,10,1,68,1,,0,1,1,85000,1,5940,42,1,10003011900-437-671,,889386041
H,1,376096,102,3,10,144000,2,10003011900-437,10003011900,-7.56037441546944E1,3.9758898101222E1,P,300,10,2,66,1,,1,1,6,59000,1,710,42,1,10003011900-437-672,,
H,1,393496,102,3,10,175000,2,10003011900-438,10003011900,-7.55939730617536E1,3.97567133625818E1,P,200,10,1,67,1,,0,1,6,175000,1,430,42,1,10003011900-438-673,,
H,1,393496,102,3,10,175000,2,10003011900-438,10003011900,-7.55939730617536E1,3.97567133625818E1,P,200,10,2,67,1,,1,1,6,0,1,,42,1,10003011900-438-674,,
H,1,1035309,102,3,10,118200,2,10003011900-439,10003011900,-7.55938179352408E1,3.97565119901943E1,P,102,10,1,72,1,,0,1,1,77200,1,4700,42,1,10003011900-439-675,,970684973
H,1,1035309,102,3,10,118200,2,10003011900-439,10003011900,-7.55938179352408E1,3.97565119901943E1,P,102,10,1,36,1,,2,1,1,41000,1,4700,10,1,10003011900-439-676,,121444434
H,1,729010,102,3,10,121600,2,10003011900-440,10003011900,-7.5594419429924E1,3.97571519972204E1,P,200,10,1,65,1,,0,1,6,61400,1,,36,1,10003011900-440-677,,
H,1,729010,102,3,10,121600,2,10003011900-440,10003011900,-7.5594419429924E1,3.97571519972204E1,P,200,10,2,64,1,,1,1,6,60200,1,2310,36,1,10003011900-440-678,,
H,1,1010398,102,3,10,121400,2,10003011900-441,10003011900,-7.5588525360131E1,3.97571766045688E1,P,102,10,2,73,1,,0,1,1,31700,1,2310,10,1,10003011900-441-679,,1832187
H,1,1010398,102,3,10,121400,2,10003011900-441,10003011900,-7.5588525360131E1,3.97571766045688E1,P,102,10,1,74,1,,1,1,6,89700,1,,10,1,10003011900-441-680,,
H,1,599874,102,3,10,105200,2,10003011900-442,10003011900,-7.55891234385406E1,3.97563458393837E1,P,300,10,2,82,1,,0,1,6,40700,1,,42,1,10003011900-442-681,,
H,1,599874,102,3,10,105200,2,10003011900-442,10003011900,-7.55891234385406E1,3.97563458393837E1,P,300,10,1,74,1,,1,1,6,64500,1,,42,1,10003011900-442-682,,
H,1,278213,102,3,10,149300,2,10003011900-443,10003011900,-7.5590504828018E1,3.97567529492701E1,P,102,10,1,82,1,,0,1,6,111600,1,,36,1,10003011900-443-683,,
H,1,278213,102,3,10,149300,2,10003011900-443,10003011900,-7.5590504828018E1,3.97567529492701E1,P,102,10,2,82,1,,1,1,6,37700,1,,36,1,10003011900-443-684,,
H,1,151082,102,3,10,158300,2,10003011900-444,10003011900,-7.55916136367293E1,3.97579040020734E1,P,300,10,1,79,1,,0,1,1,120500,1,3010,11,1,10003011900-444-685,,400752162
H,1,151082,102,3,10,158300,2,10003011900-444,10003011900,-7.55916136367293E1,3.97579040020734E1,P,300,10,2,76,1,,1,1,6,37800,1,,11,1,10003011900-444-686,,
H,1,601392,102,3,10,170800,2,10003011900-445,10003011900,-7.55911237680124E1,3.9757006873553E1,P,300,10,1,78,1,,0,1,1,165800,1,4750,13,1,10003011900-445-687,,241731991
H,1,601392,102,3,10,170800,2,10003011900-445,10003011900,-7.55911237680124E1,3.9757006873553E1,P,300,10,2,76,1,,1,1,6,5000,1,,10,9,10003011900-445-688,,
H,1,105458,102,3,10,186800,2,10003011900-446,10003011900,-7.5591300553568E1,3.97583045735593E1,P,101,10,1,84,1,,0,1,6,16800,1,,10,1,10003011900-446-689,,
H,1,105458,102,3,10,186800,2,10003011900-446,10003011900,-7.5591300553568E1,3.97583045735593E1,P,101,10,1,49,1,,2,1,1,170000,1,7340,10,1,10003011900-446-690,,394616312
H,1,1358248,102,3,10,119700,2,10003011900-447,10003011900,-7.55896127613864E1,3.97575349924522E1,P,300,10,2,82,1,,0,1,6,15700,1,,34,1,10003011900-447-691,,
H,1,1358248,102,3,10,119700,2,10003011900-447,10003011900,-7.55896127613864E1,3.97575349924522E1,P,300,10,1,83,1,,1,1,6,104000,1,,11,1,10003011900-447-692,,
H,1,1358248,102,3,10,119700,2,10003011900-448,10003011900,-7.55892902793491E1,3.97575161025752E1,P,300,10,2,82,1,,0,1,6,15700,1,,34,1,10003011900-448-693,,
H,1,1358248,102,3,10,119700,2,10003011900-448,10003011900,-7.55892902793491E1,3.97575161025752E1,P,300,10,1,83,1,,1,1,6,104000,1,,11,1,10003011900-448-694,,
H,1,607065,102,3,10,122600,2,10003011900-449,10003011900,-7.55904607176736E1,3.9757255945107E1,P,300,10,1,77,1,,0,1,6,113000,1,430,36,1,10003011900-449-695,,
H,1,607065,102,3,10,122600,2,10003011900-449,10003011900,-7.55904607176736E1,3.9757255945107E1,P,300,10,2,71,1,,1,1,1,9600,1,4620,42,1,10003011900-449-696,,816324206
H,1,245693,102,3,10,141250,2,10003011900-450,10003011900,-7.55902733418743E1,3.97576026941645E1,P,300,10,1,83,1,,0,1,6,114300,1,,42,1,10003011900-450-697,,
H,1,245693,102,3,10,141250,2,10003011900-450,10003011900,-7.55902733418743E1,3.97576026941645E1,P,300,10,2,66,1,,1,1,6,26950,1,,42,1,10003011900-450-698,,
H,1,369724,102,3,10,55000,2,10003011900-451,10003011900,-7.56042303668055E1,3.97587622795857E1,P,300,10,1,76,1,,0,1,6,33000,1,1360,42,1,10003011900-451-699,,
H,1,369724,102,3,10,55000,2,10003011900-451,10003011900,-7.56042303668055E1,3.97587622795857E1,P,300,10,2,75,1,,1,1,6,22000,1,136,42,1,10003011900-451-700,,
H,1,341548,102,3,10,129500,2,10003011900-452,10003011900,-7.5605045489054E1,3.9758415367569E1,P,300,10,2,75,1,,0,1,6,40500,1,,36,1,10003011900-452-701,,
H,1,341548,102,3,10,129500,2,10003011900-452,10003011900,-7.5605045489054E1,3.9758415367569E1,P,300,10,1,74,1,,1,1,1,89000,1,4700,36,1,10003011900-452-702,,400843470
H,1,245693,102,3,10,141250,2,10003011900-453,10003011900,-7.56053665595182E1,3.97590002439966E1,P,300,10,1,83,1,,0,1,6,114300,1,,42,1,10003011900-453-703,,
H,1,245693,102,3,10,141250,2,10003011900-453,10003011900,-7.56053665595182E1,3.97590002439966E1,P,300,10,2,66,1,,1,1,6,26950,1,,42,1,10003011900-453-704,,
H,1,138194,102,3,10,164800,2,10003011900-454,10003011900,-7.56064244428861E1,3.97592318224616E1,P,300,10,1,75,1,,0,1,1,115600,1,4850,36,1,10003011900-454-705,,505016386
H,1,138194,102,3,10,164800,2,10003011900-454,10003011900,-7.56064244428861E1,3.97592318224616E1,P,300,10,2,69,1,,1,1,6,49200,1,,34,1,10003011900-454-706,,
H,1,1400253,102,3,10,119600,2,10003011900-455,10003011900,-7.56076379204616E1,3.97596174736271E1,P,103,10,1,93,1,,0,1,6,63200,1,,36,1,10003011900-455-707,,
H,1,1400253,102,3,10,119600,2,10003011900-455,10003011900,-7.56076379204616E1,3.97596174736271E1,P,103,10,2,93,1,,1,1,6,56400,1,,36,1,10003011900-455-708,,
H,1,1400253,102,3,10,119600,2,10003011900-456,10003011900,-7.56087701336572E1,3.97601009240327E1,P,103,10,1,93,1,,0,1,6,63200,1,,36,1,10003011900-456-709,,
H,1,1400253,102,3,10,119600,2,10003011900-456,10003011900,-7.56087701336572E1,3.97601009240327E1,P,103,10,2,93,1,,1,1,6,56400,1,,36,1,10003011900-456-710,,
H,1,24267,102,3,10,117000,2,10003011900-457,10003011900,-7.56086418504847E1,3.97606732117637E1,P,200,10,1,47,1,,0,1,1,60000,1,8965,42,2,10003011900-457-711,,224372524
H,1,24267,102,3,10,117000,2,10003011900-457,10003011900,-7.56086418504847E1,3.97606732117637E1,P,200,10,1,22,1,,2,1,3,57000,1,2010,10,2,10003011900-457-712,,
H,1,253351,102,3,10,102800,2,10003011900-458,10003011900,-7.56094496253568E1,3.9760175641568E1,P,200,10,1,72,1,,0,1,1,50800,1,9000,10,2,10003011900-458-713,,1835552
H,1,253351,102,3,10,102800,2,10003011900-458,10003011900,-7.56094496253568E1,3.9760175641568E1,P,200,10,2,59,1,,1,1,1,52000,1,3255,51,1,10003011900-458-714,,241731991
H,1,285210,102,3,10,190000,2,10003011900-459,10003011900,-7.56103851580068E1,3.97604718717071E1,P,101,10,2,31,1,,0,1,1,70000,2,3060,301,6,10003011900-459-715,,448239376
H,1,285210,102,3,10,190000,2,10003011900-459,10003011900,-7.56103851580068E1,3.97604718717071E1,P,101,10,1,35,1,,1,1,1,120000,1,710,29,1,10003011900-459-716,,1765643
H,1,913092,102,3,10,195000,2,10003011900-460,10003011900,-7.5610629589557E1,3.9760465598616E1,P,103,10,1,35,1,,0,1,1,155000,2,110,247,6,10003011900-460-717,,241731991
H,1,913092,102,3,10,195000,2,10003011900-460,10003011900,-7.5610629589557E1,3.9760465598616E1,P,103,10,2,29,1,,1,1,1,40000,2,1430,247,6,10003011900-460-718,,528725831
H,1,227413,102,3,10,186000,2,10003011900-461,10003011900,-7.56107954004878E1,3.97609789648163E1,P,102,10,1,52,1,,0,1,1,106000,2,4720,210,6,10003011900-461-719,,447436494
H,1,227413,102,3,10,186000,2,10003011900-461,10003011900,-7.56107954004878E1,3.97609789648163E1,P,102,10,2,53,1,,1,1,1,80000,2,310,457,6,10003011900-461-720,,400360866
H,1,227413,102,3,10,186000,2,10003011900-462,10003011900,-7.56114463928267E1,3.97608358020568E1,P,102,10,1,52,1,,0,1,1,106000,2,4720,210,6,10003011900-462-721,,669610578
H,1,227413,102,3,10,186000,2,10003011900-462,10003011900,-7.56114463928267E1,3.97608358020568E1,P,102,10,2,53,1,,1,1,1,80000,2,310,457,6,10003011900-462-722,,447436494
H,1,921488,102,3,10,160000,2,10003011900-463,10003011900,-7.56131308073698E1,3.97609528361806E1,P,104,10,2,57,1,,0,3,1,39000,1,2000,36,8,10003011900-463-723,,816263958
H,1,921488,102,3,10,160000,2,10003011900-463,10003011900,-7.56131308073698E1,3.97609528361806E1,P,104,10,1,60,1,,1,3,1,121000,1,20,36,8,10003011900-463-724,,7512114
H,1,347996,102,3,10,370000,2,10003011900-464,10003011900,-7.56136233456416E1,3.97607716918028E1,P,200,10,2,31,1,,0,1,1,54000,1,2310,10,1,10003011900-464-725,,972805717
H,1,347996,102,3,10,370000,2,10003011900-464,10003011900,-7.56136233456416E1,3.97607716918028E1,P,200,10,1,36,1,,1,1,1,316000,1,850,10,1,10003011900-464-726,,260501499
H,1,1103207,102,3,10,310000,2,10003011900-465,10003011900,-7.56138492729801E1,3.97608773556435E1,P,300,10,1,31,1,,0,1,1,130000,1,3060,42,1,10003011900-465-727,,528730252
H,1,1103207,102,3,10,310000,2,10003011900-465,10003011900,-7.56138492729801E1,3.97608773556435E1,P,300,10,2,31,1,,1,1,1,180000,1,3060,42,1,10003011900-465-728,,898462296
H,1,1126704,102,3,10,79000,2,10003011900-466,10003011900,-7.56144138292767E1,3.97608831163761E1,P,103,10,2,34,1,,0,1,1,34800,1,7700,10,1,10003011900-466-729,,816324206
H,1,1126704,102,3,10,79000,2,10003011900-466,10003011900,-7.56144138292767E1,3.97608831163761E1,P,103,10,2,65,1,,10,1,1,44200,1,430,36,1,10003011900-466-730,,447437534
H,1,572917,102,3,10,225000,2,10003011900-467,10003011900,-7.56158250324343E1,3.97605963792566E1,P,104,10,1,34,1,,0,1,1,205000,1,20,10,1,10003011900-467-731,,998995393
H,1,572917,102,3,10,225000,2,10003011900-467,10003011900,-7.56158250324343E1,3.97605963792566E1,P,104,10,2,29,3,15,1,1,1,20000,1,2300,47,1,10003011900-467-732,,240870147
H,1,1136081,102,3,10,209000,2,10003011900-468,10003011900,-7.56173014388398E1,3.97611260029002E1,P,104,10,2,29,1,,0,1,1,49000,1,2310,39,1,10003011900-468-733,,816203608
H,1,1136081,102,3,10,209000,2,10003011900-468,10003011900,-7.56173014388398E1,3.97611260029002E1,P,104,10,1,34,1,,1,1,1,160000,1,8600,41,1,10003011900-468-734,,369033741
H,1,1136081,102,3,10,209000,2,10003011900-469,10003011900,-7.5618056897577E1,3.97611454098315E1,P,104,10,2,29,1,,0,1,1,49000,1,2310,39,1,10003011900-469-735,,312255789
H,1,1136081,102,3,10,209000,2,10003011900-469,10003011900,-7.5618056897577E1,3.97611454098315E1,P,104,10,1,34,1,,1,1,1,160000,1,8600,41,1,10003011900-469-736,,450102710
H,1,347996,102,3,10,370000,2,10003011900-470,10003011900,-7.56187310700891E1,3.9761527828084E1,P,200,10,2,31,1,,0,1,1,54000,1,2310,10,1,10003011900-470-737,,590025763
H,1,347996,102,3,10,370000,2,10003011900-470,10003011900,-7.56187310700891E1,3.9761527828084E1,P,200,10,1,36,1,,1,1,1,316000,1,850,10,1,10003011900-470-738,,262136286
H,1,347996,102,3,10,370000,2,10003011900-471,10003011900,-7.56192622776065E1,3.97612497277563E1,P,200,10,2,31,1,,0,1,1,54000,1,2310,10,1,10003011900-471-739,,219101623
H,1,347996,102,3,10,370000,2,10003011900-471,10003011900,-7.56192622776065E1,3.97612497277563E1,P,200,10,1,36,1,,1,1,1,316000,1,850,10,1,10003011900-471-740,,481935401
H,1,347996,102,3,10,370000,2,10003011900-472,10003011900,-7.56196770786606E1,3.97612131257497E1,P,200,10,2,31,1,,0,1,1,54000,1,2310,10,1,10003011900-472-741,,669585622
H,1,347996,102,3,10,370000,2,10003011900-472,10003011900,-7.56196770786606E1,3.97612131257497E1,P,200,10,1,36,1,,1,1,1,316000,1,850,10,1,10003011900-472-742,,695125641
H,1,57735,102,3,10,208000,2,10003011900-473,10003011900,-7.56200370432556E1,3.97617105547885E1,P,104,10,2,44,1,,0,1,1,208000,2,4710,301,1,10003011900-473-743,,816380075
H,1,57735,102,3,10,208000,2,10003011900-473,10003011900,-7.56200370432556E1,3.97617105547885E1,P,104,10,2,14,3,10,2,1,,,1,,12,1,10003011900-473-744,00249566,
H,1,286545,102,3,10,365000,2,10003011900-474,10003011900,-7.56203317419693E1,3.97608160304563E1,P,101,10,2,37,1,,0,1,1,95000,1,3245,42,1,10003011900-474-745,,447426446
H,1,286545,102,3,10,365000,2,10003011900-474,10003011900,-7.56203317419693E1,3.97608160304563E1,P,101,10,1,52,3,15,13,1,1,270000,1,4920,42,1,10003011900-474-746,,816343776
H,1,314386,102,3,10,255000,2,10003011900-475,10003011900,-7.56213898620797E1,3.97616535067926E1,P,101,10,2,44,1,,0,1,1,120000,1,2850,19,1,10003011900-475-747,,1835180
H,1,314386,102,3,10,255000,2,10003011900-475,10003011900,-7.56213898620797E1,3.97616535067926E1,P,101,10,1,48,1,,15,1,1,135000,2,430,212,1,10003011900-475-748,,481930352
H,1,824058,102,3,10,283000,2,10003011900-476,10003011900,-7.56215610932275E1,3.97615238244041E1,P,103,10,2,44,1,,0,1,1,30000,1,4020,42,1,10003011900-476-749,,477537153
H,1,824058,102,3,10,283000,2,10003011900-476,10003011900,-7.56215610932275E1,3.97615238244041E1,P,103,10,2,51,1,,11,1,1,253000,1,2100,22,1,10003011900-476-750,,635177736
H,1,491978,102,3,10,446000,2,10003011900-477,10003011900,-7.56230112316623E1,3.9761891912999E1,P,104,10,2,50,1,,0,1,1,60000,1,5000,34,1,10003011900-477-751,,121534457
H,1,491978,102,3,10,446000,2,10003011900-477,10003011900,-7.56230112316623E1,3.9761891912999E1,P,104,10,1,55,1,,1,1,1,386000,1,7700,34,1,10003011900-477-752,,647527464
H,1,1140786,102,3,10,226000,2,10003011900-478,10003011900,-7.56236538423521E1,3.97618024434384E1,P,200,10,1,36,1,,0,1,4,123000,1,3255,1,1,10003011900-478-753,,816390108
H,1,1140786,102,3,10,226000,2,10003011900-478,10003011900,-7.56236538423521E1,3.97618024434384E1,P,200,10,2,39,1,,1,1,1,103000,1,3320,10,1,10003011900-478-754,,228173027
H,1,787383,102,3,10,277000,2,10003011900-479,10003011900,-7.56241799025377E1,3.97618283133616E1,P,104,10,1,39,1,,0,1,1,151000,1,2100,26,1,10003011900-479-755,,245188941
H,1,787383,102,3,10,277000,2,10003011900-479,10003011900,-7.56241799025377E1,3.97618283133616E1,P,104,10,2,38,1,,1,1,1,126000,1,50,10,1,10003011900-479-756,,635081920
H,1,960685,102,3,10,386000,2,10003011900-480,10003011900,-7.56249394557206E1,3.97619247989153E1,P,300,10,2,43,1,,0,1,1,123000,1,800,6,1,10003011900-480-757,,816355598
H,1,960685,102,3,10,386000,2,10003011900-480,10003011900,-7.56249394557206E1,3.97619247989153E1,P,300,10,2,66,1,,13,1,1,263000,1,4620,34,1,10003011900-480-758,,638250803
