RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,455743,102,3,10,69000,2,10003013300-271,10003013300,-7.56628278161224E1,3.97265717665208E1
H,1,986622,102,3,10,75000,2,10003013300-272,10003013300,-7.56655189844075E1,3.97278128318457E1
H,1,1401567,102,3,10,61400,2,10003013300-273,10003013300,-7.56650011178922E1,3.9728086705644E1
H,1,995051,102,3,10,90050,2,10003013300-274,10003013300,-7.56654831924892E1,3.97277930962911E1
H,1,1096125,102,3,10,72000,2,10003013300-275,10003013300,-7.56664656622377E1,3.97276488635661E1
H,1,1096125,102,3,10,72000,2,10003013300-276,10003013300,-7.56661103983143E1,3.9727836589525E1
H,1,75531,102,3,10,70000,2,10003013300-277,10003013300,-7.56663826598705E1,3.97275652047814E1
H,1,1219434,102,3,10,94000,2,10003013300-278,10003013300,-7.56669796750791E1,3.97272206380373E1
H,1,904071,102,3,10,70840,2,10003013300-279,10003013300,-7.56668322965418E1,3.972743188039E1
H,1,1126704,102,3,10,79000,2,10003013300-280,10003013300,-7.56672110097455E1,3.97272523603655E1
H,1,124754,102,3,10,75000,2,10003013300-281,10003013300,-7.56668983761363E1,3.97268517883345E1
H,1,843236,102,3,10,71000,2,10003013300-282,10003013300,-7.56664727880743E1,3.9727320928016E1
H,1,1352976,102,3,10,60000,2,10003013300-283,10003013300,-7.56672823896366E1,3.97245549791264E1
H,1,938006,102,3,10,61000,2,10003013300-284,10003013300,-7.56658589373931E1,3.9724196181136E1
H,1,244904,102,3,10,84000,2,10003013300-285,10003013300,-7.5667528458177E1,3.97257430857338E1
H,1,1145975,102,3,10,72000,2,10003013300-286,10003013300,-7.56674583749547E1,3.97255556628912E1
H,1,799178,102,3,10,62000,3,10003013300-287,10003013300,-7.56672037494777E1,3.97244541938572E1
H,1,290483,102,3,10,84000,2,10003013300-288,10003013300,-7.5667824157093E1,3.97263421464258E1
H,1,140946,102,3,10,55000,2,10003013300-289,10003013300,-7.56658931936064E1,3.97236875850302E1
H,1,740926,102,3,10,76500,2,10003013300-290,10003013300,-7.56665859039322E1,3.97243783561894E1
H,1,1088399,102,3,10,80300,2,10003013300-291,10003013300,-7.56682209125565E1,3.97267495829847E1
H,1,220775,102,3,10,76030,2,10003013300-292,10003013300,-7.56669888353374E1,3.97245139081736E1
H,1,740747,102,3,10,65000,2,10003013300-293,10003013300,-7.56652092696321E1,3.97243178191618E1
H,1,816068,102,3,10,88200,2,10003013300-294,10003013300,-7.56672214223976E1,3.97245342080641E1
H,1,1459534,102,3,10,60000,2,10003013300-295,10003013300,-7.5668283172165E1,3.97261764335766E1
H,1,262605,102,3,10,89000,2,10003013300-296,10003013300,-7.56657510642748E1,3.97239935791136E1
H,1,114317,102,3,10,94920,2,10003013300-297,10003013300,-7.56673763653226E1,3.97265935377447E1
H,1,849698,102,3,10,84000,2,10003013300-298,10003013300,-7.56663872631388E1,3.97239959311397E1
H,1,1201560,102,3,10,64000,2,10003013300-299,10003013300,-7.56675624290352E1,3.97258121149438E1
H,1,220775,102,3,10,76030,2,10003013300-300,10003013300,-7.56676919255967E1,3.97254302849301E1
H,1,1201560,102,3,10,64000,2,10003013300-301,10003013300,-7.56569733875223E1,3.97269347998276E1
H,1,29271,102,3,10,62420,2,10003013300-302,10003013300,-7.56567596547823E1,3.97270072961426E1
H,1,568925,102,3,10,58000,2,10003013300-303,10003013300,-7.56579273093536E1,3.97271246183501E1
H,1,1217054,102,3,10,50000,2,10003013300-304,10003013300,-7.565745156123E1,3.97265941389196E1
H,1,70390,102,3,10,79000,2,10003013300-305,10003013300,-7.56588500727317E1,3.97260453384134E1
H,1,686180,102,3,10,96500,2,10003013300-306,10003013300,-7.5658500298289E1,3.97261276328616E1
H,1,1088399,102,3,10,80300,2,10003013300-307,10003013300,-7.56574294713508E1,3.97271614182012E1
H,1,1466826,102,3,10,85000,2,10003013300-308,10003013300,-7.56583833033973E1,3.97262556569372E1
H,1,170730,102,3,10,62020,2,10003013300-309,10003013300,-7.56583230980316E1,3.97267717793118E1
H,1,11587,102,3,10,50100,2,10003013300-310,10003013300,-7.5658431432291E1,3.9726151522018E1
H,1,256663,102,3,10,66000,2,10003013300-311,10003013300,-7.56581209554502E1,3.97258252033445E1
H,1,1173187,102,3,10,52200,2,10003013300-312,10003013300,-7.56651093289144E1,3.97263616048004E1
H,1,126638,102,3,10,92500,2,10003013300-313,10003013300,-7.56660604064171E1,3.97264871583947E1
H,1,1372819,102,3,10,56800,2,10003013300-314,10003013300,-7.56665880707601E1,3.97276033853091E1
H,1,12196,102,3,10,76900,2,10003013300-315,10003013300,-7.56655563188603E1,3.97265441998351E1
H,1,1486044,102,3,10,66000,2,10003013300-316,10003013300,-7.5665793213855E1,3.9727043000802E1
H,1,259644,102,3,10,53000,2,10003013300-317,10003013300,-7.56661197748488E1,3.97268971466846E1
H,1,11587,102,3,10,50100,2,10003013300-318,10003013300,-7.56665105090654E1,3.97271642744478E1
H,1,630528,102,3,10,65000,2,10003013300-319,10003013300,-7.56657894022601E1,3.9726263537465E1
H,1,1306174,102,3,10,52400,2,10003013300-320,10003013300,-7.56649254895391E1,3.97262247614937E1
H,1,12196,102,3,10,76900,2,10003013300-321,10003013300,-7.56679629263334E1,3.9727468740639E1
H,1,30166,102,3,10,81000,2,10003013300-322,10003013300,-7.56678083310867E1,3.9727270617783E1
H,1,611580,102,3,10,57000,2,10003013300-323,10003013300,-7.56534729656818E1,3.97281227984865E1
H,1,746865,102,3,10,82550,2,10003013300-324,10003013300,-7.56517378933847E1,3.9729041543976E1
H,1,1006066,102,3,10,88800,2,10003013300-325,10003013300,-7.56522041434352E1,3.97288119271936E1
H,1,83531,102,3,10,64000,2,10003013300-326,10003013300,-7.56518735673091E1,3.9728399851967E1
H,1,1068155,102,3,10,82000,2,10003013300-327,10003013300,-7.56540569594913E1,3.97282602820337E1
H,1,1428810,102,3,10,50000,2,10003013300-328,10003013300,-7.56515935394471E1,3.97291118135253E1
H,1,746865,102,3,10,82550,2,10003013300-329,10003013300,-7.56537015584891E1,3.9726412011423E1
H,1,257485,102,3,10,52000,2,10003013300-330,10003013300,-7.56520445072097E1,3.97288008672378E1
H,1,396108,102,3,10,60100,2,10003013300-331,10003013300,-7.5654178935287E1,3.9727042285184E1
H,1,454615,102,3,10,64160,2,10003013300-332,10003013300,-7.56540545509191E1,3.9727095208061E1
H,1,479428,102,3,10,50800,2,10003013300-333,10003013300,-7.56540672720942E1,3.97280521844171E1
H,1,98231,102,3,10,52000,2,10003013300-334,10003013300,-7.56524039397693E1,3.97284179958107E1
H,1,192762,102,3,10,82700,2,10003013300-335,10003013300,-7.56541041281904E1,3.97276391153854E1
H,1,862330,102,3,10,57790,2,10003013300-336,10003013300,-7.56533160490953E1,3.97284907584224E1
H,1,559162,102,3,10,61900,2,10003013300-337,10003013300,-7.56539610278631E1,3.97265936459011E1
H,1,922218,102,3,10,86800,2,10003013300-338,10003013300,-7.5652161678197E1,3.97284582603143E1
H,1,897820,102,3,10,61200,2,10003013300-339,10003013300,-7.56535772507924E1,3.97281906646108E1
H,1,623710,102,3,10,72500,2,10003013300-340,10003013300,-7.56541730806112E1,3.97284228320898E1
H,1,396108,102,3,10,60100,2,10003013300-341,10003013300,-7.5652745903294E1,3.97283350831364E1
H,1,1215605,102,3,10,72000,2,10003013300-342,10003013300,-7.56539592698252E1,3.97264109246606E1
H,1,175505,102,3,10,60600,2,10003013300-343,10003013300,-7.56542431323268E1,3.9728348966369E1
H,1,553057,102,3,10,54700,2,10003013300-344,10003013300,-7.56539856776535E1,3.97262324825124E1
H,1,2819,102,3,10,97000,2,10003013300-345,10003013300,-7.5659717012734E1,3.97274880117002E1
H,1,996551,102,3,10,50490,2,10003013300-346,10003013300,-7.56601632290675E1,3.97265980906088E1
H,1,411289,102,3,10,62600,2,10003013300-347,10003013300,-7.5660447815586E1,3.97266762076672E1
H,1,1271517,102,3,10,56800,2,10003013300-348,10003013300,-7.56601154451858E1,3.97268735616718E1
H,1,289232,102,3,10,84050,2,10003013300-349,10003013300,-7.56597640123178E1,3.97270920906182E1
H,1,908921,102,3,10,84400,2,10003013300-350,10003013300,-7.5660039413072E1,3.97267615660118E1
H,1,591025,102,3,10,55000,2,10003013300-351,10003013300,-7.56615200947153E1,3.97258592120668E1
H,1,999979,102,3,10,88400,2,10003013300-352,10003013300,-7.56607080624065E1,3.97261948675443E1
H,1,817571,102,3,10,78600,2,10003013300-353,10003013300,-7.56614621448211E1,3.9726257425081E1
H,1,1160420,102,3,10,81980,2,10003013300-354,10003013300,-7.56609955399062E1,3.97264781658064E1
H,1,1489487,102,3,10,81700,2,10003013300-355,10003013300,-7.5659037908319E1,3.97264630579714E1
H,1,271871,102,3,10,57700,2,10003013300-356,10003013300,-7.56589584342008E1,3.97267556144384E1
H,1,96635,102,3,10,59600,2,10003013300-357,10003013300,-7.56586953486153E1,3.97267338902908E1
H,1,932346,102,3,10,75000,2,10003013300-358,10003013300,-7.56586301915235E1,3.97266675073028E1
H,1,1080088,102,3,10,57000,2,10003013300-359,10003013300,-7.5664229554952E1,3.97266204406966E1
H,1,1457843,102,3,10,78700,2,10003013300-360,10003013300,-7.56650488248782E1,3.9727412246955E1
H,1,591025,102,3,10,55000,2,10003013300-361,10003013300,-7.56641132919894E1,3.97266199326854E1
H,1,869825,102,3,10,64350,2,10003013300-362,10003013300,-7.56640952976327E1,3.9726873998848E1
H,1,987461,102,3,10,69600,2,10003013300-363,10003013300,-7.56641819501278E1,3.97266127469895E1
H,1,568290,102,3,10,62600,2,10003013300-364,10003013300,-7.56645424847135E1,3.97270113455063E1
H,1,1315359,102,3,10,72100,2,10003013300-365,10003013300,-7.56648813024084E1,3.97272614153426E1
H,1,676013,102,3,10,73000,2,10003013300-366,10003013300,-7.56645696617728E1,3.97273654601352E1
H,1,1235751,102,3,10,90900,2,10003013300-367,10003013300,-7.5660729944806E1,3.97279287249074E1
H,1,553057,102,3,10,54700,2,10003013300-368,10003013300,-7.56602916775897E1,3.97278960110738E1
H,1,224423,102,3,10,71100,2,10003013300-369,10003013300,-7.56614428280783E1,3.97268481843578E1
H,1,969562,102,3,10,60900,2,10003013300-370,10003013300,-7.56597276936216E1,3.9728118094798E1
H,1,1110082,102,3,10,75400,2,10003013300-371,10003013300,-7.56613255403715E1,3.97269747487874E1
H,1,4107,102,3,10,57300,2,10003013300-372,10003013300,-7.56606536008163E1,3.97277804087911E1
H,1,1116147,102,3,10,62000,2,10003013300-373,10003013300,-7.56601369195551E1,3.97278454515613E1
H,1,1199250,102,3,10,63500,2,10003013300-374,10003013300,-7.5660305931763E1,3.97316255174743E1
H,1,89400,102,3,10,94800,2,10003013300-375,10003013300,-7.5660155479107E1,3.97307661844318E1
H,1,135820,102,3,10,65800,2,10003013300-376,10003013300,-7.56600773505974E1,3.97315796028761E1
H,1,751592,102,3,10,90100,2,10003013300-377,10003013300,-7.5660165486584E1,3.97314535886507E1
H,1,411289,102,3,10,62600,2,10003013300-378,10003013300,-7.56596887655637E1,3.97313180783174E1
H,1,662646,102,3,10,75800,2,10003013300-379,10003013300,-7.56604008920713E1,3.9731530910307E1
H,1,1080088,102,3,10,57000,2,10003013300-380,10003013300,-7.56602357161316E1,3.97303006372225E1
H,1,835534,102,3,10,74500,2,10003013300-381,10003013300,-7.56599741046006E1,3.97311278747713E1
H,1,1241573,102,3,10,80000,2,10003013300-382,10003013300,-7.56600216656246E1,3.97304267946378E1
H,1,908921,102,3,10,84400,2,10003013300-383,10003013300,-7.56596623903695E1,3.97309175774502E1
H,1,1249062,102,3,10,71200,2,10003013300-384,10003013300,-7.56602735621844E1,3.97292914708968E1
H,1,1208636,102,3,10,54050,2,10003013300-385,10003013300,-7.56601516930701E1,3.97299367094898E1
H,1,473262,102,3,10,56750,2,10003013300-386,10003013300,-7.56603961355024E1,3.97293053938321E1
H,1,570263,102,3,10,80000,2,10003013300-387,10003013300,-7.56603874500776E1,3.97288489486125E1
H,1,1043951,102,3,10,59000,2,10003013300-388,10003013300,-7.56605701445736E1,3.97288694131086E1
H,1,452540,102,3,10,86400,2,10003013300-389,10003013300,-7.56601696284294E1,3.97296097345608E1
H,1,1098324,102,3,10,58950,2,10003013300-390,10003013300,-7.56613651030061E1,3.97284346562168E1
H,1,1282550,102,3,10,74100,2,10003013300-391,10003013300,-7.56611928958972E1,3.97284114941086E1
H,1,990467,102,3,10,54500,2,10003013300-392,10003013300,-7.56608684972697E1,3.97285329077711E1
H,1,362227,102,3,10,84400,2,10003013300-393,10003013300,-7.56615930812395E1,3.97278944681134E1
H,1,190261,102,3,10,68300,2,10003013300-394,10003013300,-7.56614970269915E1,3.97278919805404E1
H,1,835950,102,3,10,82050,2,10003013300-395,10003013300,-7.56617242146244E1,3.97279829339057E1
H,1,724829,102,3,10,52500,2,10003013300-396,10003013300,-7.56624476761047E1,3.9727346316042E1
H,1,1273668,102,3,10,63500,2,10003013300-397,10003013300,-7.56627697796798E1,3.97272175630033E1
H,1,162616,102,3,10,55400,2,10003013300-398,10003013300,-7.5662398847002E1,3.97272002778587E1
H,1,954304,102,3,10,54900,2,10003013300-399,10003013300,-7.5662653844639E1,3.97270009660771E1
H,1,1157006,102,3,10,53000,2,10003013300-400,10003013300,-7.56638264096765E1,3.9726255590219E1
H,1,63647,102,3,10,70600,2,10003013300-401,10003013300,-7.56636382619652E1,3.97264382324741E1
H,1,86303,102,3,10,60900,2,10003013300-402,10003013300,-7.56631406092496E1,3.97267325203046E1
H,1,432544,102,3,10,59660,2,10003013300-403,10003013300,-7.56639841992296E1,3.9726673498487E1
H,1,954304,102,3,10,54900,2,10003013300-404,10003013300,-7.56638501972463E1,3.97265043179545E1
H,1,175784,102,3,10,86500,2,10003013300-405,10003013300,-7.56646679258361E1,3.97259447303406E1
H,1,247287,102,3,10,51600,2,10003013300-406,10003013300,-7.56646074198138E1,3.97259714240354E1
H,1,175784,102,3,10,86500,2,10003013300-407,10003013300,-7.56647210996048E1,3.97260092810603E1
H,1,1364385,102,3,10,51600,2,10003013300-408,10003013300,-7.5664902482402E1,3.97256268797183E1
H,1,222203,102,3,10,99000,2,10003013300-409,10003013300,-7.5664637927265E1,3.97253483683123E1
H,1,1364385,102,3,10,51600,2,10003013300-410,10003013300,-7.56653073059985E1,3.97243546847363E1
H,1,553057,102,3,10,54700,2,10003013300-411,10003013300,-7.5665073234595E1,3.9725462709212E1
H,1,1074309,102,3,10,70000,2,10003013300-412,10003013300,-7.566496445629E1,3.97239084283977E1
H,1,646764,102,3,10,87000,2,10003013300-413,10003013300,-7.5665165207577E1,3.97239866230316E1
H,1,743283,102,3,10,88000,2,10003013300-414,10003013300,-7.56580722346185E1,3.97238662434916E1
H,1,194807,102,3,10,83000,2,10003013300-415,10003013300,-7.56584330421943E1,3.9724195563137E1
H,1,904696,102,3,10,51200,2,10003013300-416,10003013300,-7.56590604089E1,3.97242539640453E1
H,1,364308,102,3,10,63400,2,10003013300-417,10003013300,-7.5658423858937E1,3.97244216859587E1
H,1,163277,102,3,10,110000,2,10003013300-418,10003013300,-7.56590088184815E1,3.97245527665962E1
H,1,171745,102,3,10,130000,2,10003013300-419,10003013300,-7.56593021495806E1,3.9724166935893E1
H,1,859820,102,3,10,125000,2,10003013300-420,10003013300,-7.56591278803554E1,3.97246702960741E1
H,1,217101,102,3,10,101000,2,10003013300-421,10003013300,-7.5659310168441E1,3.97248677789454E1
H,1,1294678,102,3,10,135000,2,10003013300-422,10003013300,-7.56601058939367E1,3.97252307716008E1
H,1,859820,102,3,10,125000,2,10003013300-423,10003013300,-7.56602509821875E1,3.97253655332047E1
H,1,369858,102,3,10,127000,2,10003013300-424,10003013300,-7.5655557061537E1,3.97344866680501E1
H,1,731529,102,3,10,114000,2,10003013300-425,10003013300,-7.5655692973338E1,3.97344324877241E1
H,1,1104851,102,3,10,169700,2,10003013300-426,10003013300,-7.56557254171416E1,3.97344516855852E1
H,1,302002,102,3,10,182000,2,10003013300-427,10003013300,-7.5655781947571E1,3.97349457375314E1
H,1,157117,102,3,10,160000,2,10003013300-428,10003013300,-7.56565685981031E1,3.97347381504046E1
H,1,104772,102,3,10,140020,2,10003013300-429,10003013300,-7.56559707423214E1,3.97349054323917E1
H,1,422752,102,3,10,107000,2,10003013300-430,10003013300,-7.56567019889332E1,3.97346190343316E1
H,1,104772,102,3,10,140020,2,10003013300-431,10003013300,-7.5657123738814E1,3.97336691961908E1
H,1,885132,102,3,10,179000,2,10003013300-432,10003013300,-7.56569488940476E1,3.97344690177758E1
H,1,556020,102,3,10,120000,2,10003013300-433,10003013300,-7.56569162543048E1,3.97345811160423E1
H,1,422752,102,3,10,107000,2,10003013300-434,10003013300,-7.56574681725297E1,3.97337204515784E1
H,1,885132,102,3,10,179000,2,10003013300-435,10003013300,-7.56577224107556E1,3.97340222133535E1
H,1,104772,102,3,10,140020,2,10003013300-436,10003013300,-7.56584601517241E1,3.97336113513506E1
H,1,1015861,102,3,10,105000,2,10003013300-437,10003013300,-7.56587506838851E1,3.9733406799453E1
H,1,1140911,102,3,10,116000,2,10003013300-438,10003013300,-7.56585206370986E1,3.9733402470001E1
H,1,1365112,102,3,10,170000,2,10003013300-439,10003013300,-7.56561761342568E1,3.9727882833188E1
H,1,1167620,102,3,10,137000,2,10003013300-440,10003013300,-7.56553306092676E1,3.97281196642916E1
H,1,586443,102,3,10,151000,2,10003013300-441,10003013300,-7.5649293633988E1,3.97284396052878E1
H,1,1318520,102,3,10,115000,2,10003013300-442,10003013300,-7.5649588117633E1,3.97290270088666E1
H,1,185150,102,3,10,110000,2,10003013300-443,10003013300,-7.56496539479372E1,3.97287325891718E1
H,1,731077,102,3,10,100100,2,10003013300-444,10003013300,-7.56503306609717E1,3.97290385633806E1
H,1,1208289,102,3,10,130000,2,10003013300-445,10003013300,-7.5650597171797E1,3.97292042528251E1
H,1,934896,102,3,10,140000,2,10003013300-446,10003013300,-7.56504524153865E1,3.972931169613E1
H,1,988656,102,3,10,110000,2,10003013300-447,10003013300,-7.56507427028684E1,3.9729341142373E1
H,1,1361940,102,3,10,115800,2,10003013300-448,10003013300,-7.56512331211825E1,3.97299992560181E1
H,1,1152221,102,3,10,121700,2,10003013300-449,10003013300,-7.56514782734738E1,3.97295425980275E1
H,1,1322805,102,3,10,162000,2,10003013300-450,10003013300,-7.56514576401586E1,3.97298082150234E1
H,1,85459,102,3,10,155900,2,10003013300-451,10003013300,-7.56517428378313E1,3.97296469110914E1
H,1,136311,102,3,10,126500,2,10003013300-452,10003013300,-7.56524850625301E1,3.9730133099278E1
H,1,1144056,102,3,10,124000,2,10003013300-453,10003013300,-7.56675428009706E1,3.97295621303423E1
H,1,866580,102,3,10,148000,2,10003013300-454,10003013300,-7.56675632383251E1,3.97302196269276E1
H,1,994458,102,3,10,106000,2,10003013300-455,10003013300,-7.56573661186007E1,3.9727239705827E1
H,1,136311,102,3,10,126500,2,10003013300-456,10003013300,-7.56566505636104E1,3.97275842098677E1
H,1,1338538,102,3,10,102800,2,10003013300-457,10003013300,-7.5658247150406E1,3.97274543141507E1
H,1,1152221,102,3,10,121700,2,10003013300-458,10003013300,-7.5656317206359E1,3.97278063560807E1
H,1,842190,102,3,10,125000,2,10003013300-459,10003013300,-7.565816769009E1,3.97274585575865E1
H,1,386603,102,3,10,144800,2,10003013300-460,10003013300,-7.56583388972372E1,3.97271315073717E1
H,1,1065507,102,3,10,151000,2,10003013300-461,10003013300,-7.5658250036526E1,3.9727592941369E1
H,1,1044275,102,3,10,132000,2,10003013300-462,10003013300,-7.56566957210801E1,3.97277075096697E1
H,1,524679,102,3,10,192200,2,10003013300-463,10003013300,-7.56587716662725E1,3.97273290045337E1
H,1,952753,102,3,10,110000,2,10003013300-464,10003013300,-7.56582183226905E1,3.9727756914977E1
H,1,157558,102,3,10,117100,2,10003013300-465,10003013300,-7.56587906470181E1,3.97274080791521E1
H,1,235770,102,3,10,142400,2,10003013300-466,10003013300,-7.56599839319205E1,3.9728089119364E1
H,1,158500,102,3,10,135350,2,10003013300-467,10003013300,-7.56594660783057E1,3.97276795333511E1
H,1,1381529,102,3,10,115200,2,10003013300-468,10003013300,-7.565978611267E1,3.97284718558633E1
H,1,1426552,102,3,10,151600,2,10003013300-469,10003013300,-7.56605801773792E1,3.97284275827121E1
H,1,1115281,102,3,10,126980,2,10003013300-470,10003013300,-7.56604759957754E1,3.97282366919237E1
H,1,856864,102,3,10,121400,2,10003013300-471,10003013300,-7.5660940212304E1,3.9728681401016E1
H,1,414662,102,3,10,111900,2,10003013300-472,10003013300,-7.5660329224826E1,3.97283796136721E1
H,1,730248,102,3,10,147400,2,10003013300-473,10003013300,-7.56672529731994E1,3.97305215487662E1
H,1,696447,102,3,10,142200,2,10003013300-474,10003013300,-7.56560245552584E1,3.9726826130325E1
H,1,414662,102,3,10,111900,2,10003013300-475,10003013300,-7.56563534077686E1,3.9727255065864E1
H,1,1208677,102,3,10,122200,2,10003013300-476,10003013300,-7.56558353362304E1,3.9727307084523E1
H,1,131720,102,3,10,105400,2,10003013300-477,10003013300,-7.5658900213333E1,3.97255158375204E1
H,1,372865,102,3,10,121300,2,10003013300-478,10003013300,-7.56564680477997E1,3.97264662901563E1
H,1,131720,102,3,10,105400,2,10003013300-479,10003013300,-7.56561985131458E1,3.97264539448037E1
H,1,409198,102,3,10,104600,2,10003013300-480,10003013300,-7.565877267722E1,3.9725620596489E1
H,1,607065,102,3,10,122600,2,10003013300-481,10003013300,-7.56577326200255E1,3.97258198041875E1
H,1,599874,102,3,10,105200,2,10003013300-482,10003013300,-7.56560590307967E1,3.97264710459066E1
H,1,105458,102,3,10,186800,2,10003013300-483,10003013300,-7.56560771124597E1,3.9726787965768E1
H,1,1177791,102,3,10,128600,2,10003013300-484,10003013300,-7.565608264351E1,3.97261993193153E1
H,1,151082,102,3,10,158300,2,10003013300-485,10003013300,-7.56584325031262E1,3.97254054108083E1
H,1,1177791,102,3,10,128600,2,10003013300-486,10003013300,-7.56581382255724E1,3.97255110061538E1
H,1,341548,102,3,10,129500,2,10003013300-487,10003013300,-7.56565074719903E1,3.97269929636622E1
H,1,916508,102,3,10,102000,2,10003013300-488,10003013300,-7.56565273861846E1,3.9726019260447E1
H,1,541108,102,3,10,107500,2,10003013300-489,10003013300,-7.56584224929474E1,3.97258584224553E1
H,1,1400253,102,3,10,119600,2,10003013300-490,10003013300,-7.56603574813501E1,3.97264309847265E1
H,1,1100367,102,3,10,150400,2,10003013300-491,10003013300,-7.56597819252192E1,3.97261561705953E1
H,1,429472,102,3,10,8000,3,10003013300-492,10003013300,-7.56594692431476E1,3.97261141026374E1
H,1,169264,102,3,10,5100,3,10003013300-493,10003013300,-7.56590639833088E1,3.9725715153802E1
H,1,678407,102,3,10,19500,3,10003013300-494,10003013300,-7.56595523634047E1,3.97259404410691E1
H,1,642649,102,3,10,20890,3,10003013300-495,10003013300,-7.56607677322492E1,3.97266212328003E1
H,1,787114,102,3,10,30000,3,10003013300-496,10003013300,-7.56600774967158E1,3.97260130734658E1
H,1,787114,102,3,10,30000,3,10003013300-497,10003013300,-7.56609948301683E1,3.97264153651886E1
H,1,995197,102,3,10,30000,3,10003013300-498,10003013300,-7.56607471131637E1,3.97268884042034E1
H,1,620140,102,3,10,29900,3,10003013300-499,10003013300,-7.56608058460608E1,3.97267843246727E1
H,1,752778,102,3,10,27100,3,10003013300-500,10003013300,-7.56613725242191E1,3.97270416367244E1
H,1,872241,102,3,10,25000,3,10003013300-501,10003013300,-7.56622443407856E1,3.97273239643254E1
H,1,752778,102,3,10,27100,3,10003013300-502,10003013300,-7.56618726878227E1,3.97275858840734E1
H,1,177178,102,3,10,25000,3,10003013300-503,10003013300,-7.5662246814996E1,3.97273861495202E1
H,1,867135,102,3,10,25000,3,10003013300-504,10003013300,-7.56614504781617E1,3.9726977829959E1
H,1,867135,102,3,10,25000,3,10003013300-505,10003013300,-7.56630165774702E1,3.97284571135263E1
H,1,801091,102,3,10,33000,2,10003013300-506,10003013300,-7.56629995122265E1,3.97282537704175E1
H,1,336758,102,3,10,30400,3,10003013300-507,10003013300,-7.5662990294563E1,3.97276812989042E1
H,1,521380,102,3,10,37000,3,10003013300-508,10003013300,-7.56637919365255E1,3.97289314694697E1
H,1,616218,102,3,10,43000,3,10003013300-509,10003013300,-7.5663842379214E1,3.97289295977471E1
H,1,198773,102,3,10,40500,3,10003013300-510,10003013300,-7.56633664098736E1,3.97285593113948E1
H,1,254460,102,3,10,46300,3,10003013300-511,10003013300,-7.56626455743214E1,3.97278175302772E1
H,1,414897,102,3,10,43000,3,10003013300-512,10003013300,-7.56638632053371E1,3.97292400023005E1
H,1,1040397,102,3,10,41400,3,10003013300-513,10003013300,-7.56642158081694E1,3.97306225106817E1
H,1,543899,102,3,10,35800,3,10003013300-514,10003013300,-7.56645354171938E1,3.97304981487088E1
H,1,871801,102,3,10,47000,3,10003013300-515,10003013300,-7.56628363436077E1,3.97278295040164E1
H,1,540890,102,3,10,37600,3,10003013300-516,10003013300,-7.56631082675445E1,3.97284072402203E1
H,1,22410,102,3,10,37500,3,10003013300-517,10003013300,-7.5664005112311E1,3.97290200886701E1
H,1,894217,102,3,10,43600,3,10003013300-518,10003013300,-7.56641706571348E1,3.97303631844733E1
H,1,894217,102,3,10,43600,3,10003013300-519,10003013300,-7.566367413847E1,3.97283912732337E1
H,1,1025743,102,3,10,38700,3,10003013300-520,10003013300,-7.5662710502828E1,3.97312573477924E1
H,1,1339502,102,3,10,69000,3,10003013300-521,10003013300,-7.56615733818478E1,3.97313246295364E1
H,1,59747,102,3,10,70000,3,10003013300-522,10003013300,-7.56623520880248E1,3.97311030461794E1
H,1,142332,102,3,10,75000,3,10003013300-523,10003013300,-7.56632173962123E1,3.97304758783838E1
H,1,1148376,102,3,10,61400,3,10003013300-524,10003013300,-7.56629336281403E1,3.97313739523944E1
H,1,453409,102,3,10,62000,3,10003013300-525,10003013300,-7.56614278924734E1,3.97318256298564E1
H,1,1148376,102,3,10,61400,3,10003013300-526,10003013300,-7.56633929608614E1,3.97308794849473E1
H,1,59747,102,3,10,70000,3,10003013300-527,10003013300,-7.56615499484264E1,3.97316392672386E1
H,1,142332,102,3,10,75000,3,10003013300-528,10003013300,-7.56606975903967E1,3.97319055309228E1
H,1,363173,102,3,10,91800,3,10003013300-529,10003013300,-7.56634445845401E1,3.97307573514522E1
H,1,1003561,102,3,10,63030,3,10003013300-530,10003013300,-7.5662183742788E1,3.97314185055297E1
H,1,810755,102,3,10,88000,3,10003013300-531,10003013300,-7.56572971081957E1,3.97298604906187E1
H,1,133578,102,3,10,56000,3,10003013300-532,10003013300,-7.56572541563932E1,3.97299070855717E1
H,1,969213,102,3,10,60000,3,10003013300-533,10003013300,-7.56575727661452E1,3.97295482865592E1
H,1,1148376,102,3,10,61400,3,10003013300-534,10003013300,-7.5657659164288E1,3.9729803058857E1
H,1,830458,102,3,10,88000,3,10003013300-535,10003013300,-7.56618458874792E1,3.97286112573336E1
H,1,810755,102,3,10,88000,3,10003013300-536,10003013300,-7.56621120813735E1,3.972838698198E1
H,1,242687,102,3,10,71000,3,10003013300-537,10003013300,-7.56630883431507E1,3.9729676712155E1
H,1,10247,102,3,10,64000,3,10003013300-538,10003013300,-7.56620886679471E1,3.97282295186111E1
H,1,10247,102,3,10,64000,3,10003013300-539,10003013300,-7.56617557646666E1,3.97284767177476E1
H,1,1167632,102,3,10,66300,3,10003013300-540,10003013300,-7.56624377237314E1,3.97290751428674E1
H,1,49044,102,3,10,70000,3,10003013300-541,10003013300,-7.56628694145171E1,3.97289149743832E1
H,1,482367,102,3,10,63000,3,10003013300-542,10003013300,-7.56628540141621E1,3.9729190609346E1
