RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,293474,102,3,10,123000,2,10003011202-659,10003011202,-7.55068858972413E1,3.98305606714433E1,P,103,10,2,42,1,,1,1,1,15000,1,4830,37,1,10003011202-659-1028,,816299507
H,1,299787,102,3,10,128000,2,10003011202-660,10003011202,-7.55075479799022E1,3.98321261145593E1,P,101,10,1,44,1,,0,1,1,47000,1,5820,17,1,10003011202-660-1029,,969217645
H,1,299787,102,3,10,128000,2,10003011202-660,10003011202,-7.55075479799022E1,3.98321261145593E1,P,101,10,2,39,1,,1,1,1,81000,1,2160,24,1,10003011202-660-1030,,816324206
H,1,481683,102,3,10,154000,2,10003011202-661,10003011202,-7.55075365319663E1,3.98314463389075E1,P,102,10,1,35,1,,0,1,1,112000,1,120,10,1,10003011202-661-1031,,505057885
H,1,481683,102,3,10,154000,2,10003011202-661,10003011202,-7.55075365319663E1,3.98314463389075E1,P,102,10,2,35,1,,13,1,1,42000,1,710,110,1,10003011202-661-1032,,945103158
H,1,193012,102,3,10,127700,2,10003011202-662,10003011202,-7.55069813342055E1,3.98323965731154E1,P,103,10,2,44,1,,0,1,1,15500,1,2600,24,1,10003011202-662-1033,,1934439
H,1,193012,102,3,10,127700,2,10003011202-662,10003011202,-7.55069813342055E1,3.98323965731154E1,P,103,10,1,45,1,,1,1,1,112200,1,1107,10,1,10003011202-662-1034,,590818779
H,1,725772,102,3,10,160000,2,10003011202-663,10003011202,-7.55076745419812E1,3.98328150885936E1,P,102,10,2,35,1,,0,1,1,50000,1,3850,10,1,10003011202-663-1035,,450102850
H,1,725772,102,3,10,160000,2,10003011202-663,10003011202,-7.55076745419812E1,3.98328150885936E1,P,102,10,2,33,1,,1,1,1,110000,1,10,36,1,10003011202-663-1036,,245950712
H,1,311184,102,3,10,120000,2,10003011202-664,10003011202,-7.55300321016788E1,3.9831140563447E1,P,104,10,2,42,1,,0,1,1,120000,1,120,10,1,10003011202-664-1037,,476907092
H,1,311184,102,3,10,120000,2,10003011202-664,10003011202,-7.55300321016788E1,3.9831140563447E1,P,104,10,1,12,2,8,2,1,,,1,,10,1,10003011202-664-1038,100130000004,
H,1,1247329,102,3,10,148000,2,10003011202-665,10003011202,-7.552992407488E1,3.98305377064831E1,P,101,10,1,35,1,,0,1,1,80200,1,1006,9,1,10003011202-665-1039,,816335947
H,1,1247329,102,3,10,148000,2,10003011202-665,10003011202,-7.552992407488E1,3.98305377064831E1,P,101,10,2,34,1,,1,1,1,67800,1,430,34,1,10003011202-665-1040,,302040589
H,1,725772,102,3,10,160000,2,10003011202-666,10003011202,-7.55298194858855E1,3.98305457292048E1,P,102,10,2,35,1,,0,1,1,50000,1,3850,10,1,10003011202-666-1041,,304070188
H,1,725772,102,3,10,160000,2,10003011202-666,10003011202,-7.55298194858855E1,3.98305457292048E1,P,102,10,2,33,1,,1,1,1,110000,1,10,36,1,10003011202-666-1042,,302039474
H,1,302002,102,3,10,182000,2,10003011202-667,10003011202,-7.5530333043683E1,3.98314810130263E1,P,300,10,2,44,1,,0,1,1,150000,1,950,9,1,10003011202-667-1043,,121542633
H,1,302002,102,3,10,182000,2,10003011202-667,10003011202,-7.5530333043683E1,3.98314810130263E1,P,300,10,1,41,1,,1,1,1,32000,1,3930,10,1,10003011202-667-1044,,816324206
H,1,1104851,102,3,10,169700,2,10003011202-668,10003011202,-7.55301158332251E1,3.98310542081122E1,P,103,10,2,42,1,,0,1,1,118100,1,430,18,1,10003011202-668-1045,,121506968
H,1,1104851,102,3,10,169700,2,10003011202-668,10003011202,-7.55301158332251E1,3.98310542081122E1,P,103,10,1,38,1,,13,1,1,51600,1,7420,10,1,10003011202-668-1046,,816356133
H,1,1256620,102,3,10,177900,2,10003011202-669,10003011202,-7.55300267063006E1,3.98305325506514E1,P,104,10,2,49,1,,0,1,1,92900,1,2850,34,1,10003011202-669-1047,,368119178
H,1,1256620,102,3,10,177900,2,10003011202-669,10003011202,-7.55300267063006E1,3.98305325506514E1,P,104,10,1,47,1,,1,1,1,85000,1,7330,10,1,10003011202-669-1048,,256997008
H,1,731077,102,3,10,100100,2,10003011202-670,10003011202,-7.55293300817331E1,3.98303088533485E1,P,102,10,2,47,1,,0,1,1,45600,1,5420,10,1,10003011202-670-1049,,452187883
H,1,731077,102,3,10,100100,2,10003011202-670,10003011202,-7.55293300817331E1,3.98303088533485E1,P,102,10,1,45,1,,1,1,1,54500,1,6355,42,1,10003011202-670-1050,,463547315
H,1,422752,102,3,10,107000,2,10003011202-671,10003011202,-7.5529689208531E1,3.98302793688974E1,P,300,10,1,53,1,,0,1,1,42000,1,4920,42,1,10003011202-671-1051,,943933853
H,1,422752,102,3,10,107000,2,10003011202-671,10003011202,-7.5529689208531E1,3.98302793688974E1,P,300,10,2,53,1,,1,1,1,65000,1,800,34,1,10003011202-671-1052,,528729262
H,1,740490,102,3,10,115120,2,10003011202-672,10003011202,-7.55296289556865E1,3.98300648588918E1,P,101,10,1,45,1,,0,1,1,101120,1,1530,42,1,10003011202-672-1053,,463549923
H,1,740490,102,3,10,115120,2,10003011202-672,10003011202,-7.55296289556865E1,3.98300648588918E1,P,101,10,1,21,1,,4,1,1,14000,2,4110,215,6,10003011202-672-1054,,484594957
H,1,1318520,102,3,10,115000,2,10003011202-673,10003011202,-7.55293625725637E1,3.98302859946448E1,P,200,10,2,50,2,15,0,1,1,55000,1,420,10,1,10003011202-673-1055,,528729791
H,1,1318520,102,3,10,115000,2,10003011202-673,10003011202,-7.55293625725637E1,3.98302859946448E1,P,200,10,1,45,1,,1,1,1,60000,1,4200,36,1,10003011202-673-1056,,367205663
H,1,740490,102,3,10,115120,2,10003011202-674,10003011202,-7.55285116711653E1,3.98307757462221E1,P,101,10,1,45,1,,0,1,1,101120,1,1530,42,1,10003011202-674-1057,,481918753
H,1,740490,102,3,10,115120,2,10003011202-674,10003011202,-7.55285116711653E1,3.98307757462221E1,P,101,10,1,21,1,,4,1,1,14000,2,4110,215,6,10003011202-674-1058,,413670175
H,1,518633,102,3,10,186000,2,10003011202-675,10003011202,-7.55287470958965E1,3.98309546420531E1,P,104,10,1,48,1,,0,1,1,116000,1,1006,42,1,10003011202-675-1059,,242219954
H,1,518633,102,3,10,186000,2,10003011202-675,10003011202,-7.55287470958965E1,3.98309546420531E1,P,104,10,2,46,1,,1,1,1,70000,1,1006,10,1,10003011202-675-1060,,528711054
H,1,1433596,102,3,10,130000,2,10003011202-676,10003011202,-7.55299140046327E1,3.98302996562453E1,P,300,10,2,48,1,,0,1,6,0,1,,42,1,10003011202-676-1061,,
H,1,1433596,102,3,10,130000,2,10003011202-676,10003011202,-7.55299140046327E1,3.98302996562453E1,P,300,10,1,50,1,,1,1,1,130000,1,9300,42,1,10003011202-676-1062,,121528830
H,1,1272766,102,3,10,112000,2,10003011202-677,10003011202,-7.55384464595695E1,3.98310492141756E1,P,102,10,2,49,1,,0,1,1,42000,1,5700,10,1,10003011202-677-1063,,998986103
H,1,1272766,102,3,10,112000,2,10003011202-677,10003011202,-7.55384464595695E1,3.98310492141756E1,P,102,10,1,46,1,,1,1,1,70000,1,5510,10,1,10003011202-677-1064,,816212815
H,1,140922,102,3,10,130000,2,10003011202-678,10003011202,-7.55384939573251E1,3.98308745520885E1,P,300,10,1,51,1,,0,1,1,55000,1,1050,36,1,10003011202-678-1065,,998976229
H,1,140922,102,3,10,130000,2,10003011202-678,10003011202,-7.55384939573251E1,3.98308745520885E1,P,300,10,1,53,1,,13,1,1,75000,1,430,51,1,10003011202-678-1066,,406574384
H,1,1272766,102,3,10,112000,2,10003011202-679,10003011202,-7.5504091866759E1,3.9830260607693E1,P,102,10,2,49,1,,0,1,1,42000,1,5700,10,1,10003011202-679-1067,,1832245
H,1,1272766,102,3,10,112000,2,10003011202-679,10003011202,-7.5504091866759E1,3.9830260607693E1,P,102,10,1,46,1,,1,1,1,70000,1,5510,10,1,10003011202-679-1068,,413668047
H,1,512401,102,3,10,135000,2,10003011202-680,10003011202,-7.55036398356061E1,3.9830365908479E1,P,102,10,2,46,1,,0,1,1,135000,1,850,10,1,10003011202-680-1069,,9146739
H,1,512401,102,3,10,135000,2,10003011202-680,10003011202,-7.55036398356061E1,3.9830365908479E1,P,102,10,2,13,3,9,2,1,,,1,,10,1,10003011202-680-1070,A0300719,
H,1,185150,102,3,10,110000,2,10003011202-681,10003011202,-7.55035320828515E1,3.98309308786276E1,P,104,10,2,53,1,,0,1,6,35000,1,3255,10,1,10003011202-681-1071,,
H,1,185150,102,3,10,110000,2,10003011202-681,10003011202,-7.55035320828515E1,3.98309308786276E1,P,104,10,1,53,1,,1,1,1,75000,1,1550,10,1,10003011202-681-1072,,528690613
H,1,512401,102,3,10,135000,2,10003011202-682,10003011202,-7.55038572578215E1,3.9830112214138E1,P,102,10,2,46,1,,0,1,1,135000,1,850,10,1,10003011202-682-1073,,528715931
H,1,512401,102,3,10,135000,2,10003011202-682,10003011202,-7.55038572578215E1,3.9830112214138E1,P,102,10,2,13,3,9,2,1,,,1,,10,1,10003011202-682-1074,A9700889,
H,1,549695,102,3,10,164000,2,10003011202-683,10003011202,-7.55036997265612E1,3.98303664955641E1,P,102,10,2,53,1,,0,1,1,94000,1,3255,36,1,10003011202-683-1075,,400694200
H,1,549695,102,3,10,164000,2,10003011202-683,10003011202,-7.55036997265612E1,3.98303664955641E1,P,102,10,1,58,1,,1,1,1,70000,1,1540,34,1,10003011202-683-1076,,450486733
H,1,550206,102,3,10,135000,2,10003011202-684,10003011202,-7.55036915739461E1,3.98304487779444E1,P,103,10,2,49,1,,0,1,1,70000,1,2310,17,1,10003011202-684-1077,,476907092
H,1,550206,102,3,10,135000,2,10003011202-684,10003011202,-7.55036915739461E1,3.98304487779444E1,P,103,10,1,50,1,,1,1,1,65000,1,1560,10,1,10003011202-684-1078,,121456123
H,1,586443,102,3,10,151000,2,10003011202-685,10003011202,-7.55030577044531E1,3.98313214453344E1,P,102,10,1,53,1,,0,1,1,151000,1,1010,10,1,10003011202-685-1079,,664590692
H,1,586443,102,3,10,151000,2,10003011202-685,10003011202,-7.55030577044531E1,3.98313214453344E1,P,102,10,2,52,1,,1,1,6,0,1,,10,1,10003011202-685-1080,,
H,1,1020610,102,3,10,110000,2,10003011202-686,10003011202,-7.55029556104873E1,3.9831693871503E1,P,200,10,2,54,1,,0,1,1,69000,1,136,36,1,10003011202-686-1081,,585858731
H,1,1020610,102,3,10,110000,2,10003011202-686,10003011202,-7.55029556104873E1,3.9831693871503E1,P,200,10,1,90,1,,1,1,6,41000,1,,9,1,10003011202-686-1082,,
H,1,704670,102,3,10,111600,2,10003011202-687,10003011202,-7.5502155999587E1,3.98322938206744E1,P,300,10,1,54,1,,0,1,1,111600,1,3060,42,1,10003011202-687-1083,,121466411
H,1,704670,102,3,10,111600,2,10003011202-687,10003011202,-7.5502155999587E1,3.98322938206744E1,P,300,10,2,48,1,,1,1,6,0,1,,42,1,10003011202-687-1084,,
H,1,556020,102,3,10,120000,2,10003011202-688,10003011202,-7.55007030368275E1,3.9833273698376E1,P,200,10,2,45,1,,0,1,1,120000,1,50,12,1,10003011202-688-1085,,121457543
H,1,556020,102,3,10,120000,2,10003011202-688,10003011202,-7.55007030368275E1,3.9833273698376E1,P,200,10,2,16,2,12,2,3,6,0,1,,10,1,10003011202-688-1086,100124000246,
H,1,1433596,102,3,10,130000,2,10003011202-689,10003011202,-7.55026891120684E1,3.98319221970348E1,P,300,10,2,48,1,,0,1,6,0,1,,42,1,10003011202-689-1087,,
H,1,1433596,102,3,10,130000,2,10003011202-689,10003011202,-7.55026891120684E1,3.98319221970348E1,P,300,10,1,50,1,,1,1,1,130000,1,9300,42,1,10003011202-689-1088,,816344774
H,1,1050532,102,3,10,117000,2,10003011202-690,10003011202,-7.55015197134038E1,3.9832835230837E1,P,104,10,2,51,1,,0,1,1,51000,1,800,10,1,10003011202-690-1089,,5293642
H,1,1050532,102,3,10,117000,2,10003011202-690,10003011202,-7.55015197134038E1,3.9832835230837E1,P,104,10,1,56,1,,1,1,1,66000,1,6230,10,1,10003011202-690-1090,,413668047
H,1,140922,102,3,10,130000,2,10003011202-691,10003011202,-7.55024797293292E1,3.98323993330834E1,P,300,10,1,51,1,,0,1,1,55000,1,1050,36,1,10003011202-691-1091,,528721376
H,1,140922,102,3,10,130000,2,10003011202-691,10003011202,-7.55024797293292E1,3.98323993330834E1,P,300,10,1,53,1,,13,1,1,75000,1,430,51,1,10003011202-691-1092,,1835180
H,1,518633,102,3,10,186000,2,10003011202-692,10003011202,-7.55019510195631E1,3.98320607369101E1,P,104,10,1,48,1,,0,1,1,116000,1,1006,42,1,10003011202-692-1093,,816342380
H,1,518633,102,3,10,186000,2,10003011202-692,10003011202,-7.55019510195631E1,3.98320607369101E1,P,104,10,2,46,1,,1,1,1,70000,1,1006,10,1,10003011202-692-1094,,463554535
H,1,1066131,102,3,10,120000,2,10003011202-693,10003011202,-7.55031178052685E1,3.98307873736281E1,P,200,10,1,51,1,,0,1,1,90000,1,9030,48,1,10003011202-693-1095,,400273338
H,1,1066131,102,3,10,120000,2,10003011202-693,10003011202,-7.55031178052685E1,3.98307873736281E1,P,200,10,2,50,1,,1,1,1,30000,1,4720,51,1,10003011202-693-1096,,400842969
H,1,583198,102,3,10,110800,2,10003011202-694,10003011202,-7.55030788287874E1,3.98314364131804E1,P,104,10,1,51,1,,0,1,1,110800,1,2200,6,1,10003011202-694-1097,,447426149
H,1,583198,102,3,10,110800,2,10003011202-694,10003011202,-7.55030788287874E1,3.98314364131804E1,P,104,10,2,59,1,,1,1,6,0,1,2860,42,1,10003011202-694-1098,,
H,1,185150,102,3,10,110000,2,10003011202-695,10003011202,-7.5501809830943E1,3.9832383653762E1,P,104,10,2,53,1,,0,1,6,35000,1,3255,10,1,10003011202-695-1099,,
H,1,185150,102,3,10,110000,2,10003011202-695,10003011202,-7.5501809830943E1,3.9832383653762E1,P,104,10,1,53,1,,1,1,1,75000,1,1550,10,1,10003011202-695-1100,,313528929
H,1,915587,102,3,10,102000,2,10003011202-696,10003011202,-7.5502707808195E1,3.98314461450801E1,P,300,10,1,51,1,,0,1,1,102000,1,3820,24,1,10003011202-696-1101,,121490734
H,1,915587,102,3,10,102000,2,10003011202-696,10003011202,-7.5502707808195E1,3.98314461450801E1,P,300,10,2,48,1,,1,1,6,0,1,,24,1,10003011202-696-1102,,
H,1,518633,102,3,10,186000,2,10003011202-697,10003011202,-7.55031180448725E1,3.983086071336E1,P,104,10,1,48,1,,0,1,1,116000,1,1006,42,1,10003011202-697-1103,,635175946
H,1,518633,102,3,10,186000,2,10003011202-697,10003011202,-7.55031180448725E1,3.983086071336E1,P,104,10,2,46,1,,1,1,1,70000,1,1006,10,1,10003011202-697-1104,,463553792
H,1,1167398,102,3,10,127000,2,10003011202-698,10003011202,-7.55025541516695E1,3.98302697581564E1,P,104,10,2,51,1,,0,1,1,66000,1,8760,10,1,10003011202-698-1105,,447433640
H,1,1167398,102,3,10,127000,2,10003011202-698,10003011202,-7.55025541516695E1,3.98302697581564E1,P,104,10,1,52,1,,1,1,1,61000,1,7810,42,1,10003011202-698-1106,,603533845
H,1,104772,102,3,10,140020,2,10003011202-699,10003011202,-7.5503033053635E1,3.98309101892072E1,P,103,10,1,54,1,,0,1,1,140020,1,1320,36,1,10003011202-699-1107,,121531685
H,1,104772,102,3,10,140020,2,10003011202-699,10003011202,-7.5503033053635E1,3.98309101892072E1,P,103,10,1,22,3,15,2,1,6,0,1,4140,10,1,10003011202-699-1108,,
H,1,518633,102,3,10,186000,2,10003011202-700,10003011202,-7.55028791455784E1,3.98301060573088E1,P,104,10,1,48,1,,0,1,1,116000,1,1006,42,1,10003011202-700-1109,,400841797
H,1,518633,102,3,10,186000,2,10003011202-700,10003011202,-7.55028791455784E1,3.98301060573088E1,P,104,10,2,46,1,,1,1,1,70000,1,1006,10,1,10003011202-700-1110,,816249643
H,1,934896,102,3,10,140000,2,10003011202-701,10003011202,-7.55024451051128E1,3.98305473568147E1,P,103,10,2,46,1,,0,1,1,85000,1,2310,10,1,10003011202-701-1111,,441347705
H,1,934896,102,3,10,140000,2,10003011202-701,10003011202,-7.55024451051128E1,3.98305473568147E1,P,103,10,2,42,1,,12,1,1,55000,1,2000,26,1,10003011202-701-1112,,121438451
H,1,49779,102,3,10,186000,2,10003011202-702,10003011202,-7.55035205229201E1,3.98309759427333E1,P,200,10,2,51,1,,0,1,1,51000,1,726,34,1,10003011202-702-1113,,262136286
H,1,49779,102,3,10,186000,2,10003011202-702,10003011202,-7.55035205229201E1,3.98309759427333E1,P,200,10,1,54,1,,1,1,1,135000,1,430,6,1,10003011202-702-1114,,121518682
H,1,69277,102,3,10,100000,2,10003011202-703,10003011202,-7.55042163717426E1,3.98317331911332E1,P,102,10,1,57,1,,0,1,1,100000,1,4700,10,1,10003011202-703-1115,,590040432
H,1,69277,102,3,10,100000,2,10003011202-703,10003011202,-7.55042163717426E1,3.98317331911332E1,P,102,10,2,57,1,,1,1,3,0,1,5860,42,1,10003011202-703-1116,,
H,1,1262772,102,3,10,168000,2,10003011202-704,10003011202,-7.55042498475318E1,3.98313472165598E1,P,300,10,2,58,1,,0,1,1,56000,1,5700,34,1,10003011202-704-1117,,816324206
H,1,1262772,102,3,10,168000,2,10003011202-704,10003011202,-7.55042498475318E1,3.98313472165598E1,P,300,10,1,58,1,,1,1,1,112000,1,7700,39,1,10003011202-704-1118,,356670778
H,1,136311,102,3,10,126500,2,10003011202-705,10003011202,-7.55036066011115E1,3.98312740548412E1,P,300,10,1,55,1,,0,1,6,84200,1,1800,10,1,10003011202-705-1119,,
H,1,136311,102,3,10,126500,2,10003011202-705,10003011202,-7.55036066011115E1,3.98312740548412E1,P,300,10,2,61,1,,1,1,6,42300,1,,10,1,10003011202-705-1120,,
H,1,1338876,102,3,10,125000,2,10003011202-706,10003011202,-7.5503995765942E1,3.98325613378653E1,P,300,10,1,59,2,15,0,1,1,80000,1,430,10,1,10003011202-706-1121,,400836573
H,1,1338876,102,3,10,125000,2,10003011202-706,10003011202,-7.5503995765942E1,3.98325613378653E1,P,300,10,2,48,2,15,1,1,1,45000,1,410,10,1,10003011202-706-1122,,577441793
H,1,1361940,102,3,10,115800,2,10003011202-707,10003011202,-7.5504378971102E1,3.98324352674838E1,P,104,10,1,59,1,,0,1,1,111600,1,1107,6,1,10003011202-707-1123,,121493308
H,1,1361940,102,3,10,115800,2,10003011202-707,10003011202,-7.5504378971102E1,3.98324352674838E1,P,104,10,2,69,1,,1,1,6,4200,2,,217,6,10003011202-707-1124,,
H,1,136311,102,3,10,126500,2,10003011202-708,10003011202,-7.55043226539176E1,3.9831701954818E1,P,300,10,1,55,1,,0,1,6,84200,1,1800,10,1,10003011202-708-1125,,
H,1,136311,102,3,10,126500,2,10003011202-708,10003011202,-7.55043226539176E1,3.9831701954818E1,P,300,10,2,61,1,,1,1,6,42300,1,,10,1,10003011202-708-1126,,
H,1,69624,102,3,10,153040,2,10003011202-709,10003011202,-7.5504763803576E1,3.98336157316837E1,P,102,10,2,59,1,,0,1,6,83050,1,2100,42,1,10003011202-709-1127,,
H,1,69624,102,3,10,153040,2,10003011202-709,10003011202,-7.5504763803576E1,3.98336157316837E1,P,102,10,1,62,1,,1,1,6,69990,1,710,17,1,10003011202-709-1128,,
H,1,866580,102,3,10,148000,2,10003011202-710,10003011202,-7.55047722627431E1,3.98330197495938E1,P,103,10,2,58,1,,0,1,1,38000,1,2330,34,1,10003011202-710-1129,,998563100
H,1,866580,102,3,10,148000,2,10003011202-710,10003011202,-7.55047722627431E1,3.98330197495938E1,P,103,10,1,58,1,,1,1,1,110000,1,1420,34,1,10003011202-710-1130,,447435405
H,1,1262772,102,3,10,168000,2,10003011202-711,10003011202,-7.55045992954628E1,3.9833483794678E1,P,300,10,2,58,1,,0,1,1,56000,1,5700,34,1,10003011202-711-1131,,816264717
H,1,1262772,102,3,10,168000,2,10003011202-711,10003011202,-7.55045992954628E1,3.9833483794678E1,P,300,10,1,58,1,,1,1,1,112000,1,7700,39,1,10003011202-711-1132,,528729668
H,1,273572,102,3,10,155000,2,10003011202-712,10003011202,-7.55040780327135E1,3.9833844477439E1,P,300,10,1,59,1,,0,1,1,137000,1,10,42,1,10003011202-712-1133,,481920734
H,1,273572,102,3,10,155000,2,10003011202-712,10003011202,-7.55040780327135E1,3.9833844477439E1,P,300,10,2,57,1,,1,1,1,18000,1,2310,42,1,10003011202-712-1134,,524978582
H,1,153088,102,3,10,100200,2,10003011202-713,10003011202,-7.55041937391898E1,3.98337457327057E1,P,104,10,1,57,1,,0,1,1,34200,1,9410,10,1,10003011202-713-1135,,945026698
H,1,153088,102,3,10,100200,2,10003011202-713,10003011202,-7.55041937391898E1,3.98337457327057E1,P,104,10,2,60,1,,1,1,1,66000,1,5110,10,1,10003011202-713-1136,,638253500
H,1,1361940,102,3,10,115800,2,10003011202-714,10003011202,-7.5504669641145E1,3.9833291969033E1,P,104,10,1,59,1,,0,1,1,111600,1,1107,6,1,10003011202-714-1137,,359420817
H,1,1361940,102,3,10,115800,2,10003011202-714,10003011202,-7.5504669641145E1,3.9833291969033E1,P,104,10,2,69,1,,1,1,6,4200,2,,217,6,10003011202-714-1138,,
H,1,136311,102,3,10,126500,2,10003011202-715,10003011202,-7.55048613851474E1,3.98329285940891E1,P,300,10,1,55,1,,0,1,6,84200,1,1800,10,1,10003011202-715-1139,,
H,1,136311,102,3,10,126500,2,10003011202-715,10003011202,-7.55048613851474E1,3.98329285940891E1,P,300,10,2,61,1,,1,1,6,42300,1,,10,1,10003011202-715-1140,,
H,1,1152221,102,3,10,121700,2,10003011202-716,10003011202,-7.55041770285216E1,3.98335180908056E1,P,200,10,1,58,1,,0,1,1,110800,1,430,21,1,10003011202-716-1141,,945022143
H,1,1152221,102,3,10,121700,2,10003011202-716,10003011202,-7.55041770285216E1,3.98335180908056E1,P,200,10,2,57,1,,1,1,6,10900,1,5700,110,1,10003011202-716-1142,,
H,1,1093997,102,3,10,134400,2,10003011202-717,10003011202,-7.55056148043365E1,3.98314428002385E1,P,300,10,1,55,1,,0,1,1,62400,1,6420,10,1,10003011202-717-1143,,528733751
H,1,1093997,102,3,10,134400,2,10003011202-717,10003011202,-7.55056148043365E1,3.98314428002385E1,P,300,10,2,50,1,,1,1,1,72000,1,4700,24,1,10003011202-717-1144,,977940600
H,1,679081,102,3,10,115400,2,10003011202-718,10003011202,-7.5505570217182E1,3.98306343840364E1,P,300,10,2,56,1,,0,1,1,50000,1,2630,42,1,10003011202-718-1145,,463547968
H,1,679081,102,3,10,115400,2,10003011202-718,10003011202,-7.5505570217182E1,3.98306343840364E1,P,300,10,1,68,1,,1,1,1,65400,1,9130,42,1,10003011202-718-1146,,240336800
H,1,153088,102,3,10,100200,2,10003011202-719,10003011202,-7.5505557611382E1,3.98315389913785E1,P,104,10,1,57,1,,0,1,1,34200,1,9410,10,1,10003011202-719-1147,,400173934
H,1,153088,102,3,10,100200,2,10003011202-719,10003011202,-7.5505557611382E1,3.98315389913785E1,P,104,10,2,60,1,,1,1,1,66000,1,5110,10,1,10003011202-719-1148,,481910982
H,1,568628,102,3,10,118500,2,10003011202-720,10003011202,-7.5506124095303E1,3.98327853981018E1,P,102,10,1,59,1,,0,1,1,118500,1,3910,10,1,10003011202-720-1149,,481917425
H,1,568628,102,3,10,118500,2,10003011202-720,10003011202,-7.5506124095303E1,3.98327853981018E1,P,102,10,2,61,1,,1,1,6,0,1,,10,1,10003011202-720-1150,,
H,1,866580,102,3,10,148000,2,10003011202-721,10003011202,-7.550664483383E1,3.98333281645913E1,P,103,10,2,58,1,,0,1,1,38000,1,2330,34,1,10003011202-721-1151,,889386041
H,1,866580,102,3,10,148000,2,10003011202-721,10003011202,-7.550664483383E1,3.98333281645913E1,P,103,10,1,58,1,,1,1,1,110000,1,1420,34,1,10003011202-721-1152,,816380083
H,1,1338538,102,3,10,102800,2,10003011202-722,10003011202,-7.55048081828415E1,3.98302940943277E1,P,103,10,1,57,1,,0,1,1,43500,1,2850,10,1,10003011202-722-1153,,898478581
H,1,1338538,102,3,10,102800,2,10003011202-722,10003011202,-7.55048081828415E1,3.98302940943277E1,P,103,10,2,58,1,,1,1,1,59300,1,430,23,1,10003011202-722-1154,,969218437
H,1,600545,102,3,10,128500,2,10003011202-723,10003011202,-7.55053278681065E1,3.9831776505775E1,P,102,10,2,58,1,,0,1,1,51400,1,2310,17,1,10003011202-723-1155,,816324206
H,1,600545,102,3,10,128500,2,10003011202-723,10003011202,-7.55053278681065E1,3.9831776505775E1,P,102,10,1,62,1,,1,1,1,77100,1,5310,39,1,10003011202-723-1156,,423043504
H,1,570687,102,3,10,108000,2,10003011202-724,10003011202,-7.55051477269674E1,3.98305363807272E1,P,300,10,2,58,1,,0,1,1,47000,1,5700,10,1,10003011202-724-1157,,505068338
H,1,570687,102,3,10,108000,2,10003011202-724,10003011202,-7.55051477269674E1,3.98305363807272E1,P,300,10,1,62,1,,1,1,1,61000,1,9750,10,1,10003011202-724-1158,,121502678
H,1,69277,102,3,10,100000,2,10003011202-725,10003011202,-7.55066320449656E1,3.98331616666443E1,P,102,10,1,57,1,,0,1,1,100000,1,4700,10,1,10003011202-725-1159,,998985618
H,1,69277,102,3,10,100000,2,10003011202-725,10003011202,-7.55066320449656E1,3.98331616666443E1,P,102,10,2,57,1,,1,1,3,0,1,5860,42,1,10003011202-725-1160,,
H,1,866580,102,3,10,148000,2,10003011202-726,10003011202,-7.5504559621063E1,3.98303085666358E1,P,103,10,2,58,1,,0,1,1,38000,1,2330,34,1,10003011202-726-1161,,603526377
H,1,866580,102,3,10,148000,2,10003011202-726,10003011202,-7.5504559621063E1,3.98303085666358E1,P,103,10,1,58,1,,1,1,1,110000,1,1420,34,1,10003011202-726-1162,,528713118
H,1,1144056,102,3,10,124000,2,10003011202-727,10003011202,-7.55050767504082E1,3.98303020100743E1,P,200,10,2,57,1,,0,1,1,94000,1,2310,39,1,10003011202-727-1163,,816345680
H,1,1144056,102,3,10,124000,2,10003011202-727,10003011202,-7.55050767504082E1,3.98303020100743E1,P,200,10,1,32,1,,2,1,1,30000,1,310,110,1,10003011202-727-1164,,304070162
H,1,975658,102,3,10,118400,2,10003011202-728,10003011202,-7.55065250449451E1,3.98330058484535E1,P,300,10,1,58,1,,0,1,1,64400,1,5630,10,1,10003011202-728-1165,,669613770
H,1,975658,102,3,10,118400,2,10003011202-728,10003011202,-7.55065250449451E1,3.98330058484535E1,P,300,10,2,58,1,,1,1,1,54000,1,340,6,1,10003011202-728-1166,,669614190
H,1,1338876,102,3,10,125000,2,10003011202-729,10003011202,-7.5506397933619E1,3.98329212092953E1,P,300,10,1,59,2,15,0,1,1,80000,1,430,10,1,10003011202-729-1167,,7512114
H,1,1338876,102,3,10,125000,2,10003011202-729,10003011202,-7.5506397933619E1,3.98329212092953E1,P,300,10,2,48,2,15,1,1,1,45000,1,410,10,1,10003011202-729-1168,,121479828
H,1,1338538,102,3,10,102800,2,10003011202-730,10003011202,-7.55062779244872E1,3.98327193554898E1,P,103,10,1,57,1,,0,1,1,43500,1,2850,10,1,10003011202-730-1169,,447436494
H,1,1338538,102,3,10,102800,2,10003011202-730,10003011202,-7.55062779244872E1,3.98327193554898E1,P,103,10,2,58,1,,1,1,1,59300,1,430,23,1,10003011202-730-1170,,816237770
