RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1221867,102,3,10,69500,2,10003011300-338,10003011300,-7.55134934975515E1,3.98087218543541E1,P,103,10,2,60,2,16,0,1,1,57000,1,2300,42,1,10003011300-338-408,,394616312
H,1,1221867,102,3,10,69500,2,10003011300-338,10003011300,-7.55134934975515E1,3.98087218543541E1,P,103,10,1,59,1,,1,3,6,12500,1,2000,10,1,10003011300-338-409,,
H,1,824315,102,3,10,65800,2,10003011300-339,10003011300,-7.55114581200068E1,3.98087143218797E1,P,103,10,2,61,1,,0,1,1,36200,1,530,10,1,10003011300-339-410,,121457675
H,1,824315,102,3,10,65800,2,10003011300-339,10003011300,-7.55114581200068E1,3.98087143218797E1,P,103,10,1,79,1,,1,1,6,29600,1,4850,19,1,10003011300-339-411,,
H,1,1006066,102,3,10,88800,2,10003011300-340,10003011300,-7.55128803330412E1,3.98094078574885E1,P,300,10,1,63,1,,0,1,6,23600,1,430,42,1,10003011300-340-412,,
H,1,1006066,102,3,10,88800,2,10003011300-340,10003011300,-7.55128803330412E1,3.98094078574885E1,P,300,10,2,63,1,,1,1,6,65200,1,2310,42,1,10003011300-340-413,,
H,1,557933,102,3,10,67800,2,10003011300-341,10003011300,-7.55121494637848E1,3.98089561999421E1,P,300,10,2,62,1,,0,1,6,44300,1,,10,1,10003011300-341-414,,
H,1,557933,102,3,10,67800,2,10003011300-341,10003011300,-7.55121494637848E1,3.98089561999421E1,P,300,10,1,63,1,,1,1,6,23500,1,,10,1,10003011300-341-415,,
H,1,1214458,102,3,10,62700,2,10003011300-342,10003011300,-7.5512970879609E1,3.98088928656027E1,P,102,10,2,62,1,,0,1,1,4000,1,4600,42,1,10003011300-342-416,,8306888
H,1,1214458,102,3,10,62700,2,10003011300-342,10003011300,-7.5512970879609E1,3.98088928656027E1,P,102,10,1,64,1,,1,1,1,58700,1,9130,42,1,10003011300-342-417,,816377279
H,1,454615,102,3,10,64160,2,10003011300-343,10003011300,-7.55120643065653E1,3.9808635690127E1,P,300,10,1,64,1,,0,1,1,36360,1,6200,10,1,10003011300-343-418,,816379085
H,1,454615,102,3,10,64160,2,10003011300-343,10003011300,-7.55120643065653E1,3.9808635690127E1,P,300,10,2,37,1,,2,1,1,27800,1,4110,10,1,10003011300-343-419,,413668047
H,1,1214458,102,3,10,62700,2,10003011300-344,10003011300,-7.55117321017708E1,3.98089136325322E1,P,102,10,2,62,1,,0,1,1,4000,1,4600,42,1,10003011300-344-420,,367566486
H,1,1214458,102,3,10,62700,2,10003011300-344,10003011300,-7.55117321017708E1,3.98089136325322E1,P,102,10,1,64,1,,1,1,1,58700,1,9130,42,1,10003011300-344-421,,603566324
H,1,231578,102,3,10,61200,2,10003011300-345,10003011300,-7.55077398286602E1,3.98071975716982E1,P,102,10,1,60,1,,0,1,1,35000,1,4760,42,1,10003011300-345-422,,260055413
H,1,231578,102,3,10,61200,2,10003011300-345,10003011300,-7.55077398286602E1,3.98071975716982E1,P,102,10,2,49,1,,1,1,1,26200,1,4760,24,1,10003011300-345-423,,400843470
H,1,787998,102,3,10,81000,2,10003011300-346,10003011300,-7.55076646953397E1,3.98071728836782E1,P,104,10,1,63,1,,0,1,1,57000,1,3730,54,1,10003011300-346-424,,605924653
H,1,787998,102,3,10,81000,2,10003011300-346,10003011300,-7.55076646953397E1,3.98071728836782E1,P,104,10,2,64,1,,1,1,1,24000,2,5240,217,6,10003011300-346-425,,309001261
H,1,1439451,102,3,10,83000,2,10003011300-347,10003011300,-7.5507732738074E1,3.98072263983312E1,P,300,10,1,67,1,,0,1,1,57000,1,3940,24,1,10003011300-347-426,,423021112
H,1,1439451,102,3,10,83000,2,10003011300-347,10003011300,-7.5507732738074E1,3.98072263983312E1,P,300,10,2,77,1,,1,1,6,26000,1,,24,1,10003011300-347-427,,
H,1,446980,102,3,10,61600,2,10003011300-348,10003011300,-7.55079320236E1,3.9807529189617E1,P,102,10,2,65,1,,0,1,6,29000,1,4230,10,1,10003011300-348-428,,
H,1,446980,102,3,10,61600,2,10003011300-348,10003011300,-7.55079320236E1,3.9807529189617E1,P,102,10,1,31,1,,2,1,1,32600,1,7200,10,1,10003011300-348-429,,563010271
H,1,1235751,102,3,10,90900,2,10003011300-349,10003011300,-7.5507214835586E1,3.9807234417766E1,P,300,10,1,72,1,,0,1,6,56200,1,4710,24,1,10003011300-349-430,,
H,1,1235751,102,3,10,90900,2,10003011300-349,10003011300,-7.5507214835586E1,3.9807234417766E1,P,300,10,2,73,1,,1,1,6,34700,1,2310,24,1,10003011300-349-431,,
H,1,1401230,102,3,10,69900,2,10003011300-350,10003011300,-7.55082164534861E1,3.9807866696495E1,P,104,10,1,68,1,,0,1,1,29000,1,5620,10,1,10003011300-350-432,,635179013
H,1,1401230,102,3,10,69900,2,10003011300-350,10003011300,-7.55082164534861E1,3.9807866696495E1,P,104,10,2,56,1,,1,1,1,40900,1,5400,10,1,10003011300-350-433,,413680786
H,1,553057,102,3,10,54700,2,10003011300-351,10003011300,-7.55086089892594E1,3.98079227942554E1,P,200,10,1,66,1,,0,1,6,45600,1,2160,42,1,10003011300-351-434,,
H,1,553057,102,3,10,54700,2,10003011300-351,10003011300,-7.55086089892594E1,3.98079227942554E1,P,200,10,2,66,1,,1,1,6,9100,1,,42,1,10003011300-351-435,,
H,1,1334229,102,3,10,61930,2,10003011300-352,10003011300,-7.55082493119445E1,3.9808502253949E1,P,103,10,1,74,1,,0,1,6,43600,1,,47,1,10003011300-352-436,,
H,1,1334229,102,3,10,61930,2,10003011300-352,10003011300,-7.55082493119445E1,3.9808502253949E1,P,103,10,2,70,2,15,1,1,6,18330,1,,24,1,10003011300-352-437,,
H,1,996551,102,3,10,50490,2,10003011300-353,10003011300,-7.55085110561157E1,3.98079085795095E1,P,200,10,2,71,1,,0,1,6,8350,1,,42,1,10003011300-353-438,,
H,1,996551,102,3,10,50490,2,10003011300-353,10003011300,-7.55085110561157E1,3.98079085795095E1,P,200,10,1,73,1,,1,1,6,42140,1,,42,1,10003011300-353-439,,
H,1,1199250,102,3,10,63500,2,10003011300-354,10003011300,-7.55085109054325E1,3.98080011571605E1,P,103,10,1,69,1,,0,1,3,27000,1,2340,42,1,10003011300-354-440,,
H,1,1199250,102,3,10,63500,2,10003011300-354,10003011300,-7.55085109054325E1,3.98080011571605E1,P,103,10,2,67,1,,1,1,1,36500,1,2300,8,1,10003011300-354-441,,980252555
H,1,823055,102,3,10,73800,2,10003011300-355,10003011300,-7.550929187506E1,3.9808191627929E1,P,200,10,1,72,1,,0,1,6,42800,1,,42,1,10003011300-355-442,,
H,1,823055,102,3,10,73800,2,10003011300-355,10003011300,-7.550929187506E1,3.9808191627929E1,P,200,10,2,58,1,,13,1,1,31000,1,630,42,1,10003011300-355-443,,354622011
H,1,1039961,102,3,10,66900,2,10003011300-356,10003011300,-7.55091177953107E1,3.980872899708E1,P,104,10,1,72,1,,0,1,6,43100,1,,36,1,10003011300-356-444,,
H,1,1039961,102,3,10,66900,2,10003011300-356,10003011300,-7.55091177953107E1,3.980872899708E1,P,104,10,2,72,1,,1,1,6,23800,1,,10,1,10003011300-356-445,,
H,1,1451459,102,3,10,75090,2,10003011300-357,10003011300,-7.55093771963876E1,3.98085804433546E1,P,300,10,1,65,1,,0,1,1,39040,1,2040,42,1,10003011300-357-446,,481932150
H,1,1451459,102,3,10,75090,2,10003011300-357,10003011300,-7.55093771963876E1,3.98085804433546E1,P,300,10,2,66,1,,1,1,1,36050,1,2540,17,1,10003011300-357-447,,450102900
H,1,999979,102,3,10,88400,2,10003011300-358,10003011300,-7.55090006834141E1,3.98078563503157E1,P,300,10,2,71,1,,0,1,6,28500,1,2100,11,1,10003011300-358-448,,
H,1,999979,102,3,10,88400,2,10003011300-358,10003011300,-7.55090006834141E1,3.98078563503157E1,P,300,10,1,76,1,,1,1,6,59900,1,,28,1,10003011300-358-449,,
H,1,229629,102,3,10,67600,2,10003011300-359,10003011300,-7.55092053571482E1,3.98083113763583E1,P,300,10,1,68,1,,0,1,6,58000,1,,42,1,10003011300-359-450,,
H,1,229629,102,3,10,67600,2,10003011300-359,10003011300,-7.55092053571482E1,3.98083113763583E1,P,300,10,2,65,1,,1,1,6,9600,2,,119,1,10003011300-359-451,,
H,1,1401230,102,3,10,69900,2,10003011300-360,10003011300,-7.55102113268827E1,3.980907284842E1,P,104,10,1,68,1,,0,1,1,29000,1,5620,10,1,10003011300-360-452,,528721418
H,1,1401230,102,3,10,69900,2,10003011300-360,10003011300,-7.55102113268827E1,3.980907284842E1,P,104,10,2,56,1,,1,1,1,40900,1,5400,10,1,10003011300-360-453,,121459671
H,1,1208417,102,3,10,67800,2,10003011300-361,10003011300,-7.55104581366097E1,3.980912679439E1,P,300,10,1,72,1,,0,1,6,51100,1,2630,9,1,10003011300-361-454,,
H,1,1208417,102,3,10,67800,2,10003011300-361,10003011300,-7.55104581366097E1,3.980912679439E1,P,300,10,2,70,1,,1,1,6,16700,1,,9,1,10003011300-361-455,,
H,1,644732,102,3,10,56000,2,10003011300-362,10003011300,-7.55100141620173E1,3.98091181761591E1,P,104,10,2,72,1,,0,1,6,37000,1,,1,1,10003011300-362-456,,
H,1,644732,102,3,10,56000,2,10003011300-362,10003011300,-7.55100141620173E1,3.98091181761591E1,P,104,10,1,73,1,,1,1,6,19000,1,,10,1,10003011300-362-457,,
H,1,1150682,102,3,10,61100,2,10003011300-363,10003011300,-7.55101819577434E1,3.98087792066961E1,P,300,10,1,66,1,,0,1,6,24100,1,800,10,1,10003011300-363-458,,
H,1,1150682,102,3,10,61100,2,10003011300-363,10003011300,-7.55101819577434E1,3.98087792066961E1,P,300,10,2,59,1,,1,1,1,37000,1,9360,42,1,10003011300-363-459,,603507815
H,1,96635,102,3,10,59600,2,10003011300-364,10003011300,-7.5510183302876E1,3.98090740200676E1,P,300,10,2,70,1,,0,1,6,12300,1,,10,1,10003011300-364-460,,
H,1,96635,102,3,10,59600,2,10003011300-364,10003011300,-7.5510183302876E1,3.98090740200676E1,P,300,10,1,64,1,,1,1,6,47300,1,220,10,1,10003011300-364-461,,
H,1,446980,102,3,10,61600,2,10003011300-365,10003011300,-7.55112087987752E1,3.9809340368121E1,P,102,10,2,65,1,,0,1,6,29000,1,4230,10,1,10003011300-365-462,,
H,1,446980,102,3,10,61600,2,10003011300-365,10003011300,-7.55112087987752E1,3.9809340368121E1,P,102,10,1,31,1,,2,1,1,32600,1,7200,10,1,10003011300-365-463,,635181381
H,1,626467,102,3,10,57200,2,10003011300-366,10003011300,-7.55108331378104E1,3.98094667005661E1,P,102,10,2,72,1,,0,1,1,40400,1,5700,36,1,10003011300-366-464,,989084629
H,1,626467,102,3,10,57200,2,10003011300-366,10003011300,-7.55108331378104E1,3.98094667005661E1,P,102,10,1,74,1,,1,1,6,16800,2,,119,1,10003011300-366-465,,
H,1,271871,102,3,10,57700,2,10003011300-367,10003011300,-7.55113296256461E1,3.9809276541707E1,P,300,10,1,74,1,,0,1,6,41000,1,,36,1,10003011300-367-466,,
H,1,271871,102,3,10,57700,2,10003011300-367,10003011300,-7.55113296256461E1,3.9809276541707E1,P,300,10,2,72,1,,1,1,6,16700,1,,36,1,10003011300-367-467,,
H,1,532481,102,3,10,65500,2,10003011300-368,10003011300,-7.55107879428184E1,3.980957969521E1,P,103,10,1,79,1,,0,1,6,27700,1,,42,1,10003011300-368-468,,
H,1,532481,102,3,10,65500,2,10003011300-368,10003011300,-7.55107879428184E1,3.980957969521E1,P,103,10,1,53,1,,2,1,6,37800,1,7750,42,1,10003011300-368-469,,
H,1,1019335,102,3,10,64640,2,10003011300-369,10003011300,-7.55105598737791E1,3.98089750538102E1,P,300,10,1,79,1,,0,1,6,42000,1,,42,1,10003011300-369-470,,
H,1,1019335,102,3,10,64640,2,10003011300-369,10003011300,-7.55105598737791E1,3.98089750538102E1,P,300,10,2,75,1,,1,1,1,22640,1,4720,120,1,10003011300-369-471,,528716467
H,1,1297058,102,3,10,74400,2,10003011300-370,10003011300,-7.55117063421478E1,3.9811009940434E1,P,300,10,1,76,1,,0,1,6,16100,1,,54,1,10003011300-370-472,,
H,1,1297058,102,3,10,74400,2,10003011300-370,10003011300,-7.55117063421478E1,3.9811009940434E1,P,300,10,2,73,1,,1,1,6,58300,1,,42,1,10003011300-370-473,,
H,1,626576,102,3,10,78400,2,10003011300-371,10003011300,-7.55117035699904E1,3.98101654585858E1,P,102,10,1,77,1,,0,1,6,56000,1,,9,1,10003011300-371-474,,
H,1,626576,102,3,10,78400,2,10003011300-371,10003011300,-7.55117035699904E1,3.98101654585858E1,P,102,10,2,68,1,,1,3,6,22400,1,,72,1,10003011300-371-475,,
H,1,1086212,102,3,10,56500,2,10003011300-372,10003011300,-7.55121024649146E1,3.9810670104959E1,P,200,10,2,77,1,,0,1,6,13300,1,,42,1,10003011300-372-476,,
H,1,1086212,102,3,10,56500,2,10003011300-372,10003011300,-7.55121024649146E1,3.9810670104959E1,P,200,10,1,78,1,,1,1,6,43200,1,,42,1,10003011300-372-477,,
H,1,1369435,102,3,10,55300,2,10003011300-373,10003011300,-7.551210292469E1,3.98105361697644E1,P,300,10,2,76,1,,0,1,6,25400,1,,24,1,10003011300-373-478,,
H,1,1369435,102,3,10,55300,2,10003011300-373,10003011300,-7.551210292469E1,3.98105361697644E1,P,300,10,1,84,1,,1,1,6,29900,1,,18,1,10003011300-373-479,,
H,1,63647,102,3,10,70600,2,10003011300-374,10003011300,-7.55116562149556E1,3.98111044042268E1,P,300,10,1,76,1,,0,1,6,35700,1,,10,1,10003011300-374-480,,
H,1,63647,102,3,10,70600,2,10003011300-374,10003011300,-7.55116562149556E1,3.98111044042268E1,P,300,10,2,73,1,,1,1,6,34900,1,,36,1,10003011300-374-481,,
H,1,835950,102,3,10,82050,2,10003011300-375,10003011300,-7.55119587145671E1,3.98097596174753E1,P,102,10,1,77,1,,0,1,6,74050,1,,34,1,10003011300-375-482,,
H,1,835950,102,3,10,82050,2,10003011300-375,10003011300,-7.55119587145671E1,3.98097596174753E1,P,102,10,2,76,1,,1,1,6,8000,1,,34,1,10003011300-375-483,,
H,1,899471,102,3,10,52000,2,10003011300-376,10003011300,-7.55120408466372E1,3.98109268286128E1,P,102,10,2,81,1,,0,1,6,1400,1,,10,1,10003011300-376-484,,
H,1,899471,102,3,10,52000,2,10003011300-376,10003011300,-7.55120408466372E1,3.98109268286128E1,P,102,10,1,54,1,,2,1,1,50600,1,8965,10,5,10003011300-376-485,,816324206
H,1,166969,102,3,10,71400,2,10003011300-377,10003011300,-7.55116230954482E1,3.98114871706605E1,P,300,10,2,76,1,,0,1,6,8400,1,,11,1,10003011300-377-486,,
H,1,166969,102,3,10,71400,2,10003011300-377,10003011300,-7.55116230954482E1,3.98114871706605E1,P,300,10,1,69,1,,1,3,6,63000,1,,72,1,10003011300-377-487,,
H,1,611580,102,3,10,57000,2,10003011300-378,10003011300,-7.55120842878882E1,3.98102235555051E1,P,300,10,2,55,1,,0,1,1,22000,1,4760,42,1,10003011300-378-488,,647525583
H,1,611580,102,3,10,57000,2,10003011300-378,10003011300,-7.55120842878882E1,3.98102235555051E1,P,300,10,1,55,1,,1,1,6,35000,1,,42,1,10003011300-378-489,,
H,1,724829,102,3,10,52500,2,10003011300-379,10003011300,-7.55111081867417E1,3.98117358596501E1,P,300,10,1,78,1,,0,1,6,44600,1,,34,1,10003011300-379-490,,
H,1,724829,102,3,10,52500,2,10003011300-379,10003011300,-7.55111081867417E1,3.98117358596501E1,P,300,10,2,71,1,,1,1,6,7900,1,,22,1,10003011300-379-491,,
H,1,166969,102,3,10,71400,2,10003011300-380,10003011300,-7.55115795937173E1,3.98112270045195E1,P,300,10,2,76,1,,0,1,6,8400,1,,11,1,10003011300-380-492,,
H,1,166969,102,3,10,71400,2,10003011300-380,10003011300,-7.55115795937173E1,3.98112270045195E1,P,300,10,1,69,1,,1,3,6,63000,1,,72,1,10003011300-380-493,,
H,1,1364385,102,3,10,51600,2,10003011300-381,10003011300,-7.5511826540984E1,3.98106286157535E1,P,104,10,1,87,1,,0,1,6,13600,1,,54,1,10003011300-381-494,,
H,1,1364385,102,3,10,51600,2,10003011300-381,10003011300,-7.5511826540984E1,3.98106286157535E1,P,104,10,2,74,1,,1,1,6,38000,1,,54,1,10003011300-381-495,,
H,1,175784,102,3,10,86500,2,10003011300-382,10003011300,-7.55090140773728E1,3.98090210954634E1,P,300,10,1,90,1,,0,1,1,82500,1,20,10,1,10003011300-382-496,,989187919
H,1,175784,102,3,10,86500,2,10003011300-382,10003011300,-7.55090140773728E1,3.98090210954634E1,P,300,10,2,89,1,,1,1,6,4000,1,,10,1,10003011300-382-497,,
H,1,1364385,102,3,10,51600,2,10003011300-383,10003011300,-7.5509621811631E1,3.98090247541947E1,P,104,10,1,87,1,,0,1,6,13600,1,,54,1,10003011300-383-498,,
H,1,1364385,102,3,10,51600,2,10003011300-383,10003011300,-7.5509621811631E1,3.98090247541947E1,P,104,10,2,74,1,,1,1,6,38000,1,,54,1,10003011300-383-499,,
H,1,668195,102,3,10,53000,2,10003011300-384,10003011300,-7.55083163314013E1,3.98101524759476E1,P,300,10,1,93,1,,0,1,6,44700,1,,10,1,10003011300-384-500,,
H,1,668195,102,3,10,53000,2,10003011300-384,10003011300,-7.55083163314013E1,3.98101524759476E1,P,300,10,2,87,1,,1,1,6,8300,1,,25,1,10003011300-384-501,,
H,1,175784,102,3,10,86500,2,10003011300-385,10003011300,-7.55072440055444E1,3.98110561451487E1,P,300,10,1,90,1,,0,1,1,82500,1,20,10,1,10003011300-385-502,,816250765
H,1,175784,102,3,10,86500,2,10003011300-385,10003011300,-7.55072440055444E1,3.98110561451487E1,P,300,10,2,89,1,,1,1,6,4000,1,,10,1,10003011300-385-503,,
H,1,222203,102,3,10,99000,2,10003011300-386,10003011300,-7.55073963741183E1,3.98105749201836E1,P,300,10,2,93,1,,0,1,6,49000,1,,34,1,10003011300-386-504,,
H,1,222203,102,3,10,99000,2,10003011300-386,10003011300,-7.55073963741183E1,3.98105749201836E1,P,300,10,2,62,1,,2,1,6,50000,1,3255,42,1,10003011300-386-505,,
H,1,1031811,102,3,10,58920,2,10003011300-387,10003011300,-7.55086170132834E1,3.98100415777481E1,P,102,10,2,89,1,,0,1,6,37320,1,,10,1,10003011300-387-506,,
H,1,1031811,102,3,10,58920,2,10003011300-387,10003011300,-7.55086170132834E1,3.98100415777481E1,P,102,10,1,60,1,,2,1,1,21600,1,5620,10,1,10003011300-387-507,,816342034
H,1,585776,102,3,10,55000,2,10003011300-388,10003011300,-7.55085859412952E1,3.98100188226528E1,P,103,10,1,34,1,,0,1,1,55000,2,1020,217,6,10003011300-388-508,,816212815
H,1,585776,102,3,10,55000,2,10003011300-388,10003011300,-7.55085859412952E1,3.98100188226528E1,P,103,10,2,5,3,1,2,1,,,1,,10,6,10003011300-388-509,00249566,
H,1,1384641,102,3,10,147000,2,10003011300-389,10003011300,-7.55078027346384E1,3.98104503432641E1,P,101,10,1,34,1,,0,1,1,75000,1,4850,36,1,10003011300-389-510,,603563958
H,1,1384641,102,3,10,147000,2,10003011300-389,10003011300,-7.55078027346384E1,3.98104503432641E1,P,101,10,2,40,1,,1,1,1,72000,1,2310,10,1,10003011300-389-511,,121472419
H,1,278697,102,3,10,102640,2,10003011300-390,10003011300,-7.55081390399661E1,3.9810152974693E1,P,300,10,2,29,1,,0,1,1,92140,1,2100,10,1,10003011300-390-512,,1835552
H,1,278697,102,3,10,102640,2,10003011300-390,10003011300,-7.55081390399661E1,3.9810152974693E1,P,300,10,2,28,2,16,12,1,1,10500,1,4700,10,1,10003011300-390-513,,542819420
H,1,163277,102,3,10,110000,2,10003011300-391,10003011300,-7.55080824564622E1,3.9810353690212E1,P,200,10,1,33,1,,0,1,2,70000,1,1760,10,1,10003011300-391-514,,1164979
H,1,163277,102,3,10,110000,2,10003011300-391,10003011300,-7.55080824564622E1,3.9810353690212E1,P,200,10,2,29,1,,12,1,2,40000,1,2015,10,1,10003011300-391-515,,816324206
H,1,1289193,102,3,10,140000,2,10003011300-392,10003011300,-7.5507650557382E1,3.98107252748416E1,P,101,10,2,27,1,,0,1,1,55000,1,2010,36,1,10003011300-392-516,,121506968
H,1,1289193,102,3,10,140000,2,10003011300-392,10003011300,-7.5507650557382E1,3.98107252748416E1,P,101,10,1,27,1,,1,1,4,85000,1,8740,36,1,10003011300-392-517,,816193650
H,1,859820,102,3,10,125000,2,10003011300-393,10003011300,-7.55098996904791E1,3.98088313076683E1,P,103,10,1,26,1,,0,1,1,75000,1,1430,10,1,10003011300-393-518,,816247696
H,1,859820,102,3,10,125000,2,10003011300-393,10003011300,-7.55098996904791E1,3.98088313076683E1,P,103,10,1,23,1,,12,1,1,50000,1,4810,26,1,10003011300-393-519,,121532402
H,1,149095,102,3,10,113000,2,10003011300-394,10003011300,-7.550850240976E1,3.98104592697824E1,P,200,10,1,31,1,,0,1,1,53000,1,3800,10,1,10003011300-394-520,,121499685
H,1,149095,102,3,10,113000,2,10003011300-394,10003011300,-7.550850240976E1,3.98104592697824E1,P,200,10,2,28,1,,1,1,1,60000,1,3500,24,1,10003011300-394-521,,505056713
H,1,217101,102,3,10,101000,2,10003011300-395,10003011300,-7.55092610059133E1,3.9808957789004E1,P,104,10,1,33,1,,0,1,1,60000,1,430,10,1,10003011300-395-522,,481914331
H,1,217101,102,3,10,101000,2,10003011300-395,10003011300,-7.55092610059133E1,3.9808957789004E1,P,104,10,2,29,1,,1,1,1,41000,1,5700,10,1,10003011300-395-523,,522772623
H,1,1013036,102,3,10,161000,2,10003011300-396,10003011300,-7.55074238885884E1,3.981075992077E1,P,102,10,1,30,1,,0,1,1,87000,1,9620,42,1,10003011300-396-524,,306053372
H,1,1013036,102,3,10,161000,2,10003011300-396,10003011300,-7.55074238885884E1,3.981075992077E1,P,102,10,2,27,1,,1,1,1,74000,1,3255,10,1,10003011300-396-525,,481911469
H,1,369858,102,3,10,127000,2,10003011300-397,10003011300,-7.5509095083088E1,3.98093828720211E1,P,103,10,1,33,1,,0,1,1,125000,1,5165,39,1,10003011300-397-526,,206832511
H,1,369858,102,3,10,127000,2,10003011300-397,10003011300,-7.5509095083088E1,3.98093828720211E1,P,103,10,2,27,3,16,13,1,1,2000,1,2145,10,1,10003011300-397-527,,816250765
H,1,963778,102,3,10,143250,2,10003011300-398,10003011300,-7.5507285087975E1,3.98110608730026E1,P,102,10,2,27,1,,0,1,1,75000,1,1800,34,1,10003011300-398-528,,619977101
H,1,963778,102,3,10,143250,2,10003011300-398,10003011300,-7.5507285087975E1,3.98110608730026E1,P,102,10,1,30,3,16,1,1,1,68250,1,3850,42,1,10003011300-398-529,,816250765
H,1,1384641,102,3,10,147000,2,10003011300-399,10003011300,-7.55078856598135E1,3.98099483262868E1,P,101,10,1,34,1,,0,1,1,75000,1,4850,36,1,10003011300-399-530,,972819007
H,1,1384641,102,3,10,147000,2,10003011300-399,10003011300,-7.55078856598135E1,3.98099483262868E1,P,101,10,2,40,1,,1,1,1,72000,1,2310,10,1,10003011300-399-531,,528714702
H,1,329819,102,3,10,124000,2,10003011300-400,10003011300,-7.55150162729143E1,3.9807957165275E1,P,102,10,1,30,2,16,0,1,1,58000,1,4620,34,1,10003011300-400-532,,413668294
H,1,329819,102,3,10,124000,2,10003011300-400,10003011300,-7.55150162729143E1,3.9807957165275E1,P,102,10,2,32,1,,1,1,1,66000,1,3255,34,1,10003011300-400-533,,256996968
H,1,1227936,102,3,10,130000,2,10003011300-401,10003011300,-7.55150003772071E1,3.9808555358038E1,P,102,10,2,26,3,16,0,1,1,90000,1,5860,34,1,10003011300-401-534,,590026555
H,1,1227936,102,3,10,130000,2,10003011300-401,10003011300,-7.55150003772071E1,3.9808555358038E1,P,102,10,1,27,1,,13,1,1,40000,1,6230,10,1,10003011300-401-535,,816188841
H,1,807812,102,3,10,111000,2,10003011300-402,10003011300,-7.55146875588008E1,3.98086937661078E1,P,104,10,2,31,1,,0,1,1,45000,1,5000,10,1,10003011300-402-536,,7512114
H,1,807812,102,3,10,111000,2,10003011300-402,10003011300,-7.55146875588008E1,3.98086937661078E1,P,104,10,1,36,1,,1,1,1,66000,1,2145,362,1,10003011300-402-537,,121516728
H,1,681215,102,3,10,120000,2,10003011300-403,10003011300,-7.55147723682073E1,3.98088298436218E1,P,102,10,1,44,1,,0,1,1,60000,1,1107,10,1,10003011300-403-538,,635160807
H,1,681215,102,3,10,120000,2,10003011300-403,10003011300,-7.55147723682073E1,3.98088298436218E1,P,102,10,2,41,1,,1,1,1,60000,1,2160,10,1,10003011300-403-539,,510108582
H,1,725772,102,3,10,160000,2,10003011300-404,10003011300,-7.55147041286101E1,3.98087390612187E1,P,102,10,2,35,1,,0,1,1,50000,1,3850,10,1,10003011300-404-540,,121524243
H,1,725772,102,3,10,160000,2,10003011300-404,10003011300,-7.55147041286101E1,3.98087390612187E1,P,102,10,2,33,1,,1,1,1,110000,1,10,36,1,10003011300-404-541,,562998013
H,1,1104851,102,3,10,169700,2,10003011300-405,10003011300,-7.5514211883488E1,3.98093850219263E1,P,103,10,2,42,1,,0,1,1,118100,1,430,18,1,10003011300-405-542,,686835109
H,1,1104851,102,3,10,169700,2,10003011300-405,10003011300,-7.5514211883488E1,3.98093850219263E1,P,103,10,1,38,1,,13,1,1,51600,1,7420,10,1,10003011300-405-543,,3913746
H,1,696227,102,3,10,150001,2,10003011300-406,10003011300,-7.55141972423565E1,3.98094786872621E1,P,104,10,1,42,1,,0,1,1,150001,1,1010,45,1,10003011300-406-544,,121493175
H,1,696227,102,3,10,150001,2,10003011300-406,10003011300,-7.55141972423565E1,3.98094786872621E1,P,104,10,2,30,1,,13,1,6,0,1,2630,24,1,10003011300-406-545,,
H,1,293474,102,3,10,123000,2,10003011300-407,10003011300,-7.55139396674337E1,3.98093044059584E1,P,103,10,1,44,1,,0,1,1,108000,1,430,37,1,10003011300-407-546,,647525583
H,1,293474,102,3,10,123000,2,10003011300-407,10003011300,-7.55139396674337E1,3.98093044059584E1,P,103,10,2,42,1,,1,1,1,15000,1,4830,37,1,10003011300-407-547,,423017029
H,1,86723,102,3,10,101800,2,10003011300-408,10003011300,-7.55141897285187E1,3.98096140895945E1,P,200,10,2,35,1,,0,1,1,67600,1,4710,42,1,10003011300-408-548,,413668294
H,1,86723,102,3,10,101800,2,10003011300-408,10003011300,-7.55141897285187E1,3.98096140895945E1,P,200,10,1,51,1,,1,1,1,34200,1,800,34,1,10003011300-408-549,,816249759
H,1,1331942,102,3,10,130200,2,10003011300-409,10003011300,-7.55141343827781E1,3.9809501181371E1,P,104,10,1,42,1,,0,1,1,118000,1,710,34,1,10003011300-409-550,,481937795
H,1,1331942,102,3,10,130200,2,10003011300-409,10003011300,-7.55141343827781E1,3.9809501181371E1,P,104,10,2,42,1,,1,1,6,12200,1,5400,34,1,10003011300-409-551,,
H,1,1104851,102,3,10,169700,2,10003011300-410,10003011300,-7.55136329939034E1,3.98098870492666E1,P,103,10,2,42,1,,0,1,1,118100,1,430,18,1,10003011300-410-552,,528714702
H,1,1104851,102,3,10,169700,2,10003011300-410,10003011300,-7.55136329939034E1,3.98098870492666E1,P,103,10,1,38,1,,13,1,1,51600,1,7420,10,1,10003011300-410-553,,816319909
H,1,1144056,102,3,10,124000,2,10003011300-411,10003011300,-7.55142477624551E1,3.98098243842974E1,P,200,10,2,57,1,,0,1,1,94000,1,2310,39,1,10003011300-411-554,,965715782
