RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1191314,102,3,10,67670,2,10003010300-568,10003010300,-7.54647769402357E1,3.979872941262E1,P,200,10,2,79,1,,1,1,6,18000,1,,34,1,10003010300-568-888,,
H,1,1443910,102,3,10,72600,2,10003010300-569,10003010300,-7.54658081739284E1,3.97994006387844E1,P,300,10,1,75,1,,0,1,6,23200,1,,55,1,10003010300-569-889,,
H,1,1443910,102,3,10,72600,2,10003010300-569,10003010300,-7.54658081739284E1,3.97994006387844E1,P,300,10,2,72,1,,1,1,1,49400,1,3255,10,1,10003010300-569-890,,447436494
H,1,990467,102,3,10,54500,2,10003010300-570,10003010300,-7.54653662663275E1,3.9799168194598E1,P,102,10,1,82,1,,0,1,6,45800,1,,37,1,10003010300-570-891,,
H,1,990467,102,3,10,54500,2,10003010300-570,10003010300,-7.54653662663275E1,3.9799168194598E1,P,102,10,2,80,1,,1,1,6,8700,1,,37,1,10003010300-570-892,,
H,1,1232809,102,3,10,65500,2,10003010300-571,10003010300,-7.54670186407336E1,3.9798703607595E1,P,200,10,1,80,1,,0,1,6,47800,1,,42,1,10003010300-571-893,,
H,1,1232809,102,3,10,65500,2,10003010300-571,10003010300,-7.54670186407336E1,3.9798703607595E1,P,200,10,2,79,1,,1,1,6,17700,2,,139,1,10003010300-571-894,,
H,1,1285732,102,3,10,59700,2,10003010300-572,10003010300,-7.54667903172556E1,3.97984793442863E1,P,103,10,2,82,1,,0,1,6,8700,1,,42,1,10003010300-572-895,,
H,1,1285732,102,3,10,59700,2,10003010300-572,10003010300,-7.54667903172556E1,3.97984793442863E1,P,103,10,1,82,1,,1,1,6,51000,1,,36,1,10003010300-572-896,,
H,1,835950,102,3,10,82050,2,10003010300-573,10003010300,-7.54668949192406E1,3.97985243358792E1,P,102,10,1,77,1,,0,1,6,74050,1,,34,1,10003010300-573-897,,
H,1,835950,102,3,10,82050,2,10003010300-573,10003010300,-7.54668949192406E1,3.97985243358792E1,P,102,10,2,76,1,,1,1,6,8000,1,,34,1,10003010300-573-898,,
H,1,771395,102,3,10,70200,2,10003010300-574,10003010300,-7.54656873890355E1,3.9798357104247E1,P,103,10,1,75,1,,0,1,6,38100,1,,42,1,10003010300-574-899,,
H,1,771395,102,3,10,70200,2,10003010300-574,10003010300,-7.54656873890355E1,3.9798357104247E1,P,103,10,2,75,1,,1,1,6,32100,1,,42,1,10003010300-574-900,,
H,1,424608,102,3,10,52900,2,10003010300-575,10003010300,-7.5467065105721E1,3.97983140738382E1,P,102,10,2,79,1,,0,1,6,36800,1,,10,1,10003010300-575-901,,
H,1,424608,102,3,10,52900,2,10003010300-575,10003010300,-7.5467065105721E1,3.97983140738382E1,P,102,10,1,76,1,,13,1,6,16100,1,,10,1,10003010300-575-902,,
H,1,1369435,102,3,10,55300,2,10003010300-576,10003010300,-7.5466865273196E1,3.97983367114648E1,P,300,10,2,76,1,,0,1,6,25400,1,,24,1,10003010300-576-903,,
H,1,1369435,102,3,10,55300,2,10003010300-576,10003010300,-7.5466865273196E1,3.97983367114648E1,P,300,10,1,84,1,,1,1,6,29900,1,,18,1,10003010300-576-904,,
H,1,61838,102,3,10,68800,2,10003010300-577,10003010300,-7.5467208780284E1,3.9798755950751E1,P,200,10,1,78,1,,0,1,6,40300,2,,137,1,10003010300-577-905,,
H,1,61838,102,3,10,68800,2,10003010300-577,10003010300,-7.5467208780284E1,3.9798755950751E1,P,200,10,2,76,1,,1,1,6,28500,1,,34,1,10003010300-577-906,,
H,1,983977,102,3,10,75620,2,10003010300-578,10003010300,-7.54663051876441E1,3.97984479783303E1,P,200,10,2,71,1,,0,1,6,14310,1,,24,1,10003010300-578-907,,
H,1,983977,102,3,10,75620,2,10003010300-578,10003010300,-7.54663051876441E1,3.97984479783303E1,P,200,10,1,74,1,,1,1,6,61310,1,,51,1,10003010300-578-908,,
H,1,1212219,102,3,10,68000,2,10003010300-579,10003010300,-7.54661447836714E1,3.9797913064311E1,P,102,10,1,88,1,,0,1,6,44000,2,,137,1,10003010300-579-909,,
H,1,1212219,102,3,10,68000,2,10003010300-579,10003010300,-7.54661447836714E1,3.9797913064311E1,P,102,10,2,82,1,,1,1,6,24000,1,,12,1,10003010300-579-910,,
H,1,668195,102,3,10,53000,2,10003010300-580,10003010300,-7.54667310976535E1,3.97983126304913E1,P,300,10,1,93,1,,0,1,6,44700,1,,10,1,10003010300-580-911,,
H,1,668195,102,3,10,53000,2,10003010300-580,10003010300,-7.54667310976535E1,3.97983126304913E1,P,300,10,2,87,1,,1,1,6,8300,1,,25,1,10003010300-580-912,,
H,1,810840,102,3,10,50000,2,10003010300-581,10003010300,-7.5466786147168E1,3.9798283390595E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003010300-581-913,,681425161
H,1,810840,102,3,10,50000,2,10003010300-581,10003010300,-7.5466786147168E1,3.9798283390595E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003010300-581-914,100130000179,
H,1,876554,102,3,10,55000,2,10003010300-582,10003010300,-7.54668258668455E1,3.97990401087102E1,P,200,10,1,27,1,,0,1,4,30000,1,9810,22,2,10003010300-582-915,,981387814
H,1,876554,102,3,10,55000,2,10003010300-582,10003010300,-7.54668258668455E1,3.97990401087102E1,P,200,10,2,28,1,,12,1,4,25000,1,9820,13,2,10003010300-582-916,,8306151
H,1,877768,102,3,10,84000,2,10003010300-583,10003010300,-7.54667583747711E1,3.9798799184891E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10003010300-583-917,,450102959
H,1,877768,102,3,10,84000,2,10003010300-583,10003010300,-7.54667583747711E1,3.9798799184891E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10003010300-583-918,,
H,1,877768,102,3,10,84000,2,10003010300-584,10003010300,-7.54667305682471E1,3.97990099950534E1,P,102,10,2,33,1,,0,1,1,84000,1,430,34,2,10003010300-584-919,,615821618
H,1,877768,102,3,10,84000,2,10003010300-584,10003010300,-7.54667305682471E1,3.97990099950534E1,P,102,10,1,34,1,,1,1,6,0,1,2010,42,2,10003010300-584-920,,
H,1,1472129,102,3,10,60000,2,10003010300-585,10003010300,-7.54666764077001E1,3.9799592635319E1,P,103,10,2,27,2,16,0,1,1,17000,1,2200,10,2,10003010300-585-921,,357279355
H,1,1472129,102,3,10,60000,2,10003010300-585,10003010300,-7.54666764077001E1,3.9799592635319E1,P,103,10,2,26,1,,12,1,1,43000,1,2310,6,1,10003010300-585-922,,972801369
H,1,810840,102,3,10,50000,2,10003010300-586,10003010300,-7.54662913128793E1,3.9799427990146E1,P,101,10,2,32,1,,0,1,1,50000,1,9120,10,2,10003010300-586-923,,998981963
H,1,810840,102,3,10,50000,2,10003010300-586,10003010300,-7.54662913128793E1,3.9799427990146E1,P,101,10,1,7,2,3,2,1,,,1,,10,2,10003010300-586-924,100124000318,
H,1,1074610,102,3,10,53200,2,10003010300-587,10003010300,-7.54657590523694E1,3.98000075395462E1,P,101,10,2,41,1,,0,1,1,50000,1,800,24,2,10003010300-587-925,,4285888
H,1,1074610,102,3,10,53200,2,10003010300-587,10003010300,-7.54657590523694E1,3.98000075395462E1,P,101,10,2,20,2,15,2,1,6,3200,1,4620,10,2,10003010300-587-926,,
H,1,446862,102,3,10,51000,2,10003010300-588,10003010300,-7.54659552230291E1,3.97998247098074E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10003010300-588-927,,816324206
H,1,446862,102,3,10,51000,2,10003010300-588,10003010300,-7.54659552230291E1,3.97998247098074E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10003010300-588-928,,423016740
H,1,343456,102,3,10,75300,2,10003010300-589,10003010300,-7.54655187303405E1,3.97996737430277E1,P,103,10,2,42,1,,0,1,1,75300,2,3255,427,2,10003010300-589-929,,690628896
H,1,343456,102,3,10,75300,2,10003010300-589,10003010300,-7.54655187303405E1,3.97996737430277E1,P,103,10,1,8,3,5,2,1,,,1,,10,2,10003010300-589-930,01612883,
H,1,1029354,102,3,10,54000,3,10003010300-590,10003010300,-7.5465244616956E1,3.98007934912458E1,P,101,10,2,40,1,,0,1,1,22000,1,4510,10,2,10003010300-590-931,,224259028
H,1,1029354,102,3,10,54000,3,10003010300-590,10003010300,-7.5465244616956E1,3.98007934912458E1,P,101,10,2,6,2,3,2,1,,,1,,10,2,10003010300-590-932,100023000118,
H,1,1029354,102,3,10,54000,3,10003010300-590,10003010300,-7.5465244616956E1,3.98007934912458E1,P,101,10,1,40,1,,13,1,1,32000,1,4720,10,2,10003010300-590-933,,816183099
H,1,711532,102,3,10,94000,2,10003010300-591,10003010300,-7.54658986920866E1,3.97998461084537E1,P,104,10,2,39,1,,0,1,1,94000,1,120,25,2,10003010300-591-934,,463545657
H,1,711532,102,3,10,94000,2,10003010300-591,10003010300,-7.54658986920866E1,3.97998461084537E1,P,104,10,1,14,2,10,2,1,,,1,,42,2,10003010300-591-935,100130000267,
H,1,711532,102,3,10,94000,2,10003010300-592,10003010300,-7.54654882012841E1,3.98001218229524E1,P,104,10,2,39,1,,0,1,1,94000,1,120,25,2,10003010300-592-936,,367565009
H,1,711532,102,3,10,94000,2,10003010300-592,10003010300,-7.54654882012841E1,3.98001218229524E1,P,104,10,1,14,2,10,2,1,,,1,,42,2,10003010300-592-937,100020000234,
H,1,446862,102,3,10,51000,2,10003010300-593,10003010300,-7.54651396878654E1,3.97992882373527E1,P,101,10,2,44,1,,0,1,1,12000,1,4600,37,2,10003010300-593-938,,9144650
H,1,446862,102,3,10,51000,2,10003010300-593,10003010300,-7.54651396878654E1,3.97992882373527E1,P,101,10,1,45,1,,1,1,1,39000,1,9130,24,2,10003010300-593-939,,400694200
H,1,727695,102,3,10,99000,2,10003010300-594,10003010300,-7.5464521187808E1,3.9799308576095E1,P,104,10,2,46,1,,0,1,1,99000,2,140,333,2,10003010300-594-940,,946977592
H,1,727695,102,3,10,99000,2,10003010300-594,10003010300,-7.5464521187808E1,3.9799308576095E1,P,104,10,2,69,1,,6,1,6,0,2,,333,2,10003010300-594-941,,
H,1,836813,102,3,10,55000,2,10003010300-595,10003010300,-7.54648422784634E1,3.9799647473573E1,P,101,10,2,49,1,,0,1,1,30000,1,3600,10,2,10003010300-595-942,,562999359
H,1,836813,102,3,10,55000,2,10003010300-595,10003010300,-7.54648422784634E1,3.9799647473573E1,P,101,10,1,42,1,,1,1,1,25000,1,4220,10,2,10003010300-595-943,,8306151
H,1,727695,102,3,10,99000,2,10003010300-596,10003010300,-7.546488315437E1,3.97993958420485E1,P,104,10,2,46,1,,0,1,1,99000,2,140,333,2,10003010300-596-944,,400842969
H,1,727695,102,3,10,99000,2,10003010300-596,10003010300,-7.546488315437E1,3.97993958420485E1,P,104,10,2,69,1,,6,1,6,0,2,,333,2,10003010300-596-945,,
H,1,224811,102,3,10,90000,2,10003010300-597,10003010300,-7.54644811005054E1,3.97990906452592E1,P,104,10,1,52,1,,0,1,1,41000,1,4700,34,2,10003010300-597-946,,945043701
H,1,224811,102,3,10,90000,2,10003010300-597,10003010300,-7.54644811005054E1,3.97990906452592E1,P,104,10,2,55,2,15,1,1,1,49000,1,5700,34,2,10003010300-597-947,,1164979
H,1,311803,102,3,10,50900,2,10003010300-598,10003010300,-7.54643071156406E1,3.97993493158263E1,P,200,10,1,46,1,,0,1,1,40000,1,6720,10,2,10003010300-598-948,,563009018
H,1,311803,102,3,10,50900,2,10003010300-598,10003010300,-7.54643071156406E1,3.97993493158263E1,P,200,10,2,46,1,,13,1,1,10900,1,5240,42,2,10003010300-598-949,,302035928
H,1,1213582,102,3,10,75700,2,10003010300-599,10003010300,-7.5464839370493E1,3.97988608228414E1,P,200,10,1,49,1,,0,1,1,49900,1,6400,10,2,10003010300-599-950,,121454771
H,1,1213582,102,3,10,75700,2,10003010300-599,10003010300,-7.5464839370493E1,3.97988608228414E1,P,200,10,2,44,1,,1,1,1,25800,1,4700,10,2,10003010300-599-951,,528729965
H,1,646764,102,3,10,87000,2,10003010300-600,10003010300,-7.54657711301948E1,3.98000681508512E1,P,101,10,2,49,1,,0,1,1,82000,1,2160,42,2,10003010300-600-952,,816379085
H,1,646764,102,3,10,87000,2,10003010300-600,10003010300,-7.54657711301948E1,3.98000681508512E1,P,101,10,1,53,1,,1,1,6,5000,1,6230,42,2,10003010300-600-953,,
H,1,709526,102,3,10,76000,2,10003010300-601,10003010300,-7.54650419028161E1,3.9799313328636E1,P,300,10,1,56,1,,0,1,1,76000,1,3800,24,2,10003010300-601-954,,204019194
H,1,709526,102,3,10,76000,2,10003010300-601,10003010300,-7.54650419028161E1,3.9799313328636E1,P,300,10,1,21,2,15,2,1,3,0,1,9920,10,2,10003010300-601-955,,
H,1,743283,102,3,10,88000,2,10003010300-602,10003010300,-7.54645564060801E1,3.9799315848815E1,P,200,10,1,58,1,,0,1,1,58000,1,4700,22,2,10003010300-602-956,,481932044
H,1,743283,102,3,10,88000,2,10003010300-602,10003010300,-7.54645564060801E1,3.9799315848815E1,P,200,10,2,55,1,,1,1,1,30000,1,150,39,2,10003010300-602-957,,603528100
H,1,1005710,102,3,10,51600,2,10003010300-603,10003010300,-7.54647955150841E1,3.97992680608052E1,P,200,10,1,58,1,,0,1,6,12800,1,9130,10,2,10003010300-603-958,,
H,1,1005710,102,3,10,51600,2,10003010300-603,10003010300,-7.54647955150841E1,3.97992680608052E1,P,200,10,2,63,1,,1,1,1,38800,1,4700,37,2,10003010300-603-959,,889386041
H,1,788922,102,3,10,78000,2,10003010300-604,10003010300,-7.54634027989286E1,3.97990660663311E1,P,104,10,2,57,1,,0,1,1,78000,1,5600,17,2,10003010300-604-960,,400855391
H,1,788922,102,3,10,78000,2,10003010300-604,10003010300,-7.54634027989286E1,3.97990660663311E1,P,104,10,1,15,3,11,2,1,,0,1,,42,2,10003010300-604-961,A9700889,
H,1,1071550,102,3,10,93000,2,10003010300-605,10003010300,-7.5463045070169E1,3.97995534658407E1,P,101,10,2,59,1,,0,1,1,48000,1,3645,39,2,10003010300-605-962,,898460530
H,1,1071550,102,3,10,93000,2,10003010300-605,10003010300,-7.5463045070169E1,3.97995534658407E1,P,101,10,1,38,1,,2,1,1,45000,1,20,39,2,10003010300-605-963,,121473391
H,1,194807,102,3,10,83000,2,10003010300-606,10003010300,-7.54657790500532E1,3.97960663407935E1,P,103,10,2,55,1,,0,1,1,83000,1,2310,10,2,10003010300-606-964,,943527838
H,1,194807,102,3,10,83000,2,10003010300-606,10003010300,-7.54657790500532E1,3.97960663407935E1,P,103,10,2,55,1,,1,1,6,0,1,,10,2,10003010300-606-965,,
H,1,743283,102,3,10,88000,2,10003010300-607,10003010300,-7.54659726498125E1,3.97961015489663E1,P,200,10,1,58,1,,0,1,1,58000,1,4700,22,2,10003010300-607-966,,232037697
H,1,743283,102,3,10,88000,2,10003010300-607,10003010300,-7.54659726498125E1,3.97961015489663E1,P,200,10,2,55,1,,1,1,1,30000,1,150,39,2,10003010300-607-967,,669600249
H,1,1071550,102,3,10,93000,2,10003010300-608,10003010300,-7.54660609722836E1,3.97960190568268E1,P,101,10,2,59,1,,0,1,1,48000,1,3645,39,2,10003010300-608-968,,607564093
H,1,1071550,102,3,10,93000,2,10003010300-608,10003010300,-7.54660609722836E1,3.97960190568268E1,P,101,10,1,38,1,,2,1,1,45000,1,20,39,2,10003010300-608-969,,816302335
H,1,743283,102,3,10,88000,2,10003010300-609,10003010300,-7.5466444862349E1,3.97961968684643E1,P,200,10,1,58,1,,0,1,1,58000,1,4700,22,2,10003010300-609-970,,121459671
H,1,743283,102,3,10,88000,2,10003010300-609,10003010300,-7.5466444862349E1,3.97961968684643E1,P,200,10,2,55,1,,1,1,1,30000,1,150,39,2,10003010300-609-971,,121504864
H,1,709526,102,3,10,76000,2,10003010300-610,10003010300,-7.5466491487125E1,3.97965005061451E1,P,300,10,1,56,1,,0,1,1,76000,1,3800,24,2,10003010300-610-972,,211193149
H,1,709526,102,3,10,76000,2,10003010300-610,10003010300,-7.5466491487125E1,3.97965005061451E1,P,300,10,1,21,2,15,2,1,3,0,1,9920,10,2,10003010300-610-973,,
H,1,1005710,102,3,10,51600,2,10003010300-611,10003010300,-7.54658359955633E1,3.97959892176234E1,P,200,10,1,58,1,,0,1,6,12800,1,9130,10,2,10003010300-611-974,,
H,1,1005710,102,3,10,51600,2,10003010300-611,10003010300,-7.54658359955633E1,3.97959892176234E1,P,200,10,2,63,1,,1,1,1,38800,1,4700,37,2,10003010300-611-975,,400839338
H,1,709526,102,3,10,76000,2,10003010300-612,10003010300,-7.5467005152335E1,3.9796794134104E1,P,300,10,1,56,1,,0,1,1,76000,1,3800,24,2,10003010300-612-976,,528711526
H,1,709526,102,3,10,76000,2,10003010300-612,10003010300,-7.5467005152335E1,3.9796794134104E1,P,300,10,1,21,2,15,2,1,3,0,1,9920,10,2,10003010300-612-977,,
H,1,1271323,102,3,10,58900,2,10003010300-613,10003010300,-7.54684825558291E1,3.97982185906212E1,P,104,10,2,58,1,,0,1,1,58900,1,4130,21,2,10003010300-613-978,,304070360
H,1,1271323,102,3,10,58900,2,10003010300-613,10003010300,-7.54684825558291E1,3.97982185906212E1,P,104,10,1,42,1,,2,1,3,0,1,9920,29,2,10003010300-613-979,,
H,1,904696,102,3,10,51200,2,10003010300-614,10003010300,-7.54679083783632E1,3.97981313181371E1,P,103,10,1,64,1,,0,1,6,22800,1,,21,2,10003010300-614-980,,
H,1,904696,102,3,10,51200,2,10003010300-614,10003010300,-7.54679083783632E1,3.97981313181371E1,P,103,10,2,61,1,,1,1,1,28400,1,4700,21,2,10003010300-614-981,,387747223
H,1,854708,102,3,10,87400,2,10003010300-615,10003010300,-7.5467129093794E1,3.97976165867648E1,P,300,10,1,64,1,,0,1,1,80000,1,136,10,2,10003010300-615-982,,603517442
H,1,854708,102,3,10,87400,2,10003010300-615,10003010300,-7.5467129093794E1,3.97976165867648E1,P,300,10,2,76,1,,1,1,6,7400,1,,24,2,10003010300-615-983,,
H,1,379047,102,3,10,72300,2,10003010300-616,10003010300,-7.5468833817123E1,3.97983488445513E1,P,104,10,2,60,1,,0,1,1,59100,1,5860,45,2,10003010300-616-984,,219112679
H,1,379047,102,3,10,72300,2,10003010300-616,10003010300,-7.5468833817123E1,3.97983488445513E1,P,104,10,1,61,1,,1,1,6,13200,1,,37,2,10003010300-616-985,,
H,1,904696,102,3,10,51200,2,10003010300-617,10003010300,-7.54678305966668E1,3.97979165171391E1,P,103,10,1,64,1,,0,1,6,22800,1,,21,2,10003010300-617-986,,
H,1,904696,102,3,10,51200,2,10003010300-617,10003010300,-7.54678305966668E1,3.97979165171391E1,P,103,10,2,61,1,,1,1,1,28400,1,4700,21,2,10003010300-617-987,,816237770
H,1,1290285,102,3,10,58100,2,10003010300-618,10003010300,-7.5466800109289E1,3.97968842407811E1,P,103,10,1,63,1,,0,1,1,43000,1,4020,24,2,10003010300-618-988,,469009773
H,1,1290285,102,3,10,58100,2,10003010300-618,10003010300,-7.5466800109289E1,3.97968842407811E1,P,103,10,2,60,1,,1,1,6,15100,1,,10,2,10003010300-618-989,,
H,1,153633,102,3,10,77500,2,10003010300-619,10003010300,-7.5468809354909E1,3.97982036007672E1,P,104,10,1,60,1,,0,1,1,41000,1,4250,12,2,10003010300-619-990,,972827463
H,1,153633,102,3,10,77500,2,10003010300-619,10003010300,-7.5468809354909E1,3.97982036007672E1,P,104,10,1,57,1,,11,1,1,36500,1,4220,10,2,10003010300-619-991,,447436494
H,1,1107477,102,3,10,81700,2,10003010300-620,10003010300,-7.5466778841019E1,3.9797131021497E1,P,104,10,1,74,1,,0,1,6,40900,1,,45,2,10003010300-620-992,,
H,1,1107477,102,3,10,81700,2,10003010300-620,10003010300,-7.5466778841019E1,3.9797131021497E1,P,104,10,2,70,1,,1,1,6,40800,1,5700,51,2,10003010300-620-993,,
H,1,1454714,102,3,10,54700,2,10003010300-621,10003010300,-7.54677842509421E1,3.97974701951702E1,P,103,10,2,66,1,,0,1,1,24700,1,4700,51,2,10003010300-621-994,,1765643
H,1,1454714,102,3,10,54700,2,10003010300-621,10003010300,-7.54677842509421E1,3.97974701951702E1,P,103,10,1,65,1,,1,1,6,30000,1,7330,51,2,10003010300-621-995,,
H,1,10784,102,3,10,79000,2,10003010300-622,10003010300,-7.5467078510968E1,3.97970540903356E1,P,300,10,1,66,1,,0,1,6,55000,1,20,10,2,10003010300-622-996,,
H,1,10784,102,3,10,79000,2,10003010300-622,10003010300,-7.5467078510968E1,3.97970540903356E1,P,300,10,2,67,1,,1,1,6,24000,1,2016,34,2,10003010300-622-997,,
H,1,1186568,102,3,10,85100,2,10003010300-623,10003010300,-7.5468431536746E1,3.97986335991815E1,P,200,10,1,77,1,,0,1,1,70200,1,4430,10,2,10003010300-623-998,,610316028
H,1,1186568,102,3,10,85100,2,10003010300-623,10003010300,-7.5468431536746E1,3.97986335991815E1,P,200,10,2,75,1,,1,1,6,14900,1,,42,2,10003010300-623-999,,
H,1,528880,102,3,10,61730,2,10003010300-624,10003010300,-7.54679348169387E1,3.97978330707393E1,P,102,10,2,76,1,,0,1,6,17000,1,,37,2,10003010300-624-1000,,
H,1,528880,102,3,10,61730,2,10003010300-624,10003010300,-7.54679348169387E1,3.97978330707393E1,P,102,10,1,81,1,,1,1,6,44730,1,,54,2,10003010300-624-1001,,
H,1,1186568,102,3,10,85100,2,10003010300-625,10003010300,-7.54676273804422E1,3.97980909457685E1,P,200,10,1,77,1,,0,1,1,70200,1,4430,10,2,10003010300-625-1002,,635188832
H,1,1186568,102,3,10,85100,2,10003010300-625,10003010300,-7.54676273804422E1,3.97980909457685E1,P,200,10,2,75,1,,1,1,6,14900,1,,42,2,10003010300-625-1003,,
H,1,364308,102,3,10,63400,2,10003010300-626,10003010300,-7.54668469038624E1,3.9797172412433E1,P,200,10,1,82,1,,0,1,6,51700,1,,1,2,10003010300-626-1004,,
H,1,364308,102,3,10,63400,2,10003010300-626,10003010300,-7.54668469038624E1,3.9797172412433E1,P,200,10,2,73,1,,1,1,6,11700,1,,1,2,10003010300-626-1005,,
H,1,826624,102,3,10,71600,2,10003010300-627,10003010300,-7.546974934017E1,3.97990726042446E1,P,101,10,2,79,1,,0,1,6,36500,1,,24,2,10003010300-627-1006,,
H,1,826624,102,3,10,71600,2,10003010300-627,10003010300,-7.546974934017E1,3.97990726042446E1,P,101,10,2,58,1,,2,1,6,35100,1,,24,2,10003010300-627-1007,,
H,1,946228,102,3,10,63000,2,10003010300-628,10003010300,-7.54691044138896E1,3.97984555889364E1,P,103,10,2,31,1,,0,5,1,43000,1,1050,10,6,10003010300-628-1008,,898466321
H,1,946228,102,3,10,63000,2,10003010300-628,10003010300,-7.54691044138896E1,3.97984555889364E1,P,103,10,2,24,1,,10,5,3,20000,1,5400,36,1,10003010300-628-1009,,
H,1,990166,102,3,10,63000,2,10003010300-629,10003010300,-7.54693394950552E1,3.97991667545525E1,P,101,10,2,27,1,,0,1,1,55000,2,430,207,6,10003010300-629-1010,,816345680
H,1,990166,102,3,10,63000,2,10003010300-629,10003010300,-7.54693394950552E1,3.97991667545525E1,P,101,10,1,63,1,,6,1,6,8000,2,2200,207,6,10003010300-629-1011,,
H,1,990166,102,3,10,63000,2,10003010300-630,10003010300,-7.54692211588828E1,3.97988918597766E1,P,101,10,2,27,1,,0,1,1,55000,2,430,207,6,10003010300-630-1012,,972811020
H,1,990166,102,3,10,63000,2,10003010300-630,10003010300,-7.54692211588828E1,3.97988918597766E1,P,101,10,1,63,1,,6,1,6,8000,2,2200,207,6,10003010300-630-1013,,
H,1,1344782,102,3,10,65000,2,10003010300-631,10003010300,-7.54693259541603E1,3.97988845441558E1,P,101,10,1,58,1,,0,1,1,40000,2,2040,217,6,10003010300-631-1014,,816237770
H,1,1344782,102,3,10,65000,2,10003010300-631,10003010300,-7.54693259541603E1,3.97988845441558E1,P,101,10,2,59,1,,1,1,1,25000,2,8350,217,6,10003010300-631-1015,,816212815
H,1,915782,102,3,10,63000,2,10003010300-632,10003010300,-7.54688575217618E1,3.97983160795925E1,P,101,10,1,36,2,15,0,3,1,35000,1,2340,42,8,10003010300-632-1016,,816238158
H,1,915782,102,3,10,63000,2,10003010300-632,10003010300,-7.54688575217618E1,3.97983160795925E1,P,101,10,1,36,1,,13,3,1,28000,1,2016,72,8,10003010300-632-1017,,562982751
H,1,86653,102,3,10,78000,2,10003010300-633,10003010300,-7.5471269806892E1,3.979933063225E1,P,103,10,1,27,1,,0,1,1,48000,1,5240,10,9,10003010300-633-1018,,505013094
H,1,86653,102,3,10,78000,2,10003010300-633,10003010300,-7.5471269806892E1,3.979933063225E1,P,103,10,2,21,2,15,1,1,1,30000,1,5860,42,1,10003010300-633-1019,,635170020
H,1,86653,102,3,10,78000,2,10003010300-634,10003010300,-7.54711653586788E1,3.9799709822446E1,P,103,10,1,27,1,,0,1,1,48000,1,5240,10,9,10003010300-634-1020,,372275628
H,1,86653,102,3,10,78000,2,10003010300-634,10003010300,-7.54711653586788E1,3.9799709822446E1,P,103,10,2,21,2,15,1,1,1,30000,1,5860,42,1,10003010300-634-1021,,400842969
H,1,1012925,102,3,10,121000,2,10003010300-635,10003010300,-7.54697909254212E1,3.979940063174E1,P,101,10,2,24,1,,0,4,1,61000,1,3255,36,1,10003010300-635-1022,,528712953
H,1,1012925,102,3,10,121000,2,10003010300-635,10003010300,-7.54697909254212E1,3.979940063174E1,P,101,10,2,23,1,,12,1,1,60000,1,3255,36,1,10003010300-635-1023,,635183106
H,1,149095,102,3,10,113000,2,10003010300-636,10003010300,-7.5470036904211E1,3.9799370983313E1,P,200,10,1,31,1,,0,1,1,53000,1,3800,10,1,10003010300-636-1024,,603548041
H,1,149095,102,3,10,113000,2,10003010300-636,10003010300,-7.5470036904211E1,3.9799370983313E1,P,200,10,2,28,1,,1,1,1,60000,1,3500,24,1,10003010300-636-1025,,413682006
H,1,963778,102,3,10,143250,2,10003010300-637,10003010300,-7.54710095704676E1,3.97996255236488E1,P,102,10,2,27,1,,0,1,1,75000,1,1800,34,1,10003010300-637-1026,,998565022
H,1,963778,102,3,10,143250,2,10003010300-637,10003010300,-7.54710095704676E1,3.97996255236488E1,P,102,10,1,30,3,16,1,1,1,68250,1,3850,42,1,10003010300-637-1027,,896330164
H,1,1249691,102,3,10,132000,2,10003010300-638,10003010300,-7.54701418924817E1,3.97996182913571E1,P,102,10,1,27,1,,0,1,1,65000,1,230,10,1,10003010300-638-1028,,481918084
H,1,1249691,102,3,10,132000,2,10003010300-638,10003010300,-7.54701418924817E1,3.97996182913571E1,P,102,10,2,28,1,,13,1,1,67000,1,3160,36,1,10003010300-638-1029,,245180088
H,1,1384641,102,3,10,147000,2,10003010300-639,10003010300,-7.54707672967527E1,3.97998746823576E1,P,101,10,1,34,1,,0,1,1,75000,1,4850,36,1,10003010300-639-1030,,2630077
H,1,1384641,102,3,10,147000,2,10003010300-639,10003010300,-7.54707672967527E1,3.97998746823576E1,P,101,10,2,40,1,,1,1,1,72000,1,2310,10,1,10003010300-639-1031,,423043504
H,1,963778,102,3,10,143250,2,10003010300-640,10003010300,-7.54700568011794E1,3.97993613649893E1,P,102,10,2,27,1,,0,1,1,75000,1,1800,34,1,10003010300-640-1032,,528696065
H,1,963778,102,3,10,143250,2,10003010300-640,10003010300,-7.54700568011794E1,3.97993613649893E1,P,102,10,1,30,3,16,1,1,1,68250,1,3850,42,1,10003010300-640-1033,,528730633
