RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,208560,102,3,10,113720,1,10003011400-271,10003011400,-7.55154125994534E1,3.97935759094015E1
H,1,762291,102,3,10,121200,1,10003011400-272,10003011400,-7.55157775045605E1,3.97933841947061E1
H,1,247275,102,3,10,129560,1,10003011400-273,10003011400,-7.5515146234138E1,3.97933940145672E1
H,1,660046,102,3,10,136800,1,10003011400-274,10003011400,-7.55150647372502E1,3.9793910338649E1
H,1,247275,102,3,10,129560,1,10003011400-275,10003011400,-7.55148773713625E1,3.97936658699724E1
H,1,660046,102,3,10,136800,1,10003011400-276,10003011400,-7.55147818254455E1,3.97935116878394E1
H,1,889456,102,3,10,119800,1,10003011400-277,10003011400,-7.55141070949267E1,3.97939169919407E1
H,1,889456,102,3,10,119800,1,10003011400-278,10003011400,-7.55141420514045E1,3.9793746415389E1
H,1,28286,102,3,10,120800,2,10003011400-279,10003011400,-7.55146131339996E1,3.97940354531775E1
H,1,889456,102,3,10,119800,1,10003011400-280,10003011400,-7.55138035581322E1,3.97939620292937E1
H,1,889456,102,3,10,119800,1,10003011400-281,10003011400,-7.55138021034564E1,3.97939507964065E1
H,1,889456,102,3,10,119800,1,10003011400-282,10003011400,-7.55137613689637E1,3.97940660673522E1
H,1,889456,102,3,10,119800,1,10003011400-283,10003011400,-7.55136890808637E1,3.97940199508086E1
H,1,889456,102,3,10,119800,1,10003011400-284,10003011400,-7.55131582334704E1,3.97948882008596E1
H,1,325311,102,3,10,104100,1,10003011400-285,10003011400,-7.55132944955974E1,3.97950144626065E1
H,1,738439,102,3,10,223000,1,10003011400-286,10003011400,-7.55127848855095E1,3.97949484588028E1
H,1,1434461,102,3,10,378000,1,10003011400-287,10003011400,-7.55130181050603E1,3.97951299542495E1
H,1,1434461,102,3,10,378000,1,10003011400-288,10003011400,-7.55127315118054E1,3.9795590601008E1
H,1,770525,102,3,10,378200,1,10003011400-289,10003011400,-7.55130429461228E1,3.97956183077577E1
H,1,754753,102,3,10,200000,1,10003011400-290,10003011400,-7.55122192369538E1,3.97957480884968E1
H,1,870403,102,3,10,208400,2,10003011400-291,10003011400,-7.55121581923077E1,3.97964281073821E1
H,1,275302,102,3,10,206000,1,10003011400-292,10003011400,-7.55118287729006E1,3.97963498180815E1
H,1,1210943,102,3,10,281000,1,10003011400-293,10003011400,-7.55114822349812E1,3.9796564415008E1
H,1,1237396,102,3,10,219900,1,10003011400-294,10003011400,-7.55119473535698E1,3.97965632822503E1
H,1,460096,102,3,10,228100,1,10003011400-295,10003011400,-7.55115814953783E1,3.97967421564996E1
H,1,1168748,102,3,10,236500,1,10003011400-296,10003011400,-7.55111954398146E1,3.97967430456968E1
H,1,827930,102,3,10,264800,1,10003011400-297,10003011400,-7.55108519553925E1,3.9797266844442E1
H,1,460096,102,3,10,228100,1,10003011400-298,10003011400,-7.55109246773451E1,3.97969565255036E1
H,1,1168748,102,3,10,236500,1,10003011400-299,10003011400,-7.55105956580372E1,3.97971260923641E1
H,1,1237396,102,3,10,219900,1,10003011400-300,10003011400,-7.55113601623894E1,3.97972576004966E1
H,1,827930,102,3,10,264800,1,10003011400-301,10003011400,-7.55097645982173E1,3.9798349910928E1
H,1,68263,102,3,10,281000,1,10003011400-302,10003011400,-7.55099941337455E1,3.97985167395047E1
H,1,387333,102,3,10,386000,1,10003011400-303,10003011400,-7.55098793184797E1,3.97984439534985E1
H,1,1438927,102,3,10,252900,1,10003011400-304,10003011400,-7.55092091697423E1,3.97982661933403E1
H,1,68263,102,3,10,281000,1,10003011400-305,10003011400,-7.55092274756815E1,3.97985871006572E1
H,1,68263,102,3,10,281000,1,10003011400-306,10003011400,-7.55089260009518E1,3.97990891389576E1
H,1,1438927,102,3,10,252900,1,10003011400-307,10003011400,-7.55085410420238E1,3.97989670478754E1
H,1,1115886,102,3,10,227300,1,10003011400-308,10003011400,-7.55076239238115E1,3.97988996364115E1
H,1,68263,102,3,10,281000,1,10003011400-309,10003011400,-7.55076460345585E1,3.97990335613548E1
H,1,68263,102,3,10,281000,1,10003011400-310,10003011400,-7.5508331975632E1,3.97985022961925E1
H,1,27541,102,3,10,386000,1,10003011400-311,10003011400,-7.55073528023128E1,3.97992602600672E1
H,1,27541,102,3,10,386000,1,10003011400-312,10003011400,-7.55070291546268E1,3.97998508329362E1
H,1,614298,102,3,10,206000,1,10003011400-313,10003011400,-7.55073600837984E1,3.9799341176894E1
H,1,1248581,102,3,10,13000,2,10003011400-314,10003011400,-7.55073666891427E1,3.97990885501722E1
H,1,1470760,102,3,10,17300,2,10003011400-315,10003011400,-7.55063267030552E1,3.9799577586276E1
H,1,1483360,102,3,10,22000,2,10003011400-316,10003011400,-7.5507387665912E1,3.97992677514543E1
H,1,196376,102,3,10,18800,2,10003011400-317,10003011400,-7.55053852121674E1,3.98004139305743E1
H,1,1148530,102,3,10,15910,2,10003011400-318,10003011400,-7.550563548103E1,3.97996212192498E1
H,1,1167244,102,3,10,24000,2,10003011400-319,10003011400,-7.55061492084068E1,3.97997545556214E1
H,1,702436,102,3,10,23700,2,10003011400-320,10003011400,-7.55201149669507E1,3.979446961838E1
H,1,1006669,102,3,10,23960,2,10003011400-321,10003011400,-7.551849800162E1,3.97949786100148E1
H,1,1148065,102,3,10,16900,2,10003011400-322,10003011400,-7.55180069284184E1,3.9795050291176E1
H,1,579194,102,3,10,23300,2,10003011400-323,10003011400,-7.5518342330727E1,3.97951724073026E1
H,1,1317092,102,3,10,19200,2,10003011400-324,10003011400,-7.55184541452252E1,3.97950360402288E1
H,1,550368,102,3,10,21400,2,10003011400-325,10003011400,-7.55197186036556E1,3.97944310684027E1
H,1,10673,102,3,10,24600,2,10003011400-326,10003011400,-7.5518359772854E1,3.97951456230114E1
H,1,1428829,102,3,10,18900,2,10003011400-327,10003011400,-7.55179032932154E1,3.97955399755953E1
H,1,10673,102,3,10,24600,2,10003011400-328,10003011400,-7.55177430786818E1,3.97951461926073E1
H,1,790598,102,3,10,19000,2,10003011400-329,10003011400,-7.55169454827818E1,3.979554266936E1
H,1,134339,102,3,10,16500,2,10003011400-330,10003011400,-7.5516990781188E1,3.97955362699922E1
H,1,1008820,102,3,10,34800,2,10003011400-331,10003011400,-7.55172837781505E1,3.97950595449565E1
H,1,25384,102,3,10,33000,2,10003011400-332,10003011400,-7.55143111822114E1,3.97954711378662E1
H,1,1301244,102,3,10,34600,2,10003011400-333,10003011400,-7.55142728110671E1,3.97951567067673E1
H,1,430625,102,3,10,29800,2,10003011400-334,10003011400,-7.55137878964386E1,3.97943630818281E1
H,1,204920,102,3,10,33500,2,10003011400-335,10003011400,-7.55137156055577E1,3.97940858501902E1
H,1,204920,102,3,10,33500,2,10003011400-336,10003011400,-7.55143663751468E1,3.9795146101181E1
H,1,45806,102,3,10,28300,2,10003011400-337,10003011400,-7.55151098241148E1,3.97956645433718E1
H,1,234643,102,3,10,31500,2,10003011400-338,10003011400,-7.55150676852685E1,3.97959040309665E1
H,1,1447817,102,3,10,31100,2,10003011400-339,10003011400,-7.5515097099594E1,3.97954356589305E1
H,1,167901,102,3,10,34730,2,10003011400-340,10003011400,-7.55127973762558E1,3.98000665036888E1
H,1,246243,102,3,10,31000,2,10003011400-341,10003011400,-7.55118686982493E1,3.9800752625025E1
H,1,246243,102,3,10,31000,2,10003011400-342,10003011400,-7.55104831293413E1,3.98024718523582E1
H,1,1447817,102,3,10,31100,2,10003011400-343,10003011400,-7.55113508622128E1,3.98012668632051E1
H,1,535249,102,3,10,33000,2,10003011400-344,10003011400,-7.55107565504601E1,3.98025332148688E1
H,1,535249,102,3,10,33000,2,10003011400-345,10003011400,-7.55116032295256E1,3.98015162480877E1
H,1,535249,102,3,10,33000,2,10003011400-346,10003011400,-7.55114638553046E1,3.98018010036114E1
H,1,1018559,102,3,10,27500,2,10003011400-347,10003011400,-7.55126580749126E1,3.98002419103444E1
H,1,1018559,102,3,10,27500,2,10003011400-348,10003011400,-7.5511901059912E1,3.98009892248444E1
H,1,1018559,102,3,10,27500,2,10003011400-349,10003011400,-7.55115060796743E1,3.98008544727385E1
H,1,1018559,102,3,10,27500,2,10003011400-350,10003011400,-7.55125749161394E1,3.98006720414981E1
H,1,1018559,102,3,10,27500,2,10003011400-351,10003011400,-7.55122035386813E1,3.98006929637428E1
H,1,1018559,102,3,10,27500,2,10003011400-352,10003011400,-7.55124394364715E1,3.98005928358281E1
H,1,727001,102,3,10,45800,2,10003011400-353,10003011400,-7.5511290776206E1,3.98017296499761E1
H,1,1404900,102,3,10,49200,2,10003011400-354,10003011400,-7.55138811702356E1,3.97954703054181E1
H,1,677679,102,3,10,38000,2,10003011400-355,10003011400,-7.55132990327063E1,3.97966721597165E1
H,1,271070,102,3,10,48950,2,10003011400-356,10003011400,-7.55131098966785E1,3.97960385537205E1
H,1,1224410,102,3,10,48000,2,10003011400-357,10003011400,-7.55141150943863E1,3.97955209286955E1
H,1,134537,102,3,10,44500,2,10003011400-358,10003011400,-7.55139668853685E1,3.9795405752762E1
H,1,1308006,102,3,10,43820,2,10003011400-359,10003011400,-7.55132571786201E1,3.97966145749571E1
H,1,399462,102,3,10,46600,2,10003011400-360,10003011400,-7.55143275557378E1,3.97952808418081E1
H,1,958272,102,3,10,45600,2,10003011400-361,10003011400,-7.55126549266624E1,3.97965981239133E1
H,1,890594,102,3,10,49100,2,10003011400-362,10003011400,-7.551099472673E1,3.97985479824602E1
H,1,960036,102,3,10,39800,2,10003011400-363,10003011400,-7.55121611098554E1,3.97974953941663E1
H,1,792059,102,3,10,41800,2,10003011400-364,10003011400,-7.55115617294032E1,3.97979466644598E1
H,1,960036,102,3,10,39800,2,10003011400-365,10003011400,-7.5510947181649E1,3.97987952352214E1
H,1,798998,102,3,10,43000,2,10003011400-366,10003011400,-7.55111806227258E1,3.97988520998748E1
H,1,714132,102,3,10,38710,2,10003011400-367,10003011400,-7.55109345649844E1,3.97986000084852E1
H,1,379440,102,3,10,41400,2,10003011400-368,10003011400,-7.5511265740364E1,3.97983204992462E1
H,1,1440330,102,3,10,49200,2,10003011400-369,10003011400,-7.5511604610316E1,3.97984414941974E1
H,1,79412,102,3,10,39000,2,10003011400-370,10003011400,-7.55112489681243E1,3.9798533760535E1
H,1,286665,102,3,10,37000,2,10003011400-371,10003011400,-7.55267432927413E1,3.97972760096444E1
H,1,286665,102,3,10,37000,2,10003011400-372,10003011400,-7.55264022461964E1,3.97974936378557E1
H,1,286665,102,3,10,37000,2,10003011400-373,10003011400,-7.55262779742992E1,3.97973888908673E1
H,1,286665,102,3,10,37000,2,10003011400-374,10003011400,-7.5526894537652E1,3.9797617605023E1
H,1,1124303,102,3,10,42080,2,10003011400-375,10003011400,-7.55268195968594E1,3.97978435481258E1
H,1,1124303,102,3,10,42080,2,10003011400-376,10003011400,-7.55169679343416E1,3.97972856754836E1
H,1,1137077,102,3,10,94000,2,10003011400-377,10003011400,-7.5517430516595E1,3.9796489000522E1
H,1,75531,102,3,10,70000,2,10003011400-378,10003011400,-7.55185076811916E1,3.9796183363708E1
H,1,804539,102,3,10,78000,2,10003011400-379,10003011400,-7.55165718042904E1,3.97974333281274E1
H,1,543987,102,3,10,84000,2,10003011400-380,10003011400,-7.55173195336284E1,3.979701891336E1
H,1,75531,102,3,10,70000,2,10003011400-381,10003011400,-7.5517253199468E1,3.97971559594241E1
H,1,1137077,102,3,10,94000,2,10003011400-382,10003011400,-7.55181476449672E1,3.9796298402874E1
H,1,904071,102,3,10,70840,2,10003011400-383,10003011400,-7.55186346019301E1,3.9796191970558E1
H,1,1401567,102,3,10,61400,2,10003011400-384,10003011400,-7.55178855212961E1,3.9796566970572E1
H,1,575018,102,3,10,78000,2,10003011400-385,10003011400,-7.55175953372514E1,3.97968652672252E1
H,1,862216,102,3,10,72000,2,10003011400-386,10003011400,-7.55171151440251E1,3.97970317059194E1
H,1,1129549,102,3,10,61200,2,10003011400-387,10003011400,-7.55165429541357E1,3.97974795612854E1
H,1,290483,102,3,10,84000,2,10003011400-388,10003011400,-7.55181995099786E1,3.9796118863187E1
H,1,1266207,102,3,10,98000,2,10003011400-389,10003011400,-7.55175375116192E1,3.9796699590824E1
H,1,244904,102,3,10,84000,2,10003011400-390,10003011400,-7.55158899154626E1,3.97984998397725E1
H,1,84236,102,3,10,58500,2,10003011400-391,10003011400,-7.55163722976375E1,3.97981450199085E1
H,1,932694,102,3,10,90000,2,10003011400-392,10003011400,-7.55121364227938E1,3.97963132419991E1
H,1,426705,102,3,10,99000,2,10003011400-393,10003011400,-7.55117214354723E1,3.97964606466458E1
H,1,1158476,102,3,10,59000,2,10003011400-394,10003011400,-7.5512332276917E1,3.9796093320661E1
H,1,170730,102,3,10,62020,2,10003011400-395,10003011400,-7.55117811901811E1,3.97965266999367E1
H,1,684064,102,3,10,86000,2,10003011400-396,10003011400,-7.55129860465943E1,3.9796759250879E1
H,1,816068,102,3,10,88200,2,10003011400-397,10003011400,-7.55130993435202E1,3.97970050383858E1
H,1,568925,102,3,10,58000,2,10003011400-398,10003011400,-7.55127512135314E1,3.97970783962397E1
H,1,67487,102,3,10,96000,2,10003011400-399,10003011400,-7.55138765832766E1,3.97971921047628E1
H,1,1210751,102,3,10,91100,2,10003011400-400,10003011400,-7.55141377925262E1,3.97974670301447E1
H,1,568925,102,3,10,58000,2,10003011400-401,10003011400,-7.55138413378372E1,3.9797719454492E1
H,1,1201560,102,3,10,64000,2,10003011400-402,10003011400,-7.5513442569032E1,3.97975993207257E1
H,1,816068,102,3,10,88200,2,10003011400-403,10003011400,-7.5514164816298E1,3.97978788051013E1
H,1,1296422,102,3,10,62390,2,10003011400-404,10003011400,-7.55139032559464E1,3.97975484985605E1
H,1,392173,102,3,10,61500,2,10003011400-405,10003011400,-7.55149060237496E1,3.97980246102545E1
H,1,1210751,102,3,10,91100,2,10003011400-406,10003011400,-7.5514863553362E1,3.97977530510312E1
H,1,712756,102,3,10,56000,2,10003011400-407,10003011400,-7.5514768204733E1,3.97978041782348E1
H,1,885062,102,3,10,57900,2,10003011400-408,10003011400,-7.55148755114755E1,3.9798101387965E1
H,1,1272555,102,3,10,53000,2,10003011400-409,10003011400,-7.55153572769132E1,3.97985879205563E1
H,1,272509,102,3,10,75000,2,10003011400-410,10003011400,-7.55162926941497E1,3.97985217656532E1
H,1,985029,102,3,10,91000,2,10003011400-411,10003011400,-7.55157546727612E1,3.97983539188838E1
H,1,1221539,102,3,10,50000,2,10003011400-412,10003011400,-7.55168585233976E1,3.97988280252513E1
H,1,114317,102,3,10,94920,2,10003011400-413,10003011400,-7.55162418217595E1,3.97988210624065E1
H,1,885062,102,3,10,57900,2,10003011400-414,10003011400,-7.5509519202884E1,3.97985756404954E1
H,1,1337451,102,3,10,80400,2,10003011400-415,10003011400,-7.55099913239755E1,3.979842859417E1
H,1,556701,102,3,10,85000,2,10003011400-416,10003011400,-7.55098849593345E1,3.97985168108297E1
H,1,30166,102,3,10,81000,2,10003011400-417,10003011400,-7.5527169383452E1,3.97973198578112E1
H,1,12196,102,3,10,76900,2,10003011400-418,10003011400,-7.55269413064487E1,3.97970605628635E1
H,1,259644,102,3,10,53000,2,10003011400-419,10003011400,-7.5529825817993E1,3.97982578701095E1
H,1,1486044,102,3,10,66000,2,10003011400-420,10003011400,-7.5529564195866E1,3.979747570986E1
H,1,493009,102,3,10,80000,2,10003011400-421,10003011400,-7.55281020572998E1,3.97970899302553E1
H,1,420021,102,3,10,65700,2,10003011400-422,10003011400,-7.55298816056717E1,3.97984225006306E1
H,1,1490357,102,3,10,85000,2,10003011400-423,10003011400,-7.55282435049378E1,3.97966383616517E1
H,1,252293,102,3,10,53600,2,10003011400-424,10003011400,-7.55304874737266E1,3.97992418709662E1
H,1,128673,102,3,10,94900,2,10003011400-425,10003011400,-7.55273467585062E1,3.97969806275008E1
H,1,1194125,102,3,10,86300,2,10003011400-426,10003011400,-7.55302811952426E1,3.97987460976856E1
H,1,256663,102,3,10,66000,2,10003011400-427,10003011400,-7.5528300544822E1,3.97962331069985E1
H,1,1018469,102,3,10,90000,2,10003011400-428,10003011400,-7.55299121840131E1,3.97984362016486E1
H,1,1002090,102,3,10,53700,2,10003011400-429,10003011400,-7.55280928358982E1,3.97966679736422E1
H,1,252293,102,3,10,53600,2,10003011400-430,10003011400,-7.55307145200742E1,3.97996234991695E1
H,1,1194125,102,3,10,86300,2,10003011400-431,10003011400,-7.553011009174E1,3.97984144891914E1
H,1,611580,102,3,10,57000,2,10003011400-432,10003011400,-7.55270831284185E1,3.97967256032506E1
H,1,659664,102,3,10,71000,2,10003011400-433,10003011400,-7.55280801998065E1,3.9796833827249E1
H,1,1325541,102,3,10,85900,2,10003011400-434,10003011400,-7.55300632905505E1,3.97989155066982E1
H,1,157228,102,3,10,70200,2,10003011400-435,10003011400,-7.55283377325812E1,3.97966378505677E1
H,1,257485,102,3,10,52000,2,10003011400-436,10003011400,-7.55278398738215E1,3.97963110713704E1
H,1,1331581,102,3,10,88900,2,10003011400-437,10003011400,-7.55295675378738E1,3.98003667435645E1
H,1,862330,102,3,10,57790,2,10003011400-438,10003011400,-7.55279719838488E1,3.97977008170367E1
H,1,1428810,102,3,10,50000,2,10003011400-439,10003011400,-7.5528786198084E1,3.9798962986043E1
H,1,746865,102,3,10,82550,2,10003011400-440,10003011400,-7.55283874936074E1,3.97978874887986E1
H,1,922218,102,3,10,86800,2,10003011400-441,10003011400,-7.55291190341925E1,3.97997014761011E1
H,1,623710,102,3,10,72500,2,10003011400-442,10003011400,-7.55294036477065E1,3.98000435039834E1
H,1,1007770,102,3,10,72600,2,10003011400-443,10003011400,-7.5529793991135E1,3.98002524936032E1
H,1,1115281,102,3,10,126980,2,10003011400-444,10003011400,-7.5528335273162E1,3.9798182101273E1
H,1,1352935,102,3,10,92600,2,10003011400-445,10003011400,-7.55286356357355E1,3.97978766679936E1
H,1,1214458,102,3,10,62700,2,10003011400-446,10003011400,-7.55281005880015E1,3.97978901146004E1
H,1,157228,102,3,10,70200,2,10003011400-447,10003011400,-7.5528658315212E1,3.97988916232712E1
H,1,546202,102,3,10,58100,2,10003011400-448,10003011400,-7.55288609456608E1,3.97992135173676E1
H,1,1221867,102,3,10,69500,2,10003011400-449,10003011400,-7.55289551528418E1,3.97995967529458E1
H,1,499291,102,3,10,57170,2,10003011400-450,10003011400,-7.5528971096892E1,3.97988716872876E1
H,1,788049,102,3,10,72000,2,10003011400-451,10003011400,-7.55296550576586E1,3.9800147198177E1
H,1,300166,102,3,10,88650,2,10003011400-452,10003011400,-7.55103374185608E1,3.97980441522451E1
H,1,1080088,102,3,10,57000,2,10003011400-453,10003011400,-7.55108595876786E1,3.97987647261337E1
H,1,308848,102,3,10,69800,2,10003011400-454,10003011400,-7.55108307542495E1,3.97986627428011E1
H,1,370623,102,3,10,56700,2,10003011400-455,10003011400,-7.5510382386957E1,3.97983388432748E1
H,1,1160420,102,3,10,81980,2,10003011400-456,10003011400,-7.55116815272357E1,3.97987983025295E1
H,1,135820,102,3,10,65800,2,10003011400-457,10003011400,-7.55118002693231E1,3.97991085013057E1
H,1,4107,102,3,10,57300,2,10003011400-458,10003011400,-7.55112194843092E1,3.97989311971306E1
H,1,1190391,102,3,10,71000,2,10003011400-459,10003011400,-7.55119555974838E1,3.9799240049515E1
H,1,1411519,102,3,10,91200,2,10003011400-460,10003011400,-7.55119295314436E1,3.97995480884326E1
H,1,920542,102,3,10,69600,2,10003011400-461,10003011400,-7.55120239476547E1,3.97991995151596E1
H,1,370623,102,3,10,56700,2,10003011400-462,10003011400,-7.55119119694304E1,3.97993255274715E1
H,1,1410847,102,3,10,53300,2,10003011400-463,10003011400,-7.5524906364332E1,3.97992853119517E1
H,1,932346,102,3,10,75000,2,10003011400-464,10003011400,-7.55241928280161E1,3.97987317656486E1
H,1,431943,102,3,10,51100,2,10003011400-465,10003011400,-7.5524971161337E1,3.97992618585433E1
H,1,421641,102,3,10,82520,2,10003011400-466,10003011400,-7.55240105551387E1,3.97986044788798E1
H,1,817571,102,3,10,78600,2,10003011400-467,10003011400,-7.55245977617101E1,3.97988462229592E1
H,1,767594,102,3,10,72480,2,10003011400-468,10003011400,-7.5516182858031E1,3.97967000781213E1
H,1,1265036,102,3,10,70000,2,10003011400-469,10003011400,-7.5515296367107E1,3.97973273522632E1
H,1,1190391,102,3,10,71000,2,10003011400-470,10003011400,-7.55163426802356E1,3.97960752409644E1
H,1,996551,102,3,10,50490,2,10003011400-471,10003011400,-7.55156259494522E1,3.97968522892998E1
H,1,4107,102,3,10,57300,2,10003011400-472,10003011400,-7.55161791530295E1,3.97963903734111E1
H,1,559559,102,3,10,66000,2,10003011400-473,10003011400,-7.55151337668033E1,3.9797615921419E1
H,1,1266056,102,3,10,74400,2,10003011400-474,10003011400,-7.55163583096003E1,3.97964112681051E1
H,1,591025,102,3,10,55000,2,10003011400-475,10003011400,-7.55158297719557E1,3.97965574591028E1
H,1,300166,102,3,10,88650,2,10003011400-476,10003011400,-7.55151969497437E1,3.97970677818338E1
H,1,446980,102,3,10,61600,2,10003011400-477,10003011400,-7.5516664995664E1,3.97963547148121E1
H,1,553057,102,3,10,54700,2,10003011400-478,10003011400,-7.5513531902587E1,3.97989470000923E1
H,1,967222,102,3,10,73000,2,10003011400-479,10003011400,-7.55134100890434E1,3.97995106473452E1
H,1,492409,102,3,10,90100,2,10003011400-480,10003011400,-7.55135044688622E1,3.97992070383783E1
H,1,796183,102,3,10,65950,2,10003011400-481,10003011400,-7.55132893542825E1,3.97988527571756E1
H,1,433712,102,3,10,94600,2,10003011400-482,10003011400,-7.55144759627614E1,3.97979116414842E1
H,1,823055,102,3,10,73800,2,10003011400-483,10003011400,-7.5513050563619E1,3.97994773784672E1
H,1,988776,102,3,10,62700,2,10003011400-484,10003011400,-7.5514516252014E1,3.97976743573852E1
H,1,967222,102,3,10,73000,2,10003011400-485,10003011400,-7.55135141654878E1,3.97995274378936E1
H,1,411289,102,3,10,62600,2,10003011400-486,10003011400,-7.55144748821838E1,3.97979615469507E1
H,1,1199250,102,3,10,63500,2,10003011400-487,10003011400,-7.55273833018356E1,3.97990395556595E1
H,1,1381863,102,3,10,78900,2,10003011400-488,10003011400,-7.55287159261233E1,3.9800980618412E1
H,1,1464695,102,3,10,51500,2,10003011400-489,10003011400,-7.55278513561546E1,3.97999192229431E1
H,1,175505,102,3,10,60600,2,10003011400-490,10003011400,-7.55269933958895E1,3.97978976940655E1
H,1,1265036,102,3,10,70000,2,10003011400-491,10003011400,-7.552731289136E1,3.97994961767343E1
H,1,1061637,102,3,10,61600,2,10003011400-492,10003011400,-7.55273005575484E1,3.97983418953706E1
H,1,1085371,102,3,10,72000,2,10003011400-493,10003011400,-7.55270534252422E1,3.97983115515795E1
H,1,564777,102,3,10,67500,2,10003011400-494,10003011400,-7.55266028783083E1,3.97979773910723E1
H,1,1282550,102,3,10,74100,2,10003011400-495,10003011400,-7.5526944337778E1,3.9798873473935E1
H,1,899471,102,3,10,52000,2,10003011400-496,10003011400,-7.55271158411176E1,3.97982738925177E1
H,1,86303,102,3,10,60900,2,10003011400-497,10003011400,-7.55287200624337E1,3.98007106384533E1
H,1,570263,102,3,10,80000,2,10003011400-498,10003011400,-7.5527549984325E1,3.97990481743877E1
H,1,1019335,102,3,10,64640,2,10003011400-499,10003011400,-7.55276734870544E1,3.9799083747303E1
H,1,771395,102,3,10,70200,2,10003011400-500,10003011400,-7.55275499237476E1,3.97993837450671E1
H,1,1300672,102,3,10,91900,2,10003011400-501,10003011400,-7.5528657201683E1,3.9801214156738E1
H,1,771395,102,3,10,70200,2,10003011400-502,10003011400,-7.55267983199964E1,3.97980543710323E1
H,1,970496,102,3,10,59500,2,10003011400-503,10003011400,-7.55268236030603E1,3.97978251458596E1
H,1,771395,102,3,10,70200,2,10003011400-504,10003011400,-7.55270063244742E1,3.9800814623465E1
H,1,1443910,102,3,10,72600,2,10003011400-505,10003011400,-7.55275171486476E1,3.98014164373235E1
H,1,424608,102,3,10,52900,2,10003011400-506,10003011400,-7.55267649024594E1,3.98002415732361E1
H,1,724829,102,3,10,52500,2,10003011400-507,10003011400,-7.55281951203435E1,3.98017157948443E1
H,1,1320888,102,3,10,82800,2,10003011400-508,10003011400,-7.55268090364113E1,3.9801016511591E1
H,1,28433,102,3,10,60600,2,10003011400-509,10003011400,-7.55261072462607E1,3.97993800247735E1
H,1,395142,102,3,10,92500,2,10003011400-510,10003011400,-7.5526470265192E1,3.97995046350081E1
H,1,190261,102,3,10,68300,2,10003011400-511,10003011400,-7.55279019485786E1,3.9801642223983E1
H,1,333379,102,3,10,83000,2,10003011400-512,10003011400,-7.55265815465325E1,3.98004483422418E1
H,1,61838,102,3,10,68800,2,10003011400-513,10003011400,-7.5526434504442E1,3.9798144782554E1
H,1,146556,102,3,10,52100,2,10003011400-514,10003011400,-7.55261034078478E1,3.97996830780362E1
H,1,734330,102,3,10,56000,2,10003011400-515,10003011400,-7.55266803307542E1,3.98004216011573E1
H,1,1031811,102,3,10,58920,2,10003011400-516,10003011400,-7.5527198496266E1,3.98013425774957E1
H,1,734330,102,3,10,56000,2,10003011400-517,10003011400,-7.55263552128205E1,3.97996839964793E1
H,1,602789,102,3,10,93900,2,10003011400-518,10003011400,-7.55272587380015E1,3.98012811649303E1
H,1,1212219,102,3,10,68000,2,10003011400-519,10003011400,-7.55267558392598E1,3.98004265731762E1
H,1,175784,102,3,10,86500,2,10003011400-520,10003011400,-7.55275640686211E1,3.98018895531461E1
H,1,1364385,102,3,10,51600,2,10003011400-521,10003011400,-7.55277942106198E1,3.98019268422965E1
H,1,668195,102,3,10,53000,2,10003011400-522,10003011400,-7.55333684793415E1,3.97999755034231E1
H,1,1212219,102,3,10,68000,2,10003011400-523,10003011400,-7.55333597516566E1,3.98002346341975E1
H,1,602789,102,3,10,93900,2,10003011400-524,10003011400,-7.55335387487724E1,3.98006339402416E1
H,1,247287,102,3,10,51600,2,10003011400-525,10003011400,-7.55336048292353E1,3.98006113957985E1
H,1,222203,102,3,10,99000,2,10003011400-526,10003011400,-7.55253774992663E1,3.98005550234885E1
H,1,668195,102,3,10,53000,2,10003011400-527,10003011400,-7.55246843146901E1,3.97996925728447E1
H,1,668195,102,3,10,53000,2,10003011400-528,10003011400,-7.55255994336776E1,3.9800569116618E1
H,1,602789,102,3,10,93900,2,10003011400-529,10003011400,-7.5525469897798E1,3.98001970605148E1
H,1,222203,102,3,10,99000,2,10003011400-530,10003011400,-7.55242540635515E1,3.97997773206591E1
H,1,1285732,102,3,10,59700,2,10003011400-531,10003011400,-7.55246638118251E1,3.98004515073603E1
H,1,222203,102,3,10,99000,2,10003011400-532,10003011400,-7.55244503109142E1,3.97998477122873E1
H,1,175784,102,3,10,86500,2,10003011400-533,10003011400,-7.5524796714763E1,3.98001073113948E1
H,1,247287,102,3,10,51600,2,10003011400-534,10003011400,-7.5515059676618E1,3.97957432236213E1
H,1,602789,102,3,10,93900,2,10003011400-535,10003011400,-7.55143462187674E1,3.97965426508131E1
H,1,247287,102,3,10,51600,2,10003011400-536,10003011400,-7.55138689670074E1,3.97970878932113E1
H,1,1212219,102,3,10,68000,2,10003011400-537,10003011400,-7.5513851682286E1,3.97968493746188E1
H,1,1212219,102,3,10,68000,2,10003011400-538,10003011400,-7.5513478491251E1,3.97967718494127E1
H,1,967222,102,3,10,73000,2,10003011400-539,10003011400,-7.5514453365517E1,3.9796170905154E1
H,1,734330,102,3,10,56000,2,10003011400-540,10003011400,-7.55143550239508E1,3.97964080772787E1
H,1,1212219,102,3,10,68000,2,10003011400-541,10003011400,-7.55141521938596E1,3.97966551490761E1
