RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,948944,102,3,10,227700,2,10003013506-658,10003013506,-7.5742022826252E1,3.97619397233336E1,P,104,10,1,55,1,,0,3,1,216000,1,3060,72,1,10003013506-658-1164,,369625868
H,1,948944,102,3,10,227700,2,10003013506-658,10003013506,-7.5742022826252E1,3.97619397233336E1,P,104,10,2,46,1,,1,1,6,11700,1,,4,2,10003013506-658-1165,,
H,1,870403,102,3,10,208400,2,10003013506-659,10003013506,-7.57419366461413E1,3.9762158748943E1,P,200,10,1,57,1,,0,1,1,112900,1,2310,42,1,10003013506-659-1166,,441347705
H,1,870403,102,3,10,208400,2,10003013506-659,10003013506,-7.57419366461413E1,3.9762158748943E1,P,200,10,2,58,1,,1,1,1,95500,1,2310,42,1,10003013506-659-1167,,359407376
H,1,1015353,102,3,10,440000,2,10003013506-660,10003013506,-7.57420833800067E1,3.97631470631118E1,P,300,10,1,55,3,15,0,1,1,378000,1,4920,10,1,10003013506-660-1168,,945048650
H,1,1015353,102,3,10,440000,2,10003013506-660,10003013506,-7.57420833800067E1,3.97631470631118E1,P,300,10,1,56,1,,13,1,1,62000,1,5120,36,1,10003013506-660-1169,,121458277
H,1,870403,102,3,10,208400,2,10003013506-661,10003013506,-7.57421281312282E1,3.97626961086465E1,P,200,10,1,57,1,,0,1,1,112900,1,2310,42,1,10003013506-661-1170,,816191191
H,1,870403,102,3,10,208400,2,10003013506-661,10003013506,-7.57421281312282E1,3.97626961086465E1,P,200,10,2,58,1,,1,1,1,95500,1,2310,42,1,10003013506-661-1171,,400694216
H,1,1015353,102,3,10,440000,2,10003013506-662,10003013506,-7.57420479805161E1,3.97640635707635E1,P,300,10,1,55,3,15,0,1,1,378000,1,4920,10,1,10003013506-662-1172,,816241541
H,1,1015353,102,3,10,440000,2,10003013506-662,10003013506,-7.57420479805161E1,3.97640635707635E1,P,300,10,1,56,1,,13,1,1,62000,1,5120,36,1,10003013506-662-1173,,261977037
H,1,61165,102,3,10,273000,2,10003013506-663,10003013506,-7.57418321936587E1,3.97620195219328E1,P,300,10,2,58,1,,0,1,6,1000,1,,42,1,10003013506-663-1174,,
H,1,61165,102,3,10,273000,2,10003013506-663,10003013506,-7.57418321936587E1,3.97620195219328E1,P,300,10,1,63,1,,1,1,1,272000,1,160,39,1,10003013506-663-1175,,816380083
H,1,589011,102,3,10,250000,2,10003013506-664,10003013506,-7.57418174177231E1,3.97630947038148E1,P,300,10,2,58,1,,0,1,1,130000,1,2330,34,1,10003013506-664-1176,,121446157
H,1,589011,102,3,10,250000,2,10003013506-664,10003013506,-7.57418174177231E1,3.97630947038148E1,P,300,10,1,59,1,,1,1,3,120000,1,430,34,1,10003013506-664-1177,,
H,1,589011,102,3,10,250000,2,10003013506-665,10003013506,-7.57304840773253E1,3.9761296971697E1,P,300,10,2,58,1,,0,1,1,130000,1,2330,34,1,10003013506-665-1178,,998993091
H,1,589011,102,3,10,250000,2,10003013506-665,10003013506,-7.57304840773253E1,3.9761296971697E1,P,300,10,1,59,1,,1,1,3,120000,1,430,34,1,10003013506-665-1179,,
H,1,976626,102,3,10,270000,2,10003013506-666,10003013506,-7.57270270514222E1,3.97635015978461E1,P,102,10,1,56,1,,0,1,6,120000,1,10,10,1,10003013506-666-1180,,
H,1,976626,102,3,10,270000,2,10003013506-666,10003013506,-7.57270270514222E1,3.97635015978461E1,P,102,10,2,54,1,,1,1,1,150000,1,2100,10,1,10003013506-666-1181,,121444434
H,1,870403,102,3,10,208400,2,10003013506-667,10003013506,-7.57269741992043E1,3.97640463456962E1,P,200,10,1,57,1,,0,1,1,112900,1,2310,42,1,10003013506-667-1182,,121490783
H,1,870403,102,3,10,208400,2,10003013506-667,10003013506,-7.57269741992043E1,3.97640463456962E1,P,200,10,2,58,1,,1,1,1,95500,1,2310,42,1,10003013506-667-1183,,413675729
H,1,61165,102,3,10,273000,2,10003013506-668,10003013506,-7.57267946001778E1,3.97611219203398E1,P,300,10,2,58,1,,0,1,6,1000,1,,42,1,10003013506-668-1184,,
H,1,61165,102,3,10,273000,2,10003013506-668,10003013506,-7.57267946001778E1,3.97611219203398E1,P,300,10,1,63,1,,1,1,1,272000,1,160,39,1,10003013506-668-1185,,447427428
H,1,211492,102,3,10,202000,2,10003013506-669,10003013506,-7.5727638314292E1,3.97636690289567E1,P,102,10,1,56,2,16,0,1,1,160000,2,3820,316,1,10003013506-669-1186,,413679929
H,1,211492,102,3,10,202000,2,10003013506-669,10003013506,-7.5727638314292E1,3.97636690289567E1,P,102,10,2,54,1,,1,1,1,42000,1,2310,42,1,10003013506-669-1187,,816221451
H,1,479696,102,3,10,378000,2,10003013506-670,10003013506,-7.57272686085708E1,3.9763330712205E1,P,102,10,2,56,1,,0,1,6,0,1,,36,1,10003013506-670-1188,,
H,1,479696,102,3,10,378000,2,10003013506-670,10003013506,-7.57272686085708E1,3.9763330712205E1,P,102,10,1,54,1,,1,1,1,378000,1,430,36,1,10003013506-670-1189,,121508410
H,1,257959,102,3,10,210000,2,10003013506-671,10003013506,-7.57265616131527E1,3.97614368695638E1,P,102,10,1,55,1,,0,1,1,210000,2,110,110,1,10003013506-671-1190,,898455993
H,1,257959,102,3,10,210000,2,10003013506-671,10003013506,-7.57265616131527E1,3.97614368695638E1,P,102,10,2,50,1,,1,1,6,0,2,,139,1,10003013506-671-1191,,
H,1,589011,102,3,10,250000,2,10003013506-672,10003013506,-7.5726882683968E1,3.9761885886323E1,P,300,10,2,58,1,,0,1,1,130000,1,2330,34,1,10003013506-672-1192,,312255789
H,1,589011,102,3,10,250000,2,10003013506-672,10003013506,-7.5726882683968E1,3.9761885886323E1,P,300,10,1,59,1,,1,1,3,120000,1,430,34,1,10003013506-672-1193,,
H,1,211492,102,3,10,202000,2,10003013506-673,10003013506,-7.57273141953432E1,3.97628994495722E1,P,102,10,1,56,2,16,0,1,1,160000,2,3820,316,1,10003013506-673-1194,,889386041
H,1,211492,102,3,10,202000,2,10003013506-673,10003013506,-7.57273141953432E1,3.97628994495722E1,P,102,10,2,54,1,,1,1,1,42000,1,2310,42,1,10003013506-673-1195,,121460893
H,1,479696,102,3,10,378000,2,10003013506-674,10003013506,-7.57274770078117E1,3.97639952569974E1,P,102,10,2,56,1,,0,1,6,0,1,,36,1,10003013506-674-1196,,
H,1,479696,102,3,10,378000,2,10003013506-674,10003013506,-7.57274770078117E1,3.97639952569974E1,P,102,10,1,54,1,,1,1,1,378000,1,430,36,1,10003013506-674-1197,,562999730
H,1,479696,102,3,10,378000,2,10003013506-675,10003013506,-7.57346004396161E1,3.97621492630073E1,P,102,10,2,56,1,,0,1,6,0,1,,36,1,10003013506-675-1198,,
H,1,479696,102,3,10,378000,2,10003013506-675,10003013506,-7.57346004396161E1,3.97621492630073E1,P,102,10,1,54,1,,1,1,1,378000,1,430,36,1,10003013506-675-1199,,889386041
H,1,614799,102,3,10,205000,2,10003013506-676,10003013506,-7.57338529821192E1,3.97623632784653E1,P,300,10,1,58,1,,0,1,1,145000,1,726,34,1,10003013506-676-1200,,898473566
H,1,614799,102,3,10,205000,2,10003013506-676,10003013506,-7.57338529821192E1,3.97623632784653E1,P,300,10,1,54,1,,1,1,1,60000,1,2100,42,1,10003013506-676-1201,,450102926
H,1,61165,102,3,10,273000,2,10003013506-677,10003013506,-7.57341694019046E1,3.97626842999232E1,P,300,10,2,58,1,,0,1,6,1000,1,,42,1,10003013506-677-1202,,
H,1,61165,102,3,10,273000,2,10003013506-677,10003013506,-7.57341694019046E1,3.97626842999232E1,P,300,10,1,63,1,,1,1,1,272000,1,160,39,1,10003013506-677-1203,,400701180
H,1,976626,102,3,10,270000,2,10003013506-678,10003013506,-7.5739389318203E1,3.97650723280927E1,P,102,10,1,56,1,,0,1,6,120000,1,10,10,1,10003013506-678-1204,,
H,1,976626,102,3,10,270000,2,10003013506-678,10003013506,-7.5739389318203E1,3.97650723280927E1,P,102,10,2,54,1,,1,1,1,150000,1,2100,10,1,10003013506-678-1205,,816270029
H,1,211492,102,3,10,202000,2,10003013506-679,10003013506,-7.57403470237164E1,3.97626053254988E1,P,102,10,1,56,2,16,0,1,1,160000,2,3820,316,1,10003013506-679-1206,,505043224
H,1,211492,102,3,10,202000,2,10003013506-679,10003013506,-7.57403470237164E1,3.97626053254988E1,P,102,10,2,54,1,,1,1,1,42000,1,2310,42,1,10003013506-679-1207,,669589343
H,1,479696,102,3,10,378000,2,10003013506-680,10003013506,-7.5737457393357E1,3.97654404937326E1,P,102,10,2,56,1,,0,1,6,0,1,,36,1,10003013506-680-1208,,
H,1,479696,102,3,10,378000,2,10003013506-680,10003013506,-7.5737457393357E1,3.97654404937326E1,P,102,10,1,54,1,,1,1,1,378000,1,430,36,1,10003013506-680-1209,,400837886
H,1,1316990,102,3,10,228000,2,10003013506-681,10003013506,-7.57399646841802E1,3.97649490310427E1,P,103,10,1,55,1,,0,1,1,130000,1,230,22,1,10003013506-681-1210,,400837589
H,1,1316990,102,3,10,228000,2,10003013506-681,10003013506,-7.57399646841802E1,3.97649490310427E1,P,103,10,2,52,1,,1,1,1,98000,2,1450,247,6,10003013506-681-1211,,528708241
H,1,589011,102,3,10,250000,2,10003013506-682,10003013506,-7.57367068982025E1,3.97649324638932E1,P,300,10,2,58,1,,0,1,1,130000,1,2330,34,1,10003013506-682-1212,,816324206
H,1,589011,102,3,10,250000,2,10003013506-682,10003013506,-7.57367068982025E1,3.97649324638932E1,P,300,10,1,59,1,,1,1,3,120000,1,430,34,1,10003013506-682-1213,,
H,1,479696,102,3,10,378000,2,10003013506-683,10003013506,-7.57403654730643E1,3.97623563608872E1,P,102,10,2,56,1,,0,1,6,0,1,,36,1,10003013506-683-1214,,
H,1,479696,102,3,10,378000,2,10003013506-683,10003013506,-7.57403654730643E1,3.97623563608872E1,P,102,10,1,54,1,,1,1,1,378000,1,430,36,1,10003013506-683-1215,,385175070
H,1,719212,102,3,10,270000,2,10003013506-684,10003013506,-7.57387095892988E1,3.9765306474562E1,P,103,10,2,57,1,,0,1,1,150000,1,2000,10,1,10003013506-684-1216,,816189484
H,1,719212,102,3,10,270000,2,10003013506-684,10003013506,-7.57387095892988E1,3.9765306474562E1,P,103,10,1,57,1,,1,1,1,120000,1,230,42,1,10003013506-684-1217,,441346418
H,1,257959,102,3,10,210000,2,10003013506-685,10003013506,-7.57392518224566E1,3.97654405580286E1,P,102,10,1,55,1,,0,1,1,210000,2,110,110,1,10003013506-685-1218,,447436494
H,1,257959,102,3,10,210000,2,10003013506-685,10003013506,-7.57392518224566E1,3.97654405580286E1,P,102,10,2,50,1,,1,1,6,0,2,,139,1,10003013506-685-1219,,
H,1,719212,102,3,10,270000,2,10003013506-686,10003013506,-7.57401600054102E1,3.97651447184301E1,P,103,10,2,57,1,,0,1,1,150000,1,2000,10,1,10003013506-686-1220,,816264717
H,1,719212,102,3,10,270000,2,10003013506-686,10003013506,-7.57401600054102E1,3.97651447184301E1,P,103,10,1,57,1,,1,1,1,120000,1,230,42,1,10003013506-686-1221,,816222434
H,1,176292,102,3,10,289000,2,10003013506-687,10003013506,-7.5740379581292E1,3.97620843933453E1,P,102,10,2,56,1,,0,1,1,86000,1,2200,55,1,10003013506-687-1222,,245950712
H,1,176292,102,3,10,289000,2,10003013506-687,10003013506,-7.5740379581292E1,3.97620843933453E1,P,102,10,1,58,1,,1,1,1,203000,1,300,25,1,10003013506-687-1223,,669611048
H,1,948944,102,3,10,227700,2,10003013506-688,10003013506,-7.57404783120094E1,3.97621328317032E1,P,104,10,1,55,1,,0,3,1,216000,1,3060,72,1,10003013506-688-1224,,590039863
H,1,948944,102,3,10,227700,2,10003013506-688,10003013506,-7.57404783120094E1,3.97621328317032E1,P,104,10,2,46,1,,1,1,6,11700,1,,4,2,10003013506-688-1225,,
H,1,1316990,102,3,10,228000,2,10003013506-689,10003013506,-7.57402173345934E1,3.9763858760052E1,P,103,10,1,55,1,,0,1,1,130000,1,230,22,1,10003013506-689-1226,,230183485
H,1,1316990,102,3,10,228000,2,10003013506-689,10003013506,-7.57402173345934E1,3.9763858760052E1,P,103,10,2,52,1,,1,1,1,98000,2,1450,247,6,10003013506-689-1227,,262136286
H,1,257959,102,3,10,210000,2,10003013506-690,10003013506,-7.57396923904812E1,3.97653912601397E1,P,102,10,1,55,1,,0,1,1,210000,2,110,110,1,10003013506-690-1228,,413672510
H,1,257959,102,3,10,210000,2,10003013506-690,10003013506,-7.57396923904812E1,3.97653912601397E1,P,102,10,2,50,1,,1,1,6,0,2,,139,1,10003013506-690-1229,,
H,1,211492,102,3,10,202000,2,10003013506-691,10003013506,-7.57398131437001E1,3.9763525890456E1,P,102,10,1,56,2,16,0,1,1,160000,2,3820,316,1,10003013506-691-1230,,816324206
H,1,211492,102,3,10,202000,2,10003013506-691,10003013506,-7.57398131437001E1,3.9763525890456E1,P,102,10,2,54,1,,1,1,1,42000,1,2310,42,1,10003013506-691-1231,,972829436
H,1,1015353,102,3,10,440000,2,10003013506-692,10003013506,-7.57395372520228E1,3.97640794290067E1,P,300,10,1,55,3,15,0,1,1,378000,1,4920,10,1,10003013506-692-1232,,476907092
H,1,1015353,102,3,10,440000,2,10003013506-692,10003013506,-7.57395372520228E1,3.97640794290067E1,P,300,10,1,56,1,,13,1,1,62000,1,5120,36,1,10003013506-692-1233,,510108582
H,1,64249,102,3,10,219300,2,10003013506-693,10003013506,-7.5739839468032E1,3.9763491650011E1,P,103,10,2,56,1,,0,1,1,198000,2,230,139,1,10003013506-693-1234,,898461587
H,1,64249,102,3,10,219300,2,10003013506-693,10003013506,-7.5739839468032E1,3.9763491650011E1,P,103,10,2,16,3,13,2,1,6,21300,1,,10,1,10003013506-693-1235,01922352,
H,1,482443,102,3,10,211000,2,10003013506-694,10003013506,-7.57398081626332E1,3.97638494748148E1,P,102,10,1,58,1,,0,1,1,85000,1,4700,10,1,10003013506-694-1236,,359407376
H,1,482443,102,3,10,211000,2,10003013506-694,10003013506,-7.57398081626332E1,3.97638494748148E1,P,102,10,2,58,1,,1,1,1,126000,1,110,51,1,10003013506-694-1237,,603548314
H,1,64249,102,3,10,219300,2,10003013506-695,10003013506,-7.57400325676501E1,3.97640320903777E1,P,103,10,2,56,1,,0,1,1,198000,2,230,139,1,10003013506-695-1238,,889386041
H,1,64249,102,3,10,219300,2,10003013506-695,10003013506,-7.57400325676501E1,3.97640320903777E1,P,103,10,2,16,3,13,2,1,6,21300,1,,10,1,10003013506-695-1239,01922283,
H,1,61165,102,3,10,273000,2,10003013506-696,10003013506,-7.5740194270849E1,3.97632862382291E1,P,300,10,2,58,1,,0,1,6,1000,1,,42,1,10003013506-696-1240,,
H,1,61165,102,3,10,273000,2,10003013506-696,10003013506,-7.5740194270849E1,3.97632862382291E1,P,300,10,1,63,1,,1,1,1,272000,1,160,39,1,10003013506-696-1241,,603534454
H,1,870403,102,3,10,208400,2,10003013506-697,10003013506,-7.573625039555E1,3.97628297308133E1,P,200,10,1,57,1,,0,1,1,112900,1,2310,42,1,10003013506-697-1242,,945103158
H,1,870403,102,3,10,208400,2,10003013506-697,10003013506,-7.573625039555E1,3.97628297308133E1,P,200,10,2,58,1,,1,1,1,95500,1,2310,42,1,10003013506-697-1243,,450103296
H,1,1316990,102,3,10,228000,2,10003013506-698,10003013506,-7.5735925465245E1,3.97632820968365E1,P,103,10,1,55,1,,0,1,1,130000,1,230,22,1,10003013506-698-1244,,8306060
H,1,1316990,102,3,10,228000,2,10003013506-698,10003013506,-7.5735925465245E1,3.97632820968365E1,P,103,10,2,52,1,,1,1,1,98000,2,1450,247,6,10003013506-698-1245,,481919702
H,1,602345,102,3,10,632000,2,10003013506-699,10003013506,-7.5736277067006E1,3.9762561693909E1,P,102,10,1,55,1,,0,1,1,379000,1,2100,10,1,10003013506-699-1246,,945058824
H,1,602345,102,3,10,632000,2,10003013506-699,10003013506,-7.5736277067006E1,3.9762561693909E1,P,102,10,2,54,1,,13,1,1,253000,1,2100,10,1,10003013506-699-1247,,528713118
H,1,569174,102,3,10,253150,2,10003013506-700,10003013506,-7.57362207192043E1,3.97623796837625E1,P,300,10,1,59,1,,0,1,1,253150,1,3000,24,1,10003013506-700-1248,,528694995
H,1,569174,102,3,10,253150,2,10003013506-700,10003013506,-7.57362207192043E1,3.97623796837625E1,P,300,10,2,60,1,,1,1,6,0,1,,10,1,10003013506-700-1249,,
H,1,614799,102,3,10,205000,2,10003013506-701,10003013506,-7.57358979860753E1,3.97631420367478E1,P,300,10,1,58,1,,0,1,1,145000,1,726,34,1,10003013506-701-1250,,816270961
H,1,614799,102,3,10,205000,2,10003013506-701,10003013506,-7.57358979860753E1,3.97631420367478E1,P,300,10,1,54,1,,1,1,1,60000,1,2100,42,1,10003013506-701-1251,,816289029
H,1,64249,102,3,10,219300,2,10003013506-702,10003013506,-7.57343445806763E1,3.97639436954474E1,P,103,10,2,56,1,,0,1,1,198000,2,230,139,1,10003013506-702-1252,,400694200
H,1,64249,102,3,10,219300,2,10003013506-702,10003013506,-7.57343445806763E1,3.97639436954474E1,P,103,10,2,16,3,13,2,1,6,21300,1,,10,1,10003013506-702-1253,00249657,
H,1,64249,102,3,10,219300,2,10003013506-703,10003013506,-7.57348105982958E1,3.97636707539941E1,P,103,10,2,56,1,,0,1,1,198000,2,230,139,1,10003013506-703-1254,,635181381
H,1,64249,102,3,10,219300,2,10003013506-703,10003013506,-7.57348105982958E1,3.97636707539941E1,P,103,10,2,16,3,13,2,1,6,21300,1,,10,1,10003013506-703-1255,00249646,
H,1,346239,102,3,10,222400,2,10003013506-704,10003013506,-7.57344067946223E1,3.97635526855564E1,P,300,10,1,61,1,,0,1,1,176400,1,3255,19,1,10003013506-704-1256,,603551342
H,1,346239,102,3,10,222400,2,10003013506-704,10003013506,-7.57344067946223E1,3.97635526855564E1,P,300,10,1,54,1,,13,1,1,46000,1,4510,42,1,10003013506-704-1257,,481930352
H,1,346239,102,3,10,222400,2,10003013506-705,10003013506,-7.57338938469531E1,3.97639833022161E1,P,300,10,1,61,1,,0,1,1,176400,1,3255,19,1,10003013506-705-1258,,219103371
H,1,346239,102,3,10,222400,2,10003013506-705,10003013506,-7.57338938469531E1,3.97639833022161E1,P,300,10,1,54,1,,13,1,1,46000,1,4510,42,1,10003013506-705-1259,,1753961
H,1,136081,102,3,10,215600,2,10003013506-706,10003013506,-7.57342476310012E1,3.9763480468485E1,P,104,10,1,60,1,,0,1,1,182900,1,1360,42,1,10003013506-706-1260,,400839015
H,1,136081,102,3,10,215600,2,10003013506-706,10003013506,-7.57342476310012E1,3.9763480468485E1,P,104,10,2,61,1,,1,1,1,32700,1,3500,10,1,10003013506-706-1261,,952638666
H,1,661795,102,3,10,328400,2,10003013506-707,10003013506,-7.57333483032794E1,3.97634857282911E1,P,104,10,2,63,1,,0,1,1,143400,1,2200,6,1,10003013506-707-1262,,481929636
H,1,661795,102,3,10,328400,2,10003013506-707,10003013506,-7.57333483032794E1,3.97634857282911E1,P,104,10,1,64,1,,1,1,1,185000,1,205,10,1,10003013506-707-1263,,447433152
H,1,435110,102,3,10,243000,2,10003013506-708,10003013506,-7.57345097117133E1,3.97637078326434E1,P,103,10,1,62,1,,0,1,1,134000,1,2200,42,1,10003013506-708-1264,,580445120
H,1,435110,102,3,10,243000,2,10003013506-708,10003013506,-7.57345097117133E1,3.97637078326434E1,P,103,10,2,58,1,,1,1,1,109000,1,2200,34,1,10003013506-708-1265,,945089811
H,1,276756,102,3,10,394010,2,10003013506-709,10003013506,-7.57327710596394E1,3.97635613663284E1,P,102,10,1,61,1,,0,1,1,394000,1,3060,42,1,10003013506-709-1266,,366814242
H,1,276756,102,3,10,394010,2,10003013506-709,10003013506,-7.57327710596394E1,3.97635613663284E1,P,102,10,2,57,1,,1,1,6,10,1,,42,1,10003013506-709-1267,,
H,1,842359,102,3,10,253240,2,10003013506-710,10003013506,-7.57339857476433E1,3.97635077366233E1,P,102,10,2,60,1,,0,1,6,240,1,,26,1,10003013506-710-1268,,
H,1,842359,102,3,10,253240,2,10003013506-710,10003013506,-7.57339857476433E1,3.97635077366233E1,P,102,10,1,62,1,,1,1,1,253000,1,1020,12,1,10003013506-710-1269,,1765361
H,1,1278217,102,3,10,426040,2,10003013506-711,10003013506,-7.5735828694409E1,3.97632626975187E1,P,102,10,2,61,1,,0,1,6,40,1,5400,42,1,10003013506-711-1270,,
H,1,1278217,102,3,10,426040,2,10003013506-711,10003013506,-7.5735828694409E1,3.97632626975187E1,P,102,10,1,63,1,,1,1,1,426000,1,1430,42,1,10003013506-711-1271,,669600637
H,1,261656,102,3,10,200000,2,10003013506-712,10003013506,-7.57317270439327E1,3.97637818009683E1,P,300,10,2,60,1,,0,1,1,70000,1,4700,42,1,10003013506-712-1272,,121472203
H,1,261656,102,3,10,200000,2,10003013506-712,10003013506,-7.57317270439327E1,3.97637818009683E1,P,300,10,1,64,1,,1,1,1,130000,1,4840,42,1,10003013506-712-1273,,816276109
H,1,842359,102,3,10,253240,2,10003013506-713,10003013506,-7.57308033612783E1,3.97613437378214E1,P,102,10,2,60,1,,0,1,6,240,1,,26,1,10003013506-713-1274,,
H,1,842359,102,3,10,253240,2,10003013506-713,10003013506,-7.57308033612783E1,3.97613437378214E1,P,102,10,1,62,1,,1,1,1,253000,1,1020,12,1,10003013506-713-1275,,816324206
H,1,1416437,102,3,10,269600,2,10003013506-714,10003013506,-7.57314454444151E1,3.97621647806581E1,P,200,10,2,63,1,,0,1,6,260000,1,2320,17,1,10003013506-714-1276,,
H,1,1416437,102,3,10,269600,2,10003013506-714,10003013506,-7.57314454444151E1,3.97621647806581E1,P,200,10,1,67,1,,1,1,6,9600,1,7750,47,1,10003013506-714-1277,,
H,1,1367608,102,3,10,534900,2,10003013506-715,10003013506,-7.57320962704913E1,3.97634634158916E1,P,102,10,2,64,1,,0,1,6,25300,2,350,414,1,10003013506-715-1278,,
H,1,1367608,102,3,10,534900,2,10003013506-715,10003013506,-7.57320962704913E1,3.97634634158916E1,P,102,10,1,73,1,,1,1,1,509600,2,3060,414,1,10003013506-715-1279,,1765361
H,1,1115281,102,3,10,126980,2,10003013506-716,10003013506,-7.57319091516875E1,3.9763441095638E1,P,103,10,1,62,1,,0,1,6,88080,1,9140,10,1,10003013506-716-1280,,
H,1,1115281,102,3,10,126980,2,10003013506-716,10003013506,-7.57319091516875E1,3.9763441095638E1,P,103,10,2,62,1,,1,1,6,38900,1,3030,10,1,10003013506-716-1281,,
H,1,1367608,102,3,10,534900,2,10003013506-717,10003013506,-7.57309907366E1,3.9761906070209E1,P,102,10,2,64,1,,0,1,6,25300,2,350,414,1,10003013506-717-1282,,
H,1,1367608,102,3,10,534900,2,10003013506-717,10003013506,-7.57309907366E1,3.9761906070209E1,P,102,10,1,73,1,,1,1,1,509600,2,3060,414,1,10003013506-717-1283,,394616312
H,1,661795,102,3,10,328400,2,10003013506-718,10003013506,-7.57380320708688E1,3.97627498305057E1,P,104,10,2,63,1,,0,1,1,143400,1,2200,6,1,10003013506-718-1284,,121436851
H,1,661795,102,3,10,328400,2,10003013506-718,10003013506,-7.57380320708688E1,3.97627498305057E1,P,104,10,1,64,1,,1,1,1,185000,1,205,10,1,10003013506-718-1285,,359403177
H,1,842359,102,3,10,253240,2,10003013506-719,10003013506,-7.57377635713535E1,3.9762986212984E1,P,102,10,2,60,1,,0,1,6,240,1,,26,1,10003013506-719-1286,,
H,1,842359,102,3,10,253240,2,10003013506-719,10003013506,-7.57377635713535E1,3.9762986212984E1,P,102,10,1,62,1,,1,1,1,253000,1,1020,12,1,10003013506-719-1287,,528726847
H,1,435110,102,3,10,243000,2,10003013506-720,10003013506,-7.5737582432013E1,3.97621591275521E1,P,103,10,1,62,1,,0,1,1,134000,1,2200,42,1,10003013506-720-1288,,121493308
H,1,435110,102,3,10,243000,2,10003013506-720,10003013506,-7.5737582432013E1,3.97621591275521E1,P,103,10,2,58,1,,1,1,1,109000,1,2200,34,1,10003013506-720-1289,,121472245
H,1,1059593,102,3,10,386500,2,10003013506-721,10003013506,-7.5737799061494E1,3.97630739690772E1,P,102,10,2,63,1,,0,1,6,1500,1,2860,42,1,10003013506-721-1290,,
H,1,1059593,102,3,10,386500,2,10003013506-721,10003013506,-7.5737799061494E1,3.97630739690772E1,P,102,10,1,62,1,,1,1,1,385000,1,350,9,1,10003013506-721-1291,,590019022
H,1,842359,102,3,10,253240,2,10003013506-722,10003013506,-7.57376725378516E1,3.97635370886582E1,P,102,10,2,60,1,,0,1,6,240,1,,26,1,10003013506-722-1292,,
H,1,842359,102,3,10,253240,2,10003013506-722,10003013506,-7.57376725378516E1,3.97635370886582E1,P,102,10,1,62,1,,1,1,1,253000,1,1020,12,1,10003013506-722-1293,,603551524
H,1,136081,102,3,10,215600,2,10003013506-723,10003013506,-7.57380749680103E1,3.97636679508993E1,P,104,10,1,60,1,,0,1,1,182900,1,1360,42,1,10003013506-723-1294,,413682170
H,1,136081,102,3,10,215600,2,10003013506-723,10003013506,-7.57380749680103E1,3.97636679508993E1,P,104,10,2,61,1,,1,1,1,32700,1,3500,10,1,10003013506-723-1295,,121530646
H,1,435110,102,3,10,243000,2,10003013506-724,10003013506,-7.57257432088911E1,3.97597056365807E1,P,103,10,1,62,1,,0,1,1,134000,1,2200,42,1,10003013506-724-1296,,447436494
H,1,435110,102,3,10,243000,2,10003013506-724,10003013506,-7.57257432088911E1,3.97597056365807E1,P,103,10,2,58,1,,1,1,1,109000,1,2200,34,1,10003013506-724-1297,,245184577
H,1,261656,102,3,10,200000,2,10003013506-725,10003013506,-7.57243602976028E1,3.97607648723806E1,P,300,10,2,60,1,,0,1,1,70000,1,4700,42,1,10003013506-725-1298,,367245768
H,1,261656,102,3,10,200000,2,10003013506-725,10003013506,-7.57243602976028E1,3.97607648723806E1,P,300,10,1,64,1,,1,1,1,130000,1,4840,42,1,10003013506-725-1299,,481919702
H,1,261656,102,3,10,200000,2,10003013506-726,10003013506,-7.57248783200545E1,3.97602351723113E1,P,300,10,2,60,1,,0,1,1,70000,1,4700,42,1,10003013506-726-1300,,314365107
H,1,261656,102,3,10,200000,2,10003013506-726,10003013506,-7.57248783200545E1,3.97602351723113E1,P,300,10,1,64,1,,1,1,1,130000,1,4840,42,1,10003013506-726-1301,,477531461
H,1,1278217,102,3,10,426040,2,10003013506-727,10003013506,-7.57249598141584E1,3.97607437059493E1,P,102,10,2,61,1,,0,1,6,40,1,5400,42,1,10003013506-727-1302,,
H,1,1278217,102,3,10,426040,2,10003013506-727,10003013506,-7.57249598141584E1,3.97607437059493E1,P,102,10,1,63,1,,1,1,1,426000,1,1430,42,1,10003013506-727-1303,,816349153
H,1,958556,102,3,10,294400,2,10003013506-728,10003013506,-7.57243716156738E1,3.97608740445792E1,P,101,10,1,73,1,,0,1,1,288000,1,430,51,1,10003013506-728-1304,,382846681
H,1,958556,102,3,10,294400,2,10003013506-728,10003013506,-7.57243716156738E1,3.97608740445792E1,P,101,10,2,70,1,,1,1,6,6400,1,,36,1,10003013506-728-1305,,
H,1,1067501,102,3,10,269400,2,10003013506-729,10003013506,-7.5747281507853E1,3.97635942409931E1,P,102,10,1,69,1,,0,1,1,221600,1,1720,21,1,10003013506-729-1306,,510108582
H,1,1067501,102,3,10,269400,2,10003013506-729,10003013506,-7.5747281507853E1,3.97635942409931E1,P,102,10,2,69,1,,1,1,6,47800,1,2320,48,1,10003013506-729-1307,,
