RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,429119,102,3,10,78000,1,10003011100-271,10003011100,-7.54918391857846E1,3.97944738500941E1
H,1,429119,102,3,10,78000,1,10003011100-272,10003011100,-7.54918816307355E1,3.97945771835696E1
H,1,483424,102,3,10,90000,1,10003011100-273,10003011100,-7.54919152453675E1,3.97950194056031E1
H,1,1428327,102,3,10,58000,1,10003011100-274,10003011100,-7.54918408460267E1,3.97948643723742E1
H,1,20801,102,3,10,80010,1,10003011100-275,10003011100,-7.54922515059935E1,3.97944709752404E1
H,1,232754,102,3,10,92000,1,10003011100-276,10003011100,-7.54927510208768E1,3.97956929002706E1
H,1,1287921,102,3,10,72000,1,10003011100-277,10003011100,-7.5492953626287E1,3.9795666797224E1
H,1,1061374,102,3,10,61000,1,10003011100-278,10003011100,-7.54933545384214E1,3.97957727960712E1
H,1,452748,102,3,10,52100,1,10003011100-279,10003011100,-7.54938471640583E1,3.97959431033473E1
H,1,629610,102,3,10,67160,1,10003011100-280,10003011100,-7.5493820279977E1,3.97963785212252E1
H,1,1287921,102,3,10,72000,1,10003011100-281,10003011100,-7.54936963722448E1,3.97965195171804E1
H,1,1287921,102,3,10,72000,1,10003011100-282,10003011100,-7.5494120863868E1,3.979665011488E1
H,1,661367,102,3,10,52000,1,10003011100-283,10003011100,-7.54944706006657E1,3.97968982397138E1
H,1,243269,102,3,10,80000,1,10003011100-284,10003011100,-7.54947802727967E1,3.97969557308476E1
H,1,255677,102,3,10,82000,1,10003011100-285,10003011100,-7.54946234052396E1,3.97971795115318E1
H,1,484094,102,3,10,50050,1,10003011100-286,10003011100,-7.54956141388611E1,3.97968938451887E1
H,1,629610,102,3,10,67160,1,10003011100-287,10003011100,-7.54951603821921E1,3.97971283345145E1
H,1,1020199,102,3,10,50000,1,10003011100-288,10003011100,-7.54954387301281E1,3.97970857417275E1
H,1,13278,102,3,10,78000,1,10003011100-289,10003011100,-7.54962498139041E1,3.97977204775317E1
H,1,1053129,102,3,10,56800,1,10003011100-290,10003011100,-7.54961075389035E1,3.97976621735627E1
H,1,452748,102,3,10,52100,1,10003011100-291,10003011100,-7.54964402193962E1,3.9797734863086E1
H,1,484094,102,3,10,50050,1,10003011100-292,10003011100,-7.54971937479527E1,3.97977609900183E1
H,1,307629,102,3,10,76000,1,10003011100-293,10003011100,-7.54970128972608E1,3.97977861164861E1
H,1,1128037,102,3,10,58000,1,10003011100-294,10003011100,-7.54972386578913E1,3.97977649066364E1
H,1,1020199,102,3,10,50000,1,10003011100-295,10003011100,-7.54973366614767E1,3.9797986388449E1
H,1,96828,102,3,10,90000,1,10003011100-296,10003011100,-7.54974286088842E1,3.97981508956405E1
H,1,630927,102,3,10,83000,1,10003011100-297,10003011100,-7.5497737749334E1,3.9798126759473E1
H,1,1271594,102,3,10,60000,1,10003011100-298,10003011100,-7.5498063494249E1,3.97980599973621E1
H,1,1221949,102,3,10,66900,1,10003011100-299,10003011100,-7.549819471932E1,3.97984533273292E1
H,1,1190849,102,3,10,96100,1,10003011100-300,10003011100,-7.54990598656484E1,3.97983712987875E1
H,1,96828,102,3,10,90000,1,10003011100-301,10003011100,-7.54988426823396E1,3.97988180897092E1
H,1,1221949,102,3,10,66900,1,10003011100-302,10003011100,-7.54992335380284E1,3.97990852559074E1
H,1,758137,102,3,10,69800,1,10003011100-303,10003011100,-7.54992665965125E1,3.97995292712444E1
H,1,1345301,102,3,10,65000,1,10003011100-304,10003011100,-7.54996982261727E1,3.9799117965641E1
H,1,964157,102,3,10,52000,1,10003011100-305,10003011100,-7.54999249369403E1,3.97993294673704E1
H,1,988700,102,3,10,80100,1,10003011100-306,10003011100,-7.55003125126901E1,3.97992460015378E1
H,1,860918,102,3,10,55700,1,10003011100-307,10003011100,-7.55005544579637E1,3.97996309068025E1
H,1,1489314,102,3,10,58000,1,10003011100-308,10003011100,-7.55009403368178E1,3.98001443843066E1
H,1,96828,102,3,10,90000,1,10003011100-309,10003011100,-7.550124714972E1,3.9799995321815E1
H,1,1189036,102,3,10,50000,1,10003011100-310,10003011100,-7.5501841290173E1,3.98006417193203E1
H,1,708669,102,3,10,53900,1,10003011100-311,10003011100,-7.5502217260878E1,3.9800458061497E1
H,1,69439,102,3,10,55000,1,10003011100-312,10003011100,-7.5502444536284E1,3.98004581212488E1
H,1,628607,102,3,10,81000,1,10003011100-313,10003011100,-7.5502288364738E1,3.98008592295015E1
H,1,1489314,102,3,10,58000,1,10003011100-314,10003011100,-7.55027174698783E1,3.98005778452441E1
H,1,1271594,102,3,10,60000,1,10003011100-315,10003011100,-7.55027550370354E1,3.98007802648774E1
H,1,1402890,102,3,10,93500,1,10003011100-316,10003011100,-7.55038591300663E1,3.98015703529654E1
H,1,869994,102,3,10,72000,1,10003011100-317,10003011100,-7.55037331332427E1,3.98012460118033E1
H,1,69439,102,3,10,55000,1,10003011100-318,10003011100,-7.55036670030604E1,3.9801517160102E1
H,1,1114388,102,3,10,51000,1,10003011100-319,10003011100,-7.54961055293173E1,3.98001316759455E1
H,1,860918,102,3,10,55700,1,10003011100-320,10003011100,-7.5495318947591E1,3.98000059860836E1
H,1,1189036,102,3,10,50000,1,10003011100-321,10003011100,-7.54944896641013E1,3.979996036426E1
H,1,384027,102,3,10,50800,1,10003011100-322,10003011100,-7.54945633137177E1,3.98001898809528E1
H,1,658041,102,3,10,67300,1,10003011100-323,10003011100,-7.54941690363472E1,3.9800108567068E1
H,1,932793,102,3,10,67000,1,10003011100-324,10003011100,-7.5495078186644E1,3.98001194964332E1
H,1,411289,102,3,10,62600,2,10003011100-325,10003011100,-7.5495681813828E1,3.9800225146795E1
H,1,66488,102,3,10,64000,1,10003011100-326,10003011100,-7.55016038132871E1,3.98014826963003E1
H,1,978949,102,3,10,52200,1,10003011100-327,10003011100,-7.55020441999412E1,3.98011633401851E1
H,1,1175269,102,3,10,56600,1,10003011100-328,10003011100,-7.55024842284241E1,3.98010111000583E1
H,1,608763,102,3,10,89400,1,10003011100-329,10003011100,-7.55017852588734E1,3.9801229352103E1
H,1,717151,102,3,10,72900,1,10003011100-330,10003011100,-7.5501428812495E1,3.98013128637067E1
H,1,1043926,102,3,10,62400,1,10003011100-331,10003011100,-7.55024176148571E1,3.98007659840735E1
H,1,1043926,102,3,10,62400,1,10003011100-332,10003011100,-7.5502418395961E1,3.98009824054037E1
H,1,1130951,102,3,10,51904,1,10003011100-333,10003011100,-7.55011472603607E1,3.9801452003932E1
H,1,717151,102,3,10,72900,1,10003011100-334,10003011100,-7.54997474141377E1,3.98019943732681E1
H,1,1363419,102,3,10,67900,1,10003011100-335,10003011100,-7.55007364327201E1,3.98020386708766E1
H,1,1457666,102,3,10,72500,1,10003011100-336,10003011100,-7.5500328178078E1,3.98015423278866E1
H,1,1457666,102,3,10,72500,1,10003011100-337,10003011100,-7.55000460907126E1,3.98016606768901E1
H,1,120759,102,3,10,89500,1,10003011100-338,10003011100,-7.549968056302E1,3.98019991211118E1
H,1,29108,102,3,10,50200,1,10003011100-339,10003011100,-7.54989174023245E1,3.98018062627045E1
H,1,1401617,102,3,10,54000,1,10003011100-340,10003011100,-7.54993101153662E1,3.98018301403684E1
H,1,1403064,102,3,10,78700,1,10003011100-341,10003011100,-7.54985444866632E1,3.98021719849774E1
H,1,582363,102,3,10,57170,1,10003011100-342,10003011100,-7.54984456057478E1,3.9802305613945E1
H,1,29108,102,3,10,50200,1,10003011100-343,10003011100,-7.5497780818021E1,3.98026068619805E1
H,1,1214985,102,3,10,72000,1,10003011100-344,10003011100,-7.54980289763146E1,3.98023447475303E1
H,1,29108,102,3,10,50200,1,10003011100-345,10003011100,-7.54977708848503E1,3.98026013056883E1
H,1,98447,102,3,10,50000,1,10003011100-346,10003011100,-7.54972544573592E1,3.98025706028043E1
H,1,1457666,102,3,10,72500,1,10003011100-347,10003011100,-7.54971723141003E1,3.98028757799914E1
H,1,1457666,102,3,10,72500,1,10003011100-348,10003011100,-7.54972755392228E1,3.9802774197705E1
H,1,56570,102,3,10,67600,1,10003011100-349,10003011100,-7.54974609278455E1,3.98030439426847E1
H,1,98447,102,3,10,50000,1,10003011100-350,10003011100,-7.5504796070418E1,3.98023873702247E1
H,1,945989,102,3,10,54000,1,10003011100-351,10003011100,-7.55051196198375E1,3.98025758293301E1
H,1,945989,102,3,10,54000,1,10003011100-352,10003011100,-7.55048312365372E1,3.9802665781165E1
H,1,161379,102,3,10,61900,1,10003011100-353,10003011100,-7.55044166661424E1,3.98027909798834E1
H,1,418231,102,3,10,55000,1,10003011100-354,10003011100,-7.55042143363994E1,3.98030363441484E1
H,1,12249,102,3,10,57000,1,10003011100-355,10003011100,-7.55036151578931E1,3.98031881615097E1
H,1,1043578,102,3,10,75000,1,10003011100-356,10003011100,-7.54826528754867E1,3.98040629502916E1
H,1,1043578,102,3,10,75000,1,10003011100-357,10003011100,-7.54832001944874E1,3.98033813131464E1
H,1,742604,102,3,10,87400,1,10003011100-358,10003011100,-7.54829924119526E1,3.98035794677684E1
H,1,532127,102,3,10,50000,1,10003011100-359,10003011100,-7.5500764055769E1,3.9803645589829E1
H,1,1461014,102,3,10,58000,1,10003011100-360,10003011100,-7.55019750404861E1,3.980297749465E1
H,1,1461014,102,3,10,58000,1,10003011100-361,10003011100,-7.55008021602416E1,3.98037963138482E1
H,1,553948,102,3,10,63400,1,10003011100-362,10003011100,-7.55005762628393E1,3.98032133894302E1
H,1,2171,102,3,10,85000,1,10003011100-363,10003011100,-7.55020013637511E1,3.98031071799626E1
H,1,750243,102,3,10,100000,1,10003011100-364,10003011100,-7.55013066775895E1,3.98040422423691E1
H,1,1038957,102,3,10,116220,1,10003011100-365,10003011100,-7.55017455512784E1,3.9802432312498E1
H,1,28913,102,3,10,140200,1,10003011100-366,10003011100,-7.55015351599976E1,3.98036976953262E1
H,1,954333,102,3,10,103160,1,10003011100-367,10003011100,-7.55017878936645E1,3.98026650618368E1
H,1,609675,102,3,10,114100,1,10003011100-368,10003011100,-7.55013947397782E1,3.98035260951015E1
H,1,524642,102,3,10,120000,1,10003011100-369,10003011100,-7.55004322918651E1,3.98032695316901E1
H,1,904791,102,3,10,135000,1,10003011100-370,10003011100,-7.55005412930946E1,3.98032603759363E1
H,1,474324,102,3,10,105000,1,10003011100-371,10003011100,-7.55010225128322E1,3.98027876992818E1
H,1,1258758,102,3,10,169000,1,10003011100-372,10003011100,-7.55012075560462E1,3.9803674112525E1
H,1,1416030,102,3,10,100000,1,10003011100-373,10003011100,-7.55007035971732E1,3.98027644131886E1
H,1,1258758,102,3,10,169000,1,10003011100-374,10003011100,-7.55012442497541E1,3.98033632780212E1
H,1,1164127,102,3,10,120050,1,10003011100-375,10003011100,-7.5501556828175E1,3.98021099168228E1
H,1,1416030,102,3,10,100000,1,10003011100-376,10003011100,-7.54928922207033E1,3.98039042824023E1
H,1,1164127,102,3,10,120050,1,10003011100-377,10003011100,-7.54912461939191E1,3.98016106093911E1
H,1,1250078,102,3,10,106000,1,10003011100-378,10003011100,-7.54915539292323E1,3.98020985096781E1
H,1,1258758,102,3,10,169000,1,10003011100-379,10003011100,-7.54914738098003E1,3.98018917186746E1
H,1,904791,102,3,10,135000,1,10003011100-380,10003011100,-7.54932182408803E1,3.98041990133857E1
H,1,1258758,102,3,10,169000,1,10003011100-381,10003011100,-7.5492859908775E1,3.9804029773728E1
H,1,483176,102,3,10,180000,1,10003011100-382,10003011100,-7.54920139490721E1,3.98021403061141E1
H,1,942227,102,3,10,178000,1,10003011100-383,10003011100,-7.54923136710808E1,3.98029696625957E1
H,1,889456,102,3,10,119800,1,10003011100-384,10003011100,-7.54917017523825E1,3.98017001169243E1
H,1,854421,102,3,10,105000,1,10003011100-385,10003011100,-7.54929666006792E1,3.9803769324819E1
H,1,328392,102,3,10,102050,1,10003011100-386,10003011100,-7.54925975801571E1,3.98035032193817E1
H,1,483176,102,3,10,180000,1,10003011100-387,10003011100,-7.5491516987627E1,3.9801723051352E1
H,1,708034,102,3,10,101000,1,10003011100-388,10003011100,-7.5492705049185E1,3.98030703298646E1
H,1,328392,102,3,10,102050,1,10003011100-389,10003011100,-7.54986138795484E1,3.98030682787127E1
H,1,631778,102,3,10,112000,1,10003011100-390,10003011100,-7.54985516087215E1,3.98030374740455E1
H,1,483176,102,3,10,180000,1,10003011100-391,10003011100,-7.54984758203206E1,3.9802452920353E1
H,1,7539,102,3,10,178000,1,10003011100-392,10003011100,-7.54987628944317E1,3.98038173611403E1
H,1,208560,102,3,10,113720,1,10003011100-393,10003011100,-7.54919448028831E1,3.98040678739143E1
H,1,244168,102,3,10,110000,1,10003011100-394,10003011100,-7.54920481038051E1,3.98044256639077E1
H,1,244168,102,3,10,110000,1,10003011100-395,10003011100,-7.54916653438306E1,3.98033786211093E1
H,1,1458647,102,3,10,119800,1,10003011100-396,10003011100,-7.54918798045776E1,3.9803712942365E1
H,1,247275,102,3,10,129560,1,10003011100-397,10003011100,-7.54907286041572E1,3.98021714019994E1
H,1,1458647,102,3,10,119800,1,10003011100-398,10003011100,-7.54921500731414E1,3.98034245355832E1
H,1,1458647,102,3,10,119800,1,10003011100-399,10003011100,-7.54901510003942E1,3.98020279949693E1
H,1,738439,102,3,10,223000,1,10003011100-400,10003011100,-7.54906726329703E1,3.98021406138736E1
H,1,770525,102,3,10,378200,1,10003011100-401,10003011100,-7.54902920343444E1,3.98013740136328E1
H,1,1434461,102,3,10,378000,1,10003011100-402,10003011100,-7.54910813919932E1,3.98027177055638E1
H,1,275302,102,3,10,206000,1,10003011100-403,10003011100,-7.54913460204582E1,3.98032670317665E1
H,1,275302,102,3,10,206000,1,10003011100-404,10003011100,-7.54905158071006E1,3.98023730177026E1
H,1,754753,102,3,10,200000,1,10003011100-405,10003011100,-7.5491121624642E1,3.98030646672191E1
H,1,275302,102,3,10,206000,1,10003011100-406,10003011100,-7.54964062469564E1,3.9803221752596E1
H,1,1210943,102,3,10,281000,1,10003011100-407,10003011100,-7.54967640559481E1,3.98031646988442E1
H,1,1210943,102,3,10,281000,1,10003011100-408,10003011100,-7.54965902124146E1,3.98030212361084E1
H,1,827930,102,3,10,264800,1,10003011100-409,10003011100,-7.5495896444816E1,3.98031963776285E1
H,1,460096,102,3,10,228100,1,10003011100-410,10003011100,-7.54958342231947E1,3.98030955336434E1
H,1,1168748,102,3,10,236500,1,10003011100-411,10003011100,-7.54948960949034E1,3.98039431265463E1
H,1,395549,102,3,10,224000,1,10003011100-412,10003011100,-7.54953160207928E1,3.98034224718793E1
H,1,68263,102,3,10,281000,1,10003011100-413,10003011100,-7.54945746704246E1,3.98038799262582E1
H,1,68263,102,3,10,281000,1,10003011100-414,10003011100,-7.54946516430843E1,3.98042692725134E1
H,1,387333,102,3,10,386000,1,10003011100-415,10003011100,-7.54948455571196E1,3.9803792785761E1
H,1,68263,102,3,10,281000,1,10003011100-416,10003011100,-7.54931532987606E1,3.98042592805191E1
H,1,1115886,102,3,10,227300,1,10003011100-417,10003011100,-7.54940231791765E1,3.98039702348878E1
H,1,1115886,102,3,10,227300,1,10003011100-418,10003011100,-7.54938927438174E1,3.98042054421592E1
H,1,387333,102,3,10,386000,1,10003011100-419,10003011100,-7.54930232199278E1,3.98041809809257E1
H,1,204220,102,3,10,15110,2,10003011100-420,10003011100,-7.5493312528422E1,3.98043050716556E1
H,1,1305922,102,3,10,19300,2,10003011100-421,10003011100,-7.54924736131006E1,3.98044862396227E1
H,1,1470760,102,3,10,17300,2,10003011100-422,10003011100,-7.54925879382062E1,3.98045335087954E1
H,1,57432,102,3,10,23600,2,10003011100-423,10003011100,-7.54916071156464E1,3.9804513574391E1
H,1,553101,102,3,10,23000,2,10003011100-424,10003011100,-7.54922125709226E1,3.98046472060904E1
H,1,506571,102,3,10,16400,2,10003011100-425,10003011100,-7.54898546258558E1,3.98046313587702E1
H,1,271513,102,3,10,18000,2,10003011100-426,10003011100,-7.54921393822602E1,3.98048069560177E1
H,1,271513,102,3,10,18000,2,10003011100-427,10003011100,-7.54900636426558E1,3.98049276490658E1
H,1,947439,102,3,10,20000,2,10003011100-428,10003011100,-7.54903873726284E1,3.98045153845588E1
H,1,69248,102,3,10,24200,2,10003011100-429,10003011100,-7.54899798598487E1,3.98048457940271E1
H,1,440245,102,3,10,24020,2,10003011100-430,10003011100,-7.54903785226597E1,3.98049407010321E1
H,1,1420551,102,3,10,23000,2,10003011100-431,10003011100,-7.54899737358055E1,3.9804649819508E1
H,1,578499,102,3,10,24800,2,10003011100-432,10003011100,-7.5489185889462E1,3.98048475190518E1
H,1,1296431,102,3,10,20600,2,10003011100-433,10003011100,-7.54898588778622E1,3.980455941521E1
H,1,1350986,102,3,10,17210,2,10003011100-434,10003011100,-7.54884740450851E1,3.98048972452511E1
H,1,1006669,102,3,10,23960,2,10003011100-435,10003011100,-7.54886057802197E1,3.98048150525133E1
H,1,143460,102,3,10,21600,2,10003011100-436,10003011100,-7.54886706300168E1,3.98048823065977E1
H,1,1006669,102,3,10,23960,2,10003011100-437,10003011100,-7.55038542405102E1,3.9803339886051E1
H,1,550368,102,3,10,21400,2,10003011100-438,10003011100,-7.55029063391433E1,3.98042064011626E1
H,1,1428829,102,3,10,18900,2,10003011100-439,10003011100,-7.55031586098733E1,3.98042679054947E1
H,1,873245,102,3,10,19300,2,10003011100-440,10003011100,-7.55034138442976E1,3.98035904087964E1
H,1,873245,102,3,10,19300,2,10003011100-441,10003011100,-7.55028667620383E1,3.98044804535608E1
H,1,790598,102,3,10,19000,2,10003011100-442,10003011100,-7.55026295044007E1,3.98047310452657E1
H,1,134339,102,3,10,16500,2,10003011100-443,10003011100,-7.55039791979716E1,3.98035391437845E1
H,1,708911,102,3,10,25000,2,10003011100-444,10003011100,-7.54965726768176E1,3.98041209135082E1
H,1,927825,102,3,10,28000,2,10003011100-445,10003011100,-7.54964805871621E1,3.98045533009155E1
H,1,157671,102,3,10,31000,2,10003011100-446,10003011100,-7.54960233128786E1,3.9803349514683E1
H,1,118704,102,3,10,27000,2,10003011100-447,10003011100,-7.54962480965862E1,3.9803921082679E1
H,1,775247,102,3,10,33800,2,10003011100-448,10003011100,-7.54984346395442E1,3.98094005172815E1
H,1,1335948,102,3,10,33200,2,10003011100-449,10003011100,-7.54976335994243E1,3.9810155458586E1
H,1,459318,102,3,10,28000,2,10003011100-450,10003011100,-7.54973131793477E1,3.9810550150973E1
H,1,695624,102,3,10,32000,2,10003011100-451,10003011100,-7.549746509146E1,3.98100847142933E1
H,1,1011405,102,3,10,30500,2,10003011100-452,10003011100,-7.54967354998923E1,3.98107754303855E1
H,1,887548,102,3,10,28600,2,10003011100-453,10003011100,-7.54967176748941E1,3.98105526414292E1
H,1,1011405,102,3,10,30500,2,10003011100-454,10003011100,-7.54967275986578E1,3.9810906364149E1
H,1,1011405,102,3,10,30500,2,10003011100-455,10003011100,-7.54964339888166E1,3.98108409854073E1
H,1,278623,102,3,10,31430,2,10003011100-456,10003011100,-7.54960887861452E1,3.98108997374315E1
H,1,28302,102,3,10,32800,2,10003011100-457,10003011100,-7.54957204374823E1,3.9811352687366E1
H,1,467855,102,3,10,27420,2,10003011100-458,10003011100,-7.54952928351855E1,3.9811570279185E1
H,1,65339,102,3,10,34900,2,10003011100-459,10003011100,-7.54949223610805E1,3.98117288109198E1
H,1,144494,102,3,10,29000,2,10003011100-460,10003011100,-7.549472677837E1,3.98120268344478E1
H,1,45806,102,3,10,28300,2,10003011100-461,10003011100,-7.54937224965911E1,3.9812546029534E1
H,1,125001,102,3,10,33920,2,10003011100-462,10003011100,-7.54945732321007E1,3.98120625355452E1
H,1,800654,102,3,10,34480,2,10003011100-463,10003011100,-7.54940672598432E1,3.9812224785015E1
H,1,167901,102,3,10,34730,2,10003011100-464,10003011100,-7.54938173840453E1,3.98126611021063E1
H,1,535249,102,3,10,33000,2,10003011100-465,10003011100,-7.54933305110601E1,3.98128455089641E1
H,1,1018559,102,3,10,27500,2,10003011100-466,10003011100,-7.54934927396586E1,3.98130057143223E1
H,1,1093668,102,3,10,39000,2,10003011100-467,10003011100,-7.54926443308976E1,3.98133416636724E1
H,1,1131120,102,3,10,44700,2,10003011100-468,10003011100,-7.54920557562665E1,3.9813324774062E1
H,1,1401647,102,3,10,42220,2,10003011100-469,10003011100,-7.5492040024263E1,3.98129116961382E1
H,1,872290,102,3,10,40000,2,10003011100-470,10003011100,-7.54917073138952E1,3.9813672539816E1
H,1,826184,102,3,10,42000,2,10003011100-471,10003011100,-7.54914079245912E1,3.98136492589405E1
H,1,826184,102,3,10,42000,2,10003011100-472,10003011100,-7.54914836400686E1,3.9813918756185E1
H,1,727001,102,3,10,45800,2,10003011100-473,10003011100,-7.54905978864063E1,3.9814278417403E1
H,1,1404900,102,3,10,49200,2,10003011100-474,10003011100,-7.54906232248588E1,3.98146055944937E1
H,1,1404900,102,3,10,49200,2,10003011100-475,10003011100,-7.54905580990335E1,3.98144142822871E1
H,1,784739,102,3,10,49800,2,10003011100-476,10003011100,-7.54899295189352E1,3.98144549484178E1
H,1,448864,102,3,10,44930,2,10003011100-477,10003011100,-7.5490289346077E1,3.98145260135606E1
H,1,1115113,102,3,10,43150,2,10003011100-478,10003011100,-7.54899945327735E1,3.98149106703041E1
H,1,687886,102,3,10,45000,2,10003011100-479,10003011100,-7.54985260607983E1,3.98088263492603E1
H,1,133903,102,3,10,40000,2,10003011100-480,10003011100,-7.54985955142621E1,3.98089796875022E1
H,1,1225180,102,3,10,40500,2,10003011100-481,10003011100,-7.5498702149691E1,3.98090726550128E1
H,1,1166574,102,3,10,36430,2,10003011100-482,10003011100,-7.5498340344487E1,3.98094842836076E1
H,1,964240,102,3,10,43800,2,10003011100-483,10003011100,-7.54982269824647E1,3.98096274571624E1
H,1,297543,102,3,10,45040,2,10003011100-484,10003011100,-7.54987631739115E1,3.98092106429914E1
H,1,1347692,102,3,10,47700,2,10003011100-485,10003011100,-7.54804788153737E1,3.98057509698701E1
H,1,804294,102,3,10,42660,2,10003011100-486,10003011100,-7.5481101071241E1,3.98057188626212E1
H,1,803804,102,3,10,43800,2,10003011100-487,10003011100,-7.54805594378294E1,3.9805835949931E1
H,1,1045714,102,3,10,49040,2,10003011100-488,10003011100,-7.54809028085031E1,3.98052989438297E1
H,1,706447,102,3,10,38300,2,10003011100-489,10003011100,-7.54810987136133E1,3.98057318197728E1
H,1,401508,102,3,10,36600,2,10003011100-490,10003011100,-7.54807924421452E1,3.98055036487524E1
H,1,684976,102,3,10,49880,2,10003011100-491,10003011100,-7.54811316623585E1,3.98061021286125E1
H,1,72546,102,3,10,39800,2,10003011100-492,10003011100,-7.54818263498228E1,3.9804823278237E1
H,1,157751,102,3,10,37900,2,10003011100-493,10003011100,-7.54811127579601E1,3.98042381468373E1
H,1,1161934,102,3,10,48000,2,10003011100-494,10003011100,-7.5481197396227E1,3.98049223157015E1
H,1,946670,102,3,10,36400,2,10003011100-495,10003011100,-7.54815589871692E1,3.98044872608693E1
H,1,789557,102,3,10,47800,2,10003011100-496,10003011100,-7.54813958562758E1,3.9804510383176E1
H,1,1181318,102,3,10,44900,2,10003011100-497,10003011100,-7.54812053956387E1,3.9804181252578E1
H,1,638073,102,3,10,47200,2,10003011100-498,10003011100,-7.54815537963563E1,3.98049672099515E1
H,1,621432,102,3,10,39900,2,10003011100-499,10003011100,-7.54813909549791E1,3.98044702575867E1
H,1,789557,102,3,10,47800,2,10003011100-500,10003011100,-7.55008224977317E1,3.98070294440262E1
H,1,138559,102,3,10,38300,2,10003011100-501,10003011100,-7.55002256836046E1,3.9807313130617E1
H,1,286665,102,3,10,37000,2,10003011100-502,10003011100,-7.55000857393447E1,3.98073070674003E1
H,1,1124303,102,3,10,42080,2,10003011100-503,10003011100,-7.54999913517613E1,3.98079357280712E1
H,1,495976,102,3,10,60000,2,10003011100-504,10003011100,-7.55002544583846E1,3.98073605550368E1
H,1,1137077,102,3,10,94000,2,10003011100-505,10003011100,-7.54998479750155E1,3.98077221214172E1
H,1,1358840,102,3,10,67400,2,10003011100-506,10003011100,-7.54993962693668E1,3.98084349358416E1
H,1,1401567,102,3,10,61400,2,10003011100-507,10003011100,-7.54872159342266E1,3.98051214536421E1
H,1,137137,102,3,10,63000,2,10003011100-508,10003011100,-7.54878803565736E1,3.98048684835948E1
H,1,674644,102,3,10,93000,2,10003011100-509,10003011100,-7.54880870941145E1,3.98048828040401E1
H,1,1451814,102,3,10,72000,2,10003011100-510,10003011100,-7.54878122585531E1,3.98050497199615E1
H,1,1238901,102,3,10,59900,2,10003011100-511,10003011100,-7.54876667889917E1,3.98046998524244E1
H,1,1035373,102,3,10,63000,2,10003011100-512,10003011100,-7.54859911217173E1,3.98052373210981E1
H,1,543987,102,3,10,84000,2,10003011100-513,10003011100,-7.54861435589383E1,3.98053352544666E1
H,1,1096125,102,3,10,72000,2,10003011100-514,10003011100,-7.54864965934244E1,3.98053573724061E1
H,1,1162988,102,3,10,62080,2,10003011100-515,10003011100,-7.54860955855124E1,3.98049937785776E1
H,1,1096125,102,3,10,72000,2,10003011100-516,10003011100,-7.54850729918663E1,3.9805838758151E1
H,1,904071,102,3,10,70840,2,10003011100-517,10003011100,-7.54858273953483E1,3.98057741414337E1
H,1,244904,102,3,10,84000,2,10003011100-518,10003011100,-7.54856883837957E1,3.98053273207284E1
H,1,404965,102,3,10,59300,2,10003011100-519,10003011100,-7.5485177398312E1,3.9806286501364E1
H,1,1312516,102,3,10,85000,2,10003011100-520,10003011100,-7.54846415142548E1,3.98064121755337E1
H,1,412580,102,3,10,62000,2,10003011100-521,10003011100,-7.54844219936433E1,3.98063016963018E1
H,1,1158476,102,3,10,59000,2,10003011100-522,10003011100,-7.5484097172723E1,3.98064842493044E1
H,1,525941,102,3,10,75300,2,10003011100-523,10003011100,-7.5484709235011E1,3.98068601898545E1
H,1,1474790,102,3,10,63200,2,10003011100-524,10003011100,-7.55026782123261E1,3.98051054606624E1
H,1,1210751,102,3,10,91100,2,10003011100-525,10003011100,-7.55020837759031E1,3.9805639470666E1
H,1,384978,102,3,10,52000,2,10003011100-526,10003011100,-7.55015517788178E1,3.98055192209742E1
H,1,559547,102,3,10,73000,2,10003011100-527,10003011100,-7.55015714600375E1,3.98060626789125E1
H,1,1096538,102,3,10,96000,2,10003011100-528,10003011100,-7.55017589922182E1,3.9806053586122E1
H,1,1420801,102,3,10,53100,2,10003011100-529,10003011100,-7.55011982160453E1,3.98065439117853E1
H,1,568925,102,3,10,58000,2,10003011100-530,10003011100,-7.55010406488021E1,3.98068330339876E1
H,1,1267940,102,3,10,53000,2,10003011100-531,10003011100,-7.5502025519834E1,3.98059912329725E1
H,1,140946,102,3,10,55000,2,10003011100-532,10003011100,-7.5502215344984E1,3.98046975520613E1
H,1,556701,102,3,10,85000,2,10003011100-533,10003011100,-7.55026334034476E1,3.9805052853781E1
H,1,1201560,102,3,10,64000,2,10003011100-534,10003011100,-7.5502554210015E1,3.98047381151256E1
H,1,29271,102,3,10,62420,2,10003011100-535,10003011100,-7.54832842861825E1,3.98046428702991E1
H,1,1116141,102,3,10,98300,2,10003011100-536,10003011100,-7.54835709977932E1,3.98050360423887E1
H,1,1221539,102,3,10,50000,2,10003011100-537,10003011100,-7.54834960257024E1,3.98041387839385E1
H,1,67487,102,3,10,96000,2,10003011100-538,10003011100,-7.54849467091776E1,3.98050267378413E1
H,1,1088399,102,3,10,80300,2,10003011100-539,10003011100,-7.54845135905132E1,3.98049971109434E1
H,1,740747,102,3,10,65000,2,10003011100-540,10003011100,-7.54847205631388E1,3.98043079787696E1
H,1,1295229,102,3,10,80000,2,10003011100-541,10003011100,-7.54847794127295E1,3.98038967603034E1
