RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,902232,102,3,10,70600,2,10003011100-555,10003011100,-7.54866396148461E1,3.98044799114357E1,P,300,10,1,57,1,,13,1,6,64000,1,50,24,1,10003011100-555-692,,
H,1,872213,102,3,10,60400,2,10003011100-556,10003011100,-7.54987783509307E1,3.98035838396552E1,P,101,10,2,58,1,,0,1,1,34000,1,530,10,1,10003011100-556-693,,563003912
H,1,872213,102,3,10,60400,2,10003011100-556,10003011100,-7.54987783509307E1,3.98035838396552E1,P,101,10,1,52,1,,1,1,1,26400,1,6260,10,1,10003011100-556-694,,998993091
H,1,365138,102,3,10,78000,2,10003011100-557,10003011100,-7.5499029942576E1,3.98034999380001E1,P,102,10,2,58,1,,0,1,1,60000,1,800,34,1,10003011100-557-695,,243184538
H,1,365138,102,3,10,78000,2,10003011100-557,10003011100,-7.5499029942576E1,3.98034999380001E1,P,102,10,2,26,2,16,2,1,1,18000,1,5240,10,1,10003011100-557-696,,413681586
H,1,202384,102,3,10,94000,2,10003011100-558,10003011100,-7.54997405756234E1,3.98042691748451E1,P,104,10,2,58,1,,0,1,1,64000,1,2825,10,1,10003011100-558-697,,121461008
H,1,202384,102,3,10,94000,2,10003011100-558,10003011100,-7.54997405756234E1,3.98042691748451E1,P,104,10,1,55,1,,1,1,2,30000,1,220,10,1,10003011100-558-698,,596121061
H,1,712350,102,3,10,60400,2,10003011100-559,10003011100,-7.54999170380515E1,3.98054145360501E1,P,102,10,2,58,1,,0,1,1,60000,1,2630,48,1,10003011100-559-699,,898478581
H,1,712350,102,3,10,60400,2,10003011100-559,10003011100,-7.54999170380515E1,3.98054145360501E1,P,102,10,1,24,1,,2,1,3,400,1,9620,10,1,10003011100-559-700,,
H,1,872213,102,3,10,60400,2,10003011100-560,10003011100,-7.55003412699018E1,3.9805082490184E1,P,101,10,2,58,1,,0,1,1,34000,1,530,10,1,10003011100-560-701,,219118080
H,1,872213,102,3,10,60400,2,10003011100-560,10003011100,-7.55003412699018E1,3.9805082490184E1,P,101,10,1,52,1,,1,1,1,26400,1,6260,10,1,10003011100-560-702,,311069413
H,1,1173187,102,3,10,52200,2,10003011100-561,10003011100,-7.54997346612534E1,3.98036859669411E1,P,104,10,1,56,1,,0,1,1,35800,1,7020,42,1,10003011100-561-703,,528730633
H,1,1173187,102,3,10,52200,2,10003011100-561,10003011100,-7.54997346612534E1,3.98036859669411E1,P,104,10,2,63,1,,1,1,6,16400,1,,34,1,10003011100-561-704,,
H,1,208810,102,3,10,83000,2,10003011100-562,10003011100,-7.54992686414876E1,3.9803210245628E1,P,103,10,1,56,1,,0,1,1,53000,1,1010,22,1,10003011100-562-705,,447426917
H,1,208810,102,3,10,83000,2,10003011100-562,10003011100,-7.54992686414876E1,3.9803210245628E1,P,103,10,1,76,1,,12,1,1,30000,1,160,34,1,10003011100-562-706,,635179013
H,1,259644,102,3,10,53000,2,10003011100-563,10003011100,-7.5499680809785E1,3.98037703633317E1,P,103,10,1,58,1,,0,1,6,15000,1,,10,1,10003011100-563-707,,
H,1,259644,102,3,10,53000,2,10003011100-563,10003011100,-7.5499680809785E1,3.98037703633317E1,P,103,10,2,57,1,,1,1,1,38000,1,3255,10,1,10003011100-563-708,,447429531
H,1,628959,102,3,10,59300,2,10003011100-564,10003011100,-7.54997181705575E1,3.98044050777058E1,P,300,10,2,58,1,,0,1,6,15300,1,,10,1,10003011100-564-709,,
H,1,628959,102,3,10,59300,2,10003011100-564,10003011100,-7.54997181705575E1,3.98044050777058E1,P,300,10,1,74,1,,1,1,6,44000,1,,34,1,10003011100-564-710,,
H,1,1486044,102,3,10,66000,2,10003011100-565,10003011100,-7.54988728720936E1,3.98034373556214E1,P,103,10,2,58,1,,0,1,1,66000,1,430,36,1,10003011100-565-711,,998975452
H,1,1486044,102,3,10,66000,2,10003011100-565,10003011100,-7.54988728720936E1,3.98034373556214E1,P,103,10,1,64,1,,1,1,6,0,1,,34,1,10003011100-565-712,,
H,1,872213,102,3,10,60400,2,10003011100-566,10003011100,-7.5499608462735E1,3.98041755322327E1,P,101,10,2,58,1,,0,1,1,34000,1,530,10,1,10003011100-566-713,,359398682
H,1,872213,102,3,10,60400,2,10003011100-566,10003011100,-7.5499608462735E1,3.98041755322327E1,P,101,10,1,52,1,,1,1,1,26400,1,6260,10,1,10003011100-566-714,,121531248
H,1,1459856,102,3,10,82100,2,10003011100-567,10003011100,-7.5495117650131E1,3.980492317943E1,P,102,10,1,58,1,,0,1,1,46050,1,7340,10,1,10003011100-567-715,,400456354
H,1,1459856,102,3,10,82100,2,10003011100-567,10003011100,-7.5495117650131E1,3.980492317943E1,P,102,10,2,65,1,,1,1,1,36050,1,5820,10,1,10003011100-567-716,,447436494
H,1,493009,102,3,10,80000,2,10003011100-568,10003011100,-7.54962909373252E1,3.98045008301068E1,P,102,10,2,56,1,,0,1,3,30000,1,9130,36,1,10003011100-568-717,,
H,1,493009,102,3,10,80000,2,10003011100-568,10003011100,-7.54962909373252E1,3.98045008301068E1,P,102,10,1,67,1,,1,1,3,50000,1,9130,37,1,10003011100-568-718,,
H,1,1015678,102,3,10,82800,2,10003011100-569,10003011100,-7.54959676010631E1,3.98046491597488E1,P,102,10,1,63,1,,0,1,1,68400,2,7000,109,1,10003011100-569-719,,563007624
H,1,1015678,102,3,10,82800,2,10003011100-569,10003011100,-7.54959676010631E1,3.98046491597488E1,P,102,10,2,61,1,,1,1,1,14400,1,2540,42,1,10003011100-569-720,,816324206
H,1,1006066,102,3,10,88800,2,10003011100-570,10003011100,-7.54960025048034E1,3.980454063089E1,P,300,10,1,63,1,,0,1,6,23600,1,430,42,1,10003011100-570-721,,
H,1,1006066,102,3,10,88800,2,10003011100-570,10003011100,-7.54960025048034E1,3.980454063089E1,P,300,10,2,63,1,,1,1,6,65200,1,2310,42,1,10003011100-570-722,,
H,1,344378,102,3,10,57000,2,10003011100-571,10003011100,-7.54963771704865E1,3.9804399699772E1,P,300,10,1,64,1,,0,1,3,16000,1,2800,26,1,10003011100-571-723,,
H,1,344378,102,3,10,57000,2,10003011100-571,10003011100,-7.54963771704865E1,3.9804399699772E1,P,300,10,2,35,1,,1,1,1,41000,1,136,25,1,10003011100-571-724,,413675091
H,1,1007770,102,3,10,72600,2,10003011100-572,10003011100,-7.54965840313126E1,3.98043158892598E1,P,300,10,2,60,1,,0,1,1,11600,1,5240,11,1,10003011100-572-725,,400174125
H,1,1007770,102,3,10,72600,2,10003011100-572,10003011100,-7.54965840313126E1,3.98043158892598E1,P,300,10,1,65,1,,1,1,1,61000,1,4710,11,1,10003011100-572-726,,505032086
H,1,98231,102,3,10,52000,2,10003011100-573,10003011100,-7.54990951270295E1,3.98047980179544E1,P,103,10,1,61,1,,0,1,1,52000,1,4700,55,1,10003011100-573-727,,816383640
H,1,98231,102,3,10,52000,2,10003011100-573,10003011100,-7.54990951270295E1,3.98047980179544E1,P,103,10,2,62,1,,1,1,6,0,1,,48,1,10003011100-573-728,,
H,1,454615,102,3,10,64160,2,10003011100-574,10003011100,-7.5498731663431E1,3.98045075687004E1,P,300,10,1,64,1,,0,1,1,36360,1,6200,10,1,10003011100-574-729,,1765361
H,1,454615,102,3,10,64160,2,10003011100-574,10003011100,-7.5498731663431E1,3.98045075687004E1,P,300,10,2,37,1,,2,1,1,27800,1,4110,10,1,10003011100-574-730,,816264048
H,1,1373986,102,3,10,69900,2,10003011100-575,10003011100,-7.54987420029268E1,3.98037558891433E1,P,101,10,1,61,1,,0,1,6,22900,1,4760,42,1,10003011100-575-731,,
H,1,1373986,102,3,10,69900,2,10003011100-575,10003011100,-7.54987420029268E1,3.98037558891433E1,P,101,10,2,62,1,,1,1,1,47000,1,5000,10,1,10003011100-575-732,,400694200
H,1,746865,102,3,10,82550,2,10003011100-576,10003011100,-7.54988095857534E1,3.98045434377016E1,P,300,10,1,61,1,,0,1,6,63250,1,,10,1,10003011100-576-733,,
H,1,746865,102,3,10,82550,2,10003011100-576,10003011100,-7.54988095857534E1,3.98045434377016E1,P,300,10,2,64,1,,1,1,6,19300,1,,42,1,10003011100-576-734,,
H,1,148828,102,3,10,89290,2,10003011100-577,10003011100,-7.54987575725273E1,3.98039809408125E1,P,200,10,1,62,1,,0,1,1,47290,1,350,24,1,10003011100-577-735,,219124732
H,1,148828,102,3,10,89290,2,10003011100-577,10003011100,-7.54987575725273E1,3.98039809408125E1,P,200,10,2,60,1,,1,1,1,42000,1,4710,24,1,10003011100-577-736,,400842969
H,1,1015678,102,3,10,82800,2,10003011100-578,10003011100,-7.54990849612732E1,3.98044063754936E1,P,102,10,1,63,1,,0,1,1,68400,2,7000,109,1,10003011100-578-737,,121506968
H,1,1015678,102,3,10,82800,2,10003011100-578,10003011100,-7.54990849612732E1,3.98044063754936E1,P,102,10,2,61,1,,1,1,1,14400,1,2540,42,1,10003011100-578-738,,816359715
H,1,1331581,102,3,10,88900,2,10003011100-579,10003011100,-7.54985903672227E1,3.98046464143107E1,P,200,10,1,61,1,,0,1,1,39400,1,9130,10,1,10003011100-579-739,,816395867
H,1,1331581,102,3,10,88900,2,10003011100-579,10003011100,-7.54985903672227E1,3.98046464143107E1,P,200,10,2,55,1,,13,1,3,49500,1,5240,10,1,10003011100-579-740,,
H,1,532299,102,3,10,84000,2,10003011100-580,10003011100,-7.5498938067097E1,3.98047400968618E1,P,200,10,1,63,1,,0,4,6,36000,2,,327,1,10003011100-580-741,,
H,1,532299,102,3,10,84000,2,10003011100-580,10003011100,-7.5498938067097E1,3.98047400968618E1,P,200,10,2,47,1,,1,1,1,48000,1,5700,10,1,10003011100-580-742,,695130161
H,1,532299,102,3,10,84000,2,10003011100-581,10003011100,-7.54993758034026E1,3.9805578617974E1,P,200,10,1,63,1,,0,4,6,36000,2,,327,1,10003011100-581-743,,
H,1,532299,102,3,10,84000,2,10003011100-581,10003011100,-7.54993758034026E1,3.9805578617974E1,P,200,10,2,47,1,,1,1,1,48000,1,5700,10,1,10003011100-581-744,,816390108
H,1,821972,102,3,10,78600,2,10003011100-582,10003011100,-7.54999529267235E1,3.98055188098613E1,P,300,10,1,64,1,,0,1,6,15100,1,,10,1,10003011100-582-745,,
H,1,821972,102,3,10,78600,2,10003011100-582,10003011100,-7.54999529267235E1,3.98055188098613E1,P,300,10,2,60,1,,13,1,1,63500,1,5700,10,1,10003011100-582-746,,367245768
H,1,133721,102,3,10,95200,2,10003011100-583,10003011100,-7.5482539343751E1,3.980471222394E1,P,300,10,2,64,1,,0,1,1,21200,1,2430,34,1,10003011100-583-747,,394616312
H,1,133721,102,3,10,95200,2,10003011100-583,10003011100,-7.5482539343751E1,3.980471222394E1,P,300,10,1,69,1,,1,1,2,74000,1,850,24,1,10003011100-583-748,,354671273
H,1,1331581,102,3,10,88900,2,10003011100-584,10003011100,-7.54825226152074E1,3.9805564817215E1,P,200,10,1,61,1,,0,1,1,39400,1,9130,10,1,10003011100-584-749,,450103619
H,1,1331581,102,3,10,88900,2,10003011100-584,10003011100,-7.54825226152074E1,3.9805564817215E1,P,200,10,2,55,1,,13,1,3,49500,1,5240,10,1,10003011100-584-750,,
H,1,862330,102,3,10,57790,2,10003011100-585,10003011100,-7.54826970521372E1,3.98052028739861E1,P,300,10,1,61,1,,0,1,1,57000,1,6440,24,1,10003011100-585-751,,121457543
H,1,862330,102,3,10,57790,2,10003011100-585,10003011100,-7.54826970521372E1,3.98052028739861E1,P,300,10,2,61,1,,12,1,6,790,1,4110,10,1,10003011100-585-752,,
H,1,859846,102,3,10,68360,2,10003011100-586,10003011100,-7.54826351683123E1,3.98050795170455E1,P,200,10,1,64,1,,0,1,6,58160,1,3910,24,1,10003011100-586-753,,
H,1,859846,102,3,10,68360,2,10003011100-586,10003011100,-7.54826351683123E1,3.98050795170455E1,P,200,10,2,62,1,,1,1,1,10200,1,2310,27,1,10003011100-586-754,,441346350
H,1,235863,102,3,10,89700,2,10003011100-587,10003011100,-7.5482642475069E1,3.98046678791667E1,P,102,10,1,63,1,,0,1,6,38050,1,8610,42,1,10003011100-587-755,,
H,1,235863,102,3,10,89700,2,10003011100-587,10003011100,-7.5482642475069E1,3.98046678791667E1,P,102,10,2,56,1,,1,1,1,51650,1,5240,10,1,10003011100-587-756,,590021523
H,1,346969,102,3,10,72400,2,10003011100-588,10003011100,-7.54815989220933E1,3.98052969955963E1,P,101,10,1,62,1,,0,1,1,58000,1,7700,10,1,10003011100-588-757,,400174094
H,1,346969,102,3,10,72400,2,10003011100-588,10003011100,-7.54815989220933E1,3.98052969955963E1,P,101,10,2,67,1,,1,1,6,14400,2,8760,139,1,10003011100-588-758,,
H,1,532299,102,3,10,84000,2,10003011100-589,10003011100,-7.5481674888387E1,3.98051798023563E1,P,200,10,1,63,1,,0,4,6,36000,2,,327,1,10003011100-589-759,,
H,1,532299,102,3,10,84000,2,10003011100-589,10003011100,-7.5481674888387E1,3.98051798023563E1,P,200,10,2,47,1,,1,1,1,48000,1,5700,10,1,10003011100-589-760,,998981286
H,1,1111200,102,3,10,80000,2,10003011100-590,10003011100,-7.54816031945438E1,3.98050488550868E1,P,300,10,2,63,1,,0,1,6,13500,1,2010,36,1,10003011100-590-761,,
H,1,1111200,102,3,10,80000,2,10003011100-590,10003011100,-7.54816031945438E1,3.98050488550868E1,P,300,10,1,65,1,,1,1,6,66500,1,2010,24,1,10003011100-590-762,,
H,1,546202,102,3,10,58100,2,10003011100-591,10003011100,-7.5490329676204E1,3.98053717825084E1,P,300,10,1,63,1,,0,1,6,19700,1,430,24,1,10003011100-591-763,,
H,1,546202,102,3,10,58100,2,10003011100-591,10003011100,-7.5490329676204E1,3.98053717825084E1,P,300,10,2,63,1,,1,1,6,38400,1,,10,1,10003011100-591-764,,
H,1,133721,102,3,10,95200,2,10003011100-592,10003011100,-7.54902970410451E1,3.98053180124443E1,P,300,10,2,64,1,,0,1,1,21200,1,2430,34,1,10003011100-592-765,,1081231
H,1,133721,102,3,10,95200,2,10003011100-592,10003011100,-7.54902970410451E1,3.98053180124443E1,P,300,10,1,69,1,,1,1,2,74000,1,850,24,1,10003011100-592-766,,816189682
H,1,897820,102,3,10,61200,2,10003011100-593,10003011100,-7.54900835203081E1,3.9805494906134E1,P,200,10,1,62,1,,0,1,1,28800,1,220,10,1,10003011100-593-767,,816335970
H,1,897820,102,3,10,61200,2,10003011100-593,10003011100,-7.54900835203081E1,3.9805494906134E1,P,200,10,2,59,1,,1,1,1,32400,1,5400,10,1,10003011100-593-768,,816324206
H,1,1007770,102,3,10,72600,2,10003011100-594,10003011100,-7.54899129179398E1,3.9804748819674E1,P,300,10,2,60,1,,0,1,1,11600,1,5240,11,1,10003011100-594-769,,400694200
H,1,1007770,102,3,10,72600,2,10003011100-594,10003011100,-7.54899129179398E1,3.9804748819674E1,P,300,10,1,65,1,,1,1,1,61000,1,4710,11,1,10003011100-594-770,,889386041
H,1,546202,102,3,10,58100,2,10003011100-595,10003011100,-7.54901610055083E1,3.98051054122985E1,P,300,10,1,63,1,,0,1,6,19700,1,430,24,1,10003011100-595-771,,
H,1,546202,102,3,10,58100,2,10003011100-595,10003011100,-7.54901610055083E1,3.98051054122985E1,P,300,10,2,63,1,,1,1,6,38400,1,,10,1,10003011100-595-772,,
H,1,1111200,102,3,10,80000,2,10003011100-596,10003011100,-7.5490193509622E1,3.9804758234507E1,P,300,10,2,63,1,,0,1,6,13500,1,2010,36,1,10003011100-596-773,,
H,1,1111200,102,3,10,80000,2,10003011100-596,10003011100,-7.5490193509622E1,3.9804758234507E1,P,300,10,1,65,1,,1,1,6,66500,1,2010,24,1,10003011100-596-774,,
H,1,1006066,102,3,10,88800,2,10003011100-597,10003011100,-7.54883581545022E1,3.98047577176082E1,P,300,10,1,63,1,,0,1,6,23600,1,430,42,1,10003011100-597-775,,
H,1,1006066,102,3,10,88800,2,10003011100-597,10003011100,-7.54883581545022E1,3.98047577176082E1,P,300,10,2,63,1,,1,1,6,65200,1,2310,42,1,10003011100-597-776,,
H,1,1265036,102,3,10,70000,2,10003011100-598,10003011100,-7.54885716549253E1,3.98048479550084E1,P,300,10,1,68,1,,0,1,1,55000,1,4220,10,1,10003011100-598-777,,302034459
H,1,1265036,102,3,10,70000,2,10003011100-598,10003011100,-7.54885716549253E1,3.98048479550084E1,P,300,10,2,59,1,,1,1,1,15000,1,5620,42,1,10003011100-598-778,,603542390
H,1,621296,102,3,10,65300,2,10003011100-599,10003011100,-7.54886488489775E1,3.98053735110735E1,P,102,10,2,70,1,,0,1,1,50100,1,3255,42,1,10003011100-599-779,,696195593
H,1,621296,102,3,10,65300,2,10003011100-599,10003011100,-7.54886488489775E1,3.98053735110735E1,P,102,10,1,68,1,,1,1,1,15200,1,2200,6,1,10003011100-599-780,,972827943
H,1,1381863,102,3,10,78900,2,10003011100-600,10003011100,-7.54835820915098E1,3.98055551708583E1,P,102,10,1,71,1,,0,1,6,51900,1,,10,1,10003011100-600-781,,
H,1,1381863,102,3,10,78900,2,10003011100-600,10003011100,-7.54835820915098E1,3.98055551708583E1,P,102,10,2,70,1,,1,1,6,27000,1,,42,1,10003011100-600-782,,
H,1,421641,102,3,10,82520,2,10003011100-601,10003011100,-7.5482683705281E1,3.98055013380723E1,P,300,10,1,74,1,,0,1,6,56800,1,,42,1,10003011100-601-783,,
H,1,421641,102,3,10,82520,2,10003011100-601,10003011100,-7.5482683705281E1,3.98055013380723E1,P,300,10,2,64,1,,1,1,6,25720,1,,11,1,10003011100-601-784,,
H,1,802034,102,3,10,52900,2,10003011100-602,10003011100,-7.54826309540276E1,3.9805703188352E1,P,200,10,1,66,1,,0,1,6,44000,1,,25,1,10003011100-602-785,,
H,1,802034,102,3,10,52900,2,10003011100-602,10003011100,-7.54826309540276E1,3.9805703188352E1,P,200,10,2,72,1,,1,1,6,8900,2,,215,6,10003011100-602-786,,
H,1,983977,102,3,10,75620,2,10003011100-603,10003011100,-7.54831171820117E1,3.98053256045163E1,P,200,10,2,71,1,,0,1,6,14310,1,,24,1,10003011100-603-787,,
H,1,983977,102,3,10,75620,2,10003011100-603,10003011100,-7.54831171820117E1,3.98053256045163E1,P,200,10,1,74,1,,1,1,6,61310,1,,51,1,10003011100-603-788,,
H,1,1265036,102,3,10,70000,2,10003011100-604,10003011100,-7.54887289112434E1,3.98056419098927E1,P,300,10,1,68,1,,0,1,1,55000,1,4220,10,1,10003011100-604-789,,654927110
H,1,1265036,102,3,10,70000,2,10003011100-604,10003011100,-7.54887289112434E1,3.98056419098927E1,P,300,10,2,59,1,,1,1,1,15000,1,5620,42,1,10003011100-604-790,,476907092
H,1,245455,102,3,10,69000,2,10003011100-605,10003011100,-7.54849728533107E1,3.98050961447465E1,P,300,10,1,67,1,,0,1,6,45000,1,,42,1,10003011100-605-791,,
H,1,245455,102,3,10,69000,2,10003011100-605,10003011100,-7.54849728533107E1,3.98050961447465E1,P,300,10,2,65,1,,1,1,6,24000,1,,42,1,10003011100-605-792,,
H,1,1085371,102,3,10,72000,2,10003011100-606,10003011100,-7.54844330836747E1,3.98050178477794E1,P,102,10,1,66,1,,0,1,1,46600,1,520,17,1,10003011100-606-793,,682925086
H,1,1085371,102,3,10,72000,2,10003011100-606,10003011100,-7.54844330836747E1,3.98050178477794E1,P,102,10,2,61,1,,1,1,1,25400,1,4850,39,1,10003011100-606-794,,615821618
H,1,559559,102,3,10,66000,2,10003011100-607,10003011100,-7.54842514450643E1,3.980596209364E1,P,200,10,2,72,1,,0,1,6,29900,1,,24,1,10003011100-607-795,,
H,1,559559,102,3,10,66000,2,10003011100-607,10003011100,-7.54842514450643E1,3.980596209364E1,P,200,10,1,78,1,,1,1,6,36100,1,,10,1,10003011100-607-796,,
H,1,281224,102,3,10,75000,2,10003011100-608,10003011100,-7.54845049342511E1,3.9806039667677E1,P,300,10,1,65,1,,0,1,6,23000,1,20,42,1,10003011100-608-797,,
H,1,281224,102,3,10,75000,2,10003011100-608,10003011100,-7.54845049342511E1,3.9806039667677E1,P,300,10,2,60,1,,1,1,1,52000,1,630,54,1,10003011100-608-798,,447436494
H,1,1489487,102,3,10,81700,2,10003011100-609,10003011100,-7.54850579838783E1,3.98068043712424E1,P,101,10,1,67,1,,0,1,6,39000,1,,10,1,10003011100-609-799,,
H,1,1489487,102,3,10,81700,2,10003011100-609,10003011100,-7.54850579838783E1,3.98068043712424E1,P,101,10,1,43,1,,2,1,1,42700,1,7210,10,1,10003011100-609-800,,816324206
H,1,433712,102,3,10,94600,2,10003011100-610,10003011100,-7.5496810451423E1,3.98050353386502E1,P,102,10,1,72,1,,0,1,6,51500,1,,42,1,10003011100-610-801,,
H,1,433712,102,3,10,94600,2,10003011100-610,10003011100,-7.5496810451423E1,3.98050353386502E1,P,102,10,2,72,1,,1,1,6,43100,1,,42,1,10003011100-610-802,,
H,1,1249682,102,3,10,94100,2,10003011100-611,10003011100,-7.54978863343681E1,3.98068374985472E1,P,300,10,2,71,1,,0,1,6,64400,1,,51,1,10003011100-611-803,,
H,1,1249682,102,3,10,94100,2,10003011100-611,10003011100,-7.54978863343681E1,3.98068374985472E1,P,300,10,2,93,1,,6,1,6,29700,1,,51,1,10003011100-611-804,,
H,1,1401230,102,3,10,69900,2,10003011100-612,10003011100,-7.54968118089927E1,3.98050136804318E1,P,104,10,1,68,1,,0,1,1,29000,1,5620,10,1,10003011100-612-805,,816250765
H,1,1401230,102,3,10,69900,2,10003011100-612,10003011100,-7.54968118089927E1,3.98050136804318E1,P,104,10,2,56,1,,1,1,1,40900,1,5400,10,1,10003011100-612-806,,972803779
H,1,78393,102,3,10,88908,2,10003011100-613,10003011100,-7.54994206291203E1,3.98083487526367E1,P,104,10,2,66,1,,0,1,6,6004,1,,10,1,10003011100-613-807,,
H,1,78393,102,3,10,88908,2,10003011100-613,10003011100,-7.54994206291203E1,3.98083487526367E1,P,104,10,1,69,1,,1,1,1,82904,1,2630,42,1,10003011100-613-808,,244324448
H,1,1107451,102,3,10,96000,2,10003011100-614,10003011100,-7.5496540740847E1,3.98045142900688E1,P,300,10,1,71,1,,0,1,6,58000,1,,36,1,10003011100-614-809,,
H,1,1107451,102,3,10,96000,2,10003011100-614,10003011100,-7.5496540740847E1,3.98045142900688E1,P,300,10,2,71,2,15,1,1,6,38000,1,,34,1,10003011100-614-810,,
H,1,78393,102,3,10,88908,2,10003011100-615,10003011100,-7.54973426208241E1,3.9805661838991E1,P,104,10,2,66,1,,0,1,6,6004,1,,10,1,10003011100-615-811,,
H,1,78393,102,3,10,88908,2,10003011100-615,10003011100,-7.54973426208241E1,3.9805661838991E1,P,104,10,1,69,1,,1,1,1,82904,1,2630,42,1,10003011100-615-812,,896330164
H,1,175463,102,3,10,84140,2,10003011100-616,10003011100,-7.54976562708622E1,3.98058017207877E1,P,200,10,1,67,1,,0,1,6,44100,1,5110,42,1,10003011100-616-813,,
H,1,175463,102,3,10,84140,2,10003011100-616,10003011100,-7.54976562708622E1,3.98058017207877E1,P,200,10,2,61,1,,1,1,1,40040,2,1050,139,1,10003011100-616-814,,481930436
H,1,1431357,102,3,10,85000,2,10003011100-617,10003011100,-7.54991954233466E1,3.98077744294178E1,P,102,10,2,65,1,,0,1,1,43000,1,60,42,1,10003011100-617-815,,481934990
H,1,1431357,102,3,10,85000,2,10003011100-617,10003011100,-7.54991954233466E1,3.98077744294178E1,P,102,10,1,56,1,,1,1,1,42000,1,1050,42,1,10003011100-617-816,,447432634
H,1,360990,102,3,10,80000,2,10003011100-618,10003011100,-7.54988280310692E1,3.98076447424382E1,P,103,10,1,66,1,,0,1,1,55000,1,1920,10,1,10003011100-618-817,,816220792
H,1,360990,102,3,10,80000,2,10003011100-618,10003011100,-7.54988280310692E1,3.98076447424382E1,P,103,10,2,62,1,,1,1,1,25000,1,5700,10,1,10003011100-618-818,,315001636
H,1,1150682,102,3,10,61100,2,10003011100-619,10003011100,-7.54970386615803E1,3.98048398829442E1,P,300,10,1,66,1,,0,1,6,24100,1,800,10,1,10003011100-619-819,,
H,1,1150682,102,3,10,61100,2,10003011100-619,10003011100,-7.54970386615803E1,3.98048398829442E1,P,300,10,2,59,1,,1,1,1,37000,1,9360,42,1,10003011100-619-820,,367245768
H,1,1451427,102,3,10,99750,2,10003011100-620,10003011100,-7.5496680021933E1,3.98044253464776E1,P,300,10,1,69,1,,0,1,1,90150,1,2200,24,1,10003011100-620-821,,447420753
H,1,1451427,102,3,10,99750,2,10003011100-620,10003011100,-7.5496680021933E1,3.98044253464776E1,P,300,10,2,64,1,,1,1,6,9600,2,,217,6,10003011100-620-822,,
H,1,1410847,102,3,10,53300,2,10003011100-621,10003011100,-7.54969573916575E1,3.98055887851446E1,P,103,10,1,66,1,,0,1,1,44900,1,5160,10,1,10003011100-621-823,,476907092
H,1,1410847,102,3,10,53300,2,10003011100-621,10003011100,-7.54969573916575E1,3.98055887851446E1,P,103,10,2,63,1,,1,1,6,8400,1,,10,1,10003011100-621-824,,
H,1,999979,102,3,10,88400,2,10003011100-622,10003011100,-7.54987777934433E1,3.98074462441734E1,P,300,10,2,71,1,,0,1,6,28500,1,2100,11,1,10003011100-622-825,,
H,1,999979,102,3,10,88400,2,10003011100-622,10003011100,-7.54987777934433E1,3.98074462441734E1,P,300,10,1,76,1,,1,1,6,59900,1,,28,1,10003011100-622-826,,
H,1,175505,102,3,10,60600,2,10003011100-623,10003011100,-7.54978915830347E1,3.98064845425707E1,P,200,10,2,65,1,,0,1,6,29700,1,,42,1,10003011100-623-827,,
H,1,175505,102,3,10,60600,2,10003011100-623,10003011100,-7.54978915830347E1,3.98064845425707E1,P,200,10,1,70,1,,1,1,6,30900,1,,10,1,10003011100-623-828,,
H,1,175463,102,3,10,84140,2,10003011100-624,10003011100,-7.5497676756258E1,3.98067939016078E1,P,200,10,1,67,1,,0,1,6,44100,1,5110,42,1,10003011100-624-829,,
H,1,175463,102,3,10,84140,2,10003011100-624,10003011100,-7.5497676756258E1,3.98067939016078E1,P,200,10,2,61,1,,1,1,1,40040,2,1050,139,1,10003011100-624-830,,505030767
H,1,1157006,102,3,10,53000,2,10003011100-625,10003011100,-7.54967017454316E1,3.9804755537737E1,P,300,10,2,76,1,,0,1,6,16900,1,,10,1,10003011100-625-831,,
H,1,1157006,102,3,10,53000,2,10003011100-625,10003011100,-7.54967017454316E1,3.9804755537737E1,P,300,10,1,79,1,,1,1,6,36100,1,1550,10,1,10003011100-625-832,,
H,1,424608,102,3,10,52900,2,10003011100-626,10003011100,-7.54983786321552E1,3.9807401710961E1,P,102,10,2,79,1,,0,1,6,36800,1,,10,1,10003011100-626-833,,
H,1,424608,102,3,10,52900,2,10003011100-626,10003011100,-7.54983786321552E1,3.9807401710961E1,P,102,10,1,76,1,,13,1,6,16100,1,,10,1,10003011100-626-834,,
H,1,162616,102,3,10,55400,2,10003011100-627,10003011100,-7.5497271630475E1,3.9805862673132E1,P,300,10,2,78,1,,0,1,6,13400,1,,10,1,10003011100-627-835,,
H,1,162616,102,3,10,55400,2,10003011100-627,10003011100,-7.5497271630475E1,3.9805862673132E1,P,300,10,1,43,1,,2,1,1,42000,1,2860,24,1,10003011100-627-836,,1753961
H,1,249231,102,3,10,68000,2,10003011100-628,10003011100,-7.54939880565222E1,3.98053878978961E1,P,300,10,2,78,1,,0,1,6,20100,1,,42,1,10003011100-628-837,,
H,1,249231,102,3,10,68000,2,10003011100-628,10003011100,-7.54939880565222E1,3.98053878978961E1,P,300,10,1,78,1,,1,1,6,47900,1,,34,1,10003011100-628-838,,
