RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1210121,102,3,10,61400,2,10003013501-980,10003013501,-7.56964127290397E1,3.98021441290897E1,P,104,10,2,65,1,,1,1,6,2200,1,,34,1,10003013501-980-1303,,
H,1,135820,102,3,10,65800,2,10003013501-981,10003013501,-7.56944806338394E1,3.98017905264948E1,P,300,10,1,71,1,,0,1,1,56000,1,9130,10,1,10003013501-981-1304,,400839536
H,1,135820,102,3,10,65800,2,10003013501-981,10003013501,-7.56944806338394E1,3.98017905264948E1,P,300,10,2,67,1,,1,1,6,9800,1,,10,1,10003013501-981-1305,,
H,1,834312,102,3,10,85000,2,10003013501-982,10003013501,-7.56955131946054E1,3.98020273877211E1,P,102,10,2,72,1,,0,1,6,16000,1,,9,1,10003013501-982-1306,,
H,1,834312,102,3,10,85000,2,10003013501-982,10003013501,-7.56955131946054E1,3.98020273877211E1,P,102,10,1,54,1,,1,1,1,69000,1,650,42,1,10003013501-982-1307,,6420657
H,1,1439451,102,3,10,83000,2,10003013501-983,10003013501,-7.56945872393586E1,3.98018307258408E1,P,300,10,1,67,1,,0,1,1,57000,1,3940,24,1,10003013501-983-1308,,590030169
H,1,1439451,102,3,10,83000,2,10003013501-983,10003013501,-7.56945872393586E1,3.98018307258408E1,P,300,10,2,77,1,,1,1,6,26000,1,,24,1,10003013501-983-1309,,
H,1,1303487,102,3,10,65700,2,10003013501-984,10003013501,-7.57007936168971E1,3.98024308448956E1,P,102,10,2,65,1,,0,1,6,8200,1,,42,1,10003013501-984-1310,,
H,1,1303487,102,3,10,65700,2,10003013501-984,10003013501,-7.57007936168971E1,3.98024308448956E1,P,102,10,1,65,1,,1,1,1,57500,1,4850,42,1,10003013501-984-1311,,664590692
H,1,421641,102,3,10,82520,2,10003013501-985,10003013501,-7.57009866607725E1,3.9801867519277E1,P,300,10,1,74,1,,0,1,6,56800,1,,42,1,10003013501-985-1312,,
H,1,421641,102,3,10,82520,2,10003013501-985,10003013501,-7.57009866607725E1,3.9801867519277E1,P,300,10,2,64,1,,1,1,6,25720,1,,11,1,10003013501-985-1313,,
H,1,369202,102,3,10,71400,2,10003013501-986,10003013501,-7.57009428028361E1,3.98024358589071E1,P,300,10,2,72,1,,0,1,6,51000,1,3258,36,1,10003013501-986-1314,,
H,1,369202,102,3,10,71400,2,10003013501-986,10003013501,-7.57009428028361E1,3.98024358589071E1,P,300,10,1,74,1,,1,1,6,20400,1,,24,1,10003013501-986-1315,,
H,1,834312,102,3,10,85000,2,10003013501-987,10003013501,-7.57015012356633E1,3.98020325180396E1,P,102,10,2,72,1,,0,1,6,16000,1,,9,1,10003013501-987-1316,,
H,1,834312,102,3,10,85000,2,10003013501-987,10003013501,-7.57015012356633E1,3.98020325180396E1,P,102,10,1,54,1,,1,1,1,69000,1,650,42,1,10003013501-987-1317,,121479976
H,1,694976,102,3,10,62000,2,10003013501-988,10003013501,-7.56768145067945E1,3.98033625222498E1,P,200,10,2,70,1,,0,1,6,20000,1,5550,42,1,10003013501-988-1318,,
H,1,694976,102,3,10,62000,2,10003013501-988,10003013501,-7.56768145067945E1,3.98033625222498E1,P,200,10,1,72,1,,1,1,6,42000,1,4850,39,1,10003013501-988-1319,,
H,1,1028168,102,3,10,72400,2,10003013501-989,10003013501,-7.56761742688924E1,3.98029141125043E1,P,101,10,2,65,1,,0,1,1,32200,1,735,10,1,10003013501-989-1320,,359419413
H,1,1028168,102,3,10,72400,2,10003013501-989,10003013501,-7.56761742688924E1,3.98029141125043E1,P,101,10,1,69,1,,1,1,6,40200,1,,10,1,10003013501-989-1321,,
H,1,694976,102,3,10,62000,2,10003013501-990,10003013501,-7.56757443868554E1,3.98030575540262E1,P,200,10,2,70,1,,0,1,6,20000,1,5550,42,1,10003013501-990-1322,,
H,1,694976,102,3,10,62000,2,10003013501-990,10003013501,-7.56757443868554E1,3.98030575540262E1,P,200,10,1,72,1,,1,1,6,42000,1,4850,39,1,10003013501-990-1323,,
H,1,1235751,102,3,10,90900,2,10003013501-991,10003013501,-7.56990806881777E1,3.98034237965411E1,P,300,10,1,72,1,,0,1,6,56200,1,4710,24,1,10003013501-991-1324,,
H,1,1235751,102,3,10,90900,2,10003013501-991,10003013501,-7.56990806881777E1,3.98034237965411E1,P,300,10,2,73,1,,1,1,6,34700,1,2310,24,1,10003013501-991-1325,,
H,1,983977,102,3,10,75620,2,10003013501-992,10003013501,-7.5698331167228E1,3.98041944338185E1,P,200,10,2,71,1,,0,1,6,14310,1,,24,1,10003013501-992-1326,,
H,1,983977,102,3,10,75620,2,10003013501-992,10003013501,-7.5698331167228E1,3.98041944338185E1,P,200,10,1,74,1,,1,1,6,61310,1,,51,1,10003013501-992-1327,,
H,1,974076,102,3,10,86100,2,10003013501-993,10003013501,-7.56985351873887E1,3.9803886324649E1,P,300,10,1,66,1,,0,1,6,67000,1,,42,1,10003013501-993-1328,,
H,1,974076,102,3,10,86100,2,10003013501-993,10003013501,-7.56985351873887E1,3.9803886324649E1,P,300,10,2,67,1,,1,1,1,19100,1,5400,24,1,10003013501-993-1329,,453440265
H,1,899471,102,3,10,52000,2,10003013501-994,10003013501,-7.5699007849284E1,3.98034292545464E1,P,102,10,2,81,1,,0,1,6,1400,1,,10,1,10003013501-994-1330,,
H,1,899471,102,3,10,52000,2,10003013501-994,10003013501,-7.5699007849284E1,3.98034292545464E1,P,102,10,1,54,1,,2,1,1,50600,1,8965,10,5,10003013501-994-1331,,450103007
H,1,1086212,102,3,10,56500,2,10003013501-995,10003013501,-7.56988137317686E1,3.9803871199872E1,P,200,10,2,77,1,,0,1,6,13300,1,,42,1,10003013501-995-1332,,
H,1,1086212,102,3,10,56500,2,10003013501-995,10003013501,-7.56988137317686E1,3.9803871199872E1,P,200,10,1,78,1,,1,1,6,43200,1,,42,1,10003013501-995-1333,,
H,1,1086212,102,3,10,56500,2,10003013501-996,10003013501,-7.5699316591386E1,3.9803250903563E1,P,200,10,2,77,1,,0,1,6,13300,1,,42,1,10003013501-996-1334,,
H,1,1086212,102,3,10,56500,2,10003013501-996,10003013501,-7.5699316591386E1,3.9803250903563E1,P,200,10,1,78,1,,1,1,6,43200,1,,42,1,10003013501-996-1335,,
H,1,1157006,102,3,10,53000,2,10003013501-997,10003013501,-7.56813140684595E1,3.98044098679855E1,P,300,10,2,76,1,,0,1,6,16900,1,,10,1,10003013501-997-1336,,
H,1,1157006,102,3,10,53000,2,10003013501-997,10003013501,-7.56813140684595E1,3.98044098679855E1,P,300,10,1,79,1,,1,1,6,36100,1,1550,10,1,10003013501-997-1337,,
H,1,570263,102,3,10,80000,2,10003013501-998,10003013501,-7.56814628590337E1,3.98043185509715E1,P,300,10,1,77,1,,0,1,6,40000,1,,55,1,10003013501-998-1338,,
H,1,570263,102,3,10,80000,2,10003013501-998,10003013501,-7.56814628590337E1,3.98043185509715E1,P,300,10,2,76,1,,1,1,6,40000,1,,25,1,10003013501-998-1339,,
H,1,835950,102,3,10,82050,2,10003013501-999,10003013501,-7.56824427768127E1,3.98037028813832E1,P,102,10,1,77,1,,0,1,6,74050,1,,34,1,10003013501-999-1340,,
H,1,835950,102,3,10,82050,2,10003013501-999,10003013501,-7.56824427768127E1,3.98037028813832E1,P,102,10,2,76,1,,1,1,6,8000,1,,34,1,10003013501-999-1341,,
H,1,175463,102,3,10,84140,2,10003013501-1000,10003013501,-7.56998260454887E1,3.98009152717361E1,P,200,10,1,67,1,,0,1,6,44100,1,5110,42,1,10003013501-1000-1342,,
H,1,175463,102,3,10,84140,2,10003013501-1000,10003013501,-7.56998260454887E1,3.98009152717361E1,P,200,10,2,61,1,,1,1,1,40040,2,1050,139,1,10003013501-1000-1343,,603509670
H,1,1249062,102,3,10,71200,2,10003013501-1001,10003013501,-7.57027545355024E1,3.98006880337408E1,P,300,10,2,84,1,,0,1,6,23500,1,,42,1,10003013501-1001-1344,,
H,1,1249062,102,3,10,71200,2,10003013501-1001,10003013501,-7.57027545355024E1,3.98006880337408E1,P,300,10,1,82,1,,1,1,1,47700,1,5910,42,1,10003013501-1001-1345,,441318334
H,1,1285732,102,3,10,59700,2,10003013501-1002,10003013501,-7.56999749623248E1,3.98011090384675E1,P,103,10,2,82,1,,0,1,6,8700,1,,42,1,10003013501-1002-1346,,
H,1,1285732,102,3,10,59700,2,10003013501-1002,10003013501,-7.56999749623248E1,3.98011090384675E1,P,103,10,1,82,1,,1,1,6,51000,1,,36,1,10003013501-1002-1347,,
H,1,249231,102,3,10,68000,2,10003013501-1003,10003013501,-7.57013585935441E1,3.9800454468412E1,P,300,10,2,78,1,,0,1,6,20100,1,,42,1,10003013501-1003-1348,,
H,1,249231,102,3,10,68000,2,10003013501-1003,10003013501,-7.57013585935441E1,3.9800454468412E1,P,300,10,1,78,1,,1,1,6,47900,1,,34,1,10003013501-1003-1349,,
H,1,1157006,102,3,10,53000,2,10003013501-1004,10003013501,-7.57021792339761E1,3.98003326022808E1,P,300,10,2,76,1,,0,1,6,16900,1,,10,1,10003013501-1004-1350,,
H,1,1157006,102,3,10,53000,2,10003013501-1004,10003013501,-7.57021792339761E1,3.98003326022808E1,P,300,10,1,79,1,,1,1,6,36100,1,1550,10,1,10003013501-1004-1351,,
H,1,1489104,102,3,10,72700,2,10003013501-1005,10003013501,-7.56999327751954E1,3.98009039343412E1,P,200,10,1,81,1,,0,1,6,62700,1,,36,1,10003013501-1005-1352,,
H,1,1489104,102,3,10,72700,2,10003013501-1005,10003013501,-7.56999327751954E1,3.98009039343412E1,P,200,10,2,74,1,,1,1,6,10000,2,5310,110,1,10003013501-1005-1353,,
H,1,1320888,102,3,10,82800,2,10003013501-1006,10003013501,-7.57001346397464E1,3.98006690198994E1,P,103,10,2,83,1,,0,1,6,60200,1,,17,1,10003013501-1006-1354,,
H,1,1320888,102,3,10,82800,2,10003013501-1006,10003013501,-7.57001346397464E1,3.98006690198994E1,P,103,10,2,63,1,,12,1,6,22600,1,3535,10,2,10003013501-1006-1355,,
H,1,473262,102,3,10,56750,2,10003013501-1007,10003013501,-7.57017438736941E1,3.98006948635824E1,P,104,10,2,84,1,,0,1,6,34520,1,,42,1,10003013501-1007-1356,,
H,1,473262,102,3,10,56750,2,10003013501-1007,10003013501,-7.57017438736941E1,3.98006948635824E1,P,104,10,1,89,1,,1,1,6,22230,1,,42,1,10003013501-1007-1357,,
H,1,395142,102,3,10,92500,2,10003013501-1008,10003013501,-7.57023330925897E1,3.98011624185647E1,P,102,10,1,83,1,,0,1,6,61500,1,,42,1,10003013501-1008-1358,,
H,1,395142,102,3,10,92500,2,10003013501-1008,10003013501,-7.57023330925897E1,3.98011624185647E1,P,102,10,2,83,1,,1,1,6,31000,1,,42,1,10003013501-1008-1359,,
H,1,1249062,102,3,10,71200,2,10003013501-1009,10003013501,-7.56990499833668E1,3.980054317436E1,P,300,10,2,84,1,,0,1,6,23500,1,,42,1,10003013501-1009-1360,,
H,1,1249062,102,3,10,71200,2,10003013501-1009,10003013501,-7.56990499833668E1,3.980054317436E1,P,300,10,1,82,1,,1,1,1,47700,1,5910,42,1,10003013501-1009-1361,,400752009
H,1,303186,102,3,10,51200,2,10003013501-1010,10003013501,-7.56976119870795E1,3.9801194909669E1,P,200,10,1,78,1,,0,1,6,34800,1,,24,1,10003013501-1010-1362,,
H,1,303186,102,3,10,51200,2,10003013501-1010,10003013501,-7.56976119870795E1,3.9801194909669E1,P,200,10,2,75,1,,1,1,6,16400,1,,24,1,10003013501-1010-1363,,
H,1,222184,102,3,10,67300,2,10003013501-1011,10003013501,-7.56986873545123E1,3.98010135287693E1,P,300,10,1,80,1,,0,1,2,52000,1,9140,34,1,10003013501-1011-1364,,476907092
H,1,222184,102,3,10,67300,2,10003013501-1011,10003013501,-7.56986873545123E1,3.98010135287693E1,P,300,10,2,78,1,,1,1,6,15300,1,,42,1,10003013501-1011-1365,,
H,1,1369435,102,3,10,55300,2,10003013501-1012,10003013501,-7.56978896043611E1,3.98008662106722E1,P,300,10,2,76,1,,0,1,6,25400,1,,24,1,10003013501-1012-1366,,
H,1,1369435,102,3,10,55300,2,10003013501-1012,10003013501,-7.56978896043611E1,3.98008662106722E1,P,300,10,1,84,1,,1,1,6,29900,1,,18,1,10003013501-1012-1367,,
H,1,190261,102,3,10,68300,2,10003013501-1013,10003013501,-7.5698396832494E1,3.98010057698406E1,P,104,10,1,77,1,,0,1,6,62000,1,,26,1,10003013501-1013-1368,,
H,1,190261,102,3,10,68300,2,10003013501-1013,10003013501,-7.5698396832494E1,3.98010057698406E1,P,104,10,2,71,1,,1,1,6,6300,1,,42,1,10003013501-1013-1369,,
H,1,771395,102,3,10,70200,2,10003013501-1014,10003013501,-7.5695719887543E1,3.98011551555946E1,P,103,10,1,75,1,,0,1,6,38100,1,,42,1,10003013501-1014-1370,,
H,1,771395,102,3,10,70200,2,10003013501-1014,10003013501,-7.5695719887543E1,3.98011551555946E1,P,103,10,2,75,1,,1,1,6,32100,1,,42,1,10003013501-1014-1371,,
H,1,333379,102,3,10,83000,2,10003013501-1015,10003013501,-7.56968275498233E1,3.98009182769003E1,P,200,10,2,77,1,,0,1,6,81000,1,,10,1,10003013501-1015-1372,,
H,1,333379,102,3,10,83000,2,10003013501-1015,10003013501,-7.56968275498233E1,3.98009182769003E1,P,200,10,1,76,1,,1,1,6,2000,1,2310,10,1,10003013501-1015-1373,,
H,1,1098324,102,3,10,58950,2,10003013501-1016,10003013501,-7.56946600873726E1,3.98013966928607E1,P,103,10,1,84,1,,0,1,6,51900,1,,33,1,10003013501-1016-1374,,
H,1,1098324,102,3,10,58950,2,10003013501-1016,10003013501,-7.56946600873726E1,3.98013966928607E1,P,103,10,2,82,1,,1,1,6,7050,1,,25,1,10003013501-1016-1375,,
H,1,1043951,102,3,10,59000,2,10003013501-1017,10003013501,-7.5694505029744E1,3.98012754883526E1,P,200,10,2,81,1,,0,1,6,39400,1,,10,1,10003013501-1017-1376,,
H,1,1043951,102,3,10,59000,2,10003013501-1017,10003013501,-7.5694505029744E1,3.98012754883526E1,P,200,10,1,80,1,,1,1,6,19600,1,,10,1,10003013501-1017-1377,,
H,1,1200726,102,3,10,81760,2,10003013501-1018,10003013501,-7.56958905370674E1,3.98010276826157E1,P,101,10,1,79,1,,0,1,6,49600,1,,54,1,10003013501-1018-1378,,
H,1,1200726,102,3,10,81760,2,10003013501-1018,10003013501,-7.56958905370674E1,3.98010276826157E1,P,101,10,2,75,1,,1,1,1,32160,1,2540,51,1,10003013501-1018-1379,,359395480
H,1,1249062,102,3,10,71200,2,10003013501-1019,10003013501,-7.56971975750438E1,3.98010865746262E1,P,300,10,2,84,1,,0,1,6,23500,1,,42,1,10003013501-1019-1380,,
H,1,1249062,102,3,10,71200,2,10003013501-1019,10003013501,-7.56971975750438E1,3.98010865746262E1,P,300,10,1,82,1,,1,1,1,47700,1,5910,42,1,10003013501-1019-1381,,463562900
H,1,954304,102,3,10,54900,2,10003013501-1020,10003013501,-7.56943058942185E1,3.98014664751551E1,P,200,10,1,78,1,,0,1,6,42400,1,,42,1,10003013501-1020-1382,,
H,1,954304,102,3,10,54900,2,10003013501-1020,10003013501,-7.56943058942185E1,3.98014664751551E1,P,200,10,2,73,1,,1,1,6,12500,1,,42,1,10003013501-1020-1383,,
H,1,1369435,102,3,10,55300,2,10003013501-1021,10003013501,-7.56964974154852E1,3.9801049450589E1,P,300,10,2,76,1,,0,1,6,25400,1,,24,1,10003013501-1021-1384,,
H,1,1369435,102,3,10,55300,2,10003013501-1021,10003013501,-7.56964974154852E1,3.9801049450589E1,P,300,10,1,84,1,,1,1,6,29900,1,,18,1,10003013501-1021-1385,,
H,1,362227,102,3,10,84400,2,10003013501-1022,10003013501,-7.56890121356922E1,3.98017468016337E1,P,300,10,1,76,1,,0,1,6,42400,1,,24,1,10003013501-1022-1386,,
H,1,362227,102,3,10,84400,2,10003013501-1022,10003013501,-7.56890121356922E1,3.98017468016337E1,P,300,10,2,73,1,,1,1,6,42000,1,,24,1,10003013501-1022-1387,,
H,1,675875,102,3,10,74600,2,10003013501-1023,10003013501,-7.56926317053717E1,3.98009516397755E1,P,102,10,1,76,1,,0,1,6,56900,1,,42,1,10003013501-1023-1388,,
H,1,675875,102,3,10,74600,2,10003013501-1023,10003013501,-7.56926317053717E1,3.98009516397755E1,P,102,10,2,72,1,,1,1,6,17700,1,,42,1,10003013501-1023-1389,,
H,1,28433,102,3,10,60600,2,10003013501-1024,10003013501,-7.56857777453997E1,3.9801839419518E1,P,200,10,1,76,1,,0,1,6,38600,1,,48,1,10003013501-1024-1390,,
H,1,28433,102,3,10,60600,2,10003013501-1024,10003013501,-7.56857777453997E1,3.9801839419518E1,P,200,10,2,80,1,,1,1,6,22000,1,160,10,1,10003013501-1024-1391,,
H,1,1019335,102,3,10,64640,2,10003013501-1025,10003013501,-7.56897778334786E1,3.98012671056281E1,P,300,10,1,79,1,,0,1,6,42000,1,,42,1,10003013501-1025-1392,,
H,1,1019335,102,3,10,64640,2,10003013501-1025,10003013501,-7.56897778334786E1,3.98012671056281E1,P,300,10,2,75,1,,1,1,1,22640,1,4720,120,1,10003013501-1025-1393,,896330164
H,1,61838,102,3,10,68800,2,10003013501-1026,10003013501,-7.56879690760546E1,3.98016770771592E1,P,200,10,1,78,1,,0,1,6,40300,2,,137,1,10003013501-1026-1394,,
H,1,61838,102,3,10,68800,2,10003013501-1026,10003013501,-7.56879690760546E1,3.98016770771592E1,P,200,10,2,76,1,,1,1,6,28500,1,,34,1,10003013501-1026-1395,,
H,1,1369435,102,3,10,55300,2,10003013501-1027,10003013501,-7.5685168274866E1,3.98014469480576E1,P,300,10,2,76,1,,0,1,6,25400,1,,24,1,10003013501-1027-1396,,
H,1,1369435,102,3,10,55300,2,10003013501-1027,10003013501,-7.5685168274866E1,3.98014469480576E1,P,300,10,1,84,1,,1,1,6,29900,1,,18,1,10003013501-1027-1397,,
H,1,63647,102,3,10,70600,2,10003013501-1028,10003013501,-7.56863113656454E1,3.98015437029644E1,P,300,10,1,76,1,,0,1,6,35700,1,,10,1,10003013501-1028-1398,,
H,1,63647,102,3,10,70600,2,10003013501-1028,10003013501,-7.56863113656454E1,3.98015437029644E1,P,300,10,2,73,1,,1,1,6,34900,1,,36,1,10003013501-1028-1399,,
H,1,166969,102,3,10,71400,2,10003013501-1029,10003013501,-7.5691014055905E1,3.98016350644714E1,P,300,10,2,76,1,,0,1,6,8400,1,,11,1,10003013501-1029-1400,,
H,1,166969,102,3,10,71400,2,10003013501-1029,10003013501,-7.5691014055905E1,3.98016350644714E1,P,300,10,1,69,1,,1,3,6,63000,1,,72,1,10003013501-1029-1401,,
H,1,626576,102,3,10,78400,2,10003013501-1030,10003013501,-7.56886449640624E1,3.98019794820261E1,P,102,10,1,77,1,,0,1,6,56000,1,,9,1,10003013501-1030-1402,,
H,1,626576,102,3,10,78400,2,10003013501-1030,10003013501,-7.56886449640624E1,3.98019794820261E1,P,102,10,2,68,1,,1,3,6,22400,1,,72,1,10003013501-1030-1403,,
H,1,1074730,102,3,10,63300,2,10003013501-1031,10003013501,-7.56891344071878E1,3.98012382099213E1,P,200,10,1,78,1,,0,1,6,45300,1,4200,10,1,10003013501-1031-1404,,
H,1,1074730,102,3,10,63300,2,10003013501-1031,10003013501,-7.56891344071878E1,3.98012382099213E1,P,200,10,2,74,1,,1,1,6,18000,1,,25,1,10003013501-1031-1405,,
H,1,1074730,102,3,10,63300,2,10003013501-1032,10003013501,-7.56831811520118E1,3.98017379436061E1,P,200,10,1,78,1,,0,1,6,45300,1,4200,10,1,10003013501-1032-1406,,
H,1,1074730,102,3,10,63300,2,10003013501-1032,10003013501,-7.56831811520118E1,3.98017379436061E1,P,200,10,2,74,1,,1,1,6,18000,1,,25,1,10003013501-1032-1407,,
H,1,771395,102,3,10,70200,2,10003013501-1033,10003013501,-7.5685632800496E1,3.98016964505654E1,P,103,10,1,75,1,,0,1,6,38100,1,,42,1,10003013501-1033-1408,,
H,1,771395,102,3,10,70200,2,10003013501-1033,10003013501,-7.5685632800496E1,3.98016964505654E1,P,103,10,2,75,1,,1,1,6,32100,1,,42,1,10003013501-1033-1409,,
H,1,1095955,102,3,10,58750,2,10003013501-1034,10003013501,-7.56848300025842E1,3.98013436189227E1,P,104,10,2,75,1,,0,1,6,15550,1,,42,1,10003013501-1034-1410,,
H,1,1095955,102,3,10,58750,2,10003013501-1034,10003013501,-7.56848300025842E1,3.98013436189227E1,P,104,10,1,77,1,,1,1,6,43200,1,,10,1,10003013501-1034-1411,,
H,1,1282550,102,3,10,74100,2,10003013501-1035,10003013501,-7.56846865811712E1,3.98018689997553E1,P,104,10,2,77,1,,0,1,6,74100,1,5700,42,1,10003013501-1035-1412,,
H,1,1282550,102,3,10,74100,2,10003013501-1035,10003013501,-7.56846865811712E1,3.98018689997553E1,P,104,10,1,78,1,,1,1,6,0,1,8130,10,1,10003013501-1035-1413,,
H,1,1074730,102,3,10,63300,2,10003013501-1036,10003013501,-7.5687924995307E1,3.98015502352453E1,P,200,10,1,78,1,,0,1,6,45300,1,4200,10,1,10003013501-1036-1414,,
H,1,1074730,102,3,10,63300,2,10003013501-1036,10003013501,-7.5687924995307E1,3.98015502352453E1,P,200,10,2,74,1,,1,1,6,18000,1,,25,1,10003013501-1036-1415,,
H,1,86303,102,3,10,60900,2,10003013501-1037,10003013501,-7.56896416661758E1,3.9801615622534E1,P,200,10,1,83,1,,0,1,6,49500,1,,10,1,10003013501-1037-1416,,
H,1,86303,102,3,10,60900,2,10003013501-1037,10003013501,-7.56896416661758E1,3.9801615622534E1,P,200,10,2,79,1,,1,1,6,11400,1,,10,1,10003013501-1037-1417,,
H,1,222184,102,3,10,67300,2,10003013501-1038,10003013501,-7.56868244041682E1,3.98018023283293E1,P,300,10,1,80,1,,0,1,2,52000,1,9140,34,1,10003013501-1038-1418,,816372460
H,1,222184,102,3,10,67300,2,10003013501-1038,10003013501,-7.56868244041682E1,3.98018023283293E1,P,300,10,2,78,1,,1,1,6,15300,1,,42,1,10003013501-1038-1419,,
H,1,1157006,102,3,10,53000,2,10003013501-1039,10003013501,-7.56857462637328E1,3.98016306699255E1,P,300,10,2,76,1,,0,1,6,16900,1,,10,1,10003013501-1039-1420,,
H,1,1157006,102,3,10,53000,2,10003013501-1039,10003013501,-7.56857462637328E1,3.98016306699255E1,P,300,10,1,79,1,,1,1,6,36100,1,1550,10,1,10003013501-1039-1421,,
H,1,1369435,102,3,10,55300,2,10003013501-1040,10003013501,-7.56921157669923E1,3.9801334966263E1,P,300,10,2,76,1,,0,1,6,25400,1,,24,1,10003013501-1040-1422,,
H,1,1369435,102,3,10,55300,2,10003013501-1040,10003013501,-7.56921157669923E1,3.9801334966263E1,P,300,10,1,84,1,,1,1,6,29900,1,,18,1,10003013501-1040-1423,,
H,1,162616,102,3,10,55400,2,10003013501-1041,10003013501,-7.56920501306507E1,3.98012675301481E1,P,300,10,2,78,1,,0,1,6,13400,1,,10,1,10003013501-1041-1424,,
H,1,162616,102,3,10,55400,2,10003013501-1041,10003013501,-7.56920501306507E1,3.98012675301481E1,P,300,10,1,43,1,,2,1,1,42000,1,2860,24,1,10003013501-1041-1425,,898479456
H,1,675875,102,3,10,74600,2,10003013501-1042,10003013501,-7.56904566039118E1,3.9801292392487E1,P,102,10,1,76,1,,0,1,6,56900,1,,42,1,10003013501-1042-1426,,
H,1,675875,102,3,10,74600,2,10003013501-1042,10003013501,-7.56904566039118E1,3.9801292392487E1,P,102,10,2,72,1,,1,1,6,17700,1,,42,1,10003013501-1042-1427,,
H,1,1043951,102,3,10,59000,2,10003013501-1043,10003013501,-7.5692171808305E1,3.98012638218631E1,P,200,10,2,81,1,,0,1,6,39400,1,,10,1,10003013501-1043-1428,,
H,1,1043951,102,3,10,59000,2,10003013501-1043,10003013501,-7.5692171808305E1,3.98012638218631E1,P,200,10,1,80,1,,1,1,6,19600,1,,10,1,10003013501-1043-1429,,
H,1,333379,102,3,10,83000,2,10003013501-1044,10003013501,-7.56934265057885E1,3.98013289817848E1,P,200,10,2,77,1,,0,1,6,81000,1,,10,1,10003013501-1044-1430,,
H,1,333379,102,3,10,83000,2,10003013501-1044,10003013501,-7.56934265057885E1,3.98013289817848E1,P,200,10,1,76,1,,1,1,6,2000,1,2310,10,1,10003013501-1044-1431,,
H,1,990467,102,3,10,54500,2,10003013501-1045,10003013501,-7.56838594957154E1,3.98017166797737E1,P,102,10,1,82,1,,0,1,6,45800,1,,37,1,10003013501-1045-1432,,
H,1,990467,102,3,10,54500,2,10003013501-1045,10003013501,-7.56838594957154E1,3.98017166797737E1,P,102,10,2,80,1,,1,1,6,8700,1,,37,1,10003013501-1045-1433,,
H,1,570263,102,3,10,80000,2,10003013501-1046,10003013501,-7.56915348320918E1,3.98012716242652E1,P,300,10,1,77,1,,0,1,6,40000,1,,55,1,10003013501-1046-1434,,
H,1,570263,102,3,10,80000,2,10003013501-1046,10003013501,-7.56915348320918E1,3.98012716242652E1,P,300,10,2,76,1,,1,1,6,40000,1,,25,1,10003013501-1046-1435,,
H,1,564777,102,3,10,67500,2,10003013501-1047,10003013501,-7.56906088119972E1,3.98014595911746E1,P,300,10,1,77,1,,0,1,6,49500,1,4250,34,1,10003013501-1047-1436,,
H,1,564777,102,3,10,67500,2,10003013501-1047,10003013501,-7.56906088119972E1,3.98014595911746E1,P,300,10,2,80,1,,13,1,6,18000,1,,34,1,10003013501-1047-1437,,
H,1,899471,102,3,10,52000,2,10003013501-1048,10003013501,-7.56807636485542E1,3.9803342087238E1,P,102,10,2,81,1,,0,1,6,1400,1,,10,1,10003013501-1048-1438,,
H,1,899471,102,3,10,52000,2,10003013501-1048,10003013501,-7.56807636485542E1,3.9803342087238E1,P,102,10,1,54,1,,2,1,1,50600,1,8965,10,5,10003013501-1048-1439,,121447817
H,1,175784,102,3,10,86500,2,10003013501-1049,10003013501,-7.56810376087803E1,3.98030262302733E1,P,300,10,1,90,1,,0,1,1,82500,1,20,10,1,10003013501-1049-1440,,245201850
H,1,175784,102,3,10,86500,2,10003013501-1049,10003013501,-7.56810376087803E1,3.98030262302733E1,P,300,10,2,89,1,,1,1,6,4000,1,,10,1,10003013501-1049-1441,,
H,1,175784,102,3,10,86500,2,10003013501-1050,10003013501,-7.56820642816261E1,3.98021558686755E1,P,300,10,1,90,1,,0,1,1,82500,1,20,10,1,10003013501-1050-1442,,816250633
H,1,175784,102,3,10,86500,2,10003013501-1050,10003013501,-7.56820642816261E1,3.98021558686755E1,P,300,10,2,89,1,,1,1,6,4000,1,,10,1,10003013501-1050-1443,,
H,1,222203,102,3,10,99000,2,10003013501-1051,10003013501,-7.56815316997623E1,3.98029338254987E1,P,300,10,2,93,1,,0,1,6,49000,1,,34,1,10003013501-1051-1444,,
H,1,222203,102,3,10,99000,2,10003013501-1051,10003013501,-7.56815316997623E1,3.98029338254987E1,P,300,10,2,62,1,,2,1,6,50000,1,3255,42,1,10003013501-1051-1445,,
H,1,247287,102,3,10,51600,2,10003013501-1052,10003013501,-7.56814979982953E1,3.98032287992297E1,P,102,10,2,87,1,,0,1,6,27700,1,,10,1,10003013501-1052-1446,,
H,1,247287,102,3,10,51600,2,10003013501-1052,10003013501,-7.56814979982953E1,3.98032287992297E1,P,102,10,1,90,1,,1,1,6,23900,1,,10,1,10003013501-1052-1447,,
H,1,1364385,102,3,10,51600,2,10003013501-1053,10003013501,-7.56811395896178E1,3.98039027903754E1,P,104,10,1,87,1,,0,1,6,13600,1,,54,1,10003013501-1053-1448,,
