RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,48093,102,3,10,127000,1,10003010800-479,10003010800,-7.55303617523061E1,3.97763477736276E1
H,1,121465,102,3,10,100000,1,10003010800-480,10003010800,-7.55300361725321E1,3.97759338376382E1
H,1,738439,102,3,10,223000,1,10003010800-481,10003010800,-7.55312223434337E1,3.9775940781584E1
H,1,738439,102,3,10,223000,1,10003010800-482,10003010800,-7.55313107752097E1,3.97759953747113E1
H,1,1434461,102,3,10,378000,1,10003010800-483,10003010800,-7.55307928064524E1,3.97757971839561E1
H,1,1434461,102,3,10,378000,1,10003010800-484,10003010800,-7.55319498038276E1,3.97754919961842E1
H,1,275302,102,3,10,206000,1,10003010800-485,10003010800,-7.55330503002377E1,3.97750417550253E1
H,1,275302,102,3,10,206000,1,10003010800-486,10003010800,-7.55318579802763E1,3.97752900671071E1
H,1,275302,102,3,10,206000,1,10003010800-487,10003010800,-7.55328968074123E1,3.97750379214074E1
H,1,754753,102,3,10,200000,1,10003010800-488,10003010800,-7.55331964283406E1,3.97753691850767E1
H,1,1210943,102,3,10,281000,1,10003010800-489,10003010800,-7.55332312580458E1,3.97752474094134E1
H,1,1210943,102,3,10,281000,1,10003010800-490,10003010800,-7.55335986302425E1,3.97750497321285E1
H,1,460096,102,3,10,228100,1,10003010800-491,10003010800,-7.5533936053087E1,3.9774652052419E1
H,1,1237396,102,3,10,219900,1,10003010800-492,10003010800,-7.55345790248133E1,3.97762797086718E1
H,1,1237396,102,3,10,219900,1,10003010800-493,10003010800,-7.55346839558106E1,3.9775439108762E1
H,1,460096,102,3,10,228100,1,10003010800-494,10003010800,-7.55343417080152E1,3.97754873048645E1
H,1,1237396,102,3,10,219900,1,10003010800-495,10003010800,-7.5534674173644E1,3.97763780799638E1
H,1,1168748,102,3,10,236500,1,10003010800-496,10003010800,-7.5544031569741E1,3.97758779073016E1
H,1,1237396,102,3,10,219900,1,10003010800-497,10003010800,-7.5544320356237E1,3.97760256970198E1
H,1,1237396,102,3,10,219900,1,10003010800-498,10003010800,-7.55437049467396E1,3.97769060961077E1
H,1,1115886,102,3,10,227300,1,10003010800-499,10003010800,-7.55439608714253E1,3.97764320543271E1
H,1,68263,102,3,10,281000,1,10003010800-500,10003010800,-7.55441297416685E1,3.97754860698757E1
H,1,387333,102,3,10,386000,1,10003010800-501,10003010800,-7.55443220316086E1,3.9775516639019E1
H,1,395549,102,3,10,224000,1,10003010800-502,10003010800,-7.553076598594E1,3.97761211324958E1
H,1,1438927,102,3,10,252900,1,10003010800-503,10003010800,-7.55313826397953E1,3.97767021738737E1
H,1,395549,102,3,10,224000,1,10003010800-504,10003010800,-7.55312717890562E1,3.97768321871035E1
H,1,68263,102,3,10,281000,1,10003010800-505,10003010800,-7.5531072664736E1,3.97764258362716E1
H,1,1438927,102,3,10,252900,1,10003010800-506,10003010800,-7.55331734185246E1,3.97756822419844E1
H,1,1438927,102,3,10,252900,1,10003010800-507,10003010800,-7.55336487910436E1,3.97762676944361E1
H,1,1115886,102,3,10,227300,1,10003010800-508,10003010800,-7.55332276413887E1,3.97762011277946E1
H,1,1115886,102,3,10,227300,1,10003010800-509,10003010800,-7.55333794436998E1,3.97757051977618E1
H,1,27541,102,3,10,386000,1,10003010800-510,10003010800,-7.55324251258793E1,3.97768274672691E1
H,1,614298,102,3,10,206000,1,10003010800-511,10003010800,-7.55321459673181E1,3.97757332609707E1
H,1,758276,102,3,10,2200,2,10003010800-512,10003010800,-7.55324798605387E1,3.97764730997213E1
H,1,532877,102,3,10,140,2,10003010800-513,10003010800,-7.55319719798578E1,3.97757626805278E1
H,1,840835,102,3,10,5000,2,10003010800-514,10003010800,-7.5526896358415E1,3.97759627191091E1
H,1,196376,102,3,10,18800,2,10003010800-515,10003010800,-7.55253460546771E1,3.97765123977571E1
H,1,74320,102,3,10,600,2,10003010800-516,10003010800,-7.5526645498626E1,3.97761762891622E1
H,1,269075,102,3,10,14000,2,10003010800-517,10003010800,-7.55242217142422E1,3.9776328618816E1
H,1,485154,102,3,10,13800,2,10003010800-518,10003010800,-7.55275003913892E1,3.97765583429938E1
H,1,123626,102,3,10,13050,2,10003010800-519,10003010800,-7.55266692990808E1,3.97762846139071E1
H,1,1237042,102,3,10,13100,2,10003010800-520,10003010800,-7.5524734262256E1,3.97763461337236E1
H,1,1248581,102,3,10,13000,2,10003010800-521,10003010800,-7.55263975815141E1,3.9776242297814E1
H,1,1475634,102,3,10,12000,2,10003010800-522,10003010800,-7.55246707794905E1,3.9776359237218E1
H,1,1475634,102,3,10,12000,2,10003010800-523,10003010800,-7.5527005634687E1,3.9775861151564E1
H,1,802621,102,3,10,17320,2,10003010800-524,10003010800,-7.55243853312063E1,3.97763143398224E1
H,1,1056128,102,3,10,18610,2,10003010800-525,10003010800,-7.5527080794298E1,3.9776758974353E1
H,1,886856,102,3,10,15300,2,10003010800-526,10003010800,-7.55233153974143E1,3.97765381731696E1
H,1,1148530,102,3,10,15910,2,10003010800-527,10003010800,-7.55236289053751E1,3.97763995283305E1
H,1,69248,102,3,10,24200,2,10003010800-528,10003010800,-7.55074426047828E1,3.97733744297114E1
H,1,1296431,102,3,10,20600,2,10003010800-529,10003010800,-7.55073358336385E1,3.97734034148544E1
H,1,999979,102,3,10,88400,2,10003010800-530,10003010800,-7.55074531131376E1,3.97739978268432E1
H,1,440245,102,3,10,24020,2,10003010800-531,10003010800,-7.55072104601573E1,3.97742273614121E1
H,1,1148065,102,3,10,16900,2,10003010800-532,10003010800,-7.55294256776967E1,3.97718102543187E1
H,1,576258,102,3,10,16300,2,10003010800-533,10003010800,-7.55288860816214E1,3.97719786684017E1
H,1,207723,102,3,10,18000,2,10003010800-534,10003010800,-7.55287665986278E1,3.97719368247704E1
H,1,10673,102,3,10,24600,2,10003010800-535,10003010800,-7.55282971078315E1,3.97722335591341E1
H,1,550368,102,3,10,21400,2,10003010800-536,10003010800,-7.5528211142318E1,3.97722179373747E1
H,1,737172,102,3,10,18000,2,10003010800-537,10003010800,-7.55275997284666E1,3.9772302740089E1
H,1,873245,102,3,10,19300,2,10003010800-538,10003010800,-7.55273243950511E1,3.9772293829406E1
H,1,873245,102,3,10,19300,2,10003010800-539,10003010800,-7.5527473796406E1,3.97726007949074E1
H,1,873245,102,3,10,19300,2,10003010800-540,10003010800,-7.5527828623278E1,3.97721561551321E1
H,1,790598,102,3,10,19000,2,10003010800-541,10003010800,-7.55273752543638E1,3.97723998850565E1
H,1,134339,102,3,10,16500,2,10003010800-542,10003010800,-7.55263694553757E1,3.97726742116558E1
H,1,922824,102,3,10,25000,2,10003010800-543,10003010800,-7.55261876768453E1,3.97730692248044E1
H,1,729690,102,3,10,29000,2,10003010800-544,10003010800,-7.5504609199327E1,3.97690317695383E1
H,1,1333532,102,3,10,30400,2,10003010800-545,10003010800,-7.55045907940361E1,3.97697082241492E1
H,1,106311,102,3,10,30700,2,10003010800-546,10003010800,-7.55043536002084E1,3.9769320409309E1
H,1,14416,102,3,10,25500,2,10003010800-547,10003010800,-7.55042638347052E1,3.97693686640434E1
H,1,887548,102,3,10,28600,2,10003010800-548,10003010800,-7.55052063521431E1,3.9769642101908E1
H,1,887548,102,3,10,28600,2,10003010800-549,10003010800,-7.55051678232413E1,3.97701695416282E1
H,1,1154811,102,3,10,27300,2,10003010800-550,10003010800,-7.55057080894346E1,3.97703997590334E1
H,1,706381,102,3,10,28280,2,10003010800-551,10003010800,-7.55051361086364E1,3.97701215077883E1
H,1,485531,102,3,10,27100,2,10003010800-552,10003010800,-7.55413161458058E1,3.9769688272194E1
H,1,28302,102,3,10,32800,2,10003010800-553,10003010800,-7.55399915110413E1,3.97686254445613E1
H,1,1449203,102,3,10,30800,2,10003010800-554,10003010800,-7.5540811012728E1,3.97692344112925E1
H,1,138822,102,3,10,34900,2,10003010800-555,10003010800,-7.55412833374648E1,3.97697868864931E1
H,1,485531,102,3,10,27100,2,10003010800-556,10003010800,-7.55377471016164E1,3.97683490531295E1
H,1,886019,102,3,10,34500,2,10003010800-557,10003010800,-7.55385284261041E1,3.9768130849095E1
H,1,604243,102,3,10,33100,2,10003010800-558,10003010800,-7.55366247301973E1,3.9768701895794E1
H,1,125001,102,3,10,33920,2,10003010800-559,10003010800,-7.55363501443985E1,3.97683680432502E1
H,1,1006669,102,3,10,23960,2,10003010800-560,10003010800,-7.55372147191505E1,3.9768221895133E1
H,1,1030175,102,3,10,25700,2,10003010800-561,10003010800,-7.55387022231338E1,3.97686417720568E1
H,1,167901,102,3,10,34730,2,10003010800-562,10003010800,-7.55418849504567E1,3.9769672989985E1
H,1,246243,102,3,10,31000,2,10003010800-563,10003010800,-7.55390021975813E1,3.97684837629167E1
H,1,472926,102,3,10,33000,2,10003010800-564,10003010800,-7.5537548404318E1,3.97683090134146E1
H,1,1277293,102,3,10,31300,2,10003010800-565,10003010800,-7.55402492471913E1,3.97693810482307E1
H,1,1306941,102,3,10,32000,2,10003010800-566,10003010800,-7.55365672931553E1,3.97687846097881E1
H,1,814230,102,3,10,25000,2,10003010800-567,10003010800,-7.55412119380264E1,3.97695343645051E1
H,1,1135989,102,3,10,30000,2,10003010800-568,10003010800,-7.55401838382052E1,3.9768485676766E1
H,1,269492,102,3,10,27000,2,10003010800-569,10003010800,-7.55369157910191E1,3.97687995042396E1
H,1,535249,102,3,10,33000,2,10003010800-570,10003010800,-7.5536462776734E1,3.97685355082772E1
H,1,535249,102,3,10,33000,2,10003010800-571,10003010800,-7.5536407281498E1,3.9768994929302E1
H,1,1018559,102,3,10,27500,2,10003010800-572,10003010800,-7.55065987899301E1,3.97684931845656E1
H,1,1018559,102,3,10,27500,2,10003010800-573,10003010800,-7.55066011402375E1,3.97688766632005E1
H,1,376411,102,3,10,36000,2,10003010800-574,10003010800,-7.5505774240223E1,3.97688006126716E1
H,1,787194,102,3,10,47200,2,10003010800-575,10003010800,-7.55330187736201E1,3.97687800095752E1
H,1,6969,102,3,10,45000,2,10003010800-576,10003010800,-7.55329386002531E1,3.97688674026736E1
H,1,939031,102,3,10,48000,2,10003010800-577,10003010800,-7.55327266744572E1,3.97682506382042E1
H,1,585328,102,3,10,47000,2,10003010800-578,10003010800,-7.55318412908516E1,3.97677949142718E1
H,1,1353360,102,3,10,43400,2,10003010800-579,10003010800,-7.55331581332363E1,3.97689195126705E1
H,1,6969,102,3,10,45000,2,10003010800-580,10003010800,-7.55065007644392E1,3.97688533193792E1
H,1,946709,102,3,10,42000,2,10003010800-581,10003010800,-7.55155761803711E1,3.97689521206755E1
H,1,1081908,102,3,10,46000,2,10003010800-582,10003010800,-7.55364418295453E1,3.97665124559524E1
H,1,977007,102,3,10,40500,2,10003010800-583,10003010800,-7.55362320540955E1,3.97671022103025E1
H,1,1404900,102,3,10,49200,2,10003010800-584,10003010800,-7.55355878789861E1,3.97669199112515E1
H,1,1404562,102,3,10,35400,2,10003010800-585,10003010800,-7.5534718499244E1,3.97678003699561E1
H,1,647839,102,3,10,45200,2,10003010800-586,10003010800,-7.55352536269992E1,3.97677224893728E1
H,1,1105921,102,3,10,39000,2,10003010800-587,10003010800,-7.5534467613092E1,3.97676592878636E1
H,1,647839,102,3,10,45200,2,10003010800-588,10003010800,-7.5534803555866E1,3.97675897185017E1
H,1,896641,102,3,10,40000,2,10003010800-589,10003010800,-7.55340026326895E1,3.9767933947441E1
H,1,1105921,102,3,10,39000,2,10003010800-590,10003010800,-7.5534140643666E1,3.97683304926386E1
H,1,647839,102,3,10,45200,2,10003010800-591,10003010800,-7.55338546302432E1,3.97685311315925E1
H,1,1041671,102,3,10,35000,2,10003010800-592,10003010800,-7.55332480099212E1,3.97689590201041E1
H,1,784739,102,3,10,49800,2,10003010800-593,10003010800,-7.55335398490841E1,3.97686081864501E1
H,1,1321746,102,3,10,42700,2,10003010800-594,10003010800,-7.5531606625399E1,3.97701527161638E1
H,1,1115113,102,3,10,43150,2,10003010800-595,10003010800,-7.55311109221051E1,3.97708512892344E1
H,1,271796,102,3,10,47700,2,10003010800-596,10003010800,-7.55309053329905E1,3.97709822215731E1
H,1,1027070,102,3,10,46000,2,10003010800-597,10003010800,-7.55309359942388E1,3.9770922865502E1
H,1,1225180,102,3,10,40500,2,10003010800-598,10003010800,-7.55300015964193E1,3.97718529132937E1
H,1,747655,102,3,10,39560,2,10003010800-599,10003010800,-7.55306223280585E1,3.97717915824264E1
H,1,634673,102,3,10,48000,2,10003010800-600,10003010800,-7.55300645010811E1,3.97717117553301E1
H,1,409971,102,3,10,39060,2,10003010800-601,10003010800,-7.55050259515514E1,3.9769076581251E1
H,1,634673,102,3,10,48000,2,10003010800-602,10003010800,-7.55054796717034E1,3.97694307260655E1
H,1,409971,102,3,10,39060,2,10003010800-603,10003010800,-7.55050824353848E1,3.97688740173232E1
H,1,964240,102,3,10,43800,2,10003010800-604,10003010800,-7.5505307062784E1,3.97686085399875E1
H,1,964240,102,3,10,43800,2,10003010800-605,10003010800,-7.55103740400138E1,3.97690259309922E1
H,1,743904,102,3,10,35760,2,10003010800-606,10003010800,-7.55101995661964E1,3.97694952098522E1
H,1,333073,102,3,10,40000,2,10003010800-607,10003010800,-7.55089983068804E1,3.97688609804058E1
H,1,914710,102,3,10,36600,2,10003010800-608,10003010800,-7.55098132851665E1,3.9769192192008E1
H,1,754042,102,3,10,40700,2,10003010800-609,10003010800,-7.55093508289491E1,3.97689293264516E1
H,1,1364170,102,3,10,35000,2,10003010800-610,10003010800,-7.55097438924927E1,3.9769129165173E1
H,1,950249,102,3,10,40300,2,10003010800-611,10003010800,-7.55223363669977E1,3.9769763991665E1
H,1,958272,102,3,10,45600,2,10003010800-612,10003010800,-7.5522482913443E1,3.97692315494135E1
H,1,591077,102,3,10,36000,2,10003010800-613,10003010800,-7.55224007357047E1,3.97698006714912E1
H,1,356592,102,3,10,48200,2,10003010800-614,10003010800,-7.55223741057406E1,3.97687240886263E1
H,1,1354401,102,3,10,43300,2,10003010800-615,10003010800,-7.5522459647188E1,3.97690777034543E1
H,1,318814,102,3,10,43500,2,10003010800-616,10003010800,-7.55143576741818E1,3.97693217083076E1
H,1,1045714,102,3,10,49040,2,10003010800-617,10003010800,-7.55146517608912E1,3.97695704453185E1
H,1,804294,102,3,10,42660,2,10003010800-618,10003010800,-7.55060882079418E1,3.97693943145656E1
H,1,1045714,102,3,10,49040,2,10003010800-619,10003010800,-7.55064192605813E1,3.97690197130251E1
H,1,322245,102,3,10,45000,2,10003010800-620,10003010800,-7.55061944450454E1,3.97692707377707E1
H,1,281587,102,3,10,36000,2,10003010800-621,10003010800,-7.55058426398503E1,3.97699034926968E1
H,1,62494,102,3,10,46000,2,10003010800-622,10003010800,-7.55057121194864E1,3.97701951440198E1
H,1,1037731,102,3,10,44300,2,10003010800-623,10003010800,-7.55056373926681E1,3.97693025890252E1
H,1,291129,102,3,10,38800,2,10003010800-624,10003010800,-7.55092208907138E1,3.97667593778166E1
H,1,770901,102,3,10,46430,2,10003010800-625,10003010800,-7.55090920991908E1,3.9767821526202E1
H,1,962963,102,3,10,48700,2,10003010800-626,10003010800,-7.55089899068196E1,3.97679024141375E1
H,1,62494,102,3,10,46000,2,10003010800-627,10003010800,-7.55091094280855E1,3.97681086638267E1
H,1,355487,102,3,10,38200,2,10003010800-628,10003010800,-7.55092209511181E1,3.97682571045248E1
H,1,115480,102,3,10,48000,2,10003010800-629,10003010800,-7.55088766016821E1,3.97677523992693E1
H,1,674736,102,3,10,39000,2,10003010800-630,10003010800,-7.5508864649884E1,3.97688296296056E1
H,1,890594,102,3,10,49100,2,10003010800-631,10003010800,-7.55084055206841E1,3.97688027597478E1
H,1,1035404,102,3,10,40400,2,10003010800-632,10003010800,-7.5508702228394E1,3.97690531871827E1
H,1,678448,102,3,10,38220,2,10003010800-633,10003010800,-7.55438355687452E1,3.97719807719674E1
H,1,405879,102,3,10,36400,2,10003010800-634,10003010800,-7.5543941923202E1,3.97716493166662E1
H,1,789557,102,3,10,47800,2,10003010800-635,10003010800,-7.55429596367873E1,3.97702649905883E1
H,1,1161934,102,3,10,48000,2,10003010800-636,10003010800,-7.5542465894071E1,3.97702363039047E1
H,1,649524,102,3,10,40700,2,10003010800-637,10003010800,-7.55428269684895E1,3.97700816068753E1
H,1,1182147,102,3,10,37700,2,10003010800-638,10003010800,-7.5542352028569E1,3.97698387727088E1
H,1,88191,102,3,10,35300,2,10003010800-639,10003010800,-7.55437194159493E1,3.97729608739236E1
H,1,283537,102,3,10,40200,2,10003010800-640,10003010800,-7.55425605378821E1,3.97701907227196E1
H,1,1220847,102,3,10,36000,2,10003010800-641,10003010800,-7.55436632586067E1,3.97714842669858E1
H,1,1400128,102,3,10,44000,2,10003010800-642,10003010800,-7.55434289669933E1,3.97712916723435E1
H,1,943396,102,3,10,35200,2,10003010800-643,10003010800,-7.55429856719811E1,3.97705435554641E1
H,1,943396,102,3,10,35200,2,10003010800-644,10003010800,-7.55442114775075E1,3.97727409238435E1
H,1,157751,102,3,10,37900,2,10003010800-645,10003010800,-7.55202914070185E1,3.97681538587085E1
H,1,638073,102,3,10,47200,2,10003010800-646,10003010800,-7.55203418099427E1,3.97681976541983E1
H,1,1414481,102,3,10,47000,2,10003010800-647,10003010800,-7.55204769538654E1,3.97682759117161E1
H,1,1266169,102,3,10,35020,2,10003010800-648,10003010800,-7.55210746988521E1,3.97685836101057E1
H,1,845940,102,3,10,44900,2,10003010800-649,10003010800,-7.55213755372258E1,3.97685465118905E1
H,1,943396,102,3,10,35200,2,10003010800-650,10003010800,-7.55218022067377E1,3.97682822512842E1
H,1,845940,102,3,10,44900,2,10003010800-651,10003010800,-7.55219574867911E1,3.97690063409441E1
H,1,648476,102,3,10,48600,2,10003010800-652,10003010800,-7.55225165890818E1,3.97689332530072E1
H,1,138559,102,3,10,38300,2,10003010800-653,10003010800,-7.55226662526197E1,3.97688270702583E1
H,1,798998,102,3,10,43000,2,10003010800-654,10003010800,-7.5523232091613E1,3.97692105021982E1
H,1,379440,102,3,10,41400,2,10003010800-655,10003010800,-7.55235610958305E1,3.97697364997878E1
H,1,798998,102,3,10,43000,2,10003010800-656,10003010800,-7.55236070399317E1,3.97692792782241E1
H,1,296347,102,3,10,42600,2,10003010800-657,10003010800,-7.5523228724156E1,3.9769661318127E1
H,1,218541,102,3,10,38000,2,10003010800-658,10003010800,-7.5523979764951E1,3.97699229971111E1
H,1,218541,102,3,10,38000,2,10003010800-659,10003010800,-7.55240436348627E1,3.97699339283081E1
H,1,635925,102,3,10,48000,2,10003010800-660,10003010800,-7.55238477080423E1,3.97702783426234E1
H,1,530880,102,3,10,48800,2,10003010800-661,10003010800,-7.55245324719632E1,3.97705294774641E1
H,1,768263,102,3,10,43900,2,10003010800-662,10003010800,-7.55243583436312E1,3.97707752929701E1
H,1,232263,102,3,10,37100,2,10003010800-663,10003010800,-7.55245334508381E1,3.97708996778963E1
H,1,663701,102,3,10,36000,2,10003010800-664,10003010800,-7.55252286208117E1,3.97717462109763E1
H,1,663701,102,3,10,36000,2,10003010800-665,10003010800,-7.55250851740052E1,3.97712584246338E1
H,1,286665,102,3,10,37000,2,10003010800-666,10003010800,-7.55253465403423E1,3.97721502302413E1
H,1,286665,102,3,10,37000,2,10003010800-667,10003010800,-7.55254089406086E1,3.9771707053247E1
H,1,286665,102,3,10,37000,2,10003010800-668,10003010800,-7.55254120869637E1,3.9772125975387E1
H,1,1124303,102,3,10,42080,2,10003010800-669,10003010800,-7.5525787112718E1,3.97724397884686E1
H,1,1124303,102,3,10,42080,2,10003010800-670,10003010800,-7.55261077079124E1,3.97729698025356E1
H,1,1124303,102,3,10,42080,2,10003010800-671,10003010800,-7.55258034032141E1,3.9772940739399E1
H,1,995051,102,3,10,90050,2,10003010800-672,10003010800,-7.55076074221004E1,3.9769263301313E1
H,1,856646,102,3,10,87000,2,10003010800-673,10003010800,-7.55076515443782E1,3.97693424000565E1
H,1,1096125,102,3,10,72000,2,10003010800-674,10003010800,-7.55075804954665E1,3.97694386645143E1
H,1,1352976,102,3,10,60000,2,10003010800-675,10003010800,-7.55083132165597E1,3.9769801520498E1
H,1,1035373,102,3,10,63000,2,10003010800-676,10003010800,-7.55093158083385E1,3.97700963379795E1
H,1,871999,102,3,10,78000,2,10003010800-677,10003010800,-7.55090196533751E1,3.97702182343944E1
H,1,131921,102,3,10,89000,2,10003010800-678,10003010800,-7.55086948092027E1,3.97699514244401E1
H,1,543987,102,3,10,84000,2,10003010800-679,10003010800,-7.55101554422295E1,3.97699446986366E1
H,1,674644,102,3,10,93000,2,10003010800-680,10003010800,-7.5509458080657E1,3.97701397034247E1
H,1,99752,102,3,10,80000,2,10003010800-681,10003010800,-7.5509976951327E1,3.97702331591012E1
H,1,1137077,102,3,10,94000,2,10003010800-682,10003010800,-7.55109035087887E1,3.9770718343339E1
H,1,75531,102,3,10,70000,2,10003010800-683,10003010800,-7.55108415925058E1,3.977062506166E1
H,1,543987,102,3,10,84000,2,10003010800-684,10003010800,-7.55101459700046E1,3.97706740587201E1
H,1,986622,102,3,10,75000,2,10003010800-685,10003010800,-7.5511428813775E1,3.97710508117258E1
H,1,208161,102,3,10,88000,2,10003010800-686,10003010800,-7.55115880662802E1,3.97704143840275E1
H,1,75531,102,3,10,70000,2,10003010800-687,10003010800,-7.55059097058247E1,3.97710219579804E1
H,1,993730,102,3,10,50000,2,10003010800-688,10003010800,-7.55070584093802E1,3.97698478035623E1
H,1,1351754,102,3,10,62000,2,10003010800-689,10003010800,-7.55065173630657E1,3.97705135173611E1
H,1,124754,102,3,10,75000,2,10003010800-690,10003010800,-7.5506663639041E1,3.97699642955841E1
H,1,208161,102,3,10,88000,2,10003010800-691,10003010800,-7.55060360915471E1,3.97705071142621E1
H,1,804539,102,3,10,78000,2,10003010800-692,10003010800,-7.5505683387725E1,3.97719080653921E1
H,1,1219434,102,3,10,94000,2,10003010800-693,10003010800,-7.55058355088523E1,3.97713805157347E1
H,1,1392502,102,3,10,57000,2,10003010800-694,10003010800,-7.55066662916205E1,3.9770295231584E1
H,1,504329,102,3,10,92900,2,10003010800-695,10003010800,-7.55059468882063E1,3.97714765745087E1
H,1,1358840,102,3,10,67400,2,10003010800-696,10003010800,-7.5508554147151E1,3.97692825132513E1
H,1,1352976,102,3,10,60000,2,10003010800-697,10003010800,-7.55085670560633E1,3.97696375125694E1
H,1,1162988,102,3,10,62080,2,10003010800-698,10003010800,-7.55079981915463E1,3.97704671456375E1
H,1,1282600,102,3,10,83000,2,10003010800-699,10003010800,-7.55085442002888E1,3.97705439899521E1
H,1,1070166,102,3,10,67000,2,10003010800-700,10003010800,-7.55081258766735E1,3.97709543599571E1
H,1,995051,102,3,10,90050,2,10003010800-701,10003010800,-7.55082933139052E1,3.97712718670861E1
H,1,131921,102,3,10,89000,2,10003010800-702,10003010800,-7.55080609795138E1,3.97712113410975E1
H,1,220621,102,3,10,50000,2,10003010800-703,10003010800,-7.55078473693865E1,3.97721033567805E1
H,1,84236,102,3,10,58500,2,10003010800-704,10003010800,-7.55078910914415E1,3.97718507074335E1
H,1,426705,102,3,10,99000,2,10003010800-705,10003010800,-7.5507724201148E1,3.9772632851854E1
H,1,1266207,102,3,10,98000,2,10003010800-706,10003010800,-7.55075207798777E1,3.97726875242047E1
H,1,1285235,102,3,10,54200,2,10003010800-707,10003010800,-7.55073444178881E1,3.97728578611183E1
H,1,811577,102,3,10,83000,2,10003010800-708,10003010800,-7.55130057940187E1,3.97715176715596E1
H,1,114317,102,3,10,94920,2,10003010800-709,10003010800,-7.55133090737045E1,3.97703065960355E1
H,1,985029,102,3,10,91000,2,10003010800-710,10003010800,-7.55136158235925E1,3.97706824124923E1
H,1,849698,102,3,10,84000,2,10003010800-711,10003010800,-7.5512985497005E1,3.9770971772889E1
H,1,686180,102,3,10,96500,2,10003010800-712,10003010800,-7.55129761257394E1,3.97704332627866E1
H,1,392173,102,3,10,61500,2,10003010800-713,10003010800,-7.5513457949828E1,3.97706983617754E1
H,1,114317,102,3,10,94920,2,10003010800-714,10003010800,-7.55128049538208E1,3.9771363198921E1
H,1,1296422,102,3,10,62390,2,10003010800-715,10003010800,-7.55073078021032E1,3.97735804662912E1
H,1,1217054,102,3,10,50000,2,10003010800-716,10003010800,-7.55077783730196E1,3.97738147369335E1
H,1,799599,102,3,10,70300,2,10003010800-717,10003010800,-7.55074441649721E1,3.97734241438623E1
H,1,985029,102,3,10,91000,2,10003010800-718,10003010800,-7.5508946840067E1,3.97739621761618E1
H,1,1267940,102,3,10,53000,2,10003010800-719,10003010800,-7.55092255945557E1,3.97741378430958E1
H,1,740926,102,3,10,76500,2,10003010800-720,10003010800,-7.55082466838056E1,3.9774110984292E1
H,1,1201560,102,3,10,64000,2,10003010800-721,10003010800,-7.55103980714092E1,3.97739163959968E1
H,1,220775,102,3,10,76030,2,10003010800-722,10003010800,-7.55105201332428E1,3.97736158946747E1
H,1,525941,102,3,10,75300,2,10003010800-723,10003010800,-7.55102324020371E1,3.97738924623367E1
H,1,67487,102,3,10,96000,2,10003010800-724,10003010800,-7.55106628347068E1,3.97735355136328E1
H,1,67487,102,3,10,96000,2,10003010800-725,10003010800,-7.55103416203288E1,3.97736153624171E1
H,1,215778,102,3,10,77000,2,10003010800-726,10003010800,-7.5511438980833E1,3.97735345980338E1
H,1,740747,102,3,10,65000,2,10003010800-727,10003010800,-7.5511261368187E1,3.97735354911327E1
H,1,220775,102,3,10,76030,2,10003010800-728,10003010800,-7.55115013489134E1,3.97740017574562E1
H,1,684064,102,3,10,86000,2,10003010800-729,10003010800,-7.55115855824422E1,3.97730148267464E1
H,1,686180,102,3,10,96500,2,10003010800-730,10003010800,-7.55123543423877E1,3.97733407303806E1
H,1,1295229,102,3,10,80000,2,10003010800-731,10003010800,-7.5514305042557E1,3.97726234947775E1
H,1,70390,102,3,10,79000,2,10003010800-732,10003010800,-7.55150919594094E1,3.97725342660484E1
H,1,215778,102,3,10,77000,2,10003010800-733,10003010800,-7.55154267986187E1,3.97726829915041E1
H,1,641179,102,3,10,64000,2,10003010800-734,10003010800,-7.55144905524461E1,3.97731957918272E1
H,1,12196,102,3,10,76900,2,10003010800-735,10003010800,-7.55132895004836E1,3.97735053603537E1
H,1,1490357,102,3,10,85000,2,10003010800-736,10003010800,-7.55123371109931E1,3.97733792187544E1
H,1,1234057,102,3,10,78000,2,10003010800-737,10003010800,-7.55150256942216E1,3.97729916671885E1
H,1,493009,102,3,10,80000,2,10003010800-738,10003010800,-7.55128891225E1,3.977323766852E1
H,1,202384,102,3,10,94000,2,10003010800-739,10003010800,-7.55144685676002E1,3.97730145502488E1
H,1,1489104,102,3,10,72700,2,10003010800-740,10003010800,-7.55123470155103E1,3.97733326363828E1
H,1,128673,102,3,10,94900,2,10003010800-741,10003010800,-7.55167224535065E1,3.97721820886075E1
H,1,1486044,102,3,10,66000,2,10003010800-742,10003010800,-7.55153042909102E1,3.97724795791544E1
H,1,2034,102,3,10,81200,2,10003010800-743,10003010800,-7.55164668922253E1,3.9772154443093E1
H,1,126638,102,3,10,92500,2,10003010800-744,10003010800,-7.55170765940262E1,3.97716536639313E1
H,1,128673,102,3,10,94900,2,10003010800-745,10003010800,-7.55165310303398E1,3.97716476824551E1
H,1,1194125,102,3,10,86300,2,10003010800-746,10003010800,-7.55168526929875E1,3.97718828861598E1
H,1,1468792,102,3,10,85800,2,10003010800-747,10003010800,-7.55170243038103E1,3.97716341798663E1
H,1,611580,102,3,10,57000,2,10003010800-748,10003010800,-7.5519479812017E1,3.97692820739674E1
H,1,712350,102,3,10,60400,2,10003010800-749,10003010800,-7.55197291882348E1,3.976839785678E1
