RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,355487,102,3,10,38200,2,10003011000-396,10003011000,-7.55051905633762E1,3.97812030870373E1,P,103,10,2,61,1,,13,1,1,4200,1,4900,10,1,10003011000-396-447,,528707813
H,1,1418170,102,3,10,37400,2,10003011000-397,10003011000,-7.5504911811017E1,3.97811911160251E1,P,101,10,1,67,1,,0,1,6,3000,1,10,10,1,10003011000-397-448,,
H,1,1418170,102,3,10,37400,2,10003011000-397,10003011000,-7.5504911811017E1,3.97811911160251E1,P,101,10,2,67,1,,1,1,6,34400,1,,10,1,10003011000-397-449,,
H,1,1167490,102,3,10,42100,2,10003011000-398,10003011000,-7.54863312123724E1,3.978110222242E1,P,200,10,1,67,1,,0,1,1,42100,1,6440,54,1,10003011000-398-450,,260055413
H,1,1167490,102,3,10,42100,2,10003011000-398,10003011000,-7.54863312123724E1,3.978110222242E1,P,200,10,2,60,1,,1,1,6,0,1,,39,1,10003011000-398-451,,
H,1,1161598,102,3,10,40700,2,10003011000-399,10003011000,-7.54871065868697E1,3.97825538591204E1,P,200,10,2,65,1,,0,1,6,40700,1,3255,10,1,10003011000-399-452,,
H,1,1161598,102,3,10,40700,2,10003011000-399,10003011000,-7.54871065868697E1,3.97825538591204E1,P,200,10,2,35,1,,2,1,6,0,1,5860,10,1,10003011000-399-453,,
H,1,291129,102,3,10,38800,2,10003011000-400,10003011000,-7.54873544958203E1,3.97827355304338E1,P,300,10,2,65,1,,0,1,6,6800,1,,36,1,10003011000-400-454,,
H,1,291129,102,3,10,38800,2,10003011000-400,10003011000,-7.54873544958203E1,3.97827355304338E1,P,300,10,1,67,1,,1,1,6,32000,1,,24,1,10003011000-400-455,,
H,1,1189605,102,3,10,47300,2,10003011000-401,10003011000,-7.54857030411675E1,3.97810095735543E1,P,300,10,1,70,1,,0,1,6,37600,1,,42,1,10003011000-401-456,,
H,1,1189605,102,3,10,47300,2,10003011000-401,10003011000,-7.54857030411675E1,3.97810095735543E1,P,300,10,2,67,1,,1,1,6,9700,1,,34,1,10003011000-401-457,,
H,1,356655,102,3,10,42100,2,10003011000-402,10003011000,-7.54852718205221E1,3.9781024257669E1,P,300,10,1,70,1,,0,1,1,32900,2,5620,110,1,10003011000-402-458,,1754613
H,1,356655,102,3,10,42100,2,10003011000-402,10003011000,-7.54852718205221E1,3.9781024257669E1,P,300,10,2,63,1,,1,1,6,9200,1,,24,1,10003011000-402-459,,
H,1,950249,102,3,10,40300,2,10003011000-403,10003011000,-7.54850722551472E1,3.97806871054136E1,P,200,10,2,71,1,,0,1,6,19700,1,,24,1,10003011000-403-460,,
H,1,950249,102,3,10,40300,2,10003011000-403,10003011000,-7.54850722551472E1,3.97806871054136E1,P,200,10,1,83,1,,1,1,6,20600,1,,46,1,10003011000-403-461,,
H,1,1161598,102,3,10,40700,2,10003011000-404,10003011000,-7.54846407804177E1,3.97803970608513E1,P,200,10,2,65,1,,0,1,6,40700,1,3255,10,1,10003011000-404-462,,
H,1,1161598,102,3,10,40700,2,10003011000-404,10003011000,-7.54846407804177E1,3.97803970608513E1,P,200,10,2,35,1,,2,1,6,0,1,5860,10,1,10003011000-404-463,,
H,1,42499,102,3,10,40000,2,10003011000-405,10003011000,-7.54866610133423E1,3.97819782465182E1,P,102,10,2,79,1,,0,1,6,0,1,,42,1,10003011000-405-464,,
H,1,42499,102,3,10,40000,2,10003011000-405,10003011000,-7.54866610133423E1,3.97819782465182E1,P,102,10,1,83,1,,1,1,6,40000,1,160,42,1,10003011000-405-465,,
H,1,678448,102,3,10,38220,2,10003011000-406,10003011000,-7.5484946521564E1,3.97809570349713E1,P,103,10,1,75,1,,0,1,6,26180,1,,10,1,10003011000-406-466,,
H,1,678448,102,3,10,38220,2,10003011000-406,10003011000,-7.5484946521564E1,3.97809570349713E1,P,103,10,2,75,1,,1,1,6,12040,1,,42,1,10003011000-406-467,,
H,1,946670,102,3,10,36400,2,10003011000-407,10003011000,-7.55051018165583E1,3.9780727834212E1,P,300,10,1,75,1,,0,1,6,20600,1,,24,1,10003011000-407-468,,
H,1,946670,102,3,10,36400,2,10003011000-407,10003011000,-7.55051018165583E1,3.9780727834212E1,P,300,10,2,74,1,,1,1,6,15800,1,,24,1,10003011000-407-469,,
H,1,649524,102,3,10,40700,2,10003011000-408,10003011000,-7.55034367785026E1,3.97822670322544E1,P,101,10,1,84,1,,0,1,6,31300,1,,42,1,10003011000-408-470,,
H,1,649524,102,3,10,40700,2,10003011000-408,10003011000,-7.55034367785026E1,3.97822670322544E1,P,101,10,2,84,1,,1,1,6,9400,1,,42,1,10003011000-408-471,,
H,1,405879,102,3,10,36400,2,10003011000-409,10003011000,-7.55046359089472E1,3.97809314045098E1,P,300,10,1,78,1,,0,1,6,28000,1,,24,1,10003011000-409-472,,
H,1,405879,102,3,10,36400,2,10003011000-409,10003011000,-7.55046359089472E1,3.97809314045098E1,P,300,10,2,78,1,,1,1,6,8400,1,,10,1,10003011000-409-473,,
H,1,72546,102,3,10,39800,2,10003011000-410,10003011000,-7.55043690860161E1,3.9780963348226E1,P,200,10,1,82,1,,0,1,6,30700,1,,24,1,10003011000-410-474,,
H,1,72546,102,3,10,39800,2,10003011000-410,10003011000,-7.55043690860161E1,3.9780963348226E1,P,200,10,2,77,1,,1,1,6,9100,1,,24,1,10003011000-410-475,,
H,1,845940,102,3,10,44900,2,10003011000-411,10003011000,-7.55039440665765E1,3.97817041178618E1,P,300,10,1,79,1,,0,1,6,31000,1,,24,1,10003011000-411-476,,
H,1,845940,102,3,10,44900,2,10003011000-411,10003011000,-7.55039440665765E1,3.97817041178618E1,P,300,10,2,70,1,,12,1,1,13900,1,5700,24,1,10003011000-411-477,,406575449
H,1,1386749,102,3,10,35500,2,10003011000-412,10003011000,-7.55029523230806E1,3.97820325082468E1,P,102,10,1,79,1,,0,1,6,14400,1,,51,1,10003011000-412-478,,
H,1,1386749,102,3,10,35500,2,10003011000-412,10003011000,-7.55029523230806E1,3.97820325082468E1,P,102,10,2,70,1,,1,1,6,21100,1,4800,10,1,10003011000-412-479,,
H,1,1386749,102,3,10,35500,2,10003011000-413,10003011000,-7.55031055055496E1,3.97818922688585E1,P,102,10,1,79,1,,0,1,6,14400,1,,51,1,10003011000-413-480,,
H,1,1386749,102,3,10,35500,2,10003011000-413,10003011000,-7.55031055055496E1,3.97818922688585E1,P,102,10,2,70,1,,1,1,6,21100,1,4800,10,1,10003011000-413-481,,
H,1,151345,102,3,10,42800,2,10003011000-414,10003011000,-7.55043035077637E1,3.97811718708802E1,P,300,10,1,80,1,,0,1,6,32600,1,,10,1,10003011000-414-482,,
H,1,151345,102,3,10,42800,2,10003011000-414,10003011000,-7.55043035077637E1,3.97811718708802E1,P,300,10,2,81,1,,1,1,6,10200,1,,34,1,10003011000-414-483,,
H,1,379440,102,3,10,41400,2,10003011000-415,10003011000,-7.55042814248944E1,3.97810705725687E1,P,103,10,1,90,1,,0,1,6,20700,1,,10,1,10003011000-415-484,,
H,1,379440,102,3,10,41400,2,10003011000-415,10003011000,-7.55042814248944E1,3.97810705725687E1,P,103,10,2,85,1,,1,1,6,20700,1,,10,1,10003011000-415-485,,
H,1,165163,102,3,10,49000,2,10003011000-416,10003011000,-7.55050497708252E1,3.97811587447618E1,P,101,10,2,49,1,,0,1,1,49000,1,3535,42,2,10003011000-416-486,,635158538
H,1,165163,102,3,10,49000,2,10003011000-416,10003011000,-7.55050497708252E1,3.97811587447618E1,P,101,10,1,27,1,,2,1,6,0,1,,42,2,10003011000-416-487,,
H,1,286665,102,3,10,37000,2,10003011000-417,10003011000,-7.55051067380773E1,3.9783667319601E1,P,101,10,2,53,1,,0,1,3,16000,1,5520,10,9,10003011000-417-488,,
H,1,286665,102,3,10,37000,2,10003011000-417,10003011000,-7.55051067380773E1,3.9783667319601E1,P,101,10,1,45,1,,1,1,1,21000,1,4220,10,2,10003011000-417-489,,230108656
H,1,700587,102,3,10,92000,2,10003011000-418,10003011000,-7.5505163480716E1,3.97833187842672E1,P,101,10,2,25,1,,0,1,1,58000,1,4850,31,1,10003011000-418-490,,603534322
H,1,700587,102,3,10,92000,2,10003011000-418,10003011000,-7.5505163480716E1,3.97833187842672E1,P,101,10,1,25,1,,13,1,1,34000,1,4850,10,1,10003011000-418-491,,545125445
H,1,213026,102,3,10,79000,2,10003011000-419,10003011000,-7.55052903063653E1,3.97820906404415E1,P,103,10,1,28,1,,0,1,1,46000,1,2850,21,1,10003011000-419-492,,656230299
H,1,213026,102,3,10,79000,2,10003011000-419,10003011000,-7.55052903063653E1,3.97820906404415E1,P,103,10,2,28,1,,1,2,1,33000,1,3030,303,1,10003011000-419-493,,121460893
H,1,543987,102,3,10,84000,2,10003011000-420,10003011000,-7.55054770054925E1,3.97818645562608E1,P,300,10,1,32,1,,0,1,1,52000,1,4700,10,1,10003011000-420-494,,121523864
H,1,543987,102,3,10,84000,2,10003011000-420,10003011000,-7.55054770054925E1,3.97818645562608E1,P,300,10,2,24,2,16,13,1,1,32000,1,5000,38,1,10003011000-420-495,,469009773
H,1,1238405,102,3,10,60000,2,10003011000-421,10003011000,-7.55053736790194E1,3.9782867237016E1,P,103,10,2,34,1,,0,1,1,60000,2,1006,105,1,10003011000-421-496,,355796061
H,1,1238405,102,3,10,60000,2,10003011000-421,10003011000,-7.55053736790194E1,3.9782867237016E1,P,103,10,1,10,2,7,2,1,,,1,,10,9,10003011000-421-497,100124000062,
H,1,700587,102,3,10,92000,2,10003011000-422,10003011000,-7.5484408657685E1,3.97819801314246E1,P,101,10,2,25,1,,0,1,1,58000,1,4850,31,1,10003011000-422-498,,450103239
H,1,700587,102,3,10,92000,2,10003011000-422,10003011000,-7.5484408657685E1,3.97819801314246E1,P,101,10,1,25,1,,13,1,1,34000,1,4850,10,1,10003011000-422-499,,603507914
H,1,1096125,102,3,10,72000,2,10003011000-423,10003011000,-7.54841752919113E1,3.97820831550123E1,P,101,10,2,28,1,,0,1,1,56000,1,3255,34,1,10003011000-423-500,,219099603
H,1,1096125,102,3,10,72000,2,10003011000-423,10003011000,-7.54841752919113E1,3.97820831550123E1,P,101,10,1,29,3,16,13,1,3,16000,1,1965,8,1,10003011000-423-501,,
H,1,1338502,102,3,10,90000,2,10003011000-424,10003011000,-7.54841078868238E1,3.97822656966686E1,P,101,10,1,29,1,,0,1,1,50000,1,20,11,1,10003011000-424-502,,898478581
H,1,1338502,102,3,10,90000,2,10003011000-424,10003011000,-7.54841078868238E1,3.97822656966686E1,P,101,10,2,29,1,,1,1,1,40000,1,3245,42,1,10003011000-424-503,,972827406
H,1,134395,102,3,10,77000,2,10003011000-425,10003011000,-7.5485936568951E1,3.9782310271271E1,P,101,10,1,29,1,,0,3,1,45000,1,3930,34,1,10003011000-425-504,,664590692
H,1,134395,102,3,10,77000,2,10003011000-425,10003011000,-7.5485936568951E1,3.9782310271271E1,P,101,10,1,25,1,,15,1,1,32000,1,3800,34,1,10003011000-425-505,,816264717
H,1,575018,102,3,10,78000,2,10003011000-426,10003011000,-7.54854649455775E1,3.97821452445258E1,P,300,10,1,32,3,15,0,1,1,35000,1,6355,24,1,10003011000-426-506,,359416179
H,1,575018,102,3,10,78000,2,10003011000-426,10003011000,-7.54854649455775E1,3.97821452445258E1,P,300,10,2,26,1,,1,1,1,43000,1,3255,10,1,10003011000-426-507,,816394787
H,1,131921,102,3,10,89000,2,10003011000-427,10003011000,-7.54847910623181E1,3.97828309727482E1,P,104,10,1,30,1,,0,1,1,72000,1,6440,10,1,10003011000-427-508,,423010669
H,1,131921,102,3,10,89000,2,10003011000-427,10003011000,-7.54847910623181E1,3.97828309727482E1,P,104,10,2,23,1,,13,1,1,17000,1,5240,10,1,10003011000-427-509,,1754308
H,1,1431432,102,3,10,80300,2,10003011000-428,10003011000,-7.54854087687848E1,3.97822673283964E1,P,300,10,1,29,1,,0,1,1,61000,1,4760,10,1,10003011000-428-510,,998993752
H,1,1431432,102,3,10,80300,2,10003011000-428,10003011000,-7.54854087687848E1,3.97822673283964E1,P,300,10,2,23,1,,13,1,1,19300,1,2310,10,1,10003011000-428-511,,603537259
H,1,1401567,102,3,10,61400,2,10003011000-429,10003011000,-7.54839067474876E1,3.97834370300486E1,P,300,10,2,33,1,,0,1,1,18200,1,4700,42,1,10003011000-429-512,,413677857
H,1,1401567,102,3,10,61400,2,10003011000-429,10003011000,-7.54839067474876E1,3.97834370300486E1,P,300,10,1,34,1,,1,1,1,43200,1,6440,42,1,10003011000-429-513,,816324206
H,1,426705,102,3,10,99000,2,10003011000-430,10003011000,-7.54841363642126E1,3.97832324150653E1,P,200,10,2,44,1,,0,1,1,59000,1,4700,42,1,10003011000-430-514,,898458732
H,1,426705,102,3,10,99000,2,10003011000-430,10003011000,-7.54841363642126E1,3.97832324150653E1,P,200,10,1,43,1,,1,1,1,40000,1,9620,36,1,10003011000-430-515,,400700756
H,1,932694,102,3,10,90000,2,10003011000-431,10003011000,-7.54828110125587E1,3.9782893947344E1,P,200,10,1,39,1,,0,1,1,90000,1,136,48,1,10003011000-431-516,,816228365
H,1,932694,102,3,10,90000,2,10003011000-431,10003011000,-7.54828110125587E1,3.9782893947344E1,P,200,10,1,9,2,5,2,1,,,1,,37,1,10003011000-431-517,100020000117,
H,1,244904,102,3,10,84000,2,10003011000-432,10003011000,-7.54826077405378E1,3.97828928578384E1,P,103,10,2,36,1,,0,1,1,34000,1,5700,42,1,10003011000-432-518,,6420657
H,1,244904,102,3,10,84000,2,10003011000-432,10003011000,-7.54826077405378E1,3.97828928578384E1,P,103,10,1,34,1,,1,1,1,50000,1,110,10,1,10003011000-432-519,,816324206
H,1,1446402,102,3,10,59300,2,10003011000-433,10003011000,-7.55059015939123E1,3.9782882917738E1,P,101,10,1,35,1,,0,1,1,45000,1,710,42,1,10003011000-433-520,,365456052
H,1,1446402,102,3,10,59300,2,10003011000-433,10003011000,-7.55059015939123E1,3.9782882917738E1,P,101,10,2,35,1,,13,1,1,14300,1,5700,42,1,10003011000-433-521,,390419885
H,1,1129549,102,3,10,61200,2,10003011000-434,10003011000,-7.5505545223172E1,3.97829110989237E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10003011000-434-522,,121456842
H,1,1129549,102,3,10,61200,2,10003011000-434,10003011000,-7.5505545223172E1,3.97829110989237E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10003011000-434-523,,
H,1,300166,102,3,10,88650,2,10003011000-435,10003011000,-7.55051032949728E1,3.97826076709566E1,P,300,10,1,70,1,,0,1,6,36150,1,,29,1,10003011000-435-524,,
H,1,300166,102,3,10,88650,2,10003011000-435,10003011000,-7.55051032949728E1,3.97826076709566E1,P,300,10,2,68,1,,1,1,6,52500,1,,11,1,10003011000-435-525,,
H,1,559547,102,3,10,73000,2,10003011000-436,10003011000,-7.5504049181901E1,3.9782994584366E1,P,300,10,2,48,1,,0,1,1,38000,1,4230,10,1,10003011000-436-526,,476907092
H,1,559547,102,3,10,73000,2,10003011000-436,10003011000,-7.5504049181901E1,3.9782994584366E1,P,300,10,2,43,1,,13,1,1,35000,1,3740,10,1,10003011000-436-527,,816276109
H,1,968460,102,3,10,78000,2,10003011000-437,10003011000,-7.55051592306874E1,3.97829503058084E1,P,102,10,2,54,1,,0,1,1,38000,1,4850,42,1,10003011000-437-528,,447436494
H,1,968460,102,3,10,78000,2,10003011000-437,10003011000,-7.55051592306874E1,3.97829503058084E1,P,102,10,2,32,1,,1,1,1,40000,1,4700,24,1,10003011000-437-529,,121522023
H,1,932223,102,3,10,73000,2,10003011000-438,10003011000,-7.55046284286673E1,3.9783000244211E1,P,200,10,1,45,1,,0,1,6,55000,1,9130,12,1,10003011000-438-530,,
H,1,932223,102,3,10,73000,2,10003011000-438,10003011000,-7.55046284286673E1,3.9783000244211E1,P,200,10,2,23,1,,2,1,1,18000,1,3320,45,1,10003011000-438-531,,476907092
H,1,29271,102,3,10,62420,2,10003011000-439,10003011000,-7.54959658626486E1,3.9784174085198E1,P,300,10,2,48,1,,0,1,1,27000,1,5160,42,1,10003011000-439-532,,258739846
H,1,29271,102,3,10,62420,2,10003011000-439,10003011000,-7.54959658626486E1,3.9784174085198E1,P,300,10,1,48,1,,1,1,1,35420,1,7810,42,1,10003011000-439-533,,121453195
H,1,740926,102,3,10,76500,2,10003011000-440,10003011000,-7.54971855968583E1,3.97838889977711E1,P,300,10,2,51,1,,0,1,6,500,1,,39,1,10003011000-440-534,,
H,1,740926,102,3,10,76500,2,10003011000-440,10003011000,-7.54971855968583E1,3.97838889977711E1,P,300,10,1,51,1,,1,1,1,76000,1,6230,39,1,10003011000-440-535,,447439894
H,1,67487,102,3,10,96000,2,10003011000-441,10003011000,-7.54975868838347E1,3.97844652575707E1,P,300,10,1,45,1,,0,1,3,51000,1,6230,10,1,10003011000-441-536,,
H,1,67487,102,3,10,96000,2,10003011000-441,10003011000,-7.54975868838347E1,3.97844652575707E1,P,300,10,2,44,1,,1,1,1,45000,1,350,10,1,10003011000-441-537,,121460356
H,1,170730,102,3,10,62020,2,10003011000-442,10003011000,-7.54971051831037E1,3.97842946013652E1,P,102,10,2,54,1,,0,1,1,32020,1,2200,6,1,10003011000-442-538,,413680612
H,1,170730,102,3,10,62020,2,10003011000-442,10003011000,-7.54971051831037E1,3.97842946013652E1,P,102,10,1,58,1,,13,1,2,30000,1,7220,6,1,10003011000-442-539,,972802078
H,1,985029,102,3,10,91000,2,10003011000-443,10003011000,-7.55017722433924E1,3.97822299721692E1,P,300,10,2,49,1,,0,1,1,46000,1,5700,42,1,10003011000-443-540,,816202428
H,1,985029,102,3,10,91000,2,10003011000-443,10003011000,-7.55017722433924E1,3.97822299721692E1,P,300,10,1,58,1,,1,1,1,45000,1,7200,10,1,10003011000-443-541,,816339790
H,1,1201560,102,3,10,64000,2,10003011000-444,10003011000,-7.5498357878225E1,3.9784368558618E1,P,300,10,2,54,1,,0,1,1,42000,1,410,34,1,10003011000-444-542,,591536677
H,1,1201560,102,3,10,64000,2,10003011000-444,10003011000,-7.5498357878225E1,3.9784368558618E1,P,300,10,2,67,1,,12,1,6,22000,1,,34,1,10003011000-444-543,,
H,1,684064,102,3,10,86000,2,10003011000-445,10003011000,-7.54988285631213E1,3.97841009882412E1,P,101,10,2,48,1,,0,1,1,85000,1,20,42,1,10003011000-445-544,,400694216
H,1,684064,102,3,10,86000,2,10003011000-445,10003011000,-7.54988285631213E1,3.97841009882412E1,P,101,10,2,17,2,13,2,11,1,1000,1,5400,6,1,10003011000-445-545,100008000225,463552968
H,1,1088399,102,3,10,80300,2,10003011000-446,10003011000,-7.5501867188043E1,3.97824859430797E1,P,102,10,1,52,1,,0,1,1,42900,1,6515,9,1,10003011000-446-546,,656230299
H,1,1088399,102,3,10,80300,2,10003011000-446,10003011000,-7.5501867188043E1,3.97824859430797E1,P,102,10,2,58,1,,1,1,1,37400,1,5700,9,1,10003011000-446-547,,450103619
H,1,70390,102,3,10,79000,2,10003011000-447,10003011000,-7.55029801110828E1,3.9781562571517E1,P,102,10,2,48,1,,0,1,1,29000,1,3649,42,1,10003011000-447-548,,889386041
H,1,70390,102,3,10,79000,2,10003011000-447,10003011000,-7.55029801110828E1,3.9781562571517E1,P,102,10,1,56,1,,13,1,1,50000,1,4400,12,1,10003011000-447-549,,463564336
H,1,559547,102,3,10,73000,2,10003011000-448,10003011000,-7.55006109422842E1,3.97828791422781E1,P,300,10,2,48,1,,0,1,1,38000,1,4230,10,1,10003011000-448-550,,816324206
H,1,559547,102,3,10,73000,2,10003011000-448,10003011000,-7.55006109422842E1,3.97828791422781E1,P,300,10,2,43,1,,13,1,1,35000,1,3740,10,1,10003011000-448-551,,528696974
H,1,932223,102,3,10,73000,2,10003011000-449,10003011000,-7.5499912555354E1,3.97833301091605E1,P,200,10,1,45,1,,0,1,6,55000,1,9130,12,1,10003011000-449-552,,
H,1,932223,102,3,10,73000,2,10003011000-449,10003011000,-7.5499912555354E1,3.97833301091605E1,P,200,10,2,23,1,,2,1,1,18000,1,3320,45,1,10003011000-449-553,,669610578
H,1,229862,102,3,10,68550,2,10003011000-450,10003011000,-7.5501178023896E1,3.97825064365358E1,P,300,10,1,56,1,,0,1,6,550,1,6330,24,1,10003011000-450-554,,
H,1,229862,102,3,10,68550,2,10003011000-450,10003011000,-7.5501178023896E1,3.97825064365358E1,P,300,10,2,53,1,,1,1,1,68000,1,800,42,1,10003011000-450-555,,900686924
H,1,208810,102,3,10,83000,2,10003011000-451,10003011000,-7.55014633634487E1,3.9782409354012E1,P,103,10,1,56,1,,0,1,1,53000,1,1010,22,1,10003011000-451-556,,846584
H,1,208810,102,3,10,83000,2,10003011000-451,10003011000,-7.55014633634487E1,3.9782409354012E1,P,103,10,1,76,1,,12,1,1,30000,1,160,34,1,10003011000-451-557,,635183759
H,1,393236,102,3,10,81000,2,10003011000-452,10003011000,-7.55003369098402E1,3.97827675545376E1,P,102,10,1,55,1,,0,1,1,52000,1,6200,10,1,10003011000-452-558,,816227144
H,1,393236,102,3,10,81000,2,10003011000-452,10003011000,-7.55003369098402E1,3.97827675545376E1,P,102,10,2,56,1,,1,1,1,29000,1,5850,10,1,10003011000-452-559,,524978582
H,1,524469,102,3,10,86000,2,10003011000-453,10003011000,-7.55039654177775E1,3.97805728168214E1,P,103,10,1,57,1,,0,1,1,34000,1,4460,36,1,10003011000-453-560,,593218548
H,1,524469,102,3,10,86000,2,10003011000-453,10003011000,-7.55039654177775E1,3.97805728168214E1,P,103,10,2,51,1,,1,1,1,52000,1,5700,10,1,10003011000-453-561,,638250803
H,1,902232,102,3,10,70600,2,10003011000-454,10003011000,-7.54957376928778E1,3.97841160883332E1,P,300,10,1,59,2,15,0,1,6,6600,1,5240,11,1,10003011000-454-562,,
H,1,902232,102,3,10,70600,2,10003011000-454,10003011000,-7.54957376928778E1,3.97841160883332E1,P,300,10,1,57,1,,13,1,6,64000,1,50,24,1,10003011000-454-563,,
H,1,630528,102,3,10,65000,2,10003011000-455,10003011000,-7.54982997204483E1,3.97840147841177E1,P,300,10,1,56,1,,0,1,6,65000,1,,6,1,10003011000-455-564,,
H,1,630528,102,3,10,65000,2,10003011000-455,10003011000,-7.54982997204483E1,3.97840147841177E1,P,300,10,1,19,2,15,2,1,6,0,1,,40,1,10003011000-455-565,,
H,1,454615,102,3,10,64160,2,10003011000-456,10003011000,-7.5497070791375E1,3.97840269176801E1,P,300,10,1,64,1,,0,1,1,36360,1,6200,10,1,10003011000-456-566,,898478581
H,1,454615,102,3,10,64160,2,10003011000-456,10003011000,-7.5497070791375E1,3.97840269176801E1,P,300,10,2,37,1,,2,1,1,27800,1,4110,10,1,10003011000-456-567,,413680968
H,1,699842,102,3,10,88200,2,10003011000-457,10003011000,-7.5499685108752E1,3.97840254551703E1,P,200,10,1,63,1,,0,1,1,37200,1,600,55,1,10003011000-457-568,,816247266
H,1,699842,102,3,10,88200,2,10003011000-457,10003011000,-7.5499685108752E1,3.97840254551703E1,P,200,10,2,55,1,,1,1,1,51000,1,5000,10,1,10003011000-457-569,,9144650
H,1,479428,102,3,10,50800,2,10003011000-458,10003011000,-7.5495849387333E1,3.978400409498E1,P,300,10,1,64,1,,0,1,3,49200,1,430,42,1,10003011000-458-570,,
H,1,479428,102,3,10,50800,2,10003011000-458,10003011000,-7.5495849387333E1,3.978400409498E1,P,300,10,2,62,1,,1,1,6,1600,1,9120,42,1,10003011000-458-571,,
H,1,773702,102,3,10,79960,2,10003011000-459,10003011000,-7.5499004214142E1,3.97843126105307E1,P,102,10,1,62,1,,0,1,6,66000,1,,10,1,10003011000-459-572,,
H,1,773702,102,3,10,79960,2,10003011000-459,10003011000,-7.5499004214142E1,3.97843126105307E1,P,102,10,2,29,1,,2,1,1,13960,1,5860,10,1,10003011000-459-573,,548426907
H,1,746865,102,3,10,82550,2,10003011000-460,10003011000,-7.55019406237973E1,3.97815543130394E1,P,300,10,1,61,1,,0,1,6,63250,1,,10,1,10003011000-460-574,,
H,1,746865,102,3,10,82550,2,10003011000-460,10003011000,-7.55019406237973E1,3.97815543130394E1,P,300,10,2,64,1,,1,1,6,19300,1,,42,1,10003011000-460-575,,
H,1,1015678,102,3,10,82800,2,10003011000-461,10003011000,-7.54950384407075E1,3.97841090920117E1,P,102,10,1,63,1,,0,1,1,68400,2,7000,109,1,10003011000-461-576,,664590692
H,1,1015678,102,3,10,82800,2,10003011000-461,10003011000,-7.54950384407075E1,3.97841090920117E1,P,102,10,2,61,1,,1,1,1,14400,1,2540,42,1,10003011000-461-577,,463564427
H,1,1428810,102,3,10,50000,2,10003011000-462,10003011000,-7.54999719166501E1,3.97831153233291E1,P,104,10,1,60,1,,0,1,1,30000,1,220,10,1,10003011000-462-578,,972827463
H,1,1428810,102,3,10,50000,2,10003011000-462,10003011000,-7.54999719166501E1,3.97831153233291E1,P,104,10,2,58,1,,1,1,1,20000,1,5700,24,1,10003011000-462-579,,447436494
H,1,623710,102,3,10,72500,2,10003011000-463,10003011000,-7.54994325274486E1,3.97840069303325E1,P,102,10,2,62,1,,0,1,6,8500,1,,11,1,10003011000-463-580,,
H,1,623710,102,3,10,72500,2,10003011000-463,10003011000,-7.54994325274486E1,3.97840069303325E1,P,102,10,1,67,1,,1,1,1,64000,1,6230,37,1,10003011000-463-581,,121471833
H,1,773702,102,3,10,79960,2,10003011000-464,10003011000,-7.55019370764431E1,3.9781400266584E1,P,102,10,1,62,1,,0,1,6,66000,1,,10,1,10003011000-464-582,,
H,1,773702,102,3,10,79960,2,10003011000-464,10003011000,-7.55019370764431E1,3.9781400266584E1,P,102,10,2,29,1,,2,1,1,13960,1,5860,10,1,10003011000-464-583,,505049056
H,1,559162,102,3,10,61900,2,10003011000-465,10003011000,-7.55018799062067E1,3.97818143214868E1,P,300,10,2,63,1,,0,1,6,25900,1,5220,10,1,10003011000-465-584,,
H,1,559162,102,3,10,61900,2,10003011000-465,10003011000,-7.55018799062067E1,3.97818143214868E1,P,300,10,2,51,2,15,11,1,1,36000,1,4610,10,1,10003011000-465-585,,121462980
H,1,148828,102,3,10,89290,2,10003011000-466,10003011000,-7.54942995552086E1,3.97837273526462E1,P,200,10,1,62,1,,0,1,1,47290,1,350,24,1,10003011000-466-586,,307840512
H,1,148828,102,3,10,89290,2,10003011000-466,10003011000,-7.54942995552086E1,3.97837273526462E1,P,200,10,2,60,1,,1,1,1,42000,1,4710,24,1,10003011000-466-587,,698180130
H,1,233895,102,3,10,86400,2,10003011000-467,10003011000,-7.5494377777076E1,3.97841824932147E1,P,104,10,2,62,1,,0,1,1,51000,1,5120,10,1,10003011000-467-588,,121512057
H,1,233895,102,3,10,86400,2,10003011000-467,10003011000,-7.5494377777076E1,3.97841824932147E1,P,104,10,2,29,1,,2,1,1,35400,1,3255,10,1,10003011000-467-589,,121490734
H,1,98231,102,3,10,52000,2,10003011000-468,10003011000,-7.54945457835631E1,3.97841979114488E1,P,103,10,1,61,1,,0,1,1,52000,1,4700,55,1,10003011000-468-590,,615877529
H,1,98231,102,3,10,52000,2,10003011000-468,10003011000,-7.54945457835631E1,3.97841979114488E1,P,103,10,2,62,1,,1,1,6,0,1,,48,1,10003011000-468-591,,
H,1,1297887,102,3,10,73000,2,10003011000-469,10003011000,-7.54916380710322E1,3.97846318272566E1,P,300,10,1,62,1,,0,1,1,60000,1,1050,10,1,10003011000-469-592,,972811020
