RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1297887,102,3,10,73000,2,10003010400-940,10003010400,-7.54854586730761E1,3.9791634226753E1,P,300,10,1,62,1,,0,1,1,60000,1,1050,10,1,10003010400-940-1270,,219125028
H,1,1297887,102,3,10,73000,2,10003010400-940,10003010400,-7.54854586730761E1,3.9791634226753E1,P,300,10,2,48,1,,1,1,1,13000,1,4720,10,1,10003010400-940-1271,,816379671
H,1,235863,102,3,10,89700,2,10003010400-941,10003010400,-7.54751052193345E1,3.97917761621656E1,P,102,10,1,63,1,,0,1,6,38050,1,8610,42,1,10003010400-941-1272,,
H,1,235863,102,3,10,89700,2,10003010400-941,10003010400,-7.54751052193345E1,3.97917761621656E1,P,102,10,2,56,1,,1,1,1,51650,1,5240,10,1,10003010400-941-1273,,121493175
H,1,1223820,102,3,10,97000,2,10003010400-942,10003010400,-7.54748775996705E1,3.97918677948713E1,P,200,10,2,63,1,,0,1,1,45000,1,710,42,1,10003010400-942-1274,,528719867
H,1,1223820,102,3,10,97000,2,10003010400-942,10003010400,-7.54748775996705E1,3.97918677948713E1,P,200,10,1,64,1,,1,1,6,52000,1,310,42,1,10003010400-942-1275,,
H,1,1009094,102,3,10,99000,2,10003010400-943,10003010400,-7.54750015188013E1,3.97914061262301E1,P,102,10,1,64,1,,0,1,6,65000,1,1720,6,1,10003010400-943-1276,,
H,1,1009094,102,3,10,99000,2,10003010400-943,10003010400,-7.54750015188013E1,3.97914061262301E1,P,102,10,2,64,1,,1,1,6,34000,2,,110,1,10003010400-943-1277,,
H,1,835913,102,3,10,73500,2,10003010400-944,10003010400,-7.54750996251536E1,3.97917105554403E1,P,101,10,1,63,1,,0,1,1,67500,1,2310,31,1,10003010400-944-1278,,590026555
H,1,835913,102,3,10,73500,2,10003010400-944,10003010400,-7.54750996251536E1,3.97917105554403E1,P,101,10,2,54,1,,1,1,6,6000,1,4950,6,1,10003010400-944-1279,,
H,1,1325541,102,3,10,85900,2,10003010400-945,10003010400,-7.54752445529203E1,3.97917701145364E1,P,104,10,2,63,1,,0,1,6,8700,1,3630,34,1,10003010400-945-1280,,
H,1,1325541,102,3,10,85900,2,10003010400-945,10003010400,-7.54752445529203E1,3.97917701145364E1,P,104,10,1,67,1,,1,1,6,77200,1,4850,42,1,10003010400-945-1281,,
H,1,1325541,102,3,10,85900,2,10003010400-946,10003010400,-7.54747373757937E1,3.9791875276754E1,P,104,10,2,63,1,,0,1,6,8700,1,3630,34,1,10003010400-946-1282,,
H,1,1325541,102,3,10,85900,2,10003010400-946,10003010400,-7.54747373757937E1,3.9791875276754E1,P,104,10,1,67,1,,1,1,6,77200,1,4850,42,1,10003010400-946-1283,,
H,1,396108,102,3,10,60100,2,10003010400-947,10003010400,-7.54750484236493E1,3.97920598838274E1,P,102,10,1,62,1,,0,1,6,60100,1,2310,10,1,10003010400-947-1284,,
H,1,396108,102,3,10,60100,2,10003010400-947,10003010400,-7.54750484236493E1,3.97920598838274E1,P,102,10,2,60,1,,1,1,6,0,1,,10,1,10003010400-947-1285,,
H,1,557933,102,3,10,67800,2,10003010400-948,10003010400,-7.5474864454629E1,3.97919477915838E1,P,300,10,2,62,1,,0,1,6,44300,1,,10,1,10003010400-948-1286,,
H,1,557933,102,3,10,67800,2,10003010400-948,10003010400,-7.5474864454629E1,3.97919477915838E1,P,300,10,1,63,1,,1,1,6,23500,1,,10,1,10003010400-948-1287,,
H,1,501932,102,3,10,81230,2,10003010400-949,10003010400,-7.54741386356158E1,3.97923307471111E1,P,101,10,1,63,1,,0,1,1,52030,1,2015,110,1,10003010400-949-1288,,524978582
H,1,501932,102,3,10,81230,2,10003010400-949,10003010400,-7.54741386356158E1,3.97923307471111E1,P,101,10,2,46,1,,13,1,1,29200,1,3510,11,1,10003010400-949-1289,,121437768
H,1,559162,102,3,10,61900,2,10003010400-950,10003010400,-7.54742645388168E1,3.97925906976512E1,P,300,10,2,63,1,,0,1,6,25900,1,5220,10,1,10003010400-950-1290,,
H,1,559162,102,3,10,61900,2,10003010400-950,10003010400,-7.54742645388168E1,3.97925906976512E1,P,300,10,2,51,2,15,11,1,1,36000,1,4610,10,1,10003010400-950-1291,,359403003
H,1,1111200,102,3,10,80000,2,10003010400-951,10003010400,-7.5474778713721E1,3.97921006201263E1,P,300,10,2,63,1,,0,1,6,13500,1,2010,36,1,10003010400-951-1292,,
H,1,1111200,102,3,10,80000,2,10003010400-951,10003010400,-7.5474778713721E1,3.97921006201263E1,P,300,10,1,65,1,,1,1,6,66500,1,2010,24,1,10003010400-951-1293,,
H,1,98231,102,3,10,52000,2,10003010400-952,10003010400,-7.547403244138E1,3.97923205875872E1,P,103,10,1,61,1,,0,1,1,52000,1,4700,55,1,10003010400-952-1294,,423017029
H,1,98231,102,3,10,52000,2,10003010400-952,10003010400,-7.547403244138E1,3.97923205875872E1,P,103,10,2,62,1,,1,1,6,0,1,,48,1,10003010400-952-1295,,
H,1,1215605,102,3,10,72000,2,10003010400-953,10003010400,-7.54743376186356E1,3.97927142599963E1,P,200,10,1,60,1,,0,1,2,56000,1,650,10,1,10003010400-953-1296,,898477740
H,1,1215605,102,3,10,72000,2,10003010400-953,10003010400,-7.54743376186356E1,3.97927142599963E1,P,200,10,2,58,1,,1,1,1,16000,1,4200,10,1,10003010400-953-1297,,447433640
H,1,234959,102,3,10,64300,2,10003010400-954,10003010400,-7.54737887943126E1,3.97926693750862E1,P,300,10,1,64,1,,0,1,6,30400,1,,39,1,10003010400-954-1298,,
H,1,234959,102,3,10,64300,2,10003010400-954,10003010400,-7.54737887943126E1,3.97926693750862E1,P,300,10,2,64,1,,1,1,6,33900,1,5000,10,1,10003010400-954-1299,,
H,1,664793,102,3,10,77000,2,10003010400-955,10003010400,-7.54740498247677E1,3.97927435497011E1,P,200,10,1,63,1,,0,1,6,63000,1,3710,42,1,10003010400-955-1300,,
H,1,664793,102,3,10,77000,2,10003010400-955,10003010400,-7.54740498247677E1,3.97927435497011E1,P,200,10,2,62,1,,1,1,1,14000,1,4600,10,1,10003010400-955-1301,,121528996
H,1,835913,102,3,10,73500,2,10003010400-956,10003010400,-7.54735796353935E1,3.97930928047473E1,P,101,10,1,63,1,,0,1,1,67500,1,2310,31,1,10003010400-956-1302,,945043701
H,1,835913,102,3,10,73500,2,10003010400-956,10003010400,-7.54735796353935E1,3.97930928047473E1,P,101,10,2,54,1,,1,1,6,6000,1,4950,6,1,10003010400-956-1303,,
H,1,824315,102,3,10,65800,2,10003010400-957,10003010400,-7.54728158288672E1,3.97937632286805E1,P,103,10,2,61,1,,0,1,1,36200,1,530,10,1,10003010400-957-1304,,354368169
H,1,824315,102,3,10,65800,2,10003010400-957,10003010400,-7.54728158288672E1,3.97937632286805E1,P,103,10,1,79,1,,1,1,6,29600,1,4850,19,1,10003010400-957-1305,,
H,1,133721,102,3,10,95200,2,10003010400-958,10003010400,-7.54733387599492E1,3.97929562810737E1,P,300,10,2,64,1,,0,1,1,21200,1,2430,34,1,10003010400-958-1306,,247873185
H,1,133721,102,3,10,95200,2,10003010400-958,10003010400,-7.54733387599492E1,3.97929562810737E1,P,300,10,1,69,1,,1,1,2,74000,1,850,24,1,10003010400-958-1307,,481914448
H,1,346969,102,3,10,72400,2,10003010400-959,10003010400,-7.54730782623865E1,3.97937859809945E1,P,101,10,1,62,1,,0,1,1,58000,1,7700,10,1,10003010400-959-1308,,686902974
H,1,346969,102,3,10,72400,2,10003010400-959,10003010400,-7.54730782623865E1,3.97937859809945E1,P,101,10,2,67,1,,1,1,6,14400,2,8760,139,1,10003010400-959-1309,,
H,1,225203,102,3,10,79210,2,10003010400-960,10003010400,-7.54731130814597E1,3.97932010899301E1,P,300,10,1,63,1,,0,1,6,59210,1,5600,10,1,10003010400-960-1310,,
H,1,225203,102,3,10,79210,2,10003010400-960,10003010400,-7.54731130814597E1,3.97932010899301E1,P,300,10,2,57,1,,1,1,1,20000,1,5240,10,1,10003010400-960-1311,,984896720
H,1,396108,102,3,10,60100,2,10003010400-961,10003010400,-7.5473360519606E1,3.97935998959248E1,P,102,10,1,62,1,,0,1,6,60100,1,2310,10,1,10003010400-961-1312,,
H,1,396108,102,3,10,60100,2,10003010400-961,10003010400,-7.5473360519606E1,3.97935998959248E1,P,102,10,2,60,1,,1,1,6,0,1,,10,1,10003010400-961-1313,,
H,1,135820,102,3,10,65800,2,10003010400-962,10003010400,-7.54723443550637E1,3.97939616918818E1,P,300,10,1,71,1,,0,1,1,56000,1,9130,10,1,10003010400-962-1314,,121514251
H,1,135820,102,3,10,65800,2,10003010400-962,10003010400,-7.54723443550637E1,3.97939616918818E1,P,300,10,2,67,1,,1,1,6,9800,1,,10,1,10003010400-962-1315,,
H,1,57502,102,3,10,51400,2,10003010400-963,10003010400,-7.5472682105164E1,3.97937626122566E1,P,300,10,2,68,1,,0,1,6,27100,1,,10,1,10003010400-963-1316,,
H,1,57502,102,3,10,51400,2,10003010400-963,10003010400,-7.5472682105164E1,3.97937626122566E1,P,300,10,1,70,1,,1,1,6,24300,1,,10,1,10003010400-963-1317,,
H,1,1041522,102,3,10,67900,2,10003010400-964,10003010400,-7.54714555148585E1,3.97943125254541E1,P,102,10,1,72,1,,0,1,6,44890,1,940,42,1,10003010400-964-1318,,
H,1,1041522,102,3,10,67900,2,10003010400-964,10003010400,-7.54714555148585E1,3.97943125254541E1,P,102,10,2,73,1,,1,1,1,23010,1,5240,10,1,10003010400-964-1319,,900686924
H,1,767594,102,3,10,72480,2,10003010400-965,10003010400,-7.54726871947032E1,3.97936956651986E1,P,104,10,1,68,1,,0,1,6,26140,1,2830,139,1,10003010400-965-1320,,
H,1,767594,102,3,10,72480,2,10003010400-965,10003010400,-7.54726871947032E1,3.97936956651986E1,P,104,10,2,71,1,,1,1,1,46340,1,5700,39,1,10003010400-965-1321,,400400457
H,1,2819,102,3,10,97000,2,10003010400-966,10003010400,-7.54725972402627E1,3.9793928760189E1,P,102,10,1,73,1,,0,1,1,95000,1,9140,34,1,10003010400-966-1322,,638250803
H,1,2819,102,3,10,97000,2,10003010400-966,10003010400,-7.54725972402627E1,3.9793928760189E1,P,102,10,2,71,1,,1,1,6,2000,1,,10,1,10003010400-966-1323,,
H,1,175505,102,3,10,60600,2,10003010400-967,10003010400,-7.54721888360696E1,3.97944498615357E1,P,200,10,2,65,1,,0,1,6,29700,1,,42,1,10003010400-967-1324,,
H,1,175505,102,3,10,60600,2,10003010400-967,10003010400,-7.54721888360696E1,3.97944498615357E1,P,200,10,1,70,1,,1,1,6,30900,1,,10,1,10003010400-967-1325,,
H,1,360990,102,3,10,80000,2,10003010400-968,10003010400,-7.54722785381885E1,3.9794204234137E1,P,103,10,1,66,1,,0,1,1,55000,1,1920,10,1,10003010400-968-1326,,400694216
H,1,360990,102,3,10,80000,2,10003010400-968,10003010400,-7.54722785381885E1,3.9794204234137E1,P,103,10,2,62,1,,1,1,1,25000,1,5700,10,1,10003010400-968-1327,,260055256
H,1,559559,102,3,10,66000,2,10003010400-969,10003010400,-7.54720753539496E1,3.97943613020538E1,P,200,10,2,72,1,,0,1,6,29900,1,,24,1,10003010400-969-1328,,
H,1,559559,102,3,10,66000,2,10003010400-969,10003010400,-7.54720753539496E1,3.97943613020538E1,P,200,10,1,78,1,,1,1,6,36100,1,,10,1,10003010400-969-1329,,
H,1,360343,102,3,10,55100,2,10003010400-970,10003010400,-7.5471655303619E1,3.97953528878112E1,P,300,10,1,69,1,,0,1,6,43300,1,,10,1,10003010400-970-1330,,
H,1,360343,102,3,10,55100,2,10003010400-970,10003010400,-7.5471655303619E1,3.97953528878112E1,P,300,10,2,65,1,,1,1,6,11800,1,4760,10,1,10003010400-970-1331,,
H,1,987461,102,3,10,69600,2,10003010400-971,10003010400,-7.54713330182058E1,3.97949202327641E1,P,300,10,2,65,1,,0,1,1,51600,1,2200,42,1,10003010400-971-1332,,253692362
H,1,987461,102,3,10,69600,2,10003010400-971,10003010400,-7.54713330182058E1,3.97949202327641E1,P,300,10,1,68,1,,1,1,6,18000,1,,12,1,10003010400-971-1333,,
H,1,1248641,102,3,10,98200,2,10003010400-972,10003010400,-7.54721873627155E1,3.97949000611474E1,P,300,10,1,70,1,,0,1,1,62800,1,2830,11,1,10003010400-972-1334,,528694086
H,1,1248641,102,3,10,98200,2,10003010400-972,10003010400,-7.54721873627155E1,3.97949000611474E1,P,300,10,2,68,1,,1,1,6,35400,1,430,36,1,10003010400-972-1335,,
H,1,89400,102,3,10,94800,2,10003010400-973,10003010400,-7.54719234933205E1,3.97946991313337E1,P,300,10,2,72,1,,0,1,6,35700,1,,36,1,10003010400-973-1336,,
H,1,89400,102,3,10,94800,2,10003010400-973,10003010400,-7.54719234933205E1,3.97946991313337E1,P,300,10,1,73,1,,1,1,6,59100,1,,34,1,10003010400-973-1337,,
H,1,408268,102,3,10,53700,2,10003010400-974,10003010400,-7.54708310316786E1,3.97952824069301E1,P,104,10,1,65,1,,0,1,6,17700,1,1410,42,1,10003010400-974-1338,,
H,1,408268,102,3,10,53700,2,10003010400-974,10003010400,-7.54708310316786E1,3.97952824069301E1,P,104,10,2,61,1,,1,1,1,36000,1,2630,10,1,10003010400-974-1339,,816233837
H,1,1410847,102,3,10,53300,2,10003010400-975,10003010400,-7.54710560778385E1,3.97954349060298E1,P,103,10,1,66,1,,0,1,1,44900,1,5160,10,1,10003010400-975-1340,,816186092
H,1,1410847,102,3,10,53300,2,10003010400-975,10003010400,-7.54710560778385E1,3.97954349060298E1,P,103,10,2,63,1,,1,1,6,8400,1,,10,1,10003010400-975-1341,,
H,1,1190391,102,3,10,71000,2,10003010400-976,10003010400,-7.5470193496143E1,3.97959697772316E1,P,300,10,1,70,1,,0,1,6,23000,1,4760,1,1,10003010400-976-1342,,
H,1,1190391,102,3,10,71000,2,10003010400-976,10003010400,-7.5470193496143E1,3.97959697772316E1,P,300,10,2,62,1,,13,1,1,48000,1,7900,24,1,10003010400-976-1343,,603538661
H,1,322039,102,3,10,53000,2,10003010400-977,10003010400,-7.5471287562663E1,3.97952917736735E1,P,300,10,2,70,1,,0,1,6,53000,1,,42,1,10003010400-977-1344,,
H,1,322039,102,3,10,53000,2,10003010400-977,10003010400,-7.5471287562663E1,3.97952917736735E1,P,300,10,1,79,1,,1,1,6,0,1,,42,1,10003010400-977-1345,,
H,1,224423,102,3,10,71100,2,10003010400-978,10003010400,-7.54711060819865E1,3.97951769926916E1,P,200,10,1,69,1,,0,1,6,60300,1,,54,1,10003010400-978-1346,,
H,1,224423,102,3,10,71100,2,10003010400-978,10003010400,-7.54711060819865E1,3.97951769926916E1,P,200,10,2,68,1,,1,1,6,10800,1,3645,36,1,10003010400-978-1347,,
H,1,175463,102,3,10,84140,2,10003010400-979,10003010400,-7.5480260180548E1,3.97914062543395E1,P,200,10,1,67,1,,0,1,6,44100,1,5110,42,1,10003010400-979-1348,,
H,1,175463,102,3,10,84140,2,10003010400-979,10003010400,-7.5480260180548E1,3.97914062543395E1,P,200,10,2,61,1,,1,1,1,40040,2,1050,139,1,10003010400-979-1349,,898477740
H,1,796183,102,3,10,65950,2,10003010400-980,10003010400,-7.54806855846854E1,3.97915268153663E1,P,300,10,2,73,1,,0,1,6,30050,1,,10,1,10003010400-980-1350,,
H,1,796183,102,3,10,65950,2,10003010400-980,10003010400,-7.54806855846854E1,3.97915268153663E1,P,300,10,1,74,1,,1,1,6,35900,1,,37,1,10003010400-980-1351,,
H,1,1235751,102,3,10,90900,2,10003010400-981,10003010400,-7.54811544543834E1,3.979151090041E1,P,300,10,1,72,1,,0,1,6,56200,1,4710,24,1,10003010400-981-1352,,
H,1,1235751,102,3,10,90900,2,10003010400-981,10003010400,-7.54811544543834E1,3.979151090041E1,P,300,10,2,73,1,,1,1,6,34700,1,2310,24,1,10003010400-981-1353,,
H,1,587225,102,3,10,90900,2,10003010400-982,10003010400,-7.5481024890979E1,3.97911480525536E1,P,200,10,1,67,1,,0,1,6,82500,1,4250,42,1,10003010400-982-1354,,
H,1,587225,102,3,10,90900,2,10003010400-982,10003010400,-7.5481024890979E1,3.97911480525536E1,P,200,10,2,64,1,,1,1,6,8400,1,,10,1,10003010400-982-1355,,
H,1,559559,102,3,10,66000,2,10003010400-983,10003010400,-7.5480779862336E1,3.97915429680035E1,P,200,10,2,72,1,,0,1,6,29900,1,,24,1,10003010400-983-1356,,
H,1,559559,102,3,10,66000,2,10003010400-983,10003010400,-7.5480779862336E1,3.97915429680035E1,P,200,10,1,78,1,,1,1,6,36100,1,,10,1,10003010400-983-1357,,
H,1,796183,102,3,10,65950,2,10003010400-984,10003010400,-7.54803453385106E1,3.9791120462261E1,P,300,10,2,73,1,,0,1,6,30050,1,,10,1,10003010400-984-1358,,
H,1,796183,102,3,10,65950,2,10003010400-984,10003010400,-7.54803453385106E1,3.9791120462261E1,P,300,10,1,74,1,,1,1,6,35900,1,,37,1,10003010400-984-1359,,
H,1,1199250,102,3,10,63500,2,10003010400-985,10003010400,-7.54805993381702E1,3.97913047354871E1,P,103,10,1,69,1,,0,1,3,27000,1,2340,42,1,10003010400-985-1360,,
H,1,1199250,102,3,10,63500,2,10003010400-985,10003010400,-7.54805993381702E1,3.97913047354871E1,P,103,10,2,67,1,,1,1,1,36500,1,2300,8,1,10003010400-985-1361,,505048983
H,1,57502,102,3,10,51400,2,10003010400-986,10003010400,-7.54811549965527E1,3.97917687310886E1,P,300,10,2,68,1,,0,1,6,27100,1,,10,1,10003010400-986-1362,,
H,1,57502,102,3,10,51400,2,10003010400-986,10003010400,-7.54811549965527E1,3.97917687310886E1,P,300,10,1,70,1,,1,1,6,24300,1,,10,1,10003010400-986-1363,,
H,1,1160420,102,3,10,81980,2,10003010400-987,10003010400,-7.54802370146722E1,3.9791423339668E1,P,200,10,1,68,1,,0,1,6,36880,1,,34,1,10003010400-987-1364,,
H,1,1160420,102,3,10,81980,2,10003010400-987,10003010400,-7.54802370146722E1,3.9791423339668E1,P,200,10,2,65,2,15,1,1,1,45100,1,4700,34,1,10003010400-987-1365,,535004758
H,1,974076,102,3,10,86100,2,10003010400-988,10003010400,-7.5480912419459E1,3.9791494902429E1,P,300,10,1,66,1,,0,1,6,67000,1,,42,1,10003010400-988-1366,,
H,1,974076,102,3,10,86100,2,10003010400-988,10003010400,-7.5480912419459E1,3.9791494902429E1,P,300,10,2,67,1,,1,1,1,19100,1,5400,24,1,10003010400-988-1367,,945026854
H,1,834312,102,3,10,85000,2,10003010400-989,10003010400,-7.5481297435513E1,3.9792233931197E1,P,102,10,2,72,1,,0,1,6,16000,1,,9,1,10003010400-989-1368,,
H,1,834312,102,3,10,85000,2,10003010400-989,10003010400,-7.5481297435513E1,3.9792233931197E1,P,102,10,1,54,1,,1,1,1,69000,1,650,42,1,10003010400-989-1369,,969217645
H,1,499291,102,3,10,57170,2,10003010400-990,10003010400,-7.5481664422891E1,3.9792370424007E1,P,300,10,1,72,1,,0,1,6,57170,1,,11,1,10003010400-990-1370,,
H,1,499291,102,3,10,57170,2,10003010400-990,10003010400,-7.5481664422891E1,3.9792370424007E1,P,300,10,2,70,1,,1,1,6,0,1,,11,1,10003010400-990-1371,,
H,1,1028168,102,3,10,72400,2,10003010400-991,10003010400,-7.5481735837093E1,3.9792151722707E1,P,101,10,2,65,1,,0,1,1,32200,1,735,10,1,10003010400-991-1372,,314165606
H,1,1028168,102,3,10,72400,2,10003010400-991,10003010400,-7.5481735837093E1,3.9792151722707E1,P,101,10,1,69,1,,1,1,6,40200,1,,10,1,10003010400-991-1373,,
H,1,175505,102,3,10,60600,2,10003010400-992,10003010400,-7.5481702872504E1,3.97919350220923E1,P,200,10,2,65,1,,0,1,6,29700,1,,42,1,10003010400-992-1374,,
H,1,175505,102,3,10,60600,2,10003010400-992,10003010400,-7.5481702872504E1,3.97919350220923E1,P,200,10,1,70,1,,1,1,6,30900,1,,10,1,10003010400-992-1375,,
H,1,767594,102,3,10,72480,2,10003010400-993,10003010400,-7.54813579658712E1,3.97918444332493E1,P,104,10,1,68,1,,0,1,6,26140,1,2830,139,1,10003010400-993-1376,,
H,1,767594,102,3,10,72480,2,10003010400-993,10003010400,-7.54813579658712E1,3.97918444332493E1,P,104,10,2,71,1,,1,1,1,46340,1,5700,39,1,10003010400-993-1377,,528727365
H,1,802034,102,3,10,52900,2,10003010400-994,10003010400,-7.5482138714408E1,3.97922442591188E1,P,200,10,1,66,1,,0,1,6,44000,1,,25,1,10003010400-994-1378,,
H,1,802034,102,3,10,52900,2,10003010400-994,10003010400,-7.5482138714408E1,3.97922442591188E1,P,200,10,2,72,1,,1,1,6,8900,2,,215,6,10003010400-994-1379,,
H,1,446980,102,3,10,61600,2,10003010400-995,10003010400,-7.54817579361133E1,3.97921689827223E1,P,102,10,2,65,1,,0,1,6,29000,1,4230,10,1,10003010400-995-1380,,
H,1,446980,102,3,10,61600,2,10003010400-995,10003010400,-7.54817579361133E1,3.97921689827223E1,P,102,10,1,31,1,,2,1,1,32600,1,7200,10,1,10003010400-995-1381,,121457337
H,1,1117025,102,3,10,69000,2,10003010400-996,10003010400,-7.5482325058954E1,3.97920604607483E1,P,104,10,2,65,1,,0,1,1,29000,1,5700,42,1,10003010400-996-1382,,898474648
H,1,1117025,102,3,10,69000,2,10003010400-996,10003010400,-7.5482325058954E1,3.97920604607483E1,P,104,10,1,45,1,,12,1,1,40000,1,5550,10,1,10003010400-996-1383,,230188633
H,1,920542,102,3,10,69600,2,10003010400-997,10003010400,-7.5482410780132E1,3.9792494659931E1,P,104,10,1,66,1,,0,1,6,60000,1,,42,1,10003010400-997-1384,,
H,1,920542,102,3,10,69600,2,10003010400-997,10003010400,-7.5482410780132E1,3.9792494659931E1,P,104,10,2,67,1,,1,1,6,9600,1,,42,1,10003010400-997-1385,,
H,1,1249682,102,3,10,94100,2,10003010400-998,10003010400,-7.54822203009728E1,3.97922891225035E1,P,300,10,2,71,1,,0,1,6,64400,1,,51,1,10003010400-998-1386,,
H,1,1249682,102,3,10,94100,2,10003010400-998,10003010400,-7.54822203009728E1,3.97922891225035E1,P,300,10,2,93,1,,6,1,6,29700,1,,51,1,10003010400-998-1387,,
H,1,1290011,102,3,10,50700,2,10003010400-999,10003010400,-7.54822503011403E1,3.97926829121397E1,P,200,10,2,70,1,,0,1,6,7900,1,3500,42,1,10003010400-999-1388,,
H,1,1290011,102,3,10,50700,2,10003010400-999,10003010400,-7.54822503011403E1,3.97926829121397E1,P,200,10,1,68,1,,1,1,3,42800,1,9120,34,1,10003010400-999-1389,,
H,1,300166,102,3,10,88650,2,10003010400-1000,10003010400,-7.54817746872624E1,3.97919238238136E1,P,300,10,1,70,1,,0,1,6,36150,1,,29,1,10003010400-1000-1390,,
H,1,300166,102,3,10,88650,2,10003010400-1000,10003010400,-7.54817746872624E1,3.97919238238136E1,P,300,10,2,68,1,,1,1,6,52500,1,,11,1,10003010400-1000-1391,,
H,1,39781,102,3,10,68000,2,10003010400-1001,10003010400,-7.54830918635082E1,3.97933675639444E1,P,300,10,1,72,1,,0,1,6,50000,1,2200,34,1,10003010400-1001-1392,,
H,1,39781,102,3,10,68000,2,10003010400-1001,10003010400,-7.54830918635082E1,3.97933675639444E1,P,300,10,2,65,1,,1,1,1,18000,1,4760,42,1,10003010400-1001-1393,,505034132
H,1,281224,102,3,10,75000,2,10003010400-1002,10003010400,-7.54829249969163E1,3.97930028340704E1,P,300,10,1,65,1,,0,1,6,23000,1,20,42,1,10003010400-1002-1394,,
H,1,281224,102,3,10,75000,2,10003010400-1002,10003010400,-7.54829249969163E1,3.97930028340704E1,P,300,10,2,60,1,,1,1,1,52000,1,630,54,1,10003010400-1002-1395,,635170020
H,1,969562,102,3,10,60900,2,10003010400-1003,10003010400,-7.54830950264658E1,3.979372898079E1,P,300,10,2,67,1,,0,1,6,40500,1,,34,1,10003010400-1003-1396,,
H,1,969562,102,3,10,60900,2,10003010400-1003,10003010400,-7.54830950264658E1,3.979372898079E1,P,300,10,1,72,1,,5,1,6,20400,1,,34,1,10003010400-1003-1397,,
H,1,642499,102,3,10,84080,2,10003010400-1004,10003010400,-7.54835140455634E1,3.97934743272E1,P,300,10,1,70,1,,0,1,6,84080,1,410,10,1,10003010400-1004-1398,,
H,1,642499,102,3,10,84080,2,10003010400-1004,10003010400,-7.54835140455634E1,3.97934743272E1,P,300,10,2,49,1,,1,1,6,0,1,,10,1,10003010400-1004-1399,,
H,1,492409,102,3,10,90100,2,10003010400-1005,10003010400,-7.54832068997353E1,3.97933183767247E1,P,300,10,2,67,1,,0,1,6,45100,1,5260,10,1,10003010400-1005-1400,,
H,1,492409,102,3,10,90100,2,10003010400-1005,10003010400,-7.54832068997353E1,3.97933183767247E1,P,300,10,1,61,1,,1,1,1,45000,1,7700,10,1,10003010400-1005-1401,,400554073
H,1,1411519,102,3,10,91200,2,10003010400-1006,10003010400,-7.54840400897877E1,3.97938409253267E1,P,300,10,1,69,1,,0,1,6,12700,1,220,51,1,10003010400-1006-1402,,
H,1,1411519,102,3,10,91200,2,10003010400-1006,10003010400,-7.54840400897877E1,3.97938409253267E1,P,300,10,2,66,1,,1,1,1,78500,1,230,51,1,10003010400-1006-1403,,121449425
H,1,471366,102,3,10,60600,2,10003010400-1007,10003010400,-7.54834589292386E1,3.97936382823038E1,P,300,10,1,66,1,,0,1,6,32200,2,,128,1,10003010400-1007-1404,,
H,1,471366,102,3,10,60600,2,10003010400-1007,10003010400,-7.54834589292386E1,3.97936382823038E1,P,300,10,2,54,1,,1,1,1,28400,1,4230,10,1,10003010400-1007-1405,,505057885
H,1,224423,102,3,10,71100,2,10003010400-1008,10003010400,-7.54837455346762E1,3.97939546044798E1,P,200,10,1,69,1,,0,1,6,60300,1,,54,1,10003010400-1008-1406,,
H,1,224423,102,3,10,71100,2,10003010400-1008,10003010400,-7.54837455346762E1,3.97939546044798E1,P,200,10,2,68,1,,1,1,6,10800,1,3645,36,1,10003010400-1008-1407,,
H,1,1061637,102,3,10,61600,2,10003010400-1009,10003010400,-7.54829833588106E1,3.97938644498257E1,P,200,10,1,74,1,,0,1,6,50100,1,430,19,1,10003010400-1009-1408,,
H,1,1061637,102,3,10,61600,2,10003010400-1009,10003010400,-7.54829833588106E1,3.97938644498257E1,P,200,10,2,72,1,,1,1,6,11500,1,,19,1,10003010400-1009-1409,,
H,1,1107451,102,3,10,96000,2,10003010400-1010,10003010400,-7.548408793495E1,3.97942835278805E1,P,300,10,1,71,1,,0,1,6,58000,1,,36,1,10003010400-1010-1410,,
H,1,1107451,102,3,10,96000,2,10003010400-1010,10003010400,-7.548408793495E1,3.97942835278805E1,P,300,10,2,71,2,15,1,1,6,38000,1,,34,1,10003010400-1010-1411,,
H,1,171131,102,3,10,99660,2,10003010400-1011,10003010400,-7.54835986202921E1,3.97943789941854E1,P,300,10,1,71,1,,0,1,6,88290,1,420,10,1,10003010400-1011-1412,,
H,1,171131,102,3,10,99660,2,10003010400-1011,10003010400,-7.54835986202921E1,3.97943789941854E1,P,300,10,2,69,1,,1,1,6,11370,1,,10,1,10003010400-1011-1413,,
H,1,224423,102,3,10,71100,2,10003010400-1012,10003010400,-7.54838428220736E1,3.97941121269938E1,P,200,10,1,69,1,,0,1,6,60300,1,,54,1,10003010400-1012-1414,,
H,1,224423,102,3,10,71100,2,10003010400-1012,10003010400,-7.54838428220736E1,3.97941121269938E1,P,200,10,2,68,1,,1,1,6,10800,1,3645,36,1,10003010400-1012-1415,,
