RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,681215,102,3,10,120000,2,10003011205-264,10003011205,-7.55105765126411E1,3.98260486203673E1,P,102,10,1,44,1,,0,1,1,60000,1,1107,10,1,10003011205-264-409,,816201420
H,1,681215,102,3,10,120000,2,10003011205-264,10003011205,-7.55105765126411E1,3.98260486203673E1,P,102,10,2,41,1,,1,1,1,60000,1,2160,10,1,10003011205-264-410,,816345698
H,1,86723,102,3,10,101800,2,10003011205-265,10003011205,-7.55100673386384E1,3.98257847017894E1,P,200,10,2,35,1,,0,1,1,67600,1,4710,42,1,10003011205-265-411,,367566486
H,1,86723,102,3,10,101800,2,10003011205-265,10003011205,-7.55100673386384E1,3.98257847017894E1,P,200,10,1,51,1,,1,1,1,34200,1,800,34,1,10003011205-265-412,,508304250
H,1,725772,102,3,10,160000,2,10003011205-266,10003011205,-7.55105733327426E1,3.98262405701295E1,P,102,10,2,35,1,,0,1,1,50000,1,3850,10,1,10003011205-266-413,,400837258
H,1,725772,102,3,10,160000,2,10003011205-266,10003011205,-7.55105733327426E1,3.98262405701295E1,P,102,10,2,33,1,,1,1,1,110000,1,10,36,1,10003011205-266-414,,260055413
H,1,549695,102,3,10,164000,2,10003011205-267,10003011205,-7.55111836382672E1,3.982612321961E1,P,102,10,2,53,1,,0,1,1,94000,1,3255,36,1,10003011205-267-415,,121506968
H,1,549695,102,3,10,164000,2,10003011205-267,10003011205,-7.55111836382672E1,3.982612321961E1,P,102,10,1,58,1,,1,1,1,70000,1,1540,34,1,10003011205-267-416,,481915130
H,1,625906,102,3,10,120000,2,10003011205-268,10003011205,-7.55116792427321E1,3.98266378318404E1,P,300,10,1,49,1,,0,1,1,120000,1,150,10,1,10003011205-268-417,,528729262
H,1,625906,102,3,10,120000,2,10003011205-268,10003011205,-7.55116792427321E1,3.98266378318404E1,P,300,10,1,16,2,12,2,1,6,0,1,,10,1,10003011205-268-418,100130000270,
H,1,1272766,102,3,10,112000,2,10003011205-269,10003011205,-7.55114108835311E1,3.98262971225506E1,P,102,10,2,49,1,,0,1,1,42000,1,5700,10,1,10003011205-269-419,,121506968
H,1,1272766,102,3,10,112000,2,10003011205-269,10003011205,-7.55114108835311E1,3.98262971225506E1,P,102,10,1,46,1,,1,1,1,70000,1,5510,10,1,10003011205-269-420,,9144759
H,1,1208289,102,3,10,130000,2,10003011205-270,10003011205,-7.55121289113195E1,3.98262068988773E1,P,102,10,1,46,1,,0,1,1,130000,2,110,138,1,10003011205-270-421,,121546345
H,1,1208289,102,3,10,130000,2,10003011205-270,10003011205,-7.55121289113195E1,3.98262068988773E1,P,102,10,2,54,1,,1,1,6,0,1,,10,1,10003011205-270-422,,
H,1,934896,102,3,10,140000,2,10003011205-271,10003011205,-7.55124458917383E1,3.98262608846577E1,P,103,10,2,46,1,,0,1,1,85000,1,2310,10,1,10003011205-271-423,,816324206
H,1,934896,102,3,10,140000,2,10003011205-271,10003011205,-7.55124458917383E1,3.98262608846577E1,P,103,10,2,42,1,,12,1,1,55000,1,2000,26,1,10003011205-271-424,,590037800
H,1,586443,102,3,10,151000,2,10003011205-272,10003011205,-7.55127451685782E1,3.9826533303444E1,P,102,10,1,53,1,,0,1,1,151000,1,1010,10,1,10003011205-272-425,,603564840
H,1,586443,102,3,10,151000,2,10003011205-272,10003011205,-7.55127451685782E1,3.9826533303444E1,P,102,10,2,52,1,,1,1,6,0,1,,10,1,10003011205-272-426,,
H,1,1087721,102,3,10,187000,2,10003011205-273,10003011205,-7.55130284627985E1,3.98266284396711E1,P,200,10,2,54,1,,0,1,1,100000,1,2160,10,1,10003011205-273-427,,563020320
H,1,1087721,102,3,10,187000,2,10003011205-273,10003011205,-7.55130284627985E1,3.98266284396711E1,P,200,10,1,56,1,,1,1,1,87000,1,2310,36,1,10003011205-273-428,,476907092
H,1,1256620,102,3,10,177900,2,10003011205-274,10003011205,-7.55150716975937E1,3.98273189334568E1,P,104,10,2,49,1,,0,1,1,92900,1,2850,34,1,10003011205-274-429,,245188503
H,1,1256620,102,3,10,177900,2,10003011205-274,10003011205,-7.55150716975937E1,3.98273189334568E1,P,104,10,1,47,1,,1,1,1,85000,1,7330,10,1,10003011205-274-430,,896330164
H,1,1167620,102,3,10,137000,2,10003011205-275,10003011205,-7.55147813435491E1,3.98271282449888E1,P,102,10,2,54,1,,0,1,1,50000,1,2310,25,1,10003011205-275-431,,528711526
H,1,1167620,102,3,10,137000,2,10003011205-275,10003011205,-7.55147813435491E1,3.98271282449888E1,P,102,10,1,62,1,,1,1,1,87000,1,2310,25,1,10003011205-275-432,,562998203
H,1,185150,102,3,10,110000,2,10003011205-276,10003011205,-7.55140711356797E1,3.98266972748422E1,P,104,10,2,53,1,,0,1,6,35000,1,3255,10,1,10003011205-276-433,,
H,1,185150,102,3,10,110000,2,10003011205-276,10003011205,-7.55140711356797E1,3.98266972748422E1,P,104,10,1,53,1,,1,1,1,75000,1,1550,10,1,10003011205-276-434,,943532747
H,1,699008,102,3,10,154900,2,10003011205-277,10003011205,-7.55148290339923E1,3.98267788406236E1,P,300,10,1,54,1,,0,3,6,63700,1,,72,1,10003011205-277-435,,
H,1,699008,102,3,10,154900,2,10003011205-277,10003011205,-7.55148290339923E1,3.98267788406236E1,P,300,10,2,45,1,,1,13,1,91200,2,2010,360,1,10003011205-277-436,,8305534
H,1,1413967,102,3,10,100000,2,10003011205-278,10003011205,-7.55149679977982E1,3.9826632186246E1,P,102,10,2,51,1,,0,1,3,0,2,2340,449,1,10003011205-278-437,,
H,1,1413967,102,3,10,100000,2,10003011205-278,10003011205,-7.55149679977982E1,3.9826632186246E1,P,102,10,1,53,1,,1,1,1,100000,2,3250,449,1,10003011205-278-438,,998991525
H,1,1403545,102,3,10,123700,2,10003011205-279,10003011205,-7.5514664861263E1,3.98267538151837E1,P,200,10,1,52,1,,0,1,1,75300,1,530,9,1,10003011205-279-439,,898456355
H,1,1403545,102,3,10,123700,2,10003011205-279,10003011205,-7.5514664861263E1,3.98267538151837E1,P,200,10,2,55,1,,1,1,1,48400,1,3620,42,1,10003011205-279-440,,528707961
H,1,556020,102,3,10,120000,2,10003011205-280,10003011205,-7.55138360760901E1,3.98266989992316E1,P,200,10,2,45,1,,0,1,1,120000,1,50,12,1,10003011205-280-441,,7512114
H,1,556020,102,3,10,120000,2,10003011205-280,10003011205,-7.55138360760901E1,3.98266989992316E1,P,200,10,2,16,2,12,2,3,6,0,1,,10,1,10003011205-280-442,100128000154,
H,1,574602,102,3,10,100000,2,10003011205-281,10003011205,-7.55134114963817E1,3.98266641705427E1,P,104,10,2,49,1,,0,1,1,85000,1,2310,36,1,10003011205-281-443,,246155253
H,1,574602,102,3,10,100000,2,10003011205-281,10003011205,-7.55134114963817E1,3.98266641705427E1,P,104,10,1,59,1,,1,1,3,15000,1,100,10,1,10003011205-281-444,,
H,1,1272766,102,3,10,112000,2,10003011205-282,10003011205,-7.55012453239825E1,3.98250098764018E1,P,102,10,2,49,1,,0,1,1,42000,1,5700,10,1,10003011205-282-445,,481915130
H,1,1272766,102,3,10,112000,2,10003011205-282,10003011205,-7.55012453239825E1,3.98250098764018E1,P,102,10,1,46,1,,1,1,1,70000,1,5510,10,1,10003011205-282-446,,302034459
H,1,619613,102,3,10,107000,2,10003011205-283,10003011205,-7.55015891484847E1,3.98248867653313E1,P,300,10,1,51,1,,0,1,1,70000,1,810,10,1,10003011205-283-447,,481915163
H,1,619613,102,3,10,107000,2,10003011205-283,10003011205,-7.55015891484847E1,3.98248867653313E1,P,300,10,2,40,1,,13,1,1,37000,1,5700,34,1,10003011205-283-448,,576183909
H,1,704670,102,3,10,111600,2,10003011205-284,10003011205,-7.5502377973759E1,3.9825066503105E1,P,300,10,1,54,1,,0,1,1,111600,1,3060,42,1,10003011205-284-449,,889386041
H,1,704670,102,3,10,111600,2,10003011205-284,10003011205,-7.5502377973759E1,3.9825066503105E1,P,300,10,2,48,1,,1,1,6,0,1,,42,1,10003011205-284-450,,
H,1,625906,102,3,10,120000,2,10003011205-285,10003011205,-7.55024794730194E1,3.9824901764198E1,P,300,10,1,49,1,,0,1,1,120000,1,150,10,1,10003011205-285-451,,441348224
H,1,625906,102,3,10,120000,2,10003011205-285,10003011205,-7.55024794730194E1,3.9824901764198E1,P,300,10,1,16,2,12,2,1,6,0,1,,10,1,10003011205-285-452,100023000209,
H,1,722917,102,3,10,115000,2,10003011205-286,10003011205,-7.55023984396173E1,3.98250391696761E1,P,300,10,1,52,1,,0,1,1,75000,1,9130,36,1,10003011205-286-453,,447418450
H,1,722917,102,3,10,115000,2,10003011205-286,10003011205,-7.55023984396173E1,3.98250391696761E1,P,300,10,2,53,1,,1,1,1,40000,1,5120,10,1,10003011205-286-454,,394616312
H,1,48639,102,3,10,169000,2,10003011205-287,10003011205,-7.55028694763706E1,3.98253940617936E1,P,104,10,2,46,1,,0,1,1,24000,1,420,10,1,10003011205-287-455,,898464896
H,1,48639,102,3,10,169000,2,10003011205-287,10003011205,-7.55028694763706E1,3.98253940617936E1,P,104,10,1,82,1,,1,1,6,145000,1,,10,1,10003011205-287-456,,
H,1,585469,102,3,10,105000,2,10003011205-288,10003011205,-7.55032783771994E1,3.98248620107664E1,P,101,10,1,46,1,,0,1,1,58000,1,7340,9,1,10003011205-288-457,,816335970
H,1,585469,102,3,10,105000,2,10003011205-288,10003011205,-7.55032783771994E1,3.98248620107664E1,P,101,10,2,48,1,,1,1,1,47000,1,1740,26,1,10003011205-288-458,,447436494
H,1,1413967,102,3,10,100000,2,10003011205-289,10003011205,-7.5502627777885E1,3.982469831536E1,P,102,10,2,51,1,,0,1,3,0,2,2340,449,1,10003011205-289-459,,
H,1,1413967,102,3,10,100000,2,10003011205-289,10003011205,-7.5502627777885E1,3.982469831536E1,P,102,10,1,53,1,,1,1,1,100000,2,3250,449,1,10003011205-289-460,,898456835
H,1,985365,102,3,10,136000,2,10003011205-290,10003011205,-7.55040785070526E1,3.9825401164695E1,P,104,10,1,46,1,,0,1,1,116000,1,9620,10,1,10003011205-290-461,,528726987
H,1,985365,102,3,10,136000,2,10003011205-290,10003011205,-7.55040785070526E1,3.9825401164695E1,P,104,10,2,44,1,,1,1,1,20000,1,4110,10,1,10003011205-290-462,,898455795
H,1,1325263,102,3,10,101500,2,10003011205-291,10003011205,-7.55044871857404E1,3.98254839743926E1,P,102,10,2,53,1,,0,1,6,11500,1,,12,1,10003011205-291-463,,
H,1,1325263,102,3,10,101500,2,10003011205-291,10003011205,-7.55044871857404E1,3.98254839743926E1,P,102,10,1,53,1,,1,1,1,90000,1,5600,42,1,10003011205-291-464,,1934439
H,1,915587,102,3,10,102000,2,10003011205-292,10003011205,-7.55043319604211E1,3.98253012413273E1,P,300,10,1,51,1,,0,1,1,102000,1,3820,24,1,10003011205-292-465,,121460471
H,1,915587,102,3,10,102000,2,10003011205-292,10003011205,-7.55043319604211E1,3.98253012413273E1,P,300,10,2,48,1,,1,1,6,0,1,,24,1,10003011205-292-466,,
H,1,985365,102,3,10,136000,2,10003011205-293,10003011205,-7.5504097317208E1,3.98251350146124E1,P,104,10,1,46,1,,0,1,1,116000,1,9620,10,1,10003011205-293-467,,450103619
H,1,985365,102,3,10,136000,2,10003011205-293,10003011205,-7.5504097317208E1,3.98251350146124E1,P,104,10,2,44,1,,1,1,1,20000,1,4110,10,1,10003011205-293-468,,505041731
H,1,1050532,102,3,10,117000,2,10003011205-294,10003011205,-7.55049874007924E1,3.98254005324623E1,P,104,10,2,51,1,,0,1,1,51000,1,800,10,1,10003011205-294-469,,816338057
H,1,1050532,102,3,10,117000,2,10003011205-294,10003011205,-7.55049874007924E1,3.98254005324623E1,P,104,10,1,56,1,,1,1,1,66000,1,6230,10,1,10003011205-294-470,,981387210
H,1,988656,102,3,10,110000,2,10003011205-295,10003011205,-7.55048096326536E1,3.98253504289774E1,P,200,10,2,46,1,,0,1,1,30000,1,5700,24,1,10003011205-295-471,,977940774
H,1,988656,102,3,10,110000,2,10003011205-295,10003011205,-7.55048096326536E1,3.98253504289774E1,P,200,10,1,53,1,,1,1,1,80000,1,205,30,1,10003011205-295-472,,413675091
H,1,215995,102,3,10,106000,2,10003011205-296,10003011205,-7.550511524048E1,3.9825846367841E1,P,102,10,1,57,1,,0,19,1,106000,2,710,370,1,10003011205-296-473,,816324206
H,1,215995,102,3,10,106000,2,10003011205-296,10003011205,-7.550511524048E1,3.9825846367841E1,P,102,10,2,56,1,,1,1,6,0,2,,138,1,10003011205-296-474,,
H,1,570687,102,3,10,108000,2,10003011205-297,10003011205,-7.5505366776288E1,3.98254121242146E1,P,300,10,2,58,1,,0,1,1,47000,1,5700,10,1,10003011205-297-475,,394616312
H,1,570687,102,3,10,108000,2,10003011205-297,10003011205,-7.5505366776288E1,3.98254121242146E1,P,300,10,1,62,1,,1,1,1,61000,1,9750,10,1,10003011205-297-476,,463545186
H,1,8699,102,3,10,125000,2,10003011205-298,10003011205,-7.55071954623961E1,3.98258427061468E1,P,300,10,1,59,1,,0,1,6,60000,1,4840,48,1,10003011205-298-477,,
H,1,8699,102,3,10,125000,2,10003011205-298,10003011205,-7.55071954623961E1,3.98258427061468E1,P,300,10,2,60,1,,1,1,6,65000,1,3050,42,1,10003011205-298-478,,
H,1,8699,102,3,10,125000,2,10003011205-299,10003011205,-7.55065676557187E1,3.98257081278604E1,P,300,10,1,59,1,,0,1,6,60000,1,4840,48,1,10003011205-299-479,,
H,1,8699,102,3,10,125000,2,10003011205-299,10003011205,-7.55065676557187E1,3.98257081278604E1,P,300,10,2,60,1,,1,1,6,65000,1,3050,42,1,10003011205-299-480,,
H,1,975658,102,3,10,118400,2,10003011205-300,10003011205,-7.55067842071216E1,3.98259373829123E1,P,300,10,1,58,1,,0,1,1,64400,1,5630,10,1,10003011205-300-481,,450103619
H,1,975658,102,3,10,118400,2,10003011205-300,10003011205,-7.55067842071216E1,3.98259373829123E1,P,300,10,2,58,1,,1,1,1,54000,1,340,6,1,10003011205-300-482,,121461008
H,1,1096809,102,3,10,150500,2,10003011205-301,10003011205,-7.55061630064585E1,3.98258150776268E1,P,200,10,1,58,1,,0,1,1,107000,1,3710,24,1,10003011205-301-483,,816250765
H,1,1096809,102,3,10,150500,2,10003011205-301,10003011205,-7.55061630064585E1,3.98258150776268E1,P,200,10,2,56,1,,1,1,1,43500,1,5700,110,1,10003011205-301-484,,219101359
H,1,1446463,102,3,10,107660,2,10003011205-302,10003011205,-7.55073075820941E1,3.98258502951381E1,P,104,10,2,58,1,,0,1,1,107000,1,2430,36,1,10003011205-302-485,,398364604
H,1,1446463,102,3,10,107660,2,10003011205-302,10003011205,-7.55073075820941E1,3.98258502951381E1,P,104,10,2,63,1,,5,1,6,660,1,5860,25,1,10003011205-302-486,,
H,1,69119,102,3,10,148200,2,10003011205-303,10003011205,-7.55073781495306E1,3.98258841767631E1,P,102,10,1,59,1,,0,1,1,40000,1,6230,10,1,10003011205-303-487,,243996683
H,1,69119,102,3,10,148200,2,10003011205-303,10003011205,-7.55073781495306E1,3.98258841767631E1,P,102,10,2,60,1,,1,1,1,108200,1,5240,10,1,10003011205-303-488,,528713118
H,1,557551,102,3,10,128500,2,10003011205-304,10003011205,-7.5507497390588E1,3.98257391762738E1,P,102,10,2,57,1,,0,1,1,92500,1,50,10,1,10003011205-304-489,,2630077
H,1,557551,102,3,10,128500,2,10003011205-304,10003011205,-7.5507497390588E1,3.98257391762738E1,P,102,10,1,67,1,,1,1,6,36000,1,,21,1,10003011205-304-490,,
H,1,568628,102,3,10,118500,2,10003011205-305,10003011205,-7.55080995504581E1,3.98259420314254E1,P,102,10,1,59,1,,0,1,1,118500,1,3910,10,1,10003011205-305-491,,638250803
H,1,568628,102,3,10,118500,2,10003011205-305,10003011205,-7.55080995504581E1,3.98259420314254E1,P,102,10,2,61,1,,1,1,6,0,1,,10,1,10003011205-305-492,,
H,1,568628,102,3,10,118500,2,10003011205-306,10003011205,-7.55082267088053E1,3.98261520358074E1,P,102,10,1,59,1,,0,1,1,118500,1,3910,10,1,10003011205-306-493,,816229777
H,1,568628,102,3,10,118500,2,10003011205-306,10003011205,-7.55082267088053E1,3.98261520358074E1,P,102,10,2,61,1,,1,1,6,0,1,,10,1,10003011205-306-494,,
H,1,1322805,102,3,10,162000,2,10003011205-307,10003011205,-7.55088852637542E1,3.98261962051642E1,P,102,10,1,56,1,,0,1,1,162000,1,1320,42,1,10003011205-307-495,,816341556
H,1,1322805,102,3,10,162000,2,10003011205-307,10003011205,-7.55088852637542E1,3.98261962051642E1,P,102,10,2,54,1,,1,1,6,0,1,5860,42,1,10003011205-307-496,,
H,1,1446463,102,3,10,107660,2,10003011205-308,10003011205,-7.5508906915566E1,3.9826313458756E1,P,104,10,2,58,1,,0,1,1,107000,1,2430,36,1,10003011205-308-497,,528730252
H,1,1446463,102,3,10,107660,2,10003011205-308,10003011205,-7.5508906915566E1,3.9826313458756E1,P,104,10,2,63,1,,5,1,6,660,1,5860,25,1,10003011205-308-498,,
H,1,934806,102,3,10,163801,2,10003011205-309,10003011205,-7.55088562104246E1,3.98257349174924E1,P,300,10,1,59,1,,0,1,1,156001,1,600,11,1,10003011205-309-499,,528728256
H,1,934806,102,3,10,163801,2,10003011205-309,10003011205,-7.55088562104246E1,3.98257349174924E1,P,300,10,2,60,1,,1,1,1,7800,1,2750,24,1,10003011205-309-500,,945105393
H,1,1322805,102,3,10,162000,2,10003011205-310,10003011205,-7.5509880504224E1,3.98267702024686E1,P,102,10,1,56,1,,0,1,1,162000,1,1320,42,1,10003011205-310-501,,998968416
H,1,1322805,102,3,10,162000,2,10003011205-310,10003011205,-7.5509880504224E1,3.98267702024686E1,P,102,10,2,54,1,,1,1,6,0,1,5860,42,1,10003011205-310-502,,
H,1,215995,102,3,10,106000,2,10003011205-311,10003011205,-7.55099602417488E1,3.98265702484755E1,P,102,10,1,57,1,,0,19,1,106000,2,710,370,1,10003011205-311-503,,593218571
H,1,215995,102,3,10,106000,2,10003011205-311,10003011205,-7.55099602417488E1,3.98265702484755E1,P,102,10,2,56,1,,1,1,6,0,2,,138,1,10003011205-311-504,,
H,1,570687,102,3,10,108000,2,10003011205-312,10003011205,-7.55103179267631E1,3.9826203784883E1,P,300,10,2,58,1,,0,1,1,47000,1,5700,10,1,10003011205-312-505,,315001636
H,1,570687,102,3,10,108000,2,10003011205-312,10003011205,-7.55103179267631E1,3.9826203784883E1,P,300,10,1,62,1,,1,1,1,61000,1,9750,10,1,10003011205-312-506,,695679589
H,1,805346,102,3,10,123200,2,10003011205-313,10003011205,-7.55102363966127E1,3.98263009134335E1,P,102,10,1,59,1,,0,1,6,39200,1,,10,1,10003011205-313-507,,
H,1,805346,102,3,10,123200,2,10003011205-313,10003011205,-7.55102363966127E1,3.98263009134335E1,P,102,10,2,59,1,,1,1,2,84000,1,2330,10,1,10003011205-313-508,,245193172
H,1,136311,102,3,10,126500,2,10003011205-314,10003011205,-7.55110244513837E1,3.98260776609837E1,P,300,10,1,55,1,,0,1,6,84200,1,1800,10,1,10003011205-314-509,,
H,1,136311,102,3,10,126500,2,10003011205-314,10003011205,-7.55110244513837E1,3.98260776609837E1,P,300,10,2,61,1,,1,1,6,42300,1,,10,1,10003011205-314-510,,
H,1,215995,102,3,10,106000,2,10003011205-315,10003011205,-7.5511497827072E1,3.9826513644224E1,P,102,10,1,57,1,,0,19,1,106000,2,710,370,1,10003011205-315-511,,816250765
H,1,215995,102,3,10,106000,2,10003011205-315,10003011205,-7.5511497827072E1,3.9826513644224E1,P,102,10,2,56,1,,1,1,6,0,2,,138,1,10003011205-315-512,,
H,1,69119,102,3,10,148200,2,10003011205-316,10003011205,-7.55120337986474E1,3.98265506971935E1,P,102,10,1,59,1,,0,1,1,40000,1,6230,10,1,10003011205-316-513,,638250241
H,1,69119,102,3,10,148200,2,10003011205-316,10003011205,-7.55120337986474E1,3.98265506971935E1,P,102,10,2,60,1,,1,1,1,108200,1,5240,10,1,10003011205-316-514,,121534341
H,1,1065507,102,3,10,151000,2,10003011205-317,10003011205,-7.55118050541517E1,3.9826370576201E1,P,101,10,1,63,1,,0,1,1,102000,1,710,10,1,10003011205-317-515,,245184080
H,1,1065507,102,3,10,151000,2,10003011205-317,10003011205,-7.55118050541517E1,3.9826370576201E1,P,101,10,2,64,1,,1,1,1,49000,1,2310,10,1,10003011205-317-516,,121526180
H,1,1010398,102,3,10,121400,2,10003011205-318,10003011205,-7.55119697210725E1,3.98262736884941E1,P,102,10,2,73,1,,0,1,1,31700,1,2310,10,1,10003011205-318-517,,609942016
H,1,1010398,102,3,10,121400,2,10003011205-318,10003011205,-7.55119697210725E1,3.98262736884941E1,P,102,10,1,74,1,,1,1,6,89700,1,,10,1,10003011205-318-518,,
H,1,1044275,102,3,10,132000,2,10003011205-319,10003011205,-7.55125475299536E1,3.98270226971991E1,P,300,10,1,62,1,,0,1,1,80000,1,9000,42,1,10003011205-319-519,,241731991
H,1,1044275,102,3,10,132000,2,10003011205-319,10003011205,-7.55125475299536E1,3.98270226971991E1,P,300,10,2,61,1,,1,1,1,52000,1,2010,10,1,10003011205-319-520,,816324206
H,1,266910,102,3,10,113500,2,10003011205-320,10003011205,-7.55134794037572E1,3.9826647645764E1,P,102,10,2,63,1,,0,1,1,44500,1,5240,10,1,10003011205-320-521,,638250803
H,1,266910,102,3,10,113500,2,10003011205-320,10003011205,-7.55134794037572E1,3.9826647645764E1,P,102,10,1,38,1,,2,1,1,69000,1,7700,10,1,10003011205-320-522,,469009773
H,1,952753,102,3,10,110000,2,10003011205-321,10003011205,-7.551351740943E1,3.9826940689387E1,P,104,10,1,64,1,,0,1,1,58000,2,7220,119,1,10003011205-321-523,,657014718
H,1,952753,102,3,10,110000,2,10003011205-321,10003011205,-7.551351740943E1,3.9826940689387E1,P,104,10,2,56,1,,1,1,1,52000,1,5400,42,1,10003011205-321-524,,816387617
H,1,587747,102,3,10,126000,2,10003011205-322,10003011205,-7.55145117322568E1,3.98271068994907E1,P,300,10,1,61,1,,0,1,1,59000,1,6660,51,1,10003011205-322-525,,816257505
H,1,587747,102,3,10,126000,2,10003011205-322,10003011205,-7.55145117322568E1,3.98271068994907E1,P,300,10,2,62,1,,1,1,1,67000,1,430,10,1,10003011205-322-526,,121533202
H,1,386603,102,3,10,144800,2,10003011205-323,10003011205,-7.5514443549772E1,3.98270038267556E1,P,200,10,1,64,1,,0,1,1,120000,1,2100,10,1,10003011205-323-527,,977940600
H,1,386603,102,3,10,144800,2,10003011205-323,10003011205,-7.5514443549772E1,3.98270038267556E1,P,200,10,2,65,1,,1,1,1,24800,1,5860,10,1,10003011205-323-528,,816179006
H,1,807812,102,3,10,111000,2,10003011205-324,10003011205,-7.5514467002447E1,3.98270005783163E1,P,104,10,2,31,1,,0,1,1,45000,1,5000,10,1,10003011205-324-529,,463555904
H,1,807812,102,3,10,111000,2,10003011205-324,10003011205,-7.5514467002447E1,3.98270005783163E1,P,104,10,1,36,1,,1,1,1,66000,1,2145,362,1,10003011205-324-530,,638250803
H,1,1381529,102,3,10,115200,2,10003011205-325,10003011205,-7.55152324635233E1,3.98272770825081E1,P,103,10,2,62,1,,0,1,6,67200,1,3245,10,1,10003011205-325-531,,
H,1,1381529,102,3,10,115200,2,10003011205-325,10003011205,-7.55152324635233E1,3.98272770825081E1,P,103,10,1,64,1,,1,1,1,48000,1,8965,10,1,10003011205-325-532,,1765643
H,1,1044275,102,3,10,132000,2,10003011205-326,10003011205,-7.55157175593874E1,3.9827180369765E1,P,300,10,1,62,1,,0,1,1,80000,1,9000,42,1,10003011205-326-533,,413681164
H,1,1044275,102,3,10,132000,2,10003011205-326,10003011205,-7.55157175593874E1,3.9827180369765E1,P,300,10,2,61,1,,1,1,1,52000,1,2010,10,1,10003011205-326-534,,396355000
H,1,1115281,102,3,10,126980,2,10003011205-327,10003011205,-7.55154215365186E1,3.98274713131441E1,P,103,10,1,62,1,,0,1,6,88080,1,9140,10,1,10003011205-327-535,,
H,1,1115281,102,3,10,126980,2,10003011205-327,10003011205,-7.55154215365186E1,3.98274713131441E1,P,103,10,2,62,1,,1,1,6,38900,1,3030,10,1,10003011205-327-536,,
H,1,701708,102,3,10,197600,2,10003011205-328,10003011205,-7.5506249880849E1,3.9821997715528E1,P,300,10,1,62,1,,0,1,1,122200,1,740,45,1,10003011205-328-537,,528729965
H,1,701708,102,3,10,197600,2,10003011205-328,10003011205,-7.5506249880849E1,3.9821997715528E1,P,300,10,1,65,1,,1,1,1,75400,1,630,9,1,10003011205-328-538,,816390108
H,1,748152,102,3,10,172000,2,10003011205-329,10003011205,-7.55081364810988E1,3.98217568162205E1,P,300,10,2,63,1,,0,1,6,104000,1,430,51,1,10003011205-329-539,,
H,1,748152,102,3,10,172000,2,10003011205-329,10003011205,-7.55081364810988E1,3.98217568162205E1,P,300,10,1,65,1,,1,1,1,68000,1,2200,10,1,10003011205-329-540,,8305211
H,1,1212983,102,3,10,129500,2,10003011205-330,10003011205,-7.55091316180895E1,3.98212984056774E1,P,200,10,1,63,1,,0,1,1,95000,1,430,42,1,10003011205-330-541,,563002666
H,1,1212983,102,3,10,129500,2,10003011205-330,10003011205,-7.55091316180895E1,3.98212984056774E1,P,200,10,2,61,1,,1,1,1,34500,1,2330,42,1,10003011205-330-542,,368119178
H,1,24810,102,3,10,175000,2,10003011205-331,10003011205,-7.5508360975797E1,3.98214383520405E1,P,102,10,1,64,1,,0,1,1,125200,1,800,42,1,10003011205-331-543,,816390108
H,1,24810,102,3,10,175000,2,10003011205-331,10003011205,-7.5508360975797E1,3.98214383520405E1,P,102,10,2,64,1,,1,1,1,49800,1,430,10,1,10003011205-331-544,,121467393
H,1,959274,102,3,10,120000,2,10003011205-332,10003011205,-7.55093055016385E1,3.98204694832856E1,P,102,10,1,64,1,,0,1,1,70000,1,800,34,1,10003011205-332-545,,695133272
H,1,959274,102,3,10,120000,2,10003011205-332,10003011205,-7.55093055016385E1,3.98204694832856E1,P,102,10,2,63,1,,1,1,1,50000,1,3255,24,1,10003011205-332-546,,413684655
H,1,1107117,102,3,10,139350,2,10003011205-333,10003011205,-7.55085724937843E1,3.98211070360071E1,P,300,10,2,63,1,,0,1,6,79200,1,,42,1,10003011205-333-547,,
H,1,1107117,102,3,10,139350,2,10003011205-333,10003011205,-7.55085724937843E1,3.98211070360071E1,P,300,10,2,28,1,,2,1,1,60150,1,3150,42,1,10003011205-333-548,,545158552
H,1,1337191,102,3,10,133000,2,10003011205-334,10003011205,-7.5507662089945E1,3.98221186847175E1,P,102,10,2,64,1,,0,1,1,11000,1,2310,39,1,10003011205-334-549,,580537561
H,1,1337191,102,3,10,133000,2,10003011205-334,10003011205,-7.5507662089945E1,3.98221186847175E1,P,102,10,1,64,1,,1,1,1,122000,1,1460,39,1,10003011205-334-550,,998982789
H,1,1104624,102,3,10,111100,2,10003011205-335,10003011205,-7.550738437202E1,3.98219916979303E1,P,300,10,1,64,1,,0,1,6,104000,1,3850,36,1,10003011205-335-551,,
H,1,1104624,102,3,10,111100,2,10003011205-335,10003011205,-7.550738437202E1,3.98219916979303E1,P,300,10,2,63,1,,1,1,3,7100,1,9920,34,1,10003011205-335-552,,
H,1,17045,102,3,10,119000,2,10003011205-336,10003011205,-7.55092409069057E1,3.98208760318533E1,P,104,10,1,60,1,,0,1,1,68000,1,5000,42,1,10003011205-336-553,,816348619
