RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,877149,102,3,10,145000,1,10003011202-271,10003011202,-7.5503366447936E1,3.98268588553754E1
H,1,767467,102,3,10,150050,1,10003011202-272,10003011202,-7.55032845212542E1,3.98267079958328E1
H,1,483176,102,3,10,180000,1,10003011202-273,10003011202,-7.55031794908104E1,3.98276128229611E1
H,1,7539,102,3,10,178000,1,10003011202-274,10003011202,-7.55027326464532E1,3.98268489545541E1
H,1,942227,102,3,10,178000,1,10003011202-275,10003011202,-7.55032198240037E1,3.98270456507678E1
H,1,631778,102,3,10,112000,1,10003011202-276,10003011202,-7.55027063399131E1,3.98276188694043E1
H,1,7539,102,3,10,178000,1,10003011202-277,10003011202,-7.55109811458136E1,3.9826656994143E1
H,1,708034,102,3,10,101000,1,10003011202-278,10003011202,-7.55110795726041E1,3.98264113936332E1
H,1,837236,102,3,10,130000,1,10003011202-279,10003011202,-7.55106029238644E1,3.982732070807E1
H,1,244168,102,3,10,110000,1,10003011202-280,10003011202,-7.55112788018147E1,3.98268088510607E1
H,1,1363419,102,3,10,67900,1,10003011202-281,10003011202,-7.55101337708521E1,3.9828280744387E1
H,1,660046,102,3,10,136800,1,10003011202-282,10003011202,-7.55100707138263E1,3.9827988708133E1
H,1,247275,102,3,10,129560,1,10003011202-283,10003011202,-7.55097626424171E1,3.98282710078593E1
H,1,660046,102,3,10,136800,1,10003011202-284,10003011202,-7.55102230595242E1,3.98280276785897E1
H,1,735978,102,3,10,181500,1,10003011202-285,10003011202,-7.5510882515171E1,3.98276214325888E1
H,1,763056,102,3,10,437000,4,10003011202-286,10003011202,-7.55112551404263E1,3.98280348701545E1
H,1,275302,102,3,10,206000,1,10003011202-287,10003011202,-7.55109642039883E1,3.98276139808531E1
H,1,275302,102,3,10,206000,1,10003011202-288,10003011202,-7.55114998172678E1,3.98280799045767E1
H,1,1210943,102,3,10,281000,1,10003011202-289,10003011202,-7.55114564492348E1,3.9828531852631E1
H,1,1237396,102,3,10,219900,1,10003011202-290,10003011202,-7.55126236303737E1,3.9826655505474E1
H,1,1194809,102,3,10,262000,1,10003011202-291,10003011202,-7.55122566207556E1,3.9827243827024E1
H,1,1168748,102,3,10,236500,1,10003011202-292,10003011202,-7.55103461289747E1,3.98290596391702E1
H,1,395549,102,3,10,224000,1,10003011202-293,10003011202,-7.5511868120602E1,3.98273074616303E1
H,1,395549,102,3,10,224000,1,10003011202-294,10003011202,-7.55115513460253E1,3.98277898444406E1
H,1,68263,102,3,10,281000,1,10003011202-295,10003011202,-7.55107868009573E1,3.98284058058757E1
H,1,745135,102,3,10,6000,2,10003011202-296,10003011202,-7.55118325355831E1,3.9828142645384E1
H,1,840835,102,3,10,5000,2,10003011202-297,10003011202,-7.55125900521954E1,3.98271345714895E1
H,1,1464444,102,3,10,6000,2,10003011202-298,10003011202,-7.5512144918147E1,3.98272974349913E1
H,1,1175861,102,3,10,3000,2,10003011202-299,10003011202,-7.55112270917558E1,3.98284450142242E1
H,1,270759,102,3,10,9600,2,10003011202-300,10003011202,-7.55109606993128E1,3.9829029585169E1
H,1,21830,102,3,10,10900,2,10003011202-301,10003011202,-7.55121365927115E1,3.98276360144783E1
H,1,1430736,102,3,10,10170,2,10003011202-302,10003011202,-7.55091067040508E1,3.98267879268895E1
H,1,1430736,102,3,10,10170,2,10003011202-303,10003011202,-7.55090172656928E1,3.98272422050241E1
H,1,965220,102,3,10,14000,2,10003011202-304,10003011202,-7.5509711621544E1,3.9826251028507E1
H,1,965220,102,3,10,14000,2,10003011202-305,10003011202,-7.55095353631413E1,3.98257910672863E1
H,1,1221932,102,3,10,14000,2,10003011202-306,10003011202,-7.55091932570328E1,3.98275661045806E1
H,1,123626,102,3,10,13050,2,10003011202-307,10003011202,-7.55091801961447E1,3.98276593892578E1
H,1,570777,102,3,10,31600,2,10003011202-308,10003011202,-7.55091844555066E1,3.98277744423013E1
H,1,257618,102,3,10,12200,2,10003011202-309,10003011202,-7.55088075070632E1,3.98285716843534E1
H,1,402596,102,3,10,13400,2,10003011202-310,10003011202,-7.5508958035369E1,3.9828565000573E1
H,1,123626,102,3,10,13050,2,10003011202-311,10003011202,-7.5508540562474E1,3.98289852005983E1
H,1,1288925,102,3,10,14200,2,10003011202-312,10003011202,-7.5508336070873E1,3.98292621304092E1
H,1,594676,102,3,10,14400,2,10003011202-313,10003011202,-7.55074366646821E1,3.98301473763938E1
H,1,822979,102,3,10,12300,2,10003011202-314,10003011202,-7.5508970941234E1,3.98288803690821E1
H,1,594676,102,3,10,14400,2,10003011202-315,10003011202,-7.55085114775311E1,3.98293628477724E1
H,1,1475634,102,3,10,12000,2,10003011202-316,10003011202,-7.55088465121596E1,3.9828883056997E1
H,1,847104,102,3,10,17100,2,10003011202-317,10003011202,-7.55074607640712E1,3.98297564965098E1
H,1,921142,102,3,10,20700,2,10003011202-318,10003011202,-7.55084300082418E1,3.98290226351644E1
H,1,1162096,102,3,10,18900,2,10003011202-319,10003011202,-7.55165705269413E1,3.98275889314581E1
H,1,553101,102,3,10,23000,2,10003011202-320,10003011202,-7.55164558534461E1,3.98282521347053E1
H,1,1056128,102,3,10,18610,2,10003011202-321,10003011202,-7.5540661692996E1,3.98292564351127E1
H,1,57432,102,3,10,23600,2,10003011202-322,10003011202,-7.55398916913631E1,3.98292881959677E1
H,1,1441896,102,3,10,20200,2,10003011202-323,10003011202,-7.55405405297487E1,3.9829907478086E1
H,1,973080,102,3,10,24200,2,10003011202-324,10003011202,-7.5539993374126E1,3.98292674616945E1
H,1,506571,102,3,10,16400,2,10003011202-325,10003011202,-7.55394034384663E1,3.98292348721943E1
H,1,196376,102,3,10,18800,2,10003011202-326,10003011202,-7.55393940163818E1,3.98300010000496E1
H,1,271513,102,3,10,18000,2,10003011202-327,10003011202,-7.5519646353696E1,3.98287395111215E1
H,1,947439,102,3,10,20000,2,10003011202-328,10003011202,-7.55191493679151E1,3.98289762452861E1
H,1,1148530,102,3,10,15910,2,10003011202-329,10003011202,-7.55190579360087E1,3.98289708617574E1
H,1,184121,102,3,10,24200,2,10003011202-330,10003011202,-7.55207176247602E1,3.9829314174128E1
H,1,184121,102,3,10,24200,2,10003011202-331,10003011202,-7.55211799304107E1,3.98282434268845E1
H,1,1432672,102,3,10,17800,2,10003011202-332,10003011202,-7.55210927536635E1,3.98284723905938E1
H,1,1436655,102,3,10,15240,2,10003011202-333,10003011202,-7.55207453062237E1,3.98293495181363E1
H,1,1296431,102,3,10,20600,2,10003011202-334,10003011202,-7.55205788068636E1,3.98280742028465E1
H,1,341483,102,3,10,24800,2,10003011202-335,10003011202,-7.55210717486386E1,3.98281409053411E1
H,1,1432672,102,3,10,17800,2,10003011202-336,10003011202,-7.5500321363673E1,3.9828809657442E1
H,1,142249,102,3,10,22800,2,10003011202-337,10003011202,-7.54999544666842E1,3.9828745736192E1
H,1,578499,102,3,10,24800,2,10003011202-338,10003011202,-7.55006439982105E1,3.98290206714945E1
H,1,1436655,102,3,10,15240,2,10003011202-339,10003011202,-7.55091294721762E1,3.98288035965186E1
H,1,993218,102,3,10,24320,2,10003011202-340,10003011202,-7.55090984113707E1,3.98287191578428E1
H,1,565369,102,3,10,24200,2,10003011202-341,10003011202,-7.55090236740957E1,3.98286006194145E1
H,1,1006669,102,3,10,23960,2,10003011202-342,10003011202,-7.55101694469896E1,3.98290314824767E1
H,1,1388799,102,3,10,23000,2,10003011202-343,10003011202,-7.5509687778403E1,3.98295358314965E1
H,1,1006669,102,3,10,23960,2,10003011202-344,10003011202,-7.55197594550731E1,3.98290674654016E1
H,1,359598,102,3,10,22920,2,10003011202-345,10003011202,-7.55190726197568E1,3.98298111163923E1
H,1,143460,102,3,10,21600,2,10003011202-346,10003011202,-7.55191070957095E1,3.9829820432739E1
H,1,550368,102,3,10,21400,2,10003011202-347,10003011202,-7.55189127395505E1,3.98297043941996E1
H,1,1367133,102,3,10,23000,2,10003011202-348,10003011202,-7.55194328553557E1,3.98282663971542E1
H,1,191521,102,3,10,16500,2,10003011202-349,10003011202,-7.5519826486194E1,3.9829081386715E1
H,1,696211,102,3,10,32500,2,10003011202-350,10003011202,-7.55174079898471E1,3.9828751417884E1
H,1,927825,102,3,10,28000,2,10003011202-351,10003011202,-7.55178610049533E1,3.98289703688138E1
H,1,1133843,102,3,10,26800,2,10003011202-352,10003011202,-7.55180041906834E1,3.98289578062522E1
H,1,1475127,102,3,10,26700,2,10003011202-353,10003011202,-7.5517646267476E1,3.98287347527396E1
H,1,19619,102,3,10,49600,2,10003011202-354,10003011202,-7.55185472877947E1,3.98298200028566E1
H,1,1333532,102,3,10,30400,2,10003011202-355,10003011202,-7.5517726723515E1,3.98289527034207E1
H,1,1335948,102,3,10,33200,2,10003011202-356,10003011202,-7.55180719142466E1,3.98290438332852E1
H,1,805603,102,3,10,28000,2,10003011202-357,10003011202,-7.55222402181225E1,3.98293495427887E1
H,1,1239278,102,3,10,30000,2,10003011202-358,10003011202,-7.5520719182137E1,3.983068810884E1
H,1,459318,102,3,10,28000,2,10003011202-359,10003011202,-7.55197272459651E1,3.98301229858482E1
H,1,489497,102,3,10,28400,2,10003011202-360,10003011202,-7.55222584818006E1,3.98289665797855E1
H,1,858979,102,3,10,33300,2,10003011202-361,10003011202,-7.55190782763767E1,3.98301045340732E1
H,1,848459,102,3,10,30000,2,10003011202-362,10003011202,-7.55199734155947E1,3.98301863951885E1
H,1,424997,102,3,10,25200,2,10003011202-363,10003011202,-7.55217920296888E1,3.98299636097068E1
H,1,887548,102,3,10,28600,2,10003011202-364,10003011202,-7.55212527744963E1,3.98301805824845E1
H,1,278623,102,3,10,31430,2,10003011202-365,10003011202,-7.5521481718054E1,3.98304661785412E1
H,1,570777,102,3,10,31600,2,10003011202-366,10003011202,-7.5520185564173E1,3.98300413686341E1
H,1,65339,102,3,10,34900,2,10003011202-367,10003011202,-7.55211103023946E1,3.9830600329715E1
H,1,1200624,102,3,10,30000,2,10003011202-368,10003011202,-7.5521305691179E1,3.98303654197224E1
H,1,706381,102,3,10,28280,2,10003011202-369,10003011202,-7.55225228818318E1,3.98293729989938E1
H,1,1063736,102,3,10,33900,2,10003011202-370,10003011202,-7.5522169997387E1,3.98293699157518E1
H,1,570777,102,3,10,31600,2,10003011202-371,10003011202,-7.55213510269597E1,3.98300989345256E1
H,1,948506,102,3,10,29000,2,10003011202-372,10003011202,-7.55231353449171E1,3.9828639943805E1
H,1,478544,102,3,10,29080,2,10003011202-373,10003011202,-7.5522236963982E1,3.9829386643035E1
H,1,747080,102,3,10,33100,2,10003011202-374,10003011202,-7.55390613528666E1,3.98297628980085E1
H,1,196813,102,3,10,32500,2,10003011202-375,10003011202,-7.55390928390341E1,3.98299148085173E1
H,1,915647,102,3,10,26180,2,10003011202-376,10003011202,-7.55392913493178E1,3.98295024617382E1
H,1,747080,102,3,10,33100,2,10003011202-377,10003011202,-7.55398038337897E1,3.98299077393323E1
H,1,800654,102,3,10,34480,2,10003011202-378,10003011202,-7.55406853426894E1,3.98299172221064E1
H,1,233333,102,3,10,32950,2,10003011202-379,10003011202,-7.55399186250712E1,3.98298482149872E1
H,1,233333,102,3,10,32950,2,10003011202-380,10003011202,-7.55415269827381E1,3.98298639389833E1
H,1,579471,102,3,10,32700,2,10003011202-381,10003011202,-7.5542356743331E1,3.9830359752738E1
H,1,144494,102,3,10,29000,2,10003011202-382,10003011202,-7.55410547333578E1,3.98295710086071E1
H,1,1329468,102,3,10,31900,2,10003011202-383,10003011202,-7.55402240495594E1,3.98296501390876E1
H,1,1306941,102,3,10,32000,2,10003011202-384,10003011202,-7.5541875872206E1,3.9829817411066E1
H,1,814230,102,3,10,25000,2,10003011202-385,10003011202,-7.55405788544572E1,3.98298536383814E1
H,1,1135989,102,3,10,30000,2,10003011202-386,10003011202,-7.5542454831271E1,3.98299162527274E1
H,1,269492,102,3,10,27000,2,10003011202-387,10003011202,-7.55424333228333E1,3.98299513171737E1
H,1,1180256,102,3,10,40000,2,10003011202-388,10003011202,-7.5541754345359E1,3.98301358093423E1
H,1,6969,102,3,10,45000,2,10003011202-389,10003011202,-7.55361251963537E1,3.98306171260424E1
H,1,869724,102,3,10,35000,2,10003011202-390,10003011202,-7.55383906022277E1,3.98299776314623E1
H,1,392875,102,3,10,41000,2,10003011202-391,10003011202,-7.5538268821848E1,3.9830117151214E1
H,1,1189605,102,3,10,47300,2,10003011202-392,10003011202,-7.5536406556245E1,3.98302594753381E1
H,1,1441805,102,3,10,37300,2,10003011202-393,10003011202,-7.55380229677607E1,3.98300278014001E1
H,1,896641,102,3,10,40000,2,10003011202-394,10003011202,-7.55382899127898E1,3.98299302703794E1
H,1,674110,102,3,10,40000,2,10003011202-395,10003011202,-7.55361325340165E1,3.98303540679173E1
H,1,19619,102,3,10,49600,2,10003011202-396,10003011202,-7.55369067977536E1,3.98303125118134E1
H,1,1041671,102,3,10,35000,2,10003011202-397,10003011202,-7.55376251521284E1,3.9829824789276E1
H,1,271796,102,3,10,47700,2,10003011202-398,10003011202,-7.5536526923094E1,3.98304678903997E1
H,1,1321746,102,3,10,42700,2,10003011202-399,10003011202,-7.5536324735982E1,3.983064222554E1
H,1,1054873,102,3,10,36100,2,10003011202-400,10003011202,-7.55374582766167E1,3.98303465367143E1
H,1,914710,102,3,10,36600,2,10003011202-401,10003011202,-7.55030641435424E1,3.98301200105811E1
H,1,388280,102,3,10,45500,2,10003011202-402,10003011202,-7.5502881518936E1,3.98300205543554E1
H,1,1225180,102,3,10,40500,2,10003011202-403,10003011202,-7.55030483843866E1,3.98298287597094E1
H,1,747655,102,3,10,39560,2,10003011202-404,10003011202,-7.55027686402672E1,3.98300058353305E1
H,1,634673,102,3,10,48000,2,10003011202-405,10003011202,-7.55085137319851E1,3.9829869281962E1
H,1,687886,102,3,10,45000,2,10003011202-406,10003011202,-7.55086313753192E1,3.9830266272961E1
H,1,747655,102,3,10,39560,2,10003011202-407,10003011202,-7.55097461004195E1,3.9829351691744E1
H,1,133903,102,3,10,40000,2,10003011202-408,10003011202,-7.55083614034212E1,3.98300669724778E1
H,1,291129,102,3,10,38800,2,10003011202-409,10003011202,-7.55093978207744E1,3.98296794188143E1
H,1,962963,102,3,10,48700,2,10003011202-410,10003011202,-7.5507415623616E1,3.98304870797285E1
H,1,804294,102,3,10,42660,2,10003011202-411,10003011202,-7.55086266208187E1,3.98299972105035E1
H,1,1308006,102,3,10,43820,2,10003011202-412,10003011202,-7.55091282005443E1,3.98301775227761E1
H,1,634068,102,3,10,39500,2,10003011202-413,10003011202,-7.55095231602842E1,3.98296176809143E1
H,1,723356,102,3,10,43600,2,10003011202-414,10003011202,-7.55068351464928E1,3.98304644563125E1
H,1,355487,102,3,10,38200,2,10003011202-415,10003011202,-7.55068942804408E1,3.98302088320321E1
H,1,662685,102,3,10,42700,2,10003011202-416,10003011202,-7.55070177433681E1,3.98306507045151E1
H,1,62494,102,3,10,46000,2,10003011202-417,10003011202,-7.55129775899895E1,3.9829511796278E1
H,1,669209,102,3,10,41500,2,10003011202-418,10003011202,-7.5512836111169E1,3.98294932543851E1
H,1,708340,102,3,10,37500,2,10003011202-419,10003011202,-7.5511697233547E1,3.98294136148954E1
H,1,356592,102,3,10,48200,2,10003011202-420,10003011202,-7.55112974379434E1,3.98299936460191E1
H,1,915739,102,3,10,48300,2,10003011202-421,10003011202,-7.55116270456787E1,3.98291053700044E1
H,1,1167490,102,3,10,42100,2,10003011202-422,10003011202,-7.55119360776538E1,3.98292099725831E1
H,1,1364170,102,3,10,35000,2,10003011202-423,10003011202,-7.55118832002714E1,3.98291592926902E1
H,1,356655,102,3,10,42100,2,10003011202-424,10003011202,-7.55124210104594E1,3.98292227553836E1
H,1,62494,102,3,10,46000,2,10003011202-425,10003011202,-7.5511195527867E1,3.98300137811413E1
H,1,503027,102,3,10,43800,2,10003011202-426,10003011202,-7.55123123332003E1,3.98298060989338E1
H,1,789557,102,3,10,47800,2,10003011202-427,10003011202,-7.55302758067E1,3.98296376415143E1
H,1,350021,102,3,10,45100,2,10003011202-428,10003011202,-7.55302942129505E1,3.9830009477884E1
H,1,405879,102,3,10,36400,2,10003011202-429,10003011202,-7.55303531297574E1,3.98304156614843E1
H,1,890594,102,3,10,49100,2,10003011202-430,10003011202,-7.5512816811416E1,3.98292506935185E1
H,1,792059,102,3,10,41800,2,10003011202-431,10003011202,-7.55127127746603E1,3.9829506316609E1
H,1,81669,102,3,10,35100,2,10003011202-432,10003011202,-7.55120469234767E1,3.9829823776367E1
H,1,81669,102,3,10,35100,2,10003011202-433,10003011202,-7.55116626508047E1,3.98304518207973E1
H,1,1339675,102,3,10,35000,2,10003011202-434,10003011202,-7.55120377142391E1,3.9830160263929E1
H,1,1414481,102,3,10,47000,2,10003011202-435,10003011202,-7.55124734151052E1,3.98298503341992E1
H,1,649524,102,3,10,40700,2,10003011202-436,10003011202,-7.55115118014464E1,3.98304829685107E1
H,1,1267344,102,3,10,44800,2,10003011202-437,10003011202,-7.55345665623744E1,3.98300537996742E1
H,1,1126704,102,3,10,79000,2,10003011202-438,10003011202,-7.55349124064814E1,3.98301653873793E1
H,1,1202863,102,3,10,81000,2,10003011202-439,10003011202,-7.55350841543585E1,3.98301374626567E1
H,1,1238901,102,3,10,59900,2,10003011202-440,10003011202,-7.5534718281986E1,3.98302225850062E1
H,1,986622,102,3,10,75000,2,10003011202-441,10003011202,-7.55001886655711E1,3.98269600281232E1
H,1,1238901,102,3,10,59900,2,10003011202-442,10003011202,-7.55004083320125E1,3.98279493419507E1
H,1,213026,102,3,10,79000,2,10003011202-443,10003011202,-7.54998647472817E1,3.98278815073008E1
H,1,543987,102,3,10,84000,2,10003011202-444,10003011202,-7.55001684336346E1,3.98283396367346E1
H,1,506438,102,3,10,98000,2,10003011202-445,10003011202,-7.5500105888836E1,3.98284719614615E1
H,1,1282600,102,3,10,83000,2,10003011202-446,10003011202,-7.549985591951E1,3.98282736304741E1
H,1,804539,102,3,10,78000,2,10003011202-447,10003011202,-7.54997308958924E1,3.98285216947583E1
H,1,1352976,102,3,10,60000,2,10003011202-448,10003011202,-7.5499990518608E1,3.98296792048773E1
H,1,1035373,102,3,10,63000,2,10003011202-449,10003011202,-7.54998592400151E1,3.98292796063743E1
H,1,787998,102,3,10,81000,2,10003011202-450,10003011202,-7.5499589761883E1,3.98295158972571E1
H,1,543987,102,3,10,84000,2,10003011202-451,10003011202,-7.54999482847926E1,3.98286518653891E1
H,1,560075,102,3,10,152500,2,10003011202-452,10003011202,-7.54997298590384E1,3.98296669790057E1
H,1,583873,102,3,10,74000,2,10003011202-453,10003011202,-7.5499310660778E1,3.98319774831427E1
H,1,1129549,102,3,10,61200,2,10003011202-454,10003011202,-7.54996315484414E1,3.9830161034442E1
H,1,1344928,102,3,10,58000,2,10003011202-455,10003011202,-7.5499525411986E1,3.98307972446448E1
H,1,1344928,102,3,10,58000,2,10003011202-456,10003011202,-7.54991247513387E1,3.9831063830625E1
H,1,1255093,102,3,10,53000,2,10003011202-457,10003011202,-7.54992950326821E1,3.98308942965722E1
H,1,290483,102,3,10,84000,2,10003011202-458,10003011202,-7.54995245917885E1,3.98309239673723E1
H,1,311570,102,3,10,53500,2,10003011202-459,10003011202,-7.54991758015788E1,3.9831860518678E1
H,1,244904,102,3,10,84000,2,10003011202-460,10003011202,-7.54993003059497E1,3.98321400417587E1
H,1,412580,102,3,10,62000,2,10003011202-461,10003011202,-7.54988005800794E1,3.9832674029807E1
H,1,1171522,102,3,10,70990,2,10003011202-462,10003011202,-7.54991572173845E1,3.98324580593117E1
H,1,220621,102,3,10,50000,2,10003011202-463,10003011202,-7.54994606307821E1,3.98319986389324E1
H,1,573856,102,3,10,52500,2,10003011202-464,10003011202,-7.54991354988E1,3.9833264962825E1
H,1,740926,102,3,10,76500,2,10003011202-465,10003011202,-7.54992687457436E1,3.98331340774757E1
H,1,392173,102,3,10,61500,2,10003011202-466,10003011202,-7.55388485838437E1,3.98304808262058E1
H,1,56835,102,3,10,67000,2,10003011202-467,10003011202,-7.55388931384424E1,3.98300486404658E1
H,1,954822,102,3,10,83300,2,10003011202-468,10003011202,-7.55390922196692E1,3.98300880571385E1
H,1,215778,102,3,10,77000,2,10003011202-469,10003011202,-7.553872565527E1,3.98300319621246E1
H,1,686180,102,3,10,96500,2,10003011202-470,10003011202,-7.5534897733862E1,3.98303887747813E1
H,1,1466826,102,3,10,85000,2,10003011202-471,10003011202,-7.5534574829556E1,3.98296871655872E1
H,1,968460,102,3,10,78000,2,10003011202-472,10003011202,-7.55345732426656E1,3.98302175259017E1
H,1,556701,102,3,10,85000,2,10003011202-473,10003011202,-7.55345900153027E1,3.98295038038742E1
H,1,985029,102,3,10,91000,2,10003011202-474,10003011202,-7.5518506365857E1,3.98301630457707E1
H,1,887119,102,3,10,56500,2,10003011202-475,10003011202,-7.55184275617661E1,3.98304798834096E1
H,1,162181,102,3,10,89300,4,10003011202-476,10003011202,-7.55065363121254E1,3.98297637658921E1
H,1,887119,102,3,10,56500,2,10003011202-477,10003011202,-7.55088570541874E1,3.98284449769842E1
H,1,799599,102,3,10,70300,2,10003011202-478,10003011202,-7.55088919333623E1,3.98278676222595E1
H,1,140946,102,3,10,55000,2,10003011202-479,10003011202,-7.5506620082911E1,3.98297857953413E1
H,1,686180,102,3,10,96500,2,10003011202-480,10003011202,-7.55082876833645E1,3.98281940481137E1
H,1,1420801,102,3,10,53100,2,10003011202-481,10003011202,-7.55066164080301E1,3.98300452494133E1
H,1,1391148,102,3,10,61800,2,10003011202-482,10003011202,-7.55067357709416E1,3.9829436060617E1
H,1,712756,102,3,10,56000,2,10003011202-483,10003011202,-7.55068383167798E1,3.98303736278157E1
H,1,885062,102,3,10,57900,2,10003011202-484,10003011202,-7.55071883988083E1,3.98301870034768E1
H,1,559547,102,3,10,73000,2,10003011202-485,10003011202,-7.5507903743675E1,3.98285272486686E1
H,1,1201560,102,3,10,64000,2,10003011202-486,10003011202,-7.5508338505709E1,3.98280776615417E1
H,1,202384,102,3,10,94000,2,10003011202-487,10003011202,-7.55089580361914E1,3.98281542840354E1
H,1,1490357,102,3,10,85000,2,10003011202-488,10003011202,-7.55086494533548E1,3.98279947379742E1
H,1,140418,102,3,10,69000,2,10003011202-489,10003011202,-7.5506764769E1,3.98304313109664E1
H,1,1204458,102,3,10,57000,2,10003011202-490,10003011202,-7.5540006900693E1,3.98309411734335E1
H,1,1468792,102,3,10,85800,2,10003011202-491,10003011202,-7.554200691834E1,3.98304414324492E1
H,1,1372819,102,3,10,56800,2,10003011202-492,10003011202,-7.554160152126E1,3.98306211246352E1
H,1,902232,102,3,10,70600,2,10003011202-493,10003011202,-7.55403177530413E1,3.98303111413323E1
H,1,369273,102,3,10,61500,2,10003011202-494,10003011202,-7.5540264350199E1,3.98308307810276E1
H,1,1173187,102,3,10,52200,2,10003011202-495,10003011202,-7.55400883026003E1,3.9830859390661E1
H,1,259644,102,3,10,53000,2,10003011202-496,10003011202,-7.55408528552145E1,3.98302919734917E1
H,1,2034,102,3,10,81200,2,10003011202-497,10003011202,-7.55424682262776E1,3.98306127663718E1
H,1,404913,102,3,10,96200,2,10003011202-498,10003011202,-7.5541907237202E1,3.9830623085314E1
H,1,1038366,102,3,10,75000,2,10003011202-499,10003011202,-7.55416176121581E1,3.98304831936094E1
H,1,524469,102,3,10,86000,2,10003011202-500,10003011202,-7.55397320669957E1,3.9830562563743E1
H,1,252293,102,3,10,53600,2,10003011202-501,10003011202,-7.55419208800583E1,3.98306104820923E1
H,1,902232,102,3,10,70600,2,10003011202-502,10003011202,-7.55067426321404E1,3.98281349260773E1
H,1,393236,102,3,10,81000,2,10003011202-503,10003011202,-7.55075650495843E1,3.98276066830596E1
H,1,1490357,102,3,10,85000,2,10003011202-504,10003011202,-7.55059048669875E1,3.98291364188437E1
H,1,628959,102,3,10,59300,2,10003011202-505,10003011202,-7.55050255354144E1,3.98297601249038E1
H,1,1490357,102,3,10,85000,2,10003011202-506,10003011202,-7.55057493711874E1,3.98290713696285E1
H,1,256663,102,3,10,66000,2,10003011202-507,10003011202,-7.55066438794491E1,3.98282922865886E1
H,1,532299,102,3,10,84000,2,10003011202-508,10003011202,-7.5505435296829E1,3.98297455344278E1
H,1,1111200,102,3,10,80000,2,10003011202-509,10003011202,-7.55088983814451E1,3.98274479147442E1
H,1,93334,102,3,10,82000,2,10003011202-510,10003011202,-7.55077683967766E1,3.98272311872335E1
H,1,559162,102,3,10,61900,2,10003011202-511,10003011202,-7.55051980882257E1,3.98295340092305E1
H,1,83531,102,3,10,64000,2,10003011202-512,10003011202,-7.55053798912574E1,3.9828950984564E1
H,1,1388713,102,3,10,65000,2,10003011202-513,10003011202,-7.55055898500355E1,3.98293559285323E1
H,1,1325541,102,3,10,85900,2,10003011202-514,10003011202,-7.55055981475204E1,3.98295249895912E1
H,1,365138,102,3,10,78000,2,10003011202-515,10003011202,-7.55072228938702E1,3.9828116717071E1
H,1,1331581,102,3,10,88900,2,10003011202-516,10003011202,-7.55072912485192E1,3.9827413019627E1
H,1,859846,102,3,10,68360,2,10003011202-517,10003011202,-7.55071623952558E1,3.98277865554215E1
H,1,1373986,102,3,10,69900,2,10003011202-518,10003011202,-7.55047692979091E1,3.98297420310188E1
H,1,1223820,102,3,10,97000,2,10003011202-519,10003011202,-7.55089390724861E1,3.98273014471301E1
H,1,150040,102,3,10,55000,2,10003011202-520,10003011202,-7.55070814673765E1,3.98277563146203E1
H,1,546202,102,3,10,58100,2,10003011202-521,10003011202,-7.5505861951614E1,3.98293080687201E1
H,1,1388713,102,3,10,65000,2,10003011202-522,10003011202,-7.55014927758073E1,3.98277518743647E1
H,1,773702,102,3,10,79960,2,10003011202-523,10003011202,-7.55013918625036E1,3.9828385653907E1
H,1,1174161,102,3,10,60000,2,10003011202-524,10003011202,-7.55013436161434E1,3.9827507707113E1
H,1,344700,102,3,10,80900,2,10003011202-525,10003011202,-7.5500724758409E1,3.98272940030757E1
H,1,922218,102,3,10,86800,2,10003011202-526,10003011202,-7.55013349042995E1,3.98275028674938E1
H,1,231578,102,3,10,61200,2,10003011202-527,10003011202,-7.55009353821254E1,3.98273304021516E1
H,1,1007770,102,3,10,72600,2,10003011202-528,10003011202,-7.55009010692208E1,3.98279885532715E1
H,1,225203,102,3,10,79210,2,10003011202-529,10003011202,-7.55010869336057E1,3.98274490323406E1
H,1,93334,102,3,10,82000,2,10003011202-530,10003011202,-7.55020655824742E1,3.98298467848595E1
H,1,234959,102,3,10,64300,2,10003011202-531,10003011202,-7.55024272614843E1,3.98297004865044E1
H,1,1174161,102,3,10,60000,2,10003011202-532,10003011202,-7.55020742108562E1,3.98291898052914E1
H,1,324091,102,3,10,54000,2,10003011202-533,10003011202,-7.55016856144426E1,3.98283107587714E1
H,1,1428810,102,3,10,50000,2,10003011202-534,10003011202,-7.55023379388045E1,3.98294018913482E1
H,1,1373986,102,3,10,69900,2,10003011202-535,10003011202,-7.55022686353264E1,3.98302463738914E1
H,1,1331581,102,3,10,88900,2,10003011202-536,10003011202,-7.55018765680543E1,3.98294708894335E1
H,1,370623,102,3,10,56700,2,10003011202-537,10003011202,-7.55025559968264E1,3.98288984725192E1
H,1,796183,102,3,10,65950,2,10003011202-538,10003011202,-7.55031855761352E1,3.98295441419545E1
H,1,271871,102,3,10,57700,2,10003011202-539,10003011202,-7.55018380824433E1,3.98287660881464E1
H,1,492409,102,3,10,90100,2,10003011202-540,10003011202,-7.55028425220778E1,3.98290290545284E1
H,1,712489,102,3,10,72500,2,10003011202-541,10003011202,-7.55027399064808E1,3.9828800298604E1
