RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,220621,300,3,10,50000,2,10005050401-509,10005050401,-7.5672157470459E1,3.87009440080024E1,P,103,10,1,8,2,4,2,1,,,1,,10,1,10005050401-509-848,100068000081,
H,1,583873,300,3,10,74000,2,10005050401-510,10005050401,-7.56719852660888E1,3.8698978030355E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10005050401-510-849,,223574583
H,1,583873,300,3,10,74000,2,10005050401-510,10005050401,-7.56719852660888E1,3.8698978030355E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10005050401-510-850,,
H,1,862216,300,3,10,72000,2,10005050401-511,10005050401,-7.5673268798672E1,3.87036258491286E1,P,101,10,1,42,1,,0,1,1,72000,1,220,24,1,10005050401-511-851,,688957091
H,1,862216,300,3,10,72000,2,10005050401-511,10005050401,-7.5673268798672E1,3.87036258491286E1,P,101,10,2,3,1,,2,1,,,1,,10,1,10005050401-511-852,,
H,1,1129549,300,3,10,61200,2,10005050401-512,10005050401,-7.5673621125276E1,3.8703421332785E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10005050401-512-853,,969218874
H,1,1129549,300,3,10,61200,2,10005050401-512,10005050401,-7.5673621125276E1,3.8703421332785E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10005050401-512-854,,
H,1,290483,300,3,10,84000,2,10005050401-513,10005050401,-7.56745713377654E1,3.87043647053756E1,P,300,10,1,39,1,,0,1,1,56000,1,430,42,1,10005050401-513-855,,545158602
H,1,290483,300,3,10,84000,2,10005050401-513,10005050401,-7.56745713377654E1,3.87043647053756E1,P,300,10,2,35,2,15,1,1,1,28000,1,5860,12,1,10005050401-513-856,,9145244
H,1,404965,300,3,10,59300,2,10005050401-514,10005050401,-7.56773102937774E1,3.8707046355638E1,P,102,10,2,44,1,,0,1,1,59300,1,4220,12,1,10005050401-514-857,,252596242
H,1,404965,300,3,10,59300,2,10005050401-514,10005050401,-7.56773102937774E1,3.8707046355638E1,P,102,10,1,10,2,7,2,1,,,1,,10,1,10005050401-514-858,100017000140,
H,1,244904,300,3,10,84000,2,10005050401-515,10005050401,-7.56781680030674E1,3.87083076048125E1,P,103,10,2,36,1,,0,1,1,34000,1,5700,42,1,10005050401-515-859,,423032523
H,1,244904,300,3,10,84000,2,10005050401-515,10005050401,-7.56781680030674E1,3.87083076048125E1,P,103,10,1,34,1,,1,1,1,50000,1,110,10,1,10005050401-515-860,,597328285
H,1,84236,300,3,10,58500,2,10005050401-516,10005050401,-7.56981882970943E1,3.8699301008478E1,P,200,10,2,36,1,,0,1,1,30000,1,4020,10,1,10005050401-516-861,,541550984
H,1,84236,300,3,10,58500,2,10005050401-516,10005050401,-7.56981882970943E1,3.8699301008478E1,P,200,10,1,28,1,,13,1,1,28500,1,6200,10,1,10005050401-516-862,,816258396
H,1,1474790,300,3,10,63200,2,10005050401-517,10005050401,-7.5696478454095E1,3.86993356675177E1,P,300,10,1,38,1,,0,1,1,33300,1,7340,54,1,10005050401-517-863,,1704683
H,1,1474790,300,3,10,63200,2,10005050401-517,10005050401,-7.5696478454095E1,3.86993356675177E1,P,300,10,2,29,1,,1,1,1,29900,1,5700,10,1,10005050401-517-864,,223572694
H,1,1140010,300,3,10,89000,2,10005050401-518,10005050401,-7.5670265298684E1,3.86973040474981E1,P,102,10,2,39,1,,0,1,1,4000,1,800,42,1,10005050401-518-865,,400853115
H,1,1140010,300,3,10,89000,2,10005050401-518,10005050401,-7.5670265298684E1,3.86973040474981E1,P,102,10,1,37,1,,1,1,1,85000,1,1530,34,1,10005050401-518-866,,816368500
H,1,1210751,300,3,10,91100,2,10005050401-519,10005050401,-7.56639445227074E1,3.87014841377852E1,P,300,10,1,46,1,,0,1,1,51050,1,4850,24,1,10005050401-519-867,,9145244
H,1,1210751,300,3,10,91100,2,10005050401-519,10005050401,-7.56639445227074E1,3.87014841377852E1,P,300,10,2,42,1,,1,1,1,40050,1,910,24,1,10005050401-519-868,,121576631
H,1,968460,300,3,10,78000,2,10005050401-520,10005050401,-7.56594031845383E1,3.87015419138567E1,P,102,10,2,54,1,,0,1,1,38000,1,4850,42,1,10005050401-520-869,,611231580
H,1,968460,300,3,10,78000,2,10005050401-520,10005050401,-7.56594031845383E1,3.87015419138567E1,P,102,10,2,32,1,,1,1,1,40000,1,4700,24,1,10005050401-520-870,,545158602
H,1,272509,300,3,10,75000,2,10005050401-521,10005050401,-7.56593578983856E1,3.87019968658566E1,P,200,10,2,47,1,,0,1,2,51000,2,565,138,1,10005050401-521-871,,313644734
H,1,272509,300,3,10,75000,2,10005050401-521,10005050401,-7.56593578983856E1,3.87019968658566E1,P,200,10,1,30,1,,13,1,1,24000,1,5240,10,1,10005050401-521-872,,648153351
H,1,932223,300,3,10,73000,2,10005050401-522,10005050401,-7.56617666502061E1,3.8701393200184E1,P,200,10,1,45,1,,0,1,6,55000,1,9130,12,1,10005050401-522-873,,
H,1,932223,300,3,10,73000,2,10005050401-522,10005050401,-7.56617666502061E1,3.8701393200184E1,P,200,10,2,23,1,,2,1,1,18000,1,3320,45,1,10005050401-522-874,,816368500
H,1,1337451,300,3,10,80400,2,10005050401-523,10005050401,-7.56564551754792E1,3.87017640583285E1,P,300,10,1,53,1,,0,1,1,54000,1,3255,42,1,10005050401-523-875,,541554275
H,1,1337451,300,3,10,80400,2,10005050401-523,10005050401,-7.56564551754792E1,3.87017640583285E1,P,300,10,2,79,1,,6,1,1,26400,1,4720,42,1,10005050401-523-876,,966207680
H,1,215778,300,3,10,77000,2,10005050401-524,10005050401,-7.56578158665391E1,3.870191758973E1,P,300,10,1,48,1,,0,1,1,42000,1,4320,24,1,10005050401-524-877,,715350609
H,1,215778,300,3,10,77000,2,10005050401-524,10005050401,-7.56578158665391E1,3.870191758973E1,P,300,10,2,54,1,,1,1,1,35000,1,5420,54,1,10005050401-524-878,,545158602
H,1,559547,300,3,10,73000,2,10005050401-525,10005050401,-7.56532278223325E1,3.87020889672616E1,P,300,10,2,48,1,,0,1,1,38000,1,4230,10,1,10005050401-525-879,,374755510
H,1,559547,300,3,10,73000,2,10005050401-525,10005050401,-7.56532278223325E1,3.87020889672616E1,P,300,10,2,43,1,,13,1,1,35000,1,3740,10,1,10005050401-525-880,,545158602
H,1,968460,300,3,10,78000,2,10005050401-526,10005050401,-7.56530266262988E1,3.8702535074049E1,P,102,10,2,54,1,,0,1,1,38000,1,4850,42,1,10005050401-526-881,,624153730
H,1,968460,300,3,10,78000,2,10005050401-526,10005050401,-7.56530266262988E1,3.8702535074049E1,P,102,10,2,32,1,,1,1,1,40000,1,4700,24,1,10005050401-526-882,,472703305
H,1,985029,300,3,10,91000,2,10005050401-527,10005050401,-7.56498250028456E1,3.87022418531397E1,P,300,10,2,49,1,,0,1,1,46000,1,5700,42,1,10005050401-527-883,,597617893
H,1,985029,300,3,10,91000,2,10005050401-527,10005050401,-7.56498250028456E1,3.87022418531397E1,P,300,10,1,58,1,,1,1,1,45000,1,7200,10,1,10005050401-527-884,,661618330
H,1,67487,300,3,10,96000,2,10005050401-528,10005050401,-7.56487441781058E1,3.87021644499844E1,P,300,10,1,45,1,,0,1,3,51000,1,6230,10,1,10005050401-528-885,,
H,1,67487,300,3,10,96000,2,10005050401-528,10005050401,-7.56487441781058E1,3.87021644499844E1,P,300,10,2,44,1,,1,1,1,45000,1,350,10,1,10005050401-528-886,,121578231
H,1,70390,300,3,10,79000,2,10005050401-529,10005050401,-7.56458266668715E1,3.87024722550932E1,P,102,10,2,48,1,,0,1,1,29000,1,3649,42,1,10005050401-529-887,,987674157
H,1,70390,300,3,10,79000,2,10005050401-529,10005050401,-7.56458266668715E1,3.87024722550932E1,P,102,10,1,56,1,,13,1,1,50000,1,4400,12,1,10005050401-529-888,,1704683
H,1,1299459,300,3,10,56000,2,10005050401-530,10005050401,-7.56446977725997E1,3.87025907697887E1,P,300,10,2,66,1,,0,1,6,34000,1,,24,1,10005050401-530-889,,
H,1,1299459,300,3,10,56000,2,10005050401-530,10005050401,-7.56446977725997E1,3.87025907697887E1,P,300,10,1,71,1,,1,1,6,22000,1,4850,44,1,10005050401-530-890,,
H,1,1420801,300,3,10,53100,2,10005050401-531,10005050401,-7.56854520446543E1,3.8698971358714E1,P,300,10,1,52,1,,0,1,1,53100,1,1300,41,1,10005050401-531-891,,597329895
H,1,1420801,300,3,10,53100,2,10005050401-531,10005050401,-7.56854520446543E1,3.8698971358714E1,P,300,10,2,51,1,,1,1,6,0,1,,39,1,10005050401-531-892,,
H,1,686180,300,3,10,96500,2,10005050401-532,10005050401,-7.56866109584765E1,3.86997605760124E1,P,102,10,1,52,1,,0,3,1,70100,1,9620,42,1,10005050401-532-893,,354740672
H,1,686180,300,3,10,96500,2,10005050401-532,10005050401,-7.56866109584765E1,3.86997605760124E1,P,102,10,2,75,1,,13,1,6,26400,1,,24,1,10005050401-532-894,,
H,1,712756,300,3,10,56000,2,10005050401-533,10005050401,-7.56860467373076E1,3.86993296691645E1,P,300,10,2,54,1,,0,1,1,8000,1,7630,42,1,10005050401-533-895,,1704683
H,1,712756,300,3,10,56000,2,10005050401-533,10005050401,-7.56860467373076E1,3.86993296691645E1,P,300,10,1,58,1,,1,1,6,48000,1,4710,42,1,10005050401-533-896,,
H,1,1116141,300,3,10,98300,2,10005050401-534,10005050401,-7.56864250623655E1,3.86993665970273E1,P,200,10,1,46,1,,0,1,1,96000,1,9610,24,1,10005050401-534-897,,966222226
H,1,1116141,300,3,10,98300,2,10005050401-534,10005050401,-7.56864250623655E1,3.86993665970273E1,P,200,10,2,50,1,,12,1,1,2300,1,4720,10,1,10005050401-534-898,,354566622
H,1,114317,300,3,10,94920,2,10005050401-535,10005050401,-7.5686960461429E1,3.87001267465166E1,P,200,10,2,49,1,,0,1,1,60020,1,4710,10,1,10005050401-535-899,,515056166
H,1,114317,300,3,10,94920,2,10005050401-535,10005050401,-7.5686960461429E1,3.87001267465166E1,P,200,10,1,66,1,,13,1,1,34900,1,4030,25,1,10005050401-535-900,,207105065
H,1,1221539,300,3,10,50000,2,10005050401-536,10005050401,-7.5667109881401E1,3.86980106228395E1,P,200,10,2,53,1,,0,1,1,12000,1,4010,10,1,10005050401-536-901,,614161586
H,1,1221539,300,3,10,50000,2,10005050401-536,10005050401,-7.5667109881401E1,3.86980106228395E1,P,200,10,1,56,1,,13,1,1,38000,1,310,31,1,10005050401-536-902,,597617893
H,1,985029,300,3,10,91000,2,10005050401-537,10005050401,-7.5667957724044E1,3.86987030446763E1,P,300,10,2,49,1,,0,1,1,46000,1,5700,42,1,10005050401-537-903,,597617893
H,1,985029,300,3,10,91000,2,10005050401-537,10005050401,-7.5667957724044E1,3.86987030446763E1,P,300,10,1,58,1,,1,1,1,45000,1,7200,10,1,10005050401-537-904,,816365845
H,1,524469,300,3,10,86000,2,10005050401-538,10005050401,-7.56476395076525E1,3.86975523105543E1,P,103,10,1,57,1,,0,1,1,34000,1,4460,36,1,10005050401-538-905,,816368500
H,1,524469,300,3,10,86000,2,10005050401-538,10005050401,-7.56476395076525E1,3.86975523105543E1,P,103,10,2,51,1,,1,1,1,52000,1,5700,10,1,10005050401-538-906,,1704683
H,1,493009,300,3,10,80000,2,10005050401-539,10005050401,-7.56471918135241E1,3.86974454219916E1,P,102,10,2,56,1,,0,1,3,30000,1,9130,36,1,10005050401-539-907,,
H,1,493009,300,3,10,80000,2,10005050401-539,10005050401,-7.56471918135241E1,3.86974454219916E1,P,102,10,1,67,1,,1,1,3,50000,1,9130,37,1,10005050401-539-908,,
H,1,902232,300,3,10,70600,2,10005050401-540,10005050401,-7.56448519487203E1,3.86971766318083E1,P,300,10,1,59,2,15,0,1,6,6600,1,5240,11,1,10005050401-540-909,,
H,1,902232,300,3,10,70600,2,10005050401-540,10005050401,-7.56448519487203E1,3.86971766318083E1,P,300,10,1,57,1,,13,1,6,64000,1,50,24,1,10005050401-540-910,,
H,1,902232,300,3,10,70600,2,10005050401-541,10005050401,-7.56470637876874E1,3.86972693238717E1,P,300,10,1,59,2,15,0,1,6,6600,1,5240,11,1,10005050401-541-911,,
H,1,902232,300,3,10,70600,2,10005050401-541,10005050401,-7.56470637876874E1,3.86972693238717E1,P,300,10,1,57,1,,13,1,6,64000,1,50,24,1,10005050401-541-912,,
H,1,208810,300,3,10,83000,2,10005050401-542,10005050401,-7.56491397990151E1,3.86972585470295E1,P,103,10,1,56,1,,0,1,1,53000,1,1010,22,1,10005050401-542-913,,423039346
H,1,208810,300,3,10,83000,2,10005050401-542,10005050401,-7.56491397990151E1,3.86972585470295E1,P,103,10,1,76,1,,12,1,1,30000,1,160,34,1,10005050401-542-914,,121588164
H,1,1306174,300,3,10,52400,2,10005050401-543,10005050401,-7.56439710789094E1,3.869921418436E1,P,300,10,1,57,2,16,0,1,1,22000,2,4760,316,1,10005050401-543-915,,368486593
H,1,1306174,300,3,10,52400,2,10005050401-543,10005050401,-7.56439710789094E1,3.869921418436E1,P,300,10,2,56,2,16,1,1,6,30400,2,2720,316,1,10005050401-543-916,,
H,1,630528,300,3,10,65000,2,10005050401-544,10005050401,-7.56661582748562E1,3.87004464506321E1,P,300,10,1,56,1,,0,1,6,65000,1,,6,1,10005050401-544-917,,
H,1,630528,300,3,10,65000,2,10005050401-544,10005050401,-7.56661582748562E1,3.87004464506321E1,P,300,10,1,19,2,15,2,1,6,0,1,,40,1,10005050401-544-918,,
H,1,404913,300,3,10,96200,2,10005050401-545,10005050401,-7.56734302307732E1,3.8688510553889E1,P,103,10,2,55,1,,0,1,1,70000,1,800,34,1,10005050401-545-919,,455367995
H,1,404913,300,3,10,96200,2,10005050401-545,10005050401,-7.56734302307732E1,3.8688510553889E1,P,103,10,1,59,1,,1,1,6,26200,1,,36,1,10005050401-545-920,,
H,1,171131,300,3,10,99660,2,10005050401-546,10005050401,-7.56737517625102E1,3.86892885953466E1,P,300,10,1,71,1,,0,1,6,88290,1,420,10,1,10005050401-546-921,,
H,1,171131,300,3,10,99660,2,10005050401-546,10005050401,-7.56737517625102E1,3.86892885953466E1,P,300,10,2,69,1,,1,1,6,11370,1,,10,1,10005050401-546-922,,
H,1,1490357,300,3,10,85000,2,10005050401-547,10005050401,-7.56749788448143E1,3.86910676108007E1,P,102,10,2,58,1,,0,1,1,30000,1,2310,10,1,10005050401-547-923,,239059678
H,1,1490357,300,3,10,85000,2,10005050401-547,10005050401,-7.56749788448143E1,3.86910676108007E1,P,102,10,1,57,1,,1,1,1,55000,1,230,10,1,10005050401-547-924,,252597380
H,1,393236,300,3,10,81000,2,10005050401-548,10005050401,-7.56732234690032E1,3.86935372591663E1,P,102,10,1,55,1,,0,1,1,52000,1,6200,10,1,10005050401-548-925,,5295159
H,1,393236,300,3,10,81000,2,10005050401-548,10005050401,-7.56732234690032E1,3.86935372591663E1,P,102,10,2,56,1,,1,1,1,29000,1,5850,10,1,10005050401-548-926,,423044072
H,1,641179,300,3,10,64000,2,10005050401-549,10005050401,-7.56725812952432E1,3.86940635914623E1,P,300,10,2,57,1,,0,1,1,63000,1,4700,10,1,10005050401-549-927,,121607758
H,1,641179,300,3,10,64000,2,10005050401-549,10005050401,-7.56725812952432E1,3.86940635914623E1,P,300,10,1,56,1,,15,1,6,1000,1,10,17,1,10005050401-549-928,,
H,1,630528,300,3,10,65000,2,10005050401-550,10005050401,-7.5672504081298E1,3.86941949407285E1,P,300,10,1,56,1,,0,1,6,65000,1,,6,1,10005050401-550-929,,
H,1,630528,300,3,10,65000,2,10005050401-550,10005050401,-7.5672504081298E1,3.86941949407285E1,P,300,10,1,19,2,15,2,1,6,0,1,,40,1,10005050401-550-930,,
H,1,1018469,300,3,10,90000,2,10005050401-551,10005050401,-7.56822588462508E1,3.86853016923002E1,P,300,10,1,59,1,,0,1,1,40000,1,1450,39,1,10005050401-551-931,,672198116
H,1,1018469,300,3,10,90000,2,10005050401-551,10005050401,-7.56822588462508E1,3.86853016923002E1,P,300,10,2,57,1,,1,1,1,50000,1,3255,39,1,10005050401-551-932,,987670155
H,1,872213,300,3,10,60400,2,10005050401-552,10005050401,-7.56822146865062E1,3.8687958880891E1,P,101,10,2,58,1,,0,1,1,34000,1,530,10,1,10005050401-552-933,,423038496
H,1,872213,300,3,10,60400,2,10005050401-552,10005050401,-7.56822146865062E1,3.8687958880891E1,P,101,10,1,52,1,,1,1,1,26400,1,6260,10,1,10005050401-552-934,,898291729
H,1,628959,300,3,10,59300,2,10005050401-553,10005050401,-7.56813513323157E1,3.86902590873542E1,P,300,10,2,58,1,,0,1,6,15300,1,,10,1,10005050401-553-935,,
H,1,628959,300,3,10,59300,2,10005050401-553,10005050401,-7.56813513323157E1,3.86902590873542E1,P,300,10,1,74,1,,1,1,6,44000,1,,34,1,10005050401-553-936,,
H,1,630528,300,3,10,65000,2,10005050401-554,10005050401,-7.56807243947672E1,3.86908192701967E1,P,300,10,1,56,1,,0,1,6,65000,1,,6,1,10005050401-554-937,,
H,1,630528,300,3,10,65000,2,10005050401-554,10005050401,-7.56807243947672E1,3.86908192701967E1,P,300,10,1,19,2,15,2,1,6,0,1,,40,1,10005050401-554-938,,
H,1,30166,300,3,10,81000,2,10005050401-555,10005050401,-7.56792809119071E1,3.8690387414925E1,P,102,10,2,59,1,,0,1,1,61000,1,5400,25,1,10005050401-555-939,,678144130
H,1,30166,300,3,10,81000,2,10005050401-555,10005050401,-7.56792809119071E1,3.8690387414925E1,P,102,10,1,62,1,,1,1,6,20000,1,7010,25,1,10005050401-555-940,,
H,1,397036,300,3,10,75000,2,10005050401-556,10005050401,-7.56776275028355E1,3.86904782300588E1,P,103,10,2,57,1,,0,1,1,50000,1,2720,36,1,10005050401-556-941,,493577100
H,1,397036,300,3,10,75000,2,10005050401-556,10005050401,-7.56776275028355E1,3.86904782300588E1,P,103,10,2,35,1,,12,1,1,25000,1,2720,6,1,10005050401-556-942,,472709393
H,1,1468792,300,3,10,85800,2,10005050401-557,10005050401,-7.57033980449287E1,3.86891961964021E1,P,300,10,2,56,1,,0,1,1,80000,1,4010,42,1,10005050401-557-943,,892299132
H,1,1468792,300,3,10,85800,2,10005050401-557,10005050401,-7.57033980449287E1,3.86891961964021E1,P,300,10,1,26,1,,2,1,1,5800,1,4250,42,1,10005050401-557-944,,545158602
H,1,1429596,300,3,10,96000,2,10005050401-558,10005050401,-7.57020432370688E1,3.86893024904485E1,P,200,10,2,55,1,,0,1,1,63000,1,7700,301,1,10005050401-558-945,,423044072
H,1,1429596,300,3,10,96000,2,10005050401-558,10005050401,-7.57020432370688E1,3.86893024904485E1,P,200,10,1,50,1,,1,1,1,33000,1,6765,39,1,10005050401-558-946,,614162022
H,1,11587,300,3,10,50100,2,10005050401-559,10005050401,-7.57064012800606E1,3.8689334084277E1,P,101,10,1,58,1,,0,1,6,23500,1,,24,1,10005050401-559-947,,
H,1,11587,300,3,10,50100,2,10005050401-559,10005050401,-7.57064012800606E1,3.8689334084277E1,P,101,10,2,60,1,,1,1,1,26600,1,5860,24,1,10005050401-559-948,,518049374
H,1,1459856,300,3,10,82100,2,10005050401-560,10005050401,-7.57041365100755E1,3.86893723090252E1,P,102,10,1,58,1,,0,1,1,46050,1,7340,10,1,10005050401-560-949,,580569762
H,1,1459856,300,3,10,82100,2,10005050401-560,10005050401,-7.57041365100755E1,3.86893723090252E1,P,102,10,2,65,1,,1,1,1,36050,1,5820,10,1,10005050401-560-950,,515063105
H,1,1486044,300,3,10,66000,2,10005050401-561,10005050401,-7.5702643153645E1,3.8689015130232E1,P,103,10,2,58,1,,0,1,1,66000,1,430,36,1,10005050401-561-951,,269322194
H,1,1486044,300,3,10,66000,2,10005050401-561,10005050401,-7.5702643153645E1,3.8689015130232E1,P,103,10,1,64,1,,1,1,6,0,1,,34,1,10005050401-561-952,,
H,1,902232,300,3,10,70600,2,10005050401-562,10005050401,-7.57037566668357E1,3.8689368332E1,P,300,10,1,59,2,15,0,1,6,6600,1,5240,11,1,10005050401-562-953,,
H,1,902232,300,3,10,70600,2,10005050401-562,10005050401,-7.57037566668357E1,3.8689368332E1,P,300,10,1,57,1,,13,1,6,64000,1,50,24,1,10005050401-562-954,,
H,1,30166,300,3,10,81000,2,10005050401-563,10005050401,-7.57115701956383E1,3.86900447644814E1,P,102,10,2,59,1,,0,1,1,61000,1,5400,25,1,10005050401-563-955,,1704683
H,1,30166,300,3,10,81000,2,10005050401-563,10005050401,-7.57115701956383E1,3.86900447644814E1,P,102,10,1,62,1,,1,1,6,20000,1,7010,25,1,10005050401-563-956,,
H,1,1120397,300,3,10,53700,2,10005050401-564,10005050401,-7.5708357153355E1,3.86891747880013E1,P,104,10,1,59,1,,0,1,1,41300,1,7315,42,1,10005050401-564-957,,121583538
H,1,1120397,300,3,10,53700,2,10005050401-564,10005050401,-7.5708357153355E1,3.86891747880013E1,P,104,10,2,55,1,,1,1,6,12400,1,,10,1,10005050401-564-958,,
H,1,225203,300,3,10,79210,2,10005050401-565,10005050401,-7.57001735506895E1,3.8685523595718E1,P,300,10,1,63,1,,0,1,6,59210,1,5600,10,1,10005050401-565-959,,
H,1,225203,300,3,10,79210,2,10005050401-565,10005050401,-7.57001735506895E1,3.8685523595718E1,P,300,10,2,57,1,,1,1,1,20000,1,5240,10,1,10005050401-565-960,,121564728
H,1,862330,300,3,10,57790,2,10005050401-566,10005050401,-7.56998367605503E1,3.86876825750107E1,P,300,10,1,61,1,,0,1,1,57000,1,6440,24,1,10005050401-566-961,,4578258
H,1,862330,300,3,10,57790,2,10005050401-566,10005050401,-7.56998367605503E1,3.86876825750107E1,P,300,10,2,61,1,,12,1,6,790,1,4110,10,1,10005050401-566-962,,
H,1,532299,300,3,10,84000,2,10005050401-567,10005050401,-7.5699935884185E1,3.86879794703906E1,P,200,10,1,63,1,,0,4,6,36000,2,,327,1,10005050401-567-963,,
H,1,532299,300,3,10,84000,2,10005050401-567,10005050401,-7.5699935884185E1,3.86879794703906E1,P,200,10,2,47,1,,1,1,1,48000,1,5700,10,1,10005050401-567-964,,121575138
H,1,859846,300,3,10,68360,2,10005050401-568,10005050401,-7.56997078843966E1,3.8688686189075E1,P,200,10,1,64,1,,0,1,6,58160,1,3910,24,1,10005050401-568-965,,
H,1,859846,300,3,10,68360,2,10005050401-568,10005050401,-7.56997078843966E1,3.8688686189075E1,P,200,10,2,62,1,,1,1,1,10200,1,2310,27,1,10005050401-568-966,,652456773
H,1,532299,300,3,10,84000,2,10005050401-569,10005050401,-7.56996081909903E1,3.86901116623335E1,P,200,10,1,63,1,,0,4,6,36000,2,,327,1,10005050401-569-967,,
H,1,532299,300,3,10,84000,2,10005050401-569,10005050401,-7.56996081909903E1,3.86901116623335E1,P,200,10,2,47,1,,1,1,1,48000,1,5700,10,1,10005050401-569-968,,9145244
H,1,344700,300,3,10,80900,2,10005050401-570,10005050401,-7.56992737622451E1,3.8691454586326E1,P,300,10,1,60,1,,0,1,1,55400,1,9130,24,1,10005050401-570-969,,423032523
H,1,344700,300,3,10,80900,2,10005050401-570,10005050401,-7.56992737622451E1,3.8691454586326E1,P,300,10,2,61,1,,1,1,6,25500,1,,24,1,10005050401-570-970,,
H,1,546202,300,3,10,58100,2,10005050401-571,10005050401,-7.56583249777874E1,3.86881592789851E1,P,300,10,1,63,1,,0,1,6,19700,1,430,24,1,10005050401-571-971,,
H,1,546202,300,3,10,58100,2,10005050401-571,10005050401,-7.56583249777874E1,3.86881592789851E1,P,300,10,2,63,1,,1,1,6,38400,1,,10,1,10005050401-571-972,,
H,1,234959,300,3,10,64300,2,10005050401-572,10005050401,-7.56583130362682E1,3.86875017529935E1,P,300,10,1,64,1,,0,1,6,30400,1,,39,1,10005050401-572-973,,
H,1,234959,300,3,10,64300,2,10005050401-572,10005050401,-7.56583130362682E1,3.86875017529935E1,P,300,10,2,64,1,,1,1,6,33900,1,5000,10,1,10005050401-572-974,,
H,1,1009094,300,3,10,99000,2,10005050401-573,10005050401,-7.56385724551628E1,3.86848615809623E1,P,102,10,1,64,1,,0,1,6,65000,1,1720,6,1,10005050401-573-975,,
H,1,1009094,300,3,10,99000,2,10005050401-573,10005050401,-7.56385724551628E1,3.86848615809623E1,P,102,10,2,64,1,,1,1,6,34000,2,,110,1,10005050401-573-976,,
H,1,1331581,300,3,10,88900,2,10005050401-574,10005050401,-7.56360234458317E1,3.86887680396381E1,P,200,10,1,61,1,,0,1,1,39400,1,9130,10,1,10005050401-574-977,,816368500
H,1,1331581,300,3,10,88900,2,10005050401-574,10005050401,-7.56360234458317E1,3.86887680396381E1,P,200,10,2,55,1,,13,1,3,49500,1,5240,10,1,10005050401-574-978,,
H,1,344700,300,3,10,80900,2,10005050401-575,10005050401,-7.5635295921935E1,3.86904794580875E1,P,300,10,1,60,1,,0,1,1,55400,1,9130,24,1,10005050401-575-979,,816370829
H,1,344700,300,3,10,80900,2,10005050401-575,10005050401,-7.5635295921935E1,3.86904794580875E1,P,300,10,2,61,1,,1,1,6,25500,1,,24,1,10005050401-575-980,,
H,1,1373986,300,3,10,69900,2,10005050401-576,10005050401,-7.56843526258278E1,3.86883897738904E1,P,101,10,1,61,1,,0,1,6,22900,1,4760,42,1,10005050401-576-981,,
H,1,1373986,300,3,10,69900,2,10005050401-576,10005050401,-7.56843526258278E1,3.86883897738904E1,P,101,10,2,62,1,,1,1,1,47000,1,5000,10,1,10005050401-576-982,,816365845
H,1,235863,300,3,10,89700,2,10005050401-577,10005050401,-7.56829844829418E1,3.8687895904126E1,P,102,10,1,63,1,,0,1,6,38050,1,8610,42,1,10005050401-577-983,,
H,1,235863,300,3,10,89700,2,10005050401-577,10005050401,-7.56829844829418E1,3.8687895904126E1,P,102,10,2,56,1,,1,1,1,51650,1,5240,10,1,10005050401-577-984,,493543888
H,1,1465186,300,3,10,53000,2,10005050401-578,10005050401,-7.56583704825992E1,3.86877981682135E1,P,300,10,1,63,1,,0,1,6,32000,1,3800,24,1,10005050401-578-985,,
H,1,1465186,300,3,10,53000,2,10005050401-578,10005050401,-7.56583704825992E1,3.86877981682135E1,P,300,10,2,86,1,,6,1,6,21000,1,,10,1,10005050401-578-986,,
H,1,821972,300,3,10,78600,2,10005050401-579,10005050401,-7.56595858848557E1,3.8688595294996E1,P,300,10,1,64,1,,0,1,6,15100,1,,10,1,10005050401-579-987,,
H,1,821972,300,3,10,78600,2,10005050401-579,10005050401,-7.56595858848557E1,3.8688595294996E1,P,300,10,2,60,1,,13,1,1,63500,1,5700,10,1,10005050401-579-988,,252597000
H,1,344700,300,3,10,80900,2,10005050401-580,10005050401,-7.56476183042827E1,3.8688381937928E1,P,300,10,1,60,1,,0,1,1,55400,1,9130,24,1,10005050401-580-989,,816175392
H,1,344700,300,3,10,80900,2,10005050401-580,10005050401,-7.56476183042827E1,3.8688381937928E1,P,300,10,2,61,1,,1,1,6,25500,1,,24,1,10005050401-580-990,,
H,1,225203,300,3,10,79210,2,10005050401-581,10005050401,-7.56987196255476E1,3.86935229469124E1,P,300,10,1,63,1,,0,1,6,59210,1,5600,10,1,10005050401-581-991,,
H,1,225203,300,3,10,79210,2,10005050401-581,10005050401,-7.56987196255476E1,3.86935229469124E1,P,300,10,2,57,1,,1,1,1,20000,1,5240,10,1,10005050401-581-992,,816365894
H,1,1272893,300,3,10,77500,2,10005050401-582,10005050401,-7.56979331157054E1,3.86939507662054E1,P,104,10,1,64,1,,0,1,6,41500,1,1050,54,1,10005050401-582-993,,
