RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,346280,300,3,10,27000,2,10005051004-958,10005051004,-7.51839787385135E1,3.87405691962867E1,P,300,10,2,70,1,,1,1,6,1000,1,,27,1,10005051004-958-1171,,
H,1,1189039,300,3,10,32200,2,10005051004-959,10005051004,-7.51841799819235E1,3.87406378365197E1,P,300,10,2,66,1,,0,1,6,6400,1,430,34,1,10005051004-959-1172,,
H,1,1189039,300,3,10,32200,2,10005051004-959,10005051004,-7.51841799819235E1,3.87406378365197E1,P,300,10,1,70,1,,1,1,6,25800,1,2750,34,1,10005051004-959-1173,,
H,1,1342222,300,3,10,32400,2,10005051004-960,10005051004,-7.51849026603142E1,3.87401978734655E1,P,104,10,1,67,1,,0,1,6,10700,1,4850,42,1,10005051004-960-1174,,
H,1,1342222,300,3,10,32400,2,10005051004-960,10005051004,-7.51849026603142E1,3.87401978734655E1,P,104,10,2,64,1,,1,1,1,21700,1,4920,24,1,10005051004-960-1175,,423032895
H,1,204920,300,3,10,33500,2,10005051004-961,10005051004,-7.51843082044598E1,3.87406948179542E1,P,102,10,2,74,1,,0,1,1,28200,1,9140,10,1,10005051004-961-1176,,223574625
H,1,204920,300,3,10,33500,2,10005051004-961,10005051004,-7.51843082044598E1,3.87406948179542E1,P,102,10,1,44,1,,2,1,6,5300,1,9620,10,1,10005051004-961-1177,,
H,1,278623,300,3,10,31430,2,10005051004-962,10005051004,-7.51838661305358E1,3.87409855902595E1,P,104,10,1,67,1,,0,1,3,30800,1,9130,42,1,10005051004-962-1178,,
H,1,278623,300,3,10,31430,2,10005051004-962,10005051004,-7.51838661305358E1,3.87409855902595E1,P,104,10,2,63,1,,1,1,6,630,1,,42,1,10005051004-962-1179,,
H,1,430625,300,3,10,29800,2,10005051004-963,10005051004,-7.51832595773825E1,3.87408572570835E1,P,300,10,2,70,1,,0,1,6,8800,1,,24,1,10005051004-963-1180,,
H,1,430625,300,3,10,29800,2,10005051004-963,10005051004,-7.51832595773825E1,3.87408572570835E1,P,300,10,1,70,1,,1,1,6,21000,1,,24,1,10005051004-963-1181,,
H,1,915647,300,3,10,26180,2,10005051004-964,10005051004,-7.51832628321223E1,3.87411966998677E1,P,300,10,1,70,1,,0,1,6,26180,1,430,54,1,10005051004-964-1182,,
H,1,915647,300,3,10,26180,2,10005051004-964,10005051004,-7.51832628321223E1,3.87411966998677E1,P,300,10,2,69,1,,1,1,6,0,1,5700,24,1,10005051004-964-1183,,
H,1,1200624,300,3,10,30000,2,10005051004-965,10005051004,-7.51828506560641E1,3.8741111281149E1,P,300,10,1,66,1,,0,1,1,30000,1,430,25,1,10005051004-965-1184,,597326750
H,1,1200624,300,3,10,30000,2,10005051004-965,10005051004,-7.51828506560641E1,3.8741111281149E1,P,300,10,2,57,1,,1,1,6,0,1,,24,1,10005051004-965-1185,,
H,1,639043,300,3,10,28200,2,10005051004-966,10005051004,-7.518209247542E1,3.87428413147591E1,P,102,10,1,72,1,,0,1,6,20000,1,,36,1,10005051004-966-1186,,
H,1,639043,300,3,10,28200,2,10005051004-966,10005051004,-7.518209247542E1,3.87428413147591E1,P,102,10,2,70,1,,1,1,6,8200,1,,39,1,10005051004-966-1187,,
H,1,28302,300,3,10,32800,2,10005051004-967,10005051004,-7.51823279185925E1,3.87412690079004E1,P,300,10,2,65,1,,0,1,6,6800,1,4760,42,1,10005051004-967-1188,,
H,1,28302,300,3,10,32800,2,10005051004-967,10005051004,-7.51823279185925E1,3.87412690079004E1,P,300,10,1,69,1,,1,1,6,26000,1,,42,1,10005051004-967-1189,,
H,1,1442087,300,3,10,33940,2,10005051004-968,10005051004,-7.51819258794367E1,3.87427122771278E1,P,300,10,2,66,1,,0,1,6,9800,1,,10,1,10005051004-968-1190,,
H,1,1442087,300,3,10,33940,2,10005051004-968,10005051004,-7.51819258794367E1,3.87427122771278E1,P,300,10,1,69,1,,1,1,6,24140,1,,24,1,10005051004-968-1191,,
H,1,138822,300,3,10,34900,2,10005051004-969,10005051004,-7.51808081300704E1,3.8743058194068E1,P,103,10,1,69,1,,0,1,6,9700,1,4220,42,1,10005051004-969-1192,,
H,1,138822,300,3,10,34900,2,10005051004-969,10005051004,-7.51808081300704E1,3.8743058194068E1,P,103,10,2,68,1,,1,1,6,25200,1,,36,1,10005051004-969-1193,,
H,1,1249943,300,3,10,32000,2,10005051004-970,10005051004,-7.51812966930833E1,3.87431162789866E1,P,300,10,1,66,1,,0,1,6,20000,1,,10,1,10005051004-970-1194,,
H,1,1249943,300,3,10,32000,2,10005051004-970,10005051004,-7.51812966930833E1,3.87431162789866E1,P,300,10,2,66,1,,1,1,6,12000,1,5700,10,1,10005051004-970-1195,,
H,1,1342222,300,3,10,32400,2,10005051004-971,10005051004,-7.51806761788417E1,3.87433497242783E1,P,104,10,1,67,1,,0,1,6,10700,1,4850,42,1,10005051004-971-1196,,
H,1,1342222,300,3,10,32400,2,10005051004-971,10005051004,-7.51806761788417E1,3.87433497242783E1,P,104,10,2,64,1,,1,1,1,21700,1,4920,24,1,10005051004-971-1197,,545158602
H,1,346280,300,3,10,27000,2,10005051004-972,10005051004,-7.51803803598101E1,3.87438873194424E1,P,300,10,1,70,1,,0,1,1,26000,1,4220,24,1,10005051004-972-1198,,252598024
H,1,346280,300,3,10,27000,2,10005051004-972,10005051004,-7.51803803598101E1,3.87438873194424E1,P,300,10,2,70,1,,1,1,6,1000,1,,27,1,10005051004-972-1199,,
H,1,639043,300,3,10,28200,2,10005051004-973,10005051004,-7.51795631311885E1,3.8744232001315E1,P,102,10,1,72,1,,0,1,6,20000,1,,36,1,10005051004-973-1200,,
H,1,639043,300,3,10,28200,2,10005051004-973,10005051004,-7.51795631311885E1,3.8744232001315E1,P,102,10,2,70,1,,1,1,6,8200,1,,39,1,10005051004-973-1201,,
H,1,1189039,300,3,10,32200,2,10005051004-974,10005051004,-7.5179218085988E1,3.87437427777041E1,P,300,10,2,66,1,,0,1,6,6400,1,430,34,1,10005051004-974-1202,,
H,1,1189039,300,3,10,32200,2,10005051004-974,10005051004,-7.5179218085988E1,3.87437427777041E1,P,300,10,1,70,1,,1,1,6,25800,1,2750,34,1,10005051004-974-1203,,
H,1,1200624,300,3,10,30000,2,10005051004-975,10005051004,-7.51781044800822E1,3.8745015933153E1,P,300,10,1,66,1,,0,1,1,30000,1,430,25,1,10005051004-975-1204,,121582761
H,1,1200624,300,3,10,30000,2,10005051004-975,10005051004,-7.51781044800822E1,3.8745015933153E1,P,300,10,2,57,1,,1,1,6,0,1,,24,1,10005051004-975-1205,,
H,1,813748,300,3,10,33800,2,10005051004-976,10005051004,-7.51786485310372E1,3.874474170051E1,P,300,10,2,67,1,,0,1,6,16800,1,4720,24,1,10005051004-976-1206,,
H,1,813748,300,3,10,33800,2,10005051004-976,10005051004,-7.51786485310372E1,3.874474170051E1,P,300,10,1,75,1,,1,1,6,17000,1,,24,1,10005051004-976-1207,,
H,1,346280,300,3,10,27000,2,10005051004-977,10005051004,-7.51792426500216E1,3.87443435965228E1,P,300,10,1,70,1,,0,1,1,26000,1,4220,24,1,10005051004-977-1208,,541561783
H,1,346280,300,3,10,27000,2,10005051004-977,10005051004,-7.51792426500216E1,3.87443435965228E1,P,300,10,2,70,1,,1,1,6,1000,1,,27,1,10005051004-977-1209,,
H,1,579471,300,3,10,32700,2,10005051004-978,10005051004,-7.51773646846804E1,3.87457694639278E1,P,102,10,1,83,1,,0,1,6,21300,1,,10,1,10005051004-978-1210,,
H,1,579471,300,3,10,32700,2,10005051004-978,10005051004,-7.51773646846804E1,3.87457694639278E1,P,102,10,2,79,1,,1,1,6,11400,1,,10,1,10005051004-978-1211,,
H,1,144494,300,3,10,29000,2,10005051004-979,10005051004,-7.5178163817796E1,3.87457646907304E1,P,300,10,1,81,1,,0,1,6,18000,1,4220,10,1,10005051004-979-1212,,
H,1,144494,300,3,10,29000,2,10005051004-979,10005051004,-7.5178163817796E1,3.87457646907304E1,P,300,10,2,71,1,,13,1,1,11000,1,4760,34,1,10005051004-979-1213,,597336981
H,1,234643,300,3,10,31500,2,10005051004-980,10005051004,-7.51783764781746E1,3.8744721509404E1,P,300,10,1,79,1,,0,1,6,14300,1,,51,1,10005051004-980-1214,,
H,1,234643,300,3,10,31500,2,10005051004-980,10005051004,-7.51783764781746E1,3.8744721509404E1,P,300,10,2,70,1,,1,1,6,17200,1,,51,1,10005051004-980-1215,,
H,1,258628,300,3,10,33900,2,10005051004-981,10005051004,-7.51767824738727E1,3.8746189919591E1,P,300,10,1,81,1,,0,1,6,33900,1,,42,1,10005051004-981-1216,,
H,1,258628,300,3,10,33900,2,10005051004-981,10005051004,-7.51767824738727E1,3.8746189919591E1,P,300,10,2,79,1,,1,1,6,0,1,,42,1,10005051004-981-1217,,
H,1,886019,300,3,10,34500,2,10005051004-982,10005051004,-7.5176337449692E1,3.87464905966657E1,P,200,10,1,79,1,,0,1,6,23000,1,,42,1,10005051004-982-1218,,
H,1,886019,300,3,10,34500,2,10005051004-982,10005051004,-7.5176337449692E1,3.87464905966657E1,P,200,10,2,76,1,,1,1,6,11500,1,,42,1,10005051004-982-1219,,
H,1,104565,300,3,10,27000,1,10005051004-983,10005051004,-7.51767030909791E1,3.87466761297833E1,P,200,10,2,75,1,,0,1,6,27000,1,,10,1,10005051004-983-1220,,
H,1,800654,300,3,10,34480,2,10005051004-984,10005051004,-7.517547407008E1,3.87473200598998E1,P,300,10,1,81,1,,0,1,6,26680,1,,42,1,10005051004-984-1221,,
H,1,800654,300,3,10,34480,2,10005051004-984,10005051004,-7.517547407008E1,3.87473200598998E1,P,300,10,2,75,1,,1,1,6,7800,1,,42,1,10005051004-984-1222,,
H,1,234643,300,3,10,31500,2,10005051004-985,10005051004,-7.5175469263026E1,3.8747392690655E1,P,300,10,1,79,1,,0,1,6,14300,1,,51,1,10005051004-985-1223,,
H,1,234643,300,3,10,31500,2,10005051004-985,10005051004,-7.5175469263026E1,3.8747392690655E1,P,300,10,2,70,1,,1,1,6,17200,1,,51,1,10005051004-985-1224,,
H,1,233333,300,3,10,32950,2,10005051004-986,10005051004,-7.51752902673528E1,3.87474284647756E1,P,300,10,1,78,1,,0,1,6,25400,2,,301,1,10005051004-986-1225,,
H,1,233333,300,3,10,32950,2,10005051004-986,10005051004,-7.51752902673528E1,3.87474284647756E1,P,300,10,2,75,1,,1,1,6,7550,1,,26,1,10005051004-986-1226,,
H,1,125001,300,3,10,33920,2,10005051004-987,10005051004,-7.5182975364692E1,3.87223951624736E1,P,300,10,1,77,1,,0,1,6,21010,1,,42,1,10005051004-987-1227,,
H,1,125001,300,3,10,33920,2,10005051004-987,10005051004,-7.5182975364692E1,3.87223951624736E1,P,300,10,2,77,1,,1,1,6,12910,1,,42,1,10005051004-987-1228,,
H,1,144494,300,3,10,29000,2,10005051004-988,10005051004,-7.5182425532734E1,3.87230126828905E1,P,300,10,1,81,1,,0,1,6,18000,1,4220,10,1,10005051004-988-1229,,
H,1,144494,300,3,10,29000,2,10005051004-988,10005051004,-7.5182425532734E1,3.87230126828905E1,P,300,10,2,71,1,,13,1,1,11000,1,4760,34,1,10005051004-988-1230,,611225483
H,1,250917,300,3,10,33500,2,10005051004-989,10005051004,-7.51827538227768E1,3.87225423274878E1,P,103,10,1,80,1,,0,1,6,13100,1,,10,1,10005051004-989-1231,,
H,1,250917,300,3,10,33500,2,10005051004-989,10005051004,-7.51827538227768E1,3.87225423274878E1,P,103,10,2,73,1,,1,1,1,20400,1,4540,26,1,10005051004-989-1232,,309002475
H,1,1329468,300,3,10,31900,2,10005051004-990,10005051004,-7.51832915856841E1,3.87221015887193E1,P,103,10,1,76,1,,0,1,6,16300,1,,42,1,10005051004-990-1233,,
H,1,1329468,300,3,10,31900,2,10005051004-990,10005051004,-7.51832915856841E1,3.87221015887193E1,P,103,10,2,72,1,,1,1,6,15600,1,,42,1,10005051004-990-1234,,
H,1,886019,300,3,10,34500,2,10005051004-991,10005051004,-7.51820426862458E1,3.87226392602948E1,P,200,10,1,79,1,,0,1,6,23000,1,,42,1,10005051004-991-1235,,
H,1,886019,300,3,10,34500,2,10005051004-991,10005051004,-7.51820426862458E1,3.87226392602948E1,P,200,10,2,76,1,,1,1,6,11500,1,,42,1,10005051004-991-1236,,
H,1,1030175,300,3,10,25700,2,10005051004-992,10005051004,-7.51815691742647E1,3.8723544027548E1,P,200,10,1,78,1,,0,1,6,17000,1,,10,1,10005051004-992-1237,,
H,1,1030175,300,3,10,25700,2,10005051004-992,10005051004,-7.51815691742647E1,3.8723544027548E1,P,200,10,2,77,1,,1,1,6,8700,1,,42,1,10005051004-992-1238,,
H,1,1030175,300,3,10,25700,2,10005051004-993,10005051004,-7.51815412316832E1,3.87238209821724E1,P,200,10,1,78,1,,0,1,6,17000,1,,10,1,10005051004-993-1239,,
H,1,1030175,300,3,10,25700,2,10005051004-993,10005051004,-7.51815412316832E1,3.87238209821724E1,P,200,10,2,77,1,,1,1,6,8700,1,,42,1,10005051004-993-1240,,
H,1,233333,300,3,10,32950,2,10005051004-994,10005051004,-7.51811951192147E1,3.87243194962057E1,P,300,10,1,78,1,,0,1,6,25400,2,,301,1,10005051004-994-1241,,
H,1,233333,300,3,10,32950,2,10005051004-994,10005051004,-7.51811951192147E1,3.87243194962057E1,P,300,10,2,75,1,,1,1,6,7550,1,,26,1,10005051004-994-1242,,
H,1,604243,300,3,10,33100,2,10005051004-995,10005051004,-7.51817371228852E1,3.87245056688508E1,P,300,10,1,79,1,,0,1,6,16400,1,,34,1,10005051004-995-1243,,
H,1,604243,300,3,10,33100,2,10005051004-995,10005051004,-7.51817371228852E1,3.87245056688508E1,P,300,10,2,75,1,,1,1,6,16700,1,,34,1,10005051004-995-1244,,
H,1,346280,300,3,10,27000,2,10005051004-996,10005051004,-7.51811428733454E1,3.8724941807796E1,P,300,10,1,70,1,,0,1,1,26000,1,4220,24,1,10005051004-996-1245,,178058046
H,1,346280,300,3,10,27000,2,10005051004-996,10005051004,-7.51811428733454E1,3.8724941807796E1,P,300,10,2,70,1,,1,1,6,1000,1,,27,1,10005051004-996-1246,,
H,1,144494,300,3,10,29000,2,10005051004-997,10005051004,-7.51807888757886E1,3.87252684688815E1,P,300,10,1,81,1,,0,1,6,18000,1,4220,10,1,10005051004-997-1247,,
H,1,144494,300,3,10,29000,2,10005051004-997,10005051004,-7.51807888757886E1,3.87252684688815E1,P,300,10,2,71,1,,13,1,1,11000,1,4760,34,1,10005051004-997-1248,,987662111
H,1,234643,300,3,10,31500,2,10005051004-998,10005051004,-7.51804234777538E1,3.87262929156711E1,P,300,10,1,79,1,,0,1,6,14300,1,,51,1,10005051004-998-1249,,
H,1,234643,300,3,10,31500,2,10005051004-998,10005051004,-7.51804234777538E1,3.87262929156711E1,P,300,10,2,70,1,,1,1,6,17200,1,,51,1,10005051004-998-1250,,
H,1,664897,300,3,10,30000,2,10005051004-999,10005051004,-7.518018193258E1,3.87262134496404E1,P,104,10,1,78,1,,0,1,6,22200,1,,42,1,10005051004-999-1251,,
H,1,664897,300,3,10,30000,2,10005051004-999,10005051004,-7.518018193258E1,3.87262134496404E1,P,104,10,2,76,1,,1,1,6,7800,1,,42,1,10005051004-999-1252,,
H,1,233333,300,3,10,32950,2,10005051004-1000,10005051004,-7.5180143846751E1,3.87266109845866E1,P,300,10,1,78,1,,0,1,6,25400,2,,301,1,10005051004-1000-1253,,
H,1,233333,300,3,10,32950,2,10005051004-1000,10005051004,-7.5180143846751E1,3.87266109845866E1,P,300,10,2,75,1,,1,1,6,7550,1,,26,1,10005051004-1000-1254,,
H,1,234643,300,3,10,31500,2,10005051004-1001,10005051004,-7.5179926334608E1,3.87267163829188E1,P,300,10,1,79,1,,0,1,6,14300,1,,51,1,10005051004-1001-1255,,
H,1,234643,300,3,10,31500,2,10005051004-1001,10005051004,-7.5179926334608E1,3.87267163829188E1,P,300,10,2,70,1,,1,1,6,17200,1,,51,1,10005051004-1001-1256,,
H,1,1030175,300,3,10,25700,2,10005051004-1002,10005051004,-7.51791947179276E1,3.87271876834663E1,P,200,10,1,78,1,,0,1,6,17000,1,,10,1,10005051004-1002-1257,,
H,1,1030175,300,3,10,25700,2,10005051004-1002,10005051004,-7.51791947179276E1,3.87271876834663E1,P,200,10,2,77,1,,1,1,6,8700,1,,42,1,10005051004-1002-1258,,
H,1,45806,300,3,10,28300,2,10005051004-1003,10005051004,-7.51791858819691E1,3.8727563976712E1,P,102,10,2,77,1,,0,1,1,28300,1,5240,42,1,10005051004-1003-1259,,400361445
H,1,45806,300,3,10,28300,2,10005051004-1003,10005051004,-7.51791858819691E1,3.8727563976712E1,P,102,10,1,46,1,,2,1,6,0,1,160,10,1,10005051004-1003-1260,,
H,1,579471,300,3,10,32700,2,10005051004-1004,10005051004,-7.5178678337847E1,3.87274626847758E1,P,102,10,1,83,1,,0,1,6,21300,1,,10,1,10005051004-1004-1261,,
H,1,579471,300,3,10,32700,2,10005051004-1004,10005051004,-7.5178678337847E1,3.87274626847758E1,P,102,10,2,79,1,,1,1,6,11400,1,,10,1,10005051004-1004-1262,,
H,1,1447817,300,3,10,31100,2,10005051004-1005,10005051004,-7.51792119028003E1,3.87276170270821E1,P,102,10,1,85,1,,0,1,6,21100,1,,25,1,10005051004-1005-1263,,
H,1,1447817,300,3,10,31100,2,10005051004-1005,10005051004,-7.51792119028003E1,3.87276170270821E1,P,102,10,2,72,1,,1,1,6,10000,1,,42,1,10005051004-1005-1264,,
H,1,947747,300,3,10,29800,2,10005051004-1006,10005051004,-7.51778906354548E1,3.8729485649594E1,P,300,10,2,85,1,,0,1,6,13900,1,,10,1,10005051004-1006-1265,,
H,1,947747,300,3,10,29800,2,10005051004-1006,10005051004,-7.51778906354548E1,3.8729485649594E1,P,300,10,1,69,1,,1,1,1,15900,1,4250,10,1,10005051004-1006-1266,,577852114
H,1,421763,300,3,10,30400,1,10005051004-1007,10005051004,-7.51775993683761E1,3.87293266850292E1,P,104,10,2,85,1,,0,1,6,30400,1,,10,1,10005051004-1007-1267,,
H,1,1447817,300,3,10,31100,2,10005051004-1008,10005051004,-7.51784497300552E1,3.87289684386376E1,P,102,10,1,85,1,,0,1,6,21100,1,,25,1,10005051004-1008-1268,,
H,1,1447817,300,3,10,31100,2,10005051004-1008,10005051004,-7.51784497300552E1,3.87289684386376E1,P,102,10,2,72,1,,1,1,6,10000,1,,42,1,10005051004-1008-1269,,
H,1,1479351,300,3,10,27600,2,10005051004-1009,10005051004,-7.51774874443568E1,3.87297318979882E1,P,101,10,2,48,1,,0,1,1,20000,1,8830,10,2,10005051004-1009-1270,,545158602
H,1,1479351,300,3,10,27600,2,10005051004-1009,10005051004,-7.51774874443568E1,3.87297318979882E1,P,101,10,2,22,1,,2,1,6,7600,1,,10,2,10005051004-1009-1271,,
H,1,1114476,300,3,10,27900,2,10005051004-1010,10005051004,-7.5177178758619E1,3.87300472895318E1,P,200,10,2,57,1,,0,1,6,15400,1,3600,10,2,10005051004-1010-1272,,
H,1,1114476,300,3,10,27900,2,10005051004-1010,10005051004,-7.5177178758619E1,3.87300472895318E1,P,200,10,2,30,1,,2,1,1,12500,1,5700,10,2,10005051004-1010-1273,,252596523
H,1,1306941,300,3,10,32000,2,10005051004-1011,10005051004,-7.51774546680203E1,3.87302006722868E1,P,103,10,1,65,1,,0,1,1,32000,2,1020,467,2,10005051004-1011-1274,,380090795
H,1,1306941,300,3,10,32000,2,10005051004-1011,10005051004,-7.51774546680203E1,3.87302006722868E1,P,103,10,2,53,1,,1,1,6,0,2,4920,132,1,10005051004-1011-1275,,
H,1,1306941,300,3,10,32000,2,10005051004-1012,10005051004,-7.5176742620528E1,3.87305187565817E1,P,103,10,1,65,1,,0,1,1,32000,2,1020,467,2,10005051004-1012-1276,,545158602
H,1,1306941,300,3,10,32000,2,10005051004-1012,10005051004,-7.5176742620528E1,3.87305187565817E1,P,103,10,2,53,1,,1,1,6,0,2,4920,132,1,10005051004-1012-1277,,
H,1,1306941,300,3,10,32000,2,10005051004-1013,10005051004,-7.51753149900902E1,3.87332590358287E1,P,103,10,1,65,1,,0,1,1,32000,2,1020,467,2,10005051004-1013-1278,,121608269
H,1,1306941,300,3,10,32000,2,10005051004-1013,10005051004,-7.51753149900902E1,3.87332590358287E1,P,103,10,2,53,1,,1,1,6,0,2,4920,132,1,10005051004-1013-1279,,
H,1,963855,300,3,10,31000,2,10005051004-1014,10005051004,-7.51759967631986E1,3.87310406134444E1,P,300,10,2,81,1,,0,1,6,7000,1,,24,2,10005051004-1014-1280,,
H,1,963855,300,3,10,31000,2,10005051004-1014,10005051004,-7.51759967631986E1,3.87310406134444E1,P,300,10,1,82,1,,1,1,6,24000,1,,24,2,10005051004-1014-1281,,
H,1,963855,300,3,10,31000,2,10005051004-1015,10005051004,-7.5175911719388E1,3.87319613361362E1,P,300,10,2,81,1,,0,1,6,7000,1,,24,2,10005051004-1015-1282,,
H,1,963855,300,3,10,31000,2,10005051004-1015,10005051004,-7.5175911719388E1,3.87319613361362E1,P,300,10,1,82,1,,1,1,6,24000,1,,24,2,10005051004-1015-1283,,
H,1,1313768,300,3,10,27600,2,10005051004-1016,10005051004,-7.51762087937466E1,3.8731057366149E1,P,101,10,2,77,1,,0,1,1,27600,1,4020,10,2,10005051004-1016-1284,,597342567
H,1,1313768,300,3,10,27600,2,10005051004-1016,10005051004,-7.51762087937466E1,3.8731057366149E1,P,101,10,1,10,2,7,7,1,,,1,,10,2,10005051004-1016-1285,100153000160,
H,1,848513,300,3,10,32000,2,10005051004-1017,10005051004,-7.51764661401155E1,3.87304557790362E1,P,200,10,2,51,1,,0,3,1,20000,1,8740,10,5,10005051004-1017-1286,,518051784
H,1,848513,300,3,10,32000,2,10005051004-1017,10005051004,-7.51764661401155E1,3.87304557790362E1,P,200,10,2,28,1,,2,3,6,12000,1,,10,5,10005051004-1017-1287,,
H,1,729211,300,3,10,26200,2,10005051004-1018,10005051004,-7.51766436054745E1,3.8730686848303E1,P,200,10,1,66,1,,0,1,1,18700,1,9120,10,3,10005051004-1018-1288,,380093583
H,1,729211,300,3,10,26200,2,10005051004-1018,10005051004,-7.51766436054745E1,3.8730686848303E1,P,200,10,2,67,1,,1,1,6,7500,1,7950,34,3,10005051004-1018-1289,,
H,1,1135989,300,3,10,30000,2,10005051004-1019,10005051004,-7.51743463177893E1,3.87334603627344E1,P,300,10,2,53,1,,0,1,1,30000,2,4520,206,6,10005051004-1019-1290,,619080344
H,1,1135989,300,3,10,30000,2,10005051004-1019,10005051004,-7.51743463177893E1,3.87334603627344E1,P,300,10,2,24,1,,2,1,3,0,1,4150,34,6,10005051004-1019-1291,,
H,1,269492,300,3,10,27000,2,10005051004-1020,10005051004,-7.5174965455753E1,3.87330354694032E1,P,102,10,2,57,1,,0,1,1,27000,2,9620,247,6,10005051004-1020-1292,,1704683
H,1,269492,300,3,10,27000,2,10005051004-1020,10005051004,-7.5174965455753E1,3.87330354694032E1,P,102,10,2,13,3,10,2,1,,,2,,207,6,10005051004-1020-1293,K9301205,
H,1,535249,300,3,10,33000,2,10005051004-1021,10005051004,-7.51748807909231E1,3.87337912691187E1,P,200,10,2,59,1,,0,1,6,0,1,,10,9,10005051004-1021-1294,,
H,1,535249,300,3,10,33000,2,10005051004-1021,10005051004,-7.51748807909231E1,3.87337912691187E1,P,200,10,1,58,1,,1,1,1,33000,1,160,10,1,10005051004-1021-1295,,678072794
H,1,549897,300,3,10,35000,2,10005051004-1022,10005051004,-7.5174324569725E1,3.87340309503837E1,P,200,10,1,23,2,15,0,1,4,15000,1,9420,48,1,10005051004-1022-1296,,846204
H,1,549897,300,3,10,35000,2,10005051004-1022,10005051004,-7.5174324569725E1,3.87340309503837E1,P,200,10,2,24,1,,1,1,1,20000,1,4040,11,1,10005051004-1022-1297,,313354805
H,1,301979,300,3,10,49300,2,10005051004-1023,10005051004,-7.51729617701926E1,3.8735355383085E1,P,200,10,2,23,2,15,0,1,1,13300,1,3420,10,1,10005051004-1023-1298,,639738012
H,1,301979,300,3,10,49300,2,10005051004-1023,10005051004,-7.51729617701926E1,3.8735355383085E1,P,200,10,1,23,1,,1,1,1,36000,1,7720,51,1,10005051004-1023-1299,,374755510
H,1,1093668,300,3,10,39000,2,10005051004-1024,10005051004,-7.51727541314953E1,3.87351188256877E1,P,103,10,1,23,1,,0,1,1,20000,1,6515,10,1,10005051004-1024-1300,,987672201
H,1,1093668,300,3,10,39000,2,10005051004-1024,10005051004,-7.51727541314953E1,3.87351188256877E1,P,103,10,1,23,1,,10,1,1,19000,1,6515,10,1,10005051004-1024-1301,,690844170
H,1,1260997,300,3,10,49100,2,10005051004-1025,10005051004,-7.51732776403911E1,3.8734984956663E1,P,200,10,2,23,1,,0,1,6,12100,1,3620,12,1,10005051004-1025-1302,,
H,1,1260997,300,3,10,49100,2,10005051004-1025,10005051004,-7.51732776403911E1,3.8734984956663E1,P,200,10,1,27,1,,1,1,1,37000,1,6050,24,1,10005051004-1025-1303,,816199566
H,1,1081908,300,3,10,46000,2,10005051004-1026,10005051004,-7.51729917986877E1,3.87349425701997E1,P,104,10,1,25,2,16,0,1,1,26000,1,1005,10,1,10005051004-1026-1304,,892286931
H,1,1081908,300,3,10,46000,2,10005051004-1026,10005051004,-7.51729917986877E1,3.87349425701997E1,P,104,10,2,26,2,15,13,1,1,20000,1,3600,10,1,10005051004-1026-1305,,816365654
H,1,1401647,300,3,10,42220,2,10005051004-1027,10005051004,-7.5172572872029E1,3.87359515867852E1,P,103,10,2,32,1,,0,1,6,31420,1,,10,1,10005051004-1027-1306,,
H,1,1401647,300,3,10,42220,2,10005051004-1027,10005051004,-7.5172572872029E1,3.87359515867852E1,P,103,10,1,38,1,,15,3,1,10800,1,6260,72,1,10005051004-1027-1307,,121578595
H,1,6969,300,3,10,45000,2,10005051004-1028,10005051004,-7.5172127018873E1,3.87365722951344E1,P,200,10,1,31,1,,0,1,1,45000,1,2320,10,1,10005051004-1028-1308,,472711969
H,1,6969,300,3,10,45000,2,10005051004-1028,10005051004,-7.5172127018873E1,3.87365722951344E1,P,200,10,1,7,3,4,2,1,,,1,,10,9,10005051004-1028-1309,A0101590,
H,1,1401647,300,3,10,42220,2,10005051004-1029,10005051004,-7.51717685700927E1,3.87360844465166E1,P,103,10,2,32,1,,0,1,6,31420,1,,10,1,10005051004-1029-1310,,
H,1,1401647,300,3,10,42220,2,10005051004-1029,10005051004,-7.51717685700927E1,3.87360844465166E1,P,103,10,1,38,1,,15,3,1,10800,1,6260,72,1,10005051004-1029-1311,,373188515
H,1,872290,300,3,10,40000,2,10005051004-1030,10005051004,-7.51712446225182E1,3.87366469685767E1,P,103,10,1,36,1,,0,1,1,23000,1,7800,10,1,10005051004-1030-1312,,597617893
H,1,872290,300,3,10,40000,2,10005051004-1030,10005051004,-7.51712446225182E1,3.87366469685767E1,P,103,10,2,39,1,,1,19,1,17000,2,4030,370,8,10005051004-1030-1313,,611228073
H,1,392875,300,3,10,41000,2,10005051004-1031,10005051004,-7.51714203578792E1,3.8737437626922E1,P,101,10,2,35,1,,0,1,1,15000,1,4120,42,1,10005051004-1031-1314,,541550547
H,1,392875,300,3,10,41000,2,10005051004-1031,10005051004,-7.51714203578792E1,3.8737437626922E1,P,101,10,1,41,1,,13,1,2,26000,1,7210,10,1,10005051004-1031-1315,,598471647
