RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,506571,300,3,10,16400,2,10005050801-516,10005050801,-7.53140541939635E1,3.87789522436707E1,P,102,10,2,58,1,,0,1,1,13400,1,10,42,1,10005050801-516-561,,423044072
H,1,506571,300,3,10,16400,2,10005050801-516,10005050801,-7.53140541939635E1,3.87789522436707E1,P,102,10,2,24,2,15,2,1,6,3000,1,2320,10,1,10005050801-516-562,,
H,1,1019665,300,3,10,21100,2,10005050801-517,10005050801,-7.53135885471492E1,3.87795169123101E1,P,102,10,2,60,1,,0,1,6,300,1,,10,1,10005050801-517-563,,
H,1,1019665,300,3,10,21100,2,10005050801-517,10005050801,-7.53135885471492E1,3.87795169123101E1,P,102,10,1,69,1,,1,1,6,20800,1,4710,42,1,10005050801-517-564,,
H,1,69248,300,3,10,24200,2,10005050801-518,10005050801,-7.53141210308755E1,3.87789964991741E1,P,300,10,2,62,1,,0,1,6,10000,1,,34,1,10005050801-518-565,,
H,1,69248,300,3,10,24200,2,10005050801-518,10005050801,-7.53141210308755E1,3.87789964991741E1,P,300,10,1,63,1,,10,1,1,14200,1,4220,10,1,10005050801-518-566,,9145244
H,1,1420551,300,3,10,23000,2,10005050801-519,10005050801,-7.5307901183951E1,3.87805079663684E1,P,300,10,2,69,1,,0,1,3,23000,1,4820,42,1,10005050801-519-567,,
H,1,1420551,300,3,10,23000,2,10005050801-519,10005050801,-7.5307901183951E1,3.87805079663684E1,P,300,10,1,42,1,,2,1,3,0,1,540,42,1,10005050801-519-568,,
H,1,1436655,300,3,10,15240,2,10005050801-520,10005050801,-7.53073455306634E1,3.8780859403457E1,P,300,10,1,74,1,,0,1,6,15240,1,,42,1,10005050801-520-569,,
H,1,1436655,300,3,10,15240,2,10005050801-520,10005050801,-7.53073455306634E1,3.8780859403457E1,P,300,10,2,72,1,,1,2,6,0,1,,35,1,10005050801-520-570,,
H,1,868751,300,3,10,22100,2,10005050801-521,10005050801,-7.53076492546604E1,3.87806365432191E1,P,103,10,1,74,1,,0,1,6,15500,1,,10,1,10005050801-521-571,,
H,1,868751,300,3,10,22100,2,10005050801-521,10005050801,-7.53076492546604E1,3.87806365432191E1,P,103,10,2,70,1,,1,1,6,6600,1,,25,1,10005050801-521-572,,
H,1,1420551,300,3,10,23000,2,10005050801-522,10005050801,-7.53090048878068E1,3.87802890642942E1,P,300,10,2,69,1,,0,1,3,23000,1,4820,42,1,10005050801-522-573,,
H,1,1420551,300,3,10,23000,2,10005050801-522,10005050801,-7.53090048878068E1,3.87802890642942E1,P,300,10,1,42,1,,2,1,3,0,1,540,42,1,10005050801-522-574,,
H,1,71879,300,3,10,19500,2,10005050801-523,10005050801,-7.53085886852326E1,3.87805465387211E1,P,102,10,2,65,1,,0,1,6,10000,1,5600,34,1,10005050801-523-575,,
H,1,71879,300,3,10,19500,2,10005050801-523,10005050801,-7.53085886852326E1,3.87805465387211E1,P,102,10,1,65,1,,1,1,6,9500,1,300,10,1,10005050801-523-576,,
H,1,702436,300,3,10,23700,2,10005050801-524,10005050801,-7.53100271395815E1,3.87805424605111E1,P,300,10,1,74,1,,0,1,6,16200,1,,11,1,10005050801-524-577,,
H,1,702436,300,3,10,23700,2,10005050801-524,10005050801,-7.53100271395815E1,3.87805424605111E1,P,300,10,2,73,1,,1,1,6,7500,1,,25,1,10005050801-524-578,,
H,1,341483,300,3,10,24800,2,10005050801-525,10005050801,-7.53112895779091E1,3.87795942199882E1,P,200,10,2,70,1,,0,1,6,9200,1,9640,10,1,10005050801-525-579,,
H,1,341483,300,3,10,24800,2,10005050801-525,10005050801,-7.53112895779091E1,3.87795942199882E1,P,200,10,1,73,1,,1,1,6,15600,1,7210,42,1,10005050801-525-580,,
H,1,142249,300,3,10,22800,2,10005050801-526,10005050801,-7.5311531377283E1,3.8779340751833E1,P,103,10,2,73,1,,0,1,6,0,1,,20,1,10005050801-526-581,,
H,1,142249,300,3,10,22800,2,10005050801-526,10005050801,-7.5311531377283E1,3.8779340751833E1,P,103,10,1,86,1,,1,1,6,22800,1,4840,10,1,10005050801-526-582,,
H,1,1006669,300,3,10,23960,2,10005050801-527,10005050801,-7.5310730877783E1,3.87794992831747E1,P,104,10,1,78,1,,0,1,6,16160,1,,10,1,10005050801-527-583,,
H,1,1006669,300,3,10,23960,2,10005050801-527,10005050801,-7.5310730877783E1,3.87794992831747E1,P,104,10,2,78,1,,1,1,6,7800,1,,47,1,10005050801-527-584,,
H,1,1350986,300,3,10,17210,2,10005050801-528,10005050801,-7.53131240711156E1,3.8780162304047E1,P,300,10,1,79,1,,0,1,6,17210,1,4220,42,1,10005050801-528-585,,
H,1,1350986,300,3,10,17210,2,10005050801-528,10005050801,-7.53131240711156E1,3.8780162304047E1,P,300,10,2,78,1,,1,1,6,0,1,,42,1,10005050801-528-586,,
H,1,1428829,300,3,10,18900,2,10005050801-529,10005050801,-7.53127593585486E1,3.87800975555193E1,P,300,10,1,93,1,,0,1,6,13200,1,,10,1,10005050801-529-587,,
H,1,1428829,300,3,10,18900,2,10005050801-529,10005050801,-7.53127593585486E1,3.87800975555193E1,P,300,10,2,93,1,,1,1,6,5700,1,,10,1,10005050801-529-588,,
H,1,10673,300,3,10,24600,2,10005050801-530,10005050801,-7.53080647877443E1,3.87802182850251E1,P,300,10,1,86,1,,0,1,6,14300,1,,10,1,10005050801-530-589,,
H,1,10673,300,3,10,24600,2,10005050801-530,10005050801,-7.53080647877443E1,3.87802182850251E1,P,300,10,2,74,1,,1,1,6,10300,1,,36,1,10005050801-530-590,,
H,1,1428829,300,3,10,18900,2,10005050801-531,10005050801,-7.53081616185027E1,3.87802624060542E1,P,300,10,1,93,1,,0,1,6,13200,1,,10,1,10005050801-531-591,,
H,1,1428829,300,3,10,18900,2,10005050801-531,10005050801,-7.53081616185027E1,3.87802624060542E1,P,300,10,2,93,1,,1,1,6,5700,1,,10,1,10005050801-531-592,,
H,1,10673,300,3,10,24600,2,10005050801-532,10005050801,-7.5307115511032E1,3.87801180029942E1,P,300,10,1,86,1,,0,1,6,14300,1,,10,1,10005050801-532-593,,
H,1,10673,300,3,10,24600,2,10005050801-532,10005050801,-7.5307115511032E1,3.87801180029942E1,P,300,10,2,74,1,,1,1,6,10300,1,,36,1,10005050801-532-594,,
H,1,87876,300,3,10,20200,2,10005050801-533,10005050801,-7.5315264202455E1,3.8781060903974E1,P,103,10,2,28,1,,0,1,1,5500,1,4720,10,2,10005050801-533-595,,816171755
H,1,87876,300,3,10,20200,2,10005050801-533,10005050801,-7.5315264202455E1,3.8781060903974E1,P,103,10,2,22,2,15,12,1,1,14700,1,4110,42,2,10005050801-533-596,,541551503
H,1,461584,300,3,10,21000,2,10005050801-534,10005050801,-7.53159345694367E1,3.87822552507795E1,P,200,10,2,55,1,,0,1,1,21000,1,3930,10,2,10005050801-534-597,,597335504
H,1,461584,300,3,10,21000,2,10005050801-534,10005050801,-7.53159345694367E1,3.87822552507795E1,P,200,10,2,21,2,15,2,1,6,0,1,,10,2,10005050801-534-598,,
H,1,799682,300,3,10,22900,2,10005050801-535,10005050801,-7.53154206111783E1,3.87823113402361E1,P,300,10,2,62,1,,0,1,1,10800,1,5620,10,2,10005050801-535-599,,816368500
H,1,799682,300,3,10,22900,2,10005050801-535,10005050801,-7.53154206111783E1,3.87823113402361E1,P,300,10,1,72,1,,1,1,6,12100,1,,10,2,10005050801-535-600,,
H,1,1392226,300,3,10,18800,2,10005050801-536,10005050801,-7.53140039964517E1,3.87802961203276E1,P,300,10,2,71,1,,0,1,6,9600,1,,45,2,10005050801-536-601,,
H,1,1392226,300,3,10,18800,2,10005050801-536,10005050801,-7.53140039964517E1,3.87802961203276E1,P,300,10,1,42,1,,2,1,1,9200,1,4220,10,2,10005050801-536-602,,515063105
H,1,672397,300,3,10,19500,2,10005050801-537,10005050801,-7.531388502998E1,3.87812588370413E1,P,103,10,2,66,1,,0,1,6,9000,1,2016,51,2,10005050801-537-603,,
H,1,672397,300,3,10,19500,2,10005050801-537,10005050801,-7.531388502998E1,3.87812588370413E1,P,103,10,1,62,1,,1,1,6,10500,1,,45,2,10005050801-537-604,,
H,1,459838,300,3,10,24000,2,10005050801-538,10005050801,-7.53146295449431E1,3.87821490942078E1,P,200,10,2,42,1,,0,1,1,24000,1,4700,10,3,10005050801-538-605,,559742234
H,1,459838,300,3,10,24000,2,10005050801-538,10005050801,-7.53146295449431E1,3.87821490942078E1,P,200,10,2,10,2,6,2,1,,,1,,10,9,10005050801-538-606,100153000157,
H,1,438359,300,3,10,21100,2,10005050801-539,10005050801,-7.53152609898262E1,3.8782517117051E1,P,104,10,1,52,1,,0,8,1,21100,2,9130,314,8,10005050801-539-607,,611232711
H,1,438359,300,3,10,21100,2,10005050801-539,10005050801,-7.53152609898262E1,3.8782517117051E1,P,104,10,1,13,2,9,2,8,,,1,,10,8,10005050801-539-608,100017000037,
H,1,249025,300,3,10,34600,2,10005050801-540,10005050801,-7.53147870556391E1,3.87801901752176E1,P,200,10,1,23,1,,0,1,3,34600,1,735,10,1,10005050801-540-609,,
H,1,249025,300,3,10,34600,2,10005050801-540,10005050801,-7.53147870556391E1,3.87801901752176E1,P,200,10,1,3,1,,2,1,,,1,,10,1,10005050801-540-610,,
H,1,18750,300,3,10,34200,2,10005050801-541,10005050801,-7.53152095786643E1,3.8781104942537E1,P,300,10,2,22,1,,0,1,1,16000,1,4760,10,1,10005050801-541-611,,816368500
H,1,18750,300,3,10,34200,2,10005050801-541,10005050801,-7.53152095786643E1,3.8781104942537E1,P,300,10,1,23,1,,1,1,1,18200,1,6230,10,2,10005050801-541-612,,607293289
H,1,18750,300,3,10,34200,2,10005050801-542,10005050801,-7.53129777195135E1,3.87819228170217E1,P,300,10,2,22,1,,0,1,1,16000,1,4760,10,1,10005050801-542-613,,493545495
H,1,18750,300,3,10,34200,2,10005050801-542,10005050801,-7.53129777195135E1,3.87819228170217E1,P,300,10,1,23,1,,1,1,1,18200,1,6230,10,2,10005050801-542-614,,1704683
H,1,447964,300,3,10,33000,2,10005050801-543,10005050801,-7.53129696122046E1,3.87810161597794E1,P,103,10,2,24,1,,0,1,1,18000,1,2300,10,1,10005050801-543-615,,450103353
H,1,447964,300,3,10,33000,2,10005050801-543,10005050801,-7.53129696122046E1,3.87810161597794E1,P,103,10,2,21,2,15,13,1,1,15000,1,2540,10,1,10005050801-543-616,,1704683
H,1,927825,300,3,10,28000,2,10005050801-544,10005050801,-7.53102053038416E1,3.87808187785841E1,P,300,10,2,30,1,,0,1,1,28000,1,5400,42,1,10005050801-544-617,,121603393
H,1,927825,300,3,10,28000,2,10005050801-544,10005050801,-7.53102053038416E1,3.87808187785841E1,P,300,10,2,10,3,5,2,1,,,1,,24,1,10005050801-544-618,A0101631,
H,1,1302836,300,3,10,30000,2,10005050801-545,10005050801,-7.53099666223354E1,3.87808188762328E1,P,200,10,2,27,1,,0,1,1,30000,1,5400,6,1,10005050801-545-619,,121604631
H,1,1302836,300,3,10,30000,2,10005050801-545,10005050801,-7.53099666223354E1,3.87808188762328E1,P,200,10,2,3,1,,2,1,,,1,,10,1,10005050801-545-620,,
H,1,157671,300,3,10,31000,2,10005050801-546,10005050801,-7.53109230899247E1,3.87818776077612E1,P,300,10,2,43,1,,0,1,1,20000,1,4620,24,1,10005050801-546-621,,669172306
H,1,157671,300,3,10,31000,2,10005050801-546,10005050801,-7.53109230899247E1,3.87818776077612E1,P,300,10,1,18,1,,2,1,1,11000,1,4220,24,1,10005050801-546-622,,541553178
H,1,61466,300,3,10,31100,2,10005050801-547,10005050801,-7.53105410294182E1,3.87820856636402E1,P,300,10,1,44,1,,0,1,1,30000,1,8620,10,1,10005050801-547-623,,373801513
H,1,61466,300,3,10,31100,2,10005050801-547,10005050801,-7.53105410294182E1,3.87820856636402E1,P,300,10,2,65,1,,10,1,6,1100,1,,10,1,10005050801-547-624,,
H,1,61466,300,3,10,31100,2,10005050801-548,10005050801,-7.53105429096086E1,3.87804991341235E1,P,300,10,1,44,1,,0,1,1,30000,1,8620,10,1,10005050801-548-625,,933688046
H,1,61466,300,3,10,31100,2,10005050801-548,10005050801,-7.53105429096086E1,3.87804991341235E1,P,300,10,2,65,1,,10,1,6,1100,1,,10,1,10005050801-548-626,,
H,1,775247,300,3,10,33800,2,10005050801-549,10005050801,-7.53103616960721E1,3.87826243632723E1,P,200,10,2,50,1,,0,1,6,0,1,,10,1,10005050801-549-627,,
H,1,775247,300,3,10,33800,2,10005050801-549,10005050801,-7.53103616960721E1,3.87826243632723E1,P,200,10,1,50,1,,1,1,1,33800,1,7320,10,1,10005050801-549-628,,307843334
H,1,729690,300,3,10,29000,2,10005050801-550,10005050801,-7.53104188943003E1,3.87833267195653E1,P,200,10,2,51,1,,0,1,6,21000,1,4050,42,1,10005050801-550-629,,
H,1,729690,300,3,10,29000,2,10005050801-550,10005050801,-7.53104188943003E1,3.87833267195653E1,P,200,10,1,53,1,,1,1,6,8000,1,,34,1,10005050801-550-630,,
H,1,775247,300,3,10,33800,2,10005050801-551,10005050801,-7.53100084302294E1,3.87824178658162E1,P,200,10,2,50,1,,0,1,6,0,1,,10,1,10005050801-551-631,,
H,1,775247,300,3,10,33800,2,10005050801-551,10005050801,-7.53100084302294E1,3.87824178658162E1,P,200,10,1,50,1,,1,1,1,33800,1,7320,10,1,10005050801-551-632,,816245120
H,1,1333532,300,3,10,30400,2,10005050801-552,10005050801,-7.5310158936664E1,3.87828556400851E1,P,104,10,2,46,1,,0,1,1,20100,1,2145,10,1,10005050801-552-633,,379719792
H,1,1333532,300,3,10,30400,2,10005050801-552,10005050801,-7.5310158936664E1,3.87828556400851E1,P,104,10,1,44,1,,1,1,1,10300,1,6420,10,1,10005050801-552-634,,540921186
H,1,14416,300,3,10,25500,2,10005050801-553,10005050801,-7.53087556902346E1,3.878088163915E1,P,300,10,1,57,1,,0,1,6,23900,1,,10,1,10005050801-553-635,,
H,1,14416,300,3,10,25500,2,10005050801-553,10005050801,-7.53087556902346E1,3.878088163915E1,P,300,10,1,17,2,13,4,1,3,1600,1,4150,10,1,10005050801-553-636,100185000194,
H,1,301070,300,3,10,29010,2,10005050801-554,10005050801,-7.53204763506046E1,3.8782364571484E1,P,101,10,2,55,1,,0,1,6,1010,1,120,6,1,10005050801-554-637,,
H,1,301070,300,3,10,29010,2,10005050801-554,10005050801,-7.53204763506046E1,3.8782364571484E1,P,101,10,1,54,1,,1,1,1,28000,1,6230,10,1,10005050801-554-638,,540901303
H,1,1239278,300,3,10,30000,2,10005050801-555,10005050801,-7.53205366513318E1,3.87821704535172E1,P,300,10,1,57,1,,0,1,1,30000,1,7315,9,1,10005050801-555-639,,121583538
H,1,1239278,300,3,10,30000,2,10005050801-555,10005050801,-7.53205366513318E1,3.87821704535172E1,P,300,10,2,58,1,,1,1,6,0,1,,42,1,10005050801-555-640,,
H,1,1239278,300,3,10,30000,2,10005050801-556,10005050801,-7.53172710459931E1,3.8782548432968E1,P,300,10,1,57,1,,0,1,1,30000,1,7315,9,1,10005050801-556-641,,223575150
H,1,1239278,300,3,10,30000,2,10005050801-556,10005050801,-7.53172710459931E1,3.8782548432968E1,P,300,10,2,58,1,,1,1,6,0,1,,42,1,10005050801-556-642,,
H,1,301070,300,3,10,29010,2,10005050801-557,10005050801,-7.53172242462427E1,3.8782411786162E1,P,101,10,2,55,1,,0,1,6,1010,1,120,6,1,10005050801-557-643,,
H,1,301070,300,3,10,29010,2,10005050801-557,10005050801,-7.53172242462427E1,3.8782411786162E1,P,101,10,1,54,1,,1,1,1,28000,1,6230,10,1,10005050801-557-644,,611229063
H,1,1239278,300,3,10,30000,2,10005050801-558,10005050801,-7.53170676669236E1,3.87828815444356E1,P,300,10,1,57,1,,0,1,1,30000,1,7315,9,1,10005050801-558-645,,545158602
H,1,1239278,300,3,10,30000,2,10005050801-558,10005050801,-7.53170676669236E1,3.87828815444356E1,P,300,10,2,58,1,,1,1,6,0,1,,42,1,10005050801-558-646,,
H,1,887548,300,3,10,28600,2,10005050801-559,10005050801,-7.53166378374147E1,3.87826703769227E1,P,300,10,1,64,1,,0,1,6,27700,1,4760,24,1,10005050801-559-647,,
H,1,887548,300,3,10,28600,2,10005050801-559,10005050801,-7.53166378374147E1,3.87826703769227E1,P,300,10,2,62,1,,1,1,6,900,1,,42,1,10005050801-559-648,,
H,1,76880,300,3,10,32000,2,10005050801-560,10005050801,-7.53190846347716E1,3.8782686633695E1,P,200,10,1,62,1,,0,1,6,12000,1,,42,1,10005050801-560-649,,
H,1,76880,300,3,10,32000,2,10005050801-560,10005050801,-7.53190846347716E1,3.8782686633695E1,P,200,10,1,49,1,,12,1,1,20000,1,4110,42,1,10005050801-560-650,,1704683
H,1,848459,300,3,10,30000,2,10005050801-561,10005050801,-7.53200106155041E1,3.87819598588865E1,P,104,10,2,61,1,,0,1,6,1000,1,,34,1,10005050801-561-651,,
H,1,848459,300,3,10,30000,2,10005050801-561,10005050801,-7.53200106155041E1,3.87819598588865E1,P,104,10,1,67,1,,1,1,6,29000,1,4850,34,1,10005050801-561-652,,
H,1,196813,300,3,10,32500,2,10005050801-562,10005050801,-7.53187669133247E1,3.87820851123872E1,P,300,10,1,66,1,,0,1,6,20500,1,,36,1,10005050801-562-653,,
H,1,196813,300,3,10,32500,2,10005050801-562,10005050801,-7.53187669133247E1,3.87820851123872E1,P,300,10,1,84,1,,15,1,6,12000,1,,42,1,10005050801-562-654,,
H,1,813748,300,3,10,33800,2,10005050801-563,10005050801,-7.53187145035563E1,3.87828921313156E1,P,300,10,2,67,1,,0,1,6,16800,1,4720,24,1,10005050801-563-655,,
H,1,813748,300,3,10,33800,2,10005050801-563,10005050801,-7.53187145035563E1,3.87828921313156E1,P,300,10,1,75,1,,1,1,6,17000,1,,24,1,10005050801-563-656,,
H,1,915647,300,3,10,26180,2,10005050801-564,10005050801,-7.53184038084664E1,3.87822987106064E1,P,300,10,1,70,1,,0,1,6,26180,1,430,54,1,10005050801-564-657,,
H,1,915647,300,3,10,26180,2,10005050801-564,10005050801,-7.53184038084664E1,3.87822987106064E1,P,300,10,2,69,1,,1,1,6,0,1,5700,24,1,10005050801-564-658,,
H,1,1424708,300,3,10,33000,2,10005050801-565,10005050801,-7.53182831481226E1,3.87817402747811E1,P,104,10,1,73,1,,0,1,6,24600,1,4760,34,1,10005050801-565-659,,
H,1,1424708,300,3,10,33000,2,10005050801-565,10005050801,-7.53182831481226E1,3.87817402747811E1,P,104,10,2,70,1,,1,1,6,8400,1,,42,1,10005050801-565-660,,
H,1,1358134,300,3,10,34700,2,10005050801-566,10005050801,-7.53203640790284E1,3.87817818818117E1,P,300,10,1,69,1,,0,1,6,17300,1,,34,1,10005050801-566-661,,
H,1,1358134,300,3,10,34700,2,10005050801-566,10005050801,-7.53203640790284E1,3.87817818818117E1,P,300,10,1,81,1,,13,1,6,17400,1,,34,1,10005050801-566-662,,
H,1,706381,300,3,10,28280,2,10005050801-567,10005050801,-7.5320457712736E1,3.87820516320118E1,P,300,10,1,70,1,,0,1,6,19240,1,,42,1,10005050801-567-663,,
H,1,706381,300,3,10,28280,2,10005050801-567,10005050801,-7.5320457712736E1,3.87820516320118E1,P,300,10,2,69,1,,1,1,6,9040,1,,42,1,10005050801-567-664,,
H,1,1449203,300,3,10,30800,2,10005050801-568,10005050801,-7.5319342629705E1,3.8781464493536E1,P,300,10,1,72,1,,0,1,6,20800,1,,34,1,10005050801-568-665,,
H,1,1449203,300,3,10,30800,2,10005050801-568,10005050801,-7.5319342629705E1,3.8781464493536E1,P,300,10,2,69,1,,1,1,6,10000,1,,34,1,10005050801-568-666,,
H,1,915647,300,3,10,26180,2,10005050801-569,10005050801,-7.53206555174395E1,3.8782176555733E1,P,300,10,1,70,1,,0,1,6,26180,1,430,54,1,10005050801-569-667,,
H,1,915647,300,3,10,26180,2,10005050801-569,10005050801,-7.53206555174395E1,3.8782176555733E1,P,300,10,2,69,1,,1,1,6,0,1,5700,24,1,10005050801-569-668,,
H,1,747080,300,3,10,33100,2,10005050801-570,10005050801,-7.53200053506476E1,3.8782959966591E1,P,300,10,1,74,1,,0,1,6,26200,1,,10,1,10005050801-570-669,,
H,1,747080,300,3,10,33100,2,10005050801-570,10005050801,-7.53200053506476E1,3.8782959966591E1,P,300,10,2,73,1,,1,1,6,6900,1,,51,1,10005050801-570-670,,
H,1,639043,300,3,10,28200,2,10005050801-571,10005050801,-7.53189241791954E1,3.87834125876226E1,P,102,10,1,72,1,,0,1,6,20000,1,,36,1,10005050801-571-671,,
H,1,639043,300,3,10,28200,2,10005050801-571,10005050801,-7.53189241791954E1,3.87834125876226E1,P,102,10,2,70,1,,1,1,6,8200,1,,39,1,10005050801-571-672,,
H,1,1063736,300,3,10,33900,2,10005050801-572,10005050801,-7.53197614254723E1,3.87831263679743E1,P,104,10,1,66,1,,0,1,1,20500,1,4030,10,1,10005050801-572-673,,816262810
H,1,1063736,300,3,10,33900,2,10005050801-572,10005050801,-7.53197614254723E1,3.87831263679743E1,P,104,10,2,64,1,,1,1,6,13400,1,,10,1,10005050801-572-674,,
H,1,346280,300,3,10,27000,2,10005050801-573,10005050801,-7.53129070022296E1,3.87822714927925E1,P,300,10,1,70,1,,0,1,1,26000,1,4220,24,1,10005050801-573-675,,966223208
H,1,346280,300,3,10,27000,2,10005050801-573,10005050801,-7.53129070022296E1,3.87822714927925E1,P,300,10,2,70,1,,1,1,6,1000,1,,27,1,10005050801-573-676,,
H,1,28302,300,3,10,32800,2,10005050801-574,10005050801,-7.53114650302818E1,3.8782870557713E1,P,300,10,2,65,1,,0,1,6,6800,1,4760,42,1,10005050801-574-677,,
H,1,28302,300,3,10,32800,2,10005050801-574,10005050801,-7.53114650302818E1,3.8782870557713E1,P,300,10,1,69,1,,1,1,6,26000,1,,42,1,10005050801-574-678,,
H,1,1442087,300,3,10,33940,2,10005050801-575,10005050801,-7.53103701988168E1,3.87831321765007E1,P,300,10,2,66,1,,0,1,6,9800,1,,10,1,10005050801-575-679,,
H,1,1442087,300,3,10,33940,2,10005050801-575,10005050801,-7.53103701988168E1,3.87831321765007E1,P,300,10,1,69,1,,1,1,6,24140,1,,24,1,10005050801-575-680,,
H,1,234643,300,3,10,31500,2,10005050801-576,10005050801,-7.53100347293312E1,3.8783243645995E1,P,300,10,1,79,1,,0,1,6,14300,1,,51,1,10005050801-576-681,,
H,1,234643,300,3,10,31500,2,10005050801-576,10005050801,-7.53100347293312E1,3.8783243645995E1,P,300,10,2,70,1,,1,1,6,17200,1,,51,1,10005050801-576-682,,
H,1,579471,300,3,10,32700,2,10005050801-577,10005050801,-7.53087334215262E1,3.8783044586786E1,P,102,10,1,83,1,,0,1,6,21300,1,,10,1,10005050801-577-683,,
H,1,579471,300,3,10,32700,2,10005050801-577,10005050801,-7.53087334215262E1,3.8783044586786E1,P,102,10,2,79,1,,1,1,6,11400,1,,10,1,10005050801-577-684,,
H,1,144494,300,3,10,29000,2,10005050801-578,10005050801,-7.53200188499857E1,3.87830513431377E1,P,300,10,1,81,1,,0,1,6,18000,1,4220,10,1,10005050801-578-685,,
H,1,144494,300,3,10,29000,2,10005050801-578,10005050801,-7.53200188499857E1,3.87830513431377E1,P,300,10,2,71,1,,13,1,1,11000,1,4760,34,1,10005050801-578-686,,1704683
H,1,246243,300,3,10,31000,2,10005050801-579,10005050801,-7.53204490349654E1,3.87832063435667E1,P,200,10,1,85,1,,0,1,6,13800,1,,10,1,10005050801-579-687,,
H,1,246243,300,3,10,31000,2,10005050801-579,10005050801,-7.53204490349654E1,3.87832063435667E1,P,200,10,2,81,1,,1,1,6,17200,1,,10,1,10005050801-579-688,,
H,1,1431100,300,3,10,34600,1,10005050801-580,10005050801,-7.5316537894057E1,3.87829975081554E1,P,300,10,2,86,1,,0,1,6,34600,1,,24,1,10005050801-580-689,,
H,1,233333,300,3,10,32950,2,10005050801-581,10005050801,-7.53169824117085E1,3.87826455162743E1,P,300,10,1,78,1,,0,1,6,25400,2,,301,1,10005050801-581-690,,
H,1,233333,300,3,10,32950,2,10005050801-581,10005050801,-7.53169824117085E1,3.87826455162743E1,P,300,10,2,75,1,,1,1,6,7550,1,,26,1,10005050801-581-691,,
H,1,774292,300,3,10,28000,2,10005050801-582,10005050801,-7.53074766206638E1,3.87888455522478E1,P,101,10,2,34,1,,0,1,1,28000,1,3600,42,2,10005050801-582-692,,540901303
H,1,774292,300,3,10,28000,2,10005050801-582,10005050801,-7.53074766206638E1,3.87888455522478E1,P,101,10,2,13,2,9,2,1,,,1,,42,2,10005050801-582-693,100185000073,
H,1,1441293,300,3,10,30000,2,10005050801-583,10005050801,-7.53035004878264E1,3.8784427382763E1,P,103,10,2,44,1,,0,1,1,24000,1,3645,36,2,10005050801-583-694,,540901956
H,1,1441293,300,3,10,30000,2,10005050801-583,10005050801,-7.53035004878264E1,3.8784427382763E1,P,103,10,1,18,2,14,2,1,1,6000,1,4220,10,2,10005050801-583-695,100081000364,455364703
H,1,472926,300,3,10,33000,2,10005050801-584,10005050801,-7.53036831919504E1,3.87849445146886E1,P,300,10,2,47,1,,0,1,1,20000,2,8800,332,2,10005050801-584-696,,423039346
H,1,472926,300,3,10,33000,2,10005050801-584,10005050801,-7.53036831919504E1,3.87849445146886E1,P,300,10,1,52,1,,1,1,1,13000,2,9130,332,2,10005050801-584-697,,374755510
H,1,472926,300,3,10,33000,2,10005050801-585,10005050801,-7.53031361251823E1,3.8783850144095E1,P,300,10,2,47,1,,0,1,1,20000,2,8800,332,2,10005050801-585-698,,648153294
H,1,472926,300,3,10,33000,2,10005050801-585,10005050801,-7.53031361251823E1,3.8783850144095E1,P,300,10,1,52,1,,1,1,1,13000,2,9130,332,2,10005050801-585-699,,423018035
H,1,1277293,300,3,10,31300,2,10005050801-586,10005050801,-7.53030357193876E1,3.87835055552675E1,P,300,10,2,59,1,,0,1,6,30300,1,3600,10,2,10005050801-586-700,,
H,1,1277293,300,3,10,31300,2,10005050801-586,10005050801,-7.53030357193876E1,3.87835055552675E1,P,300,10,1,26,1,,7,1,1,1000,1,4020,10,2,10005050801-586-701,,678075086
H,1,1114476,300,3,10,27900,2,10005050801-587,10005050801,-7.5302393640676E1,3.87830740491284E1,P,200,10,2,57,1,,0,1,6,15400,1,3600,10,2,10005050801-587-702,,
H,1,1114476,300,3,10,27900,2,10005050801-587,10005050801,-7.5302393640676E1,3.87830740491284E1,P,200,10,2,30,1,,2,1,1,12500,1,5700,10,2,10005050801-587-703,,9145244
H,1,1299325,300,3,10,32600,2,10005050801-588,10005050801,-7.53175989236621E1,3.87851495133643E1,P,101,10,2,74,1,,0,1,6,18100,1,,1,2,10005050801-588-704,,
H,1,1299325,300,3,10,32600,2,10005050801-588,10005050801,-7.53175989236621E1,3.87851495133643E1,P,101,10,2,47,1,,2,1,6,14500,1,,10,2,10005050801-588-705,,
H,1,1306941,300,3,10,32000,2,10005050801-589,10005050801,-7.531761354E1,3.87856953208618E1,P,103,10,1,65,1,,0,1,1,32000,2,1020,467,2,10005050801-589-706,,472705904
H,1,1306941,300,3,10,32000,2,10005050801-589,10005050801,-7.531761354E1,3.87856953208618E1,P,103,10,2,53,1,,1,1,6,0,2,4920,132,1,10005050801-589-707,,
H,1,848513,300,3,10,32000,2,10005050801-590,10005050801,-7.53180648025576E1,3.87865161208241E1,P,200,10,2,51,1,,0,3,1,20000,1,8740,10,5,10005050801-590-708,,518056254
