RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,321036,300,3,10,47000,1,10005051103-334,10005051103,-7.50699093199403E1,3.86604614984072E1,P,200,10,2,68,1,,0,1,1,47000,1,4810,10,1,10005051103-334-334,,545158602
H,1,1359889,300,3,10,41900,1,10005051103-335,10005051103,-7.50693298491515E1,3.86586081417374E1,P,102,10,1,66,1,,0,1,1,41900,1,1560,10,1,10005051103-335-335,,909460552
H,1,767496,300,3,10,38300,1,10005051103-336,10005051103,-7.50694297304008E1,3.86603607074136E1,P,104,10,1,73,1,,0,1,6,38300,1,,10,1,10005051103-336-336,,
H,1,317805,300,3,10,35400,1,10005051103-337,10005051103,-7.50693630085916E1,3.86594213648016E1,P,200,10,2,74,1,,0,1,6,35400,1,,36,1,10005051103-337-337,,
H,1,1269010,300,3,10,45200,1,10005051103-338,10005051103,-7.50696562433587E1,3.86589515166251E1,P,104,10,2,71,1,,0,1,6,45200,1,5700,10,1,10005051103-338-338,,
H,1,827390,300,3,10,37200,1,10005051103-339,10005051103,-7.50698606568882E1,3.86580100708274E1,P,103,10,2,79,1,,0,1,1,37200,1,5400,25,1,10005051103-339-339,,1704683
H,1,799784,300,3,10,35100,1,10005051103-340,10005051103,-7.50693326007383E1,3.86576851244418E1,P,102,10,2,84,1,,0,1,6,35100,1,,10,1,10005051103-340-340,,
H,1,203717,300,3,10,39780,1,10005051103-341,10005051103,-7.50695809671032E1,3.86604428999243E1,P,200,10,1,81,1,,0,1,6,39780,1,,51,1,10005051103-341-341,,
H,1,872016,300,3,10,46300,1,10005051103-342,10005051103,-7.5070182094284E1,3.86616679536531E1,P,300,10,1,75,1,,0,1,6,46300,1,,37,1,10005051103-342-342,,
H,1,662844,300,3,10,39900,1,10005051103-343,10005051103,-7.507007382354E1,3.86612612125065E1,P,102,10,1,81,1,,0,1,6,39900,1,,39,1,10005051103-343-343,,
H,1,872016,300,3,10,46300,1,10005051103-344,10005051103,-7.50699259386934E1,3.86611538609717E1,P,300,10,1,75,1,,0,1,6,46300,1,,37,1,10005051103-344-344,,
H,1,872016,300,3,10,46300,1,10005051103-345,10005051103,-7.50696869727664E1,3.86612641336567E1,P,300,10,1,75,1,,0,1,6,46300,1,,37,1,10005051103-345-345,,
H,1,865236,300,3,10,49500,1,10005051103-346,10005051103,-7.50698342099187E1,3.8659674226404E1,P,200,10,2,77,1,,0,1,6,49500,1,,10,1,10005051103-346-346,,
H,1,240714,300,3,10,40000,1,10005051103-347,10005051103,-7.50699243216877E1,3.86611884313033E1,P,102,10,2,76,1,,0,1,6,40000,1,3500,39,1,10005051103-347-347,,
H,1,827390,300,3,10,37200,1,10005051103-348,10005051103,-7.50696250310275E1,3.86587145686967E1,P,103,10,2,79,1,,0,1,1,37200,1,5400,25,1,10005051103-348-348,,816368500
H,1,917524,300,3,10,45000,1,10005051103-349,10005051103,-7.50700160864505E1,3.86593929438757E1,P,300,10,1,81,1,,0,1,6,45000,1,,10,1,10005051103-349-349,,
H,1,662844,300,3,10,39900,1,10005051103-350,10005051103,-7.50694830396575E1,3.86600700886845E1,P,102,10,1,81,1,,0,1,6,39900,1,,39,1,10005051103-350-350,,
H,1,452333,300,3,10,46800,1,10005051103-351,10005051103,-7.50697798337631E1,3.86601512102992E1,P,103,10,2,84,1,,0,1,6,46800,1,4920,10,1,10005051103-351-351,,
H,1,387333,300,3,10,386000,1,10005051103-352,10005051103,-7.50698537256338E1,3.86636081091571E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051103-352-352,,892299132
H,1,662844,300,3,10,39900,1,10005051103-353,10005051103,-7.50700746814681E1,3.8663378044037E1,P,102,10,1,81,1,,0,1,6,39900,1,,39,1,10005051103-353-353,,
H,1,452333,300,3,10,46800,1,10005051103-354,10005051103,-7.50697053980662E1,3.86626822498146E1,P,103,10,2,84,1,,0,1,6,46800,1,4920,10,1,10005051103-354-354,,
H,1,504133,300,3,10,35200,1,10005051103-355,10005051103,-7.5070032268891E1,3.86618348812293E1,P,102,10,2,87,1,,0,1,6,35200,1,,37,1,10005051103-355-355,,
H,1,504133,300,3,10,35200,1,10005051103-356,10005051103,-7.50698701651034E1,3.86621301491503E1,P,102,10,2,87,1,,0,1,6,35200,1,,37,1,10005051103-356-356,,
H,1,1056782,300,3,10,44900,1,10005051103-357,10005051103,-7.50695650211668E1,3.86625022524385E1,P,300,10,2,93,1,,0,1,6,44900,1,,10,1,10005051103-357-357,,
H,1,1418032,300,3,10,36200,1,10005051103-358,10005051103,-7.50698488290667E1,3.86625192923855E1,P,102,10,2,87,1,,0,1,6,36200,1,,39,1,10005051103-358-358,,
H,1,504133,300,3,10,35200,1,10005051103-359,10005051103,-7.5070279607836E1,3.8665458690542E1,P,102,10,2,87,1,,0,1,6,35200,1,,37,1,10005051103-359-359,,
H,1,302740,300,3,10,41760,1,10005051103-360,10005051103,-7.50705944413466E1,3.86652301766273E1,P,200,10,1,87,1,,0,1,6,41760,1,,51,1,10005051103-360-360,,
H,1,502232,300,3,10,49700,1,10005051103-361,10005051103,-7.50704466015115E1,3.8665172585147E1,P,102,10,2,93,1,,0,1,6,49700,1,,42,1,10005051103-361-361,,
H,1,593697,300,3,10,56000,1,10005051103-362,10005051103,-7.50700439784678E1,3.86643127594176E1,P,102,10,2,24,2,16,0,1,1,56000,1,3640,10,1,10005051103-362-362,,423044072
H,1,1382382,300,3,10,60000,1,10005051103-363,10005051103,-7.50703336208671E1,3.86642856244758E1,P,300,10,1,24,1,,0,1,1,60000,1,6210,10,1,10005051103-363-363,,252597000
H,1,1382382,300,3,10,60000,1,10005051103-364,10005051103,-7.50699147204571E1,3.86644734252405E1,P,300,10,1,24,1,,0,1,1,60000,1,6210,10,1,10005051103-364-364,,1704683
H,1,1164794,300,3,10,64000,1,10005051103-365,10005051103,-7.50703811832665E1,3.86637059032556E1,P,101,10,1,22,1,,0,1,1,64000,2,4700,248,1,10005051103-365-365,,121586705
H,1,593697,300,3,10,56000,1,10005051103-366,10005051103,-7.50703330011133E1,3.86658706029557E1,P,102,10,2,24,2,16,0,1,1,56000,1,3640,10,1,10005051103-366-366,,493529986
H,1,85594,300,3,10,70100,1,10005051103-367,10005051103,-7.50701976375757E1,3.86632959773098E1,P,102,10,1,28,1,,0,1,1,70100,1,1020,42,1,10005051103-367-367,,816246276
H,1,1043842,300,3,10,76000,1,10005051103-368,10005051103,-7.5070276447466E1,3.86666022620406E1,P,200,10,1,43,1,,0,1,1,76000,1,800,10,1,10005051103-368-368,,423037621
H,1,973586,300,3,10,58000,1,10005051103-369,10005051103,-7.50704075675134E1,3.86667119243452E1,P,103,10,1,36,1,,0,1,1,58000,1,8740,10,1,10005051103-369-369,,597329663
H,1,1469941,300,3,10,68000,1,10005051103-370,10005051103,-7.50702442374795E1,3.8666668766829E1,P,104,10,2,41,1,,0,1,1,68000,1,2340,10,1,10005051103-370-370,,472702547
H,1,136599,300,3,10,50000,1,10005051103-371,10005051103,-7.50705883343244E1,3.8666785702216E1,P,104,10,1,40,1,,0,1,1,50000,1,8965,34,1,10005051103-371-371,,678072455
H,1,966629,300,3,10,79000,1,10005051103-372,10005051103,-7.50707625402251E1,3.86692766607381E1,P,200,10,1,41,1,,0,1,1,79000,1,7000,36,1,10005051103-372-372,,252598784
H,1,418810,300,3,10,65000,1,10005051103-373,10005051103,-7.50711860588696E1,3.86707868838298E1,P,200,10,1,36,1,,0,1,1,65000,1,3400,110,1,10005051103-373-373,,541561783
H,1,251374,300,3,10,88000,1,10005051103-374,10005051103,-7.50711442867802E1,3.86712068838383E1,P,300,10,1,37,1,,0,1,1,88000,1,7410,10,1,10005051103-374-374,,541554275
H,1,296946,300,3,10,75050,1,10005051103-375,10005051103,-7.50706728752191E1,3.86698115342623E1,P,200,10,2,47,1,,0,1,1,75050,1,3255,42,1,10005051103-375-375,,455353581
H,1,715984,300,3,10,60000,1,10005051103-376,10005051103,-7.50704761996022E1,3.86670965397296E1,P,200,10,2,49,1,,0,1,1,60000,1,1060,42,1,10005051103-376-376,,597322700
H,1,108023,300,3,10,96000,1,10005051103-377,10005051103,-7.50710119109201E1,3.86671146858012E1,P,103,10,1,47,1,,0,1,1,96000,1,9610,42,1,10005051103-377-377,,1754902
H,1,429119,300,3,10,78000,1,10005051103-378,10005051103,-7.5070324169918E1,3.86672567205211E1,P,300,10,2,49,1,,0,3,1,78000,1,136,72,1,10005051103-378-378,,455357533
H,1,715984,300,3,10,60000,1,10005051103-379,10005051103,-7.5071140475762E1,3.8670142511394E1,P,200,10,2,49,1,,0,1,1,60000,1,1060,42,1,10005051103-379-379,,307843334
H,1,701617,300,3,10,65000,1,10005051103-380,10005051103,-7.50708944734554E1,3.86708108542432E1,P,200,10,2,50,1,,0,1,1,65000,1,2040,34,1,10005051103-380-380,,380093690
H,1,717151,300,3,10,72900,1,10005051103-381,10005051103,-7.50706432230702E1,3.8670437059165E1,P,102,10,2,71,1,,0,1,6,72900,1,230,36,1,10005051103-381-381,,
H,1,1202326,300,3,10,65010,1,10005051103-382,10005051103,-7.50704193997675E1,3.86678497524175E1,P,103,10,1,45,1,,0,3,1,65010,1,110,12,1,10005051103-382-382,,816246276
H,1,1474672,300,3,10,80000,1,10005051103-383,10005051103,-7.50706149781722E1,3.8668467595529E1,P,300,10,1,54,3,15,0,1,1,80000,1,6440,42,1,10005051103-383-383,,367252475
H,1,542766,300,3,10,85000,1,10005051103-384,10005051103,-7.50704151210423E1,3.86698542665284E1,P,104,10,2,51,1,,0,1,1,85000,1,1107,10,1,10005051103-384-384,,423044072
H,1,701617,300,3,10,65000,1,10005051103-385,10005051103,-7.50702446083673E1,3.86668418072942E1,P,200,10,2,50,1,,0,1,1,65000,1,2040,34,1,10005051103-385-385,,892291147
H,1,542766,300,3,10,85000,1,10005051103-386,10005051103,-7.50708399226767E1,3.86708713661622E1,P,104,10,2,51,1,,0,1,1,85000,1,1107,10,1,10005051103-386-386,,252601760
H,1,1022091,300,3,10,52000,1,10005051103-387,10005051103,-7.50704659782318E1,3.86666291910144E1,P,101,10,1,53,1,,0,1,1,52000,1,8030,10,1,10005051103-387-387,,597328236
H,1,701617,300,3,10,65000,1,10005051103-388,10005051103,-7.50710670512845E1,3.86713640195875E1,P,200,10,2,50,1,,0,1,1,65000,1,2040,34,1,10005051103-388-388,,374755510
H,1,1474672,300,3,10,80000,1,10005051103-389,10005051103,-7.5070726391129E1,3.86684064547208E1,P,300,10,1,54,3,15,0,1,1,80000,1,6440,42,1,10005051103-389-389,,545158602
H,1,715984,300,3,10,60000,1,10005051103-390,10005051103,-7.5071052505096E1,3.86715228541694E1,P,200,10,2,49,1,,0,1,1,60000,1,1060,42,1,10005051103-390-390,,242491959
H,1,701617,300,3,10,65000,1,10005051103-391,10005051103,-7.5071366884173E1,3.86721749265884E1,P,200,10,2,50,1,,0,1,1,65000,1,2040,34,1,10005051103-391-391,,374755510
H,1,469177,300,3,10,69000,1,10005051103-392,10005051103,-7.50707997024844E1,3.86718506131265E1,P,300,10,1,52,1,,0,1,1,69000,1,1720,25,1,10005051103-392-392,,966223950
H,1,243269,300,3,10,80000,1,10005051103-393,10005051103,-7.50706496801444E1,3.8672113049247E1,P,300,10,2,57,1,,0,1,1,80000,1,2310,51,1,10005051103-393-393,,472703339
H,1,20801,300,3,10,80010,1,10005051103-394,10005051103,-7.50709903641333E1,3.86717318822914E1,P,101,10,1,48,1,,0,1,1,80010,1,6355,10,1,10005051103-394-394,,1704683
H,1,1022091,300,3,10,52000,1,10005051103-395,10005051103,-7.50709042155322E1,3.86727891862845E1,P,101,10,1,53,1,,0,1,1,52000,1,8030,10,1,10005051103-395-395,,1704683
H,1,1202326,300,3,10,65010,1,10005051103-396,10005051103,-7.5070868117944E1,3.86728241810913E1,P,103,10,1,45,1,,0,3,1,65010,1,110,12,1,10005051103-396-396,,1165745
H,1,1022091,300,3,10,52000,1,10005051103-397,10005051103,-7.5071313289146E1,3.86741643977542E1,P,101,10,1,53,1,,0,1,1,52000,1,8030,10,1,10005051103-397-397,,597329762
H,1,542766,300,3,10,85000,1,10005051103-398,10005051103,-7.50713640166216E1,3.86737188242106E1,P,104,10,2,51,1,,0,1,1,85000,1,1107,10,1,10005051103-398-398,,1704683
H,1,352934,300,3,10,60000,1,10005051103-399,10005051103,-7.50712814626854E1,3.86740125818566E1,P,104,10,2,50,1,,0,1,1,60000,1,3255,10,1,10005051103-399-399,,982659203
H,1,1035259,300,3,10,85000,1,10005051103-400,10005051103,-7.50716225025558E1,3.8674725045118E1,P,103,10,1,48,1,,0,1,1,85000,1,2100,42,1,10005051103-400-400,,121594634
H,1,1020199,300,3,10,50000,1,10005051103-401,10005051103,-7.5070801667631E1,3.86730449726227E1,P,104,10,2,57,1,,0,1,1,50000,1,5000,10,1,10005051103-401-401,,816224570
H,1,251374,300,3,10,88000,1,10005051103-402,10005051103,-7.50712551337207E1,3.86743664300278E1,P,300,10,1,37,1,,0,1,1,88000,1,7410,10,1,10005051103-402-402,,423036813
H,1,1128037,300,3,10,58000,1,10005051103-403,10005051103,-7.50711072674611E1,3.86734254695698E1,P,102,10,2,58,1,,0,1,1,58000,1,3310,10,1,10005051103-403-403,,472709310
H,1,307629,300,3,10,76000,1,10005051103-404,10005051103,-7.5071508990626E1,3.86745342504121E1,P,102,10,1,59,1,,0,1,1,76000,1,2000,10,1,10005051103-404-404,,816368500
H,1,661367,300,3,10,52000,1,10005051103-405,10005051103,-7.50713680947516E1,3.86759024655345E1,P,102,10,2,59,1,,0,2,1,52000,1,8800,37,1,10005051103-405-405,,455364125
H,1,1020199,300,3,10,50000,1,10005051103-406,10005051103,-7.50717868422931E1,3.86753382922017E1,P,104,10,2,57,1,,0,1,1,50000,1,5000,10,1,10005051103-406-406,,571957604
H,1,704401,300,3,10,75000,1,10005051103-407,10005051103,-7.50717183940952E1,3.86756060117742E1,P,300,10,2,55,1,,0,1,1,75000,1,2310,42,1,10005051103-407-407,,472702737
H,1,1128037,300,3,10,58000,1,10005051103-408,10005051103,-7.50714099776271E1,3.86763369570928E1,P,102,10,2,58,1,,0,1,1,58000,1,3310,10,1,10005051103-408-408,,571957604
H,1,1020199,300,3,10,50000,1,10005051103-409,10005051103,-7.50711294128608E1,3.86753655973144E1,P,104,10,2,57,1,,0,1,1,50000,1,5000,10,1,10005051103-409-409,,541550984
H,1,704401,300,3,10,75000,1,10005051103-410,10005051103,-7.50717635624852E1,3.86767763522352E1,P,300,10,2,55,1,,0,1,1,75000,1,2310,42,1,10005051103-410-410,,455364125
H,1,1061374,300,3,10,61000,1,10005051103-411,10005051103,-7.50715725572261E1,3.86767820761155E1,P,102,10,1,59,1,,0,1,1,61000,1,2750,6,1,10005051103-411-411,,6174593
H,1,420099,300,3,10,85000,1,10005051103-412,10005051103,-7.50716892364338E1,3.86776316399197E1,P,101,10,2,57,1,,0,1,2,85000,1,540,10,1,10005051103-412-412,,121607667
H,1,1402890,300,3,10,93500,1,10005051103-413,10005051103,-7.50717009058178E1,3.86768147791901E1,P,101,10,2,63,1,,0,1,1,93500,1,2340,42,1,10005051103-413-413,,545158602
H,1,630927,300,3,10,83000,1,10005051103-414,10005051103,-7.5071512821188E1,3.86764280258026E1,P,200,10,2,62,1,,0,1,1,83000,1,3255,51,1,10005051103-414-414,,9145244
H,1,860918,300,3,10,55700,1,10005051103-415,10005051103,-7.5071360755082E1,3.86774885401681E1,P,300,10,2,60,1,,0,1,1,55700,1,4220,10,1,10005051103-415-415,,9145244
H,1,1489314,300,3,10,58000,1,10005051103-416,10005051103,-7.50716573652014E1,3.86788174263142E1,P,103,10,2,60,1,,0,3,1,58000,1,2100,72,1,10005051103-416-416,,611231382
H,1,1290840,300,3,10,71000,1,10005051103-417,10005051103,-7.50717690485007E1,3.86780025319687E1,P,103,10,1,60,1,,0,1,1,71000,1,100,10,1,10005051103-417-417,,423022979
H,1,1289605,300,3,10,99000,1,10005051103-418,10005051103,-7.507211773051E1,3.86784220179183E1,P,102,10,2,61,1,,0,1,1,99000,1,350,50,1,10005051103-418-418,,816246276
H,1,1271594,300,3,10,60000,1,10005051103-419,10005051103,-7.50716194049392E1,3.86786064227231E1,P,300,10,1,62,1,,0,1,1,60000,1,6050,10,1,10005051103-419-419,,518057120
H,1,988700,300,3,10,80100,1,10005051103-420,10005051103,-7.50717510297698E1,3.86780946713382E1,P,102,10,2,61,1,,0,1,1,80100,1,2310,10,1,10005051103-420-420,,244324679
H,1,869994,300,3,10,72000,1,10005051103-421,10005051103,-7.50718398016562E1,3.86784966320045E1,P,103,10,2,62,1,,0,10,1,72000,2,5700,316,1,10005051103-421-421,,309956506
H,1,1489314,300,3,10,58000,1,10005051103-422,10005051103,-7.50720932487782E1,3.8679713676405E1,P,103,10,2,60,1,,0,3,1,58000,1,2100,72,1,10005051103-422-422,,571957836
H,1,1434530,300,3,10,90000,1,10005051103-423,10005051103,-7.50719812151624E1,3.8679438397822E1,P,102,10,1,63,1,,0,1,1,90000,1,1107,10,1,10005051103-423-423,,597617893
H,1,358974,300,3,10,82000,1,10005051103-424,10005051103,-7.50718551959921E1,3.86780294375518E1,P,103,10,1,62,1,,0,1,1,82000,1,8740,10,1,10005051103-424-424,,223575093
H,1,860918,300,3,10,55700,1,10005051103-425,10005051103,-7.50717297285231E1,3.86798142550027E1,P,300,10,2,60,1,,0,1,1,55700,1,4220,10,1,10005051103-425-425,,966223950
H,1,1189036,300,3,10,50000,1,10005051103-426,10005051103,-7.50719039901907E1,3.86803990659844E1,P,104,10,2,61,1,,0,1,1,50000,1,310,10,1,10005051103-426-426,,223570060
H,1,1271594,300,3,10,60000,1,10005051103-427,10005051103,-7.50715867526804E1,3.86806826022157E1,P,300,10,1,62,1,,0,1,1,60000,1,6050,10,1,10005051103-427-427,,455364323
H,1,1489314,300,3,10,58000,1,10005051103-428,10005051103,-7.50718142756226E1,3.86809987265637E1,P,103,10,2,60,1,,0,3,1,58000,1,2100,72,1,10005051103-428-428,,393607528
H,1,1221949,300,3,10,66900,1,10005051103-429,10005051103,-7.50720844786494E1,3.8681179903185E1,P,103,10,2,63,1,,0,1,1,66900,1,120,39,1,10005051103-429-429,,400853321
H,1,110809,300,3,10,66950,1,10005051103-430,10005051103,-7.50719140423922E1,3.86814672876714E1,P,300,10,2,69,1,,0,1,6,66950,1,2310,24,1,10005051103-430-430,,
H,1,358974,300,3,10,82000,1,10005051103-431,10005051103,-7.50722131391718E1,3.86820893774674E1,P,103,10,1,62,1,,0,1,1,82000,1,8740,10,1,10005051103-431-431,,987672201
H,1,1271594,300,3,10,60000,1,10005051103-432,10005051103,-7.50721060977842E1,3.86819259432225E1,P,300,10,1,62,1,,0,1,1,60000,1,6050,10,1,10005051103-432-432,,816172035
H,1,1271594,300,3,10,60000,1,10005051103-433,10005051103,-7.50722911984637E1,3.86819901312762E1,P,300,10,1,62,1,,0,1,1,60000,1,6050,10,1,10005051103-433-433,,597617893
H,1,1271594,300,3,10,60000,1,10005051103-434,10005051103,-7.50723845365914E1,3.86820759397404E1,P,300,10,1,62,1,,0,1,1,60000,1,6050,10,1,10005051103-434-434,,816256473
H,1,976945,300,3,10,54000,1,10005051103-435,10005051103,-7.50728239609694E1,3.86829742537475E1,P,200,10,2,64,1,,0,1,6,54000,1,,36,1,10005051103-435-435,,
H,1,136599,300,3,10,50000,1,10005051103-436,10005051103,-7.50728711881836E1,3.8682729384988E1,P,104,10,1,40,1,,0,1,1,50000,1,8965,34,1,10005051103-436-436,,518053509
H,1,1221949,300,3,10,66900,1,10005051103-437,10005051103,-7.50723654774548E1,3.86828378024083E1,P,103,10,2,63,1,,0,1,1,66900,1,120,39,1,10005051103-437-437,,234698827
H,1,988700,300,3,10,80100,1,10005051103-438,10005051103,-7.50727184569581E1,3.86829891694942E1,P,102,10,2,61,1,,0,1,1,80100,1,2310,10,1,10005051103-438-438,,597336502
H,1,1489314,300,3,10,58000,1,10005051103-439,10005051103,-7.5072546998235E1,3.86829321982204E1,P,103,10,2,60,1,,0,3,1,58000,1,2100,72,1,10005051103-439-439,,374755510
H,1,976945,300,3,10,54000,1,10005051103-440,10005051103,-7.50727375617528E1,3.86830898189085E1,P,200,10,2,64,1,,0,1,6,54000,1,,36,1,10005051103-440-440,,
H,1,96828,300,3,10,90000,1,10005051103-441,10005051103,-7.50731335475225E1,3.86833934819355E1,P,102,10,2,60,1,,0,1,1,90000,1,3060,10,1,10005051103-441-441,,816368500
H,1,69439,300,3,10,55000,1,10005051103-442,10005051103,-7.50725221541461E1,3.86839344690523E1,P,101,10,1,62,1,,0,1,1,55000,1,5540,10,1,10005051103-442-442,,545158602
H,1,1271594,300,3,10,60000,1,10005051103-443,10005051103,-7.50733883916894E1,3.86843206409816E1,P,300,10,1,62,1,,0,1,1,60000,1,6050,10,1,10005051103-443-443,,300284023
H,1,708669,300,3,10,53900,1,10005051103-444,10005051103,-7.50731729769411E1,3.86843191103952E1,P,104,10,1,62,1,,0,1,6,53900,1,,10,1,10005051103-444-444,,
H,1,358974,300,3,10,82000,1,10005051103-445,10005051103,-7.50729542498745E1,3.8684167522602E1,P,103,10,1,62,1,,0,1,1,82000,1,8740,10,1,10005051103-445-445,,260351937
H,1,1463185,300,3,10,60400,1,10005051103-446,10005051103,-7.5073341587596E1,3.86848003703453E1,P,102,10,1,64,1,,0,1,6,60400,1,5330,34,1,10005051103-446-446,,
H,1,1434530,300,3,10,90000,1,10005051103-447,10005051103,-7.507328069164E1,3.8685302431272E1,P,102,10,1,63,1,,0,1,1,90000,1,1107,10,1,10005051103-447-447,,597617893
H,1,69439,300,3,10,55000,1,10005051103-448,10005051103,-7.5073142623499E1,3.868549518165E1,P,101,10,1,62,1,,0,1,1,55000,1,5540,10,1,10005051103-448-448,,252603386
H,1,1489314,300,3,10,58000,1,10005051103-449,10005051103,-7.50734922695516E1,3.8685124807853E1,P,103,10,2,60,1,,0,3,1,58000,1,2100,72,1,10005051103-449-449,,541561783
H,1,69439,300,3,10,55000,1,10005051103-450,10005051103,-7.50735974033252E1,3.8685546111275E1,P,101,10,1,62,1,,0,1,1,55000,1,5540,10,1,10005051103-450-450,,678075086
H,1,96828,300,3,10,90000,1,10005051103-451,10005051103,-7.50735199986518E1,3.86858938417146E1,P,102,10,2,60,1,,0,1,1,90000,1,3060,10,1,10005051103-451-451,,9145244
H,1,1341160,300,3,10,53400,1,10005051103-452,10005051103,-7.50738028687231E1,3.86862323557645E1,P,200,10,2,71,1,,0,1,6,53400,1,5700,10,1,10005051103-452-452,,
H,1,1130951,300,3,10,51904,1,10005051103-453,10005051103,-7.50736101873303E1,3.86860904886004E1,P,300,10,2,65,1,,0,1,6,51904,1,,10,1,10005051103-453-453,,
H,1,1130951,300,3,10,51904,1,10005051103-454,10005051103,-7.50739572118534E1,3.8686204106313E1,P,300,10,2,65,1,,0,1,6,51904,1,,10,1,10005051103-454-454,,
H,1,476234,300,3,10,57000,1,10005051103-455,10005051103,-7.50737897689611E1,3.8686784673827E1,P,200,10,1,65,1,,0,1,6,57000,1,,10,1,10005051103-455-455,,
H,1,282923,300,3,10,16900,1,10005051103-456,10005051103,-7.50708050161895E1,3.86361267658117E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10005051103-456-456,,
H,1,932793,300,3,10,67000,1,10005051103-457,10005051103,-7.5070764703384E1,3.8635578009605E1,P,102,10,2,65,1,,0,1,1,67000,1,350,42,1,10005051103-457-457,,816259188
H,1,1382773,300,3,10,99000,1,10005051103-458,10005051103,-7.50710010845974E1,3.86354623265786E1,P,102,10,2,70,1,,0,1,1,99000,1,710,42,1,10005051103-458-458,,571959238
H,1,408268,300,3,10,53700,2,10005051103-459,10005051103,-7.50708632549622E1,3.86363014943772E1,P,104,10,1,65,1,,0,1,6,17700,1,1410,42,1,10005051103-459-459,,
H,1,408268,300,3,10,53700,2,10005051103-459,10005051103,-7.50708632549622E1,3.86363014943772E1,P,104,10,2,61,1,,1,1,1,36000,1,2630,10,1,10005051103-459-460,,234490852
H,1,1321934,300,3,10,61800,1,10005051103-460,10005051103,-7.50709645769031E1,3.8635822732473E1,P,300,10,1,71,1,,0,1,6,61800,1,,42,1,10005051103-460-461,,
H,1,1186075,300,3,10,51600,1,10005051103-461,10005051103,-7.50708152149104E1,3.86362789115614E1,P,300,10,2,68,1,,0,1,1,51600,1,230,42,1,10005051103-461-462,,846204
H,1,57502,300,3,10,51400,2,10005051103-462,10005051103,-7.50708801687826E1,3.86360173068754E1,P,300,10,2,68,1,,0,1,6,27100,1,,10,1,10005051103-462-463,,
H,1,57502,300,3,10,51400,2,10005051103-462,10005051103,-7.50708801687826E1,3.86360173068754E1,P,300,10,1,70,1,,1,1,6,24300,1,,10,1,10005051103-462-464,,
H,1,608763,300,3,10,89400,1,10005051103-463,10005051103,-7.50701212972054E1,3.86357846164561E1,P,101,10,2,72,1,,0,1,6,89400,1,,36,1,10005051103-463-465,,
H,1,1341160,300,3,10,53400,1,10005051103-464,10005051103,-7.50705981394943E1,3.8636187432239E1,P,200,10,2,71,1,,0,1,6,53400,1,5700,10,1,10005051103-464-466,,
H,1,1363419,300,3,10,67900,1,10005051103-465,10005051103,-7.50701773525647E1,3.86357674140647E1,P,104,10,2,66,1,,0,1,1,67900,1,5700,42,1,10005051103-465-467,,678075086
H,1,476234,300,3,10,57000,1,10005051103-466,10005051103,-7.50696089138573E1,3.86358282432915E1,P,200,10,1,65,1,,0,1,6,57000,1,,10,1,10005051103-466-468,,
H,1,90289,300,3,10,67300,1,10005051103-467,10005051103,-7.50699638541206E1,3.86354427327863E1,P,300,10,1,67,1,,0,1,1,67300,1,430,44,1,10005051103-467-469,,715925699
H,1,1321934,300,3,10,61800,1,10005051103-468,10005051103,-7.50694538957907E1,3.86353122915402E1,P,300,10,1,71,1,,0,1,6,61800,1,,42,1,10005051103-468-470,,
H,1,608763,300,3,10,89400,1,10005051103-469,10005051103,-7.50697160887021E1,3.86363676253873E1,P,101,10,2,72,1,,0,1,6,89400,1,,36,1,10005051103-469-471,,
H,1,1130951,300,3,10,51904,1,10005051103-470,10005051103,-7.5068254705982E1,3.86361393004304E1,P,300,10,2,65,1,,0,1,6,51904,1,,10,1,10005051103-470-472,,
H,1,669185,300,3,10,50000,1,10005051103-471,10005051103,-7.50680976451942E1,3.86361073793303E1,P,103,10,2,69,1,,0,1,1,50000,1,4720,10,1,10005051103-471-473,,400853115
H,1,608763,300,3,10,89400,1,10005051103-472,10005051103,-7.50686337993888E1,3.86488821793658E1,P,101,10,2,72,1,,0,1,6,89400,1,,36,1,10005051103-472-474,,
H,1,1321934,300,3,10,61800,1,10005051103-473,10005051103,-7.50686550502208E1,3.86491078752574E1,P,300,10,1,71,1,,0,1,6,61800,1,,42,1,10005051103-473-475,,
H,1,531654,300,3,10,73400,1,10005051103-474,10005051103,-7.5067636462182E1,3.86491867276353E1,P,300,10,2,69,1,,0,1,6,73400,1,,42,1,10005051103-474-476,,
H,1,978949,300,3,10,52200,1,10005051103-475,10005051103,-7.50672000549158E1,3.86488863528322E1,P,200,10,2,66,1,,0,1,1,52200,1,5700,36,1,10005051103-475-477,,209265032
H,1,1027192,300,3,10,78000,1,10005051103-476,10005051103,-7.50669979740707E1,3.86490635920828E1,P,300,10,1,72,1,,0,1,6,78000,1,4700,10,1,10005051103-476-478,,
H,1,345822,300,3,10,98020,1,10005051103-477,10005051103,-7.50670937115922E1,3.86490162148457E1,P,103,10,2,29,1,,0,1,1,98020,1,3050,42,1,10005051103-477-479,,816368500
