RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,460096,300,3,10,228100,1,10005051205-564,10005051205,-7.50505880421603E1,3.84749760420481E1,P,300,10,2,71,1,,0,1,6,228100,1,,25,1,10005051205-564-566,,
H,1,1237396,300,3,10,219900,1,10005051205-565,10005051205,-7.50507553092567E1,3.847502903953E1,P,102,10,2,74,1,,0,1,6,219900,1,,10,1,10005051205-565-567,,
H,1,1237396,300,3,10,219900,1,10005051205-566,10005051205,-7.50507825043885E1,3.84753074526992E1,P,102,10,2,74,1,,0,1,6,219900,1,,10,1,10005051205-566-568,,
H,1,770525,300,3,10,378200,1,10005051205-567,10005051205,-7.5050112582698E1,3.84733993466588E1,P,200,10,1,42,1,,0,1,1,378200,1,300,29,1,10005051205-567-569,,816254403
H,1,1194809,300,3,10,262000,1,10005051205-568,10005051205,-7.50501894214005E1,3.8473664525449E1,P,102,10,2,69,1,,0,1,6,262000,1,,300,1,10005051205-568-570,,
H,1,1168748,300,3,10,236500,1,10005051205-569,10005051205,-7.50504142439166E1,3.84723280510616E1,P,102,10,2,74,1,,0,1,6,236500,1,650,10,1,10005051205-569-571,,
H,1,1168748,300,3,10,236500,1,10005051205-570,10005051205,-7.50499916896758E1,3.84743349301893E1,P,102,10,2,74,1,,0,1,6,236500,1,650,10,1,10005051205-570-572,,
H,1,460096,300,3,10,228100,1,10005051205-571,10005051205,-7.50508655292931E1,3.84754157320688E1,P,300,10,2,71,1,,0,1,6,228100,1,,25,1,10005051205-571-573,,
H,1,460096,300,3,10,228100,1,10005051205-572,10005051205,-7.50500807335321E1,3.8473004656392E1,P,300,10,2,71,1,,0,1,6,228100,1,,25,1,10005051205-572-574,,
H,1,68263,300,3,10,281000,1,10005051205-573,10005051205,-7.50512730831353E1,3.84752470958608E1,P,101,10,1,84,1,,0,1,1,281000,1,10,36,1,10005051205-573-575,,909459935
H,1,395549,300,3,10,224000,1,10005051205-574,10005051205,-7.50521906666776E1,3.84789654898471E1,P,300,10,2,83,1,,0,1,6,224000,1,,36,1,10005051205-574-576,,
H,1,387333,300,3,10,386000,1,10005051205-575,10005051205,-7.50525357041287E1,3.84787192780077E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051205-575-577,,8672347
H,1,1115886,300,3,10,227300,1,10005051205-576,10005051205,-7.50526760994478E1,3.84781263617186E1,P,102,10,2,84,1,,0,1,6,227300,1,,10,1,10005051205-576-578,,
H,1,1115886,300,3,10,227300,1,10005051205-577,10005051205,-7.50525156905918E1,3.8479258405666E1,P,102,10,2,84,1,,0,1,6,227300,1,,10,1,10005051205-577-579,,
H,1,395549,300,3,10,224000,1,10005051205-578,10005051205,-7.50523917337583E1,3.84791259620944E1,P,300,10,2,83,1,,0,1,6,224000,1,,36,1,10005051205-578-580,,
H,1,68263,300,3,10,281000,1,10005051205-579,10005051205,-7.50526679032591E1,3.84790280370771E1,P,101,10,1,84,1,,0,1,1,281000,1,10,36,1,10005051205-579-581,,816216782
H,1,1115886,300,3,10,227300,1,10005051205-580,10005051205,-7.5052367740825E1,3.84794392189662E1,P,102,10,2,84,1,,0,1,6,227300,1,,10,1,10005051205-580-582,,
H,1,1438927,300,3,10,252900,1,10005051205-581,10005051205,-7.5052517433715E1,3.84795114144475E1,P,102,10,2,82,1,,0,1,6,252900,2,,110,1,10005051205-581-583,,
H,1,68263,300,3,10,281000,1,10005051205-582,10005051205,-7.50522283122191E1,3.84795410162076E1,P,101,10,1,84,1,,0,1,1,281000,1,10,36,1,10005051205-582-584,,966213027
H,1,68263,300,3,10,281000,1,10005051205-583,10005051205,-7.50523276989828E1,3.8479679506421E1,P,101,10,1,84,1,,0,1,1,281000,1,10,36,1,10005051205-583-585,,307842807
H,1,387333,300,3,10,386000,1,10005051205-584,10005051205,-7.50512885193954E1,3.84793286860717E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051205-584-586,,423044072
H,1,395549,300,3,10,224000,1,10005051205-585,10005051205,-7.50510172636292E1,3.8479114633547E1,P,300,10,2,83,1,,0,1,6,224000,1,,36,1,10005051205-585-587,,
H,1,395549,300,3,10,224000,1,10005051205-586,10005051205,-7.50511062285623E1,3.84792154404983E1,P,300,10,2,83,1,,0,1,6,224000,1,,36,1,10005051205-586-588,,
H,1,1438927,300,3,10,252900,1,10005051205-587,10005051205,-7.5051350736907E1,3.84794306385645E1,P,102,10,2,82,1,,0,1,6,252900,2,,110,1,10005051205-587-589,,
H,1,1438927,300,3,10,252900,1,10005051205-588,10005051205,-7.50511113056154E1,3.84793864352473E1,P,102,10,2,82,1,,0,1,6,252900,2,,110,1,10005051205-588-590,,
H,1,395549,300,3,10,224000,1,10005051205-589,10005051205,-7.5050912162921E1,3.84795623161917E1,P,300,10,2,83,1,,0,1,6,224000,1,,36,1,10005051205-589-591,,
H,1,387333,300,3,10,386000,1,10005051205-590,10005051205,-7.50519958269346E1,3.8481955452832E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051205-590-592,,816368500
H,1,387333,300,3,10,386000,1,10005051205-591,10005051205,-7.50511895278936E1,3.84819486973878E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051205-591-593,,682728993
H,1,68263,300,3,10,281000,1,10005051205-592,10005051205,-7.5052098854926E1,3.84816499611247E1,P,101,10,1,84,1,,0,1,1,281000,1,10,36,1,10005051205-592-594,,423044072
H,1,387333,300,3,10,386000,1,10005051205-593,10005051205,-7.50515991359285E1,3.8481672602113E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051205-593-595,,455354241
H,1,395549,300,3,10,224000,1,10005051205-594,10005051205,-7.50518536912598E1,3.84805616490093E1,P,300,10,2,83,1,,0,1,6,224000,1,,36,1,10005051205-594-596,,
H,1,745135,300,3,10,6000,2,10005051205-595,10005051205,-7.5051701314281E1,3.84804071433115E1,P,300,10,2,54,1,,0,1,6,0,1,,6,1,10005051205-595-597,,
H,1,745135,300,3,10,6000,2,10005051205-595,10005051205,-7.5051701314281E1,3.84804071433115E1,P,300,10,1,45,1,,1,1,6,6000,1,,6,1,10005051205-595-598,,
H,1,752279,300,3,10,8800,2,10005051205-596,10005051205,-7.50526445188632E1,3.84815438608812E1,P,300,10,1,57,1,,0,1,6,1600,1,430,24,1,10005051205-596-599,,
H,1,752279,300,3,10,8800,2,10005051205-596,10005051205,-7.50526445188632E1,3.84815438608812E1,P,300,10,2,70,1,,1,1,6,7200,1,,24,1,10005051205-596-600,,
H,1,752279,300,3,10,8800,2,10005051205-597,10005051205,-7.5052637651937E1,3.84816210190752E1,P,300,10,1,57,1,,0,1,6,1600,1,430,24,1,10005051205-597-601,,
H,1,752279,300,3,10,8800,2,10005051205-597,10005051205,-7.5052637651937E1,3.84816210190752E1,P,300,10,2,70,1,,1,1,6,7200,1,,24,1,10005051205-597-602,,
H,1,1175861,300,3,10,3000,2,10005051205-598,10005051205,-7.5052577218656E1,3.84813193668824E1,P,300,10,1,64,1,,0,1,6,3000,1,4820,39,1,10005051205-598-603,,
H,1,1175861,300,3,10,3000,2,10005051205-598,10005051205,-7.5052577218656E1,3.84813193668824E1,P,300,10,2,59,1,,1,1,6,0,1,,24,1,10005051205-598-604,,
H,1,514607,300,3,10,7850,2,10005051205-599,10005051205,-7.5052967270925E1,3.84811089300791E1,P,103,10,1,66,1,,0,1,6,5800,1,1650,47,1,10005051205-599-605,,
H,1,514607,300,3,10,7850,2,10005051205-599,10005051205,-7.5052967270925E1,3.84811089300791E1,P,103,10,2,65,1,,1,1,6,2050,1,2340,10,1,10005051205-599-606,,
H,1,74320,300,3,10,600,2,10005051205-600,10005051205,-7.50535690101371E1,3.84813679605523E1,P,200,10,2,65,1,,0,1,6,0,1,,10,1,10005051205-600-607,,
H,1,74320,300,3,10,600,2,10005051205-600,10005051205,-7.50535690101371E1,3.84813679605523E1,P,200,10,1,36,1,,2,1,6,600,1,,10,1,10005051205-600-608,,
H,1,74320,300,3,10,600,2,10005051205-601,10005051205,-7.50530961155611E1,3.84816254891473E1,P,200,10,2,65,1,,0,1,6,0,1,,10,1,10005051205-601-609,,
H,1,74320,300,3,10,600,2,10005051205-601,10005051205,-7.50530961155611E1,3.84816254891473E1,P,200,10,1,36,1,,2,1,6,600,1,,10,1,10005051205-601-610,,
H,1,943526,300,3,10,3800,2,10005051205-602,10005051205,-7.50534729556892E1,3.84813197670746E1,P,101,10,2,74,1,,0,1,6,2100,1,,36,1,10005051205-602-611,,
H,1,943526,300,3,10,3800,2,10005051205-602,10005051205,-7.50534729556892E1,3.84813197670746E1,P,101,10,1,73,1,,1,1,6,1700,1,,36,1,10005051205-602-612,,
H,1,1136601,300,3,10,6100,2,10005051205-603,10005051205,-7.50532527857145E1,3.84812790373376E1,P,300,10,2,75,1,,0,1,6,6100,1,,10,1,10005051205-603-613,,
H,1,1136601,300,3,10,6100,2,10005051205-603,10005051205,-7.50532527857145E1,3.84812790373376E1,P,300,10,1,76,1,,1,1,6,0,1,,10,1,10005051205-603-614,,
H,1,446193,300,3,10,2300,2,10005051205-604,10005051205,-7.5051687132522E1,3.84807739322502E1,P,300,10,1,85,1,,0,1,6,2300,1,,42,1,10005051205-604-615,,
H,1,446193,300,3,10,2300,2,10005051205-604,10005051205,-7.5051687132522E1,3.84807739322502E1,P,300,10,1,36,1,,7,1,3,0,1,4110,42,1,10005051205-604-616,,
H,1,1430736,300,3,10,10170,2,10005051205-605,10005051205,-7.50521582013071E1,3.8480736642697E1,P,102,10,2,47,1,,0,1,1,10000,1,5400,10,1,10005051205-605-617,,603549379
H,1,1430736,300,3,10,10170,2,10005051205-605,10005051205,-7.50521582013071E1,3.8480736642697E1,P,102,10,1,51,1,,15,1,1,170,1,4760,24,1,10005051205-605-618,,423022912
H,1,965220,300,3,10,14000,2,10005051205-606,10005051205,-7.50520021487547E1,3.848109853226E1,P,101,10,1,59,1,,0,1,1,14000,1,4650,10,1,10005051205-606-619,,452187800
H,1,965220,300,3,10,14000,2,10005051205-606,10005051205,-7.50520021487547E1,3.848109853226E1,P,101,10,2,60,1,,1,1,6,0,1,,10,1,10005051205-606-620,,
H,1,57572,300,3,10,13000,2,10005051205-607,10005051205,-7.5051843803021E1,3.84810710813845E1,P,104,10,2,65,1,,0,1,6,0,1,120,34,1,10005051205-607-621,,
H,1,57572,300,3,10,13000,2,10005051205-607,10005051205,-7.5051843803021E1,3.84810710813845E1,P,104,10,1,63,1,,1,1,6,13000,1,,34,1,10005051205-607-622,,
H,1,123626,300,3,10,13050,2,10005051205-608,10005051205,-7.5051652922334E1,3.84811067140717E1,P,300,10,2,70,1,,0,1,6,12950,1,,34,1,10005051205-608-623,,
H,1,123626,300,3,10,13050,2,10005051205-608,10005051205,-7.5051652922334E1,3.84811067140717E1,P,300,10,2,30,1,,2,1,3,100,1,4620,34,1,10005051205-608-624,,
H,1,57572,300,3,10,13000,2,10005051205-609,10005051205,-7.50515639997622E1,3.8480977420547E1,P,104,10,2,65,1,,0,1,6,0,1,120,34,1,10005051205-609-625,,
H,1,57572,300,3,10,13000,2,10005051205-609,10005051205,-7.50515639997622E1,3.8480977420547E1,P,104,10,1,63,1,,1,1,6,13000,1,,34,1,10005051205-609-626,,
H,1,1311204,300,3,10,12100,2,10005051205-610,10005051205,-7.50515335138756E1,3.8480830118823E1,P,101,10,2,69,1,,0,1,6,11000,1,,10,1,10005051205-610-627,,
H,1,1311204,300,3,10,12100,2,10005051205-610,10005051205,-7.50515335138756E1,3.8480830118823E1,P,101,10,2,43,1,,2,1,6,1100,1,4320,10,1,10005051205-610-628,,
H,1,1237042,300,3,10,13100,2,10005051205-611,10005051205,-7.5053024651309E1,3.84817859590757E1,P,300,10,2,82,1,,0,1,6,4500,1,,34,1,10005051205-611-629,,
H,1,1237042,300,3,10,13100,2,10005051205-611,10005051205,-7.5053024651309E1,3.84817859590757E1,P,300,10,1,78,1,,5,1,6,8600,1,,34,1,10005051205-611-630,,
H,1,772156,300,3,10,12000,2,10005051205-612,10005051205,-7.5053069939126E1,3.84823321157278E1,P,200,10,2,77,1,,0,1,6,12000,1,4965,10,1,10005051205-612-631,,
H,1,772156,300,3,10,12000,2,10005051205-612,10005051205,-7.5053069939126E1,3.84823321157278E1,P,200,10,1,49,1,,2,1,6,0,1,6230,10,1,10005051205-612-632,,
H,1,772156,300,3,10,12000,2,10005051205-613,10005051205,-7.50532661281588E1,3.84817513665238E1,P,200,10,2,77,1,,0,1,6,12000,1,4965,10,1,10005051205-613-633,,
H,1,772156,300,3,10,12000,2,10005051205-613,10005051205,-7.50532661281588E1,3.84817513665238E1,P,200,10,1,49,1,,2,1,6,0,1,6230,10,1,10005051205-613-634,,
H,1,1248581,300,3,10,13000,2,10005051205-614,10005051205,-7.50527502006641E1,3.84828181528311E1,P,104,10,2,85,1,,0,1,6,13000,1,,34,1,10005051205-614-635,,
H,1,1248581,300,3,10,13000,2,10005051205-614,10005051205,-7.50527502006641E1,3.84828181528311E1,P,104,10,1,64,1,,2,1,6,0,1,,34,1,10005051205-614-636,,
H,1,1248581,300,3,10,13000,2,10005051205-615,10005051205,-7.50532408904271E1,3.84815423284234E1,P,104,10,2,85,1,,0,1,6,13000,1,,34,1,10005051205-615-637,,
H,1,1248581,300,3,10,13000,2,10005051205-615,10005051205,-7.50532408904271E1,3.84815423284234E1,P,104,10,1,64,1,,2,1,6,0,1,,34,1,10005051205-615-638,,
H,1,1305922,300,3,10,19300,2,10005051205-616,10005051205,-7.50532344983013E1,3.84822081871887E1,P,300,10,1,26,1,,0,1,1,12000,1,6230,10,1,10005051205-616-639,,966223950
H,1,1305922,300,3,10,19300,2,10005051205-616,10005051205,-7.50532344983013E1,3.84822081871887E1,P,300,10,2,49,1,,6,1,6,7300,1,4720,10,1,10005051205-616-640,,
H,1,1331328,300,3,10,24000,2,10005051205-617,10005051205,-7.50532941439404E1,3.84824734974638E1,P,101,10,2,38,1,,0,3,1,24000,1,2630,17,1,10005051205-617-641,,493545495
H,1,1331328,300,3,10,24000,2,10005051205-617,10005051205,-7.50532941439404E1,3.84824734974638E1,P,101,10,2,12,2,8,2,3,,,1,,10,1,10005051205-617-642,100017000033,
H,1,1483360,300,3,10,22000,2,10005051205-618,10005051205,-7.50530171475302E1,3.84823182449037E1,P,300,10,1,51,1,,0,1,6,13500,1,,10,1,10005051205-618-643,,
H,1,1483360,300,3,10,22000,2,10005051205-618,10005051205,-7.50530171475302E1,3.84823182449037E1,P,300,10,2,50,1,,1,1,6,8500,1,,39,1,10005051205-618-644,,
H,1,1483360,300,3,10,22000,2,10005051205-619,10005051205,-7.50531377435215E1,3.84820669656398E1,P,300,10,1,51,1,,0,1,6,13500,1,,10,1,10005051205-619-645,,
H,1,1483360,300,3,10,22000,2,10005051205-619,10005051205,-7.50531377435215E1,3.84820669656398E1,P,300,10,2,50,1,,1,1,6,8500,1,,39,1,10005051205-619-646,,
H,1,506571,300,3,10,16400,2,10005051205-620,10005051205,-7.50531783890631E1,3.8482837204649E1,P,102,10,2,58,1,,0,1,1,13400,1,10,42,1,10005051205-620-647,,816314421
H,1,506571,300,3,10,16400,2,10005051205-620,10005051205,-7.50531783890631E1,3.8482837204649E1,P,102,10,2,24,2,15,2,1,6,3000,1,2320,10,1,10005051205-620-648,,
H,1,1019665,300,3,10,21100,2,10005051205-621,10005051205,-7.50536339776397E1,3.84800326718706E1,P,102,10,2,60,1,,0,1,6,300,1,,10,1,10005051205-621-649,,
H,1,1019665,300,3,10,21100,2,10005051205-621,10005051205,-7.50536339776397E1,3.84800326718706E1,P,102,10,1,69,1,,1,1,6,20800,1,4710,42,1,10005051205-621-650,,
H,1,947439,300,3,10,20000,2,10005051205-622,10005051205,-7.50529994263726E1,3.84799503263962E1,P,102,10,2,60,1,,0,1,1,12000,1,5700,42,1,10005051205-622-651,,211145289
H,1,947439,300,3,10,20000,2,10005051205-622,10005051205,-7.50529994263726E1,3.84799503263962E1,P,102,10,1,30,1,,2,1,3,8000,1,4700,42,1,10005051205-622-652,,
H,1,1148530,300,3,10,15910,2,10005051205-623,10005051205,-7.50527539827447E1,3.8481000506566E1,P,300,10,1,61,1,,0,1,1,15200,1,4465,10,1,10005051205-623-653,,233919687
H,1,1148530,300,3,10,15910,2,10005051205-623,10005051205,-7.50527539827447E1,3.8481000506566E1,P,300,10,2,62,1,,1,1,6,710,1,,36,1,10005051205-623-654,,
H,1,69248,300,3,10,24200,2,10005051205-624,10005051205,-7.50535753419723E1,3.84804138256933E1,P,300,10,2,62,1,,0,1,6,10000,1,,34,1,10005051205-624-655,,
H,1,69248,300,3,10,24200,2,10005051205-624,10005051205,-7.50535753419723E1,3.84804138256933E1,P,300,10,1,63,1,,10,1,1,14200,1,4220,10,1,10005051205-624-656,,998356042
H,1,1265761,300,3,10,20000,2,10005051205-625,10005051205,-7.5052987409115E1,3.84802210065724E1,P,102,10,1,72,1,,0,1,6,15000,1,,10,1,10005051205-625-657,,
H,1,1265761,300,3,10,20000,2,10005051205-625,10005051205,-7.5052987409115E1,3.84802210065724E1,P,102,10,2,70,1,,1,1,6,5000,1,,10,1,10005051205-625-658,,
H,1,1432672,300,3,10,17800,2,10005051205-626,10005051205,-7.50535907522724E1,3.84799883906205E1,P,102,10,1,74,1,,0,1,6,12800,1,,10,1,10005051205-626-659,,
H,1,1432672,300,3,10,17800,2,10005051205-626,10005051205,-7.50535907522724E1,3.84799883906205E1,P,102,10,2,71,1,,1,1,6,5000,1,,10,1,10005051205-626-660,,
H,1,184121,300,3,10,24200,2,10005051205-627,10005051205,-7.50530203115546E1,3.84814620048014E1,P,300,10,1,74,1,,0,1,6,15300,1,,25,1,10005051205-627-661,,
H,1,184121,300,3,10,24200,2,10005051205-627,10005051205,-7.50530203115546E1,3.84814620048014E1,P,300,10,2,73,1,,1,1,6,8900,1,,4,3,10005051205-627-662,,
H,1,142249,300,3,10,22800,2,10005051205-628,10005051205,-7.50531653174691E1,3.84809273779272E1,P,103,10,2,73,1,,0,1,6,0,1,,20,1,10005051205-628-663,,
H,1,142249,300,3,10,22800,2,10005051205-628,10005051205,-7.50531653174691E1,3.84809273779272E1,P,103,10,1,86,1,,1,1,6,22800,1,4840,10,1,10005051205-628-664,,
H,1,1432672,300,3,10,17800,2,10005051205-629,10005051205,-7.5053345368137E1,3.8480249155213E1,P,102,10,1,74,1,,0,1,6,12800,1,,10,1,10005051205-629-665,,
H,1,1432672,300,3,10,17800,2,10005051205-629,10005051205,-7.5053345368137E1,3.8480249155213E1,P,102,10,2,71,1,,1,1,6,5000,1,,10,1,10005051205-629-666,,
H,1,1436655,300,3,10,15240,2,10005051205-630,10005051205,-7.505316475524E1,3.8481001419106E1,P,300,10,1,74,1,,0,1,6,15240,1,,42,1,10005051205-630-667,,
H,1,1436655,300,3,10,15240,2,10005051205-630,10005051205,-7.505316475524E1,3.8481001419106E1,P,300,10,2,72,1,,1,2,6,0,1,,35,1,10005051205-630-668,,
H,1,341483,300,3,10,24800,2,10005051205-631,10005051205,-7.50532000616094E1,3.84811972810848E1,P,200,10,2,70,1,,0,1,6,9200,1,9640,10,1,10005051205-631-669,,
H,1,341483,300,3,10,24800,2,10005051205-631,10005051205,-7.50532000616094E1,3.84811972810848E1,P,200,10,1,73,1,,1,1,6,15600,1,7210,42,1,10005051205-631-670,,
H,1,184121,300,3,10,24200,2,10005051205-632,10005051205,-7.50540600484822E1,3.84803334099798E1,P,300,10,1,74,1,,0,1,6,15300,1,,25,1,10005051205-632-671,,
H,1,184121,300,3,10,24200,2,10005051205-632,10005051205,-7.50540600484822E1,3.84803334099798E1,P,300,10,2,73,1,,1,1,6,8900,1,,4,3,10005051205-632-672,,
H,1,578499,300,3,10,24800,2,10005051205-633,10005051205,-7.50530786785034E1,3.84773977719093E1,P,300,10,1,65,1,,0,1,6,14200,1,,10,1,10005051205-633-673,,
H,1,578499,300,3,10,24800,2,10005051205-633,10005051205,-7.50530786785034E1,3.84773977719093E1,P,300,10,2,59,1,,11,1,6,10600,1,,24,1,10005051205-633-674,,
H,1,578499,300,3,10,24800,2,10005051205-634,10005051205,-7.50525574651208E1,3.8477775154441E1,P,300,10,1,65,1,,0,1,6,14200,1,,10,1,10005051205-634-675,,
H,1,578499,300,3,10,24800,2,10005051205-634,10005051205,-7.50525574651208E1,3.8477775154441E1,P,300,10,2,59,1,,11,1,6,10600,1,,24,1,10005051205-634-676,,
H,1,1265761,300,3,10,20000,2,10005051205-635,10005051205,-7.50539028773876E1,3.84776736747182E1,P,102,10,1,72,1,,0,1,6,15000,1,,10,1,10005051205-635-677,,
H,1,1265761,300,3,10,20000,2,10005051205-635,10005051205,-7.50539028773876E1,3.84776736747182E1,P,102,10,2,70,1,,1,1,6,5000,1,,10,1,10005051205-635-678,,
H,1,565369,300,3,10,24200,2,10005051205-636,10005051205,-7.50541701892E1,3.84782328006302E1,P,300,10,1,82,1,,0,1,6,13200,1,,24,1,10005051205-636-679,,
H,1,565369,300,3,10,24200,2,10005051205-636,10005051205,-7.50541701892E1,3.84782328006302E1,P,300,10,2,73,1,,1,1,6,11000,1,,34,1,10005051205-636-680,,
H,1,1350986,300,3,10,17210,2,10005051205-637,10005051205,-7.50529455080916E1,3.84774580230243E1,P,300,10,1,79,1,,0,1,6,17210,1,4220,42,1,10005051205-637-681,,
H,1,1350986,300,3,10,17210,2,10005051205-637,10005051205,-7.50529455080916E1,3.84774580230243E1,P,300,10,2,78,1,,1,1,6,0,1,,42,1,10005051205-637-682,,
H,1,1083787,300,3,10,17000,2,10005051205-638,10005051205,-7.50527889022621E1,3.84777272352498E1,P,300,10,1,77,1,,0,1,6,12200,1,430,42,1,10005051205-638-683,,
H,1,1083787,300,3,10,17000,2,10005051205-638,10005051205,-7.50527889022621E1,3.84777272352498E1,P,300,10,2,77,1,,1,1,6,4800,1,,42,1,10005051205-638-684,,
H,1,359598,300,3,10,22920,2,10005051205-639,10005051205,-7.50534475520646E1,3.84778513831506E1,P,102,10,1,81,1,,0,1,6,16160,1,,42,1,10005051205-639-685,,
H,1,359598,300,3,10,22920,2,10005051205-639,10005051205,-7.50534475520646E1,3.84778513831506E1,P,102,10,2,79,1,,1,1,6,6760,1,,42,1,10005051205-639-686,,
H,1,357003,300,3,10,20230,2,10005051205-640,10005051205,-7.50538918851067E1,3.84773654548036E1,P,300,10,1,77,1,,0,1,6,14000,1,,24,1,10005051205-640-687,,
H,1,357003,300,3,10,20230,2,10005051205-640,10005051205,-7.50538918851067E1,3.84773654548036E1,P,300,10,2,76,1,,1,1,6,6230,1,,24,1,10005051205-640-688,,
H,1,1388799,300,3,10,23000,2,10005051205-641,10005051205,-7.50530130648126E1,3.84774518827868E1,P,102,10,1,77,1,,0,1,1,23000,1,2040,21,1,10005051205-641-689,,540901303
H,1,1388799,300,3,10,23000,2,10005051205-641,10005051205,-7.50530130648126E1,3.84774518827868E1,P,102,10,2,76,1,,1,1,6,0,1,,21,1,10005051205-641-690,,
H,1,207723,300,3,10,18000,2,10005051205-642,10005051205,-7.50526382046825E1,3.84775468658377E1,P,102,10,1,84,1,,0,1,6,13000,1,,10,1,10005051205-642-691,,
H,1,207723,300,3,10,18000,2,10005051205-642,10005051205,-7.50526382046825E1,3.84775468658377E1,P,102,10,2,76,1,,1,1,6,5000,1,,10,1,10005051205-642-692,,
H,1,359598,300,3,10,22920,2,10005051205-643,10005051205,-7.50527891322346E1,3.84778569021102E1,P,102,10,1,81,1,,0,1,6,16160,1,,42,1,10005051205-643-693,,
H,1,359598,300,3,10,22920,2,10005051205-643,10005051205,-7.50527891322346E1,3.84778569021102E1,P,102,10,2,79,1,,1,1,6,6760,1,,42,1,10005051205-643-694,,
H,1,359598,300,3,10,22920,2,10005051205-644,10005051205,-7.50526637030778E1,3.84782557737186E1,P,102,10,1,81,1,,0,1,6,16160,1,,42,1,10005051205-644-695,,
H,1,359598,300,3,10,22920,2,10005051205-644,10005051205,-7.50526637030778E1,3.84782557737186E1,P,102,10,2,79,1,,1,1,6,6760,1,,42,1,10005051205-644-696,,
H,1,359598,300,3,10,22920,2,10005051205-645,10005051205,-7.50520217228791E1,3.84781789863454E1,P,102,10,1,81,1,,0,1,6,16160,1,,42,1,10005051205-645-697,,
H,1,359598,300,3,10,22920,2,10005051205-645,10005051205,-7.50520217228791E1,3.84781789863454E1,P,102,10,2,79,1,,1,1,6,6760,1,,42,1,10005051205-645-698,,
H,1,1428829,300,3,10,18900,2,10005051205-646,10005051205,-7.50527944510803E1,3.84779417630065E1,P,300,10,1,93,1,,0,1,6,13200,1,,10,1,10005051205-646-699,,
H,1,1428829,300,3,10,18900,2,10005051205-646,10005051205,-7.50527944510803E1,3.84779417630065E1,P,300,10,2,93,1,,1,1,6,5700,1,,10,1,10005051205-646-700,,
H,1,579194,300,3,10,23300,2,10005051205-647,10005051205,-7.50532317138125E1,3.84779827323414E1,P,103,10,1,88,1,,0,1,6,16700,2,,119,1,10005051205-647-701,,
H,1,579194,300,3,10,23300,2,10005051205-647,10005051205,-7.50532317138125E1,3.84779827323414E1,P,103,10,2,86,1,,1,1,6,6600,2,,119,1,10005051205-647-702,,
H,1,331811,300,3,10,22000,2,10005051205-648,10005051205,-7.50534626479441E1,3.84780767379544E1,P,104,10,1,85,1,,0,1,6,12000,1,,42,1,10005051205-648-703,,
H,1,331811,300,3,10,22000,2,10005051205-648,10005051205,-7.50534626479441E1,3.84780767379544E1,P,104,10,2,85,1,,1,1,6,10000,1,,42,1,10005051205-648-704,,
H,1,1428829,300,3,10,18900,2,10005051205-649,10005051205,-7.50529321854887E1,3.84775825388258E1,P,300,10,1,93,1,,0,1,6,13200,1,,10,1,10005051205-649-705,,
H,1,1428829,300,3,10,18900,2,10005051205-649,10005051205,-7.50529321854887E1,3.84775825388258E1,P,300,10,2,93,1,,1,1,6,5700,1,,10,1,10005051205-649-706,,
H,1,1333532,300,3,10,30400,2,10005051205-650,10005051205,-7.50536233075685E1,3.84780759805308E1,P,104,10,2,46,1,,0,1,1,20100,1,2145,10,1,10005051205-650-707,,379527914
H,1,1333532,300,3,10,30400,2,10005051205-650,10005051205,-7.50536233075685E1,3.84780759805308E1,P,104,10,1,44,1,,1,1,1,10300,1,6420,10,1,10005051205-650-708,,472707389
H,1,729690,300,3,10,29000,2,10005051205-651,10005051205,-7.50535380246731E1,3.8477983464057E1,P,200,10,2,51,1,,0,1,6,21000,1,4050,42,1,10005051205-651-709,,
H,1,729690,300,3,10,29000,2,10005051205-651,10005051205,-7.50535380246731E1,3.8477983464057E1,P,200,10,1,53,1,,1,1,6,8000,1,,34,1,10005051205-651-710,,
H,1,695624,300,3,10,32000,2,10005051205-652,10005051205,-7.50535897177002E1,3.84782027049176E1,P,300,10,2,55,1,,0,1,6,0,1,,10,1,10005051205-652-711,,
H,1,695624,300,3,10,32000,2,10005051205-652,10005051205,-7.50535897177002E1,3.84782027049176E1,P,300,10,1,59,1,,1,1,1,32000,1,6420,10,1,10005051205-652-712,,892302829
H,1,459318,300,3,10,28000,2,10005051205-653,10005051205,-7.50526726706081E1,3.84782565780924E1,P,101,10,2,57,1,,0,1,1,20000,1,4030,10,1,10005051205-653-713,,716343066
H,1,459318,300,3,10,28000,2,10005051205-653,10005051205,-7.50526726706081E1,3.84782565780924E1,P,101,10,2,20,1,,2,1,1,8000,1,4720,10,1,10005051205-653-714,,380086355
H,1,25384,300,3,10,33000,2,10005051205-654,10005051205,-7.50514786867761E1,3.84789009605268E1,P,104,10,2,55,1,,0,1,1,18000,1,4110,24,1,10005051205-654-715,,816365654
