RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1238901,300,3,10,59900,2,10005050103-831,10005050103,-7.53989677538995E1,3.89113662198067E1,P,103,10,1,22,3,15,1,1,1,8900,1,5620,24,1,10005050103-831-1128,,597617893
H,1,455743,300,3,10,69000,2,10005050103-832,10005050103,-7.53990985455732E1,3.89114652897976E1,P,300,10,1,25,1,,0,1,1,41000,1,2310,42,1,10005050103-832-1129,,8672347
H,1,455743,300,3,10,69000,2,10005050103-832,10005050103,-7.53990985455732E1,3.89114652897976E1,P,300,10,2,24,1,,13,1,1,28000,1,5700,42,1,10005050103-832-1130,,1704683
H,1,134395,300,3,10,77000,2,10005050103-833,10005050103,-7.53990816185177E1,3.89124005396802E1,P,101,10,1,29,1,,0,3,1,45000,1,3930,34,1,10005050103-833-1131,,493530273
H,1,134395,300,3,10,77000,2,10005050103-833,10005050103,-7.53990816185177E1,3.89124005396802E1,P,101,10,1,25,1,,15,1,1,32000,1,3800,34,1,10005050103-833-1132,,646865170
H,1,1282600,300,3,10,83000,2,10005050103-834,10005050103,-7.54002257987997E1,3.89137928775611E1,P,102,10,2,27,1,,0,1,1,48000,1,2310,42,1,10005050103-834-1133,,455353722
H,1,1282600,300,3,10,83000,2,10005050103-834,10005050103,-7.54002257987997E1,3.89137928775611E1,P,102,10,1,26,1,,1,1,1,35000,1,4250,42,1,10005050103-834-1134,,1704683
H,1,124754,300,3,10,75000,2,10005050103-835,10005050103,-7.54009335888948E1,3.89146393147465E1,P,101,10,1,33,2,15,0,1,1,55000,1,7700,10,1,10005050103-835-1135,,400695751
H,1,124754,300,3,10,75000,2,10005050103-835,10005050103,-7.54009335888948E1,3.89146393147465E1,P,101,10,2,32,1,,13,1,1,20000,2,4600,233,6,10005050103-835-1136,,306054693
H,1,804539,300,3,10,78000,2,10005050103-836,10005050103,-7.54007159787685E1,3.8915012749735E1,P,102,10,1,30,1,,0,1,1,36000,1,2310,34,1,10005050103-836-1137,,423032564
H,1,804539,300,3,10,78000,2,10005050103-836,10005050103,-7.54007159787685E1,3.8915012749735E1,P,102,10,2,28,1,,1,1,1,42000,1,1720,42,1,10005050103-836-1138,,121589717
H,1,131921,300,3,10,89000,2,10005050103-837,10005050103,-7.5401808650383E1,3.89162043806542E1,P,104,10,1,30,1,,0,1,1,72000,1,6440,10,1,10005050103-837-1139,,1754480
H,1,131921,300,3,10,89000,2,10005050103-837,10005050103,-7.5401808650383E1,3.89162043806542E1,P,104,10,2,23,1,,13,1,1,17000,1,5240,10,1,10005050103-837-1140,,892294992
H,1,81675,300,3,10,84008,2,10005050103-838,10005050103,-7.54023571146864E1,3.8916914143765E1,P,103,10,1,27,1,,0,1,1,45000,1,2200,36,1,10005050103-838-1141,,678075086
H,1,81675,300,3,10,84008,2,10005050103-838,10005050103,-7.54023571146864E1,3.8916914143765E1,P,103,10,2,27,1,,1,1,1,39008,1,2200,36,1,10005050103-838-1142,,455364224
H,1,504329,300,3,10,92900,2,10005050103-839,10005050103,-7.53968953565558E1,3.89044012844672E1,P,101,10,1,30,1,,0,1,6,36900,1,6230,10,1,10005050103-839-1143,,
H,1,504329,300,3,10,92900,2,10005050103-839,10005050103,-7.53968953565558E1,3.89044012844672E1,P,101,10,2,28,1,,1,1,1,56000,1,4820,10,1,10005050103-839-1144,,597617893
H,1,137137,300,3,10,63000,2,10005050103-840,10005050103,-7.53967928389413E1,3.89069812944537E1,P,104,10,2,28,1,,0,1,1,50000,1,4760,53,1,10005050103-840-1145,,423036813
H,1,137137,300,3,10,63000,2,10005050103-840,10005050103,-7.53967928389413E1,3.89069812944537E1,P,104,10,1,63,1,,1,1,6,13000,1,,36,1,10005050103-840-1146,,
H,1,1431432,300,3,10,80300,2,10005050103-841,10005050103,-7.53972551279748E1,3.89076028514186E1,P,300,10,1,29,1,,0,1,1,61000,1,4760,10,1,10005050103-841-1147,,545158602
H,1,1431432,300,3,10,80300,2,10005050103-841,10005050103,-7.53972551279748E1,3.89076028514186E1,P,300,10,2,23,1,,13,1,1,19300,1,2310,10,1,10005050103-841-1148,,9145244
H,1,504329,300,3,10,92900,2,10005050103-842,10005050103,-7.53971211363354E1,3.8908274472611E1,P,101,10,1,30,1,,0,1,6,36900,1,6230,10,1,10005050103-842-1149,,
H,1,504329,300,3,10,92900,2,10005050103-842,10005050103,-7.53971211363354E1,3.8908274472611E1,P,101,10,2,28,1,,1,1,1,56000,1,4820,10,1,10005050103-842-1150,,252596309
H,1,904071,300,3,10,70840,2,10005050103-843,10005050103,-7.53982084736684E1,3.89104708576721E1,P,103,10,1,31,1,,0,1,1,38940,1,5700,42,1,10005050103-843-1151,,6894505
H,1,904071,300,3,10,70840,2,10005050103-843,10005050103,-7.53982084736684E1,3.89104708576721E1,P,103,10,2,32,1,,1,1,1,31900,1,5165,42,1,10005050103-843-1152,,455362426
H,1,856646,300,3,10,87000,2,10005050103-844,10005050103,-7.53991241966712E1,3.89121336963392E1,P,300,10,2,27,1,,0,1,1,42000,1,630,34,1,10005050103-844-1153,,1704683
H,1,856646,300,3,10,87000,2,10005050103-844,10005050103,-7.53991241966712E1,3.89121336963392E1,P,300,10,1,27,1,,13,1,1,45000,1,3320,10,1,10005050103-844-1154,,223574567
H,1,99752,300,3,10,80000,2,10005050103-845,10005050103,-7.5399389591708E1,3.89132295672774E1,P,102,10,1,26,3,15,0,1,1,60000,1,8740,34,1,10005050103-845-1155,,639942952
H,1,99752,300,3,10,80000,2,10005050103-845,10005050103,-7.5399389591708E1,3.89132295672774E1,P,102,10,2,26,1,,13,1,1,20000,1,410,34,1,10005050103-845-1156,,518049374
H,1,1392502,300,3,10,57000,2,10005050103-846,10005050103,-7.54001427216427E1,3.8913628687003E1,P,300,10,1,32,1,,0,1,1,22000,1,430,42,1,10005050103-846-1157,,455353581
H,1,1392502,300,3,10,57000,2,10005050103-846,10005050103,-7.54001427216427E1,3.8913628687003E1,P,300,10,1,34,1,,12,1,1,35000,1,8640,42,1,10005050103-846-1158,,545158602
H,1,1351754,300,3,10,62000,2,10005050103-847,10005050103,-7.54004437913443E1,3.89155353700322E1,P,104,10,1,30,1,,0,1,1,36000,1,8920,10,1,10005050103-847-1159,,541561783
H,1,1351754,300,3,10,62000,2,10005050103-847,10005050103,-7.54004437913443E1,3.89155353700322E1,P,104,10,2,26,1,,13,1,1,26000,1,5240,10,1,10005050103-847-1160,,455364224
H,1,1145975,300,3,10,72000,2,10005050103-848,10005050103,-7.54008942707236E1,3.89155934159041E1,P,300,10,1,35,1,,0,1,1,62000,1,2200,24,1,10005050103-848-1161,,223598632
H,1,1145975,300,3,10,72000,2,10005050103-848,10005050103,-7.54008942707236E1,3.89155934159041E1,P,300,10,2,33,2,15,13,1,6,10000,1,20,51,1,10005050103-848-1162,,
H,1,311570,300,3,10,53500,2,10005050103-849,10005050103,-7.54009408387523E1,3.89156996159974E1,P,300,10,2,42,1,,0,1,3,30000,1,9130,10,1,10005050103-849-1163,,
H,1,311570,300,3,10,53500,2,10005050103-849,10005050103,-7.54009408387523E1,3.89156996159974E1,P,300,10,1,55,1,,1,1,6,23500,1,,10,9,10005050103-849-1164,,
H,1,1171522,300,3,10,70990,2,10005050103-850,10005050103,-7.54015053170163E1,3.8916654525062E1,P,200,10,1,36,1,,0,1,1,42990,1,4760,10,1,10005050103-850-1165,,619048242
H,1,1171522,300,3,10,70990,2,10005050103-850,10005050103,-7.54015053170163E1,3.8916654525062E1,P,200,10,1,31,1,,12,1,1,28000,1,9620,10,1,10005050103-850-1166,,597340645
H,1,811577,300,3,10,83000,2,10005050103-851,10005050103,-7.54020879392673E1,3.8917955805006E1,P,300,10,2,39,1,,0,1,1,44000,1,5110,42,1,10005050103-851-1167,,423040450
H,1,811577,300,3,10,83000,2,10005050103-851,10005050103,-7.54020879392673E1,3.8917955805006E1,P,300,10,1,40,1,,1,1,1,39000,1,7200,42,1,10005050103-851-1168,,380090274
H,1,1285235,300,3,10,54200,2,10005050103-852,10005050103,-7.53977286900157E1,3.89156208640678E1,P,101,10,2,36,1,,0,1,1,52000,1,2430,36,1,10005050103-852-1169,,306054693
H,1,1285235,300,3,10,54200,2,10005050103-852,10005050103,-7.53977286900157E1,3.89156208640678E1,P,101,10,1,34,1,,1,1,1,2200,1,2720,10,1,10005050103-852-1170,,678071861
H,1,525941,300,3,10,75300,2,10005050103-853,10005050103,-7.53960235874845E1,3.89158286679357E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10005050103-853-1171,,400853115
H,1,525941,300,3,10,75300,2,10005050103-853,10005050103,-7.53960235874845E1,3.89158286679357E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10005050103-853-1172,,455366526
H,1,84236,300,3,10,58500,2,10005050103-854,10005050103,-7.53958218804524E1,3.89165748129423E1,P,200,10,2,36,1,,0,1,1,30000,1,4020,10,1,10005050103-854-1173,,597322601
H,1,84236,300,3,10,58500,2,10005050103-854,10005050103,-7.53958218804524E1,3.89165748129423E1,P,200,10,1,28,1,,13,1,1,28500,1,6200,10,1,10005050103-854-1174,,213004625
H,1,1145975,300,3,10,72000,2,10005050103-855,10005050103,-7.53947740986905E1,3.89171317746457E1,P,300,10,1,35,1,,0,1,1,62000,1,2200,24,1,10005050103-855-1175,,816257794
H,1,1145975,300,3,10,72000,2,10005050103-855,10005050103,-7.53947740986905E1,3.89171317746457E1,P,300,10,2,33,2,15,13,1,6,10000,1,20,51,1,10005050103-855-1176,,
H,1,1171522,300,3,10,70990,2,10005050103-856,10005050103,-7.53933396544965E1,3.89178739195941E1,P,200,10,1,36,1,,0,1,1,42990,1,4760,10,1,10005050103-856-1177,,545158602
H,1,1171522,300,3,10,70990,2,10005050103-856,10005050103,-7.53933396544965E1,3.89178739195941E1,P,200,10,1,31,1,,12,1,1,28000,1,9620,10,1,10005050103-856-1178,,678143793
H,1,583873,300,3,10,74000,2,10005050103-857,10005050103,-7.539241020606E1,3.89188246666795E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10005050103-857-1179,,121600662
H,1,583873,300,3,10,74000,2,10005050103-857,10005050103,-7.539241020606E1,3.89188246666795E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10005050103-857-1180,,
H,1,311570,300,3,10,53500,2,10005050103-858,10005050103,-7.53931973453764E1,3.89179521899471E1,P,300,10,2,42,1,,0,1,3,30000,1,9130,10,1,10005050103-858-1181,,
H,1,311570,300,3,10,53500,2,10005050103-858,10005050103,-7.53931973453764E1,3.89179521899471E1,P,300,10,1,55,1,,1,1,6,23500,1,,10,9,10005050103-858-1182,,
H,1,1344928,300,3,10,58000,2,10005050103-859,10005050103,-7.5391794835642E1,3.89182905388436E1,P,300,10,2,40,1,,0,1,1,18000,1,5300,42,1,10005050103-859-1183,,816365647
H,1,1344928,300,3,10,58000,2,10005050103-859,10005050103,-7.5391794835642E1,3.89182905388436E1,P,300,10,1,40,1,,1,1,1,40000,1,410,42,1,10005050103-859-1184,,816256473
H,1,1129549,300,3,10,61200,2,10005050103-860,10005050103,-7.53908375098603E1,3.8919598550386E1,P,300,10,1,36,1,,0,1,1,65000,2,8600,109,1,10005050103-860-1185,,472710250
H,1,1129549,300,3,10,61200,2,10005050103-860,10005050103,-7.53908375098603E1,3.8919598550386E1,P,300,10,2,41,1,,1,1,6,-3800,1,4510,42,1,10005050103-860-1186,,
H,1,1285235,300,3,10,54200,2,10005050103-861,10005050103,-7.53899312095021E1,3.89200565765223E1,P,101,10,2,36,1,,0,1,1,52000,1,2430,36,1,10005050103-861-1187,,816251060
H,1,1285235,300,3,10,54200,2,10005050103-861,10005050103,-7.53899312095021E1,3.89200565765223E1,P,101,10,1,34,1,,1,1,1,2200,1,2720,10,1,10005050103-861-1188,,423029537
H,1,573856,300,3,10,52500,2,10005050103-862,10005050103,-7.53869467130532E1,3.89225167416828E1,P,300,10,1,40,1,,0,1,1,52500,1,6260,36,1,10005050103-862-1189,,909460362
H,1,573856,300,3,10,52500,2,10005050103-862,10005050103,-7.53869467130532E1,3.89225167416828E1,P,300,10,2,37,2,15,1,1,6,0,1,1310,34,1,10005050103-862-1190,,
H,1,932694,300,3,10,90000,2,10005050103-863,10005050103,-7.5387681338854E1,3.89225739243864E1,P,200,10,1,39,1,,0,1,1,90000,1,136,48,1,10005050103-863-1191,,423044072
H,1,932694,300,3,10,90000,2,10005050103-863,10005050103,-7.5387681338854E1,3.89225739243864E1,P,200,10,1,9,2,5,2,1,,,1,,37,1,10005050103-863-1192,100153000322,
H,1,1158476,300,3,10,59000,2,10005050103-864,10005050103,-7.53844395894193E1,3.89234834610334E1,P,104,10,1,38,1,,0,1,1,29000,1,9410,10,1,10005050103-864-1193,,455354928
H,1,1158476,300,3,10,59000,2,10005050103-864,10005050103,-7.53844395894193E1,3.89234834610334E1,P,104,10,2,37,1,,1,1,1,30000,1,2105,42,1,10005050103-864-1194,,816255095
H,1,1171522,300,3,10,70990,2,10005050103-865,10005050103,-7.53838786224948E1,3.892351721732E1,P,200,10,1,36,1,,0,1,1,42990,1,4760,10,1,10005050103-865-1195,,423044072
H,1,1171522,300,3,10,70990,2,10005050103-865,10005050103,-7.53838786224948E1,3.892351721732E1,P,200,10,1,31,1,,12,1,1,28000,1,9620,10,1,10005050103-865-1196,,647530955
H,1,583873,300,3,10,74000,2,10005050103-866,10005050103,-7.53828896368482E1,3.89237421812414E1,P,104,10,1,38,1,,0,1,1,74000,1,1920,10,1,10005050103-866-1197,,816254403
H,1,583873,300,3,10,74000,2,10005050103-866,10005050103,-7.53828896368482E1,3.89237421812414E1,P,104,10,2,33,1,,1,1,6,0,1,4230,10,1,10005050103-866-1198,,
H,1,1457843,300,3,10,78700,2,10005050103-867,10005050103,-7.53830059613148E1,3.8924093280686E1,P,300,10,2,65,1,,0,1,6,42300,1,,11,1,10005050103-867-1199,,
H,1,1457843,300,3,10,78700,2,10005050103-867,10005050103,-7.53830059613148E1,3.8924093280686E1,P,300,10,1,67,1,,1,1,6,36400,1,6440,11,1,10005050103-867-1200,,
H,1,1266207,300,3,10,98000,2,10005050103-868,10005050103,-7.53811559278847E1,3.89240768769496E1,P,104,10,1,41,1,,0,1,1,78000,1,1020,36,1,10005050103-868-1201,,1704683
H,1,1266207,300,3,10,98000,2,10005050103-868,10005050103,-7.53811559278847E1,3.89240768769496E1,P,104,10,2,40,1,,1,1,1,20000,1,4600,36,1,10005050103-868-1202,,406578849
H,1,1266207,300,3,10,98000,2,10005050103-869,10005050103,-7.53802307685486E1,3.89242456850686E1,P,104,10,1,41,1,,0,1,1,78000,1,1020,36,1,10005050103-869-1203,,816245625
H,1,1266207,300,3,10,98000,2,10005050103-869,10005050103,-7.53802307685486E1,3.89242456850686E1,P,104,10,2,40,1,,1,1,1,20000,1,4600,36,1,10005050103-869-1204,,121584015
H,1,290483,300,3,10,84000,2,10005050103-870,10005050103,-7.53789364526754E1,3.89243859645935E1,P,300,10,1,39,1,,0,1,1,56000,1,430,42,1,10005050103-870-1205,,379531999
H,1,290483,300,3,10,84000,2,10005050103-870,10005050103,-7.53789364526754E1,3.89243859645935E1,P,300,10,2,35,2,15,1,1,1,28000,1,5860,12,1,10005050103-870-1206,,455364224
H,1,811577,300,3,10,83000,2,10005050103-871,10005050103,-7.53781053952925E1,3.89245284157935E1,P,300,10,2,39,1,,0,1,1,44000,1,5110,42,1,10005050103-871-1207,,374755510
H,1,811577,300,3,10,83000,2,10005050103-871,10005050103,-7.53781053952925E1,3.89245284157935E1,P,300,10,1,40,1,,1,1,1,39000,1,7200,42,1,10005050103-871-1208,,9145244
H,1,1285235,300,3,10,54200,2,10005050103-872,10005050103,-7.53771428611714E1,3.89247558413816E1,P,101,10,2,36,1,,0,1,1,52000,1,2430,36,1,10005050103-872-1209,,577852114
H,1,1285235,300,3,10,54200,2,10005050103-872,10005050103,-7.53771428611714E1,3.89247558413816E1,P,101,10,1,34,1,,1,1,1,2200,1,2720,10,1,10005050103-872-1210,,400853321
H,1,412580,300,3,10,62000,2,10005050103-873,10005050103,-7.53757271469972E1,3.89250430597743E1,P,103,10,1,44,1,,0,1,1,38350,1,1010,42,1,10005050103-873-1211,,816244818
H,1,412580,300,3,10,62000,2,10005050103-873,10005050103,-7.53757271469972E1,3.89250430597743E1,P,103,10,2,34,1,,1,1,1,23650,1,2320,10,1,10005050103-873-1212,,316931740
H,1,525941,300,3,10,75300,2,10005050103-874,10005050103,-7.53746298062098E1,3.89248818880961E1,P,103,10,2,44,1,,0,1,1,35800,1,5700,42,1,10005050103-874-1213,,423036813
H,1,525941,300,3,10,75300,2,10005050103-874,10005050103,-7.53746298062098E1,3.89248818880961E1,P,103,10,1,46,1,,1,1,1,39500,1,7315,10,1,10005050103-874-1214,,816365845
H,1,559547,300,3,10,73000,2,10005050103-875,10005050103,-7.53731625531132E1,3.89248789784206E1,P,300,10,2,48,1,,0,1,1,38000,1,4230,10,1,10005050103-875-1215,,121600662
H,1,559547,300,3,10,73000,2,10005050103-875,10005050103,-7.53731625531132E1,3.89248789784206E1,P,300,10,2,43,1,,13,1,1,35000,1,3740,10,1,10005050103-875-1216,,374755510
H,1,1267940,300,3,10,53000,2,10005050103-876,10005050103,-7.53712357488488E1,3.89258430829574E1,P,101,10,2,45,1,,0,1,1,18000,1,5810,10,1,10005050103-876-1217,,4578258
H,1,1267940,300,3,10,53000,2,10005050103-876,10005050103,-7.53712357488488E1,3.89258430829574E1,P,101,10,1,40,1,,1,1,1,35000,1,6420,10,1,10005050103-876-1218,,597328285
H,1,684064,300,3,10,86000,2,10005050103-877,10005050103,-7.53700320790864E1,3.89256446167056E1,P,101,10,2,48,1,,0,1,1,85000,1,20,42,1,10005050103-877-1219,,668114333
H,1,684064,300,3,10,86000,2,10005050103-877,10005050103,-7.53700320790864E1,3.89256446167056E1,P,101,10,2,17,2,13,2,11,1,1000,1,5400,6,1,10005050103-877-1220,100068000090,545158602
H,1,140946,300,3,10,55000,2,10005050103-878,10005050103,-7.5369593611665E1,3.89256108652708E1,P,300,10,2,48,1,,0,1,1,25000,1,9000,24,1,10005050103-878-1221,,597324722
H,1,140946,300,3,10,55000,2,10005050103-878,10005050103,-7.5369593611665E1,3.89256108652708E1,P,300,10,1,20,1,,2,1,1,30000,1,6260,24,1,10005050103-878-1222,,545158602
H,1,170730,300,3,10,62020,2,10005050103-879,10005050103,-7.5386677089876E1,3.88902944959403E1,P,102,10,2,54,1,,0,1,1,32020,1,2200,6,1,10005050103-879-1223,,678071960
H,1,170730,300,3,10,62020,2,10005050103-879,10005050103,-7.5386677089876E1,3.88902944959403E1,P,102,10,1,58,1,,13,1,2,30000,1,7220,6,1,10005050103-879-1224,,909457806
H,1,1272555,300,3,10,53000,2,10005050103-880,10005050103,-7.53883260090732E1,3.88910484378371E1,P,102,10,2,47,1,,0,1,1,50000,1,410,10,1,10005050103-880-1225,,1754472
H,1,1272555,300,3,10,53000,2,10005050103-880,10005050103,-7.53883260090732E1,3.88910484378371E1,P,102,10,1,20,1,,2,1,3,3000,1,9300,10,1,10005050103-880-1226,,
H,1,1221539,300,3,10,50000,2,10005050103-881,10005050103,-7.53891141927145E1,3.8890895703143E1,P,200,10,2,53,1,,0,1,1,12000,1,4010,10,1,10005050103-881-1227,,816365845
H,1,1221539,300,3,10,50000,2,10005050103-881,10005050103,-7.53891141927145E1,3.8890895703143E1,P,200,10,1,56,1,,13,1,1,38000,1,310,31,1,10005050103-881-1228,,400853321
H,1,684064,300,3,10,86000,2,10005050103-882,10005050103,-7.53896738580494E1,3.88919609843598E1,P,101,10,2,48,1,,0,1,1,85000,1,20,42,1,10005050103-882-1229,,597617893
H,1,684064,300,3,10,86000,2,10005050103-882,10005050103,-7.53896738580494E1,3.88919609843598E1,P,101,10,2,17,2,13,2,11,1,1000,1,5400,6,1,10005050103-882-1230,100027000080,217385517
H,1,740747,300,3,10,65000,2,10005050103-883,10005050103,-7.5390751347389E1,3.88923543961614E1,P,300,10,2,49,1,,0,1,1,50000,1,3255,10,1,10005050103-883-1231,,472708874
H,1,740747,300,3,10,65000,2,10005050103-883,10005050103,-7.5390751347389E1,3.88923543961614E1,P,300,10,1,22,1,,2,1,1,15000,1,3620,24,1,10005050103-883-1232,,597617893
H,1,537491,300,3,10,84500,2,10005050103-884,10005050103,-7.53913168129967E1,3.88928645270711E1,P,200,10,2,54,1,,0,1,6,41900,1,,42,1,10005050103-884-1233,,
H,1,537491,300,3,10,84500,2,10005050103-884,10005050103,-7.53913168129967E1,3.88928645270711E1,P,200,10,1,69,1,,13,1,6,42600,1,,29,1,10005050103-884-1234,,
H,1,140946,300,3,10,55000,2,10005050103-885,10005050103,-7.53931209617917E1,3.88939907551861E1,P,300,10,2,48,1,,0,1,1,25000,1,9000,24,1,10005050103-885-1235,,230165102
H,1,140946,300,3,10,55000,2,10005050103-885,10005050103,-7.53931209617917E1,3.88939907551861E1,P,300,10,1,20,1,,2,1,1,30000,1,6260,24,1,10005050103-885-1236,,400744182
H,1,384978,300,3,10,52000,2,10005050103-886,10005050103,-7.53937881078687E1,3.88944796366521E1,P,200,10,2,48,1,,0,1,1,52000,1,4700,10,1,10005050103-886-1237,,545158602
H,1,384978,300,3,10,52000,2,10005050103-886,10005050103,-7.53937881078687E1,3.88944796366521E1,P,200,10,1,53,1,,1,1,6,0,1,,10,1,10005050103-886-1238,,
H,1,1466826,300,3,10,85000,2,10005050103-887,10005050103,-7.53936718200601E1,3.88942957759326E1,P,300,10,1,53,1,,0,1,1,75000,1,4920,34,1,10005050103-887-1239,,423003599
H,1,1466826,300,3,10,85000,2,10005050103-887,10005050103,-7.53936718200601E1,3.88942957759326E1,P,300,10,2,19,2,15,2,1,1,10000,1,4150,12,1,10005050103-887-1240,,9145244
H,1,537491,300,3,10,84500,2,10005050103-888,10005050103,-7.53961521704515E1,3.8896315977013E1,P,200,10,2,54,1,,0,1,6,41900,1,,42,1,10005050103-888-1241,,
H,1,537491,300,3,10,84500,2,10005050103-888,10005050103,-7.53961521704515E1,3.8896315977013E1,P,200,10,1,69,1,,13,1,6,42600,1,,29,1,10005050103-888-1242,,
H,1,1217054,300,3,10,50000,2,10005050103-889,10005050103,-7.53971517478126E1,3.88987113810436E1,P,102,10,1,54,1,,0,1,1,50000,1,7220,42,1,10005050103-889-1243,,816199566
H,1,1217054,300,3,10,50000,2,10005050103-889,10005050103,-7.53971517478126E1,3.88987113810436E1,P,102,10,2,54,1,,1,1,3,0,1,5240,10,1,10005050103-889-1244,,
H,1,712756,300,3,10,56000,2,10005050103-890,10005050103,-7.53973977413783E1,3.88997049978347E1,P,300,10,2,54,1,,0,1,1,8000,1,7630,42,1,10005050103-890-1245,,423044072
H,1,712756,300,3,10,56000,2,10005050103-890,10005050103,-7.53973977413783E1,3.88997049978347E1,P,300,10,1,58,1,,1,1,6,48000,1,4710,42,1,10005050103-890-1246,,
H,1,1088399,300,3,10,80300,2,10005050103-891,10005050103,-7.53972041845043E1,3.89003498383614E1,P,102,10,1,52,1,,0,1,1,42900,1,6515,9,1,10005050103-891-1247,,892291873
H,1,1088399,300,3,10,80300,2,10005050103-891,10005050103,-7.53972041845043E1,3.89003498383614E1,P,102,10,2,58,1,,1,1,1,37400,1,5700,9,1,10005050103-891-1248,,452187800
H,1,537491,300,3,10,84500,2,10005050103-892,10005050103,-7.53975187545864E1,3.89015730182484E1,P,200,10,2,54,1,,0,1,6,41900,1,,42,1,10005050103-892-1249,,
H,1,537491,300,3,10,84500,2,10005050103-892,10005050103,-7.53975187545864E1,3.89015730182484E1,P,200,10,1,69,1,,13,1,6,42600,1,,29,1,10005050103-892-1250,,
H,1,220775,300,3,10,76030,2,10005050103-893,10005050103,-7.5389162947473E1,3.8891839993075E1,P,300,10,1,52,1,,0,1,1,44020,1,5940,34,1,10005050103-893-1251,,982653594
H,1,220775,300,3,10,76030,2,10005050103-893,10005050103,-7.5389162947473E1,3.8891839993075E1,P,300,10,1,40,1,,13,3,1,32010,1,5410,72,9,10005050103-893-1252,,545158602
H,1,954822,300,3,10,83300,2,10005050103-894,10005050103,-7.5388595477858E1,3.8891621086565E1,P,104,10,2,53,1,,0,1,6,36000,1,5700,24,1,10005050103-894-1253,,
H,1,954822,300,3,10,83300,2,10005050103-894,10005050103,-7.5388595477858E1,3.8891621086565E1,P,104,10,1,64,1,,1,1,6,47300,1,430,24,1,10005050103-894-1254,,
H,1,849698,300,3,10,84000,2,10005050103-895,10005050103,-7.5390389185183E1,3.88929242930772E1,P,300,10,2,50,1,,0,1,3,24000,1,2630,17,1,10005050103-895-1255,,
H,1,849698,300,3,10,84000,2,10005050103-895,10005050103,-7.5390389185183E1,3.88929242930772E1,P,300,10,1,35,1,,1,1,1,60000,1,50,54,1,10005050103-895-1256,,816368500
H,1,932223,300,3,10,73000,2,10005050103-896,10005050103,-7.53905675444675E1,3.88924754797166E1,P,200,10,1,45,1,,0,1,6,55000,1,9130,12,1,10005050103-896-1257,,
H,1,932223,300,3,10,73000,2,10005050103-896,10005050103,-7.53905675444675E1,3.88924754797166E1,P,200,10,2,23,1,,2,1,1,18000,1,3320,45,1,10005050103-896-1258,,121610729
H,1,849698,300,3,10,84000,2,10005050103-897,10005050103,-7.5393620972897E1,3.88945870786836E1,P,300,10,2,50,1,,0,1,3,24000,1,2630,17,1,10005050103-897-1259,,
H,1,849698,300,3,10,84000,2,10005050103-897,10005050103,-7.5393620972897E1,3.88945870786836E1,P,300,10,1,35,1,,1,1,1,60000,1,50,54,1,10005050103-897-1260,,423044072
H,1,740926,300,3,10,76500,2,10005050103-898,10005050103,-7.53941091213545E1,3.88953065003263E1,P,300,10,2,51,1,,0,1,6,500,1,,39,1,10005050103-898-1261,,
H,1,740926,300,3,10,76500,2,10005050103-898,10005050103,-7.53941091213545E1,3.88953065003263E1,P,300,10,1,51,1,,1,1,1,76000,1,6230,39,1,10005050103-898-1262,,452187800
H,1,272509,300,3,10,75000,2,10005050103-899,10005050103,-7.53949706062794E1,3.8896070398891E1,P,200,10,2,47,1,,0,1,2,51000,2,565,138,1,10005050103-899-1263,,678070657
H,1,272509,300,3,10,75000,2,10005050103-899,10005050103,-7.53949706062794E1,3.8896070398891E1,P,200,10,1,30,1,,13,1,1,24000,1,5240,10,1,10005050103-899-1264,,8672347
H,1,816068,300,3,10,88200,2,10005050103-900,10005050103,-7.53963150411357E1,3.8898314040403E1,P,300,10,1,49,1,,0,1,1,54000,1,3930,42,1,10005050103-900-1265,,597617893
H,1,816068,300,3,10,88200,2,10005050103-900,10005050103,-7.53963150411357E1,3.8898314040403E1,P,300,10,2,48,1,,1,1,1,34200,1,5240,10,1,10005050103-900-1266,,540899424
H,1,799599,300,3,10,70300,2,10005050103-901,10005050103,-7.53966128714828E1,3.88992677793947E1,P,102,10,1,47,1,,0,1,1,35400,1,1060,51,1,10005050103-901-1267,,455353581
H,1,799599,300,3,10,70300,2,10005050103-901,10005050103,-7.53966128714828E1,3.88992677793947E1,P,102,10,2,55,1,,1,1,1,34900,1,5160,13,1,10005050103-901-1268,,580569762
H,1,220775,300,3,10,76030,2,10005050103-902,10005050103,-7.53967964684404E1,3.88995993201377E1,P,300,10,1,52,1,,0,1,1,44020,1,5940,34,1,10005050103-902-1269,,571958248
H,1,220775,300,3,10,76030,2,10005050103-902,10005050103,-7.53967964684404E1,3.88995993201377E1,P,300,10,1,40,1,,13,3,1,32010,1,5410,72,9,10005050103-902-1270,,375218492
