RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,19619,300,3,10,49600,2,10005050408-657,10005050408,-7.5495275522661E1,3.86239611894727E1,P,101,10,1,51,1,,13,2,1,21100,1,9130,6,1,10005050408-657-899,,472710250
H,1,896641,300,3,10,40000,2,10005050408-658,10005050408,-7.55602931504751E1,3.86222342043328E1,P,103,10,2,47,1,,0,1,6,0,1,,42,1,10005050408-658-900,,
H,1,896641,300,3,10,40000,2,10005050408-658,10005050408,-7.55602931504751E1,3.86222342043328E1,P,103,10,1,44,1,,1,1,1,40000,1,800,10,1,10005050408-658-901,,400839957
H,1,722557,300,3,10,40000,2,10005050408-659,10005050408,-7.55605211041347E1,3.86228627635498E1,P,300,10,2,54,1,,0,1,1,20000,1,4700,110,1,10005050408-659-902,,455353722
H,1,722557,300,3,10,40000,2,10005050408-659,10005050408,-7.55605211041347E1,3.86228627635498E1,P,300,10,1,57,1,,1,1,1,20000,1,4700,11,1,10005050408-659-903,,715925699
H,1,1115113,300,3,10,43150,2,10005050408-660,10005050408,-7.55664527849145E1,3.86224371276256E1,P,300,10,2,58,1,,0,1,1,29000,1,2310,51,1,10005050408-660-904,,909458283
H,1,1115113,300,3,10,43150,2,10005050408-660,10005050408,-7.55664527849145E1,3.86224371276256E1,P,300,10,1,23,1,,3,15,1,14150,2,2540,363,1,10005050408-660-905,,374755510
H,1,1115113,300,3,10,43150,2,10005050408-661,10005050408,-7.55242302175362E1,3.86230828076073E1,P,300,10,2,58,1,,0,1,1,29000,1,2310,51,1,10005050408-661-906,,541550984
H,1,1115113,300,3,10,43150,2,10005050408-661,10005050408,-7.55242302175362E1,3.86230828076073E1,P,300,10,1,23,1,,3,15,1,14150,2,2540,363,1,10005050408-661-907,,455362921
H,1,1002090,300,3,10,53700,2,10005050408-662,10005050408,-7.55241145892341E1,3.86222034381884E1,P,200,10,1,56,1,,0,1,1,43700,1,3500,10,1,10005050408-662-908,,309956506
H,1,1002090,300,3,10,53700,2,10005050408-662,10005050408,-7.55241145892341E1,3.86222034381884E1,P,200,10,1,28,1,,2,1,1,10000,1,6260,10,1,10005050408-662-909,,597617893
H,1,448864,300,3,10,44930,2,10005050408-663,10005050408,-7.5561324804548E1,3.86235240854408E1,P,102,10,2,57,1,,0,1,1,36000,1,5620,42,1,10005050408-663-910,,400853321
H,1,448864,300,3,10,44930,2,10005050408-663,10005050408,-7.5561324804548E1,3.86235240854408E1,P,102,10,1,84,1,,6,1,6,8930,1,,10,1,10005050408-663-911,,
H,1,1321746,300,3,10,42700,2,10005050408-664,10005050408,-7.55609030779465E1,3.86234405046715E1,P,300,10,1,57,1,,0,1,6,30600,1,9130,10,1,10005050408-664-912,,
H,1,1321746,300,3,10,42700,2,10005050408-664,10005050408,-7.55609030779465E1,3.86234405046715E1,P,300,10,2,63,1,,1,1,6,12100,1,5600,42,1,10005050408-664-913,,
H,1,448864,300,3,10,44930,2,10005050408-665,10005050408,-7.55620951402786E1,3.86220209053088E1,P,102,10,2,57,1,,0,1,1,36000,1,5620,42,1,10005050408-665-914,,455354928
H,1,448864,300,3,10,44930,2,10005050408-665,10005050408,-7.55620951402786E1,3.86220209053088E1,P,102,10,1,84,1,,6,1,6,8930,1,,10,1,10005050408-665-915,,
H,1,512828,300,3,10,45300,2,10005050408-666,10005050408,-7.55451221696493E1,3.86234203214863E1,P,101,10,1,59,1,,0,1,1,42000,1,9600,10,1,10005050408-666-916,,597617893
H,1,512828,300,3,10,45300,2,10005050408-666,10005050408,-7.55451221696493E1,3.86234203214863E1,P,101,10,2,63,1,,13,1,6,3300,1,2010,36,1,10005050408-666-917,,
H,1,333073,300,3,10,40000,2,10005050408-667,10005050408,-7.54981245963954E1,3.8623809274304E1,P,200,10,1,61,1,,0,1,1,40000,1,7210,24,1,10005050408-667-918,,678075086
H,1,333073,300,3,10,40000,2,10005050408-667,10005050408,-7.54981245963954E1,3.8623809274304E1,P,200,10,2,49,1,,1,1,6,0,2,,108,1,10005050408-667-919,,
H,1,1353949,300,3,10,40430,2,10005050408-668,10005050408,-7.54981030996972E1,3.8624496345902E1,P,103,10,2,60,2,15,0,1,6,35000,1,5400,10,1,10005050408-668-920,,
H,1,1353949,300,3,10,40430,2,10005050408-668,10005050408,-7.54981030996972E1,3.8624496345902E1,P,103,10,1,22,2,15,2,1,1,5430,1,4760,42,1,10005050408-668-921,,5295001
H,1,388280,300,3,10,45500,2,10005050408-669,10005050408,-7.54989123064191E1,3.86233233194228E1,P,102,10,1,62,1,,0,1,3,7500,1,4850,42,1,10005050408-669-922,,
H,1,388280,300,3,10,45500,2,10005050408-669,10005050408,-7.54989123064191E1,3.86233233194228E1,P,102,10,2,63,1,,1,1,1,38000,1,910,10,1,10005050408-669-923,,816175756
H,1,1166574,300,3,10,36430,2,10005050408-670,10005050408,-7.5544988737028E1,3.86210958079155E1,P,300,10,2,60,1,,0,1,1,430,1,3320,24,1,10005050408-670-924,,121577969
H,1,1166574,300,3,10,36430,2,10005050408-670,10005050408,-7.5544988737028E1,3.86210958079155E1,P,300,10,1,63,1,,1,1,6,36000,1,,24,1,10005050408-670-925,,
H,1,747655,300,3,10,39560,2,10005050408-671,10005050408,-7.55445657939022E1,3.86218268021321E1,P,300,10,2,62,1,,0,1,6,1730,1,150,42,1,10005050408-671-926,,
H,1,747655,300,3,10,39560,2,10005050408-671,10005050408,-7.55445657939022E1,3.86218268021321E1,P,300,10,1,71,1,,1,1,6,37830,1,,42,1,10005050408-671-927,,
H,1,271070,300,3,10,48950,2,10005050408-672,10005050408,-7.55461133867805E1,3.86231332677335E1,P,102,10,1,62,1,,0,1,6,38050,1,8610,11,1,10005050408-672-928,,
H,1,271070,300,3,10,48950,2,10005050408-672,10005050408,-7.55461133867805E1,3.86231332677335E1,P,102,10,2,60,1,,1,1,6,10900,1,5700,11,1,10005050408-672-929,,
H,1,1059550,300,3,10,36500,2,10005050408-673,10005050408,-7.55456843736354E1,3.86234074977295E1,P,300,10,1,61,1,,0,1,1,36500,1,4760,42,1,10005050408-673-930,,678075003
H,1,1059550,300,3,10,36500,2,10005050408-673,10005050408,-7.55456843736354E1,3.86234074977295E1,P,300,10,2,58,1,,1,1,6,0,1,4720,42,1,10005050408-673-931,,
H,1,409971,300,3,10,39060,2,10005050408-674,10005050408,-7.55463231232756E1,3.86216648936091E1,P,103,10,2,60,1,,0,1,1,14050,1,4760,10,1,10005050408-674-932,,9145244
H,1,409971,300,3,10,39060,2,10005050408-674,10005050408,-7.55463231232756E1,3.86216648936091E1,P,103,10,1,33,1,,2,1,1,25010,1,8255,10,1,10005050408-674-933,,493546527
H,1,687886,300,3,10,45000,2,10005050408-675,10005050408,-7.55468623833926E1,3.8622597929045E1,P,103,10,1,60,1,,0,1,6,34300,1,,34,1,10005050408-675-934,,
H,1,687886,300,3,10,45000,2,10005050408-675,10005050408,-7.55468623833926E1,3.8622597929045E1,P,103,10,2,55,1,,1,1,6,10700,1,,34,1,10005050408-675-935,,
H,1,747655,300,3,10,39560,2,10005050408-676,10005050408,-7.55460646026401E1,3.86213603689046E1,P,300,10,2,62,1,,0,1,6,1730,1,150,42,1,10005050408-676-936,,
H,1,747655,300,3,10,39560,2,10005050408-676,10005050408,-7.55460646026401E1,3.86213603689046E1,P,300,10,1,71,1,,1,1,6,37830,1,,42,1,10005050408-676-937,,
H,1,743904,300,3,10,35760,2,10005050408-677,10005050408,-7.55461857313653E1,3.862415139099E1,P,300,10,1,63,1,,0,1,6,24160,1,,10,1,10005050408-677-938,,
H,1,743904,300,3,10,35760,2,10005050408-677,10005050408,-7.55461857313653E1,3.862415139099E1,P,300,10,2,67,1,,13,1,6,11600,2,,128,1,10005050408-677-939,,
H,1,914710,300,3,10,36600,2,10005050408-678,10005050408,-7.55453890711155E1,3.86260385037732E1,P,300,10,1,61,1,,0,1,1,27000,1,800,25,1,10005050408-678-940,,597333558
H,1,914710,300,3,10,36600,2,10005050408-678,10005050408,-7.55453890711155E1,3.86260385037732E1,P,300,10,2,53,1,,1,1,1,9600,1,800,10,1,10005050408-678-941,,121608780
H,1,984093,300,3,10,35700,2,10005050408-679,10005050408,-7.55453451711057E1,3.86263203596395E1,P,200,10,1,62,1,,0,1,6,13400,1,,10,1,10005050408-679-942,,
H,1,984093,300,3,10,35700,2,10005050408-679,10005050408,-7.55453451711057E1,3.86263203596395E1,P,200,10,2,68,1,,1,1,2,22300,1,4020,53,1,10005050408-679-943,,892299132
H,1,1225180,300,3,10,40500,2,10005050408-680,10005050408,-7.54856888979438E1,3.86200230211978E1,P,300,10,1,64,1,,0,1,6,34000,1,7700,10,1,10005050408-680-944,,
H,1,1225180,300,3,10,40500,2,10005050408-680,10005050408,-7.54856888979438E1,3.86200230211978E1,P,300,10,2,59,1,,1,1,6,6500,1,,18,1,10005050408-680-945,,
H,1,133903,300,3,10,40000,2,10005050408-681,10005050408,-7.54872391116052E1,3.86189654784381E1,P,300,10,1,62,1,,0,1,6,19000,1,6200,24,1,10005050408-681-946,,
H,1,133903,300,3,10,40000,2,10005050408-681,10005050408,-7.54872391116052E1,3.86189654784381E1,P,300,10,2,69,1,,1,1,6,21000,1,,42,1,10005050408-681-947,,
H,1,133903,300,3,10,40000,2,10005050408-682,10005050408,-7.54857995025228E1,3.8619519830585E1,P,300,10,1,62,1,,0,1,6,19000,1,6200,24,1,10005050408-682-948,,
H,1,133903,300,3,10,40000,2,10005050408-682,10005050408,-7.54857995025228E1,3.8619519830585E1,P,300,10,2,69,1,,1,1,6,21000,1,,42,1,10005050408-682-949,,
H,1,964240,300,3,10,43800,2,10005050408-683,10005050408,-7.54849550544965E1,3.86200663841948E1,P,200,10,1,62,1,,0,1,1,28800,1,220,24,1,10005050408-683-950,,541553947
H,1,964240,300,3,10,43800,2,10005050408-683,10005050408,-7.54849550544965E1,3.86200663841948E1,P,200,10,2,65,1,,1,1,1,15000,1,4760,10,1,10005050408-683-951,,577746480
H,1,687886,300,3,10,45000,2,10005050408-684,10005050408,-7.54838922722794E1,3.86210652371831E1,P,103,10,1,60,1,,0,1,6,34300,1,,34,1,10005050408-684-952,,
H,1,687886,300,3,10,45000,2,10005050408-684,10005050408,-7.54838922722794E1,3.86210652371831E1,P,103,10,2,55,1,,1,1,6,10700,1,,34,1,10005050408-684-953,,
H,1,1224410,300,3,10,48000,2,10005050408-685,10005050408,-7.54837305427221E1,3.86208779414656E1,P,200,10,1,60,1,,0,1,6,16000,1,6320,10,1,10005050408-685-954,,
H,1,1224410,300,3,10,48000,2,10005050408-685,10005050408,-7.54837305427221E1,3.86208779414656E1,P,200,10,2,55,1,,1,1,1,32000,1,5120,10,1,10005050408-685-955,,223598780
H,1,743904,300,3,10,35760,2,10005050408-686,10005050408,-7.54825342608366E1,3.8621685539394E1,P,300,10,1,63,1,,0,1,6,24160,1,,10,1,10005050408-686-956,,
H,1,743904,300,3,10,35760,2,10005050408-686,10005050408,-7.54825342608366E1,3.8621685539394E1,P,300,10,2,67,1,,13,1,6,11600,2,,128,1,10005050408-686-957,,
H,1,1306819,300,3,10,43500,2,10005050408-687,10005050408,-7.54803161652124E1,3.8622798175412E1,P,300,10,2,63,1,,0,1,1,31500,1,5230,10,1,10005050408-687-958,,373190685
H,1,1306819,300,3,10,43500,2,10005050408-687,10005050408,-7.54803161652124E1,3.8622798175412E1,P,300,10,2,43,1,,2,1,6,12000,1,4700,10,1,10005050408-687-959,,
H,1,1225180,300,3,10,40500,2,10005050408-688,10005050408,-7.54821088357305E1,3.86219399222826E1,P,300,10,1,64,1,,0,1,6,34000,1,7700,10,1,10005050408-688-960,,
H,1,1225180,300,3,10,40500,2,10005050408-688,10005050408,-7.54821088357305E1,3.86219399222826E1,P,300,10,2,59,1,,1,1,6,6500,1,,18,1,10005050408-688-961,,
H,1,388280,300,3,10,45500,2,10005050408-689,10005050408,-7.54802058242736E1,3.8622675282132E1,P,102,10,1,62,1,,0,1,3,7500,1,4850,42,1,10005050408-689-962,,
H,1,388280,300,3,10,45500,2,10005050408-689,10005050408,-7.54802058242736E1,3.8622675282132E1,P,102,10,2,63,1,,1,1,1,38000,1,910,10,1,10005050408-689-963,,223572314
H,1,409971,300,3,10,39060,2,10005050408-690,10005050408,-7.54812048277891E1,3.86220965274465E1,P,103,10,2,60,1,,0,1,1,14050,1,4760,10,1,10005050408-690-964,,121594634
H,1,409971,300,3,10,39060,2,10005050408-690,10005050408,-7.54812048277891E1,3.86220965274465E1,P,103,10,1,33,1,,2,1,1,25010,1,8255,10,1,10005050408-690-965,,260210380
H,1,1166574,300,3,10,36430,2,10005050408-691,10005050408,-7.54797028635693E1,3.86229758075764E1,P,300,10,2,60,1,,0,1,1,430,1,3320,24,1,10005050408-691-966,,541557914
H,1,1166574,300,3,10,36430,2,10005050408-691,10005050408,-7.54797028635693E1,3.86229758075764E1,P,300,10,1,63,1,,1,1,6,36000,1,,24,1,10005050408-691-967,,
H,1,915739,300,3,10,48300,2,10005050408-692,10005050408,-7.54788289673941E1,3.86235310586733E1,P,300,10,1,74,1,,0,1,6,39000,1,4760,10,1,10005050408-692-968,,
H,1,915739,300,3,10,48300,2,10005050408-692,10005050408,-7.54788289673941E1,3.86235310586733E1,P,300,10,2,72,1,,1,1,6,9300,1,,10,1,10005050408-692-969,,
H,1,1359416,300,3,10,47300,2,10005050408-693,10005050408,-7.54780243052806E1,3.8623826535058E1,P,102,10,1,67,1,,0,1,6,34800,1,530,39,1,10005050408-693-970,,
H,1,1359416,300,3,10,47300,2,10005050408-693,10005050408,-7.54780243052806E1,3.8623826535058E1,P,102,10,2,67,1,,1,1,6,12500,1,,54,1,10005050408-693-971,,
H,1,568638,300,3,10,41200,2,10005050408-694,10005050408,-7.54778656766017E1,3.86238896465744E1,P,103,10,2,70,1,,0,1,6,31200,1,5700,36,1,10005050408-694-972,,
H,1,568638,300,3,10,41200,2,10005050408-694,10005050408,-7.54778656766017E1,3.86238896465744E1,P,103,10,1,76,1,,1,23,6,10000,1,,35,1,10005050408-694-973,,
H,1,814756,300,3,10,45900,2,10005050408-695,10005050408,-7.54774808342421E1,3.8624410793133E1,P,300,10,2,68,1,,0,1,6,15600,1,2540,42,1,10005050408-695-974,,
H,1,814756,300,3,10,45900,2,10005050408-695,10005050408,-7.54774808342421E1,3.8624410793133E1,P,300,10,2,61,1,,5,1,1,30300,1,4430,42,1,10005050408-695-975,,472710250
H,1,355487,300,3,10,38200,2,10005050408-696,10005050408,-7.54761335817743E1,3.8625271426562E1,P,103,10,1,67,1,,0,1,6,34000,1,6200,10,1,10005050408-696-976,,
H,1,355487,300,3,10,38200,2,10005050408-696,10005050408,-7.54761335817743E1,3.8625271426562E1,P,103,10,2,61,1,,13,1,1,4200,1,4900,10,1,10005050408-696-977,,892302829
H,1,591077,300,3,10,36000,2,10005050408-697,10005050408,-7.54754882476928E1,3.8625132122069E1,P,300,10,1,70,1,,0,1,6,21000,1,,36,1,10005050408-697-978,,
H,1,591077,300,3,10,36000,2,10005050408-697,10005050408,-7.54754882476928E1,3.8625132122069E1,P,300,10,2,66,1,,1,1,6,15000,1,,34,1,10005050408-697-979,,
H,1,576967,300,3,10,44300,2,10005050408-698,10005050408,-7.54745623123454E1,3.86253032077558E1,P,300,10,1,72,1,,0,1,3,33200,1,4760,10,1,10005050408-698-980,,
H,1,576967,300,3,10,44300,2,10005050408-698,10005050408,-7.54745623123454E1,3.86253032077558E1,P,300,10,2,72,1,,1,1,6,11100,1,,51,1,10005050408-698-981,,
H,1,1359416,300,3,10,47300,2,10005050408-699,10005050408,-7.54740363181532E1,3.86258069364625E1,P,102,10,1,67,1,,0,1,6,34800,1,530,39,1,10005050408-699-982,,
H,1,1359416,300,3,10,47300,2,10005050408-699,10005050408,-7.54740363181532E1,3.86258069364625E1,P,102,10,2,67,1,,1,1,6,12500,1,,54,1,10005050408-699-983,,
H,1,706447,300,3,10,38300,2,10005050408-700,10005050408,-7.54738234402672E1,3.86264721770826E1,P,102,10,1,68,1,,0,1,6,23700,1,430,42,1,10005050408-700-984,,
H,1,706447,300,3,10,38300,2,10005050408-700,10005050408,-7.54738234402672E1,3.86264721770826E1,P,102,10,2,66,1,,1,1,6,14600,1,3500,42,1,10005050408-700-985,,
H,1,281587,300,3,10,36000,2,10005050408-701,10005050408,-7.54731014604443E1,3.86265204656467E1,P,300,10,1,65,1,,0,1,1,36000,1,7340,42,1,10005050408-701-986,,121601272
H,1,281587,300,3,10,36000,2,10005050408-701,10005050408,-7.54731014604443E1,3.86265204656467E1,P,300,10,2,65,1,,1,1,6,0,1,,42,1,10005050408-701-987,,
H,1,281587,300,3,10,36000,2,10005050408-702,10005050408,-7.54727093215726E1,3.86269843770908E1,P,300,10,1,65,1,,0,1,1,36000,1,7340,42,1,10005050408-702-988,,252040639
H,1,281587,300,3,10,36000,2,10005050408-702,10005050408,-7.54727093215726E1,3.86269843770908E1,P,300,10,2,65,1,,1,1,6,0,1,,42,1,10005050408-702-989,,
H,1,634068,300,3,10,39500,2,10005050408-703,10005050408,-7.54720356402077E1,3.86273607404971E1,P,104,10,1,72,1,,0,1,6,22900,1,1410,34,1,10005050408-703-990,,
H,1,634068,300,3,10,39500,2,10005050408-703,10005050408,-7.54720356402077E1,3.86273607404971E1,P,104,10,2,72,1,,1,1,6,16600,1,5860,34,1,10005050408-703-991,,
H,1,281587,300,3,10,36000,2,10005050408-704,10005050408,-7.54703163761932E1,3.8628392209627E1,P,300,10,1,65,1,,0,1,1,36000,1,7340,42,1,10005050408-704-992,,400853321
H,1,281587,300,3,10,36000,2,10005050408-704,10005050408,-7.54703163761932E1,3.8628392209627E1,P,300,10,2,65,1,,1,1,6,0,1,,42,1,10005050408-704-993,,
H,1,356592,300,3,10,48200,2,10005050408-705,10005050408,-7.547068444268E1,3.86280576572145E1,P,300,10,2,70,1,,0,1,6,9700,1,,10,1,10005050408-705-994,,
H,1,356592,300,3,10,48200,2,10005050408-705,10005050408,-7.547068444268E1,3.86280576572145E1,P,300,10,1,70,1,,1,1,6,38500,1,,10,1,10005050408-705-995,,
H,1,1354401,300,3,10,43300,2,10005050408-706,10005050408,-7.546870591662E1,3.8628828274522E1,P,300,10,2,69,1,,0,1,6,27700,1,3255,10,1,10005050408-706-996,,
H,1,1354401,300,3,10,43300,2,10005050408-706,10005050408,-7.546870591662E1,3.8628828274522E1,P,300,10,1,24,1,,7,1,1,15600,1,5620,10,1,10005050408-706-997,,515067213
H,1,1364170,300,3,10,35000,2,10005050408-707,10005050408,-7.54688977939917E1,3.86287010731377E1,P,300,10,2,70,1,,0,1,6,13500,1,,10,1,10005050408-707-998,,
H,1,1364170,300,3,10,35000,2,10005050408-707,10005050408,-7.54688977939917E1,3.86287010731377E1,P,300,10,1,65,1,,1,1,6,21500,1,,10,1,10005050408-707-999,,
H,1,1161598,300,3,10,40700,2,10005050408-708,10005050408,-7.54680060362254E1,3.86295247554333E1,P,200,10,2,65,1,,0,1,6,40700,1,3255,10,1,10005050408-708-1000,,
H,1,1161598,300,3,10,40700,2,10005050408-708,10005050408,-7.54680060362254E1,3.86295247554333E1,P,200,10,2,35,1,,2,1,6,0,1,5860,10,1,10005050408-708-1001,,
H,1,950249,300,3,10,40300,2,10005050408-709,10005050408,-7.54677085741797E1,3.86295074239722E1,P,200,10,2,71,1,,0,1,6,19700,1,,24,1,10005050408-709-1002,,
H,1,950249,300,3,10,40300,2,10005050408-709,10005050408,-7.54677085741797E1,3.86295074239722E1,P,200,10,1,83,1,,1,1,6,20600,1,,46,1,10005050408-709-1003,,
H,1,399462,300,3,10,46600,2,10005050408-710,10005050408,-7.54670040912822E1,3.8630199288121E1,P,300,10,1,70,1,,0,1,6,31600,1,,51,1,10005050408-710-1004,,
H,1,399462,300,3,10,46600,2,10005050408-710,10005050408,-7.54670040912822E1,3.8630199288121E1,P,300,10,2,76,1,,1,1,6,15000,1,,11,1,10005050408-710-1005,,
H,1,803804,300,3,10,43800,2,10005050408-711,10005050408,-7.54655712758233E1,3.86311040492116E1,P,300,10,2,65,1,,0,1,1,23800,1,9620,42,1,10005050408-711-1006,,1704683
H,1,803804,300,3,10,43800,2,10005050408-711,10005050408,-7.54655712758233E1,3.86311040492116E1,P,300,10,2,53,1,,12,1,1,20000,1,9640,24,1,10005050408-711-1007,,374755510
H,1,355487,300,3,10,38200,2,10005050408-712,10005050408,-7.54655789305116E1,3.86307259987944E1,P,103,10,1,67,1,,0,1,6,34000,1,6200,10,1,10005050408-712-1008,,
H,1,355487,300,3,10,38200,2,10005050408-712,10005050408,-7.54655789305116E1,3.86307259987944E1,P,103,10,2,61,1,,13,1,1,4200,1,4900,10,1,10005050408-712-1009,,121586325
H,1,1364170,300,3,10,35000,2,10005050408-713,10005050408,-7.54662539303673E1,3.86301750978272E1,P,300,10,2,70,1,,0,1,6,13500,1,,10,1,10005050408-713-1010,,
H,1,1364170,300,3,10,35000,2,10005050408-713,10005050408,-7.54662539303673E1,3.86301750978272E1,P,300,10,1,65,1,,1,1,6,21500,1,,10,1,10005050408-713-1011,,
H,1,322245,300,3,10,45000,2,10005050408-714,10005050408,-7.54651394801228E1,3.86311724549542E1,P,102,10,1,73,1,,0,1,1,35000,1,4430,120,1,10005050408-714-1012,,816223580
H,1,322245,300,3,10,45000,2,10005050408-714,10005050408,-7.54651394801228E1,3.86311724549542E1,P,102,10,2,72,1,,1,1,6,10000,2,,120,1,10005050408-714-1013,,
H,1,1308006,300,3,10,43820,2,10005050408-715,10005050408,-7.54622657417357E1,3.86323858910535E1,P,300,10,1,71,1,,0,1,1,43100,1,9130,24,1,10005050408-715-1014,,816367148
H,1,1308006,300,3,10,43820,2,10005050408-715,10005050408,-7.54622657417357E1,3.86323858910535E1,P,300,10,2,61,1,,1,1,1,720,1,4230,10,1,10005050408-715-1015,,966215188
H,1,1418170,300,3,10,37400,2,10005050408-716,10005050408,-7.54635306479008E1,3.86316849611265E1,P,101,10,1,67,1,,0,1,6,3000,1,10,10,1,10005050408-716-1016,,
H,1,1418170,300,3,10,37400,2,10005050408-716,10005050408,-7.54635306479008E1,3.86316849611265E1,P,101,10,2,67,1,,1,1,6,34400,1,,10,1,10005050408-716-1017,,
H,1,356592,300,3,10,48200,2,10005050408-717,10005050408,-7.54629217222606E1,3.86323154754215E1,P,300,10,2,70,1,,0,1,6,9700,1,,10,1,10005050408-717-1018,,
H,1,356592,300,3,10,48200,2,10005050408-717,10005050408,-7.54629217222606E1,3.86323154754215E1,P,300,10,1,70,1,,1,1,6,38500,1,,10,1,10005050408-717-1019,,
H,1,1195163,300,3,10,49600,2,10005050408-718,10005050408,-7.54612897659541E1,3.86333226935678E1,P,300,10,1,66,1,,0,1,2,19200,1,4430,42,1,10005050408-718-1020,,121577969
H,1,1195163,300,3,10,49600,2,10005050408-718,10005050408,-7.54612897659541E1,3.86333226935678E1,P,300,10,2,58,1,,1,1,6,30400,1,2720,42,1,10005050408-718-1021,,
H,1,1342738,300,3,10,43800,2,10005050408-719,10005050408,-7.54596597303734E1,3.86339061587605E1,P,200,10,1,68,1,,0,1,6,40400,1,,10,1,10005050408-719-1022,,
H,1,1342738,300,3,10,43800,2,10005050408-719,10005050408,-7.54596597303734E1,3.86339061587605E1,P,200,10,2,70,1,,1,1,6,3400,1,,10,1,10005050408-719-1023,,
H,1,915739,300,3,10,48300,2,10005050408-720,10005050408,-7.54582815706261E1,3.86345461171602E1,P,300,10,1,74,1,,0,1,6,39000,1,4760,10,1,10005050408-720-1024,,
H,1,915739,300,3,10,48300,2,10005050408-720,10005050408,-7.54582815706261E1,3.86345461171602E1,P,300,10,2,72,1,,1,1,6,9300,1,,10,1,10005050408-720-1025,,
H,1,684976,300,3,10,49880,2,10005050408-721,10005050408,-7.54570381913835E1,3.86359502099087E1,P,200,10,1,70,1,,0,1,6,40800,1,,24,1,10005050408-721-1026,,
H,1,684976,300,3,10,49880,2,10005050408-721,10005050408,-7.54570381913835E1,3.86359502099087E1,P,200,10,2,68,1,,1,1,6,9080,1,4760,24,1,10005050408-721-1027,,
H,1,134537,300,3,10,44500,2,10005050408-722,10005050408,-7.54570329562833E1,3.8635457276914E1,P,300,10,1,66,1,,0,1,6,36000,1,,24,1,10005050408-722-1028,,
H,1,134537,300,3,10,44500,2,10005050408-722,10005050408,-7.54570329562833E1,3.8635457276914E1,P,300,10,2,66,1,,1,1,6,8500,1,,27,1,10005050408-722-1029,,
H,1,740074,300,3,10,40800,2,10005050408-723,10005050408,-7.54555909742522E1,3.86355540387125E1,P,200,10,1,71,1,,0,1,6,32400,1,430,55,1,10005050408-723-1030,,
H,1,740074,300,3,10,40800,2,10005050408-723,10005050408,-7.54555909742522E1,3.86355540387125E1,P,200,10,2,70,1,,1,1,6,8400,1,,27,1,10005050408-723-1031,,
H,1,281587,300,3,10,36000,2,10005050408-724,10005050408,-7.54878882348203E1,3.86242372494164E1,P,300,10,1,65,1,,0,1,1,36000,1,7340,42,1,10005050408-724-1032,,9145244
H,1,281587,300,3,10,36000,2,10005050408-724,10005050408,-7.54878882348203E1,3.86242372494164E1,P,300,10,2,65,1,,1,1,6,0,1,,42,1,10005050408-724-1033,,
H,1,1490130,300,3,10,47400,2,10005050408-725,10005050408,-7.5487604210635E1,3.86242979257602E1,P,300,10,1,70,1,,0,1,6,33000,1,,34,1,10005050408-725-1034,,
H,1,1490130,300,3,10,47400,2,10005050408-725,10005050408,-7.5487604210635E1,3.86242979257602E1,P,300,10,2,72,1,,1,1,6,14400,1,,42,1,10005050408-725-1035,,
H,1,1490130,300,3,10,47400,2,10005050408-726,10005050408,-7.55880871717894E1,3.86258561752274E1,P,300,10,1,70,1,,0,1,6,33000,1,,34,1,10005050408-726-1036,,
H,1,1490130,300,3,10,47400,2,10005050408-726,10005050408,-7.55880871717894E1,3.86258561752274E1,P,300,10,2,72,1,,1,1,6,14400,1,,42,1,10005050408-726-1037,,
H,1,1359416,300,3,10,47300,2,10005050408-727,10005050408,-7.55882199925526E1,3.86257203229484E1,P,102,10,1,67,1,,0,1,6,34800,1,530,39,1,10005050408-727-1038,,
H,1,1359416,300,3,10,47300,2,10005050408-727,10005050408,-7.55882199925526E1,3.86257203229484E1,P,102,10,2,67,1,,1,1,6,12500,1,,54,1,10005050408-727-1039,,
H,1,770901,300,3,10,46430,2,10005050408-728,10005050408,-7.55880397704281E1,3.8623379930533E1,P,101,10,1,69,1,,0,1,6,30130,1,710,36,1,10005050408-728-1040,,
H,1,770901,300,3,10,46430,2,10005050408-728,10005050408,-7.55880397704281E1,3.8623379930533E1,P,101,10,2,69,1,,1,1,6,16300,1,4700,36,1,10005050408-728-1041,,
H,1,1308006,300,3,10,43820,2,10005050408-729,10005050408,-7.55881165659421E1,3.86230248197257E1,P,300,10,1,71,1,,0,1,1,43100,1,9130,24,1,10005050408-729-1042,,373189489
H,1,1308006,300,3,10,43820,2,10005050408-729,10005050408,-7.55881165659421E1,3.86230248197257E1,P,300,10,2,61,1,,1,1,1,720,1,4230,10,1,10005050408-729-1043,,1704683
H,1,756547,300,3,10,47200,2,10005050408-730,10005050408,-7.55875574816523E1,3.8622327695933E1,P,103,10,1,69,1,,0,1,6,35500,1,2830,42,1,10005050408-730-1044,,
H,1,756547,300,3,10,47200,2,10005050408-730,10005050408,-7.55875574816523E1,3.8622327695933E1,P,103,10,2,87,1,,1,1,6,11700,2,,215,6,10005050408-730-1045,,
