RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,54054,300,3,10,59000,2,10005050802-912,10005050802,-7.5336693225845E1,3.87172125655342E1,P,300,10,1,62,1,,1,1,1,30000,1,4000,42,1,10005050802-912-1264,,846204
H,1,1215605,300,3,10,72000,2,10005050802-913,10005050802,-7.53143260417658E1,3.87150807538171E1,P,200,10,1,60,1,,0,1,2,56000,1,650,10,1,10005050802-913-1265,,966223950
H,1,1215605,300,3,10,72000,2,10005050802-913,10005050802,-7.53143260417658E1,3.87150807538171E1,P,200,10,2,58,1,,1,1,1,16000,1,4200,10,1,10005050802-913-1266,,249930819
H,1,133721,300,3,10,95200,2,10005050802-914,10005050802,-7.53141427186265E1,3.87154356122496E1,P,300,10,2,64,1,,0,1,1,21200,1,2430,34,1,10005050802-914-1267,,545158602
H,1,133721,300,3,10,95200,2,10005050802-914,10005050802,-7.53141427186265E1,3.87154356122496E1,P,300,10,1,69,1,,1,1,2,74000,1,850,24,1,10005050802-914-1268,,400173926
H,1,233895,300,3,10,86400,2,10005050802-915,10005050802,-7.52334375917847E1,3.87204125682592E1,P,104,10,2,62,1,,0,1,1,51000,1,5120,10,1,10005050802-915-1269,,400853115
H,1,233895,300,3,10,86400,2,10005050802-915,10005050802,-7.52334375917847E1,3.87204125682592E1,P,104,10,2,29,1,,2,1,1,35400,1,3255,10,1,10005050802-915-1270,,816245658
H,1,1215605,300,3,10,72000,2,10005050802-916,10005050802,-7.52339367543753E1,3.87186606279203E1,P,200,10,1,60,1,,0,1,2,56000,1,650,10,1,10005050802-916-1271,,222252868
H,1,1215605,300,3,10,72000,2,10005050802-916,10005050802,-7.52339367543753E1,3.87186606279203E1,P,200,10,2,58,1,,1,1,1,16000,1,4200,10,1,10005050802-916-1272,,909458978
H,1,233895,300,3,10,86400,2,10005050802-917,10005050802,-7.52341917553731E1,3.87138893650008E1,P,104,10,2,62,1,,0,1,1,51000,1,5120,10,1,10005050802-917-1273,,5295001
H,1,233895,300,3,10,86400,2,10005050802-917,10005050802,-7.52341917553731E1,3.87138893650008E1,P,104,10,2,29,1,,2,1,1,35400,1,3255,10,1,10005050802-917-1274,,1165745
H,1,1068155,300,3,10,82000,2,10005050802-918,10005050802,-7.52343939495926E1,3.87171401430315E1,P,102,10,2,60,1,,0,1,1,59000,1,5820,10,1,10005050802-918-1275,,678075003
H,1,1068155,300,3,10,82000,2,10005050802-918,10005050802,-7.52343939495926E1,3.87171401430315E1,P,102,10,1,42,1,,1,1,1,23000,1,4020,51,1,10005050802-918-1276,,816254791
H,1,1214458,300,3,10,62700,2,10005050802-919,10005050802,-7.52343117440441E1,3.87172459712975E1,P,102,10,2,62,1,,0,1,1,4000,1,4600,42,1,10005050802-919-1277,,208310870
H,1,1214458,300,3,10,62700,2,10005050802-919,10005050802,-7.52343117440441E1,3.87172459712975E1,P,102,10,1,64,1,,1,1,1,58700,1,9130,42,1,10005050802-919-1278,,541550844
H,1,192762,300,3,10,82700,2,10005050802-920,10005050802,-7.52343047301444E1,3.87185714224186E1,P,300,10,1,63,1,,0,1,1,26700,1,3320,42,1,10005050802-920-1279,,571956655
H,1,192762,300,3,10,82700,2,10005050802-920,10005050802,-7.52343047301444E1,3.87185714224186E1,P,300,10,2,61,1,,1,1,1,56000,1,5860,42,1,10005050802-920-1280,,716346440
H,1,1009094,300,3,10,99000,2,10005050802-921,10005050802,-7.52815140519844E1,3.87168439646867E1,P,102,10,1,64,1,,0,1,6,65000,1,1720,6,1,10005050802-921-1281,,
H,1,1009094,300,3,10,99000,2,10005050802-921,10005050802,-7.52815140519844E1,3.87168439646867E1,P,102,10,2,64,1,,1,1,6,34000,2,,110,1,10005050802-921-1282,,
H,1,485385,300,3,10,85400,2,10005050802-922,10005050802,-7.52794565589041E1,3.8717518705173E1,P,300,10,1,61,1,,0,1,1,72000,1,2100,39,1,10005050802-922-1283,,597322494
H,1,485385,300,3,10,85400,2,10005050802-922,10005050802,-7.52794565589041E1,3.8717518705173E1,P,300,10,2,67,1,,1,1,6,13400,1,,9,1,10005050802-922-1284,,
H,1,1373986,300,3,10,69900,2,10005050802-923,10005050802,-7.52803316360244E1,3.8717244287415E1,P,101,10,1,61,1,,0,1,6,22900,1,4760,42,1,10005050802-923-1285,,
H,1,1373986,300,3,10,69900,2,10005050802-923,10005050802,-7.52803316360244E1,3.8717244287415E1,P,101,10,2,62,1,,1,1,1,47000,1,5000,10,1,10005050802-923-1286,,493545495
H,1,322039,300,3,10,53000,2,10005050802-924,10005050802,-7.52785166201357E1,3.8717817333707E1,P,300,10,2,70,1,,0,1,6,53000,1,,42,1,10005050802-924-1287,,
H,1,322039,300,3,10,53000,2,10005050802-924,10005050802,-7.52785166201357E1,3.8717817333707E1,P,300,10,1,79,1,,1,1,6,0,1,,42,1,10005050802-924-1288,,
H,1,245455,300,3,10,69000,2,10005050802-925,10005050802,-7.52988057017404E1,3.87178919097595E1,P,300,10,1,67,1,,0,1,6,45000,1,,42,1,10005050802-925-1289,,
H,1,245455,300,3,10,69000,2,10005050802-925,10005050802,-7.52988057017404E1,3.87178919097595E1,P,300,10,2,65,1,,1,1,6,24000,1,,42,1,10005050802-925-1290,,
H,1,843658,300,3,10,64200,2,10005050802-926,10005050802,-7.5298890818957E1,3.87177220335745E1,P,300,10,1,65,1,,0,1,6,50800,1,,10,1,10005050802-926-1291,,
H,1,843658,300,3,10,64200,2,10005050802-926,10005050802,-7.5298890818957E1,3.87177220335745E1,P,300,10,2,64,1,,1,1,6,13400,1,,10,1,10005050802-926-1292,,
H,1,1028168,300,3,10,72400,2,10005050802-927,10005050802,-7.52988535921361E1,3.87177935353933E1,P,101,10,2,65,1,,0,1,1,32200,1,735,10,1,10005050802-927-1293,,9145244
H,1,1028168,300,3,10,72400,2,10005050802-927,10005050802,-7.52988535921361E1,3.87177935353933E1,P,101,10,1,69,1,,1,1,6,40200,1,,10,1,10005050802-927-1294,,
H,1,411289,300,3,10,62600,2,10005050802-928,10005050802,-7.52993279261558E1,3.87172062992721E1,P,300,10,1,68,1,,0,1,6,52600,1,,42,1,10005050802-928-1295,,
H,1,411289,300,3,10,62600,2,10005050802-928,10005050802,-7.52993279261558E1,3.87172062992721E1,P,300,10,2,71,1,,1,1,6,10000,1,,42,1,10005050802-928-1296,,
H,1,553057,300,3,10,54700,2,10005050802-929,10005050802,-7.52996918588663E1,3.8716623891043E1,P,200,10,1,66,1,,0,1,6,45600,1,2160,42,1,10005050802-929-1297,,
H,1,553057,300,3,10,54700,2,10005050802-929,10005050802,-7.52996918588663E1,3.8716623891043E1,P,200,10,2,66,1,,1,1,6,9100,1,,42,1,10005050802-929-1298,,
H,1,276761,300,3,10,70300,2,10005050802-930,10005050802,-7.53018750121593E1,3.87158320167016E1,P,200,10,1,72,1,,0,1,6,70300,1,,24,1,10005050802-930-1299,,
H,1,276761,300,3,10,70300,2,10005050802-930,10005050802,-7.53018750121593E1,3.87158320167016E1,P,200,10,2,70,1,,1,1,6,0,1,,24,1,10005050802-930-1300,,
H,1,1208417,300,3,10,67800,2,10005050802-931,10005050802,-7.52344426865462E1,3.87200984147677E1,P,300,10,1,72,1,,0,1,6,51100,1,2630,9,1,10005050802-931-1301,,
H,1,1208417,300,3,10,67800,2,10005050802-931,10005050802,-7.52344426865462E1,3.87200984147677E1,P,300,10,2,70,1,,1,1,6,16700,1,,9,1,10005050802-931-1302,,
H,1,626467,300,3,10,57200,2,10005050802-932,10005050802,-7.52349222627247E1,3.87188767933157E1,P,102,10,2,72,1,,0,1,1,40400,1,5700,36,1,10005050802-932-1303,,597617893
H,1,626467,300,3,10,57200,2,10005050802-932,10005050802,-7.52349222627247E1,3.87188767933157E1,P,102,10,1,74,1,,1,1,6,16800,2,,119,1,10005050802-932-1304,,
H,1,751592,300,3,10,90100,2,10005050802-933,10005050802,-7.53386015764714E1,3.87186637029056E1,P,200,10,1,70,1,,0,1,6,26300,1,2015,10,1,10005050802-933-1305,,
H,1,751592,300,3,10,90100,2,10005050802-933,10005050802,-7.53386015764714E1,3.87186637029056E1,P,200,10,2,55,1,,1,1,1,63800,1,3730,42,1,10005050802-933-1306,,541560983
H,1,1116147,300,3,10,62000,2,10005050802-934,10005050802,-7.5262455749331E1,3.87187197774644E1,P,102,10,1,70,1,,0,1,1,43000,1,800,10,1,10005050802-934-1307,,121565600
H,1,1116147,300,3,10,62000,2,10005050802-934,10005050802,-7.5262455749331E1,3.87187197774644E1,P,102,10,2,69,1,,1,1,6,19000,1,800,10,1,10005050802-934-1308,,
H,1,676013,300,3,10,73000,2,10005050802-935,10005050802,-7.52794368585636E1,3.87124167913145E1,P,300,10,2,67,1,,0,1,6,35000,1,,42,1,10005050802-935-1309,,
H,1,676013,300,3,10,73000,2,10005050802-935,10005050802,-7.52794368585636E1,3.87124167913145E1,P,300,10,2,67,1,,1,1,6,38000,1,,42,1,10005050802-935-1310,,
H,1,78393,300,3,10,88908,2,10005050802-936,10005050802,-7.5277123454087E1,3.8713734362538E1,P,104,10,2,66,1,,0,1,6,6004,1,,10,1,10005050802-936-1311,,
H,1,78393,300,3,10,88908,2,10005050802-936,10005050802,-7.5277123454087E1,3.8713734362538E1,P,104,10,1,69,1,,1,1,1,82904,1,2630,42,1,10005050802-936-1312,,545158602
H,1,308848,300,3,10,69800,2,10005050802-937,10005050802,-7.52775445047526E1,3.87133607647194E1,P,103,10,1,69,1,,0,1,1,57000,1,3940,54,1,10005050802-937-1313,,545158602
H,1,308848,300,3,10,69800,2,10005050802-937,10005050802,-7.52775445047526E1,3.87133607647194E1,P,103,10,2,69,1,,1,1,6,12800,1,,42,1,10005050802-937-1314,,
H,1,271871,300,3,10,57700,2,10005050802-938,10005050802,-7.52759897884013E1,3.87138239180086E1,P,300,10,1,74,1,,0,1,6,41000,1,,36,1,10005050802-938-1315,,
H,1,271871,300,3,10,57700,2,10005050802-938,10005050802,-7.52759897884013E1,3.87138239180086E1,P,300,10,2,72,1,,1,1,6,16700,1,,36,1,10005050802-938-1316,,
H,1,967222,300,3,10,73000,2,10005050802-939,10005050802,-7.5275749856762E1,3.87136036491355E1,P,102,10,1,74,1,,0,1,1,66000,1,5510,42,1,10005050802-939-1317,,597617893
H,1,967222,300,3,10,73000,2,10005050802-939,10005050802,-7.5275749856762E1,3.87136036491355E1,P,102,10,2,73,1,,1,1,6,7000,1,,42,1,10005050802-939-1318,,
H,1,644732,300,3,10,56000,2,10005050802-940,10005050802,-7.5273320792596E1,3.87144066272097E1,P,104,10,2,72,1,,0,1,6,37000,1,,1,1,10005050802-940-1319,,
H,1,644732,300,3,10,56000,2,10005050802-940,10005050802,-7.5273320792596E1,3.87144066272097E1,P,104,10,1,73,1,,1,1,6,19000,1,,10,1,10005050802-940-1320,,
H,1,1271517,300,3,10,56800,2,10005050802-941,10005050802,-7.52691718481595E1,3.87163150865347E1,P,102,10,1,68,1,,0,1,6,32400,1,,39,1,10005050802-941-1321,,
H,1,1271517,300,3,10,56800,2,10005050802-941,10005050802,-7.52691718481595E1,3.87163150865347E1,P,102,10,2,67,1,,1,1,6,24400,1,,39,1,10005050802-941-1322,,
H,1,1038113,300,3,10,87000,2,10005050802-942,10005050802,-7.52696416239757E1,3.87159275707356E1,P,300,10,2,69,1,,0,1,1,73000,1,3030,24,1,10005050802-942-1323,,987673530
H,1,1038113,300,3,10,87000,2,10005050802-942,10005050802,-7.52696416239757E1,3.87159275707356E1,P,300,10,2,47,1,,2,1,6,14000,1,,24,9,10005050802-942-1324,,
H,1,802845,300,3,10,52180,2,10005050802-943,10005050802,-7.52684892067525E1,3.87161386202353E1,P,300,10,1,69,1,,0,1,6,38600,1,9130,24,1,10005050802-943-1325,,
H,1,802845,300,3,10,52180,2,10005050802-943,10005050802,-7.52684892067525E1,3.87161386202353E1,P,300,10,2,69,1,,1,1,6,13580,1,5400,10,1,10005050802-943-1326,,
H,1,272743,300,3,10,54000,2,10005050802-944,10005050802,-7.52665392416493E1,3.87166767740064E1,P,300,10,1,70,1,,0,1,6,30000,1,,24,1,10005050802-944-1327,,
H,1,272743,300,3,10,54000,2,10005050802-944,10005050802,-7.52665392416493E1,3.87166767740064E1,P,300,10,2,67,1,,1,1,6,24000,1,,24,1,10005050802-944-1328,,
H,1,471366,300,3,10,60600,2,10005050802-945,10005050802,-7.52653673139154E1,3.8717196189838E1,P,300,10,1,66,1,,0,1,6,32200,2,,128,1,10005050802-945-1329,,
H,1,471366,300,3,10,60600,2,10005050802-945,10005050802,-7.52653673139154E1,3.8717196189838E1,P,300,10,2,54,1,,1,1,1,28400,1,4230,10,1,10005050802-945-1330,,698180536
H,1,1217683,300,3,10,83520,2,10005050802-946,10005050802,-7.52664367748863E1,3.87170409696995E1,P,103,10,1,68,1,,0,1,6,70120,1,,16,1,10005050802-946-1331,,
H,1,1217683,300,3,10,83520,2,10005050802-946,10005050802,-7.52664367748863E1,3.87170409696995E1,P,103,10,2,66,1,,1,1,6,13400,1,,10,1,10005050802-946-1332,,
H,1,988776,300,3,10,62700,2,10005050802-947,10005050802,-7.52627092113101E1,3.87178483129482E1,P,200,10,1,70,1,,0,1,6,58200,1,1820,39,1,10005050802-947-1333,,
H,1,988776,300,3,10,62700,2,10005050802-947,10005050802,-7.52627092113101E1,3.87178483129482E1,P,200,10,2,60,1,,1,1,6,4500,1,2310,24,1,10005050802-947-1334,,
H,1,823055,300,3,10,73800,2,10005050802-948,10005050802,-7.52609495715896E1,3.87185703859487E1,P,200,10,1,72,1,,0,1,6,42800,1,,42,1,10005050802-948-1335,,
H,1,823055,300,3,10,73800,2,10005050802-948,10005050802,-7.52609495715896E1,3.87185703859487E1,P,200,10,2,58,1,,13,1,1,31000,1,630,42,1,10005050802-948-1336,,816363436
H,1,1431357,300,3,10,85000,2,10005050802-949,10005050802,-7.52591857031648E1,3.87187827761947E1,P,102,10,2,65,1,,0,1,1,43000,1,60,42,1,10005050802-949-1337,,307843334
H,1,1431357,300,3,10,85000,2,10005050802-949,10005050802,-7.52591857031648E1,3.87187827761947E1,P,102,10,1,56,1,,1,1,1,42000,1,1050,42,1,10005050802-949-1338,,816259683
H,1,6325,300,3,10,59400,2,10005050802-950,10005050802,-7.52593912952185E1,3.8718808349815E1,P,103,10,2,68,1,,0,1,6,30000,1,2050,17,1,10005050802-950-1339,,
H,1,6325,300,3,10,59400,2,10005050802-950,10005050802,-7.52593912952185E1,3.8718808349815E1,P,103,10,2,72,1,,13,1,6,29400,1,,42,1,10005050802-950-1340,,
H,1,1233832,300,3,10,62570,2,10005050802-951,10005050802,-7.52578281551557E1,3.8719332926183E1,P,300,10,1,66,1,,0,1,6,59000,1,,34,1,10005050802-951-1341,,
H,1,1233832,300,3,10,62570,2,10005050802-951,10005050802,-7.52578281551557E1,3.8719332926183E1,P,300,10,2,65,1,,1,1,6,3570,1,,36,1,10005050802-951-1342,,
H,1,1360197,300,3,10,97700,2,10005050802-952,10005050802,-7.52563849848971E1,3.8719583625584E1,P,300,10,2,65,1,,0,1,6,17700,1,5700,10,1,10005050802-952-1343,,
H,1,1360197,300,3,10,97700,2,10005050802-952,10005050802,-7.52563849848971E1,3.8719583625584E1,P,300,10,1,66,1,,1,1,1,80000,1,6230,36,1,10005050802-952-1344,,400853321
H,1,308848,300,3,10,69800,2,10005050802-953,10005050802,-7.5254813765553E1,3.87201520867221E1,P,103,10,1,69,1,,0,1,1,57000,1,3940,54,1,10005050802-953-1345,,545158602
H,1,308848,300,3,10,69800,2,10005050802-953,10005050802,-7.5254813765553E1,3.87201520867221E1,P,103,10,2,69,1,,1,1,6,12800,1,,42,1,10005050802-953-1346,,
H,1,835534,300,3,10,74500,2,10005050802-954,10005050802,-7.52540276378882E1,3.87198816288304E1,P,300,10,1,65,1,,0,1,6,37800,1,,37,1,10005050802-954-1347,,
H,1,835534,300,3,10,74500,2,10005050802-954,10005050802,-7.52540276378882E1,3.87198816288304E1,P,300,10,2,64,1,,1,1,6,36700,1,,10,1,10005050802-954-1348,,
H,1,705184,300,3,10,79600,2,10005050802-955,10005050802,-7.52531789875655E1,3.87202262671008E1,P,300,10,1,73,1,,0,1,6,50000,1,,24,1,10005050802-955-1349,,
H,1,705184,300,3,10,79600,2,10005050802-955,10005050802,-7.52531789875655E1,3.87202262671008E1,P,300,10,2,70,1,,1,1,6,29600,1,,24,1,10005050802-955-1350,,
H,1,1410847,300,3,10,53300,2,10005050802-956,10005050802,-7.52516467734346E1,3.87207337802702E1,P,103,10,1,66,1,,0,1,1,44900,1,5160,10,1,10005050802-956-1351,,121610265
H,1,1410847,300,3,10,53300,2,10005050802-956,10005050802,-7.52516467734346E1,3.87207337802702E1,P,103,10,2,63,1,,1,1,6,8400,1,,10,1,10005050802-956-1352,,
H,1,224423,300,3,10,71100,2,10005050802-957,10005050802,-7.52506103215081E1,3.87225170753811E1,P,200,10,1,69,1,,0,1,6,60300,1,,54,1,10005050802-957-1353,,
H,1,224423,300,3,10,71100,2,10005050802-957,10005050802,-7.52506103215081E1,3.87225170753811E1,P,200,10,2,68,1,,1,1,6,10800,1,3645,36,1,10005050802-957-1354,,
H,1,1241573,300,3,10,80000,2,10005050802-958,10005050802,-7.52855173595401E1,3.8718279675871E1,P,300,10,1,73,1,,0,1,6,72800,1,,24,1,10005050802-958-1355,,
H,1,1241573,300,3,10,80000,2,10005050802-958,10005050802,-7.52855173595401E1,3.8718279675871E1,P,300,10,2,72,1,,1,1,6,7200,1,,24,1,10005050802-958-1356,,
H,1,78393,300,3,10,88908,2,10005050802-959,10005050802,-7.5284743313414E1,3.87182526232114E1,P,104,10,2,66,1,,0,1,6,6004,1,,10,1,10005050802-959-1357,,
H,1,78393,300,3,10,88908,2,10005050802-959,10005050802,-7.5284743313414E1,3.87182526232114E1,P,104,10,1,69,1,,1,1,1,82904,1,2630,42,1,10005050802-959-1358,,223575465
H,1,1266056,300,3,10,74400,2,10005050802-960,10005050802,-7.52993369019426E1,3.87202331548148E1,P,300,10,1,67,1,,0,1,6,40400,1,,42,1,10005050802-960-1359,,
H,1,1266056,300,3,10,74400,2,10005050802-960,10005050802,-7.52993369019426E1,3.87202331548148E1,P,300,10,2,66,1,,1,1,1,34000,1,2720,42,1,10005050802-960-1360,,400697425
H,1,979702,300,3,10,58800,2,10005050802-961,10005050802,-7.53004036143714E1,3.87172580274575E1,P,101,10,2,72,1,,0,1,1,33500,1,2000,42,1,10005050802-961-1361,,846204
H,1,979702,300,3,10,58800,2,10005050802-961,10005050802,-7.53004036143714E1,3.87172580274575E1,P,101,10,1,70,1,,1,1,1,25300,1,4040,10,1,10005050802-961-1362,,909459539
H,1,269603,300,3,10,64700,2,10005050802-962,10005050802,-7.52999239393921E1,3.8718781520215E1,P,300,10,1,72,1,,0,1,1,39800,1,2040,10,1,10005050802-962-1363,,597617893
H,1,269603,300,3,10,64700,2,10005050802-962,10005050802,-7.52999239393921E1,3.8718781520215E1,P,300,10,1,48,1,,15,1,1,24900,1,2040,42,1,10005050802-962-1364,,597617893
H,1,974076,300,3,10,86100,2,10005050802-963,10005050802,-7.52996085687354E1,3.87194489425751E1,P,300,10,1,66,1,,0,1,6,67000,1,,42,1,10005050802-963-1365,,
H,1,974076,300,3,10,86100,2,10005050802-963,10005050802,-7.52996085687354E1,3.87194489425751E1,P,300,10,2,67,1,,1,1,1,19100,1,5400,24,1,10005050802-963-1366,,987661667
H,1,6325,300,3,10,59400,2,10005050802-964,10005050802,-7.5337799739648E1,3.87193806449701E1,P,103,10,2,68,1,,0,1,6,30000,1,2050,17,1,10005050802-964-1367,,
H,1,6325,300,3,10,59400,2,10005050802-964,10005050802,-7.5337799739648E1,3.87193806449701E1,P,103,10,2,72,1,,13,1,6,29400,1,,42,1,10005050802-964-1368,,
H,1,1210121,300,3,10,61400,2,10005050802-965,10005050802,-7.52333677352171E1,3.87349262063443E1,P,104,10,1,70,1,,0,1,6,59200,1,,34,1,10005050802-965-1369,,
H,1,1210121,300,3,10,61400,2,10005050802-965,10005050802,-7.52333677352171E1,3.87349262063443E1,P,104,10,2,65,1,,1,1,6,2200,1,,34,1,10005050802-965-1370,,
H,1,997993,300,3,10,63300,2,10005050802-966,10005050802,-7.5231536921868E1,3.87347851322156E1,P,200,10,1,72,1,,0,1,1,29300,1,7320,24,1,10005050802-966-1371,,223574567
H,1,997993,300,3,10,63300,2,10005050802-966,10005050802,-7.5231536921868E1,3.87347851322156E1,P,200,10,2,56,1,,1,1,1,34000,2,2540,120,1,10005050802-966-1372,,846204
H,1,308848,300,3,10,69800,2,10005050802-967,10005050802,-7.5230145672305E1,3.87352325238983E1,P,103,10,1,69,1,,0,1,1,57000,1,3940,54,1,10005050802-967-1373,,455364729
H,1,308848,300,3,10,69800,2,10005050802-967,10005050802,-7.5230145672305E1,3.87352325238983E1,P,103,10,2,69,1,,1,1,6,12800,1,,42,1,10005050802-967-1374,,
H,1,920542,300,3,10,69600,2,10005050802-968,10005050802,-7.52280846055261E1,3.8736032219713E1,P,104,10,1,66,1,,0,1,6,60000,1,,42,1,10005050802-968-1375,,
H,1,920542,300,3,10,69600,2,10005050802-968,10005050802,-7.52280846055261E1,3.8736032219713E1,P,104,10,2,67,1,,1,1,6,9600,1,,42,1,10005050802-968-1376,,
H,1,1249682,300,3,10,94100,2,10005050802-969,10005050802,-7.52258423473103E1,3.87357293415907E1,P,300,10,2,71,1,,0,1,6,64400,1,,51,1,10005050802-969-1377,,
H,1,1249682,300,3,10,94100,2,10005050802-969,10005050802,-7.52258423473103E1,3.87357293415907E1,P,300,10,2,93,1,,6,1,6,29700,1,,51,1,10005050802-969-1378,,
H,1,4107,300,3,10,57300,2,10005050802-970,10005050802,-7.52280956615603E1,3.87360760079258E1,P,200,10,2,66,1,,0,1,6,15700,1,,10,1,10005050802-970-1379,,
H,1,4107,300,3,10,57300,2,10005050802-970,10005050802,-7.52280956615603E1,3.87360760079258E1,P,200,10,1,67,1,,1,1,1,41600,1,9130,25,1,10005050802-970-1380,,307843334
H,1,175505,300,3,10,60600,2,10005050802-971,10005050802,-7.52256292520674E1,3.87361706661275E1,P,200,10,2,65,1,,0,1,6,29700,1,,42,1,10005050802-971-1381,,
H,1,175505,300,3,10,60600,2,10005050802-971,10005050802,-7.52256292520674E1,3.87361706661275E1,P,200,10,1,70,1,,1,1,6,30900,1,,10,1,10005050802-971-1382,,
H,1,843658,300,3,10,64200,2,10005050802-972,10005050802,-7.52246669982411E1,3.87364131660328E1,P,300,10,1,65,1,,0,1,6,50800,1,,10,1,10005050802-972-1383,,
H,1,843658,300,3,10,64200,2,10005050802-972,10005050802,-7.52246669982411E1,3.87364131660328E1,P,300,10,2,64,1,,1,1,6,13400,1,,10,1,10005050802-972-1384,,
H,1,676013,300,3,10,73000,2,10005050802-973,10005050802,-7.52213187802311E1,3.87366104319863E1,P,300,10,2,67,1,,0,1,6,35000,1,,42,1,10005050802-973-1385,,
H,1,676013,300,3,10,73000,2,10005050802-973,10005050802,-7.52213187802311E1,3.87366104319863E1,P,300,10,2,67,1,,1,1,6,38000,1,,42,1,10005050802-973-1386,,
H,1,1248641,300,3,10,98200,2,10005050802-974,10005050802,-7.52203659765565E1,3.87370980387965E1,P,300,10,1,70,1,,0,1,1,62800,1,2830,11,1,10005050802-974-1387,,1704683
H,1,1248641,300,3,10,98200,2,10005050802-974,10005050802,-7.52203659765565E1,3.87370980387965E1,P,300,10,2,68,1,,1,1,6,35400,1,430,36,1,10005050802-974-1388,,
H,1,276761,300,3,10,70300,2,10005050802-975,10005050802,-7.52168572046572E1,3.87376380789098E1,P,200,10,1,72,1,,0,1,6,70300,1,,24,1,10005050802-975-1389,,
H,1,276761,300,3,10,70300,2,10005050802-975,10005050802,-7.52168572046572E1,3.87376380789098E1,P,200,10,2,70,1,,1,1,6,0,1,,24,1,10005050802-975-1390,,
H,1,1107451,300,3,10,96000,2,10005050802-976,10005050802,-7.5219593499152E1,3.87369491031526E1,P,300,10,1,71,1,,0,1,6,58000,1,,36,1,10005050802-976-1391,,
H,1,1107451,300,3,10,96000,2,10005050802-976,10005050802,-7.5219593499152E1,3.87369491031526E1,P,300,10,2,71,2,15,1,1,6,38000,1,,34,1,10005050802-976-1392,,
H,1,1061637,300,3,10,61600,2,10005050802-977,10005050802,-7.52200554635467E1,3.87371851800388E1,P,200,10,1,74,1,,0,1,6,50100,1,430,19,1,10005050802-977-1393,,
H,1,1061637,300,3,10,61600,2,10005050802-977,10005050802,-7.52200554635467E1,3.87371851800388E1,P,200,10,2,72,1,,1,1,6,11500,1,,19,1,10005050802-977-1394,,
H,1,271871,300,3,10,57700,2,10005050802-978,10005050802,-7.52180848431426E1,3.8737399657603E1,P,300,10,1,74,1,,0,1,6,41000,1,,36,1,10005050802-978-1395,,
H,1,271871,300,3,10,57700,2,10005050802-978,10005050802,-7.52180848431426E1,3.8737399657603E1,P,300,10,2,72,1,,1,1,6,16700,1,,36,1,10005050802-978-1396,,
H,1,694976,300,3,10,62000,2,10005050802-979,10005050802,-7.52159449231002E1,3.87376456770935E1,P,200,10,2,70,1,,0,1,6,20000,1,5550,42,1,10005050802-979-1397,,
H,1,694976,300,3,10,62000,2,10005050802-979,10005050802,-7.52159449231002E1,3.87376456770935E1,P,200,10,1,72,1,,1,1,6,42000,1,4850,39,1,10005050802-979-1398,,
H,1,987461,300,3,10,69600,2,10005050802-980,10005050802,-7.52147614160998E1,3.87381415797578E1,P,300,10,2,65,1,,0,1,1,51600,1,2200,42,1,10005050802-980-1399,,715925699
H,1,987461,300,3,10,69600,2,10005050802-980,10005050802,-7.52147614160998E1,3.87381415797578E1,P,300,10,1,68,1,,1,1,6,18000,1,,12,1,10005050802-980-1400,,
H,1,224423,300,3,10,71100,2,10005050802-981,10005050802,-7.52140826216935E1,3.8737925934636E1,P,200,10,1,69,1,,0,1,6,60300,1,,54,1,10005050802-981-1401,,
H,1,224423,300,3,10,71100,2,10005050802-981,10005050802,-7.52140826216935E1,3.8737925934636E1,P,200,10,2,68,1,,1,1,6,10800,1,3645,36,1,10005050802-981-1402,,
H,1,1315359,300,3,10,72100,2,10005050802-982,10005050802,-7.52131289487903E1,3.87381125010495E1,P,300,10,1,66,1,,0,1,6,62000,1,,25,1,10005050802-982-1403,,
H,1,1315359,300,3,10,72100,2,10005050802-982,10005050802,-7.52131289487903E1,3.87381125010495E1,P,300,10,2,65,1,,1,1,6,10100,1,,25,1,10005050802-982-1404,,
H,1,788049,300,3,10,72000,2,10005050802-983,10005050802,-7.52115937106353E1,3.87386299206623E1,P,300,10,1,72,1,,0,1,1,14000,1,3930,10,1,10005050802-983-1405,,541559373
H,1,788049,300,3,10,72000,2,10005050802-983,10005050802,-7.52115937106353E1,3.87386299206623E1,P,300,10,2,69,1,,1,1,1,58000,1,4230,10,1,10005050802-983-1406,,816368500
H,1,421641,300,3,10,82520,2,10005050802-984,10005050802,-7.52107233254284E1,3.87381908131857E1,P,300,10,1,74,1,,0,1,6,56800,1,,42,1,10005050802-984-1407,,
H,1,421641,300,3,10,82520,2,10005050802-984,10005050802,-7.52107233254284E1,3.87381908131857E1,P,300,10,2,64,1,,1,1,6,25720,1,,11,1,10005050802-984-1408,,
H,1,276761,300,3,10,70300,2,10005050802-985,10005050802,-7.52094557378477E1,3.8738676708578E1,P,200,10,1,72,1,,0,1,6,70300,1,,24,1,10005050802-985-1409,,
H,1,276761,300,3,10,70300,2,10005050802-985,10005050802,-7.52094557378477E1,3.8738676708578E1,P,200,10,2,70,1,,1,1,6,0,1,,24,1,10005050802-985-1410,,
