RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1382773,300,3,10,99000,1,10005051301-810,10005051301,-7.51516905110912E1,3.85830045054834E1,P,102,10,2,70,1,,0,1,1,99000,1,710,42,1,10005051301-810-813,,969218874
H,1,476234,300,3,10,57000,1,10005051301-811,10005051301,-7.5151979517999E1,3.85829377700222E1,P,200,10,1,65,1,,0,1,6,57000,1,,10,1,10005051301-811-814,,
H,1,1288407,300,3,10,68000,1,10005051301-812,10005051301,-7.51520954128022E1,3.8583577315973E1,P,104,10,2,67,1,,0,1,1,68000,1,230,36,1,10005051301-812-815,,518051214
H,1,531654,300,3,10,73400,1,10005051301-813,10005051301,-7.5151212262234E1,3.85840173929187E1,P,300,10,2,69,1,,0,1,6,73400,1,,42,1,10005051301-813-816,,
H,1,384027,300,3,10,50800,1,10005051301-814,10005051301,-7.51516801908174E1,3.85839927097344E1,P,104,10,1,74,1,,0,1,6,50800,1,,10,1,10005051301-814-817,,
H,1,1175269,300,3,10,56600,1,10005051301-815,10005051301,-7.51510769333041E1,3.8583747996887E1,P,102,10,2,74,1,,0,1,6,56600,1,,36,1,10005051301-815-818,,
H,1,459456,300,3,10,56801,1,10005051301-816,10005051301,-7.51515464637481E1,3.85838848300393E1,P,103,10,1,69,1,,0,1,1,56801,1,6200,10,1,10005051301-816-819,,511981557
H,1,112646,300,3,10,64810,1,10005051301-817,10005051301,-7.51497901285387E1,3.8584527936642E1,P,102,10,1,77,1,,0,1,6,64810,2,,119,1,10005051301-817-820,,
H,1,1214985,300,3,10,72000,1,10005051301-818,10005051301,-7.5150119750019E1,3.8584318671079E1,P,102,10,1,83,1,,0,1,6,72000,1,,42,1,10005051301-818-821,,
H,1,29108,300,3,10,50200,1,10005051301-819,10005051301,-7.51465596487774E1,3.85847125915687E1,P,200,10,2,79,1,,0,1,6,50200,1,,10,1,10005051301-819-822,,
H,1,1214985,300,3,10,72000,1,10005051301-820,10005051301,-7.51481170933905E1,3.85838585636255E1,P,102,10,1,83,1,,0,1,6,72000,1,,42,1,10005051301-820-823,,
H,1,975302,300,3,10,63000,1,10005051301-821,10005051301,-7.51472884080632E1,3.85837936819036E1,P,300,10,2,78,1,,0,1,1,63000,1,4760,42,1,10005051301-821-824,,597617893
H,1,1457666,300,3,10,72500,1,10005051301-822,10005051301,-7.51464632162847E1,3.858425823269E1,P,101,10,2,77,1,,0,1,2,72500,1,4920,37,1,10005051301-822-825,,9145244
H,1,903682,300,3,10,75100,1,10005051301-823,10005051301,-7.51478241412407E1,3.85844109163397E1,P,200,10,1,81,1,,0,1,6,75100,1,,34,1,10005051301-823-826,,
H,1,975302,300,3,10,63000,1,10005051301-824,10005051301,-7.51474707034584E1,3.85839848212304E1,P,300,10,2,78,1,,0,1,1,63000,1,4760,42,1,10005051301-824-827,,816220081
H,1,29108,300,3,10,50200,1,10005051301-825,10005051301,-7.51486663080845E1,3.8584141950754E1,P,200,10,2,79,1,,0,1,6,50200,1,,10,1,10005051301-825-828,,
H,1,29108,300,3,10,50200,1,10005051301-826,10005051301,-7.51451246622494E1,3.8585076447831E1,P,200,10,2,79,1,,0,1,6,50200,1,,10,1,10005051301-826-829,,
H,1,1457666,300,3,10,72500,1,10005051301-827,10005051301,-7.51453219905417E1,3.85847973687505E1,P,101,10,2,77,1,,0,1,2,72500,1,4920,37,1,10005051301-827-830,,374755510
H,1,380213,300,3,10,68800,1,10005051301-828,10005051301,-7.51451611861184E1,3.85851269996693E1,P,200,10,2,84,1,,0,1,6,68800,1,,10,1,10005051301-828-831,,
H,1,98447,300,3,10,50000,1,10005051301-829,10005051301,-7.51457014485618E1,3.85846227261018E1,P,200,10,1,83,1,,0,1,6,50000,1,,25,1,10005051301-829-832,,
H,1,1403064,300,3,10,78700,1,10005051301-830,10005051301,-7.51449959104088E1,3.85848393386628E1,P,300,10,1,78,1,,0,1,6,78700,1,,10,1,10005051301-830-833,,
H,1,380213,300,3,10,68800,1,10005051301-831,10005051301,-7.51390683919332E1,3.85818008143798E1,P,200,10,2,84,1,,0,1,6,68800,1,,10,1,10005051301-831-834,,
H,1,29108,300,3,10,50200,1,10005051301-832,10005051301,-7.51390657796613E1,3.85819914539987E1,P,200,10,2,79,1,,0,1,6,50200,1,,10,1,10005051301-832-835,,
H,1,1401617,300,3,10,54000,1,10005051301-833,10005051301,-7.51389855514635E1,3.85827397524665E1,P,300,10,1,84,1,,0,1,6,54000,1,,34,1,10005051301-833-836,,
H,1,29108,300,3,10,50200,1,10005051301-834,10005051301,-7.51390695459077E1,3.85832605879422E1,P,200,10,2,79,1,,0,1,6,50200,1,,10,1,10005051301-834-837,,
H,1,1358455,300,3,10,51920,1,10005051301-835,10005051301,-7.51386779127747E1,3.85830757289041E1,P,300,10,2,76,1,,0,1,6,51920,1,,11,1,10005051301-835-838,,
H,1,380213,300,3,10,68800,1,10005051301-836,10005051301,-7.514056753395E1,3.85836851256494E1,P,200,10,2,84,1,,0,1,6,68800,1,,10,1,10005051301-836-839,,
H,1,380213,300,3,10,68800,1,10005051301-837,10005051301,-7.51406713673992E1,3.85839575489544E1,P,200,10,2,84,1,,0,1,6,68800,1,,10,1,10005051301-837-840,,
H,1,1403064,300,3,10,78700,1,10005051301-838,10005051301,-7.51396125680597E1,3.85830683476791E1,P,300,10,1,78,1,,0,1,6,78700,1,,10,1,10005051301-838-841,,
H,1,1437712,300,3,10,64000,1,10005051301-839,10005051301,-7.5139472631033E1,3.8583292965005E1,P,102,10,2,75,1,,0,1,6,64000,1,,42,1,10005051301-839-842,,
H,1,582363,300,3,10,57170,1,10005051301-840,10005051301,-7.51413235730824E1,3.85839702748647E1,P,300,10,1,81,1,,0,1,6,57170,1,,36,1,10005051301-840-843,,
H,1,1401617,300,3,10,54000,1,10005051301-841,10005051301,-7.5142046184009E1,3.85849724726136E1,P,300,10,1,84,1,,0,1,6,54000,1,,34,1,10005051301-841-844,,
H,1,1101426,300,3,10,97800,1,10005051301-842,10005051301,-7.51421147889968E1,3.8584404837385E1,P,101,10,2,86,1,,0,1,6,97800,1,,42,1,10005051301-842-845,,
H,1,418231,300,3,10,55000,1,10005051301-843,10005051301,-7.51420696146084E1,3.85846843163861E1,P,102,10,1,93,1,,0,1,6,55000,1,,42,1,10005051301-843-846,,
H,1,945989,300,3,10,54000,1,10005051301-844,10005051301,-7.51422870581255E1,3.85840474554142E1,P,101,10,1,93,1,,0,1,6,54000,1,,42,1,10005051301-844-847,,
H,1,945989,300,3,10,54000,1,10005051301-845,10005051301,-7.51423364834687E1,3.85852189976841E1,P,101,10,1,93,1,,0,1,6,54000,1,,42,1,10005051301-845-848,,
H,1,1038957,300,3,10,116220,1,10005051301-846,10005051301,-7.51498094546815E1,3.85833557590555E1,P,102,10,1,34,1,,0,1,1,116220,1,3050,10,1,10005051301-846-849,,493528947
H,1,954333,300,3,10,103160,1,10005051301-847,10005051301,-7.51497115833427E1,3.85837472796365E1,P,300,10,2,37,1,,0,1,1,103160,1,20,10,1,10005051301-847-850,,423044072
H,1,609675,300,3,10,114100,1,10005051301-848,10005051301,-7.51495052887757E1,3.85835501729993E1,P,101,10,2,43,1,,0,1,1,114100,1,1006,42,1,10005051301-848-851,,238777809
H,1,954333,300,3,10,103160,1,10005051301-849,10005051301,-7.51497107566986E1,3.858410771767E1,P,300,10,2,37,1,,0,1,1,103160,1,20,10,1,10005051301-849-852,,597617893
H,1,609675,300,3,10,114100,1,10005051301-850,10005051301,-7.51523332320828E1,3.85834897902043E1,P,101,10,2,43,1,,0,1,1,114100,1,1006,42,1,10005051301-850-853,,1165745
H,1,622673,300,3,10,130000,1,10005051301-851,10005051301,-7.5134817218806E1,3.85848343651788E1,P,102,10,1,41,1,,0,1,1,130000,1,4850,24,1,10005051301-851-854,,816368500
H,1,899266,300,3,10,118000,2,10005051301-852,10005051301,-7.51346114630301E1,3.8583260069872E1,P,200,10,2,44,2,15,0,1,1,68000,1,3600,37,1,10005051301-852-855,,898291729
H,1,899266,300,3,10,118000,2,10005051301-852,10005051301,-7.51346114630301E1,3.8583260069872E1,P,200,10,1,52,1,,1,1,1,50000,1,9620,26,1,10005051301-852-856,,987673308
H,1,28913,300,3,10,140200,1,10005051301-853,10005051301,-7.51347036860322E1,3.8582845399894E1,P,102,10,2,39,1,,0,1,1,140200,1,800,42,1,10005051301-853-857,,400174200
H,1,28913,300,3,10,140200,1,10005051301-854,10005051301,-7.51348775960597E1,3.8583076812329E1,P,102,10,2,39,1,,0,1,1,140200,1,800,42,1,10005051301-854-858,,965716327
H,1,1349711,300,3,10,103000,1,10005051301-855,10005051301,-7.51353723051856E1,3.85838502751368E1,P,200,10,1,54,1,,0,1,1,103000,1,205,10,1,10005051301-855-859,,816176416
H,1,877149,300,3,10,145000,1,10005051301-856,10005051301,-7.51351809559692E1,3.85832506896191E1,P,102,10,1,47,1,,0,1,1,145000,1,1720,36,1,10005051301-856-860,,597322601
H,1,474324,300,3,10,105000,1,10005051301-857,10005051301,-7.5135977007832E1,3.85841832398956E1,P,102,10,1,49,1,,0,1,1,105000,1,1060,42,1,10005051301-857-861,,816368500
H,1,1208289,300,3,10,130000,2,10005051301-858,10005051301,-7.5135820687391E1,3.85845849726564E1,P,102,10,1,46,1,,0,1,1,130000,2,110,138,1,10005051301-858-862,,472707074
H,1,1208289,300,3,10,130000,2,10005051301-858,10005051301,-7.5135820687391E1,3.85845849726564E1,P,102,10,2,54,1,,1,1,6,0,1,,10,1,10005051301-858-863,,
H,1,474324,300,3,10,105000,1,10005051301-859,10005051301,-7.51357419305122E1,3.8584597444314E1,P,102,10,1,49,1,,0,1,1,105000,1,1060,42,1,10005051301-859-864,,423039189
H,1,767467,300,3,10,150050,1,10005051301-860,10005051301,-7.51420516097052E1,3.85870863982065E1,P,102,10,1,54,1,,0,1,1,150050,1,1720,39,1,10005051301-860-865,,255230450
H,1,474324,300,3,10,105000,1,10005051301-861,10005051301,-7.51412232588E1,3.85877156909767E1,P,102,10,1,49,1,,0,1,1,105000,1,1060,42,1,10005051301-861-866,,518056692
H,1,1164127,300,3,10,120050,1,10005051301-862,10005051301,-7.51419190893846E1,3.85874855262501E1,P,102,10,1,52,1,,0,1,1,120050,1,1520,9,1,10005051301-862-867,,493535033
H,1,767467,300,3,10,150050,1,10005051301-863,10005051301,-7.51413220114462E1,3.8587863119657E1,P,102,10,1,54,1,,0,1,1,150050,1,1720,39,1,10005051301-863-868,,400609024
H,1,1258758,300,3,10,169000,1,10005051301-864,10005051301,-7.51411204523164E1,3.85877177271866E1,P,300,10,1,48,1,,0,1,1,169000,1,3040,36,1,10005051301-864-869,,423044072
H,1,1250078,300,3,10,106000,1,10005051301-865,10005051301,-7.51435726789387E1,3.85864940080077E1,P,102,10,2,46,1,,0,1,1,106000,1,120,10,1,10005051301-865-870,,121610364
H,1,877149,300,3,10,145000,1,10005051301-866,10005051301,-7.514256726608E1,3.8587039148419E1,P,102,10,1,47,1,,0,1,1,145000,1,1720,36,1,10005051301-866-871,,641141411
H,1,837236,300,3,10,130000,1,10005051301-867,10005051301,-7.51415464659955E1,3.8587526308334E1,P,102,10,1,58,1,,0,1,1,130000,1,726,42,1,10005051301-867-872,,614163152
H,1,837236,300,3,10,130000,1,10005051301-868,10005051301,-7.51281087388762E1,3.85804269603241E1,P,102,10,1,58,1,,0,1,1,130000,1,726,42,1,10005051301-868-873,,223569088
H,1,328392,300,3,10,102050,1,10005051301-869,10005051301,-7.51277315004142E1,3.85808912883774E1,P,101,10,1,57,1,,0,1,1,102050,1,10,23,1,10005051301-869-874,,223335092
H,1,942227,300,3,10,178000,1,10005051301-870,10005051301,-7.51273558402166E1,3.8581004511532E1,P,102,10,2,57,1,,0,1,1,178000,1,710,22,1,10005051301-870-875,,1754241
H,1,483176,300,3,10,180000,1,10005051301-871,10005051301,-7.51274713752445E1,3.85806787307353E1,P,102,10,2,58,1,,0,1,1,180000,1,565,10,1,10005051301-871-876,,121594634
H,1,708034,300,3,10,101000,1,10005051301-872,10005051301,-7.51270598859988E1,3.85812945520594E1,P,300,10,1,57,1,,0,1,1,101000,1,1720,10,1,10005051301-872-877,,597332220
H,1,483176,300,3,10,180000,1,10005051301-873,10005051301,-7.5124959900536E1,3.85821529221087E1,P,102,10,2,58,1,,0,1,1,180000,1,565,10,1,10005051301-873-878,,545158602
H,1,328392,300,3,10,102050,1,10005051301-874,10005051301,-7.51254834798203E1,3.858219088362E1,P,101,10,1,57,1,,0,1,1,102050,1,10,23,1,10005051301-874-879,,597333996
H,1,854421,300,3,10,105000,1,10005051301-875,10005051301,-7.51256291480558E1,3.85820061944471E1,P,101,10,2,55,1,,0,1,1,105000,1,350,51,1,10005051301-875-880,,597342393
H,1,837236,300,3,10,130000,1,10005051301-876,10005051301,-7.51247895681663E1,3.85818471638226E1,P,102,10,1,58,1,,0,1,1,130000,1,726,42,1,10005051301-876-881,,121583280
H,1,631778,300,3,10,112000,1,10005051301-877,10005051301,-7.5124146070477E1,3.8582090187646E1,P,102,10,2,58,1,,0,1,1,112000,1,110,10,1,10005051301-877-882,,374755510
H,1,837236,300,3,10,130000,1,10005051301-878,10005051301,-7.512470839905E1,3.8582527823738E1,P,102,10,1,58,1,,0,1,1,130000,1,726,42,1,10005051301-878-883,,892295379
H,1,708034,300,3,10,101000,1,10005051301-879,10005051301,-7.51236149520943E1,3.85827584113964E1,P,300,10,1,57,1,,0,1,1,101000,1,1720,10,1,10005051301-879-884,,1704683
H,1,854421,300,3,10,105000,1,10005051301-880,10005051301,-7.51227899998961E1,3.85825840698707E1,P,101,10,2,55,1,,0,1,1,105000,1,350,51,1,10005051301-880-885,,597617893
H,1,837236,300,3,10,130000,1,10005051301-881,10005051301,-7.51225973849658E1,3.85830526780303E1,P,102,10,1,58,1,,0,1,1,130000,1,726,42,1,10005051301-881-886,,5295159
H,1,7539,300,3,10,178000,1,10005051301-882,10005051301,-7.51221567107864E1,3.85832641122457E1,P,101,10,1,59,1,,0,1,1,178000,1,530,36,1,10005051301-882-887,,1165745
H,1,631778,300,3,10,112000,1,10005051301-883,10005051301,-7.51216370185327E1,3.85834024898983E1,P,102,10,2,58,1,,0,1,1,112000,1,110,10,1,10005051301-883-888,,121610802
H,1,244168,300,3,10,110000,1,10005051301-884,10005051301,-7.51203305386506E1,3.85846863985525E1,P,103,10,1,60,1,,0,1,1,110000,1,2200,36,1,10005051301-884-889,,597342476
H,1,208560,300,3,10,113720,1,10005051301-885,10005051301,-7.51203601276685E1,3.85847978170437E1,P,200,10,2,63,1,,0,1,6,113720,1,,35,1,10005051301-885-890,,
H,1,208560,300,3,10,113720,1,10005051301-886,10005051301,-7.51208654944414E1,3.85838055831591E1,P,200,10,2,63,1,,0,1,6,113720,1,,35,1,10005051301-886-891,,
H,1,1377008,300,3,10,112400,1,10005051301-887,10005051301,-7.51195484600272E1,3.85857302089701E1,P,300,10,2,67,1,,0,1,1,112400,1,710,24,1,10005051301-887-892,,597617893
H,1,1458647,300,3,10,119800,1,10005051301-888,10005051301,-7.5119503447285E1,3.8584650811821E1,P,104,10,2,70,1,,0,1,6,119800,1,,34,1,10005051301-888-893,,
H,1,1377008,300,3,10,112400,1,10005051301-889,10005051301,-7.51190750778455E1,3.85859285497261E1,P,300,10,2,67,1,,0,1,1,112400,1,710,24,1,10005051301-889-894,,678075086
H,1,1458647,300,3,10,119800,1,10005051301-890,10005051301,-7.5119640752255E1,3.85856281383143E1,P,104,10,2,70,1,,0,1,6,119800,1,,34,1,10005051301-890-895,,
H,1,595596,300,3,10,100000,1,10005051301-891,10005051301,-7.511824297419E1,3.8586095124968E1,P,101,10,2,55,1,,0,1,1,100000,1,4850,24,1,10005051301-891-896,,620139949
H,1,762291,300,3,10,121200,1,10005051301-892,10005051301,-7.51182587445183E1,3.858638973075E1,P,300,10,2,67,1,,0,1,6,121200,1,,39,1,10005051301-892-897,,
H,1,762291,300,3,10,121200,1,10005051301-893,10005051301,-7.51180616693773E1,3.8586144723514E1,P,300,10,2,67,1,,0,1,6,121200,1,,39,1,10005051301-893-898,,
H,1,1377008,300,3,10,112400,1,10005051301-894,10005051301,-7.51173490825604E1,3.8586501420847E1,P,300,10,2,67,1,,0,1,1,112400,1,710,24,1,10005051301-894-899,,545158602
H,1,247275,300,3,10,129560,1,10005051301-895,10005051301,-7.51171211286752E1,3.85872298326395E1,P,102,10,2,69,1,,0,1,6,129560,1,2000,6,1,10005051301-895-900,,
H,1,889456,300,3,10,119800,1,10005051301-896,10005051301,-7.5116737229322E1,3.85875135453505E1,P,102,10,2,88,1,,0,1,6,119800,1,,34,1,10005051301-896-901,,
H,1,1434461,300,3,10,378000,1,10005051301-897,10005051301,-7.51159476436653E1,3.85880228494205E1,P,101,10,2,38,1,,0,1,1,378000,1,2100,10,1,10005051301-897-902,,1165778
H,1,275302,300,3,10,206000,1,10005051301-898,10005051301,-7.5116029119003E1,3.85878876426642E1,P,300,10,2,58,1,,0,1,6,206000,1,420,34,1,10005051301-898-903,,
H,1,275302,300,3,10,206000,1,10005051301-899,10005051301,-7.5115479019443E1,3.85876683623805E1,P,300,10,2,58,1,,0,1,6,206000,1,420,34,1,10005051301-899-904,,
H,1,1194809,300,3,10,262000,1,10005051301-900,10005051301,-7.51151404257933E1,3.85878354685051E1,P,102,10,2,69,1,,0,1,6,262000,1,,300,1,10005051301-900-905,,
H,1,566591,300,3,10,27800,1,10005051301-901,10005051301,-7.51216734036246E1,3.85850670097328E1,P,103,10,2,65,1,,0,1,6,27800,1,5700,24,1,10005051301-901-906,,
H,1,387333,300,3,10,386000,1,10005051301-902,10005051301,-7.51212812870542E1,3.85847801764256E1,P,101,10,1,82,1,,0,1,1,386000,1,10,10,1,10005051301-902-907,,9145244
H,1,1438927,300,3,10,252900,1,10005051301-903,10005051301,-7.51328479065842E1,3.85848419571062E1,P,102,10,2,82,1,,0,1,6,252900,2,,110,1,10005051301-903-908,,
H,1,68263,300,3,10,281000,1,10005051301-904,10005051301,-7.51337455562245E1,3.85845631991884E1,P,101,10,1,84,1,,0,1,1,281000,1,10,36,1,10005051301-904-909,,597325265
H,1,52371,300,3,10,0,2,10005051301-905,10005051301,-7.51312131414214E1,3.85847024569635E1,P,103,10,1,22,2,15,0,1,6,0,1,,34,1,10005051301-905-910,,
H,1,52371,300,3,10,0,2,10005051301-905,10005051301,-7.51312131414214E1,3.85847024569635E1,P,103,10,1,21,2,15,11,1,6,0,1,,34,1,10005051301-905-911,,
H,1,758276,300,3,10,2200,2,10005051301-906,10005051301,-7.513355003136E1,3.85845243652333E1,P,300,10,2,27,1,,0,1,1,2200,1,4720,10,1,10005051301-906-912,,669172306
H,1,758276,300,3,10,2200,2,10005051301-906,10005051301,-7.513355003136E1,3.85845243652333E1,P,300,10,1,5,1,,2,1,,,1,,37,1,10005051301-906-913,,
H,1,285390,300,3,10,7000,2,10005051301-907,10005051301,-7.51328715664362E1,3.85849931429741E1,P,200,10,2,33,1,,0,1,1,7000,2,4760,110,1,10005051301-907-914,,545158602
H,1,285390,300,3,10,7000,2,10005051301-907,10005051301,-7.51328715664362E1,3.85849931429741E1,P,200,10,1,0,,,2,1,,,1,,10,1,10005051301-907-915,,
H,1,857668,300,3,10,5000,2,10005051301-908,10005051301,-7.51326313521675E1,3.85847779944977E1,P,104,10,2,38,1,,0,1,1,5000,1,5340,10,1,10005051301-908-916,,456246214
H,1,857668,300,3,10,5000,2,10005051301-908,10005051301,-7.51326313521675E1,3.85847779944977E1,P,104,10,1,7,2,3,2,1,,,1,,10,1,10005051301-908-917,100068000082,
H,1,857668,300,3,10,5000,2,10005051301-909,10005051301,-7.51462287091131E1,3.85835209670505E1,P,104,10,2,38,1,,0,1,1,5000,1,5340,10,1,10005051301-909-918,,255230450
H,1,857668,300,3,10,5000,2,10005051301-909,10005051301,-7.51462287091131E1,3.85835209670505E1,P,104,10,1,7,2,3,2,1,,,1,,10,1,10005051301-909-919,100068000086,
H,1,966783,300,3,10,6550,2,10005051301-910,10005051301,-7.51465756695414E1,3.85830392621351E1,P,300,10,1,43,1,,0,1,1,3550,1,4700,10,1,10005051301-910-920,,208310870
H,1,966783,300,3,10,6550,2,10005051301-910,10005051301,-7.51465756695414E1,3.85830392621351E1,P,300,10,1,65,1,,12,1,6,3000,1,,10,1,10005051301-910-921,,
H,1,155103,300,3,10,8900,2,10005051301-911,10005051301,-7.51460743073053E1,3.8582894187596E1,P,200,10,1,48,1,,0,1,6,8900,1,,10,1,10005051301-911-922,,
H,1,155103,300,3,10,8900,2,10005051301-911,10005051301,-7.51460743073053E1,3.8582894187596E1,P,200,10,2,53,1,,11,1,6,0,1,,10,1,10005051301-911-923,,
H,1,532877,300,3,10,140,2,10005051301-912,10005051301,-7.51461383855951E1,3.8583081482881E1,P,300,10,2,46,1,,0,1,6,0,1,,24,1,10005051301-912-924,,
H,1,532877,300,3,10,140,2,10005051301-912,10005051301,-7.51461383855951E1,3.8583081482881E1,P,300,10,1,44,1,,1,1,6,140,1,,41,1,10005051301-912-925,,
H,1,745135,300,3,10,6000,2,10005051301-913,10005051301,-7.51464797886242E1,3.85848702040182E1,P,300,10,2,54,1,,0,1,6,0,1,,6,1,10005051301-913-926,,
H,1,745135,300,3,10,6000,2,10005051301-913,10005051301,-7.51464797886242E1,3.85848702040182E1,P,300,10,1,45,1,,1,1,6,6000,1,,6,1,10005051301-913-927,,
H,1,991090,300,3,10,10,1,10005051301-914,10005051301,-7.51462577819961E1,3.85848610257896E1,P,101,10,2,47,1,,0,1,3,10,1,9920,10,1,10005051301-914-928,,
H,1,1235711,300,3,10,0,1,10005051301-915,10005051301,-7.51463980447082E1,3.85845141682701E1,P,300,10,1,54,1,,0,1,6,0,1,,24,1,10005051301-915-929,,
H,1,840835,300,3,10,5000,2,10005051301-916,10005051301,-7.5145271006937E1,3.858405748361E1,P,300,10,2,56,1,,0,1,3,0,1,4700,10,1,10005051301-916-930,,
H,1,840835,300,3,10,5000,2,10005051301-916,10005051301,-7.5145271006937E1,3.858405748361E1,P,300,10,1,55,1,,13,1,3,5000,1,6220,42,1,10005051301-916-931,,
H,1,752279,300,3,10,8800,2,10005051301-917,10005051301,-7.51454084230192E1,3.85842345209002E1,P,300,10,1,57,1,,0,1,6,1600,1,430,24,1,10005051301-917-932,,
H,1,752279,300,3,10,8800,2,10005051301-917,10005051301,-7.51454084230192E1,3.85842345209002E1,P,300,10,2,70,1,,1,1,6,7200,1,,24,1,10005051301-917-933,,
H,1,840835,300,3,10,5000,2,10005051301-918,10005051301,-7.51453630004685E1,3.85842177050522E1,P,300,10,2,56,1,,0,1,3,0,1,4700,10,1,10005051301-918-934,,
H,1,840835,300,3,10,5000,2,10005051301-918,10005051301,-7.51453630004685E1,3.85842177050522E1,P,300,10,1,55,1,,13,1,3,5000,1,6220,42,1,10005051301-918-935,,
H,1,840835,300,3,10,5000,2,10005051301-919,10005051301,-7.51457385985512E1,3.85843251543897E1,P,300,10,2,56,1,,0,1,3,0,1,4700,10,1,10005051301-919-936,,
H,1,840835,300,3,10,5000,2,10005051301-919,10005051301,-7.51457385985512E1,3.85843251543897E1,P,300,10,1,55,1,,13,1,3,5000,1,6220,42,1,10005051301-919-937,,
H,1,1464444,300,3,10,6000,2,10005051301-920,10005051301,-7.51521942555856E1,3.85846279442577E1,P,300,10,2,59,1,,0,1,6,1000,1,,25,1,10005051301-920-938,,
H,1,1464444,300,3,10,6000,2,10005051301-920,10005051301,-7.51521942555856E1,3.85846279442577E1,P,300,10,1,62,1,,1,1,6,5000,1,10,36,1,10005051301-920-939,,
H,1,752279,300,3,10,8800,2,10005051301-921,10005051301,-7.51526649117168E1,3.85845491634391E1,P,300,10,1,57,1,,0,1,6,1600,1,430,24,1,10005051301-921-940,,
H,1,752279,300,3,10,8800,2,10005051301-921,10005051301,-7.51526649117168E1,3.85845491634391E1,P,300,10,2,70,1,,1,1,6,7200,1,,24,1,10005051301-921-941,,
H,1,840835,300,3,10,5000,2,10005051301-922,10005051301,-7.5152612018269E1,3.85845489346964E1,P,300,10,2,56,1,,0,1,3,0,1,4700,10,1,10005051301-922-942,,
H,1,840835,300,3,10,5000,2,10005051301-922,10005051301,-7.5152612018269E1,3.85845489346964E1,P,300,10,1,55,1,,13,1,3,5000,1,6220,42,1,10005051301-922-943,,
H,1,137956,300,3,10,6000,2,10005051301-923,10005051301,-7.51525096408917E1,3.85848151813133E1,P,200,10,1,64,1,,0,1,6,1800,1,,34,1,10005051301-923-944,,
H,1,137956,300,3,10,6000,2,10005051301-923,10005051301,-7.51525096408917E1,3.85848151813133E1,P,200,10,2,66,1,,1,1,6,4200,1,,42,1,10005051301-923-945,,
H,1,1175861,300,3,10,3000,2,10005051301-924,10005051301,-7.51501050985896E1,3.85852501611312E1,P,300,10,1,64,1,,0,1,6,3000,1,4820,39,1,10005051301-924-946,,
H,1,1175861,300,3,10,3000,2,10005051301-924,10005051301,-7.51501050985896E1,3.85852501611312E1,P,300,10,2,59,1,,1,1,6,0,1,,24,1,10005051301-924-947,,
H,1,1391424,300,3,10,4000,2,10005051301-925,10005051301,-7.51501478805664E1,3.85849271643756E1,P,300,10,1,60,1,,0,1,1,4000,1,7340,42,1,10005051301-925-948,,593218662
H,1,1391424,300,3,10,4000,2,10005051301-925,10005051301,-7.51501478805664E1,3.85849271643756E1,P,300,10,2,61,1,,1,1,6,0,1,2300,34,1,10005051301-925-949,,
H,1,271513,300,3,10,18000,2,10005051301-926,10005051301,-7.51342222478888E1,3.8584684234278E1,P,300,10,2,63,1,,0,1,6,18000,1,,9,1,10005051301-926-950,,
H,1,271513,300,3,10,18000,2,10005051301-926,10005051301,-7.51342222478888E1,3.8584684234278E1,P,300,10,1,65,1,,1,1,6,0,1,,42,1,10005051301-926-951,,
H,1,514607,300,3,10,7850,2,10005051301-927,10005051301,-7.51450613034577E1,3.85857555871421E1,P,103,10,1,66,1,,0,1,6,5800,1,1650,47,1,10005051301-927-952,,
H,1,514607,300,3,10,7850,2,10005051301-927,10005051301,-7.51450613034577E1,3.85857555871421E1,P,103,10,2,65,1,,1,1,6,2050,1,2340,10,1,10005051301-927-953,,
H,1,798064,300,3,10,8200,2,10005051301-928,10005051301,-7.51458833931038E1,3.8585594039298E1,P,104,10,1,74,1,,0,1,6,1500,1,,10,1,10005051301-928-954,,
H,1,798064,300,3,10,8200,2,10005051301-928,10005051301,-7.51458833931038E1,3.8585594039298E1,P,104,10,2,74,1,,1,1,6,6700,1,,24,1,10005051301-928-955,,
H,1,798064,300,3,10,8200,2,10005051301-929,10005051301,-7.51448134046944E1,3.85864967483318E1,P,104,10,1,74,1,,0,1,6,1500,1,,10,1,10005051301-929-956,,
H,1,798064,300,3,10,8200,2,10005051301-929,10005051301,-7.51448134046944E1,3.85864967483318E1,P,104,10,2,74,1,,1,1,6,6700,1,,24,1,10005051301-929-957,,
H,1,943526,300,3,10,3800,2,10005051301-930,10005051301,-7.51461122872506E1,3.85858095493253E1,P,101,10,2,74,1,,0,1,6,2100,1,,36,1,10005051301-930-958,,
H,1,943526,300,3,10,3800,2,10005051301-930,10005051301,-7.51461122872506E1,3.85858095493253E1,P,101,10,1,73,1,,1,1,6,1700,1,,36,1,10005051301-930-959,,
H,1,1240239,300,3,10,9100,2,10005051301-931,10005051301,-7.51466775561924E1,3.85855959188018E1,P,300,10,1,74,1,,0,1,6,1600,1,,54,1,10005051301-931-960,,
