RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1237042,300,3,10,13100,2,10005051303-1239,10005051303,-7.50965038604558E1,3.85221310826191E1,P,300,10,1,78,1,,5,1,6,8600,1,,34,1,10005051303-1239-1282,,
H,1,1237042,300,3,10,13100,2,10005051303-1240,10005051303,-7.50972678899256E1,3.8521238618662E1,P,300,10,2,82,1,,0,1,6,4500,1,,34,1,10005051303-1240-1283,,
H,1,1237042,300,3,10,13100,2,10005051303-1240,10005051303,-7.50972678899256E1,3.8521238618662E1,P,300,10,1,78,1,,5,1,6,8600,1,,34,1,10005051303-1240-1284,,
H,1,1237042,300,3,10,13100,2,10005051303-1241,10005051303,-7.5095769245629E1,3.85228746966864E1,P,300,10,2,82,1,,0,1,6,4500,1,,34,1,10005051303-1241-1285,,
H,1,1237042,300,3,10,13100,2,10005051303-1241,10005051303,-7.5095769245629E1,3.85228746966864E1,P,300,10,1,78,1,,5,1,6,8600,1,,34,1,10005051303-1241-1286,,
H,1,1048865,300,3,10,12600,2,10005051303-1242,10005051303,-7.5095521801753E1,3.85238593235415E1,P,104,10,2,93,1,,0,1,6,12600,1,,10,1,10005051303-1242-1287,,
H,1,1048865,300,3,10,12600,2,10005051303-1242,10005051303,-7.5095521801753E1,3.85238593235415E1,P,104,10,1,46,1,,7,1,3,0,1,9130,10,1,10005051303-1242-1288,,
H,1,1248581,300,3,10,13000,2,10005051303-1243,10005051303,-7.5096222397543E1,3.85227717853924E1,P,104,10,2,85,1,,0,1,6,13000,1,,34,1,10005051303-1243-1289,,
H,1,1248581,300,3,10,13000,2,10005051303-1243,10005051303,-7.5096222397543E1,3.85227717853924E1,P,104,10,1,64,1,,2,1,6,0,1,,34,1,10005051303-1243-1290,,
H,1,1248581,300,3,10,13000,2,10005051303-1244,10005051303,-7.50950278380142E1,3.85240798343097E1,P,104,10,2,85,1,,0,1,6,13000,1,,34,1,10005051303-1244-1291,,
H,1,1248581,300,3,10,13000,2,10005051303-1244,10005051303,-7.50950278380142E1,3.85240798343097E1,P,104,10,1,64,1,,2,1,6,0,1,,34,1,10005051303-1244-1292,,
H,1,259247,300,3,10,12000,2,10005051303-1245,10005051303,-7.50702528034854E1,3.85226922710365E1,P,300,10,1,25,1,,0,2,1,12000,2,4230,303,8,10005051303-1245-1293,,816244313
H,1,259247,300,3,10,12000,2,10005051303-1245,10005051303,-7.50702528034854E1,3.85226922710365E1,P,300,10,2,25,1,,13,2,6,0,2,,303,8,10005051303-1245-1294,,
H,1,259247,300,3,10,12000,2,10005051303-1246,10005051303,-7.50713598582961E1,3.85253009201136E1,P,300,10,1,25,1,,0,2,1,12000,2,4230,303,8,10005051303-1246-1295,,400853172
H,1,259247,300,3,10,12000,2,10005051303-1246,10005051303,-7.50713598582961E1,3.85253009201136E1,P,300,10,2,25,1,,13,2,6,0,2,,303,8,10005051303-1246-1296,,
H,1,132639,300,3,10,15200,2,10005051303-1247,10005051303,-7.50709340179811E1,3.85248696967916E1,P,103,10,1,23,1,,0,1,1,12200,1,4220,24,1,10005051303-1247-1297,,472709716
H,1,132639,300,3,10,15200,2,10005051303-1247,10005051303,-7.50709340179811E1,3.85248696967916E1,P,103,10,1,21,1,,12,1,3,3000,1,5620,34,2,10005051303-1247-1298,,
H,1,204220,300,3,10,15110,2,10005051303-1248,10005051303,-7.5071619001143E1,3.8525902745944E1,P,200,10,2,19,1,,0,1,1,15100,1,4600,10,1,10005051303-1248-1299,,249930546
H,1,204220,300,3,10,15110,2,10005051303-1248,10005051303,-7.5071619001143E1,3.8525902745944E1,P,200,10,2,51,1,,6,1,3,10,1,9920,6,1,10005051303-1248-1300,,
H,1,1053178,300,3,10,20900,2,10005051303-1249,10005051303,-7.50716693507235E1,3.85256420395458E1,P,300,10,1,23,1,,0,1,1,13400,1,4050,10,1,10005051303-1249-1301,,121575294
H,1,1053178,300,3,10,20900,2,10005051303-1249,10005051303,-7.50716693507235E1,3.85256420395458E1,P,300,10,2,22,1,,13,1,1,7500,1,4830,24,1,10005051303-1249-1302,,909461667
H,1,847104,300,3,10,17100,2,10005051303-1250,10005051303,-7.50725044631628E1,3.85254369274941E1,P,102,10,2,22,1,,0,1,3,17100,1,2200,42,1,10005051303-1250-1303,,
H,1,847104,300,3,10,17100,2,10005051303-1250,10005051303,-7.50725044631628E1,3.85254369274941E1,P,102,10,1,15,2,12,5,1,,0,1,,10,1,10005051303-1250-1304,100017000029,
H,1,1053178,300,3,10,20900,2,10005051303-1251,10005051303,-7.50721017446913E1,3.85255722924E1,P,300,10,1,23,1,,0,1,1,13400,1,4050,10,1,10005051303-1251-1305,,309003499
H,1,1053178,300,3,10,20900,2,10005051303-1251,10005051303,-7.50721017446913E1,3.85255722924E1,P,300,10,2,22,1,,13,1,1,7500,1,4830,24,1,10005051303-1251-1306,,571959337
H,1,802621,300,3,10,17320,2,10005051303-1252,10005051303,-7.50715503364817E1,3.8525557103894E1,P,200,10,2,25,1,,0,1,1,17200,1,4110,10,1,10005051303-1252-1307,,611232711
H,1,802621,300,3,10,17320,2,10005051303-1252,10005051303,-7.50715503364817E1,3.8525557103894E1,P,200,10,1,29,1,,1,1,1,120,1,9130,6,1,10005051303-1252-1308,,657200762
H,1,802621,300,3,10,17320,2,10005051303-1253,10005051303,-7.50771166116533E1,3.85253199028977E1,P,200,10,2,25,1,,0,1,1,17200,1,4110,10,1,10005051303-1253-1309,,9145244
H,1,802621,300,3,10,17320,2,10005051303-1253,10005051303,-7.50771166116533E1,3.85253199028977E1,P,200,10,1,29,1,,1,1,1,120,1,9130,6,1,10005051303-1253-1310,,597617893
H,1,1080575,300,3,10,16500,2,10005051303-1254,10005051303,-7.50774855868343E1,3.8524532302627E1,P,103,10,2,29,1,,0,1,1,16500,1,4230,10,1,10005051303-1254-1311,,969218874
H,1,1080575,300,3,10,16500,2,10005051303-1254,10005051303,-7.50774855868343E1,3.8524532302627E1,P,103,10,2,7,2,4,2,1,,,1,,10,9,10005051303-1254-1312,100185000193,
H,1,1267170,300,3,10,17300,2,10005051303-1255,10005051303,-7.5077526225778E1,3.8525358397911E1,P,300,10,2,39,1,,0,1,6,6500,1,5940,10,1,10005051303-1255-1313,,
H,1,1267170,300,3,10,17300,2,10005051303-1255,10005051303,-7.5077526225778E1,3.8525358397911E1,P,300,10,1,44,1,,1,1,6,10800,1,,42,1,10005051303-1255-1314,,
H,1,1331328,300,3,10,24000,2,10005051303-1256,10005051303,-7.50773449580523E1,3.85252715698011E1,P,101,10,2,38,1,,0,3,1,24000,1,2630,17,1,10005051303-1256-1315,,816243778
H,1,1331328,300,3,10,24000,2,10005051303-1256,10005051303,-7.50773449580523E1,3.85252715698011E1,P,101,10,2,12,2,8,2,3,,,1,,10,1,10005051303-1256-1316,100068000084,
H,1,1470760,300,3,10,17300,2,10005051303-1257,10005051303,-7.50803316520603E1,3.8524318043736E1,P,300,10,1,37,1,,0,1,6,5300,1,9620,10,1,10005051303-1257-1317,,
H,1,1470760,300,3,10,17300,2,10005051303-1257,10005051303,-7.50803316520603E1,3.8524318043736E1,P,300,10,1,64,1,,12,1,6,12000,1,,10,2,10005051303-1257-1318,,
H,1,1331328,300,3,10,24000,2,10005051303-1258,10005051303,-7.50810863439694E1,3.85243367388917E1,P,101,10,2,38,1,,0,3,1,24000,1,2630,17,1,10005051303-1258-1319,,252547732
H,1,1331328,300,3,10,24000,2,10005051303-1258,10005051303,-7.50810863439694E1,3.85243367388917E1,P,101,10,2,12,2,8,2,3,,,1,,10,1,10005051303-1258-1320,100068000075,
H,1,211006,300,3,10,17400,2,10005051303-1259,10005051303,-7.5080144864272E1,3.8525473169003E1,P,103,10,2,37,1,,0,1,1,8800,1,5620,10,1,10005051303-1259-1321,,423044072
H,1,211006,300,3,10,17400,2,10005051303-1259,10005051303,-7.5080144864272E1,3.8525473169003E1,P,103,10,1,35,1,,13,1,1,8600,1,6260,37,1,10005051303-1259-1322,,984897389
H,1,533609,300,3,10,23600,2,10005051303-1260,10005051303,-7.50807340974007E1,3.85248166620051E1,P,200,10,2,46,1,,0,1,1,23600,1,3640,10,1,10005051303-1260-1323,,816368500
H,1,533609,300,3,10,23600,2,10005051303-1260,10005051303,-7.50807340974007E1,3.85248166620051E1,P,200,10,2,15,2,12,2,1,,0,1,,10,1,10005051303-1260-1324,100068000090,
H,1,1441896,300,3,10,20200,2,10005051303-1261,10005051303,-7.50806329485877E1,3.85251326807893E1,P,101,10,2,51,2,14,0,1,6,0,1,,10,1,10005051303-1261-1325,100168000170,
H,1,1441896,300,3,10,20200,2,10005051303-1261,10005051303,-7.50806329485877E1,3.85251326807893E1,P,101,10,2,74,1,,6,1,6,20200,2,,120,1,10005051303-1261-1326,,
H,1,1441896,300,3,10,20200,2,10005051303-1262,10005051303,-7.50806740638386E1,3.8525050564809E1,P,101,10,2,51,2,14,0,1,6,0,1,,10,1,10005051303-1262-1327,100081000100,
H,1,1441896,300,3,10,20200,2,10005051303-1262,10005051303,-7.50806740638386E1,3.8525050564809E1,P,101,10,2,74,1,,6,1,6,20200,2,,120,1,10005051303-1262-1328,,
H,1,1056128,300,3,10,18610,2,10005051303-1263,10005051303,-7.50809384416862E1,3.85248888409984E1,P,300,10,2,54,1,,0,1,1,14000,1,2300,24,1,10005051303-1263-1329,,178058046
H,1,1056128,300,3,10,18610,2,10005051303-1263,10005051303,-7.50809384416862E1,3.85248888409984E1,P,300,10,1,61,1,,13,1,3,4610,1,4220,24,1,10005051303-1263-1330,,
H,1,57432,300,3,10,23600,2,10005051303-1264,10005051303,-7.50802457438338E1,3.85248158116057E1,P,300,10,2,47,1,,0,1,1,23600,1,4700,10,1,10005051303-1264-1331,,987661386
H,1,57432,300,3,10,23600,2,10005051303-1264,10005051303,-7.50802457438338E1,3.85248158116057E1,P,300,10,1,61,1,,1,1,6,0,1,6440,47,1,10005051303-1264-1332,,
H,1,973080,300,3,10,24200,2,10005051303-1265,10005051303,-7.5078087625126E1,3.8525263314559E1,P,300,10,1,57,1,,0,1,6,24200,1,7330,34,1,10005051303-1265-1333,,
H,1,973080,300,3,10,24200,2,10005051303-1265,10005051303,-7.5078087625126E1,3.8525263314559E1,P,300,10,2,59,1,,1,1,6,0,1,,10,1,10005051303-1265-1334,,
H,1,886856,300,3,10,15300,2,10005051303-1266,10005051303,-7.5078648309765E1,3.85248707810288E1,P,300,10,1,55,1,,0,1,1,10100,1,630,24,1,10005051303-1266-1335,,816251078
H,1,886856,300,3,10,15300,2,10005051303-1266,10005051303,-7.5078648309765E1,3.85248707810288E1,P,300,10,2,61,1,,1,1,1,5200,1,2550,24,1,10005051303-1266-1336,,518051966
H,1,1324207,300,3,10,22800,2,10005051303-1267,10005051303,-7.5078358144602E1,3.8525097104011E1,P,300,10,1,62,1,,0,1,6,20400,1,,19,1,10005051303-1267-1337,,
H,1,1324207,300,3,10,22800,2,10005051303-1267,10005051303,-7.5078358144602E1,3.8525097104011E1,P,300,10,2,66,1,,1,1,6,2400,1,,42,1,10005051303-1267-1338,,
H,1,1324207,300,3,10,22800,2,10005051303-1268,10005051303,-7.50782333794278E1,3.85242610210224E1,P,300,10,1,62,1,,0,1,6,20400,1,,19,1,10005051303-1268-1339,,
H,1,1324207,300,3,10,22800,2,10005051303-1268,10005051303,-7.50782333794278E1,3.85242610210224E1,P,300,10,2,66,1,,1,1,6,2400,1,,42,1,10005051303-1268-1340,,
H,1,1165753,300,3,10,15000,1,10005051303-1269,10005051303,-7.50785762598715E1,3.85243554793032E1,P,300,10,1,61,1,,0,1,1,15000,1,520,24,1,10005051303-1269-1341,,355890203
H,1,778365,300,3,10,24300,2,10005051303-1270,10005051303,-7.50779419167815E1,3.85243700459835E1,P,300,10,1,64,1,,0,1,6,24300,1,4820,36,1,10005051303-1270-1342,,
H,1,778365,300,3,10,24300,2,10005051303-1270,10005051303,-7.50779419167815E1,3.85243700459835E1,P,300,10,2,60,1,,1,1,6,0,1,,36,1,10005051303-1270-1343,,
H,1,1019665,300,3,10,21100,2,10005051303-1271,10005051303,-7.50778642875358E1,3.85241232653497E1,P,102,10,2,60,1,,0,1,6,300,1,,10,1,10005051303-1271-1344,,
H,1,1019665,300,3,10,21100,2,10005051303-1271,10005051303,-7.50778642875358E1,3.85241232653497E1,P,102,10,1,69,1,,1,1,6,20800,1,4710,42,1,10005051303-1271-1345,,
H,1,947439,300,3,10,20000,2,10005051303-1272,10005051303,-7.5075161241805E1,3.85247269428925E1,P,102,10,2,60,1,,0,1,1,12000,1,5700,42,1,10005051303-1272-1346,,896330131
H,1,947439,300,3,10,20000,2,10005051303-1272,10005051303,-7.5075161241805E1,3.85247269428925E1,P,102,10,1,30,1,,2,1,3,8000,1,4700,42,1,10005051303-1272-1347,,
H,1,778365,300,3,10,24300,2,10005051303-1273,10005051303,-7.50751982440198E1,3.85244656393402E1,P,300,10,1,64,1,,0,1,6,24300,1,4820,36,1,10005051303-1273-1348,,
H,1,778365,300,3,10,24300,2,10005051303-1273,10005051303,-7.50751982440198E1,3.85244656393402E1,P,300,10,2,60,1,,1,1,6,0,1,,36,1,10005051303-1273-1349,,
H,1,69248,300,3,10,24200,2,10005051303-1274,10005051303,-7.50755070926318E1,3.85247188848426E1,P,300,10,2,62,1,,0,1,6,10000,1,,34,1,10005051303-1274-1350,,
H,1,69248,300,3,10,24200,2,10005051303-1274,10005051303,-7.50755070926318E1,3.85247188848426E1,P,300,10,1,63,1,,10,1,1,14200,1,4220,10,1,10005051303-1274-1351,,541558268
H,1,184121,300,3,10,24200,2,10005051303-1275,10005051303,-7.507581795877E1,3.85248561462857E1,P,300,10,1,74,1,,0,1,6,15300,1,,25,1,10005051303-1275-1352,,
H,1,184121,300,3,10,24200,2,10005051303-1275,10005051303,-7.507581795877E1,3.85248561462857E1,P,300,10,2,73,1,,1,1,6,8900,1,,4,3,10005051303-1275-1353,,
H,1,1432672,300,3,10,17800,2,10005051303-1276,10005051303,-7.5076746483102E1,3.8524740067542E1,P,102,10,1,74,1,,0,1,6,12800,1,,10,1,10005051303-1276-1354,,
H,1,1432672,300,3,10,17800,2,10005051303-1276,10005051303,-7.5076746483102E1,3.8524740067542E1,P,102,10,2,71,1,,1,1,6,5000,1,,10,1,10005051303-1276-1355,,
H,1,1432672,300,3,10,17800,2,10005051303-1277,10005051303,-7.50753397400425E1,3.85245303858605E1,P,102,10,1,74,1,,0,1,6,12800,1,,10,1,10005051303-1277-1356,,
H,1,1432672,300,3,10,17800,2,10005051303-1277,10005051303,-7.50753397400425E1,3.85245303858605E1,P,102,10,2,71,1,,1,1,6,5000,1,,10,1,10005051303-1277-1357,,
H,1,1265761,300,3,10,20000,2,10005051303-1278,10005051303,-7.50762571283276E1,3.85245062176425E1,P,102,10,1,72,1,,0,1,6,15000,1,,10,1,10005051303-1278-1358,,
H,1,1265761,300,3,10,20000,2,10005051303-1278,10005051303,-7.50762571283276E1,3.85245062176425E1,P,102,10,2,70,1,,1,1,6,5000,1,,10,1,10005051303-1278-1359,,
H,1,1420551,300,3,10,23000,2,10005051303-1279,10005051303,-7.50756374965992E1,3.8524771821579E1,P,300,10,2,69,1,,0,1,3,23000,1,4820,42,1,10005051303-1279-1360,,
H,1,1420551,300,3,10,23000,2,10005051303-1279,10005051303,-7.50756374965992E1,3.8524771821579E1,P,300,10,1,42,1,,2,1,3,0,1,540,42,1,10005051303-1279-1361,,
H,1,1296431,300,3,10,20600,2,10005051303-1280,10005051303,-7.50754258234953E1,3.85251165756623E1,P,300,10,2,70,1,,0,1,6,7900,1,4720,6,1,10005051303-1280-1362,,
H,1,1296431,300,3,10,20600,2,10005051303-1280,10005051303,-7.50754258234953E1,3.85251165756623E1,P,300,10,1,76,1,,1,1,6,12700,1,,10,1,10005051303-1280-1363,,
H,1,440245,300,3,10,24020,2,10005051303-1281,10005051303,-7.5075569277058E1,3.85245623491153E1,P,300,10,1,66,1,,0,1,1,13520,1,4750,10,1,10005051303-1281-1364,,400853172
H,1,440245,300,3,10,24020,2,10005051303-1281,10005051303,-7.5075569277058E1,3.85245623491153E1,P,300,10,2,61,1,,1,1,6,10500,1,4010,10,1,10005051303-1281-1365,,
H,1,1420551,300,3,10,23000,2,10005051303-1282,10005051303,-7.50767973444426E1,3.85241768616294E1,P,300,10,2,69,1,,0,1,3,23000,1,4820,42,1,10005051303-1282-1366,,
H,1,1420551,300,3,10,23000,2,10005051303-1282,10005051303,-7.50767973444426E1,3.85241768616294E1,P,300,10,1,42,1,,2,1,3,0,1,540,42,1,10005051303-1282-1367,,
H,1,606413,300,3,10,24800,2,10005051303-1283,10005051303,-7.50755778046594E1,3.85243876227624E1,P,102,10,2,66,1,,0,1,1,23300,1,2340,42,1,10005051303-1283-1368,,597328285
H,1,606413,300,3,10,24800,2,10005051303-1283,10005051303,-7.50755778046594E1,3.85243876227624E1,P,102,10,1,32,1,,2,1,3,1500,1,5240,55,1,10005051303-1283-1369,,
H,1,1167244,300,3,10,24000,2,10005051303-1284,10005051303,-7.50766879286024E1,3.85253554702742E1,P,102,10,1,73,1,,0,1,6,24000,1,,10,1,10005051303-1284-1370,,
H,1,1167244,300,3,10,24000,2,10005051303-1284,10005051303,-7.50766879286024E1,3.85253554702742E1,P,102,10,2,53,1,,1,1,6,0,1,,10,1,10005051303-1284-1371,,
H,1,606413,300,3,10,24800,2,10005051303-1285,10005051303,-7.50772307540811E1,3.85254497031977E1,P,102,10,2,66,1,,0,1,1,23300,1,2340,42,1,10005051303-1285-1372,,253322119
H,1,606413,300,3,10,24800,2,10005051303-1285,10005051303,-7.50772307540811E1,3.85254497031977E1,P,102,10,1,32,1,,2,1,3,1500,1,5240,55,1,10005051303-1285-1373,,
H,1,578499,300,3,10,24800,2,10005051303-1286,10005051303,-7.50777854987107E1,3.85254022747116E1,P,300,10,1,65,1,,0,1,6,14200,1,,10,1,10005051303-1286-1374,,
H,1,578499,300,3,10,24800,2,10005051303-1286,10005051303,-7.50777854987107E1,3.85254022747116E1,P,300,10,2,59,1,,11,1,6,10600,1,,24,1,10005051303-1286-1375,,
H,1,184121,300,3,10,24200,2,10005051303-1287,10005051303,-7.5077441333107E1,3.8525507512077E1,P,300,10,1,74,1,,0,1,6,15300,1,,25,1,10005051303-1287-1376,,
H,1,184121,300,3,10,24200,2,10005051303-1287,10005051303,-7.5077441333107E1,3.8525507512077E1,P,300,10,2,73,1,,1,1,6,8900,1,,4,3,10005051303-1287-1377,,
H,1,1167244,300,3,10,24000,2,10005051303-1288,10005051303,-7.50782185053111E1,3.85259047743912E1,P,102,10,1,73,1,,0,1,6,24000,1,,10,1,10005051303-1288-1378,,
H,1,1167244,300,3,10,24000,2,10005051303-1288,10005051303,-7.50782185053111E1,3.85259047743912E1,P,102,10,2,53,1,,1,1,6,0,1,,10,1,10005051303-1288-1379,,
H,1,1436655,300,3,10,15240,2,10005051303-1289,10005051303,-7.50793719044864E1,3.85257924784431E1,P,300,10,1,74,1,,0,1,6,15240,1,,42,1,10005051303-1289-1380,,
H,1,1436655,300,3,10,15240,2,10005051303-1289,10005051303,-7.50793719044864E1,3.85257924784431E1,P,300,10,2,72,1,,1,2,6,0,1,,35,1,10005051303-1289-1381,,
H,1,1167244,300,3,10,24000,2,10005051303-1290,10005051303,-7.50794843395132E1,3.85243931073765E1,P,102,10,1,73,1,,0,1,6,24000,1,,10,1,10005051303-1290-1382,,
H,1,1167244,300,3,10,24000,2,10005051303-1290,10005051303,-7.50794843395132E1,3.85243931073765E1,P,102,10,2,53,1,,1,1,6,0,1,,10,1,10005051303-1290-1383,,
H,1,1436655,300,3,10,15240,2,10005051303-1291,10005051303,-7.50791522993172E1,3.8525717688395E1,P,300,10,1,74,1,,0,1,6,15240,1,,42,1,10005051303-1291-1384,,
H,1,1436655,300,3,10,15240,2,10005051303-1291,10005051303,-7.50791522993172E1,3.8525717688395E1,P,300,10,2,72,1,,1,2,6,0,1,,35,1,10005051303-1291-1385,,
H,1,1420551,300,3,10,23000,2,10005051303-1292,10005051303,-7.50790893877421E1,3.852587233493E1,P,300,10,2,69,1,,0,1,3,23000,1,4820,42,1,10005051303-1292-1386,,
H,1,1420551,300,3,10,23000,2,10005051303-1292,10005051303,-7.50790893877421E1,3.852587233493E1,P,300,10,1,42,1,,2,1,3,0,1,540,42,1,10005051303-1292-1387,,
H,1,1436655,300,3,10,15240,2,10005051303-1293,10005051303,-7.50789878032478E1,3.85257187656856E1,P,300,10,1,74,1,,0,1,6,15240,1,,42,1,10005051303-1293-1388,,
H,1,1436655,300,3,10,15240,2,10005051303-1293,10005051303,-7.50789878032478E1,3.85257187656856E1,P,300,10,2,72,1,,1,2,6,0,1,,35,1,10005051303-1293-1389,,
H,1,606413,300,3,10,24800,2,10005051303-1294,10005051303,-7.50787091624597E1,3.8525595574285E1,P,102,10,2,66,1,,0,1,1,23300,1,2340,42,1,10005051303-1294-1390,,816217681
H,1,606413,300,3,10,24800,2,10005051303-1294,10005051303,-7.50787091624597E1,3.8525595574285E1,P,102,10,1,32,1,,2,1,3,1500,1,5240,55,1,10005051303-1294-1391,,
H,1,184121,300,3,10,24200,2,10005051303-1295,10005051303,-7.50791223789048E1,3.85240416592635E1,P,300,10,1,74,1,,0,1,6,15300,1,,25,1,10005051303-1295-1392,,
H,1,184121,300,3,10,24200,2,10005051303-1295,10005051303,-7.50791223789048E1,3.85240416592635E1,P,300,10,2,73,1,,1,1,6,8900,1,,4,3,10005051303-1295-1393,,
H,1,634068,300,3,10,39500,2,10005051303-1296,10005051303,-7.50797510096995E1,3.85240014662636E1,P,104,10,1,72,1,,0,1,6,22900,1,1410,34,1,10005051303-1296-1394,,
H,1,634068,300,3,10,39500,2,10005051303-1296,10005051303,-7.50797510096995E1,3.85240014662636E1,P,104,10,2,72,1,,1,1,6,16600,1,5860,34,1,10005051303-1296-1395,,
H,1,1432672,300,3,10,17800,2,10005051303-1297,10005051303,-7.50787426893304E1,3.85245192278706E1,P,102,10,1,74,1,,0,1,6,12800,1,,10,1,10005051303-1297-1396,,
H,1,1432672,300,3,10,17800,2,10005051303-1297,10005051303,-7.50787426893304E1,3.85245192278706E1,P,102,10,2,71,1,,1,1,6,5000,1,,10,1,10005051303-1297-1397,,
H,1,1192758,300,3,10,20400,2,10005051303-1298,10005051303,-7.50787096833287E1,3.8525619514518E1,P,300,10,2,71,1,,0,1,6,8900,1,,10,1,10005051303-1298-1398,,
H,1,1192758,300,3,10,20400,2,10005051303-1298,10005051303,-7.50787096833287E1,3.8525619514518E1,P,300,10,2,90,1,,6,1,6,11500,1,,10,1,10005051303-1298-1399,,
H,1,184121,300,3,10,24200,2,10005051303-1299,10005051303,-7.50788819170164E1,3.85244882125822E1,P,300,10,1,74,1,,0,1,6,15300,1,,25,1,10005051303-1299-1400,,
H,1,184121,300,3,10,24200,2,10005051303-1299,10005051303,-7.50788819170164E1,3.85244882125822E1,P,300,10,2,73,1,,1,1,6,8900,1,,4,3,10005051303-1299-1401,,
H,1,359598,300,3,10,22920,2,10005051303-1300,10005051303,-7.50785748619305E1,3.85249189646363E1,P,102,10,1,81,1,,0,1,6,16160,1,,42,1,10005051303-1300-1402,,
H,1,359598,300,3,10,22920,2,10005051303-1300,10005051303,-7.50785748619305E1,3.85249189646363E1,P,102,10,2,79,1,,1,1,6,6760,1,,42,1,10005051303-1300-1403,,
H,1,1350986,300,3,10,17210,2,10005051303-1301,10005051303,-7.50785649564241E1,3.85251645489631E1,P,300,10,1,79,1,,0,1,6,17210,1,4220,42,1,10005051303-1301-1404,,
H,1,1350986,300,3,10,17210,2,10005051303-1301,10005051303,-7.50785649564241E1,3.85251645489631E1,P,300,10,2,78,1,,1,1,6,0,1,,42,1,10005051303-1301-1405,,
H,1,443507,300,3,10,24600,2,10005051303-1302,10005051303,-7.50835579875944E1,3.85252996564992E1,P,102,10,1,81,1,,0,1,6,4200,1,4760,19,1,10005051303-1302-1406,,
H,1,443507,300,3,10,24600,2,10005051303-1302,10005051303,-7.50835579875944E1,3.85252996564992E1,P,102,10,1,50,1,,2,1,1,20400,1,6230,10,1,10005051303-1302-1407,,223574567
H,1,207723,300,3,10,18000,2,10005051303-1303,10005051303,-7.5083712429347E1,3.85255572931654E1,P,102,10,1,84,1,,0,1,6,13000,1,,10,1,10005051303-1303-1408,,
H,1,207723,300,3,10,18000,2,10005051303-1303,10005051303,-7.5083712429347E1,3.85255572931654E1,P,102,10,2,76,1,,1,1,6,5000,1,,10,1,10005051303-1303-1409,,
H,1,988823,300,3,10,16910,1,10005051303-1304,10005051303,-7.50836824289857E1,3.85254074610201E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10005051303-1304-1410,,
H,1,993218,300,3,10,24320,2,10005051303-1305,10005051303,-7.50832943258951E1,3.8525383045977E1,P,300,10,1,80,1,,0,1,6,17020,1,,54,1,10005051303-1305-1411,,
H,1,993218,300,3,10,24320,2,10005051303-1305,10005051303,-7.50832943258951E1,3.8525383045977E1,P,300,10,2,75,1,,1,1,6,7300,1,,54,1,10005051303-1305-1412,,
H,1,357003,300,3,10,20230,2,10005051303-1306,10005051303,-7.50831400877345E1,3.8525023677647E1,P,300,10,1,77,1,,0,1,6,14000,1,,24,1,10005051303-1306-1413,,
H,1,357003,300,3,10,20230,2,10005051303-1306,10005051303,-7.50831400877345E1,3.8525023677647E1,P,300,10,2,76,1,,1,1,6,6230,1,,24,1,10005051303-1306-1414,,
H,1,993218,300,3,10,24320,2,10005051303-1307,10005051303,-7.50835160024085E1,3.8524837743487E1,P,300,10,1,80,1,,0,1,6,17020,1,,54,1,10005051303-1307-1415,,
H,1,993218,300,3,10,24320,2,10005051303-1307,10005051303,-7.50835160024085E1,3.8524837743487E1,P,300,10,2,75,1,,1,1,6,7300,1,,54,1,10005051303-1307-1416,,
H,1,1350986,300,3,10,17210,2,10005051303-1308,10005051303,-7.50833395617513E1,3.85248271540831E1,P,300,10,1,79,1,,0,1,6,17210,1,4220,42,1,10005051303-1308-1417,,
H,1,1350986,300,3,10,17210,2,10005051303-1308,10005051303,-7.50833395617513E1,3.85248271540831E1,P,300,10,2,78,1,,1,1,6,0,1,,42,1,10005051303-1308-1418,,
H,1,1148065,300,3,10,16900,2,10005051303-1309,10005051303,-7.5083533475093E1,3.85233343495157E1,P,200,10,1,80,1,,0,1,6,10300,1,,31,1,10005051303-1309-1419,,
H,1,1148065,300,3,10,16900,2,10005051303-1309,10005051303,-7.5083533475093E1,3.85233343495157E1,P,200,10,2,74,1,,1,1,6,6600,1,,48,1,10005051303-1309-1420,,
H,1,1350986,300,3,10,17210,2,10005051303-1310,10005051303,-7.50837524125635E1,3.85242952269702E1,P,300,10,1,79,1,,0,1,6,17210,1,4220,42,1,10005051303-1310-1421,,
H,1,1350986,300,3,10,17210,2,10005051303-1310,10005051303,-7.50837524125635E1,3.85242952269702E1,P,300,10,2,78,1,,1,1,6,0,1,,42,1,10005051303-1310-1422,,
H,1,143460,300,3,10,21600,2,10005051303-1311,10005051303,-7.50834697720638E1,3.85241868745958E1,P,300,10,1,76,1,,0,1,6,10100,1,,24,1,10005051303-1311-1423,,
H,1,143460,300,3,10,21600,2,10005051303-1311,10005051303,-7.50834697720638E1,3.85241868745958E1,P,300,10,2,71,1,,1,1,6,11500,1,,51,1,10005051303-1311-1424,,
H,1,550368,300,3,10,21400,2,10005051303-1312,10005051303,-7.5083648556592E1,3.85232134328473E1,P,102,10,1,87,1,,0,1,6,13800,1,,26,1,10005051303-1312-1425,,
