RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,93586,300,3,10,18000,1,10005050406-524,10005050406,-7.55947063171614E1,3.86561211874154E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10005050406-524-528,,
H,1,93586,300,3,10,18000,1,10005050406-525,10005050406,-7.5594415531928E1,3.86564304506813E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10005050406-525-529,,
H,1,388809,300,3,10,19100,1,10005050406-526,10005050406,-7.55942691892221E1,3.86569087121678E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10005050406-526-530,,
H,1,769244,300,3,10,20400,1,10005050406-527,10005050406,-7.55943930954457E1,3.86579577732776E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10005050406-527-531,,
H,1,1230387,300,3,10,16600,1,10005050406-528,10005050406,-7.5593896603387E1,3.86585987530274E1,P,300,10,2,80,1,,0,1,1,16600,1,3600,10,2,10005050406-528-532,,1165745
H,1,1328840,300,3,10,18000,1,10005050406-529,10005050406,-7.55937606160472E1,3.86583911946631E1,P,101,10,2,88,1,,0,1,6,18000,1,,1,2,10005050406-529-533,,
H,1,41209,300,3,10,18700,1,10005050406-530,10005050406,-7.55940886052461E1,3.86601024677914E1,P,103,10,2,90,1,,0,1,6,18700,1,,12,2,10005050406-530-534,,
H,1,815539,300,3,10,18700,1,10005050406-531,10005050406,-7.55942936114771E1,3.86589619899541E1,P,300,10,1,87,1,,0,1,6,18700,1,,42,2,10005050406-531-535,,
H,1,1328840,300,3,10,18000,1,10005050406-532,10005050406,-7.55940805147126E1,3.8659189146912E1,P,101,10,2,88,1,,0,1,6,18000,1,,1,2,10005050406-532-536,,
H,1,815539,300,3,10,18700,1,10005050406-533,10005050406,-7.55941671029431E1,3.86599990917603E1,P,300,10,1,87,1,,0,1,6,18700,1,,42,2,10005050406-533-537,,
H,1,388809,300,3,10,19100,1,10005050406-534,10005050406,-7.5593648293717E1,3.86605647053133E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10005050406-534-538,,
H,1,769244,300,3,10,20400,1,10005050406-535,10005050406,-7.55937844890476E1,3.8661122823142E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10005050406-535-539,,
H,1,594516,300,3,10,24000,1,10005050406-536,10005050406,-7.5594047041356E1,3.86615709799193E1,P,103,10,1,24,1,,0,1,1,24000,2,2200,207,6,10005050406-536-540,,455353581
H,1,122653,300,3,10,21300,1,10005050406-537,10005050406,-7.55936985039888E1,3.86617297095278E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10005050406-537-541,,946977998
H,1,58217,300,3,10,16100,1,10005050406-538,10005050406,-7.55933634298023E1,3.86624913010541E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10005050406-538-542,,816371033
H,1,58217,300,3,10,16100,1,10005050406-539,10005050406,-7.5593566760858E1,3.86630376684536E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10005050406-539-543,,545158602
H,1,891630,300,3,10,21100,1,10005050406-540,10005050406,-7.55937822328433E1,3.86639200673137E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10005050406-540-544,,626971600
H,1,1430697,300,3,10,25000,1,10005050406-541,10005050406,-7.55934369359773E1,3.86643866090208E1,P,300,10,2,23,1,,0,1,1,25000,1,430,10,1,10005050406-541-545,,898260583
H,1,1210750,300,3,10,30000,1,10005050406-542,10005050406,-7.55933244275866E1,3.8664997541799E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10005050406-542-546,,423036813
H,1,287239,300,3,10,26000,1,10005050406-543,10005050406,-7.5593429926603E1,3.86657848151748E1,P,101,10,1,22,1,,0,1,1,26000,1,5620,10,1,10005050406-543-547,,493545495
H,1,1377398,300,3,10,30001,1,10005050406-544,10005050406,-7.55930721030475E1,3.86666501412105E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10005050406-544-548,,816365522
H,1,339200,300,3,10,32000,1,10005050406-545,10005050406,-7.55930514892118E1,3.86697933461994E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10005050406-545-549,,374755510
H,1,358730,300,3,10,25000,1,10005050406-546,10005050406,-7.55927562660406E1,3.86689757223956E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10005050406-546-550,,597615608
H,1,1038094,300,3,10,34000,1,10005050406-547,10005050406,-7.5592792071027E1,3.86691348818832E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10005050406-547-551,,614162113
H,1,770453,300,3,10,30000,1,10005050406-548,10005050406,-7.55927679328428E1,3.86697725777318E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10005050406-548-552,,396499089
H,1,1038094,300,3,10,34000,1,10005050406-549,10005050406,-7.55925788831568E1,3.86716409707881E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10005050406-549-553,,379719438
H,1,1011082,300,3,10,32000,1,10005050406-550,10005050406,-7.55926326693445E1,3.86716239770097E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10005050406-550-554,,
H,1,1011082,300,3,10,32000,1,10005050406-551,10005050406,-7.55921502130287E1,3.86713362008427E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10005050406-551-555,,
H,1,391944,300,3,10,34000,1,10005050406-552,10005050406,-7.55925378396406E1,3.86721503456943E1,P,104,10,2,58,1,,0,1,6,34000,1,7420,10,1,10005050406-552-556,,
H,1,174076,300,3,10,25000,1,10005050406-553,10005050406,-7.55922238433685E1,3.86726018024674E1,P,104,10,2,55,1,,0,1,1,25000,1,4220,10,1,10005050406-553-557,,5295159
H,1,391944,300,3,10,34000,1,10005050406-554,10005050406,-7.55924201671136E1,3.86726764518664E1,P,104,10,2,58,1,,0,1,6,34000,1,7420,10,1,10005050406-554-558,,
H,1,1223215,300,3,10,30600,1,10005050406-555,10005050406,-7.55923341562437E1,3.86733358193881E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10005050406-555-559,,545158602
H,1,1154547,300,3,10,30510,1,10005050406-556,10005050406,-7.55920310652253E1,3.86743298720506E1,P,300,10,1,64,1,,0,24,6,30510,1,8620,24,1,10005050406-556-560,,
H,1,956692,300,3,10,25300,1,10005050406-557,10005050406,-7.55921328350785E1,3.86749788985233E1,P,300,10,1,64,1,,0,1,6,25300,1,,24,1,10005050406-557-561,,
H,1,602348,300,3,10,29600,1,10005050406-558,10005050406,-7.55921352634315E1,3.867355903498E1,P,104,10,2,71,1,,0,1,6,29600,1,,42,1,10005050406-558-562,,
H,1,1035086,300,3,10,28000,1,10005050406-559,10005050406,-7.5592338385078E1,3.86749429761464E1,P,300,10,2,65,1,,0,1,1,28000,1,5110,26,1,10005050406-559-563,,909456295
H,1,219102,300,3,10,34100,1,10005050406-560,10005050406,-7.55919964054464E1,3.86755248225688E1,P,101,10,2,71,1,,0,1,6,34100,1,,10,1,10005050406-560-564,,
H,1,43749,300,3,10,32000,1,10005050406-561,10005050406,-7.559241698166E1,3.86759668752377E1,P,300,10,2,67,1,,0,1,1,32000,1,4965,10,1,10005050406-561-565,,669172272
H,1,1235709,300,3,10,28200,1,10005050406-562,10005050406,-7.55920914292424E1,3.86760328716371E1,P,200,10,2,71,1,,0,1,1,28200,1,9140,10,1,10005050406-562-566,,309002475
H,1,1287336,300,3,10,31500,1,10005050406-563,10005050406,-7.55919530845744E1,3.8676427668811E1,P,104,10,1,71,1,,0,1,1,31500,1,9130,34,1,10005050406-563-567,,121603393
H,1,34347,300,3,10,25100,1,10005050406-564,10005050406,-7.55918939913863E1,3.86772523773836E1,P,300,10,1,74,1,,0,1,6,25100,1,,54,1,10005050406-564-568,,
H,1,1017000,300,3,10,28200,1,10005050406-565,10005050406,-7.55916402037972E1,3.86774166336384E1,P,102,10,1,75,1,,0,1,6,28200,1,,10,1,10005050406-565-569,,
H,1,350228,300,3,10,34040,1,10005050406-566,10005050406,-7.5591511430377E1,3.86773623013232E1,P,101,10,1,76,1,,0,1,6,34040,1,,42,1,10005050406-566-570,,
H,1,1220473,300,3,10,30800,1,10005050406-567,10005050406,-7.55913526201104E1,3.86784723684047E1,P,101,10,2,76,1,,0,1,6,30800,1,5120,10,1,10005050406-567-571,,
H,1,205671,300,3,10,28900,1,10005050406-568,10005050406,-7.55916726755644E1,3.8678013359623E1,P,102,10,2,82,1,,0,1,6,28900,1,,10,1,10005050406-568-572,,
H,1,1240012,300,3,10,25600,1,10005050406-569,10005050406,-7.55919336021491E1,3.86791304414522E1,P,102,10,1,77,1,,0,1,6,25600,1,,10,1,10005050406-569-573,,
H,1,1069413,300,3,10,27400,1,10005050406-570,10005050406,-7.55914667443231E1,3.8679011143598E1,P,300,10,2,80,1,,0,1,6,27400,1,,24,1,10005050406-570-574,,
H,1,1000383,300,3,10,25200,1,10005050406-571,10005050406,-7.55913687384536E1,3.86796414923592E1,P,102,10,2,79,1,,0,1,6,25200,2,,102,1,10005050406-571-575,,
H,1,1069413,300,3,10,27400,1,10005050406-572,10005050406,-7.55914344874335E1,3.86806686042385E1,P,300,10,2,80,1,,0,1,6,27400,1,,24,1,10005050406-572-576,,
H,1,794972,300,3,10,27200,1,10005050406-573,10005050406,-7.55912943517172E1,3.8680456034697E1,P,300,10,1,81,1,,0,1,1,27200,1,2750,26,1,10005050406-573-577,,121586705
H,1,725318,300,3,10,30300,1,10005050406-574,10005050406,-7.55913414192068E1,3.86813480645121E1,P,300,10,2,86,1,,0,1,6,30300,1,,34,1,10005050406-574-578,,
H,1,127258,300,3,10,27800,1,10005050406-575,10005050406,-7.5591450703101E1,3.8682009620236E1,P,101,10,2,88,1,,0,1,6,27800,1,,10,1,10005050406-575-579,,
H,1,1283809,300,3,10,34000,1,10005050406-576,10005050406,-7.55910692520847E1,3.86832668338141E1,P,102,10,1,86,1,,0,1,6,34000,1,,34,1,10005050406-576-580,,
H,1,127258,300,3,10,27800,1,10005050406-577,10005050406,-7.55910176121227E1,3.86834940893023E1,P,101,10,2,88,1,,0,1,6,27800,1,,10,1,10005050406-577-581,,
H,1,421763,300,3,10,30400,1,10005050406-578,10005050406,-7.55915237137513E1,3.86832058294495E1,P,104,10,2,85,1,,0,1,6,30400,1,,10,1,10005050406-578-582,,
H,1,527786,300,3,10,33800,1,10005050406-579,10005050406,-7.55912238044178E1,3.86836831941507E1,P,103,10,2,89,1,,0,1,6,33800,1,,42,1,10005050406-579-583,,
H,1,1448613,300,3,10,25000,1,10005050406-580,10005050406,-7.55909524052295E1,3.86838900019125E1,P,104,10,2,34,2,15,0,1,1,25000,2,5000,407,2,10005050406-580-584,,987674892
H,1,1362321,300,3,10,28000,1,10005050406-581,10005050406,-7.55908022345383E1,3.86850715821051E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10005050406-581-585,,597617893
H,1,1362321,300,3,10,28000,1,10005050406-582,10005050406,-7.55909257729725E1,3.86856492305264E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10005050406-582-586,,678073099
H,1,1362321,300,3,10,28000,1,10005050406-583,10005050406,-7.55907898529852E1,3.86854145251012E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10005050406-583-587,,252598065
H,1,1283315,300,3,10,27500,1,10005050406-584,10005050406,-7.55904856391587E1,3.8685660567967E1,P,101,10,2,43,1,,0,1,1,27500,1,5220,10,2,10005050406-584-588,,974115438
H,1,1283315,300,3,10,27500,1,10005050406-585,10005050406,-7.55909551130265E1,3.86861257854596E1,P,101,10,2,43,1,,0,1,1,27500,1,5220,10,2,10005050406-585-589,,816374144
H,1,1344604,300,3,10,27000,1,10005050406-586,10005050406,-7.55906557624727E1,3.8687413934814E1,P,103,10,2,48,1,,0,1,1,27000,1,5260,36,2,10005050406-586-590,,400319215
H,1,374980,300,3,10,32000,1,10005050406-587,10005050406,-7.55908483012956E1,3.86863923994128E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10005050406-587-591,,400424291
H,1,374980,300,3,10,32000,1,10005050406-588,10005050406,-7.55904026311043E1,3.8687182906543E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10005050406-588-592,,307842666
H,1,1336284,300,3,10,32000,1,10005050406-589,10005050406,-7.55906257974477E1,3.86872641514086E1,P,200,10,2,57,1,,0,1,1,32000,1,136,10,2,10005050406-589-593,,998834733
H,1,1343109,300,3,10,32000,1,10005050406-590,10005050406,-7.55900712330342E1,3.86879833133564E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10005050406-590-594,,493533301
H,1,1375170,300,3,10,25200,1,10005050406-591,10005050406,-7.55907338249341E1,3.86884104649748E1,P,101,10,2,63,1,,0,1,1,25200,1,2300,37,2,10005050406-591-595,,121610984
H,1,818999,300,3,10,29000,1,10005050406-592,10005050406,-7.55900528429042E1,3.86890600971928E1,P,103,10,2,62,1,,0,1,6,29000,1,3600,37,2,10005050406-592-596,,
H,1,818999,300,3,10,29000,1,10005050406-593,10005050406,-7.55897703381221E1,3.86912016096548E1,P,103,10,2,62,1,,0,1,6,29000,1,3600,37,2,10005050406-593-597,,
H,1,1344601,300,3,10,25000,1,10005050406-594,10005050406,-7.55897435563536E1,3.8689794641074E1,P,104,10,2,74,1,,0,1,6,25000,1,,10,2,10005050406-594-598,,
H,1,1040997,300,3,10,28600,1,10005050406-595,10005050406,-7.5590086495486E1,3.86909415538527E1,P,300,10,1,72,1,,0,1,6,28600,1,4710,51,2,10005050406-595-599,,
H,1,54372,300,3,10,26200,1,10005050406-596,10005050406,-7.55902122787998E1,3.86904372462813E1,P,104,10,2,82,1,,0,1,6,26200,1,,10,2,10005050406-596-600,,
H,1,1035507,300,3,10,32000,1,10005050406-597,10005050406,-7.55897904118895E1,3.8691094840135E1,P,101,10,1,42,1,,0,2,3,32000,2,3640,303,8,10005050406-597-601,,
H,1,384338,300,3,10,41400,1,10005050406-598,10005050406,-7.55902463646084E1,3.86904272005195E1,P,101,10,1,24,1,,0,1,1,41400,1,120,34,1,10005050406-598-602,,987663721
H,1,569907,300,3,10,40000,1,10005050406-599,10005050406,-7.55901219244291E1,3.86927305399234E1,P,101,10,2,31,1,,0,1,1,40000,1,2310,36,1,10005050406-599-603,,597324771
H,1,1088279,300,3,10,43000,1,10005050406-600,10005050406,-7.55897789069911E1,3.86939673913488E1,P,101,10,1,32,1,,0,1,1,43000,1,4465,10,1,10005050406-600-604,,652455809
H,1,918388,300,3,10,46000,1,10005050406-601,10005050406,-7.55895248696795E1,3.8692536819432E1,P,102,10,2,29,1,,0,1,1,46000,1,2310,42,1,10005050406-601-605,,571813369
H,1,1088279,300,3,10,43000,1,10005050406-602,10005050406,-7.5590150747384E1,3.86930211419534E1,P,101,10,1,32,1,,0,1,1,43000,1,4465,10,1,10005050406-602-606,,816261754
H,1,1203660,300,3,10,45000,1,10005050406-603,10005050406,-7.55900751333237E1,3.86933664472947E1,P,300,10,1,27,1,,0,1,1,45000,1,4710,10,1,10005050406-603-607,,121599864
H,1,1039159,300,3,10,45000,1,10005050406-604,10005050406,-7.55898612310625E1,3.86941540976983E1,P,102,10,2,36,1,,0,1,1,45000,1,3300,10,1,10005050406-604-608,,597324276
H,1,974412,300,3,10,38000,1,10005050406-605,10005050406,-7.55892852858122E1,3.86953400968215E1,P,300,10,1,36,1,,0,1,1,38000,1,430,24,1,10005050406-605-609,,9145244
H,1,1417046,300,3,10,45000,1,10005050406-606,10005050406,-7.55895166722117E1,3.86961646119024E1,P,104,10,1,36,1,,0,1,1,45000,1,6355,42,1,10005050406-606-610,,121575724
H,1,1182275,300,3,10,36000,1,10005050406-607,10005050406,-7.5589383136545E1,3.8694967748071E1,P,101,10,2,35,1,,0,1,6,36000,1,4110,10,1,10005050406-607-611,,
H,1,388761,300,3,10,45000,1,10005050406-608,10005050406,-7.55894051195906E1,3.86963265562994E1,P,103,10,1,36,1,,0,1,1,45000,1,160,10,1,10005050406-608-612,,121565428
H,1,1039159,300,3,10,45000,1,10005050406-609,10005050406,-7.5589711978392E1,3.86970448199721E1,P,102,10,2,36,1,,0,1,1,45000,1,3300,10,1,10005050406-609-613,,455364109
H,1,233040,300,3,10,45000,1,10005050406-610,10005050406,-7.55894631275253E1,3.8697033646066E1,P,103,10,2,42,1,,0,3,2,45000,1,2000,10,1,10005050406-610-614,,1704683
H,1,1113712,300,3,10,40000,1,10005050406-611,10005050406,-7.55894558805576E1,3.86976159896297E1,P,103,10,2,41,1,,0,1,1,40000,1,2000,42,1,10005050406-611-615,,545158602
H,1,388761,300,3,10,45000,1,10005050406-612,10005050406,-7.5589166816508E1,3.869710143989E1,P,103,10,1,36,1,,0,1,1,45000,1,160,10,1,10005050406-612-616,,620139949
H,1,1365652,300,3,10,37800,1,10005050406-613,10005050406,-7.55891714745716E1,3.86989957746084E1,P,102,10,2,45,1,,0,1,1,37800,1,4610,39,1,10005050406-613-617,,423044072
H,1,1135285,300,3,10,39600,1,10005050406-614,10005050406,-7.55891343696858E1,3.8698688416706E1,P,102,10,2,52,1,,0,1,1,39600,1,630,34,1,10005050406-614-618,,816365845
H,1,987491,300,3,10,42000,1,10005050406-615,10005050406,-7.55970599121962E1,3.86454923183636E1,P,101,10,2,49,1,,0,1,1,42000,1,3930,10,1,10005050406-615-619,,715927315
H,1,155449,300,3,10,36000,1,10005050406-616,10005050406,-7.55966237971633E1,3.86448500449023E1,P,300,10,1,52,1,,0,1,1,36000,1,4250,42,1,10005050406-616-620,,306800061
H,1,819025,300,3,10,35400,1,10005050406-617,10005050406,-7.55962413209971E1,3.86451813422987E1,P,104,10,1,52,1,,0,1,1,35400,1,5260,10,1,10005050406-617-621,,657041372
H,1,1303716,300,3,10,44600,1,10005050406-618,10005050406,-7.55962339261656E1,3.86452644687771E1,P,103,10,2,59,1,,0,1,1,44600,1,4760,34,1,10005050406-618-622,,597617893
H,1,1303716,300,3,10,44600,1,10005050406-619,10005050406,-7.55950855558167E1,3.86462233656223E1,P,103,10,2,59,1,,0,1,1,44600,1,4760,34,1,10005050406-619-623,,1704683
H,1,959859,300,3,10,46000,1,10005050406-620,10005050406,-7.55955408347885E1,3.86474598479213E1,P,102,10,2,58,1,,0,1,1,46000,2,5900,128,1,10005050406-620-624,,966213027
H,1,639770,300,3,10,37010,1,10005050406-621,10005050406,-7.55949877127223E1,3.86461713208663E1,P,200,10,1,55,1,,0,1,1,37010,1,6515,6,1,10005050406-621-625,,715925699
H,1,1208449,300,3,10,42000,1,10005050406-622,10005050406,-7.55950932755124E1,3.86472135557455E1,P,102,10,2,58,1,,0,1,3,42000,1,5940,24,1,10005050406-622-626,,
H,1,1145786,300,3,10,45000,1,10005050406-623,10005050406,-7.55948950515885E1,3.86465706893164E1,P,101,10,1,58,1,,0,1,6,45000,1,,10,1,10005050406-623-627,,
H,1,706799,300,3,10,40000,1,10005050406-624,10005050406,-7.55992905306228E1,3.86441553750331E1,P,102,10,1,64,1,,0,1,1,40000,1,830,42,1,10005050406-624-628,,472711902
H,1,913811,300,3,10,36500,1,10005050406-625,10005050406,-7.56047624094881E1,3.86448808385263E1,P,103,10,2,63,1,,0,1,1,36500,1,5700,10,1,10005050406-625-629,,541549788
H,1,706799,300,3,10,40000,1,10005050406-626,10005050406,-7.56050690106785E1,3.86448102712497E1,P,102,10,1,64,1,,0,1,1,40000,1,830,42,1,10005050406-626-630,,423032903
H,1,787269,300,3,10,44000,1,10005050406-627,10005050406,-7.56049034543378E1,3.8645198046288E1,P,101,10,2,61,1,,0,1,3,44000,1,4220,10,1,10005050406-627-631,,
H,1,814232,300,3,10,42400,1,10005050406-628,10005050406,-7.56047942724705E1,3.86445911500472E1,P,200,10,2,70,1,,0,1,6,42400,1,,25,1,10005050406-628-632,,
H,1,170460,300,3,10,41820,1,10005050406-629,10005050406,-7.56155458719156E1,3.86446538047227E1,P,102,10,2,72,1,,0,1,6,41820,1,,36,1,10005050406-629-633,,
H,1,118544,300,3,10,49900,1,10005050406-630,10005050406,-7.5616375059428E1,3.86441933010598E1,P,200,10,2,71,1,,0,1,6,49900,1,,36,1,10005050406-630-634,,
H,1,235740,300,3,10,42600,1,10005050406-631,10005050406,-7.56153382850204E1,3.86450628800406E1,P,103,10,2,71,1,,0,1,6,42600,1,2340,25,1,10005050406-631-635,,
H,1,310132,300,3,10,42500,1,10005050406-632,10005050406,-7.56169356623957E1,3.86442149718033E1,P,300,10,1,70,1,,0,1,6,42500,1,,54,1,10005050406-632-636,,
H,1,1283962,300,3,10,46200,1,10005050406-633,10005050406,-7.56079555264296E1,3.86421173806415E1,P,200,10,2,66,1,,0,1,6,46200,1,,34,1,10005050406-633-637,,
H,1,1164344,300,3,10,47900,1,10005050406-634,10005050406,-7.56082369852047E1,3.86416291103273E1,P,102,10,2,66,1,,0,1,1,47900,1,3255,10,1,10005050406-634-638,,816322846
H,1,958531,300,3,10,45000,1,10005050406-635,10005050406,-7.56078692381613E1,3.86424411140894E1,P,300,10,2,69,1,,0,1,6,45000,1,,25,1,10005050406-635-639,,
H,1,41013,300,3,10,42300,1,10005050406-636,10005050406,-7.56080575779835E1,3.86431826692966E1,P,300,10,2,69,1,,0,1,6,42300,1,,42,1,10005050406-636-640,,
H,1,958531,300,3,10,45000,1,10005050406-637,10005050406,-7.56077274976638E1,3.86433889996868E1,P,300,10,2,69,1,,0,1,6,45000,1,,25,1,10005050406-637-641,,
H,1,492479,300,3,10,38560,1,10005050406-638,10005050406,-7.56080529823787E1,3.86440240718474E1,P,300,10,2,73,1,,0,1,6,38560,1,,42,1,10005050406-638-642,,
H,1,255549,300,3,10,46000,1,10005050406-639,10005050406,-7.56081034197004E1,3.86450499519787E1,P,102,10,1,70,1,,0,1,1,46000,1,3930,10,1,10005050406-639-643,,121583538
H,1,1340616,300,3,10,49400,1,10005050406-640,10005050406,-7.56081514042112E1,3.8644847210926E1,P,104,10,2,71,1,,0,1,6,49400,1,2540,51,1,10005050406-640-644,,
H,1,578482,300,3,10,40060,1,10005050406-641,10005050406,-7.56080270582963E1,3.86450383288407E1,P,200,10,2,84,1,,0,1,6,40060,1,,24,1,10005050406-641-645,,
H,1,799784,300,3,10,35100,1,10005050406-642,10005050406,-7.56081980410795E1,3.86464464582975E1,P,102,10,2,84,1,,0,1,6,35100,1,,10,1,10005050406-642-646,,
H,1,990109,300,3,10,42300,1,10005050406-643,10005050406,-7.560780938392E1,3.86455925517406E1,P,300,10,2,83,1,,0,1,6,42300,1,,47,1,10005050406-643-647,,
H,1,872016,300,3,10,46300,1,10005050406-644,10005050406,-7.56077136790186E1,3.86463229463213E1,P,300,10,1,75,1,,0,1,6,46300,1,,37,1,10005050406-644-648,,
H,1,131871,300,3,10,35000,1,10005050406-645,10005050406,-7.5607880898495E1,3.86471856402584E1,P,102,10,2,80,1,,0,1,6,35000,1,,42,1,10005050406-645-649,,
H,1,865236,300,3,10,49500,1,10005050406-646,10005050406,-7.56077351332297E1,3.86478059713381E1,P,200,10,2,77,1,,0,1,6,49500,1,,10,1,10005050406-646-650,,
H,1,1058086,300,3,10,46800,1,10005050406-647,10005050406,-7.56078272967634E1,3.86482419969744E1,P,300,10,2,80,1,,0,1,6,46800,1,,13,1,10005050406-647-651,,
H,1,865236,300,3,10,49500,1,10005050406-648,10005050406,-7.56159433111305E1,3.86453383230067E1,P,200,10,2,77,1,,0,1,6,49500,1,,10,1,10005050406-648-652,,
H,1,502232,300,3,10,49700,1,10005050406-649,10005050406,-7.5616432296394E1,3.86447479842671E1,P,102,10,2,93,1,,0,1,6,49700,1,,42,1,10005050406-649-653,,
H,1,502232,300,3,10,49700,1,10005050406-650,10005050406,-7.5616040118805E1,3.86452758960898E1,P,102,10,2,93,1,,0,1,6,49700,1,,42,1,10005050406-650-654,,
H,1,1418032,300,3,10,36200,1,10005050406-651,10005050406,-7.56167321396238E1,3.8645030418049E1,P,102,10,2,87,1,,0,1,6,36200,1,,39,1,10005050406-651-655,,
H,1,1188088,300,3,10,40000,1,10005050406-652,10005050406,-7.56105540797512E1,3.86451027491752E1,P,103,10,1,27,1,,0,1,1,40000,1,3540,10,2,10005050406-652-656,,1704683
H,1,1188088,300,3,10,40000,1,10005050406-653,10005050406,-7.561021870731E1,3.86449316043568E1,P,103,10,1,27,1,,0,1,1,40000,1,3540,10,2,10005050406-653-657,,4578258
H,1,638943,300,3,10,43600,1,10005050406-654,10005050406,-7.56155210500782E1,3.86453759266018E1,P,200,10,2,28,2,16,0,1,1,43600,2,2000,333,2,10005050406-654-658,,493524557
H,1,638943,300,3,10,43600,1,10005050406-655,10005050406,-7.56157223287737E1,3.8645785188037E1,P,200,10,2,28,2,16,0,1,1,43600,2,2000,333,2,10005050406-655-659,,816261812
H,1,473024,300,3,10,40000,1,10005050406-656,10005050406,-7.56141994008506E1,3.86448247378171E1,P,103,10,2,34,1,,0,1,1,40000,2,5240,417,2,10005050406-656-660,,307843334
H,1,479871,300,3,10,45000,1,10005050406-657,10005050406,-7.56144259958848E1,3.8644891463568E1,P,104,10,1,38,1,,0,1,1,45000,1,150,42,2,10005050406-657-661,,1704683
H,1,1078567,300,3,10,39000,1,10005050406-658,10005050406,-7.56135608172058E1,3.8645318399964E1,P,200,10,2,42,1,,0,1,1,39000,1,5100,10,2,10005050406-658-662,,541557971
H,1,479871,300,3,10,45000,1,10005050406-659,10005050406,-7.5614443480774E1,3.86452058150195E1,P,104,10,1,38,1,,0,1,1,45000,1,150,42,2,10005050406-659-663,,121591648
H,1,324957,300,3,10,36000,1,10005050406-660,10005050406,-7.56078859553385E1,3.86454998400625E1,P,101,10,2,37,1,,0,1,1,36000,1,5000,11,2,10005050406-660-664,,545158602
H,1,1078567,300,3,10,39000,1,10005050406-661,10005050406,-7.56075115806548E1,3.8645142384034E1,P,200,10,2,42,1,,0,1,1,39000,1,5100,10,2,10005050406-661-665,,252596085
H,1,324957,300,3,10,36000,1,10005050406-662,10005050406,-7.56064968009876E1,3.86452278931821E1,P,101,10,2,37,1,,0,1,1,36000,1,5000,11,2,10005050406-662-666,,898291729
H,1,1078567,300,3,10,39000,1,10005050406-663,10005050406,-7.56060292239466E1,3.86454133751878E1,P,200,10,2,42,1,,0,1,1,39000,1,5100,10,2,10005050406-663-667,,373188515
H,1,1476670,300,3,10,36000,1,10005050406-664,10005050406,-7.55985781558574E1,3.86438979915323E1,P,102,10,2,48,1,,0,1,1,36000,1,5700,42,2,10005050406-664-668,,313645079
H,1,1035008,300,3,10,45000,1,10005050406-665,10005050406,-7.55987850549613E1,3.86434319874687E1,P,104,10,2,48,1,,0,1,1,45000,2,540,333,2,10005050406-665-669,,388516502
H,1,260605,300,3,10,45000,1,10005050406-666,10005050406,-7.5597353774227E1,3.86444689834892E1,P,200,10,1,47,1,,0,1,1,45000,1,2010,10,2,10005050406-666-670,,518049176
H,1,1476670,300,3,10,36000,1,10005050406-667,10005050406,-7.55970748380157E1,3.86445947965706E1,P,102,10,2,48,1,,0,1,1,36000,1,5700,42,2,10005050406-667-671,,121600662
H,1,220018,300,3,10,40800,1,10005050406-668,10005050406,-7.55969544981542E1,3.86448768359584E1,P,200,10,1,62,1,,0,1,6,40800,1,,24,2,10005050406-668-672,,
H,1,346650,300,3,10,36000,1,10005050406-669,10005050406,-7.55969508691011E1,3.86447672666813E1,P,101,10,1,67,1,,0,1,1,36000,1,4230,10,2,10005050406-669-673,,545158602
